# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.121459, -0.569582, -0.756282, 0.415378, -0.281994, 0.104061, -0.672777, -0.731872, -0.34194, -0.651335, -0.887431, -0.699683, 0.0769684, -0.25736, -0.224703, -0.240139, -1.04795, -1.43137, -0.773802, -0.613247, -0.715982, -1.29647, -1.0309, -1.34642, -0.977977, -0.623634, 0.227481, -0.466964, -1.24085, -1.5696
0.22, 0.0319375, -0.629313, -0.593341, -0.751691, 0.573605, -0.185387, -0.463332, 0.143357, -0.59884, -0.601135, 0.0177562, -0.252461, -0.858474, -0.518497, -0.524756, -0.734717, -0.461395, -0.723135, -1.28536, -0.845951, -0.25162, -0.844397, -1.11445, -0.742658, -0.893241, -0.547982, -0.203292, 0.0909829, -0.566485, -1.19055, -1.31431
0.24, 0.0319375, -0.97504, -0.57631, -1.39532, -0.517242, -0.237426, -0.731433, -0.65199, -0.424932, -0.737799, -0.529978, -1.61078, -0.639373, -0.558974, -0.520318, -0.542517, -0.755801, -0.960961, -1.03148, -1.14867, -0.631441, -0.899115, -1.32674, -0.944456, -0.968568, -0.55357, -0.404554, 0.0947459, -0.526575, -1.12133, -1.50505
0.26, 0.0319375, -0.36328, -0.904506, -0.701706, 0.387762, -0.404476, -0.753432, -1.14108, -0.274329, -0.101793, -0.60948, -0.565345, -0.809647, -0.372091, -0.249959, -0.779953, -0.173195, -0.629157, -0.812399, -0.133357, -0.222555, -0.646822, -0.931041, -1.13645, -0.950501, -0.997686, -0.49479, 0.107582, -0.585573, -1.39921, -1.33192
0.28, 0.0319375, -0.631236, -1.08426, -0.785062, 0.18656, -0.305702, -0.220193, -0.503667, -0.18074, -0.660088, -0.559547, -0.806068, -0.651012, -0.424401, -0.783782, -0.890397, -0.882112, -1.18786, -0.714252, -0.821708, -0.860276, -1.10999, -1.29541, -0.906283, -1.22299, -0.736079, -0.545596, 0.0263736, -0.383133, -0.93648, -1.41576
0.3, 0.0319375, -0.194621, -1.05138, -0.590085, 0.541386, -0.286859, -0.154518, -0.854978, -0.15036, -0.228748, -0.329008, -0.536647, -0.785326, -0.431844, -0.756594, -0.289705, -0.503322, -0.987334, -0.898318, -0.787889, -0.540642, -0.758423, -0.873152, -0.960884, -1.07198, -0.644278, -0.529521, 0.063453, -0.528134, -1.23528, -1.34405
0.32, 0.0319375, -0.255466, -1.76692, -1.08412, 0.384286, 0.540802, 0.1121, -0.946311, -0.695662, -0.563441, -0.124282, -0.765489, -0.502191, -0.74142, -0.509829, -0.715528, -0.483204, -0.895431, -1.10567, -1.45164, -0.583285, -0.766674, -1.29787, -0.694089, -0.760343, -0.466144, -0.243984, 0.0820408, -0.253938, -1.25483, -1.5678
0.34, 0.0319375, -0.888184, -0.451836, -0.898009, -0.0172928, -0.363906, 0.245074, -0.442008, -0.292153, -0.252884, -0.907895, -0.773271, -0.890481, -1.08965, -1.08949, -0.839765, -0.255394, -0.539528, -0.725221, -0.618882, -0.786412, -0.687199, -1.31694, -1.15408, -1.25993, -0.585344, -0.143586, 0.586785, -0.0485674, -1.46657, -1.54748
0.36, 0.0319375, -0.493424, -0.752382, -0.612494, 0.219079, 0.0946145, 0.173576, -0.248378, -0.277632, -0.399234, -0.518583, -0.470025, -0.721054, -0.446378, -0.456756, -0.530096, -0.714243, -0.717304, -1.05846, -1.06408, -1.05057, -0.602743, -1.08579, -1.0503, -1.21394, -0.692838, -0.253353, 0.237361, -0.515712, -1.28337, -1.41538
0.38, 0.0319375, 0.177328, -1.04677, -0.551591, 0.155859, -0.675974, -0.09929, -0.210591, -0.117458, -0.444025, -0.348936, -1.01723, -0.234218, -0.513881, -0.76407, -0.936837, -0.884581, -0.806171, -0.666069, -0.59633, -0.935692, -0.762834, -0.944, -1.06506, -0.952597, -0.529812, -0.184288, 0.533273, -0.305767, -0.856208, -1.30863
0.4, 0.0319375, -0.321365, -1.23032, -1.65212, 0.485507, -0.0604775, 0.0268482, -0.32778, -0.0414167, -0.0230158, -0.390494, -1.62814, -0.703091, -0.261733, -0.705232, -0.614974, -0.776012, -0.909136, -0.888934, -0.946812, -0.574154, -0.861904, -1.01195, -1.34924, -1.44441, -0.725898, -0.446052, 0.463535, -0.364239, -1.23119, -1.26258
0.42, 0.0319375, -0.0966745, -0.642803, -0.87049, 0.544868, -0.367717, 0.136292, -0.194289, -0.638963, -0.500277, -0.271005, -0.223942, -0.60495, -0.188218, -0.182968, -0.359252, -0.0780544, -0.716348, -0.725705, -0.622769, -0.760284, -0.660751, -1.0698, -0.646006, -0.936546, -0.874916, -0.49324, -0.076353, -0.775266, -0.904198, -1.51224
0.44, 0.0319375, -0.334005, -0.649151, -0.811699, 0.876118, 0.321497, -0.213562, -0.749111, -0.544223, -0.622846, -0.0576863, -0.73662, -0.7183, -0.51955, -0.195053, -0.473586, -0.492608, -0.716867, -1.19537, -0.884424, -0.953512, -0.72292, -0.973309, -0.743264, -0.88024, -0.564215, -0.666776, -0.136945, -0.622957, -0.933009, -1.20558
0.46, 0.0319375, -0.126064, -0.565016, -0.603754, 0.200268, -0.280968, -0.23873, -0.656512, -0.398218, -0.49457, -0.619042, -0.867574, -0.627716, -0.721152, -0.719406, -0.521224, -0.553641, -0.629422, -0.826718, -0.654851, -0.414687, -0.868435, -1.34247, -1.34273, -1.07473, -0.567469, -0.230328, 0.0486819, -0.406171, -0.970239, -1.19057
0.48, 0.0319375, 0.153531, -0.0504004, -1.0384, -0.0254853, -0.329337, -0.268734, -0.0012705, -0.328947, -1.1419, -0.473178, -0.739912, -1.15803, -0.569211, -0.548875, -0.773217, -0.486365, -0.807904, -0.749767, -0.731219, -0.734266, -0.635151, -1.18438, -1.12452, -0.972855, -0.576041, -0.119522, 0.4326, -0.465416, -1.04934, -1.19954
0.5, 0.0319375, -0.637345, -0.423667, -0.772845, 0.226109, -0.442301, -0.612915, -0.817637, -0.57769, -0.747218, -0.769788, -1.46624, -1.08862, -0.344171, -0.668202, -0.424822, -0.0275567, -0.710447, -0.918157, -1.01915, -0.503432, -0.62348, -1.15846, -0.940515, -0.849351, -0.54458, -0.120615, 0.307776, -0.824506, -1.45862, -1.20467
0.52, 0.0319375, -0.284972, -0.822841, -1.08382, 0.391879, 0.191368, 0.164184, -0.689367, -0.526629, -0.801319, -0.805403, -0.881913, -1.00206, -0.386081, -0.342871, -0.64872, -0.554972, -0.782625, -0.70852, -0.676311, -0.650361, -0.515593, -1.06338, -1.05897, -0.830611, -0.512401, 0.0529183, 0.510822, -0.206042, -1.03651, -1.40308
0.54, 0.0319375, 0.351851, -0.451423, -0.376138, 0.652705, 0.353298, -0.134525, -1.22338, -1.01015, -0.697084, -0.495424, -1.649, -0.931547, -0.671065, -0.272817, -0.258745, -0.370228, -1.13461, -1.58651, -0.757118, -0.577138, -0.662145, -1.05648, -0.849229, -0.649096, -0.76427, -0.671753, 0.208614, -0.298885, -0.89381, -1.16872
0.56, 0.0319375, 0.0351212, -1.00443, -0.644286, 0.625201, 0.340192, -0.324455, -0.37302, -1.05066, -0.119187, 0.0249207, -1.0275, -1.09366, -0.194308, -0.758984, -0.23542, -0.196714, -0.390605, -0.841657, -0.768423, -0.539153, -0.569393, -0.867283, -0.952613, -0.757448, -0.732135, -0.396637, 0.301501, -0.559479, -1.14783, -1.48771
0.58, 0.0319375, -0.306787, -1.26487, -0.829081, 0.504374, 0.0807867, -0.11363, -0.762486, -1.26629, -0.489754, -0.655061, -1.11556, -0.927618, -0.450095, -0.551355, -0.287826, -0.0615428, -0.819404, -1.21054, -0.758787, -0.728599, -0.641638, -1.00897, -0.971711, -0.725437, -0.404529, -0.0831839, 0.460141, -0.739477, -0.938966, -1.32344
0.6, 0.0319375, -0.388105, -0.969381, -0.743845, 0.345071, -0.263649, -0.301284, -0.534747, -0.29427, -0.309724, -0.568351, -0.0180281, -0.404878, -0.961884, -0.744077, -0.571153, -0.174044, -0.736127, -0.940534, -1.08619, -0.492562, -0.873058, -0.915939, -0.927489, -0.818943, -0.579341, -0.453933, 0.492958, -0.40157, -1.16822, -1.29802
0.62, 0.0319375, 0.164278, -0.829864, -0.89136, -0.259185, -0.280769, 0.0293153, 0.119765, 0.00520411, -0.23257, -0.612814, -0.369314, -0.487235, -0.936992, -0.68711, -0.304167, -0.21815, -0.674044, -0.988121, -0.523577, -0.884966, -0.850479, -0.881829, -1.10032, -0.968116, -0.867796, -0.0653891, 0.24723, -0.615525, -1.048, -1.2459
0.64, 0.0319375, -0.424703, -0.829918, -0.808343, 0.578016, 0.0962436, 0.30771, -0.774428, -0.357448, -0.334206, 0.0669659, -0.935745, -0.68256, -0.647919, -0.659703, -0.743677, -0.30693, -0.569315, -1.05951, -0.973193, -0.919296, -0.437514, -0.97902, -1.09832, -1.0723, -0.451985, -0.388107, 0.323804, -0.428446, -0.950826, -1.22445
0.66, 0.0319375, -0.193565, -0.702477, -1.11226, 0.462055, -0.505334, -0.645426, -0.71969, -0.751476, -0.393668, -0.541848, -0.38254, -0.707628, -0.889671, -1.0571, -0.823515, -0.437755, -0.872044, -1.16082, -1.28071, -0.740724, -0.833332, -0.99829, -1.38361, -1.02534, -0.393262, -0.542225, 0.34746, -0.216427, -1.10312, -1.23736
0.68, 0.0319375, -0.445008, -0.7591, -0.935382, 0.593951, 0.117535, -0.809473, -0.471035, -0.359122, -0.343984, -0.678863, -0.59548, -0.82191, -0.377389, -0.852809, -0.893915, -0.690252, -0.876853, -0.685355, -0.74772, -0.92074, -0.860168, -1.22916, -0.841496, -0.783678, -0.69542, -0.350113, 0.300326, -0.252103, -0.975551, -1.21043
0.7, 0.0319375, -0.476022, -0.605318, -0.878018, 0.304969, 0.069478, -0.20638, -0.694565, -0.392054, -0.0314476, 0.0403086, -0.546597, -0.634497, 0.0146271, -0.565919, -0.0664776, -0.687595, -0.490486, -0.573081, -0.610739, -0.815855, -1.07466, -0.968673, -1.05022, -0.910667, -0.565739, -0.259672, 0.482332, -0.317728, -0.984871, -1.38098
0.72, 0.0319375, 0.0061057, -0.191077, -0.136888, 0.501475, 0.0872121, -0.480022, -0.72964, -0.615212, -0.132664, -0.669475, -0.869768, -0.607874, -0.591474, -0.498753, -0.173542, -0.306951, -0.714355, -0.993552, -0.99245, -0.939728, -0.883171, -1.09678, -1.28608, -1.08061, -0.742821, -0.462384, 0.438324, -0.321772, -1.08688, -1.48179
0.74, 0.0319375, -0.0672374, -0.433229, -0.742705, 0.689464, -0.214985, -0.493211, -1.10075, -0.621141, -0.57598, -1.13723, -0.940119, -1.00192, -0.371562, -0.443731, -0.552675, -0.613894, -0.792152, -1.21049, -1.31434, -0.612273, -0.702111, -0.948809, -0.755681, -0.94017, -0.918797, -0.245008, 0.45557, -0.307732, -1.09278, -1.36332
0.76, 0.0319375, -0.395977, -0.384158, -0.725291, 0.543431, -0.526073, -0.336451, -0.0409545, -0.280796, -0.602395, -0.32908, -1.10245, -0.600437, -0.121084, -0.488606, -0.536522, -0.30069, -0.76143, -1.08434, -1.1529, -0.789794, -0.360806, -0.85559, -1.37543, -1.17178, -0.405889, -0.171729, 0.56554, -0.0835672, -1.15154, -1.23283
0.78, 0.0319375, -0.295254, -0.862407, -0.865423, 0.409118, -0.265681, -0.543469, -0.748427, -0.478583, -0.389795, -0.51013, -0.459639, -0.473193, -0.411447, -0.658647, -0.392693, -0.703375, -0.73255, -0.879233, -0.922688, -0.648197, -0.469238, -1.29421, -1.24306, -0.839837, -0.609099, -0.256609, 0.542307, -0.319549, -1.29729, -1.52516
0.8, 0.0319375, 0.341409, -0.475745, -1.00792, -0.482581, 0.0764401, 0.148621, -0.416733, -0.245641, -0.32763, -0.492276, -0.519782, -0.66462, -0.347556, -0.402199, -0.652391, -0.687043, -0.717603, -0.975243, -0.970084, -0.787762, -0.962996, -1.21482, -1.1536, -0.886103, -0.774107, -0.52546, 0.235171, -0.366601, -0.920717, -1.54926
0.82, 0.0319375, -0.777724, -0.548299, -0.384216, 0.512633, -0.570786, -0.430703, -0.476739, -0.340676, -0.625866, -0.597775, -0.862195, -1.10307, -0.550937, -1.07857, -0.492313, -0.329458, -0.401075, -0.800471, -0.692906, -1.06558, -0.930719, -1.14736, -0.90386, -0.85182, -0.986313, -0.421755, 0.348785, -0.247164, -1.2939, -1.5837
0.84, 0.0319375, -0.16719, -0.324698, -0.579554, -0.0823046, -0.369913, -0.969777, -0.534731, -0.638562, -0.564252, 0.0649404, -0.425472, -0.490336, -0.11553, -0.404716, -0.955019, -1.0797, -1.30295, -0.680125, -0.674195, -0.639044, -0.744277, -0.882907, -1.05685, -1.0573, -0.559079, -0.078067, 0.184931, -0.824104, -1.08905, -1.21017
0.86, 0.0319375, 0.305274, -0.797825, -1.31762, -0.0569291, 0.0698386, 0.151387, -0.557196, 0.0335629, -0.295152, -0.215606, -0.353087, -0.294119, -0.763564, -0.517687, -0.660175, -0.552253, -1.01115, -0.889148, -0.99895, -0.716322, -0.603079, -0.849728, -0.894641, -0.993036, -0.380206, -0.344137, 0.484353, -0.287958, -1.22832, -1.02582
0.88, 0.0319375, -0.503399, -0.353115, -0.791265, 0.515102, -0.15097, -0.0948003, -0.364999, -0.39177, -0.481548, -0.128359, -1.02753, -0.234435, -0.374646, -0.542669, -0.781258, -0.49681, -0.333272, -0.778465, -0.820522, -0.493816, -0.765478, -0.948773, -0.79648, -0.799827, -0.6238, -0.271993, 0.373603, -0.297196, -1.35345, -1.28374
0.9, 0.0319375, -0.509592, -0.553547, -0.967239, 0.183197, -0.00978557, 0.154639, -0.18717, -0.426204, -0.117, -0.356523, -0.705546, -0.238369, -1.27136, -1.16437, -0.639548, -0.508558, -1.18399, -1.04133, -0.944261, -0.920505, -0.66329, -0.855464, -0.886124, -0.733391, -0.617854, -0.181043, 0.583749, -0.323798, -0.993199, -1.12723
0.92, 0.0319375, 0.218682, -0.94223, -0.580658, -0.0399095, -0.118151, -0.0590264, -0.787746, -0.30831, -0.0912475, -0.177813, -0.593363, -0.643443, -0.630336, -0.691824, -0.445758, -0.0420478, -0.807256, -0.792538, -0.602302, -0.394975, -0.968912, -1.06724, -1.15382, -0.61924, -0.452648, -0.248157, 0.572838, -0.335767, -1.08761, -1.34432
0.94, 0.0319375, -0.0812295, -0.527395, -0.0453786, -0.430227, 0.0866851, -0.308386, -0.490917, -0.79947, -0.278082, 0.075338, -0.392584, -0.26701, -0.513988, -0.749352, -1.03949, -0.649594, -0.83672, -1.3447, -0.689409, -0.535773, -0.366303, -1.24806, -1.19628, -1.10573, -0.78779, -0.212837, 0.759186, -0.189353, -1.14864, -1.63156
0.96, 0.0319375, -0.327533, -0.712072, -0.380431, 0.538167, 0.40072, -0.0125155, -0.222353, -1.00943, -0.899664, -0.136415, -0.0469677, -0.332712, -0.063276, -0.879103, -0.761147, -0.677057, -0.738374, -1.01299, -0.702893, -0.626689, -0.863489, -1.09581, -1.00214, -1.00576, -0.908775, -0.376968, 0.388209, -0.334073, -1.20688, -1.27747
0.98, 0.0319375, 0.224187, -0.229491, -0.406498, 0.371774, 0.189127, -0.321208, -0.222086, -0.662134, -0.326254, -0.310372, -1.04459, -0.307787, 0.0316836, -0.420086, -0.227455, -0.610687, -1.14027, -1.41642, -1.05251, -0.648166, -0.848537, -0.791977, -0.805705, -0.487066, -0.44745, -0.19828, 0.3206, -0.233504, -1.12955, -1.37507
1, 0.0319375, -0.00519197, -0.587894, -0.879339, 0.381636, 0.326923, -0.628542, -0.381677, -0.55881, -0.408873, -0.692014, -0.354603, -0.301184, -0.246097, -0.883764, -0.870184, -0.63715, -0.609029, -1.08109, -0.68272, -0.382138, -0.768034, -1.25745, -1.1924, -0.889546, -1.0524, -0.563528, -0.00356887, -0.377057, -1.08872, -1.41996
1.02, 0.0319375, 0.128663, -1.23988, -1.51578, -0.176875, 0.0858711, -0.572701, -0.160161, 0.0158832, -0.445943, -0.431789, -0.301084, -0.339372, -0.590039, -0.661519, -0.235149, -0.248678, -0.678482, -0.961479, -0.997985, -0.580954, -0.730461, -1.54868, -1.23885, -0.671025, -0.713955, -0.205995, -0.0131125, -0.544117, -1.15498, -1.10447
1.04, 0.0319375, -0.837501, -0.370405, -0.573313, 0.661326, 0.175638, -0.242098, -1.02121, -0.53572, -0.584125, -0.597997, -0.456604, -0.895565, -0.529745, -0.593707, -0.602682, -0.47261, -0.91755, -1.1066, -0.836739, -0.769506, -0.795727, -1.24564, -1.36871, -0.887385, -0.429883, -0.338295, 0.112006, -0.545311, -1.20226, -1.30589
1.06, 0.0319376, 0.337469, -0.641666, -1.78549, 0.0645072, -0.237158, -0.440833, -0.93014, -0.184984, -0.474134, -0.326716, -0.520633, -0.286472, -0.296963, -0.459731, -1.09127, -0.517284, -0.544777, -0.92091, -0.590477, -0.847368, -1.00779, -1.59269, -1.38369, -0.826893, -0.668418, -0.402342, 0.209469, -0.347878, -1.0483, -1.47254
1.08, 0.0319375, -0.534825, -0.358373, -0.772031, -0.264503, 0.220778, 0.0377792, -0.708445, -0.163645, -0.533642, -0.478997, -0.202811, -0.693982, -0.909836, -0.600973, -0.477222, -0.980401, -1.09436, -1.37527, -0.802136, -0.629459, -0.652688, -1.16166, -1.27695, -0.940205, -0.463689, -0.544797, 0.0521913, -0.449105, -1.19847, -1.31784
1.1, 0.0319375, 0.180464, -0.94369, -0.821512, 0.544471, -0.293117, -0.249064, -0.821018, -0.753086, -0.59757, -0.351292, -0.240991, -0.541653, -0.741056, -0.817351, -0.287886, -0.621233, -0.852133, -0.937284, -0.953247, -0.6695, -0.8438, -0.921035, -1.26346, -1.33257, -1.13666, -0.7145, 0.0774292, -0.544172, -1.08167, -1.33719
1.12, 0.0319375, -0.244426, -1.10036, -0.873166, 0.184662, -0.902497, -0.45156, -0.499811, -0.857547, -0.985682, -0.218297, -0.394442, -0.45945, -0.161516, -0.237285, 0.0978448, -0.271486, -0.644152, -1.03805, -0.67442, -0.885157, -0.744251, -1.09364, -1.23628, -0.566964, -0.619761, -0.135759, 0.477611, -0.325433, -0.960369, -1.49997
1.14, 0.0319375, 0.022548, -0.388687, -0.837418, 0.193729, 0.120069, -0.26502, -0.48437, -0.457961, -0.217629, -0.170502, -0.17673, -0.721222, -0.516216, -0.88457, -0.328484, -0.703492, -0.787495, -1.33187, -1.0847, -0.764702, -0.760828, -1.048, -1.06907, -1.06736, -0.740398, -0.988467, -0.156595, -0.525729, -1.14733, -1.37848
1.16, 0.0319375, 0.183766, -0.896948, -1.12792, -0.385144, -0.275363, -0.581935, -0.383982, -0.322346, -0.809034, -0.89647, -0.394749, -0.41113, -0.602266, -0.813261, -0.364783, -0.264982, -0.46212, -1.01669, -0.703401, -0.464862, -0.894424, -1.4287, -1.20823, -0.772138, -0.646305, -0.735842, 0.0804073, 0.0455363, -0.667747, -1.1232
1.18, 0.0319376, 0.0571094, -0.503406, -0.335386, 0.267562, -0.233227, -0.141007, -0.861046, -0.687932, -0.366576, -0.700572, -0.295873, -0.459113, -0.888396, -1.11799, -0.988524, -0.634961, -0.910648, -1.41736, -1.05938, -0.712132, -1.15024, -1.09129, -1.11948, -0.933871, -0.631297, -0.225247, 0.293036, -0.232531, -0.856996, -1.32631
1.2, 0.0319375, -0.0621218, -0.625013, -0.469726, -0.14042, -0.556758, -0.781561, -0.671475, -0.502654, -0.751461, -0.00172101, -0.608621, -0.65949, -0.752064, -0.890287, -0.938448, -1.08583, -0.701487, -1.15355, -0.838252, -0.180294, -0.675411, -1.02466, -1.15722, -0.844286, -0.366938, -0.528668, 0.109123, -0.0358994, -0.611044, -1.01762
1.22, 0.0319375, 0.0549242, -0.915101, -1.06009, -0.408214, -0.139237, -0.445979, -0.621453, -0.129596, -0.46524, -0.673179, -1.04736, -0.446526, -0.296116, -0.634398, -0.397212, -0.53308, -0.860565, -0.975597, -0.837064, -0.276518, -0.537656, -0.881559, -0.893168, -0.695582, -0.30875, -0.437617, 0.148059, -0.600235, -1.0674, -1.42273
1.24, 0.0319375, 0.189734, -0.413225, -0.826825, -0.351183, -0.580821, -0.564761, -0.160011, -0.42118, -0.0601618, 0.0765767, 0.0478687, -0.476759, 0.248993, -0.0101924, -0.595402, -0.170388, -0.945541, -0.950543, -0.737332, -0.67014, -0.950898, -0.549913, -0.764254, -1.10557, -0.865288, -0.480274, 0.0707183, -0.129238, -0.846922, -1.15443
1.26, 0.0319375, -0.581925, -1.21068, -1.05392, 0.297677, -0.325479, -0.29584, -0.609232, -0.380269, -0.612927, -0.260856, -0.325728, -0.299604, -0.453436, -0.407211, -0.323938, -0.624486, -0.581509, -1.07531, -0.594706, -0.303865, -0.0592744, -0.541346, -0.876078, -1.04379, -0.413401, -0.188354, 0.262323, -0.247183, -0.770857, -1.04687
1.28, 0.0319375, 0.0884704, -0.267684, -0.650973, 0.63554, -0.132088, -0.79206, -1.00975, -0.54975, -0.581276, -0.0700869, -0.503731, -1.0205, -0.167104, -0.43947, -0.699148, -0.42945, -0.704876, -0.770571, -0.762334, -0.89564, -0.586456, -0.958928, -1.14863, -0.509781, -0.519162, -0.131524, 0.490203, -0.167792, -0.503676, -0.733878
1.3, 0.0319376, -0.955655, -1.63582, -1.34858, 0.418865, 0.289222, -0.110795, -0.349742, -0.13003, -0.240834, -0.535867, -0.588168, -0.460218, -1.04269, -0.865917, -0.685897, -0.653219, -0.975331, -1.20236, -0.980519, -0.477437, -0.707245, -0.935477, -0.978799, -0.748269, -0.617506, -0.422483, 0.401158, -0.318588, -0.819509, -0.969907
1.32, 0.0319375, -0.612968, -1.08499, -0.402289, 0.809483, 0.108661, -0.481414, -0.961428, -0.658252, -0.827194, -0.256692, -0.519849, -0.34687, -0.403554, -0.375766, -0.489421, -0.932185, -0.852196, -1.11792, -0.740243, -0.576452, -0.694171, -1.06444, -0.990919, -0.722209, -0.948774, -0.20276, 0.275841, -0.440676, -0.981198, -1.23672
1.34, 0.0319375, 0.0494041, -0.815906, -1.05876, 0.354248, 0.118903, -0.436411, -0.798946, -0.515934, -0.565788, -0.207718, -0.286915, -0.719022, -0.281795, -0.474176, -0.638003, -0.329086, -0.667639, -0.563573, -0.467683, -0.512799, -0.56236, -0.925041, -1.47317, -1.06373, -0.627911, -0.232586, 0.28452, -0.0920824, -0.834482, -1.21733
1.36, 0.0319375, 0.315192, -0.899372, -1.32719, 0.611702, 0.126583, -0.0772447, 0.236962, 0.0947417, -0.341557, -0.784766, -0.386279, -0.541999, -0.0988402, -0.545724, -0.313997, -0.841065, -0.962405, -1.23883, -0.668536, -0.689449, -0.478897, -1.05347, -1.35647, -0.971328, -0.615232, -0.337581, -0.0891206, -0.448296, -0.586165, -0.926792
1.38, 0.0319375, -0.92456, -0.980312, -0.344734, -0.0472563, -0.0395885, 0.0553293, -0.943086, -0.623775, -0.645368, -0.483174, -0.319331, -0.680579, -0.366028, -0.554525, -1.00688, -0.651126, -0.809115, -0.938173, -0.512368, -0.897699, -0.591344, -1.02061, -0.970948, -0.749195, -0.527614, -0.310871, 0.0153347, -0.569082, -0.744153, -1.04574
1.4, 0.0319375, 0.613009, -0.548274, -0.822084, 0.372764, 0.0809901, -0.499524, -0.472145, -0.00109715, -0.211364, 0.15112, -0.294187, -0.231688, -0.390311, -0.586289, -0.688383, -0.219624, -0.806283, -0.972258, -0.804353, -0.495558, -0.478862, -0.704632, -1.04508, -0.798284, -0.758506, -0.421467, 0.100375, -0.332857, -0.852338, -1.13556
