# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.37309, -1.4169, -1.01308, -1.06338, -1.12979, -1.30191, -1.60183, -1.69492, -1.41738, -1.67341, -1.32654, -1.38695, -1.86583, -2.03651, -1.75655, -1.66704, -1.34872, -1.37311, -1.27051, -0.964152, -1.32136, -1.25735, -1.04822, -1.21223, -0.687701, -0.698514, -0.911669, -1.24152, -1.23763, -1.12876
0.22, 0.0319375, -0.588197, -0.213554, -0.855674, -0.486749, -0.781536, -1.43014, -1.01109, -0.985351, -0.833289, -0.421603, -0.764367, -1.21223, -1.32893, -1.53359, -1.00477, -1.2566, -1.26025, -0.917305, -0.928143, -0.870992, -0.794574, -0.512592, -0.794458, -0.944935, -0.9105, -0.509035, -0.913352, -0.893047, -0.959939, -0.910671
0.24, 0.0319375, -1.72909, -1.44488, -1.15258, -0.8621, -1.03988, -0.800407, -1.1023, -1.22874, -1.47522, -1.12371, -1.232, -1.26091, -1.10611, -1.06396, -1.21754, -1.04911, -1.22627, -1.44838, -1.23106, -1.34004, -0.73158, -1.28241, -1.16385, -0.843378, -0.657822, -0.817007, -1.05529, -1.03592, -1.35891, -1.41284
0.26, 0.0319375, -1.6524, -1.35449, -1.54155, -1.31102, -1.50838, -1.30452, -1.39355, -0.883769, -1.54091, -1.18861, -1.26314, -1.23664, -1.03954, -1.44431, -1.54449, -1.93628, -1.59296, -1.62334, -1.62206, -0.842882, -0.557338, -1.04958, -0.75227, -1.19264, -0.891966, -0.766035, -0.879752, -1.17071, -1.13238, -0.965084
0.28, 0.0319375, -1.26913, -0.495531, -1.12059, -1.22342, -1.36249, -1.60012, -1.20261, -0.914753, -0.387608, -1.06294, -1.19122, -1.62584, -1.16324, -1.09996, -1.61763, -1.87008, -1.43431, -1.69013, -1.22713, -1.17901, -1.39119, -1.32861, -1.37614, -1.29924, -0.606119, -0.717963, -0.92475, -0.702246, -0.826412, -0.820177
0.3, 0.0319375, -1.58617, -2.09697, -1.01378, -0.62433, -1.18683, -1.25633, -1.28276, -0.815189, -0.931313, -1.0553, -1.07327, -0.874203, -1.32701, -1.86163, -1.71669, -1.79556, -1.44775, -1.26295, -0.75281, -0.885272, -1.21622, -1.26842, -1.33242, -0.96323, -0.899132, -0.822409, -0.778314, -1.41148, -1.42063, -1.50279
0.32, 0.0319375, -1.40403, -0.942224, -1.13268, -1.07145, -1.11001, -1.74244, -1.50743, -1.15821, -1.43345, -1.49558, -1.79191, -1.73454, -1.27651, -1.49554, -1.89858, -1.6144, -1.81044, -1.96683, -1.59351, -1.30633, -1.24731, -1.55174, -1.31974, -1.3216, -1.41341, -1.52178, -1.51135, -1.26876, -1.344, -1.76171
0.34, 0.0319375, -1.66326, -1.16584, -0.973446, -1.10258, -1.11586, -1.33395, -1.47, -1.95189, -1.81644, -2.265, -2.69704, -2.02791, -1.74993, -1.67136, -1.79396, -1.87032, -1.74063, -1.64216, -1.58585, -1.54289, -1.41158, -1.8252, -1.84374, -1.49146, -1.2476, -1.31687, -1.47182, -1.60401, -1.67842, -1.6327
0.36, 0.0319375, -0.579858, -0.448841, -0.967947, -0.606643, -0.579095, -0.671392, -0.648588, -1.4203, -1.04604, -1.29424, -1.33062, -1.75425, -1.57599, -1.0579, -1.71259, -1.26179, -1.64053, -1.47597, -1.1712, -1.2532, -1.44664, -1.61662, -0.905402, -0.776133, -0.436297, -0.541736, -1.27674, -1.20325, -0.963288, -1.12783
0.38, 0.0319375, -0.607056, -0.187673, -0.914918, -0.160196, -0.9334, -0.990253, -0.615707, 0.00653227, -0.485723, -0.823794, -1.08968, -0.858688, -1.40301, -0.951966, -1.56159, -1.27503, -1.16818, -1.57604, -1.48754, -1.101, -0.577106, -1.14598, -1.14389, -0.592603, -0.55521, -0.433224, -0.955695, -0.984633, -1.04079, -1.26707
0.4, 0.0319375, -0.314011, -0.383118, -0.279478, -0.93212, -0.703283, -0.724873, -0.429636, -0.137454, -0.251644, -0.474198, -0.6397, -1.38833, -0.771858, -0.806269, -0.641756, -0.843357, -0.381436, -0.551999, -1.09032, -1.26955, -0.753178, -0.488744, -0.451309, -0.663469, -0.279636, -0.150115, -0.65183, -0.431106, -0.749125, -0.457021
0.42, 0.0319375, -0.81227, -0.813787, -1.05636, -1.55262, -0.882338, -0.89951, -1.27404, -0.921536, -0.588269, -0.739406, -0.898014, -0.59575, -0.675224, -1.0159, -0.822148, -0.379216, -0.394312, -0.636677, -0.829971, -0.634547, -0.50064, -0.714615, -0.911987, -0.656943, -0.401991, -0.465467, -0.996553, -1.07017, -0.935779, -0.82027
0.44, 0.0319375, -0.794979, -0.841905, -1.19398, -1.57075, -1.48283, -0.989654, 0.0140057, 0.627689, 0.25576, -0.241083, -0.633749, -1.08763, -1.0205, -0.137136, 0.264024, -0.491067, -1.18312, -0.976666, 0.239444, 0.817218, 0.183588, -0.610244, -0.344129, -0.00900839, -0.014248, 0.461771, -0.243223, 0.469105, -0.00392533, 0.0394085
0.46, 0.0319375, -2.29222, -1.87036, -1.61336, -2.1933, -1.63952, -1.84043, -1.55331, -1.62219, -2.08148, -2.45323, -1.97869, -2.02421, -2.49135, -2.17729, -2.1716, -1.87929, -2.01188, -2.20654, -2.09088, -2.25988, -1.59777, -1.62225, -2.1268, -1.69949, -1.26845, -1.36992, -1.57976, -1.58667, -1.75679, -1.77845
0.48, 0.0319375, -1.04915, -0.571994, -1.49305, -2.1164, -1.33021, -1.52326, -1.18618, -1.48746, -1.267, -1.51628, -1.74885, -1.69384, -2.23303, -2.19012, -2.14492, -2.25049, -1.95957, -1.7252, -1.24822, -1.42195, -1.50783, -1.42245, -1.2448, -1.22773, -1.03925, -1.2275, -0.782235, -0.968091, -1.16778, -1.47814
0.5, 0.0319375, 0.407911, 0.293844, -0.316878, 0.480668, 0.377437, 0.241691, 1.01545, 1.13249, 0.705035, 0.585897, 0.356103, -0.947267, 0.246071, 0.87037, 0.9513, 0.858598, 0.910013, 0.883221, 0.91624, 0.856281, 0.465375, 0.500156, 0.563693, 0.77734, 0.978188, 0.207681, 0.598504, 0.569123, 0.283801, 0.322803
0.52, 0.0319375, 0.840628, 0.344293, 0.437927, 0.500508, 0.504213, 0.435582, 0.48955, 0.283624, -0.0268447, -0.13126, -0.644703, -0.709683, -0.298727, -0.595786, -1.25652, -0.819381, -0.49419, -0.619544, -0.487873, -0.412851, -0.220954, -0.603337, -0.67614, -0.340033, -0.418608, -0.288433, -0.358711, -0.837124, -0.59746, -0.732265
0.54, 0.0319375, -1.08505, -1.27629, -1.71704, -1.37648, -1.42853, -1.85246, -1.7819, -2.31127, -1.92367, -2.4283, -1.89894, -2.05886, -2.09084, -2.6485, -1.82816, -2.0174, -1.87162, -1.74251, -1.89922, -1.79241, -1.61129, -1.80639, -2.17794, -1.82527, -1.98394, -1.75904, -1.77452, -1.77408, -2.02177, -2.27495
0.56, 0.0319375, 0.869759, 1.50809, 1.17721, 1.7115, 2.1479, 2.24779, 2.39979, 2.14129, 2.09436, 1.92684, 1.64135, 1.02819, 1.26271, 1.11262, 1.57903, 2.35435, 2.67153, 2.26232, 1.88497, 2.00394, 2.41239, 2.15958, 1.523, 1.18007, 1.35285, 1.38205, 1.16018, 1.34014, 0.815687, 0.617531
0.58, 0.0319375, -0.841708, -0.61707, -0.443374, -0.821516, -1.03402, -0.925543, -1.32307, -1.49225, -1.20971, -1.26915, -1.71414, -1.77508, -1.24333, -1.51126, -1.05993, -1.16407, -1.30312, -1.19873, -0.994017, -0.922077, -1.32219, -1.23795, -1.63703, -1.91482, -1.59594, -1.25903, -2.02441, -1.60616, -1.60163, -1.50017
0.6, 0.0319375, -2.11798, -1.92248, -1.67041, -1.82079, -1.63292, -1.79508, -1.71725, -1.71558, -1.74354, -1.86806, -2.68861, -2.11439, -1.84287, -2.24737, -1.63998, -2.55431, -2.34073, -1.81946, -1.98829, -1.80609, -1.8481, -1.70703, -1.68294, -2.23931, -2.02671, -2.13575, -1.99139, -1.73773, -1.88421, -1.74042
0.62, 0.0319375, -2.33098, -1.32611, -1.27151, -1.81155, -1.20192, -1.82612, -1.94804, -2.13, -1.81643, -2.09723, -2.24413, -2.12766, -2.26736, -2.57883, -2.22021, -1.70427, -2.02836, -2.46961, -1.98055, -2.12598, -2.36098, -1.80568, -2.23815, -2.21976, -1.79887, -1.78703, -1.8643, -1.97622, -2.02651, -1.67164
0.64, 0.0319375, -2.07124, -2.46776, -1.80347, -2.26088, -1.99882, -1.81859, -2.0847, -2.14689, -2.24012, -2.46764, -2.93534, -2.35341, -2.30491, -2.88114, -2.46854, -2.04462, -2.2074, -1.94047, -1.85611, -2.01604, -2.24497, -2.22344, -2.0927, -1.79295, -1.48988, -1.69768, -1.84592, -2.26328, -2.27871, -2.16562
0.66, 0.0319375, -2.46335, -1.6653, -1.56667, -2.4712, -1.96122, -2.37327, -2.58531, -2.19011, -2.13906, -3.19272, -2.95922, -2.36114, -2.20743, -2.53473, -1.94867, -2.61848, -2.74672, -2.81836, -2.34808, -2.0662, -2.02918, -2.47069, -2.1881, -1.87115, -2.08078, -2.17274, -2.18199, -2.23491, -2.25748, -2.53933
0.68, 0.0319375, -1.63608, -1.46046, -1.90686, -1.91896, -2.55213, -2.0559, -2.40538, -2.77923, -1.98163, -2.62527, -2.6904, -2.65032, -2.90442, -2.30082, -2.2368, -2.35007, -2.65718, -2.32511, -2.38431, -2.55914, -2.27665, -2.34118, -2.13428, -2.3138, -2.18213, -1.9423, -2.15392, -2.24431, -2.31748, -2.30189
0.7, 0.0319375, -2.54559, -2.27776, -2.79757, -3.273, -2.62013, -1.91301, -1.97122, -2.48206, -2.46305, -2.87564, -2.45707, -2.29998, -2.26935, -2.27378, -2.59201, -2.8989, -2.55187, -2.18341, -2.38451, -2.06706, -2.01719, -2.1729, -2.16183, -2.54593, -2.3631, -2.34839, -2.27802, -2.12615, -2.27218, -2.37121
0.72, 0.0319375, -1.86938, -2.09347, -2.79127, -2.11181, -2.29612, -2.4342, -2.78597, -2.29473, -2.49323, -2.47335, -2.4109, -2.50828, -3.0299, -3.08484, -2.91621, -2.89627, -2.81948, -2.69771, -2.92304, -2.76311, -2.35344, -2.08047, -2.19797, -2.29519, -1.96726, -2.17069, -2.22245, -2.34016, -2.37894, -2.24138
0.74, 0.0319375, -1.69654, -1.8186, -1.76509, -2.08647, -2.33814, -2.31382, -2.35125, -2.45724, -2.5111, -2.26515, -3.06401, -2.88153, -3.05842, -2.16258, -2.50279, -2.6968, -2.88197, -2.60832, -2.54115, -2.50076, -2.33742, -1.95601, -2.0264, -2.25321, -1.87897, -2.21319, -2.34823, -2.05272, -2.21484, -2.14721
0.76, 0.0319375, -1.77969, -1.17881, -1.71958, -1.96617, -1.96576, -2.05223, -2.72591, -2.68141, -2.83119, -2.43077, -2.01943, -2.14823, -2.166, -2.25422, -2.38927, -3.15339, -2.8599, -2.7062, -2.34785, -2.10433, -2.39953, -2.38637, -1.68542, -1.92294, -2.15363, -2.19268, -2.16179, -2.013, -2.13948, -2.18711
0.78, 0.0319375, -1.9581, -1.35865, -1.67301, -2.69885, -2.08827, -2.35692, -2.86697, -2.34239, -2.04941, -2.2043, -2.13089, -2.4827, -2.16425, -2.46518, -2.32354, -2.65196, -1.82932, -2.07766, -1.97605, -2.1574, -1.97423, -1.84737, -1.79805, -1.90415, -1.78897, -1.95164, -1.84457, -2.04561, -1.89851, -1.99924
0.8, 0.0319375, -1.39577, -1.6529, -1.79556, -1.64555, -1.79403, -2.23702, -2.38858, -2.80545, -1.98954, -1.38917, -2.52944, -2.15406, -2.01015, -2.14413, -1.95222, -1.90931, -2.2949, -1.95439, -1.94295, -1.78729, -1.9422, -1.77852, -1.87129, -1.55562, -1.73464, -1.40436, -1.61895, -1.95251, -2.09301, -1.74664
0.82, 0.0319375, -1.62045, -1.66594, -1.76462, -1.39974, -1.08706, -1.24854, -2.12955, -2.25498, -1.83415, -1.70912, -1.79308, -2.29811, -2.12013, -1.88753, -1.91422, -2.07598, -2.3027, -2.4245, -2.21613, -1.71057, -1.86922, -1.79597, -2.0229, -1.7986, -1.5308, -1.50124, -1.88167, -1.815, -1.8072, -1.91255
0.84, 0.0319375, -1.28796, -1.62965, -1.51585, -1.53299, -1.7064, -2.05385, -2.51535, -2.12389, -2.22283, -1.90187, -2.26401, -2.19659, -2.06635, -2.15276, -1.91014, -2.05886, -2.019, -2.23834, -2.06497, -1.81233, -2.01481, -1.72125, -1.75158, -1.59275, -1.93334, -1.64835, -2.24152, -2.05221, -2.02084, -1.83345
0.86, 0.0319375, -1.41639, -1.58545, -2.02009, -2.21505, -2.0641, -2.52247, -2.81408, -2.22327, -2.49663, -2.22729, -2.22166, -2.62221, -2.296, -2.31521, -2.27213, -2.03502, -2.37916, -2.6213, -2.75732, -2.34774, -1.71896, -1.60085, -2.02802, -1.83695, -1.82617, -2.0441, -2.28737, -2.32631, -2.06228, -1.81584
0.88, 0.0319375, -2.54568, -2.55339, -1.70607, -1.98109, -1.96922, -2.19087, -2.66713, -2.21511, -2.45071, -1.92157, -2.2295, -2.39394, -2.37824, -2.55692, -2.39007, -2.59843, -2.51525, -2.31711, -2.5886, -1.83237, -1.64359, -2.28844, -1.99233, -2.04848, -1.9478, -1.74351, -1.84417, -1.92133, -2.19476, -1.79804
0.9, 0.0319375, -2.03771, -1.78461, -1.59292, -2.16847, -1.85282, -2.16999, -2.57563, -2.53795, -2.02818, -2.31007, -2.50589, -2.01702, -2.14169, -2.33879, -1.68093, -2.09707, -2.45727, -2.23706, -2.38991, -2.2459, -1.78619, -2.16025, -2.08229, -1.68605, -1.66798, -1.95119, -1.79994, -1.73266, -1.9604, -1.79286
0.92, 0.0319375, -2.81752, -1.82196, -1.98824, -2.31142, -2.24805, -2.316, -2.24918, -2.47343, -2.31647, -2.268, -2.50789, -2.23094, -2.38452, -2.55466, -2.45986, -2.27715, -2.42611, -2.36402, -2.42367, -1.96137, -1.82564, -2.06529, -2.38984, -2.27079, -1.92436, -2.15192, -2.0233, -2.03969, -1.98503, -2.07189
0.94, 0.0319375, -1.04997, -1.45165, -1.10884, -2.02239, -2.39729, -1.42025, -1.66124, -1.2868, -1.66759, -0.859727, -0.421268, -0.647844, -0.435159, -1.22748, -1.60436, -2.00611, -2.47444, -2.13047, -2.05127, -1.58502, -1.63284, -1.84232, -1.79312, -1.43866, -1.66837, -1.89241, -1.95369, -2.14111, -2.28767, -1.98634
0.96, 0.0319375, -1.82687, -1.21039, -0.0948176, -0.546422, -0.631694, -0.860695, -1.88177, -1.11801, -0.0360017, 0.289828, -0.258948, -0.670278, -0.756031, -0.862314, -1.79113, -2.01244, -2.35764, -1.60672, -1.50782, -1.60993, -1.44854, -1.80443, -1.47039, -1.29679, -1.49877, -1.66882, -1.83958, -2.20907, -1.97826, -1.97995
0.98, 0.0319375, -1.35772, -1.18077, -0.151618, -0.839189, -1.14748, -1.79131, -2.30259, -1.48716, -0.805668, -0.396501, -0.775028, -1.37376, -1.16114, -1.42246, -2.04227, -2.12626, -1.98147, -2.0698, -1.55462, -1.71688, -1.4481, -1.59194, -1.55888, -1.15707, -1.56562, -1.75008, -1.57326, -1.98272, -1.84099, -1.73999
1, 0.0319375, -1.85192, -0.940535, -0.723194, -1.43075, -1.62539, -1.48247, -1.81756, -1.89609, -1.20534, -0.423835, -0.116503, -1.44119, -1.66923, -2.18416, -2.73836, -2.40517, -2.13475, -1.85222, -1.76811, -1.6099, -1.88265, -2.1202, -1.76329, -1.78039, -1.98832, -1.66504, -1.63405, -1.84767, -1.54964, -1.68735
1.02, 0.0319375, -2.82556, -1.57397, -1.00591, -1.1595, -1.69906, -2.29801, -2.37512, -1.33537, -1.57316, -0.917646, -1.29225, -1.33806, -1.42971, -1.8564, -2.12431, -2.24429, -2.23462, -2.1842, -1.94355, -1.8804, -1.96623, -2.06475, -1.99783, -2.08289, -1.96117, -1.83935, -1.70828, -1.79931, -1.85602, -1.83006
1.04, 0.0319375, -2.39461, -1.99232, -1.20053, -1.47396, -2.41642, -2.0196, -1.6527, -2.03748, -1.22582, -0.773496, -1.12909, -1.46691, -1.34819, -1.73184, -1.75329, -2.5063, -2.02198, -2.35588, -2.1028, -2.10277, -1.96336, -1.56728, -1.50501, -1.78825, -1.59011, -1.77099, -1.63582, -1.70193, -1.66355, -1.39451
1.06, 0.0319376, -1.61575, -1.71617, -1.23936, -1.79385, -1.45355, -2.09706, -2.08143, -1.88933, -1.44862, -1.39281, -2.03531, -1.68284, -2.38619, -2.19578, -1.55674, -1.81153, -2.07377, -2.19028, -2.38512, -1.88684, -1.73242, -1.65987, -1.67726, -1.38051, -1.94007, -1.68809, -1.47659, -1.44073, -1.61192, -1.5412
1.08, 0.0319375, -1.35009, -1.31126, -1.3408, -1.07558, -0.650776, -1.28045, -1.64303, -2.08534, -1.87504, -2.24719, -2.05114, -1.65226, -1.64038, -2.11497, -2.37146, -1.86973, -1.71808, -2.00201, -2.20485, -2.12581, -1.7459, -1.89977, -1.49237, -1.46037, -1.51911, -1.5054, -1.57103, -1.49576, -1.95079, -1.87284
1.1, 0.0319375, -1.5061, -0.859809, -0.753657, -0.980045, -1.15895, -1.1633, -1.52857, -1.78549, -1.13095, -1.57198, -1.95985, -2.40633, -1.93284, -1.77944, -2.03686, -1.80553, -1.5858, -1.73223, -1.9354, -1.55259, -1.88733, -1.63581, -1.45458, -0.914283, -1.54522, -1.32068, -1.54503, -1.46519, -1.97763, -1.60998
1.12, 0.0319375, -1.23122, -0.592391, -0.666031, -1.58269, -1.30179, -0.983917, -1.40343, -1.7501, -1.53407, -1.35098, -1.50499, -1.46109, -1.82956, -1.54202, -1.87944, -1.56063, -1.433, -1.08583, -1.16108, -1.17122, -1.4539, -1.45455, -1.59333, -1.09828, -1.14355, -1.14754, -1.14627, -1.20972, -1.36874, -1.00195
1.14, 0.0319375, 0.141695, 0.957468, 1.03269, 0.30689, -0.339254, 0.526977, 0.0819626, 0.679558, 0.684853, 0.345324, 0.238163, 0.136926, -0.0851094, 0.107063, 0.220798, -0.0847594, 0.0207334, 0.506917, 0.75736, 1.02156, 0.251531, -0.448324, 0.0559611, 0.433431, 0.447564, 0.103289, -0.334443, -0.596278, -0.830398, -0.699603
1.16, 0.0319375, -2.74032, -0.775426, -0.403369, -1.15779, -0.984984, -0.0365524, -0.266539, -0.50065, -1.15859, -1.35524, -1.49036, -1.76539, -0.988011, -1.87722, -1.56079, -1.58128, -1.77052, -1.30327, -1.65005, -1.67217, -1.56565, -1.19241, -1.30119, -1.13085, -0.837146, -0.750147, -1.04603, -1.36222, -1.3917, -1.16832
1.18, 0.0319376, -1.04729, -1.07809, -1.84237, -2.59907, -1.99409, -1.96929, -1.67349, -1.87118, -1.56619, -2.00024, -2.15484, -2.23847, -1.97603, -2.34327, -2.22105, -2.30332, -2.52377, -2.75933, -2.27048, -1.76379, -1.60421, -1.53343, -1.52877, -1.63387, -1.34426, -1.19709, -1.36085, -1.7617, -1.54114, -1.60653
1.2, 0.0319375, -2.14024, -2.02707, -1.55612, -2.13419, -1.84844, -1.69299, -1.61306, -1.67875, -1.8318, -1.71486, -2.23973, -2.24467, -2.08757, -1.88146, -2.38506, -2.43643, -1.71022, -2.1342, -2.14514, -1.91034, -1.79849, -1.53167, -1.46669, -1.58426, -1.32723, -1.19367, -1.55476, -1.98235, -1.51269, -1.76896
1.22, 0.0319375, -1.73139, -0.85512, -1.49786, -1.48491, -1.3702, -1.43463, -1.45215, -2.41803, -1.81774, -1.90611, -2.3631, -2.27451, -2.13628, -1.87425, -1.83499, -1.87124, -1.8324, -2.48986, -1.99648, -2.08757, -1.80638, -1.87877, -1.99929, -1.98688, -1.3697, -1.37136, -1.51021, -1.53588, -2.0026, -2.17778
1.24, 0.0319375, 1.63721, 2.18211, 2.21269, 2.08315, 1.98024, 1.51542, 1.14096, 0.891316, 0.652931, 0.433656, -0.130583, -0.336038, -0.0469134, 0.333077, 0.272189, 0.0205939, 0.0491451, 0.493941, 0.424901, 0.165334, 0.287743, -0.197477, -0.0803083, -0.443442, -0.726394, -1.53416, -1.73565, -1.09592, -1.72363, -1.75702
1.26, 0.0319375, 0.344206, 0.0824684, -0.50606, -0.772664, -0.875531, -1.11196, -1.94493, -2.12844, -1.77738, -2.00808, -1.95698, -1.98627, -1.9104, -1.97399, -1.73733, -2.10338, -2.0214, -2.14868, -1.95836, -1.81984, -2.00257, -1.6021, -1.47949, -1.53265, -2.001, -1.68475, -2.10748, -1.96369, -1.89299, -1.95067
1.28, 0.0319375, -1.50516, -1.79861, -1.35326, -2.12635, -1.92039, -2.23947, -2.3783, -1.98677, -2.04927, -2.07345, -2.60114, -2.70954, -2.2579, -1.98093, -2.85953, -2.83536, -2.1666, -2.21482, -2.36397, -2.09061, -1.88456, -1.76306, -2.07985, -1.76855, -2.00037, -1.74792, -1.7688, -2.4837, -2.23353, -1.59659
1.3, 0.0319376, -0.163983, 0.127839, 0.31728, 0.527429, 0.876907, 1.30477, 1.61459, 1.7655, 1.83543, 1.68364, 1.28115, 1.14771, 1.20638, 0.85457, 0.638008, 0.189312, 0.122115, 0.0678168, 0.195193, 0.957715, 1.18213, 1.29339, 1.12405, 1.16896, 1.41632, 1.66706, 1.51137, 0.913072, 1.02946, 0.314123
1.32, 0.0319375, -1.48787, -1.82422, -1.51382, -1.74008, -1.78761, -2.066, -1.46315, -1.51402, -1.78026, -1.9161, -2.47308, -2.20772, -2.26275, -1.97236, -1.79798, -2.3033, -2.2406, -2.45791, -2.28597, -2.10408, -1.97679, -1.94987, -1.83148, -1.89602, -1.63647, -2.17829, -1.78201, -2.09289, -2.19884, -1.92947
1.34, 0.0319375, -1.41071, -1.47747, -1.56874, -1.59612, -2.06741, -1.65298, -1.50566, -1.80544, -1.62766, -1.95992, -2.15079, -2.23824, -2.11769, -2.27848, -2.54029, -2.51214, -2.54675, -2.28881, -2.45718, -2.13665, -1.82477, -1.84961, -1.72409, -2.07836, -2.09498, -1.87192, -1.76794, -1.96635, -1.76707, -1.58086
1.36, 0.0319375, -3.01819, -2.13492, -1.56, -2.48428, -2.18782, -2.18927, -2.63919, -2.53925, -2.13139, -2.01877, -2.27784, -2.37116, -2.36903, -2.59919, -2.45215, -2.20736, -1.95328, -2.17119, -2.43897, -2.53722, -2.38806, -2.01934, -2.02828, -1.99658, -1.94958, -1.79918, -1.96578, -2.38918, -2.46164, -1.97704
1.38, 0.0319375, -1.86308, -1.62664, -1.87742, -2.56673, -2.96679, -2.5904, -3.05503, -2.50263, -2.35879, -2.27554, -3.56947, -2.85575, -3.01225, -2.48786, -2.63312, -2.44695, -2.32424, -2.36042, -2.51589, -2.51316, -1.85703, -2.49424, -2.10735, -2.01066, -1.92383, -2.00894, -2.10891, -1.88877, -2.23289, -2.45501
1.4, 0.0319375, -1.56684, -2.01493, -2.48653, -2.62159, -2.44262, -2.01699, -2.63649, -2.66289, -2.90823, -2.4076, -2.65845, -2.94076, -2.83962, -2.61323, -2.47192, -2.52068, -2.85347, -2.95704, -2.99933, -2.82841, -2.67609, -2.49105, -2.15273, -2.29214, -2.48139, -2.29802, -2.14654, -2.35332, -2.76896, -2.45337
1.42, 0.0319376, -1.18864, -2.07809, -2.27808, -2.56891, -1.89223, -2.09182, -2.93149, -2.48121, -2.97535, -2.75035, -2.4552, -3.03353, -2.96494, -3.03082, -2.62333, -2.75731, -2.81326, -2.93301, -2.8272, -2.99297, -2.74521, -2.42163, -2.14015, -2.44043, -2.16339, -2.27858, -2.03155, -2.36217, -2.40369, -2.29664
