# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -3.16483, -2.31834, -3.40867, -3.05452, -3.09367, -2.80938, -2.91312, -2.61945, -2.63406, -3.35455, -3.55222, -3.30203, -3.43738, -3.31799, -3.53566, -2.91724, -3.13254, -3.10649, -3.22741, -2.95396, -2.72382, -2.94652, -2.91551, -2.9892, -2.85825, -2.47892, -2.83685, -2.77817, -2.82741, -2.95522
0.28, 0.0319375, -3.31971, -2.56723, -2.37041, -3.18553, -3.08431, -3.37286, -3.49418, -3.32101, -2.9615, -3.1186, -3.53687, -3.58859, -3.34498, -4.01457, -3.07757, -3.64113, -3.29655, -3.26088, -2.91801, -2.95368, -3.10834, -2.85862, -2.72938, -3.07, -3.06133, -3.03117, -2.83094, -2.88512, -2.82953, -2.83504
0.3, 0.0319375, -2.41986, -2.61193, -2.73147, -3.0021, -3.06026, -3.32776, -3.4078, -2.76677, -2.9872, -3.06834, -3.36341, -3.04111, -3.46343, -3.19095, -3.19796, -3.4285, -3.38192, -3.18612, -3.25065, -3.0195, -2.98706, -2.79283, -2.96108, -3.00109, -2.74775, -2.89457, -2.86724, -2.69437, -2.70794, -2.70844
0.32, 0.0319375, -2.39014, -2.43674, -2.8716, -3.27186, -3.06922, -2.75705, -3.43962, -3.27524, -3.08324, -3.03152, -3.38413, -3.42044, -3.30672, -3.63882, -3.32938, -2.77882, -3.29179, -3.42382, -2.8972, -2.68781, -3.2115, -2.68094, -2.65278, -2.95121, -2.68675, -2.87817, -2.87631, -3.10956, -2.4538, -2.62523
0.34, 0.0319375, -2.70094, -2.92339, -3.07845, -2.89571, -3.47929, -3.60077, -3.39289, -3.25037, -3.64764, -3.94419, -3.45096, -3.3212, -3.06045, -3.04783, -3.31442, -3.79659, -3.28312, -2.8334, -2.87592, -3.04018, -2.90341, -2.67987, -3.01594, -2.94845, -2.9189, -2.88147, -2.93692, -2.66026, -2.6806, -2.60101
0.36, 0.0319375, -2.88749, -3.4611, -3.30555, -2.82655, -3.51853, -3.79499, -3.03171, -3.04892, -3.15011, -3.34304, -3.48208, -3.34629, -3.0911, -3.33386, -3.60081, -3.76668, -3.39654, -3.25617, -2.97712, -2.98959, -2.7336, -3.08454, -3.2536, -2.70068, -2.66272, -2.82909, -2.97611, -2.81034, -2.83963, -2.76782
0.38, 0.0319375, -2.90547, -2.83191, -2.8316, -2.57972, -2.9501, -2.96716, -3.44717, -2.9173, -3.28636, -3.55948, -3.15084, -3.53009, -3.02227, -3.19281, -3.75407, -3.68876, -3.04207, -3.13853, -3.40445, -3.14606, -3.52235, -2.85235, -3.05631, -2.66074, -2.68457, -3.0752, -2.7788, -2.7703, -2.60272, -2.7463
0.4, 0.0319375, -2.71971, -2.26886, -2.32786, -3.07316, -3.09772, -3.3077, -2.67022, -3.21375, -2.88534, -3.56771, -3.70717, -3.10495, -3.33874, -3.56391, -2.92712, -3.38757, -3.35662, -3.08276, -2.97123, -3.04415, -2.86137, -3.08664, -2.97026, -2.96418, -2.80728, -3.37299, -3.2321, -2.8368, -2.58512, -2.56212
0.42, 0.0319375, -2.5563, -2.46107, -2.57963, -3.60084, -3.32193, -2.98209, -3.51084, -3.33611, -3.20965, -3.15822, -3.17474, -3.15802, -3.34303, -3.45651, -3.76992, -3.63782, -3.53599, -3.04819, -3.39848, -3.18966, -3.32206, -2.66727, -3.00768, -3.15579, -2.88133, -3.02694, -3.08712, -2.86637, -2.81259, -2.63482
0.44, 0.0319375, -3.15535, -2.13829, -2.40966, -2.88565, -2.6055, -2.75016, -3.0389, -3.27073, -3.40462, -3.57824, -3.32594, -2.83454, -3.09207, -3.15973, -3.42787, -2.92664, -2.88072, -2.97445, -3.06492, -2.99762, -3.10041, -2.57366, -2.74699, -2.73876, -3.04938, -3.15668, -3.07948, -3.0795, -2.64071, -2.97911
0.46, 0.0319375, -2.60891, -2.65993, -2.70039, -2.41294, -2.88427, -3.00567, -3.45907, -3.07599, -3.36538, -3.25361, -3.80321, -4.0392, -3.91214, -3.50129, -3.25655, -3.28702, -3.28574, -3.11076, -2.7174, -2.6769, -2.52457, -2.85588, -2.94431, -3.0433, -2.80506, -2.89682, -3.09434, -2.82503, -2.94844, -2.97804
0.48, 0.0319375, -2.69197, -2.45034, -2.62969, -2.61498, -3.41846, -2.94449, -2.46185, -2.9945, -2.80908, -3.66742, -3.24113, -3.23019, -3.16167, -3.28929, -3.53183, -3.04832, -3.44557, -3.17163, -2.90437, -2.75234, -2.55422, -3.00858, -3.01581, -2.81461, -3.23713, -3.01404, -3.23029, -3.12117, -2.8414, -2.69224
0.5, 0.0319375, -2.61693, -2.45869, -2.60118, -2.79007, -3.12433, -3.7108, -3.59644, -3.0225, -3.71792, -3.56356, -3.54011, -3.29659, -3.25269, -3.13043, -3.03634, -3.10559, -3.26472, -3.65776, -3.30453, -2.90756, -2.49661, -2.82159, -3.00819, -2.86877, -2.88497, -2.88948, -2.9244, -2.88818, -2.61747, -2.66433
0.52, 0.0319375, -2.81069, -2.7915, -2.35127, -2.15271, -2.80495, -3.16915, -2.83328, -2.93537, -3.28458, -3.62944, -3.66263, -3.54835, -3.21795, -3.26428, -3.02682, -3.22025, -3.29814, -3.4689, -3.14886, -2.74015, -3.13375, -2.92004, -2.84141, -2.93302, -2.96324, -2.90805, -2.72682, -2.51892, -2.77839, -2.77304
0.54, 0.0319375, -2.60457, -2.17759, -2.49963, -2.49931, -3.19499, -3.33713, -3.34291, -2.8359, -3.32482, -3.30283, -3.84403, -3.58289, -3.12787, -2.89498, -3.40712, -3.79911, -3.4265, -3.22734, -3.29129, -2.95803, -2.81554, -3.05463, -2.87308, -2.96426, -3.12197, -2.86586, -3.08321, -2.73042, -2.58395, -2.80016
0.56, 0.0319375, -2.72496, -2.43014, -2.79677, -2.9395, -3.11263, -3.40324, -3.21118, -3.66137, -3.10207, -3.30729, -3.29512, -3.33485, -3.30648, -3.23626, -3.6143, -3.08068, -3.32804, -3.17739, -3.08263, -2.93874, -3.08817, -2.8714, -2.77386, -3.13739, -2.79139, -2.84195, -2.713, -3.0414, -3.13761, -2.92563
0.58, 0.0319375, -3.05714, -2.81502, -2.86809, -3.25941, -2.9707, -2.94804, -2.95155, -3.20607, -3.04297, -3.15944, -3.20337, -3.26032, -3.06642, -3.26381, -3.46995, -3.05471, -3.18011, -3.43939, -2.91793, -3.37424, -2.88399, -2.94482, -2.82737, -2.89252, -3.0392, -2.79484, -2.6205, -2.55464, -2.6098, -2.60409
0.6, 0.0319375, -2.69646, -2.60962, -2.73225, -2.24104, -2.79241, -3.34432, -3.72126, -3.06505, -3.66087, -3.22247, -3.53715, -3.38617, -3.36893, -3.5768, -3.36903, -3.21894, -3.39674, -3.30429, -2.76781, -2.93178, -2.70173, -2.82601, -2.96648, -2.79338, -2.80775, -2.93698, -2.95037, -2.81527, -2.9013, -2.63403
0.62, 0.0319375, -3.4298, -2.42142, -1.99704, -2.49974, -3.3742, -2.92061, -2.94121, -2.77773, -2.63026, -2.62508, -2.99553, -3.51858, -3.78515, -3.6065, -3.91325, -3.0311, -2.85654, -3.00423, -3.01294, -3.29832, -2.74899, -2.99411, -2.76343, -2.78883, -3.1187, -3.06295, -2.57134, -2.4989, -2.8585, -2.76225
0.64, 0.0319375, -3.11274, -2.23281, -2.72398, -2.8458, -3.05079, -3.53719, -3.35968, -2.88181, -3.02178, -2.88981, -2.77659, -3.63101, -3.72231, -3.11221, -3.04962, -3.40222, -3.10003, -3.46985, -2.9234, -2.93922, -2.44866, -2.42243, -2.99321, -3.02244, -3.09089, -3.02035, -2.57007, -2.65856, -2.71941, -2.56149
0.66, 0.0319375, -2.80961, -2.18314, -2.41574, -2.2885, -2.88244, -2.4052, -2.34477, -2.6695, -2.87119, -3.38329, -3.20384, -3.45283, -3.65223, -3.72416, -3.23096, -3.02285, -2.60437, -3.12835, -3.29382, -2.97856, -3.11332, -2.43387, -2.63366, -2.74063, -2.62029, -2.68609, -2.72791, -2.70143, -2.9564, -2.64591
0.68, 0.0319375, -2.30796, -2.5131, -2.55665, -2.21675, -2.28853, -3.12187, -3.82329, -3.16993, -2.90271, -2.82081, -3.76589, -3.74806, -3.48586, -3.76904, -3.46311, -3.17716, -3.20483, -3.1861, -2.84509, -2.97185, -2.82457, -2.56504, -2.89552, -2.92745, -3.10785, -2.69067, -2.9665, -2.83553, -2.62921, -2.49948
0.7, 0.0319375, -3.08855, -2.56787, -2.84992, -3.01342, -2.5925, -3.20504, -3.74368, -3.18002, -2.52652, -3.3102, -3.41237, -3.30183, -3.33208, -3.0548, -2.92642, -3.16593, -3.20172, -2.65368, -3.05533, -2.77531, -2.87453, -2.83479, -2.88265, -2.96371, -3.04014, -2.85458, -2.57901, -2.7929, -2.34685, -2.4601
0.72, 0.0319375, -2.55281, -2.52019, -3.36373, -2.9778, -2.66121, -3.57359, -3.66696, -2.69993, -2.88133, -3.25584, -3.27512, -3.17835, -3.529, -3.50761, -3.45708, -3.35515, -3.40867, -3.17215, -3.14091, -2.96257, -2.9288, -2.54654, -2.71133, -2.77465, -3.10523, -2.92052, -2.7512, -2.65843, -2.63106, -2.73311
0.74, 0.0319375, -3.13784, -2.64457, -2.87722, -2.86357, -2.94945, -3.11886, -2.72986, -2.74749, -3.1434, -3.37877, -3.64613, -3.69738, -3.39813, -3.32455, -3.51979, -3.51877, -2.89979, -3.07396, -3.07373, -3.20273, -3.4069, -3.02467, -2.79395, -2.9864, -2.98347, -3.02904, -2.86365, -2.8077, -2.41375, -2.78125
0.76, 0.0319375, -2.46966, -2.40735, -2.94043, -2.59653, -2.85063, -2.95096, -3.27775, -3.04118, -3.41121, -3.22912, -3.05613, -3.58531, -3.51639, -3.57207, -3.1599, -3.04252, -3.40364, -3.13623, -2.76289, -3.00279, -3.03919, -2.67071, -2.75654, -2.94893, -2.93346, -3.03958, -2.80232, -2.77385, -2.7344, -2.61709
0.78, 0.0319375, -3.18621, -2.29114, -2.68667, -2.80301, -2.64885, -3.36145, -3.3145, -3.29261, -3.12381, -3.2402, -3.533, -3.24505, -3.45399, -3.55227, -3.48337, -3.65652, -3.64267, -3.84965, -3.46635, -2.97242, -2.85619, -2.47141, -2.7165, -2.6498, -2.96613, -2.73888, -2.9252, -2.75328, -2.83733, -2.70032
0.8, 0.0319375, -2.16748, -2.43264, -2.94519, -3.0846, -2.78814, -3.31989, -3.31367, -2.4492, -2.77266, -3.55499, -2.98722, -3.49591, -3.15913, -3.14679, -2.9969, -3.26709, -3.06443, -3.55639, -3.22759, -2.84991, -2.81952, -2.86691, -3.11009, -2.8227, -2.76573, -2.90051, -2.67756, -2.75171, -2.96277, -2.76804
0.82, 0.0319375, -2.98755, -3.36272, -3.26847, -3.06137, -3.30324, -2.75498, -2.99052, -2.75361, -3.32019, -2.89596, -2.9753, -3.48515, -3.15556, -3.1108, -3.34842, -3.82065, -3.53764, -2.97984, -2.96121, -3.33305, -2.77832, -2.53446, -2.53726, -2.74113, -2.90556, -2.76686, -2.58887, -2.50416, -2.85417, -2.73768
0.84, 0.0319375, -2.59818, -2.00773, -3.05091, -2.38806, -2.4145, -3.65989, -3.01899, -2.89537, -2.90877, -3.36805, -3.71921, -3.40803, -3.63854, -3.23685, -3.61603, -3.53799, -3.22231, -3.4413, -3.58106, -3.11515, -2.70214, -2.30462, -2.82924, -2.82159, -2.85324, -2.81029, -2.93162, -2.97489, -2.7612, -2.73915
0.86, 0.0319375, -2.91742, -3.35377, -3.01485, -3.18311, -2.80115, -3.59212, -3.62273, -3.27672, -2.88477, -3.31582, -4.31387, -4.00402, -3.61496, -3.6727, -3.76952, -2.90089, -3.06919, -2.89434, -3.25086, -3.02419, -2.81149, -2.62538, -2.64902, -2.9529, -2.91004, -2.97493, -3.07084, -2.61615, -2.53977, -2.71004
0.88, 0.0319375, -2.44425, -2.05541, -2.80066, -3.3728, -2.65464, -3.12054, -3.19157, -2.28896, -2.36483, -3.31359, -3.59052, -3.62642, -3.3356, -3.53651, -3.51623, -3.49791, -3.12662, -3.05297, -2.84662, -3.09729, -2.97322, -2.62077, -2.85441, -2.98649, -2.79296, -2.63419, -2.56814, -2.87741, -2.98296, -2.47125
0.9, 0.0319375, -2.80508, -2.87035, -2.7816, -3.20681, -2.75385, -2.61041, -3.02972, -3.34362, -3.44041, -3.29352, -3.46236, -2.93589, -3.00059, -3.32154, -4.16868, -3.61647, -2.82709, -3.05229, -3.15111, -2.96259, -2.84986, -3.07884, -3.06763, -2.95341, -2.88476, -2.82958, -2.91445, -2.8727, -2.85353, -2.40364
0.92, 0.0319375, -2.67179, -2.5753, -2.61173, -2.56215, -2.90021, -3.07906, -3.45238, -3.07949, -2.78617, -3.05248, -3.33696, -3.26168, -3.2477, -3.6719, -3.40082, -3.5689, -3.01479, -3.12845, -3.37018, -3.28396, -2.87256, -3.00247, -3.38677, -3.23422, -2.74284, -3.21618, -2.98631, -2.72556, -2.64703, -2.70347
0.94, 0.0319375, -2.42085, -2.51063, -2.76572, -3.46335, -2.4911, -2.91501, -2.83173, -2.70129, -2.99947, -3.45935, -3.53112, -3.368, -3.02236, -3.49859, -3.16005, -3.57094, -3.03734, -3.25089, -2.96605, -2.87275, -2.86684, -3.17539, -2.83666, -3.09901, -2.91529, -2.80125, -3.02503, -2.7581, -2.77772, -2.7023
0.96, 0.0319375, -3.1942, -2.71319, -2.48768, -2.92711, -2.55347, -2.79721, -3.24392, -2.90522, -3.11035, -3.41045, -3.15169, -2.97732, -3.3927, -3.37161, -3.25372, -3.2441, -3.51801, -3.46461, -3.57425, -3.19988, -3.37671, -3.1917, -3.04306, -2.84235, -3.00913, -2.99286, -3.02043, -3.14862, -2.77522, -2.58741
0.98, 0.0319375, -3.18427, -1.86737, -2.60303, -2.44626, -2.51248, -3.35305, -3.14115, -3.28045, -2.77612, -3.48595, -3.10356, -3.57465, -3.68391, -3.31716, -3.26837, -3.3142, -3.66503, -3.37356, -3.10167, -3.13379, -3.35953, -3.19932, -2.84714, -3.04077, -3.23314, -2.9683, -3.02176, -3.09565, -2.80351, -2.82293
1, 0.0319375, -2.90402, -2.09239, -2.35128, -2.94226, -2.31388, -2.83337, -3.18427, -3.27996, -2.92712, -3.84996, -3.43156, -3.70272, -2.96392, -2.98163, -3.78854, -3.44866, -3.2218, -3.36369, -3.15359, -3.19537, -2.92346, -2.78896, -2.80273, -3.05605, -2.9884, -2.7723, -2.84501, -2.81725, -2.63174, -2.49459
1.02, 0.0319375, -2.64094, -1.96032, -2.42003, -2.28973, -2.28096, -2.85439, -3.04721, -3.37366, -2.84397, -3.6046, -3.45309, -4.2446, -3.51527, -3.38973, -3.33272, -3.23798, -2.89283, -3.44515, -3.19077, -3.33814, -3.16155, -2.67555, -3.1027, -3.57102, -3.20145, -3.42405, -3.01399, -2.85905, -2.8355, -2.63893
1.04, 0.0319375, -2.96153, -2.7335, -2.34869, -2.52031, -2.49046, -2.90655, -3.19279, -2.84038, -3.2316, -3.54079, -3.64964, -3.34792, -3.38522, -3.03431, -3.27471, -3.25294, -3.20294, -3.39958, -3.14144, -3.29146, -3.77504, -2.95414, -2.8841, -2.94446, -3.05943, -3.20916, -3.11762, -3.02771, -2.85758, -2.7644
1.06, 0.0319376, -2.17137, -2.45262, -2.95944, -2.56455, -2.95335, -2.9538, -2.5462, -2.894, -2.48522, -3.80927, -3.42802, -2.92687, -3.37683, -3.48161, -3.32862, -3.26634, -3.22577, -2.95143, -3.10852, -2.9599, -2.91988, -3.08354, -3.09881, -3.27691, -2.78429, -2.95675, -2.94201, -3.07635, -2.8484, -2.77747
1.08, 0.0319375, -2.12332, -2.84076, -2.78892, -2.67822, -2.89451, -3.13497, -2.742, -2.29364, -3.27341, -2.90484, -3.17128, -3.61197, -3.6098, -3.34035, -3.28944, -3.26919, -3.27713, -3.73959, -3.34199, -3.0332, -2.82664, -2.87949, -3.01138, -2.89981, -2.81435, -2.73402, -2.97996, -2.9622, -2.38879, -2.71477
1.1, 0.0319375, -2.88918, -2.64728, -2.65798, -3.37978, -2.79889, -2.68788, -3.22415, -3.17402, -3.40623, -3.50833, -3.22759, -3.50179, -3.32732, -2.70889, -2.988, -3.20353, -3.62586, -3.08199, -3.17652, -3.1232, -3.03996, -3.09323, -3.3652, -3.35175, -2.748, -2.96219, -2.8064, -2.79372, -2.81949, -2.50882
1.12, 0.0319375, -2.83224, -3.20016, -2.9482, -2.8228, -2.43856, -2.88481, -3.38777, -2.77144, -2.73966, -3.25768, -3.42068, -3.67882, -3.61886, -4.24168, -3.55327, -3.4316, -3.23539, -3.22816, -3.0839, -3.11729, -3.09265, -3.26527, -2.74877, -2.89453, -2.78568, -3.00212, -3.11085, -2.95611, -2.75953, -2.68011
1.14, 0.0319375, -3.78422, -3.2626, -2.80459, -2.86484, -3.40253, -2.72041, -3.35631, -3.28263, -3.4327, -3.26307, -3.24404, -3.39256, -3.57725, -3.47641, -3.73021, -3.23309, -3.07178, -3.26426, -3.16346, -3.64304, -3.51562, -2.75206, -2.75545, -2.9589, -2.98558, -2.85389, -2.83946, -2.70143, -2.61377, -2.50477
1.16, 0.0319375, -2.12625, -2.35477, -2.89055, -2.75568, -2.98917, -3.14135, -3.33167, -3.26824, -3.42737, -3.39549, -3.26122, -3.53123, -3.26646, -3.61271, -3.70801, -3.79939, -3.55236, -3.65356, -3.20931, -3.11465, -3.53076, -3.23769, -3.13485, -3.06084, -3.41337, -3.07769, -3.02019, -2.87298, -2.56391, -2.87557
1.18, 0.0319376, -2.69754, -3.40027, -4.77842, -2.8905, -2.08713, -3.41971, -3.66985, -3.17109, -3.50473, -3.18456, -3.19887, -3.65408, -3.64027, -3.79341, -3.69457, -3.10222, -3.32423, -3.26948, -3.46173, -3.31476, -3.16422, -2.91976, -2.97431, -2.96888, -2.87498, -3.12396, -3.16114, -3.17178, -3.04209, -2.84926
1.2, 0.0319375, -2.84673, -2.64921, -3.411, -2.37962, -2.43938, -2.55946, -3.32618, -2.57458, -2.93021, -3.25302, -2.93652, -2.87802, -3.63366, -3.4809, -3.60273, -3.12933, -3.0504, -3.24331, -3.40914, -3.12952, -2.83188, -2.6732, -2.66369, -2.83947, -3.01051, -2.98645, -2.89569, -2.92705, -2.88912, -2.59298
1.22, 0.0319375, -3.18762, -2.49631, -2.67388, -2.69867, -2.70263, -2.42277, -3.2951, -3.06418, -3.07884, -3.51921, -3.20446, -3.3573, -3.53132, -3.54919, -3.47102, -3.18941, -3.40305, -3.75132, -3.50941, -3.35973, -3.20386, -2.9546, -2.65417, -2.9814, -2.724, -2.74256, -2.69124, -2.61004, -2.75728, -2.7435
1.24, 0.0319375, -3.07891, -2.74188, -3.15002, -3.52774, -3.18711, -3.10414, -2.84421, -3.08039, -3.02744, -3.27409, -3.04368, -3.10649, -3.29372, -3.12101, -3.09779, -3.52048, -3.10158, -2.89904, -3.19451, -3.29224, -3.06106, -2.93848, -2.81438, -3.13804, -2.92889, -2.66409, -2.74231, -2.6914, -2.61982, -2.77738
1.26, 0.0319375, -4.03881, -3.16013, -2.62717, -2.55676, -2.52376, -3.28402, -3.34707, -2.44886, -3.10417, -3.58465, -3.45803, -3.35023, -3.43929, -3.67046, -3.62146, -3.60013, -3.1207, -2.9783, -3.30126, -3.30307, -2.83192, -2.95379, -2.9826, -2.90923, -2.92315, -3.06225, -3.13351, -2.74998, -2.52053, -2.75251
1.28, 0.0319375, -2.39685, -2.12134, -2.85345, -2.87339, -2.98162, -2.54743, -3.33069, -2.73702, -3.00623, -3.28842, -3.57828, -3.67123, -3.49757, -3.52767, -3.20156, -3.61607, -3.31555, -2.95899, -3.18998, -3.57988, -3.41938, -3.16697, -3.08275, -2.83605, -3.11954, -2.71459, -2.85582, -2.97583, -2.89627, -3.13158
1.3, 0.0319376, -3.47184, -2.26725, -2.11769, -2.87727, -2.30068, -2.78575, -3.21291, -3.09849, -2.93394, -3.09699, -3.53701, -2.82949, -3.45419, -3.67306, -3.57181, -3.34441, -3.55545, -3.16898, -3.05924, -3.19478, -3.04325, -2.95352, -2.70993, -2.7464, -2.74968, -3.06848, -2.96673, -3.15364, -2.96735, -2.76326
1.32, 0.0319375, -2.49114, -1.75958, -2.3522, -2.747, -2.56122, -2.72091, -3.38679, -3.3914, -3.17082, -3.90613, -3.99361, -3.40554, -3.28755, -3.99375, -3.43413, -3.50729, -3.13335, -3.10053, -3.02285, -2.96084, -2.75449, -2.96776, -2.66115, -3.03217, -3.05134, -3.15923, -2.8466, -3.10756, -2.91017, -2.51643
1.34, 0.0319375, -3.59045, -2.35988, -2.2178, -2.31671, -2.56138, -3.61826, -3.01229, -3.12295, -2.57807, -2.9144, -3.44757, -3.61773, -3.48391, -3.43311, -3.84364, -3.31662, -3.12918, -3.13594, -2.74576, -3.07792, -3.15919, -3.26932, -3.23021, -2.96906, -2.69805, -3.02279, -2.9376, -2.71374, -2.76475, -2.31617
1.36, 0.0319375, -2.31175, -2.49959, -2.77945, -2.77531, -3.01732, -3.44227, -3.27437, -3.05351, -3.68725, -3.50459, -3.46753, -3.40386, -3.83931, -2.91171, -2.99591, -2.99256, -2.98444, -3.49553, -3.34989, -3.06115, -3.04692, -2.77524, -2.78906, -2.71818, -2.78269, -2.83556, -2.89743, -2.95821, -2.96478, -2.85197
1.38, 0.0319375, -2.65404, -2.55869, -2.44576, -2.37278, -2.70553, -2.23652, -3.04791, -3.28642, -2.85546, -3.1092, -3.43356, -3.39839, -3.20675, -3.47074, -3.31144, -3.11643, -3.09439, -3.14713, -3.4064, -2.87118, -2.9172, -3.03155, -3.01256, -2.80757, -2.76735, -3.02353, -2.84217, -3.02484, -2.80015, -2.78074
1.4, 0.0319375, -2.84241, -2.08297, -3.11627, -2.38162, -2.47113, -2.53832, -2.90961, -2.64228, -2.95317, -3.57075, -3.85462, -3.78426, -2.97232, -3.10633, -3.29784, -3.39221, -3.13577, -2.78735, -3.04494, -2.78083, -3.14316, -3.21359, -2.68074, -2.85256, -2.88333, -2.91255, -2.81263, -2.65151, -2.58484, -2.6777
1.42, 0.0319376, -2.676, -2.66542, -2.36304, -2.09722, -2.6375, -2.77981, -2.98575, -3.3453, -2.77353, -3.46157, -3.7422, -3.94247, -3.38755, -2.86203, -3.41997, -2.97959, -2.73073, -2.74759, -2.6716, -3.03588, -2.90475, -2.77471, -2.90445, -2.72803, -3.1167, -2.91266, -2.90679, -3.05042, -3.28439, -3.0225
