# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, 1.99032, 1.81236, 2.72523, 2.59427, 1.15981, 1.59124, 1.13253, 1.98408, 1.60853, 1.78399, 1.24176, 0.312868, -0.0515822, -0.286967, -0.146519, 0.182222, -0.755055, -0.605767, -0.557301, -0.501461, -0.642856, 0.262994, 1.10389, 0.31954, -0.496651, -1.23029, -1.33904, -0.711482, -0.599394, -1.30878
0.32, 0.0319375, 1.56264, 1.88762, 2.88455, 2.38392, 1.55479, 1.53574, 1.89984, 1.86267, 1.5641, 1.65087, 1.52859, 0.348532, 0.051363, -0.19687, 0.139846, -0.656585, -1.28005, -1.11971, -0.758791, -0.85138, -1.1305, 0.192731, 0.71375, 0.423565, -0.466479, -0.973081, -1.1139, -0.781961, -0.827425, -1.21116
0.34, 0.0319375, 1.23768, 1.76115, 2.86217, 2.27052, 1.585, 1.139, 1.87645, 2.0249, 1.60277, 1.49062, 1.24187, 0.237752, -0.0583154, -0.528181, -0.149838, -0.394921, -0.604432, -0.723963, -1.03651, -0.612802, -0.953846, 0.0690124, 0.863959, 0.260796, -0.532678, -1.04738, -1.32749, -0.739257, -0.796698, -1.46752
0.36, 0.0319375, 1.37593, 2.18686, 2.66281, 2.56938, 1.50424, 1.38319, 1.24483, 2.32465, 1.59999, 1.58711, 0.997037, -0.414531, -0.498093, -0.39938, -0.0127264, 0.0310311, -0.14851, -0.717977, -0.848068, -1.06703, -1.17159, 0.0982818, 0.833442, 0.348434, -0.676539, -0.919434, -1.33675, -0.642144, -0.538804, -1.0748
0.38, 0.0319375, 1.66034, 2.16961, 2.8671, 2.44663, 1.4713, 1.05349, 1.8173, 2.69021, 1.70942, 1.54889, 0.689763, -0.105706, 0.425617, 0.249453, -0.0905099, -0.32759, -0.530414, -0.596523, -0.571553, -0.63619, -0.594323, -0.103079, 0.960831, 0.616201, -0.149734, -0.852366, -0.916479, -0.0427087, -0.490368, -1.01514
0.4, 0.0319375, 1.63007, 2.36006, 2.46444, 2.65211, 1.00909, 1.13705, 1.86985, 2.28351, 1.58576, 1.03286, 0.327301, -0.0490271, 0.303061, -0.278505, -0.220958, -0.467378, -0.41666, -0.462877, -0.637423, -0.706347, -0.887771, 0.150626, 0.797329, 0.56058, -0.301541, -0.885814, -0.832091, -0.11843, -0.230056, -0.649601
0.42, 0.0319375, 1.24022, 2.3624, 2.63614, 2.09529, 1.61865, 1.15287, 2.16575, 1.99912, 1.47327, 1.53188, 0.584298, 0.128989, 0.180224, 0.0971554, -0.17136, -0.876105, -0.16742, -0.600542, -0.68236, -0.979522, -1.15701, 0.25304, 0.982193, 0.431364, -0.452064, -0.746911, -0.698386, -0.0651485, -0.232905, -0.84295
0.44, 0.0319375, 1.38931, 2.4181, 1.99021, 2.42085, 1.13107, 1.18955, 2.40231, 2.38695, 1.38946, 0.902815, 0.780415, 0.465889, 0.0837805, -0.0677695, 0.267867, -0.252917, -0.00687927, -0.367441, -0.709854, -1.03794, -0.902897, 0.204941, 0.984064, 0.686628, -0.189056, -0.431695, -0.836618, 0.329956, -0.0228415, -1.00247
0.46, 0.0319375, 1.99356, 2.29311, 2.41033, 2.0245, 1.32534, 1.90708, 2.37298, 2.47967, 1.6321, 1.27335, 1.17818, 0.884157, 0.558362, -0.003449, 0.361511, -0.0991426, 0.523579, 0.157796, -0.21455, -0.472453, -1.2751, -0.256184, 0.807266, 0.577527, -0.562264, -0.695843, -0.563908, 0.585556, 0.232102, -0.735809
0.48, 0.0319375, 1.14311, 2.68117, 1.33759, 2.18732, 1.10014, 1.41939, 2.79174, 3.16779, 1.78071, 1.82878, 1.63902, 1.32268, 0.861581, 0.199862, 0.670603, 0.00432591, 0.167805, 0.221391, -0.307473, -0.663346, -0.700383, 0.0171746, 0.501569, 0.732835, 0.0379644, -0.719467, -0.527514, 0.597681, 0.392389, -0.271862
0.5, 0.0319375, 2.25071, 2.08358, 2.54164, 1.97425, 1.45509, 1.98583, 2.58946, 3.07561, 2.59563, 2.09127, 1.68728, 1.56551, 1.29363, 0.268529, 0.715809, -0.152568, 0.862775, 0.715439, -0.12907, -0.399836, -0.852132, -0.328926, 0.0979354, 0.0688482, -0.154282, -0.538361, -0.658239, 0.301329, 0.572276, -0.336189
0.52, 0.0319375, 2.40025, 1.93521, 2.4758, 1.72672, 1.34901, 1.97409, 2.33934, 2.84762, 2.65087, 2.65544, 2.51767, 1.13722, 0.833067, 0.75862, 0.926358, 0.285954, 0.512514, 0.877607, 0.352817, -0.257743, -0.674395, 0.0213589, 0.406077, 0.717713, 0.272255, -0.316659, -0.102736, 0.594566, 0.619887, -0.241148
0.54, 0.0319375, 1.87319, 2.21071, 2.06284, 1.29334, 1.17569, 2.00713, 2.26899, 2.54717, 2.73196, 2.23043, 1.94481, 2.01964, 1.26975, 1.0434, 1.09717, 0.390565, 0.646556, 1.07279, 0.650475, -0.512273, -0.518424, 0.147566, 0.526195, 1.1799, 0.634027, -0.317257, -0.255572, 0.832387, 0.916985, -0.0753046
0.56, 0.0319375, 2.40327, 2.2021, 2.01717, 1.22478, 1.19643, 2.2245, 2.38327, 2.09214, 2.68617, 2.89152, 2.33586, 2.39449, 2.01714, 1.09994, 1.15218, 0.461389, 0.73102, 1.36578, 0.880568, -0.00114441, -0.0280508, 0.389936, 0.770545, 0.99772, 0.461543, -0.187781, 0.201745, 0.593408, 0.75559, -0.263639
0.58, 0.0319375, 2.16162, 1.90283, 1.68133, 1.09511, 1.20151, 1.94005, 1.72062, 2.28736, 2.43897, 2.88738, 2.68678, 2.19559, 1.5989, 1.04916, 1.03215, 0.0953272, 0.852579, 1.31951, 0.535341, -0.262429, -0.715401, 0.00551168, 0.331514, 0.373131, 0.26949, -0.286912, 1.29793, 0.982697, 0.743063, -0.159473
0.6, 0.0319375, 2.5351, 1.93775, 1.74416, 1.27323, 1.1392, 1.97432, 2.24841, 2.24567, 2.68701, 3.23485, 2.97685, 2.46772, 1.87734, 1.62169, 1.63398, 0.105893, 0.739256, 1.7614, 1.28607, 0.0488377, -0.0876442, -0.122161, 0.233388, 0.814652, 0.689827, -0.234166, 0.753498, 0.704156, 0.46505, -0.250034
0.62, 0.0319375, 2.10937, 2.31319, 1.61176, 0.988788, 1.19413, 2.0605, 2.31058, 1.77315, 2.50516, 3.17409, 2.53965, 2.48288, 2.14648, 1.26958, 1.47088, 0.292351, 0.690289, 1.44384, 1.05553, 0.249732, -0.398528, 0.195613, 0.546155, 0.818634, 0.842558, -0.0857373, 0.743259, 1.26189, 0.770505, -0.0413507
0.64, 0.0319375, 2.03048, 1.77952, 1.84568, 0.778029, 0.954245, 1.95797, 2.10133, 2.16437, 2.17293, 2.96149, 3.06491, 1.39793, 1.55276, 0.817281, 0.852601, 0.45816, 0.709047, 0.841843, 0.650801, -0.68468, -0.739427, 0.254238, 0.274523, 0.21955, 0.246354, -0.785066, 0.441805, 0.832497, 0.358061, -0.376404
0.66, 0.0319375, 2.06664, 2.31378, 1.47219, 0.505418, 1.23476, 1.9232, 1.91373, 1.81298, 2.48612, 2.63542, 2.97039, 2.52045, 1.94376, 1.46903, 1.43913, -0.107945, 0.420972, 1.43163, 1.26847, -0.512846, -0.593649, -0.919209, -0.196795, 0.24285, 0.733707, -0.377889, 0.259639, 0.54581, 0.337264, -0.430762
0.68, 0.0319375, 2.0225, 1.76227, 1.57653, 1.0674, 1.3833, 1.89117, 1.87489, 2.35011, 2.46915, 2.23188, 3.00126, 1.9772, 1.63946, 0.69625, 0.655342, 0.443183, 0.426628, 1.22855, 1.05296, 0.0407105, -0.643865, -0.191408, 0.353359, 0.30245, 0.888712, 0.0180831, 0.484517, 0.674562, 0.448964, -0.311322
0.7, 0.0319375, 1.64844, 2.04388, 1.70204, 1.14058, 1.34419, 1.81387, 2.41346, 1.55725, 2.25772, 2.62385, 2.75298, 2.37636, 0.855433, 1.09683, 1.2539, 0.424747, 0.545892, 1.10825, 1.17661, 0.0761003, -0.390509, -0.229161, 0.0236371, 0.525422, 0.734268, -0.0748581, 0.909884, 1.00795, 0.519067, -0.182656
0.72, 0.0319375, 2.27322, 1.58304, 1.40412, 0.992913, 1.2846, 1.50327, 2.10833, 2.03634, 2.13072, 2.47375, 2.88242, 2.08521, 1.3575, 1.19983, 0.993758, 0.558807, 0.736757, 0.971593, 0.696513, -0.0348123, -0.364559, -0.106114, 0.187271, 0.347121, 0.761721, -0.161961, 0.820682, 0.858685, 0.590962, -0.313795
0.74, 0.0319375, 1.72388, 1.41209, 1.32413, 0.980053, 0.885722, 1.38908, 1.75855, 1.95565, 1.3995, 2.09097, 2.22329, 1.24499, 1.41306, 0.96745, 0.551435, 0.151633, 0.630938, 0.774195, 0.667761, -0.37496, -0.505895, 0.19245, 0.594571, 0.432188, 0.710059, 0.278122, -0.253704, 0.309095, 0.374357, -0.525536
0.76, 0.0319375, 1.40412, 1.69763, 1.35366, 0.753306, 0.748689, 0.885093, 1.6118, 1.23006, 1.58016, 1.60521, 1.58022, 1.10992, 1.03201, 0.752684, 0.56117, -0.0636651, 0.506968, 0.635562, 0.513948, -0.585651, -0.864064, 0.0464346, 0.842236, 0.505013, 0.889962, 0.294286, -0.638143, 0.158277, 0.220264, -0.68678
0.78, 0.0319375, 1.34666, 1.50637, 1.29016, 0.740975, 0.79653, 0.700117, 1.31602, 1.23855, 1.52041, 1.53951, 1.5555, 1.03656, 0.710372, 0.489077, 0.448309, -0.394893, 0.133943, 0.379792, -0.189552, -0.971241, -1.10937, 0.149299, 0.550527, 0.430701, 0.625487, -0.0547542, -0.836636, -0.127341, 5.72188e-05, -0.94322
0.8, 0.0319375, 1.80412, 1.6093, 1.31105, 0.512732, 0.64687, 0.959654, 1.29844, 1.15869, 1.03446, 0.907613, 0.958979, 1.2759, 0.948414, 0.0879456, 0.17529, -0.190749, -0.198855, 0.159294, -0.0646219, -1.19222, -1.29736, -0.227661, -0.00656826, 0.241348, 0.443693, -0.462544, -0.936805, -0.196962, -0.52868, -1.26116
0.82, 0.0319375, 1.75387, 1.34935, 1.07916, 0.59505, 0.55068, 0.955961, 1.28412, 1.30922, 1.66046, 0.962798, 1.40122, 1.63817, 1.03055, 0.593055, 0.764005, 0.0292567, 0.333039, 0.556415, -0.0767234, -0.679788, -0.605069, -0.286441, 0.316783, 0.550017, 0.565493, -0.171052, -0.485641, 0.126696, -0.0748964, -1.10698
0.84, 0.0319375, 1.93137, 1.18102, 1.08624, 0.743869, 0.473697, 0.930351, 1.07023, 1.26083, 1.49296, 0.696181, 0.843965, 1.37093, 0.87861, -0.0148634, -0.416248, -0.540755, 0.249993, 0.534418, 0.046082, -0.799485, -0.959162, -0.422715, 0.243208, 0.344215, 0.553629, -0.285691, -0.557627, 0.0142831, 0.146715, -1.02675
0.86, 0.0319375, 1.97819, 0.8339, 0.675061, 0.839914, 0.0777061, 0.639189, 0.303228, 1.18716, 0.695868, 0.32693, 0.840908, 1.29058, 0.56998, 0.274077, 0.379796, -0.416133, -0.0882634, 0.176703, -0.504667, -1.25014, -0.71576, -0.0813823, 0.401683, 0.528904, 0.53333, -0.166838, -0.513061, 0.202265, 0.282794, -0.910469
0.88, 0.0319375, 1.77356, 0.599721, 0.724175, -0.00613277, -0.130862, -0.129555, 0.406427, 0.744056, 0.650963, 0.445769, 0.259802, 0.744614, 0.860792, -0.0526303, 0.377647, 0.048861, 0.0254038, -0.195965, -0.816399, -1.0738, -0.858125, -0.0416586, -0.00602483, 0.0136549, 0.337025, -0.168503, -0.348516, -0.37919, 0.0426581, -0.966449
0.9, 0.0319375, 0.989446, 0.96933, 0.929255, 0.300133, -0.484141, -0.060546, 0.613214, 0.748225, 0.847748, 0.745304, 0.459218, 1.02038, -0.19604, 0.108977, 0.302514, 0.859824, 0.6405, -0.453811, -0.831875, -0.854526, -1.16261, 0.0801056, 0.49707, 0.384118, 0.701529, 0.568257, 0.418599, -0.120102, 0.226738, -0.693285
0.92, 0.0319375, 0.471882, -0.867941, -0.761569, -0.628777, -1.65493, -1.48397, -0.64349, -0.364501, -0.353706, -0.798121, -1.06462, -0.423613, -0.634425, -0.636594, -0.335752, -0.533977, -0.355696, -0.568037, -1.17967, -1.54074, -1.30141, -1.21533, -0.833237, -0.831257, -0.74133, -0.648591, -0.10835, -0.340563, -0.940494, -1.16622
0.94, 0.0319375, 0.0634021, -0.459792, -1.62977, -2.23206, -2.33672, -2.08993, -1.98166, -1.7163, -1.68014, -1.76435, -1.16753, -1.37676, -1.04833, -0.633949, -0.926624, -0.959632, -0.959944, -1.61556, -1.87994, -1.52258, -1.82874, -1.37327, -0.993761, -1.33562, -0.787176, -0.384268, -0.513747, -1.01261, -1.5927, -2.06484
0.96, 0.0319375, -1.01166, -0.646937, -1.66218, -2.97344, -2.96631, -2.63899, -2.07374, -2.24464, -0.987176, -1.16614, -0.944483, -0.260084, -0.405834, -0.842739, -1.18371, -1.21278, -1.23082, -1.37006, -1.28399, -1.46721, -1.58339, -1.09884, -0.564769, -1.03587, -0.821708, 0.0440668, -0.979517, -1.71518, -1.34994, -1.84251
0.98, 0.0319375, -0.56808, -1.73778, -1.99496, -1.93509, -2.17858, -2.1016, -1.84858, -0.967035, -1.00048, -1.2237, -0.45106, 0.167535, -0.174716, -0.731681, -0.265528, -1.25975, -1.4658, -1.83686, -1.34919, -1.77231, -1.7783, -1.3587, -0.677598, -0.310965, -0.233523, -0.230428, -0.782464, -1.1113, -0.984945, -1.71296
1, 0.0319375, -0.852621, -1.03152, -1.15378, -1.72079, -2.10876, -2.1505, -1.99328, -1.02974, -0.519076, -0.89599, -0.796788, 0.226892, -0.246347, -0.727317, -0.224066, -0.949495, -1.40413, -1.31794, -1.34412, -1.3151, -2.05281, -1.57698, -0.36518, -0.176644, -0.622094, -0.167701, -1.00195, -1.46025, -1.02917, -1.52829
1.02, 0.0319375, -1.65996, -1.88939, -2.08753, -1.88454, -1.59986, -1.83014, -1.44352, -1.19243, -0.745821, -0.0951263, -0.282014, -0.10351, -0.0969332, -0.522133, -0.907036, -1.55448, -2.09626, -1.60936, -1.8637, -1.73165, -1.86217, -0.954618, -0.39089, -0.904245, -1.34026, -1.04955, -1.14019, -1.4569, -1.50538, -1.30206
1.04, 0.0319375, 0.0651582, -0.67553, -0.174093, 0.445384, 0.71418, 0.451733, 0.225181, 0.354204, 0.353446, -0.270569, -0.0772221, 0.608238, -0.127511, -0.297051, 0.0967653, -1.27583, -1.9494, -1.52367, -1.44887, -1.43764, -1.63187, -0.492838, -0.21929, -1.23444, -1.09479, -0.978899, -1.10881, -1.06236, -1.40946, -1.11129
1.06, 0.0319376, 1.64801, 1.25518, 0.87193, 0.233147, 1.216, 1.62507, 2.12645, 2.46355, 2.3791, 2.00299, 2.30204, 2.59994, 1.58519, 1.22226, 1.16874, -0.525284, -1.10343, -0.937098, -1.21671, -0.411969, -0.340059, 0.205316, -0.0288636, -0.181182, -0.14551, 0.218871, 0.353464, 0.120797, -0.548911, -0.224372
1.08, 0.0319375, 1.41511, 0.731156, 1.30759, 1.18536, 1.10995, 1.22168, 1.89193, 2.15064, 2.18986, 1.98528, 2.15239, 2.08601, 1.5266, 0.54554, 0.538442, -0.442044, -0.473095, -0.287562, -0.660837, -0.368307, 0.386268, 0.943619, 0.320475, 0.637562, 0.900136, 0.767017, 0.853893, 0.80063, 0.0314973, 0.192891
1.1, 0.0319375, 1.55668, 1.63035, 1.40119, 1.15609, 1.31551, 1.17242, 1.38192, 1.98623, 2.18053, 2.34887, 2.62187, 2.56532, 1.26676, 0.528566, 0.365574, -0.20768, -0.509073, -0.539975, -0.186789, -0.746549, 0.173492, 0.628847, -0.289236, 0.0608998, 0.755979, 0.661157, 0.49413, 0.428723, -0.156574, 0.158732
1.12, 0.0319375, 1.38993, 1.81051, 1.31915, 1.47295, 1.3742, 0.942608, 1.8568, 2.10089, 2.46104, 2.30392, 2.16404, 2.19818, 1.02504, -0.304343, -0.0236308, 0.14601, 0.423382, -0.280292, 0.206016, -0.126537, 0.101029, 0.977528, 0.116235, -0.0263495, 0.23512, 0.587996, 1.15801, 0.936972, 0.128562, 0.234015
1.14, 0.0319375, 1.40058, 1.82895, 1.80244, 1.93147, 1.12042, 1.57259, 1.62974, 2.41807, 2.86931, 2.89541, 2.48781, 2.28916, 0.92376, 0.678449, 0.497853, 0.263609, 0.279104, 0.156476, -0.68441, -0.0282254, 0.638847, 1.49323, 0.955155, 0.105052, 0.0615811, 0.823243, 1.27928, 1.04797, 0.396685, 0.615423
1.16, 0.0319375, 1.75933, 1.74179, 1.69716, 1.66489, 1.30743, 1.81873, 1.88195, 2.81881, 3.21555, 2.73844, 2.25342, 2.23106, 1.22949, 0.322829, 0.536493, 0.317093, 0.390045, 0.295588, 0.0894787, 0.0510455, 0.738459, 1.73552, 1.15009, 1.1785, 1.67667, 1.2177, 1.77511, 1.74649, 1.52223, 1.73644
1.18, 0.0319376, 2.02723, 1.81713, 1.88392, 1.71385, 1.40085, 1.57996, 2.05373, 2.62179, 3.21044, 2.94558, 2.36958, 1.82526, 0.838693, 0.151652, -0.206428, 0.620711, 1.0258, 0.226165, 0.365157, 0.348096, 0.350089, 0.112598, -0.058013, 0.426002, 0.849494, 0.648526, 0.23056, 0.0509035, 0.0080784, 0.755595
1.2, 0.0319375, 2.00564, 1.74937, 2.18112, 1.91653, 1.58484, 1.14017, 1.84278, 2.65065, 3.2309, 3.16086, 3.02573, 2.13959, 0.603688, 0.279859, 0.744442, 0.768446, 0.745816, 0.353951, 0.130586, -0.436196, 0.666652, 1.13864, 0.238457, 0.559163, 0.806224, 0.935556, 1.10235, 0.386042, 0.193189, 0.802194
1.22, 0.0319375, 0.65243, 1.92004, 2.11225, 1.80554, 1.19964, 0.577729, 1.47123, 2.37088, 2.72189, 2.45067, 2.71418, 1.89592, 0.65589, -0.445726, -0.0564961, 0.0347322, -0.410938, -0.459564, -0.589294, -0.27938, -0.0904928, -0.299912, -0.509839, 0.147343, 0.245979, 0.2556, 0.67671, 0.140001, -0.92722, -0.706269
1.24, 0.0319375, 0.984936, 1.54336, 1.54321, 1.51209, 0.800476, 1.2483, 1.39869, 1.90545, 1.27695, 0.973434, 1.31609, 0.859605, -0.293275, -0.538505, -0.752459, -0.573459, -0.426092, -0.943406, -0.697262, -0.947995, 0.471617, 0.803642, -0.270194, 0.255378, 1.00152, 0.753446, 0.742832, 0.167908, -0.853309, -0.739146
1.26, 0.0319375, -0.355469, 0.813677, 0.333666, -0.0740091, 0.491106, 0.537536, 1.33348, 1.3804, 1.30928, 1.0064, 0.982443, -0.170219, -0.915481, -1.02951, -0.812919, -0.792621, -0.817274, -1.03937, -0.83322, -0.743675, -0.0987482, -0.0934473, -0.632254, -0.59241, -0.555954, -0.553351, 0.237849, -0.259147, -1.45616, -1.06653
1.28, 0.0319375, 0.0051135, 0.0501414, -0.663543, 0.0614725, 0.13502, 0.463061, 0.435347, 0.896373, 0.808506, 0.763047, 0.866956, -0.262628, -1.43018, -1.4986, -1.54625, -1.46218, -1.84905, -1.31145, -1.64945, -1.29627, -1.20072, -1.24544, -1.0418, -0.826938, -1.03774, -0.764947, -1.07101, -1.1244, -1.43592, -1.6171
1.3, 0.0319376, -0.458124, -0.646274, -0.381736, 0.167003, 0.585119, 0.253547, -0.0597058, 0.864959, 0.583882, 0.54246, 0.330404, -0.665215, -2.06082, -2.12182, -1.35993, -1.59864, -1.94184, -1.82049, -1.61874, -1.90873, -0.64467, -1.1436, -1.32289, -1.31388, -0.786832, -0.64528, -0.790573, -1.53637, -1.4095, -1.55668
1.32, 0.0319375, -0.660194, -0.604137, -0.764453, -0.44978, -0.215056, 0.0399265, 0.393475, 0.452051, 0.112854, -0.184247, -0.309348, -1.03358, -1.58891, -1.78246, -0.848159, -1.42377, -1.36946, -1.55583, -1.58811, -1.27678, -0.956377, -1.3117, -0.995894, -0.591321, -0.314061, -0.560796, -1.29219, -1.84971, -1.66628, -1.52244
1.34, 0.0319375, -0.0433784, 0.435268, 0.594985, 0.534572, 0.476739, 0.420426, 0.48044, 0.986705, 1.22929, 0.942978, 0.0776339, -0.177811, -0.637426, -1.06159, -0.753601, -1.83043, -1.64488, -1.35017, -1.35247, -1.51405, -0.975751, -0.754979, -0.355431, -0.176655, -0.165057, -0.242795, -0.642466, -1.23676, -1.70903, -1.35668
1.36, 0.0319375, 1.38865, 1.61436, 1.82245, 1.7587, 1.65391, 1.05916, 1.23864, 2.11229, 2.5654, 2.33811, 2.23352, 1.87597, 0.980633, 0.614282, 0.568232, 0.312318, 0.701301, 0.16108, 0.45218, 0.490616, 0.497817, 0.0940102, 0.832021, 1.45491, 1.26482, 1.1211, 0.57431, 0.377338, -0.249253, 0.276821
1.38, 0.0319375, 1.67333, 1.20888, 0.893415, 0.861151, 0.821253, 0.998183, 0.985123, 0.686083, 1.66674, 1.89817, 2.74101, 2.09017, 0.944564, 0.443689, 0.258225, 0.410295, 0.16558, -0.481082, -0.0709074, -0.134514, 0.168178, 0.971166, 0.885359, 0.637372, 0.960028, 0.671846, 0.523748, -0.280502, -0.692249, -0.641512
1.4, 0.0319375, 1.04611, 1.09778, 1.3889, 1.47389, 1.41042, 1.56706, 1.89194, 2.0277, 1.68853, 1.76671, 1.88195, 2.10944, 1.30314, 0.989092, 0.807113, 0.484324, 0.577718, 0.0582969, 0.181406, 0.179914, 0.0337911, 1.25553, 1.02503, 0.666753, 0.82201, 1.19797, 1.21146, 0.129148, -0.141143, -0.104692
