# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.819264, 0.219221, 0.328362, 0.157022, -0.226424, -0.595648, -0.796586, -1.17465, -1.05468, -0.949246, -0.299504, -0.795322, -0.175972, -0.892967, -0.755024, -0.640844, -1.51706, -1.62038, -1.2338, -1.56192, -1.88791, -1.83102, -1.70609, -1.48275, -2.02491, -2.38748, -2.01546, -2.11023, -2.13274, -2.11719
0.22, 0.0319375, -0.369456, -0.260648, 0.125449, -0.622484, -0.363544, -1.15042, -1.73846, -1.14989, -1.1069, -0.59328, -0.701327, -0.743357, -0.325815, -0.307803, -0.857967, -1.07555, -1.52251, -1.92148, -1.78021, -1.74977, -1.68241, -1.79306, -1.99651, -1.94856, -1.91377, -2.09868, -1.98162, -2.26664, -2.31381, -2.45511
0.24, 0.0319375, -0.41443, 0.00192623, -0.120968, -0.620952, -0.982066, -0.677391, -0.886846, -0.920247, -0.744722, -0.468614, -0.711502, -0.33019, -0.297811, -0.0369558, -0.418701, -0.911816, -1.16411, -1.15342, -1.95515, -1.91965, -1.52987, -1.931, -1.9564, -1.74425, -1.77012, -2.14308, -2.05175, -1.72298, -1.91491, -2.30885
0.26, 0.0319375, -0.197608, 0.0677639, -0.06266, -0.410301, -0.160332, -0.557044, -0.546807, -1.32483, -0.599071, -0.949615, -0.75517, -0.0283096, 0.601365, -0.0865926, -0.453293, -0.680174, -1.23868, -1.33597, -1.06776, -1.08221, -1.16541, -1.5916, -1.67022, -1.92791, -1.50381, -1.37741, -1.40941, -0.991269, -0.899347, -1.13115
0.28, 0.0319375, 0.989586, 0.885347, 0.310184, -0.046566, -0.623092, -0.166949, -0.294926, -0.477378, -0.215093, -0.381681, -0.52559, -0.409631, -0.0880338, -0.127213, 0.263791, -0.544, -1.28708, -1.80876, -1.82182, -1.33142, -1.44612, -1.30181, -1.33627, -2.08067, -1.87438, -1.7189, -1.18763, -1.10066, -1.43947, -1.08724
0.3, 0.0319375, -0.340201, 0.358556, 0.354429, 0.138575, -0.40892, -0.0149099, 0.451022, 0.263429, 0.570844, -0.0342518, 0.00721421, 1.22483, 0.893461, 1.0676, 1.17601, 0.609742, 0.0206176, 0.466046, 0.334098, 0.508087, 0.291717, 0.758787, 0.838316, 1.13675, 1.11577, 1.10859, 1.29741, 2.00678, 2.22541, 2.04175
0.32, 0.0319375, 0.242043, 0.789277, 0.099912, -0.203939, -0.159067, -0.158732, -0.428987, -0.249092, 1.03398, 0.502542, -0.672693, -0.37336, 0.0602617, 0.320674, 0.613237, 0.0854245, 0.253316, -0.690448, -0.648934, -0.818447, -0.347118, -0.261983, -0.349658, -0.279979, -0.178201, -0.13044, -0.119397, 0.245336, 0.295799, 0.327969
0.34, 0.0319375, -0.206048, 0.195279, -0.057333, -0.0782708, -0.349551, -1.20068, -0.975823, -0.463089, -0.0689734, -0.469375, -0.903934, -0.431478, 0.162973, -0.43944, 0.102794, -0.490128, -0.77315, -1.04246, -1.07389, -0.867786, -0.690852, -1.16057, -1.04844, -0.552278, -0.374288, -0.412202, -0.548547, -0.449041, -0.270607, -0.704119
0.36, 0.0319375, 0.388993, 0.738737, 0.709047, 0.186885, -0.592312, -0.875514, -0.25476, -0.871785, -0.602349, -0.953224, -1.07008, -0.788126, -0.736464, -0.532187, -0.0625752, -0.742308, -1.29929, -0.995372, -1.28605, -1.28083, -1.2451, -1.17722, -1.04129, -1.18265, -1.1016, -0.9033, -0.443487, -0.612102, -0.53418, -0.279357
0.38, 0.0319375, 1.12856, 0.992157, 0.907054, 0.0759738, -0.806114, -0.694875, -0.867407, -0.909736, -0.401513, -0.646661, -1.20639, -0.271291, -0.0636675, -0.870575, -0.86518, -0.828625, -0.916681, -1.55325, -1.40836, -1.38166, -1.21894, -1.12889, -1.29782, -1.48225, -1.36622, -1.12935, -0.688157, -0.573421, -0.758274, -1.01899
0.4, 0.0319375, 1.23437, 0.377622, 0.492506, 0.545978, 0.0510214, -0.426136, -0.520953, -0.726684, -0.881047, -0.38075, -0.654955, -0.674641, -0.575401, -0.50952, -0.886584, -0.946316, -1.04304, -1.6378, -1.82127, -1.50175, -1.40537, -1.42581, -1.55571, -1.48256, -1.18153, -1.48463, -0.998492, -0.673718, -0.72604, -1.10572
0.42, 0.0319375, 0.740142, 0.561917, 0.3829, -0.806502, -0.817868, -0.601644, -1.3631, -1.44788, -0.768716, -0.660405, -0.910326, -1.51681, -0.852324, -0.650767, -0.389719, -1.13779, -1.50284, -1.7282, -1.86395, -1.97303, -1.89134, -1.46991, -1.52452, -1.60655, -1.30536, -1.56603, -1.77152, -1.34515, -1.34463, -1.48159
0.44, 0.0319375, 0.838227, 0.200275, 0.119521, 0.0398587, -0.572701, -0.533838, -1.22066, -0.684883, -0.583361, -0.748571, -0.993263, -0.88103, -0.856617, -0.927868, -1.32579, -0.991571, -1.33403, -1.52755, -1.80595, -1.68532, -1.50763, -1.78777, -1.41383, -1.75907, -1.84612, -1.85813, -1.507, -1.46926, -1.49721, -1.37606
0.46, 0.0319375, -0.222291, 0.189861, 0.387889, -0.0518884, -0.355973, -0.731999, -1.06291, -0.960743, -0.25169, -0.615162, -1.76627, -0.982035, -0.712579, -0.653521, -0.756088, -1.01286, -1.49099, -1.67556, -1.97127, -1.69997, -2.11456, -2.22336, -1.63851, -1.92413, -1.77717, -1.68065, -1.77835, -1.48465, -1.48553, -1.71214
0.48, 0.0319375, 0.217498, 0.398895, 0.212536, -0.43279, -0.907184, -0.605539, -0.937437, -0.4557, -0.393845, -1.08581, -0.554272, -1.21184, -0.891028, -0.722297, -0.658189, -0.83363, -1.30804, -1.60621, -2.21835, -2.31723, -2.12048, -1.68995, -2.04147, -2.11302, -1.4995, -2.30911, -1.8893, -1.62031, -1.70942, -2.05911
0.5, 0.0319375, -0.239353, -0.346751, 0.375106, 0.187641, -0.342814, -0.561977, -0.732976, -1.68305, -1.17995, -0.909463, -0.6735, -0.739112, -0.665598, -0.639645, -0.881122, -1.36921, -1.51056, -1.66621, -2.06499, -2.03737, -1.86772, -1.67132, -1.87249, -1.78359, -1.75931, -1.76823, -1.82948, -1.53611, -2.04517, -2.25648
0.52, 0.0319375, 0.567033, 0.447175, 0.4951, 0.315267, -0.579124, -0.890397, -1.29663, -0.555014, -0.375474, -0.952688, -1.71964, -1.10179, -0.958115, -0.883596, -1.24559, -1.55739, -1.62927, -2.16976, -2.18503, -2.05531, -2.13518, -1.9647, -1.96777, -1.96797, -1.98361, -1.97772, -1.8962, -2.11342, -2.05569, -2.37312
0.54, 0.0319375, -0.603882, -0.28914, -0.526442, -0.20324, -1.19784, -1.47722, -1.00789, -1.07186, -0.9184, -1.19398, -0.844677, -1.05221, -0.614963, -0.730202, -1.03419, -1.31007, -1.62307, -1.97993, -2.0612, -1.99594, -1.96255, -2.29977, -2.42258, -2.26851, -1.97459, -2.3069, -2.22593, -2.21682, -2.30107, -2.42553
0.56, 0.0319375, -0.40356, 0.38328, 0.18145, 0.260995, -0.719692, -0.909426, -1.0075, -1.51116, -0.6943, -0.57207, -0.728137, -0.897395, -1.0905, -1.71791, -1.53966, -1.67323, -2.11454, -1.86571, -2.2564, -2.42033, -2.49124, -2.36566, -2.24201, -2.17281, -1.92514, -2.15945, -2.58881, -2.33391, -2.59699, -2.35871
0.58, 0.0319375, -0.0197522, -0.162113, 0.227181, 0.746006, 0.0925534, -0.882738, -0.944323, -0.925383, -1.54929, -1.13786, -1.16235, -0.638785, -0.804053, -1.28199, -1.26166, -1.62605, -1.46217, -1.79713, -2.17621, -2.26117, -1.99565, -2.15068, -2.34292, -2.72873, -2.30387, -2.41445, -2.43031, -2.22418, -2.79187, -2.62842
0.6, 0.0319375, 0.188535, -0.308425, -0.168085, -0.0402745, -0.603988, -1.56371, -1.67735, -0.98522, -1.20488, -1.37611, -0.569048, -0.933135, -0.840046, -1.03834, -1.68804, -1.77153, -1.71101, -1.79599, -1.86484, -1.9675, -2.29143, -2.23981, -2.13333, -2.16954, -2.09011, -2.74913, -2.48159, -2.73794, -2.29146, -2.59512
0.62, 0.0319375, 0.452334, 0.478981, -0.176415, 0.0690514, -0.868112, -0.620683, -1.19173, -1.7744, -1.55668, -0.927, -0.887144, -1.27853, -0.956129, -1.03791, -1.22718, -1.93129, -1.99122, -2.32844, -2.53649, -1.96608, -2.03815, -2.20089, -2.4425, -2.62042, -2.38104, -2.19603, -2.30206, -2.31158, -2.52711, -2.42444
0.64, 0.0319375, 0.188793, -0.189884, 0.453382, 0.135472, -0.591835, -0.708118, -0.939364, -1.24731, -1.36186, -1.30689, -0.956632, -0.833786, -0.960917, -1.60844, -1.39826, -1.54332, -1.72592, -1.88984, -2.01216, -2.12325, -1.97576, -2.14925, -2.16776, -2.46401, -2.3639, -2.29815, -2.34206, -2.2248, -2.48225, -2.63052
0.66, 0.0319375, 0.484544, 0.888829, 0.897798, -0.00423636, -0.790647, -1.32721, -1.6418, -0.46246, -0.827624, -1.07323, -1.13894, -0.72471, -0.81817, -0.990691, -1.17962, -1.83014, -2.18735, -1.90838, -2.44667, -2.40769, -2.1749, -2.33518, -2.27067, -2.37569, -2.42586, -2.38663, -2.36098, -2.62866, -2.46336, -2.72403
0.68, 0.0319375, -0.201823, 0.36478, -0.468453, -0.868504, -0.16667, -0.72388, -1.02282, -1.36054, -0.938331, -0.883012, -0.0784898, -0.893452, -0.795541, -1.45043, -1.14894, -1.09698, -1.90222, -1.99944, -2.22927, -2.28139, -2.10792, -2.04698, -2.27544, -2.70675, -2.70195, -2.41743, -2.32104, -2.23785, -2.53886, -2.42604
0.7, 0.0319375, 0.461055, 0.879967, 0.833444, -0.141371, -1.03508, -1.34957, -0.765188, -1.30772, -1.09097, -0.875907, -1.07912, -1.24674, -0.880893, -1.67701, -1.3572, -1.90404, -2.20417, -1.98062, -1.88301, -2.04198, -2.00503, -2.17565, -2.55781, -2.74393, -2.39574, -2.54151, -2.48762, -2.32736, -2.28307, -2.44237
0.72, 0.0319375, 0.17322, 0.576534, 0.925389, 0.295446, 0.00882227, -0.282428, -0.840839, -1.24434, -0.756102, -1.00978, -1.28718, -1.41128, -1.69434, -1.62806, -1.75079, -1.50835, -2.15754, -2.00581, -2.14404, -1.88586, -1.99404, -2.03444, -2.25182, -2.43525, -2.55434, -2.40705, -2.12474, -2.04557, -2.25582, -2.50042
0.74, 0.0319375, 1.04823, 1.1879, 0.660674, 0.0333052, -0.403687, -0.980594, -1.0331, -1.11112, -0.950297, -1.20101, -1.06587, -0.469607, -0.89914, -0.965794, -1.51939, -1.9637, -1.59595, -1.65574, -2.18117, -2.22141, -2.50133, -2.36675, -2.55554, -2.44401, -2.73564, -2.52187, -2.49659, -2.48867, -2.30007, -2.47131
0.76, 0.0319375, -0.16385, 0.283361, 0.315637, -0.33255, -0.77197, -0.238737, -0.721306, -0.927322, -1.53869, -0.976762, -0.647222, -1.11368, -0.722254, -1.02818, -1.91608, -1.63572, -2.18099, -2.30046, -1.56757, -1.98829, -2.0917, -1.84581, -2.41085, -2.89261, -2.5547, -2.57673, -2.67129, -2.37309, -2.37094, -2.49315
0.78, 0.0319375, 0.192518, -0.159845, -0.0167415, -0.15564, -0.566748, -0.635844, -1.2692, -1.23669, -0.806251, -0.866377, -1.02727, -0.748373, -0.774468, -1.13649, -1.66614, -1.7012, -2.44534, -1.95814, -1.85988, -2.10677, -2.3781, -2.4442, -2.46902, -2.53173, -2.60862, -2.3095, -2.34277, -2.61695, -2.15566, -2.09812
0.8, 0.0319375, -0.443038, -0.112011, 0.274923, -0.189883, -0.815483, -0.832874, -1.49618, -1.37186, -0.644835, -0.934625, -1.16445, -1.65268, -1.44031, -1.84567, -1.80096, -2.07793, -1.94376, -1.84992, -1.72067, -2.34755, -2.88925, -2.39673, -2.4349, -2.33696, -2.49807, -2.48, -2.38201, -2.34425, -2.85269, -2.6616
0.82, 0.0319375, 0.673903, 0.484799, 0.340917, -0.354659, -0.723154, -1.13655, -1.80186, -1.18273, -1.14303, -0.835636, -0.876387, -0.966838, -0.706075, -1.29391, -1.30805, -1.87292, -2.09313, -2.0245, -1.98545, -2.02279, -2.23167, -2.14505, -2.26926, -2.21755, -2.45601, -2.57285, -2.59235, -2.49504, -2.28367, -2.3048
0.84, 0.0319375, 0.0357193, -0.0880655, 0.157764, -0.121451, -0.502148, -0.959762, -1.15225, -0.898357, -1.09934, -1.14227, -0.818493, -0.530524, -0.753988, -1.24245, -1.47264, -1.74631, -1.66861, -1.68056, -1.77446, -2.06107, -2.35248, -2.19247, -2.17893, -2.44344, -2.68893, -2.47441, -2.59036, -2.48084, -2.42501, -2.11253
0.86, 0.0319375, 0.855642, 0.557713, 0.0921584, -0.891674, -1.02597, -0.585949, -0.947548, -0.81086, -0.163434, -0.961132, -1.50447, -1.59496, -0.980242, -1.42005, -1.83304, -1.69537, -1.90954, -2.2074, -1.98906, -2.15839, -2.04065, -2.43626, -2.19341, -2.17256, -2.41482, -2.40556, -2.5106, -2.36867, -2.15163, -2.3687
0.88, 0.0319375, -0.0884348, 0.508493, 0.16999, 0.0154603, -0.660525, -1.33619, -1.76347, -1.3353, -1.09262, -1.51245, -1.25331, -1.0547, -0.420142, -0.912601, -1.11425, -1.64107, -1.82899, -2.21618, -1.87972, -2.07046, -2.61394, -2.56811, -2.42154, -2.70728, -2.71294, -2.30597, -2.35726, -2.64782, -2.6033, -2.23716
0.9, 0.0319375, 0.604183, 0.184403, 0.297908, -0.537093, -0.540348, -0.567557, -0.84461, -1.38976, -1.31373, -0.922931, -0.787276, -1.2635, -0.651565, -1.24837, -1.73303, -1.54279, -1.90788, -2.10924, -1.94406, -2.41121, -2.62878, -2.29211, -2.44867, -2.56381, -2.34115, -2.71539, -2.63026, -2.54255, -2.48566, -2.57027
0.92, 0.0319375, 0.19651, 0.128622, 0.650593, -0.196565, -1.15386, -1.20883, -1.00544, -1.12684, -0.655234, -0.768998, -0.616988, -1.51601, -1.12617, -1.04281, -1.3972, -1.33806, -1.76542, -2.11645, -2.13344, -2.47233, -2.25055, -1.9794, -1.99757, -2.50129, -2.35014, -2.54618, -2.4143, -2.55534, -2.71427, -2.5663
0.94, 0.0319375, 0.436691, 0.476893, 0.424684, -0.305229, -0.910969, -0.585257, -0.682967, -0.756477, -0.869444, -1.25096, -1.39025, -1.11578, -1.17593, -1.03472, -0.903108, -1.41586, -1.46971, -1.90857, -1.99013, -2.38546, -2.1035, -2.17657, -2.30218, -2.38154, -2.2785, -2.61755, -2.25229, -2.40765, -2.46818, -2.75258
0.96, 0.0319375, -0.167156, 0.341819, 0.446995, 0.055866, -0.211147, -0.622308, -0.799504, -0.988487, -0.684107, -1.07304, -1.13124, -0.87322, -0.697164, -1.13661, -1.34748, -1.50187, -1.77629, -2.03554, -2.22017, -2.09971, -2.15558, -2.35747, -2.59903, -2.5156, -2.87424, -3.02327, -2.73272, -2.45464, -2.49642, -2.63951
0.98, 0.0319375, -0.110199, -0.00443792, -0.357172, -0.543259, -0.875088, -1.15662, -0.750011, -1.23656, -1.13081, -1.22484, -0.671483, -1.14581, -1.34518, -1.15757, -1.16587, -1.28343, -1.64031, -1.92737, -2.23636, -2.43086, -2.45002, -2.27732, -2.35463, -2.52499, -2.76984, -2.43003, -2.66099, -2.60303, -2.77312, -2.47045
1, 0.0319375, 0.155415, 0.278342, 0.140858, -0.0868058, 0.0989942, -1.35546, -1.12593, -0.796873, -0.686145, -0.957928, -1.42386, -0.660469, -0.588301, -0.970721, -1.38761, -1.31875, -1.92181, -2.19136, -2.11649, -2.3132, -2.95351, -2.3967, -2.58374, -2.70582, -2.38667, -2.57264, -2.65397, -2.34737, -2.45398, -2.44421
1.02, 0.0319375, -0.136177, 0.341839, 0.392647, -0.0361057, -1.06257, -0.678417, -0.552497, -0.902182, -0.807808, -1.05686, -0.648444, -0.632068, -0.730401, -1.1205, -1.45586, -1.75445, -1.60002, -2.12375, -2.3144, -2.53879, -2.27841, -2.38349, -2.14685, -2.48916, -2.48351, -2.54949, -2.57919, -2.54521, -2.6212, -2.34951
1.04, 0.0319375, -0.0414497, 0.0516132, 0.575556, -0.0620713, -0.0719181, -0.454211, -0.713405, -0.759518, -0.675332, -0.733258, -1.3228, -0.798547, -0.580276, -0.909648, -1.27191, -1.87572, -1.77581, -1.55198, -1.67564, -2.14907, -2.21999, -2.36156, -2.46668, -2.29293, -2.39618, -2.60178, -2.38363, -2.48108, -2.46486, -2.65136
1.06, 0.0319376, -0.0106204, -0.260127, -0.806938, -0.571874, -0.392488, -1.02212, -1.10206, -0.69705, -0.424594, -1.18182, -0.796279, -1.32992, -0.614785, -0.943817, -1.471, -1.76338, -2.22794, -2.4545, -2.67673, -2.40213, -2.15443, -2.01208, -2.23029, -2.66273, -2.51688, -2.37526, -2.63089, -2.52347, -2.58752, -2.82708
1.08, 0.0319375, 0.0129586, 0.429671, 0.0861117, -0.676694, -1.0009, -1.06044, -1.12782, -1.18426, -1.30323, -0.915663, -0.946109, -0.940315, -0.488304, -0.861829, -1.40627, -2.12516, -2.2606, -1.69458, -2.09836, -1.95197, -2.46444, -2.35722, -2.54172, -2.81533, -2.67605, -2.41668, -2.2177, -2.48416, -2.48717, -2.38768
1.1, 0.0319375, 0.111337, 0.0353067, 0.372532, 0.00308633, -0.594872, -1.30859, -1.27577, -1.33521, -1.02017, -0.793178, -1.10075, -0.713201, -0.424454, -1.04044, -1.38474, -1.73229, -2.1423, -2.0064, -1.9978, -2.10433, -2.3019, -2.2547, -2.43401, -2.56557, -2.48899, -2.8405, -2.63506, -2.4435, -2.59032, -2.47688
1.12, 0.0319375, 0.422824, 0.702883, 0.278981, -0.190953, -0.335762, -0.664001, -0.816922, -0.998095, -1.2138, -0.624121, -1.32575, -1.11757, -0.886084, -1.02434, -1.37092, -1.46193, -1.87835, -2.17711, -2.07112, -2.2284, -2.56566, -2.30754, -2.47802, -2.35358, -2.28467, -2.67461, -2.64582, -2.6552, -2.67575, -2.54635
1.14, 0.0319375, 0.455254, 0.339772, 0.268799, -0.122757, -0.725992, -0.554309, -0.855856, -0.796461, -1.0728, -0.69137, -0.304343, -1.05547, -0.81729, -1.23299, -2.00503, -1.65237, -1.45826, -1.84923, -2.11046, -2.54307, -2.37276, -2.77136, -2.67905, -2.75133, -2.27709, -2.71115, -2.5282, -2.5229, -2.34643, -2.65749
1.16, 0.0319375, 0.769841, 0.515465, 0.534342, -0.457249, -0.730669, -1.4773, -1.51707, -0.669407, -0.989792, -1.07162, -0.818479, -1.1899, -0.862216, -0.763112, -1.79542, -1.94311, -2.37975, -2.25099, -1.65446, -1.89551, -2.31719, -2.79889, -2.70225, -2.61032, -2.43252, -2.40259, -2.71222, -2.40601, -2.60752, -2.56024
1.18, 0.0319376, 0.410332, 0.39464, -0.493632, 0.0576053, -0.0640315, -0.950931, -1.20063, -0.978523, -1.30118, -1.1286, -0.792673, -1.3253, -1.17236, -1.17199, -1.11163, -1.62677, -1.86094, -2.0557, -2.14836, -2.42047, -2.5899, -2.50619, -2.6604, -2.4454, -2.32852, -2.51708, -2.53017, -2.30602, -2.89154, -2.56379
1.2, 0.0319375, 0.678599, -0.0435425, 0.138872, -0.866861, -1.69182, -1.19985, -0.878424, -0.995059, -0.754291, -0.440951, -1.2977, -1.47188, -1.2844, -0.874242, -1.21112, -2.17606, -1.90159, -2.57356, -2.12838, -2.08305, -2.42743, -2.24494, -2.48955, -2.40555, -2.63607, -2.46275, -2.49196, -2.33884, -2.56087, -2.61526
1.22, 0.0319375, -0.0629431, 0.651661, -0.641806, -0.839694, -0.391552, -1.4901, -1.32663, -1.48539, -0.544711, -1.20855, -1.34118, -1.10647, -0.723646, -0.98462, -1.15262, -2.32141, -2.24354, -2.1004, -2.37797, -1.96728, -2.06597, -2.50624, -2.10088, -2.26952, -2.18089, -2.33817, -2.49287, -2.31689, -2.33981, -2.59545
1.24, 0.0319375, 0.500774, 0.0474419, -0.0740775, -0.281207, -0.717099, -0.780478, -0.560619, -0.454779, -1.26306, -1.1438, -0.914153, -0.770662, -0.606352, -0.728747, -1.45598, -1.67004, -1.90824, -1.59628, -1.65923, -2.06101, -1.82987, -2.09159, -2.55227, -2.38951, -2.33427, -2.25952, -2.19731, -2.28847, -2.41438, -2.16535
1.26, 0.0319375, 0.45688, 0.0546118, -0.354148, -0.32417, -0.939286, -0.588933, -0.375105, -0.0890597, -0.604265, -0.930209, -1.10743, -0.485361, -0.647745, -1.38902, -1.23002, -1.55163, -1.83135, -1.7582, -1.79712, -1.99342, -1.95584, -1.80842, -2.44844, -2.69455, -2.32071, -2.36688, -2.09092, -2.28895, -2.57249, -2.42101
1.28, 0.0319375, 0.0292979, 0.13284, -0.0266661, 0.154048, -0.689663, -1.63046, -1.47373, -1.19202, -1.22467, -1.12341, -0.817663, -0.994858, -0.444108, -0.595145, -1.19236, -1.72817, -1.12509, -1.66467, -1.64808, -1.84621, -2.36679, -2.11933, -2.09558, -2.82288, -2.52554, -2.46842, -2.30569, -2.09695, -2.21043, -2.57606
1.3, 0.0319376, 0.456343, 0.333976, 0.116091, -0.441124, -1.24764, -1.29108, -0.606724, -0.924057, -0.631462, -0.794818, -1.50631, -1.07636, -0.441947, -0.960734, -1.18188, -1.57898, -1.3913, -2.17693, -2.27205, -2.18678, -2.06725, -2.10854, -2.22187, -2.54518, -2.36035, -2.61915, -2.28958, -2.31457, -2.68567, -2.69443
1.32, 0.0319375, 0.15187, 0.145778, -0.00792452, -0.71694, -0.704839, -1.11032, -1.25832, -1.17571, -1.03624, -0.929469, -0.405364, -1.32133, -1.05352, -1.29182, -1.89654, -2.03376, -1.84201, -1.84399, -1.91393, -2.03425, -2.35793, -2.49853, -2.28884, -2.70702, -2.61921, -2.39007, -2.27099, -2.19628, -2.85189, -2.57547
1.34, 0.0319375, 0.119922, -0.234676, -0.100929, -0.738939, -0.590087, -1.49021, -0.786107, -0.90959, -0.856108, -0.447443, -0.973249, -0.359078, -0.750598, -1.47345, -1.14706, -1.45043, -1.72424, -2.23807, -1.93062, -1.91841, -2.3446, -2.37537, -2.40937, -2.21297, -2.4995, -2.52607, -2.30656, -2.35971, -2.54886, -2.36154
1.36, 0.0319375, 0.585037, 0.750796, -0.151221, -0.277683, -1.07348, -0.624833, -1.03419, -1.0963, -1.29273, -1.04058, -0.761609, -1.11793, -0.426241, -0.688333, -1.81602, -1.57045, -1.67276, -2.29403, -1.69688, -2.3371, -2.26949, -2.2607, -2.51041, -2.5834, -2.45459, -2.86015, -2.42687, -2.61382, -2.52984, -2.57066
1.38, 0.0319375, 0.977783, 0.253848, 0.131776, -0.419361, -0.910362, -0.926427, -1.0182, -1.02389, -0.569621, -0.73341, -1.33844, -0.640677, -0.558567, -0.87152, -1.05725, -1.42324, -1.38507, -1.73236, -1.90005, -2.14457, -2.32806, -2.35727, -2.54376, -2.60484, -2.13312, -2.65223, -2.7921, -2.50459, -2.42087, -2.35695
1.4, 0.0319375, 0.472505, 0.2004, 0.322962, 0.0599535, -0.866756, -1.1344, -0.748434, -0.797018, -0.691207, -0.0994423, -0.554508, -0.707246, -0.343114, -0.801639, -1.17041, -1.35586, -2.2411, -2.04734, -1.9953, -2.27809, -1.91632, -2.38393, -2.38003, -2.24726, -2.27362, -2.25205, -2.17002, -2.40097, -2.3814, -2.51873
