# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.46, 0.0319375, 1.58668, 0.952636, 0.451788, -0.510496, 0.404621, 0.0893703, -0.355827, 0.811733, 0.091575, 0.463817, -0.0919526, -0.15965, 0.0219166, -0.377212, 0.184765, -0.349317, -0.844603, -0.373381, -0.323126, -0.661671, -0.488831, -0.580182, -1.05661, -0.901854, -1.32316, -1.54123, -1.87151, -1.54737, -1.60901, -1.76633
0.48, 0.0319375, 1.0313, 0.550609, 0.585962, 0.233255, 0.794593, 0.451276, -0.588727, 0.457622, 0.394382, 0.0989126, -0.740348, 0.407795, -0.115529, 0.176929, 0.417838, -0.218139, -0.392865, -0.256016, -0.445663, -0.584545, -0.97562, -0.560767, -0.944707, -0.712258, -0.901318, -1.17951, -1.31088, -0.80777, -0.989402, -1.10161
0.5, 0.0319375, 1.97839, 1.05317, 0.926585, 0.637397, 0.213211, 0.653551, -0.473662, -0.205204, -0.143341, 0.517022, -0.13891, 0.268686, 0.0274085, 0.0239837, -0.280494, 0.308873, -0.29686, -0.171507, -0.154674, -0.306281, -0.719698, -0.948542, -1.19635, -0.752799, -1.0614, -0.903111, -1.53949, -1.72778, -1.44281, -1.32155
0.52, 0.0319375, 1.08004, 0.521691, 0.341751, -0.486689, 0.56979, 0.153725, -0.0664892, 1.1472, 0.261556, 0.144461, -0.389898, 0.124782, -0.0334383, 0.386981, 0.824775, -0.127891, -0.471283, -0.444071, -0.825257, -0.632378, -0.83679, -1.39131, -0.703741, -0.57956, -0.931034, -1.44692, -1.74353, -1.77057, -1.78552, -1.59846
0.54, 0.0319375, 1.20366, 0.138176, -0.306401, -0.117983, 0.466209, -0.210296, 0.554029, 0.784487, -0.226888, 0.0499221, 0.245253, 0.374884, 0.217165, 0.482937, 0.278856, -0.114798, -0.523767, 0.174661, 0.0147982, -0.778842, -0.879135, -0.917891, -0.512955, -0.845966, -1.11483, -1.15924, -1.57781, -1.4431, -1.91658, -1.51385
0.56, 0.0319375, 1.20415, 1.10438, 0.403716, 0.878006, 0.512567, -0.272277, 0.749819, 0.947881, 0.29553, 0.666004, -0.197451, -0.125493, -0.0271775, 0.136699, 0.171465, 0.187477, -0.206157, -0.0365059, -0.499988, -0.239539, -0.412641, -0.745987, -0.634025, -0.313781, -1.11971, -0.977511, -1.17078, -1.22075, -1.34723, -1.63399
0.58, 0.0319375, 1.75993, 1.32686, 0.148448, -0.236423, 0.603992, 0.379726, -0.033588, 0.754363, 0.505466, 0.829446, -0.285642, -0.361081, 0.121067, 0.876054, -0.0352725, -0.300428, -0.719162, -0.285542, -0.39165, -0.369052, -0.59578, -0.927592, -1.07966, -0.687021, -0.998497, -1.11596, -1.50061, -1.3001, -1.39653, -1.5224
0.6, 0.0319375, 1.91585, 0.947525, 0.391926, 0.101571, 0.121055, 0.418785, 0.324037, 0.566469, 0.841672, 0.282746, 0.161203, 0.178918, 0.195011, 0.597335, 0.263198, -1.07255, -0.827017, -0.730135, -0.412576, -0.833014, -0.945759, -1.01501, -1.29117, -1.2823, -1.37783, -1.22786, -1.80817, -1.88651, -1.87404, -1.78193
0.62, 0.0319375, 1.56659, 1.34931, 0.598085, 0.449686, 0.852274, 0.625199, 0.561557, 0.91475, 0.765819, 0.166624, -0.46781, -0.39488, 0.311176, 0.500229, 0.142538, -0.193978, -0.084555, -0.129694, -0.10801, -0.920094, -0.831575, -0.82176, -1.08694, -0.84657, -1.1792, -1.61104, -1.88157, -1.77861, -1.69262, -1.92397
0.64, 0.0319375, 1.60723, 0.811549, 0.466913, 0.331499, 0.334325, 0.296764, 0.527974, 0.684565, 0.501345, 0.602729, 0.32249, 0.420318, 0.00101527, 0.246096, -0.324686, -0.380946, -0.683597, 0.137529, -0.0344899, -0.705808, -0.705029, -0.95041, -0.863242, -0.915491, -1.11907, -1.22406, -1.5848, -1.53183, -1.95807, -1.98386
0.66, 0.0319375, 1.72154, 1.23982, -0.0684661, -0.175471, 0.528622, 0.724975, 0.21829, 1.0296, 0.768579, 0.566164, -0.589314, -0.553541, -0.256953, 0.0339628, -0.00923359, -0.91631, -0.567899, 0.0191495, 0.0719453, -0.45233, -1.2016, -0.707433, -1.01679, -0.938984, -1.18087, -0.877897, -1.5523, -1.56067, -2.04078, -2.18311
0.68, 0.0319375, 1.58318, 1.10084, 1.06057, 0.569223, 0.0877145, 0.400563, -0.290496, 0.252524, 0.540382, 0.531229, -0.286964, -0.2454, -0.0569773, -0.222873, 0.137287, 0.0846773, -0.166992, -0.193342, -0.0180087, -0.684332, -0.488367, -0.512371, -1.06474, -1.04188, -1.08246, -1.11516, -1.56895, -1.61485, -1.99384, -2.00663
0.7, 0.0319375, 1.90957, 1.17092, 0.568853, 0.0938557, 0.379059, 0.393591, -0.0260365, 1.43241, 0.821908, -0.107358, -0.335288, 0.148775, 0.442563, 0.285432, 0.0713872, -0.2463, -0.143087, 0.175732, -0.460565, -0.933419, -0.636395, -0.436005, -0.788442, -1.02188, -1.29958, -1.26674, -1.54625, -1.4384, -1.74863, -2.02469
0.72, 0.0319375, 1.4492, 0.73565, 0.546278, 0.195887, 0.393091, -0.214552, -0.0770483, 0.907658, 0.364353, 0.454739, 0.351946, 0.0665623, 0.235202, 0.448772, 0.138625, -0.23582, -0.367127, 0.705846, 0.208602, -0.349023, -0.547925, -0.597925, -0.822589, -0.826554, -0.851329, -1.0167, -1.58714, -1.67375, -2.14726, -1.98277
0.74, 0.0319375, 1.8477, 0.913447, 0.568658, 0.578224, 0.471522, 0.396332, 0.746642, 1.32273, 0.576017, 0.0117641, -0.14922, 0.555828, 0.277396, 0.748008, 0.0426765, 0.067294, -0.415356, -0.0727699, -0.270061, -0.937659, -0.586522, -0.569893, -1.09604, -0.625537, -1.3373, -1.75101, -1.69598, -1.87946, -2.0631, -2.02791
0.76, 0.0319375, 2.26248, 1.45285, 0.415666, -0.0408089, 0.26686, -0.353197, -0.105865, 1.24678, 1.05362, 0.992355, 0.296935, 0.25555, 0.203283, 0.458541, -0.191466, -0.108937, -0.293351, 0.134867, -0.326877, -0.492167, -0.682908, -0.840913, -0.754303, -0.875323, -1.10534, -1.0413, -1.50282, -1.92221, -1.98174, -1.84266
0.78, 0.0319375, 1.4799, 1.13128, 1.03042, -0.284741, -0.229633, 0.429265, 0.417813, 1.31052, 1.00159, 1.17029, 0.769246, 0.412707, 0.472963, 0.479032, -0.17403, 0.000342549, -0.359209, -0.272032, -0.0643035, -0.151182, -0.549591, -0.983635, -0.879497, -0.714068, -1.07354, -1.20915, -1.51176, -1.72709, -1.87205, -1.95412
0.8, 0.0319375, 2.04736, 0.7671, 0.790952, 0.659781, 1.11014, 0.724435, 0.107223, 1.40721, 0.845669, 0.315996, 1.07443, 0.646615, -0.490888, 0.470385, 0.436019, -0.619565, -0.780007, -0.349493, -0.165942, -0.231832, -0.735793, -0.621653, -1.08449, -0.832468, -1.13522, -1.20268, -1.46805, -1.56695, -1.9015, -1.78137
0.82, 0.0319375, 1.84992, 1.43235, 0.585551, -0.516879, -0.00921001, 0.476885, 0.351071, 1.38651, 0.41733, 0.912153, 0.646029, 0.464445, -0.0475201, 0.0666161, 0.10253, 0.381093, -0.323217, 0.110024, 0.0779689, -0.785054, -0.478683, -0.606507, -0.989433, -0.832393, -1.05037, -1.05101, -1.36628, -1.47594, -1.60162, -1.91031
0.84, 0.0319375, 2.28451, 1.4508, 0.797899, 0.711909, 0.906471, 0.643693, 0.218372, 1.11554, 1.30075, -0.0927687, 0.569317, 0.425166, 0.160921, 0.186789, 0.391724, 0.355989, 0.0643924, -0.214311, -0.112329, -0.716614, -0.703776, -0.411391, -0.975767, -1.00405, -0.849849, -1.04898, -1.52551, -1.72782, -2.22819, -1.8736
0.86, 0.0319375, 1.88182, 1.21935, 0.194695, 0.878942, 0.88746, 0.289574, 0.706593, 1.22695, 0.79842, 0.844134, 0.809027, 0.10161, -0.342871, -0.308696, -0.39721, -0.0864467, -0.688381, -0.0864977, -0.182155, -0.308574, -0.418521, -0.252548, -0.743421, -0.724827, -0.882265, -1.0838, -1.0277, -1.39887, -1.92762, -2.04978
0.88, 0.0319375, 1.17029, 0.709008, 0.337826, 0.661301, 0.59146, 0.504323, 0.742395, 0.644679, 0.530887, 0.260579, 0.579893, 0.824542, 0.160268, 0.241545, -0.0462751, -0.0505906, -0.0981668, 0.429905, -0.00196405, -0.520171, -0.255252, -0.457793, -0.951567, -0.978433, -1.10966, -1.05079, -1.1879, -1.4247, -1.64907, -1.73546
0.9, 0.0319375, 2.00161, 0.977754, 1.42426, 1.08502, 0.778784, 0.000962033, 0.317723, 1.12428, 0.77225, -0.201674, 0.363837, 0.462394, 0.0239234, 0.299534, 0.420672, -0.138452, -0.225333, -0.156206, -0.123003, 0.0884911, -0.316373, -0.273797, -0.578935, -0.757971, -1.3167, -1.02841, -1.39288, -1.46331, -1.71041, -1.56144
0.92, 0.0319375, 1.94334, 1.7909, 1.08157, 0.753448, 0.459486, -0.098368, 0.342113, 1.18598, 0.638309, 0.0915932, 0.306874, 0.629704, -0.160584, -0.325845, 0.0636922, -0.268668, -0.652831, 0.335868, 0.0932436, -0.221084, -0.368747, -0.257401, -0.589624, -0.686424, -1.1458, -1.04329, -1.27022, -1.55458, -1.58847, -1.88241
0.94, 0.0319375, 1.19033, 0.500328, -0.272497, 0.140969, 0.87917, 0.296508, 0.802615, 1.47168, 0.789587, 0.670873, 0.474645, 0.537812, 0.490895, 0.291996, -0.12455, 0.424893, -0.165207, -0.40489, -0.236386, -0.259168, -0.710095, -0.494813, -1.0011, -0.596682, -0.737412, -0.850563, -1.13916, -1.54649, -1.46401, -1.62755
0.96, 0.0319375, 1.9818, 1.6441, 1.15129, 0.623318, 0.862446, 0.730841, 0.912756, 1.57543, 0.6192, 0.14195, 1.18747, 0.53214, 0.132922, -0.154064, 0.0476354, 0.238355, -0.0758246, 0.506433, 0.335389, -0.150612, -0.528627, -0.441142, -0.887633, -0.808923, -0.857214, -0.9048, -1.4363, -1.98034, -1.79786, -1.66716
0.98, 0.0319375, 1.55776, 0.252302, 0.317796, 0.715242, 0.974832, 0.330672, 0.367198, 1.49051, 0.819509, 0.302212, 1.3238, 0.835362, 0.119637, 0.580461, 0.658741, -0.0647608, -0.183127, 0.298193, 0.00963136, -0.179641, -0.513941, -0.336865, -0.915493, -0.794885, -0.792986, -1.10694, -1.27066, -1.52165, -1.75142, -1.84063
1, 0.0319375, 2.02987, 1.19392, 0.0677643, -0.215334, -0.173293, 0.514618, 0.117023, 1.05563, 0.315663, 0.617694, 0.244299, 0.588076, 0.0649181, 0.206848, 0.804313, 0.171883, -0.207311, 0.0593755, -0.150606, -0.427397, -0.329972, -0.336214, -0.740621, -0.859262, -1.04197, -1.30867, -1.38827, -1.57741, -1.51472, -1.27977
1.02, 0.0319375, 0.627665, 1.00247, -0.194825, -0.46137, 0.68185, 0.428135, 0.772441, 1.56441, 0.8819, 0.547947, 0.626804, 0.837086, 0.753121, 0.659249, 0.954721, 0.236324, -0.0284896, 0.236393, 0.0652539, -0.253681, -0.321252, -0.255405, -0.549605, -0.771292, -0.77755, -1.07989, -1.444, -1.19169, -1.43255, -1.37029
1.04, 0.0319375, 2.03167, 1.42703, 0.462165, 0.322395, 0.189976, 0.342015, 1.279, 1.82056, 1.06021, -0.492374, 0.633167, 0.862266, 0.628245, 1.07475, 0.859678, 0.394696, -0.334533, 0.00325388, 0.127516, -0.43508, -0.379518, -0.806091, -0.973263, -0.969101, -1.05842, -1.12963, -1.24717, -1.40425, -1.4372, -1.46163
1.06, 0.0319376, 1.47035, 0.968623, 0.753945, 0.39376, 0.906677, 0.604359, 0.257277, 0.957884, 0.317688, 0.38505, -0.175044, 0.265854, 0.318502, 0.529888, 1.28961, 0.00382608, -0.327304, 0.165836, -0.0971935, -0.294584, -0.43914, -0.180032, -0.476437, -0.803921, -0.695014, -1.10908, -1.51894, -1.5823, -1.44516, -1.53614
1.08, 0.0319375, 1.67099, 1.68765, 0.576345, 0.552264, 1.03219, 1.28687, 0.461329, 1.44131, 1.41136, 0.474299, 0.216602, 0.382949, 0.492615, 0.460974, 0.903929, 0.273853, -0.353751, -0.146832, -0.0508106, -0.069151, -0.413603, -0.12507, -0.339756, -0.923556, -0.701805, -1.27758, -1.5318, -1.48736, -1.69866, -1.70642
1.1, 0.0319375, 2.34241, 1.35544, 0.271518, -0.499473, 0.735509, 1.02344, 0.807569, 1.35039, 1.26326, 1.14001, -0.275779, 0.191392, 0.745232, 0.471164, 0.811141, 0.519495, -0.115174, 0.459166, -0.181722, -0.0910822, -0.10475, 0.114964, -0.737208, -0.995577, -0.923774, -1.39303, -1.21012, -1.4299, -1.65243, -1.6307
1.12, 0.0319375, 2.05297, 1.10008, 0.598043, 0.758271, 0.82312, 0.54028, 1.18185, 1.6353, 0.999084, 1.60428, 1.3188, 0.225225, 0.22524, -0.168902, 0.921414, 0.519959, 0.152288, 0.827491, 0.549267, -0.18416, -0.144079, 0.134881, -0.159959, -0.332377, -0.602117, -0.781622, -0.89966, -0.928503, -0.614397, -0.592873
1.14, 0.0319375, 2.23406, 1.37361, 1.58795, 0.991393, 0.476156, 0.467638, 1.9917, 1.78166, 1.40913, 0.939145, 0.90318, 0.327619, 0.407307, 0.608837, 1.17749, 0.475229, 0.387171, 0.419155, 0.107084, -0.236244, -0.168408, -0.41562, 0.172468, -0.104904, -0.488761, -0.586819, -0.609537, -0.220396, -0.426907, -0.939373
1.16, 0.0319375, 1.90629, 1.18582, 0.812189, 0.6938, 0.858684, 0.448793, 2.01582, 2.2474, 1.45078, 0.777388, 1.47549, 0.433825, 0.369601, 0.650103, 1.01032, 0.8328, 0.170206, 0.0275169, 0.00876508, 0.219495, -0.36664, -0.684189, -0.546355, -0.653918, -0.528394, -0.953479, -0.813671, -1.17905, -1.24657, -1.04255
1.18, 0.0319376, 1.13587, 1.61044, 1.15628, 1.2906, 0.626585, 0.287181, 2.39321, 2.80587, 1.14909, 0.886619, 1.8436, 1.21856, 0.765645, 1.08429, 0.737373, 0.475269, 0.374227, 0.304381, -0.145266, -0.278405, -0.222946, -0.0339069, -0.0435367, -0.365918, -0.591128, -0.971043, -0.960792, -1.0194, -1.18296, -1.28068
1.2, 0.0319375, 1.94764, 1.06807, 0.175322, 0.580057, 0.680849, 0.650976, 2.50748, 2.7472, 1.40652, 0.787241, 1.66717, 1.10834, 1.22114, 1.49676, 0.708582, 0.632319, -0.203409, 0.00120448, 0.161026, -0.0882944, -0.108962, -0.0430784, -0.0065919, -0.486516, -0.753896, -0.635626, -1.14566, -1.38257, -1.30762, -1.27608
1.22, 0.0319375, 1.70521, 1.29375, 0.946357, 0.24675, 0.693116, 0.871252, 2.34314, 2.04294, 1.05118, 1.24826, 1.92646, 0.706409, 0.558345, 0.580451, 0.532371, 0.416556, 0.218148, 0.728823, 0.49597, -0.388188, -0.26956, -0.00733766, -0.178506, -0.102426, -0.558904, -0.720518, -1.16771, -1.22014, -1.20606, -1.31314
1.24, 0.0319375, 1.33539, 1.43942, 0.942975, 0.748257, 0.229289, 0.815073, 2.34277, 1.939, 0.741934, 1.0872, 0.952655, 0.862926, 0.571616, 0.379899, 0.694796, 0.876001, -0.00846105, 0.712505, 0.425295, 0.591198, -0.0320276, -0.364771, -0.417191, -0.194682, -0.264231, -0.699206, -1.15946, -0.999379, -1.23205, -1.31417
1.26, 0.0319375, 2.27958, 1.73102, 0.777792, 1.00925, 1.22808, 2.05565, 2.06856, 2.11768, 1.34909, 1.30066, 0.826834, 0.486938, 0.712382, 0.670406, 1.08601, 0.827848, -0.0269927, 0.505451, 0.10595, 0.0532932, 0.132409, -0.196493, -0.183269, -0.192816, -0.866557, -1.38513, -1.19599, -1.0128, -1.31818, -1.15924
1.28, 0.0319375, 1.26032, 1.43023, 1.10941, 0.202403, 0.246872, 1.28734, 2.01654, 2.17749, 1.47103, 1.35717, 0.664522, 0.894331, 0.457534, 0.297682, 0.518574, 1.24953, 0.316975, 0.673829, 0.19965, 0.141103, 0.240122, -0.368676, -0.507129, -0.00454773, -0.390939, -0.848736, -0.844173, -1.09988, -1.19508, -1.27107
1.3, 0.0319376, 1.06865, 0.40631, 0.524644, 0.667444, 1.14485, 1.37431, 0.96829, 1.81635, 1.08019, 0.817303, 0.425829, 0.618365, 0.676101, 0.778638, 0.60257, 1.20303, 0.588406, 0.556396, -0.086099, -0.135981, 0.313978, 0.206082, -0.186392, -0.292431, -0.798017, -0.732085, -1.35071, -1.16729, -1.3391, -1.26588
1.32, 0.0319375, 1.24135, 1.6625, 0.886053, 0.678142, 1.30682, 1.85214, 1.46398, 2.14151, 1.52031, 0.427533, 0.0737505, 0.47451, 0.698404, 0.813493, 0.857791, 1.24914, 0.943963, 0.556474, 0.235554, 0.306834, 0.511548, -0.189259, -0.177096, 0.0440474, -0.214481, -0.961151, -0.779705, -0.899829, -1.01578, -1.30558
1.34, 0.0319375, 0.235479, 1.63959, 1.56122, 1.4027, 1.2492, 1.04318, 1.54907, 2.16135, 1.69253, 1.47884, -0.0851114, -0.135933, 0.576614, 0.810211, 0.95158, 1.23528, 1.66653, 0.235509, 0.0724855, 0.160414, 0.205312, -0.0123132, -0.518505, 0.326648, 0.174234, -1.09323, -0.998962, -0.922622, -1.59542, -1.73338
1.36, 0.0319375, 0.695239, 1.25799, 0.894052, 0.982674, 0.727183, 0.920264, 1.36309, 2.07067, 1.01974, 0.894671, -0.0311588, 0.0923292, 0.934245, 0.933402, 0.73031, 1.45984, 1.66282, 0.401888, 0.517338, 0.307295, 0.293093, 0.251494, -0.294999, 0.421568, 0.0231731, -1.20192, -1.20189, -1.30803, -1.20273, -0.884265
1.38, 0.0319375, 1.50182, 1.91232, 1.73919, 1.37626, 1.38818, 1.69992, 1.49968, 1.90887, 1.46364, 1.49872, 1.3215, 0.658668, 0.452417, 1.06744, 0.754694, 1.54717, 0.875596, -0.227254, -0.237288, -0.205028, 0.247704, 0.0906463, -0.320353, -0.0510702, -0.262208, -0.736256, -1.32122, -1.08971, -1.29724, -1.02213
1.4, 0.0319375, 1.03648, 1.35516, 1.32465, 0.636353, 0.782829, 0.982611, 1.00988, 1.76552, 1.55878, 2.12455, 1.60742, 0.986224, 0.788673, 0.719997, 1.00443, 1.47727, 1.47263, 0.341283, -0.0544263, -0.352121, 0.0325086, -0.138098, -0.984609, -0.184529, -0.498921, -0.967628, -0.862342, -1.25887, -1.49784, -1.33377
