# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -7.909, -7.59931, -7.32689, -7.19983, -7.22492, -8.05905, -7.94728, -7.48128, -7.53083, -7.35472, -7.3316, -7.36517, -7.0956, -7.02007, -6.79219, -6.45925, -6.066, -5.99168, -6.55171, -6.34735, -6.38847, -6.44924, -6.19219, -5.94325, -5.88772, -5.91816, -5.75335, -5.98669, -5.92892, -5.70499
0.22, 0.0319375, -8.05905, -7.96599, -7.91813, -7.9695, -7.43426, -7.60972, -7.13639, -7.26379, -7.51863, -7.40205, -7.38303, -7.44393, -7.09663, -7.32021, -6.85941, -7.16419, -7.29142, -6.28259, -6.38754, -6.92159, -6.51318, -6.11396, -6.29314, -6.1861, -6.09483, -5.94934, -5.99473, -5.72692, -5.85875, -5.83213
0.24, 0.0319375, -7.50499, -6.96897, -7.55799, -7.28719, -6.8577, -7.09012, -7.99556, -7.29213, -7.47122, -7.88273, -7.71803, -6.80564, -7.12582, -7.02044, -7.14382, -6.7741, -6.83868, -6.49036, -6.47087, -6.82481, -7.14516, -6.55792, -6.45042, -6.29878, -6.1232, -6.07686, -5.94287, -5.76626, -5.63833, -5.84751
0.26, 0.0319375, -8.05905, -7.82946, -7.57102, -7.74637, -7.56823, -7.67546, -8.05905, -7.51823, -7.96823, -8.05905, -7.32494, -7.19502, -6.91249, -6.58189, -6.92875, -6.95733, -6.71953, -6.39527, -6.66905, -6.52835, -6.81421, -6.48707, -6.50504, -6.54889, -6.52655, -6.03107, -5.94737, -5.9673, -5.70996, -5.84028
0.28, 0.0319375, -7.37792, -7.27922, -7.37788, -7.22827, -7.3177, -7.7529, -7.04116, -7.15111, -7.6244, -7.12503, -7.17273, -7.50429, -7.24104, -7.2556, -7.30687, -6.90929, -6.56647, -6.50678, -6.55061, -6.92488, -6.60726, -6.32166, -6.30442, -6.50553, -6.23457, -5.91541, -5.81603, -5.80985, -5.71181, -5.86741
0.3, 0.0319375, -8.05905, -8.05905, -7.85202, -8.05905, -8.05905, -7.69931, -7.61661, -7.8906, -7.32113, -7.09709, -7.15996, -7.01115, -7.04362, -7.19521, -7.0661, -6.66288, -6.61177, -6.66718, -6.947, -6.65079, -6.36932, -6.45739, -6.15849, -6.29714, -5.91718, -5.97577, -5.91753, -5.82239, -5.79773, -6.00594
0.32, 0.0319375, -7.75733, -7.5465, -7.99518, -7.17394, -7.40611, -7.31829, -7.19614, -6.75379, -6.87055, -6.99532, -7.03393, -7.19154, -6.89407, -6.83898, -6.82952, -6.4485, -6.46464, -6.49877, -6.75062, -6.51873, -6.30156, -6.48242, -6.22928, -6.20554, -6.37238, -6.25745, -6.09296, -5.99241, -6.03471, -5.81233
0.34, 0.0319375, -8.05905, -7.55946, -7.55268, -7.29515, -7.40581, -7.34899, -7.02076, -7.61832, -7.73186, -7.5071, -7.50179, -7.65052, -6.9304, -7.07798, -7.03909, -7.3427, -6.81495, -6.85292, -6.61611, -6.63946, -6.5247, -6.70388, -6.25632, -6.08151, -6.12228, -6.00559, -5.97481, -6.04897, -6.09753, -5.83289
0.36, 0.0319375, -8.05905, -7.57384, -7.75821, -7.443, -7.98667, -7.5731, -7.97197, -7.61051, -7.36673, -7.2141, -6.78209, -7.12436, -7.2629, -6.87125, -6.98752, -6.74327, -6.95122, -6.88753, -6.73114, -6.28691, -6.78552, -6.58767, -6.4863, -6.21815, -6.30152, -6.06762, -6.15933, -6.09692, -5.90959, -5.63953
0.38, 0.0319375, -8.05905, -7.77715, -7.655, -7.43148, -7.95911, -7.3828, -8.05905, -8.02289, -7.70945, -7.67301, -7.23084, -7.27301, -7.48687, -7.4305, -6.83347, -6.74786, -6.42191, -6.42589, -6.30201, -6.5814, -6.42527, -6.27165, -6.30157, -6.34551, -6.20587, -6.02296, -6.19986, -6.08372, -5.87613, -6.01327
0.4, 0.0319375, -7.49311, -7.21756, -7.60229, -7.448, -7.11867, -7.31181, -8.05905, -7.07037, -7.33668, -7.07357, -6.91527, -6.93126, -7.01699, -6.77426, -7.38201, -6.98211, -6.49703, -6.84842, -6.65802, -6.72309, -6.73263, -6.27022, -6.28885, -6.10022, -6.05697, -6.12378, -6.22152, -5.97694, -6.13843, -5.94663
0.42, 0.0319375, -8.05905, -7.63892, -7.90435, -8.01437, -7.84936, -8.05905, -7.86717, -7.50005, -7.13069, -6.95303, -7.04514, -7.11189, -6.59034, -6.6253, -7.07837, -6.97037, -7.04957, -7.0757, -6.74049, -6.83678, -6.61074, -6.30298, -6.39156, -5.94829, -5.98469, -5.83569, -5.87449, -5.84839, -5.87079, -5.61466
0.44, 0.0319375, -8.05905, -7.74324, -7.57966, -7.61241, -7.24985, -7.81123, -8.0491, -7.51712, -7.07834, -6.87324, -7.70411, -7.33005, -7.12649, -7.39527, -7.15596, -6.90377, -6.9903, -6.76183, -6.08823, -6.37932, -6.45542, -6.20603, -6.30888, -6.12957, -6.00708, -6.05845, -6.25296, -5.92968, -5.84897, -5.80739
0.46, 0.0319375, -8.05905, -7.39863, -8.04868, -7.48141, -7.34107, -8.02456, -7.71249, -7.33249, -7.04284, -7.33943, -7.38124, -7.35387, -7.18152, -6.88963, -6.94395, -6.95328, -6.82812, -6.7292, -6.26962, -6.25446, -6.34927, -6.53075, -6.29473, -6.27573, -6.36038, -6.4163, -6.20106, -5.86218, -5.97944, -5.71982
0.48, 0.0319375, -7.78119, -7.6399, -7.49301, -7.22568, -7.60914, -7.84717, -7.36136, -7.18653, -6.70173, -7.05969, -7.05182, -6.87231, -6.62033, -7.03549, -6.74321, -7.3517, -7.532, -6.84579, -6.49896, -6.20716, -6.26685, -6.33231, -6.31606, -5.91841, -6.17565, -6.21406, -6.04374, -5.97017, -5.9349, -5.74006
0.5, 0.0319375, -8.05905, -8.05905, -8.05905, -7.91034, -7.70217, -7.35436, -7.98736, -8.05905, -7.44037, -7.43282, -7.73183, -7.17513, -6.78405, -6.58048, -6.95638, -6.53516, -6.6608, -6.33401, -6.47193, -6.60781, -6.65607, -6.10791, -6.2632, -6.25392, -5.98133, -5.8836, -6.0976, -6.10059, -5.90018, -5.78196
0.52, 0.0319375, -8.05905, -8.05905, -7.82169, -8.05905, -8.05905, -7.41011, -7.24328, -7.19499, -7.20269, -7.80792, -7.14234, -6.93137, -6.75675, -6.70644, -7.08879, -7.25604, -7.3593, -6.75617, -6.62408, -6.54245, -6.28531, -6.20552, -6.15186, -6.14798, -6.26024, -6.10338, -5.82103, -5.93469, -6.01436, -5.91135
0.54, 0.0319375, -7.56453, -7.71187, -7.96041, -7.12694, -7.19022, -7.10173, -7.52787, -7.50531, -7.51185, -7.56671, -7.79082, -7.22855, -6.99872, -6.98217, -6.51476, -6.67769, -6.74213, -6.64605, -6.41901, -6.79606, -6.51867, -6.00392, -6.08455, -6.09377, -6.19644, -6.12225, -6.15161, -6.00039, -5.70616, -6.00225
0.56, 0.0319375, -7.69833, -7.41592, -7.24801, -8.05905, -8.05905, -7.33234, -7.07497, -6.98749, -7.0318, -7.44382, -7.48891, -6.86347, -6.43366, -6.51018, -6.6827, -6.63191, -6.9681, -6.76562, -6.79531, -6.37513, -6.40725, -6.62423, -6.27769, -6.09693, -5.89694, -6.56245, -6.01591, -5.90393, -5.86535, -5.82987
0.58, 0.0319375, -7.53153, -7.98557, -7.49396, -7.58909, -8.05905, -8.05905, -7.70941, -7.50297, -7.65847, -7.41541, -7.55259, -7.58917, -7.14963, -6.73031, -6.69049, -6.91222, -6.80576, -6.59231, -6.30374, -6.5493, -6.4225, -6.38253, -6.23417, -6.53056, -6.07122, -6.33532, -6.24267, -6.03824, -6.00796, -5.93387
0.6, 0.0319375, -8.05905, -7.86485, -7.85976, -7.57078, -7.65003, -7.63697, -7.29911, -7.55122, -6.70975, -6.91123, -7.16608, -7.42093, -7.02713, -6.74692, -6.76325, -6.62829, -6.82721, -6.50172, -6.38435, -6.21142, -6.41115, -7.00014, -6.43633, -6.0922, -6.19354, -6.1086, -6.12865, -5.85819, -5.90305, -5.99582
0.62, 0.0319375, -7.80444, -8.05905, -7.68364, -8.05905, -7.95977, -8.05905, -7.4331, -7.28427, -6.67337, -6.95594, -6.99506, -7.12406, -7.50715, -6.88715, -6.88407, -7.00319, -7.35783, -6.77139, -6.54383, -6.33112, -6.29669, -6.34352, -6.5013, -6.01462, -6.20074, -6.18057, -6.21634, -5.71631, -5.92912, -5.89113
0.64, 0.0319375, -8.05905, -8.05905, -8.05905, -7.98842, -7.64015, -7.83939, -7.05317, -7.04853, -7.39017, -6.91665, -6.7429, -7.11196, -6.54141, -6.86919, -6.9045, -6.84537, -6.70364, -6.83078, -6.67818, -6.83667, -6.52366, -6.7678, -6.20952, -6.09883, -5.69571, -6.22461, -5.9959, -5.90934, -5.98586, -5.77931
0.66, 0.0319375, -7.25438, -7.46499, -7.51322, -8.05905, -7.84448, -7.65928, -6.81759, -7.50903, -7.09428, -7.06316, -7.73069, -7.12009, -6.91412, -6.44191, -6.77792, -7.09504, -6.74561, -6.52716, -6.55945, -6.49738, -6.12658, -6.18628, -6.20151, -6.61328, -6.3142, -6.33076, -6.03895, -6.02779, -5.82844, -5.80589
0.68, 0.0319375, -7.86025, -8.05905, -7.81552, -8.05905, -8.05905, -7.34751, -7.4345, -7.50392, -7.27085, -7.26787, -7.03513, -7.61739, -7.27686, -6.62225, -6.62696, -6.7887, -6.62459, -6.44336, -6.25293, -6.17261, -6.45501, -6.58044, -6.34544, -6.11487, -6.49815, -6.58131, -6.10297, -5.87443, -6.04035, -5.91529
0.7, 0.0319375, -8.05905, -7.86901, -8.05905, -8.00807, -7.5178, -7.66835, -7.89323, -7.54284, -6.91425, -6.92976, -6.9817, -7.31178, -6.83276, -6.8175, -6.41909, -6.71374, -6.62377, -6.69439, -6.9344, -6.30429, -6.44486, -6.16316, -6.47193, -6.2852, -6.00959, -5.9535, -6.27366, -5.86923, -5.7312, -5.59985
0.72, 0.0319375, -7.85377, -7.5948, -7.69216, -7.70908, -7.33678, -7.09193, -7.59691, -7.01647, -7.13078, -7.26427, -7.22678, -6.89535, -6.922, -6.95373, -6.87043, -7.16228, -6.87482, -6.31318, -6.39896, -6.44561, -6.77653, -6.31847, -6.31824, -6.09501, -6.31555, -6.16104, -5.87778, -5.89916, -5.87143, -5.75806
0.74, 0.0319375, -7.60301, -8.05905, -7.98907, -8.05905, -7.93704, -7.56645, -6.73075, -7.19771, -7.11214, -6.86996, -6.83461, -7.03263, -6.72106, -6.95846, -6.9726, -6.95135, -6.35669, -6.46993, -6.8019, -6.29114, -6.54922, -6.4719, -6.29272, -6.25275, -6.08776, -6.20964, -6.24794, -6.13589, -5.85763, -5.90191
0.76, 0.0319375, -7.57217, -7.32661, -7.31121, -7.53847, -7.80467, -7.31143, -7.02419, -7.40289, -7.15719, -7.35184, -7.26058, -7.18468, -6.68313, -6.46943, -6.84785, -7.00662, -6.83014, -6.7578, -6.67273, -6.57657, -6.70008, -6.15386, -6.13338, -6.03459, -6.08627, -6.14889, -5.91618, -5.73298, -5.7887, -5.50203
0.78, 0.0319375, -8.05905, -8.05905, -7.52418, -8.04098, -7.58687, -7.62618, -7.92806, -7.34194, -7.30554, -7.37902, -7.26519, -7.45158, -7.43941, -6.95697, -6.56232, -6.56039, -6.55371, -6.19968, -6.42884, -6.32811, -6.27388, -6.13784, -6.34571, -6.33984, -6.06448, -6.14908, -6.09852, -5.8852, -5.7229, -5.74539
0.8, 0.0319375, -8.05905, -7.61857, -7.4691, -8.0261, -7.98671, -7.96373, -7.52579, -7.50838, -7.69108, -7.78297, -8.02026, -6.90588, -6.91146, -6.5954, -6.93532, -6.60693, -6.74061, -6.60945, -6.64329, -6.88514, -6.56477, -6.16483, -6.54378, -6.14222, -6.10347, -6.13854, -6.05102, -5.95184, -5.98337, -5.80167
0.82, 0.0319375, -7.56177, -7.56437, -7.71482, -8.05905, -8.05905, -7.16493, -6.98384, -7.15392, -7.39513, -7.56446, -7.58056, -7.20274, -6.95697, -7.06223, -6.78122, -7.13121, -6.8231, -6.4427, -6.54103, -6.44354, -6.41009, -6.41555, -6.12897, -6.15535, -6.32321, -6.02797, -5.88644, -5.85541, -5.67239, -5.68316
0.84, 0.0319375, -8.05905, -7.81548, -7.76847, -7.51583, -7.65692, -7.41654, -8.00234, -7.57231, -7.25248, -7.71593, -7.24703, -7.04488, -6.95964, -7.1184, -7.03645, -6.90368, -6.94798, -6.3953, -6.52276, -6.40499, -6.20044, -6.56348, -6.51748, -6.36354, -6.1009, -6.14051, -6.03236, -5.8959, -5.96613, -5.88605
0.86, 0.0319375, -8.05905, -7.49092, -7.34932, -7.75346, -7.50468, -8.02905, -7.74777, -7.73222, -7.39289, -7.26789, -7.01328, -7.19627, -7.08035, -6.90114, -6.95096, -7.61795, -6.83586, -6.61484, -6.67028, -6.45824, -6.54774, -6.33698, -6.45508, -6.36093, -6.20185, -6.11698, -6.34899, -6.23443, -6.10982, -5.7613
0.88, 0.0319375, -7.53707, -7.67817, -7.76151, -7.57989, -7.37739, -7.05893, -7.07332, -7.06665, -7.10518, -7.32155, -7.12963, -7.5859, -6.7204, -6.65004, -6.5685, -6.69006, -7.00826, -6.62489, -6.68582, -6.84979, -6.55451, -6.28692, -5.75226, -5.91914, -6.06706, -5.78943, -5.83945, -5.86637, -5.74287, -5.64158
0.9, 0.0319375, -7.1508, -7.23255, -7.63414, -7.62261, -7.68992, -8.05905, -6.90549, -7.32696, -7.16566, -7.04059, -7.20329, -6.99202, -6.74708, -6.92956, -7.14849, -6.88162, -7.00503, -6.52929, -6.21384, -6.29716, -6.19478, -6.36965, -6.03692, -6.2261, -6.28298, -6.29636, -6.01375, -5.87101, -6.05906, -5.68259
0.92, 0.0319375, -7.90927, -7.53648, -7.37411, -7.84275, -7.71604, -7.10601, -7.39905, -7.55499, -7.18564, -7.48092, -7.13045, -6.5651, -7.1017, -7.06048, -7.61088, -7.38255, -6.84082, -7.04812, -7.10215, -6.85987, -6.3798, -6.22807, -6.20111, -6.25576, -6.34002, -6.16511, -5.98041, -5.84981, -6.07658, -5.89454
0.94, 0.0319375, -7.77797, -8.05905, -7.11765, -7.39451, -7.28223, -8.05905, -7.52736, -7.31169, -6.97427, -6.84724, -7.1844, -7.3604, -7.01731, -7.04795, -6.69266, -6.82007, -6.81963, -6.59043, -6.58793, -6.44213, -6.47789, -6.50771, -6.33054, -6.12423, -6.05059, -6.06412, -6.13136, -6.24687, -5.92977, -5.83508
0.96, 0.0319375, -7.81797, -7.35861, -7.71057, -8.05905, -7.60822, -7.44973, -6.90523, -7.81448, -7.54671, -6.58019, -7.21331, -7.028, -6.78218, -6.78138, -6.99449, -6.5891, -6.76615, -6.68847, -6.78536, -6.26207, -6.99755, -6.58503, -6.38355, -6.02501, -5.92524, -6.17476, -5.79564, -6.15372, -6.19993, -5.80979
0.98, 0.0319375, -7.62728, -7.96546, -7.99402, -8.05905, -8.05905, -7.67604, -7.519, -7.77779, -8.05905, -7.29483, -7.04929, -7.48805, -7.34776, -7.23442, -6.9083, -6.95761, -7.01367, -6.87712, -6.60351, -6.81999, -6.56434, -6.34822, -6.29094, -5.87531, -6.16689, -6.14002, -6.03364, -5.8234, -5.82791, -5.85956
1, 0.0319375, -8.05905, -8.05905, -7.93603, -7.2484, -7.39388, -6.96806, -7.32866, -7.08023, -6.61653, -7.20744, -6.59695, -6.59454, -6.9167, -7.15422, -7.11996, -7.25446, -7.06281, -6.21027, -5.97139, -6.22795, -6.36254, -6.56394, -6.12205, -6.06483, -6.04352, -6.02551, -5.93761, -5.94274, -6.21277, -6.19585
1.02, 0.0319375, -7.92582, -8.05905, -7.64533, -8.05905, -7.63299, -7.32681, -7.7326, -7.14543, -7.11108, -7.21288, -7.67209, -7.04719, -6.8771, -6.88265, -6.73724, -6.9323, -6.44887, -6.66508, -6.67103, -6.75165, -6.537, -6.30813, -6.11554, -5.87148, -6.05124, -6.13626, -6.10219, -5.87334, -6.08982, -5.86863
1.04, 0.0319375, -7.60123, -7.06896, -7.38143, -7.52879, -7.34466, -7.62088, -8.01459, -7.55093, -6.77044, -6.91471, -7.22131, -7.16939, -7.03297, -7.17951, -7.37967, -6.84223, -6.74321, -6.29464, -6.03922, -6.53339, -6.52981, -6.56084, -6.17708, -6.05125, -6.24491, -6.19735, -6.12521, -5.95788, -5.90291, -5.52778
1.06, 0.0319376, -8.05905, -7.6368, -8.05905, -7.97468, -7.48665, -8.02916, -6.8733, -7.1536, -8.05905, -7.57201, -7.21861, -6.93874, -7.0382, -6.63873, -7.02205, -6.8165, -6.91261, -6.84179, -6.7204, -6.5519, -6.26914, -6.31661, -6.38537, -6.2981, -6.09932, -5.81334, -6.06368, -5.82588, -6.21951, -5.99233
1.08, 0.0319375, -8.05905, -7.83206, -8.05905, -7.87285, -7.33884, -7.18853, -7.65295, -7.42808, -7.09534, -7.57804, -7.23628, -6.50041, -6.76132, -6.87914, -6.67069, -6.80083, -6.69437, -6.61058, -6.72929, -6.94383, -6.76852, -6.08878, -6.26219, -6.36428, -6.0665, -6.04871, -5.902, -6.12276, -5.9804, -5.69725
1.1, 0.0319375, -8.05905, -8.05905, -8.05905, -7.92491, -7.3981, -7.39395, -7.52851, -7.52676, -7.21893, -7.17116, -7.59276, -7.63461, -7.39088, -7.21842, -6.88342, -6.64582, -6.81839, -6.99858, -6.72784, -6.53151, -6.44874, -6.42622, -6.37636, -6.00479, -6.08314, -6.26007, -5.97052, -5.98922, -5.94526, -5.84527
1.12, 0.0319375, -8.05905, -7.22855, -7.63666, -7.28273, -7.68965, -8.01936, -7.59047, -7.64772, -7.30005, -7.16736, -6.98348, -7.32982, -6.87053, -7.10343, -6.92606, -6.59434, -6.70796, -6.55969, -7.04421, -6.5426, -6.4233, -6.54445, -6.19884, -6.33587, -6.19017, -5.90042, -6.27487, -6.0112, -6.04972, -5.78521
1.14, 0.0319375, -8.05905, -7.64759, -7.10638, -7.27681, -7.86995, -8.05905, -7.3389, -7.50914, -7.4341, -7.25769, -6.77149, -7.02808, -7.4843, -6.48627, -6.74257, -6.63267, -6.74273, -6.87693, -6.59643, -6.28535, -6.13672, -6.13533, -6.04923, -6.15306, -6.07365, -5.90822, -6.01171, -5.70828, -5.99171, -6.01726
1.16, 0.0319375, -7.71789, -8.05905, -7.95846, -7.89336, -7.47433, -7.65201, -7.36613, -7.16888, -7.50982, -7.54314, -7.51483, -7.45352, -7.12021, -6.96099, -6.96048, -6.51827, -6.74206, -6.20671, -6.43505, -6.47892, -6.52347, -6.33199, -6.05431, -6.24886, -5.89138, -5.82874, -5.80667, -5.85994, -5.53557, -5.68833
1.18, 0.0319376, -7.79002, -7.7758, -7.48965, -7.45306, -7.7841, -8.05905, -7.97899, -7.21817, -7.09337, -6.92946, -6.87663, -7.02089, -6.77691, -6.3073, -6.73229, -6.59781, -6.35337, -6.38038, -5.8301, -6.42782, -6.60128, -6.51257, -6.24487, -6.35246, -6.39399, -6.44821, -5.95888, -5.85437, -5.96486, -5.7351
1.2, 0.0319375, -7.44332, -7.51578, -7.35454, -7.71796, -7.08309, -7.83835, -7.56443, -7.28035, -7.25943, -7.24842, -7.84117, -7.12557, -7.04224, -6.6366, -6.86548, -6.71255, -6.72758, -6.83165, -6.75098, -6.9018, -6.25998, -6.52528, -6.56759, -6.41654, -6.09228, -6.20327, -6.10447, -5.95291, -5.96129, -5.75667
1.22, 0.0319375, -8.02746, -7.62942, -7.81716, -8.05905, -7.74725, -6.91686, -7.69576, -7.20581, -6.57176, -6.69758, -6.86108, -6.73627, -6.83452, -6.87545, -6.65242, -6.6015, -7.01474, -6.53604, -6.56394, -6.77419, -6.35773, -6.1939, -6.31899, -6.30716, -6.24723, -6.13948, -5.9671, -5.69365, -5.68365, -5.84801
1.24, 0.0319375, -7.68905, -7.123, -7.72169, -8.04743, -7.44012, -7.00717, -7.07836, -7.3102, -7.29521, -7.73851, -7.22718, -6.91883, -6.76292, -6.68654, -6.65457, -6.61406, -6.7243, -6.92638, -6.71017, -6.55391, -6.28061, -6.34955, -6.13738, -6.39507, -6.11325, -5.92014, -5.82938, -6.09244, -5.92275, -6.17029
1.26, 0.0319375, -7.97423, -7.51773, -7.54617, -7.94599, -7.65293, -7.45829, -7.68259, -7.10093, -7.61591, -7.48209, -6.775, -6.79645, -6.61837, -6.23307, -6.40258, -7.09793, -6.53682, -6.84576, -6.22277, -6.44549, -6.48733, -6.34053, -5.98287, -6.38084, -5.87715, -5.66542, -5.75157, -5.93708, -5.94455, -5.78729
1.28, 0.0319375, -7.16106, -7.66026, -7.209, -7.79841, -7.8377, -7.74834, -7.18966, -7.11335, -7.13434, -7.12992, -7.43876, -7.07399, -6.56002, -7.04548, -6.94101, -6.7608, -6.66139, -6.26671, -6.54649, -6.55973, -6.23771, -6.1895, -6.18084, -6.12845, -6.13242, -6.23489, -5.84949, -5.82349, -5.93384, -5.78869
1.3, 0.0319376, -8.05905, -8.05905, -7.82684, -7.82446, -7.74822, -7.35457, -7.66007, -7.326, -7.52478, -6.71339, -6.94772, -7.54619, -7.26259, -6.81938, -6.72875, -6.68169, -6.93736, -6.43125, -6.51512, -6.33873, -6.83174, -6.62483, -6.3135, -6.22326, -6.14569, -5.90312, -6.14781, -6.05788, -6.11198, -6.07761
1.32, 0.0319375, -7.87786, -7.92467, -7.8186, -8.05905, -8.05905, -8.05905, -8.04114, -7.63009, -7.05726, -7.26354, -7.12871, -6.95456, -7.07371, -6.9227, -6.97908, -6.85884, -6.92547, -6.70432, -6.73194, -6.32488, -6.47612, -6.45516, -6.08794, -6.22078, -6.1467, -5.96319, -5.91206, -5.94325, -6.01961, -5.85965
1.34, 0.0319375, -7.84039, -7.77589, -7.75958, -7.2683, -7.61719, -7.21587, -7.34801, -6.76107, -7.45396, -7.17243, -7.17516, -7.23667, -7.39628, -6.72824, -7.05963, -6.66396, -6.90066, -6.93328, -6.84184, -6.41421, -6.20299, -6.30335, -6.22691, -6.1955, -6.22942, -6.2514, -5.89284, -6.11533, -5.6476, -5.70684
1.36, 0.0319375, -8.03389, -7.65754, -7.20294, -7.49144, -7.69847, -7.59936, -7.19366, -7.31467, -6.67927, -7.35492, -6.99315, -6.99422, -6.8674, -7.10697, -6.72067, -6.41836, -6.26025, -6.59349, -6.69942, -6.25688, -6.39956, -6.10671, -6.24823, -6.51195, -6.14439, -6.00552, -6.35535, -5.9564, -5.85822, -5.92887
1.38, 0.0319375, -8.05905, -7.64271, -6.96614, -7.67205, -8.05905, -7.7969, -7.43236, -7.50946, -7.59217, -7.48948, -7.52345, -7.50387, -7.27349, -7.18462, -6.69459, -6.71738, -6.51715, -6.57384, -6.74448, -6.26592, -6.07026, -6.07467, -6.08296, -6.22591, -5.76747, -5.91687, -6.0186, -6.17704, -6.13793, -6.07097
1.4, 0.0319375, -7.64058, -7.56631, -8.05905, -8.05905, -7.32718, -7.32786, -7.54038, -7.10517, -7.09411, -7.22725, -7.5257, -7.47635, -7.03933, -6.74366, -6.83543, -6.7569, -6.69573, -6.5296, -6.54271, -6.43901, -6.47312, -6.28796, -6.20667, -6.23033, -6.13048, -5.94618, -5.83577, -5.8553, -5.87931, -6.06694
1.42, 0.0319376, -8.05905, -8.05905, -7.17961, -7.90589, -7.44402, -7.826, -7.31958, -7.5868, -7.1566, -6.82967, -6.82329, -7.32544, -7.15774, -7.14044, -7.14794, -7.32589, -6.87104, -7.14686, -6.752, -6.44399, -6.51667, -6.40112, -6.54467, -6.49812, -6.04873, -5.9052, -5.97064, -6.20529, -6.17421, -5.68517
