# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.33761, -0.0688639, -0.70523, -1.06545, -0.643485, -0.207982, 0.309177, 0.875256, 1.89594, 1.52542, 0.797617, 0.739022, 1.27791, 1.47891, 1.46209, 1.28842, 1.56308, 1.44375, 1.25634, 1.27775, 0.977154, 0.908744, 0.935437, 0.911687, 1.06025, 1.29071, 1.38024, 1.2013, 1.28129, 1.44365
0.22, 0.0319375, -1.56003, 0.376659, -0.412006, -0.687701, -0.221194, 0.405831, 0.00762398, 0.0783312, 1.89923, 1.32408, 0.672864, 0.791373, 0.647336, 1.63756, 1.5879, 1.26227, 1.13813, 1.265, 1.3424, 1.38001, 1.03819, 1.27594, 1.2185, 1.49891, 1.32234, 1.12443, 1.28252, 1.16918, 1.36661, 1.31864
0.24, 0.0319375, -1.42444, 0.265681, -0.535642, -1.08158, -0.383551, -0.658138, 0.0015803, 0.838243, 1.65603, 1.22417, 0.520033, 1.61559, 1.59499, 1.64174, 1.59228, 1.15225, 1.19421, 1.29604, 1.17471, 1.57674, 1.35373, 1.22872, 1.19355, 1.32203, 1.35669, 1.39482, 0.991291, 1.08867, 1.22422, 1.28695
0.26, 0.0319375, -1.27448, -0.391444, -0.510378, -0.859439, -0.734698, 0.58106, 0.47283, 0.638023, 1.68909, 1.14096, 0.568624, 1.60113, 1.36766, 0.963506, 0.691169, 1.45517, 1.16995, 1.25616, 1.17602, 1.37611, 1.18599, 0.817851, 0.772226, 0.995585, 1.16324, 1.32743, 1.25889, 1.23385, 0.937283, 1.40239
0.28, 0.0319375, -1.74287, -0.460346, -1.12848, -0.7494, -0.280436, 0.59087, 0.874702, 0.478071, 1.70339, 1.41962, 0.769643, 0.866605, 1.67495, 1.84717, 1.42755, 1.81034, 1.71665, 1.58062, 1.31091, 1.53152, 1.0792, 1.01234, 1.16821, 1.27831, 1.27121, 1.04326, 1.17654, 1.23969, 1.41328, 1.54982
0.3, 0.0319375, -1.41994, -0.0861569, -0.673545, -0.337099, -0.113857, 0.390847, 0.180376, 0.658113, 1.21382, 0.879481, 0.466857, 1.67267, 1.44001, 1.8598, 2.07924, 1.40029, 0.822828, 1.11354, 1.30763, 1.47339, 1.50443, 1.18606, 1.48478, 0.863272, 1.25402, 1.43328, 1.11849, 1.23895, 1.28295, 1.51252
0.32, 0.0319375, -1.22921, -0.0213503, -0.288839, -0.650916, 0.04345, -0.241009, 0.295162, 0.891258, 1.53261, 1.28493, 0.613919, 1.11633, 1.61093, 1.72442, 1.59408, 1.06742, 1.02889, 1.15342, 1.34104, 1.52972, 1.58913, 0.90326, 0.928941, 0.976745, 1.129, 1.26479, 1.06626, 0.889216, 1.34415, 1.46284
0.34, 0.0319375, -1.35578, 0.00283911, -0.456224, -0.391209, -0.106632, 0.143519, 0.141694, 0.659768, 1.1599, 1.10801, 0.568781, 0.830536, 0.656224, 1.56494, 1.45189, 1.43855, 1.13399, 1.31402, 1.11286, 1.45266, 1.50228, 1.52518, 1.00021, 1.15278, 1.21395, 0.991922, 0.98838, 0.962166, 1.3146, 1.47435
0.36, 0.0319375, -0.594449, -0.356986, -0.433441, -0.936814, -1.00818, 0.55075, 0.508188, 0.718834, 1.94909, 1.39252, 0.509069, 0.447774, 0.950972, 1.38808, 1.544, 0.738526, 1.15898, 1.13512, 1.2285, 1.05405, 1.19511, 1.4051, 0.967965, 0.996856, 1.17108, 1.19201, 0.70443, 0.570121, 1.45755, 1.35008
0.38, 0.0319375, -0.76564, -0.627892, -1.01289, -0.821439, -0.0847158, 0.232414, 0.409855, 0.759224, 1.38569, 0.804987, 0.51046, 1.17534, 1.45933, 1.94578, 1.12265, 1.31353, 1.76768, 1.91498, 1.22461, 1.15814, 1.19794, 0.731729, 0.845958, 1.14848, 1.32328, 1.67397, 1.43437, 0.998038, 1.21763, 1.30345
0.4, 0.0319375, -0.867394, -0.176613, -0.461528, -0.822794, -0.688399, -0.122249, 0.261963, 1.03882, 1.31946, 1.27248, 0.715962, 1.68529, 1.23356, 1.9349, 2.0221, 1.52977, 1.32745, 1.82665, 1.43489, 1.22845, 1.082, 0.942451, 1.28037, 1.08949, 1.43484, 1.75445, 1.26732, 1.08101, 1.5387, 1.93495
0.42, 0.0319375, -1.26841, 0.125257, -0.51386, -1.19647, -0.984437, -0.314031, 0.4155, 0.832931, 1.97277, 1.31317, 0.760967, 1.18472, 1.1788, 1.73797, 2.06929, 1.23989, 1.16785, 1.15188, 0.89772, 1.30763, 1.56226, 1.36966, 1.12235, 1.2037, 0.895171, 1.26011, 1.17597, 1.4186, 1.64018, 1.66565
0.44, 0.0319375, -1.18435, 0.0840371, -0.742339, -0.701414, -0.152907, -0.313607, 0.194912, 0.945989, 1.50832, 1.21696, 0.771943, 1.29492, 1.48045, 1.96383, 1.15446, 1.31692, 1.03626, 1.15897, 1.18475, 1.28997, 1.40887, 1.19375, 1.20324, 1.11148, 1.1575, 1.48345, 1.09482, 1.0956, 1.48345, 1.49208
0.46, 0.0319375, -1.38971, -0.228994, -0.835535, -0.698566, -0.266104, 0.0824227, -0.613057, 0.288672, 1.7492, 1.4801, 0.624267, 1.34736, 1.82194, 1.66474, 1.3092, 1.69993, 1.62737, 1.79235, 1.75515, 1.8079, 1.18217, 1.12581, 1.16038, 1.57167, 1.22612, 1.18957, 1.38438, 1.37474, 1.52949, 1.57295
0.48, 0.0319375, -1.60223, -0.0790483, -0.229013, -0.518963, -0.448264, 0.233087, -0.0244312, 0.483246, 1.40153, 1.35439, 1.23075, 1.49424, 1.60111, 2.04603, 1.44493, 0.77436, 1.268, 1.74077, 1.34776, 1.97427, 1.57259, 1.01727, 1.05401, 1.06075, 1.36457, 1.29614, 1.2513, 0.967013, 1.3126, 1.58537
0.5, 0.0319375, -1.53541, -0.180009, -0.645334, -0.868113, -1.05083, -0.286712, 0.396461, 0.953701, 1.90393, 1.6009, 0.697297, 1.02311, 1.57508, 1.59407, 1.75018, 1.31793, 1.21845, 1.43338, 1.18435, 1.25195, 1.00381, 0.642015, 1.06349, 1.02404, 1.22273, 1.4626, 1.23699, 1.01735, 1.45289, 1.4412
0.52, 0.0319375, -1.34901, 0.23408, -0.0690001, -0.704435, -0.286716, 0.534563, 0.397871, 0.522094, 1.6858, 0.93265, 0.620985, 1.14727, 1.1575, 1.68857, 1.50847, 1.09434, 1.02667, 1.50324, 0.814014, 1.21983, 1.10744, 1.41694, 1.30936, 1.50805, 1.20991, 1.26078, 1.40505, 1.12522, 1.58511, 1.34393
0.54, 0.0319375, -1.10001, 0.129033, -0.491945, -0.610053, -0.0752461, -0.614294, 0.184721, 0.704155, 1.45685, 1.30309, 0.746928, 1.40955, 1.33651, 1.68371, 1.69439, 1.2367, 1.41073, 1.39456, 0.955796, 1.61808, 1.1406, 1.03931, 1.17936, 1.06821, 0.980118, 1.29568, 1.14275, 1.06516, 1.26932, 1.64344
0.56, 0.0319375, -1.14893, -0.150629, -0.54379, -0.172131, -0.487372, 0.346462, 0.328421, 0.749598, 1.4702, 1.051, 0.730154, 1.54985, 1.02398, 1.26023, 1.70702, 1.68455, 1.57996, 1.33787, 0.896056, 1.63952, 1.07805, 0.843393, 1.35217, 1.51113, 1.09937, 0.871985, 1.33436, 1.22958, 1.10783, 1.33211
0.58, 0.0319375, -1.4249, -0.129061, -0.554653, -0.536626, -0.0507189, 0.176023, 0.87763, 1.06964, 2.20704, 1.90904, 1.04793, 0.803692, 0.981699, 1.27343, 1.64756, 1.37692, 1.29736, 1.28662, 1.14856, 1.64748, 1.4643, 1.62345, 1.34164, 1.6286, 1.18311, 1.35765, 1.2829, 1.18956, 1.21602, 1.37309
0.6, 0.0319375, -1.09747, 0.0539773, -0.430654, -1.141, -0.67137, -0.394009, -0.50871, 0.594494, 1.23535, 1.02316, 0.719318, 1.62119, 1.40227, 1.69228, 1.92133, 1.51821, 1.42933, 1.17043, 1.09202, 1.33009, 0.987255, 1.05046, 1.2647, 1.15159, 1.24032, 1.81981, 1.57099, 1.22911, 1.2968, 1.52642
0.62, 0.0319375, -1.1902, 0.0202299, -0.647575, -0.665085, -0.122821, -0.225256, 0.352005, 0.816189, 2.00355, 1.34603, 0.855326, 1.36977, 1.71574, 1.28195, 0.802284, 1.00496, 1.16433, 1.66445, 1.33783, 1.39775, 1.29679, 1.28513, 1.03116, 1.15027, 1.20399, 1.6181, 1.4152, 0.898691, 1.22866, 1.57267
0.64, 0.0319375, -1.38953, -0.210236, -0.629781, -0.444565, -0.0634483, -0.226734, 0.369215, 0.801143, 0.912084, 0.571252, 0.625318, 1.20701, 1.47237, 1.57533, 1.54228, 1.48936, 1.38896, 1.40135, 1.02407, 1.87532, 1.52367, 1.45055, 1.74917, 1.426, 1.30396, 0.986226, 1.09581, 1.22934, 1.25395, 1.60397
0.66, 0.0319375, -1.39523, -0.0904802, -0.167156, -0.646351, -0.412786, 0.469236, 0.326948, 0.73914, 1.76923, 1.37789, 0.614706, 1.05517, 1.50762, 1.86329, 1.94317, 1.67927, 1.31643, 1.38883, 1.31065, 1.78917, 1.61872, 1.28181, 1.13134, 0.981255, 1.11474, 1.24652, 1.34188, 1.25014, 1.24203, 1.38492
0.68, 0.0319375, -1.66608, -0.131572, -0.801935, -1.07568, -0.240425, 0.743533, 0.652317, 0.811677, 1.109, 1.42286, 1.00305, 1.09419, 1.31369, 1.55573, 1.12314, 1.69299, 1.28263, 1.45319, 1.13817, 1.57118, 1.26857, 1.23718, 1.49806, 1.36363, 0.898212, 1.09004, 1.23788, 0.901484, 1.14868, 1.30725
0.7, 0.0319375, -1.19543, -0.0251405, -0.571204, -0.631718, -0.671398, 0.185241, 0.446733, 0.652659, 1.40294, 1.31386, 0.531212, 1.33101, 1.39994, 1.61123, 1.95802, 1.6928, 1.8902, 1.2859, 1.0408, 1.10212, 1.04896, 0.890829, 0.910558, 1.09115, 1.12134, 1.43017, 1.1306, 1.19222, 1.25433, 1.66342
0.72, 0.0319375, -0.71704, 0.188483, -0.228525, -0.51923, -0.817444, 0.0234961, 0.981111, 1.111, 2.0166, 1.50324, 0.866346, 1.46783, 1.04915, 1.39948, 1.86157, 1.50308, 1.37998, 1.01626, 1.19299, 1.48285, 1.41981, 1.36646, 1.20488, 1.13936, 1.10813, 1.21038, 1.20247, 1.04424, 1.12573, 1.36933
0.74, 0.0319375, -1.22093, -0.214551, -0.830907, -0.87966, 0.0689415, -0.139825, 0.0475598, 0.9152, 1.51266, 1.3074, 0.970195, 1.3545, 1.15439, 1.5254, 1.77547, 1.54777, 1.15329, 1.26607, 1.1522, 1.02857, 1.69722, 1.31911, 0.901419, 1.22521, 1.14931, 1.13419, 1.161, 0.91681, 1.08875, 1.41749
0.76, 0.0319375, -1.29558, -0.047765, -0.345333, -0.677955, -0.218024, 0.295745, 0.699537, 0.6934, 1.61209, 1.16996, 0.84325, 1.28583, 1.50741, 1.25496, 1.60762, 1.40262, 1.60331, 1.39245, 1.42827, 1.88161, 1.36429, 0.885161, 0.804145, 1.00711, 1.16623, 1.18498, 1.3404, 1.22591, 1.00617, 1.65118
0.78, 0.0319375, -1.6477, 0.068338, -0.312995, -0.674859, -0.497828, 0.222208, 0.53417, 1.03176, 1.44519, 1.49196, 1.37902, 1.52989, 1.14606, 1.76668, 1.78246, 1.05415, 1.07241, 1.04534, 1.13881, 1.99192, 1.5877, 1.23892, 1.47719, 1.52213, 0.98952, 1.39074, 1.41044, 1.09176, 1.21525, 1.55031
0.8, 0.0319375, -0.419641, 0.101606, -0.336824, -0.842248, -0.696423, 0.504161, 0.359469, 1.03423, 2.01994, 1.8046, 1.02524, 1.29725, 1.39617, 1.35736, 1.30025, 1.73375, 1.43681, 1.6916, 1.12989, 1.59224, 1.27836, 1.05929, 0.994913, 1.11375, 1.2231, 1.60647, 1.20254, 1.48469, 1.60578, 1.35895
0.82, 0.0319375, -0.98065, 0.15051, -0.583914, -0.529575, -0.478699, 0.179033, 0.677887, 1.05129, 1.49761, 0.832754, 0.596916, 1.10825, 1.37108, 1.21257, 1.38962, 1.18234, 1.24569, 1.51585, 1.06179, 1.24424, 1.53476, 1.11213, 0.616541, 0.943087, 1.26299, 1.16871, 1.14662, 1.32133, 1.27461, 1.48527
0.84, 0.0319375, -0.991266, 0.197162, -0.378808, -0.981679, -0.287327, 0.0884833, 0.464451, 0.858557, 1.06791, 1.31916, 0.653615, 1.41845, 1.47781, 1.97512, 1.79765, 1.60252, 1.36591, 1.73523, 1.27027, 1.37465, 1.23768, 1.25576, 1.16332, 1.25871, 1.09108, 1.29477, 1.03991, 0.997002, 1.17772, 1.20868
0.86, 0.0319375, -1.3821, -0.126116, -0.177257, -0.465132, -0.54361, 0.587788, 0.683554, 0.861634, 1.30416, 0.492807, 0.528528, 1.78226, 1.21912, 1.63866, 1.30306, 1.7579, 1.3191, 0.952582, 1.21516, 1.13082, 1.19348, 1.1109, 1.0178, 1.31786, 1.29503, 1.29313, 1.09068, 0.884092, 1.31549, 1.16554
0.88, 0.0319375, -1.3539, -0.0708993, -0.314082, -0.548605, 0.0533657, 0.525249, 0.815102, 0.887673, 2.09823, 1.89071, 0.842758, 0.973195, 1.12413, 1.46566, 1.39979, 1.35789, 1.42086, 1.17515, 1.06228, 1.44922, 1.46345, 1.14179, 1.21806, 1.42831, 1.39494, 1.23949, 1.17954, 0.911433, 1.32727, 1.63754
0.9, 0.0319375, -0.919734, -0.127644, -0.639758, -1.10415, -0.76597, -0.146273, 0.226219, 0.453779, 0.8171, 0.990802, 0.859481, 1.57167, 1.10206, 1.53749, 1.39135, 1.81284, 1.52792, 1.33235, 1.56564, 1.63904, 1.28768, 1.12202, 0.774984, 0.81307, 1.0515, 1.18836, 1.00642, 0.996276, 1.27613, 1.51137
0.92, 0.0319375, -1.63532, 0.0478829, -0.51284, -0.475327, -0.0291365, -0.230944, 0.295435, 1.12667, 1.99687, 1.72188, 1.06513, 1.15127, 1.47779, 1.37136, 1.66254, 1.43163, 1.0987, 1.43008, 1.30585, 2.02776, 1.54967, 1.26869, 1.36611, 1.29675, 1.10799, 1.35356, 1.29851, 0.949951, 0.994385, 1.26153
0.94, 0.0319375, -1.50813, -0.00281904, -0.452051, -0.189822, -0.375898, -0.342927, 0.379787, 1.02288, 1.2691, 1.17945, 0.955282, 1.0743, 1.27704, 1.60515, 1.57419, 1.38743, 0.909833, 1.71466, 1.14519, 1.47058, 1.39447, 1.05233, 1.05554, 1.10741, 1.70264, 1.73492, 1.40901, 1.17283, 1.23273, 1.5383
0.96, 0.0319375, -1.52645, -0.13456, -0.596695, -1.08504, -0.738137, 0.447831, 0.397699, 0.720406, 2.14274, 1.61439, 0.778331, 1.35063, 1.30656, 1.39084, 1.41924, 1.34953, 1.36364, 1.53989, 1.3017, 1.21751, 0.926035, 1.27177, 1.22646, 1.20849, 1.59543, 1.32926, 0.984802, 0.734095, 1.59457, 1.38161
0.98, 0.0319375, -1.96792, -0.331197, -1.09039, -1.46473, -0.64628, 0.190245, 0.192414, 0.820039, 1.68558, 1.22495, 0.537887, 1.15027, 1.31302, 1.80059, 1.79339, 1.33139, 1.43987, 1.45021, 0.822709, 1.53833, 1.54331, 1.13494, 1.5448, 1.39643, 1.34881, 1.12524, 0.931101, 0.95936, 1.40758, 1.62402
1, 0.0319375, -0.917165, 0.0413605, -0.408014, -0.961845, -1.22715, -0.140518, 0.806624, 1.1681, 1.6554, 1.14874, 0.104648, 1.57975, 1.6139, 1.78102, 1.57621, 1.23441, 1.1141, 1.45391, 1.34789, 1.4339, 1.06315, 0.742035, 1.1099, 1.46914, 1.15255, 1.27463, 1.15653, 0.82214, 1.68695, 1.89656
1.02, 0.0319375, -0.808636, 0.155123, -0.397079, -0.451974, -0.608258, 0.254445, 0.857402, 1.08736, 1.92197, 1.57486, 0.615031, 1.20121, 1.47307, 1.25969, 1.16474, 1.55352, 1.51802, 1.52919, 1.31732, 1.3685, 1.11768, 1.52071, 1.37094, 1.46451, 1.51697, 1.38679, 1.08488, 1.25098, 1.46042, 1.89055
1.04, 0.0319375, -1.38921, -0.308556, -1.07255, -0.835105, -0.109751, 0.37273, 0.356587, 0.776723, 1.14859, 1.05144, 0.980649, 1.25585, 1.13616, 1.58424, 1.51112, 1.59685, 1.10769, 1.10041, 1.16534, 1.46105, 1.33574, 1.22933, 1.37592, 1.28237, 1.42423, 1.40824, 1.37682, 1.33454, 1.29568, 1.18026
1.06, 0.0319376, -1.57337, -0.58482, -0.606527, -0.611365, -0.455494, 0.276362, 0.550313, 0.732083, 1.45721, 1.04405, 0.61698, 1.22719, 1.84557, 1.72345, 1.65038, 1.58649, 1.79922, 1.04661, 0.959453, 1.30032, 1.50773, 1.31948, 0.956944, 1.51247, 1.25019, 1.31979, 1.05733, 0.899417, 0.960598, 0.942921
1.08, 0.0319375, -1.85922, -0.241857, -0.439205, -0.665285, -0.196512, 0.502687, 0.409021, 1.23561, 1.08259, 1.28581, 0.876765, 1.54713, 0.999398, 1.53811, 1.16329, 1.21767, 1.27091, 1.84271, 1.52541, 1.80714, 1.81419, 1.41786, 1.39018, 1.33612, 1.4147, 0.917366, 0.807517, 1.03942, 0.998457, 1.15137
1.1, 0.0319375, -1.53645, -0.478558, -0.872593, -1.08303, -0.546604, 0.354812, 0.0811801, 1.08873, 1.57285, 1.51933, 0.733224, 1.41963, 1.83149, 1.42454, 1.54007, 1.39614, 1.46109, 1.4257, 1.46263, 1.62279, 0.917456, 1.40569, 1.27622, 1.00003, 1.27632, 1.51554, 1.33685, 1.02488, 1.23411, 1.33113
1.12, 0.0319375, -1.38735, -0.0496457, -0.569271, -0.978855, -0.960939, 0.267304, 0.0540616, 0.67667, 1.53787, 0.888147, 0.701017, 0.703793, 1.07835, 1.38208, 1.89454, 1.30236, 1.53211, 1.31252, 1.19989, 1.1882, 1.18781, 1.10503, 1.21773, 1.00188, 1.28786, 1.33515, 1.00054, 0.698651, 1.01868, 1.44952
1.14, 0.0319375, -1.16377, -0.0967887, -0.218572, -0.428946, -0.404911, -0.0335205, 0.526768, 1.07151, 1.15208, 1.04679, 0.271366, 1.22823, 1.40539, 1.40772, 0.888995, 1.22267, 1.45279, 1.04873, 1.32957, 1.28224, 1.29888, 0.66494, 0.97583, 0.823979, 1.3084, 1.08654, 1.30796, 1.14147, 1.27521, 1.25464
1.16, 0.0319375, -0.905946, -0.48206, -0.849226, -0.718415, -0.32775, 0.60472, 0.837968, 0.94058, 1.39705, 1.13619, 0.301447, 1.3691, 1.66574, 1.47368, 1.12978, 1.60101, 1.59111, 1.5085, 1.21151, 1.55332, 1.49996, 0.977424, 1.1638, 1.37397, 1.45039, 1.48387, 1.19664, 1.23518, 1.38723, 1.26156
1.18, 0.0319376, -0.969441, -0.146749, -0.804544, -0.983618, -0.364185, 0.670527, 1.0028, 0.772394, 1.91344, 1.62054, 0.810018, 1.05807, 1.75253, 1.28007, 1.06023, 1.09612, 1.13199, 1.62972, 0.923293, 1.40478, 1.05871, 1.28036, 1.10455, 1.551, 1.16732, 1.0324, 1.33812, 1.40189, 1.36006, 1.37768
1.2, 0.0319375, -1.1802, -0.117336, -0.787886, -0.263977, -0.548952, -0.203756, 0.272362, 0.292919, 0.905403, 1.16889, 0.475453, 1.21775, 1.6671, 2.03626, 1.75734, 1.41535, 1.52879, 1.55082, 1.32121, 1.28055, 1.46324, 1.32292, 1.31593, 1.51392, 1.44342, 1.25517, 1.3707, 1.21311, 1.4826, 1.40535
1.22, 0.0319375, -1.53286, -0.0905491, -0.609612, -0.5113, -0.247259, -0.0322529, 0.403351, 1.03079, 1.80085, 1.12294, 0.393778, 1.6799, 1.60697, 1.69902, 1.5107, 1.34169, 1.48336, 1.11933, 1.38444, 1.08868, 1.00555, 1.28569, 1.4711, 1.27459, 1.47301, 1.16417, 1.01204, 0.902169, 1.1286, 1.46902
1.24, 0.0319375, -1.27534, -0.139452, -0.699724, -0.166974, 0.0974153, 0.0309449, 0.233518, 0.898611, 0.823662, 0.644642, 0.55427, 1.06395, 0.952272, 1.47912, 1.03932, 1.21322, 1.65287, 1.60267, 1.27253, 1.74883, 1.12567, 1.35121, 1.41539, 0.97568, 1.65766, 1.47793, 1.02062, 0.979744, 1.11951, 1.07823
1.26, 0.0319375, -0.778507, -0.294039, -1.24246, -0.870496, -0.541273, 0.689779, 0.26957, 0.737994, 1.19598, 0.958077, 0.449814, 1.2026, 1.34115, 1.3789, 1.13858, 1.25871, 1.38988, 1.19557, 1.3109, 1.46783, 1.36338, 0.975749, 0.666944, 0.960291, 1.19665, 1.26386, 1.12983, 1.21864, 1.37686, 1.20489
1.28, 0.0319375, -1.38584, -0.809822, -0.570757, -0.979705, -0.601711, 0.773621, 0.403499, 0.759562, 1.28187, 0.903533, 0.595676, 1.04388, 0.516494, 1.24071, 1.88117, 1.62856, 1.25028, 1.47077, 1.22177, 1.55091, 1.43796, 1.16494, 1.50425, 1.24584, 1.02036, 1.04972, 0.94017, 1.36132, 1.49566, 1.22062
1.3, 0.0319376, -1.30127, -0.760053, -1.36582, -1.00636, -1.02161, 0.364183, 0.743246, 0.994401, 1.57243, 1.02853, 0.577201, 1.27539, 1.68464, 1.57517, 1.80935, 1.69197, 1.70627, 1.4477, 1.1627, 1.34265, 1.06557, 1.26993, 1.20656, 1.31435, 1.43265, 1.51518, 1.33576, 1.36482, 1.32246, 1.51343
1.32, 0.0319375, -1.31835, -0.0766116, -0.674836, -1.09381, -0.854299, 0.347304, 0.679618, 0.858577, 1.68407, 1.62349, 0.82879, 1.1678, 1.25595, 1.09452, 1.37356, 0.751083, 0.841553, 1.34122, 1.22793, 1.40356, 0.941338, 0.968891, 1.17643, 1.02979, 1.20544, 1.4905, 1.0018, 1.10874, 1.12412, 1.9366
1.34, 0.0319375, -2.1426, -0.787141, -1.19046, -0.751717, -0.0562613, -0.102488, 0.249594, 0.704792, 1.32015, 0.865304, 0.867708, 1.18537, 1.35832, 1.65307, 1.40471, 1.44656, 1.38775, 1.21381, 0.912522, 1.17842, 1.46248, 1.09121, 1.06752, 1.38094, 1.65872, 1.294, 1.23568, 0.749747, 1.39671, 1.60273
1.36, 0.0319375, -1.02364, -0.519141, -1.02169, -0.945633, -0.762604, 0.207053, 0.305505, 0.836991, 1.66325, 1.22985, 0.558763, 1.1759, 1.77798, 1.63276, 1.22085, 1.31868, 1.82889, 1.33963, 1.25055, 1.02315, 1.23279, 1.09384, 1.36349, 1.49423, 1.38829, 0.995225, 1.22916, 1.09271, 1.22413, 1.49481
1.38, 0.0319375, -1.31996, -0.749445, -0.775388, -0.725391, -0.466111, 0.145096, -0.0761785, 0.749557, 1.11964, 1.05632, 0.457452, 1.06438, 0.58173, 1.33673, 0.918505, 0.966683, 1.16546, 1.37474, 1.34025, 1.4295, 1.36436, 0.981638, 1.13936, 1.41667, 1.05433, 1.35866, 1.18898, 1.07409, 1.3691, 1.47558
1.4, 0.0319375, -0.712667, -0.312309, -1.02664, -0.515949, -0.42901, 0.184858, 0.273854, 0.892583, 1.61884, 1.20066, 0.465617, 1.25179, 1.55237, 1.38911, 1.1925, 1.35902, 1.25047, 1.27128, 1.34203, 1.57874, 1.38825, 1.26615, 0.962665, 1.50077, 1.56153, 1.43583, 1.13873, 0.772172, 1.09084, 1.41149
1.42, 0.0319376, -1.32918, 0.0559622, -0.790398, -0.972327, -0.257887, 0.36547, 0.161598, 0.262408, 1.53289, 0.961966, 0.351992, 0.867977, 1.08698, 1.39234, 2.0671, 1.29422, 1.31264, 1.33739, 1.26448, 1.75806, 1.68779, 1.07911, 1.24543, 1.40487, 1.33302, 0.904765, 1.00543, 1.05609, 1.04564, 1.24439
