# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.44, 0.0319375, 0.74485, 0.510191, 0.696787, 0.806832, 0.674367, 0.616891, 0.0451988, 0.662135, 0.559286, 0.326764, 0.201415, -0.116009, -0.28369, -0.0385959, -0.226272, -0.145374, -0.495196, -0.403878, -0.373583, -0.103063, -0.270877, -0.316474, -0.672761, -0.116735, 0.304563, -0.097485, -0.0731058, 0.193686, 0.246117, 0.00468443
0.46, 0.0319375, 0.197192, 0.849723, 1.32505, 0.878131, 1.55517, 1.59582, 1.33289, 1.66601, 1.28395, 0.246626, 0.188174, 0.532751, -0.0260714, 0.428509, -0.106212, -0.0433331, -0.417251, -0.461688, -0.789429, -0.433831, -0.348964, -0.638152, -0.643491, -0.480068, -0.579587, -0.798859, -0.810572, -0.657222, -0.643746, -0.789344
0.48, 0.0319375, 0.0180872, 0.652244, 0.427304, -0.175403, 0.36765, 0.0117497, 0.135634, 0.468119, 0.0568812, -0.225917, -0.949754, -1.05487, -0.29213, -0.213234, -0.117038, -0.086175, -0.253204, -0.693773, -0.401237, -0.475767, -0.731746, -0.512075, -0.242424, 0.286137, 0.00254795, -0.851455, -0.843882, -0.726394, -0.0750398, -0.429949
0.5, 0.0319375, 0.350728, 0.7611, 0.503083, 0.486376, 0.775075, 1.07102, 0.604282, 0.965071, 1.15083, 0.205244, 0.0593827, 0.361073, 0.380769, 0.637657, -0.399522, -0.238355, -0.447701, -0.260572, 0.0659259, -0.438473, -0.237993, 0.0109114, -0.156504, 0.424774, 0.193306, -0.447329, -0.387713, -0.341168, 0.125381, 0.0927906
0.52, 0.0319375, -0.228512, 0.237661, -0.0201495, 0.752743, -0.011218, 0.340777, 0.0852044, 0.768347, 0.687744, 0.463388, 0.431088, 0.640928, 0.336144, -0.00431256, -0.658998, -0.132995, -0.188242, 0.152446, 0.130831, 0.0918959, -0.272807, 0.101738, 0.298378, 0.539022, 0.522329, 0.256276, 0.734299, 0.717113, 0.263256, 0.825934
0.54, 0.0319375, 1.75234, 2.22907, 2.12647, 2.41471, 2.06475, 1.5732, 1.92099, 2.61482, 2.88614, 1.76189, 1.35475, 1.60628, 1.97343, 2.40634, 2.31041, 2.8105, 2.35905, 2.16874, 2.67784, 2.75945, 2.12706, 2.02972, 2.46306, 2.36629, 2.0232, 2.13359, 2.15165, 2.01535, 2.13194, 2.6469
0.56, 0.0319375, 0.257055, 1.18072, 1.48805, 0.953949, 0.824298, 1.93682, 2.44416, 3.0833, 1.99096, 1.55662, 1.71071, 2.42296, 2.64069, 2.41917, 2.52629, 2.43149, 2.08871, 1.94859, 2.08833, 1.72653, 1.92031, 1.71698, 2.19362, 1.86731, 1.49161, 1.864, 2.03182, 1.87779, 1.91402, 1.598
0.58, 0.0319375, -0.00822105, 0.47878, 0.492485, 0.439117, 0.702222, 0.98112, 0.168396, 0.106915, 0.407186, 0.516123, 0.161919, -0.0379273, 0.373797, 0.95651, 1.1592, 0.449084, -0.137876, 0.309685, 0.663438, 0.484694, 0.548617, 0.983559, 0.758478, 1.35514, 1.4664, 1.51849, 1.2587, 0.885465, 1.52406, 1.48702
0.6, 0.0319375, 0.888336, 0.925071, -0.289723, 0.43961, 0.993276, -0.0121747, -0.274827, 0.371092, 0.28735, -0.210688, -0.4533, -0.689288, 0.382949, 0.477715, 0.450277, 0.00730415, -0.189541, -0.426122, -0.577651, -1.15996, -0.916023, -0.537094, -0.644754, -0.957187, -0.854386, -1.07497, -0.867956, -0.41926, -0.646287, -0.410719
0.62, 0.0319375, -0.0502655, 0.635196, 0.15077, 0.810291, 0.610999, 0.940361, 0.424543, -0.123533, -0.0631805, -0.244946, -0.177807, 0.171219, 0.103212, 0.241258, -0.455893, -0.201778, -0.709116, -0.553257, -0.669588, -0.902676, -1.22719, -0.739713, -1.06533, -0.794061, -1.1867, -1.27103, -1.36416, -1.60683, -1.66576, -1.58265
0.64, 0.0319375, 0.727908, 0.400536, 0.73809, 0.56488, 0.988799, 1.33489, 2.66452, 3.41642, 3.49633, 2.10679, 1.58172, 1.53631, 2.09363, 2.44323, 2.65027, 2.08451, 2.29645, 2.48788, 2.31111, 1.379, 1.66968, 2.32802, 2.15496, 2.24445, 2.62807, 2.37227, 2.81794, 2.63025, 2.98118, 2.26926
0.66, 0.0319375, 0.72186, 0.870454, -0.191241, -0.0137994, 0.206234, 0.705487, 0.624119, 0.640169, 0.66941, 0.500634, 0.153074, -0.0010296, 0.672579, 0.730397, 1.2108, 0.540843, 0.516006, 0.650932, 0.544777, 0.0369528, 0.500381, 0.304325, 0.18458, 0.23987, 0.256922, -0.0356271, 0.423204, 0.537137, 0.649973, 0.775354
0.68, 0.0319375, 0.0111298, -0.253984, 0.751369, 1.08214, 0.242567, 1.00897, 1.56462, 1.98224, 1.50894, 1.13687, 1.23001, 1.77832, 2.03317, 1.93341, 1.64781, 1.49639, 1.76726, 2.16614, 2.6024, 2.55421, 2.15865, 2.07496, 2.59866, 2.27493, 1.6644, 2.25436, 1.77965, 1.79316, 1.67032, 2.3349
0.7, 0.0319375, 0.665387, 0.823438, 0.751275, 1.01285, 0.893675, 0.836397, 1.04316, 1.07055, 1.68095, 1.77562, 0.917369, 0.832722, 1.53731, 1.64952, 1.34511, 0.949583, 1.61778, 1.84611, 1.5587, 1.29177, 0.703916, 1.28566, 1.78402, 1.70959, 1.9375, 1.36032, 1.28612, 1.23024, 1.50035, 1.4354
0.72, 0.0319375, 0.901935, 1.03671, 0.965072, 0.445402, 1.16358, 1.11706, 1.36184, 1.86136, 2.13998, 1.59088, 1.17479, 0.966824, 1.17002, 1.35148, 1.39587, 1.02427, 1.55569, 1.1329, 1.27524, 1.58878, 1.58146, 1.30958, 1.40332, 1.26265, 1.29241, 1.28627, 1.41126, 1.69822, 1.77337, 2.41645
0.74, 0.0319375, 0.134245, 0.093388, 0.265554, 0.635129, 0.987592, 0.428244, 0.814106, 0.755791, 0.724483, 0.856354, 0.794071, 0.472934, 0.751074, 1.05086, 0.970671, 0.604462, 0.584242, 0.533136, 0.718208, 0.634589, 0.39777, 0.799053, 0.915047, 1.16494, 0.944322, 1.46114, 1.48564, 1.30068, 1.35847, 1.43702
0.76, 0.0319375, 0.566841, 0.751155, 0.776856, 1.26589, 1.42719, 0.757784, 1.06113, 1.40604, 1.45697, 1.56569, 1.76829, 1.4936, 0.709691, 1.50283, 1.93646, 0.943491, 1.19541, 1.51251, 2.04721, 1.86286, 1.95106, 2.52774, 1.95122, 2.40258, 2.68364, 2.51617, 2.81115, 2.80501, 2.10758, 2.24833
0.78, 0.0319375, 0.452292, 0.867052, 1.20422, 1.63343, 2.04785, 2.13162, 1.62505, 1.13254, 1.55539, 1.96744, 1.95367, 1.49551, 1.7779, 1.66503, 1.15099, 0.922229, 1.71291, 2.07787, 2.60148, 2.20489, 2.23853, 1.98712, 1.62593, 1.75873, 2.09503, 2.3863, 1.99797, 1.43314, 1.55499, 1.61458
0.8, 0.0319375, 1.81912, 2.93911, 3.3134, 2.13003, 2.98029, 2.96962, 2.86176, 2.61528, 2.90832, 3.04693, 3.13263, 3.149, 3.09, 2.92687, 2.56231, 2.89712, 3.22465, 3.56525, 3.66208, 3.24789, 3.02161, 3.01711, 2.93157, 3.34633, 2.8978, 2.97923, 3.14368, 3.02884, 3.06974, 3.06536
0.82, 0.0319375, 0.973108, 2.29807, 2.56068, 2.17038, 1.94279, 2.36076, 2.88782, 2.80639, 2.75832, 1.70738, 2.01461, 2.82095, 3.00249, 2.67057, 3.14286, 3.39342, 2.96216, 2.85573, 3.32102, 3.26552, 3.08336, 3.10252, 3.16896, 3.2887, 3.32805, 3.64427, 3.36008, 2.95152, 2.59866, 2.93052
0.84, 0.0319375, 0.576329, 2.25368, 1.99565, 1.5232, 1.86791, 1.29398, 1.7685, 1.66105, 1.52463, 1.3474, 1.45836, 1.76668, 1.64078, 1.7101, 1.43425, 1.65934, 2.34999, 2.40939, 2.32566, 2.43696, 1.8845, 2.41797, 2.33225, 2.03569, 1.72443, 1.9633, 1.61994, 1.60346, 2.07511, 2.03363
0.86, 0.0319375, 0.406106, 1.52059, 1.29203, 0.597136, 0.768091, 0.955966, 0.990837, 1.64873, 1.23886, 0.722994, 1.49691, 1.73493, 1.59767, 1.50575, 1.80436, 2.21005, 1.38906, 2.50551, 2.55622, 2.47102, 2.3191, 1.95774, 1.98465, 2.36235, 2.51267, 2.16916, 2.2861, 2.67774, 2.36512, 2.29838
0.88, 0.0319375, 0.109754, 1.44067, 1.61948, 0.684639, 0.497413, 0.559934, 0.948202, 0.273392, 0.861366, 0.708804, 0.90948, 0.259364, 0.666471, 0.98126, 1.45872, 1.43799, 1.46821, 1.22104, 1.28697, 1.15541, 1.46775, 1.68609, 1.52075, 1.85893, 1.64232, 1.87983, 1.58136, 1.48929, 1.61629, 1.74829
0.9, 0.0319375, 0.744908, 0.669088, 1.3502, 1.35385, 1.21665, 1.5194, 1.59734, 1.6688, 1.86092, 1.78718, 1.12062, 0.812193, 1.59977, 1.5184, 1.37454, 1.26855, 0.99736, 1.00286, 0.891121, 1.1247, 0.578768, 0.959441, 1.18243, 1.72053, 1.49312, 0.649454, 0.619227, 0.957442, 0.53225, 0.964778
0.92, 0.0319375, 0.98276, 1.33688, 1.43664, 1.36364, 0.780199, 0.695936, 1.15419, 1.61925, 1.72431, 1.70932, 1.14502, 1.34565, 1.42825, 0.923716, 1.3935, 2.16163, 2.21228, 1.81549, 1.53579, 1.70475, 1.98166, 1.82639, 1.67506, 2.01174, 2.12, 1.62863, 1.30687, 1.10559, 1.04017, 1.8219
0.94, 0.0319375, 0.341006, 1.17274, 0.791127, 1.34322, 1.19996, 1.15626, 1.1541, 2.00672, 1.61752, 1.34828, 0.975099, 1.10024, 0.500547, 1.30219, 1.45901, 1.8485, 2.14812, 2.09902, 2.37471, 2.51192, 2.59332, 2.60551, 2.49304, 2.61761, 2.61279, 2.23254, 2.33363, 2.29666, 2.00434, 1.95462
0.96, 0.0319375, 0.651995, 0.573736, -0.301209, 0.218195, 0.560735, 0.2685, 0.591667, 0.718491, 0.940718, 0.38203, 0.238554, 0.560615, 0.400288, 0.289461, 0.432165, 0.711406, 0.764828, 0.890632, 0.982021, 1.10026, 1.20617, 0.966723, 0.839957, 1.05772, 1.36205, 1.10044, 1.25045, 1.25656, 1.0399, 1.43049
0.98, 0.0319375, 1.08132, 1.09438, -0.0730664, 0.0194877, 0.889042, 0.776268, -0.0902548, -0.445997, 0.22922, 0.636289, 0.105063, 0.1449, 0.902842, 1.04308, 0.307369, 0.661019, 0.29277, 0.46706, 0.250065, 0.729953, 0.70991, 1.36251, 1.21674, 1.39334, 1.64461, 1.80346, 1.37431, 1.28991, 1.56335, 1.73348
1, 0.0319375, 0.769948, 1.14732, 0.106035, 0.846902, 0.711916, 0.904782, -0.105534, 1.18411, 1.57343, 0.969131, 0.862689, 0.934755, 0.605593, 0.602673, 0.969566, 1.62025, 1.5258, 1.59187, 1.5297, 1.57487, 1.36054, 1.21808, 1.58367, 1.43906, 1.25939, 1.35264, 1.81586, 1.7313, 1.80935, 1.87202
1.02, 0.0319375, 0.278718, 0.958797, 0.981122, 0.903012, 0.716874, 1.06801, 0.0878161, 0.666582, 1.32424, 0.26363, 0.021806, 0.491523, 0.87549, 0.820799, 0.460888, 0.72757, 0.665567, 1.07853, 1.12983, 0.964745, 0.979084, 1.38968, 1.64959, 1.62239, 1.08751, 1.40918, 1.45504, 1.50186, 1.3162, 1.57339
1.04, 0.0319375, 1.55775, 2.25961, 1.15783, 1.18677, 1.27351, 0.976269, 0.857736, 1.26618, 1.26605, 1.0633, 1.28516, 1.60258, 2.01948, 2.09548, 1.48649, 1.59598, 1.9588, 2.26014, 2.38767, 2.0016, 1.83233, 2.13634, 1.98773, 2.05425, 2.20363, 2.48926, 2.40122, 2.24383, 2.04823, 2.24799
1.06, 0.0319376, 2.04116, 1.75623, 0.372204, 0.934047, 1.19833, 0.873295, 1.38896, 1.65415, 1.59943, 1.17402, 1.086, 1.83842, 2.67641, 2.40799, 1.58053, 1.21828, 1.46513, 2.15439, 2.18735, 2.23194, 1.83777, 1.80509, 2.34437, 2.25281, 1.73529, 2.12059, 2.15244, 2.13427, 2.43588, 2.57835
1.08, 0.0319375, 1.28089, 0.90257, 0.763945, 1.22026, 0.726808, 0.811197, 1.26256, 1.55153, 1.68407, 1.03267, 0.841497, 0.702679, 0.837582, 0.980078, 0.973656, 1.02995, 1.14981, 1.14485, 1.54105, 1.39607, 1.51427, 1.32062, 1.57091, 1.64185, 1.61822, 1.90579, 1.77501, 2.00116, 2.00943, 2.07097
1.1, 0.0319375, 0.890824, 0.841592, 0.65825, 1.05507, 1.92895, 1.14963, 1.48736, 1.59441, 1.62308, 1.19359, 1.49577, 0.863792, 0.664041, 0.863682, 1.39465, 1.3445, 1.5378, 1.86659, 1.84232, 1.67517, 1.45145, 1.65037, 1.45848, 2.0422, 2.29479, 1.96143, 2.02647, 2.33162, 2.5179, 2.20514
1.12, 0.0319375, 1.07009, 0.984225, 0.726191, 0.870426, 0.492402, 0.67381, 1.55089, 1.30128, 1.95202, 1.48966, 1.41602, 0.797826, 0.496534, 0.957491, 1.34192, 1.50796, 1.57863, 1.63596, 1.72461, 1.56793, 1.73196, 1.51773, 1.61817, 2.04303, 1.7556, 1.62717, 2.07952, 2.23218, 2.29145, 2.32109
1.14, 0.0319375, 1.21238, 0.5425, 0.149415, 0.508893, 0.806915, 0.733933, 0.860548, 1.23426, 0.790072, 0.920047, 0.968876, 1.19946, 1.03137, 0.978627, 0.887852, 1.44105, 1.18359, 1.06239, 1.14052, 1.22661, 1.46284, 1.57385, 1.697, 1.73106, 1.90296, 1.51797, 1.68368, 2.03613, 2.02675, 1.9367
1.16, 0.0319375, 1.2519, 1.28918, 1.34213, 1.2971, 1.10414, 1.54208, 1.32262, 1.60857, 1.91817, 1.2476, 1.21929, 1.01898, 0.955203, 1.16326, 1.35149, 1.27603, 1.45042, 1.57243, 1.68853, 1.68362, 1.80866, 1.92191, 1.78279, 2.18387, 1.76629, 2.05925, 2.2576, 2.20228, 2.31955, 2.40434
1.18, 0.0319376, 0.632084, 0.601068, 1.40831, 1.55268, 1.45346, 1.35782, 1.09851, 1.87364, 1.58218, 1.81748, 0.862372, 0.787868, 1.64077, 1.50747, 1.27545, 1.10694, 1.30517, 1.68413, 1.68057, 1.87036, 1.89449, 2.08048, 2.03278, 2.32587, 1.9099, 1.97439, 1.87043, 2.01451, 2.37808, 2.37274
1.2, 0.0319375, 0.828381, 0.842053, 1.09728, 1.6466, 1.17713, 0.434081, 0.269032, 0.836083, 1.10045, 1.23577, 0.797759, 0.861726, 0.776324, 1.17743, 1.37216, 1.54021, 1.39876, 1.60748, 1.73337, 1.43012, 1.6716, 1.56326, 1.70609, 2.113, 2.08323, 2.21453, 2.47985, 2.09547, 2.13651, 2.22749
1.22, 0.0319375, 0.0249369, 1.11069, 1.19562, 0.181121, 0.507266, 0.949534, 0.896331, 1.12085, 0.710731, 0.700636, 0.21574, 0.267057, 1.10854, 1.12634, 1.37501, 1.4641, 1.82898, 1.66486, 1.66877, 1.47766, 1.72403, 1.77196, 2.04793, 1.99179, 1.97221, 1.79634, 2.16305, 2.07784, 2.03969, 2.15411
1.24, 0.0319375, 0.653762, 1.06499, 0.210391, 0.271353, 0.858044, 0.864844, 0.667394, 0.482708, 0.747235, 0.805402, 1.22287, 0.84634, 0.88719, 1.42214, 1.07786, 0.944583, 1.00036, 1.05046, 1.41918, 1.65968, 1.74313, 1.63491, 1.85579, 1.67954, 2.15745, 2.06637, 1.80681, 1.98308, 2.0281, 2.33397
1.26, 0.0319375, 0.331067, 0.751992, 0.162179, 0.778792, 0.631076, 0.848432, 0.628205, 0.795795, 1.29294, 0.492971, 1.0385, 1.11879, 1.45649, 0.464627, 0.606305, 0.914826, 1.05852, 1.18512, 1.12684, 1.44133, 1.46839, 1.37376, 1.4615, 1.79744, 1.81408, 1.61066, 1.88084, 1.93324, 2.11492, 1.95339
1.28, 0.0319375, 1.15065, 1.17724, 0.90307, 0.633119, 1.23978, 1.08815, 0.964569, 1.36047, 1.11392, 1.34924, 2.11097, 2.39, 2.01962, 1.47413, 2.11118, 0.970446, 1.67381, 1.66405, 2.05632, 1.91408, 1.91675, 2.53236, 2.16644, 2.39305, 2.51153, 2.54704, 2.34314, 2.13112, 2.60148, 2.7506
1.3, 0.0319376, 1.30571, 1.1452, 0.649624, 0.791049, 0.932763, 1.04794, 1.0667, 0.0432565, 1.09714, 1.00751, 0.629049, 1.10358, 1.44021, 1.02719, 1.12517, 1.32328, 0.91045, 1.44929, 1.75772, 1.74116, 1.72872, 2.02951, 2.19124, 2.15166, 2.18465, 2.3117, 2.4959, 2.62529, 2.19442, 2.47224
1.32, 0.0319375, 0.143342, 1.06637, 0.81466, 0.760082, 1.62745, 1.48617, 0.859147, 0.890154, 1.19404, 1.27987, 1.33968, 1.30408, 1.15961, 1.40496, 1.20367, 1.58926, 1.91438, 1.82197, 2.08534, 1.96969, 1.7681, 2.13711, 2.31793, 2.29526, 2.0165, 2.19777, 2.26826, 2.62159, 2.41565, 2.33069
1.34, 0.0319375, 0.335404, 0.805876, 0.51079, 1.32852, 1.32919, 1.34227, 0.938279, 1.35457, 0.992586, 0.773646, 0.353571, 1.12717, 1.16432, 0.999093, 1.21615, 1.37407, 1.34291, 1.84934, 1.63946, 1.83627, 1.78926, 1.28037, 1.67466, 1.95675, 2.10121, 2.12836, 2.44568, 2.48473, 2.33159, 2.55698
1.36, 0.0319375, 0.918024, 1.38624, 1.5998, 2.02342, 1.93276, 1.43626, 1.73358, 1.37789, 1.81214, 1.45219, 1.29175, 1.54921, 1.65343, 1.3816, 1.47797, 1.86095, 1.85034, 2.14368, 2.06912, 1.96582, 1.65854, 1.96576, 2.28666, 2.37384, 2.48881, 2.14321, 2.32499, 2.65166, 2.90165, 2.9161
1.38, 0.0319375, 0.992667, 0.71693, 0.551658, 1.16479, 1.41491, 0.52719, 0.999954, 1.37224, 1.491, 1.3084, 1.05925, 1.26289, 1.41337, 1.38274, 1.60078, 2.04922, 2.06271, 1.75904, 1.81875, 1.95936, 2.05406, 1.90661, 2.0197, 2.27746, 2.70328, 2.30173, 2.11977, 2.56946, 2.36827, 2.60289
1.4, 0.0319375, 1.01957, 1.56021, 1.13311, 1.12741, 1.46989, 0.978454, 0.939621, 1.29315, 1.42861, 1.2009, 1.27659, 1.55811, 1.44998, 1.4008, 1.26379, 1.4382, 1.4208, 1.7247, 1.48124, 1.99238, 1.90865, 2.02473, 2.14934, 2.28498, 2.51959, 2.43208, 2.31447, 2.63359, 2.55162, 2.68048
