# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.16039, -1.57264, -2.36269, -3.52571, -2.97001, -2.8673, -3.75546, -3.77279, -3.03192, -3.61222, -4.09752, -3.71528, -3.27289, -3.36032, -3.22967, -3.09019, -3.00797, -2.51447, -2.0289, -2.40397, -2.18614, -2.17298, -2.29961, -2.38147, -2.55299, -2.19586, -2.35131, -2.09825, -1.5776, -1.23813
0.22, 0.0319375, -1.52989, -1.85782, -2.47234, -2.52043, -2.44813, -2.26219, -3.62922, -4.05328, -3.72326, -4.78301, -4.2361, -4.02061, -3.53835, -3.51633, -3.22111, -3.23503, -2.9445, -2.63593, -2.21817, -1.6807, -1.95508, -1.9898, -1.83558, -2.04067, -2.2477, -2.29219, -2.53167, -2.01457, -1.96926, -1.36416
0.24, 0.0319375, -1.7232, -1.29683, -2.32767, -2.08235, -2.28617, -2.14948, -3.52828, -3.85826, -4.07834, -4.5088, -4.14091, -4.22236, -3.6324, -3.4748, -3.44776, -2.73326, -3.03546, -2.43988, -1.69182, -1.46727, -1.95069, -1.35151, -1.54057, -2.53272, -2.17073, -1.98206, -1.82087, -1.91022, -1.68005, -1.06395
0.26, 0.0319375, -1.25789, -2.26825, -2.6067, -2.35279, -1.99549, -2.42276, -3.04007, -3.91609, -4.33303, -4.04204, -4.14263, -4.21691, -3.51407, -3.61469, -3.66064, -3.35271, -3.59859, -3.39375, -2.90901, -2.21, -2.0837, -1.92634, -2.25547, -2.45465, -2.38636, -2.71634, -2.85636, -2.06655, -1.89265, -1.63475
0.28, 0.0319375, -2.31393, -1.78267, -2.38605, -2.02635, -1.77341, -2.52188, -3.21926, -3.42026, -3.99933, -4.13149, -3.94065, -3.8492, -4.25465, -3.73197, -3.85896, -3.61952, -3.36618, -3.03972, -2.40568, -1.96808, -2.42709, -2.39412, -2.81201, -2.89707, -2.59438, -2.16922, -2.51035, -2.04539, -2.03947, -1.61048
0.3, 0.0319375, -1.8053, -1.7445, -2.50853, -3.52982, -2.23443, -2.28216, -3.3681, -3.92669, -3.47406, -3.61159, -4.32279, -4.00947, -3.39032, -3.35304, -3.918, -3.94625, -3.50874, -3.41457, -2.74883, -2.47605, -2.73808, -2.51089, -2.43252, -2.46574, -2.81567, -2.19247, -2.73954, -2.42781, -1.93935, -1.72933
0.32, 0.0319375, -2.72915, -1.88228, -2.43461, -2.94104, -3.20276, -3.24192, -3.11259, -4.23169, -4.18104, -4.05117, -4.98577, -4.64338, -3.99556, -3.21475, -3.65989, -3.46655, -3.62222, -3.48112, -3.04466, -2.43373, -2.8385, -2.93272, -2.51876, -2.69952, -3.06025, -2.68586, -2.66911, -2.61572, -2.32737, -2.19726
0.34, 0.0319375, -2.57621, -2.18112, -2.99376, -2.95736, -1.88201, -3.01812, -3.54793, -3.72789, -3.63322, -3.9766, -4.24842, -4.24665, -4.24668, -4.31941, -3.94582, -3.299, -3.022, -3.19165, -2.78533, -2.38155, -2.76318, -2.72438, -2.99894, -3.03987, -2.98632, -2.74975, -2.86541, -2.90931, -2.42016, -2.09122
0.36, 0.0319375, -2.18271, -2.27497, -2.73093, -2.83128, -3.23452, -3.80523, -3.61321, -3.52702, -4.0809, -3.79605, -4.23013, -4.0084, -3.80712, -4.47328, -4.2803, -3.629, -2.96254, -2.93338, -3.13294, -3.02541, -2.8538, -2.45536, -3.14912, -3.39492, -2.76941, -2.93594, -2.77998, -2.67232, -2.53698, -2.52101
0.38, 0.0319375, -3.46353, -3.72922, -3.05479, -3.12565, -2.4999, -3.1863, -4.09186, -3.59908, -3.96859, -4.56658, -4.77581, -4.37128, -4.17968, -4.67389, -3.58916, -3.46773, -3.68488, -3.56703, -3.66396, -2.89396, -3.10854, -2.8483, -2.93468, -2.83504, -2.79705, -2.71063, -2.82249, -2.52906, -2.39274, -2.38895
0.4, 0.0319375, -1.95648, -2.33623, -3.49192, -3.17051, -2.66356, -2.9787, -3.68989, -4.25545, -4.01687, -4.6449, -4.94186, -4.18116, -4.09464, -3.26613, -3.48396, -3.60582, -3.34563, -3.44884, -3.82332, -3.01795, -3.27156, -3.30115, -3.09616, -3.37241, -2.98519, -3.19759, -3.28703, -3.00593, -2.84745, -2.55019
0.42, 0.0319375, -3.19172, -3.12596, -3.13433, -2.81396, -3.13214, -3.38544, -4.65658, -4.51677, -4.02489, -4.77044, -5.25296, -4.44454, -3.88091, -3.98063, -3.9198, -3.72193, -3.55491, -3.58437, -3.2517, -2.90269, -3.49344, -3.54356, -3.3781, -3.10192, -3.5872, -3.3782, -3.4686, -3.18399, -2.9464, -2.57612
0.44, 0.0319375, -2.25067, -2.40779, -3.43956, -3.60338, -3.11239, -4.19866, -4.00231, -3.6615, -3.70687, -4.23284, -4.37563, -3.87161, -3.92053, -3.31977, -3.47454, -3.84685, -3.5323, -3.15714, -3.47467, -3.2995, -3.37297, -3.21512, -3.55885, -3.89744, -3.34234, -3.57122, -3.72749, -3.50751, -3.05089, -2.90154
0.46, 0.0319375, -2.62111, -3.15868, -3.23891, -3.74445, -2.92968, -2.83537, -4.20156, -3.58268, -4.29804, -4.41898, -4.85206, -4.73502, -3.96087, -3.28505, -3.57401, -3.31478, -3.9466, -3.66317, -3.73916, -3.81429, -4.12047, -3.76985, -3.40484, -3.43934, -3.29924, -3.4034, -3.37936, -3.11997, -3.09352, -3.03649
0.48, 0.0319375, -3.14109, -4.37571, -4.56399, -3.69873, -3.41449, -3.17699, -3.84614, -4.25283, -4.82838, -5.16742, -4.89719, -4.14477, -3.6869, -3.79111, -3.9156, -3.77082, -3.80533, -3.67753, -3.64661, -3.13549, -4.1478, -3.98176, -3.8118, -3.74408, -3.55014, -3.81876, -3.28055, -3.41182, -3.35879, -3.11664
0.5, 0.0319375, -3.3583, -3.21677, -3.92197, -2.975, -2.46677, -3.33352, -4.416, -3.34307, -4.26272, -4.6156, -4.79926, -4.04888, -3.90538, -3.58256, -4.04768, -3.77218, -3.71763, -3.84061, -3.5182, -3.78244, -3.52265, -3.83213, -3.89026, -3.58242, -3.36462, -3.2344, -3.40653, -3.47027, -3.42372, -3.15995
0.52, 0.0319375, -2.86811, -2.72339, -3.70605, -3.01509, -2.99007, -3.01376, -2.90093, -3.05685, -3.21713, -4.11583, -4.50124, -5.10582, -4.13879, -3.50288, -4.01469, -4.11414, -3.69691, -3.82652, -3.87946, -3.9127, -3.99269, -3.66473, -3.74255, -3.37016, -3.20009, -3.39224, -3.80181, -3.42288, -3.24299, -3.18373
0.54, 0.0319375, -3.04734, -3.75568, -3.36474, -3.532, -3.88585, -3.83319, -4.16712, -4.20625, -4.34327, -4.86884, -4.6969, -4.96703, -4.23639, -3.51394, -3.64572, -4.08825, -4.10896, -3.66951, -3.4304, -3.62992, -3.85709, -3.53067, -3.67395, -3.68363, -3.22025, -3.17272, -3.40268, -3.79286, -3.39951, -3.22195
0.56, 0.0319375, -3.8187, -3.1623, -3.40508, -3.89952, -4.46157, -4.49165, -3.7188, -3.97437, -4.76951, -5.16948, -4.99392, -5.21008, -4.20826, -4.16714, -4.37648, -4.2777, -3.7972, -3.59719, -3.82729, -4.04951, -4.33956, -4.06607, -3.52326, -3.59245, -3.54171, -3.76908, -3.84695, -3.87233, -3.58087, -3.61011
0.58, 0.0319375, -3.30328, -3.37469, -3.94153, -3.63053, -3.37879, -3.97336, -4.64596, -4.07088, -4.50151, -4.84095, -5.90249, -4.89182, -3.646, -3.51362, -3.96873, -3.73054, -4.04189, -3.75556, -3.555, -3.79105, -3.9528, -4.13972, -3.53836, -3.6948, -3.76213, -3.63132, -3.91219, -3.28352, -3.56215, -3.31962
0.6, 0.0319375, -3.44498, -3.05864, -3.22993, -3.07735, -3.16309, -3.26964, -3.50246, -4.67486, -4.77278, -4.43095, -5.20188, -4.58987, -4.28097, -3.90432, -3.92137, -3.54116, -4.17321, -3.58692, -3.29789, -3.21269, -4.05039, -3.45012, -3.33501, -3.30281, -3.61894, -3.38048, -3.71882, -3.62113, -3.17475, -3.15284
0.62, 0.0319375, -3.68631, -4.09931, -3.86014, -3.17648, -3.48693, -3.8823, -4.09478, -4.10196, -4.20976, -4.36101, -4.94261, -4.71457, -3.79088, -3.93903, -4.11456, -3.78336, -3.87332, -3.99513, -3.96775, -3.83287, -3.81207, -3.42035, -3.4885, -3.78102, -3.71596, -3.83885, -3.73913, -3.33303, -3.31745, -3.21619
0.64, 0.0319375, -3.42833, -3.5941, -3.73342, -3.77086, -4.19394, -3.9597, -3.46927, -3.48271, -4.48858, -4.67615, -4.60642, -4.38697, -3.97373, -3.7519, -3.95768, -4.02186, -4.09765, -3.71071, -3.27591, -3.81255, -3.57587, -3.39568, -3.54256, -3.62498, -3.63422, -3.57982, -3.36416, -3.38792, -3.42261, -3.49325
0.66, 0.0319375, -3.21227, -3.09029, -3.1653, -4.43878, -3.75285, -4.79125, -4.64267, -3.98593, -4.36585, -4.72602, -5.2607, -4.7086, -4.25377, -4.17267, -4.3018, -3.97036, -3.9636, -3.65192, -3.31639, -2.93957, -2.8894, -3.52427, -3.25039, -3.26867, -3.31894, -3.31949, -3.04526, -2.93916, -2.53862, -2.36768
0.68, 0.0319375, -3.23193, -2.82109, -3.06505, -3.49254, -4.24206, -3.86944, -4.00568, -3.88488, -3.55438, -4.12705, -4.38763, -4.59782, -4.40666, -3.82179, -3.61579, -4.2852, -3.72095, -3.45667, -2.99601, -2.48953, -2.24926, -2.76745, -3.14491, -2.99234, -3.08046, -3.11877, -2.5451, -1.53897, -1.73763, -1.70195
0.7, 0.0319375, -3.59031, -4.39216, -3.24975, -3.16889, -3.30323, -4.05723, -4.18529, -4.12833, -4.24634, -4.4236, -4.91263, -4.0862, -4.65251, -4.20708, -3.75493, -4.08798, -3.74826, -3.6211, -2.79922, -1.95929, -2.74933, -2.87271, -2.50285, -2.75181, -2.66627, -2.51494, -1.91766, -1.12598, -1.34316, -1.54767
0.72, 0.0319375, -3.62749, -2.92454, -3.09298, -3.78415, -3.29651, -4.07362, -3.60813, -3.8087, -4.16698, -4.0341, -4.46718, -4.67343, -4.76215, -3.45637, -2.65184, -3.54869, -2.9587, -3.41513, -2.90729, -2.40298, -2.93492, -2.5433, -1.9411, -2.64754, -3.0089, -2.48114, -1.85103, -1.54319, -1.89203, -1.96174
0.74, 0.0319375, -2.6466, -3.4525, -3.27535, -3.48421, -3.06389, -3.59811, -3.81122, -4.0146, -3.72467, -3.8348, -4.13633, -4.65351, -3.63397, -3.39134, -3.58925, -3.83743, -3.68701, -3.1432, -2.35759, -1.94157, -2.29097, -2.39742, -1.92907, -2.08629, -2.26746, -2.12014, -1.35071, -1.64002, -1.55857, -1.50196
0.76, 0.0319375, -3.21216, -2.70913, -3.09617, -3.33706, -4.16341, -3.54389, -4.05374, -3.79631, -3.94067, -4.55415, -4.89511, -3.83367, -3.73321, -3.00746, -3.24429, -3.93583, -3.61637, -2.60505, -2.3797, -2.10057, -2.38969, -2.39564, -1.94424, -2.04986, -2.31667, -1.99541, -1.56327, -1.72685, -1.65499, -1.31018
0.78, 0.0319375, -3.61174, -3.59741, -3.74857, -2.96725, -2.66019, -3.2167, -3.32234, -4.26482, -4.67316, -4.46108, -4.64809, -4.72558, -3.34989, -3.16711, -4.02268, -3.72037, -3.39107, -2.49009, -1.88665, -1.32203, -1.81595, -1.474, -1.39409, -2.34861, -2.25785, -1.44426, -1.1845, -1.04855, -1.35015, -0.619378
0.8, 0.0319375, -2.20155, -3.18105, -3.39799, -4.67398, -2.86217, -2.87444, -4.33205, -4.16071, -4.21551, -5.1839, -4.42543, -4.35318, -3.8796, -3.76807, -3.81577, -3.72679, -3.15109, -2.6343, -1.99381, -1.59782, -1.96359, -1.71548, -2.09222, -2.49369, -2.42486, -2.10486, -1.43738, -1.2961, -0.925791, -0.812338
0.82, 0.0319375, -2.63772, -2.57217, -2.76447, -2.39544, -2.52866, -3.18217, -3.43227, -3.8281, -3.95156, -4.47428, -4.34569, -4.09952, -3.29706, -3.25663, -3.69726, -4.07629, -3.13803, -2.24892, -2.26381, -1.81842, -1.99213, -1.69834, -2.17306, -1.64259, -1.75599, -1.51434, -1.29162, -0.839146, -0.454846, -0.481967
0.84, 0.0319375, -2.65651, -3.19248, -3.48951, -2.94992, -3.12708, -4.31069, -3.20521, -3.89241, -3.82829, -4.51153, -4.5502, -4.55847, -3.96276, -3.28507, -4.1765, -3.76103, -3.20017, -2.33004, -2.66531, -2.28804, -2.28642, -2.16572, -2.08635, -1.88892, -1.64256, -2.02151, -1.60323, -1.30505, -1.05184, -0.95591
0.86, 0.0319375, -2.02204, -1.70833, -2.63387, -3.84426, -2.93571, -3.40272, -3.43721, -3.7061, -3.91741, -4.41143, -5.07644, -4.3624, -3.59311, -3.71723, -3.96421, -3.81288, -3.06037, -2.82207, -2.83273, -2.44422, -2.54043, -2.56885, -2.45347, -1.92321, -2.23661, -2.17484, -1.56216, -1.33185, -1.46921, -1.01439
0.88, 0.0319375, -1.9672, -2.05621, -2.93994, -3.14649, -3.03399, -2.92566, -4.09022, -3.77472, -4.16199, -4.62092, -4.55367, -4.42512, -3.79779, -3.39499, -3.78212, -3.65349, -3.53137, -2.78008, -2.85986, -2.33618, -2.84615, -2.30404, -1.77892, -1.61498, -1.52479, -1.74273, -1.36205, -1.16365, -1.33367, -1.42743
0.9, 0.0319375, -2.65304, -2.4497, -3.34241, -2.95223, -3.31002, -4.29185, -4.43405, -3.88807, -4.31981, -5.43335, -4.68862, -3.31812, -3.88263, -3.67058, -3.42423, -3.39223, -3.37816, -2.91835, -2.99833, -2.38467, -2.35192, -2.47299, -2.3282, -2.0332, -2.09518, -2.1538, -1.94693, -1.56817, -1.65852, -1.5243
0.92, 0.0319375, -2.66964, -1.77469, -2.34023, -3.57002, -3.35696, -4.04868, -3.87971, -4.22926, -4.49192, -4.70847, -4.07852, -3.86485, -3.44641, -3.33803, -2.88485, -3.75354, -3.54897, -3.03516, -3.27525, -2.55502, -2.76621, -2.306, -2.56762, -2.04729, -2.34361, -2.4283, -1.50572, -1.55489, -2.02687, -1.87338
0.94, 0.0319375, -2.09204, -2.39407, -2.87523, -3.10015, -3.423, -3.67254, -3.18438, -3.68538, -4.0669, -4.4571, -4.63211, -3.85092, -3.92387, -3.24351, -3.16646, -3.62149, -3.23204, -2.83466, -2.66876, -3.10978, -3.16725, -2.76376, -2.49109, -2.21002, -2.62952, -2.45754, -2.15357, -2.10805, -1.94361, -1.95644
0.96, 0.0319375, -1.85198, -1.83429, -2.17922, -2.76083, -3.30164, -2.98148, -4.11095, -4.11127, -3.53301, -4.45063, -4.5938, -4.39677, -4.1491, -3.64776, -3.26119, -3.25971, -3.77387, -3.45215, -2.9256, -3.36397, -3.00156, -2.79232, -2.56223, -3.2261, -2.76807, -2.82306, -2.3227, -2.32428, -2.1457, -2.09594
0.98, 0.0319375, -2.52925, -1.85083, -2.60682, -2.59255, -2.39439, -2.73681, -3.60877, -3.9434, -4.65815, -4.20009, -4.67983, -3.94335, -3.67776, -2.91517, -3.30713, -3.99681, -3.24726, -3.01623, -3.10093, -3.01837, -3.65542, -3.1002, -2.90722, -2.52143, -2.52564, -2.67511, -2.83573, -2.20216, -2.39959, -2.18796
1, 0.0319375, -2.11632, -1.53337, -2.35752, -2.68034, -2.44101, -2.55343, -3.48353, -3.56679, -4.01443, -3.78824, -4.6789, -4.06578, -3.42044, -3.08532, -4.00177, -3.77557, -3.58458, -3.20172, -3.06045, -2.96939, -3.296, -2.39952, -2.88773, -2.83802, -2.6649, -2.88121, -2.7597, -2.56685, -2.30782, -1.97214
1.02, 0.0319375, -1.76252, -2.20704, -2.95298, -3.22645, -3.12684, -3.03026, -3.48228, -3.22049, -3.90342, -4.33303, -4.37071, -4.10216, -3.48694, -3.24549, -3.83938, -3.92628, -2.89963, -3.07881, -2.9114, -2.79052, -2.86252, -2.63427, -2.57087, -2.47941, -2.11902, -2.25158, -2.27011, -1.93451, -1.85077, -1.60033
1.04, 0.0319375, -1.70883, -1.59489, -2.55405, -3.276, -2.58839, -2.66809, -4.02307, -3.11028, -4.02585, -3.8522, -4.00585, -4.01331, -3.44908, -3.38559, -3.77531, -4.0178, -2.83343, -2.69236, -2.07182, -2.4385, -2.91404, -2.56369, -2.72143, -2.22776, -1.59255, -1.36885, -1.24743, -1.2554, -1.30835, -0.793171
1.06, 0.0319376, -2.47065, -1.96349, -2.21939, -3.03819, -2.64458, -2.65115, -3.12346, -2.91922, -4.34658, -4.20163, -4.3497, -4.45414, -3.71633, -3.7577, -3.80074, -3.89464, -3.18901, -2.59711, -2.19301, -2.02741, -2.66027, -2.94565, -2.74766, -2.18236, -1.77276, -1.62933, -1.7216, -1.38617, -1.03833, -0.389499
1.08, 0.0319375, -1.50107, -2.23712, -2.99456, -2.51833, -2.57507, -3.63722, -4.15857, -3.56563, -3.92172, -4.30117, -4.64309, -4.01287, -3.70374, -3.34408, -3.1941, -3.6761, -2.71983, -2.23436, -1.9753, -2.30468, -2.58945, -2.269, -2.62573, -2.1569, -1.59628, -1.1879, -0.895655, -1.14637, -0.82614, -0.527264
1.1, 0.0319375, -2.5348, -2.28378, -2.59361, -2.99452, -3.12849, -3.77464, -3.86046, -3.91368, -4.70561, -4.24084, -4.69502, -4.86415, -4.15265, -3.53258, -3.70109, -3.05725, -3.52318, -2.5411, -2.03061, -2.13025, -2.7698, -3.01483, -2.52643, -2.61901, -1.93635, -1.506, -0.973146, -0.795915, -0.64045, -0.556681
1.12, 0.0319375, -1.91568, -1.8411, -2.04219, -3.26751, -3.18505, -3.22233, -3.499, -3.77253, -4.07228, -4.29997, -4.32603, -3.72323, -3.77272, -3.39451, -3.25874, -3.31586, -3.49284, -2.88998, -2.21275, -2.20321, -2.1571, -2.72797, -2.48572, -1.98777, -1.24022, -1.07126, -0.941191, -0.755595, -0.335003, -0.452541
1.14, 0.0319375, -2.01175, -2.77597, -2.55289, -3.12648, -2.37952, -2.26241, -3.02948, -3.21459, -3.64991, -3.58778, -4.0242, -3.95314, -3.31152, -3.19981, -3.40419, -2.8197, -2.17505, -1.7177, -2.08083, -2.00199, -1.58913, -1.73104, -1.95379, -1.21405, -0.512947, -0.00121417, 0.581644, 0.909977, 0.381921, 0.181541
1.16, 0.0319375, -1.35704, -1.32779, -2.66874, -3.31439, -3.58955, -3.34972, -2.93768, -3.46249, -3.97119, -4.38562, -3.7857, -4.08799, -3.91908, -3.74596, -3.00109, -3.27399, -2.61667, -2.18029, -2.17146, -2.38827, -2.60986, -1.9375, -1.89614, -1.46447, -1.18586, -1.62933, -0.932269, -0.220482, -0.716857, -0.727079
1.18, 0.0319376, -1.69924, -1.65645, -2.47184, -3.1057, -3.09861, -3.64337, -3.59736, -3.96259, -3.50013, -4.09257, -5.09914, -4.39161, -3.87053, -3.58932, -3.66273, -3.30582, -3.08306, -2.81402, -2.67802, -2.63093, -2.71775, -2.62874, -2.8307, -1.99055, -1.4934, -1.74102, -1.04526, -0.962003, -1.05905, -1.25987
1.2, 0.0319375, -2.08886, -1.97634, -3.19104, -3.36269, -3.62887, -3.71501, -3.38496, -3.41069, -3.64849, -4.12878, -4.38759, -4.12488, -3.70183, -3.56542, -3.86496, -3.73268, -3.18165, -2.63411, -2.42555, -2.25728, -2.60406, -2.31877, -2.08029, -1.64738, -1.11499, -0.778988, -0.779218, -0.647079, -0.715108, -0.954575
1.22, 0.0319375, -3.11032, -2.06011, -3.18055, -3.65801, -2.91135, -3.01167, -2.93791, -3.95883, -3.59186, -4.23174, -4.4254, -4.30855, -4.52002, -4.15997, -4.03579, -3.9657, -3.47901, -2.93779, -2.73115, -2.74028, -2.56539, -2.42743, -2.1693, -2.07251, -1.98598, -1.74563, -1.309, -0.813014, -0.713139, -0.899709
1.24, 0.0319375, -1.68829, -2.42519, -3.10946, -3.1239, -2.12857, -2.81162, -4.0119, -4.45844, -4.39748, -4.62706, -4.15025, -3.89942, -4.31662, -3.59841, -3.89846, -3.39492, -3.25217, -2.97279, -2.85782, -2.739, -2.5593, -2.46442, -2.23826, -2.04202, -1.57057, -1.68519, -1.72271, -1.51117, -1.14228, -1.17204
1.26, 0.0319375, -0.868143, -1.84883, -2.83373, -2.69923, -3.40102, -3.18549, -3.47626, -4.5096, -3.91701, -4.16529, -4.62276, -4.60525, -4.05731, -3.69562, -3.71585, -4.31256, -3.58926, -3.15669, -2.90409, -2.65856, -2.5853, -2.09137, -2.32981, -2.31901, -2.39289, -2.69879, -2.15131, -1.98652, -1.6825, -1.55341
1.28, 0.0319375, -1.50362, -2.69638, -3.47487, -2.71032, -3.02802, -2.87943, -3.46611, -3.78965, -4.24162, -4.29682, -4.62962, -3.98623, -3.54596, -3.49438, -4.11198, -3.54222, -3.0562, -2.85452, -3.19986, -3.08032, -2.55358, -2.63786, -2.40118, -2.45492, -2.20689, -1.29985, -1.13266, -1.4603, -1.74271, -1.45986
1.3, 0.0319376, -1.41372, -2.81142, -2.69721, -3.66507, -2.8344, -2.85106, -3.84827, -3.84245, -4.25005, -3.99901, -4.6951, -3.875, -3.40011, -4.00999, -3.634, -3.37474, -3.55354, -3.17228, -2.71311, -2.89372, -3.12939, -2.64783, -2.49682, -2.54466, -2.61137, -2.64651, -2.34095, -2.36732, -1.88904, -1.80719
1.32, 0.0319375, -1.15784, -1.96789, -3.22626, -3.10692, -2.35563, -2.97668, -3.68389, -4.41123, -4.07534, -4.09028, -3.87605, -3.90158, -3.71444, -3.35904, -3.31, -3.4309, -3.99116, -3.28397, -2.87466, -3.15979, -3.18916, -2.9712, -2.67606, -2.66677, -2.94134, -2.92024, -2.3818, -2.64547, -2.13038, -2.51345
1.34, 0.0319375, -2.24915, -1.95457, -2.51874, -1.97569, -2.50217, -2.32249, -3.89019, -4.27555, -3.84785, -4.16017, -4.05471, -3.87542, -3.5568, -3.36715, -3.23907, -3.44189, -4.18428, -3.58615, -2.6819, -2.80107, -2.71885, -2.74383, -2.67843, -2.77526, -2.79061, -1.6353, -0.727265, -1.18644, -1.76833, -2.18126
1.36, 0.0319375, -2.67944, -3.01445, -3.68056, -3.76668, -2.54044, -2.43502, -2.7952, -3.19342, -4.27434, -3.96265, -4.16754, -4.03718, -3.1997, -3.12884, -3.64872, -3.66627, -4.48102, -3.48924, -2.53457, -2.92902, -3.15921, -2.76677, -2.68906, -2.56706, -2.86649, -2.26588, -1.94793, -2.37704, -2.36038, -2.10247
1.38, 0.0319375, -2.40815, -1.50793, -2.105, -2.97943, -3.51939, -3.38165, -3.67755, -4.00615, -3.95191, -4.48016, -4.56568, -4.12496, -3.64597, -4.58636, -3.73587, -3.35565, -3.84449, -3.73236, -3.12187, -2.91422, -3.20804, -2.74365, -2.75396, -3.04608, -3.09224, -2.65464, -2.49444, -2.51318, -2.54587, -2.29158
1.4, 0.0319375, -1.5015, -1.67049, -2.89458, -2.75819, -2.70551, -3.62443, -3.52202, -3.47775, -4.26211, -4.41575, -4.33538, -4.14608, -3.88204, -3.69271, -3.70982, -3.37091, -3.57054, -2.89576, -3.02662, -2.79851, -2.91574, -2.49872, -2.91932, -2.77982, -2.90608, -2.53962, -2.35712, -2.57369, -2.57687, -2.41567
1.42, 0.0319376, -1.21855, -1.65114, -2.45745, -3.17513, -3.05522, -2.78073, -3.0123, -4.01285, -3.82888, -4.49854, -3.90838, -3.65302, -3.50736, -3.01018, -3.42235, -3.11956, -3.17281, -3.36272, -2.94455, -2.88689, -2.68338, -2.57022, -2.32243, -2.69932, -2.80331, -2.79053, -2.59631, -2.4929, -2.34059, -2.3038
