# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, -2.37776, -1.64713, -2.22715, -2.25912, -1.8353, -2.7835, -3.02581, -2.43895, -2.66323, -3.00715, -3.00932, -2.60855, -2.30822, -1.55755, -1.71651, -2.31075, -2.20376, -2.05052, -2.43109, -2.5617, -2.64867, -2.87071, -3.45348, -3.35294, -2.87898, -2.74026, -3.47184, -3.19774, -3.3839, -3.11649
0.42, 0.0319375, -2.35045, -1.19564, -1.00237, -1.95017, -2.33156, -1.75137, -1.91875, -1.85594, -2.18949, -2.89217, -2.74949, -2.66591, -2.52573, -1.78586, -1.60776, -2.17568, -2.40475, -2.36352, -2.83187, -2.88394, -2.62933, -2.9779, -3.03503, -3.30232, -3.03554, -3.073, -3.53859, -3.14573, -3.22534, -3.1038
0.44, 0.0319375, -1.98873, -2.65229, -1.92811, -2.01096, -2.11667, -2.12764, -3.03615, -2.80019, -2.41948, -2.57447, -2.67755, -2.81842, -1.69129, -1.99657, -1.70933, -2.0937, -2.26039, -2.53422, -2.62425, -2.24486, -2.54751, -3.48025, -3.45245, -3.16847, -2.50151, -2.62384, -3.01999, -3.10899, -3.53077, -2.99906
0.46, 0.0319375, -2.51736, -1.5082, -1.51723, -2.05433, -2.37296, -2.03598, -2.46895, -2.93203, -2.58113, -3.53164, -3.02051, -2.96778, -2.50364, -2.56836, -1.97096, -2.65699, -2.35029, -2.20582, -2.41289, -2.95717, -2.95429, -2.73848, -3.23997, -3.19878, -2.37707, -2.51555, -2.90484, -2.9171, -2.99583, -2.94296
0.48, 0.0319375, -2.31323, -2.38607, -2.1637, -1.79096, -2.43768, -2.83031, -2.67596, -2.74455, -2.67478, -2.29683, -2.39312, -2.6285, -2.12637, -2.17821, -2.12359, -2.6396, -2.53539, -2.25715, -2.58298, -2.48148, -2.61737, -3.05443, -3.33117, -3.11907, -2.47063, -2.60739, -3.02758, -2.96739, -3.3172, -3.38866
0.5, 0.0319375, -3.6843, -2.34219, -1.90068, -2.356, -2.37762, -3.00357, -2.71779, -2.27559, -2.80226, -2.25923, -2.44235, -2.94022, -2.02301, -2.00987, -2.30495, -2.93893, -2.41346, -2.31689, -2.50994, -2.3893, -2.59953, -3.23697, -3.12706, -2.96006, -2.79063, -2.90793, -2.94932, -2.89331, -3.16697, -3.36807
0.52, 0.0319375, -3.18546, -2.20521, -1.07003, -1.91106, -2.19402, -2.31159, -2.05992, -1.69223, -2.11019, -2.18141, -2.67983, -3.32995, -2.54476, -2.06182, -2.26464, -2.5397, -2.1399, -2.333, -2.21032, -2.34833, -2.52011, -2.84228, -3.46309, -3.00944, -2.98749, -3.08163, -3.30616, -3.47096, -3.32939, -3.13023
0.54, 0.0319375, -3.17576, -3.40288, -1.45885, -1.86184, -1.52779, -1.9243, -2.44076, -2.45847, -2.88191, -2.32079, -2.68147, -2.47266, -2.37368, -2.35695, -2.05676, -2.15836, -2.32353, -2.15033, -2.34486, -2.94099, -2.86455, -3.12886, -2.92223, -3.23734, -3.016, -2.98801, -3.34065, -3.10748, -3.18546, -3.40031
0.56, 0.0319375, -2.12734, -2.16107, -1.82222, -2.37983, -2.31333, -1.97342, -2.12596, -2.60853, -2.00482, -2.65869, -2.7535, -2.78226, -2.90833, -2.10623, -2.15923, -2.50503, -2.18989, -2.55039, -2.82575, -2.54131, -2.71946, -2.98362, -3.09196, -3.28631, -3.3221, -3.03951, -3.51085, -3.34271, -3.42243, -3.64887
0.58, 0.0319375, -2.5352, -2.62314, -1.852, -1.87116, -2.61702, -2.44721, -2.53805, -3.30412, -2.80377, -2.46779, -2.3182, -2.37633, -2.46359, -1.68329, -2.11039, -2.58359, -2.62205, -2.3163, -2.59167, -2.3039, -2.82549, -2.9125, -3.45864, -3.3097, -3.07138, -2.8916, -3.25949, -3.45928, -3.51142, -3.52141
0.6, 0.0319375, -2.53703, -1.76141, -2.87287, -2.38779, -2.2913, -1.83423, -2.79892, -2.17131, -2.37321, -2.51307, -2.37741, -2.16996, -1.97342, -1.88272, -1.49504, -2.58437, -2.49986, -2.24694, -2.69222, -2.70307, -2.67122, -2.86821, -3.48256, -2.9981, -2.79151, -3.06136, -3.10445, -3.17484, -3.50285, -3.32964
0.62, 0.0319375, -2.47877, -2.80353, -1.63519, -1.87491, -1.74286, -1.93242, -2.07565, -2.49956, -2.86759, -2.61053, -2.60604, -2.6475, -1.99738, -1.99003, -2.06968, -2.0488, -2.98095, -2.53595, -2.56079, -2.67562, -2.58771, -2.90623, -3.63803, -3.25148, -2.60141, -2.55151, -3.02826, -3.03777, -3.40742, -3.30381
0.64, 0.0319375, -2.43217, -2.33567, -2.01201, -2.31298, -2.78207, -1.73624, -2.04664, -2.79659, -3.17049, -2.57742, -2.60957, -2.62597, -2.62633, -2.1121, -1.98132, -2.43381, -2.43883, -2.90337, -3.02081, -2.49133, -2.49208, -2.59641, -3.18355, -3.17081, -2.51989, -2.42025, -3.0674, -3.50775, -3.27182, -3.23599
0.66, 0.0319375, -2.92941, -2.34051, -2.15025, -1.72755, -2.08154, -2.06315, -2.37073, -2.47578, -2.09528, -3.01887, -2.66216, -2.38884, -2.40885, -2.06561, -2.29249, -2.78384, -2.8741, -2.34444, -2.65589, -2.66873, -2.89018, -3.19081, -3.25849, -2.93259, -2.58574, -2.76303, -3.58692, -3.57848, -3.29204, -2.99805
0.68, 0.0319375, -2.86156, -2.8463, -1.95241, -2.32508, -2.01768, -2.44824, -2.79378, -2.40446, -2.59259, -3.27696, -3.02733, -2.7617, -2.50971, -2.03055, -2.16883, -2.59529, -2.3919, -2.85809, -2.62796, -2.56323, -2.97375, -3.0424, -3.468, -3.28404, -2.77743, -2.49872, -3.39177, -3.04209, -3.69779, -3.3426
0.7, 0.0319375, -2.77552, -1.75651, -1.83761, -3.26918, -2.62283, -2.21662, -2.58895, -2.46642, -2.06027, -2.44449, -2.12363, -2.47745, -2.41349, -2.24986, -2.42187, -2.2834, -2.01037, -2.49236, -2.62877, -2.25443, -2.61398, -2.97414, -3.3731, -3.13934, -2.54152, -2.70111, -3.37112, -3.54419, -3.19599, -2.8842
0.72, 0.0319375, -2.59656, -1.39568, -0.85868, -1.78419, -2.40665, -2.44823, -2.24619, -2.15806, -2.38668, -1.92798, -2.59039, -2.67203, -2.20024, -1.57504, -2.41012, -2.18379, -2.15091, -2.49355, -2.65568, -2.50643, -2.58983, -2.90537, -3.13972, -3.32922, -2.47439, -2.5449, -3.11762, -3.29042, -3.23249, -3.45891
0.74, 0.0319375, -2.41871, -2.05269, -1.66759, -2.40691, -2.88377, -2.59462, -2.41316, -2.47999, -2.68184, -2.75132, -3.02075, -2.61076, -1.84537, -1.89984, -2.01955, -2.50806, -2.52505, -2.70568, -2.72766, -3.04467, -2.8155, -3.1618, -3.1027, -3.24372, -2.82787, -2.6986, -3.30221, -3.1565, -3.28105, -3.55498
0.76, 0.0319375, -2.2189, -1.87544, -1.53172, -2.27218, -2.72512, -2.33233, -2.36288, -2.35983, -2.80283, -2.32166, -2.40045, -2.50695, -2.14405, -2.29366, -2.3028, -1.8674, -2.20271, -2.32658, -2.10265, -2.31084, -2.56368, -2.95598, -3.12316, -3.03547, -2.60125, -2.70548, -3.31787, -3.37191, -3.51602, -3.29625
0.78, 0.0319375, -2.65073, -2.38481, -2.08894, -2.30779, -2.2672, -2.13817, -2.30424, -2.75617, -2.47399, -2.71259, -2.66181, -2.60969, -2.4617, -2.4075, -2.45637, -2.52123, -2.28278, -2.14829, -2.47209, -2.70238, -3.10481, -2.55164, -3.37006, -3.2094, -2.70389, -2.84355, -3.41842, -3.1639, -3.3139, -3.46627
0.8, 0.0319375, -2.47792, -1.95105, -1.67432, -1.9223, -2.86, -2.12977, -2.99513, -2.62974, -2.64886, -2.77526, -2.81383, -2.77979, -2.25615, -2.37776, -1.86645, -2.05408, -2.14342, -2.11545, -2.07076, -3.14709, -2.86794, -2.6119, -3.09715, -3.23168, -2.65329, -2.86928, -3.29422, -3.24737, -3.52333, -3.4212
0.82, 0.0319375, -2.15901, -1.80924, -2.70472, -2.80382, -2.51423, -2.18164, -2.28643, -2.35967, -2.52035, -2.71563, -3.05965, -2.47044, -2.21176, -2.3201, -2.09008, -2.82482, -2.58842, -2.50592, -2.62106, -2.49422, -2.77592, -2.97429, -3.11459, -3.22359, -2.57979, -2.55047, -3.34947, -3.30225, -3.27964, -3.52256
0.84, 0.0319375, -2.78241, -2.64797, -2.34139, -2.21258, -1.78812, -1.9923, -1.81145, -1.69054, -1.98818, -2.25215, -2.40307, -2.52814, -2.13697, -2.20717, -2.11864, -2.08046, -2.13948, -2.27393, -2.47514, -2.55013, -2.6677, -2.80265, -3.16374, -3.10353, -2.65999, -2.63403, -3.16031, -3.03139, -3.22797, -3.44999
0.86, 0.0319375, -2.49454, -2.61836, -2.56113, -2.53209, -2.48177, -2.39341, -2.8754, -2.83358, -2.25819, -2.42931, -2.70551, -2.46342, -2.36097, -1.73581, -1.8336, -2.3398, -2.6326, -2.02585, -2.13996, -2.64556, -3.03404, -2.92033, -3.19676, -2.91716, -2.62806, -2.70456, -3.16264, -2.89054, -3.29271, -3.33833
0.88, 0.0319375, -3.19483, -3.09557, -2.23352, -2.20443, -2.05728, -2.57956, -3.02831, -3.30736, -2.4842, -2.23773, -2.31413, -2.60428, -2.29958, -2.40886, -2.46003, -2.35392, -2.50567, -2.63038, -2.34295, -2.79465, -2.91474, -2.77121, -3.32515, -3.21897, -2.45021, -2.5881, -3.37431, -3.04135, -3.1789, -3.24813
0.9, 0.0319375, -2.97511, -1.97817, -2.13279, -1.89026, -2.41831, -2.1949, -2.31343, -1.94276, -3.09635, -2.84468, -2.81639, -2.82973, -2.39923, -2.07822, -2.27519, -2.55407, -2.71361, -2.87491, -2.60916, -2.68154, -3.08922, -2.99737, -3.20789, -3.16643, -2.51661, -2.57569, -3.27361, -3.09945, -3.46141, -3.37305
0.92, 0.0319375, -2.50487, -2.65243, -1.51409, -1.81811, -2.019, -2.11663, -2.95783, -2.25486, -3.22736, -2.12578, -2.89527, -2.85863, -2.0712, -1.99674, -1.94811, -2.02209, -2.53071, -2.25007, -2.30955, -2.35715, -2.83976, -2.82619, -3.13543, -3.05943, -2.68319, -2.72895, -3.30923, -3.27333, -3.16145, -3.28139
0.94, 0.0319375, -3.18117, -3.17166, -2.06475, -2.73458, -2.91747, -2.48323, -2.42867, -2.80822, -2.3011, -2.58372, -3.15954, -2.95117, -2.35164, -2.04691, -2.00919, -2.29885, -2.39248, -2.58994, -2.7334, -3.08904, -3.06147, -3.02156, -3.70317, -3.89936, -2.7218, -2.89862, -3.38535, -3.28608, -3.24857, -3.34301
0.96, 0.0319375, -3.2001, -2.21401, -2.27136, -2.69553, -2.0617, -1.97972, -3.18053, -2.83212, -3.37855, -3.03428, -3.49521, -3.37552, -2.45079, -2.24302, -2.05135, -1.95594, -1.79513, -2.40661, -2.70744, -2.6793, -3.14838, -3.32212, -3.53336, -3.32561, -2.80482, -2.94328, -3.46974, -3.36402, -3.57546, -3.70642
0.98, 0.0319375, -2.53604, -2.59267, -1.22935, -1.54047, -1.96016, -1.70697, -1.91712, -1.69066, -2.87514, -2.36437, -2.59163, -2.98006, -2.6802, -1.8217, -1.67257, -1.94078, -1.84313, -1.83652, -2.49796, -2.73999, -2.96633, -2.81107, -3.23251, -2.83864, -2.61357, -2.91773, -3.24338, -2.93424, -3.2952, -3.37708
1, 0.0319375, -2.58107, -2.31768, -1.96681, -1.03023, -1.55442, -2.22794, -2.83204, -2.09813, -2.19188, -2.94413, -2.42947, -2.72117, -1.83545, -2.45832, -2.66809, -2.37734, -2.5642, -2.22096, -2.92969, -2.8856, -3.10091, -3.14277, -3.49103, -3.19345, -2.78745, -2.81901, -3.38165, -3.41665, -3.57386, -3.49814
1.02, 0.0319375, -2.75914, -1.78593, -1.39324, -0.429609, -1.36115, -2.37915, -2.85244, -2.38786, -2.60608, -2.67009, -2.53749, -2.43841, -2.72099, -2.18374, -2.51128, -2.62293, -2.35446, -2.16911, -2.43283, -2.59943, -3.06039, -2.7383, -3.14028, -3.16352, -2.64353, -2.61978, -3.09714, -3.03292, -3.26345, -3.38071
1.04, 0.0319375, -2.54328, -2.2786, -1.48454, -0.675356, -1.71421, -2.61963, -2.71081, -2.37679, -2.67275, -1.87666, -2.45304, -2.1489, -1.80584, -2.16255, -2.24528, -2.55597, -2.50296, -2.48165, -2.51009, -2.39308, -2.55393, -2.92715, -3.10034, -3.07247, -2.59411, -2.57083, -3.1461, -3.09005, -3.36471, -3.3484
1.06, 0.0319376, -2.7457, -2.37164, -1.1919, -0.647511, -1.90636, -2.81214, -2.21807, -1.78357, -2.08454, -2.22483, -3.01015, -2.78395, -2.25711, -1.97065, -2.0055, -2.45213, -2.53205, -2.27429, -2.43308, -2.59305, -2.6312, -2.99294, -3.2852, -3.09251, -2.42883, -2.44758, -3.50546, -3.16554, -3.37148, -3.37201
1.08, 0.0319375, -2.98544, -2.8412, -1.68791, -1.88504, -1.63268, -2.64925, -2.57888, -2.07574, -2.10556, -2.77834, -2.93597, -2.30872, -2.29758, -1.88103, -2.44682, -2.2578, -2.31829, -2.38512, -2.6493, -2.80342, -2.79393, -3.18703, -3.26369, -2.81961, -2.68658, -2.74799, -3.28366, -3.308, -3.45489, -3.32974
1.1, 0.0319375, -3.16266, -1.90731, -0.87329, -1.32711, -1.95409, -1.81949, -2.29337, -1.57285, -2.27879, -2.16434, -2.05643, -1.80169, -1.80331, -1.58924, -1.70979, -1.82091, -2.29363, -1.89056, -2.54577, -2.31594, -2.50745, -3.1594, -3.07487, -2.91985, -2.59175, -2.66184, -2.89626, -3.00151, -3.01467, -3.16672
1.12, 0.0319375, -2.3868, -1.02495, -0.60393, -1.00187, -1.94956, -1.51533, -1.72376, -1.5722, -1.42743, -1.57192, -1.95054, -1.74972, -2.07418, -1.84322, -1.7151, -2.24761, -2.2039, -2.18923, -2.602, -2.46342, -2.67113, -2.70072, -2.91366, -3.00221, -2.45624, -2.65646, -3.38458, -3.17088, -3.06571, -3.00281
1.14, 0.0319375, -2.522, -2.19827, -1.04728, -1.08897, -1.11588, -1.11719, -2.08505, -1.55273, -1.56989, -2.06624, -2.29137, -2.69778, -1.86853, -1.95479, -2.28745, -2.10238, -2.06737, -2.15828, -2.53612, -2.75325, -2.22432, -2.52735, -2.74282, -2.97846, -2.81071, -2.82063, -3.3142, -3.21867, -3.04148, -3.09813
1.16, 0.0319375, -2.58085, -2.00886, -1.21476, -1.29471, -1.2794, -1.71705, -1.9488, -1.88952, -1.60445, -2.28175, -1.81953, -1.91003, -2.09672, -2.15146, -2.22157, -2.27697, -1.93991, -2.39775, -2.54929, -2.36396, -2.54161, -2.50972, -2.62931, -3.38428, -2.61673, -2.78672, -2.87266, -3.05295, -3.19888, -3.28314
1.18, 0.0319376, -3.38375, -1.0281, -0.589606, -0.325995, -0.791839, -1.36611, -1.51686, -1.78001, -1.52761, -1.69146, -1.86064, -2.04663, -2.70645, -2.34158, -1.82316, -1.38961, -1.94794, -2.14234, -2.58065, -2.6072, -2.59725, -2.41332, -2.51902, -3.0086, -2.49699, -2.61823, -3.18017, -3.22005, -3.31284, -3.13022
1.2, 0.0319375, -2.79087, -1.72372, -0.327838, -0.468953, -1.4682, -1.91346, -1.60976, -1.60213, -1.38655, -1.93948, -1.8398, -2.00548, -1.94919, -1.93671, -1.6407, -1.84665, -2.16098, -2.42914, -2.63023, -2.62281, -2.44481, -2.10705, -2.10182, -2.89849, -2.78285, -2.89109, -3.07534, -2.94433, -2.85064, -3.11627
1.22, 0.0319375, -2.06936, -1.36848, -0.73426, -0.255993, -1.54461, -1.65103, -1.48109, -0.81239, -0.935139, -2.34764, -2.46262, -1.94919, -1.70044, -1.95435, -1.45066, -1.82142, -2.14305, -2.2071, -2.45453, -2.26501, -2.67064, -2.56708, -2.55078, -3.04544, -2.52269, -2.62608, -3.07205, -2.59733, -3.1878, -3.01839
1.24, 0.0319375, -2.14833, -1.41124, -0.487181, -0.504879, -1.93843, -2.04903, -1.83824, -0.595066, -0.916933, -1.75945, -2.16572, -2.38986, -1.89485, -1.1198, -0.724865, -1.69386, -1.76981, -2.30838, -2.05428, -2.59728, -2.26905, -2.2377, -2.06039, -2.78941, -2.55683, -2.25158, -2.56623, -2.78485, -2.85063, -2.8581
1.26, 0.0319375, -2.34667, -2.05005, -0.807633, -0.103506, -1.24196, -1.47078, -1.98343, -1.07961, 0.102947, -1.39298, -2.26288, -1.49482, -1.3537, -1.25524, -0.949861, -1.94423, -2.98154, -2.57761, -2.01939, -2.39658, -2.24267, -2.21513, -2.45698, -2.82327, -2.21513, -1.76384, -1.8017, -1.9748, -2.28303, -2.71265
1.28, 0.0319375, -2.8165, -1.87977, -0.450377, 0.379603, -0.950462, -1.73304, -2.05555, -0.516481, -0.139136, -0.445713, -1.90285, -1.3188, 0.0853187, -1.12275, -1.16845, -0.942546, -1.86228, -1.81189, -1.48849, -1.94423, -1.87006, -2.32317, -2.39042, -2.78301, -2.16866, -1.37122, -1.22845, -1.60842, -2.0147, -2.33637
1.3, 0.0319376, -1.74485, -1.64512, -0.737535, 0.347383, -1.0139, -2.05849, -2.161, -0.622757, 0.501459, 0.426581, -1.48892, -1.68048, 0.293275, 0.85002, -1.05946, -0.263702, -0.685463, -1.62986, -0.667167, -1.99553, -2.02034, -2.27942, -2.00969, -2.6524, -2.1419, -1.72598, -1.26605, -1.36369, -1.88287, -2.09723
1.32, 0.0319375, -2.67041, -1.99433, -0.893945, -0.486829, -0.729028, -1.70582, -1.69789, -1.84211, 0.193647, -0.0790675, -0.829831, -1.36454, -0.472672, 0.588561, -0.447799, 0.320688, 0.192691, -1.35494, -1.52373, -2.48743, -2.16753, -2.06057, -2.29555, -2.30886, -2.20818, -1.5876, -1.21796, -1.21749, -1.51876, -2.23935
1.34, 0.0319375, -2.23612, -2.0463, -1.50175, -1.0353, -0.136792, -1.38033, -1.89831, -1.31907, 0.125491, 0.328282, -0.47216, -1.74734, 0.0983734, 0.746672, -0.372003, -0.502611, 0.328347, -0.594768, -1.49989, -2.0012, -1.89908, -1.66237, -2.65638, -2.80844, -1.91408, -1.83014, -0.961745, -1.32958, -1.47921, -1.92482
1.36, 0.0319375, -2.25853, -1.77045, -1.18286, -0.572697, -0.625959, -0.693564, -2.31351, -1.48525, -0.220088, 0.263308, 0.0333684, -1.01411, -0.170344, 0.939035, 0.862711, -0.429302, 0.282091, -0.0909919, -1.29149, -2.11483, -2.47902, -2.232, -2.12193, -2.73838, -2.23249, -2.11789, -1.18518, -1.51267, -1.5201, -1.94255
1.38, 0.0319375, -2.76773, -2.62433, -2.24586, -1.73151, -0.133089, -0.93023, -2.77295, -2.21578, -1.06155, -0.288175, -0.0948978, -1.31399, -0.82676, 0.669838, 0.00721705, -0.654851, 0.0473739, 0.158698, -1.24374, -1.7199, -2.1424, -2.10103, -2.04384, -2.26913, -1.6362, -1.80242, -1.29229, -1.33899, -1.75997, -2.08556
1.4, 0.0319375, -2.4681, -1.76753, -1.65044, -1.79402, -0.735369, -0.946862, -1.99265, -1.66301, -1.41714, -0.427978, 0.364727, -1.07763, -0.578471, 0.964934, 0.810975, -0.849955, -0.337928, 0.312271, -1.10501, -1.5194, -1.99963, -2.0837, -1.63896, -1.69691, -1.45616, -1.71925, -1.64798, -1.39366, -1.76907, -2.08587
1.42, 0.0319376, -2.12296, -2.3604, -2.66744, -1.99319, -0.421201, -0.389492, -2.25566, -1.5174, -1.07776, -0.695331, -0.189877, -1.21262, -1.10373, -0.393852, 0.0400624, -1.24178, -0.828677, 0.503372, -0.352137, -2.13617, -2.20238, -2.53709, -2.27245, -1.54173, -1.06679, -1.31073, -0.942146, -1.69328, -1.92576, -1.79551
