# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.52, 0.0319375, -2.5588, -2.17806, -0.838925, -0.536925, -0.435184, -0.340217, -0.364754, -0.232168, -1.0055, -1.08093, -0.542525, -0.433758, -0.0799581, -0.889611, -0.64826, -0.642567, -0.511581, -0.915065, -1.29975, -1.22147, -0.744444, -1.09529, -1.30832, -1.81011, -1.17168, -1.66385, -2.00733, -1.87506, -1.93171, -1.98682
0.54, 0.0319375, -2.10079, -2.043, -1.36751, -0.701617, -1.19046, -0.634069, -0.334529, -0.736791, -1.0182, -1.52929, -0.660891, -0.690785, -0.295309, -0.744302, -0.575358, -0.630933, -0.600022, -0.820973, -0.98351, -0.859117, -0.891493, -1.54393, -1.66315, -1.70887, -1.35172, -1.42654, -1.69702, -1.3125, -1.41293, -1.60503
0.56, 0.0319375, -1.93447, -1.26264, -0.657631, -0.150258, -0.318188, -0.632018, -0.645384, -0.409955, -0.57942, -0.744338, -0.332072, 0.198626, 0.577486, -0.185512, -0.403543, -0.0122295, 0.351392, -0.104085, -0.219592, 0.0448856, 0.519665, 0.00367407, -0.0221564, -0.0189012, -0.0217755, 0.328842, 0.270127, 0.812075, 0.740108, 0.271746
0.58, 0.0319375, -2.01224, -0.898339, -1.46169, -1.50799, -1.03714, -0.575516, -0.869228, -0.778901, -0.651468, -1.00017, -0.447245, -0.157344, 0.0595345, 0.107665, 0.0172026, 0.269472, 0.250196, 0.0435963, -0.238482, -0.410559, 0.0264121, 0.182995, 0.219889, 0.0358963, -0.0333891, 0.202424, 0.278955, 0.317653, 0.490612, 0.235997
0.6, 0.0319375, -1.4435, -1.17112, -2.35495, -1.86931, -1.91664, -1.01892, -0.218963, -1.02237, -1.66187, -1.44392, -0.919293, -0.454811, 0.370027, -0.568685, -0.721224, -0.575727, -0.512964, -0.345162, -0.895374, -0.56788, -0.131768, -0.463097, -0.188707, -0.346797, -0.591445, -0.369915, -0.237295, -0.398133, -0.283699, -0.47497
0.62, 0.0319375, -1.70264, -1.41842, -2.04198, -1.88979, -1.52787, -0.755754, -0.984419, -1.13808, -0.96491, -0.391015, -1.05887, -0.412583, -0.136117, -0.748833, -0.283592, -0.0705716, -0.266674, -0.656888, -1.2508, -0.710358, -0.436991, -0.53942, -0.399105, -0.658301, -0.718263, -0.728624, -0.645554, -0.413116, -0.400703, -0.850129
0.64, 0.0319375, -1.89357, -1.51148, -1.62163, -1.27555, -2.17779, -1.72377, -1.73614, -1.84022, -1.47913, -1.0151, -0.717896, -0.674764, -0.281706, -0.51933, -0.487211, -1.11748, -0.904429, -0.845127, -1.24508, -1.31261, -1.03296, -0.548351, -0.833213, -0.945507, -0.746502, -0.880762, -0.875087, -0.794557, -0.805448, -0.960523
0.66, 0.0319375, -1.91139, -1.7225, -1.69248, -2.58813, -2.37506, -1.66171, -1.34044, -1.90197, -1.9774, -1.25071, -1.54454, -1.3354, -1.0138, -0.881807, -1.05591, -0.978248, -0.950397, -1.17458, -1.15463, -1.24834, -1.28443, -0.897574, -1.0908, -1.56343, -1.35669, -1.33379, -1.15341, -0.858317, -0.90873, -1.1371
0.68, 0.0319375, -2.21392, -2.39854, -1.99207, -1.97001, -2.61644, -2.0215, -1.44634, -1.53264, -1.93144, -1.8455, -1.51592, -1.37793, -1.11637, -1.1748, -1.07094, -0.827687, -1.05177, -1.18318, -1.80396, -1.6207, -1.23475, -1.11857, -1.20924, -1.37542, -1.48474, -1.76223, -1.5054, -1.23562, -1.3662, -1.58583
0.7, 0.0319375, -0.801211, -0.264346, -1.24087, -1.36969, -0.0687416, 0.224284, 0.327407, 0.268868, 0.00452186, -0.180226, -0.958895, 0.0847711, 0.121053, 0.110879, 0.193127, 0.139602, -0.0603311, -0.286352, -0.202606, -0.101514, -0.616158, 0.273902, 0.0391608, 0.0610599, 0.13668, 0.01932, -0.221792, -0.0295501, -0.201982, 0.141849
0.72, 0.0319375, -0.483374, -0.260386, -0.67171, -1.16217, 0.297152, 0.412179, 0.223562, -0.103189, 0.388835, 0.0427071, 0.134982, 0.595932, -0.0473867, 0.0354598, 1.06264, 0.904741, 0.458236, 0.558597, 0.333058, 0.424992, 0.496214, 0.333158, 0.642771, 0.229415, 0.36633, 0.248973, 0.438493, 0.118256, -0.105774, 0.521284
0.74, 0.0319375, -0.502694, -0.90626, -0.901885, -1.29054, -0.284793, 0.462361, 0.217886, -0.104117, 0.463361, 0.00676496, -0.0838006, 0.668233, 0.456678, 0.246995, 0.717415, 0.42489, -0.175606, 0.321157, 0.732737, 0.693313, 0.315896, 0.273893, 0.459692, 0.325597, 0.0841639, 0.0642058, 0.118414, -0.0915473, 0.113952, 0.0456938
0.76, 0.0319375, -1.08867, -0.832603, -1.18648, -0.835883, -0.491328, -0.200835, 0.681498, 0.341987, -0.161959, -0.127474, -0.384707, 0.0618173, 0.542406, -0.0508166, 0.245233, 0.271906, 0.263639, 0.371091, -0.0139861, 0.196157, 0.214341, 0.481615, 0.39646, 0.0871013, 0.138593, -0.106642, 0.0398854, 0.286072, 0.332269, 0.411597
0.78, 0.0319375, -1.32376, -1.30483, -1.00759, -0.709851, -0.571649, -0.887064, 0.288684, 0.115739, -0.0522638, -0.227667, -0.475152, -0.0893896, -0.382982, -0.274128, 0.162604, -0.324931, -0.183014, 0.428923, 0.326363, -0.307147, -0.0374022, 0.345205, 0.489568, 0.166274, -0.130444, -0.147578, -0.0228326, -0.201061, -0.174496, -0.0574006
0.8, 0.0319375, -1.35706, -1.49611, -1.00088, -0.909394, -0.441906, -0.744358, 0.0198772, -0.13235, -0.0884521, -0.230551, -0.578693, -0.289602, 0.0250011, 0.308265, -0.0322015, -0.551099, -0.302523, -0.0923061, -0.0134236, -0.292921, -0.452682, 0.283211, 0.0479906, -0.105718, -0.338572, -0.568498, -0.5554, -0.293212, -0.291109, -0.41554
0.82, 0.0319375, -0.952106, -1.23425, -1.30219, -1.33752, -1.33011, -0.947948, 0.336839, 0.0451732, -0.438976, -0.661065, -0.816219, 0.091466, 1.07533, 0.463428, -0.324761, -0.200083, -0.288879, -0.553326, -0.580987, -0.519369, -0.382428, -0.348209, -0.293003, -0.697353, -0.878996, -0.760103, -0.742846, -0.753083, -0.740922, -0.773166
0.84, 0.0319375, -1.4333, -1.36321, -0.945014, -1.18416, -1.15681, -1.43084, -0.429519, -0.414077, -0.975102, -0.862188, -1.27735, -0.605468, 0.610865, 0.0897738, -0.468514, -0.731006, -0.305137, -0.484969, -0.392401, -1.12975, -0.807203, -0.273538, -0.663454, -0.632385, -0.88522, -1.15463, -1.2745, -1.00394, -0.946543, -1.00671
0.86, 0.0319375, -1.71101, -1.14884, -1.29409, -0.722291, -0.577326, -0.377437, -0.701802, -0.0654398, -0.272461, -0.668977, -0.376177, 0.472161, 1.21355, 0.449574, 0.129818, -0.0713088, 0.248078, 0.195901, 0.469936, 0.315186, 0.0151873, 0.115282, 0.0838433, 0.0493548, -0.540438, -0.203709, -0.0949548, -0.310652, 0.171724, 0.0730981
0.88, 0.0319375, -1.16718, -0.127406, 0.282526, 0.0929032, -0.0321748, 0.298514, 0.728799, 1.44154, 0.867731, -0.181625, 0.331656, 0.843712, 1.6301, 1.65708, 1.51654, 1.30742, 1.67563, 1.38808, 1.73274, 1.62545, 1.44194, 2.09621, 1.51501, 1.23127, 1.66056, 1.39548, 1.04019, 1.33515, 1.45781, 1.66716
0.9, 0.0319375, 0.363343, 0.242675, 0.185995, 0.817837, 0.801536, 1.28892, 2.15478, 2.46985, 1.93364, 1.25594, 1.57819, 2.12563, 1.88905, 2.80596, 2.74605, 2.11925, 2.80178, 2.34695, 2.33114, 2.44868, 2.5415, 2.61988, 2.4698, 2.29435, 2.51956, 2.51398, 2.25481, 2.35421, 2.47804, 2.1542
0.92, 0.0319375, 0.308623, 0.912713, 0.843198, 0.936082, 1.29308, 1.50371, 1.79945, 1.85595, 1.52407, 1.3522, 1.43512, 2.05901, 2.42127, 2.0138, 1.8991, 2.15782, 2.39813, 2.31637, 2.31261, 2.13681, 2.22164, 1.95908, 1.90029, 2.24343, 1.95107, 1.78572, 1.68562, 1.97621, 2.03784, 1.79523
0.94, 0.0319375, 0.191047, 0.660603, -0.435351, 0.218039, 1.1709, 1.1727, 1.22685, 1.67688, 1.2803, 1.17193, 1.28458, 1.78844, 2.25158, 1.67896, 1.87312, 1.76933, 1.74972, 1.42722, 1.68143, 1.89997, 1.89943, 1.99623, 1.82126, 1.7954, 1.77459, 1.72185, 1.57656, 1.72309, 1.77021, 1.9666
0.96, 0.0319375, -0.418792, -0.469725, -0.616818, -0.292198, -0.0964483, 0.749536, 0.546559, 1.28177, 0.575413, 0.902624, 1.22483, 1.64535, 1.79058, 1.45859, 1.6068, 1.52646, 1.5184, 1.49857, 1.27614, 1.64199, 1.30401, 1.27979, 1.51763, 1.45406, 1.28337, 1.36945, 1.56742, 1.42065, 1.50652, 1.33989
0.98, 0.0319375, 0.162983, 0.212299, -0.520887, -0.244413, -0.21875, 0.501609, 0.596765, 0.505528, 0.680476, 0.488409, 1.19116, 1.013, 1.01128, 1.17965, 1.55253, 1.36988, 1.28631, 0.987694, 1.24234, 1.02049, 1.01981, 0.975921, 1.03581, 0.794836, 1.27647, 1.10637, 1.04579, 1.2062, 1.34017, 0.863125
1, 0.0319375, -1.94887, -0.98697, -1.021, -1.00273, 0.0689482, -0.524102, 0.247551, 0.974097, 0.707498, 0.119713, 0.356164, 0.91428, 1.62518, 1.48627, 0.932543, 1.05147, 0.939993, 1.13784, 0.978605, 0.977476, 0.685829, 0.96932, 1.01472, 0.944146, 0.756426, 0.716167, 0.708425, 0.814409, 0.930095, 0.762578
1.02, 0.0319375, -1.41788, -1.1783, -0.482408, -0.864493, -0.28694, -0.550606, -0.265505, -0.412263, -0.0898995, 0.314946, 0.421683, 0.124343, 1.11283, 0.9763, 0.563355, 0.744495, 0.885845, 0.695407, 0.789907, 0.729006, 0.685223, 0.4235, 0.580375, 0.253465, 0.229477, 0.197501, 0.500037, 0.313195, 0.215201, 0.204392
1.04, 0.0319375, -2.6503, -2.12692, -1.564, -2.12239, -1.11096, -0.844572, -0.658115, -0.189973, -0.275619, -0.450953, -0.457723, -0.106938, 0.40359, 0.912212, 0.629052, 0.420724, 0.256185, 0.523055, 0.630304, 0.862141, 0.527834, -0.0079968, 0.0935619, 0.352732, 0.421553, 0.178469, 0.0173896, 0.279667, 0.0572504, 0.0336507
1.06, 0.0319376, -1.3521, -1.2199, -1.84803, -1.61353, -1.37194, -0.597201, -0.0979165, -0.888738, -0.763568, -0.493261, -0.701757, -0.330522, 0.482316, 0.698656, 0.412564, -0.0505951, 0.131665, 0.0112374, 0.241232, -0.0302462, 0.111352, -0.203967, 0.056873, 0.0296185, -0.197103, -0.0273924, -0.0989848, -0.166278, -0.369569, -0.171428
1.08, 0.0319375, -1.97736, -1.64363, -1.60752, -1.8923, -1.48825, -0.935861, -1.02021, -0.0134165, -0.550308, -1.06073, -0.638918, -0.304181, -0.0326255, 0.353071, 0.236761, 0.0302375, -0.048924, -0.380828, 0.288178, 0.446216, -0.206967, -0.110908, -0.258971, -0.431947, -0.484159, -0.251454, -0.29126, -0.43084, -0.656202, -0.647448
1.1, 0.0319375, -2.73258, -2.04344, -2.89776, -2.07979, -1.11873, -1.21971, -0.709348, -0.243899, -0.456486, -1.10549, -0.505622, -0.965391, -0.035895, 0.214568, 0.263811, -0.161244, -0.279242, -0.607944, -0.291584, 0.00754625, -0.0652741, -0.342324, -0.242469, -0.22359, -0.192091, -0.496843, -0.720094, -0.823657, -0.549921, -0.775252
1.12, 0.0319375, -2.06438, -1.66422, -2.08872, -1.85928, -0.842736, -0.786545, -1.1304, -0.358183, -0.770159, -0.976389, -0.811806, -0.338792, -0.372764, 0.625789, -0.121372, -0.300181, -0.432373, -0.370286, -0.616678, -0.610749, -0.373416, -0.184309, -0.34299, -0.565591, -0.639054, -0.9945, -0.889696, -0.693635, -0.861001, -0.878174
1.14, 0.0319375, -2.08544, -1.9301, -2.30437, -2.09263, -0.952976, -1.10569, -0.839799, -0.847314, -0.854526, -1.2388, -0.849928, -0.42895, 0.321548, 0.0995955, -0.467625, -0.674405, -0.534491, -1.13845, -1.05697, -0.726783, -0.769641, -0.180341, -0.329111, -0.305734, -0.995656, -0.946833, -1.12186, -1.13317, -1.16502, -1.31883
1.16, 0.0319375, -2.30929, -2.03822, -3.16712, -1.75985, -1.48387, -0.855371, -1.98774, -0.882913, -0.911496, -1.25589, -1.48074, -0.599428, 0.0290186, -0.0511448, -0.507314, -0.772038, -0.768144, -1.11323, -1.05398, -0.777615, -0.935485, -0.276116, -0.509932, -0.985267, -1.15858, -1.17093, -1.22853, -1.22277, -1.39202, -1.52537
1.18, 0.0319376, -2.66432, -2.50489, -2.39868, -1.61053, -1.22386, -0.816523, -1.93957, -1.24084, -1.40447, -2.03141, -1.40994, -0.974217, -0.43397, -0.238333, -0.861503, -1.26565, -1.11834, -1.29789, -1.72619, -1.39128, -1.30278, -1.0914, -1.05549, -0.984124, -1.556, -1.46052, -1.67929, -1.79286, -1.91289, -2.00507
1.2, 0.0319375, -3.09146, -2.34577, -2.97408, -2.62816, -2.01023, -2.13094, -1.92521, -1.0674, -1.83559, -2.10005, -1.15645, -1.17289, -0.0717676, -0.326955, -1.30856, -1.51056, -1.67925, -1.92468, -1.43363, -1.59361, -1.46789, -1.67419, -1.60333, -1.2979, -1.74545, -1.97142, -1.90874, -2.00099, -1.91293, -2.09805
1.22, 0.0319375, -3.28994, -2.64028, -3.08851, -2.77408, -1.94662, -1.57087, -2.44262, -1.43529, -1.73485, -2.37377, -1.95199, -1.17068, -0.211628, -0.307582, -1.03982, -1.41534, -1.20256, -1.38667, -1.06445, -1.86298, -2.07134, -1.13605, -1.36533, -1.28626, -2.10825, -2.21715, -1.93976, -2.16149, -2.21358, -2.52907
1.24, 0.0319375, -3.87759, -3.35672, -3.86454, -3.15041, -2.23948, -1.7035, -1.59502, -2.32133, -2.58268, -2.50502, -1.58051, -0.422573, 0.152224, -0.540801, -0.217251, -1.14953, -1.34348, -1.34334, -1.232, -1.84594, -1.74201, -0.724128, -1.29999, -1.33983, -1.9606, -2.08433, -2.48827, -2.68096, -2.45975, -2.35909
1.26, 0.0319375, -3.73218, -3.61096, -3.3471, -4.0109, -2.52043, -1.57687, -2.21576, -1.86655, -2.23763, -2.78734, -1.87362, -0.46667, 0.0397988, 0.154227, -0.116145, -0.909985, -0.623718, -1.53857, -1.29605, -2.11788, -1.7314, -0.879833, -1.17897, -1.30938, -2.1264, -2.41114, -2.58023, -2.69894, -2.64441, -2.4251
1.28, 0.0319375, -3.87254, -3.29231, -3.30474, -3.46301, -2.76664, -2.60844, -2.19355, -2.08221, -2.16542, -2.2451, -1.64253, -0.410901, 0.791783, -0.0104267, -0.241367, -1.12506, -0.780297, -1.6543, -1.18514, -1.77771, -1.83658, -0.905498, -1.16431, -1.15261, -1.89666, -2.40801, -2.94454, -2.89341, -2.54653, -2.68247
1.3, 0.0319376, -2.80881, -2.58323, -2.55513, -2.61882, -1.66597, -1.74621, -1.58145, -1.79199, -2.13595, -1.85756, -1.3859, 0.205589, 1.05094, -0.0328223, -0.537773, -1.25383, -1.32595, -1.89105, -1.59168, -2.58399, -2.16585, -1.70479, -1.41312, -1.48792, -2.39909, -2.9132, -2.86977, -3.09635, -2.38529, -2.38021
1.32, 0.0319375, -2.89409, -3.5501, -3.41826, -2.92327, -1.56772, -1.71544, -1.74389, -2.6107, -3.20127, -2.99764, -1.2278, 0.536394, 0.899635, -0.566929, -0.722691, -1.60803, -1.62387, -1.93743, -1.57669, -2.12927, -2.21054, -1.53506, -1.70142, -1.813, -2.65168, -2.52391, -3.15026, -3.04502, -2.59476, -2.28499
1.34, 0.0319375, -2.05918, -1.83986, -2.36574, -2.03788, -2.33709, -2.08498, -1.36912, -1.26041, -0.770724, -0.780408, -0.670942, 0.357791, 0.653484, -0.340184, -0.739225, -0.685967, -0.971004, -0.917748, -1.18446, -1.15539, -1.06007, -1.44534, -0.950445, -0.925161, -1.17515, -1.2419, -1.68801, -1.13742, -0.88362, -1.01005
1.36, 0.0319375, -2.2853, -1.79643, -1.17896, -2.36451, -2.0356, -1.57904, -1.37073, -1.50843, -1.28194, -1.12679, -1.31985, 0.0592985, -0.103789, -0.486103, -1.07335, -1.30139, -0.787049, -0.665399, -0.987329, -1.02576, -1.30736, -1.63535, -1.61565, -1.49565, -1.64798, -1.82994, -1.55854, -1.54322, -1.53499, -1.31468
1.38, 0.0319375, -0.951928, -1.50259, -1.70517, -1.48566, -1.4312, -2.03356, -1.98116, -2.04374, -0.768939, -0.803676, -1.26788, -0.513924, -0.0948295, -0.830276, -1.2055, -1.36821, -1.44599, -1.55419, -1.7, -1.55184, -1.73464, -1.64143, -1.44873, -1.45219, -2.16975, -1.88013, -2.09644, -2.12616, -1.72598, -1.4229
1.4, 0.0319375, -2.97545, -2.4944, -1.65299, -1.08859, -1.28787, -1.46231, -1.86367, -1.16718, -0.606724, -0.633638, -1.52882, -0.530238, -0.0498956, -0.599963, -1.57669, -1.84243, -1.48782, -1.45865, -1.56136, -1.65153, -1.46652, -0.698085, -0.425239, -0.493069, -1.80691, -2.19508, -2.27157, -2.29295, -1.81934, -1.70612
