# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, -4.65392, -4.04766, -5.2808, -4.91358, -5.01491, -4.72196, -4.77994, -4.62156, -4.29856, -4.51877, -4.4224, -3.78061, -4.07132, -4.19624, -3.6477, -4.20411, -4.11522, -4.64385, -4.66609, -4.69692, -4.01324, -4.35442, -4.60273, -4.46138, -4.48129, -4.74994, -4.56048, -4.64414, -4.39556, -4.58046
0.34, 0.0319375, -4.14502, -3.76545, -4.56422, -4.69835, -4.75854, -4.56183, -4.58772, -4.70634, -5.4889, -4.78631, -4.47852, -3.89786, -4.11928, -3.87875, -4.07774, -4.3358, -4.6163, -4.66596, -4.53287, -4.55375, -4.23094, -4.59138, -4.63638, -4.76569, -4.74837, -4.71235, -4.50453, -4.46642, -4.5648, -4.39925
0.36, 0.0319375, -3.86114, -3.26205, -4.5974, -4.84697, -3.92184, -3.97155, -4.84435, -4.44134, -4.44166, -4.34644, -4.45442, -4.58787, -4.33664, -3.77746, -4.07199, -4.42217, -4.55749, -4.46966, -4.70777, -4.60162, -4.36415, -4.17291, -4.32036, -4.75173, -4.50701, -4.67692, -4.38425, -4.55729, -4.51931, -4.51331
0.38, 0.0319375, -4.40908, -3.77662, -5.10817, -5.10329, -4.72393, -5.00471, -4.35518, -4.41802, -4.32899, -4.25953, -3.88695, -4.1159, -4.54152, -3.78057, -3.91421, -4.2438, -4.21225, -4.45257, -4.23552, -4.07791, -4.67004, -4.5029, -4.29726, -4.39987, -4.88846, -4.51281, -4.24016, -4.50423, -4.63857, -4.72414
0.4, 0.0319375, -4.23268, -3.61079, -4.49582, -5.70912, -5.39981, -5.62543, -4.60683, -4.60302, -5.25332, -5.53448, -4.75598, -3.99719, -4.03334, -4.13988, -4.35268, -3.94309, -4.45975, -4.73386, -4.44877, -4.21553, -3.81489, -4.38829, -4.487, -4.19412, -4.51917, -4.3313, -4.36627, -4.4156, -4.61846, -4.79395
0.42, 0.0319375, -4.14283, -3.62758, -5.23737, -5.12741, -4.8564, -5.04661, -5.17632, -4.56589, -4.61978, -5.0188, -4.85757, -4.74747, -4.47984, -3.62096, -3.90197, -4.53254, -4.39633, -4.03841, -4.57725, -4.48866, -4.25782, -4.11412, -4.3216, -4.50009, -4.49027, -4.8155, -4.6451, -4.46477, -4.4164, -4.5687
0.44, 0.0319375, -4.52135, -3.78661, -5.59457, -4.98846, -4.61201, -4.93109, -4.24052, -4.64106, -4.71367, -4.8038, -4.51915, -4.19735, -4.55726, -3.77129, -3.71777, -4.09178, -3.97944, -4.5863, -4.33387, -4.54334, -4.35231, -4.28421, -4.44081, -4.41678, -4.56801, -4.33006, -4.63781, -4.38431, -4.54104, -4.53507
0.46, 0.0319375, -4.56652, -3.72135, -5.29138, -5.65921, -4.5337, -4.5548, -4.61993, -5.26364, -4.86667, -4.37819, -4.57972, -4.33142, -4.37288, -3.71154, -4.17174, -4.56786, -4.4621, -4.42378, -4.19484, -4.25046, -4.31078, -4.6243, -4.42364, -4.37065, -4.49996, -4.46872, -4.34548, -4.74249, -4.98132, -4.83355
0.48, 0.0319375, -3.79375, -3.423, -5.57204, -5.08578, -5.30139, -5.0866, -4.73621, -4.96613, -4.89082, -4.3146, -4.49281, -4.21562, -3.993, -4.2113, -4.23602, -4.43953, -4.67832, -4.4961, -4.66008, -4.50889, -3.86823, -4.22141, -4.60266, -4.54061, -4.73973, -4.49258, -4.54748, -4.54776, -4.71805, -4.51692
0.5, 0.0319375, -3.99195, -3.21574, -4.84833, -5.39078, -5.21955, -5.13054, -4.54814, -4.61722, -4.76709, -4.81148, -4.80876, -4.6099, -4.43291, -3.79814, -3.84846, -4.39097, -4.7181, -4.57831, -4.88591, -4.29613, -4.358, -4.26734, -4.87364, -4.50671, -4.76765, -4.58919, -4.33804, -4.53442, -4.58417, -4.47803
0.52, 0.0319375, -4.40846, -3.64673, -4.56502, -4.79778, -4.69654, -4.91835, -5.0395, -4.23922, -5.18809, -4.34875, -4.24339, -4.25764, -4.16635, -3.68191, -4.14352, -4.38984, -4.26684, -4.35647, -4.52834, -4.49333, -4.1085, -4.49995, -4.48729, -4.88863, -4.67497, -4.43236, -4.75475, -4.73397, -4.33157, -4.36617
0.54, 0.0319375, -4.39325, -3.59519, -4.76834, -4.77129, -5.3014, -5.2789, -5.47913, -5.19193, -5.04288, -4.26727, -4.6773, -3.99003, -4.43752, -3.87785, -3.99146, -4.46887, -4.69824, -4.81208, -4.37523, -4.46777, -4.09048, -4.40117, -4.52908, -4.51957, -4.81979, -4.87969, -4.56132, -4.69908, -4.57648, -4.47958
0.56, 0.0319375, -4.73115, -3.95966, -5.11985, -5.59724, -5.2836, -4.94248, -4.7615, -4.75878, -4.86799, -4.58507, -4.56537, -4.41855, -4.48699, -4.11791, -4.39145, -4.83384, -4.76598, -4.57993, -4.4181, -4.82844, -4.30688, -4.44949, -4.76017, -4.68209, -4.71302, -4.55782, -4.39562, -4.28428, -4.79681, -4.56752
0.58, 0.0319375, -4.29229, -3.56982, -4.56823, -4.83168, -4.77127, -4.87754, -4.52014, -4.52414, -5.15934, -4.75292, -5.04977, -3.87202, -3.77172, -3.85977, -4.30145, -4.76569, -4.9083, -4.91215, -4.13838, -4.38783, -4.32415, -3.96396, -4.49593, -4.6682, -4.64461, -4.74725, -4.70023, -4.49663, -4.79794, -4.789
0.6, 0.0319375, -4.34842, -3.69977, -4.26863, -5.14748, -5.00333, -4.54782, -4.1927, -4.79861, -4.96625, -4.70642, -4.30005, -4.30849, -3.85649, -3.80987, -3.93966, -4.33326, -4.49757, -4.74764, -4.46443, -4.30864, -3.79614, -4.26376, -4.43209, -4.81457, -4.78344, -4.35104, -4.62321, -4.49959, -4.72712, -4.4302
0.62, 0.0319375, -4.08982, -3.45185, -4.25458, -4.29352, -5.16447, -5.07986, -5.02459, -5.24901, -4.78487, -5.1542, -4.7069, -4.57381, -4.22026, -4.02715, -4.28207, -4.48233, -4.79449, -4.63551, -4.5395, -4.31772, -4.00155, -4.37513, -4.51154, -4.3855, -4.62499, -4.74397, -4.4469, -4.44975, -4.53682, -4.55059
0.64, 0.0319375, -4.17594, -3.42093, -4.59424, -5.01722, -5.23646, -5.14678, -4.59303, -4.34337, -4.57886, -4.59326, -4.2154, -4.31672, -4.08878, -3.66069, -4.04639, -4.27142, -4.42778, -4.55395, -4.55142, -4.59408, -3.99167, -4.22333, -4.01741, -4.36772, -4.62287, -4.70923, -4.73803, -4.88091, -4.42343, -4.36874
0.66, 0.0319375, -4.5389, -4.08618, -5.74789, -5.28107, -5.00502, -4.7899, -4.51446, -4.89029, -5.06367, -4.3686, -4.62403, -3.7178, -3.70035, -4.18378, -4.62691, -4.67574, -5.07387, -5.01285, -4.7631, -4.44656, -4.28352, -4.17919, -4.47073, -4.35134, -4.80687, -5.12596, -4.67126, -4.50126, -4.55544, -4.46141
0.68, 0.0319375, -4.34288, -3.84979, -4.39251, -4.27706, -4.78283, -5.32838, -4.38791, -4.7775, -4.98102, -4.10777, -5.22476, -4.26369, -4.19223, -3.73764, -3.56923, -4.46575, -4.5084, -4.96097, -4.98078, -4.23418, -4.2376, -4.22398, -4.74708, -4.46004, -4.58476, -4.76939, -4.53517, -4.43962, -4.44415, -4.5161
0.7, 0.0319375, -3.88309, -3.50493, -4.55692, -4.68371, -5.25474, -5.08309, -4.63021, -4.41295, -4.88125, -4.55958, -4.55312, -4.43539, -3.86881, -3.99625, -4.20763, -4.26733, -4.62012, -5.23035, -4.9382, -4.31624, -4.11579, -4.06244, -4.14573, -4.61076, -5.10691, -4.96714, -4.62235, -4.29038, -4.5372, -4.46956
0.72, 0.0319375, -4.05285, -3.33258, -4.0798, -4.16482, -4.4139, -4.75203, -4.90936, -4.15633, -4.25839, -4.41562, -5.05584, -4.65477, -4.66783, -3.96763, -4.33024, -4.12467, -4.6731, -4.76107, -4.37946, -4.36882, -3.96238, -4.31541, -4.33367, -4.53931, -4.8146, -4.7101, -4.66009, -4.44965, -4.59206, -4.46522
0.74, 0.0319375, -4.4438, -3.73987, -4.86004, -5.25218, -5.30591, -5.08853, -4.84142, -4.96473, -4.87907, -4.73684, -4.81088, -4.73085, -3.9706, -3.90323, -4.21353, -4.01185, -4.30356, -4.47598, -4.46419, -4.06311, -4.14417, -4.47196, -4.46362, -4.43022, -4.75882, -4.80742, -4.50951, -4.59189, -4.49346, -4.46484
0.76, 0.0319375, -4.25133, -3.50929, -4.54073, -4.57228, -4.95579, -5.24683, -4.57096, -4.50018, -4.56144, -4.33626, -4.49484, -4.38026, -4.04489, -3.83054, -4.12927, -4.2738, -4.67634, -4.37631, -4.72257, -4.60775, -4.12814, -4.39798, -4.56234, -4.49454, -4.66957, -4.51942, -4.77465, -4.69625, -4.64301, -4.30388
0.78, 0.0319375, -4.02112, -3.60283, -4.46088, -5.16597, -5.42084, -4.97869, -4.86667, -4.44993, -4.40295, -4.22183, -4.79394, -3.96662, -4.26231, -3.6575, -4.1345, -4.56192, -4.43305, -4.39213, -4.97722, -4.3544, -4.32982, -4.16306, -4.35403, -4.39, -5.01918, -4.54249, -4.43492, -4.73496, -4.61364, -4.34204
0.8, 0.0319375, -4.18932, -3.78438, -4.42408, -5.15324, -5.21501, -4.34129, -4.68497, -4.15086, -4.77929, -4.46957, -4.3825, -4.79643, -4.94434, -4.18746, -3.90078, -4.38459, -4.76427, -4.47131, -4.49492, -4.47158, -4.07024, -4.39937, -4.52691, -4.38612, -4.44751, -4.49633, -4.76371, -4.51704, -4.58456, -4.52227
0.82, 0.0319375, -3.95679, -3.66434, -5.06047, -4.83144, -5.03588, -5.25041, -5.74456, -4.73387, -5.22799, -5.00284, -4.81308, -4.53737, -4.45166, -4.17757, -3.97427, -4.37599, -4.70241, -4.41751, -4.33135, -4.40647, -4.43119, -4.12981, -4.76802, -4.26297, -4.56573, -4.61896, -4.51931, -4.7587, -4.53252, -4.33967
0.84, 0.0319375, -3.7847, -3.60738, -5.30078, -5.87925, -5.42248, -5.41738, -4.73939, -4.71559, -4.88176, -4.29731, -4.49606, -4.14324, -4.4359, -4.37484, -4.14719, -3.97195, -4.45709, -4.42222, -4.16487, -4.29074, -4.38268, -4.28531, -4.48275, -4.50247, -4.61133, -4.61569, -4.62707, -4.43175, -4.7251, -4.3416
0.86, 0.0319375, -4.22838, -3.41061, -4.69758, -4.7807, -4.86132, -4.61392, -4.52666, -4.8377, -4.89468, -4.59014, -4.19009, -3.91206, -4.38464, -4.01245, -3.62748, -3.88317, -3.98823, -4.21323, -4.56146, -4.51802, -4.22871, -4.59849, -4.5528, -4.72637, -4.69308, -4.81962, -4.40335, -4.42088, -4.39341, -4.27724
0.88, 0.0319375, -4.19029, -3.45969, -4.67549, -5.43601, -5.1847, -4.55122, -5.35721, -5.04474, -4.2927, -4.09209, -4.39428, -4.01645, -4.57248, -3.85982, -3.99365, -4.07456, -4.41662, -4.7178, -4.70852, -4.87225, -4.75343, -4.59439, -4.17858, -4.22185, -4.81446, -4.66337, -4.5576, -4.70083, -4.42039, -4.62465
0.9, 0.0319375, -4.28048, -3.62805, -4.48156, -5.53957, -5.23236, -4.94253, -4.26262, -4.48689, -4.35506, -4.01096, -3.99667, -4.43694, -4.30281, -3.41155, -3.8331, -4.29852, -4.26846, -4.59702, -4.4065, -4.82867, -4.28398, -4.2045, -4.58452, -4.48042, -4.65014, -4.29889, -4.30493, -4.57051, -4.8085, -4.47486
0.92, 0.0319375, -4.27671, -3.56449, -4.69451, -4.94566, -5.20145, -5.18587, -4.63826, -5.64726, -4.60609, -4.48685, -4.61591, -3.90561, -3.78596, -3.92469, -4.42336, -4.36864, -4.50188, -4.8461, -4.39165, -4.20617, -3.87087, -4.50838, -4.5566, -4.44968, -4.59767, -4.56894, -4.28019, -4.50725, -4.46099, -4.34328
0.94, 0.0319375, -4.33801, -3.67801, -4.65493, -4.5881, -4.64245, -4.94582, -5.35372, -4.99274, -4.54816, -4.72887, -4.78442, -4.46569, -4.13146, -3.81439, -4.05038, -4.71987, -4.68628, -4.72854, -4.80295, -4.22837, -3.79004, -3.89316, -4.38366, -4.20834, -4.55804, -4.49641, -4.50667, -4.61704, -4.81584, -4.5704
0.96, 0.0319375, -4.46027, -3.67319, -4.4483, -4.85854, -5.23641, -4.79569, -4.46381, -5.12167, -4.99667, -4.63586, -4.52464, -4.19029, -4.30395, -4.1224, -4.31628, -4.32838, -4.02543, -4.4037, -4.56303, -4.37878, -4.39336, -4.1146, -4.30387, -4.77349, -4.55648, -4.56072, -4.49559, -4.6917, -4.93393, -4.70575
0.98, 0.0319375, -5.04364, -3.99926, -4.75832, -4.37177, -5.3136, -5.07097, -4.82748, -5.16404, -5.08218, -4.63618, -4.80606, -4.20968, -4.3599, -3.54333, -3.95467, -4.67511, -4.58116, -4.64458, -5.04354, -4.55959, -4.08901, -4.59525, -4.40454, -4.18326, -4.64887, -4.5563, -4.64154, -4.43336, -4.53121, -4.58942
1, 0.0319375, -4.36194, -4.09767, -5.9695, -5.86781, -4.86986, -4.91503, -5.01453, -4.88947, -4.71688, -4.20916, -4.46504, -4.09974, -4.11611, -3.769, -3.9701, -4.43286, -4.62308, -4.3877, -4.38585, -4.57244, -4.36316, -4.51579, -4.26224, -4.29154, -4.5081, -4.3503, -4.3228, -4.69113, -4.43863, -4.42273
1.02, 0.0319375, -4.70074, -3.94206, -4.86846, -5.44111, -4.85591, -4.79466, -4.94384, -5.27495, -4.84184, -4.81587, -4.61257, -3.99645, -4.01565, -3.97521, -4.84015, -4.70117, -4.50141, -4.14763, -4.45036, -4.15629, -4.22424, -4.78991, -4.54136, -4.43875, -4.67451, -4.58083, -4.51364, -4.7891, -4.44933, -4.19138
1.04, 0.0319375, -4.18266, -3.21108, -4.64278, -4.95034, -5.18869, -5.29092, -5.30082, -4.43482, -4.86638, -4.6324, -4.59877, -4.04717, -4.07581, -4.06842, -4.06266, -3.67319, -4.2372, -4.41586, -4.6396, -4.42459, -4.6972, -4.73185, -5.24938, -4.57888, -4.63668, -4.453, -4.79509, -4.59894, -4.58171, -4.48816
1.06, 0.0319376, -4.38821, -3.34411, -4.94764, -4.51357, -4.71326, -4.93662, -4.67231, -4.97094, -4.41892, -4.36538, -4.25316, -3.77281, -4.37549, -4.08377, -4.52434, -4.37909, -4.36693, -4.22461, -4.18782, -4.0973, -4.20905, -4.2445, -4.48556, -4.51707, -4.5789, -4.60207, -4.87018, -4.67453, -4.40116, -4.3027
1.08, 0.0319375, -4.47196, -3.85818, -5.25447, -5.92482, -5.35895, -4.94484, -4.99976, -4.95012, -4.75239, -4.12515, -4.41736, -4.24768, -3.8986, -3.56062, -4.2129, -4.42199, -4.3429, -4.42772, -4.60847, -4.39258, -4.28408, -4.38424, -4.17032, -4.41242, -4.56195, -4.34375, -4.21437, -4.48412, -4.39977, -4.48836
1.1, 0.0319375, -4.52495, -3.19212, -4.67371, -5.07245, -4.79206, -4.59519, -5.67417, -4.62577, -4.38644, -4.44628, -4.31402, -3.89025, -4.22013, -3.86892, -4.0401, -4.27919, -4.47111, -4.51344, -4.56228, -4.25924, -4.35206, -4.9362, -4.54103, -4.38067, -4.48498, -4.76406, -4.56559, -4.61828, -4.62108, -4.84
1.12, 0.0319375, -4.57365, -3.40118, -4.64215, -4.85219, -5.14091, -5.03512, -5.13411, -4.57241, -5.00025, -4.88701, -4.93026, -3.78629, -3.86272, -3.73659, -3.81041, -4.09584, -4.4027, -4.96119, -4.90681, -4.70458, -4.18389, -4.35083, -4.45604, -4.4553, -4.40703, -4.20575, -4.4986, -4.42306, -4.42292, -4.39347
1.14, 0.0319375, -4.47191, -4.38456, -4.53968, -4.73392, -4.98502, -4.9096, -4.48796, -4.82228, -4.90569, -4.12711, -4.21559, -4.016, -4.14621, -3.88906, -4.29776, -4.54783, -4.21807, -4.0759, -4.49204, -4.55439, -4.12611, -4.3014, -4.44429, -4.69185, -4.56824, -4.23144, -4.27187, -4.24739, -4.47361, -4.56498
1.16, 0.0319375, -3.97522, -2.94623, -4.76151, -5.34366, -4.74683, -5.19641, -4.79554, -5.08475, -4.72525, -4.90441, -4.23462, -3.90339, -3.77125, -3.9549, -4.23023, -4.46744, -4.8065, -4.65028, -4.48685, -4.37871, -4.13968, -4.13902, -4.39732, -4.26527, -4.63669, -4.85768, -4.3295, -4.22081, -4.53105, -4.29477
1.18, 0.0319376, -4.52696, -4.05136, -4.95887, -5.04431, -4.28, -4.17574, -4.74046, -4.52523, -4.73293, -4.54146, -4.32541, -4.2615, -3.99081, -3.9805, -3.83755, -4.31735, -4.46, -4.69022, -4.4328, -4.41733, -4.77661, -4.507, -4.59131, -4.60721, -4.60158, -4.37805, -4.45654, -4.52028, -4.49111, -4.31474
1.2, 0.0319375, -4.27786, -3.20509, -4.32382, -4.97732, -4.94714, -5.22532, -5.07683, -4.80912, -4.37475, -4.43833, -4.81723, -3.91142, -4.26012, -3.63119, -3.50954, -3.63408, -4.25943, -4.14355, -4.52216, -4.61909, -4.11929, -4.19648, -4.4781, -4.64591, -4.70301, -4.6899, -4.52221, -4.64473, -4.36183, -4.46721
1.22, 0.0319375, -3.7443, -3.24044, -4.62954, -4.99299, -4.75453, -5.1786, -4.64331, -4.75811, -4.90713, -4.18517, -4.25286, -3.79426, -3.73548, -3.95349, -4.08485, -4.55814, -4.88672, -5.04075, -4.7194, -4.72808, -4.11839, -4.02362, -4.67634, -4.42054, -4.52891, -4.77051, -5.0326, -4.50578, -4.51733, -4.58427
1.24, 0.0319375, -3.76863, -3.18638, -5.24244, -5.33086, -4.57743, -5.96528, -4.7134, -4.58776, -4.72268, -4.51045, -4.5365, -4.32023, -4.44823, -4.12246, -3.60051, -3.86161, -4.43337, -3.84943, -4.12125, -4.22217, -4.23544, -4.64974, -4.77305, -4.24221, -4.42918, -4.5373, -4.81721, -4.54752, -4.52776, -4.53545
1.26, 0.0319375, -4.43472, -3.81163, -4.79847, -5.27881, -4.80178, -5.45415, -5.28308, -4.73735, -5.28923, -5.00106, -4.58799, -3.91636, -4.51955, -4.51753, -3.51415, -4.18723, -4.62727, -4.90256, -4.80958, -4.97163, -4.34569, -4.09715, -4.5217, -4.34498, -4.48447, -4.49713, -4.19893, -4.4177, -4.52249, -4.76126
1.28, 0.0319375, -4.61855, -3.85602, -5.39274, -5.48001, -5.09474, -4.54584, -5.06397, -4.31189, -4.22204, -4.04971, -4.76703, -4.49979, -4.06497, -4.03863, -3.47694, -4.10075, -4.72674, -4.9912, -4.80383, -4.52497, -4.35792, -4.3123, -4.57292, -4.4459, -4.62058, -4.36893, -4.51777, -4.75346, -4.33139, -4.53708
1.3, 0.0319376, -4.43286, -3.51816, -4.97565, -5.00341, -4.5024, -4.46061, -4.24861, -3.98569, -4.28917, -4.75505, -4.1767, -4.56132, -4.04055, -3.94169, -4.05709, -4.85262, -4.57483, -4.79332, -4.63249, -4.1894, -4.23256, -4.65363, -4.811, -4.41975, -4.62819, -4.79531, -4.51083, -4.93673, -4.65496, -4.39146
1.32, 0.0319375, -4.39874, -3.57081, -4.85064, -4.94139, -4.70296, -5.52018, -5.55015, -4.77086, -4.47775, -4.35555, -4.21389, -4.03374, -4.08375, -3.5542, -3.6019, -4.43202, -4.63387, -4.6861, -4.10877, -4.21611, -4.38308, -4.60651, -4.59211, -4.21663, -4.73945, -4.64926, -4.97978, -4.70535, -4.44073, -4.39002
1.34, 0.0319375, -4.64496, -3.43583, -4.94455, -4.98965, -5.21659, -4.58953, -5.02981, -5.3302, -4.64192, -4.53913, -4.59139, -4.80406, -4.38141, -3.69102, -3.72195, -4.67622, -4.26469, -4.81373, -4.99757, -4.5356, -4.22967, -4.30566, -4.49134, -4.26423, -4.47557, -4.27472, -4.40215, -4.76471, -4.36071, -4.54769
1.36, 0.0319375, -3.85325, -3.43959, -4.59744, -5.18157, -4.72094, -5.2466, -4.88061, -5.31281, -4.90952, -4.56719, -4.41341, -4.28403, -4.066, -3.67549, -3.44973, -4.41006, -4.21182, -4.50285, -4.31437, -4.38841, -4.63853, -4.64023, -4.51643, -4.44493, -4.5708, -4.3531, -4.54021, -4.5578, -4.46853, -4.58721
1.38, 0.0319375, -4.79913, -3.61111, -5.16598, -5.22195, -5.04486, -5.40658, -4.59206, -4.48443, -4.80789, -4.33045, -4.45505, -4.67495, -4.46498, -4.42185, -4.38893, -4.40566, -4.52278, -4.52939, -4.20346, -4.48745, -4.46544, -4.28579, -4.29571, -4.20714, -4.52233, -4.52698, -4.70642, -4.40599, -4.474, -4.16005
1.4, 0.0319375, -4.53857, -3.88428, -4.84951, -5.50971, -5.12163, -5.20112, -4.24931, -4.69198, -4.81638, -4.72652, -4.78835, -4.12991, -4.25397, -4.19306, -4.08667, -4.22166, -4.3547, -4.45513, -4.39972, -4.63715, -3.94899, -4.39744, -4.31001, -4.53816, -4.46769, -4.45317, -4.58758, -4.30343, -4.5844, -4.39184
1.42, 0.0319376, -4.0843, -3.68651, -4.91678, -4.65454, -4.87655, -4.69761, -4.78471, -4.72257, -4.49559, -4.92515, -4.97454, -4.17703, -3.91493, -3.42983, -3.96413, -4.02993, -4.68112, -4.54027, -4.80386, -4.5719, -3.65464, -3.98812, -4.40392, -4.33744, -4.64181, -4.57624, -4.46182, -4.38908, -4.38098, -4.37958
