# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.641456, 0.674772, 0.0233797, 0.0680602, 0.681738, 0.841044, -0.740404, -0.337871, -0.694026, 0.116488, -0.420737, -1.22606, -0.953462, -0.213594, -1.07045, -1.21601, -0.59402, -0.336593, -0.606636, -0.402978, -0.86085, -1.44433, -1.42943, -1.51099, -0.634608, -0.456479, -0.385268, -0.349693, -0.47791, -0.580196
0.22, 0.0319375, 0.549056, 0.652648, 0.371022, 0.215805, 0.488465, 0.340636, -0.54076, -0.393177, -0.507599, 0.027424, -0.655161, -0.0120606, 0.0707486, 0.259609, -0.140634, -0.128171, 0.525979, 0.264236, 0.403286, 0.455809, -0.136042, -0.973728, -0.795825, -0.583722, 0.274727, 0.0869532, 0.382071, 0.161659, -0.678761, -0.186165
0.24, 0.0319375, 0.868294, 0.760624, 0.506328, 0.357001, 0.228127, 0.248782, 0.208827, -0.275477, -0.0733228, -0.18831, -0.497027, -0.16057, 0.292791, 0.215825, 0.151858, 0.739605, 0.386602, 1.13024, 0.959425, 0.451129, 0.0106273, -0.621748, -0.308721, -0.0616137, 0.579941, 0.375082, 0.753335, 0.0113665, -0.592569, -0.223783
0.26, 0.0319375, 0.670956, 0.762448, -0.000901688, 0.605837, 0.485926, 0.566724, 0.451276, -0.409772, 0.0514616, -0.679845, -0.931865, 0.257244, 0.52923, 0.537822, 0.724412, 1.04814, 0.543127, 1.26718, 1.24178, 0.250008, -0.28951, -0.859209, -0.175315, -0.0478229, 0.433936, 0.25116, 0.469753, -0.236486, -0.858505, -0.627334
0.28, 0.0319375, 0.580628, 0.668489, -0.301497, 0.602881, 0.141031, 0.749162, 0.598824, 0.296547, 0.133465, -1.07961, -1.57351, -0.279296, 0.189932, 0.625456, 0.900584, 0.864163, 0.010888, 0.460922, 0.510488, -0.384537, -1.01445, -1.01626, -1.03251, -0.884996, -0.402615, -0.0737576, -0.0558429, -0.757385, -1.5855, -0.818888
0.3, 0.0319375, 0.041935, 0.150496, -0.374327, 0.201048, -0.609127, 1.0561, 0.722193, 0.126302, -0.405948, -0.859768, -1.30576, -1.40521, -0.728128, 0.0177242, 0.271655, -0.468315, -0.952826, -0.342394, -0.0341643, -0.706274, -1.20658, -1.31147, -1.19656, -1.48487, -1.19145, -0.753813, -0.662207, -1.1628, -1.31565, -0.531141
0.32, 0.0319375, 0.483184, 1.01268, 0.698284, 0.733477, -0.909225, 0.432743, 0.040472, -0.561957, -1.02529, -1.445, -1.76142, -1.24899, -0.949139, -0.782608, -0.825274, -0.780479, -1.163, -1.0166, -1.13745, -1.51359, -1.59674, -1.41273, -1.86209, -1.84917, -1.23762, -1.07825, -0.991023, -1.30995, -1.55511, -1.16685
0.34, 0.0319375, 0.772678, 1.15199, 0.299855, 1.25515, -0.590024, 0.531127, 0.0307539, -1.52372, -0.364461, -1.26024, -1.29467, -1.14215, -1.42214, -0.922704, -0.886102, -0.697448, -0.119228, -1.08855, -1.22676, -1.28475, -1.0391, -1.08633, -1.3198, -1.57482, -1.73302, -1.5512, -1.59418, -1.81159, -1.38065, -1.08964
0.36, 0.0319375, 0.661043, 0.949498, -0.075469, 0.912315, -0.779964, 0.658904, 0.384333, -0.516456, -0.246143, -1.33949, -1.25391, -0.753623, -0.816301, -0.81519, 0.105637, -1.14896, -0.647173, -0.336997, -0.433862, -0.90021, -1.11543, -1.13372, -0.777426, -0.746792, -0.801482, -1.30374, -1.43444, -1.52676, -1.46239, -1.07246
0.38, 0.0319375, 0.66955, 0.321092, 0.428813, 0.893079, -0.979448, 0.543998, 0.069051, -0.915655, -0.160546, -0.928502, -1.19349, -0.952107, -0.62198, 0.0279295, -0.296169, -0.958319, -0.673514, -0.452503, 0.156717, -0.457209, -0.466019, -0.242371, -0.162637, -0.384956, -0.635946, -0.979737, -0.822592, -1.11008, -1.01199, -0.89429
0.4, 0.0319375, 0.581442, -0.263387, 0.322305, 0.769309, -1.27059, 0.515472, -0.0240214, -1.67543, -0.74721, -0.983649, -1.62409, -0.798062, -1.2042, -0.220545, -0.296283, -0.527292, -0.746264, -0.387931, 0.577572, 0.0619195, 0.187515, 0.17969, 0.29918, -0.336014, -0.110662, -0.468056, -0.77574, -0.603971, -0.428386, -0.0219064
0.42, 0.0319375, 0.224865, 0.230601, -0.0153231, 0.0661395, -0.977399, -0.355662, -0.85269, -1.23775, -1.48639, -1.27141, -1.34372, -1.71211, -1.50323, -0.590429, -1.42745, -0.918304, -0.491358, -0.135145, 0.646472, 0.193921, 0.269659, 0.342509, 0.530199, -0.0148559, -0.090013, -0.399816, -0.56213, -1.04465, -0.971184, -0.157852
0.44, 0.0319375, -0.918, 0.296977, 0.0369833, -1.10477, -1.80546, -1.29644, -1.21339, -1.75331, -0.962632, -1.44653, -2.40632, -1.87417, -1.17715, -1.08978, -1.22787, -1.12014, -0.576217, 0.0690152, 0.199149, -0.524998, -0.387349, -0.187184, 0.148669, 0.0298005, -0.117199, -0.712032, -0.539434, -0.927137, -0.981618, -0.47664
0.46, 0.0319375, -0.781807, 0.677806, 0.252764, -1.82073, -1.62714, -1.5343, -1.7337, -2.12226, -1.92601, -1.40988, -2.09977, -1.89602, -1.62324, -0.962614, -0.868578, -1.00414, -0.433529, 0.0465569, 0.313344, -0.235778, -0.347568, 0.105308, -0.0116879, -0.0246691, -0.732635, -1.07332, -0.996262, -0.814853, -1.00414, -0.526391
0.48, 0.0319375, -1.37624, -0.283736, -0.410028, -1.18943, -1.63081, -1.15814, -0.228546, -0.0652639, -1.29837, -1.05633, -1.93624, -1.81166, -1.47486, -0.544394, -0.95026, -0.973389, -0.406537, -0.27302, 0.141206, -0.365651, -0.349921, -0.159829, -0.671402, -1.02545, -1.02931, -1.14621, -0.952006, -1.04217, -1.07664, -0.582303
0.5, 0.0319375, -0.162568, -0.146137, -0.146879, -0.123125, -1.32702, 0.72204, 0.553071, 0.734882, 0.622772, -0.469281, -1.46818, -0.389521, -0.474002, -0.0702324, 0.169142, -0.0968234, -0.0688132, -0.298565, -0.017534, -0.515158, -1.50363, -0.964189, -0.98076, -1.46374, -1.11109, -1.19369, -1.2622, -1.33771, -1.35426, -1.06329
0.52, 0.0319375, 0.00224469, -0.864099, -0.0537371, 0.00163338, -0.735618, 1.21586, 0.142357, 0.630389, 0.289747, -0.406661, -0.771264, -0.162542, -0.134337, 0.465583, 0.359803, 0.0692209, -0.282818, -0.537437, -0.210946, -0.53524, -0.914622, -1.11825, -1.64339, -1.61068, -1.40733, -1.91869, -1.66727, -1.03624, -1.16039, -0.977155
0.54, 0.0319375, -0.153164, -0.783131, -0.0667365, -0.00437308, -0.827095, 0.670406, -0.458938, 0.519404, -0.0718522, -0.644851, -1.27342, -0.394324, 0.0173977, 0.0543033, -0.120994, -0.431974, -0.289889, -0.331662, -0.258601, -0.620534, -0.658673, -1.0414, -0.945739, -1.4847, -1.92207, -1.08381, -1.04745, -1.32689, -1.46609, -1.3793
0.56, 0.0319375, -0.67941, -0.777685, -0.294046, -0.141457, -1.63245, -0.0631813, -0.758135, 0.972796, 0.102442, 0.195004, -0.790204, -0.657422, -0.268764, -0.383652, -0.434307, -0.136586, -0.931627, -0.870054, -0.265335, -0.611215, -1.36534, -1.34613, -1.29196, -1.62805, -1.78535, -1.63023, -1.31399, -1.55799, -2.0615, -1.26846
0.58, 0.0319375, -0.357222, -1.27312, -0.661253, 0.0183993, 0.809871, 1.46485, 0.261574, 1.45409, 0.608096, -0.0699252, -0.40735, -0.265423, 0.344709, 0.559978, 0.851101, 1.06034, 1.78883, 1.52419, 1.33357, 1.5575, 1.08841, 0.251283, 0.403419, 0.145853, 0.483903, 0.585548, -0.132946, -0.726772, -0.854631, -0.380165
0.6, 0.0319375, 0.741053, -0.169922, 0.100153, 0.653118, 1.43441, 2.90922, 0.832308, 1.03274, 0.658561, 0.175732, 0.0239479, -0.280811, 0.577796, 0.868625, 0.9203, 1.23884, 2.03424, 1.67726, 1.74326, 1.56349, 1.27223, 0.507106, 0.451646, 0.217971, 0.91807, 0.784497, -0.00960447, -0.370625, -0.254935, 0.332411
0.62, 0.0319375, 0.555627, -1.34246, 0.788659, 1.14734, 0.720511, 2.45281, 0.691401, 1.07483, 0.714252, -0.534377, -1.24487, -0.0314285, 0.269079, 0.795437, 1.14541, 0.964126, 1.14367, 0.62623, 0.431007, 0.932922, 0.72389, 0.33671, 0.370193, -0.191452, 0.819388, 0.549551, -0.260103, -0.266291, 0.0264319, 0.68921
0.64, 0.0319375, 1.29843, 0.0438983, 0.416306, 0.735532, 0.776446, 1.9277, 0.0686797, -0.0492589, -0.241752, -0.941332, -1.56323, -0.558563, -0.181535, 0.0530845, 0.197675, 0.923062, 0.664404, -0.0701251, 0.0674585, 0.31498, -0.675056, -0.459317, -0.226298, -0.502778, 0.147236, 0.716143, -0.291553, -0.651428, -0.110882, 0.12045
0.66, 0.0319375, 1.16486, -0.155579, 1.28929, 0.951642, -0.0232337, 1.74621, 0.0185165, -0.216841, -0.873155, -0.755255, -1.64339, -1.21944, -0.547015, -0.84893, -0.416798, 0.300812, -0.0790738, 0.198179, -0.195299, -0.327392, -0.543042, -0.877941, -0.566587, -0.500799, 0.27816, 0.808698, 0.293209, -0.185525, 0.175366, 0.160665
0.68, 0.0319375, 0.739788, -0.40077, 1.19606, 1.61865, 0.486522, 1.85669, 0.38586, -0.472446, -0.438353, -0.760345, -0.71307, -0.593517, 0.156545, 0.649281, 0.743152, 0.91653, 0.645974, 0.468569, -0.135806, 0.628197, 0.260894, -0.628698, -0.620845, -0.606714, 0.0492384, 0.679749, 0.746515, 0.19257, 0.155748, 0.122696
0.7, 0.0319375, 0.667179, -0.94861, 1.1949, 0.999592, 1.19019, 2.53307, 0.277587, -0.233935, -0.25298, -0.314881, -0.630606, -0.202888, 0.846058, 0.872601, 0.766994, 1.5874, 1.8967, 0.960138, 0.238976, 1.25502, 1.21651, 0.33791, 0.206404, 0.153308, 0.896814, 0.626851, 0.547331, 0.184201, 0.649607, 0.577354
0.72, 0.0319375, 0.554344, -1.10999, 0.221838, 0.592791, 1.9755, 2.78113, 0.358336, 1.08996, -0.212737, -0.0914992, 1.14263, 0.815807, 1.03244, 0.927048, 1.8674, 2.39556, 2.37507, 1.46983, 1.27102, 1.81015, 2.12493, 0.574329, 0.693941, 0.657251, 0.721268, 0.666236, 0.155257, 0.270084, 0.211297, 0.563286
0.74, 0.0319375, 0.146928, -1.27433, 0.25591, 0.205434, 1.93098, 1.51578, 0.907037, 0.827127, 0.328748, -0.0375677, 0.703617, 1.22152, 1.02547, 1.16704, 1.96264, 2.61412, 2.11675, 1.52393, 1.08457, 2.29878, 2.44472, 1.19653, 1.1974, 1.57863, 1.63768, 0.489246, 0.2378, -0.0218918, 0.017536, 0.215244
0.76, 0.0319375, 0.395673, -0.260061, 0.79467, 0.492313, 2.26762, 1.72698, 0.418615, 0.00103075, 0.020224, -0.0526761, -0.534802, 1.02249, 1.04109, 1.19034, 1.48733, 2.5124, 1.68417, 1.13153, 0.944578, 1.21204, 1.14042, 0.799838, 0.964678, 1.3628, 1.69854, 0.359023, -0.289143, -0.583689, -0.813375, -0.405109
0.78, 0.0319375, 0.655218, -0.762415, 0.655384, 0.523206, 1.90352, 1.72724, 0.498997, -0.30687, -0.530285, -0.319333, -0.305166, -0.0899871, 0.322909, 0.541644, 1.19823, 1.82854, 1.05191, 0.312534, 0.310606, 0.514583, 0.689766, 0.0516038, 0.169351, 0.473213, 1.30731, -0.160815, -0.53216, -0.298438, -0.321907, -0.457709
0.8, 0.0319375, -0.0501697, 0.119601, 0.997807, -0.330628, 1.18962, 1.38512, 0.375783, -0.196154, -0.948921, -1.04066, 0.0188973, -0.0980251, 0.204297, 0.341501, 0.977993, 1.58689, 0.813135, 0.266809, -0.0999241, 0.404841, 0.574973, -0.113411, -0.0267078, -0.109141, 0.482666, -0.383642, -0.950947, -0.401584, -0.240637, -0.574994
0.82, 0.0319375, 0.224218, -0.303703, 0.735724, 0.0964419, 0.873218, 1.00562, -0.0553582, -0.108388, -0.512971, -0.577442, -0.883295, -1.3307, -1.0036, -0.0580913, 0.233564, 1.06098, 0.41923, 0.218503, -0.657931, 0.0283632, 0.0991953, -0.835437, -0.920512, -0.59586, -0.0598063, -0.878072, -1.18941, -0.916693, -0.808475, -0.86375
0.84, 0.0319375, -0.0216279, -0.661549, 0.949851, 0.376067, 0.227603, 0.842317, -0.0626984, -0.229913, -0.771696, -0.95257, -0.924569, -0.719255, -0.57519, -0.646559, -0.26194, -0.296138, 0.393706, -0.325241, -0.653782, -0.250349, -0.287656, -1.30105, -1.45784, -1.0263, -0.524493, -0.987602, -1.35401, -1.31872, -1.49443, -1.19269
0.86, 0.0319375, 0.483121, -0.49396, 1.27154, 0.46687, 0.722828, 0.756925, 0.373653, 0.400002, -1.13041, -1.27572, -0.63877, -0.628321, -0.464599, -0.282935, -0.900463, -0.358137, -0.521656, -0.0536761, -0.895002, -0.73916, -0.74093, -1.63432, -1.65408, -1.54061, -1.09968, -1.23055, -1.53138, -1.59503, -1.63057, -1.65082
0.88, 0.0319375, -0.104158, -0.217859, 1.45658, 0.0273455, 0.581096, 0.364954, -0.0502604, -0.347947, -1.12512, -1.39974, -1.02078, -0.676524, 0.193408, 0.0967817, -0.94961, -0.333673, -0.411627, 0.0955511, -0.754474, -1.97617, -1.21269, -1.59034, -1.75992, -1.7852, -1.37951, -1.51559, -1.7469, -1.86582, -1.38339, -1.20067
0.9, 0.0319375, 0.393939, -0.150359, 0.345328, -0.179725, 0.89833, -0.0532106, -0.291156, -0.586658, -0.75468, -1.83827, -1.33959, -0.65821, 0.256421, -0.27045, -0.549781, -0.678046, -0.0336749, 0.206665, 0.150969, -0.875274, -1.66269, -1.43153, -0.600197, -0.896576, -1.17282, -1.27109, -1.7044, -1.41969, -1.06953, -0.803727
0.92, 0.0319375, 0.628154, 0.294995, 0.442632, 1.43729, 2.25913, 0.966947, 0.705858, -0.45293, -0.301532, -0.178962, -0.368752, 0.18172, 0.514378, 0.552193, 1.07529, 1.23032, 2.5185, 2.74391, 2.26517, 1.74265, 1.19313, 0.589052, 1.27487, 1.82272, 1.01613, 0.228966, -0.522436, -0.878899, -0.597487, -0.20126
0.94, 0.0319375, -0.336347, 0.192309, 0.85826, 1.12062, 1.85462, 0.880997, 1.16714, -0.00299622, 0.2945, 0.157341, 0.599521, 0.652791, 0.77996, 0.516078, 0.600603, 1.52395, 2.34488, 2.85777, 2.56427, 2.80782, 1.27009, 0.376938, 1.01137, 1.63573, 1.58885, 0.198156, -0.0844137, -0.556779, 0.136458, -0.0609086
0.96, 0.0319375, 0.233523, 0.000614097, -0.5608, 1.3743, 2.08789, 0.981116, 1.45989, 0.5232, 0.537606, 0.111613, 0.740785, 0.540031, 1.07663, 0.891592, 0.94655, 1.92583, 2.25587, 2.6166, 2.39033, 2.768, 1.01503, 0.332689, 1.16026, 1.5563, 1.2331, 0.41393, -0.155238, -0.731831, -0.0111148, 0.567672
0.98, 0.0319375, 0.257205, -0.450549, 0.0834988, 0.802497, 1.76632, 0.604604, 1.87742, 0.588917, 0.535953, 0.973343, 1.02833, 1.18429, 1.6577, 1.51371, 2.03204, 2.28471, 2.98357, 2.93676, 2.74727, 2.3132, 1.83802, 1.19252, 1.69971, 2.2744, 1.75682, 1.15708, 0.837012, -0.202715, 0.0286891, 0.391452
1, 0.0319375, 0.55696, -0.826133, 0.0211951, 0.216438, 1.84683, 1.45522, 1.70859, 1.4022, 1.01894, 0.662596, 0.819019, 1.24027, 1.84474, 1.57663, 2.35366, 2.38723, 2.01424, 2.66204, 3.06604, 2.36996, 1.57505, 1.18925, 1.40133, 2.05783, 2.09784, 1.70702, 1.26441, 0.0102101, 0.29254, 0.831908
1.02, 0.0319375, 0.641889, -0.351389, -0.125471, -0.0758186, 1.52367, 2.54585, 1.86442, 1.51606, 0.57411, 0.872854, 1.24837, 0.864205, 1.2926, 1.85388, 2.44077, 2.31482, 1.93047, 2.64745, 2.74469, 1.69815, 0.910105, 0.682831, 0.789981, 1.36768, 1.14069, 0.900919, 0.594292, -0.257379, -0.256377, -0.0166561
1.04, 0.0319375, 0.276724, -0.483065, 0.0977241, 1.14466, 1.17134, 2.11471, 0.866867, 0.984551, 0.594373, 0.299901, 0.0732831, 0.130933, 0.875435, 0.84137, 1.72796, 2.19152, 1.61705, 2.19675, 1.84099, 0.863122, 0.591506, 0.414223, 0.265368, 1.03392, 0.856937, 0.271088, 0.232109, -0.650441, -0.411016, -0.313079
1.06, 0.0319376, 0.557846, 0.235151, -0.492705, 0.269909, 0.759989, 0.286898, 0.15529, -0.462523, -0.672509, -0.359748, -0.210261, -0.147713, 0.179844, 0.483608, 1.38994, 1.60058, 0.98073, 0.921082, 1.04194, 0.366516, -0.337094, -0.747036, -0.448605, 0.0784493, 0.202582, 0.108362, -0.0531318, -0.54794, -1.02009, -0.456836
1.08, 0.0319375, -0.624305, -0.427653, -0.390459, 0.236858, 0.381216, 0.162105, -0.175303, -1.36655, -1.56125, -1.36937, -0.985851, -0.861691, -0.886223, -0.213451, 0.400303, 0.442649, 0.308498, 0.460301, 0.364853, -0.153245, -0.408672, -0.903908, -0.43907, 0.0662063, 0.1463, -0.113312, -0.366036, -0.669341, -0.140895, 0.336723
1.1, 0.0319375, -1.53736, -1.55825, -2.11721, -1.22066, -1.04494, -0.671567, -0.536501, -0.95491, -1.33455, -1.76013, -1.54352, -1.8601, -0.827188, -0.381026, -0.141354, -0.0138915, -0.597313, -0.231637, -0.281976, -0.576924, -0.670545, -0.406491, 0.343149, 0.800484, 0.237212, 0.400842, 0.254763, 0.511344, 0.887874, 1.00585
1.12, 0.0319375, -1.33998, -1.18603, -1.2922, -1.1261, -1.05244, -0.737076, -0.710335, -0.319062, -0.520732, -1.07807, -1.21069, -0.205353, -0.0546237, -0.0390908, -0.414958, 0.136665, 1.16959, 0.944415, 0.0811775, 0.188379, 0.630214, 0.857935, 0.871924, 0.785066, 0.86697, 1.07534, 0.927831, 0.954623, 1.59741, 1.63696
1.14, 0.0319375, -0.00678691, -0.420666, -0.98052, -0.856662, 1.24813, 1.26439, 0.0901689, 0.0122996, -0.280487, -0.559861, 1.60374, 1.99509, -0.238903, -0.131146, 0.265929, 0.61569, 2.6029, 1.54543, 0.76743, 0.676731, 1.47736, 2.24907, 1.49126, 0.676244, 0.914374, 2.07903, 1.25783, 1.3938, 1.75376, 2.20173
1.16, 0.0319375, -0.771868, -0.723998, -0.724957, -1.20914, 0.475892, 0.48492, -0.62475, -0.702528, -1.00666, -1.08537, 1.36532, 1.91344, -0.838663, -0.288375, -0.131722, 0.100519, 2.59207, 1.77824, 0.947802, 0.568499, 1.30505, 1.72085, 1.12042, 0.404533, 0.837997, 1.53089, 0.916378, 1.24087, 1.54566, 2.32229
1.18, 0.0319376, -1.37082, -1.07287, -1.27855, -1.56316, -0.25681, -0.0595845, -0.638016, -1.25473, -0.938408, -1.67671, 0.970879, 1.72136, -0.349931, -0.411135, -0.865915, -1.22382, 1.83986, 0.96333, -0.0947911, -0.287034, 0.610364, 0.757254, 0.217684, -1.19964, 0.30847, 1.65042, 1.16128, 1.01882, 1.26891, 1.95521
1.2, 0.0319375, -1.58448, -2.14629, -2.57238, -2.31111, -0.750191, -0.321981, -0.913185, -0.612175, -1.01637, -1.5827, 0.540129, 1.15065, -1.20902, -0.878864, -0.927335, -0.75632, 1.41561, 0.694435, -0.391056, -0.45884, -0.206468, 0.512851, 0.035596, -2.18675, -0.157334, 1.57625, 1.22899, 0.775213, 0.90957, 1.32885
1.22, 0.0319375, -0.585346, -1.13946, -1.57165, -1.55895, -0.388217, -0.26176, -1.51673, -1.6954, -1.85368, -1.37808, 0.386513, 0.765036, -1.78818, -1.65607, -1.18671, -0.633727, 0.55667, 0.545511, -0.390178, -0.417855, -0.402465, -0.520138, -0.121244, -0.603752, -0.480453, 0.899997, 0.792547, 0.616695, 0.981158, 1.46675
1.24, 0.0319375, 0.0300773, -0.167975, -2.23686, -1.49164, -0.51005, -0.172461, -1.03834, -1.40879, -1.67771, -1.96621, -0.165093, 0.487317, -2.6818, -1.82988, -1.80171, -1.81425, 0.0266718, -0.515459, -0.904508, -0.932511, -1.73962, -0.195632, -0.545357, -0.334086, -0.326155, 0.421889, 0.0634454, -0.0393639, 0.987523, 1.23395
1.26, 0.0319375, -0.0588884, -0.538048, -1.74344, -2.18497, -0.479915, -0.632807, -0.997753, -1.01298, -1.40003, -1.51885, -0.468823, 0.190961, -1.67429, -1.47897, -1.64595, -1.71326, -0.222483, -0.531023, -1.53878, -1.0779, -1.29231, 0.0408627, -0.487284, -0.625623, -0.390306, -0.15781, -0.290983, -0.205923, 0.715389, 1.17407
1.28, 0.0319375, -1.73997, -1.49186, -1.46165, -2.48416, -1.26073, -0.826169, -1.29205, -1.15085, -1.85303, -1.70815, -0.773832, -0.222478, -1.36695, -1.32756, -1.35695, -1.45279, -0.763838, -1.20729, -1.82817, -1.64816, -1.69566, -0.905408, -1.27122, -0.937368, -0.311857, -0.29066, -0.674859, -0.422499, 0.355067, 0.496851
1.3, 0.0319376, -1.58825, -1.53634, -1.28057, -1.89274, -1.56162, -1.32071, -1.87782, -1.42117, -2.26911, -2.02556, -1.23337, -0.730533, -1.22834, -1.31103, -1.15971, -1.03971, -0.449629, -0.785185, -1.7174, -1.54403, -2.00012, -0.988291, -1.44232, -1.67975, -0.984935, -0.997768, -1.01251, -1.17119, -0.414486, -0.166855
1.32, 0.0319375, -1.28164, -1.46614, -0.764715, -1.36876, -2.05851, -2.32336, -1.2883, -1.15867, -2.03632, -2.08972, -1.31159, -0.857385, -1.17439, -1.06207, -1.23615, -1.51614, -0.683047, -1.14921, -1.55277, -2.08742, -1.9585, -1.80295, -1.57098, -1.73981, -1.25055, -0.941567, -1.30249, -1.18867, -0.876297, -0.2208
1.34, 0.0319375, -0.89695, -1.82183, -0.56911, -1.2024, -1.58777, -1.76785, -1.56698, -1.05516, -1.93462, -1.66535, -1.70263, -0.978333, -1.38179, -0.808271, -1.09908, -1.1356, -1.00261, -1.35539, -1.95254, -1.93568, -1.6101, -1.57975, -1.62253, -1.65321, -1.42635, -1.27544, -1.3265, -1.11604, -1.05589, -0.99985
1.36, 0.0319375, -0.888877, -2.07044, -1.60323, -2.05146, -1.5076, -1.24706, -1.69493, -1.24529, -1.52567, -1.60762, -1.7732, -1.16051, -1.26006, -0.804461, -1.08198, -1.48666, -0.955315, -1.02977, -1.41207, -1.81261, -2.13486, -1.46536, -1.81583, -1.80351, -1.65084, -1.43617, -1.29945, -1.26834, -1.4152, -0.946234
1.38, 0.0319375, -0.747507, -1.90462, -0.877021, -1.81637, -1.9608, -1.73726, -1.53664, -0.912462, -1.41914, -1.53466, -1.52485, -1.13333, -0.758159, -0.5926, -1.07245, -1.4356, -0.518763, -0.692227, -0.980662, -1.61829, -1.59217, -1.16404, -1.12388, -1.21964, -0.871171, -1.34861, -1.28972, -0.773457, -0.83587, -0.52057
1.4, 0.0319375, -1.25844, -1.62153, -1.26756, -1.81, -1.0539, -1.38817, -1.57488, -1.26681, -1.20923, -1.94753, -1.46796, -1.19871, -1.58386, -1.55275, -1.42864, -1.30782, -0.37641, -0.779435, -1.10014, -1.07299, -1.40097, -0.611543, -0.831092, -0.948753, -0.860338, -1.16782, -1.1372, -0.81523, -1.11979, -0.82543
