# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -3.87543, -4.70457, -4.42676, -4.27079, -3.86145, -3.95861, -4.19476, -3.94266, -3.91686, -4.11683, -3.88478, -3.77811, -3.36517, -2.19315, -3.88915, -3.88515, -3.81585, -3.51727, -3.59529, -3.69503, -3.45739, -3.73242, -2.97481, -3.30773, -2.99439, -3.29471, -3.11972, -2.8881, -2.72007, -2.70015
0.22, 0.0319375, -4.07054, -3.84866, -4.09826, -4.2799, -4.55049, -4.2509, -3.50265, -3.49295, -4.35227, -4.35177, -4.24543, -3.68789, -3.45709, -2.24429, -3.86706, -3.87651, -3.5328, -3.79293, -3.47884, -3.43409, -3.03269, -3.41845, -3.6152, -3.03762, -3.05121, -3.27032, -2.96531, -2.9465, -2.84244, -2.92356
0.24, 0.0319375, -4.68186, -4.50426, -3.88096, -4.21971, -4.08115, -4.20613, -4.17236, -4.39463, -4.02935, -3.69513, -4.00031, -4.28599, -3.60607, -2.26439, -3.84977, -4.23064, -3.65074, -3.78869, -3.48556, -3.59125, -3.539, -3.47356, -3.53042, -3.17796, -3.32547, -2.92699, -2.84897, -2.96988, -3.16195, -2.83181
0.26, 0.0319375, -5.44175, -3.94143, -3.91698, -4.68777, -4.11015, -3.69936, -3.61559, -4.20352, -4.26746, -4.00011, -3.77149, -3.81709, -3.63693, -2.39933, -3.67601, -3.73812, -3.67025, -3.53333, -3.76643, -3.68212, -3.17381, -3.22606, -3.11627, -3.02102, -3.17449, -3.17758, -3.04381, -3.22933, -2.89573, -2.75497
0.28, 0.0319375, -4.06905, -4.20547, -4.33753, -4.32308, -4.17704, -4.47171, -4.55466, -4.40877, -4.36044, -4.21675, -4.26887, -4.22687, -3.38624, -2.18745, -3.43, -3.74552, -3.83802, -3.58927, -3.55189, -3.70007, -3.60034, -3.49708, -3.2578, -3.33788, -3.40769, -3.16009, -2.63868, -2.80434, -2.90918, -3.08399
0.3, 0.0319375, -4.33545, -4.93607, -4.04844, -4.27961, -3.7421, -4.26882, -4.1475, -4.49263, -4.29363, -4.16363, -4.21876, -3.69326, -3.28998, -2.2136, -3.24141, -3.59394, -3.6054, -3.13007, -3.55599, -3.8892, -3.88939, -3.38561, -3.10367, -3.29118, -3.48216, -3.18516, -3.02737, -3.13884, -2.87346, -2.89991
0.32, 0.0319375, -4.16022, -4.40936, -5.12674, -4.26219, -3.75131, -4.09388, -3.36821, -3.70025, -3.92714, -4.38218, -4.53715, -4.12528, -3.44443, -2.24836, -3.48243, -3.99652, -3.67088, -3.61477, -3.52803, -3.41356, -3.19787, -3.56911, -3.03535, -2.92813, -3.25112, -3.03057, -3.29037, -3.25203, -3.12512, -2.8382
0.34, 0.0319375, -4.50901, -4.22387, -4.17537, -4.02015, -4.31099, -4.17179, -3.93246, -4.02931, -4.60942, -4.40145, -3.92125, -4.07408, -3.45663, -2.31364, -3.58939, -3.50461, -3.32058, -3.97079, -4.05614, -3.48723, -3.24636, -3.40939, -3.33629, -3.30797, -3.102, -3.0164, -2.65307, -2.78631, -2.76571, -2.66587
0.36, 0.0319375, -4.97701, -4.67349, -4.22074, -4.24407, -3.95417, -3.81296, -3.79373, -4.31959, -4.23121, -4.24941, -4.77509, -3.63328, -3.58, -2.34063, -3.85136, -3.66565, -3.77753, -3.58344, -3.49972, -3.76335, -3.24772, -3.09801, -3.18372, -3.14461, -3.35422, -3.01139, -3.10322, -2.78965, -2.9827, -3.22446
0.38, 0.0319375, -4.80358, -4.17582, -4.2923, -4.65809, -4.43682, -4.26751, -3.7348, -4.01768, -4.18941, -4.43346, -3.99414, -3.52074, -3.36295, -2.24956, -3.65544, -3.96651, -3.39916, -3.51335, -3.86541, -3.54817, -4.09377, -3.82967, -3.18351, -3.10574, -3.32639, -3.11851, -3.14263, -2.86735, -3.25411, -3.03063
0.4, 0.0319375, -4.54087, -4.26971, -3.91546, -4.11852, -4.28359, -4.56196, -4.46239, -3.96376, -3.65293, -3.95331, -3.64554, -3.38497, -3.4445, -2.27043, -3.50313, -3.64959, -3.69473, -3.95043, -3.54788, -3.43348, -2.95824, -3.32803, -2.89297, -3.30805, -3.49017, -3.04566, -2.97928, -3.00804, -2.79434, -2.74534
0.42, 0.0319375, -4.75697, -4.59211, -4.01661, -4.32106, -4.60979, -4.63365, -3.70689, -3.94693, -4.07592, -4.23109, -4.04897, -4.15415, -3.50992, -2.24081, -3.72296, -3.18947, -3.45053, -3.51863, -4.03055, -3.62363, -3.23624, -3.6047, -3.58951, -3.16457, -3.1765, -3.0543, -2.9491, -2.97515, -2.81406, -2.77717
0.44, 0.0319375, -4.52596, -4.39165, -4.19038, -4.7372, -4.86429, -4.69257, -4.1323, -4.33441, -4.85953, -4.45141, -3.96172, -4.3686, -3.5949, -2.2946, -3.55984, -3.72626, -3.85625, -3.88696, -3.45012, -3.35023, -3.16026, -3.42967, -3.23811, -3.19764, -3.1982, -3.09829, -3.07176, -3.42589, -3.28152, -2.84939
0.46, 0.0319375, -3.78428, -4.09549, -3.67642, -4.00926, -4.19244, -4.49894, -4.37378, -4.25345, -4.10982, -4.47029, -4.35664, -3.77792, -3.78943, -2.30619, -3.60903, -3.71942, -3.62063, -3.57388, -3.52189, -3.57268, -2.91628, -2.99162, -3.27074, -3.17289, -3.02162, -3.18105, -3.16484, -2.66939, -2.94955, -2.81799
0.48, 0.0319375, -4.28584, -4.35572, -4.48243, -4.26345, -4.48339, -4.07777, -4.7393, -4.26763, -4.24442, -4.01208, -4.03429, -3.73558, -3.50626, -2.1392, -3.77375, -3.7937, -3.60693, -3.42874, -3.36999, -3.82036, -3.52507, -3.44111, -3.23037, -2.9278, -3.00898, -3.19213, -2.94646, -2.90377, -2.99247, -2.79001
0.5, 0.0319375, -3.86658, -4.12993, -4.41481, -4.94391, -3.56949, -4.50233, -4.63638, -4.68066, -3.96779, -3.88156, -4.03801, -3.75646, -3.46768, -2.17957, -3.5604, -3.87322, -3.52057, -3.4101, -3.67002, -3.54002, -3.45507, -3.39838, -3.14645, -3.07681, -3.25956, -3.36805, -3.0552, -3.031, -2.91338, -3.01514
0.52, 0.0319375, -4.96046, -4.26583, -4.03072, -4.17803, -4.43474, -4.50804, -3.49989, -4.00019, -4.20676, -3.87742, -4.46265, -3.82925, -3.30505, -2.18564, -3.92397, -3.65066, -3.52856, -3.46015, -3.6649, -3.64361, -3.08481, -3.23297, -2.74585, -3.22882, -3.28369, -2.91621, -3.33065, -3.09119, -2.75378, -2.98743
0.54, 0.0319375, -3.84412, -4.68059, -4.22095, -4.84251, -4.63001, -4.57467, -3.78528, -3.54027, -3.91567, -4.11255, -4.03522, -3.60995, -3.42178, -2.20978, -3.62484, -3.48749, -3.40918, -3.08305, -3.27747, -3.16987, -3.33412, -3.38103, -3.09098, -3.10713, -3.40837, -3.15859, -2.98248, -2.99509, -3.12279, -2.73141
0.56, 0.0319375, -4.1858, -4.73114, -4.5484, -4.33178, -4.51223, -3.81133, -4.26375, -4.16631, -3.90028, -4.24636, -3.85529, -3.33443, -3.42722, -2.27977, -3.63678, -3.596, -3.58059, -3.77894, -3.34465, -3.38244, -3.41176, -3.64243, -4.07113, -3.48556, -3.08743, -2.96628, -2.98424, -3.16827, -3.00247, -2.71885
0.58, 0.0319375, -3.86838, -4.32477, -3.93679, -4.34475, -3.9569, -3.8644, -3.40553, -3.4267, -4.41327, -4.3773, -4.0272, -3.89058, -3.53652, -2.26567, -3.90085, -3.86259, -3.46345, -4.01941, -3.8535, -3.66588, -3.02324, -3.55717, -3.38191, -3.39626, -3.17418, -3.00181, -2.6523, -2.87814, -2.88612, -2.90283
0.6, 0.0319375, -4.51288, -4.17268, -4.43382, -5.36642, -4.17753, -4.2019, -4.11664, -4.4205, -3.6125, -4.01632, -4.13773, -4.07029, -3.38196, -2.22985, -3.96453, -3.59406, -3.27264, -3.4481, -3.66491, -3.68737, -3.22315, -3.38897, -3.33747, -3.1189, -3.33821, -2.95904, -3.12638, -2.87386, -2.79652, -2.76968
0.62, 0.0319375, -4.22421, -4.10088, -4.26093, -3.9919, -4.05127, -4.3599, -3.96396, -3.77958, -3.81816, -4.04616, -4.28117, -3.61537, -3.28518, -2.2195, -3.64171, -3.88664, -3.63296, -3.44489, -3.31675, -3.26973, -3.03518, -3.28368, -3.2754, -3.26433, -3.259, -3.07827, -2.93828, -3.12017, -2.96075, -2.90082
0.64, 0.0319375, -3.50734, -4.49206, -3.70426, -4.18453, -3.86434, -4.70187, -4.29848, -3.97971, -4.27864, -4.71876, -4.50671, -4.07324, -3.45312, -2.3262, -3.83795, -3.89137, -3.72715, -3.45678, -3.6061, -3.8306, -3.32257, -3.54689, -3.28791, -3.22318, -3.31357, -2.74164, -2.80821, -3.05455, -2.87062, -2.75789
0.66, 0.0319375, -4.72947, -4.53028, -4.07285, -4.53807, -3.96906, -4.31199, -3.61725, -4.06719, -4.14605, -3.87406, -3.93175, -3.97007, -3.32699, -2.29286, -3.6915, -3.64587, -3.5995, -3.48882, -3.359, -3.32634, -3.42779, -3.08032, -3.22579, -3.49067, -3.29039, -3.1435, -3.03491, -2.98315, -2.71594, -2.79096
0.68, 0.0319375, -4.60941, -4.03158, -4.71596, -4.06345, -4.03012, -3.97872, -3.95932, -3.62302, -3.83044, -4.13437, -4.22343, -3.97441, -3.22932, -2.25233, -3.49586, -3.88443, -3.56422, -3.47789, -3.42572, -3.62116, -3.42853, -3.44141, -3.29406, -3.17357, -3.66729, -3.43909, -2.97311, -3.12574, -2.77585, -2.58725
0.7, 0.0319375, -3.83941, -4.30894, -4.34934, -4.32222, -4.09387, -4.90347, -4.11683, -5.05663, -4.37641, -3.94485, -3.70594, -3.74839, -3.40426, -2.22636, -3.6663, -3.3916, -3.34588, -3.56043, -3.52346, -3.51381, -3.35183, -3.37276, -3.1968, -3.23944, -3.04497, -3.18167, -3.12312, -3.14106, -3.09077, -2.78888
0.72, 0.0319375, -4.33953, -4.64686, -4.42351, -3.8551, -4.06196, -4.15486, -4.11702, -4.47369, -4.04989, -4.0365, -4.17704, -3.76635, -3.32527, -2.35293, -3.69616, -3.39328, -3.75636, -3.99464, -3.55692, -3.31773, -3.61176, -3.20476, -3.19123, -3.12253, -3.08978, -3.17958, -2.86701, -2.92432, -3.33832, -3.0074
0.74, 0.0319375, -3.66765, -4.56128, -3.64576, -3.51005, -4.8399, -4.28752, -4.23552, -4.06064, -3.63432, -3.8991, -4.34319, -4.0798, -3.9437, -2.38747, -3.75552, -4.21828, -3.69975, -3.65868, -3.43158, -3.06676, -3.21947, -3.1874, -3.14884, -3.35984, -3.08571, -2.91374, -2.99228, -2.81143, -3.17619, -2.84412
0.76, 0.0319375, -4.14976, -4.63133, -5.13819, -5.59266, -4.31632, -4.31469, -3.55691, -3.77576, -4.34261, -4.08855, -3.77479, -4.49797, -3.46917, -2.39262, -3.82059, -3.75471, -3.82205, -3.73126, -3.62224, -3.47856, -3.24281, -3.87731, -3.31915, -3.12785, -2.97002, -2.99665, -2.92082, -3.05595, -3.18425, -2.75846
0.78, 0.0319375, -4.53358, -4.65247, -5.15455, -4.20985, -4.85173, -4.08747, -4.1114, -4.29357, -3.95298, -3.90053, -4.44582, -4.00813, -3.45121, -2.26628, -3.62601, -4.07256, -3.67401, -3.39501, -3.48878, -3.56758, -3.51368, -3.41526, -3.5306, -3.35861, -3.4065, -3.27754, -2.79404, -3.02536, -3.05789, -2.75888
0.8, 0.0319375, -4.74796, -4.76208, -4.54155, -4.91856, -4.75918, -4.18482, -4.12083, -3.9117, -3.8122, -3.98147, -3.8056, -4.0668, -3.76114, -2.27723, -3.61008, -3.74036, -3.63735, -3.51821, -3.53365, -3.59308, -3.33356, -3.72084, -3.06841, -3.2012, -3.47577, -3.4008, -3.22316, -3.09136, -2.92156, -2.8106
0.82, 0.0319375, -4.33944, -4.33092, -4.76365, -3.92209, -4.23112, -4.28162, -3.57065, -3.92655, -3.84306, -3.89471, -4.02005, -3.99249, -3.3519, -2.20192, -3.42444, -3.54618, -3.58214, -3.65372, -3.51959, -3.29118, -3.27849, -3.37632, -3.41107, -3.71396, -3.07566, -3.03271, -2.9718, -2.89042, -3.09507, -2.90304
0.84, 0.0319375, -4.12693, -4.42092, -4.48341, -4.48082, -3.88883, -4.12073, -3.56752, -2.78286, -3.19777, -3.48781, -3.46166, -2.57123, -2.53671, -2.21886, -2.99157, -2.92755, -2.63714, -2.95051, -2.95485, -2.9857, -3.06732, -3.59982, -3.14395, -2.91839, -3.17138, -3.03832, -3.04307, -2.86505, -2.91865, -2.6518
0.86, 0.0319375, -4.90065, -4.73633, -3.85881, -4.15763, -3.64638, -4.14963, -4.04564, -3.99637, -3.79058, -4.15814, -3.53235, -3.33593, -3.06811, -2.19967, -3.33993, -3.95818, -3.49329, -3.62347, -3.56056, -3.64278, -3.37796, -3.20358, -3.07286, -3.17361, -3.50855, -3.1206, -3.0217, -3.03096, -3.02153, -2.88774
0.88, 0.0319375, -4.10282, -4.87493, -4.44244, -3.98621, -4.33233, -4.09384, -3.64023, -4.24941, -3.69965, -3.67308, -3.78101, -3.45406, -3.45577, -2.27153, -3.86312, -3.92565, -3.86896, -3.3338, -3.45675, -3.56043, -3.40322, -3.38069, -3.28762, -3.07793, -3.10128, -3.13056, -3.07236, -2.89762, -2.8507, -2.64386
0.9, 0.0319375, -4.512, -4.18528, -3.83408, -4.19711, -4.25698, -4.7227, -4.3003, -3.44274, -4.53628, -3.79214, -3.81245, -3.86556, -3.40012, -2.27283, -3.80949, -3.58594, -3.44602, -4.26006, -3.64027, -3.63741, -3.53231, -3.31653, -3.46054, -3.01038, -3.03137, -2.89387, -3.08011, -2.95188, -3.05733, -2.78571
0.92, 0.0319375, -4.09678, -4.20426, -4.22263, -4.30462, -4.35717, -4.61005, -4.71345, -4.04911, -4.02263, -3.79498, -3.86199, -3.52083, -3.19109, -2.2799, -3.43963, -3.54931, -3.57607, -3.44768, -3.46463, -3.58893, -3.15392, -4.03614, -3.12811, -3.43252, -3.43542, -3.06815, -3.36111, -3.03421, -3.01567, -2.78864
0.94, 0.0319375, -3.99763, -4.41272, -4.1646, -4.27921, -4.13734, -3.85377, -3.91313, -3.78453, -3.55559, -3.87603, -4.11333, -4.3, -3.78922, -2.2796, -3.37256, -3.45909, -3.81224, -3.552, -3.43664, -3.89706, -3.06787, -3.44865, -3.40649, -3.03552, -3.29038, -3.2947, -3.12025, -3.26143, -2.76415, -2.86293
0.96, 0.0319375, -4.36129, -4.29768, -3.67283, -3.7766, -3.70883, -4.56814, -3.84797, -4.20492, -4.27215, -4.47746, -3.71999, -3.4321, -3.69379, -2.34302, -3.54956, -3.81781, -3.56917, -3.50181, -3.5111, -3.56504, -3.19533, -3.46019, -3.50755, -3.21316, -3.15538, -3.22497, -2.91256, -2.93977, -3.1371, -2.66242
0.98, 0.0319375, -3.67906, -4.32239, -4.30292, -3.90658, -3.89126, -4.43471, -4.72817, -4.08626, -3.8679, -3.85148, -4.44624, -4.05409, -3.5768, -2.15934, -3.64105, -3.83664, -4.03413, -3.94737, -3.62996, -3.5815, -3.94757, -3.41812, -3.12637, -3.46198, -3.17796, -3.26363, -2.96396, -2.7429, -3.01742, -3.12885
1, 0.0319375, -4.73788, -4.64747, -4.54506, -4.37316, -3.85438, -3.98311, -3.83934, -3.97163, -4.05341, -4.07548, -4.10519, -3.67819, -3.44071, -2.23465, -3.63619, -3.97749, -3.255, -3.74895, -3.67015, -3.80941, -3.50124, -3.54721, -3.02402, -3.04986, -3.0982, -3.10239, -2.93999, -2.91008, -2.88427, -3.00578
1.02, 0.0319375, -3.88377, -4.21881, -3.77938, -4.10363, -4.24596, -3.94544, -3.31028, -3.87016, -4.09229, -3.72529, -4.05364, -3.80848, -3.48951, -2.28072, -3.52278, -3.37997, -3.47464, -3.62062, -3.6546, -3.65359, -3.66526, -3.41082, -3.21413, -3.6183, -3.254, -3.24623, -3.13239, -3.12321, -2.79164, -2.83329
1.04, 0.0319375, -4.34842, -3.96597, -3.96058, -4.72148, -4.18394, -4.18798, -4.37009, -4.10903, -4.3995, -4.36144, -3.82289, -3.83579, -3.29292, -2.31812, -3.51606, -3.54594, -3.69387, -3.33578, -3.19204, -3.37274, -3.09378, -3.48279, -3.76589, -2.93241, -3.18933, -3.18247, -3.00314, -2.79139, -2.98277, -2.72803
1.06, 0.0319376, -3.83561, -4.78056, -4.46684, -3.92763, -3.60358, -3.90588, -3.75069, -4.29666, -3.91091, -4.25465, -3.97821, -4.48158, -3.23826, -2.32074, -3.97221, -3.36198, -3.43208, -3.88345, -3.75123, -3.43634, -3.44745, -3.72981, -3.0858, -3.20067, -3.13042, -3.03758, -2.84459, -3.12672, -3.06565, -2.75327
1.08, 0.0319375, -3.89201, -4.46483, -5.10734, -4.40401, -4.29828, -3.97864, -4.34986, -3.59997, -4.04304, -4.35963, -4.44262, -3.71839, -3.06061, -2.20895, -3.6593, -3.63155, -3.52564, -3.76493, -3.49042, -3.65324, -3.53867, -3.27577, -3.10212, -2.95689, -3.16778, -3.12645, -2.91451, -2.89248, -2.69398, -3.05986
1.1, 0.0319375, -4.44975, -5.06612, -4.09399, -4.38876, -4.53701, -4.49252, -3.98842, -4.54452, -4.13136, -4.39768, -4.17241, -3.45457, -3.61971, -2.29754, -4.00739, -3.45453, -3.51237, -3.57512, -3.75293, -3.64284, -3.618, -3.33929, -3.35484, -3.4, -3.44905, -3.19503, -2.76373, -3.19994, -2.99375, -2.91549
1.12, 0.0319375, -4.19361, -4.61617, -4.25859, -3.85781, -4.23307, -4.09826, -3.53426, -3.81974, -4.4755, -4.31291, -4.0185, -4.10794, -3.54123, -2.26495, -4.57497, -3.81876, -3.6611, -3.70525, -3.46016, -3.31288, -3.13265, -3.079, -3.13328, -3.17502, -2.84623, -2.99236, -2.71818, -3.0143, -3.31141, -3.05372
1.14, 0.0319375, -4.12674, -2.14391, 0.0393002, 0.860934, 0.206418, -0.669818, -0.225371, 0.10744, -0.32937, -1.84294, -0.361621, 1.36785, 1.94444, 0.0899308, -1.05383, -1.34048, -0.472158, 0.378542, -0.941737, -0.889092, -1.39356, -1.67653, -2.13256, -1.5443, -0.676003, -1.75866, -2.05528, -2.0185, -2.38273, -1.97204
1.16, 0.0319375, -3.66099, -2.40655, 0.0205076, 1.82872, 1.85541, -1.06224, -1.47372, -0.448197, -0.461368, -1.40274, -1.99581, 0.27966, 2.6383, 2.12477, -1.35877, -0.283734, 0.0926193, 0.424159, 1.22187, 0.022363, -0.183532, -0.291829, 0.50527, -0.554652, -0.344301, 0.0700994, -1.266, -1.28401, -1.25842, -1.77133
1.18, 0.0319376, -4.35492, -2.67071, -0.678188, 0.804543, 1.81001, 0.783965, -1.88156, -2.0681, -1.62363, -1.04458, -0.765094, -0.791882, 0.399996, 2.19327, 1.95093, -0.820867, 0.667753, 1.015, 0.498114, 1.0092, 0.246423, -0.907237, -0.265872, 0.857137, -0.0695575, -0.617939, -0.382112, -1.07919, -1.1821, -0.935715
1.2, 0.0319375, -3.66258, -3.17283, -1.10704, 0.37044, 1.84612, 2.22328, -0.221476, -2.38812, -2.2354, -1.54544, 0.187109, 0.365066, 0.00404136, 0.746639, 1.76081, 0.879028, -0.623146, 0.522481, 0.488263, 0.356346, 0.906364, -0.335443, -0.997533, -0.406315, 0.299535, -0.281046, -0.876224, -0.934556, -1.44631, -1.58391
1.22, 0.0319375, -4.02155, -3.36686, -1.46172, -0.150367, 1.73482, 2.12931, 1.85124, -1.09123, -2.09029, -2.1787, -0.819247, 1.0668, 0.713937, 0.773633, 1.04623, 1.38627, 0.504071, 0.1973, 0.776182, 0.411036, 0.0285092, -0.0557496, -0.484077, -0.0931109, -0.0964313, 0.361484, -0.881655, -1.35242, -0.555583, -0.803397
1.24, 0.0319375, -4.76257, -3.80503, -2.1082, -0.466485, 1.2875, 2.51033, 3.3821, 1.10786, -2.02709, -2.7409, -1.80903, 0.320754, 1.32451, 0.274693, 1.01218, 0.802586, 2.0551, 0.23672, -0.245837, 0.260466, -0.221313, 0.159631, 0.878368, -0.758089, -0.587107, -0.640429, -0.367732, -1.15168, -1.33623, -1.41366
1.26, 0.0319375, -3.69341, -3.86301, -2.41527, -0.00331581, 0.799137, 1.53702, 3.65572, 2.91588, -1.2592, -2.7327, -1.0825, -0.501495, 1.28559, 1.32815, 0.539439, 0.247219, 1.41268, 1.62516, -0.340909, -0.568565, 0.20558, -0.552016, 0.436067, 0.790969, -0.890381, -0.268688, -0.567753, -0.50422, -1.56502, -1.63409
1.28, 0.0319375, -4.42451, -4.63212, -3.2935, -1.17331, 0.310876, 1.0193, 2.45431, 3.25491, 0.644883, -2.20205, -2.00388, -1.17823, 0.0432947, 1.29022, 0.197939, 0.531761, 0.631878, 1.42127, 0.503534, -0.431818, -0.469215, -0.234304, -0.577143, 0.855656, 0.306081, -0.985189, -1.13668, -0.835451, -1.04726, -1.36019
1.3, 0.0319376, -3.40995, -4.89793, -2.74308, -1.26022, -0.319153, 0.748891, 1.40216, 3.76637, 2.62604, -2.03481, -1.49658, -1.12315, -0.605582, 1.1315, 0.733581, -0.0123721, 0.499998, 1.3531, 1.96365, -0.652209, -0.756589, -0.423818, -0.286748, -0.0271754, 0.789002, -0.850652, -0.564701, -1.14358, -0.322245, -1.08998
1.32, 0.0319375, -3.65813, -3.95432, -3.18095, -1.54174, -0.339898, -0.365427, 1.06963, 3.39788, 3.22711, -1.48467, -1.84331, -1.12849, -0.552029, 0.29172, 1.38617, 0.219432, 0.32088, 0.564509, 1.89643, 1.02972, -1.332, -0.643415, -0.0278054, -0.388502, 0.738481, 0.181131, -0.860384, -0.556755, -0.911997, -0.534962
1.34, 0.0319375, -3.83811, -3.99429, -3.43972, -2.69262, -1.03816, 0.558875, 1.4425, 2.66693, 3.34031, -0.205476, -2.21019, -1.80442, -0.686966, 0.448259, 0.512105, -0.35332, -0.499023, 0.138399, 0.935933, 1.55023, -0.819736, -0.974263, -0.539408, -0.680274, -0.0236727, 0.984914, -0.973332, -0.728792, -1.04426, -1.17143
1.36, 0.0319375, -3.73131, -4.30361, -3.35377, -2.54872, -0.248622, 0.202288, 1.12044, 2.31684, 2.99345, 1.30883, -2.36678, -2.37178, -1.84113, -0.254213, 0.00324117, 0.162637, -0.810485, 0.0898126, 0.879349, 1.56943, 0.63847, -1.03802, -0.755302, -0.170959, -0.218867, 0.193622, -0.847163, -1.6487, -1.13445, -1.5139
1.38, 0.0319375, -3.89553, -4.11504, -3.40332, -2.53842, -1.51883, 0.0793287, 0.60268, 1.78198, 3.04654, 2.10999, -2.61032, -2.30988, -1.66924, -0.139372, 0.418723, 0.5387, -0.542422, -0.417069, 0.552821, 1.19293, 1.40224, -1.36078, -1.05964, -0.582315, -0.695388, -0.264369, -0.0725496, -1.12405, -1.1495, -1.17796
1.4, 0.0319375, -3.92239, -4.94466, -3.7376, -2.21835, -1.52748, -0.156437, 0.166302, 0.955591, 1.84955, 1.81655, -1.65749, -2.34813, -2.07312, -1.28395, -0.498078, 0.203556, 0.115301, -0.516404, 0.574279, 0.643598, 1.47197, -0.540527, -0.937331, -1.01634, -0.515355, -0.628241, -0.219211, -0.929011, -1.50963, -1.43917
1.42, 0.0319376, -4.47198, -4.43051, -4.41361, -2.79277, -1.19941, -0.892522, -0.159429, 1.30855, 2.07191, 2.29564, 0.136901, -2.60426, -1.93991, -0.65148, -0.132147, 0.221795, 0.79248, -0.842846, -0.232069, -0.140234, 1.06232, 0.369659, -1.29937, -1.68901, -0.651783, -0.612367, -0.187677, -0.0450033, -2.08922, -2.0031
