# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.23972, 1.83096, 1.40892, 1.86536, 1.88092, 1.21186, 1.16795, 0.5895, 0.649893, 0.0336696, 0.41685, 1.72585, 2.33202, 2.17846, 1.59722, 0.0709702, -0.969607, -1.74984, -1.56314, -0.810583, -0.0417912, -0.475508, -0.741294, -0.687533, -0.944679, -1.41617, -1.77892, -1.40109, -1.63355, -1.44405
0.22, 0.0319375, 0.947911, 0.922824, 1.49765, 1.95001, 2.04215, 1.33794, 1.11248, 0.779387, 0.388109, 0.108112, -0.140157, 1.15153, 2.21398, 2.12415, 2.03501, 1.27612, 0.107759, -1.01332, -0.75898, -0.41355, 0.342989, 0.120408, -0.17396, -0.0264677, -0.6569, -1.39984, -1.76547, -1.48151, -1.77407, -1.96134
0.24, 0.0319375, 1.19827, 0.674769, 1.87617, 1.81715, 1.62902, 1.03848, 0.847424, 0.629613, 0.111404, -0.0826081, -0.0017563, 0.991355, 2.13134, 2.11975, 1.51906, 1.23716, 0.851931, -0.30345, -0.322135, -0.325478, 0.680729, 0.390112, 0.364156, 0.535097, -0.405279, -1.53645, -1.73495, -1.30634, -1.62729, -1.71597
0.26, 0.0319375, 1.01392, 0.858604, 2.09693, 1.45224, 0.921054, 0.774722, 0.153241, 0.329144, -0.160042, 0.286306, 0.0954783, 0.619332, 1.14088, 1.51105, 1.15624, 1.10634, 1.47994, 0.174946, -0.590334, 0.168488, 0.647365, 0.109504, 0.163606, 0.470439, -0.35956, -1.77988, -1.87932, -1.58591, -1.5776, -1.48341
0.28, 0.0319375, 1.37025, 1.16197, 1.73857, 0.944655, 0.843167, 0.333253, -0.194324, 0.374799, -0.36146, -0.0233803, 0.0649219, 0.474679, 1.34679, 1.23388, 0.742746, 0.556565, 0.687423, -0.281316, -0.516674, 0.230154, 0.481537, -0.699809, -0.549522, 0.19015, -0.177505, -1.70129, -2.02029, -1.34638, -1.7287, -1.57894
0.3, 0.0319375, 1.31235, 1.71951, 2.08229, 1.25889, 1.26232, 0.60663, -0.113158, 0.0536969, -0.381251, 0.117076, 0.356793, 0.565055, 1.45712, 1.30657, 0.447147, 0.446686, 0.20748, -0.749513, -0.788682, -0.152142, 0.138382, -0.709572, -0.945163, -0.296734, -0.500844, -1.72466, -2.41805, -1.64049, -1.79403, -2.02677
0.32, 0.0319375, 0.776224, 0.631386, 0.848339, 1.21376, 0.887686, 0.614018, -0.0726522, 0.469117, -0.514832, -1.25868, -0.998252, -0.504335, 0.224364, 0.821875, 0.122769, -0.286815, 0.01932, -0.720018, -0.973029, -0.924996, -0.646793, -1.08291, -1.41353, -1.03295, -1.05238, -1.87962, -1.85423, -1.44758, -1.69757, -2.2364
0.34, 0.0319375, 0.794272, 1.48507, 0.928436, 0.374915, 0.276161, 0.294597, -0.231396, -0.779317, -1.57299, -1.0312, -1.09979, -0.495716, 0.108071, -0.0686157, -0.136647, -0.204978, -0.529059, -1.48544, -1.1118, -0.532514, -0.186114, 0.424928, 0.13079, -0.465642, -0.598278, -0.471604, -0.859535, -0.781982, -0.735875, -0.60019
0.36, 0.0319375, 0.513819, 0.648028, 0.140711, 0.32255, 0.342395, 0.50478, -0.408717, -1.29806, -1.93125, -1.6246, -1.45307, -1.43833, -0.438771, -0.312778, -0.420769, -0.572717, -0.264554, -1.11747, -0.990817, -1.05058, 0.0134273, 0.651051, 0.789684, 1.25287, 0.569965, 0.440193, 0.344354, 0.431906, 0.0665461, 0.457748
0.38, 0.0319375, 0.484345, 0.991297, 0.287485, 0.176065, 0.0443879, -0.0841286, -0.479264, -1.11765, -0.883523, -1.05465, -1.69654, -1.00543, -0.553221, -0.318641, -0.91035, -1.20154, -0.86684, -1.30396, -1.14989, -0.71133, 0.322706, 0.97412, 1.26484, 1.86893, 1.44022, 1.21113, 1.29975, 1.30861, 0.7785, 1.14313
0.4, 0.0319375, 0.60068, 0.572072, 0.140557, 0.154954, 0.262033, 0.0927868, 0.0195234, -1.08938, -1.62115, -0.848276, -0.763557, -0.414733, -0.330239, -0.201219, -0.989247, -1.19765, -1.0845, -0.553043, -0.175726, -0.375267, 0.783897, 1.06247, 1.2486, 2.19036, 1.81827, 1.57461, 1.62481, 1.44008, 1.02748, 1.35995
0.42, 0.0319375, 0.401733, 0.0397641, 0.0395977, 0.46637, 0.400849, -0.389964, -0.830535, -0.628047, -0.234131, -0.396516, -0.559464, -0.497657, 0.187236, -0.236748, -0.326793, -1.01601, -0.747251, -0.674526, -0.326599, -0.536296, 0.387905, 0.591027, 1.18233, 1.6989, 1.71435, 1.19188, 0.9108, 0.633456, 0.260869, 0.74149
0.44, 0.0319375, 1.7568, 1.45843, 1.38649, 1.26725, 1.01607, 0.488172, -0.429611, -0.398931, 0.0405215, 0.0513278, 0.505883, 0.701547, 0.183898, -0.102596, -0.391562, 0.148057, 0.0692302, -0.388512, -1.06936, -1.05838, -0.48245, -0.100804, 0.33339, 1.29384, 0.943693, 0.114931, 0.585608, 0.487285, 0.0150914, 0.142277
0.46, 0.0319375, 1.50024, 2.52668, 2.75622, 2.94473, 1.67871, 0.840693, 0.95714, 0.630891, 1.18353, 1.31214, 1.44811, 1.23904, 0.77361, 0.0986958, 0.521339, 0.750871, 0.311501, -0.384756, -0.877146, -0.787639, -0.406735, -0.486487, -0.373399, 0.784654, 0.739073, -0.113781, -0.762017, -0.353202, -0.187161, -0.11233
0.48, 0.0319375, 2.35406, 2.42892, 2.08136, 1.86834, 0.711457, 1.13957, 1.14974, 1.27447, 1.4513, 0.793825, -0.018843, -0.0564651, 0.302722, -0.109285, 0.330412, 0.226184, -0.379571, -0.886414, -0.868252, -0.875596, -0.581303, -0.735518, -0.637312, 0.51925, 0.116547, -0.471259, -0.764942, -0.559469, -0.777389, -0.722093
0.5, 0.0319375, 1.68889, 2.2803, 1.95805, 1.22667, 0.650208, 1.62961, 1.38181, 1.60468, 1.24933, 1.0243, 0.459108, 0.312948, -0.247304, -0.725545, -0.226123, -0.612399, -0.661532, -0.989899, -1.27909, -1.70243, -1.18797, -1.25436, -1.0886, -0.0478666, -0.502069, -0.989052, -0.779646, -0.859048, -0.841119, -0.95022
0.52, 0.0319375, 1.35369, 2.37533, 1.30926, 0.806901, 1.28676, 1.06763, 0.417954, 0.731259, 0.773884, 0.326635, -0.291397, -0.358851, -0.783429, -0.861912, -1.23958, -1.20696, -1.20685, -1.52553, -1.3596, -1.7388, -1.38594, -1.62215, -1.55412, -0.437179, -0.82972, -1.24601, -1.38492, -1.50233, -1.41546, -1.69044
0.54, 0.0319375, 0.735619, 2.28051, 1.9057, 1.24035, 0.51637, 1.68106, 0.791058, 0.525329, 0.665405, 0.267621, -0.508614, -0.606353, -0.98082, -0.93685, -0.693359, -0.804349, -1.17883, -1.72261, -2.17993, -1.82768, -1.54602, -1.52364, -1.78896, -0.838838, -1.03416, -1.57732, -1.82683, -1.38764, -1.54154, -1.96523
0.56, 0.0319375, 1.46007, 2.47592, 2.52379, 2.44141, 1.74146, 1.456, 1.3438, 1.60488, 0.868677, -0.162011, -0.127669, -0.362028, -0.430921, 0.530596, -0.396151, -1.60493, -1.45537, -1.74831, -1.67667, -1.31693, -1.02721, -1.38457, -1.33869, -0.965698, -1.49991, -1.68614, -1.77256, -1.2287, -1.44199, -2.03886
0.58, 0.0319375, 1.75975, 2.34352, 2.6186, 2.75337, 2.04673, 1.36233, 0.68154, 1.40459, 2.27531, 1.72406, 0.98321, 0.718872, 1.01699, 1.1461, 0.0264759, -1.12299, -1.66782, -1.9647, -2.00148, -1.20207, -0.571079, -1.26188, -0.932073, -0.330368, -1.25283, -2.13075, -2.01561, -1.42362, -1.62932, -1.94077
0.6, 0.0319375, 2.11191, 2.71704, 2.8804, 2.98762, 2.17488, 1.34351, 1.40209, 1.68189, 1.20642, 1.47279, 2.19188, 1.57251, 1.41939, 1.71965, 0.423044, -1.01476, -1.39041, -1.67613, -1.37262, -0.839283, -0.122856, -0.888965, -0.67201, 0.224183, -1.15427, -2.07103, -2.01782, -1.57453, -1.77982, -1.41418
0.62, 0.0319375, 2.21161, 2.76866, 2.81215, 2.47477, 1.91738, 1.38495, 1.33969, 1.26867, 0.726749, 1.79467, 2.04683, 2.02406, 2.25992, 2.23461, 0.520382, -0.283708, -1.01387, -1.57811, -1.26236, -1.36554, -0.0371933, -0.558198, -0.590335, -0.203573, -1.31125, -2.17501, -2.24574, -1.48046, -1.60761, -1.41214
0.64, 0.0319375, 1.97289, 2.53975, 2.39402, 1.77585, 1.13728, 0.686039, 0.593843, 0.224158, 0.77255, 1.60914, 1.45163, 1.76431, 2.57027, 2.13802, 1.17022, -0.214173, -1.3313, -1.42154, -1.05945, -0.977717, -0.560617, -1.18531, -0.868579, -0.737889, -1.80181, -2.09699, -2.12638, -1.59607, -1.73389, -1.61452
0.66, 0.0319375, 2.0665, 1.91273, 1.7207, 0.613592, 0.658704, 0.0789404, 0.502306, 0.239694, 0.330505, 1.52299, 1.02563, 1.30786, 2.19268, 1.83191, -0.731088, -0.0712945, -0.56455, -0.995084, -0.855606, -0.778278, -0.748487, -1.13724, -1.28696, -1.34263, -1.87651, -1.59194, -2.04368, -1.55444, -1.46636, -1.44285
0.68, 0.0319375, 2.01121, 2.03372, 1.86035, 1.19441, 0.627519, 0.223046, 0.316035, 0.0743978, 0.286238, 0.994674, 0.559548, 0.452865, 1.17656, 1.08533, -0.211768, 0.359602, 0.045388, -0.426785, -0.192445, -0.198158, -0.342788, -0.645339, -1.02125, -1.1758, -1.73882, -1.61971, -1.58533, -1.15908, -1.2792, -1.37772
0.7, 0.0319375, 2.33006, 2.01597, 1.83751, 1.17008, 1.05079, 0.491782, 0.037245, 0.113814, 0.207178, 0.092165, 1.14894, 1.10981, 1.25704, 1.38641, 0.524637, 0.391155, 0.63682, -0.176434, -0.191611, 0.101963, 0.00321978, -0.476501, -1.00899, -1.15007, -1.73899, -1.91264, -1.53472, -1.12445, -1.19624, -0.955597
0.72, 0.0319375, 2.54111, 2.20458, 2.06909, 1.53132, 1.18765, 0.875742, 0.459639, -0.0696016, -0.197252, -0.494785, 0.597706, 0.925804, 1.84478, 1.65689, 1.11512, 0.462271, 1.04418, 0.275237, 0.0316485, 0.226688, -0.0151038, -0.244163, -0.797524, -1.94295, -2.32286, -1.97308, -2.02193, -1.44125, -1.47879, -1.63098
0.74, 0.0319375, 2.59818, 2.49083, 2.37777, 2.00118, 1.12678, 0.428605, -0.0437836, -0.415905, 0.189719, -0.226425, -0.0321807, 0.813125, 1.64903, 1.32424, 0.620898, 0.340482, 1.05063, 0.374532, 0.130761, 0.556451, 0.160151, -0.451428, -1.14148, -1.43278, -2.20128, -1.85174, -1.77063, -1.41475, -1.45549, -1.64777
0.76, 0.0319375, 2.42227, 2.02512, 1.78779, 2.23737, 1.11128, 0.791966, 0.135899, 0.0979245, -0.135121, -0.445872, -0.080746, 0.434393, 1.46961, 0.190455, -0.409943, 0.114424, 0.356258, 0.14231, -0.142081, -0.225942, 0.0129601, -0.465595, -0.902794, -0.86345, -1.09567, -1.01027, -1.24092, -1.14051, -1.24643, -1.26307
0.78, 0.0319375, 1.86058, 1.46254, 1.83939, 1.05323, 1.18355, 1.01008, -0.0558036, -0.309977, -0.312607, -0.30893, -0.278707, 0.58106, 1.00219, 0.624391, -0.389206, -0.425633, 0.0708424, -0.0690483, 0.137044, -0.223566, 0.264894, 0.975813, 0.92011, 0.614143, 0.517065, 0.866084, 0.574756, 0.170039, -0.0615475, 0.130858
0.8, 0.0319375, 1.54436, 1.58195, 1.19185, 0.168699, 0.574431, 0.103102, -0.84966, -0.298634, -0.545499, -1.25264, -1.25476, -0.637576, 0.413346, -0.0562002, -0.712769, -0.660467, -0.390243, -0.04787, -0.188799, -0.288537, 0.418417, 0.625372, 1.13345, 1.61409, 1.81992, 1.46189, 1.15291, 0.964408, 1.11877, 1.18802
0.82, 0.0319375, 1.26797, 0.953778, 0.736117, 0.20735, 0.746642, 0.251408, -0.831555, -0.573593, -0.447669, -1.20852, -1.27348, -0.827513, -0.192429, -0.0537556, -0.467852, -0.821056, -0.415534, -0.540563, -0.613489, -0.465605, 0.247691, 0.881183, 1.38978, 1.88027, 1.75435, 1.51745, 1.02331, 1.00112, 0.952213, 0.823239
0.84, 0.0319375, 0.650359, 0.541634, 0.816823, 0.657418, 0.373425, 0.00862788, -0.342537, -1.17909, -1.34433, -1.37816, -0.481225, 0.211556, 0.19517, 0.0292122, 0.148871, -0.278223, -0.947639, -0.69363, -0.522289, 0.0671285, 0.416863, 0.660296, 1.40294, 1.98188, 1.60043, 1.4096, 0.968084, 1.15119, 0.970757, 0.350326
0.86, 0.0319375, -0.0535185, 0.806831, 0.528722, 0.823922, 0.184274, -0.178015, -1.14127, -0.81136, -0.808167, -0.779904, -0.833979, -0.622755, -0.745175, -0.377273, -0.928941, -0.74187, -0.482133, -1.23631, -1.04716, -1.11016, -0.300651, -0.332335, 0.779886, 1.60656, 0.887839, 0.481714, 0.0270665, 0.489883, 0.398207, 0.161994
0.88, 0.0319375, 0.16375, 0.775214, 0.143984, -0.770267, -0.634902, -0.016468, -0.418569, -1.18106, -1.27823, -1.19443, -0.749351, -0.482962, -0.658086, -0.578486, -0.925787, -1.37984, -1.52737, -1.76246, -1.44678, -1.52299, -0.970063, -1.01711, 0.445608, 0.822713, -0.00871096, -0.179893, -0.262497, -0.268629, 0.0221447, -0.378907
0.9, 0.0319375, 0.0886965, 1.16458, 0.0767218, 0.579878, 0.182892, -0.476298, -0.658902, -0.706313, -0.0570521, -0.260308, 0.414868, 0.38263, 0.323679, -0.830886, -1.03056, -1.52912, -1.50449, -1.54706, -1.55199, -1.448, -0.978911, -0.646409, -0.0348039, 0.203496, -0.0501198, -0.273002, -0.736509, -0.417356, -0.536258, -0.583724
0.92, 0.0319375, 0.718306, 1.54207, 1.28611, 1.03338, 0.718263, 0.25362, 0.26353, -0.153126, -0.0721787, 0.00149734, -0.475756, -0.0871001, -0.291634, -0.929729, -1.1534, -0.828673, -0.806241, -1.51059, -2.13009, -1.56838, -1.1239, -1.25328, -0.814841, -0.134112, -0.70648, -0.800443, -1.36948, -0.888067, -0.884316, -1.13788
0.94, 0.0319375, 1.6244, 1.66002, 2.71727, 3.25357, 2.23159, 1.2345, 0.590502, 0.926997, 1.77209, 0.990843, 0.464636, 0.226898, -0.110013, -0.421599, -0.265986, 0.323909, 0.366331, -0.683277, -0.829238, -0.302896, -0.0851088, -0.448114, -0.0425155, -0.635756, -1.2073, -1.39682, -1.51234, -1.05474, -1.20869, -1.41783
0.96, 0.0319375, 1.9405, 1.77171, 1.90053, 3.25294, 2.68677, 1.70574, 1.69018, 1.99291, 2.31822, 0.202125, 0.0278335, 0.378903, 0.0131496, -0.427073, -0.510509, 0.22234, 0.262941, -0.426667, -0.146755, 0.235693, 0.0950736, -0.482569, -0.280621, -0.189851, -0.744745, -1.71961, -1.82818, -1.32068, -1.23412, -1.63979
0.98, 0.0319375, 2.03359, 1.76588, 1.76424, 1.8411, 2.28413, 1.99537, 2.19884, 2.54112, 1.85481, 0.613079, 0.156821, 0.165407, -0.0439975, -0.281826, -0.202657, -0.417512, -0.0320639, 0.349203, 0.275714, 0.30813, 0.171064, -0.767189, -0.159072, 0.0962333, -0.593529, -1.38302, -2.04738, -1.40012, -1.53566, -1.48396
1, 0.0319375, 1.83499, 2.19389, 2.11224, 2.37178, 2.00683, 2.33746, 2.46613, 2.6838, 1.78627, 0.881671, 0.450281, 0.0822501, -0.288036, -0.287775, 0.0247426, -0.5335, -0.335353, 0.0719526, 0.593985, 0.745176, 0.293978, -0.444628, 0.158958, 0.423581, 0.572412, -0.593828, -1.63094, -1.39305, -1.96356, -1.46277
1.02, 0.0319375, 1.57706, 1.78481, 1.45481, 2.11854, 2.63134, 2.52433, 2.2266, 2.60349, 2.61387, 1.45982, 0.866397, 0.446665, 0.365618, 0.119066, 0.103954, -0.402336, 0.161776, 0.47014, 0.894343, 0.905145, 0.120787, -0.830733, -0.313688, 0.828227, 0.962454, -0.586088, -1.80293, -1.53126, -1.59502, -1.40122
1.04, 0.0319375, 1.81788, 1.69901, 1.6166, 1.85625, 1.99389, 2.08515, 1.64675, 1.96873, 1.79151, 1.89185, 0.954629, 0.808595, 0.698312, 0.454151, 0.000661869, 0.515761, 0.726891, 0.757084, 1.03602, 0.965259, -0.0971989, -0.766782, -0.293115, 0.989103, 0.978318, -0.818383, -1.82777, -1.50763, -1.85983, -1.48875
1.06, 0.0319376, 2.23474, 1.6676, 1.67386, 1.66736, 1.25376, 1.818, 1.90462, 1.9857, 2.1087, 1.74451, 2.23003, 1.3823, 0.741757, 0.792076, 0.330513, 0.993861, 1.06263, 0.949257, 1.25141, 0.923141, 0.0294054, -0.825364, -0.199437, 0.526215, 0.66809, -0.782814, -1.91944, -1.18902, -1.67638, -1.49102
1.08, 0.0319375, 2.36717, 1.26593, 1.23294, 0.34334, 1.6336, 1.32146, 1.06542, 0.76257, 1.35299, 1.41017, 1.25227, 1.84907, 1.17846, 0.346781, 0.685449, 0.784999, 0.723197, 0.476474, 0.986957, 0.3885, -0.250962, -0.892778, -0.310871, 0.758764, 0.782628, -1.12401, -1.75387, -1.3147, -1.62716, -1.42592
1.1, 0.0319375, 2.41513, 1.80064, 1.60285, 0.753203, 2.24423, 1.77233, 1.14345, 0.902538, 1.3122, 1.51155, 0.979044, 0.873999, 1.38983, 0.75795, 0.446048, 1.1926, 0.828164, 0.641641, 0.895786, 0.873772, 0.080619, -0.738357, -0.295578, 0.750891, 0.452309, -1.74133, -2.28346, -1.40005, -1.53781, -1.72441
1.12, 0.0319375, 2.22674, 1.82903, 1.29918, 0.542217, 2.28251, 1.65135, 0.987403, 0.269793, 0.893757, 0.87686, 0.48105, 0.706983, 1.07051, 0.993439, 0.898542, 1.13835, 0.838704, 0.670717, 0.975901, 0.792228, 0.0689296, -0.659067, -0.293199, 0.684131, 0.297932, -1.65124, -2.27841, -1.79588, -2.04132, -1.93183
1.14, 0.0319375, 1.87683, 2.08675, 1.68045, 1.19587, 1.62139, 1.41555, 0.932819, 0.702574, 0.535129, 0.761961, 0.292601, 0.355782, 0.536706, 0.984725, 1.05395, 1.06786, 0.706794, 0.54729, 0.838208, 0.682607, -0.124909, -1.18308, -0.873182, 0.419416, 0.365302, -1.52116, -2.04252, -1.44973, -1.67075, -2.13855
1.16, 0.0319375, 1.3469, 2.19827, 1.69561, 1.71267, 1.48642, 0.479535, 0.160182, 0.233373, 0.207751, 0.295348, 0.815889, 0.354994, -0.0388951, 0.208088, 0.291615, 0.522824, 0.312123, 0.0863853, 0.47511, 0.205731, -1.51231, -1.54617, -1.24202, -0.330444, -0.58014, -1.63345, -2.16679, -1.59312, -1.80724, -2.36391
1.18, 0.0319376, 0.823888, 1.17593, 1.05457, 1.09372, 0.512118, 0.25308, -0.196004, -0.0294249, -0.00640454, -0.231417, -0.0756539, -0.510925, -0.357928, -0.526547, -0.287182, -0.0268914, 0.176144, -0.0212272, 0.0139728, -0.370372, -1.3963, -1.86698, -1.41426, -0.450203, -0.571524, -2.12764, -2.31564, -1.66671, -1.67243, -2.50994
1.2, 0.0319375, 0.199502, 1.07493, 0.648131, 0.368608, 0.274659, -0.29607, -0.164139, -0.174661, -0.0833147, -0.212311, -0.445786, -0.600983, -0.404346, -0.733043, -0.92023, -0.616884, -0.116455, -0.894513, -0.567232, -0.650562, -1.37983, -1.98796, -2.08945, -1.19081, -1.486, -2.36178, -2.30282, -1.3803, -1.64676, -2.2304
1.22, 0.0319375, 0.284869, -0.0133548, 0.0651039, 0.54556, 0.333375, -0.000715512, -0.237414, -0.559146, -0.640821, -0.488582, -0.600859, -1.02565, -1.18429, -0.577099, -0.75924, -0.672158, -0.96322, -1.20736, -0.681793, -0.806576, -0.939329, -0.785696, -1.02776, -0.54199, -1.00089, -1.6763, -1.77632, -1.53231, -1.76834, -1.77871
1.24, 0.0319375, 0.355597, -0.0268898, -0.185582, 0.465783, -0.335718, -0.520542, -0.641688, -0.41208, -0.536517, -0.944931, -0.384938, -1.12218, -1.12674, -0.29441, 0.0730061, -0.203262, -0.664451, -0.741886, -0.846057, -1.06908, -0.710715, 0.24791, 0.419619, 0.725827, 0.647634, 0.730162, 0.333648, -0.343257, -0.605293, -0.109892
1.26, 0.0319375, -0.202398, 0.743034, 0.412822, 0.360523, -0.505993, -0.291725, -0.691227, -1.41934, -1.18526, -1.81893, -1.13853, -0.896295, -0.983034, -0.423975, 0.084651, -0.566202, -1.0227, -0.675468, -0.428288, -0.864107, -0.176682, 0.385254, 0.410315, 0.891001, 0.779052, 0.876848, 0.0773003, -0.00519484, -0.274363, -0.0513818
1.28, 0.0319375, 0.40525, 1.33686, 0.369515, 0.0377455, -0.191252, 0.15318, -0.388341, -0.580489, -0.467923, -0.631352, -0.846831, -1.14117, -1.36229, -0.312666, -0.13684, -0.656257, -1.16407, -0.230738, -0.602234, -1.10735, -0.216591, 0.332648, 0.424696, 0.461075, 0.637523, 0.500293, 0.188629, 0.0917805, -0.142797, 0.108163
1.3, 0.0319376, 0.383081, 0.981486, 0.356334, -0.064173, 0.246314, -0.489549, -1.5056, -0.999514, -0.883186, -1.04298, -1.06972, -1.2313, -1.04534, -0.130565, -0.201644, -0.981241, -1.53822, -0.461158, -0.524511, -1.05427, -0.872388, 0.229538, -0.33165, 0.21328, -0.199604, -0.536134, -0.682272, -0.575435, -0.706511, -0.402034
1.32, 0.0319375, 1.21585, 2.19223, 1.42096, 0.798666, 0.422746, -0.209093, -0.322751, -0.768743, -0.478123, -0.85493, -0.698058, -0.570028, 0.489958, 1.25666, 0.792556, 0.139716, -0.0614332, 0.351027, 0.0125797, -0.19166, 0.670764, 0.736471, 0.23392, 0.306807, -0.627691, -1.16466, -1.3373, -0.747613, -1.24835, -1.07521
1.34, 0.0319375, 1.61062, 2.39129, 2.13543, 1.98639, 0.985432, 0.361666, 0.0744968, -0.0964002, -0.194873, -0.834906, -0.780759, -0.64965, 0.941938, 1.86264, 1.11876, 0.651217, 0.712852, 0.882788, 0.442647, 0.238403, 1.40975, 1.12296, 0.894726, 1.00982, -0.313205, -0.898045, -1.39761, -1.2431, -0.985611, -1.11808
1.36, 0.0319375, 1.94944, 2.17903, 1.85855, 1.73071, 0.254892, 0.8162, 0.57378, 0.174993, -0.523201, -0.961845, -0.899109, -0.426436, 0.670231, 1.98151, 1.46372, 0.239968, 0.553991, 1.35059, 0.437415, -0.0859482, 1.25837, 0.809696, 0.498617, 0.924146, -0.257923, -0.838672, -1.54029, -1.19594, -1.19304, -1.09421
1.38, 0.0319375, 2.15676, 2.62014, 2.24718, 1.78577, 0.698282, 0.233795, 0.238589, 0.213, -0.447051, -0.808544, -0.862332, -0.46296, 0.774228, 1.76366, 1.37324, 0.717696, 1.3545, 1.44748, 0.203109, 0.286657, 1.2062, 0.873204, 0.959389, 0.951474, -0.299686, -1.22988, -2.00211, -1.50799, -0.989229, -1.15837
1.4, 0.0319375, 2.30653, 2.52096, 2.21107, 1.51755, 0.108563, -0.0945627, -0.0705254, -0.107661, -0.328749, -0.565376, -0.458545, -0.175298, 1.12802, 1.86803, 1.26568, 1.3117, 1.08523, 1.0397, 0.410057, 0.309733, 1.50123, 0.984404, 0.631736, 0.967721, -0.515183, -1.11225, -1.89469, -1.48842, -0.986003, -1.04848
