Time (seconds),x0,x1,x2,x3,x4,x5
1.712,1172,1172,0,1455,1197,258
1.728,1173,1172,0,1454,1197,257
1.744,1176,1172,0,1455,1197,258
1.761,1176,1172,0,1461,1197,264
1.777,1178,1172,0,1466,1197,269
1.794,1170,1172,0,1456,1197,259
1.81,1168,1172,0,1458,1197,261
1.826,1171,1172,0,1453,1197,256
1.841,1172,1172,0,1455,1197,258
1.857,1180,1172,0,1459,1197,262
1.871,1174,1172,0,1452,1197,255
1.887,1177,1172,0,1460,1197,263
1.902,1172,1172,0,1457,1197,260
1.918,1171,1172,0,1467,1197,270
1.934,1173,1172,0,1465,1197,268
1.949,1173,1172,0,1465,1197,268
1.965,1173,1172,0,1469,1197,272
1.981,1174,1172,0,1462,1197,265
1.998,1170,1172,0,1461,1197,264
2.014,1175,1172,0,1479,1197,282
2.028,1175,1172,0,1462,1197,265
2.043,1170,1172,0,1475,1197,278
2.058,1178,1172,0,1475,1197,278
2.073,1172,1172,0,1469,1197,272
2.087,1181,1172,0,1470,1197,273
2.104,1174,1172,0,1471,1197,274
2.121,1174,1172,0,1478,1197,281
2.137,1174,1172,0,1472,1197,275
2.154,1170,1172,0,1463,1197,266
2.168,1171,1172,0,1474,1197,277
2.184,1173,1172,0,1474,1197,277
2.199,1171,1172,0,1477,1197,280
2.215,1170,1172,0,1472,1197,275
2.231,1173,1172,0,1479,1197,282
2.248,1170,1172,0,1477,1197,280
2.264,1176,1172,0,1480,1197,283
2.28,1173,1172,0,1473,1197,276
2.297,1169,1172,0,1480,1197,283
2.313,1172,1172,0,1486,1197,289
2.329,1170,1172,0,1479,1197,282
2.343,1173,1172,0,1483,1197,286
2.36,1170,1172,0,1472,1197,275
2.376,1172,1172,0,1478,1197,281
2.39,1169,1172,0,1476,1197,279
2.404,1170,1172,0,1480,1197,283
2.42,1170,1172,0,1477,1197,280
2.436,1174,1172,0,1480,1197,283
2.452,1179,1172,0,1475,1197,278
2.468,1171,1172,0,1476,1197,279
2.484,1174,1172,0,1486,1197,289
2.5,1172,1172,0,1477,1197,280
2.515,1176,1172,0,1479,1197,282
2.53,1173,1172,0,1480,1197,283
2.546,1174,1172,0,1474,1197,277
2.561,1171,1172,0,1471,1197,274
2.573,1174,1172,0,1474,1197,277
2.584,1174,1172,0,1488,1197,291
2.596,1177,1172,0,1470,1197,273
2.608,1180,1172,0,1485,1197,288
2.622,1178,1172,0,1481,1197,284
2.636,1171,1172,0,1484,1197,287
2.652,1181,1172,0,1478,1197,281
2.668,1174,1172,0,1471,1197,274
2.683,1170,1172,0,1473,1197,276
2.698,1171,1172,0,1479,1197,282
2.715,1171,1172,0,1484,1197,287
2.731,1179,1172,0,1478,1197,281
2.747,1172,1172,0,1482,1197,285
2.762,1172,1172,0,1478,1197,281
2.778,1173,1172,0,1481,1197,284
2.795,1181,1172,0,1479,1197,282
2.809,1170,1172,0,1483,1197,286
2.824,1174,1172,0,1485,1197,288
2.84,1173,1172,0,1478,1197,281
2.856,1172,1172,0,1480,1197,283
2.871,1171,1172,0,1475,1197,278
2.886,1174,1172,0,1481,1197,284
2.9,1173,1172,0,1485,1197,288
2.915,1174,1172,0,1484,1197,287
2.931,1170,1172,0,1482,1197,285
2.946,1170,1172,0,1474,1197,277
2.962,1174,1172,0,1482,1197,285
2.978,1175,1172,0,1477,1197,280
2.993,1172,1172,0,1484,1197,287
3.009,1169,1172,0,1484,1197,287
3.022,1172,1172,0,1474,1197,277
3.039,1168,1172,0,1488,1197,291
3.054,1171,1172,0,1493,1197,296
3.069,1174,1172,0,1485,1197,288
3.085,1177,1172,0,1482,1197,285
3.101,1170,1172,0,1488,1197,291
3.117,1178,1172,0,1473,1197,276
3.131,1178,1172,0,1476,1197,279
3.145,1170,1172,0,1481,1197,284
3.162,1178,1172,0,1498,1197,301
3.179,1168,1172,0,1483,1197,286
3.196,1173,1172,0,1485,1197,288
3.213,1167,1172,0,1477,1197,280
3.229,1174,1172,0,1472,1197,275
3.244,1175,1172,0,1487,1197,290
3.26,1170,1172,0,1482,1197,285
3.275,1172,1172,0,1485,1197,288
3.291,1177,1172,0,1483,1197,286
3.307,1172,1172,0,1482,1197,285
3.324,1173,1172,0,1474,1197,277
3.339,1174,1172,0,1480,1197,283
3.353,1173,1172,0,1477,1197,280
3.365,1175,1172,0,1487,1197,290
3.377,1173,1172,0,1486,1197,289
3.388,1171,1172,0,1473,1197,276
3.4,1167,1172,0,1489,1197,292
3.412,1173,1172,0,1490,1197,293
3.424,1175,1172,0,1479,1197,282
3.437,1171,1172,0,1481,1197,284
3.451,1171,1172,0,1482,1197,285
3.464,1173,1172,0,1477,1197,280
3.476,1174,1172,0,1486,1197,289
3.489,1173,1172,0,1476,1197,279
3.504,1180,1172,0,1478,1197,281
3.519,1170,1172,0,1480,1197,283
3.536,1181,1172,0,1483,1197,286
3.553,1173,1172,0,1481,1197,284
3.567,1174,1172,0,1476,1197,279
3.581,1179,1172,0,1485,1197,288
3.595,1170,1172,0,1483,1197,286
3.608,1173,1172,0,1492,1197,295
3.621,1170,1172,0,1483,1197,286
3.637,1176,1172,0,1477,1197,280
3.65,1176,1172,0,1474,1197,277
3.665,1170,1172,0,1479,1197,282
3.678,1176,1172,0,1477,1197,280
3.69,1176,1172,0,1487,1197,290
3.703,1168,1172,0,1486,1197,289
3.718,1172,1172,0,1486,1197,289
3.733,1172,1172,0,1481,1197,284
3.749,1173,1172,0,1474,1197,277
3.764,1175,1172,0,1473,1197,276
3.781,1169,1172,0,1485,1197,288
3.797,1171,1172,0,1483,1197,286
3.812,1174,1172,0,1490,1197,293
3.827,1171,1172,0,1482,1197,285
3.844,1172,1172,0,1481,1197,284
3.861,1169,1172,0,1490,1197,293
3.876,1178,1172,0,1488,1197,291
3.891,1176,1172,0,1479,1197,282
3.906,1179,1172,0,1479,1197,282
3.919,1168,1172,0,1488,1197,291
3.93,1173,1172,0,1486,1197,289
3.941,1170,1172,0,1469,1197,272
3.953,1177,1172,0,1478,1197,281
3.965,1173,1172,0,1483,1197,286
3.982,1173,1172,0,1485,1197,288
3.998,1181,1172,0,1479,1197,282
4.013,1173,1172,0,1479,1197,282
4.027,1173,1172,0,1476,1197,279
4.043,1172,1172,0,1484,1197,287
4.059,1170,1172,0,1473,1197,276
4.075,1174,1172,0,1480,1197,283
4.091,1172,1172,0,1482,1197,285
4.107,1173,1172,0,1480,1197,283
4.121,1183,1172,0,1486,1197,289
4.138,1176,1172,0,1471,1197,274
4.154,1173,1172,0,1470,1197,273
4.171,1172,1172,0,1487,1197,290
4.187,1175,1172,0,1483,1197,286
4.204,1173,1172,0,1482,1197,285
4.221,1172,1172,0,1474,1197,277
4.235,1170,1172,0,1481,1197,284
4.25,1171,1172,0,1477,1197,280
4.265,1171,1172,0,1479,1197,282
4.279,1170,1172,0,1474,1197,277
4.295,1171,1172,0,1481,1197,284
4.31,1173,1172,0,1475,1197,278
4.327,1169,1172,0,1480,1197,283
4.344,1172,1172,0,1474,1197,277
4.357,1170,1172,0,1484,1197,287
4.372,1172,1172,0,1482,1197,285
4.386,1173,1172,0,1475,1197,278
4.399,1173,1172,0,1479,1197,282
4.414,1171,1172,0,1476,1197,279
4.43,1172,1172,0,1487,1197,290
4.447,1181,1172,0,1489,1197,292
4.462,1170,1172,0,1476,1197,279
4.477,1174,1172,0,1473,1197,276
4.493,1174,1172,0,1470,1197,273
4.51,1182,1172,0,1479,1197,282
4.527,1172,1172,0,1471,1197,274
4.544,1181,1172,0,1487,1197,290
4.558,1184,1173,0,1481,1197,284
4.573,1172,1173,0,1484,1197,287
4.589,1170,1172,0,1484,1197,287
4.605,1172,1172,0,1480,1197,283
4.621,1171,1172,0,1477,1197,280
4.635,1175,1172,0,1485,1197,288
4.651,1172,1172,0,1480,1197,283
4.667,1174,1172,0,1481,1197,284
4.681,1169,1172,0,1477,1197,280
4.696,1171,1172,0,1491,1197,294
4.71,1172,1172,0,1472,1197,275
4.726,1171,1172,0,1472,1197,275
4.742,1170,1172,0,1470,1197,273
4.758,1174,1172,0,1478,1197,281
4.774,1180,1172,0,1481,1197,284
4.79,1173,1172,0,1482,1197,285
4.806,1170,1172,0,1474,1197,277
4.822,1169,1172,0,1479,1197,282
4.839,1173,1172,0,1483,1197,286
4.855,1176,1172,0,1479,1197,282
4.869,1174,1172,0,1472,1197,275
4.885,1171,1172,0,1476,1197,279
4.9,1174,1172,0,1474,1197,277
4.916,1171,1172,0,1490,1197,293
4.932,1179,1172,0,1478,1197,281
4.947,1172,1172,0,1475,1197,278
4.962,1171,1172,0,1479,1197,282
4.979,1172,1172,0,1479,1197,282
4.994,1167,1172,0,1471,1197,274
5.01,1176,1172,0,1477,1197,280
5.025,1169,1172,0,1479,1197,282
5.04,1168,1172,0,1481,1197,284
5.056,1173,1172,0,1474,1197,277
5.073,1168,1172,0,1473,1197,276
5.089,1169,1172,0,1487,1197,290
5.104,1172,1172,0,1470,1197,273
5.119,1170,1172,0,1484,1197,287
5.135,1173,1172,0,1482,1197,285
5.151,1175,1172,0,1485,1197,288
5.167,1168,1172,0,1479,1197,282
5.185,1172,1172,0,1479,1197,282
5.202,1172,1172,0,1482,1197,285
5.219,1175,1172,0,1483,1197,286
5.236,1171,1172,0,1471,1197,274
5.251,1171,1172,0,1483,1197,286
5.27,1174,1172,0,1489,1197,292
5.285,1175,1172,0,1480,1197,283
5.298,1169,1172,0,1479,1197,282
5.313,1171,1172,0,1478,1197,281
5.33,1172,1172,0,1481,1197,284
5.345,1173,1172,0,1478,1197,281
5.363,1173,1172,0,1482,1197,285
5.38,1169,1172,0,1481,1197,284
5.397,1171,1172,0,1480,1197,283
5.413,1174,1172,0,1473,1197,276
5.431,1171,1172,0,1475,1197,278
5.448,1177,1172,0,1480,1197,283
5.464,1173,1172,0,1478,1197,281
5.48,1181,1172,0,1477,1197,280
5.497,1174,1172,0,1472,1197,275
5.511,1171,1172,0,1478,1197,281
5.524,1173,1172,0,1479,1197,282
5.535,1181,1172,0,1486,1197,289
5.549,1174,1172,0,1473,1197,276
5.562,1177,1172,0,1469,1197,272
5.575,1172,1172,0,1472,1197,275
5.587,1170,1172,0,1476,1197,279
5.6,1175,1172,0,1484,1197,287
5.615,1175,1172,0,1482,1197,285
5.627,1174,1172,0,1485,1197,288
5.641,1170,1172,0,1478,1197,281
5.654,1167,1172,0,1474,1197,277
5.669,1175,1172,0,1473,1197,276
5.683,1170,1172,0,1481,1197,284
5.697,1174,1172,0,1472,1197,275
5.71,1170,1172,0,1468,1197,271
5.727,1170,1172,0,1472,1197,275
5.743,1171,1172,0,1477,1197,280
5.758,1173,1172,0,1471,1197,274
5.771,1170,1172,0,1485,1197,288
5.788,1174,1172,0,1476,1197,279
5.805,1172,1172,0,1482,1197,285
5.822,1178,1172,0,1484,1197,287
5.839,1173,1172,0,1488,1197,291
5.856,1173,1172,0,1476,1197,279
5.872,1177,1172,0,1496,1197,299
5.888,1173,1172,0,1482,1197,285
5.903,1170,1172,0,1486,1197,289
5.92,1175,1172,0,1480,1197,283
5.936,1166,1172,0,1481,1197,284
5.952,1171,1172,0,1481,1197,284
5.968,1172,1172,0,1473,1197,276
5.984,1174,1172,0,1477,1197,280
5.999,1178,1172,0,1477,1197,280
6.014,1171,1172,0,1482,1197,285
6.029,1180,1172,0,1477,1197,280
6.046,1180,1172,0,1479,1197,282
6.063,1173,1172,0,1481,1197,284
6.079,1172,1172,0,1484,1197,287
6.095,1170,1172,0,1486,1197,289
6.11,1176,1172,0,1468,1197,271
6.127,1168,1172,0,1473,1197,276
6.144,1175,1172,0,1484,1197,287
6.158,1168,1172,0,1479,1197,282
6.175,1170,1172,0,1484,1197,287
6.191,1172,1172,0,1485,1197,288
6.205,1174,1172,0,1478,1197,281
6.221,1175,1172,0,1483,1197,286
6.236,1173,1172,0,1474,1197,277
6.252,1170,1172,0,1488,1197,291
6.269,1174,1172,0,1472,1197,275
6.286,1173,1172,0,1482,1197,285
6.302,1174,1172,0,1485,1197,288
6.319,1171,1172,0,1475,1197,278
6.335,1175,1172,0,1474,1197,277
6.351,1170,1172,0,1478,1197,281
6.368,1173,1172,0,1481,1197,284
6.385,1174,1172,0,1481,1197,284
6.4,1175,1172,0,1488,1197,291
6.415,1171,1172,0,1484,1197,287
6.429,1171,1172,0,1479,1197,282
6.444,1169,1172,0,1478,1197,281
6.46,1167,1172,0,1467,1197,270
6.475,1173,1172,0,1481,1197,284
6.492,1171,1172,0,1484,1197,287
6.507,1175,1172,0,1480,1197,283
6.523,1171,1172,0,1474,1197,277
6.537,1178,1172,0,1482,1197,285
6.553,1171,1172,0,1485,1197,288
6.569,1172,1172,0,1486,1197,289
6.583,1177,1172,0,1482,1197,285
6.599,1173,1172,0,1479,1197,282
6.616,1170,1172,0,1471,1197,274
6.632,1176,1172,0,1491,1197,294
6.648,1179,1172,0,1478,1197,281
6.658,1172,1172,0,1480,1197,283
6.67,1173,1172,0,1490,1197,293
6.683,1173,1172,0,1482,1197,285
6.696,1180,1172,0,1494,1197,297
6.71,1170,1172,0,1476,1197,279
6.723,1172,1172,0,1483,1197,286
6.736,1172,1172,0,1484,1197,287
6.752,1173,1172,0,1486,1197,289
6.769,1174,1172,0,1477,1197,280
6.785,1169,1172,0,1475,1197,278
6.801,1173,1172,0,1485,1197,288
6.818,1174,1172,0,1488,1197,291
6.834,1170,1172,0,1482,1197,285
6.85,1171,1172,0,1481,1197,284
6.866,1169,1172,0,1475,1197,278
6.882,1166,1172,0,1474,1197,277
6.899,1172,1172,0,1491,1197,294
6.916,1173,1172,0,1479,1197,282
6.932,1174,1172,0,1477,1197,280
6.947,1174,1172,0,1483,1197,286
6.964,1170,1172,0,1483,1197,286
6.98,1180,1172,0,1483,1197,286
6.996,1172,1172,0,1477,1197,280
7.012,1180,1172,0,1479,1197,282
7.028,1179,1172,0,1486,1197,289
7.044,1173,1172,0,1469,1197,272
7.059,1175,1172,0,1475,1197,278
7.076,1172,1172,0,1481,1197,284
7.091,1175,1172,0,1479,1197,282
7.107,1170,1172,0,1476,1197,279
7.123,1170,1172,0,1489,1197,292
7.14,1171,1172,0,1484,1197,287
7.156,1172,1172,0,1479,1197,282
7.173,1174,1172,0,1482,1197,285
7.187,1174,1172,0,1478,1197,281
7.202,1173,1172,0,1480,1197,283
7.219,1173,1172,0,1479,1197,282
7.235,1171,1172,0,1478,1197,281
7.253,1174,1172,0,1486,1197,289
7.27,1174,1172,0,1487,1197,290
7.285,1172,1172,0,1482,1197,285
7.301,1173,1172,0,1487,1197,290
7.317,1173,1172,0,1479,1197,282
7.332,1174,1172,0,1479,1197,282
7.347,1172,1172,0,1477,1197,280
7.363,1175,1172,0,1475,1197,278
7.38,1176,1172,0,1490,1197,293
7.396,1171,1172,0,1483,1197,286
7.41,1179,1172,0,1485,1197,288
7.426,1180,1172,0,1481,1197,284
7.44,1171,1172,0,1482,1197,285
7.454,1171,1172,0,1475,1197,278
7.471,1172,1172,0,1481,1197,284
7.488,1176,1172,0,1481,1197,284
7.505,1172,1172,0,1485,1197,288
7.52,1174,1172,0,1483,1197,286
7.535,1174,1172,0,1477,1197,280
7.55,1173,1172,0,1475,1197,278
7.565,1171,1172,0,1481,1197,284
7.582,1178,1172,0,1484,1197,287
7.597,1174,1172,0,1479,1197,282
7.613,1171,1172,0,1482,1197,285
7.627,1170,1172,0,1482,1197,285
7.642,1172,1172,0,1479,1197,282
7.658,1179,1172,0,1492,1197,295
7.673,1173,1172,0,1479,1197,282
7.685,1175,1172,0,1477,1197,280
7.697,1173,1172,0,1474,1197,277
7.71,1175,1172,0,1479,1197,282
7.722,1169,1172,0,1486,1197,289
7.733,1175,1172,0,1485,1197,288
7.745,1175,1172,0,1478,1197,281
7.758,1172,1172,0,1478,1197,281
7.769,1171,1172,0,1484,1197,287
7.781,1174,1172,0,1482,1197,285
7.794,1172,1172,0,1483,1197,286
7.808,1175,1172,0,1482,1197,285
7.823,1175,1172,0,1481,1197,284
7.838,1172,1172,0,1482,1197,285
7.854,1175,1172,0,1479,1197,282
7.87,1174,1172,0,1482,1197,285
7.886,1171,1172,0,1485,1197,288
7.901,1173,1172,0,1483,1197,286
7.918,1174,1172,0,1478,1197,281
7.935,1171,1172,0,1482,1197,285
7.949,1172,1172,0,1478,1197,281
7.962,1175,1172,0,1476,1197,279
7.978,1172,1172,0,1483,1197,286
7.992,1174,1172,0,1481,1197,284
8.007,1176,1172,0,1486,1197,289
8.021,1171,1172,0,1488,1197,291
8.037,1168,1172,0,1482,1197,285
8.053,1171,1172,0,1478,1197,281
8.068,1174,1172,0,1485,1197,288
8.083,1174,1172,0,1487,1197,290
8.098,1174,1172,0,1485,1197,288
8.113,1173,1172,0,1492,1197,295
8.126,1174,1172,0,1487,1197,290
8.144,1175,1172,0,1474,1197,277
8.159,1173,1172,0,1487,1197,290
8.174,1168,1172,0,1484,1197,287
8.189,1171,1172,0,1480,1197,283
8.205,1175,1172,0,1481,1197,284
8.222,1171,1172,0,1481,1197,284
8.239,1168,1172,0,1471,1197,274
8.254,1169,1172,0,1487,1197,290
8.269,1177,1172,0,1480,1197,283
8.285,1174,1172,0,1485,1197,288
8.301,1170,1172,0,1476,1197,279
8.317,1177,1172,0,1482,1197,285
8.333,1173,1172,0,1479,1197,282
8.35,1175,1172,0,1484,1197,287
8.367,1172,1172,0,1479,1197,282
8.382,1174,1172,0,1479,1197,282
8.398,1183,1172,0,1492,1197,295
8.414,1177,1172,0,1488,1197,291
8.429,1173,1172,0,1483,1197,286
8.444,1171,1172,0,1481,1197,284
8.459,1180,1172,0,1482,1197,285
8.472,1170,1172,0,1472,1197,275
8.489,1169,1172,0,1475,1197,278
8.505,1172,1172,0,1485,1197,288
8.52,1169,1172,0,1487,1197,290
8.535,1174,1172,0,1477,1197,280
8.55,1171,1172,0,1477,1197,280
8.566,1175,1172,0,1473,1197,276
8.583,1173,1172,0,1481,1197,284
8.599,1173,1172,0,1481,1197,284
8.615,1174,1172,0,1475,1197,278
8.63,1174,1172,0,1481,1197,284
8.645,1173,1172,0,1475,1197,278
8.661,1176,1172,0,1488,1197,291
8.677,1171,1172,0,1477,1197,280
8.693,1173,1172,0,1473,1197,276
8.709,1173,1172,0,1479,1197,282
8.725,1172,1172,0,1490,1197,293
8.741,1178,1172,0,1479,1197,282
8.757,1173,1172,0,1479,1197,282
8.772,1173,1172,0,1482,1197,285
8.788,1174,1172,0,1482,1197,285
8.805,1173,1172,0,1477,1197,280
8.822,1173,1172,0,1484,1197,287
8.837,1169,1172,0,1481,1197,284
8.853,1170,1172,0,1469,1197,272
8.867,1172,1172,0,1480,1197,283
8.883,1175,1172,0,1488,1197,291
8.899,1181,1172,0,1480,1197,283
8.914,1174,1172,0,1478,1197,281
8.93,1176,1172,0,1478,1197,281
8.946,1173,1172,0,1481,1197,284
8.962,1179,1172,0,1471,1197,274
8.978,1176,1172,0,1474,1197,277
8.996,1173,1172,0,1480,1197,283
9.011,1174,1172,0,1478,1197,281
9.022,1182,1173,0,1483,1197,286
9.035,1175,1173,0,1480,1197,283
9.048,1174,1173,0,1477,1197,280
9.061,1174,1173,0,1475,1197,278
9.078,1173,1173,0,1475,1197,278
9.093,1175,1173,0,1474,1197,277
9.108,1173,1173,0,1485,1197,288
9.123,1168,1172,0,1475,1197,278
9.14,1177,1173,0,1476,1197,279
9.155,1176,1173,0,1476,1197,279
9.171,1174,1173,0,1477,1197,280
9.184,1171,1173,0,1473,1197,276
9.2,1167,1172,0,1468,1197,271
9.216,1174,1172,0,1479,1197,282
9.231,1173,1172,0,1469,1197,272
9.247,1172,1172,0,1475,1197,278
9.263,1170,1172,0,1474,1197,277
9.278,1169,1172,0,1480,1197,283
9.293,1172,1172,0,1478,1197,281
9.309,1175,1172,0,1469,1197,272
9.324,1174,1172,0,1482,1197,285
9.341,1173,1172,0,1475,1197,278
9.357,1180,1172,0,1479,1197,282
9.371,1171,1172,0,1487,1197,290
9.387,1174,1172,0,1468,1197,271
9.403,1170,1172,0,1471,1197,274
9.418,1176,1172,0,1477,1197,280
9.433,1177,1172,0,1477,1197,280
9.449,1179,1173,0,1473,1197,276
9.465,1172,1173,0,1482,1197,285
9.48,1174,1173,0,1471,1197,274
9.493,1173,1173,0,1484,1197,287
9.507,1173,1173,0,1482,1197,285
9.523,1176,1173,0,1484,1197,287
9.538,1177,1173,0,1478,1197,281
9.554,1173,1173,0,1481,1197,284
9.571,1178,1173,0,1476,1197,279
9.588,1172,1173,0,1481,1197,284
9.604,1174,1173,0,1482,1197,285
9.619,1177,1173,0,1478,1197,281
9.634,1170,1173,0,1482,1197,285
9.65,1175,1173,0,1479,1197,282
9.666,1174,1173,0,1476,1197,279
9.682,1173,1173,0,1477,1197,280
9.698,1176,1173,0,1470,1197,273
9.714,1173,1173,0,1474,1197,277
9.73,1180,1173,0,1473,1197,276
9.747,1176,1173,0,1475,1197,278
9.763,1178,1173,0,1484,1197,287
9.777,1184,1173,0,1475,1197,278
9.793,1176,1173,0,1480,1197,283
9.81,1172,1173,0,1471,1197,274
9.826,1174,1173,0,1477,1197,280
9.839,1172,1173,0,1473,1197,276
9.85,1176,1173,0,1475,1197,278
9.862,1172,1173,0,1484,1197,287
9.875,1173,1173,0,1479,1197,282
9.888,1178,1173,0,1472,1197,275
9.9,1174,1173,0,1480,1197,283
9.912,1175,1173,0,1480,1197,283
9.925,1174,1173,0,1477,1197,280
9.938,1172,1173,0,1471,1197,274
9.952,1172,1173,0,1488,1197,291
9.965,1173,1173,0,1483,1197,286
9.98,1174,1173,0,1475,1197,278
9.994,1177,1173,0,1481,1197,284
10.01,1179,1173,0,1465,1197,268
10.027,1172,1173,0,1479,1197,282
10.044,1172,1173,0,1483,1197,286
10.06,1177,1173,0,1479,1197,282
10.076,1176,1173,0,1481,1197,284
10.093,1183,1173,0,1481,1197,284
10.109,1174,1173,0,1476,1197,279
10.125,1174,1173,0,1484,1197,287
10.142,1178,1173,0,1482,1197,285
10.158,1175,1173,0,1488,1197,291
10.173,1173,1173,0,1482,1197,285
10.187,1174,1173,0,1486,1197,289
10.202,1174,1173,0,1478,1197,281
10.218,1175,1173,0,1475,1197,278
10.235,1173,1173,0,1478,1197,281
10.252,1172,1173,0,1480,1197,283
10.268,1177,1173,0,1484,1197,287
10.285,1184,1173,0,1484,1197,287
10.299,1170,1173,0,1480,1197,283
10.314,1172,1173,0,1476,1197,279
10.328,1174,1173,0,1480,1197,283
10.343,1173,1173,0,1479,1197,282
10.359,1176,1173,0,1478,1197,281
10.375,1174,1173,0,1476,1197,279
10.392,1176,1173,0,1475,1197,278
10.408,1172,1173,0,1480,1197,283
10.422,1177,1173,0,1477,1197,280
10.438,1171,1173,0,1489,1197,292
10.452,1169,1173,0,1482,1197,285
10.468,1174,1173,0,1475,1197,278
10.483,1170,1173,0,1478,1197,281
10.496,1180,1173,0,1477,1197,280
10.509,1171,1173,0,1477,1197,280
10.522,1172,1173,0,1484,1197,287
10.538,1176,1173,0,1478,1197,281
10.555,1167,1173,0,1480,1197,283
10.572,1177,1173,0,1489,1197,292
10.587,1173,1173,0,1479,1197,282
10.602,1174,1173,0,1491,1197,294
10.618,1180,1173,0,1489,1197,292
10.631,1173,1173,0,1480,1197,283
10.646,1173,1173,0,1483,1197,286
