Time (seconds),x0,x1,x2,x3,x4,x5
2.132,1193,1184,0,1175,1171,0
2.145,1195,1184,0,1169,1171,0
2.157,1198,1184,0,1171,1171,0
2.169,1198,1184,0,1166,1171,0
2.181,1191,1184,0,1175,1171,0
2.193,1194,1184,0,1172,1171,0
2.206,1195,1185,0,1174,1171,0
2.221,1192,1185,0,1176,1171,0
2.233,1192,1185,0,1173,1171,0
2.246,1192,1185,0,1169,1171,0
2.258,1188,1185,0,1165,1171,0
2.27,1188,1185,0,1173,1171,0
2.281,1186,1185,0,1165,1171,0
2.291,1189,1185,0,1172,1171,0
2.303,1187,1185,0,1172,1171,0
2.315,1189,1185,0,1170,1171,0
2.329,1190,1185,0,1175,1171,0
2.34,1184,1185,0,1172,1171,0
2.35,1189,1185,0,1170,1171,0
2.364,1189,1185,0,1169,1171,0
2.377,1189,1185,0,1178,1171,0
2.389,1192,1185,0,1171,1171,0
2.401,1192,1185,0,1170,1171,0
2.413,1192,1185,0,1177,1171,0
2.425,1193,1185,0,1174,1171,0
2.435,1197,1185,0,1170,1171,0
2.446,1206,1185,0,1172,1171,0
2.456,1214,1185,0,1172,1171,0
2.468,1243,1185,58,1168,1171,0
2.481,1330,1185,145,1175,1171,0
2.495,1369,1185,184,1174,1171,0
2.507,1388,1185,203,1174,1171,0
2.519,1398,1185,213,1174,1171,0
2.533,1397,1185,212,1173,1171,0
2.545,1403,1185,218,1171,1171,0
2.557,1401,1185,216,1175,1171,0
2.569,1402,1185,217,1174,1171,0
2.58,1395,1185,210,1173,1171,0
2.592,1387,1185,202,1171,1171,0
2.606,1367,1185,182,1170,1171,0
2.618,1337,1185,152,1172,1171,0
2.63,1301,1185,116,1171,1171,0
2.642,1261,1185,76,1175,1171,0
2.656,1233,1185,48,1168,1171,0
2.667,1220,1185,0,1171,1171,0
2.679,1207,1185,0,1166,1171,0
2.69,1196,1185,0,1178,1171,0
2.702,1195,1185,0,1176,1171,0
2.714,1198,1185,0,1171,1171,0
2.727,1199,1185,0,1170,1171,0
2.739,1192,1185,0,1173,1171,0
2.753,1189,1185,0,1166,1171,0
2.763,1189,1185,0,1171,1171,0
2.783,1198,1185,0,1174,1171,0
2.791,1196,1186,0,1174,1171,0
2.802,1187,1186,0,1173,1171,0
2.813,1192,1186,0,1170,1171,0
2.824,1188,1186,0,1171,1171,0
2.837,1191,1186,0,1167,1171,0
2.849,1196,1186,0,1168,1171,0
2.861,1193,1186,0,1169,1171,0
2.873,1193,1186,0,1175,1171,0
2.886,1187,1186,0,1174,1171,0
2.898,1194,1186,0,1173,1171,0
2.912,1187,1186,0,1171,1171,0
2.924,1187,1186,0,1173,1171,0
2.936,1186,1186,0,1171,1171,0
2.948,1188,1186,0,1166,1171,0
2.962,1191,1186,0,1166,1170,0
2.974,1191,1186,0,1169,1170,0
2.988,1185,1186,0,1167,1170,0
3.0,1185,1186,0,1175,1170,0
3.012,1180,1186,0,1175,1170,0
3.024,1182,1186,0,1171,1170,0
3.037,1185,1186,0,1171,1170,0
3.049,1185,1186,0,1171,1170,0
3.06,1189,1186,0,1174,1171,0
3.07,1184,1186,0,1170,1171,0
3.083,1184,1186,0,1173,1171,0
3.095,1186,1186,0,1173,1171,0
3.105,1184,1186,0,1171,1171,0
3.114,1187,1186,0,1169,1170,0
3.126,1185,1186,0,1170,1170,0
3.137,1184,1186,0,1165,1170,0
3.151,1194,1186,0,1174,1170,0
3.165,1190,1186,0,1167,1170,0
3.177,1190,1186,0,1170,1170,0
3.19,1189,1186,0,1173,1170,0
3.202,1197,1186,0,1167,1170,0
3.213,1198,1186,0,1173,1170,0
3.224,1202,1186,0,1173,1170,0
3.238,1206,1186,0,1175,1170,0
3.248,1209,1186,0,1173,1170,0
3.262,1212,1186,0,1172,1170,0
3.275,1238,1186,52,1169,1170,0
3.286,1289,1186,103,1175,1171,0
3.3,1327,1186,141,1180,1171,0
3.311,1347,1186,161,1169,1171,0
3.323,1361,1186,175,1176,1171,0
3.333,1376,1186,190,1172,1171,0
3.346,1389,1186,203,1174,1171,0
3.358,1391,1186,205,1176,1171,0
3.371,1394,1186,208,1174,1171,0
3.384,1388,1186,202,1174,1171,0
3.397,1387,1186,201,1176,1171,0
3.41,1395,1186,209,1168,1171,0
3.424,1381,1186,195,1172,1171,0
3.435,1341,1186,155,1178,1171,0
3.447,1274,1186,88,1175,1171,0
3.46,1223,1186,0,1172,1171,0
3.472,1203,1186,0,1171,1171,0
3.483,1197,1186,0,1171,1171,0
3.496,1193,1186,0,1173,1171,0
3.508,1192,1186,0,1170,1171,0
3.521,1190,1186,0,1172,1171,0
3.534,1186,1186,0,1168,1171,0
3.546,1182,1186,0,1171,1171,0
3.557,1194,1186,0,1167,1171,0
3.569,1190,1186,0,1171,1171,0
3.582,1196,1186,0,1170,1171,0
3.596,1187,1186,0,1175,1171,0
3.607,1190,1186,0,1171,1171,0
3.618,1188,1186,0,1173,1171,0
3.632,1197,1186,0,1172,1171,0
3.643,1193,1186,0,1180,1171,0
3.654,1192,1186,0,1167,1171,0
3.666,1196,1187,0,1174,1171,0
3.679,1189,1187,0,1170,1171,0
3.691,1193,1187,0,1169,1171,0
3.704,1194,1187,0,1168,1171,0
3.719,1194,1187,0,1168,1171,0
3.731,1197,1187,0,1173,1171,0
3.743,1196,1187,0,1170,1171,0
3.755,1194,1187,0,1170,1171,0
3.767,1197,1187,0,1170,1171,0
3.78,1198,1187,0,1170,1171,0
3.792,1199,1187,0,1166,1170,0
3.805,1198,1187,0,1169,1170,0
3.817,1199,1187,0,1171,1170,0
3.827,1195,1187,0,1172,1170,0
3.838,1202,1187,0,1175,1170,0
3.85,1199,1187,0,1174,1171,0
3.86,1196,1187,0,1171,1171,0
3.867,1198,1187,0,1168,1170,0
3.875,1205,1187,0,1170,1170,0
3.883,1204,1187,0,1174,1170,0
3.891,1205,1187,0,1174,1171,0
3.898,1200,1187,0,1171,1171,0
3.904,1204,1187,0,1170,1170,0
3.911,1206,1187,0,1172,1171,0
3.92,1208,1188,0,1172,1171,0
3.927,1207,1188,0,1169,1170,0
3.934,1202,1188,0,1172,1170,0
3.941,1202,1188,0,1169,1170,0
3.949,1199,1188,0,1172,1170,0
3.957,1202,1188,0,1172,1170,0
3.964,1207,1188,0,1172,1171,0
3.973,1200,1188,0,1173,1171,0
3.98,1211,1188,0,1167,1170,0
3.988,1205,1188,0,1173,1170,0
3.995,1204,1188,0,1170,1170,0
4.003,1208,1188,0,1168,1170,0
4.011,1207,1188,0,1177,1171,0
4.02,1208,1188,0,1169,1170,0
4.028,1207,1188,0,1171,1170,0
4.036,1210,1188,0,1173,1171,0
4.046,1213,1189,0,1170,1170,0
4.058,1209,1189,0,1168,1170,0
4.071,1206,1189,0,1172,1170,0
4.079,1213,1189,0,1170,1170,0
4.091,1220,1189,0,1171,1170,0
4.101,1216,1189,0,1174,1170,0
4.113,1224,1189,0,1169,1170,0
4.126,1236,1189,47,1168,1170,0
4.136,1272,1189,83,1176,1170,0
4.149,1332,1189,143,1173,1171,0
4.161,1368,1189,179,1172,1171,0
4.174,1384,1189,195,1173,1171,0
4.186,1399,1189,210,1172,1171,0
4.198,1403,1189,214,1170,1171,0
4.207,1403,1189,214,1174,1171,0
4.218,1400,1189,211,1170,1171,0
4.23,1400,1189,211,1179,1171,0
4.242,1396,1189,207,1169,1171,0
4.254,1401,1189,212,1169,1171,0
4.266,1389,1189,200,1180,1171,0
4.279,1380,1189,191,1176,1171,0
4.292,1325,1189,136,1172,1171,0
4.305,1263,1189,74,1173,1171,0
4.315,1239,1189,50,1166,1171,0
4.326,1225,1189,0,1171,1171,0
4.337,1217,1189,0,1172,1171,0
4.351,1212,1189,0,1166,1171,0
4.364,1208,1190,0,1170,1171,0
4.377,1200,1190,0,1177,1171,0
4.388,1201,1190,0,1170,1171,0
4.4,1201,1190,0,1174,1171,0
4.413,1200,1190,0,1178,1171,0
4.424,1196,1190,0,1173,1171,0
4.436,1197,1190,0,1171,1171,0
4.447,1203,1190,0,1172,1171,0
4.46,1205,1190,0,1169,1171,0
4.472,1196,1190,0,1167,1171,0
4.484,1205,1190,0,1176,1171,0
4.499,1202,1190,0,1172,1171,0
4.512,1201,1190,0,1173,1171,0
4.523,1207,1190,0,1173,1171,0
4.53,1201,1190,0,1172,1171,0
4.539,1205,1190,0,1176,1171,0
4.546,1210,1190,0,1176,1171,0
4.555,1207,1190,0,1172,1171,0
4.565,1208,1190,0,1170,1171,0
4.573,1208,1190,0,1174,1171,0
4.582,1204,1190,0,1175,1171,0
4.596,1210,1191,0,1174,1171,0
4.608,1205,1191,0,1172,1171,0
4.619,1206,1191,0,1176,1171,0
4.631,1206,1191,0,1167,1171,0
4.642,1209,1191,0,1168,1171,0
4.652,1205,1191,0,1172,1171,0
4.665,1207,1191,0,1173,1171,0
4.678,1206,1191,0,1177,1171,0
4.691,1206,1191,0,1171,1171,0
4.704,1206,1191,0,1170,1171,0
4.716,1202,1191,0,1175,1171,0
4.728,1204,1191,0,1173,1171,0
4.74,1205,1191,0,1177,1171,0
4.751,1206,1191,0,1174,1171,0
4.762,1206,1191,0,1176,1171,0
4.774,1208,1191,0,1169,1171,0
4.786,1209,1191,0,1172,1171,0
4.8,1209,1191,0,1171,1171,0
4.812,1206,1192,0,1172,1171,0
4.826,1210,1192,0,1170,1171,0
4.838,1212,1192,0,1170,1171,0
4.852,1220,1192,0,1169,1171,0
4.861,1215,1192,0,1163,1171,0
4.873,1221,1192,0,1173,1171,0
4.883,1223,1192,0,1171,1171,0
4.893,1225,1192,0,1174,1171,0
4.902,1227,1192,0,1176,1171,0
4.914,1224,1192,0,1171,1171,0
4.926,1227,1193,0,1175,1171,0
4.936,1225,1193,0,1166,1171,0
4.948,1229,1193,0,1169,1171,0
4.959,1237,1193,44,1172,1171,0
4.967,1245,1193,52,1171,1171,0
4.979,1252,1193,59,1173,1171,0
4.988,1258,1193,65,1170,1171,0
4.999,1273,1193,80,1175,1171,0
5.008,1312,1193,119,1171,1171,0
5.017,1351,1193,158,1176,1171,0
5.025,1382,1193,189,1174,1171,0
5.034,1389,1193,196,1167,1171,0
5.043,1399,1193,206,1175,1171,0
5.051,1407,1193,214,1173,1171,0
5.061,1404,1193,211,1169,1171,0
5.07,1419,1193,226,1176,1171,0
5.08,1416,1193,223,1170,1171,0
5.091,1420,1193,227,1173,1171,0
5.102,1419,1193,226,1174,1171,0
5.11,1419,1193,226,1174,1171,0
5.121,1419,1193,226,1169,1171,0
5.132,1411,1193,218,1173,1171,0
5.146,1400,1193,207,1176,1171,0
5.159,1385,1193,192,1175,1171,0
5.17,1336,1193,143,1174,1171,0
5.183,1288,1193,95,1174,1171,0
5.194,1246,1193,53,1170,1171,0
5.206,1228,1193,0,1168,1171,0
5.218,1210,1193,0,1177,1171,0
5.23,1199,1193,0,1170,1171,0
5.243,1205,1193,0,1173,1171,0
5.255,1194,1193,0,1174,1171,0
5.267,1193,1193,0,1173,1171,0
5.281,1193,1193,0,1173,1171,0
5.295,1194,1193,0,1170,1171,0
5.306,1198,1193,0,1170,1171,0
5.32,1192,1193,0,1164,1171,0
5.332,1191,1193,0,1170,1171,0
5.345,1192,1193,0,1170,1171,0
5.358,1201,1193,0,1172,1171,0
5.369,1198,1193,0,1173,1171,0
5.382,1189,1193,0,1171,1171,0
5.395,1192,1193,0,1174,1171,0
5.405,1193,1193,0,1175,1171,0
5.414,1191,1193,0,1168,1171,0
5.426,1191,1193,0,1168,1171,0
5.437,1187,1193,0,1170,1171,0
5.448,1191,1193,0,1170,1171,0
5.459,1188,1193,0,1171,1171,0
5.473,1198,1193,0,1172,1171,0
5.485,1190,1193,0,1173,1171,0
5.497,1194,1193,0,1168,1171,0
5.51,1200,1193,0,1173,1171,0
5.52,1191,1193,0,1163,1171,0
5.533,1189,1193,0,1167,1170,0
5.545,1191,1193,0,1170,1170,0
5.556,1191,1193,0,1168,1170,0
5.567,1195,1193,0,1175,1170,0
5.575,1195,1193,0,1174,1170,0
5.588,1193,1193,0,1172,1171,0
5.601,1192,1193,0,1172,1171,0
5.613,1196,1193,0,1181,1171,0
5.624,1204,1193,0,1173,1171,0
5.635,1208,1193,0,1170,1171,0
5.648,1205,1193,0,1173,1171,0
5.661,1209,1193,0,1168,1171,0
5.673,1211,1193,0,1174,1171,0
5.686,1218,1193,0,1171,1171,0
5.7,1222,1193,0,1174,1171,0
5.713,1219,1194,0,1174,1171,0
5.725,1224,1194,0,1172,1171,0
5.737,1222,1194,0,1171,1171,0
5.75,1234,1194,0,1170,1171,0
5.762,1254,1194,60,1172,1171,0
5.774,1330,1194,136,1173,1171,0
5.787,1407,1194,213,1173,1171,0
5.798,1421,1194,227,1166,1171,0
5.809,1435,1194,241,1173,1171,0
5.82,1440,1194,246,1171,1171,0
5.833,1454,1194,260,1175,1171,0
5.844,1454,1194,260,1172,1171,0
5.855,1456,1194,262,1176,1171,0
5.867,1455,1194,261,1176,1171,0
5.879,1450,1194,256,1171,1171,0
5.888,1454,1194,260,1173,1171,0
5.897,1458,1194,264,1175,1171,0
5.908,1455,1194,261,1177,1171,0
5.92,1450,1194,256,1169,1171,0
5.928,1446,1194,252,1175,1171,0
5.936,1451,1194,257,1170,1171,0
5.944,1444,1194,250,1174,1171,0
5.952,1439,1194,245,1174,1171,0
5.961,1428,1194,234,1172,1171,0
5.975,1347,1194,153,1179,1171,0
5.986,1246,1194,52,1166,1171,0
5.998,1219,1194,0,1164,1171,0
6.009,1213,1194,0,1170,1171,0
6.021,1207,1194,0,1166,1171,0
6.03,1202,1194,0,1166,1171,0
6.042,1201,1194,0,1177,1171,0
6.053,1204,1194,0,1168,1171,0
6.061,1202,1194,0,1167,1171,0
6.069,1203,1194,0,1177,1171,0
6.076,1199,1194,0,1172,1171,0
6.084,1201,1194,0,1169,1171,0
6.091,1200,1194,0,1169,1171,0
6.098,1198,1194,0,1180,1171,0
6.106,1200,1194,0,1175,1171,0
6.114,1206,1194,0,1169,1171,0
6.122,1205,1194,0,1168,1171,0
6.129,1204,1195,0,1173,1171,0
6.136,1200,1195,0,1167,1171,0
6.143,1201,1195,0,1172,1171,0
6.151,1200,1195,0,1174,1171,0
6.158,1202,1195,0,1181,1171,0
6.166,1204,1195,0,1173,1171,0
6.175,1203,1195,0,1174,1171,0
6.182,1210,1195,0,1166,1171,0
6.19,1201,1195,0,1172,1171,0
6.198,1206,1195,0,1176,1171,0
6.206,1202,1195,0,1173,1171,0
6.214,1205,1195,0,1174,1171,0
6.221,1205,1195,0,1176,1171,0
6.228,1207,1195,0,1167,1171,0
6.237,1201,1195,0,1164,1171,0
6.244,1205,1195,0,1176,1171,0
6.252,1204,1195,0,1168,1171,0
6.259,1201,1195,0,1169,1171,0
6.267,1198,1195,0,1175,1171,0
6.275,1198,1195,0,1173,1171,0
6.284,1197,1195,0,1174,1171,0
6.292,1196,1195,0,1169,1171,0
6.301,1205,1195,0,1171,1171,0
6.312,1199,1195,0,1174,1171,0
6.325,1203,1195,0,1173,1171,0
6.337,1205,1195,0,1172,1171,0
6.349,1201,1195,0,1169,1171,0
6.359,1210,1195,0,1169,1171,0
6.367,1199,1195,0,1171,1171,0
6.376,1206,1195,0,1168,1170,0
6.386,1200,1195,0,1171,1170,0
6.394,1203,1195,0,1175,1171,0
6.404,1201,1195,0,1166,1170,0
6.414,1208,1195,0,1165,1170,0
6.426,1203,1195,0,1176,1170,0
6.437,1201,1195,0,1174,1170,0
6.447,1208,1195,0,1173,1171,0
6.457,1210,1196,0,1168,1170,0
6.469,1207,1196,0,1172,1170,0
6.482,1206,1196,0,1167,1170,0
6.493,1206,1196,0,1174,1170,0
6.504,1209,1196,0,1176,1171,0
6.516,1214,1196,0,1176,1171,0
6.529,1206,1196,0,1169,1171,0
6.542,1214,1196,0,1168,1170,0
6.555,1217,1196,0,1174,1171,0
6.568,1226,1196,0,1175,1171,0
6.582,1235,1196,0,1179,1171,0
6.596,1253,1196,57,1170,1171,0
6.606,1310,1196,114,1170,1171,0
6.615,1380,1196,184,1172,1171,0
6.625,1424,1196,228,1174,1171,0
6.635,1442,1196,246,1172,1171,0
6.643,1449,1196,253,1176,1171,0
6.652,1460,1196,264,1168,1171,0
6.66,1458,1196,262,1169,1171,0
6.673,1455,1196,259,1173,1171,0
6.685,1457,1196,261,1175,1171,0
6.696,1463,1196,267,1165,1171,0
6.709,1457,1196,261,1175,1171,0
6.719,1465,1196,269,1171,1171,0
6.732,1460,1196,264,1173,1171,0
6.745,1461,1196,265,1173,1171,0
6.756,1467,1196,271,1169,1171,0
6.77,1463,1196,267,1169,1171,0
6.784,1455,1196,259,1171,1171,0
6.799,1465,1196,269,1166,1170,0
6.811,1460,1196,264,1177,1171,0
6.822,1459,1196,263,1164,1170,0
6.834,1453,1196,257,1171,1170,0
6.846,1451,1196,255,1168,1170,0
6.858,1454,1196,258,1179,1170,0
6.871,1354,1196,158,1175,1171,0
6.885,1230,1196,0,1172,1171,0
6.897,1198,1196,0,1170,1171,0
6.909,1194,1196,0,1171,1171,0
6.921,1189,1196,0,1171,1171,0
6.932,1183,1196,0,1171,1171,0
6.942,1180,1196,0,1169,1170,0
6.952,1182,1196,0,1169,1170,0
6.964,1183,1196,0,1164,1170,0
6.974,1180,1196,0,1173,1170,0
6.986,1179,1196,0,1172,1170,0
6.998,1182,1196,0,1169,1170,0
7.009,1179,1196,0,1175,1170,0
7.022,1179,1196,0,1166,1170,0
7.036,1179,1196,0,1175,1170,0
7.047,1187,1196,0,1176,1170,0
7.059,1180,1196,0,1170,1170,0
7.071,1183,1195,0,1167,1170,0
7.082,1177,1195,0,1169,1170,0
7.095,1187,1195,0,1169,1170,0
7.108,1183,1195,0,1170,1170,0
7.121,1178,1195,0,1169,1170,0
7.136,1180,1195,0,1170,1170,0
7.147,1180,1195,0,1170,1170,0
7.157,1179,1195,0,1170,1170,0
7.169,1182,1195,0,1170,1170,0
7.181,1183,1195,0,1170,1170,0
7.19,1177,1195,0,1173,1170,0
7.201,1180,1195,0,1177,1170,0
7.215,1178,1195,0,1170,1170,0
7.227,1178,1195,0,1166,1170,0
7.239,1177,1195,0,1167,1170,0
7.253,1181,1195,0,1172,1170,0
7.265,1183,1194,0,1171,1170,0
7.278,1187,1194,0,1167,1170,0
7.291,1185,1194,0,1176,1170,0
7.3,1189,1194,0,1169,1170,0
7.308,1182,1194,0,1177,1170,0
7.317,1181,1194,0,1176,1170,0
7.33,1193,1194,0,1169,1170,0
7.34,1182,1194,0,1171,1170,0
7.353,1191,1194,0,1171,1170,0
7.365,1188,1194,0,1170,1170,0
7.375,1198,1194,0,1167,1170,0
7.386,1214,1194,0,1169,1170,0
7.397,1241,1194,47,1165,1170,0
7.406,1350,1194,156,1173,1170,0
7.419,1437,1194,243,1172,1170,0
7.43,1448,1194,254,1168,1170,0
7.442,1454,1194,260,1168,1170,0
7.456,1464,1194,270,1176,1170,0
7.468,1456,1194,262,1169,1170,0
7.48,1461,1194,267,1169,1170,0
7.492,1466,1194,272,1178,1170,0
7.506,1458,1194,264,1167,1170,0
7.518,1461,1194,267,1172,1170,0
7.53,1461,1194,267,1173,1170,0
7.541,1456,1194,262,1174,1170,0
7.552,1452,1194,258,1180,1170,0
7.565,1424,1194,230,1170,1170,0
7.577,1278,1194,84,1174,1170,0
7.587,1220,1194,0,1163,1170,0
7.598,1202,1194,0,1174,1170,0
7.611,1195,1194,0,1176,1170,0
7.621,1183,1194,0,1171,1170,0
7.631,1182,1194,0,1171,1170,0
7.642,1182,1194,0,1170,1170,0
7.652,1182,1194,0,1175,1170,0
7.662,1187,1194,0,1172,1170,0
7.676,1187,1194,0,1168,1170,0
7.689,1184,1194,0,1169,1170,0
7.7,1184,1194,0,1168,1170,0
