# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.00683127, 0.00819653, 0.00793046, 0.00788291, 0.0108132, 0.0098082, 0.0116368, 0.0164578, 0.0135864, 0.0101901, 0.00942106, 0.0165308, 0.0455101, 0.0326093, 0.0147686, 0.0142973, 0.0264832, 0.0169608, 0.00730131, 0.0119295, 0.0183143, 0.0264167, 0.00780509, 0.00671736, 0.00901261, 0.00472109, 0.00669427, 0.0107361, 0.0105691, 0.0109551, 0.0116057, 0.0198582, 0.0197144, 0.0119201, 0.0187207, 0.0140275, 0.0165136, 0.0189349, 0.0146305, 0.00732297
0.11, 0.0319375, 0.00949722, 0.00538885, 0.00893877, 0.0117482, 0.00982013, 0.0142921, 0.00466663, 0.00595403, 0.0101978, 0.00547161, 0.00547481, 0.0187151, 0.073577, 0.0485304, 0.0241927, 0.021322, 0.0211362, 0.0130678, 0.0089279, 0.0162273, 0.0249521, 0.0282616, 0.0104506, 0.00696813, 0.00809176, 0.00727421, 0.0070897, 0.00938067, 0.0104709, 0.0139977, 0.011939, 0.01866, 0.026073, 0.0120178, 0.014265, 0.0139351, 0.0219986, 0.020773, 0.0109854, 0.00870895
0.12, 0.0319375, 0.00817229, 0.00712615, 0.00384105, 0.014445, 0.0178096, 0.0157465, 0.0222427, 0.0194803, 0.00864608, 0.00559965, 0.00493926, 0.0235141, 0.0794284, 0.0446239, 0.0196774, 0.0226857, 0.016463, 0.0124925, 0.0187218, 0.0179226, 0.0200562, 0.0201334, 0.0118153, 0.00685353, 0.010199, 0.00586882, 0.00718876, 0.00908503, 0.0117099, 0.0140668, 0.00880679, 0.00933603, 0.0175315, 0.0130077, 0.0126153, 0.0143202, 0.0210954, 0.0185747, 0.0128916, 0.00956713
0.13, 0.0319375, 0.00700624, 0.0107936, 0.00834419, 0.0152155, 0.0088667, 0.00444935, 0.0344325, 0.0222239, 0.00712899, 0.00705821, 0.0103675, 0.0155111, 0.0257772, 0.0502339, 0.0171973, 0.018315, 0.0140202, 0.00919075, 0.0148446, 0.0112187, 0.0130304, 0.0148422, 0.00833402, 0.00884201, 0.0132822, 0.00832445, 0.00864324, 0.00961069, 0.0127044, 0.0159651, 0.0067826, 0.00972274, 0.0140591, 0.0131943, 0.00997523, 0.0145604, 0.0194787, 0.0190556, 0.017946, 0.00872987
0.14, 0.0319375, 0.00859467, 0.0109018, 0.0180228, 0.020009, 0.00482383, 0.0101653, 0.0350344, 0.021543, 0.00608307, 0.00743077, 0.00924343, 0.0148273, 0.0251594, 0.0357746, 0.0234229, 0.0178979, 0.0210946, 0.0110218, 0.0120251, 0.0102472, 0.012564, 0.00924095, 0.00842292, 0.00820717, 0.0127896, 0.00759097, 0.00976075, 0.0104004, 0.0123636, 0.0189472, 0.0109066, 0.0073703, 0.0148575, 0.0113236, 0.0111048, 0.0159049, 0.0209324, 0.0178258, 0.0165565, 0.0101003
0.15, 0.0319375, 0.00466188, 0.0113386, 0.0136923, 0.00902183, 0.0107498, 0.00740959, 0.017266, 0.0234918, 0.0115684, 0.00729788, 0.00701489, 0.0109772, 0.0266145, 0.0208776, 0.0196195, 0.0111311, 0.0130406, 0.00821627, 0.011409, 0.00850354, 0.0107075, 0.0139842, 0.00954941, 0.00516011, 0.00634086, 0.00637841, 0.0102967, 0.0110698, 0.0140756, 0.0206405, 0.0116479, 0.0106648, 0.0159968, 0.0105397, 0.0124431, 0.0158483, 0.0199407, 0.0200709, 0.0150192, 0.0082586
0.16, 0.0319375, 0.00437197, 0.00668148, 0.0139379, 0.0105192, 0.00603804, 0.00408042, 0.0135676, 0.020001, 0.00870056, 0.00508978, 0.00923316, 0.0117241, 0.025002, 0.0135001, 0.011737, 0.0104515, 0.00820055, 0.00935788, 0.0143636, 0.00756128, 0.0112848, 0.0186639, 0.00902833, 0.00456494, 0.00821615, 0.00774654, 0.0124966, 0.00857363, 0.0146169, 0.0178451, 0.0119005, 0.00886741, 0.0126009, 0.0130113, 0.0118981, 0.0148434, 0.0161209, 0.0180184, 0.02014, 0.00916548
0.17, 0.0319375, 0.0122998, 0.0104283, 0.016694, 0.0115052, 0.0111701, 0.00471445, 0.00920941, 0.0128139, 0.00644522, 0.00258612, 0.00849373, 0.0154805, 0.0129958, 0.0123788, 0.00770229, 0.00416056, 0.00638422, 0.0041139, 0.00619764, 0.00611992, 0.0119221, 0.0218023, 0.0147837, 0.00888159, 0.0140276, 0.0099397, 0.0083092, 0.00980773, 0.0113334, 0.011243, 0.00997145, 0.0111877, 0.0154991, 0.0110888, 0.0120728, 0.0176931, 0.0180944, 0.0212987, 0.024349, 0.00771129
0.18, 0.0319375, 0.0124066, 0.00998561, 0.0156809, 0.0213892, 0.0175374, 0.00421113, 0.00625924, 0.00874062, 0.00540142, 0.00430502, 0.00572944, 0.00809011, 0.0162497, 0.0185105, 0.00996118, 0.0086417, 0.0062397, 0.0103504, 0.0110657, 0.00873471, 0.00883397, 0.019574, 0.0186299, 0.00843888, 0.00773589, 0.00796641, 0.0118205, 0.00842316, 0.0105957, 0.0123812, 0.00924816, 0.00931205, 0.0186354, 0.0145455, 0.0115084, 0.0194371, 0.014969, 0.0167394, 0.0159579, 0.00831688
0.19, 0.0319375, 0.0220068, 0.017266, 0.00810749, 0.0152065, 0.0205017, 0.00674602, 0.0143829, 0.0126227, 0.00879982, 0.00829442, 0.0112815, 0.00860944, 0.012958, 0.0148474, 0.00829986, 0.00872868, 0.00714521, 0.0116404, 0.0108531, 0.00739752, 0.0106817, 0.0144148, 0.00908361, 0.00605143, 0.00368476, 0.004249, 0.0139048, 0.00727942, 0.0124589, 0.0159866, 0.0123164, 0.0085689, 0.0192696, 0.0159319, 0.011583, 0.0141483, 0.0188425, 0.0193248, 0.0192905, 0.00982001
0.2, 0.0319375, 0.0148322, 0.0120676, 0.012572, 0.0119509, 0.0162203, 0.0142818, 0.011112, 0.0127369, 0.012036, 0.0119565, 0.0167407, 0.0147872, 0.0135294, 0.0158758, 0.00936083, 0.0106019, 0.0147023, 0.0200825, 0.0104197, 0.00463234, 0.0132097, 0.0175886, 0.0123001, 0.0052564, 0.00343056, 0.00810974, 0.0149961, 0.00859526, 0.0104786, 0.0188212, 0.0113924, 0.00668705, 0.0163371, 0.0167989, 0.0114073, 0.0143289, 0.0209729, 0.0218759, 0.0197038, 0.00836358
0.21, 0.0319375, 0.021928, 0.00525462, 0.0053815, 0.00753028, 0.00574651, 0.00632167, 0.0073567, 0.0109814, 0.00882133, 0.00684109, 0.0111724, 0.0217758, 0.00887036, 0.00423072, 0.00908267, 0.0107551, 0.01599, 0.0218051, 0.013694, 0.00757015, 0.0154511, 0.0253416, 0.0145263, 0.00718592, 0.00682902, 0.00826841, 0.0128516, 0.00875184, 0.011632, 0.0142477, 0.0119835, 0.0140242, 0.0188106, 0.0214963, 0.0128203, 0.0230566, 0.0317634, 0.0204068, 0.0174998, 0.0111093
0.22, 0.0319375, 0.0255997, 0.0161508, 0.00895071, 0.0085988, 0.00533502, 0.00330165, 0.0106201, 0.0126992, 0.00666585, 0.00795033, 0.0080214, 0.0244598, 0.0122361, 0.00461786, 0.0081957, 0.0108993, 0.0166773, 0.00971695, 0.0083877, 0.0062654, 0.0133039, 0.0258712, 0.0159393, 0.00415593, 0.00869406, 0.00789995, 0.0163696, 0.0105694, 0.0136811, 0.0136431, 0.0126353, 0.0258491, 0.016459, 0.0241978, 0.0145744, 0.0407504, 0.0563587, 0.0232301, 0.0167164, 0.0172
0.23, 0.0319375, 0.135727, 0.10378, 0.0587632, 0.0614477, 0.0572087, 0.053867, 0.0579063, 0.0596421, 0.044548, 0.0444727, 0.0445262, 0.0532123, 0.0462043, 0.0414713, 0.0428529, 0.0429493, 0.037358, 0.036189, 0.0374285, 0.0366596, 0.0371956, 0.0407798, 0.0401021, 0.0347982, 0.0334109, 0.0337947, 0.0405705, 0.0351665, 0.0341757, 0.0368035, 0.0372228, 0.0398714, 0.0365027, 0.0423912, 0.0405881, 0.0612102, 0.125535, 0.0712556, 0.0470806, 0.0515103
0.24, 0.0319375, 0.579915, 0.201404, 0.190764, 0.107532, 0.0852929, 0.0774721, 0.0761718, 0.083536, 0.0614578, 0.0598283, 0.0592609, 0.0688056, 0.0631224, 0.0556518, 0.0623028, 0.0588989, 0.0503316, 0.04861, 0.0488446, 0.0517553, 0.0488504, 0.0526883, 0.053723, 0.0478237, 0.0465882, 0.0471107, 0.0511351, 0.049318, 0.0453021, 0.0504022, 0.0503875, 0.0509189, 0.0491562, 0.0496886, 0.051055, 0.0860073, 0.139725, 0.0835433, 0.0619256, 0.0714226
0.25, 0.0319375, 0.711582, 0.255537, 0.423812, 0.199517, 0.070157, 0.038155, 0.018365, 0.0119987, 0.0072754, 0.0257566, 0.0513358, 0.0264044, 0.015141, 0.0214364, 0.0158773, 0.0271442, 0.0230096, 0.0100385, 0.00999328, 0.0125787, 0.0138582, 0.035047, 0.0256988, 0.0121983, 0.0236204, 0.0102946, 0.0210679, 0.0193481, 0.0123111, 0.0132542, 0.0125683, 0.0202839, 0.0175985, 0.019698, 0.0281527, 0.0587719, 0.0999133, 0.0387854, 0.0219956, 0.0305874
0.26, 0.0319375, 0.663234, 0.203354, 0.417185, 0.22476, 0.0737898, 0.0345428, 0.0606538, 0.0568175, 0.04287, 0.0452353, 0.0627375, 0.0604184, 0.0443427, 0.0561014, 0.0465243, 0.0523492, 0.0496567, 0.0315755, 0.0331374, 0.0353172, 0.0339864, 0.0388469, 0.0349252, 0.0345531, 0.0384485, 0.0344131, 0.0355593, 0.0354889, 0.0336472, 0.0331083, 0.0340679, 0.0422622, 0.0330908, 0.03831, 0.0385077, 0.05316, 0.0892327, 0.0521247, 0.043344, 0.0403396
0.27, 0.0319375, 0.541506, 0.206321, 0.279264, 0.084191, 0.0287276, 0.0461844, 0.0197958, 0.0159838, 0.0122605, 0.0216195, 0.0498523, 0.039961, 0.0234109, 0.0412687, 0.0347161, 0.0448159, 0.0394867, 0.016755, 0.0109766, 0.0162023, 0.0166626, 0.0282151, 0.0261301, 0.0195172, 0.0205244, 0.0159465, 0.0170677, 0.0205428, 0.0198865, 0.0120258, 0.0189855, 0.0499952, 0.0247526, 0.0269776, 0.0181351, 0.0194634, 0.0463966, 0.0302366, 0.0292578, 0.0156143
0.28, 0.0319375, 0.339455, 0.236861, 0.147533, 0.109338, 0.106882, 0.139097, 0.0868492, 0.0704332, 0.0521899, 0.060242, 0.0668732, 0.114545, 0.145979, 0.181125, 0.19462, 0.243879, 0.279868, 0.170914, 0.094581, 0.129575, 0.301544, 0.315064, 0.285616, 0.183921, 0.121212, 0.110639, 0.103844, 0.263661, 0.354534, 0.25321, 0.0900614, 0.0799706, 0.118905, 0.135171, 0.0522945, 0.057871, 0.0633959, 0.0554552, 0.0754789, 0.0598584
0.29, 0.0319375, 1.11043, 0.623694, 0.410356, 0.441842, 0.553471, 0.737513, 0.524964, 0.260845, 0.0924454, 0.196255, 0.531514, 0.611211, 0.483839, 0.76724, 0.763703, 1.2006, 1.32709, 0.748422, 0.303108, 0.723774, 1.09139, 1.56745, 1.56506, 0.736411, 0.718471, 0.617622, 0.53743, 1.2044, 1.3966, 1.08104, 0.241784, 0.233584, 0.60975, 0.517114, 0.209698, 0.203034, 0.433747, 0.325913, 0.295697, 0.158293
0.3, 0.0319375, 1.76785, 0.824707, 0.738316, 0.671439, 0.573668, 1.00891, 0.648623, 0.54202, 0.120084, 0.26062, 0.807536, 0.733943, 0.58196, 0.811181, 0.787893, 1.34956, 1.40122, 0.86494, 0.36366, 0.855141, 1.06756, 1.83738, 1.81621, 0.904648, 0.705066, 0.574279, 0.631621, 1.19991, 1.32029, 1.06855, 0.315425, 0.319544, 0.608948, 0.457255, 0.270825, 0.198428, 0.568622, 0.522425, 0.372495, 0.446681
0.31, 0.0319375, 1.45326, 1.42452, 0.99112, 0.992392, 0.671023, 0.710533, 0.812043, 0.565113, 0.229577, 0.227344, 0.495892, 0.392402, 0.4676, 0.609123, 0.69487, 1.32096, 1.43297, 0.868864, 0.454835, 0.831993, 1.03556, 1.51439, 1.1705, 0.946312, 0.489295, 0.38386, 0.654085, 0.943104, 0.985711, 0.905516, 0.584731, 0.447659, 0.726827, 0.94512, 0.637511, 0.332228, 0.694415, 0.646801, 0.762295, 0.751638
0.32, 0.0319375, 1.22714, 1.24639, 2.25433, 1.80194, 1.1929, 0.828793, 0.952733, 0.833213, 0.346549, 0.283323, 0.505097, 0.686476, 0.773846, 0.829636, 0.993529, 1.71153, 1.84265, 1.14923, 0.62785, 0.801529, 1.67657, 2.45573, 2.2106, 1.24975, 0.617209, 0.718897, 0.924515, 1.20607, 1.16965, 1.0564, 0.605209, 0.603166, 0.932818, 1.12442, 0.728001, 0.36601, 0.712092, 0.597195, 0.883079, 0.947819
0.33, 0.0319375, 1.65716, 1.80197, 2.49576, 2.12388, 1.94189, 1.47617, 1.39047, 1.32096, 0.396034, 0.296643, 0.66403, 0.853809, 0.86105, 0.961321, 1.18502, 1.85178, 1.82989, 0.998391, 0.807571, 0.895826, 1.60345, 2.50406, 2.40133, 1.41655, 0.834336, 0.901305, 1.13063, 1.12111, 0.853588, 0.630308, 0.285938, 0.374102, 0.598142, 0.795069, 0.428907, 0.169708, 0.335607, 0.497301, 0.710889, 0.786945
0.34, 0.0319375, 1.38245, 1.60101, 1.79575, 2.30248, 1.88158, 1.8782, 1.29446, 1.31109, 0.431164, 0.487601, 0.698991, 1.03508, 0.915525, 0.892489, 1.35896, 1.78083, 1.94946, 0.811876, 0.418491, 0.809965, 1.26336, 1.52595, 2.28122, 1.61674, 0.872889, 1.04693, 1.15164, 0.728342, 0.695156, 0.593097, 0.222481, 0.186751, 0.510294, 0.81054, 0.464939, 0.0894815, 0.284161, 0.791201, 0.622352, 0.495108
0.35, 0.0319375, 1.01419, 0.952084, 1.76499, 2.0082, 2.33418, 1.67222, 1.62383, 1.27247, 0.535768, 0.449236, 0.629457, 0.888477, 1.10464, 1.02564, 1.43237, 2.19265, 2.21495, 1.08261, 0.396183, 0.790004, 1.16311, 1.67895, 2.15634, 1.60133, 1.2184, 1.1213, 1.17304, 1.13958, 0.883077, 0.821296, 0.625324, 0.444788, 0.76472, 1.30247, 0.726877, 0.216133, 0.407208, 0.872405, 0.644549, 0.639664
0.36, 0.0319375, 0.911739, 0.556689, 1.60125, 1.64338, 1.91509, 2.16482, 1.89241, 1.42546, 0.760064, 0.48362, 0.733352, 0.804642, 1.2012, 1.0675, 1.56402, 2.4673, 2.19354, 1.0642, 0.501297, 0.861381, 1.36627, 1.81542, 1.81477, 1.20869, 1.13863, 0.936146, 0.904983, 1.05404, 0.7591, 0.768264, 0.52381, 0.342604, 0.661296, 1.15454, 0.634523, 0.158038, 0.358591, 0.761793, 0.907838, 0.758659
0.37, 0.0319375, 0.794377, 0.635067, 1.13867, 1.40509, 1.70022, 2.28469, 1.98123, 1.62216, 0.864272, 0.876356, 1.18795, 0.938421, 1.0225, 0.877732, 1.56413, 2.22869, 1.82682, 1.11364, 0.787621, 0.754295, 1.45851, 1.91293, 1.4206, 0.964734, 0.832463, 0.689404, 0.714982, 0.731105, 0.748336, 0.96143, 0.603665, 0.192172, 0.307595, 0.483408, 0.403741, 0.110632, 0.226928, 0.6998, 1.40396, 1.37844
0.38, 0.0319375, 0.860594, 0.613671, 0.918354, 1.48934, 1.79193, 2.28653, 2.067, 2.05149, 1.22439, 0.944069, 1.40005, 1.61524, 1.24315, 1.2357, 2.08776, 2.47398, 1.66988, 1.02581, 0.838502, 0.971074, 1.34418, 2.10243, 1.97347, 1.63434, 0.763925, 0.564301, 0.54965, 0.561804, 0.620206, 1.03685, 0.690092, 0.273002, 0.304265, 0.47894, 0.268189, 0.0798493, 0.152258, 0.580272, 1.18007, 1.14027
0.39, 0.0319375, 0.772499, 0.840662, 0.970476, 1.17956, 1.26374, 1.9892, 2.10257, 2.26723, 1.27431, 0.907251, 1.37587, 1.35326, 1.33732, 0.985822, 2.06966, 2.37481, 1.4076, 0.832895, 0.50927, 0.737071, 0.995772, 1.69746, 1.88152, 1.55435, 0.965895, 0.547674, 0.473211, 0.626405, 0.757671, 0.946523, 0.878039, 0.461224, 0.372658, 0.383431, 0.180267, 0.071343, 0.128194, 0.527539, 0.752935, 1.04651
0.4, 0.0319375, 0.732127, 0.773037, 1.06402, 1.01822, 1.21714, 1.95399, 2.00662, 1.73837, 1.07902, 0.865867, 1.14647, 0.873692, 1.25498, 0.75121, 1.39786, 1.8215, 1.42752, 0.8351, 0.412013, 0.459147, 0.696504, 1.3822, 1.50718, 0.93865, 0.838059, 0.555369, 0.421311, 0.588353, 0.791556, 0.938287, 0.718163, 0.515132, 0.469611, 0.3101, 0.154668, 0.0858878, 0.21049, 0.590292, 0.804778, 1.1468
0.41, 0.0319375, 0.904058, 0.488417, 0.72327, 0.947904, 1.26531, 1.17197, 1.51795, 1.8917, 0.639514, 0.768023, 1.28003, 1.27118, 1.55821, 1.4131, 2.00384, 1.72794, 1.37223, 0.734692, 0.670559, 0.454977, 0.456027, 1.02045, 1.18582, 0.626794, 0.661531, 0.496114, 0.442805, 0.70204, 0.724823, 0.960942, 0.611612, 0.475168, 0.595098, 0.520085, 0.182881, 0.0826362, 0.212071, 0.535163, 0.549174, 0.895835
0.42, 0.0319375, 0.687949, 0.500337, 0.583871, 1.12236, 1.00156, 1.45108, 1.40228, 1.93826, 0.887104, 0.720937, 1.22382, 1.50873, 1.53058, 1.40985, 2.0334, 1.70679, 0.780379, 0.445487, 0.375697, 0.379029, 0.399276, 0.934703, 1.11963, 0.649394, 0.67017, 0.497826, 0.460402, 0.822323, 0.685191, 0.583036, 0.43484, 0.415069, 0.669372, 0.544779, 0.179613, 0.064288, 0.204773, 0.546374, 0.552072, 1.01565
0.43, 0.0319375, 0.51566, 0.481412, 0.907483, 0.99678, 0.994129, 1.34199, 1.41787, 1.52227, 0.790627, 0.686524, 0.922167, 0.743238, 0.886914, 1.61878, 1.85727, 1.32111, 0.852354, 0.320463, 0.372318, 0.577059, 0.441674, 0.955311, 1.24896, 0.670043, 0.474623, 0.384177, 0.396888, 0.685302, 0.800959, 0.568013, 0.416303, 0.538139, 0.864625, 0.776203, 0.206799, 0.0524602, 0.115601, 0.41816, 0.488384, 0.620532
0.44, 0.0319375, 0.983267, 0.752258, 0.91771, 1.18517, 0.929874, 1.03935, 1.44361, 2.02074, 1.04745, 0.493756, 0.831219, 1.1046, 1.37196, 2.35498, 2.36923, 1.20463, 0.537315, 0.478529, 0.304656, 0.482974, 0.471102, 0.906516, 1.05766, 0.686323, 0.446124, 0.306992, 0.370076, 0.809711, 0.658852, 0.38306, 0.453519, 0.549768, 0.630746, 0.778637, 0.233483, 0.064092, 0.134509, 0.322647, 0.450541, 0.524876
0.45, 0.0319375, 0.901476, 0.675027, 0.518331, 1.02177, 0.927428, 1.32089, 1.50714, 1.88176, 0.775493, 0.513604, 0.749523, 1.40336, 1.68108, 2.45985, 2.07068, 1.07361, 0.610762, 0.396448, 0.218266, 0.417457, 0.35039, 0.596737, 1.13454, 0.793768, 0.338957, 0.177738, 0.312798, 0.727736, 0.511854, 0.354407, 0.484789, 0.672822, 0.921293, 0.57018, 0.172496, 0.0588481, 0.133969, 0.375775, 0.580272, 0.495571
0.46, 0.0319375, 0.969694, 0.709401, 0.753674, 1.08888, 1.22795, 1.61706, 1.7529, 1.5604, 0.759278, 0.542744, 0.995347, 1.36439, 1.70186, 2.63974, 1.75249, 0.85152, 0.674729, 0.495738, 0.299306, 0.455356, 0.218595, 0.562009, 1.03522, 0.771846, 0.263933, 0.113213, 0.307547, 0.792854, 0.515948, 0.589224, 0.620185, 0.611849, 0.822274, 0.60188, 0.139126, 0.0475857, 0.0796858, 0.262542, 0.379992, 0.3759
0.47, 0.0319375, 1.02771, 0.938146, 0.806071, 0.928648, 1.11583, 1.57494, 1.55546, 1.58428, 0.925135, 0.522216, 1.02329, 1.37294, 1.61163, 1.91124, 1.08765, 0.622147, 0.498762, 0.273866, 0.317397, 0.425123, 0.19268, 0.331263, 0.88587, 0.491105, 0.189712, 0.127473, 0.377887, 0.677385, 0.445664, 0.570558, 0.638612, 0.672911, 0.605075, 0.371528, 0.135748, 0.0415115, 0.08533, 0.282819, 0.367083, 0.381932
0.48, 0.0319375, 1.0886, 0.801702, 0.860855, 0.999446, 1.1867, 1.61675, 1.5981, 1.50409, 0.570519, 0.80127, 1.48802, 1.61377, 1.25709, 0.921882, 0.647115, 0.459635, 0.400926, 0.158559, 0.230081, 0.47647, 0.238135, 0.215595, 0.538938, 0.528199, 0.28797, 0.144332, 0.354521, 0.605827, 0.257658, 0.351146, 0.559881, 0.545695, 0.428059, 0.314068, 0.0739881, 0.0510419, 0.0967262, 0.22745, 0.361498, 0.305157
0.49, 0.0319375, 1.17926, 0.912614, 0.794382, 0.965456, 1.42456, 1.92133, 1.8014, 1.69773, 0.693287, 1.20523, 1.78265, 1.82031, 1.24626, 0.701526, 0.620617, 0.351771, 0.322514, 0.140598, 0.195937, 0.468046, 0.32908, 0.186301, 0.363511, 0.427648, 0.244805, 0.119837, 0.330479, 0.443978, 0.224638, 0.31694, 0.790192, 0.639153, 0.478049, 0.273141, 0.0623777, 0.0399144, 0.0689397, 0.148774, 0.31956, 0.270138
