# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, -0.208526, -0.0504756, 0.139625, -0.835754, -1.2672, -0.560245, -0.200699, -0.41121, -1.15242, -1.10746, -0.810064, -0.718192, -1.44893, -1.69213, -1.34906, -1.449, -1.17758, -1.71985, -2.00373, -2.23733, -2.00168, -2.6156, -2.66397, -2.8992, -2.45387, -2.5808, -2.98511, -2.99098, -3.37968, -3.35162
0.38, 0.0319375, 0.216796, 0.218542, -0.0838595, -0.0618733, -1.2365, -0.522016, -0.312681, -0.954755, -1.25041, -0.655945, -0.649348, -0.942832, -1.06973, -1.14223, -1.52969, -1.73109, -1.8867, -2.0174, -2.30781, -2.50205, -2.25079, -2.58489, -2.43878, -2.5147, -2.61853, -2.51553, -2.40833, -2.61269, -3.34148, -3.60519
0.4, 0.0319375, 0.370922, 0.275356, -0.0673242, -0.564299, -0.0232709, -0.192435, -0.276168, -1.15607, -1.09289, -1.16414, -1.22646, -0.797723, -1.23076, -1.64294, -1.81703, -1.47192, -1.95195, -1.63208, -1.82456, -2.14493, -2.09397, -2.16073, -1.96515, -2.66469, -2.66886, -2.60697, -2.70627, -2.585, -3.49756, -4.04149
0.42, 0.0319375, -0.188275, -0.257878, -0.707221, -0.535755, -0.192029, -0.630404, -0.535053, -1.07664, -0.866892, -0.847967, -1.05348, -1.12819, -1.40383, -1.19409, -1.67025, -2.02559, -1.96435, -1.89364, -1.84356, -2.05961, -2.1392, -2.10675, -2.32976, -3.02474, -3.30815, -2.88588, -2.77469, -2.91081, -3.38537, -3.61822
0.44, 0.0319375, -0.466095, 0.280752, -0.26433, -1.14088, -0.712853, -0.0405045, 0.0134399, -0.820908, -0.878376, -1.22906, -1.44111, -1.25741, -1.01508, -1.5062, -1.88441, -1.96106, -2.01978, -2.0092, -2.56586, -2.42741, -2.19459, -2.10542, -2.18965, -2.96995, -2.96926, -3.07448, -3.01167, -2.76753, -3.3102, -3.61936
0.46, 0.0319375, -0.124033, 0.662102, 0.339841, -0.634941, -1.26173, -1.55397, -0.331648, -0.533286, -0.740604, -0.506559, -0.63223, -0.492544, -1.09056, -1.17142, -1.29655, -1.52646, -1.78192, -1.97866, -2.05114, -2.28668, -1.95437, -2.2549, -2.16929, -2.94527, -2.87684, -3.05454, -2.95245, -2.95011, -3.51632, -3.54398
0.48, 0.0319375, 0.267583, 0.148934, 0.135287, -0.417154, -0.499969, -0.570259, 0.0900932, -0.69483, -0.670311, -0.705426, -0.9142, -0.955821, -1.25592, -1.19703, -1.49705, -1.49951, -1.63328, -1.49332, -1.83718, -2.64128, -2.29481, -2.12179, -1.79719, -2.7032, -3.07076, -2.75779, -2.90379, -3.0525, -3.50919, -3.52027
0.5, 0.0319375, 0.0659551, -0.450391, -0.138069, -0.627982, -0.897674, -0.252393, -0.511709, -0.471857, -0.58903, -0.651631, -0.793143, -0.355095, -1.13092, -1.22952, -1.27668, -1.72228, -1.5779, -1.83121, -2.14667, -2.73564, -2.68569, -2.4932, -2.3038, -2.99813, -3.05762, -2.46081, -2.77072, -2.69466, -3.50576, -3.97492
0.52, 0.0319375, -0.736961, 0.806613, -0.00139751, -1.21526, -0.404784, -0.342302, 0.175503, -0.160561, -0.191408, -0.911551, -0.97987, -1.16731, -1.33766, -1.34178, -1.58176, -1.94816, -1.9021, -2.19456, -2.48217, -2.26549, -2.1701, -2.12622, -2.63505, -2.73691, -2.72524, -2.56206, -2.79458, -3.1917, -3.53923, -3.45051
0.54, 0.0319375, -0.223417, 0.40124, -0.19655, -0.65906, -0.725108, 0.133067, -0.264887, -0.665077, -0.314404, -0.855829, -0.795426, -0.493287, -1.04278, -1.55971, -1.33348, -1.32965, -2.16734, -1.62493, -2.33311, -2.32771, -2.49915, -2.41875, -2.50199, -2.8774, -2.91951, -2.76324, -2.7797, -3.02165, -3.4237, -3.61336
0.56, 0.0319375, 0.176004, 0.13822, -0.632991, -0.422288, -0.687326, -0.345953, -0.140001, -0.385697, -0.384528, -0.606653, -1.20755, -1.01002, -1.30219, -1.27046, -1.81278, -1.93277, -1.79772, -1.83978, -1.81897, -2.21146, -2.14585, -2.36294, -2.45843, -2.4705, -2.94572, -2.83862, -3.12235, -3.26768, -3.41527, -3.53439
0.58, 0.0319375, 0.399186, 0.478012, -0.0985827, -0.536765, -0.810729, -0.662591, -0.822203, -0.569735, -0.325486, -0.512843, -0.893414, -1.00886, -1.10547, -1.172, -1.80754, -1.74527, -1.90097, -1.77287, -2.01553, -2.40908, -2.03321, -2.0363, -2.09339, -2.89555, -3.0222, -3.0803, -3.14368, -3.08952, -3.33752, -3.5882
0.6, 0.0319375, 0.69176, 0.36183, 0.21902, -0.285711, -0.953858, -0.588066, -0.515264, -0.318153, 0.251307, -0.712324, -0.508164, -0.790192, -1.17617, -1.29617, -1.93598, -1.42848, -2.48404, -2.06829, -2.30332, -2.47355, -2.14996, -2.07855, -2.16678, -2.8089, -2.74746, -2.97548, -2.64903, -3.03425, -3.59293, -3.65095
0.62, 0.0319375, -0.169244, -0.257927, -0.598785, -0.279484, -0.658871, -0.458177, -0.308382, -0.864018, -0.110901, -0.537339, -1.20666, -0.530825, -0.992445, -1.34757, -1.64278, -2.01356, -1.79758, -1.55083, -2.05467, -2.18436, -2.48861, -2.67681, -2.25436, -2.46713, -2.7, -2.96442, -2.88696, -3.07218, -3.37388, -3.68964
0.64, 0.0319375, -0.154131, 0.0304837, -0.746314, -1.27933, -0.787259, -0.347732, -0.0982561, -0.39575, 0.00217606, -1.14797, -1.06875, -0.759124, -1.14512, -1.46973, -2.25298, -1.93784, -1.73271, -1.70428, -2.12899, -2.10454, -2.41572, -2.54057, -2.428, -2.7888, -2.63255, -2.84203, -3.0583, -3.21473, -3.32944, -3.16194
0.66, 0.0319375, -1.03505, -0.0510585, -0.212703, -0.904888, -0.514834, -0.592266, -0.1437, -0.933044, -0.396325, -1.0236, -1.04093, -0.672769, -1.02311, -1.48618, -1.44411, -1.52181, -1.75766, -2.17691, -2.35387, -2.28917, -2.04073, -2.25366, -2.21855, -2.54978, -2.93697, -2.92103, -3.24017, -3.03728, -3.21747, -3.33969
0.68, 0.0319375, 0.485852, 0.122447, 0.333676, -0.483984, -0.959851, -0.138083, -0.228476, -0.382217, -0.00534368, -0.978375, -0.73417, -0.919262, -1.41689, -1.60481, -1.73183, -1.87777, -2.32268, -2.35953, -2.15754, -2.48745, -2.56275, -2.30894, -2.31865, -2.8568, -3.09745, -2.99802, -3.18631, -3.08108, -3.47038, -3.23615
0.7, 0.0319375, -0.351015, 0.448882, -0.182917, -0.6407, -0.59407, -0.629833, -1.25342, -0.804841, -0.451794, -0.917321, -0.957708, -1.17708, -1.31359, -1.52061, -2.02002, -1.40478, -1.858, -2.19383, -2.15053, -2.43012, -2.2613, -2.5117, -2.09562, -2.9556, -3.06314, -3.04068, -2.90269, -3.33315, -3.13701, -3.15031
0.72, 0.0319375, 0.194201, 0.920017, -0.214795, -0.879096, -0.685681, -0.393669, 0.0218313, -0.290519, -0.137958, -0.344312, -0.908312, -1.08381, -1.68346, -1.70981, -2.31823, -1.53231, -2.195, -2.129, -2.27502, -2.44499, -2.19166, -1.92268, -2.13962, -2.85287, -2.88494, -2.88069, -3.16573, -2.97622, -3.31276, -3.14961
0.74, 0.0319375, -0.382117, 0.634734, -0.0871837, -0.259404, -0.324675, -0.384613, -0.285801, -0.269894, -0.753982, -0.379971, -0.236121, -0.669648, -1.53534, -1.22768, -1.50392, -1.10393, -1.57903, -1.77581, -2.12391, -2.33243, -2.34081, -2.3853, -2.40726, -2.59721, -3.03332, -3.05683, -3.01199, -2.92047, -3.5111, -3.34215
0.76, 0.0319375, 0.0597061, 0.307031, 0.178422, -0.728526, -1.07241, -0.681132, -0.475202, -1.01541, -0.268745, -0.40656, -0.114727, -0.713006, -1.12773, -1.14703, -1.71696, -1.47228, -2.27688, -2.57986, -2.21304, -2.05161, -2.34476, -2.37051, -2.26415, -2.53654, -2.67372, -3.05132, -2.92851, -2.85134, -3.18305, -3.23194
0.78, 0.0319375, 0.560293, 0.98296, 0.136103, -0.845941, -0.602639, -0.167776, -0.389812, -0.368983, -0.237544, -0.815975, -0.968536, -0.969156, -1.11093, -1.01859, -1.70956, -1.91812, -1.9719, -2.61739, -2.54138, -2.49647, -2.20063, -2.13994, -1.94669, -2.84298, -2.86139, -2.91821, -2.93798, -2.70931, -2.90568, -3.2071
0.8, 0.0319375, 0.890247, 0.356462, 0.462614, -0.675145, -1.2086, -0.936805, -0.0657311, -0.745221, -0.319229, -1.33101, -0.406294, -0.725779, -1.45668, -1.80077, -1.72124, -2.41992, -1.92337, -1.56181, -2.02621, -2.25424, -2.00008, -2.07983, -2.29884, -2.50342, -2.89571, -2.98744, -2.97531, -2.96614, -3.22329, -3.67804
0.82, 0.0319375, 0.0291188, -0.0241845, 0.289142, -0.0385385, -0.0537717, -0.562247, -0.19804, -0.568944, -0.980184, -0.950972, -0.544598, -0.944475, -1.19434, -1.80862, -1.92458, -1.41728, -1.50804, -1.89106, -1.99481, -2.5907, -2.63046, -2.8967, -2.27782, -2.83944, -2.61774, -2.82489, -2.66954, -2.80705, -3.25161, -3.53533
0.84, 0.0319375, 0.633869, 0.491124, 0.616169, -0.955972, -0.555201, -0.223946, 0.141284, -0.487479, -0.331857, -0.463733, -0.609995, -0.963099, -1.10781, -1.02476, -1.28139, -1.52526, -1.40613, -1.99525, -1.99668, -2.68335, -2.57932, -2.45398, -2.14569, -2.52204, -2.35143, -2.57543, -2.64245, -2.53967, -3.11776, -3.28854
0.86, 0.0319375, 0.611021, -0.258756, 0.0477007, -0.459604, -0.212734, -0.129004, -0.976448, -0.135307, 0.180321, -0.931706, -0.575084, -0.627621, -1.09468, -1.16485, -1.57894, -1.32746, -1.48195, -1.93207, -1.7466, -2.10213, -2.52805, -2.29442, -2.31983, -2.72619, -2.51027, -2.67126, -2.64452, -2.61632, -3.16958, -3.63783
0.88, 0.0319375, 0.973769, 1.00031, 0.229994, -1.02595, -1.10096, -0.48539, -0.246251, -0.267501, -0.614119, -1.05974, -1.10578, -1.27108, -1.22815, -1.25089, -2.24246, -1.512, -1.59119, -1.97058, -2.32228, -2.19413, -2.16315, -2.2561, -2.28523, -2.54772, -2.67029, -2.80182, -3.05582, -3.15807, -3.53285, -3.51344
0.9, 0.0319375, 0.270186, 0.615759, 0.429519, -0.47709, -0.804051, -0.806848, -0.947768, -1.07604, -0.666053, -0.698087, -1.03116, -0.911029, -1.17472, -1.79823, -1.92916, -1.6861, -2.00804, -1.77802, -1.97978, -1.94222, -1.70747, -1.96829, -2.24501, -2.78279, -2.77407, -2.99801, -2.72577, -2.80189, -3.15129, -3.33481
0.92, 0.0319375, 0.809823, 0.615564, 0.437302, -0.380816, -0.0831806, -0.230118, -0.473039, -0.495625, -0.684689, -0.352918, -1.0864, -1.05065, -1.12624, -1.69546, -1.66857, -1.53301, -2.04699, -1.60967, -2.01325, -2.01673, -2.05095, -1.97421, -2.10202, -2.38427, -2.8684, -2.7589, -2.71618, -2.81696, -3.38413, -3.62157
0.94, 0.0319375, -0.0174037, -0.0259655, -0.433607, -0.18388, -0.296042, -1.99437, -0.475326, -0.557849, -0.40083, -0.568543, -0.63015, -1.41962, -1.6694, -1.62448, -1.51192, -1.30012, -1.74691, -1.46736, -1.9128, -2.15169, -2.14732, -2.18292, -2.24788, -2.40954, -2.80003, -2.96809, -2.96627, -2.83842, -3.26435, -3.36418
0.96, 0.0319375, 0.356322, 0.445184, -0.659561, -0.300027, -0.290971, -0.900434, -0.612302, -0.57343, -0.352147, -0.551408, -0.887319, -1.18808, -1.22596, -1.52866, -1.72533, -1.61711, -2.13994, -2.26309, -2.23702, -2.45808, -2.36547, -2.19773, -2.34253, -2.31513, -2.67257, -2.69259, -2.70054, -2.75803, -3.14603, -3.40574
0.98, 0.0319375, 0.342838, 0.232523, 0.0108889, -0.134503, -0.209345, -0.683864, -0.795179, -0.269995, -0.862915, -0.88834, -0.90314, -0.647087, -1.30364, -1.35718, -1.25592, -1.49166, -1.56964, -1.8956, -2.1185, -2.19901, -1.79266, -1.97302, -2.4642, -2.67388, -2.82447, -2.84956, -2.88426, -2.71609, -3.25575, -3.31534
1, 0.0319375, 0.0289858, 0.409457, -0.398493, -1.03435, -1.37889, -1.11934, -1.22695, -0.73471, -0.962774, -0.801191, -0.623276, -1.07248, -1.3608, -1.01253, -1.58673, -1.56562, -1.65133, -1.99151, -2.73095, -2.17727, -2.0831, -2.75941, -2.51939, -2.80395, -3.03667, -2.7493, -2.89842, -3.22074, -3.17925, -3.41607
1.02, 0.0319375, -0.427106, 0.629633, 0.278769, -0.175604, -0.25872, -1.10218, -0.628121, -0.698878, -0.824053, -0.828779, -0.772424, -1.01534, -1.59738, -1.75016, -1.89246, -2.17405, -1.92946, -2.14898, -2.14731, -1.97367, -2.11096, -2.1039, -2.1334, -2.71827, -2.95063, -3.13747, -3.18654, -3.12822, -3.6382, -3.52607
1.04, 0.0319375, 0.35571, 0.383585, 0.0117274, -0.346507, -0.318633, -0.467015, -0.354549, -0.775306, -0.87267, -1.13059, -0.936996, -0.828786, -0.846377, -1.05982, -1.9633, -2.29748, -2.26768, -2.1262, -2.07014, -2.24501, -2.11808, -2.31607, -2.05199, -2.62566, -2.64135, -3.00048, -2.87312, -2.91836, -3.39771, -3.55172
1.06, 0.0319376, 0.525805, -0.408846, -0.961846, -0.708387, -0.498454, -0.592988, -0.260893, -0.546718, -0.624327, -0.875888, -1.27381, -1.00674, -1.42424, -1.62143, -1.96376, -1.81297, -2.15777, -2.03293, -1.95834, -2.41374, -2.56765, -2.52233, -2.05312, -2.31555, -2.46611, -2.44282, -2.73749, -2.88715, -3.09896, -3.50307
1.08, 0.0319375, -0.326089, -0.607485, -0.163976, -0.908844, -0.782779, -0.375001, -0.21004, -0.314287, -0.672511, -0.356962, -0.323019, -1.15121, -1.09341, -1.50158, -1.5357, -1.52289, -1.73651, -2.08153, -2.23005, -2.09565, -2.24119, -2.46324, -1.95125, -2.30901, -2.59168, -2.69781, -2.76668, -2.78455, -3.31438, -3.62197
1.1, 0.0319375, 0.185389, -0.0771463, -0.177026, -1.27117, -0.3897, -0.367522, -0.519343, -1.03185, -0.801089, -0.706825, -0.939433, -1.16878, -1.19804, -0.91235, -1.2324, -1.59263, -1.734, -1.60257, -2.02999, -2.56943, -2.45962, -2.32054, -2.12837, -2.69642, -2.7673, -2.9242, -2.89791, -3.10502, -3.2415, -3.52611
1.12, 0.0319375, 0.0844148, 0.231904, 0.25805, -1.52416, -0.727102, -0.20386, -0.00980471, -0.32874, -0.902247, -0.115432, -0.434716, -0.32977, -0.695527, -0.750254, -1.43995, -1.78917, -1.96517, -1.97951, -2.47578, -2.246, -1.99281, -2.17167, -2.42673, -2.54033, -3.2254, -3.18344, -2.89003, -2.96768, -3.24427, -3.53957
1.14, 0.0319375, -0.21356, 0.363277, -0.283714, -0.822872, -0.623718, -1.26615, -0.629115, -0.85645, -0.0980203, -0.258197, -0.436866, -0.670047, -0.868292, -1.25595, -1.42345, -1.88144, -1.60351, -2.18138, -1.9902, -2.04754, -2.18805, -2.43723, -2.6097, -2.84954, -2.92638, -3.06461, -3.06569, -2.97032, -3.60714, -3.45148
1.16, 0.0319375, 0.219142, -0.146485, -0.531984, -1.06481, -0.850211, -1.03559, -0.50213, -0.739019, -0.270891, -0.878843, -0.91552, -0.824836, -1.26877, -1.36954, -1.44529, -1.98666, -1.84671, -1.72468, -2.52869, -2.47893, -2.04444, -2.58587, -2.4823, -2.56778, -3.0387, -2.82505, -3.15595, -3.15166, -3.40702, -3.48958
1.18, 0.0319376, -0.402602, -0.149866, 0.543908, -0.413354, -0.242954, -0.736115, -0.784072, -1.24234, -0.34846, -0.439522, -0.444028, -1.05347, -0.867561, -0.982541, -1.5159, -1.3784, -1.58987, -1.84145, -2.01261, -2.50357, -2.41029, -2.25182, -2.10126, -2.73947, -3.01107, -3.42329, -3.18361, -3.0298, -3.45541, -3.87526
1.2, 0.0319375, 0.638069, 0.369553, 0.0310657, -0.666947, -0.860232, -0.78216, 0.371365, -0.351386, -0.437632, -0.352696, -0.736664, -0.769653, -0.950011, -1.0455, -1.46129, -2.00973, -2.24201, -1.88401, -2.38574, -2.62327, -2.59179, -2.45374, -1.9918, -3.02487, -3.08187, -3.30459, -3.32243, -2.79095, -3.45555, -3.90167
1.22, 0.0319375, -0.199615, 0.646629, 1.14668, -0.0887519, -0.533597, -0.924247, -0.638474, -0.115877, -0.550243, -0.487208, -0.998939, -0.888412, -1.10991, -1.19715, -1.33403, -1.87825, -2.01595, -2.15228, -2.15161, -2.34798, -2.49712, -2.45427, -2.42701, -2.96913, -2.76022, -3.01242, -3.09456, -3.0968, -3.60622, -3.82545
1.24, 0.0319375, 0.0599135, 0.247608, 0.497942, -0.305681, -0.369905, -1.27683, -1.54088, -0.608227, -0.0877721, -0.755005, -1.09721, -1.47934, -1.48714, -1.70626, -2.02812, -2.00355, -1.82062, -2.00095, -2.2381, -2.15278, -2.4933, -2.3102, -2.21205, -2.48731, -2.75856, -3.04807, -2.99125, -3.17446, -3.57783, -3.29352
1.26, 0.0319375, -0.384975, 0.448323, 1.10501, -0.231033, -0.372203, -0.502091, -0.397792, -1.41126, -1.20002, -0.719978, -1.00237, -1.1223, -0.868908, -1.42173, -1.67589, -1.08001, -1.67428, -1.73308, -2.01226, -2.38629, -2.4346, -2.23983, -2.23455, -2.8572, -2.95792, -3.05816, -2.97431, -2.96904, -3.10013, -3.36423
1.28, 0.0319375, 0.239255, 0.551516, 0.17236, -0.588267, -0.907079, -0.627365, -0.494209, -0.600673, -0.732257, -1.1314, -0.868719, -0.452598, -1.09277, -1.70589, -1.58116, -1.55519, -1.45372, -1.57583, -1.84053, -2.50546, -2.32731, -2.01314, -2.09698, -2.81908, -2.86869, -2.99827, -2.9549, -2.99284, -3.41706, -3.43665
1.3, 0.0319376, 0.255499, 0.241265, 0.568262, -0.722008, -0.852098, -0.388934, -0.485397, -0.803392, -0.545253, -0.324061, -0.497573, -1.12996, -1.14525, -0.967375, -1.66624, -1.57411, -1.61661, -1.85174, -1.95097, -2.13277, -2.40806, -2.33444, -2.29922, -2.80639, -2.95029, -3.00641, -2.86242, -2.70261, -3.27999, -3.50494
1.32, 0.0319375, 0.322492, -0.297535, 0.185704, -0.659778, 0.0096545, -0.925148, -0.180898, -0.527074, -0.464475, 0.281954, -0.38635, -0.81146, -0.925933, -1.56226, -1.62101, -1.60011, -1.70823, -1.86738, -2.0439, -2.09373, -2.02403, -2.47995, -2.2504, -3.03935, -2.88194, -2.98015, -2.82976, -3.07962, -3.25992, -3.69591
1.34, 0.0319375, 0.500208, 0.0849927, -0.132822, -0.892965, -0.0679622, -0.457061, -0.355991, 0.0246842, -0.756539, 0.0114939, -0.426056, -0.907886, -1.28676, -1.56182, -1.39384, -1.43179, -1.49204, -1.31278, -2.11928, -2.82312, -2.64604, -2.16305, -2.31977, -2.74009, -2.51687, -2.68988, -2.90422, -3.09292, -3.35821, -3.51768
1.36, 0.0319375, -0.177581, 0.053486, -0.0331707, -0.0958765, -0.245421, -0.458194, -0.208808, -0.526568, -0.635751, -0.490071, -0.606195, -0.603614, -0.898077, -1.10713, -1.57284, -0.996357, -1.11396, -1.28501, -2.31777, -2.45515, -2.31068, -2.6914, -2.28641, -2.46437, -2.68039, -2.71916, -2.70299, -2.91756, -3.35127, -3.60333
1.38, 0.0319375, 0.523623, 0.0634453, -0.2234, -0.54002, -0.889736, -0.730844, 0.222901, -0.451313, -0.433779, -0.698542, -0.8905, -0.542957, -1.28182, -0.956726, -1.34815, -1.48479, -1.45207, -1.44154, -1.82436, -2.38351, -2.57952, -2.10746, -2.40148, -3.03015, -3.04916, -3.0138, -2.90155, -2.76117, -3.13407, -3.55955
1.4, 0.0319375, 0.621898, 0.663574, 0.338944, -0.207019, -0.963731, -0.441144, -0.467479, -0.82869, -0.636023, -0.658447, -0.437837, -0.79778, -1.30938, -1.3254, -2.11539, -1.64853, -1.5872, -2.24086, -2.16802, -2.30307, -2.66247, -2.4492, -2.48205, -2.61277, -2.96662, -2.93311, -2.98433, -2.88276, -3.29127, -3.37693
1.42, 0.0319376, -0.888681, 0.184694, 0.20298, -0.42319, -0.264474, -0.307555, -0.15012, -0.541991, -0.441742, -0.547609, -0.989553, -0.60486, -1.07935, -1.45775, -1.67571, -1.7164, -1.49788, -1.93849, -2.29158, -2.1824, -2.73808, -2.13065, -2.63319, -2.87681, -2.79418, -2.50643, -2.86909, -3.02535, -3.52008, -3.3329
