# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -3.62542, -2.44451, -2.69546, -3.94004, -3.6947, -3.82523, -3.84087, -4.02328, -3.94049, -3.90463, -4.15696, -3.82827, -3.41153, -3.68018, -3.9833, -3.07953, -3.83486, -4.04267, -4.00148, -3.80228, -3.89803, -4.09582, -3.85924, -3.88296, -3.91012, -3.83154, -3.76884, -3.73082, -3.54619, -3.37451
0.3, 0.0319375, -2.97888, -2.88506, -3.83676, -3.81514, -3.8958, -4.27457, -4.8124, -4.28321, -4.26958, -4.20702, -3.7472, -3.82539, -3.90783, -4.42508, -4.49741, -3.64553, -4.05103, -3.8768, -4.17724, -4.33894, -4.04969, -4.1274, -3.94949, -3.38888, -3.71695, -3.93606, -4.31846, -3.88033, -3.61194, -3.80736
0.32, 0.0319375, -2.80568, -3.33888, -3.55054, -3.33813, -3.72095, -4.30688, -4.53243, -4.51743, -4.21385, -3.9471, -3.9374, -3.79771, -3.72337, -3.75921, -4.44479, -4.21524, -4.1346, -4.10549, -4.52431, -3.96437, -4.19011, -4.11979, -3.8539, -3.70534, -3.5112, -3.71512, -3.41925, -3.53761, -3.61097, -3.80423
0.34, 0.0319375, -4.46126, -3.37898, -3.64476, -3.67289, -3.64252, -4.06777, -4.63956, -4.42306, -3.62093, -4.08588, -3.68405, -3.3641, -3.72949, -4.0968, -4.76737, -4.42074, -4.26007, -4.28967, -4.02243, -4.4379, -4.22107, -3.87144, -3.97434, -3.80436, -3.58847, -3.92148, -3.8697, -3.83294, -3.68961, -3.88727
0.36, 0.0319375, -1.02534, -1.46729, -3.34799, -3.04814, -2.49854, -3.47109, -4.08596, -3.60901, -3.71006, -3.75292, -3.02222, -1.67227, -2.95466, -3.22146, -3.97192, -3.78083, -4.04767, -4.37488, -4.22698, -4.27378, -4.0353, -3.95169, -3.63247, -3.98525, -3.67092, -3.9198, -3.62019, -3.77519, -3.69852, -3.46053
0.38, 0.0319375, -0.323538, -1.2283, -2.69813, -1.07573, -0.109314, -2.23215, -3.65818, -3.04275, -3.45604, -2.99969, -2.1181, -0.543948, -1.87048, -2.59978, -3.91163, -3.78289, -3.43782, -3.51891, -3.87219, -3.91028, -3.67556, -3.84253, -3.82666, -3.53461, -3.70446, -3.6295, -3.61137, -3.60103, -3.31026, -3.13556
0.4, 0.0319375, -0.196091, -0.838791, -2.51661, -0.39577, 0.248702, -1.72621, -3.22991, -3.02978, -2.1216, -1.82741, -1.90289, -1.12455, -2.10219, -2.76369, -3.88679, -3.80452, -3.85817, -3.76582, -3.44094, -3.81267, -3.88855, -3.92203, -3.59731, -3.45836, -2.87369, -3.16261, -3.06818, -3.28738, -3.41309, -3.39377
0.42, 0.0319375, -0.859573, -1.23987, -2.27797, -0.7062, -0.0265317, -2.82128, -3.68975, -3.09867, -1.24519, -0.393454, -2.03382, -1.76207, -3.41814, -3.61639, -4.09867, -3.349, -3.37734, -4.06408, -3.52919, -3.31649, -3.75424, -3.60586, -3.36482, -3.60229, -3.3903, -3.78813, -3.32241, -2.98898, -3.3584, -3.48238
0.44, 0.0319375, -0.592298, -0.768201, -2.37882, -0.518715, 0.465114, -2.3775, -3.38769, -2.91828, -1.43625, -0.968773, -3.06612, -2.28703, -3.48018, -3.80662, -3.56138, -3.65852, -3.37582, -3.56275, -3.28388, -3.21787, -3.37729, -3.21645, -3.54624, -3.63158, -3.65952, -3.61735, -3.35063, -3.40462, -3.33031, -3.33694
0.46, 0.0319375, -0.754762, -0.12619, -2.41761, -0.52189, 0.889345, -1.36134, -2.38359, -0.875904, -1.62868, -1.81143, -3.40537, -2.99944, -3.97526, -3.57224, -3.82063, -3.93283, -3.54503, -3.36498, -3.57895, -3.66989, -3.59718, -3.78087, -3.51122, -3.38552, -3.08532, -3.47127, -3.31392, -3.12013, -3.09368, -3.31095
0.48, 0.0319375, 0.093979, 0.586733, -2.25048, -1.09219, 0.181999, -1.29594, -2.47407, -1.78391, -1.89113, -2.28724, -4.96569, -4.00137, -4.11751, -3.93271, -3.70288, -3.94563, -3.70596, -3.82023, -4.19074, -3.82302, -3.95141, -3.55277, -3.57112, -3.52034, -3.50126, -3.49167, -3.37231, -3.64268, -3.20873, -3.52862
0.5, 0.0319375, 0.366911, 1.01505, -1.81162, -2.8991, -0.688669, -1.48409, -2.67845, -1.43513, -2.49115, -3.65348, -3.95951, -3.64875, -3.99109, -3.19565, -3.93644, -3.9584, -3.85702, -3.50556, -3.60828, -3.33923, -3.54478, -4.08719, -3.62689, -3.30193, -3.37071, -3.2815, -3.5524, -3.40431, -3.62067, -3.33764
0.52, 0.0319375, -0.284, 0.714747, -1.9703, -2.03247, -0.133146, -1.23917, -3.16828, -0.642108, -1.18601, -4.08465, -4.37345, -3.89726, -3.73122, -4.00305, -4.37023, -3.78259, -3.8363, -3.75337, -3.87284, -3.63891, -3.41398, -3.36815, -3.72255, -3.9207, -3.50635, -3.28793, -3.6065, -3.38215, -3.67381, -3.55612
0.54, 0.0319375, -0.0445992, 0.685684, -2.01268, -2.34184, -1.29432, -2.30967, -2.92524, -0.366004, -0.675322, -3.72881, -4.83361, -4.54836, -3.94354, -3.86939, -3.64323, -3.94909, -3.49337, -3.67934, -3.75252, -3.00355, -3.04604, -3.55826, -3.91024, -3.66649, -3.40068, -3.25521, -3.46094, -3.48431, -3.79669, -3.56866
0.56, 0.0319375, 0.477712, 1.03369, -1.58059, -2.27171, -0.950215, -2.19134, -3.54117, -1.11638, -1.49171, -3.83948, -3.66653, -3.39558, -3.26043, -3.9594, -4.44624, -3.81812, -3.43325, -3.96954, -3.89513, -3.73178, -3.40704, -3.75661, -3.42734, -3.06411, -3.17799, -3.72701, -3.49124, -3.14888, -3.3197, -3.27709
0.58, 0.0319375, 0.410842, 0.907265, -1.22024, -2.31256, -1.06746, -1.55374, -3.16256, -1.3931, -1.78353, -3.12593, -3.22448, -3.43861, -3.36873, -4.25615, -4.18911, -3.90049, -3.9753, -3.55627, -3.81541, -3.58523, -3.62568, -3.76996, -3.85845, -3.74255, -3.42509, -3.13839, -3.22397, -3.14962, -3.41179, -3.09348
0.6, 0.0319375, 0.122174, 0.86659, -0.257541, -0.610267, -0.507236, -0.691342, -1.68066, -1.5163, -1.48408, -2.5657, -2.45543, -3.1187, -3.53332, -2.83506, -2.73827, -2.86658, -3.69885, -2.73475, -3.32752, -3.51164, -3.20045, -3.63978, -3.4982, -3.24369, -3.56417, -3.23024, -3.64199, -3.53929, -3.45169, -3.3677
0.62, 0.0319375, 0.528061, 1.22136, -0.330014, -0.387918, -0.510561, -0.70924, -1.55827, -0.673457, -1.13864, -1.70064, -1.90213, -2.07481, -2.52842, -3.38871, -3.21636, -2.25067, -3.23751, -3.30097, -3.08207, -2.94256, -3.33577, -3.41213, -3.11639, -3.32293, -3.14332, -3.09814, -3.4207, -3.52095, -3.48432, -3.01525
0.64, 0.0319375, 0.68926, 0.976229, -0.750823, -1.10524, -0.72419, -0.805782, -1.79115, -1.32502, -2.02624, -3.14842, -2.37752, -2.90668, -2.14777, -3.19001, -2.69777, -2.32672, -3.28472, -3.32501, -3.43467, -2.73812, -3.31968, -3.04026, -2.99103, -3.33065, -3.15555, -3.26743, -3.2119, -3.42771, -3.50499, -2.83106
0.66, 0.0319375, 0.18069, 0.712064, -1.28159, -1.85027, -1.33682, -1.42609, -2.9075, -2.69274, -3.53953, -3.47094, -3.24226, -3.47166, -3.53025, -4.16758, -3.39386, -3.13598, -3.307, -3.61369, -3.60742, -2.9089, -3.34572, -3.59966, -3.60035, -3.72256, -3.42564, -3.47535, -3.35102, -3.37519, -3.44772, -3.08301
0.68, 0.0319375, 0.294871, 0.975216, -1.24488, -2.23027, -0.522353, -0.957994, -2.90191, -3.34491, -3.63177, -3.82205, -3.3883, -3.60548, -3.69065, -4.15821, -4.50665, -4.01211, -3.77817, -3.1264, -3.80074, -3.25231, -3.39201, -3.76629, -3.28966, -3.53579, -3.14129, -3.34117, -3.27886, -3.46792, -3.55001, -2.96333
0.7, 0.0319375, 1.17891, 1.70281, -0.971975, -2.46436, -1.19959, -0.922738, -3.2054, -3.16306, -3.77387, -4.13456, -3.76034, -3.83868, -3.43342, -3.52189, -3.47143, -3.52011, -3.50867, -2.80585, -3.53981, -3.33052, -3.65367, -3.47164, -2.97896, -3.25001, -3.27226, -2.94428, -3.3399, -3.60166, -3.56319, -3.24958
0.72, 0.0319375, 1.17566, 1.45858, -0.778809, -2.01922, -0.537849, -1.94288, -3.4834, -3.60641, -3.41934, -3.9747, -4.12549, -4.34131, -3.37083, -3.70758, -3.65967, -3.58598, -4.0267, -3.65913, -4.15271, -3.49646, -3.48012, -3.87296, -3.11021, -3.37382, -3.44132, -3.10507, -2.95278, -3.13647, -3.03161, -3.13955
0.74, 0.0319375, 0.679002, 0.52915, -1.1086, -1.58627, -0.255873, -1.91773, -2.96842, -3.72882, -3.12209, -4.07186, -4.43964, -4.08711, -4.03967, -4.05406, -3.43977, -3.586, -3.57268, -3.77127, -3.61484, -3.69345, -3.52944, -3.30959, -3.67732, -3.72777, -3.38118, -3.29723, -3.17024, -3.29554, -3.47067, -3.02965
0.76, 0.0319375, -0.159938, -0.439493, -1.2935, -1.58236, -0.30867, -1.63016, -3.43994, -3.63252, -3.91253, -4.24188, -4.11159, -4.03002, -4.30669, -3.79797, -4.07209, -3.38959, -3.61723, -3.80086, -3.53404, -3.88102, -3.94725, -3.53458, -3.25569, -3.4771, -3.51727, -3.80049, -3.21368, -3.45183, -3.44958, -3.11598
0.78, 0.0319375, -0.426091, 0.313914, -1.36725, -1.83072, -1.06685, -2.15447, -3.6891, -3.50012, -3.4111, -3.68722, -3.94026, -4.28508, -3.97523, -3.95744, -4.01761, -3.84415, -4.01061, -3.82588, -3.64871, -3.21551, -3.30957, -3.57769, -3.48492, -3.29525, -3.81562, -3.78181, -3.3516, -3.43517, -3.16905, -3.39199
0.8, 0.0319375, 0.0991871, 0.415418, -1.85158, -3.31112, -1.71197, -2.4674, -4.02053, -3.64202, -4.19222, -3.44958, -3.32994, -3.43726, -3.77494, -4.00853, -4.01804, -4.19315, -4.10255, -3.46272, -3.57803, -3.28147, -3.1651, -3.45096, -3.37419, -3.72553, -3.62808, -3.95899, -3.49647, -3.49789, -3.24904, -3.15017
0.82, 0.0319375, -1.24668, -0.581751, -1.75441, -3.65729, -3.1992, -3.27578, -3.78593, -4.02232, -3.83936, -3.46525, -3.8841, -4.12687, -4.13008, -4.41602, -4.45865, -4.00386, -3.8378, -4.09351, -4.15237, -4.16868, -3.75357, -3.68399, -3.42579, -3.43233, -3.4202, -3.36308, -3.55886, -3.32733, -3.3035, -3.20231
0.84, 0.0319375, -1.81801, -1.20964, -2.75504, -3.69734, -2.43123, -3.4907, -4.25782, -3.97637, -3.54385, -4.09225, -4.07901, -3.99699, -4.15717, -3.7152, -3.57692, -3.9721, -3.85961, -4.14633, -3.83381, -3.9258, -4.07364, -4.05944, -3.45217, -3.48502, -3.35753, -3.47171, -3.32157, -3.13591, -3.2174, -3.33033
0.86, 0.0319375, -1.32492, -0.656334, -2.40748, -3.92549, -2.2951, -3.31161, -4.24309, -4.06316, -3.75198, -3.98938, -4.03674, -3.98315, -3.67286, -4.30013, -4.12023, -3.65201, -4.3135, -4.32242, -3.97022, -3.90253, -3.73571, -3.91436, -4.22423, -3.14355, -3.28001, -3.65662, -3.23581, -3.48196, -3.35869, -3.52355
0.88, 0.0319375, -1.09738, -1.03648, -2.82599, -3.63467, -2.85056, -3.79907, -4.58601, -3.96067, -3.89202, -3.97888, -4.08607, -4.28091, -4.49187, -4.22519, -3.61799, -3.5742, -3.59592, -4.10379, -4.30164, -4.21775, -3.76362, -3.94146, -3.72425, -3.88849, -3.5663, -3.53814, -3.36455, -3.28448, -3.14762, -3.43722
0.9, 0.0319375, -1.80701, -1.24476, -3.14011, -3.21527, -2.84592, -3.48199, -3.96046, -4.13237, -4.19399, -3.8874, -3.69531, -3.75489, -3.82997, -3.60632, -3.41159, -3.81977, -3.5545, -3.65289, -4.03781, -4.24496, -3.73511, -4.16066, -4.11384, -3.90598, -3.83252, -3.92943, -3.72399, -4.04137, -3.69897, -3.45008
0.92, 0.0319375, -1.83039, -1.66145, -2.19185, -3.4028, -3.4745, -3.68402, -3.56858, -3.86161, -3.80354, -4.24119, -4.11723, -4.30266, -3.63123, -3.21799, -3.7697, -3.5162, -3.9055, -3.84081, -4.12248, -3.91677, -4.02247, -4.04701, -3.66759, -4.04136, -3.90009, -3.95509, -3.99159, -3.7103, -3.59523, -3.58946
0.94, 0.0319375, -2.48902, -2.25719, -2.71013, -3.4702, -3.89546, -4.33337, -3.96709, -4.17139, -4.19462, -3.4951, -3.69132, -3.44378, -3.62336, -3.62761, -4.07776, -4.1167, -3.87166, -3.79758, -4.01522, -4.13278, -3.9761, -3.35917, -3.85099, -4.03181, -3.98813, -3.82258, -3.64953, -3.84657, -3.64912, -3.66882
0.96, 0.0319375, -3.03627, -2.1567, -2.2372, -3.61748, -3.41234, -4.16152, -4.01189, -3.43542, -3.38164, -3.76963, -4.26994, -4.11103, -3.70643, -3.7019, -3.87418, -4.01479, -3.82026, -3.9911, -4.05821, -3.88111, -3.27285, -3.38673, -3.64312, -3.60058, -3.70442, -3.47249, -3.45765, -3.60947, -3.69757, -3.35072
0.98, 0.0319375, -3.12241, -2.41571, -2.85855, -3.02755, -4.60453, -3.54244, -3.86207, -4.09776, -3.88556, -4.07387, -4.05552, -3.62361, -3.60856, -3.34779, -3.39962, -3.88867, -4.00135, -4.14554, -3.984, -3.52361, -1.93834, -1.04032, -2.9236, -3.69082, -3.43824, -3.20647, -3.56461, -3.4641, -3.5904, -3.00644
1, 0.0319375, -3.41057, -3.01246, -4.08259, -3.43942, -4.09142, -4.04276, -3.83038, -3.92059, -3.67318, -3.73488, -4.72132, -3.31862, -2.90894, -2.53285, -2.78733, -2.89217, -3.45923, -3.45737, -3.35964, -3.02714, -0.679188, -0.541096, -2.41038, -3.67568, -3.70354, -3.52511, -3.13664, -3.55211, -3.47712, -2.7163
1.02, 0.0319375, -2.65919, -2.84654, -3.36597, -3.22723, -2.77464, -2.61311, -3.18597, -3.0192, -2.36544, -2.47959, -2.51503, -2.34339, -1.5577, -1.2221, -1.49124, -1.59884, -2.06545, -2.84715, -2.71514, -1.88808, -0.235589, -0.390096, -2.51663, -3.11098, -3.48837, -2.89044, -2.63575, -3.32962, -3.15825, -2.49245
1.04, 0.0319375, -1.93407, -2.43419, -3.46466, -2.62792, -2.71158, -3.0184, -2.6496, -1.909, -0.257196, -0.361162, -1.08518, -0.780295, -0.215924, -0.544389, 0.134322, -0.530292, 0.385053, 2.42927, 3.31053, 2.81731, 2.30655, 2.03906, 1.85361, 0.624221, -0.639232, -0.377943, -0.78358, -0.562391, 0.0830183, 0.302015
1.06, 0.0319376, -0.508181, -1.98345, -2.55246, -2.5326, -2.45941, -2.78462, -1.71397, -1.57866, 0.231031, -0.248353, -0.807891, -0.622674, -0.110215, -0.516205, -0.0906406, 0.322516, 1.6812, 3.46904, 4.58829, 4.25138, 3.67971, 3.45304, 3.61698, 2.57412, 0.831692, 1.07735, 0.702447, 1.01736, 1.47944, 1.83357
1.08, 0.0319375, 0.130286, -0.600156, -1.52477, -1.67355, -1.7379, -0.0723517, -0.191799, -1.01392, -0.187847, -0.7782, -0.811219, -0.86755, -0.378229, -1.25798, -0.35586, 0.00632783, 1.8837, 3.56307, 4.5231, 4.27985, 3.64394, 3.45123, 3.6039, 2.90102, 1.36295, 1.54075, 1.02219, 1.47804, 1.53796, 2.10718
1.1, 0.0319375, 0.000908558, -0.638008, -1.51843, -0.874619, -0.749378, -0.226865, -0.895107, -1.83873, -0.650214, -1.06681, -2.00412, -1.08353, -0.285637, -1.4907, -0.455802, 0.168541, 1.64908, 3.39549, 4.34402, 4.31408, 3.57793, 3.58232, 3.50575, 2.77837, 1.29278, 1.67001, 1.27187, 1.30048, 1.59597, 1.91212
1.12, 0.0319375, -1.35915, -1.03957, -0.937155, -0.984645, -1.26606, -0.683519, -1.84324, -1.6834, -1.05358, -0.965618, -0.888171, -1.01311, -0.343114, -1.63126, -0.874446, 0.0995387, 1.75289, 3.31706, 4.24477, 4.34897, 3.4968, 3.5714, 3.69803, 2.99612, 1.42857, 1.40235, 0.878168, 1.50359, 1.74142, 1.91915
1.14, 0.0319375, -1.97395, -1.92037, -2.48412, -2.12632, -1.88305, -1.44194, -1.70829, -0.997544, -1.03293, -1.20473, -1.10972, -2.11112, -1.6456, -1.47461, -0.99215, -0.615104, 1.42516, 3.06716, 4.09992, 4.35627, 3.53991, 3.65354, 3.5238, 2.85384, 1.2472, 1.31406, 0.927414, 1.25729, 1.55226, 1.71682
1.16, 0.0319375, -1.96731, -1.35883, -1.45978, -1.89324, -1.02142, -1.94512, -3.43894, -0.493226, -0.536286, -0.984742, -1.25047, -1.19864, -0.844521, -1.26716, -0.42715, -0.408319, 1.61844, 3.08417, 4.08981, 4.26048, 3.43558, 3.58998, 3.53634, 2.81439, 1.11969, 1.019, 0.965838, 1.02024, 1.17929, 1.74485
1.18, 0.0319376, -0.177955, -0.189919, -1.5982, -1.76101, -0.869153, -2.27479, -1.67525, -0.324604, -0.643256, -1.03345, -1.01459, -1.23701, -1.14291, -1.33814, -0.427769, -0.262529, 1.41061, 3.13591, 4.19448, 4.31925, 3.4098, 3.33512, 3.55547, 2.87099, 1.27602, 1.41883, 0.693869, 1.08523, 1.46113, 1.82541
1.2, 0.0319375, 0.35794, 0.53082, -1.05912, -2.12957, -0.589179, -1.88204, -1.77525, -0.800259, -1.98058, -0.15297, -0.687119, -1.30285, -1.34853, -1.03305, -0.657772, -0.224203, 1.69018, 3.1645, 4.16699, 4.33016, 3.5019, 3.31558, 3.46356, 2.8695, 1.32618, 1.41237, 0.824629, 1.1665, 1.53754, 1.8046
1.22, 0.0319375, -0.294891, 0.311852, -1.58039, -1.50333, -0.526069, -2.00661, -1.2627, 0.414131, -1.1851, -0.872701, -1.14771, -0.625472, -0.872461, -0.748298, -0.304524, -0.413578, 1.6338, 3.21931, 4.07108, 4.35924, 3.60885, 3.42124, 3.55822, 2.94308, 1.46534, 1.44213, 0.932131, 1.50656, 1.70196, 1.98038
1.24, 0.0319375, -0.013401, -0.772692, -2.24809, -1.6952, -0.528986, -1.25978, -1.28583, 0.449707, -0.654649, -0.621663, -1.01372, -0.942547, -1.31403, -1.21171, -0.85181, -0.33734, 1.75467, 3.28827, 4.08031, 4.29435, 3.58662, 3.5708, 3.76674, 3.05766, 1.49508, 1.11389, 0.665422, 1.50421, 1.52109, 1.94416
1.26, 0.0319375, 0.280203, 0.441811, -1.25506, 0.0377026, 0.821482, -1.1685, -1.16177, -0.64813, -1.22972, -0.4048, -0.731981, -1.48795, -2.28975, -1.73846, -1.10596, -0.502833, 1.63261, 3.24878, 4.04956, 4.20086, 3.51094, 3.59249, 3.68114, 3.02124, 1.40141, 1.27616, 1.00399, 1.50176, 1.63715, 1.85821
1.28, 0.0319375, 0.89104, 0.874883, -1.17533, 0.314062, 0.960994, -0.776737, -1.18206, -0.728182, -1.34379, -0.564041, -1.05828, -1.57909, -2.27295, -2.42695, -1.27942, -0.237413, 1.86922, 3.28188, 4.11665, 4.30404, 3.57239, 3.63442, 3.65909, 2.94241, 1.13136, 1.26771, 1.07889, 1.27185, 1.57927, 1.79723
1.3, 0.0319376, 1.07169, 0.556983, -1.63804, 0.548198, 1.44253, -0.786889, -2.33893, -1.39715, -1.37455, -0.527198, -1.37405, -1.38234, -1.76187, -2.08988, -0.930236, -0.402197, 1.63975, 3.42415, 4.20248, 4.27425, 3.53058, 3.52746, 3.60204, 2.9075, 1.25197, 1.19772, 0.841619, 1.3142, 1.61766, 1.87728
1.32, 0.0319375, 1.16682, 0.309714, -1.03892, -0.905269, 0.0920119, -0.852619, -1.32295, -0.995068, -1.3719, -0.971687, -1.17738, -1.14997, -2.50556, -2.10838, -0.904769, -0.237035, 1.65953, 3.27378, 4.19888, 4.33272, 3.51592, 3.28363, 3.46965, 2.93568, 1.46627, 1.3805, 0.95609, 1.53523, 1.67731, 1.95979
1.34, 0.0319375, 1.57935, 0.737309, -2.01129, 0.245076, 0.256053, -2.01524, -1.77173, -1.81527, -1.60713, -1.14139, -1.3013, -1.59586, -2.64191, -2.35165, -0.92098, -0.0300748, 1.84044, 3.42862, 4.33254, 4.39966, 3.57665, 3.29445, 3.57965, 2.95364, 1.41731, 1.49569, 0.882199, 1.41883, 1.80332, 2.06949
1.36, 0.0319375, 1.02104, -0.150565, -2.63148, 0.706305, 0.549612, -1.30058, -1.79577, -1.05587, -1.74118, -1.46153, -2.02131, -2.10506, -2.64159, -2.36851, -0.956226, -0.159744, 1.93311, 3.39371, 4.23972, 4.27995, 3.4643, 3.4345, 3.54258, 2.98371, 1.32015, 1.04555, 0.935476, 1.61191, 1.87781, 1.81527
1.38, 0.0319375, 1.05572, 0.0805782, -2.09167, 0.0416233, 0.764078, -1.87553, -3.20348, -2.52684, -1.44622, -1.71532, -2.09425, -1.96393, -2.20255, -2.48597, -0.935974, -0.336466, 1.83358, 3.25702, 4.14592, 4.32236, 3.50327, 3.4578, 3.59203, 2.95733, 1.5156, 1.42711, 1.17374, 1.56261, 1.6823, 1.63965
1.4, 0.0319375, 0.942722, -0.22446, -1.92047, -0.123387, 0.327672, -1.48787, -1.47776, -1.26306, -1.46336, -2.02034, -2.07846, -1.57987, -2.01032, -2.01103, -0.880335, -0.0405736, 1.82328, 3.2646, 4.15083, 4.33559, 3.5575, 3.38573, 3.49827, 2.92302, 1.38444, 1.02665, 1.07024, 1.52181, 1.48708, 1.92847
1.42, 0.0319376, 0.977665, 0.638944, -1.34559, -0.0849914, 0.295896, -3.38819, -1.97965, -1.48763, -1.5919, -1.719, -1.53007, -1.70947, -2.87375, -2.24967, -1.01922, -0.181679, 1.47129, 3.22404, 4.14649, 4.25651, 3.42377, 3.40985, 3.5784, 2.84726, 1.1648, 1.17792, 0.998305, 1.4325, 1.59024, 1.72284
