# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.52, 0.0319375, -0.536756, -1.22873, -1.62092, -1.54935, -1.47444, -1.04682, -0.949139, -0.201385, -0.0163856, -0.80264, -0.583789, -0.735621, -0.614291, -0.563393, -0.304859, -0.934842, -0.272381, -0.262347, -0.789206, -1.11129, -0.850892, -0.548563, -0.753635, -1.26596, -0.774087, -1.10291, -0.951695, -0.385689, 0.499106, 0.22678
0.54, 0.0319375, -1.1685, -0.800015, -0.788767, -0.844956, -1.36973, -0.834246, -0.799437, -0.483635, -0.206881, -0.815323, -0.575985, -0.331299, -0.12737, -0.582126, -0.699894, -0.874381, -0.569247, -0.595408, -0.954052, -1.09525, -0.524738, -0.694413, -0.897809, -0.792305, -0.532409, -0.902484, -1.02695, -0.387951, 0.511676, 0.431534
0.56, 0.0319375, -0.719798, -1.61891, -1.28804, -1.43562, -1.41363, -0.652202, -0.984247, -0.51012, 0.0229868, -0.241204, -0.63338, -0.590092, -0.205028, -0.466932, -0.344636, -0.496902, -0.18569, -0.798369, -1.04558, -0.851903, -0.653785, -0.467422, -0.600277, -0.622367, -0.624226, -0.551118, -0.410113, 0.162793, 0.941663, 0.898601
0.58, 0.0319375, 0.760075, 1.1635, 0.807827, 0.619345, 1.12479, 0.959229, 0.0776975, 0.07856, 0.249448, 0.0745098, -0.196335, -0.031059, 0.174379, 0.185924, -0.194667, -0.223979, -0.0149023, 0.323913, -0.112126, 0.507386, 0.244029, 0.268513, 0.260399, -0.12303, 0.093016, -0.384842, -0.207149, 0.310107, 0.86903, 0.803275
0.6, 0.0319375, 2.26949, 1.9215, 0.25525, 2.27719, 3.85662, 1.97552, 1.77822, 2.67821, 0.756667, 2.13345, 0.479287, 1.76174, 1.13494, 1.93716, 1.03217, 0.891151, 0.74992, 0.873714, 1.4309, 1.74878, 1.28185, 1.92355, 2.20053, 1.72325, 0.844264, -0.0780466, -0.783101, -0.386836, 0.125799, 0.208304
0.62, 0.0319375, 2.3283, 1.8423, 0.0138965, 2.62116, 3.65206, 0.471249, 2.51934, 3.23224, 1.4834, 2.97517, 0.605555, 1.34962, 0.799048, 1.5793, 1.08789, 0.678037, 0.152331, 1.09972, 0.80882, 1.41921, 1.51268, 2.10317, 2.23159, 1.49061, 1.20045, 0.570435, -1.17655, -0.494922, -0.0560842, 0.329496
0.64, 0.0319375, 2.20747, 2.24839, -0.206115, 1.94694, 4.13119, 2.58922, 1.71218, 3.31471, 1.8578, 3.23602, 2.35171, 1.35413, 0.871299, 0.76856, 0.0336838, 0.423918, 1.0106, 0.784503, 1.42294, 1.71071, 1.43107, 2.21763, 1.84452, 1.07239, 1.38497, 0.923867, -0.629774, -0.467066, -0.0419138, 0.0107353
0.66, 0.0319375, 1.06184, 2.56086, 0.463416, 1.21472, 3.75586, 3.97757, 1.02464, 2.2436, 2.00761, 2.81503, 3.26242, 1.9096, 2.22138, 1.64548, 1.35675, 0.432304, 0.69882, 1.29545, 1.64299, 1.86744, 1.52333, 1.4018, 1.52938, 1.25346, 1.11922, 0.895347, 0.121005, -1.07222, -0.981561, -0.595416
0.68, 0.0319375, 1.14222, 2.57383, 0.634442, 1.25569, 3.46663, 3.90531, 1.4139, 2.10901, 2.19685, 1.84171, 2.01634, 1.2001, 2.94784, 3.31013, 2.50134, 1.41946, 1.26546, 1.39673, 1.65707, 2.19469, 1.97211, 1.33404, 1.58969, 1.50271, 1.55799, 1.35457, 0.696953, -0.72881, -1.46671, -0.160862
0.7, 0.0319375, 1.67517, 2.59037, 0.14544, 1.13808, 2.72288, 2.63383, 0.459449, 2.09665, 1.7188, 2.2702, 2.27117, 1.39714, 1.68927, 1.88793, 1.66566, 0.700334, 0.252982, 0.618663, 0.822753, 1.37497, 1.6104, 1.52695, 1.01447, 1.11126, 1.51063, 1.30232, 0.754857, 0.537108, -0.106604, -0.332925
0.72, 0.0319375, 1.394, 2.4073, 0.267068, 0.735625, 2.30581, 1.83247, 1.11054, 2.47, 2.04794, 2.10456, 2.45618, 1.18795, 1.46038, 1.94421, 1.41194, 1.16151, 1.56767, 1.68586, 0.983509, 1.42275, 1.52219, 1.65754, 1.09311, 1.00319, 0.66115, 0.669564, 0.830429, 0.741838, 0.390197, 0.0815991
0.74, 0.0319375, 0.665345, 2.3457, 0.704273, 0.209755, 2.43105, 2.63983, 0.965343, 2.18655, 2.48846, 1.81361, 1.3945, 0.863065, 1.83013, 1.84578, 0.9017, 1.27802, 1.26491, 1.77148, 1.27223, 1.45184, 1.7272, 2.17183, 1.36036, 0.628977, 0.967707, 0.774009, 0.595949, 0.818316, 0.45949, 0.0758443
0.76, 0.0319375, 1.17331, 2.96622, 1.19719, 0.0132265, 2.35705, 3.59242, 0.951544, 1.80894, 3.02534, 1.36425, 1.4856, 1.23354, 1.45248, 1.74842, 1.64934, 1.7791, 2.57055, 2.07418, 1.89359, 1.80286, 1.8065, 1.6978, 1.28913, 0.839734, 1.25167, 1.12246, 0.922501, 0.460996, -0.167352, -0.0319604
0.78, 0.0319375, 1.66288, 2.37035, 0.080542, 0.870044, 3.20149, 3.15045, 1.87528, 3.22838, 2.94169, 2.75251, 2.54379, 1.56952, 2.73676, 2.68187, 3.22045, 3.35089, 3.17331, 2.94201, 2.10063, 2.75533, 2.75487, 1.68383, 1.36654, 1.04675, 1.82217, 1.19972, 0.663593, 0.0140188, -0.246206, 0.104162
0.8, 0.0319375, 2.37094, 1.83878, 0.573217, 2.46693, 2.50438, 2.39424, 3.63226, 3.22221, 3.72649, 3.40744, 2.20154, 1.80901, 2.9764, 3.04802, 3.38329, 3.55752, 3.23231, 2.64141, 2.60957, 3.14663, 2.67298, 1.63143, 1.17649, 2.08893, 2.10726, 1.55286, 0.0599056, -0.833474, -0.595866, -0.108187
0.82, 0.0319375, 2.58907, 1.41607, 1.57435, 2.74485, 1.51721, 3.74527, 3.35118, 2.66857, 3.13866, 2.25552, 1.66303, 1.46656, 1.7432, 2.36335, 3.30169, 3.19539, 2.9426, 2.5848, 2.48787, 2.91176, 2.53154, 1.97059, 1.49926, 1.34749, 2.11244, 1.69762, -0.0136163, -1.93658, -1.34325, -0.59429
0.84, 0.0319375, 2.56576, 1.33149, 2.42987, 2.97353, 1.95687, 3.76252, 2.32365, 1.88971, 2.45716, 2.51303, 1.72468, 1.08878, 1.69174, 2.38598, 2.71387, 2.9381, 2.67422, 1.94027, 1.60362, 2.25203, 1.68813, 0.642453, 0.45184, 0.904786, 1.14243, 0.842676, -0.0518366, -0.985495, -0.899295, -0.436444
0.86, 0.0319375, 1.21264, 1.26069, 1.75795, 2.07712, 1.24984, 2.54475, 1.58776, 1.95221, 2.25619, 1.96093, 1.42396, 1.42489, 1.49631, 1.53833, 1.99941, 2.02534, 1.78864, 0.775035, 0.77937, 1.21961, 0.983417, 0.789279, 0.201066, 0.0692911, 0.437882, 0.110435, -0.262666, -0.0601603, 0.630601, 0.689909
0.88, 0.0319375, 1.12273, 0.510584, 0.687473, 1.33118, 0.52897, 0.802802, 1.123, 1.54447, 2.05927, 1.63644, 0.895475, 1.12767, 1.24444, 1.05962, 1.28452, 1.47057, 1.48912, 0.804955, 1.14135, 0.744457, 0.937717, 0.282085, -0.364314, 0.478362, 0.900971, 0.481696, 0.229072, 0.564782, 1.08129, 1.34224
0.9, 0.0319375, 1.31373, 0.0242828, 0.242687, 1.06249, 0.0974551, 1.75772, 2.07155, 1.85191, 1.84251, 0.925199, 0.110481, 0.661655, 0.917798, 0.977836, 1.59395, 1.70841, 0.926189, 0.571632, 0.541765, 0.793271, 0.839001, 0.422004, -0.286863, 0.252393, 0.560904, 0.382427, 0.230578, 0.974659, 1.19072, 1.24362
0.92, 0.0319375, 0.43819, 0.341192, 0.0833235, 0.125489, 0.167362, 1.08645, 1.1341, 1.37698, 2.06124, 1.30781, 0.0116816, 0.0437382, -0.000269092, 0.347976, 0.421237, 0.890784, 0.734363, 0.592032, 0.502214, 0.161295, 0.0302909, -0.169264, -0.103205, 0.0938351, 0.31348, 0.382573, 0.465819, 1.11454, 1.15143, 1.31942
0.94, 0.0319375, 0.295224, 0.0691545, 0.17363, 0.532011, -0.355335, 0.355723, 0.787705, 1.19256, 1.74508, 0.395001, -0.164811, -0.49166, 0.0827306, 0.245838, 0.529961, 0.452408, 0.329794, -0.230375, -0.0675122, 0.177219, 0.149216, 0.140599, -0.0553985, 0.0168316, 0.473096, 0.232348, 0.823011, 1.66348, 1.74705, 2.03739
0.96, 0.0319375, -0.409892, -0.324788, -0.253468, -0.0522282, -0.114675, 0.880263, 0.28065, 0.123917, 0.865821, 0.0720597, 0.139781, -0.0105526, 0.463803, 0.173796, 0.397747, 0.396218, 0.305203, 0.155152, -0.302856, -0.124314, -0.18389, -0.285181, -0.388539, 0.145667, 0.0179116, 0.497456, 0.792937, 1.30796, 1.13212, 1.09402
0.98, 0.0319375, -0.00152203, -0.556536, -0.60134, -0.434629, -0.422478, 0.68128, 0.681414, 0.208626, 1.02865, 0.500103, -0.566392, -0.646859, -0.300495, -0.177105, 0.0700633, -0.212461, 0.0572062, -0.385383, -0.336246, -0.322075, -0.415896, -0.226014, -0.61722, -0.161703, -0.000998757, 0.154547, 0.493819, 0.688197, 0.798729, 0.942588
1, 0.0319375, -0.889366, -0.720655, -0.21077, -0.0108094, -0.538622, 0.511469, -0.0449036, -0.291513, 0.088432, -0.752992, -0.492586, -0.0801307, 0.0556949, -0.0965074, -0.0772035, 0.221998, 0.324437, -0.163966, -0.509184, -0.403624, -0.251895, -0.201921, -0.586024, -0.440314, -0.448641, -0.442746, 0.247682, 0.629131, 0.251072, 0.242307
1.02, 0.0319375, -0.378683, -0.593036, -0.123245, -0.328863, -0.722687, -0.64934, -0.68427, 0.360107, 0.670217, 0.208862, -0.583112, -0.481039, 0.0115646, 0.0844695, -0.270692, -0.167134, -0.269113, -0.734462, -0.738946, -0.622818, -0.6126, -0.406176, -0.750423, -0.980361, -0.374305, -0.482307, -0.170027, 0.394021, -0.0616363, 0.0261353
1.04, 0.0319375, -0.85654, -1.09671, -0.835779, -0.678735, -1.40389, -0.643882, -0.033139, 0.348003, 0.645745, -0.422222, -0.701982, -0.441915, -0.226883, -0.449535, -0.0350547, -0.602295, -0.136129, -0.227719, -0.64209, -0.432937, -0.674697, -0.961974, -1.22115, -0.922626, -0.819761, -0.597839, -0.708665, -0.0917886, 0.0966388, 0.325197
1.06, 0.0319376, -0.97983, -1.46136, -0.854252, -1.02175, -1.22461, 0.0800539, -0.488179, -0.387556, -0.452394, -0.568666, -0.24894, -0.423094, -0.556938, -0.566768, -0.249244, -0.391623, -0.440776, -0.767352, -0.911905, -0.815287, -0.339709, -0.218246, -0.701552, -0.857997, -0.587564, -0.692807, -0.756535, -0.47706, -0.160214, 0.364405
1.08, 0.0319375, -0.747702, -0.802961, -1.50447, -1.47898, -1.00257, -0.509497, -0.71754, 0.121116, 0.599408, -0.140838, -0.294979, -0.271548, -0.284054, -0.96767, -0.710815, -0.240071, -0.44028, -0.305068, -0.716014, -0.97412, -0.691391, -0.617421, -0.643759, -0.437294, -0.665997, -0.783377, -0.4215, -0.00130697, -0.176076, 0.137006
1.1, 0.0319375, -1.01193, -1.09103, -0.878193, -0.833794, -0.690493, -0.4128, -0.701276, 0.0501041, 0.0760308, -0.497452, -0.708279, -1.13495, -0.586286, -0.521495, -0.319315, -0.349948, -0.380487, -0.59736, -0.895865, -0.784108, -0.61677, -0.822976, -0.660135, -0.527603, -0.500691, -0.354224, -0.537832, -0.567216, -0.0168331, 0.187859
1.12, 0.0319375, 2.47326, 1.99139, 1.82448, 2.35109, 3.02748, 3.36404, 3.47038, 3.15765, 2.77855, 1.88012, 2.5012, 2.09562, 2.95918, 1.62324, 1.1885, 1.13049, 1.16102, 1.41653, 1.74522, 0.86591, 0.89006, 2.28803, 2.04747, 1.88303, 1.36549, 0.665695, -0.618575, -0.495287, -0.329676, -0.267613
1.14, 0.0319375, 2.66246, 0.52066, 1.28983, 2.7029, 1.43305, 3.15942, 3.42647, 2.88371, 4.14826, 2.25849, 2.78339, 2.74494, 2.91447, 2.95666, 2.16586, 1.58079, 1.42826, 1.67724, 1.91295, 1.83561, 2.13977, 2.79505, 2.72343, 2.76939, 2.0179, 1.32837, 0.0543405, -0.497501, -0.442515, -0.242601
1.16, 0.0319375, 2.67576, 0.619184, 0.774074, 2.26537, 0.398734, 2.90547, 3.23172, 2.42582, 3.94237, 2.35354, 3.24107, 3.13567, 3.36113, 3.17663, 2.46703, 1.81701, 1.20524, 1.77202, 1.70757, 2.21462, 2.7365, 2.97442, 3.03864, 2.7475, 2.17815, 1.64613, -0.639938, -1.06388, -0.439787, -0.264251
1.18, 0.0319376, 2.65077, 0.475173, 0.244297, 1.99023, 0.789552, 2.59076, 2.93813, 2.08488, 3.44688, 2.2885, 3.30771, 2.94908, 3.1454, 3.36706, 2.07338, 1.53062, 0.856393, 1.41492, 1.6157, 2.0989, 2.65359, 2.88553, 2.62345, 2.67284, 1.94454, 1.10232, -0.996231, -1.5292, -0.785356, -0.183068
1.2, 0.0319375, 2.5241, 0.529052, 0.0757924, 1.4487, 0.516273, 2.20173, 2.80309, 1.77013, 3.40141, 2.45226, 3.19571, 2.83908, 3.19386, 3.50367, 2.23315, 1.71883, 1.29372, 1.53549, 1.71029, 2.29061, 2.7853, 2.8957, 2.73283, 2.5639, 2.12284, 1.09389, -1.6786, -2.25688, -1.07609, -0.0428877
1.22, 0.0319375, 2.376, 0.582048, 0.470017, 1.85548, 0.72157, 1.96238, 2.9696, 2.06475, 3.98106, 2.41035, 3.50152, 2.20151, 2.94457, 3.3693, 2.79823, 2.28212, 1.28181, 1.27663, 1.7789, 2.37306, 2.81465, 3.10992, 3.09015, 2.96371, 2.32129, 1.07341, -1.48314, -1.73103, -1.04857, -0.0954804
1.24, 0.0319375, 2.33395, 0.566179, 0.0443493, 2.59471, 1.49142, 2.35925, 3.43088, 2.00644, 3.7286, 2.28325, 3.35727, 2.48424, 3.15962, 3.45091, 3.11478, 2.61541, 1.81068, 1.6864, 1.66934, 1.91377, 2.58908, 3.09469, 2.89658, 2.48971, 2.22448, 1.28539, -0.839978, -1.17232, -0.191919, -0.0222535
1.26, 0.0319375, 2.37206, 0.742547, -0.061577, 2.54133, 1.68655, 1.76672, 3.34915, 1.84683, 3.47051, 2.25428, 2.70154, 1.95939, 2.57368, 3.77069, 3.33505, 3.06713, 2.05317, 2.05586, 1.9272, 1.56009, 2.17858, 2.31005, 2.63876, 2.70902, 2.60852, 1.54995, -0.967802, -1.21346, -0.176053, 0.0467563
1.28, 0.0319375, 2.53103, 0.981133, -0.0930465, 1.97211, 1.64597, 2.24182, 3.8492, 1.88795, 3.04032, 2.04926, 2.56099, 1.73089, 2.83879, 2.87896, 2.72067, 3.74391, 2.64302, 2.33075, 2.70578, 2.63834, 2.43556, 1.68549, 2.85223, 2.80952, 2.31266, 1.59506, -1.79702, -1.99337, -0.946431, 0.00703016
1.3, 0.0319376, 2.30823, 1.11787, -0.128275, 2.75511, 2.35781, 1.51506, 3.42288, 2.14224, 3.27048, 1.35599, 2.4004, 1.58159, 2.34007, 2.48074, 2.41136, 3.54885, 2.86498, 2.65035, 2.74129, 2.49585, 1.75522, 1.80498, 2.16609, 2.41763, 2.2132, 0.964818, -1.44617, -2.29405, -1.64684, -0.230621
1.32, 0.0319375, 2.48977, 1.30233, 0.231515, 3.07776, 2.4736, 1.43762, 2.32763, 0.799014, 2.74688, 1.0887, 1.73688, 1.6334, 2.23239, 1.96531, 1.76173, 2.65452, 1.96705, 1.76378, 2.07314, 2.16959, 1.56098, 1.56261, 1.90797, 1.94558, 1.5996, 0.817109, -0.370638, -1.16316, -0.652865, -0.619679
1.34, 0.0319375, 2.56875, 1.46282, -0.580888, 2.58069, 2.84409, -0.0836023, 1.29677, 1.20037, 2.70414, 1.14697, 1.56565, 1.37658, 2.04701, 2.24795, 1.86469, 2.05627, 1.6406, 1.91238, 1.65195, 1.17079, 0.893485, 1.10988, 0.938801, 1.37134, 1.29046, 0.196483, -1.07448, -1.65003, -1.25532, -0.966296
1.36, 0.0319375, 2.23277, 0.0977629, 0.0171637, 1.8106, 1.45905, -0.414663, 1.19298, 0.713534, 2.14814, 0.871599, 0.434526, 0.377096, 1.46736, 1.94148, 1.69972, 1.51171, 0.76799, 1.18846, 0.967029, 0.730679, 0.721518, 1.05172, 0.917006, 0.779545, 0.95428, 0.0160576, -0.538164, 0.462448, 0.854375, 1.068
1.38, 0.0319375, 1.56149, 0.535034, -0.0240203, 1.21932, 0.393147, 0.167567, 1.758, 0.639513, 2.09526, 0.351802, 0.76302, -0.093259, 0.884769, 1.57181, 1.37833, 1.50938, 0.932585, 0.856363, 0.733302, 0.55224, 0.235859, 0.439566, 0.677041, 0.536526, 0.534558, 0.229678, 0.0444188, 0.379269, 0.989982, 1.23267
1.4, 0.0319375, 0.323936, -0.168847, -0.0525328, 1.69306, 1.35038, 0.431265, 2.05415, 0.576613, 2.08227, 0.645891, 0.641802, 0.580286, 1.14616, 1.43449, 1.15497, 1.20333, 0.511071, 0.171432, 0.616237, 0.370897, 0.23778, 0.231812, 0.166563, 0.111478, 0.0822584, -0.294359, -0.0866837, 0.266218, 0.851178, 1.34292
