# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -5.39417, -5.71367, -5.42334, -5.48608, -5.51738, -6.25452, -6.69091, -5.90761, -5.78822, -5.48339, -5.58928, -6.13572, -6.38572, -5.96183, -6.15107, -6.70168, -6.57549, -6.60987, -6.48513, -6.58404, -6.35647, -6.41192, -6.41444, -6.20195, -6.24096, -6.05965, -5.9313, -6.20702, -5.91332, -5.62846
0.22, 0.0319375, -4.66249, -5.09025, -4.9194, -5.78628, -6.10256, -5.97961, -5.83558, -5.6377, -5.82512, -5.30355, -5.22359, -6.39746, -6.15479, -5.75364, -6.02295, -6.01061, -6.18444, -6.09595, -6.48206, -5.95707, -6.1706, -6.08096, -6.26793, -6.46391, -6.34988, -6.22156, -5.99193, -5.68839, -5.97958, -5.20049
0.24, 0.0319375, -4.75776, -4.70165, -4.9, -6.22124, -5.73505, -5.2702, -5.60446, -5.47892, -5.22788, -5.7152, -5.76943, -5.68264, -5.78949, -5.97948, -6.08615, -6.29231, -6.34431, -5.97591, -6.02404, -6.13625, -6.3771, -6.30086, -6.39209, -6.24684, -6.25759, -6.09775, -6.07847, -5.72355, -5.72733, -5.46164
0.26, 0.0319375, -4.96418, -4.96689, -5.07376, -5.10261, -5.06147, -5.15783, -5.49837, -5.41335, -6.02185, -5.68969, -5.58278, -5.47305, -5.86718, -5.8372, -6.38278, -6.3674, -6.53338, -6.21683, -6.63673, -6.97555, -6.08564, -6.47752, -6.04893, -6.06896, -6.33751, -6.25349, -5.98833, -5.87337, -6.01906, -5.83814
0.28, 0.0319375, -4.593, -4.56883, -4.7923, -5.18455, -4.83268, -5.41429, -5.58282, -5.0558, -5.2195, -5.72122, -5.86671, -6.18368, -6.0912, -5.44269, -5.56614, -6.10009, -6.29814, -6.92708, -6.55346, -6.06052, -6.12065, -6.31541, -6.35117, -5.94324, -5.81478, -6.08119, -5.76746, -5.91513, -5.74873, -5.51726
0.3, 0.0319375, -4.79636, -5.32328, -5.08256, -5.01867, -4.91364, -5.21859, -5.5155, -5.78058, -5.75653, -5.60988, -5.65545, -5.63225, -5.74937, -5.99522, -6.06742, -5.96794, -5.90741, -5.70824, -5.93622, -5.83489, -5.83038, -6.12614, -6.25307, -6.05328, -6.03928, -5.91832, -6.04838, -6.06695, -5.9314, -5.8225
0.32, 0.0319375, -5.57411, -4.47715, -4.58961, -5.22337, -4.87996, -4.96185, -4.77329, -5.33775, -5.9137, -5.83596, -5.93022, -5.53133, -5.7559, -5.48988, -5.58494, -5.54201, -6.15744, -6.6348, -6.06653, -5.94023, -6.01779, -6.04347, -5.94022, -6.08421, -6.0269, -6.1695, -6.25016, -5.76198, -5.94686, -5.7589
0.34, 0.0319375, -4.53553, -4.05596, -4.8368, -5.03935, -5.24608, -5.00076, -5.05535, -5.29908, -5.54266, -5.14912, -5.26961, -5.9002, -5.75797, -5.23429, -5.83149, -6.10092, -6.00745, -5.81749, -6.2592, -6.12313, -6.34681, -6.16704, -5.88924, -5.7923, -5.8776, -6.02609, -5.86601, -6.0208, -5.97702, -5.91092
0.36, 0.0319375, -4.73849, -4.39874, -4.48897, -4.61982, -4.41062, -5.13538, -5.59498, -4.99142, -5.11119, -5.13186, -5.26146, -5.63444, -5.67484, -5.30333, -5.09768, -5.66701, -6.16615, -5.9478, -5.90668, -5.87102, -5.61607, -6.12705, -6.13717, -5.97482, -5.72753, -5.8846, -6.30253, -5.92158, -6.13194, -5.7048
0.38, 0.0319375, -4.826, -4.96424, -5.73707, -4.85465, -4.60646, -5.34327, -5.59734, -5.74519, -5.71399, -5.46753, -5.4672, -5.19665, -5.5414, -5.49013, -5.81886, -5.97003, -5.95304, -6.17305, -5.93353, -5.61252, -5.65867, -6.23787, -5.85052, -5.61414, -5.32604, -5.93046, -5.52637, -5.97606, -5.37274, -5.49132
0.4, 0.0319375, -4.25864, -3.88391, -4.63385, -5.02403, -4.89346, -4.64179, -5.4073, -5.03703, -4.88887, -5.04005, -4.83801, -5.00926, -5.89632, -5.31603, -5.39519, -5.86929, -6.01669, -6.28275, -6.02758, -5.80335, -5.80967, -5.83252, -5.10192, -5.22733, -5.57913, -5.59103, -5.42928, -5.26779, -5.15318, -5.58472
0.42, 0.0319375, -4.41553, -4.20746, -4.38595, -4.93714, -4.89766, -4.4663, -5.07543, -5.01362, -5.23962, -5.32538, -5.66105, -5.33491, -5.38647, -5.36189, -5.16845, -5.53532, -6.16734, -6.33271, -5.70818, -6.05804, -5.8966, -6.26581, -6.06328, -5.96223, -6.27799, -6.03205, -6.13345, -6.14473, -5.78078, -5.64548
0.44, 0.0319375, -4.00415, -4.11992, -4.44092, -5.26663, -4.80612, -4.83684, -5.64923, -4.97019, -5.01994, -4.90217, -5.45212, -4.82174, -5.04174, -5.15222, -4.85075, -5.71312, -6.17766, -6.04672, -6.01718, -6.05938, -6.22608, -5.81391, -5.97756, -6.76892, -6.32524, -6.16579, -6.05439, -5.82511, -5.72104, -5.6581
0.46, 0.0319375, -4.49932, -4.11982, -4.77311, -4.725, -4.19205, -4.23585, -5.02222, -4.57054, -4.72168, -5.0511, -5.03528, -5.39589, -5.3289, -5.40515, -5.81028, -5.83659, -6.02203, -5.92711, -5.56424, -5.63755, -5.51673, -5.61251, -6.11712, -6.4541, -6.36421, -6.03077, -5.77758, -5.69572, -5.94997, -5.66291
0.48, 0.0319375, -3.97292, -3.98327, -3.9978, -4.74683, -4.19934, -4.76576, -5.31736, -4.97499, -4.66024, -4.53055, -4.63287, -4.98825, -5.02005, -5.05964, -5.59693, -5.45194, -5.71196, -5.94328, -5.62492, -5.52064, -4.84263, -5.62199, -6.36173, -6.13155, -5.84158, -6.02874, -5.84015, -5.90358, -5.93158, -5.98942
0.5, 0.0319375, -4.91695, -4.23123, -4.88996, -4.24504, -5.01817, -5.12235, -5.40201, -5.35331, -5.18136, -4.42001, -5.19879, -5.66067, -5.33824, -5.45686, -5.5842, -5.57982, -5.75946, -5.5972, -5.2424, -5.13254, -5.65152, -6.24251, -6.34922, -6.41116, -6.23971, -6.17087, -6.17752, -6.03151, -6.03363, -5.76298
0.52, 0.0319375, -4.70758, -4.42453, -4.6089, -4.16685, -4.44495, -4.44264, -4.63585, -4.78238, -4.71311, -4.42871, -4.51173, -4.84657, -4.92221, -5.00454, -4.91635, -5.30128, -5.70519, -5.69041, -5.82965, -5.50944, -5.99615, -6.19137, -6.05612, -6.01016, -6.04995, -5.90581, -6.15962, -6.07891, -6.07486, -6.0669
0.54, 0.0319375, -3.78071, -3.58266, -4.06931, -4.30927, -4.40616, -4.62946, -4.57775, -4.74071, -5.31858, -4.34684, -5.11247, -4.81374, -4.8805, -5.16702, -5.20533, -6.00842, -6.18176, -5.86401, -5.9659, -5.81798, -5.73504, -5.6262, -6.01217, -5.61537, -5.97198, -6.01794, -6.06961, -5.81038, -5.82938, -5.85196
0.56, 0.0319375, -3.94528, -3.87598, -3.87958, -4.33925, -4.17576, -4.47147, -4.68924, -4.28774, -4.53074, -4.46394, -4.59814, -5.14499, -5.29945, -5.0789, -5.6753, -5.64627, -5.68978, -5.40032, -5.36378, -5.80937, -5.64856, -5.36784, -5.60493, -5.82401, -5.99004, -6.22921, -5.98282, -5.90933, -5.71737, -5.82412
0.58, 0.0319375, -4.09599, -3.74556, -4.01122, -4.34442, -4.05691, -4.45006, -4.64905, -4.67633, -4.91295, -5.437, -4.83384, -4.80345, -5.28025, -5.02545, -5.24264, -5.65976, -5.50771, -5.55793, -5.46499, -5.47269, -5.45256, -6.07388, -6.15634, -5.79877, -6.03545, -6.13849, -6.05939, -5.94493, -5.77241, -5.7437
0.6, 0.0319375, -4.7267, -4.92221, -3.90041, -3.93922, -4.44584, -4.51177, -5.08416, -4.178, -5.08667, -4.87541, -4.88153, -4.65814, -4.72622, -5.20079, -5.74813, -6.00365, -5.72285, -5.73743, -6.143, -5.64802, -5.46639, -6.05606, -5.70864, -5.82094, -5.9354, -6.06358, -5.85527, -5.59544, -5.97363, -5.71294
0.62, 0.0319375, -3.50624, -4.13306, -3.88183, -4.45665, -4.59415, -4.56738, -4.29408, -4.9869, -4.91532, -4.51885, -4.50781, -4.3296, -4.9484, -5.19461, -5.0781, -5.66424, -5.7604, -6.01185, -5.79745, -5.64824, -4.83482, -5.26679, -5.96212, -6.37932, -6.31083, -6.06737, -5.70374, -5.76724, -5.79092, -5.73567
0.64, 0.0319375, -3.84963, -3.41537, -3.60247, -4.25235, -4.27347, -3.98899, -4.68417, -5.50477, -4.43163, -4.34631, -4.59086, -4.9618, -4.67723, -4.72752, -4.8025, -6.0093, -5.6106, -5.81661, -6.08729, -5.67017, -5.60545, -5.71537, -5.60527, -5.85658, -6.13706, -5.90896, -5.79381, -5.97134, -5.75031, -5.5382
0.66, 0.0319375, -3.76335, -4.18867, -4.08738, -4.49172, -4.84075, -4.2442, -4.04124, -4.11965, -4.51054, -4.43607, -4.87882, -4.87419, -5.07948, -4.93661, -4.85978, -5.03839, -5.74263, -5.38962, -5.06989, -5.59319, -5.88884, -5.5288, -5.78938, -5.77531, -6.26427, -6.13052, -6.00975, -5.67099, -5.82185, -5.54751
0.68, 0.0319375, -4.32375, -3.77981, -3.91141, -4.81158, -4.34805, -4.55531, -4.3422, -4.7045, -4.46439, -4.35375, -4.65863, -4.29768, -5.04139, -5.23021, -4.9264, -5.55987, -5.70477, -5.96499, -5.47428, -5.57622, -5.90047, -5.50842, -5.60689, -5.48205, -5.6479, -6.09825, -5.74922, -5.93054, -5.93082, -5.6967
0.7, 0.0319375, -4.76128, -4.06145, -3.98059, -3.71647, -4.08626, -4.21025, -3.81371, -4.34687, -5.18356, -4.70969, -4.51014, -4.7162, -5.31405, -4.67638, -4.93705, -5.28987, -6.06391, -5.44671, -5.66543, -5.85551, -5.55805, -5.25107, -5.49705, -5.56376, -5.59123, -5.8652, -5.87519, -5.87067, -6.14885, -6.093
0.72, 0.0319375, -3.92838, -3.89367, -3.792, -3.92252, -4.62087, -4.37889, -4.02798, -4.52654, -4.49848, -4.39409, -4.45707, -4.67396, -5.01437, -4.61183, -4.9952, -5.33227, -5.70623, -5.61319, -5.1972, -5.10329, -5.42173, -5.56715, -5.56071, -5.85949, -6.20681, -6.09976, -5.82183, -5.75484, -5.69205, -5.53146
0.74, 0.0319375, -4.05912, -3.96332, -4.38614, -4.68115, -4.47786, -4.84561, -4.70221, -4.67147, -4.86162, -4.4114, -3.94393, -4.39288, -4.55505, -4.8679, -5.81413, -5.17957, -6.39125, -5.82664, -5.35243, -4.80984, -5.23471, -6.02203, -4.99079, -5.06158, -5.26905, -5.52534, -5.26099, -5.43141, -5.48166, -5.33978
0.76, 0.0319375, -4.36416, -4.88759, -3.80968, -4.1851, -4.04563, -4.64451, -5.17351, -4.39977, -4.3589, -4.61916, -3.62874, -3.92427, -4.33809, -4.7723, -4.92769, -4.61366, -5.28799, -5.78478, -5.81957, -5.61308, -5.55906, -5.96867, -5.60536, -5.38384, -5.40469, -5.22592, -5.75651, -5.82405, -5.68305, -5.66244
0.78, 0.0319375, -3.72496, -4.16871, -4.02659, -4.55388, -4.1993, -4.55006, -4.57143, -4.73759, -4.17686, -4.7675, -4.84871, -4.48858, -4.37634, -4.76938, -5.13973, -5.15493, -5.60529, -5.88675, -5.66705, -5.67, -5.5955, -5.67047, -5.75235, -5.71565, -5.73079, -5.74515, -5.99826, -5.99017, -5.92955, -6.05985
0.8, 0.0319375, -4.17936, -4.12795, -3.70202, -4.34864, -4.60933, -3.72728, -4.41239, -4.38914, -4.32486, -4.44724, -4.54678, -4.42711, -4.61213, -4.62043, -5.18349, -5.10105, -5.08529, -5.28001, -5.41916, -5.59122, -5.58626, -6.12106, -5.48233, -5.29386, -5.54852, -5.63821, -5.46664, -5.49157, -5.54925, -5.64692
0.82, 0.0319375, -3.01881, -3.39574, -3.5091, -4.16477, -4.0183, -4.31665, -4.38153, -4.82239, -4.10795, -4.28958, -4.46804, -4.26132, -4.93804, -4.62561, -4.45605, -4.8699, -5.07147, -5.49755, -5.39883, -5.87629, -5.87854, -6.20914, -5.68399, -5.3642, -5.64803, -5.85706, -5.50893, -5.74121, -5.79319, -5.62009
0.84, 0.0319375, -3.39476, -4.12832, -4.09472, -3.74584, -4.16834, -4.37618, -4.39811, -4.26933, -4.2477, -4.55444, -4.64962, -4.14637, -4.42366, -4.87803, -5.0454, -4.91329, -5.60085, -5.16598, -5.50449, -6.2092, -6.00187, -5.79632, -5.50083, -5.89849, -5.99864, -5.84466, -6.06197, -6.14452, -5.72673, -5.40584
0.86, 0.0319375, -3.47786, -3.46279, -3.18586, -4.2148, -4.06661, -4.10357, -5.21762, -4.45903, -3.93125, -3.9331, -4.89231, -5.09248, -4.82797, -5.15073, -5.10305, -5.02368, -5.27427, -5.7639, -5.86202, -5.90305, -5.81208, -5.44354, -5.87083, -5.85527, -6.12254, -5.75763, -5.91237, -5.94334, -6.00529, -5.63703
0.88, 0.0319375, -3.11184, -3.29409, -4.16879, -4.6835, -4.49402, -4.67102, -4.52144, -4.09509, -4.13682, -4.09697, -4.00592, -3.82878, -4.16918, -4.75887, -5.39127, -5.05968, -5.53772, -5.52265, -5.34951, -5.89138, -5.93718, -6.12002, -5.81704, -5.74006, -5.80631, -5.70467, -5.6335, -5.65665, -5.77371, -5.60837
0.9, 0.0319375, -3.48637, -3.51032, -3.42781, -4.02246, -4.0956, -4.42568, -4.45104, -4.64025, -4.02466, -4.76021, -5.11182, -4.37015, -4.58028, -5.15138, -5.10245, -4.65138, -5.24358, -5.69441, -5.6655, -5.53318, -5.72456, -5.87826, -5.8721, -5.73081, -5.93509, -6.27262, -5.77499, -6.16776, -5.67776, -5.24489
0.92, 0.0319375, -3.21686, -2.88323, -3.68652, -4.08725, -4.04649, -4.50685, -4.0867, -4.14406, -3.9353, -4.40375, -4.0412, -4.41504, -4.568, -4.70304, -4.58303, -5.41561, -5.33363, -5.51825, -5.86182, -6.24096, -6.16719, -5.49723, -5.65534, -5.38048, -5.91481, -5.6597, -5.62318, -5.63273, -5.53638, -5.61002
0.94, 0.0319375, -3.66668, -3.88039, -3.24369, -3.75048, -4.4922, -4.41654, -4.05172, -4.16378, -4.29296, -4.50137, -4.18535, -4.3829, -4.76885, -5.19474, -4.92355, -4.91499, -5.3389, -5.56232, -5.74532, -5.43933, -5.38179, -5.67432, -5.59321, -5.43692, -5.57377, -5.55729, -5.56997, -5.61466, -5.55926, -5.21815
0.96, 0.0319375, -3.4947, -2.82465, -3.3835, -3.74279, -4.07231, -4.27256, -4.19386, -4.5013, -4.33153, -4.67293, -4.69192, -4.48172, -4.80438, -4.84465, -4.88831, -5.02867, -5.64854, -5.801, -5.46925, -5.74477, -5.37977, -5.2963, -5.379, -5.52136, -5.34904, -5.45476, -5.30024, -5.25822, -5.62234, -5.27899
0.98, 0.0319375, -3.57415, -3.52164, -3.91498, -4.26141, -4.29173, -4.59337, -4.56514, -4.72474, -4.1975, -4.38814, -5.06737, -4.60616, -4.89701, -5.11441, -5.06873, -5.21308, -5.27854, -5.31608, -5.59201, -5.34586, -5.6458, -5.34193, -5.60894, -5.73944, -5.50836, -5.61323, -5.59175, -5.80354, -5.52119, -5.55431
1, 0.0319375, -3.77982, -3.76088, -4.25374, -3.80094, -3.94334, -4.42075, -4.15883, -4.28186, -4.69437, -4.43445, -4.52553, -4.24003, -4.60387, -4.39499, -4.46426, -4.70933, -5.16924, -5.73903, -5.35174, -5.74273, -5.49939, -5.59649, -5.55229, -5.75482, -5.77955, -5.37323, -5.64279, -5.68973, -5.81249, -5.32141
1.02, 0.0319375, -3.40618, -3.62536, -3.55789, -3.53291, -3.95708, -4.14812, -4.09143, -4.55195, -4.27538, -4.16854, -4.91174, -4.26705, -4.14903, -4.43058, -5.11144, -4.7932, -5.19097, -5.22389, -5.1869, -5.13033, -5.57739, -5.81472, -5.5717, -5.8573, -5.65864, -5.68923, -5.61873, -5.98534, -5.9385, -5.55854
1.04, 0.0319375, -3.46093, -3.31724, -3.98751, -3.70233, -3.61904, -4.32324, -4.48618, -4.19526, -4.0703, -4.13852, -4.75304, -4.55413, -4.55432, -4.6876, -4.91168, -5.21386, -5.18149, -5.47539, -5.38001, -5.82967, -5.69298, -5.71204, -5.40862, -5.67278, -5.8532, -5.44001, -5.68484, -5.65389, -5.59252, -5.54428
1.06, 0.0319376, -3.62181, -3.03129, -3.06921, -3.652, -3.74871, -4.10749, -4.34868, -4.02627, -4.64961, -4.43263, -3.98506, -4.72989, -4.78948, -4.62152, -5.00338, -5.02998, -5.5691, -5.30607, -5.15322, -5.25683, -5.67726, -5.92886, -5.48375, -5.683, -5.3151, -5.32114, -5.57788, -5.54552, -5.67104, -5.36004
1.08, 0.0319375, -3.6048, -3.36022, -4.69677, -3.7731, -3.94271, -3.60548, -3.73286, -3.85287, -3.95584, -4.31528, -4.24893, -3.74708, -4.3842, -4.79982, -5.00651, -5.3568, -5.35563, -5.60081, -5.71579, -5.57364, -5.82819, -5.51062, -5.81772, -5.80054, -5.36817, -5.16788, -5.1936, -5.39743, -5.36077, -5.21932
1.1, 0.0319375, -2.90407, -3.03418, -4.04351, -4.12279, -3.66146, -4.40027, -4.17282, -3.89515, -3.91538, -4.14652, -4.08713, -4.34043, -4.51044, -4.72495, -5.2291, -5.16116, -5.57762, -5.11078, -5.2547, -5.43964, -5.91613, -5.87512, -5.46045, -5.36092, -5.63633, -5.40297, -5.35207, -5.58968, -5.28165, -5.8443
1.12, 0.0319375, -3.90686, -3.03811, -3.41592, -4.3383, -4.06008, -3.40485, -3.74613, -3.78153, -3.7548, -4.17984, -3.9282, -4.09464, -4.33402, -4.84114, -4.88069, -5.2085, -5.4849, -5.38845, -5.81007, -5.62, -5.4086, -5.61909, -5.75334, -5.42849, -5.33541, -5.24816, -5.18445, -5.71726, -5.16542, -5.53117
1.14, 0.0319375, -3.16258, -3.40602, -3.65793, -3.93297, -3.42966, -4.04376, -4.24615, -3.97941, -4.10617, -4.34219, -4.58194, -4.36663, -4.39856, -4.85473, -4.95032, -5.1463, -5.38766, -6.02731, -5.38372, -5.52015, -5.84182, -5.77056, -5.5983, -5.31773, -5.18803, -5.84469, -5.43118, -5.42375, -5.30491, -5.28431
1.16, 0.0319375, -3.75928, -2.96858, -3.38372, -3.83193, -3.74713, -3.49841, -3.83055, -3.86211, -3.87167, -4.02811, -4.11401, -4.17773, -4.49919, -4.61214, -4.77931, -4.82615, -5.18366, -5.17004, -5.27306, -5.17881, -5.67141, -5.31079, -5.54114, -5.34995, -5.13277, -5.44474, -5.35961, -5.17597, -5.3257, -5.19789
1.18, 0.0319376, -3.15921, -3.17232, -3.88369, -4.35908, -4.25967, -4.86647, -4.66338, -4.14274, -3.91458, -4.80503, -4.52844, -4.05406, -4.22304, -4.43065, -4.46151, -4.65898, -5.38954, -5.21215, -5.22172, -5.67597, -5.69094, -5.53878, -5.42937, -5.1373, -5.42996, -5.78863, -5.52342, -5.41495, -5.34745, -5.47653
1.2, 0.0319375, -2.75418, -3.41436, -3.76066, -3.96278, -4.20243, -3.5887, -3.62949, -3.96301, -4.18531, -4.24481, -4.62046, -3.9124, -3.84131, -4.17571, -4.78665, -5.05204, -5.11398, -5.42438, -5.40911, -5.59058, -5.33285, -5.66414, -5.42607, -5.33239, -5.29373, -5.73413, -5.21739, -5.36565, -5.38964, -5.27094
1.22, 0.0319375, -3.64154, -3.43816, -3.2538, -4.75326, -4.02651, -4.30262, -4.05408, -4.18211, -4.13838, -4.50452, -4.63836, -4.29064, -4.84765, -4.64762, -4.49308, -5.19896, -5.41054, -5.32385, -5.21917, -4.75229, -5.6132, -5.74533, -5.50766, -5.56955, -5.4448, -5.56414, -5.36714, -5.27545, -5.14984, -5.26145
1.24, 0.0319375, -3.30328, -2.97953, -3.43856, -4.28858, -3.82124, -3.57308, -3.83411, -4.11556, -4.30388, -4.24888, -4.5188, -4.25785, -4.35773, -4.59292, -4.61719, -4.69522, -4.95786, -5.34863, -5.13953, -5.04016, -5.19196, -5.05329, -5.37999, -5.13837, -5.14386, -5.33044, -5.22171, -5.01804, -5.21112, -5.3669
1.26, 0.0319375, -3.13793, -3.84191, -4.44317, -4.20777, -3.57413, -3.63877, -3.81507, -3.6701, -3.96766, -4.12204, -3.91972, -3.91187, -4.25795, -4.4345, -4.77313, -5.25957, -5.34223, -5.11663, -5.23928, -5.33557, -5.39358, -5.72156, -5.1618, -4.92795, -5.30235, -5.58729, -5.43104, -5.44752, -5.23013, -5.22877
1.28, 0.0319375, -2.8095, -3.66278, -3.16511, -3.35661, -3.36552, -3.1776, -3.11546, -3.58844, -4.14971, -4.478, -3.97588, -3.65677, -4.31063, -4.05085, -4.71219, -4.88737, -5.16682, -4.83493, -5.23931, -5.05124, -4.87634, -5.62719, -5.09662, -4.41277, -4.55621, -5.1395, -4.77828, -4.73081, -4.35032, -4.759
1.3, 0.0319376, -2.79011, -3.83516, -3.67697, -3.28612, -3.04307, -4.01655, -3.77438, -3.61205, -3.40712, -3.88367, -3.90367, -3.71761, -4.14781, -4.48746, -4.55308, -5.06759, -5.17507, -4.73019, -4.82953, -5.42365, -5.54633, -5.36674, -4.88145, -5.17545, -5.16227, -4.81759, -5.14257, -5.14245, -5.43964, -5.13034
1.32, 0.0319375, -3.65048, -3.28318, -3.36032, -3.77529, -3.621, -3.51316, -3.85382, -4.52562, -3.86876, -4.2587, -4.60945, -4.21937, -4.1756, -4.69737, -4.57704, -4.68476, -4.77949, -4.72609, -5.31268, -5.31402, -5.16435, -5.32957, -4.91183, -5.23999, -5.06558, -5.61771, -5.78284, -5.4647, -5.21075, -5.19615
1.34, 0.0319375, -2.83993, -2.87316, -3.36416, -3.98578, -3.32013, -4.33583, -4.55864, -4.43943, -4.04894, -3.89266, -4.17615, -4.68565, -4.17093, -4.3861, -4.60389, -4.83023, -5.09672, -5.27595, -4.96504, -5.15369, -5.26239, -5.41823, -4.94305, -5.00696, -5.13884, -5.33614, -5.29989, -5.46735, -5.65202, -5.32745
1.36, 0.0319375, -3.16091, -2.94799, -3.30303, -3.68446, -3.53596, -3.86977, -3.87526, -3.41579, -3.8507, -3.93723, -4.50591, -4.11731, -4.30878, -4.40875, -4.36909, -5.43467, -4.82503, -5.07656, -4.6108, -5.19906, -5.4767, -5.56356, -5.41125, -5.31764, -5.09244, -5.23249, -5.37472, -5.01387, -5.35385, -5.43888
1.38, 0.0319375, -3.26406, -3.38263, -3.82689, -3.65157, -3.99602, -4.50083, -4.05335, -4.02063, -4.57809, -4.42301, -4.16165, -4.3573, -4.32406, -4.48075, -4.87799, -4.82854, -5.16737, -4.96242, -5.21764, -3.98063, -4.56057, -5.62398, -5.18764, -5.1578, -5.01831, -5.19289, -4.97099, -5.27491, -5.49374, -5.12106
1.4, 0.0319375, -3.76235, -3.31946, -3.87048, -3.19441, -3.79351, -3.23775, -3.89687, -4.20511, -4.11834, -3.95322, -4.26744, -4.46281, -4.09183, -4.71865, -4.92075, -4.80992, -4.5088, -4.59677, -5.05396, -4.34452, -4.84366, -5.50739, -5.58027, -5.42143, -5.18715, -5.43272, -5.52909, -5.21769, -5.43675, -5.45808
1.42, 0.0319376, -2.51728, -2.92092, -3.45602, -4.15074, -3.29221, -3.78678, -4.19947, -3.71309, -4.13828, -3.65317, -4.01161, -4.149, -4.17687, -4.09671, -4.42853, -4.7671, -5.10243, -5.19228, -4.93561, -4.86175, -5.51087, -5.57656, -5.45611, -5.38185, -5.24018, -5.42806, -5.31796, -5.54058, -5.45164, -5.4394
