# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -0.475292, -0.97945, 0.354505, -0.0557332, -0.669469, 0.0519697, 0.089104, 1.0953, 1.32307, 0.876757, -0.289095, 1.81983, 1.58236, 1.85631, 2.14228, 2.0998, 2.39486, 1.6566, 1.21906, 1.38847, 1.12576, 1.80515, 2.20005, 2.39187, 2.17138, 2.50327, 2.46017, 2.18979, 1.78639, 1.60326
0.32, 0.0319375, -0.97456, 0.120608, 0.372475, -0.689075, -0.635043, 0.00976677, -0.326444, 0.18647, 0.717617, 0.372906, -0.289161, 1.48445, 1.4022, 1.80663, 1.86603, 1.62371, 1.66555, 0.979093, 1.23843, 1.34987, 1.18563, 1.96588, 2.33537, 2.14532, 2.55765, 2.91649, 3.18921, 2.59484, 1.7825, 1.63432
0.34, 0.0319375, -0.448791, -0.651942, 0.289292, -0.628738, -1.12714, -0.657583, -1.3556, 0.0899159, 0.531753, 0.36517, 0.507675, 1.11895, 0.916241, 1.48458, 1.33611, 1.17635, 1.4324, 1.68393, 1.68117, 2.62163, 2.75411, 2.49347, 2.24101, 2.47171, 2.2521, 2.16445, 2.60572, 2.35159, 1.8354, 1.27452
0.36, 0.0319375, 0.256607, -0.710909, -0.394309, -0.906828, -0.298062, -0.561888, -1.48344, -0.956353, 0.970103, 0.289577, -0.00673771, -0.513721, 0.53861, 1.21074, 1.22851, 1.43679, 1.43136, 0.857211, 0.594652, 1.18745, 1.39551, 1.88654, 1.8245, 1.67572, 1.83232, 1.86603, 2.30117, 1.76517, 1.14291, 0.640019
0.38, 0.0319375, -0.469315, -0.352863, -0.255004, -1.27261, -1.42031, -1.18343, -0.828666, -0.274739, 0.768051, -0.0658704, 0.183275, 0.602128, 0.744846, 1.00252, 0.549441, 1.35508, 1.12795, 0.857885, 0.599273, 0.604428, 1.06701, 1.13973, 1.16055, 1.18971, 0.948236, 1.59864, 2.09566, 1.36958, 0.631886, 0.461527
0.4, 0.0319375, 0.117554, -0.710469, -0.143935, -1.51045, -1.5059, -1.20589, -0.915173, -0.377933, 0.936546, 0.0498767, -0.762497, 0.147451, 0.247814, 0.781303, 0.220596, 0.783295, 0.771466, 0.282853, -0.10722, 0.197674, 0.482178, 0.930333, 0.866805, 1.24676, 1.05507, 1.04457, 1.61, 1.20029, 0.129125, -0.360516
0.42, 0.0319375, -0.252395, -1.23165, -1.13476, -1.0514, -0.947047, -1.63418, -0.868678, -0.723839, 0.398571, -0.115477, -1.12811, -0.248815, -0.331833, -0.100521, 0.233958, 0.0857359, 0.353444, 0.121003, 0.307269, -0.231396, 0.00360648, 0.0999561, 0.522859, 0.922793, 0.574618, 0.370003, 0.537106, 0.409892, -0.017045, -0.305903
0.44, 0.0319375, -0.464814, -0.593269, -0.665776, -1.76786, -0.974087, -1.1235, -1.05965, -0.501896, 0.092934, -0.306759, -0.608611, -0.6406, 0.217235, 0.140387, 0.951888, 2.47137, 2.75109, 2.16103, 1.81546, 1.2714, 1.17704, 1.13273, 1.00404, 1.23854, 1.46813, 1.06429, 0.866335, 0.0882888, 0.088561, 0.241332
0.46, 0.0319375, -0.836292, -0.638351, -0.894375, -1.90654, -1.14342, -0.851842, -0.239796, -0.652037, 0.158035, -0.304648, -0.702664, -0.457173, -0.425271, -0.037004, 0.679381, 1.34607, 1.86186, 1.50732, 1.01691, 0.647812, 1.13161, 1.01285, 0.596707, 1.0444, 1.78081, 1.68989, 2.20995, 1.6323, 1.68559, 0.628571
0.48, 0.0319375, -1.47771, -0.912159, -0.756492, -1.5109, -0.974095, -1.22567, -0.961722, -0.871777, 0.172411, 0.00105195, -1.01338, -0.824896, -1.05437, -0.223884, 0.277343, 0.973131, 0.74173, 0.829841, 1.00178, 1.11901, 1.64396, 1.45755, 1.78103, 2.95328, 1.70346, 0.903858, 0.949035, 1.11697, 0.565706, -0.149884
0.5, 0.0319375, -0.628477, -0.325751, -0.526941, -1.27109, -0.613867, -0.860075, -1.30307, -0.927997, 0.686607, 0.198705, -0.389687, -0.350451, 1.11759, 0.977837, 0.347144, 1.2802, 1.73395, 1.31636, 1.72439, 2.54068, 3.16317, 1.98207, 0.932661, 1.62447, 1.47116, 0.800533, 1.03169, 1.47036, 0.796706, 0.402061
0.52, 0.0319375, -1.03735, -0.579536, -0.473193, -1.17397, -1.13184, -1.45056, -1.22346, -0.99502, 0.271143, 0.62546, 0.593509, 0.921355, 1.04503, 1.62772, 2.20587, 2.94603, 3.53193, 2.05836, 1.5906, 1.44565, 1.96713, 1.68919, 1.60262, 2.06696, 1.99476, 1.35771, 1.66492, 1.15507, 1.1486, 0.745319
0.54, 0.0319375, -1.33255, -0.515807, -1.09773, -0.958441, -0.630892, -1.78693, -1.26701, -1.26004, 0.0940744, -0.175749, -0.281986, 0.22722, 0.448709, 0.702213, 1.52675, 2.2485, 1.77066, 1.3551, 1.05052, 0.83065, 1.40448, 0.527907, 0.674826, 0.832469, 0.0332923, -0.0593875, -0.0264571, 0.156248, -0.447844, -0.763766
0.56, 0.0319375, -1.08166, -0.983291, -1.23057, -1.89866, -0.839795, -1.29859, -0.763211, -0.670679, 1.07522, 0.431378, -1.09606, -0.209508, 0.212933, 0.575955, 1.40797, 1.10061, 0.521362, 0.949296, 0.599901, 0.76157, 0.834978, 0.28388, 0.472848, 0.0866595, -0.318889, -0.492879, -0.0266136, -0.115064, -0.712703, -0.796272
0.58, 0.0319375, -0.0910095, -0.224468, 0.0967044, -1.38332, -0.940697, -1.25291, -1.233, -0.760471, 1.03224, 0.0949799, -0.731815, -0.821597, -0.584175, -0.107553, 0.799644, 0.504337, 0.269035, 0.682424, 0.525305, 0.51045, 0.635725, 0.93276, 0.801902, 1.5865, 0.793477, -0.249881, -0.507272, -0.389022, -0.543235, -0.124942
0.6, 0.0319375, -0.0839206, -0.434731, -0.523733, -0.454785, 0.157283, -0.897546, -0.306654, 0.0465129, 0.991932, 0.462845, 0.0633921, -0.545798, -0.73039, -0.345528, 0.273909, 0.291763, 0.2938, 0.541021, 0.403481, 0.359912, 0.595177, 0.642566, 0.569189, 0.821559, 0.878685, -0.0148482, -0.251293, -0.0364139, -0.206029, -0.616095
0.62, 0.0319375, -0.654103, -0.386765, -0.683914, -1.1379, -0.672765, -1.34514, -0.364442, -0.611653, 0.404904, -0.325626, -0.191245, 0.459442, 0.708109, 0.81192, 0.322163, 0.590234, 1.7817, 1.2617, 0.532658, 0.709537, 1.11528, 1.08762, 1.14153, 1.31521, 1.52668, 1.42165, 1.3334, 0.795812, 0.583806, 0.570639
0.64, 0.0319375, -1.51938, -0.529022, -1.12553, -1.50914, -0.277668, -1.42251, -0.66582, -0.716433, 0.510696, -0.125196, 0.102514, 0.057937, 0.0508803, 0.22437, 0.147548, 0.970363, 0.714091, 0.319046, 0.0519023, 0.210919, 0.770959, 0.643998, 0.529037, 0.564486, 0.791698, 0.627294, 0.298519, -0.380346, -0.639136, -0.280569
0.66, 0.0319375, -0.513838, -0.657359, -1.4258, -1.19925, -0.804699, -1.09879, -0.311556, -0.432395, 0.977249, 0.316077, 0.420642, -0.499332, -0.301555, 0.0711499, -0.151434, 0.575501, 0.259087, 0.072434, 0.210031, 0.455891, 0.312362, 0.312814, 0.503672, 0.940709, 0.526972, 0.235476, -0.0922104, -0.0153369, -0.0225685, -0.327113
0.68, 0.0319375, -0.249043, -0.0675273, -0.881383, -0.671497, -0.188944, -1.67705, -1.16347, -0.849374, 1.24218, 0.102069, 0.12887, 0.219001, -0.0700292, 0.471466, 0.518552, 0.890622, 0.93326, 0.576284, 0.628834, 1.39671, 1.32247, 1.15394, 1.17317, 1.52521, 1.14498, 1.5071, 1.36747, 1.21767, 0.997557, 0.473833
0.7, 0.0319375, -1.13924, -0.832109, -1.06898, -0.907165, -0.114015, -1.34083, -1.28034, -0.98197, 0.764009, 0.438608, -0.405466, -0.320794, -0.338198, -0.180872, 0.0440564, 0.249383, 0.1268, 0.593985, 0.531004, 0.468777, 0.383197, 0.179262, 0.600841, 1.37418, 1.24666, 0.936144, 0.731646, 0.782428, 1.19214, 1.68487
0.72, 0.0319375, -0.970228, -0.425062, -1.24118, -1.52412, -1.03402, -0.879329, -0.294005, -0.287287, 0.675746, 0.263852, -0.132133, -0.424549, -0.0539364, -0.154533, -0.0560627, 0.166084, -0.134243, 0.13472, 0.282969, 0.786322, 1.119, 0.617747, 1.1936, 2.36052, 2.06156, 1.04401, 0.644519, 0.42643, 0.328911, 0.515879
0.74, 0.0319375, -0.463612, -0.387913, -0.914429, -0.848627, -1.05882, -0.728243, -0.481282, -0.325109, 1.33983, -0.0582605, -1.42737, -0.194464, -0.0709765, -0.770408, -0.342335, -0.0217544, -0.223714, 0.229488, 0.00256317, 0.436639, 1.1814, 0.695276, 0.664994, 1.41357, 1.56225, 0.457078, 0.191422, 0.327348, 0.341406, 0.366773
0.76, 0.0319375, -1.21108, -1.07802, -0.789403, -1.17323, -0.968821, -0.879195, -0.681848, -0.694241, 1.27786, 0.499853, -0.298529, -0.599926, 0.46308, 0.56553, 0.274795, 1.53021, 1.19883, 0.420614, 0.198147, 1.46505, 1.72411, 1.22699, 1.46227, 2.18562, 1.40236, 0.340111, 0.584123, 0.487561, 0.374118, 0.265663
0.78, 0.0319375, -1.09487, -1.17442, -0.376022, -1.13324, -1.05475, -0.927279, -0.936326, -0.594082, 1.69147, 0.714181, -0.211825, -0.771221, -0.866657, -0.186412, -0.0275562, 0.412154, 0.409698, -0.186676, -0.492195, 0.618491, 1.08325, 1.26507, 1.18672, 1.43102, 1.14454, 1.39925, 2.05881, 1.92024, 0.718118, 0.145399
0.8, 0.0319375, -0.0539004, -0.672967, -0.923631, -1.19083, -1.523, -1.12706, -0.930478, -0.616205, 1.0791, 0.30733, -1.13222, -0.634652, -0.464719, 0.0420758, -0.914364, -0.214824, 0.158196, 0.261885, 0.327713, 0.88009, 0.922075, 0.948996, 0.946808, 1.48313, 1.06243, 0.568599, 0.839413, 0.571451, 0.306046, -0.167084
0.82, 0.0319375, -0.785616, -1.3194, -1.88687, -1.28304, -0.816729, -2.07906, -1.40469, -0.76529, 1.07905, 0.729567, 0.642588, 1.12406, 0.685625, 1.12191, 1.38606, 1.30747, 2.23333, 0.755199, 0.353954, 1.1467, 1.35186, 1.10331, 0.942558, 1.76505, 1.26446, 0.85887, 0.881609, 0.632617, 0.550354, 0.531262
0.84, 0.0319375, -1.0618, -0.375047, -0.362508, -1.60889, -1.25022, -1.40438, -0.668139, -1.03503, 1.31659, 0.784076, 0.044253, -0.148658, -0.400289, 0.456204, 0.910469, 1.03901, 0.69519, 0.624878, 0.554666, 0.987527, 1.35132, 1.56554, 1.19795, 1.91067, 1.43783, 0.789752, 0.758022, 0.660176, 0.142542, -0.135799
0.86, 0.0319375, -0.683238, -0.828973, -1.18438, -1.32837, -0.982519, -0.918604, -0.66575, -0.584069, 0.848733, 0.137795, -1.15951, -0.724066, -0.116317, 0.526776, 0.570964, 0.299964, 0.232733, 0.421456, 0.460353, 0.525719, 1.16399, 0.732819, 0.60529, 0.888363, 0.62611, 0.21857, 0.33865, -0.0775534, -0.621949, -0.0463688
0.88, 0.0319375, -0.98903, -1.09099, -1.35285, -0.936011, -1.15454, -1.15614, -0.949958, -0.731619, 1.2697, 0.913415, -0.346932, -0.536652, -0.654068, -0.677856, 0.190216, 0.13553, 0.103645, -0.074842, -0.0518736, 0.549771, 0.657806, 0.140724, 0.599428, 0.9183, 0.578385, 0.123545, 0.147003, -0.0774019, -0.14655, -0.324049
0.9, 0.0319375, -1.26444, -0.646925, -0.671891, -0.998486, -1.09543, -1.07197, -1.50151, -0.689849, 1.33882, 0.518356, -0.627341, -0.693685, -0.076907, -0.243774, -0.621397, 0.22035, 0.428157, 0.435622, 0.585799, 0.669855, 0.945687, 0.663923, 0.685977, 1.20644, 0.763009, 0.292934, 0.54107, 0.605957, 0.241429, 0.207936
0.92, 0.0319375, -0.587026, -0.757692, -0.345271, -0.75041, -0.663166, -1.63648, -0.926779, -0.560003, 1.04646, 0.650431, -0.520684, -0.749903, 0.0120964, 0.117423, 0.162435, 0.425551, 1.19476, 0.456662, 0.6708, 0.843603, 1.20627, 0.805813, 0.90103, 1.60248, 1.39132, 0.755127, 0.705954, 0.321246, 0.127469, -0.0220297
0.94, 0.0319375, -0.123727, -0.157913, -0.773482, -0.864813, -0.759633, -0.74396, -1.13564, -0.36499, 1.8053, 0.905621, -0.591001, 0.0820336, 1.02449, 1.36481, 0.734993, 0.905344, 0.95442, 0.719676, 0.70464, 0.910825, 1.49624, 1.63225, 1.5005, 1.8546, 1.60274, 1.29929, 0.985951, 0.648264, 0.493208, 0.15837
0.96, 0.0319375, -0.519243, -0.390539, -1.10639, -1.01026, -0.981763, -0.870179, -0.745758, -0.681411, 1.44913, 0.824102, -0.0474313, -0.183914, -0.492285, 0.727171, -0.132389, -0.273876, 0.456729, 0.393304, 0.90177, 0.7605, 1.32854, 1.7305, 1.78438, 1.82617, 1.56041, 1.33618, 0.961399, 0.452674, 0.0880341, 0.0276205
0.98, 0.0319375, -0.579827, -0.491908, -1.30024, -1.17415, -0.908558, -1.28607, -1.23653, -1.11721, 0.716094, 0.306692, -0.222906, -0.0483641, -0.527326, -0.0249066, -0.492505, -0.0609943, 0.0280336, 0.519863, 0.729695, 0.738057, 0.989764, 1.3042, 1.54934, 1.25321, 1.15104, 1.07729, 0.753622, 0.328751, 0.00700352, 0.09835
1, 0.0319375, -0.0987948, -0.467891, -1.23977, -2.12775, -1.66341, -0.907772, -0.876251, -0.596285, 1.46183, 0.801006, -0.449621, -0.217162, -0.322737, -0.268269, -0.299579, 0.570585, 0.275795, 0.314542, 0.154224, 0.372724, 0.608925, 0.473944, 0.846063, 1.50447, 1.06209, 0.452928, 0.590737, -0.10806, -0.234134, 0.135951
1.02, 0.0319375, -0.533808, -0.326934, -0.586428, -1.56815, -1.33547, -0.717487, -0.874205, -0.411919, 1.1519, 0.977219, -0.568439, -1.14618, -0.286963, -0.434007, -0.311574, 0.320026, 0.0321073, 0.140741, 0.483473, 0.804813, 1.2666, 0.880371, 0.667071, 1.36195, 0.926015, 0.269301, 0.257452, 0.202966, -0.182689, -0.465525
1.04, 0.0319375, -0.0975005, -0.972377, -0.681297, -0.446888, -1.21551, -0.843433, -0.45792, -1.08775, 1.40208, 1.18989, 0.427498, -0.169589, -0.591736, -0.492012, -0.210141, 0.248529, 0.158116, -0.167358, 0.528995, 0.475706, 0.741193, 0.776544, 0.860174, 0.84464, 0.41497, 0.555176, 0.531633, 0.312784, 0.207457, -0.245874
1.06, 0.0319376, -0.446611, 0.0586605, -0.572586, -0.69493, -0.991175, -1.02944, -0.187148, -0.119447, 0.903295, 1.27497, 1.5457, 2.02058, 1.81046, 1.66132, 1.94776, 2.74191, 3.93039, 3.57761, 2.26073, 2.09181, 2.07613, 2.24181, 2.03608, 3.07045, 2.42672, 1.63741, 0.487686, 0.855896, 0.0898918, -0.14094
1.08, 0.0319375, -0.278045, -0.383258, -1.3431, -1.76382, -0.90476, -1.06345, -1.29126, -1.2906, 1.07531, 0.422616, -0.216149, 0.312359, -0.403064, 0.567336, 1.10423, 1.42354, 1.53718, 1.48992, 0.829523, 0.59563, 0.737116, 0.709513, 0.47926, 0.51324, 1.05049, 0.773054, 0.483006, 0.0336581, -0.516494, -0.475385
1.1, 0.0319375, -0.409179, -0.510322, -0.20218, -1.13421, -1.57239, -1.04804, -1.36749, -0.412536, 1.51737, 0.295269, -0.550919, 0.175003, -0.524759, 0.076064, 0.690496, 1.15141, 0.893256, 0.978499, 0.609491, 0.520677, 0.718405, 0.672903, 0.602369, 1.10664, 1.19923, 0.560096, 0.500749, 0.202037, -0.309141, -0.39964
1.12, 0.0319375, -0.0571258, -0.0766509, -0.965525, -1.1609, -0.549863, -0.735745, -1.15692, -0.65623, 0.854717, 0.423548, -0.503602, -0.698929, 0.222714, 0.265782, 0.266719, 0.696655, 0.543496, 0.541245, 0.476505, 0.825553, 1.55656, 2.45094, 2.27651, 2.62558, 1.73032, 1.32625, 1.21332, 0.640426, 0.487944, 0.872442
1.14, 0.0319375, -0.294571, -1.03547, -1.28686, -1.81681, -1.24777, -1.21581, -1.03042, -1.09619, 0.689181, 0.821732, -0.337546, -0.123078, 0.178843, -0.0954538, 0.226821, 0.653332, 0.396814, 0.470742, 0.673154, 0.380596, 1.04678, 1.79509, 1.58977, 1.71908, 0.74425, 0.520384, 0.576728, 0.292984, 0.082352, -0.00461228
1.16, 0.0319375, -1.59615, -1.34356, -0.999311, -1.60914, -0.934605, -1.12437, -0.987639, -0.732542, 1.06158, 0.547001, -0.0771867, -0.420968, -0.347891, -0.378854, -0.351008, 0.570731, 0.476591, 0.854847, 0.848751, 0.944628, 1.339, 1.38897, 1.80335, 2.46991, 2.39317, 1.78982, 1.53645, 1.1131, 0.549303, 0.289547
1.18, 0.0319376, -0.457114, -1.09063, -1.45239, -1.49787, -0.834466, -0.554688, -1.18895, -1.18427, 1.1244, 0.542847, -0.505422, -0.3992, 0.140167, -0.117543, -0.105953, -0.299782, 0.0954349, 0.653017, -0.197837, 0.42044, 0.66769, 0.991344, 1.2078, 1.47769, 1.2969, 0.889863, 1.20717, 0.604657, 0.995115, 1.0244
1.2, 0.0319375, -0.757456, -1.148, -1.79308, -1.52854, -0.805534, -0.325238, -1.00249, -0.600557, 1.30772, 0.635169, -0.643082, -0.307369, 0.540725, 0.651651, 0.140322, 0.587145, 1.16897, 0.586774, 0.275777, 0.99758, 1.30763, 1.01694, 1.04094, 1.43549, 1.11279, 0.838792, 0.655148, 0.751208, 0.471217, 0.573781
1.22, 0.0319375, -1.51657, -0.83863, -0.516288, -1.04316, -1.33398, -1.07259, -1.31198, -0.512747, 1.39749, 0.549492, 0.595776, 1.40795, 0.974001, 0.686594, 0.326447, 0.318568, 0.911925, 1.00854, 0.49687, 0.606975, 1.56029, 1.1722, 0.751145, 1.5811, 1.14263, 1.16072, 0.913475, 0.493656, 0.261155, 0.0488297
1.24, 0.0319375, -0.547489, -0.375726, -0.757462, -1.02934, -0.826208, -1.07599, -1.87878, -1.20197, 1.277, 0.385476, -0.531025, 0.369621, 1.47524, 1.18332, 0.13184, 0.179354, 0.355047, 0.072409, 0.252443, 0.601669, 1.04393, 0.811205, 0.921163, 0.86965, 0.598268, 0.886048, 0.818647, 0.632624, 0.32605, 0.408586
1.26, 0.0319375, -0.806868, -0.261132, -0.902538, -1.46482, -1.1297, -0.682984, -0.968271, -1.1706, 1.46699, 0.909302, 0.00165826, 0.935941, 1.27224, 1.24235, 0.662786, 0.71485, 0.656758, 0.322844, 0.140951, 0.749246, 1.04404, 0.857746, 0.924525, 1.37495, 1.13857, 1.31046, 1.07531, 0.79573, 0.881031, 0.763583
1.28, 0.0319375, -0.876117, -2.01098, -1.67332, -1.09413, -0.92099, -1.02413, -0.424427, -0.0888225, 1.09092, 0.624064, -0.300968, 0.849507, 1.3639, 1.36078, 0.850577, 0.721901, 1.09573, 1.10241, 0.877354, 0.906554, 0.936868, 0.822083, 1.23851, 1.28689, 1.41339, 1.79433, 1.86662, 1.00572, 0.79582, 0.530716
1.3, 0.0319376, -0.226945, -0.38967, -0.794815, -1.65435, -1.24247, -0.921794, -0.482019, -0.369994, 0.841444, 0.628023, -0.084763, 0.456269, 0.926322, 0.90832, 0.930714, 1.10444, 1.08456, 0.793116, 0.47002, 1.10065, 1.21474, 1.45998, 1.39249, 1.6439, 1.38323, 1.9384, 1.79561, 1.1527, 0.770737, 0.591677
1.32, 0.0319375, -0.121895, -0.188133, -0.671045, -1.28572, -1.05083, -1.13024, -1.52286, -0.666615, 0.452855, 0.189519, -0.134771, 1.04246, 0.552659, 1.31464, 0.340296, 1.23921, 1.34271, 1.40276, 1.05076, 1.82767, 2.01804, 2.31286, 2.1162, 1.60475, 1.14802, 1.08145, 1.49468, 0.936253, 0.978205, 0.634306
1.34, 0.0319375, -1.01994, -0.820436, -1.04772, -1.35429, -1.04038, -1.16731, -1.24445, -0.322556, 0.579799, 0.117066, 0.0730877, 0.307889, 0.386271, 0.986471, 0.93994, 1.71076, 1.69885, 1.67625, 1.34294, 1.28772, 1.51907, 1.65072, 1.59576, 1.68317, 1.68276, 1.16292, 1.61111, 0.877563, -0.195893, 0.131218
1.36, 0.0319375, -0.495712, -1.03707, -1.21546, -1.47966, -1.66955, -1.3742, -1.48467, -1.07502, 0.885619, 0.450895, -0.533835, -0.0148272, 0.200867, 0.884722, 0.726823, 1.28442, 1.36959, 0.707886, 1.0765, 1.57488, 1.41179, 0.921224, 0.654363, 1.16937, 1.38671, 1.40481, 1.79111, 0.967612, 0.508451, 0.0751275
1.38, 0.0319375, -1.00946, -1.16541, -0.631992, -0.857105, -0.999319, -1.22197, -0.743831, -0.792779, 1.09432, 1.06438, 2.1205, 2.74197, 1.89362, 1.88819, 1.59318, 1.37175, 1.19552, 0.752222, 1.56748, 1.80566, 1.45547, 1.47328, 1.45296, 2.43505, 2.03237, 1.61245, 1.9901, 1.20477, 0.296478, -0.0287363
1.4, 0.0319375, -1.04745, -0.482374, -1.56038, -1.17644, -1.36152, -1.47622, -1.19042, -1.47391, 0.495789, 0.0190543, 0.551302, 1.99722, 0.550653, 0.526579, 0.767726, 1.06986, 1.09064, 0.760021, 0.953016, 1.45134, 1.209, 1.36887, 1.0252, 1.3053, 0.965826, 0.907252, 1.24429, 0.639995, 0.304258, 0.426396
