# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.40782, -1.3928, -1.90488, -1.82512, -1.72785, -2.06081, -2.03361, -2.0738, -1.93476, -2.01752, -2.21104, -2.38061, -2.21843, -1.36039, -1.16592, -1.06561, -0.945937, 0.672995, 1.59913, 1.2744, -0.108445, -1.05502, -0.458315, -1.23599, -1.32051, -1.0399, -0.365577, -0.216535, -0.609994, -1.68608
0.22, 0.0319375, -0.756898, -0.889975, -2.05353, -1.88341, -1.75858, -1.49413, -1.89041, -2.27958, -1.23386, -2.21015, -1.94631, -1.30804, -1.14141, -1.09572, -0.841511, -0.726011, -1.26025, 0.660963, 1.61655, 1.2317, 0.383445, -0.295319, -0.47034, -0.944134, -1.70281, -1.05689, -0.0486694, -0.171802, -1.07226, -1.8649
0.24, 0.0319375, -0.743033, -1.5678, -2.0448, -1.61716, -2.19165, -2.49014, -2.51694, -2.3395, -1.68193, -1.47084, -1.93378, -1.69867, -1.8711, -1.22706, -0.80272, -0.608277, -0.573554, 0.77929, 1.65514, 1.24951, -0.0640335, -0.774859, -0.793933, -1.42745, -1.59133, -1.44664, -0.360963, -0.096224, -1.0175, -2.18356
0.26, 0.0319375, -0.814383, -1.67505, -1.39637, -1.8081, -1.77335, -2.27108, -1.9028, -1.59784, -2.19285, -1.51158, -1.82134, -1.37038, -0.971796, -1.35505, -1.30069, -0.619197, -0.763402, 0.600581, 1.66182, 1.19727, 0.078004, -0.529953, -0.681973, -1.16841, -1.10508, -1.03999, 0.0157494, -0.313196, -1.43342, -2.39578
0.28, 0.0319375, -0.483456, -0.87953, -1.06807, -1.82218, -1.37738, -2.59972, -2.69035, -1.73013, -1.92376, -1.56153, -1.70116, -1.54878, -1.4214, -1.42504, -1.28938, -0.830437, -0.717413, 0.796407, 1.5765, 1.53512, 0.0984173, -0.871106, -0.783902, -0.772957, -1.10525, -1.21939, -0.435983, -0.121246, -1.50981, -2.64817
0.3, 0.0319375, -1.13391, -0.868537, -1.62659, -1.75676, -0.995951, -1.41467, -1.48687, -1.60892, -2.02577, -0.968135, -1.33479, -1.77502, -1.07696, -2.00016, -1.50091, -1.25689, -0.896018, 0.62715, 1.51726, 1.44857, -0.134001, -1.44189, -1.06706, -1.2805, -0.922891, -1.40259, -0.590298, -0.338674, -1.31055, -2.6883
0.32, 0.0319375, -1.80298, -0.123797, 0.207312, -0.527311, -0.851955, -0.447787, -0.278, -1.27065, -1.72494, -1.82799, -1.76805, -1.21358, -0.964959, -1.60023, -1.58366, -1.69945, -1.19507, 0.762221, 1.76366, 1.07341, -0.377026, -1.09838, -1.37484, -1.4042, -0.842894, -2.21094, -0.514883, -0.663221, -1.52526, -2.52737
0.34, 0.0319375, -0.704093, 0.583506, 0.89376, -0.44802, -0.655163, 0.211677, 0.167826, -0.723193, -0.713907, -0.903352, -1.69274, -1.32288, -1.04607, -1.04998, -1.16667, -1.07068, -1.21934, 0.364623, 1.37085, 1.91386, 0.478774, -0.805019, -0.612189, -0.582401, -0.540937, -1.8596, -1.07274, 0.209416, -0.607437, -2.1595
0.36, 0.0319375, -0.335708, 0.547146, 0.118731, 0.97945, -0.38628, 0.148561, 0.670784, 0.135795, -0.187128, -0.902068, -0.873779, -1.36814, -0.630204, -1.00763, -1.32517, -0.290134, -0.38135, 0.650155, 1.61407, 2.14018, 0.359152, -0.798901, -1.08639, -0.912929, -0.757905, -1.71901, -0.668553, -0.0192145, -0.680306, -1.83965
0.38, 0.0319375, -0.387735, 0.133454, 0.960096, 1.46513, 0.415995, 0.215138, 0.548369, 0.423674, -0.0296103, -0.149009, -0.675952, -1.26269, -0.926018, -1.07005, -1.41263, -0.977495, -0.68784, 0.196764, 1.19318, 1.46156, 0.0649719, -0.878203, -0.989182, -0.969748, -1.04522, -1.52051, -0.439071, -0.233707, -0.842125, -2.24884
0.4, 0.0319375, -0.949673, 0.475819, 1.04075, 1.5442, 0.757591, 0.666888, 1.07752, 0.770925, 0.273823, -0.690546, -0.60433, -1.42464, -0.7682, -0.963242, -1.11386, -0.461317, -0.523227, 0.499308, 1.17317, 1.77002, 0.00662618, -1.19676, -0.875924, -0.995487, -1.17535, -1.26045, -0.554839, 0.00150103, -0.56229, -1.97627
0.42, 0.0319375, -0.10989, -0.0605532, 0.828122, 0.893178, 0.394063, 0.942356, 0.857759, 0.107252, 0.2234, 0.261559, -0.702397, -1.0706, -1.20729, -1.64764, -1.36175, -0.49785, -0.269546, 0.613416, 1.54668, 1.7334, 0.586314, 0.0281799, -0.355315, -0.509299, -0.616698, -0.533855, -0.586503, -0.293212, -0.434669, -1.11739
0.44, 0.0319375, -1.18579, 0.386361, 0.991024, 1.25258, 0.703021, 0.667742, 1.1399, 0.309723, 0.470443, -0.215185, -0.725891, -1.56559, -1.67836, -1.34621, -1.63786, -1.58863, -1.28651, 0.519688, 1.50168, 1.9032, 0.178334, -0.217602, -0.202841, -0.421419, -0.513651, -0.0777707, 0.105727, 0.183158, 0.140028, -0.698482
0.46, 0.0319375, 1.33249, 2.01092, 2.54773, 3.13072, 1.89252, 1.26319, 1.4864, 0.341733, 0.167688, 0.121327, -0.243069, -0.208235, -0.293955, -0.0040659, 0.565907, 1.74173, 3.06441, 2.93965, 3.18226, 3.07127, 1.73787, 0.889591, 0.213249, -0.660699, -0.796979, 0.231835, 0.385674, 0.364063, -0.217074, -0.457269
0.48, 0.0319375, 1.50726, 1.37741, 0.970882, 1.99461, 2.74603, 2.15641, 1.92862, 1.64885, 1.35376, 0.979018, 0.622784, 0.36596, 0.305263, 0.913236, 1.23049, 2.55929, 2.93628, 3.19321, 3.27594, 2.62664, 1.49749, 0.916447, 0.456996, -0.146895, -0.0544755, 0.509196, 0.572093, 0.721277, 0.0992827, -0.877358
0.5, 0.0319375, 1.37834, 1.28764, 0.985995, 1.07346, 2.02388, 2.28784, 2.35554, 2.02925, 1.2229, 0.856268, 0.508352, 0.561346, 0.16433, 0.952313, 1.83424, 2.58891, 3.16058, 3.18082, 2.96906, 2.18486, 1.25464, 0.624243, 0.0108838, -0.357096, -0.30267, 0.435819, 0.964559, 1.41075, 0.944154, -0.0455884
0.52, 0.0319375, 1.49892, 1.61384, 1.92849, 1.59996, 2.06899, 1.98895, 1.93853, 2.91116, 1.64193, 0.804169, 0.901197, 0.82623, 0.415502, 1.1701, 2.14049, 1.98977, 2.67094, 3.10145, 2.57062, 1.66363, 1.12996, 0.615784, 0.344745, -0.539905, -0.244692, 0.25056, 0.15691, 1.16046, 1.35592, 0.534326
0.54, 0.0319375, 1.52883, 1.74316, 1.29412, 1.10226, 1.20182, 1.64891, 2.04723, 2.95365, 1.71476, 0.964845, 1.04831, 0.909359, 0.670817, 1.68369, 2.27317, 1.47839, 2.24708, 2.97702, 2.40303, 2.28358, 1.24741, 0.732833, -0.147718, -0.571571, -0.387, 0.300093, 0.687295, 1.34333, 1.31993, 1.00363
0.56, 0.0319375, 1.73042, 1.71624, 1.50569, 1.14864, 1.46626, 1.20202, 1.43594, 2.71189, 1.88063, 0.999613, 0.695327, 0.704836, 0.89588, 1.91455, 1.83544, 1.24605, 2.178, 2.62609, 2.26546, 2.03686, 1.22156, 0.394841, -0.229875, -0.264158, -0.754576, 0.102942, 0.486006, 0.774536, 1.03119, 0.620896
0.58, 0.0319375, 1.46011, 1.91555, 1.87348, 1.91782, 1.80985, 1.99274, 2.25088, 2.51555, 1.89032, 1.40584, 1.18048, 1.33225, 1.67329, 2.32921, 1.60667, 1.46013, 1.87526, 2.02351, 1.67126, 1.43626, 0.844519, 0.0796408, -0.391296, -0.744459, -0.792894, -0.238868, 0.0505174, 0.614528, 1.09058, 0.718422
0.6, 0.0319375, 1.88298, 2.45862, 1.95636, 1.2817, 1.37953, 1.26754, 1.25459, 1.60026, 0.969889, 1.07103, 1.04659, 0.829994, 0.755721, 1.17901, 0.887713, 0.965807, 0.988028, 1.66107, 1.1913, 1.26927, 0.175675, -0.47674, -0.839982, -0.569994, -1.14503, -0.503414, 0.215134, 0.525906, 0.434853, 0.627013
0.62, 0.0319375, 1.56156, 2.85757, 1.55209, 1.56253, 0.939815, 0.593278, 1.06946, 0.428793, 0.553354, 0.839406, -0.149514, -0.297522, -0.383837, 0.887985, 0.603266, 0.452064, 0.980467, 1.44611, 1.2211, 1.06682, -0.0788939, -0.724954, -0.969353, -0.647472, -1.07643, -0.551101, -0.664684, 0.193717, 0.445854, 0.654179
0.64, 0.0319375, 2.11206, 3.28567, 1.48745, 1.65802, 0.851391, -0.0711253, 0.477257, -0.129016, 0.278105, 0.604934, -0.273374, -0.628623, -0.344945, 0.591692, 0.00714355, -0.142418, 0.350033, 1.1372, 1.24384, 0.513783, -0.340898, -1.08056, -1.08923, -1.20012, -1.64911, -0.583475, -0.402847, 0.266324, 0.626508, 0.630237
0.66, 0.0319375, 1.9253, 2.95588, 1.60026, 0.838087, 0.371777, -0.349878, 0.0494241, 0.0186386, 0.401977, 0.599362, -0.388357, -0.0736155, -0.336491, 0.105676, 0.00062887, 0.211276, 0.0610898, 0.638202, 0.60912, 0.440225, -0.476423, -1.43009, -0.882521, -1.10989, -1.75904, -1.17436, -0.867151, -0.249268, 0.0375952, 0.110447
0.68, 0.0319375, 1.3376, 1.51097, 0.678016, 0.406418, 0.144067, 0.24463, 0.113699, -0.0961099, -0.689248, -0.0228595, -0.0135696, 0.102023, 0.368503, 0.733864, 0.386115, -0.150117, 0.13657, 0.712462, 0.693564, 0.283813, -0.57015, -1.75468, -1.51461, -1.47441, -1.00551, -0.991355, -0.88199, -0.228128, 0.0721718, -0.073318
0.7, 0.0319375, 0.893019, 2.69113, 1.7697, 2.54193, 1.22892, 0.837907, 0.792466, 0.288167, 0.351878, 0.310845, 0.234389, -0.233849, 0.30281, 1.08947, 1.39934, 0.63098, 0.992314, 1.44765, 2.02793, 1.84634, 0.675641, -1.02734, -1.37589, -0.809884, -1.00001, -0.718428, -1.08016, -0.502467, -0.0771063, 0.0218794
0.72, 0.0319375, 0.243105, 2.65388, 1.88515, 2.88509, 2.15645, 1.70406, 0.458721, 1.14028, 0.522805, 0.411175, 0.719228, 0.541076, 0.704786, 1.07232, 1.86422, 2.16796, 1.58744, 2.06065, 2.91731, 2.63261, 2.0599, 0.315844, -0.725216, -0.956707, -1.68157, -1.31627, -1.59929, -1.02727, -0.353501, -0.387511
0.74, 0.0319375, 0.707052, 2.90079, 1.78373, 3.02289, 2.29464, 1.57556, 0.776167, 0.972336, 0.84455, 0.595552, 0.683929, 0.53444, 0.713318, 0.57711, 1.55826, 3.00728, 2.45316, 2.40123, 3.15362, 3.00643, 2.2669, 0.568343, -0.0905386, -0.531088, -0.466882, -1.38711, -2.00635, -1.01514, -0.307651, -0.374954
0.76, 0.0319375, 0.62687, 2.76089, 1.82402, 3.1425, 1.71361, 1.23897, 0.326656, 0.806706, 0.619094, 0.0138807, 0.268957, -0.125699, 0.602856, 0.699506, 1.06398, 2.37257, 2.82899, 2.40066, 3.15094, 3.21064, 2.45932, 0.848402, 0.0258584, -0.141246, -0.704525, -1.33538, -2.03488, -1.15714, -0.58715, -0.514835
0.78, 0.0319375, 0.880473, 2.42838, 2.05057, 3.62049, 2.29501, 1.40293, -0.0157307, 0.461685, 0.246991, 0.675849, 0.309846, -0.334872, -0.10163, 0.429765, 0.990093, 2.15289, 3.22792, 3.1711, 3.25905, 3.26349, 2.75657, 0.97774, 0.441015, 0.280829, -0.427288, -1.41569, -2.4294, -1.44244, -0.125087, -0.764351
0.8, 0.0319375, 1.03626, 1.09566, 1.67431, 1.8729, 1.1876, 1.12045, 0.223436, 0.401582, -0.135819, 0.162025, 0.200689, -0.141036, -0.731655, 0.469188, 0.296769, 1.58145, 2.20758, 2.71572, 2.59569, 2.19459, 1.85558, 0.749215, 0.0196286, -0.138009, -0.24897, -1.15086, -1.41326, -1.52295, -0.259235, -0.928917
0.82, 0.0319375, -0.404917, 1.34409, 0.596682, 1.07724, 0.594575, 0.591045, -0.09553, 0.386787, -0.0565365, 0.256511, -0.0746922, -0.567532, -0.363118, -0.335417, -0.524615, 0.860543, 1.31789, 1.27031, 1.62961, 1.77771, 1.22528, -0.306468, -0.781215, -0.535613, -0.901201, -0.927927, -1.51731, -1.70691, -1.20406, -1.56108
0.84, 0.0319375, -0.495663, 1.21701, 0.87857, 1.07407, 0.269601, 0.208951, -1.56187, -0.444267, -0.352919, -0.332311, -0.24205, -1.06665, -1.34365, -0.322428, -0.302525, 0.818155, 1.22434, 1.35405, 1.18081, 1.63403, 1.23853, -0.658219, -0.582188, -0.513921, -1.09775, -1.20493, -1.49812, -1.99822, -1.44182, -1.11409
0.86, 0.0319375, -0.285301, 0.374287, 0.306646, 1.03603, 0.443429, -0.236658, -0.576726, -0.218273, -0.222941, 0.458667, -0.594299, -0.797883, -1.19743, -0.591785, -0.289567, 0.8006, 1.07267, 1.19989, 1.15315, 1.10236, 0.493057, -0.351324, -0.33406, -0.337731, -0.609693, -0.655177, -1.18398, -1.45101, -1.28954, -1.15978
0.88, 0.0319375, -0.746319, 0.377608, 0.527633, 1.07727, 0.387539, 0.639805, -0.980738, 0.2049, -0.0200703, -0.500262, -0.782949, -0.58924, -1.143, -1.33237, -0.458225, -0.0129348, 0.153756, 0.927635, 1.04927, 1.17969, 0.746819, 0.237817, -0.321594, -0.231302, -0.00716967, -0.582078, -1.28265, -1.09176, -0.933885, -1.28234
0.9, 0.0319375, 1.84931, 2.48241, 2.41359, 1.61418, 0.972389, -0.129466, -0.133428, -0.0601809, -0.222699, -0.786827, -1.09726, -1.03431, -1.27705, -0.693071, -0.873657, 0.218301, 1.39506, 2.09544, 2.05227, 2.43464, 2.30904, 1.12032, 0.554944, -0.584652, -0.542983, -1.32019, -1.03643, -0.688402, 0.396211, -0.557464
0.92, 0.0319375, 2.05626, 1.87305, 2.52619, 1.35055, 0.728097, 0.358495, -0.177646, -0.408437, -0.174211, -0.540686, -0.986966, -0.656673, -1.28833, -0.814786, -0.648907, -0.0370613, 1.04201, 2.05408, 2.10369, 2.5391, 2.18109, 0.881724, 0.598459, -0.285684, -0.156831, -0.791506, -1.1184, -1.02686, 0.0560831, -0.851393
0.94, 0.0319375, 1.53956, 2.12859, 2.10311, 1.26592, 0.560144, -0.0719395, -0.58435, -0.545098, -0.434171, -0.927428, -1.43469, -1.04018, -1.22641, -0.98007, -0.732539, -0.114503, 1.16183, 1.62398, 1.81091, 2.25207, 2.0857, 0.785405, 0.256576, -0.656285, -0.492968, -1.5722, -1.6724, -1.3064, -0.00691036, -1.15248
0.96, 0.0319375, 1.95485, 2.22466, 2.10245, 2.46101, 0.729317, -0.104596, -0.594223, -0.343762, -0.274526, -0.844874, -0.922056, -2.06927, -1.76538, -1.12494, -0.860594, 0.200403, 1.07974, 1.38633, 1.57301, 2.0509, 1.66973, 0.62852, 0.113069, -1.12328, -1.03406, -1.77663, -1.63267, -1.70208, -0.643261, -1.16721
0.98, 0.0319375, 1.78529, 2.0861, 1.85702, 1.75763, 0.650972, -0.733928, -0.572284, -0.270113, -0.563237, -0.874972, -1.17175, -0.923388, -1.3885, -1.32889, -0.935016, -0.233492, 0.575453, 0.870885, 1.17558, 1.21812, 1.0616, 0.230746, -0.0683951, -0.928001, -0.981802, -1.76977, -1.78469, -2.06045, -1.54751, -1.55348
1, 0.0319375, 1.57294, 1.06544, 1.31111, 0.92981, 0.138592, -0.323824, -1.09828, -0.417681, -0.988384, -1.19736, -1.20767, -1.41222, -1.68781, -1.97723, -1.02632, -0.877285, -0.0249427, 0.266322, -0.0403922, 0.615483, 0.308194, -0.586083, -0.568773, -0.971497, -1.57657, -1.8193, -1.0716, -1.284, -0.831129, -0.855331
1.02, 0.0319375, 1.25154, 1.01141, 0.822349, 0.403832, -0.402544, -0.584734, -0.639473, -0.984071, -1.69226, -1.812, -1.42621, -1.44963, -1.87011, -1.64269, -1.53832, -0.668767, -0.352936, 0.0237018, 0.16701, 0.380057, -0.0482099, -0.406276, -0.244838, -0.162028, -0.420102, -1.04574, -0.410725, 0.15304, 1.04535, 1.15688
1.04, 0.0319375, 0.3898, 0.866809, 1.20605, 0.754981, -0.479205, -0.429871, -0.492867, -1.47522, -1.41294, -1.08549, -1.67146, -1.63364, -2.04224, -2.04385, -2.34429, -0.995097, -0.387208, -0.539268, -0.435402, 0.357043, 0.196099, 0.289369, 0.600131, 0.184355, 0.221933, -0.0506839, 0.337968, 0.379932, 1.12891, 1.55524
1.06, 0.0319376, 0.493686, -0.357684, -0.307529, 0.564588, 0.0604547, -0.3205, -0.14013, -0.599791, -1.28283, -1.52756, -1.73755, -0.91326, -1.19923, -0.913016, -1.0899, -0.504119, -0.0207176, 1.34971, 2.27783, 0.29874, -0.237068, -0.112294, 0.591935, 0.550094, 0.172767, 0.512625, 0.495434, 0.625731, 1.09326, 1.63981
1.08, 0.0319375, 0.158177, 0.381729, 0.599408, 0.593826, -0.367664, -0.305683, -0.145268, -0.437686, -0.748023, -1.01406, -1.38543, -2.15845, -1.67696, -1.61972, -1.69995, -0.823473, -0.755236, 0.659403, 1.70542, 1.9481, 0.466634, -0.250002, 0.693194, 0.45184, -0.200396, 0.0890722, 0.229532, 0.467474, 0.810146, 1.16659
1.1, 0.0319375, -0.388075, 0.157767, 0.907756, 0.47774, 0.127133, 0.693799, 0.199888, -0.597152, -0.483523, -0.74993, -1.22512, -1.10815, -1.12623, -0.995449, -1.04995, -0.473933, -0.162408, 0.957053, 1.66977, 1.86231, 0.590758, 0.13658, 0.0921674, 0.462082, -0.0196979, 0.330584, 0.482885, 0.650383, 0.704926, 0.971444
1.12, 0.0319375, -0.679089, 0.603032, 0.978787, 0.158768, 0.162424, 0.030227, -0.297637, -0.528453, 0.206637, -0.658124, -0.766721, -0.95557, -0.773701, -0.82943, -0.990214, -1.39685, -1.28795, 0.845877, 1.94122, 1.46043, 0.257437, -0.150226, 0.41321, 0.270894, -0.430836, -0.48866, 0.207097, 0.722313, 0.674538, 0.903557
1.14, 0.0319375, -0.146797, 0.843815, 1.20796, 0.954201, -0.136161, 0.32492, 0.619386, 0.934364, 0.516487, -0.347736, -1.01372, -1.10647, -1.07382, -1.17564, -1.23279, -0.770417, -0.933785, 0.710367, 1.46066, 1.59855, 0.110579, -0.220146, -0.235512, -0.26586, -0.524663, -0.355467, 0.229899, 0.452674, 0.502601, 0.572016
1.16, 0.0319375, 1.00542, 0.706723, 1.40685, 1.83915, 0.435599, 0.714532, 0.568365, 0.466123, 0.40403, -0.522136, -1.27256, -0.836476, -0.61956, -1.01657, -1.10115, -1.16355, -1.27615, 1.05027, 1.909, 1.51597, 0.00548477, -0.48053, -0.350852, -0.547413, -0.71544, -0.345965, -0.331014, 0.185936, -0.00535273, 0.483859
1.18, 0.0319376, 0.292383, 0.285332, 0.265436, 0.971879, 0.532832, 0.201358, 0.814379, 0.64573, 0.338184, -0.343931, -0.777182, -1.23573, -1.72925, -1.54266, -1.63049, -1.29175, -0.698983, 0.53016, 1.31933, 0.895761, -0.138799, -0.589989, -0.596173, -0.431693, -0.67284, -0.480579, -0.163126, 0.379815, 0.066512, 0.366559
1.2, 0.0319375, 0.962009, -0.205177, 0.197396, 1.08715, 0.555407, -0.32937, -0.0655572, 0.442493, 0.815695, -0.504072, -1.06915, -0.959689, -0.881129, -1.44549, -1.32821, -0.310784, -1.05896, 1.02656, 2.03358, 1.66911, 0.232008, -0.357566, -0.434818, -0.411486, -0.851538, -0.759531, -0.378277, 0.231927, 0.26988, 0.479378
1.22, 0.0319375, 0.683955, 0.442027, 1.15018, 0.474162, -0.176999, 0.689031, 0.302833, 0.408799, 0.286958, -0.494111, -0.971525, -1.36095, -0.983588, -0.517111, -1.13814, -0.84372, -0.605948, 1.02934, 1.63555, 1.3137, 0.368694, -0.313218, -0.436019, -0.805575, -1.03336, -0.501744, -0.286436, 0.447826, 0.24543, 0.285384
1.24, 0.0319375, 2.17963, 1.65457, 2.58504, 2.00492, 1.72844, 1.10155, 0.743447, 0.618938, 0.242244, -0.42578, -0.624913, 0.00418062, 0.0597933, 0.796862, 1.30996, 0.944923, 1.17373, 2.12361, 2.60577, 2.40299, 1.73074, 0.338382, -0.198138, -0.249115, -0.154895, -0.487152, 0.0045272, 0.426625, 0.450849, 0.6717
1.26, 0.0319375, 2.36489, 2.12059, 3.02371, 2.11807, 2.31291, 1.18822, 0.680954, 0.55585, -0.197512, -0.33709, -0.0622793, 0.221816, 0.346478, 0.618821, 2.01917, 2.89217, 2.54839, 3.04065, 3.49645, 3.1513, 2.30741, 1.09375, 0.145234, -0.411699, -1.00938, -0.74943, -0.495262, 0.497078, 0.409667, 0.318828
1.28, 0.0319375, 2.49211, 2.27643, 2.95741, 1.96024, 2.30965, 1.15691, 0.795904, 0.955814, 0.730193, -0.433274, -0.338562, -0.280407, -0.45015, 0.051201, 0.597899, 2.0184, 3.04747, 3.01811, 3.16645, 2.81189, 1.98525, 0.380734, 0.0322045, -0.363077, -0.568757, -0.737992, -0.390922, 0.0710571, 0.196055, 0.603446
1.3, 0.0319376, 2.20494, 2.57467, 2.48896, 2.17547, 2.5678, 1.56577, 1.026, 0.907205, 0.909626, 0.148736, -0.0925519, 0.0498633, -0.695289, -0.279087, 0.604715, 1.59368, 2.74548, 2.97313, 3.25747, 3.52811, 2.25549, 0.628235, 0.0575298, -0.221227, -0.716321, -0.943811, -0.493105, -0.0457885, -0.055515, 0.0474582
1.32, 0.0319375, 2.14012, 3.09043, 2.34028, 2.45383, 1.76559, 1.5717, 1.1196, 0.988775, 1.08503, 0.364063, -0.677434, -0.00887722, -0.752781, -0.464435, 0.43312, 1.17906, 2.46314, 2.90461, 3.15317, 3.20796, 2.40613, 0.877648, 0.164866, 0.062798, -0.192673, -0.446794, 0.367695, 1.09772, 0.483332, 0.594345
1.34, 0.0319375, 2.27048, 3.35974, 2.1018, 2.52203, 1.63052, 1.69062, 1.35232, 1.09655, 1.13482, 0.435454, -0.584511, -0.0540881, -0.69317, -0.383168, -0.0737646, 1.07768, 2.014, 2.69037, 2.88254, 3.34649, 2.79507, 1.43704, 0.475993, 0.165386, -0.30668, -0.525636, 0.476488, 0.530239, 0.811727, 1.07048
1.36, 0.0319375, 2.27449, 3.54123, 1.67226, 2.3437, 2.05277, 1.9483, 0.966675, 0.690268, 0.759905, 0.20271, -0.32955, -0.0508864, -0.770196, -0.680686, -0.209196, 1.25887, 2.34565, 2.84668, 2.86995, 3.27099, 2.80079, 1.58646, 0.242851, 0.297833, -0.0512777, -0.635603, 0.295266, 0.904795, 0.800462, 0.854596
1.38, 0.0319375, 2.09589, 3.39663, 2.22814, 2.72357, 1.73371, 1.53238, 0.463618, 0.49034, 0.727298, 0.0537188, -0.797426, -0.600981, -0.580893, -0.251758, -0.0995619, 1.37306, 2.17436, 2.26218, 2.86408, 3.53795, 2.97401, 1.9307, 0.19655, 0.184184, -0.578258, -0.420282, 0.395154, 0.863471, 0.894055, 1.00283
1.4, 0.0319375, 2.07055, 3.04957, 2.26162, 1.9626, 0.643028, 0.0227072, -0.640095, 0.00100776, 0.274691, -0.0702116, -1.5334, -0.575513, -1.00093, -1.32647, -0.276344, 1.59072, 1.53109, 1.4553, 2.15198, 2.36611, 1.9586, 0.810593, 0.0948349, 0.0553114, -0.435161, -0.148939, 0.394507, 0.796312, 0.666643, 0.584977
