# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -5.40997, -4.90282, -5.19935, -5.1893, -4.81034, -5.22843, -5.30752, -5.02043, -5.14642, -4.80944, -5.83589, -5.90979, -5.32325, -5.58037, -6.09485, -5.84959, -5.6535, -5.35996, -5.57225, -5.32721, -5.30492, -5.48178, -5.68424, -5.93954, -5.74543, -5.67817, -5.4208, -5.28291, -5.17147, -5.11438
0.22, 0.0319375, -2.83068, -2.94275, -2.87304, -3.36789, -2.54316, -3.97396, -3.59976, -3.3541, -3.12203, -3.10072, -2.91467, -3.3881, -3.46267, -3.6445, -3.92865, -3.00597, -3.4557, -3.4452, -3.65821, -3.56877, -3.4863, -3.46933, -4.17635, -3.91182, -4.01362, -4.37429, -4.09681, -3.81553, -4.1026, -4.25253
0.24, 0.0319375, -3.34196, -2.67389, -2.69246, -3.04103, -2.8595, -2.79827, -3.30509, -2.8814, -2.67588, -3.29693, -3.29264, -2.99207, -2.65609, -3.16211, -3.48964, -3.09995, -3.79462, -3.57388, -3.19042, -3.52143, -3.57411, -3.63918, -3.76359, -3.80609, -4.18883, -3.79218, -3.62244, -3.60575, -3.86508, -3.94211
0.26, 0.0319375, -2.88632, -2.84319, -2.57437, -2.81444, -2.7156, -2.88959, -2.67456, -3.08179, -3.20993, -3.64723, -3.73255, -2.77416, -2.8239, -3.40945, -3.71185, -3.31849, -3.61969, -4.04643, -3.36737, -3.54219, -3.42684, -3.49342, -3.52614, -3.88267, -3.73688, -3.77695, -3.67069, -3.5714, -3.6533, -3.64891
0.28, 0.0319375, -4.20171, -4.0575, -3.03683, -2.9571, -2.66816, -2.67869, -2.81556, -3.20883, -2.77346, -3.25674, -3.42477, -3.16649, -3.85992, -3.50468, -3.11024, -3.20963, -3.29473, -3.51704, -3.66258, -3.76181, -3.49436, -3.62769, -3.66417, -3.93445, -4.10717, -4.0306, -3.92449, -3.78714, -3.83556, -4.09822
0.3, 0.0319375, -4.06638, -2.91662, -3.27702, -3.56449, -3.61298, -3.07065, -3.34729, -3.3002, -3.19023, -3.04044, -3.16281, -2.69756, -2.58943, -3.18406, -3.66766, -3.05642, -3.00579, -3.30998, -3.44775, -3.55577, -3.63987, -3.32833, -3.42716, -3.52874, -3.6061, -3.8939, -3.95108, -3.71141, -3.84062, -3.99668
0.32, 0.0319375, -2.99064, -2.73245, -3.11383, -3.02395, -2.91656, -3.13013, -3.28881, -2.97882, -2.83856, -2.9778, -3.63483, -3.09104, -3.1178, -3.20195, -3.39324, -2.95203, -3.41861, -3.53398, -3.38903, -3.5171, -3.46043, -3.72941, -3.8789, -3.78194, -3.65257, -4.33277, -3.7491, -3.76705, -3.93909, -4.1469
0.34, 0.0319375, -2.85238, -2.63914, -2.74681, -2.86726, -2.71516, -2.55682, -2.98369, -2.73307, -3.16139, -2.86507, -3.49644, -2.79061, -2.9872, -2.50942, -3.14315, -3.18927, -3.28593, -3.31405, -3.35794, -3.40202, -3.30682, -3.64238, -3.45681, -3.57548, -3.68014, -3.73724, -3.89925, -3.63327, -3.7359, -4.01328
0.36, 0.0319375, -3.03113, -2.83213, -2.68768, -2.90666, -3.50802, -3.63622, -3.89115, -3.39131, -3.46817, -2.65274, -2.89775, -2.81843, -2.6967, -2.86773, -2.64132, -3.21137, -3.2859, -2.93243, -2.95799, -3.33186, -3.55812, -3.32832, -3.48193, -3.73189, -3.44042, -3.65681, -3.8626, -4.01858, -3.68351, -3.58457
0.38, 0.0319375, -4.14374, -3.02012, -3.27748, -3.28887, -2.84216, -2.86627, -2.58593, -2.55568, -2.95709, -2.51168, -2.53216, -2.81786, -3.40912, -2.67818, -3.26646, -3.22066, -3.38082, -3.04848, -3.7172, -3.40231, -3.18998, -3.47425, -3.07794, -3.40063, -3.25082, -3.72927, -3.36055, -3.30265, -3.80467, -4.09076
0.4, 0.0319375, -2.5544, -2.79219, -2.61207, -2.41113, -2.61089, -2.32613, -2.17502, -2.44901, -2.96679, -2.56886, -2.72472, -3.11142, -2.79298, -3.00148, -3.14073, -3.69291, -3.08243, -2.90534, -3.98951, -3.25294, -2.93204, -3.50587, -3.53621, -3.36738, -3.28081, -3.31928, -3.32715, -3.48772, -3.28498, -3.60519
0.42, 0.0319375, -3.83938, -2.59601, -2.5097, -2.46082, -2.77408, -2.8176, -2.84625, -2.2486, -2.63896, -2.79049, -3.36633, -3.2144, -2.91785, -3.21404, -3.2622, -3.14106, -2.83648, -3.48002, -3.29279, -3.35356, -3.23712, -3.1979, -3.26482, -3.51703, -3.69269, -3.47228, -3.62308, -3.24291, -3.76894, -3.98375
0.44, 0.0319375, -2.51703, -2.73042, -3.23453, -3.64351, -3.33623, -2.14747, -2.82323, -2.38403, -2.68023, -2.50563, -2.69319, -2.86986, -2.8705, -2.87103, -3.11009, -2.4414, -3.18874, -3.14207, -3.47764, -3.40019, -3.43557, -3.33153, -3.31273, -3.40386, -3.42495, -3.39491, -3.67211, -3.3564, -3.53758, -3.84572
0.46, 0.0319375, -3.37066, -2.95904, -2.82474, -2.9211, -2.80332, -2.82886, -3.19907, -3.03225, -2.88767, -2.52184, -2.9736, -3.29171, -2.73611, -2.71028, -3.0165, -2.84981, -3.09921, -3.37235, -3.33627, -3.25441, -3.49169, -3.52399, -3.15431, -3.76187, -3.80955, -3.91913, -3.52662, -3.76954, -3.54483, -3.54199
0.48, 0.0319375, -2.97634, -3.45902, -2.89565, -2.49762, -2.73797, -2.90195, -3.1803, -3.14356, -3.14984, -2.83442, -3.25858, -3.57728, -3.31994, -3.32359, -2.99717, -2.93388, -2.81359, -3.22593, -3.56615, -3.35592, -3.33346, -3.17474, -3.59368, -3.59335, -3.6698, -3.74322, -3.52969, -3.34786, -3.56425, -3.56188
0.5, 0.0319375, -3.32786, -2.11604, -2.13612, -2.37506, -2.67772, -2.13662, -2.83005, -2.4048, -2.42834, -2.84188, -2.98356, -3.13556, -3.02115, -2.72905, -3.17446, -3.23963, -3.41176, -3.35077, -3.84468, -3.40223, -3.49165, -3.21076, -3.4499, -3.62514, -3.59485, -4.01745, -3.52918, -3.55643, -3.63018, -3.73431
0.52, 0.0319375, -2.50691, -2.12853, -2.69253, -3.25438, -2.88538, -2.30033, -2.40774, -3.04092, -2.54124, -2.47592, -2.70895, -2.60826, -3.09417, -2.76148, -2.74001, -3.2017, -2.9606, -2.89317, -3.16977, -3.45987, -3.3736, -3.37062, -3.49373, -3.18405, -4.02304, -3.94813, -3.7564, -3.63383, -3.66103, -3.59624
0.54, 0.0319375, -2.19581, -2.50991, -2.11137, -2.43539, -2.69163, -2.58264, -2.44003, -2.49228, -2.89577, -2.61722, -3.07888, -3.04643, -2.64869, -2.99389, -2.59279, -2.58509, -2.93683, -3.42052, -3.33781, -3.18859, -3.3072, -3.38523, -3.77316, -3.37391, -3.75388, -3.7453, -3.63195, -3.72959, -3.68887, -3.49969
0.56, 0.0319375, -2.73192, -2.46256, -2.23857, -2.83029, -2.22948, -2.41555, -2.23459, -2.22994, -2.12996, -2.70479, -2.7213, -2.34618, -2.51625, -2.50852, -2.4687, -2.02174, -2.22357, -2.19732, -1.81729, -0.926922, -1.09783, -1.38673, -1.23843, -1.31829, -1.21846, -0.734884, -0.68566, -0.431023, -1.69932, -2.57596
0.58, 0.0319375, -1.14585, -0.849458, -0.4891, -0.165293, -0.532428, -0.626834, -0.734834, -1.1278, -0.954648, -0.927223, -1.41294, -1.43662, -1.1126, -0.628697, -1.4918, -1.06266, -0.0783709, 0.300836, -0.105593, -0.244969, -0.37237, -0.0578708, -0.72315, -0.82039, -0.454119, 0.00361373, -0.348586, 0.285283, -0.325921, -1.07257
0.6, 0.0319375, -2.19853, -1.31442, -0.859452, -0.705922, -0.813945, -0.810105, -1.32487, -1.05874, -0.912568, -2.25811, -1.45593, -1.1933, -1.39786, -0.976751, -0.959318, -1.26678, -0.669823, -0.104076, -0.601962, -0.23178, -0.407448, -1.06018, -1.06908, -0.981422, -0.862616, -0.66574, -0.406828, -0.232164, -0.396501, -0.961136
0.62, 0.0319375, -1.80236, -1.38243, -1.878, -1.22851, -0.600431, -0.336548, -1.02024, -0.921966, -0.612144, -0.962928, -0.623046, 0.429461, 1.43674, 0.834079, 1.1135, 0.919867, 0.109198, 0.275171, 0.580877, 0.685613, 0.613496, 0.107369, 0.146135, 0.598813, 0.594953, 0.256764, -0.131013, -0.12369, -0.450603, -0.611466
0.64, 0.0319375, 1.39383, 1.10248, 0.789961, 0.984144, 0.943479, 1.44922, 1.24318, 1.16014, 1.35044, 0.461669, 0.519582, 1.9348, 3.30195, 1.87824, 1.7232, 0.859685, 0.830843, 0.829049, 0.877801, 1.33622, 1.32446, 0.902201, 0.77911, 1.2694, 0.578551, 0.516978, 0.139187, 0.237538, -0.122183, -0.0755066
0.66, 0.0319375, 1.26401, 0.967745, 0.835896, 0.321058, 0.171739, 0.63275, 0.325259, 0.5711, 1.10844, 0.947892, -0.393648, 1.67322, 3.34143, 1.63616, 1.21839, 1.2354, 0.580392, 0.638667, 0.484311, 0.400869, 0.436635, -0.227677, 0.210367, 0.75812, -0.102472, -0.163374, -0.601412, -0.343614, -0.564028, -0.598622
0.68, 0.0319375, 0.318593, 0.901779, 0.306791, -0.280171, -0.169193, 0.325198, -0.140007, -0.456193, 0.51722, 0.275863, -0.101862, 1.39259, 3.34155, 1.1325, 0.3369, 0.715661, 0.531808, 0.127172, 0.202464, 0.255412, -0.299951, -0.359707, -0.252246, 0.0629099, -0.00775307, -0.0461078, -0.80397, -0.430886, -0.179585, -0.120484
0.7, 0.0319375, 0.24165, -0.120236, 0.360431, -0.707038, -0.45006, -0.27139, -0.523042, -0.287418, 0.353131, -0.47985, -1.25062, 1.36233, 3.40091, 1.04355, 0.179895, 0.0211963, -0.0745915, -0.444086, -0.514849, -0.509532, -0.759452, -0.895915, -0.448187, 0.10744, -0.479728, -0.914607, -0.735551, -0.524988, -0.80771, -0.420146
0.72, 0.0319375, -0.154667, -0.501836, -0.140359, -0.922708, -0.877877, -0.399742, -0.727176, 0.0145744, -0.0392286, -0.96796, -0.522285, 1.34836, 3.40123, 0.920061, 0.193031, -0.426318, -0.287388, -0.820303, -0.834666, -0.587643, -0.6977, -0.775299, -0.544891, -0.118592, -1.09787, -1.04252, -1.22797, -1.38742, -1.38462, -1.62307
0.74, 0.0319375, -0.95728, -1.26973, -1.3669, -1.10229, -1.30708, -0.91093, -0.92936, -0.517327, -0.71448, -0.343981, -1.05382, 1.35263, 3.35263, 0.518318, -0.204944, 0.22771, -0.541646, -0.777314, -0.716613, -0.753218, -1.14988, -1.51143, -1.32624, -0.544188, -1.00366, -1.2388, -1.72679, -1.47411, -1.44024, -1.8869
0.76, 0.0319375, -1.72428, -0.719713, -1.1343, -0.692497, -0.516239, -1.49691, -1.62646, -0.70478, -0.957212, -0.232646, -0.996331, 1.23311, 3.35141, 0.806801, 0.223813, 0.103065, -0.758945, -0.907193, -0.963931, -0.664958, -0.993313, -1.44419, -1.21584, -0.150673, -1.25011, -1.56766, -1.80246, -1.6245, -1.89851, -1.89518
0.78, 0.0319375, -0.937641, -0.812465, -1.13159, -0.828366, -0.867678, -1.26818, -0.879046, -0.391862, -0.436152, 0.0380957, -1.01049, 1.29697, 3.33131, 0.664038, -0.412647, -0.444584, -0.789799, -1.15459, -0.491238, -0.861432, -1.54941, -1.95814, -1.52018, -0.957073, -1.62051, -1.74481, -1.91688, -1.70128, -1.85956, -2.0869
0.8, 0.0319375, -1.26255, -0.622448, -0.709434, -0.549072, -1.12522, -1.14011, -0.965958, -0.936176, -0.21843, -0.100564, -1.02668, 1.42144, 3.34818, 0.748673, -0.375014, -0.287507, -0.463827, -0.964633, -1.17789, -1.28076, -1.37856, -1.68061, -1.23949, -0.913239, -1.68689, -1.80157, -1.93135, -1.70585, -1.77384, -1.95059
0.82, 0.0319375, -1.64462, -0.63506, -0.810776, -0.499808, -0.813636, -0.800786, -0.534668, -0.824356, -0.204065, -0.100546, -0.747581, 1.34512, 3.32118, 0.558826, -0.355824, -0.395719, -0.782927, -1.1545, -1.66549, -1.34779, -1.75024, -1.92502, -1.46912, -0.827269, -1.80202, -2.10045, -2.22046, -1.6382, -1.95206, -2.0957
0.84, 0.0319375, -1.54006, -0.624424, -1.0902, -0.944696, -0.893979, -1.224, -1.17044, -1.45316, -0.807702, -0.987401, -0.885827, 1.26671, 3.31177, 0.70597, -0.225332, -0.319728, -0.779677, -0.876467, -0.733896, -0.863786, -1.63403, -1.9484, -1.804, -1.21697, -1.87621, -2.40791, -2.13662, -1.90596, -2.04506, -2.25746
0.86, 0.0319375, -1.77485, -0.879726, -0.672738, -1.41123, -1.20003, -0.955157, -1.13259, -1.1734, -0.567636, -0.842513, -1.19258, 1.26939, 3.32696, 0.566291, -0.131953, -0.0140737, -0.725726, -0.948729, -0.994479, -1.17222, -1.75364, -1.802, -1.97528, -1.3332, -2.64892, -2.68724, -2.05393, -1.9394, -1.85651, -2.10948
0.88, 0.0319375, -1.19633, -0.492327, -0.486361, -1.26047, -1.4906, -0.977495, -1.14646, -1.35982, -0.691872, -1.31446, -1.46327, 1.21645, 3.29185, 0.530535, -0.520829, -0.377282, -0.930506, -1.14916, -1.01894, -1.23925, -1.69354, -2.23652, -2.37459, -1.90557, -2.74448, -2.54022, -2.33008, -2.01601, -2.28114, -2.30301
0.9, 0.0319375, -1.70672, -0.747065, -0.732218, -0.748686, -1.19375, -0.940126, -0.604302, -0.886636, -0.784715, -1.39014, -1.61865, 1.15271, 3.24689, 0.679738, -0.33205, -0.343281, -0.673247, -1.1591, -1.16046, -1.42639, -1.99625, -2.51771, -2.55992, -1.60807, -2.358, -2.57135, -2.54098, -2.18071, -2.69703, -2.78626
0.92, 0.0319375, -1.56982, -0.813454, -0.267016, -0.858962, -1.0986, -0.982022, -1.96403, -1.21164, -0.260438, -0.676623, -1.40136, 1.11582, 3.22561, 0.449114, -0.358644, -0.297941, -0.69793, -1.07405, -1.19006, -1.36267, -2.16144, -2.54861, -2.23238, -2.05868, -2.16527, -2.37782, -2.41254, -2.50019, -2.25078, -2.4681
0.94, 0.0319375, -1.60536, -0.656409, -0.551476, -0.810859, -1.18025, -1.03903, -0.964131, -1.17525, -0.53817, -0.490387, -1.29032, 1.05876, 3.15677, 0.41397, -0.446844, -0.771068, -0.745459, -1.2433, -1.01296, -1.31415, -2.23374, -2.09301, -2.29172, -2.34815, -2.29914, -2.54153, -2.40538, -2.39269, -2.40862, -2.49234
0.96, 0.0319375, -1.74198, -0.675254, -0.575198, -0.790743, -1.00229, -0.812262, -1.44493, -1.13779, -1.04577, -1.54996, -1.35661, 1.06226, 3.16884, 0.623722, -0.624413, -0.14581, -0.620436, -1.30395, -1.21246, -1.42137, -1.99647, -2.09667, -2.25705, -2.25354, -2.58635, -2.68785, -2.08156, -2.04747, -2.38756, -2.53561
0.98, 0.0319375, -1.27677, -0.594412, -0.342423, -1.07906, -1.00326, -1.48382, -1.07789, -1.36769, -0.876489, -1.34288, -1.8223, 1.02124, 3.14051, 0.574176, -0.918604, -0.867897, -0.71361, -1.61812, -2.04198, -1.29407, -1.83257, -2.85013, -2.56061, -2.25152, -2.13912, -2.49615, -2.60259, -2.17906, -2.23149, -2.44474
1, 0.0319375, -1.22307, -0.565259, -1.15007, -0.782351, -1.19998, -1.01224, -0.527708, -0.657504, -0.411693, -1.21237, -1.06539, 1.11904, 3.17929, 0.456574, -0.450644, -0.642183, -0.674627, -1.19243, -1.03353, -1.02768, -2.22662, -2.3226, -2.56398, -1.94075, -2.41986, -2.52135, -2.12869, -2.05506, -2.25645, -2.3087
1.02, 0.0319375, -1.61224, -0.946798, -1.15082, -1.07622, -1.54796, -1.3001, -0.736972, -0.746883, -0.148781, -0.561809, -1.46022, 1.0392, 3.12435, 0.315903, -0.488611, -0.541446, -0.822424, -1.35918, -0.988902, -1.07409, -2.03817, -2.2875, -2.12956, -1.92908, -2.22776, -2.55307, -2.38702, -2.17687, -2.11921, -2.35705
1.04, 0.0319375, -2.03092, -0.897528, -0.507665, -1.00552, -1.15192, -1.02156, -1.02162, -0.472497, 0.0715666, -0.938908, -1.34211, 0.987771, 3.06889, 0.410837, -1.06384, -0.555745, -0.832731, -1.46773, -1.08828, -1.23938, -2.11146, -2.63515, -2.31275, -2.37103, -2.60358, -2.52059, -2.45797, -2.50237, -2.73079, -2.44567
1.06, 0.0319376, -1.63565, -0.806224, -0.575432, -0.555706, -0.962838, -0.782377, -0.711906, -0.746778, 0.0188932, -1.3879, -2.32909, 0.945066, 3.03716, 0.371616, -0.585728, -1.02297, -0.895785, -1.41043, -1.33412, -1.95374, -2.18956, -2.44931, -2.21803, -2.13378, -2.43432, -2.85707, -2.57069, -2.29192, -2.54809, -2.6887
1.08, 0.0319375, -1.51439, -0.585822, -0.799358, -0.538776, -0.8196, -0.980293, -1.11382, -1.04913, -0.0297381, -0.838441, -1.56806, 1.06646, 3.04569, 0.369899, -0.700667, -0.374176, -0.664913, -1.46791, -1.21222, -1.49483, -2.27762, -2.45153, -2.85253, -2.6107, -2.45915, -2.60367, -2.69919, -2.60283, -2.36997, -2.80257
1.1, 0.0319375, -1.67603, -0.72473, -0.633622, -0.668689, -0.823962, -0.745331, -1.09494, -0.645664, -0.408436, -1.25881, -1.74284, 1.0502, 3.03498, 0.551206, -0.470059, -0.914585, -0.703387, -1.28088, -1.07515, -1.28565, -2.11338, -2.72461, -2.27668, -2.32167, -2.31834, -2.5401, -2.50627, -2.66008, -2.39535, -2.58027
1.12, 0.0319375, -1.47086, -0.770783, -0.708111, -0.952279, -0.996472, -0.772448, -0.604877, -0.667235, 0.212226, -0.632806, -1.97351, 1.0206, 3.00364, 0.468816, -0.507364, -0.638442, -0.592143, -0.989631, -1.16177, -1.22877, -1.81038, -2.34333, -2.58314, -2.69936, -2.41643, -2.6042, -2.28035, -2.3177, -2.49708, -2.60324
1.14, 0.0319375, -1.511, -0.884413, -0.841434, -0.808684, -1.35222, -1.94658, -0.883295, -0.667059, -0.27103, -1.00635, -1.88568, 0.971236, 2.95874, 0.176234, -0.422656, -0.35019, -0.91304, -1.34819, -1.62831, -1.33361, -2.12962, -2.29373, -2.37575, -2.44918, -2.41648, -2.63394, -2.70627, -2.15988, -2.56759, -2.67209
1.16, 0.0319375, -1.35901, -0.80175, -0.587539, -0.66102, -0.85133, -0.68818, -1.38134, -0.605146, -0.550858, -0.842671, -1.62676, 0.923387, 2.94209, 0.3118, -0.361307, -0.79467, -0.935566, -1.60903, -1.96851, -1.84392, -2.21006, -2.40207, -2.65728, -2.73275, -3.0708, -2.9614, -2.63054, -2.43362, -2.8382, -2.74582
1.18, 0.0319376, -2.03763, -0.896002, -0.920312, -0.718161, -0.859615, -0.851799, -1.01941, -0.755379, -0.595976, -0.697437, -1.11615, 0.951224, 2.95383, 0.0995061, -0.617937, -0.58148, -1.11566, -1.74652, -1.56346, -1.83467, -2.31335, -2.66281, -2.81785, -2.84031, -3.23451, -3.11032, -2.66604, -2.63029, -2.8629, -2.66803
1.2, 0.0319375, -1.34246, -0.607895, -0.212952, -0.416483, -0.963649, -1.02814, -0.80323, -0.747934, -0.947763, -0.882413, -1.39479, 0.932534, 2.93669, 0.137344, -0.460834, -0.927566, -1.36329, -1.36263, -1.53958, -1.36718, -2.42491, -2.57374, -2.43647, -2.51502, -2.95373, -2.76303, -2.94699, -2.79909, -2.91524, -2.60894
1.22, 0.0319375, -1.6102, -0.892556, -0.755866, -0.459246, -0.378189, -0.250235, -1.09842, -0.708352, -0.541912, -1.43167, -1.27888, 0.892835, 2.90957, 0.320939, -0.471137, -0.512001, -0.769005, -1.42663, -1.51834, -1.72789, -1.83925, -2.24432, -2.37729, -2.46429, -2.8221, -2.40409, -2.67694, -2.41405, -2.32874, -2.66157
1.24, 0.0319375, -1.37835, -0.474448, -0.572342, -0.502238, -0.884224, -1.00985, -0.845001, -1.08091, -0.589649, -0.550135, -0.677878, 0.885417, 2.89353, 0.148813, -0.785341, -1.32135, -0.991193, -1.81772, -1.12028, -1.46593, -1.94137, -2.49483, -2.58034, -2.31286, -2.4946, -2.0663, -1.8016, -1.81273, -2.09682, -2.10935
1.26, 0.0319375, -1.32324, -0.708358, -0.289219, -0.523182, -1.04466, -1.33223, -1.03743, -0.529484, -0.909908, -1.06069, -0.799363, 0.982652, 2.9108, 0.333876, -0.273194, -0.747525, -1.04907, -0.700021, -0.741283, -0.773485, -1.07418, -1.15699, -0.662682, -0.984105, -1.49037, -0.902662, -0.95221, -1.15179, -0.61818, -0.995892
1.28, 0.0319375, -1.17427, -0.611898, -0.23248, -1.05009, -1.0268, -0.924907, -0.939274, -1.13044, -0.66272, -0.22833, -0.486304, 0.90737, 2.85023, -0.020113, 0.017856, 0.670933, 0.411208, 0.50519, 0.458774, 0.705674, 0.745694, 0.914437, 0.632303, -0.215126, -0.452924, 0.298334, 0.552943, 0.705361, 0.342183, 0.234978
1.3, 0.0319376, -0.670054, -0.547404, -0.624802, -1.26946, -1.2769, -1.24248, -0.664832, -0.831775, -0.304804, -0.310756, -0.0813875, 0.980264, 2.80895, 0.184466, 0.223544, 0.0093339, -0.0417963, -0.0179211, -0.280166, 0.572789, 0.842297, 0.395831, 0.358796, -0.11691, -0.504925, -0.20981, 0.0924667, 0.558204, 0.947571, 0.732638
1.32, 0.0319375, 0.117276, -0.206825, 0.438195, -0.585405, -0.45822, -0.609873, -0.602168, -0.667862, 0.273896, 1.13022, 1.91198, 1.15662, 2.80064, 0.511124, 0.745842, 0.735221, 0.697559, 0.459903, 0.711732, 0.468319, 1.37106, 0.470099, 0.310107, -0.171544, -0.207101, -0.322218, -0.0166013, 0.198051, 0.363412, 0.328171
1.34, 0.0319375, 0.0533756, 0.0478806, 0.186358, -0.47763, -1.00916, -0.262121, -0.480988, -0.313456, -0.0258631, 0.420257, 1.02326, 0.926039, 2.69559, 0.355255, 0.372854, 0.95613, -0.270386, -0.210898, 0.125612, 0.00165409, 0.66606, 0.418488, -0.123508, -0.648673, -1.19612, -0.825605, -0.285612, -0.411441, -0.0652411, -0.125361
1.36, 0.0319375, 0.244122, -0.0659611, -0.229788, -1.46282, -1.93439, -1.41807, -1.67908, -1.33385, -0.989603, 0.965827, 1.60541, 0.978395, 2.71231, 0.100582, 0.446991, 0.241711, -0.86637, -0.800814, -0.23267, -0.0183164, 0.700222, 0.00818789, -0.673473, -1.24636, -0.820061, -1.1558, -0.709957, -0.629904, -0.139661, -0.0938632
1.38, 0.0319375, -0.0297885, -0.347518, -1.22598, -1.6251, -0.979396, -1.29953, -1.58681, -1.73455, -0.713871, 0.952766, 1.82742, 0.9544, 2.68128, -0.0447583, -0.415192, -0.424259, -0.977361, -1.32284, -1.22511, -0.335377, 0.438563, -0.528235, -0.858077, -1.14962, -1.67612, -1.38244, -1.2177, -1.13755, -0.785557, -0.798408
1.4, 0.0319375, -0.935886, -0.954163, -0.963524, -1.23973, -1.9831, -2.14413, -1.47866, -1.1569, -1.23557, 0.821229, 1.58434, 0.815949, 2.66899, -0.319132, -0.930804, -0.681613, -1.16228, -1.16754, -0.79921, -0.818385, -0.293853, -0.655289, -1.0186, -1.602, -1.94644, -1.88236, -1.36704, -1.33551, -1.35746, -1.47026
1.42, 0.0319376, -1.5315, -1.12343, -1.44567, -1.82156, -1.87672, -2.77186, -2.18835, -1.7388, -1.37327, 0.829523, 1.94428, 0.68913, 2.60313, -0.494912, -1.18202, -0.814946, -1.666, -1.29085, -1.48982, -1.36418, -0.463354, -0.621842, -1.39693, -1.7363, -1.97486, -1.89213, -1.83318, -1.5094, -1.66225, -1.89103
