# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, 0.334852, -0.166623, 0.0723078, -0.515291, 0.0277785, -0.635094, -1.40452, -1.15141, -0.67428, -1.26176, -1.04702, -1.28546, -1.29385, -1.71721, -2.01797, -1.85279, -2.09409, -1.93771, -1.89292, -2.4083, -2.7824, -2.78769, -2.88066, -2.57079, -2.93288, -3.32821, -3.27482, -3.1753, -3.61892, -3.64914
0.36, 0.0319375, -0.475221, 0.731065, 0.765648, 0.14233, -0.972952, -0.979681, -1.05581, -0.924699, -0.81735, -0.443999, -0.86947, -1.46703, -1.2697, -1.3863, -1.94418, -2.3462, -2.27714, -2.28167, -1.86038, -1.9982, -2.18974, -2.77231, -2.87514, -2.70442, -2.83899, -3.06047, -3.37124, -3.50394, -3.68345, -3.77621
0.38, 0.0319375, 0.888947, 0.602304, 0.560888, 0.0328947, -0.690996, -0.714239, -1.10365, -1.12354, -0.558142, -1.20976, -1.53465, -0.983061, -0.988919, -1.67646, -1.73074, -2.0643, -1.90996, -1.80326, -1.79135, -2.30976, -2.6576, -2.92667, -2.86405, -3.06236, -3.12441, -3.12971, -3.17208, -3.35356, -3.915, -3.51667
0.4, 0.0319375, 1.09207, 0.643438, 0.341331, -0.743531, -0.356577, -0.733744, -0.898257, -0.706152, -0.965072, -1.50609, -1.20802, -1.4556, -1.72661, -1.59585, -2.41449, -1.83041, -1.77277, -1.99375, -1.95341, -2.49615, -2.66858, -2.59282, -2.96485, -2.80441, -2.95402, -3.14045, -3.07669, -3.39112, -3.76076, -3.95776
0.42, 0.0319375, -0.0984108, 0.413868, -0.331981, -0.577281, -0.837575, -0.744896, -1.25345, -1.40839, -0.682723, -1.53978, -1.42259, -1.19996, -1.49851, -1.81163, -1.60905, -2.06773, -2.40252, -2.22651, -2.50752, -2.30128, -2.51319, -2.60438, -2.6367, -2.64077, -2.71683, -2.90167, -3.03608, -3.43703, -3.50044, -3.83347
0.44, 0.0319375, 0.982136, 1.03427, 0.868136, 0.273859, 0.0817375, -0.223153, -1.0747, -1.02481, -0.785764, -1.11889, -1.13179, -0.928979, -1.35892, -1.56417, -1.75918, -2.01408, -2.15581, -2.15956, -2.42151, -2.53979, -2.53275, -2.40538, -2.56516, -2.82619, -2.81527, -2.97742, -3.144, -3.24968, -3.59364, -3.66086
0.46, 0.0319375, 0.492989, 0.408879, 0.330079, -0.741003, -0.678287, -1.02876, -0.921851, -0.688266, -0.990453, -1.39165, -1.3287, -0.979564, -1.05429, -1.1914, -1.97149, -2.52348, -2.16059, -2.20791, -2.44452, -2.2673, -2.4151, -2.70953, -2.74775, -2.91626, -2.95247, -3.16324, -3.29181, -3.31737, -3.81176, -3.78801
0.48, 0.0319375, 0.365567, 0.578551, 0.445764, -0.227423, -0.00865907, -0.804672, -0.952698, -0.345253, -0.831544, -1.57181, -1.61605, -1.12611, -1.54212, -2.05695, -2.001, -1.8361, -2.12725, -2.71335, -2.34825, -2.2765, -2.55838, -3.02537, -2.79561, -2.76133, -2.99747, -2.90209, -3.08813, -3.58508, -3.59421, -3.85
0.5, 0.0319375, 0.891696, 1.24084, 0.732602, -0.184689, -0.20429, -0.531044, -1.33092, -1.66339, -1.15784, -0.640368, -0.695137, -1.35148, -0.960862, -1.45981, -1.271, -1.80801, -2.10381, -1.97219, -1.72225, -2.30609, -2.86998, -3.04478, -2.55062, -2.44852, -3.00013, -3.11695, -3.36222, -3.41226, -3.92122, -3.67262
0.52, 0.0319375, 0.81953, 0.48915, 0.244217, 0.0922814, -0.794011, -0.263023, -0.911442, -1.03598, -1.00202, -1.69084, -0.988096, -1.17197, -1.23555, -1.44936, -1.85017, -1.87364, -2.18004, -2.0732, -1.85036, -2.60529, -2.85981, -3.00166, -2.79194, -2.48468, -3.24026, -3.57783, -3.08, -3.26324, -3.74072, -3.75223
0.54, 0.0319375, 1.01762, 1.13221, 0.0679832, -0.206, -0.167677, -0.655273, -0.051443, -0.479702, -0.410156, -1.00306, -1.11237, -1.20799, -1.18051, -1.02297, -1.41489, -2.48238, -2.50027, -2.29674, -2.23153, -2.49463, -2.55971, -2.84762, -2.63211, -2.6774, -2.72732, -3.06193, -3.19725, -3.28857, -3.51223, -3.78487
0.56, 0.0319375, 0.76104, 0.907587, 1.00976, 0.02523, -0.406306, -0.569448, -1.13989, -0.291832, -1.0121, -0.980777, -0.712544, -1.39793, -1.51001, -1.1452, -1.6965, -1.7994, -2.11996, -2.62028, -2.24754, -2.61635, -2.82706, -2.58306, -2.69493, -2.5487, -2.87828, -2.96296, -3.24067, -3.41508, -3.99779, -3.87406
0.58, 0.0319375, 1.49833, 0.510601, 0.491685, -0.307861, -0.0151105, -0.589533, -1.70802, -0.841769, -0.508307, -0.541163, -0.824617, -1.45616, -1.94971, -1.64237, -2.04752, -1.90665, -2.03804, -2.36785, -2.05027, -2.01823, -2.29598, -2.95645, -2.71918, -2.65535, -2.81647, -3.01864, -3.02221, -3.22848, -3.85031, -3.36864
0.6, 0.0319375, 0.927602, 1.14569, 0.36162, -0.876578, -0.544341, 0.142685, -0.977326, -0.965239, -0.933075, -0.987408, -0.913367, -1.17551, -0.984947, -1.3987, -1.7262, -2.08682, -1.99551, -2.12351, -2.22281, -2.09827, -2.41841, -2.86051, -2.86903, -2.58027, -3.05097, -3.09386, -3.14238, -3.37834, -3.80121, -3.64014
0.62, 0.0319375, 1.24424, 0.804538, 0.592707, -0.105568, -0.355062, -0.15958, -0.419072, -1.16928, -0.629709, -0.740246, -1.25549, -0.972967, -1.37779, -1.20265, -1.68275, -2.03286, -2.19116, -2.0824, -2.09909, -1.97704, -2.53522, -2.9104, -2.59099, -2.63802, -2.93462, -3.01286, -2.90979, -3.15744, -3.66407, -3.4695
0.64, 0.0319375, 1.31359, 0.715808, -0.256907, -0.440311, -0.259397, -0.146219, -0.658647, -0.916402, -0.854006, -0.786737, -1.00492, -0.894931, -1.5181, -2.30511, -2.62542, -2.57023, -2.19422, -2.0758, -1.90426, -2.20261, -2.41647, -2.78561, -2.68137, -2.69968, -3.03579, -3.00202, -2.85941, -3.12584, -3.35063, -3.31876
0.66, 0.0319375, 0.864172, 0.634529, -0.0837929, -0.879754, -0.634437, -0.651074, -0.826609, -0.343885, -0.722338, -0.719951, -1.2135, -0.816189, -0.641776, -0.811167, -1.42758, -1.98632, -2.02087, -1.95275, -1.59076, -2.04931, -2.43763, -2.6973, -2.56773, -2.73416, -3.0204, -3.09032, -2.82833, -3.05206, -3.5624, -3.24878
0.68, 0.0319375, 1.05492, 0.939884, -0.0604982, -1.01785, -0.337457, -0.866875, -1.11015, -1.00814, -0.381574, -0.433786, -0.819649, -0.807603, -0.990619, -1.41547, -1.68933, -1.86577, -2.34195, -2.21706, -2.32273, -2.33481, -2.72367, -2.76051, -2.28478, -2.25052, -2.47121, -3.00289, -3.23659, -2.98318, -3.53999, -3.31423
0.7, 0.0319375, 0.633413, 0.0229477, 0.709307, 0.350713, -0.444973, -0.293699, -0.73729, -1.14304, -0.775127, -0.925337, -0.897019, -0.806035, -0.704829, -1.58925, -2.11548, -1.98274, -2.10385, -1.68329, -1.6292, -1.94765, -2.36414, -2.41407, -2.02429, -2.17331, -2.64767, -2.67659, -2.72798, -2.75011, -3.52182, -3.13755
0.72, 0.0319375, 0.65378, 1.4023, 0.418284, -0.264785, -0.0384174, 0.191044, -0.377329, -0.451011, -0.26253, -0.988527, -1.15673, -0.745183, -1.08953, -1.24996, -1.4127, -1.62138, -2.28888, -2.09714, -1.95053, -2.26319, -2.46113, -2.64651, -2.1825, -2.10184, -2.45979, -2.75052, -2.78548, -3.2314, -3.36288, -2.68453
0.74, 0.0319375, 0.796325, 1.14572, 0.495019, 0.0865937, -0.469944, -0.581187, -1.49243, -0.570155, -0.24336, -0.182907, -0.670393, -0.812221, -0.974656, -1.35983, -1.7314, -1.93976, -2.14056, -1.44446, -1.46721, -1.90623, -2.39821, -2.50794, -2.14792, -1.81126, -2.21319, -2.54425, -2.71669, -3.02775, -3.40877, -3.1154
0.76, 0.0319375, 0.152144, 1.24799, 0.607073, -0.319538, -0.231972, -0.249851, -0.669287, -0.59549, -0.594813, -0.299387, -0.630101, -0.961682, -1.17613, -1.18248, -1.79214, -1.87831, -2.45412, -2.31138, -1.81642, -2.28597, -2.57787, -2.43321, -2.51948, -2.24287, -2.63994, -3.2615, -2.95928, -2.93017, -3.26787, -2.96922
0.78, 0.0319375, 1.01735, 0.606466, -0.311386, -0.0430111, -0.197098, -0.0267555, -0.897275, -0.494068, -0.569697, -0.853017, -0.540423, -1.00665, -1.25045, -1.05788, -1.596, -2.02841, -2.07281, -2.1705, -2.04698, -2.38301, -2.43751, -2.94146, -2.40445, -2.18181, -2.80307, -3.0858, -2.69462, -2.82869, -3.31574, -3.19954
0.8, 0.0319375, 0.622611, 0.262772, -0.487764, -0.275047, -0.516886, -0.926318, -0.78529, -0.716979, -0.964559, -0.686929, -1.07711, -1.11084, -1.32679, -1.085, -2.01974, -2.14252, -2.01626, -2.03749, -1.71391, -1.99258, -2.22182, -2.84355, -2.18609, -2.12245, -2.44137, -2.90088, -3.06175, -3.14353, -3.6188, -3.0268
0.82, 0.0319375, 1.38299, 1.47822, 0.56658, -0.0809304, -0.126657, -0.372075, -1.08012, -0.68101, -0.553095, -0.684401, -0.340441, -0.817444, -1.01839, -1.05383, -1.74228, -1.97712, -2.38923, -1.99361, -1.67955, -2.07781, -2.35512, -2.84396, -2.5723, -2.52156, -2.6335, -2.47273, -2.64185, -3.02661, -3.43949, -2.97335
0.84, 0.0319375, 0.95428, 1.05818, 0.336759, -0.434086, -0.232405, 0.195068, -0.387137, -0.47566, -0.423846, -0.39256, -0.624866, -0.839169, -0.704006, -1.22794, -1.9283, -2.06564, -2.32587, -1.92153, -1.92027, -2.01029, -2.26924, -2.72627, -2.70194, -2.2293, -2.52754, -3.07504, -2.9776, -3.07008, -3.85652, -3.0103
0.86, 0.0319375, 1.49005, 1.03005, -0.240159, -0.865346, -0.846561, -0.786279, -1.30661, -1.03113, -0.724389, -0.708642, -0.622058, -0.77417, -0.749019, -1.3286, -2.13465, -2.67344, -2.10356, -1.77335, -2.1756, -2.39015, -2.30977, -2.5438, -2.78506, -2.46311, -2.86736, -2.606, -2.60877, -3.3814, -3.64707, -2.96614
0.88, 0.0319375, 0.730351, 0.755696, 0.268678, -0.0325513, -0.423159, -0.418225, -0.647565, -0.637001, -0.536962, -1.0929, -1.13883, -1.06046, -1.26512, -1.6293, -2.25819, -2.50914, -2.12601, -2.0417, -2.19066, -2.22608, -2.15473, -2.04752, -2.08095, -2.52872, -2.79366, -2.87258, -3.03641, -3.20882, -3.88803, -3.4487
0.9, 0.0319375, 1.51384, 1.49262, 0.563307, -0.0358017, -0.245533, -0.327343, -0.615069, -1.03614, -0.436333, -0.566906, -0.743919, -0.840035, -1.40324, -1.37631, -1.81283, -2.23603, -2.77589, -1.82029, -1.88894, -2.53299, -2.92648, -2.72831, -2.63383, -2.30232, -2.62868, -2.68181, -2.74384, -3.47048, -3.66507, -3.00927
0.92, 0.0319375, 0.961625, 0.668567, -0.465202, -0.35066, -0.0440289, -0.547964, -0.747714, -0.95642, -0.741817, -0.553975, -0.955353, -1.01533, -1.24937, -1.42203, -1.95664, -2.20328, -2.32226, -2.12169, -2.09168, -2.15482, -2.56874, -2.80492, -2.77255, -2.84995, -3.00381, -3.04554, -2.9099, -3.14539, -3.58646, -3.16168
0.94, 0.0319375, 0.608882, 0.511134, 0.213064, -0.0531849, -0.182713, -1.11968, -1.5046, -0.905546, -0.641171, -0.123677, -0.95472, -0.972682, -1.16418, -1.52957, -2.20123, -1.79169, -1.88963, -1.89307, -1.99749, -1.97412, -2.60416, -2.65313, -2.33586, -3.10468, -2.79161, -2.61645, -2.92373, -3.02884, -3.60064, -2.83629
0.96, 0.0319375, 1.30405, 0.971585, 0.587028, 0.0680264, -0.9144, -0.460654, -0.254914, -0.278498, -0.806505, -1.05814, -0.969209, -0.488448, -0.831162, -1.29421, -1.48056, -1.78292, -2.27337, -1.68828, -1.88224, -2.20713, -2.46135, -2.98564, -2.36269, -2.30186, -2.58238, -2.82614, -2.89792, -2.90989, -3.46527, -2.89096
0.98, 0.0319375, 0.89238, 0.00832469, 0.0546342, 0.246618, 0.22866, -0.623032, -0.463039, -0.766891, -0.515745, -0.841632, -1.11828, -1.31042, -1.40484, -1.46752, -1.60962, -1.73081, -1.89058, -1.77056, -2.33993, -2.17714, -2.79508, -2.65171, -2.40246, -2.32395, -2.61528, -2.85209, -2.77836, -3.03635, -3.39568, -3.23348
1, 0.0319375, 0.487393, 0.23856, -0.808225, -0.637176, -0.26637, -0.0414694, -0.942266, -1.74492, -0.882025, -0.436273, -0.57968, -1.11356, -0.847604, -0.97398, -1.27374, -1.76766, -2.60137, -2.2374, -2.02566, -2.2538, -2.46937, -2.84608, -2.82775, -2.705, -2.69321, -2.97137, -2.8025, -2.93476, -3.33937, -3.19071
1.02, 0.0319375, 1.06652, 0.645382, -0.584941, -0.243169, -0.624052, -0.595902, -0.632269, -0.781543, -0.549697, -0.823282, -0.892153, -0.996498, -0.401295, -1.23025, -1.73501, -2.12518, -2.15562, -2.20186, -1.84912, -2.20218, -2.55573, -2.86951, -2.58794, -2.4147, -2.86596, -2.82726, -2.43723, -2.93805, -3.30172, -2.85028
1.04, 0.0319375, 1.10288, 1.26813, 1.17933, -0.211063, -0.239676, -0.202986, -1.36121, -0.356821, -0.300043, -1.94467, -0.85922, -0.783704, -1.17023, -1.24325, -1.73503, -1.98173, -1.78941, -1.72631, -1.83328, -2.31936, -2.49338, -2.52479, -2.07244, -2.15629, -2.94406, -2.92031, -2.53872, -2.94849, -3.48432, -3.26828
1.06, 0.0319376, 0.655904, 0.348209, 0.757036, -0.497493, -0.807648, -0.735771, -0.536019, -0.324503, -0.50154, -0.801838, -1.16686, -1.12419, -1.14424, -1.89371, -1.74851, -2.34704, -1.89713, -1.82421, -2.32529, -2.34224, -2.65159, -2.57195, -2.38196, -2.33701, -2.57284, -3.14567, -2.84265, -3.08104, -3.4769, -2.96058
1.08, 0.0319375, 0.103854, -0.0217898, 0.0473587, -0.514253, 0.0530471, -0.613677, -0.517542, -0.503093, -0.642793, -0.623195, -0.989263, -1.00027, -1.66431, -1.3843, -1.70644, -2.1488, -2.36216, -1.74564, -1.79437, -2.52648, -2.47488, -2.72446, -2.55909, -2.40696, -2.85365, -3.04909, -2.82559, -2.73328, -3.40223, -3.14926
1.1, 0.0319375, 0.584183, 1.28008, 0.368039, -0.185493, -0.0559967, -0.324962, -1.08664, -0.765525, -0.351129, -0.711842, -0.72583, -1.03657, -0.849778, -1.22816, -1.69105, -1.98081, -2.19382, -2.08603, -1.87505, -2.11753, -2.27211, -2.96406, -2.47794, -2.25318, -2.68208, -2.737, -3.00236, -3.00647, -3.45023, -3.28829
1.12, 0.0319375, 0.904903, 0.771619, -0.149179, -0.53393, -0.0383177, -0.308248, -0.648882, -1.04079, -0.435246, -0.849153, -1.22991, -0.697612, -0.997584, -1.15557, -1.5493, -2.09322, -1.98368, -1.67438, -2.09104, -2.41456, -2.41722, -2.4731, -2.46592, -2.20434, -2.8507, -2.77689, -2.38811, -3.1955, -3.40199, -3.21994
1.14, 0.0319375, 0.877386, 0.402881, 0.0355438, -0.0310154, 0.111141, -0.481869, -1.02803, -1.07413, -0.371115, -0.900376, -1.4922, -1.2017, -1.72796, -1.33186, -1.16704, -1.98507, -1.82008, -1.59706, -1.94714, -1.74735, -2.39289, -2.35573, -2.43795, -2.44658, -2.35982, -3.11656, -2.64373, -2.82677, -3.1923, -2.791
1.16, 0.0319375, 0.644909, 0.838111, 0.606753, -0.312094, -0.823054, -0.601057, -1.08553, -1.41968, -0.49602, -0.930174, -0.774639, -1.25466, -0.802255, -1.21938, -1.44474, -1.9759, -1.71594, -1.72826, -2.17547, -2.22236, -2.42774, -2.32196, -2.41284, -2.30802, -2.48198, -3.05463, -2.55115, -2.85671, -3.40715, -3.03195
1.18, 0.0319376, 0.657039, 0.443398, -0.0039121, -0.0753172, 0.138625, -1.06565, -0.965765, -0.753996, -0.565958, -1.33063, -0.955801, -1.38654, -1.20389, -1.6155, -2.06958, -2.08867, -2.36487, -2.15242, -1.76923, -1.75932, -2.40735, -2.89768, -2.51445, -2.18069, -2.23348, -2.5773, -2.57873, -3.2445, -3.16021, -3.10316
1.2, 0.0319375, 0.921855, 0.412524, 0.0427979, -0.145403, -0.13157, -1.09536, -0.765001, -0.673926, -0.828733, -1.0419, -0.705196, -1.22338, -1.27194, -1.48268, -1.88919, -1.67808, -1.93074, -1.7673, -1.78773, -1.81228, -1.85987, -2.05303, -2.30012, -2.70612, -2.44487, -2.61693, -2.27377, -2.79121, -3.07199, -3.1026
1.22, 0.0319375, -0.356625, -0.160203, 0.500941, -0.725498, -0.61442, -0.356486, -0.700186, -0.734761, -0.589921, -0.476021, -0.950492, -0.954505, -1.28636, -1.74124, -1.98513, -2.04411, -2.01361, -1.79443, -1.96592, -1.77967, -2.35651, -2.62272, -2.36768, -2.42147, -2.82389, -2.54983, -2.40596, -3.21292, -3.35237, -3.02351
1.24, 0.0319375, 0.964394, 0.111835, 0.0569246, 0.383486, -0.320965, -0.515432, -0.626057, -0.052004, -0.0894332, -1.10661, -1.6682, -1.22095, -0.955989, -1.37872, -1.3682, -1.58549, -1.58821, -1.59086, -2.05923, -1.82448, -2.05006, -2.55508, -2.33717, -2.16525, -2.62578, -2.62113, -2.38338, -2.88515, -3.18705, -3.30065
1.26, 0.0319375, 0.352925, -0.257084, 0.10966, -0.950029, 0.215659, 0.357448, -0.0939144, -0.543015, -0.318395, -0.767407, -0.772624, -1.48357, -1.01215, -1.06819, -1.70641, -2.00748, -2.37527, -1.95527, -2.33219, -2.29695, -2.3996, -2.54376, -2.25997, -2.32423, -2.52121, -2.82151, -2.4729, -2.98702, -3.14495, -3.16127
1.28, 0.0319375, 0.510954, 0.84243, 0.664252, 0.246562, 0.0568103, -0.0433115, -0.554962, -0.864222, -1.02949, -0.907244, -0.869465, -1.07505, -1.48101, -0.978559, -1.1324, -2.05796, -2.26454, -1.9425, -2.44679, -2.28376, -2.27206, -2.50114, -2.29992, -2.24984, -2.44525, -2.77097, -2.63746, -2.79648, -3.14776, -3.09364
1.3, 0.0319376, 0.966299, -0.0233467, -0.174734, -0.106747, 0.160988, -0.192643, -0.446288, -0.418589, -0.198452, -0.749157, -0.628241, -1.07044, -1.79903, -1.39341, -1.50427, -1.8569, -1.77977, -1.69977, -1.55801, -2.02631, -2.46747, -2.36304, -2.22997, -2.15641, -2.30933, -2.49411, -2.73399, -2.90727, -3.0438, -2.85661
1.32, 0.0319375, 1.33169, 0.943461, 0.587831, 0.264145, -0.383832, -0.160599, -0.902243, -1.20079, -0.556084, -0.862576, -1.32059, -0.787621, -1.1577, -1.60818, -1.67239, -1.87649, -1.94141, -2.18061, -1.74505, -1.71984, -1.97921, -2.37473, -1.91115, -2.10302, -2.45143, -2.5632, -2.49711, -3.05981, -3.41801, -3.3096
1.34, 0.0319375, 0.761252, 0.831143, 1.12894, 0.429676, 0.342725, -0.128315, -0.403243, -0.257494, -1.23724, -1.25188, -1.26152, -0.961014, -0.961429, -1.17224, -1.79351, -2.12279, -2.12521, -2.1156, -1.88542, -1.78996, -1.88354, -2.15811, -2.37312, -2.15255, -2.54517, -2.70395, -2.72813, -3.12126, -3.40321, -3.22067
1.36, 0.0319375, 0.918723, 0.753146, 0.681691, -0.198732, 0.141587, -0.370768, -0.671537, -0.847284, -0.880648, -1.16609, -1.03158, -0.732688, -1.04133, -1.4753, -1.74464, -1.45966, -1.47081, -1.61257, -1.92036, -2.00771, -2.18309, -2.76803, -2.36759, -2.06377, -2.27384, -2.46896, -2.62847, -2.96103, -3.13246, -3.13694
1.38, 0.0319375, 1.42836, 1.31528, 0.616639, 0.250829, -0.682096, -0.164849, -1.0038, -0.679106, -0.483043, -1.1304, -0.859044, -0.803722, -1.50355, -1.57608, -1.81353, -1.8015, -1.79366, -2.05156, -1.76322, -2.1632, -2.55577, -2.46134, -2.30932, -2.57155, -2.84414, -2.85459, -2.46687, -3.03186, -3.23014, -3.04568
1.4, 0.0319375, 0.0387552, 0.275478, 0.212727, 0.342633, 0.517018, 0.330723, -0.358333, -0.737328, -0.72514, -1.37625, -0.791585, -1.0955, -1.40328, -1.37219, -1.61593, -1.93671, -1.89118, -1.98632, -2.00401, -1.94713, -2.0661, -2.18007, -2.17371, -2.21163, -2.3891, -2.29828, -2.4538, -2.61927, -2.62845, -2.82206
1.42, 0.0319376, 0.422206, 0.761396, 0.552868, 0.260882, 0.235345, -0.0981532, -0.308272, -0.335819, -0.808257, -0.967156, -1.16577, -1.58197, -1.49873, -1.58913, -1.47618, -2.10057, -2.11141, -1.27177, -1.77968, -2.02594, -2.35476, -2.34576, -2.19803, -2.45144, -2.65029, -2.7039, -2.48635, -2.79538, -2.92129, -2.81695
