# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.15765, 0.142688, 1.01292, 0.600247, 0.297499, 0.130801, 0.386476, 2.09284, 3.37912, 2.17846, 1.10852, 0.327589, -0.457255, 0.339007, 0.960232, 0.660609, 0.0711308, 0.297205, 0.727891, 0.200546, -0.404076, -0.645828, -0.490285, -0.176052, 0.0490539, -0.408479, -0.684004, -0.807667, -0.785954, -1.05632
0.22, 0.0319375, 1.05414, 1.10624, 0.209406, 0.358209, 0.0501472, 0.552053, 1.86583, 3.37268, 3.29272, 1.45612, 1.35402, 1.13104, 0.609125, 0.48606, 0.329756, 0.294209, 0.0334715, 0.193046, 0.895815, 0.248643, -0.183631, -0.411101, -0.0916704, -0.367457, -0.00288963, -0.560559, -0.912941, -0.769876, -1.06358, -0.978397
0.24, 0.0319375, 0.931226, 0.218346, -0.0704213, -0.274096, 0.512009, -0.20176, 2.00656, 2.77451, 2.81515, 1.94245, 1.38423, 1.25189, 0.292362, 0.352424, 0.580354, 0.257112, 0.019668, 0.192848, 0.538975, 0.474298, 0.157078, -0.0847517, -0.131809, -0.285035, -0.258834, -0.620191, -0.712326, -0.913055, -1.0204, -1.06664
0.26, 0.0319375, 0.0232777, 0.291924, 0.179238, 0.297233, 0.275718, 0.17927, 1.62796, 2.99243, 3.36575, 1.98004, 0.639122, 0.590404, 0.532826, 0.562451, 1.13796, 0.567309, 0.0320812, 0.122517, 0.713798, 0.650785, -0.102735, -0.321058, -0.282683, -0.490887, -0.449444, -0.580408, -0.949367, -1.00837, -1.15923, -0.91559
0.28, 0.0319375, -0.0201217, 0.30136, 0.00260312, -0.238394, 0.361164, 0.378017, 1.18528, 3.03738, 2.9283, 2.10356, 0.955517, 0.986325, 0.367289, 0.742144, 1.04744, 0.344133, -0.0220686, 0.588125, 1.19167, 0.634234, 0.0270481, -0.125682, -0.0594959, -0.300864, -0.338404, -0.398584, -1.07037, -0.774513, -1.02986, -0.987566
0.3, 0.0319375, 0.696122, 0.402637, 0.044376, 0.880589, 0.133401, 0.0264956, 0.925746, 3.28324, 3.61395, 2.34684, 1.08732, 1.06715, 0.21047, 0.38953, 1.15146, 0.00544825, 0.0920701, 0.706841, 1.13466, 0.851129, 0.217261, -0.31483, -0.536927, -0.525088, -0.471929, -0.784696, -0.938489, -0.974845, -1.17357, -1.51982
0.32, 0.0319375, 0.465291, 0.564871, 0.201009, 0.110999, 0.401356, 0.242383, 0.810747, 2.51646, 3.60017, 2.55041, 1.26016, 1.25186, 0.899861, 0.610615, 1.02588, 0.927902, 0.249649, -0.0534476, 0.75065, 0.870267, 0.0907617, -0.091729, -0.238306, -0.0371971, -0.065486, -0.412229, -0.865933, -0.628276, -0.943755, -0.933101
0.34, 0.0319375, 0.867373, 0.599024, 0.372598, 0.626601, 0.834072, 0.333146, 1.61974, 3.04313, 3.19915, 2.85467, 1.46589, 1.5853, 0.380849, 0.284977, 0.458938, 0.208863, 0.190564, 0.351252, 0.580055, 0.750469, -0.164234, -0.245398, -0.071329, -0.424442, -0.323704, -0.42413, -1.23403, -1.2655, -1.19233, -1.31838
0.36, 0.0319375, 1.22134, 0.866753, 0.0832886, 0.0379645, 0.122659, 0.291973, 1.13982, 2.45551, 3.01989, 2.24221, 1.51432, 0.951155, 0.601409, 0.377886, 0.770249, 0.782799, 0.0727859, 0.193329, 0.655018, 0.921732, 0.123103, -0.295228, -0.0587656, -0.217386, -0.156823, -0.745058, -0.968075, -0.804287, -1.05076, -1.25558
0.38, 0.0319375, 0.789968, 0.534106, 0.932527, 0.545973, 0.562272, 0.553651, 0.868354, 2.8939, 3.01482, 2.4979, 1.49122, 1.00564, 0.153582, 0.569742, 0.863303, 0.577219, -0.0200201, 0.19261, 0.608276, 0.577628, 0.0432654, -0.18388, -0.527379, -0.487877, -0.228788, -0.476554, -0.88956, -1.21015, -1.32591, -1.46365
0.4, 0.0319375, 0.717045, 0.237214, 0.521789, 0.506097, 0.899877, 0.466848, 0.857186, 2.65593, 3.45688, 2.31069, 0.389896, 0.491448, 0.284308, 0.512554, 1.01439, 1.12993, 0.0237759, 0.651703, 0.619578, 0.885056, -0.180618, -0.073725, -0.202418, -0.448374, -0.0528161, -0.302983, -0.975563, -1.19743, -1.39765, -1.01733
0.42, 0.0319375, 1.34314, 1.07461, 0.3703, 0.219902, -0.0221381, -0.247131, 0.899913, 2.33557, 3.20174, 3.11889, 0.959075, 1.02448, 0.57523, 0.85324, 0.993929, 0.427543, 0.163854, 0.000528911, 0.523275, 0.993476, 0.278412, -0.0529638, -0.333304, 0.00743042, -0.0581352, -0.400917, -1.00813, -1.02595, -1.12756, -1.26963
0.44, 0.0319375, 0.634699, 0.0694907, -0.402383, -0.454652, 0.397958, 0.727689, 1.57462, 2.48915, 2.71662, 2.93116, 0.848867, 0.656839, 0.506431, 0.340493, 0.568343, 0.515278, 0.0878527, 0.232475, 0.313398, 0.575897, 0.300983, -0.0904501, -0.11926, -0.0515194, -0.456985, -0.701488, -1.21834, -0.922007, -1.27176, -1.28966
0.46, 0.0319375, 0.112131, -0.414195, 0.43133, 0.205366, 0.0570029, 0.544856, 1.33111, 2.72909, 3.23129, 3.43468, 0.909348, 0.59977, 0.439616, -0.0711648, 1.1091, 0.747835, 0.37739, 0.703112, 0.527913, 0.702348, 0.342424, -0.351495, -0.44569, -0.344082, -0.133888, -0.244551, -0.909905, -1.07488, -1.55479, -1.35992
0.48, 0.0319375, 0.798105, 0.685782, 0.489083, 0.320748, 0.408781, -0.654559, 1.07309, 3.18061, 3.12196, 3.45965, 1.28569, 0.718742, 0.120437, 0.437447, 1.18694, 0.759916, 0.610488, 0.487243, 0.573149, 0.87974, 0.31339, -0.20845, -0.0271305, -0.186138, -0.0130087, -0.27717, -1.02052, -1.00379, -1.0063, -1.24344
0.5, 0.0319375, 0.837932, 1.11575, 0.407577, 0.827489, 0.780704, -0.0649893, 0.86642, 2.54526, 3.40825, 3.4759, 1.53844, 0.297403, 0.486031, -0.168651, 0.831035, 0.666477, 0.692541, 0.426475, 0.613631, 0.485373, 0.116601, -0.142169, 0.0203332, 0.0459795, -0.260282, -0.71941, -0.881521, -1.11572, -1.06636, -1.23496
0.52, 0.0319375, 0.132089, 0.210634, 0.513157, 0.788921, 0.716133, 0.000485541, 1.3672, 2.29739, 3.40291, 3.25367, 1.45451, 0.911639, 0.560965, 0.298326, 0.548977, 0.67479, 0.721773, 0.298755, 0.848613, 0.914156, 0.440306, -0.400638, -0.476634, -0.135699, 0.309954, -0.436943, -1.05398, -0.899587, -1.354, -1.30118
0.54, 0.0319375, 1.00946, 1.18357, 0.78929, 0.0986244, 0.248023, 0.476216, 1.09106, 2.71037, 2.96647, 3.49111, 1.21847, 1.31606, 0.245403, 0.441615, 0.822672, 0.553461, 0.306851, 0.206983, 0.591385, 0.168685, 0.201182, 0.288734, -0.216613, 0.0712072, -0.0880314, -0.628258, -0.627981, -1.12115, -1.18488, -1.35313
0.56, 0.0319375, 0.42873, 0.757507, 0.755409, -0.697611, 0.313304, 0.314753, 1.81629, 2.67127, 3.09009, 3.2709, 1.65128, 1.0789, 0.779377, 0.82498, 1.08964, 0.82438, 0.678137, 0.278518, 0.617285, 0.421437, 0.268188, -0.11864, -0.584782, -0.160162, -0.0917922, -0.921035, -1.51575, -1.05441, -1.15335, -1.16104
0.58, 0.0319375, 0.640486, 0.649059, -0.365963, 0.560831, 0.670431, 0.550313, 1.52528, 2.48173, 2.7425, 2.50042, 1.36776, 0.416442, 0.265216, 0.0443656, 0.612253, 0.732452, 0.4988, 0.760664, 1.02165, 0.801822, -0.368474, -0.362596, -0.25568, -0.244497, -0.418924, -0.707473, -0.879024, -0.879052, -1.03918, -1.07698
0.6, 0.0319375, -0.332069, 0.5522, 0.546106, 0.279174, 0.235391, -0.0726546, 1.52481, 2.77277, 2.73801, 2.97372, 1.47713, 0.68997, -0.0673721, 0.512292, 0.748881, 1.07287, 0.894635, 0.494265, 0.786246, 0.839883, 0.388607, 0.169859, -0.354306, -0.190853, -0.395808, -0.681247, -1.07815, -1.25178, -1.53112, -1.54462
0.62, 0.0319375, 0.990233, 1.01916, 0.382376, 0.0211978, 0.251979, 0.755647, 0.572609, 2.43153, 3.23047, 3.26151, 2.22405, 0.88292, 0.575606, 0.417008, 0.371208, 0.306683, 1.07201, 0.432943, 0.520982, 0.211809, 0.597737, -0.0486576, -0.216308, -0.169501, -0.0395007, -0.46013, -0.8403, -0.95836, -0.966563, -1.0826
0.64, 0.0319375, 0.737568, 1.09162, 0.420437, -1.04187, -0.645671, -0.145107, 0.464383, 2.20883, 2.94756, 2.77625, 2.11505, 0.782129, 0.1935, 0.54681, 0.59954, 0.564915, 0.378088, 0.0811865, 0.278051, 0.648937, 0.719994, 0.0312435, -0.25109, -0.499044, -0.246389, -0.50901, -1.01143, -1.27693, -1.52793, -1.24104
0.66, 0.0319375, 0.57045, -0.142257, -0.182119, 0.0287252, 0.239747, -0.217447, 1.01237, 2.82487, 2.59431, 2.78902, 2.37621, 0.891578, 0.409995, 0.339712, 0.343228, 0.808489, 0.924806, 0.115908, 0.196682, 0.546572, 0.553878, 0.417307, 0.00234103, -0.273207, -0.191912, -0.385878, -0.899311, -0.871246, -1.25873, -1.27664
0.68, 0.0319375, 0.48592, 0.670577, 0.0826034, 0.453263, 0.214734, 0.677927, 1.49237, 2.85591, 2.57708, 2.6959, 2.31049, 0.224714, 0.587153, 0.35391, 0.540608, 0.319421, 0.436167, 0.483949, 0.429199, 0.134299, 0.0946971, 0.200241, -0.0885162, -0.244928, 0.095352, -0.549696, -0.961118, -0.990124, -1.1822, -1.357
0.7, 0.0319375, 0.513333, 0.657888, 0.376788, 0.0696405, 0.580853, 0.492279, 1.2722, 2.75031, 2.76914, 2.68648, 2.48141, 0.708739, 0.372044, 0.560118, 0.62531, 0.456472, 1.01644, 0.275755, 0.124567, 0.419474, 0.681164, 0.382231, -0.305551, -0.171176, -0.135204, -0.361385, -0.980417, -0.936538, -0.976617, -0.926585
0.72, 0.0319375, 0.885219, 1.02077, 0.924357, -0.140496, 0.278881, -0.214757, 1.06397, 2.5491, 3.13307, 2.9398, 2.36349, 0.696177, 0.491528, 0.450771, 0.933689, 0.474732, 0.898959, 0.204768, 0.448626, 0.647617, -0.317804, 0.460249, 0.0602829, -0.674833, -0.420393, -0.674517, -0.91484, -0.887165, -0.87037, -1.04948
0.74, 0.0319375, 0.430562, 0.35649, 0.435401, -0.495316, -0.21336, 0.741064, 1.59362, 3.0983, 2.74696, 2.65897, 3.02529, 1.28584, -0.110553, 0.721904, 0.779175, 0.744014, 0.584063, 0.446638, 0.716138, 0.475329, 0.0613892, -0.0963263, 0.200938, 0.11581, 0.0247028, -0.254924, -1.27744, -1.15345, -1.21724, -1.40716
0.76, 0.0319375, 0.477609, 0.998381, -0.0102095, 0.83694, 0.0778885, 0.500519, 1.91321, 3.23375, 2.4868, 2.28162, 2.80155, 0.989111, 0.370666, 0.796874, 0.787145, 0.163832, 0.472918, 1.19123, 0.773833, 0.576776, -0.117092, 0.19653, 0.105511, -0.157346, -0.0100264, -0.107904, -0.937532, -0.880171, -1.04837, -1.25059
0.78, 0.0319375, 1.30297, 0.925738, 0.877973, -0.213671, -0.374997, 0.230573, 2.16047, 3.4079, 2.34164, 2.76652, 2.86862, 1.00985, 0.436778, 0.724351, 0.917604, 0.585129, 0.779959, 0.0614124, 0.353765, 0.545084, 0.134319, 0.142402, -0.0902846, -0.17583, 0.0827065, -0.4171, -1.05678, -1.17381, -0.918891, -1.18622
0.8, 0.0319375, 0.36972, 0.584611, 0.455872, 0.384934, 0.176179, 0.444412, 2.16319, 3.25284, 2.50255, 2.71761, 2.33584, 0.954451, 0.12685, 0.0942244, 0.210832, 0.684687, -0.148379, 0.605264, 0.442995, 0.410655, 0.237826, 0.0769018, -0.329696, -0.48149, -0.196617, -0.584896, -1.05347, -1.27856, -1.38182, -0.97626
0.82, 0.0319375, 0.294192, 0.536614, 0.285362, 0.448491, -0.0670366, 0.011582, 1.78783, 3.07719, 2.96414, 3.25941, 2.51212, 0.957273, 0.168942, 0.476309, 0.448215, 0.266653, 0.743581, 0.719282, 0.38543, 0.0639646, 0.0919046, -0.0395896, -0.041656, -0.299693, -0.270119, -0.229586, -0.971576, -1.04104, -0.97893, -0.982372
0.84, 0.0319375, 0.84315, 0.835875, 0.587877, -0.587484, 0.0970405, 0.0435199, 1.81627, 2.98615, 2.74852, 2.49211, 2.75515, 1.51481, 0.591213, 0.723689, 0.660116, 0.6429, 0.560327, 0.942117, 0.569792, 0.713445, 0.525216, 0.431581, 0.0123356, -0.212367, -0.0668368, -0.357053, -0.937871, -1.04868, -1.36231, -0.891308
0.86, 0.0319375, 0.848994, 1.36014, 0.812727, 0.488988, 0.410449, 0.410585, 1.9556, 2.79786, 2.66676, 2.72444, 2.74283, 1.58016, 0.309218, 0.648421, 0.527753, 0.00455331, 0.138869, 0.479447, 0.51413, 0.637779, 0.22866, 0.301165, 0.426051, -0.513604, -0.34686, -0.573037, -0.823669, -0.877336, -1.11002, -1.29754
0.88, 0.0319375, 0.641926, 0.897385, 0.408941, 0.475102, -0.154233, -0.0689948, 1.86458, 3.14131, 2.52189, 2.62811, 3.62229, 2.2338, 0.0474234, 0.310375, 0.441709, 0.702123, 0.519461, 0.6845, 0.29977, -0.052434, 0.190913, 0.361134, 0.418426, -0.409626, -0.001736, -0.253512, -0.903366, -0.981858, -1.17853, -1.27594
0.9, 0.0319375, 0.59929, 0.590379, 0.540699, 0.149331, 0.183048, 0.576517, 1.57562, 3.35678, 2.38168, 2.58575, 3.01972, 1.79353, 0.321865, 0.383928, 0.426168, 0.18255, 0.610972, 0.921117, 0.462314, 0.166384, 0.139543, 0.270462, 0.116689, 0.0310596, 0.185076, -0.196072, -0.736004, -1.06033, -1.15763, -1.12861
0.92, 0.0319375, 0.208159, 0.197585, -0.0804253, -0.107031, 0.11575, -0.0588041, 1.29777, 3.25621, 2.46286, 2.36257, 3.49903, 2.9634, 0.524071, 0.340812, 0.436128, 0.406793, 0.388655, 0.99643, 0.358003, 0.447256, 0.0691372, 0.361101, 0.266419, -0.198025, -0.0468557, -0.479059, -0.819929, -1.0713, -0.968792, -1.17593
0.94, 0.0319375, -0.109996, 0.381653, 0.0174764, 0.534574, 0.691239, 0.878605, 1.70446, 3.11683, 2.28512, 2.75965, 3.58228, 2.79268, 0.436767, 0.805571, 1.08097, 0.886746, 0.323111, 0.940112, 0.594466, 0.582901, 0.217818, 0.495939, 0.299972, -0.147475, -0.359996, -0.505318, -0.549188, -0.856486, -1.01169, -1.22522
0.96, 0.0319375, 0.786379, 0.932166, 0.790784, 0.222969, 0.594192, 0.628911, 0.712393, 2.63762, 2.47312, 2.61462, 3.12926, 2.63729, 0.735368, 0.58533, 0.461242, 0.513883, 0.552708, 0.889981, 0.807901, 0.164629, -0.0337266, 0.169707, 0.547314, -0.0653424, -0.353566, -0.442453, -0.346276, -0.739372, -0.802511, -1.01077
0.98, 0.0319375, 0.480844, 0.65, 0.465713, 0.104485, 0.186347, 0.947338, 1.37158, 2.50293, 2.27168, 2.64156, 3.37909, 2.77762, 0.616451, 1.10759, 1.18301, 0.18268, 0.294103, 0.832475, 0.970626, 0.603637, -0.018598, 0.19401, 0.474185, 0.139918, -0.320145, -0.674663, -0.389986, -0.856702, -1.16822, -1.24787
1, 0.0319375, 0.592832, 0.0511492, 0.171533, -0.666089, 0.113227, 0.261353, 1.07121, 2.43363, 2.41116, 2.1519, 3.40957, 3.49103, 0.352361, 0.751584, 1.20782, 0.50917, 0.365326, 1.11337, 0.955047, 0.526709, 0.26888, 0.159373, 0.421814, -0.448216, -0.104458, -0.743286, -0.51268, -0.855555, -0.956875, -1.23565
1.02, 0.0319375, 0.7231, 1.35262, 0.126679, -0.24209, 0.258966, 0.524462, 1.19165, 2.06232, 2.19502, 2.10414, 2.95198, 3.07384, 0.514182, 0.380216, 0.762323, 0.920666, 0.51456, 0.921927, 0.908093, 0.509863, 0.551564, 0.541277, 0.664351, 0.22991, -0.163537, -0.646435, -0.612368, -0.866769, -1.30818, -1.11967
1.04, 0.0319375, 0.821016, 1.38016, 0.601146, 0.593926, 0.44383, 0.482104, 0.569688, 1.69159, 2.52893, 2.52106, 2.96211, 2.30762, 0.532779, 0.999004, 0.782161, 0.170099, 0.582272, 1.06649, 1.10988, 0.341817, 0.386559, 0.318266, 0.398959, -0.111177, -0.322522, -0.44626, -0.769966, -0.98156, -1.1158, -1.14915
1.06, 0.0319376, 0.58091, 0.426811, -0.280234, 0.0387243, 0.810799, 0.318779, 1.03366, 2.24829, 1.93522, 2.17207, 3.00081, 3.22168, 0.874541, 0.941609, 0.661769, 0.465082, 0.0131397, 0.851573, 0.934745, 0.467834, 0.660452, 0.639742, 0.413381, 0.0978007, 0.0369524, -1.04962, -0.715479, -0.784805, -0.913563, -1.03144
1.08, 0.0319375, 0.34452, 0.450478, 1.20206, 0.00504174, -0.411499, 0.121106, 1.5886, 2.24136, 2.00956, 1.9954, 3.03507, 2.68341, 0.458694, 0.45062, 0.53931, 0.356012, 0.46406, 0.93049, 0.808205, 0.337776, 0.77472, 0.787476, 0.630507, 0.216448, -0.0598479, -0.21547, -0.87712, -0.810102, -0.80055, -0.772694
1.1, 0.0319375, 0.49225, 0.710852, 0.566655, -0.215091, 0.0899934, 0.42646, 1.8771, 2.90323, 2.80061, 2.52999, 3.2197, 3.60069, 0.945985, 0.259798, 0.780954, 0.246297, 0.321577, 1.49909, 1.22426, 0.362902, 0.380472, 0.319279, 0.184466, 0.0509883, -0.00280577, -0.453814, -0.982852, -1.20089, -0.930697, -1.03941
1.12, 0.0319375, 0.817149, -0.0135334, 0.29644, -0.0292428, 0.827587, 0.865198, 1.11786, 2.27336, 2.12837, 1.64173, 2.79083, 3.09606, 0.421603, 0.340531, 0.255955, 0.304108, 0.210375, 1.15793, 1.29489, 0.41235, 0.210696, 0.0973075, 0.470337, 0.492872, -0.0845959, 0.0126595, -0.686163, -0.697507, -1.00561, -1.28548
1.14, 0.0319375, 0.811831, 0.852008, 0.36101, 0.243682, 0.0271326, 0.312219, 1.66778, 2.45853, 2.52327, 2.46646, 2.52963, 3.25575, 0.370795, 0.407522, 0.916447, 0.564032, 0.740759, 1.27233, 1.37588, 0.290863, 0.198603, 0.312257, 0.259977, 0.514918, 0.113132, -0.246139, -0.566027, -0.563555, -0.837174, -0.884824
1.16, 0.0319375, 0.762166, 0.571348, 0.336251, -0.532954, 0.172942, 0.650509, 1.49113, 2.58705, 2.07537, 2.52871, 2.64718, 2.64523, 1.08726, 0.628751, 0.473992, 0.565934, 0.805313, 0.683964, 1.17614, 0.570331, 0.616095, -0.0956164, 0.126807, 0.265833, -0.105433, -0.206292, -0.590949, -0.665615, -0.752835, -0.960109
1.18, 0.0319376, 1.03369, 0.658425, 0.0166229, 0.52582, 0.0899926, -0.429078, 1.49676, 2.40506, 2.51396, 2.22794, 2.79456, 3.36696, 1.03921, 0.64748, 0.545012, 0.0819127, 0.365853, 1.1613, 1.30235, 0.207438, 0.482213, 0.0943741, 0.278852, 0.190966, -0.304888, -0.332853, -0.503807, -0.590232, -1.00992, -0.907962
1.2, 0.0319375, 0.546618, 0.0579673, -0.133722, 0.39564, 0.258238, -0.208525, 0.735364, 2.38478, 2.61419, 2.27643, 2.42958, 3.10676, 1.42013, 0.68937, 0.337453, -0.0460363, 0.218987, 0.747094, 1.60377, 0.402693, 0.237018, 0.21434, 0.149956, 0.332069, -0.103653, -0.440435, -0.809979, -0.749406, -0.79797, -0.861548
1.22, 0.0319375, 0.0730215, 0.650701, 0.653468, 0.253103, 0.622153, 0.428469, 1.01512, 2.35987, 2.30727, 2.71108, 2.72795, 3.34055, 0.931256, 0.507878, 0.771816, 0.630654, 0.322467, 1.12899, 1.41383, 0.48643, 0.588, 0.240893, -0.10035, 0.394466, -0.0855562, -0.272078, -0.338029, -0.694117, -1.1006, -0.999171
1.24, 0.0319375, 0.782113, 0.830872, 0.787044, 0.0477097, 0.358621, 0.228284, 0.64511, 1.96433, 2.00357, 2.06949, 2.78354, 3.54546, 1.57232, 0.661208, 0.610824, 0.434303, 0.853203, 0.830708, 1.21581, 0.44346, 0.557251, -0.0709208, -0.144592, 0.202977, -0.15687, -0.0240465, -0.451788, -0.516906, -1.04979, -0.800508
1.26, 0.0319375, 0.0385997, -0.0542388, 0.180822, 0.681539, 0.0827267, 0.299299, 1.1106, 2.10917, 2.33248, 2.30443, 2.72143, 3.92668, 2.06063, 0.0527421, 0.313809, 0.417368, 0.631005, 1.14455, 1.26378, 0.702272, 0.290778, -0.0502688, 0.173988, 0.260301, -0.158293, -0.27752, -0.675759, -0.637726, -0.760844, -0.786772
1.28, 0.0319375, -0.269977, 0.239175, 0.0371366, 0.340825, 0.727728, -0.0483284, 0.0375661, 2.31869, 2.44586, 1.98952, 3.14544, 3.49527, 1.50756, 0.550081, 0.376086, -0.270756, 0.458643, 0.881471, 1.0913, 0.873924, 0.529117, 0.339494, -0.131369, 0.2644, 0.132107, -0.0766264, -0.618641, -0.49918, -1.08466, -0.910557
1.3, 0.0319376, 0.217646, 0.264963, 0.249275, 0.329203, 0.827012, 0.823877, 0.756864, 2.64761, 2.37411, 2.33617, 2.67435, 3.14664, 1.17535, 0.713603, 0.178588, 0.401085, 0.545881, 1.1985, 1.53492, 0.878205, 0.306112, 0.604162, 0.486866, 0.45156, -0.213958, -0.31619, -0.603128, -0.340812, -1.12418, -1.0027
1.32, 0.0319375, 0.207663, -0.236004, 0.463685, 0.262026, 0.360609, 0.445637, 0.524337, 2.31865, 2.20607, 2.11723, 3.08549, 4.08358, 2.45714, 0.847504, 0.841593, 0.606411, 0.527954, 1.08155, 1.38521, 0.463363, 0.371866, 0.179859, 0.132913, 0.630024, 0.000549404, -0.516993, -0.46644, -0.635525, -1.07151, -1.13217
1.34, 0.0319375, 0.851312, 0.424212, 0.452591, 0.609627, 0.331713, 0.552194, -0.00870525, 1.50356, 2.29699, 2.36763, 2.53915, 3.48461, 2.21346, 0.724352, -0.0179002, 0.345326, 0.333953, 1.10834, 1.51499, 0.958891, 0.579482, 0.121715, 0.213111, 0.34279, -0.0780298, -0.156275, -1.01515, -0.444602, -1.01683, -0.882402
1.36, 0.0319375, 0.530973, 0.0516536, 0.160087, 0.326033, 0.562608, -0.326276, 0.594027, 1.40433, 2.4957, 2.2125, 2.80067, 3.34657, 1.69848, 0.48387, 0.289313, 0.356527, 0.504415, 0.889062, 1.3956, 0.756637, 0.400943, 0.281708, 0.261765, 0.336922, -0.333663, -0.4469, -0.72131, -0.591429, -1.07335, -0.947036
1.38, 0.0319375, 0.91917, 0.0211399, 0.161549, 0.380426, 0.367691, -0.230158, 0.19536, 1.74799, 2.21878, 1.83605, 2.09038, 3.01654, 1.80169, 0.865114, 0.507425, 0.0216588, 0.654402, 1.0847, 1.44113, 0.878686, 0.218887, 0.293652, 0.230715, 0.511455, 0.0137833, -0.587665, -1.05342, -0.686499, -1.05549, -1.00485
1.4, 0.0319375, -0.110038, 0.107908, -0.505579, -0.0330465, 0.28481, 0.495112, 0.47815, 1.69796, 2.26964, 2.31811, 2.88211, 3.50594, 2.28929, 0.659948, 0.412961, 0.599303, 0.419087, 0.706718, 1.41131, 0.91419, 0.535212, 0.181459, -0.143918, 0.621438, 0.0839829, -0.549802, -0.708153, -0.586587, -0.929977, -0.793105
