# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, -1.61496, -1.95521, -1.1194, 1.77873, 3.62698, 2.94705, -0.220968, -0.405659, -0.533928, 1.24492, 1.16748, -1.13937, 1.0962, 3.69886, 3.35393, 0.299488, 1.62857, 1.22376, 0.863517, 1.94061, 0.866579, 0.937915, 0.310914, 1.02754, 0.323599, 0.221898, -0.566601, -0.684994, -0.373626, 0.316178
0.42, 0.0319375, -0.60683, -0.401881, -0.286592, 1.81592, 3.95849, 2.82602, -0.660259, -0.733776, -0.960369, 0.145249, 0.754066, -0.666507, 0.874795, 3.39591, 3.68863, 0.601637, 1.72648, 1.06231, 0.863473, 1.65026, 0.779543, 0.487026, -0.000344872, 0.237561, -0.128254, -0.4839, -0.551699, -0.814932, -0.426062, -0.469338
0.44, 0.0319375, -2.08164, -1.93015, -1.74974, 1.52173, 3.10892, 1.82884, -0.462471, -0.814611, -0.638459, 0.527889, 1.11593, 0.163856, 1.47788, 3.45487, 4.214, 1.24025, 1.66197, 1.29257, 0.795714, 1.89387, 1.32116, 0.465351, 0.11594, 0.809767, 0.561895, 0.153789, -0.131672, -0.210235, -0.586748, -0.18739
0.46, 0.0319375, -2.07715, -1.91437, -1.60774, 0.442573, 2.66794, 2.53361, -0.0469724, -0.758708, -0.728609, -0.221983, 0.77384, -0.241171, 1.52605, 3.30404, 4.16714, 1.95766, 1.81314, 0.627744, 1.46861, 1.92127, 1.04083, 0.269618, 0.0716191, 0.451653, -0.0676006, 0.0464717, 0.0127377, -0.216285, -0.295355, -0.141413
0.48, 0.0319375, -1.15561, -0.932053, -1.02781, 0.828345, 3.44566, 2.69464, -0.322961, -0.76888, -0.961391, 0.538442, 1.65433, 0.539758, 1.47354, 3.05937, 4.27224, 2.81548, 1.64165, 0.955501, 1.39929, 1.9401, 1.6814, 0.603495, 0.450785, 0.8612, 0.388803, 0.0325935, 0.0101045, 0.175993, -0.126757, 0.170795
0.5, 0.0319375, -0.885728, -1.1271, -0.199217, 0.884653, 3.27988, 3.27788, 0.290771, -0.153955, 0.114195, -0.108137, 0.439173, -0.185868, 1.16603, 3.45408, 4.33156, 2.86878, 1.51872, 0.838775, 1.13983, 1.50295, 1.23377, 0.446626, 0.235841, 0.123332, 0.235186, -0.523034, -0.0956947, 0.12481, -0.50302, -0.408644
0.52, 0.0319375, -2.1237, -0.802859, -0.841219, 0.566314, 3.28842, 3.85767, 0.34924, -0.139197, -0.647558, 0.063391, 1.29509, 0.893016, -0.0845544, 2.61919, 3.58436, 2.65778, 1.34636, 1.02549, 1.12243, 1.33149, 1.4135, -0.22489, -0.162228, 0.0817596, 0.148983, -0.475117, -0.380441, -0.296297, -0.708273, -0.633613
0.54, 0.0319375, -1.55522, -1.13431, -0.995736, 0.10361, 3.24735, 3.92761, 0.497561, -0.762736, -0.929573, -0.55017, 1.66409, 1.34702, 0.778262, 2.71114, 3.66171, 3.15739, 1.08491, 0.518718, 1.00074, 1.51304, 1.43477, -0.253613, -0.0944005, -0.226918, -0.312927, -0.679129, -0.686715, -0.537331, -0.602282, -0.791546
0.56, 0.0319375, -0.52644, 0.00993852, 0.0522115, 0.376839, 3.33905, 3.9225, 1.43458, -0.237742, -0.727621, -0.430086, 1.51003, 1.63069, 0.854767, 3.18191, 3.76939, 3.17016, 1.26475, 0.626247, 1.08186, 1.52822, 0.95127, 0.318217, 0.402439, 0.169758, 0.275509, -0.565421, -0.345173, -0.125482, -0.523771, -0.400384
0.58, 0.0319375, -0.239437, -1.22249, -1.22663, 0.738226, 3.00221, 4.01413, 1.64067, -0.601319, -1.0084, -0.0768042, 1.76967, 1.89309, 0.517644, 2.42324, 3.36192, 3.38499, 1.21245, 1.04325, 1.32356, 1.17077, 1.52781, 0.552856, -0.211519, 0.165168, -0.248962, -0.801061, -0.192275, -0.151666, -0.0872831, -0.311799
0.6, 0.0319375, -0.644522, -1.02331, -0.969929, 1.18245, 2.96832, 3.88812, 2.13942, -0.661638, -0.740552, 0.680398, 1.48201, 1.67913, 0.614756, 2.70322, 3.24015, 3.13614, 0.799785, 0.514979, 1.44257, 1.53719, 1.38147, 0.652071, 0.0984096, 0.506488, 0.135769, -0.511263, -0.428006, -0.345097, -0.0507157, -0.355974
0.62, 0.0319375, -0.0258226, -0.107732, 0.216403, 1.24843, 3.37671, 4.32426, 2.65747, 0.552509, -0.269025, 0.0698651, 1.48201, 1.95147, -0.232976, 2.18556, 2.89305, 2.89816, 0.614341, 0.329155, 1.3873, 1.18771, 1.12041, 0.773245, -0.15658, -0.0516142, -0.289108, -1.09348, -0.777694, -0.640479, 0.062846, -0.596186
0.64, 0.0319375, -2.52604, -1.06653, -1.39343, 0.560535, 2.81489, 3.96414, 1.96348, -0.371794, -0.580232, -0.278788, 1.46653, 2.20472, 0.22771, 1.89561, 2.3929, 2.89273, 0.82056, 0.340331, 1.09594, 0.518084, 0.663248, 0.690091, -0.582042, -0.178833, -0.714195, -0.864425, -0.569111, -0.842959, -0.364632, -0.856599
0.66, 0.0319375, -0.157371, -0.63984, -0.924957, 0.445374, 3.13224, 4.28697, 2.40077, 0.0757742, -0.0878801, -0.271393, 0.893952, 2.2047, 0.747252, 2.59825, 2.61857, 3.60109, 1.63735, 0.594738, 0.844541, 1.41239, 1.34362, 0.780129, -0.448993, 0.362764, 0.0638451, -0.0565091, -0.999714, -0.518404, -0.0343388, -0.79304
0.68, 0.0319375, -1.0092, -0.423124, -0.422307, 0.735316, 2.47015, 3.99068, 2.7454, 0.10162, -0.350381, -0.0957494, 1.10141, 2.17786, 0.821297, 2.48862, 2.79487, 3.71549, 2.0033, 0.925954, 1.18151, 1.13636, 1.22612, 1.65662, 0.0402522, 0.910053, -0.308461, -0.527635, -1.16319, -0.52008, 0.115837, -0.555306
0.7, 0.0319375, -1.505, -1.33238, -1.2191, 0.595442, 2.44309, 3.93057, 2.90547, -0.0164477, -0.039706, -0.184298, 1.13502, 2.07697, 0.891309, 2.32568, 2.99134, 2.94613, 1.59904, 0.379582, 1.35999, 0.705387, 0.980848, 1.65725, -0.0513266, 0.491243, -0.0725575, -0.0171963, -0.89407, -0.222508, -0.193252, -1.08276
0.72, 0.0319375, -0.981167, -0.784255, -0.990502, 0.234144, 2.76685, 4.15211, 3.11252, -0.733968, -0.496636, -0.165412, 0.493957, 2.40373, 1.59144, 2.38731, 2.95721, 3.84145, 2.41508, 0.367874, 1.23004, 0.942698, 0.537364, 1.42988, 0.00989792, 0.408642, -0.443789, -0.112576, -0.658545, -0.248159, -0.274322, -0.740386
0.74, 0.0319375, -2.00885, -1.36619, -1.4022, -0.0221659, 2.4606, 3.6164, 2.87979, -0.375367, -0.58858, 0.0871178, 1.23515, 2.27635, 1.56993, 2.23576, 2.45828, 3.17726, 2.4023, 0.502448, 1.0968, 0.906873, 0.815718, 1.46804, 0.191872, 0.597451, -0.0595762, 0.00575718, -0.438497, -0.275124, -0.414177, -0.657511
0.76, 0.0319375, -0.319793, -0.29009, -0.656778, 0.78936, 2.57994, 3.56557, 3.33212, 0.0497249, -0.383071, 0.217753, 0.797472, 2.60353, 1.93748, 1.97792, 2.76213, 3.62192, 2.9095, 0.517531, 0.814638, 1.35118, 0.917323, 1.73155, 0.950169, 0.497943, 0.278518, -0.220419, -0.546982, -0.0995137, -0.290464, -0.432637
0.78, 0.0319375, -1.25503, -0.537705, -0.825799, 0.424054, 2.20276, 3.64021, 3.13919, -0.0642634, -0.432256, -0.209242, 0.813123, 2.08028, 1.95547, 2.143, 2.40007, 3.50453, 3.1079, 0.322666, 0.744795, 0.89127, 0.318313, 1.15923, 0.636234, 0.264694, 0.212666, -0.236948, -0.482567, -0.563781, -0.37687, -0.0982012
0.8, 0.0319375, -0.78674, -0.417688, -0.424049, 1.02044, 2.70106, 3.72656, 3.44768, -0.094085, 0.0332242, 0.157969, 0.759182, 2.33757, 2.34189, 2.24922, 2.48227, 3.61488, 3.20339, 0.622365, 1.30276, 1.26974, 0.318969, 1.47092, 0.646145, 0.523503, 0.157642, -0.121971, -0.552157, -0.529564, -0.304149, 0.392541
0.82, 0.0319375, -1.06703, -1.20066, -0.888789, 0.287027, 2.17895, 3.73785, 3.89587, 0.2787, -0.612591, -0.288494, 0.968419, 2.05908, 2.2378, 1.88751, 2.23752, 2.87187, 2.46169, -0.280142, 0.657832, 1.28045, 0.552867, 0.834451, 0.371229, 0.258724, 0.533155, -0.50271, -0.298368, -0.718312, -0.560635, -0.0200789
0.84, 0.0319375, -1.5268, -1.37052, -1.55009, -0.48149, 1.95019, 3.77613, 3.70902, -0.278013, -0.47295, -1.0524, 0.859307, 2.01901, 2.06387, 2.00612, 2.04641, 2.67633, 2.70536, -0.0955413, 0.67877, 1.37513, 0.314758, 0.722248, 0.299726, -0.0154597, 0.421997, -0.643247, -0.334294, -1.07339, -0.982929, 0.0850677
0.86, 0.0319375, -0.621238, -0.835155, -0.354079, 0.911249, 2.69778, 3.96501, 3.39708, 0.606645, -0.345981, -0.957086, 0.191552, 2.40778, 3.06042, 2.73444, 2.8381, 3.34653, 3.10122, 0.411306, 1.12612, 1.54406, 1.08187, 1.28765, 0.697178, 0.211469, 0.753325, -0.4629, -0.146462, -0.698668, -0.251697, 0.534614
0.88, 0.0319375, -0.384739, 0.00487591, -0.728634, -0.631177, 2.05835, 3.53329, 3.81521, 0.685673, -0.857806, -0.606494, 1.2971, 2.53842, 3.30564, 2.86296, 2.72844, 3.21693, 3.25102, 0.369783, 0.686417, 1.26143, 0.76169, 1.71373, 0.902734, 0.350919, 0.792801, -0.437257, -0.457162, -0.561455, -0.373018, 0.380497
0.9, 0.0319375, -0.833328, -1.31447, -1.3348, 0.077817, 2.04926, 3.3712, 3.46828, 0.754142, -1.82191, -0.725561, 0.238786, 1.5585, 2.7228, 2.17308, 2.19463, 2.92237, 3.37074, 0.830052, 0.293107, 0.672716, 0.315033, 1.06328, 0.893223, 0.0943671, 0.550365, -0.565929, -0.611817, -0.699553, -0.842479, 0.0341628
0.92, 0.0319375, -2.84637, -2.3337, -2.35302, -0.304262, 1.70321, 2.632, 3.01218, 0.709215, -1.68813, -0.984698, 0.335804, 2.23683, 3.02773, 2.06355, 1.68489, 3.10129, 3.57048, 1.37474, 0.896395, 1.37723, 0.465555, 0.731803, 0.812849, -0.0159753, 0.379776, -0.661102, -0.473274, -0.705172, -0.562532, -0.406271
0.94, 0.0319375, -1.50127, -1.15889, -0.94516, -0.055284, 1.99291, 3.44913, 3.31066, 1.78051, -0.343902, -0.445991, 0.983408, 2.18541, 2.74249, 2.64301, 2.27185, 3.02057, 3.26661, 1.57245, 0.648611, 1.61804, 0.933146, 0.864581, 1.27734, 0.215241, 0.661375, 0.0226069, -0.0810843, -0.935205, -0.821456, -0.0599909
0.96, 0.0319375, -1.00997, 0.042509, -0.631071, 0.0595737, 1.21443, 3.30841, 4.21409, 2.0811, 0.432059, -0.819284, 0.238504, 1.79831, 2.67903, 2.57084, 2.35263, 2.94824, 3.53544, 2.43934, 0.417093, 1.35221, 0.783384, 0.918912, 1.20297, 0.310121, 0.50132, -0.195283, -0.431828, -0.702615, -0.786995, -0.136398
0.98, 0.0319375, -2.90049, -1.71302, -1.06613, -0.0330228, 2.10608, 3.12618, 4.21603, 2.53696, -0.139641, -0.723841, 0.506606, 1.64193, 3.2406, 2.31892, 1.88112, 2.73307, 3.48391, 2.60026, 0.339099, 0.993811, 0.676175, 0.735733, 1.5025, 0.585571, 0.274852, -0.517216, -0.537892, -0.693772, -0.607543, -0.138034
1, 0.0319375, -0.830464, -0.24546, -0.519213, -0.359509, 1.41324, 2.80859, 3.7356, 2.48296, -0.379037, -0.704406, 0.0385757, 1.78682, 2.99441, 2.33258, 1.64499, 2.37929, 2.96475, 1.89138, 0.374695, 0.698613, 0.261217, 0.884283, 1.13488, 0.164966, 0.00424947, -0.419256, -0.505598, -0.750121, -0.871115, -0.470322
1.02, 0.0319375, -0.438987, 0.182732, -0.544602, 0.0972529, 2.11784, 3.3517, 4.30502, 2.81966, 0.799778, 0.113309, 0.368656, 1.48284, 2.72571, 2.66722, 2.28164, 2.73537, 3.47007, 2.38685, 1.22736, 1.51331, 1.13959, 0.817506, 1.20143, 0.505332, 0.454265, 0.162743, -0.468639, -0.442636, -1.22985, -0.867158
1.04, 0.0319375, -1.39071, -1.53925, -1.42462, -0.145753, 1.3775, 2.87055, 3.80448, 2.79939, -0.585636, -0.463804, 0.765164, 1.56081, 3.22908, 2.82306, 2.07253, 3.00167, 3.19223, 2.23785, 0.469837, 0.884868, 0.939321, 0.643083, 0.81046, 0.423095, 0.316637, 0.237228, -0.193508, -0.0759423, -0.887832, -0.423836
1.06, 0.0319376, -0.11771, 0.354632, 0.45693, 0.576873, 1.3283, 3.00158, 4.34415, 3.09514, 0.809004, 0.231339, 0.188377, 1.16425, 3.22235, 2.8765, 1.37072, 2.45607, 3.02647, 2.58306, 0.45403, 0.89653, 0.81084, 0.170403, 0.362666, 0.440436, 0.124637, 0.102075, -0.665161, -0.66248, -1.17034, -0.478251
1.08, 0.0319375, -1.48091, -0.688723, -0.561109, 0.0175711, 1.25157, 2.49913, 3.60022, 2.84623, -0.108602, -0.842143, 0.160267, 1.08439, 3.02625, 2.91278, 1.83136, 2.42356, 2.8955, 2.75436, -0.0840802, 0.385446, 0.79232, 0.123646, 0.573414, 0.176361, 0.0219421, -0.375362, -1.2358, -0.495321, -1.88103, -0.942505
1.1, 0.0319375, -1.36722, -2.13885, -1.71247, -0.0572871, 1.15581, 2.00275, 3.45419, 3.17942, -0.258441, -0.664206, 0.0103922, 1.07374, 3.01432, 2.95424, 1.15937, 2.30968, 3.0526, 3.20717, -0.011149, 0.547157, 0.82893, 0.540388, 0.661672, 0.0150503, -0.0861255, -0.564434, -1.23756, -0.323277, -1.78588, -0.992316
1.12, 0.0319375, -0.9405, -1.22736, -0.433582, -0.488262, 0.27118, 1.88885, 3.72895, 3.6397, 0.47715, -0.887737, -0.369706, 0.766839, 2.46092, 2.59283, 1.41662, 2.37685, 2.45644, 2.68382, -0.55697, 0.632369, 0.984379, 0.13607, 0.452111, 0.33988, -0.318901, -0.174981, -1.0235, -0.206848, -1.86864, -1.09599
1.14, 0.0319375, -1.51775, -0.831432, -0.692501, -0.175248, 1.97606, 3.11187, 3.76354, 3.69199, 0.563579, -0.250088, 0.0985708, 0.703923, 2.58206, 3.14346, 1.85824, 2.01747, 2.47905, 3.01001, -0.00163056, 0.454805, 1.06213, 0.323037, 0.444764, 0.555115, -0.463545, -0.0178366, -0.86406, -0.576242, -2.1773, -1.10838
1.16, 0.0319375, -1.05794, -2.27422, -1.7684, -0.36812, 1.42667, 3.31176, 3.96145, 3.57786, 0.931245, 0.474241, 0.259587, 1.11515, 2.49188, 2.65295, 1.60149, 1.85251, 2.59713, 3.05513, 0.854901, 0.777706, 1.35226, 0.709406, 0.203862, 0.651822, 0.0645613, 0.257392, -0.29533, -0.249833, -1.77233, -0.941316
1.18, 0.0319376, -1.10887, -0.782436, -0.665129, -0.366173, 0.274204, 2.63028, 3.80777, 4.11958, 0.256455, 0.049055, -0.276253, 0.968094, 2.04763, 2.27792, 1.03404, 1.96519, 2.42807, 2.76946, 0.41208, -0.290099, 0.439062, 0.52196, 0.104931, 0.0126723, -0.406404, -0.251962, -0.5943, -0.494653, -1.58953, -1.62482
1.2, 0.0319375, -1.85305, -0.604423, -0.923844, -1.12292, 1.47014, 2.5415, 3.1389, 3.90898, 0.281641, -0.612068, 0.233919, 1.10675, 2.12871, 2.60902, 1.07024, 1.95903, 2.37082, 2.27721, 0.219749, 0.0562999, 0.648264, 0.452007, -0.233724, 0.00084448, -0.373223, -0.526793, -1.02924, -0.629823, -1.38048, -1.1593
1.22, 0.0319375, -1.11558, -0.774537, -0.470553, -0.325928, 0.895449, 1.97134, 3.26731, 3.99957, 1.13541, -0.720826, -0.369275, 0.6827, 2.44015, 3.0343, 1.3094, 2.09587, 2.35474, 2.71641, 0.89816, -0.0710662, 0.89281, 1.06695, 0.315069, 0.553705, -0.430261, -0.0220033, -0.6698, -0.426623, -1.27142, -1.27656
1.24, 0.0319375, -1.04566, -1.0676, -1.24943, -0.161974, 1.15799, 2.13184, 3.75202, 4.0661, 1.45034, -0.528215, -0.0324583, 1.1054, 2.35016, 3.36819, 1.6182, 2.00648, 2.24445, 2.9051, 1.47293, 0.347261, 1.02205, 1.01705, 0.419498, 0.734858, 0.0856207, -0.49593, -0.869998, -0.214546, -0.317453, -1.63932
1.26, 0.0319375, -1.12873, -0.704043, -1.31572, -0.551964, 0.324023, 1.86248, 3.57685, 4.07176, 1.61409, -0.119659, -0.183573, 0.530767, 2.14107, 3.18276, 1.59871, 1.87266, 2.06877, 3.00287, 2.30647, 0.286758, 0.613381, 0.755916, -0.245248, 0.194179, -0.305268, -0.531618, -0.342349, -0.222026, -0.349092, -1.33992
1.28, 0.0319375, -0.444899, -0.174794, -0.12096, 0.439138, 1.35639, 2.44129, 3.39601, 4.35284, 2.10765, 0.351205, 0.300554, 1.13001, 2.26036, 3.32431, 1.91341, 1.67004, 2.17638, 3.35863, 2.64635, 0.332896, 0.667101, 1.21496, 0.149535, 0.303825, -0.23351, -0.219074, 0.460734, -0.528646, -0.0942306, -1.15154
1.3, 0.0319376, -0.68033, -0.537556, -0.469615, -0.993758, 0.389688, 2.076, 3.04722, 4.38083, 2.02837, -0.230152, -1.27302, 0.64903, 1.32809, 3.15648, 2.16973, 1.63273, 1.84687, 3.37085, 2.89695, 0.131792, 0.548361, 0.943869, -0.126455, 0.616864, 0.259659, -0.371108, 0.247663, -0.12679, 0.455213, -1.37229
1.32, 0.0319375, -2.10184, -1.6678, -2.34064, -2.03745, -0.0868586, 1.46117, 3.14793, 4.19574, 1.88519, -0.479939, -1.14526, 0.0522256, 1.81032, 3.19081, 2.11171, 1.05676, 2.20532, 2.92311, 2.35527, 0.0366898, 0.120154, 0.327524, -0.501769, 0.046678, -0.243985, -0.674387, -0.118908, -0.516063, 0.332115, -1.33301
1.34, 0.0319375, -0.549407, -0.455564, -1.40438, -1.31074, 0.299565, 2.00459, 2.75227, 3.95308, 1.95883, -0.56221, -0.356149, 0.774251, 1.83314, 3.04314, 2.32781, 1.57083, 2.44097, 2.6957, 2.04966, 0.338727, 0.836542, 1.18802, 0.174575, 0.511634, 0.152688, -0.625906, -0.480328, -0.79399, 0.513847, -1.08378
1.36, 0.0319375, -1.34558, -1.05983, -0.78029, -0.64384, 0.418242, 1.92092, 3.06574, 3.63586, 1.31966, -0.285612, 0.361015, 0.587536, 1.90257, 3.18568, 2.53224, 1.55371, 2.00074, 3.28788, 2.44003, -0.132963, 0.222007, 1.56784, 0.372323, 0.548198, 0.370257, -0.761154, -0.158826, -0.978351, 0.706167, -1.15857
1.38, 0.0319375, -1.89914, -1.07803, -0.540212, -1.03348, 0.644419, 2.19121, 2.82417, 4.15468, 2.45995, -0.241294, -0.443671, 0.96807, 2.42967, 3.2665, 2.74381, 1.93173, 2.44212, 3.289, 2.87228, 0.336871, 0.908778, 1.5514, 0.329431, 0.422976, 0.912867, -0.544944, -0.030773, -0.79378, 0.179388, -1.08017
1.4, 0.0319375, -1.51735, -1.02727, -0.72888, -0.56596, 1.40216, 2.37925, 2.63456, 3.65753, 2.66469, 0.0922577, -0.395468, 0.246869, 1.98726, 3.13256, 2.9379, 1.79082, 1.97264, 3.07393, 3.20327, 0.248938, 0.157425, 1.08159, 0.392434, 0.459112, 0.633705, -0.723113, -0.00409355, -1.01605, 0.562045, -0.58788
