# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.44, 0.0319375, -8.05905, -7.76041, -7.92471, -7.66685, -7.897, -8.01013, -7.63922, -7.06208, -7.33502, -7.37503, -7.15901, -7.11867, -7.26278, -7.17507, -6.57422, -6.32046, -7.16613, -6.77465, -6.26766, -6.22674, -6.40627, -6.06933, -6.04278, -5.89618, -5.76832, -6.14849, -6.13868, -5.79978, -6.02897, -6.05032
0.46, 0.0319375, -8.05905, -8.05905, -8.05905, -7.8597, -7.58167, -7.92177, -7.64, -7.45485, -6.98631, -6.65732, -7.14158, -7.39555, -7.23279, -7.09842, -7.03563, -6.94895, -6.49006, -6.5219, -6.79576, -6.37381, -6.17118, -6.36652, -6.31124, -6.08936, -6.13492, -6.11371, -6.01469, -5.99542, -6.0806, -5.82406
0.48, 0.0319375, -7.92586, -7.75213, -7.31731, -7.74804, -8.05905, -8.05905, -7.94451, -7.66454, -7.32266, -7.62806, -7.35782, -7.16801, -7.44467, -7.65735, -7.50258, -6.78256, -6.55936, -7.05348, -6.46679, -6.3126, -6.55691, -6.49293, -6.39174, -6.07705, -6.24723, -6.3296, -6.52093, -6.15685, -5.94286, -5.68198
0.5, 0.0319375, -8.05905, -7.72797, -7.72348, -7.38938, -7.64605, -7.28384, -7.50636, -7.63568, -7.13179, -7.12395, -7.32927, -6.8943, -7.15946, -6.72025, -6.82105, -6.70907, -6.40899, -6.66661, -6.59618, -6.41277, -6.4164, -6.00948, -6.21474, -6.26183, -5.74466, -5.70354, -5.92222, -5.95852, -6.17343, -6.09061
0.52, 0.0319375, -7.88848, -8.05905, -7.76141, -7.46759, -6.9719, -7.55597, -7.72506, -7.28665, -6.96515, -7.06236, -7.19721, -7.10716, -7.21596, -7.07436, -6.69156, -6.78243, -6.95783, -6.38012, -7.06737, -6.77393, -6.45521, -6.77225, -6.28382, -6.16191, -6.35179, -6.25876, -6.05976, -6.06501, -6.1191, -5.64829
0.54, 0.0319375, -7.9822, -8.05905, -8.05905, -8.05905, -8.05905, -7.52266, -7.21, -7.34391, -6.78249, -7.07272, -7.32165, -7.67378, -6.91117, -6.77552, -6.88155, -6.94379, -6.36701, -6.49198, -6.31675, -6.47989, -6.53967, -6.24675, -6.07675, -6.11495, -6.2256, -6.16299, -6.11173, -5.85597, -5.54429, -5.61177
0.56, 0.0319375, -7.48085, -7.93819, -8.05905, -8.05905, -7.46839, -7.05116, -7.02702, -6.74088, -7.48191, -7.85361, -7.6247, -7.37568, -7.43572, -7.22923, -7.17387, -7.0164, -6.78598, -6.31539, -6.22229, -6.30003, -6.44245, -6.70229, -6.64256, -6.15458, -6.10046, -6.37538, -6.06895, -5.89312, -6.05595, -5.72762
0.58, 0.0319375, -8.05905, -8.05905, -8.05905, -8.05905, -7.6872, -7.23883, -7.82251, -7.48238, -7.6133, -7.67393, -7.33799, -6.98911, -6.93153, -6.9482, -6.83847, -7.05342, -6.79689, -6.88125, -6.68339, -6.50594, -6.40429, -6.77566, -6.12071, -6.02567, -6.24263, -6.24681, -5.97806, -5.87068, -5.89218, -5.62173
0.6, 0.0319375, -8.05905, -8.05905, -8.05905, -7.27865, -7.26964, -7.61498, -8.05905, -6.97448, -7.30789, -7.49975, -7.48021, -7.05755, -6.65322, -6.93923, -7.03641, -6.30269, -6.54424, -6.58831, -6.53327, -6.61766, -6.51648, -6.28466, -6.26427, -6.23022, -6.11978, -6.05637, -6.08094, -6.22236, -6.19191, -5.99074
0.62, 0.0319375, -8.05905, -7.05741, -7.19183, -7.77355, -8.03567, -7.01806, -7.0216, -7.3196, -6.80844, -7.07562, -7.35059, -6.70274, -7.06902, -7.24602, -6.6977, -6.73341, -6.57339, -6.61069, -6.75055, -6.58756, -6.4498, -6.4536, -6.31708, -6.12559, -5.94206, -5.94392, -6.00968, -6.00096, -5.92319, -5.97295
0.64, 0.0319375, -8.04775, -7.64541, -8.05905, -7.66147, -7.99722, -7.40617, -7.33778, -7.39279, -7.50043, -7.4155, -7.27019, -7.00851, -6.7209, -7.05726, -6.92749, -7.04413, -6.95097, -6.70252, -6.63895, -6.91596, -6.5332, -6.42616, -6.35004, -6.45548, -6.26639, -6.31117, -6.26589, -5.9874, -5.67232, -6.05385
0.66, 0.0319375, -7.91542, -8.05905, -7.50582, -7.6615, -7.41787, -7.92622, -7.9833, -7.45655, -7.4224, -7.51094, -6.97729, -7.03187, -7.24291, -7.08725, -7.34376, -6.79073, -6.44122, -6.77018, -6.57428, -6.25935, -6.5158, -6.37173, -6.46076, -6.30196, -6.12242, -5.98797, -6.18064, -5.81028, -5.69628, -5.73879
0.68, 0.0319375, -8.05905, -8.05905, -7.80179, -7.9967, -7.41969, -7.45754, -7.16673, -6.725, -7.45709, -7.44924, -7.43956, -7.05395, -6.90342, -6.93963, -6.84091, -6.95475, -7.04219, -6.9498, -6.56494, -6.64525, -6.54479, -6.19338, -6.26841, -6.44281, -6.21687, -6.1508, -6.02229, -6.0558, -6.05376, -5.87822
0.7, 0.0319375, -7.74074, -7.72649, -8.05905, -8.05905, -8.05905, -8.05905, -7.3888, -7.16576, -7.07151, -7.31246, -7.03051, -7.27668, -6.80514, -6.47447, -6.83639, -6.76222, -6.51056, -6.33489, -6.45736, -6.32375, -6.2877, -6.56704, -6.54097, -6.46984, -6.09171, -6.37553, -6.28003, -6.14868, -5.99953, -6.1839
0.72, 0.0319375, -8.05905, -7.50487, -8.01058, -7.59987, -7.48683, -7.62958, -7.66772, -7.15166, -7.18658, -6.87204, -7.06416, -7.30479, -7.15512, -6.95103, -6.77866, -6.75467, -6.29122, -6.58804, -7.16936, -6.3853, -6.3486, -6.26884, -6.33714, -6.11073, -6.03886, -6.21558, -5.88214, -5.84244, -5.94489, -5.9671
0.74, 0.0319375, -8.05905, -7.93695, -8.05905, -7.67175, -8.05905, -7.82443, -6.89393, -7.08894, -7.06285, -7.15023, -7.58779, -7.0749, -7.05228, -6.85853, -7.08305, -6.9728, -6.78725, -6.80644, -6.87594, -6.67192, -6.65754, -6.57725, -6.2264, -6.25484, -6.05521, -6.33014, -6.13091, -6.18092, -6.04534, -6.07301
0.76, 0.0319375, -7.66547, -8.03817, -7.93228, -7.33797, -6.75338, -7.33133, -7.92214, -6.99272, -7.25793, -7.18611, -6.99697, -7.1274, -6.94051, -6.91739, -7.25145, -6.70167, -6.86979, -6.83304, -6.73768, -6.65282, -6.33801, -6.34371, -6.39952, -6.36686, -6.5162, -6.20662, -5.77525, -6.02371, -5.65453, -5.62388
0.78, 0.0319375, -7.74389, -7.66999, -7.6221, -7.26618, -7.49976, -8.05905, -8.02469, -7.12842, -7.13202, -7.15637, -7.41865, -6.71849, -6.86713, -6.75348, -6.48249, -6.49603, -6.38539, -6.58087, -6.31245, -6.38859, -6.19216, -6.44662, -6.5958, -6.3866, -5.98715, -6.09059, -5.84478, -5.89842, -5.84669, -5.89589
0.8, 0.0319375, -7.6389, -7.20774, -7.17859, -7.81096, -7.4711, -7.65445, -7.36059, -7.02684, -7.0116, -7.29655, -7.22536, -7.14631, -6.76653, -6.80002, -6.78113, -6.91165, -6.78662, -6.92169, -6.4296, -6.42971, -6.36816, -6.18105, -6.33434, -6.45674, -6.2769, -6.0123, -5.97769, -5.85564, -5.63831, -5.55804
0.82, 0.0319375, -7.54113, -7.48282, -7.34999, -7.13289, -7.61718, -7.2684, -7.75288, -7.95185, -7.42648, -7.65783, -7.10587, -6.66959, -6.93138, -6.78538, -7.3766, -6.95911, -6.92019, -6.27715, -6.56113, -6.94826, -6.49187, -6.59454, -6.3409, -6.14647, -5.85862, -6.07196, -5.86159, -5.91657, -5.83279, -5.89705
0.84, 0.0319375, -7.60928, -8.05905, -8.05905, -7.96079, -7.96701, -7.80422, -7.89812, -7.28612, -7.38203, -7.12236, -6.90598, -7.17278, -7.28349, -6.6259, -6.50768, -6.53896, -6.61362, -6.59693, -6.43596, -6.5669, -6.23261, -6.79114, -6.15922, -6.5815, -6.53158, -6.32527, -6.36017, -6.34988, -6.22524, -5.89859
0.86, 0.0319375, -8.05905, -7.59571, -7.4513, -7.87539, -7.41337, -6.77088, -7.48502, -7.19009, -7.17976, -6.82007, -6.95124, -7.36127, -6.94506, -7.1791, -7.17292, -6.62473, -7.0831, -6.51594, -6.71152, -6.77142, -6.39553, -6.14262, -6.02388, -6.08896, -6.17424, -5.87132, -5.74177, -5.76747, -5.99807, -6.03061
0.88, 0.0319375, -8.05905, -7.45103, -6.94777, -6.7787, -6.84217, -8.05385, -7.58325, -7.10287, -7.14253, -7.05001, -7.20289, -7.04161, -6.51983, -7.31572, -6.77488, -6.87747, -6.59343, -6.71468, -6.93411, -6.39828, -6.05243, -6.19069, -6.14317, -6.26204, -6.09939, -6.1642, -5.67985, -5.90784, -5.87422, -5.69645
0.9, 0.0319375, -7.7386, -7.3115, -7.23682, -7.2788, -7.26612, -7.07064, -7.04438, -7.41577, -7.02945, -6.97934, -6.95453, -7.72877, -6.83597, -6.69169, -6.48205, -6.60766, -6.84138, -6.87869, -7.03432, -6.29974, -6.23236, -6.52507, -6.25886, -6.02439, -6.04689, -5.9975, -5.92081, -6.04166, -5.98126, -5.53136
0.92, 0.0319375, -8.05905, -8.05905, -7.31408, -7.38616, -7.44708, -7.5136, -7.98509, -7.52228, -7.13344, -7.22311, -6.88005, -7.21942, -6.84804, -6.82104, -6.55918, -6.5272, -7.0012, -6.80227, -6.57367, -6.32879, -6.0242, -6.03227, -6.18514, -6.61014, -6.33834, -6.08312, -5.98483, -5.92243, -5.93059, -5.79169
0.94, 0.0319375, -8.05905, -7.77423, -7.45066, -7.55652, -7.18317, -7.49348, -8.05905, -7.19031, -7.32316, -7.26063, -7.34768, -7.42587, -7.12234, -6.82734, -7.10312, -6.85375, -6.59393, -6.62182, -6.55651, -6.26278, -6.70489, -6.52291, -6.17916, -6.09984, -6.13821, -6.37834, -6.17901, -5.75874, -5.64459, -5.92584
0.96, 0.0319375, -7.78193, -7.51469, -7.94288, -7.53466, -7.53573, -7.53144, -7.21973, -7.30661, -7.34758, -7.76264, -6.7258, -6.73949, -6.5847, -6.78174, -6.72962, -6.72074, -6.39633, -6.8048, -6.62194, -6.69636, -6.46415, -6.10754, -6.12014, -6.03096, -5.93325, -5.88214, -6.00561, -5.96003, -5.76803, -5.92148
0.98, 0.0319375, -7.88197, -7.7372, -7.76748, -7.09127, -7.07107, -7.38468, -7.40428, -6.91968, -6.93515, -6.71093, -7.6417, -7.33256, -7.13383, -7.05182, -7.03811, -6.84443, -6.71471, -6.34813, -6.46709, -6.5244, -6.18384, -6.29515, -6.55028, -6.37863, -5.93929, -6.15985, -6.14669, -5.8883, -5.7333, -5.76054
1, 0.0319375, -7.59499, -7.23443, -7.79599, -7.79996, -7.44878, -7.61255, -7.34589, -7.17984, -7.80859, -7.44279, -6.79145, -7.39689, -7.03258, -7.10626, -6.89085, -6.81907, -6.82743, -6.57493, -6.95843, -6.2678, -6.17555, -6.31477, -6.29876, -6.25379, -6.11386, -6.14782, -6.13233, -5.99498, -6.03861, -6.03746
1.02, 0.0319375, -8.05905, -7.74536, -7.57713, -7.74967, -7.32928, -7.40232, -6.7659, -7.11057, -7.46746, -7.43549, -6.83756, -7.20831, -7.38793, -7.10416, -7.10163, -6.76547, -6.40016, -6.81586, -6.25498, -6.53599, -6.4644, -6.56564, -6.47036, -6.1963, -6.1753, -5.99192, -5.77851, -5.82364, -6.0243, -5.67639
1.04, 0.0319375, -8.05905, -7.51648, -7.48101, -7.63854, -7.18454, -7.1591, -7.82988, -7.38376, -6.85113, -7.6199, -7.4349, -7.03986, -6.92458, -6.44538, -6.62016, -6.60585, -6.59538, -6.81831, -6.69169, -6.51644, -6.19599, -6.13508, -6.22512, -6.31251, -6.17274, -6.57988, -6.37355, -5.64318, -5.94999, -5.70429
1.06, 0.0319376, -7.65905, -7.36437, -8.05905, -8.05905, -7.65139, -8.01023, -7.84708, -7.53652, -7.37131, -7.24216, -7.32317, -6.97517, -7.18432, -7.32548, -6.88149, -6.8511, -6.82869, -6.3677, -6.54561, -6.52755, -6.36794, -6.40458, -6.18846, -6.07465, -6.18401, -6.1735, -5.90036, -5.78742, -5.85004, -5.66208
1.08, 0.0319375, -8.05905, -7.57039, -8.05905, -8.05905, -7.22798, -6.97135, -7.25065, -7.70772, -7.1343, -6.82676, -6.61489, -6.82244, -6.77488, -6.67067, -6.58133, -6.51189, -6.76493, -6.97457, -6.55822, -6.53544, -6.40348, -6.64307, -6.65312, -6.47918, -6.13193, -6.12776, -6.06232, -5.97227, -6.09263, -5.72494
1.1, 0.0319375, -8.00882, -7.14318, -7.12098, -6.96694, -6.78973, -7.19754, -7.22031, -7.7052, -7.1472, -7.31607, -7.51162, -7.20132, -7.14148, -6.709, -6.86694, -6.72271, -6.14451, -6.51432, -6.63511, -6.79056, -6.49355, -6.50607, -6.46036, -6.36556, -6.03672, -5.97938, -5.74842, -5.73744, -5.77626, -5.78371
1.12, 0.0319375, -8.05905, -7.45077, -7.98416, -8.05905, -7.69321, -7.43389, -8.05905, -7.47884, -7.20594, -6.91297, -6.9517, -6.97378, -7.05786, -7.14541, -7.22278, -6.71453, -6.82609, -6.36564, -6.33911, -6.51212, -6.47095, -6.63581, -6.52047, -6.30673, -6.24063, -6.06763, -6.20246, -6.16783, -5.9898, -6.14981
1.14, 0.0319375, -8.05905, -7.62798, -7.86834, -7.99431, -7.15132, -7.05724, -7.19223, -7.35813, -7.11879, -7.46248, -7.37817, -7.25813, -6.72083, -6.7255, -7.0051, -6.73325, -6.53013, -6.87603, -6.66434, -6.57616, -6.55443, -6.6188, -6.39655, -6.20458, -6.29272, -6.32754, -5.79122, -5.85768, -5.8669, -5.76428
1.16, 0.0319375, -8.05905, -8.05905, -7.97192, -7.51301, -7.26281, -7.61865, -7.9607, -7.39266, -6.78155, -7.23434, -7.29479, -7.51235, -7.34343, -7.33131, -7.28898, -7.14673, -6.87438, -6.64298, -6.66478, -6.44033, -6.31182, -6.4125, -6.29281, -6.35596, -6.09821, -5.95208, -5.76766, -6.29025, -6.08851, -5.79132
1.18, 0.0319376, -7.99994, -7.75663, -7.70615, -7.37727, -7.4684, -7.37114, -7.19699, -7.62677, -7.12566, -6.78993, -7.02695, -7.41585, -6.91038, -6.9194, -7.04004, -6.86602, -6.77083, -6.95672, -6.70845, -6.45779, -6.2298, -6.26445, -6.02992, -6.28719, -6.0606, -5.99042, -6.38743, -6.23306, -5.87641, -5.60581
1.2, 0.0319375, -8.05905, -7.26577, -8.05905, -7.56322, -7.00487, -7.25606, -7.20289, -6.90994, -7.69683, -7.54561, -7.37579, -7.00301, -7.36649, -6.89573, -7.22185, -6.58539, -6.5516, -6.51147, -6.53798, -6.47337, -6.26831, -6.24493, -6.17482, -6.57856, -6.16231, -6.24071, -5.84148, -5.93095, -5.74649, -5.65425
1.22, 0.0319375, -7.90686, -7.67029, -7.66052, -7.78786, -7.37625, -7.71144, -7.86221, -7.74558, -7.47349, -7.36937, -7.19652, -7.75219, -6.57483, -6.84102, -6.55697, -6.79263, -6.57946, -7.04444, -6.65096, -6.28379, -6.36101, -6.42723, -6.0309, -5.89033, -5.96261, -6.15298, -6.18708, -6.20618, -6.09779, -5.8631
1.24, 0.0319375, -7.58513, -8.05905, -8.05905, -8.05905, -7.60999, -7.00781, -7.45574, -6.97286, -7.35235, -7.03764, -7.5467, -6.8037, -6.96793, -7.03353, -6.48791, -7.06435, -7.12904, -6.9237, -6.67518, -6.91127, -6.69436, -6.18175, -6.01777, -6.27509, -6.21587, -5.83995, -5.93324, -6.15348, -5.99534, -6.17455
1.26, 0.0319375, -8.05905, -7.99731, -7.31781, -7.37322, -7.04105, -7.50987, -7.10607, -7.35743, -7.62412, -7.33805, -7.43317, -7.17632, -6.98226, -6.60896, -6.70268, -6.73004, -6.71052, -6.55394, -6.57085, -6.85963, -6.32201, -6.2413, -6.36931, -6.25917, -6.02964, -6.33229, -6.14545, -5.89319, -6.18611, -5.86274
1.28, 0.0319375, -8.05905, -8.05905, -7.98581, -7.34619, -7.82645, -7.32297, -6.8497, -7.40831, -7.60325, -7.05873, -7.33229, -6.93887, -6.58758, -6.84238, -6.43623, -6.98633, -6.74841, -6.48133, -6.88448, -6.59495, -6.66943, -6.18793, -5.93874, -6.18095, -6.22219, -6.14669, -5.92068, -5.80664, -5.7663, -5.71594
1.3, 0.0319376, -8.01033, -6.88403, -7.82492, -7.69833, -7.42855, -7.37597, -7.1951, -7.72342, -6.9744, -7.16152, -7.15241, -7.14342, -6.59223, -6.56881, -6.61918, -6.77666, -6.77282, -6.50818, -6.09434, -6.32561, -6.58314, -6.52917, -6.15619, -6.48152, -6.32942, -6.32269, -6.35804, -6.17797, -5.82346, -5.69571
1.32, 0.0319375, -7.5737, -8.05905, -8.05905, -7.78551, -7.20785, -7.36859, -7.81323, -7.14541, -6.79097, -6.97621, -7.21187, -6.81035, -6.8061, -6.73591, -7.41609, -7.26037, -7.15316, -7.02184, -6.72428, -6.50653, -6.16558, -6.66186, -5.95766, -6.38178, -6.20125, -5.92903, -5.93532, -5.75002, -5.92681, -5.80745
1.34, 0.0319375, -8.04604, -7.58789, -7.38746, -8.05905, -7.75707, -6.8971, -7.33751, -7.2811, -6.97267, -6.92676, -6.92184, -6.84879, -6.95289, -7.30497, -7.40654, -7.11486, -7.37732, -7.01412, -6.73287, -6.68199, -6.39058, -6.79794, -6.64795, -6.27338, -6.30129, -6.1518, -6.11973, -5.94947, -6.10911, -5.71217
1.36, 0.0319375, -7.83648, -7.59776, -7.84831, -8.05905, -7.5652, -7.76956, -7.00313, -7.21036, -7.38012, -7.77286, -6.96985, -6.68905, -7.39017, -6.66129, -6.74133, -6.63844, -6.62654, -6.45243, -6.44885, -6.73716, -6.38698, -6.42646, -6.10884, -5.86304, -5.76363, -5.90289, -6.14702, -5.96135, -5.83011, -5.94478
1.38, 0.0319375, -8.05905, -7.76086, -7.72192, -7.86169, -7.6845, -7.82424, -7.51152, -7.65793, -7.47857, -6.89153, -7.01336, -6.90091, -6.86896, -6.73431, -6.51025, -6.90715, -7.12394, -6.4917, -6.69033, -6.34644, -6.18835, -6.56306, -6.37969, -6.49435, -6.13912, -6.25613, -6.03777, -5.84435, -6.078, -5.80457
1.4, 0.0319375, -7.91123, -7.36605, -7.41484, -8.05905, -7.50301, -7.54717, -6.98682, -7.4406, -7.18831, -7.48114, -7.61493, -6.82233, -7.37507, -6.73444, -7.04767, -7.09546, -6.56514, -6.74532, -6.70686, -6.45183, -6.32452, -6.09066, -6.07568, -6.15922, -5.9961, -5.945, -6.00998, -5.77114, -5.84854, -5.98075
1.42, 0.0319376, -8.05905, -8.05905, -8.05905, -7.55957, -7.3827, -7.02433, -8.05905, -7.85703, -7.03906, -7.37398, -7.31865, -7.73748, -6.9826, -6.92749, -6.98559, -7.23734, -6.52468, -6.29684, -6.59366, -6.63044, -6.92072, -7.02971, -6.46107, -6.27528, -6.27478, -6.14169, -6.20402, -6.06346, -5.98839, -5.96631
