# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.0294408, 0.306205, 0.748647, 0.266846, 0.668907, 0.21155, 0.21063, 0.949747, 1.17889, 0.635815, -0.426648, -0.200689, 0.127671, -0.414641, -1.00864, -1.07147, -1.40577, -1.15449, -1.5648, -1.94889, -1.81086, -1.98236, -1.56162, -1.70915, -1.93, -2.05568, -2.03826, -1.46194, -1.71367, -1.83125
0.22, 0.0319375, 0.268481, -0.462719, 0.358031, 0.524472, 0.998991, 0.580954, 0.772594, 0.510475, 0.585793, -0.0444689, -0.236234, 0.00460682, -0.412722, -0.291678, -0.499428, -0.72702, -1.23956, -1.59671, -1.58105, -1.45541, -1.49481, -1.71281, -1.63151, -1.79176, -1.91819, -1.78254, -1.72089, -1.87902, -1.69138, -1.84723
0.24, 0.0319375, -0.101157, 0.295751, 0.118331, 0.296028, 0.32556, 0.250854, 0.0931944, 0.744163, 0.532512, 0.0274509, 0.209909, -0.172595, -0.393965, -0.31301, -1.11747, -1.41086, -1.33881, -1.39952, -1.70101, -1.91485, -1.50386, -1.41704, -1.69534, -2.02676, -1.90878, -2.02137, -2.16933, -1.6762, -1.6114, -1.87443
0.26, 0.0319375, 0.802543, 0.349472, 0.587476, 0.642497, 1.20136, 1.09068, 0.772934, 0.458608, 0.627442, -0.0259706, 0.0914613, 0.252934, -0.348235, -0.66657, -1.20055, -1.34318, -0.915345, -1.39716, -1.63973, -1.65377, -1.67221, -1.71777, -1.94518, -1.92529, -2.28917, -1.83211, -1.6963, -1.8669, -1.98416, -1.8116
0.28, 0.0319375, 0.395794, 0.507649, 0.298217, 0.465895, 0.600255, 0.748711, 0.826208, 0.680539, 0.0666016, -0.00142061, -0.456138, -0.223648, -0.0542037, -0.269496, -0.469208, -0.890768, -1.0331, -1.56549, -1.84542, -1.95631, -1.64945, -2.12199, -2.30143, -1.88775, -2.11945, -2.09483, -2.35077, -2.01837, -2.01414, -1.72468
0.3, 0.0319375, 0.698274, 0.198637, 0.295029, 0.636068, 0.0184996, 0.504198, 0.697249, 0.22922, 0.351621, -0.127501, -0.181914, -0.392897, 0.0268333, -0.386743, -0.803116, -0.844291, -0.983902, -1.12875, -1.42766, -1.85627, -2.17968, -2.00541, -1.59446, -2.12196, -2.00402, -2.26748, -2.10031, -1.95197, -1.82613, -1.9279
0.32, 0.0319375, 0.57975, 0.77184, 0.700601, 1.12242, 1.13603, 0.891891, -0.0858151, 0.591576, 0.866347, 0.294203, -0.217625, -0.29729, -0.2678, -0.54778, -1.04871, -1.17952, -1.2862, -1.48985, -1.22331, -1.67314, -1.60988, -1.53658, -1.74378, -2.20601, -1.71706, -1.66786, -1.83311, -1.82807, -2.06897, -2.13236
0.34, 0.0319375, 0.489032, 0.158505, -0.237308, 0.777575, 1.21811, 0.383617, 0.502582, 1.04861, 0.797214, 0.164855, -0.0351807, -0.282441, -0.579039, -0.672848, -1.54261, -1.13194, -1.01635, -1.21686, -1.08412, -1.74937, -1.91328, -2.11456, -1.82133, -1.72604, -1.94619, -1.94782, -2.03357, -1.91863, -1.78816, -1.93553
0.36, 0.0319375, 0.515633, -0.0904596, 0.0870053, 0.907853, 1.1309, 0.589799, 0.0434032, 0.59958, 0.801622, 0.44868, -0.367109, -0.0220601, -0.115057, -0.311344, -1.0003, -0.73859, -1.3782, -1.69961, -1.43102, -1.20438, -1.44641, -1.90611, -1.39752, -1.78616, -1.86576, -1.99867, -1.84111, -1.89909, -1.9281, -1.84443
0.38, 0.0319375, 0.868205, 0.51573, 0.141378, 0.44755, 0.919516, 0.902781, 0.267484, 0.508932, 1.12491, 0.175435, 0.00292326, 0.168878, -0.253253, -0.630906, -1.18832, -0.807653, -1.2004, -1.63136, -1.49316, -1.39808, -1.58207, -1.69227, -2.14438, -1.61369, -1.95048, -1.69543, -1.76497, -1.76428, -1.87516, -2.08077
0.4, 0.0319375, 0.755388, 0.423822, 1.23281, 0.566054, 0.887374, 0.667422, 0.49423, 0.469859, 0.308054, 0.0588268, 0.315316, 0.0256163, 0.313107, -0.494881, -0.94232, -1.10434, -1.05162, -1.64275, -1.94317, -1.8441, -2.01691, -1.94279, -1.47789, -1.85161, -2.17548, -1.92297, -1.7051, -1.69525, -1.67803, -1.95831
0.42, 0.0319375, 0.30114, 0.433633, 0.0762825, -0.0339873, 0.329511, 1.08073, 0.45181, 0.621756, 0.400735, -0.00370359, 0.472872, 0.830312, 0.387849, -0.089803, -1.05399, -0.357675, -1.03036, -2.06087, -1.35925, -1.35843, -1.79291, -1.90657, -1.78445, -1.80436, -1.94929, -1.7662, -1.5356, -1.70411, -1.8211, -1.95457
0.44, 0.0319375, 0.688949, 0.42934, 0.100893, 0.747146, 1.13793, 1.24715, 0.771536, 0.478637, -0.0993219, -0.0280367, -0.12607, 0.224328, -0.0750482, -0.603231, -0.833482, -1.09074, -0.936734, -1.63181, -1.50091, -1.81741, -1.88348, -1.83128, -1.67783, -1.86684, -1.96295, -1.81167, -1.61268, -1.55145, -1.98413, -2.11235
0.46, 0.0319375, 0.332378, 0.388625, 0.00815443, 0.101318, 1.06756, 0.848636, 0.95962, 0.4949, 0.238483, -0.0849981, 0.399699, 0.114016, -0.0954326, -0.486817, -0.966057, -0.997011, -1.47017, -1.77835, -1.58439, -1.43759, -1.86357, -1.91019, -1.4533, -1.75665, -1.86745, -2.1535, -2.10185, -1.95358, -1.98697, -1.94711
0.48, 0.0319375, 1.12604, 1.09793, -0.0838567, 0.57014, 0.675507, 0.321489, 0.283615, 0.47885, 0.340963, 0.444121, 0.666279, 0.273053, -0.0957356, -0.616251, -0.953451, -0.864804, -0.241634, -0.345272, -1.05445, -0.869568, -0.984701, -1.01542, -1.28599, -1.64308, -1.91013, -1.72053, -1.91438, -1.50997, -1.61793, -1.58877
0.5, 0.0319375, 0.757749, 0.551482, 0.434697, 0.498285, 1.16905, 0.916695, 0.989706, 1.15289, 0.765274, -0.115772, -0.0709701, 0.0234555, 0.416625, -0.405468, -0.928755, -0.846747, -1.14449, -1.10866, -1.54214, -1.82365, -1.59115, -1.5728, -1.33865, -1.73774, -1.49636, -1.53098, -1.56297, -1.68194, -2.01547, -2.00127
0.52, 0.0319375, 0.221771, 0.895916, 0.646488, 0.617344, 1.15344, 0.308461, 0.0493557, 0.849697, 0.558588, 0.778094, 0.231926, -0.0707382, 0.0893935, -0.241522, -0.719724, -1.07356, -1.01659, -1.43237, -1.28008, -1.49496, -1.68393, -1.31184, -1.33587, -1.737, -1.79722, -1.60475, -1.34949, -1.91962, -1.79361, -1.8367
0.54, 0.0319375, 0.536974, 0.281989, 0.266175, -0.00734553, 0.974629, 0.547823, 0.733384, 0.975537, 0.693952, -0.365781, -0.236172, 0.51249, 0.57504, -0.39558, -0.576792, -0.993989, -1.01029, -1.46791, -1.73264, -1.69982, -1.77881, -1.58537, -1.59869, -1.61452, -1.67941, -1.59687, -1.55526, -1.64162, -1.86584, -1.75965
0.56, 0.0319375, 0.344926, -0.213616, 0.153822, 0.953229, 1.49813, 0.662306, 0.614031, 1.13386, 0.804713, 0.316462, 0.202612, 0.326955, -0.379128, -0.709655, -1.18263, -1.27504, -0.9353, -1.50946, -1.45758, -1.64159, -1.71779, -1.64968, -1.62473, -1.69477, -1.63805, -1.86341, -1.89429, -1.97652, -2.07243, -1.83445
0.58, 0.0319375, 0.318343, -0.196222, 0.208488, 0.675387, 0.453193, -0.34473, 0.491577, 0.526814, 0.455901, -0.014562, -0.0779354, 0.242096, -0.129977, -0.68072, -0.738403, -0.993541, -1.12964, -1.11213, -1.78991, -1.40622, -1.50749, -1.27101, -1.63518, -1.97372, -1.9302, -1.76031, -1.78606, -1.94493, -1.97097, -1.75326
0.6, 0.0319375, 0.22438, 0.925234, 0.515001, 0.440516, 0.934198, 0.643422, -0.199685, 0.270688, 0.829008, 0.360252, -0.00518681, -0.0460729, 0.00197966, -0.78233, -0.896581, -0.89015, -1.01975, -1.10586, -1.35187, -1.43368, -1.5772, -1.88177, -1.80582, -1.85859, -1.63094, -1.78146, -1.86058, -1.7901, -1.91505, -2.21201
0.62, 0.0319375, 0.900069, 0.882473, 0.30728, -0.0629889, 0.645393, 0.61595, 0.355645, 0.796413, 0.599247, 0.322787, 0.0219457, -0.341847, -0.247838, -0.604258, -0.746849, -0.500773, -1.16898, -1.23741, -1.23162, -1.43753, -1.59333, -1.68081, -1.39466, -1.77643, -1.77141, -1.59029, -1.7303, -1.75473, -1.94351, -1.74146
0.64, 0.0319375, 0.357227, -0.236574, 0.712893, 0.703069, 1.04627, 0.881924, 0.0798377, 0.999113, 1.09982, 0.257091, 0.0176297, -0.2418, 0.139401, -0.599754, -0.833399, -0.929701, -1.00974, -1.4024, -1.2698, -1.14494, -1.58188, -1.45777, -1.51386, -1.74235, -2.3788, -1.99224, -1.96808, -1.66496, -1.83154, -1.88323
0.66, 0.0319375, 0.368026, 0.802597, 0.353993, -0.3651, 0.603004, 1.00451, 0.749759, 0.601097, 0.763437, 0.32105, 0.252347, 0.0381189, -0.271677, -1.0883, -0.870198, -1.11266, -1.21932, -1.48234, -1.71143, -1.82395, -1.56608, -1.47807, -1.52714, -1.89327, -1.59943, -1.72258, -1.61274, -1.6309, -1.72745, -1.74025
0.68, 0.0319375, 0.513331, 0.342813, -0.31624, -0.107735, 0.152224, 0.211745, 0.164808, 0.152683, 0.581783, 0.288715, -0.330238, -0.00685461, -0.528348, -0.594313, -0.839754, -1.21142, -1.33306, -1.92505, -1.47551, -1.51838, -1.65053, -1.69165, -1.59345, -1.90451, -1.59078, -1.65556, -1.59992, -1.75452, -1.87287, -1.80167
0.7, 0.0319375, 0.824716, 0.757617, 0.187651, 0.454609, 1.17255, 0.546297, 0.474499, -0.0724739, 0.203318, 0.193687, 0.203834, 0.22782, 0.028633, -0.658738, -1.14714, -0.644387, -1.24572, -1.50589, -1.56965, -1.52688, -1.41775, -1.83951, -1.6158, -1.77137, -1.9026, -1.98049, -1.892, -1.77915, -1.9152, -1.72314
0.72, 0.0319375, 0.561542, 0.959143, 0.586707, 0.0127602, 0.874477, 0.737685, 0.853909, 0.425405, 0.258259, 0.135133, -0.00687267, 0.116865, -0.100579, -0.377079, -0.76579, -1.30931, -1.30446, -1.66142, -1.32904, -1.60341, -1.75719, -1.94721, -1.59919, -1.77324, -2.16107, -1.8134, -1.69134, -1.67907, -1.87492, -1.93651
0.74, 0.0319375, 0.785777, 0.994856, 0.813192, 0.48081, 1.16709, 0.937697, -0.087039, 0.168759, 0.215002, 0.508547, 0.425259, 0.395784, 0.113949, -0.283467, -1.18942, -1.06825, -1.07425, -1.24255, -1.39524, -1.41627, -1.60733, -1.79816, -1.46441, -1.58537, -1.82048, -2.04244, -1.62408, -1.61779, -1.70993, -1.82843
0.76, 0.0319375, 0.00799645, 0.805799, 0.837194, 0.114107, 0.103022, 0.483766, 0.638722, 0.496849, 0.311396, -0.621347, -0.000179009, -0.122274, -0.216614, -0.250385, -1.13552, -1.0868, -1.14693, -1.1622, -1.41047, -1.77189, -1.64037, -1.66023, -1.42802, -1.61717, -1.64733, -1.82129, -1.71501, -1.84775, -1.92093, -1.74166
0.78, 0.0319375, 0.481996, 1.00891, 0.864566, 0.784438, 1.17496, 0.913131, 0.183403, 0.616545, 0.523669, 0.123892, 0.236745, 0.201366, -0.039156, -0.626825, -1.1064, -1.18746, -1.50482, -1.51033, -1.87204, -1.77141, -1.82648, -2.20498, -2.29544, -1.62979, -1.54291, -1.9993, -1.6113, -1.664, -1.63974, -1.7444
0.8, 0.0319375, -0.188245, 0.118088, 0.56696, 0.698745, 0.748599, 0.590278, 0.272997, 0.970501, 0.779841, -0.0716437, -0.111927, 0.223874, -0.181309, -0.429676, -0.996133, -1.12152, -1.13294, -1.76042, -1.71333, -1.49573, -1.49941, -1.82263, -1.53817, -1.45265, -1.77113, -1.73744, -1.59484, -1.46965, -1.86391, -2.11546
0.82, 0.0319375, 0.484748, 0.805254, 0.706824, 0.489653, 0.416422, 0.722948, 0.0408941, 0.330955, 0.846241, 0.72107, 0.207651, 0.251965, 0.0460435, -0.425433, -1.08127, -0.914528, -1.05095, -1.53805, -1.55009, -1.93892, -1.94797, -1.71664, -1.37954, -1.38942, -1.74154, -1.67224, -1.73237, -1.55103, -1.96017, -1.5462
0.84, 0.0319375, -0.03286, -0.0229258, -0.640036, 0.210762, 0.524895, 0.274957, 0.292884, 0.70276, 0.962607, 0.74009, -0.119247, -0.272648, -0.290112, -0.518353, -1.18824, -0.878501, -0.963485, -1.0196, -1.51134, -1.46085, -1.69035, -1.85099, -1.69447, -1.63526, -1.89044, -2.1447, -1.73119, -1.93374, -1.98571, -1.93999
0.86, 0.0319375, 0.317813, 0.00263736, 0.505315, 0.870335, 1.04644, 0.0936853, 0.265214, 0.460688, 0.504471, 0.359093, 0.133848, 0.202965, -0.0627704, -0.381645, -0.876159, -1.35039, -1.15776, -1.61151, -1.90906, -1.60448, -1.92381, -1.73242, -1.50866, -1.80935, -1.75094, -2.05071, -1.59048, -1.64797, -2.03428, -2.09999
0.88, 0.0319375, 0.292107, -0.0429374, -0.233858, 0.0979162, 0.722585, -0.410777, 0.396761, 0.673236, -0.00800839, -0.376926, 0.390947, 0.0484423, -0.0323163, -0.467954, -1.80992, -1.34674, -1.01769, -1.49455, -1.98327, -2.39563, -1.81158, -1.92066, -1.64534, -1.76234, -1.62603, -2.26086, -1.57271, -1.66427, -1.83338, -1.84884
0.9, 0.0319375, -0.0184326, 0.709475, 0.29001, 0.497538, 0.109269, -0.521768, 0.42614, 0.261657, 0.275635, 0.315315, -0.403346, -0.14944, -0.517839, -1.04581, -1.05107, -1.33647, -1.36701, -1.77287, -1.39981, -1.97294, -1.72712, -1.58236, -1.49476, -2.14811, -2.08514, -1.92803, -1.78619, -1.83165, -2.11783, -1.77266
0.92, 0.0319375, 0.0732664, 0.61075, 0.130101, 0.0656027, 0.43933, 0.693074, 0.427785, 0.655828, 0.59459, -0.326287, -0.297185, -0.102389, 0.091206, -0.717783, -1.49259, -1.5937, -1.41706, -1.42379, -1.5153, -1.70001, -1.68557, -2.07112, -1.60498, -1.62735, -1.65427, -1.83644, -1.50789, -1.42295, -1.75946, -1.6245
0.94, 0.0319375, 0.302075, 0.976709, 0.0405229, 0.100684, 0.587017, -0.0335319, 0.105721, 0.457484, 0.316784, 0.248023, 0.194924, -0.544816, -0.641309, -0.533299, -0.634875, -1.1953, -1.10364, -1.31093, -1.40648, -1.86239, -1.8292, -1.4978, -2.05038, -2.0507, -1.70462, -1.64184, -1.72823, -1.63341, -1.86652, -1.99795
0.96, 0.0319375, -0.44098, 0.192071, 0.239557, -0.414464, 0.189455, 0.555296, 0.772894, 1.13816, 0.249283, -0.270079, -0.60345, -0.555328, -0.665902, -0.913404, -0.866554, -1.30457, -1.35646, -1.70347, -1.97333, -1.95, -1.83127, -1.80221, -1.68458, -1.68615, -1.86785, -1.73959, -1.61444, -1.74743, -2.00669, -2.00344
0.98, 0.0319375, 0.720654, 0.381779, 0.841425, 0.407279, 0.594018, 0.550856, 0.908198, 0.548062, 1.02795, 0.399399, -0.217021, 0.229714, 0.0560163, -1.0148, -1.33717, -1.39782, -1.31835, -1.7262, -1.75302, -1.83999, -2.05003, -1.87393, -1.81617, -1.55698, -1.70049, -1.58993, -1.71224, -1.8997, -2.09246, -1.89787
1, 0.0319375, 0.0762057, 0.518711, 0.877122, 0.822122, 1.04952, 0.357855, 0.140866, 0.262066, 0.36997, 0.214406, -0.209852, -0.429804, -0.412995, -1.14555, -1.6126, -0.964614, -0.944262, -1.63635, -2.19024, -2.32203, -1.75957, -1.77394, -1.59703, -1.85378, -1.7554, -1.71168, -1.50991, -1.73712, -2.07941, -1.88075
1.02, 0.0319375, -0.137723, 0.315369, 0.118659, 0.352639, 1.42211, 0.296705, 1.09549, 0.369393, 0.627724, 0.369959, 0.250405, 0.197937, -0.406927, -0.69979, -0.876461, -0.928932, -1.14959, -1.3724, -1.1551, -1.74308, -1.67313, -1.68473, -1.46716, -1.81783, -1.75753, -2.27493, -1.99434, -1.79532, -1.84164, -1.83062
1.04, 0.0319375, 0.2954, 0.605016, 0.848054, 0.611437, 1.01755, 0.569294, 0.394018, 0.391497, 0.404613, 0.235009, -0.13743, 0.124845, -0.127309, -0.756404, -0.802874, -1.29552, -0.948438, -0.928429, -1.45253, -1.83964, -2.03181, -1.90157, -1.58975, -1.63133, -1.97617, -1.88294, -1.5769, -1.92038, -1.74591, -1.70883
1.06, 0.0319376, 0.406751, -0.122175, 0.248717, 0.617546, 1.33967, 0.614694, 0.266305, 0.505563, 0.756779, -0.141597, 0.0334088, -0.0201088, 0.408275, -0.346685, -1.4654, -1.40375, -1.33764, -1.61417, -1.61679, -1.76783, -1.34703, -1.38951, -1.26525, -1.66382, -1.9177, -1.64162, -1.60087, -1.57405, -1.67917, -2.04608
1.08, 0.0319375, 0.559648, 1.03254, 1.08708, 0.721708, 1.38201, 0.736245, 0.665012, 0.515309, -0.168616, 0.286701, 0.49598, 0.156792, -0.237197, -0.515982, -0.734934, -1.05174, -1.18778, -1.84749, -1.62592, -1.39445, -1.00654, -1.28989, -1.34904, -1.76608, -1.97323, -1.69742, -1.47868, -1.33417, -1.95548, -1.70921
1.1, 0.0319375, -0.188431, 0.131849, 0.441426, -0.111363, 0.729265, -0.00694319, 0.933972, 0.0490612, 0.382576, 0.337267, -0.347666, 0.198863, 0.0515154, -1.01836, -1.35896, -1.07537, -0.876263, -1.35972, -1.15983, -1.74346, -1.1904, -1.24628, -1.41837, -1.43423, -1.82447, -1.72086, -1.94192, -1.73161, -2.02482, -1.88209
1.12, 0.0319375, 0.244088, 0.12735, -0.675411, 0.588184, 1.64399, 0.205957, -0.160354, 0.414042, 0.195739, 0.51135, 0.697512, 0.403814, -0.377862, -0.666983, -1.10382, -1.28636, -1.17747, -1.51539, -1.14039, -1.53493, -1.37886, -1.93591, -1.32472, -1.92791, -1.55722, -1.91908, -1.82553, -1.97935, -1.8615, -1.55354
1.14, 0.0319375, 0.841034, 0.842513, -0.0575648, 0.318023, 1.7399, 0.397013, 0.0711293, 0.462578, 0.525155, 0.539534, 0.456871, 0.520408, -0.333197, -0.336034, -1.20152, -1.53069, -1.33154, -1.86301, -1.65817, -1.61096, -1.52368, -1.60186, -1.44464, -1.59036, -1.7307, -1.76904, -1.70621, -1.76326, -1.89476, -1.94186
1.16, 0.0319375, 0.137349, -0.460551, -0.274541, 0.127638, 1.19964, 0.554055, 0.525511, 0.77038, 0.8214, -0.323498, -0.132066, -0.0163229, -0.489436, -0.708731, -0.860785, -0.74944, -1.29754, -1.86064, -1.50746, -1.89601, -2.10958, -1.63648, -1.52171, -1.91712, -2.11315, -1.87721, -1.69197, -1.63276, -1.6734, -1.6091
1.18, 0.0319376, 0.983423, 1.02886, 0.459356, 0.811757, 1.25343, 0.523302, 0.314731, 0.148427, 0.417257, 0.45956, 0.52914, 0.186036, -0.101523, -0.542878, -0.911557, -0.664478, -0.94644, -1.31645, -1.39624, -1.72805, -1.65179, -1.31885, -1.73545, -1.75439, -1.94711, -1.71801, -1.7565, -1.64705, -1.85204, -1.91222
1.2, 0.0319375, -0.0092825, 0.506012, 0.487958, 0.708844, 1.26321, 0.585452, 1.00085, 0.926478, 0.34182, -0.0587588, -0.220543, -0.295617, -0.35097, -0.753688, -1.20025, -1.17337, -1.36415, -1.35235, -1.45754, -1.45306, -1.87458, -1.85107, -1.63648, -1.66588, -2.21068, -2.1388, -1.91327, -2.0011, -1.99258, -1.88843
1.22, 0.0319375, 0.0379311, 0.269077, -0.0136433, 0.0220499, 0.832501, 0.732541, 0.454779, 0.69699, 0.71554, -0.568511, 0.391365, 0.124536, -0.308748, -0.647438, -1.15844, -0.827699, -1.04828, -1.43013, -1.68538, -2.08587, -2.04495, -1.88633, -1.81509, -1.62916, -2.0182, -1.76755, -1.72052, -1.55524, -2.13102, -1.75075
1.24, 0.0319375, 0.316982, -0.00815916, -1.00006, 0.080913, 0.563352, 0.513461, 0.753477, 0.878079, 0.48552, -0.0762473, 0.0460232, -0.724373, -0.674827, -0.214431, -0.787936, -1.28759, -1.17287, -1.32202, -1.36748, -1.42144, -1.7916, -1.4784, -1.46578, -1.85999, -2.02888, -2.12624, -1.79925, -1.91435, -1.81855, -1.99019
1.26, 0.0319375, 0.320041, -0.576019, 0.0103515, 0.522752, 1.2906, 0.561242, 0.0657037, 0.453232, 0.320386, -0.249103, -0.298269, -0.424283, -0.626518, -0.543427, -0.829002, -1.11053, -1.28234, -1.3286, -1.17326, -1.79006, -1.87211, -1.97156, -1.61425, -1.87202, -1.87017, -1.71966, -1.23297, -1.48585, -1.893, -1.67631
1.28, 0.0319375, 0.417022, -0.48389, -0.549975, 0.261396, 1.10488, 0.850794, -0.0215776, 0.525443, 0.701638, 0.327988, 0.17137, -0.210507, -0.577718, -0.81678, -1.69062, -1.29592, -1.19912, -1.41013, -1.55973, -1.95548, -1.97869, -1.91134, -1.50613, -1.89194, -1.84757, -1.68869, -1.83453, -1.86247, -1.93241, -1.89776
1.3, 0.0319376, 0.548723, 0.138263, 0.304506, 0.134947, 0.878128, 0.387725, -0.25261, 0.735257, 0.576347, 0.166163, 0.130918, -0.510935, -0.395107, -0.465998, -1.20884, -1.6175, -1.82306, -1.48434, -1.43024, -1.69802, -1.87538, -1.61462, -1.53316, -1.75996, -1.81994, -2.00709, -1.70286, -1.68444, -1.84576, -1.89732
1.32, 0.0319375, -0.296063, -0.188095, 0.721554, 0.495993, 1.07251, 0.899415, 0.351136, 0.370773, 0.421626, -0.0825982, 0.445154, -0.337344, -0.424355, -1.01526, -1.28436, -1.34581, -1.29622, -1.50427, -1.6477, -1.72448, -1.71409, -1.5884, -1.45621, -1.54581, -1.73481, -1.70346, -1.83006, -1.7639, -1.95187, -1.86978
1.34, 0.0319375, 0.561101, 0.70555, -0.0517577, -0.195253, -0.0595917, 0.175869, 0.433998, 0.313836, 0.295481, 0.343012, 0.941388, 0.735845, -0.308273, -0.843223, -1.15569, -1.39627, -1.37924, -1.48018, -1.69877, -1.69217, -1.97025, -1.90276, -1.80586, -1.56567, -1.92923, -1.84317, -1.8981, -2.1287, -1.82937, -1.74218
1.36, 0.0319375, 0.680433, 0.513207, 0.325575, 0.439727, 0.48577, 0.273071, 0.358504, 0.376275, 0.395299, 0.24738, 0.134147, 0.00766681, -0.267495, -1.07944, -1.34729, -1.07364, -0.93517, -1.39943, -1.57881, -1.54615, -1.68167, -1.91418, -1.52779, -1.63237, -1.68304, -1.75309, -1.75813, -1.75414, -1.83349, -1.88301
1.38, 0.0319375, 0.491422, 0.797739, 0.0767884, -0.526599, -0.469976, -0.38183, 0.0416828, 0.667188, 0.777386, 0.243599, 0.493556, 0.130493, 0.111337, -0.389632, -0.976678, -1.12954, -1.27597, -1.7344, -1.59147, -1.77893, -1.94894, -1.85864, -1.84313, -2.03793, -1.69918, -1.80632, -1.76917, -1.77696, -2.15867, -1.98503
1.4, 0.0319375, 0.535939, 0.750959, 0.247991, -0.348287, -0.0262637, 0.354124, 0.436963, 0.393703, 0.500962, 0.0231424, 0.0854447, 0.286111, -0.0127325, -0.369428, -0.9172, -1.43305, -1.04279, -1.3463, -1.39596, -1.48517, -1.60792, -1.9678, -1.62547, -1.49153, -1.67915, -2.04811, -1.9013, -1.85292, -2.13677, -1.92447
