# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.0265404, 0.0154559, 0.00938988, 0.0117346, 0.00509998, 0.00297687, 0.00747704, 0.0119136, 0.00372929, 0.00343911, 0.00628874, 0.00769946, 0.0100436, 0.00716036, 0.00656614, 0.00599325, 0.00305983, 0.00494804, 0.00600463, 0.00365245, 0.0045501, 0.00616577, 0.00569602, 0.00690278, 0.0048268, 0.00437897, 0.00667734, 0.00650053, 0.00712769, 0.00776227, 0.00602382, 0.00437861, 0.00460457, 0.00537676, 0.00661493, 0.00820705, 0.00936969, 0.00907735, 0.00535056, 0.00355422
0.11, 0.0319375, 0.0212005, 0.0129024, 0.0134688, 0.00907452, 0.00698434, 0.00534344, 0.00657822, 0.0110409, 0.00497556, 0.00285147, 0.00476499, 0.00561363, 0.00956996, 0.00722676, 0.00566899, 0.0049446, 0.00661327, 0.00620273, 0.00477472, 0.00375732, 0.00713302, 0.00735634, 0.00638114, 0.00615665, 0.00444614, 0.00298887, 0.00540782, 0.00538553, 0.00631907, 0.00947302, 0.00525913, 0.00430633, 0.00500272, 0.00542454, 0.00669119, 0.00811068, 0.0069918, 0.00822159, 0.00378357, 0.0027213
0.12, 0.0319375, 0.0316466, 0.0145085, 0.0152182, 0.0110534, 0.00912177, 0.00833946, 0.00743172, 0.012995, 0.00700009, 0.00410832, 0.00540735, 0.00310653, 0.00773506, 0.00483629, 0.00656969, 0.00426015, 0.00598946, 0.00893239, 0.00783099, 0.0058789, 0.00539407, 0.00605451, 0.00679812, 0.00445742, 0.00402818, 0.00551666, 0.00716841, 0.00364235, 0.00609575, 0.00978436, 0.0059551, 0.00455972, 0.00456494, 0.00421612, 0.00672234, 0.00589964, 0.00418406, 0.00664856, 0.00483261, 0.00379711
0.13, 0.0319375, 0.0168043, 0.0123838, 0.0073864, 0.00594443, 0.00950691, 0.0107985, 0.010395, 0.013132, 0.0100915, 0.00818636, 0.00682724, 0.00533277, 0.00756518, 0.00450916, 0.0047358, 0.00383048, 0.00428117, 0.00648406, 0.00911279, 0.00561932, 0.00518276, 0.00602074, 0.00616672, 0.00456339, 0.00373488, 0.0072367, 0.00630355, 0.00489549, 0.00886765, 0.00783963, 0.00593116, 0.00377062, 0.0043036, 0.00591279, 0.0072464, 0.00531534, 0.0044433, 0.00729776, 0.00642769, 0.00321693
0.14, 0.0319375, 0.0225766, 0.0124109, 0.00537131, 0.00540225, 0.00788717, 0.0067607, 0.00658319, 0.00824287, 0.0110126, 0.00630686, 0.00464385, 0.00599989, 0.00855968, 0.00578088, 0.00304105, 0.00316868, 0.00572494, 0.00339741, 0.00480165, 0.00316583, 0.00488872, 0.0048077, 0.00629289, 0.00580008, 0.00655986, 0.00710023, 0.00686809, 0.00686892, 0.00810442, 0.00856677, 0.00727516, 0.00579143, 0.00490664, 0.00581039, 0.00555412, 0.00519569, 0.0057375, 0.0072193, 0.00708875, 0.00320398
0.15, 0.0319375, 0.0251471, 0.0124943, 0.00586005, 0.0097225, 0.00411414, 0.00283221, 0.0062782, 0.00776724, 0.00943854, 0.00319899, 0.0043055, 0.00425351, 0.00929883, 0.00861121, 0.00448412, 0.00839408, 0.00699642, 0.00585401, 0.00643325, 0.00386076, 0.00539028, 0.00380316, 0.00721457, 0.00601399, 0.00829418, 0.00548406, 0.00970208, 0.00744047, 0.00658094, 0.00725433, 0.0069731, 0.00612347, 0.00548797, 0.0053815, 0.00546722, 0.00679137, 0.00573513, 0.0083903, 0.00903246, 0.00474612
0.16, 0.0319375, 0.0127555, 0.0118008, 0.00646156, 0.00826794, 0.00506902, 0.00313018, 0.0038718, 0.0102817, 0.00695333, 0.00192552, 0.00350706, 0.00690692, 0.00814166, 0.0106055, 0.00728392, 0.00900493, 0.00497828, 0.00647341, 0.00454381, 0.00511065, 0.00619752, 0.0044611, 0.00478658, 0.00530893, 0.00865447, 0.00753146, 0.00867137, 0.00562015, 0.00573952, 0.00776428, 0.00606506, 0.00542573, 0.00425256, 0.00555436, 0.00693758, 0.00781727, 0.00759902, 0.00830423, 0.00962179, 0.00536668
0.17, 0.0319375, 0.0174583, 0.0155362, 0.00940748, 0.00976866, 0.00601387, 0.00284172, 0.00690124, 0.0103507, 0.00384841, 0.00294858, 0.003944, 0.00868579, 0.00641217, 0.00955673, 0.00655169, 0.00682629, 0.00424069, 0.00574497, 0.00817513, 0.00710591, 0.00664892, 0.00976901, 0.00551097, 0.0050045, 0.00782129, 0.00713527, 0.00677858, 0.00734415, 0.00534202, 0.00789001, 0.00744675, 0.00827728, 0.00531854, 0.00560486, 0.00712651, 0.00546284, 0.00900942, 0.00791615, 0.00711787, 0.00457467
0.18, 0.0319375, 0.0146513, 0.0114717, 0.00818376, 0.0101506, 0.00873589, 0.00448234, 0.00897564, 0.0104142, 0.00363832, 0.00449979, 0.00384592, 0.00954776, 0.00529139, 0.00631788, 0.00537818, 0.00465536, 0.0058482, 0.00640056, 0.00788824, 0.00687495, 0.0068096, 0.00848262, 0.00622335, 0.00781597, 0.0103016, 0.00804907, 0.00693308, 0.00976996, 0.00855294, 0.00865636, 0.00653902, 0.0112487, 0.00716332, 0.00654174, 0.00809898, 0.00646286, 0.0067067, 0.00787724, 0.00646192, 0.00389555
0.19, 0.0319375, 0.014092, 0.011063, 0.0136519, 0.00605475, 0.00516829, 0.0048733, 0.00830258, 0.0101349, 0.0032382, 0.00800012, 0.0084228, 0.00573644, 0.00739752, 0.00612241, 0.0102651, 0.0133263, 0.00816401, 0.00965178, 0.00960633, 0.0111101, 0.0128293, 0.0171395, 0.0152027, 0.0156055, 0.018393, 0.013554, 0.0115898, 0.0156583, 0.0230206, 0.026331, 0.0181364, 0.0122766, 0.0101915, 0.00938126, 0.00811423, 0.00787653, 0.00788623, 0.00970137, 0.00938929, 0.0067948
0.2, 0.0319375, 0.034046, 0.0339226, 0.0225513, 0.0210434, 0.0128146, 0.0114867, 0.0158783, 0.0748775, 0.195589, 0.296766, 0.318561, 0.139067, 0.0828842, 0.193182, 0.368857, 0.571217, 0.997593, 1.29774, 0.981095, 0.709088, 0.845538, 0.630621, 0.989915, 0.515824, 0.163058, 0.247245, 0.401435, 1.39048, 1.52287, 1.0753, 0.537353, 0.113832, 0.0419682, 0.0240789, 0.021289, 0.0177024, 0.0166366, 0.0200227, 0.0185738, 0.019363
0.21, 0.0319375, 0.0709834, 0.061947, 0.0444043, 0.0818283, 0.0383604, 0.0371129, 0.0382513, 0.180715, 0.414474, 0.576005, 0.675846, 0.354041, 0.2645, 0.441223, 0.593671, 0.891028, 1.4622, 1.84419, 1.39658, 1.21032, 1.29599, 0.940571, 1.62561, 0.86084, 0.268043, 0.504457, 0.882381, 2.02489, 2.21639, 1.51572, 0.920523, 0.269352, 0.113083, 0.0436475, 0.0532998, 0.0349367, 0.0313759, 0.0409608, 0.034986, 0.0423794
0.22, 0.0319375, 1.04471, 1.4663, 1.51229, 1.19907, 0.886268, 0.842284, 0.928723, 0.993751, 0.978424, 0.962294, 0.904327, 0.471925, 0.352286, 0.7029, 0.767508, 1.13974, 1.36732, 1.50696, 1.18577, 1.02479, 0.88324, 0.727823, 1.22297, 0.505156, 0.210915, 0.375991, 0.804563, 1.70461, 1.83474, 1.24963, 0.580302, 0.197035, 0.125681, 0.0631024, 0.0673566, 0.0263626, 0.0193721, 0.0386095, 0.0221719, 0.0390142
0.23, 0.0319375, 1.56683, 2.39542, 2.48074, 1.8729, 1.19951, 1.68679, 1.45183, 1.58634, 1.61624, 1.54601, 1.39747, 0.883135, 0.462521, 0.576684, 1.2512, 1.88986, 2.04068, 2.15879, 1.5276, 0.84051, 0.701615, 0.878338, 1.15907, 0.591065, 0.269845, 0.454365, 1.21704, 2.04641, 1.68451, 1.57099, 0.510948, 0.14471, 0.130782, 0.0802514, 0.0815552, 0.0788022, 0.0794095, 0.0899794, 0.0897448, 0.0933004
0.24, 0.0319375, 1.80722, 2.51886, 2.83011, 2.47494, 1.72437, 1.77195, 1.53255, 1.78758, 1.63622, 1.57075, 1.52051, 1.17877, 1.15917, 1.0702, 1.62577, 2.15317, 2.07749, 1.63015, 1.19673, 0.662538, 0.795584, 1.19634, 1.37726, 0.801923, 0.354519, 0.498981, 1.37716, 2.03612, 1.96239, 1.22042, 0.558433, 0.239261, 0.212196, 0.0763637, 0.073367, 0.0655775, 0.0626572, 0.065042, 0.0670222, 0.0670092
0.25, 0.0319375, 1.59308, 2.54471, 2.34169, 2.47428, 1.89972, 1.6075, 1.66927, 2.08547, 1.75317, 1.67538, 1.65045, 1.34642, 1.48103, 1.43648, 1.69755, 2.18295, 2.15533, 1.92729, 1.16785, 0.771436, 1.09307, 1.36145, 1.43792, 0.699058, 0.329097, 0.744225, 1.26227, 1.64575, 1.93022, 1.62708, 0.788214, 0.293454, 0.219119, 0.088043, 0.0994144, 0.0920569, 0.0923228, 0.0941294, 0.0990252, 0.104244
0.26, 0.0319375, 1.96718, 2.48673, 1.76082, 2.58587, 2.07389, 1.55527, 2.28538, 2.39119, 1.97467, 1.84249, 1.63322, 1.30878, 1.53576, 1.44612, 1.63519, 2.34245, 2.34716, 1.78571, 1.52705, 1.18194, 1.22554, 1.54114, 1.56985, 0.842788, 0.372184, 0.784359, 1.25543, 1.745, 1.85005, 1.7435, 0.858935, 0.205431, 0.152343, 0.117662, 0.118912, 0.119461, 0.117562, 0.118281, 0.125369, 0.128096
0.27, 0.0319375, 1.92771, 2.49741, 1.73944, 2.34236, 2.10363, 1.73166, 2.52178, 2.03981, 1.93068, 1.96009, 1.78384, 1.46343, 1.39068, 1.5578, 1.79985, 2.56843, 2.40176, 1.54058, 1.31374, 1.20169, 1.12027, 1.37156, 1.47626, 0.705866, 0.340101, 0.554716, 1.1532, 1.59134, 1.5689, 1.63823, 1.05707, 0.38582, 0.0915194, 0.0538185, 0.0459913, 0.0303413, 0.0193458, 0.0154752, 0.0145812, 0.0206361
0.28, 0.0319375, 2.19852, 2.35939, 1.63536, 1.32197, 2.14895, 2.59264, 3.01434, 2.39109, 2.22488, 1.58646, 1.58067, 1.47181, 1.74294, 1.57214, 1.95728, 1.85855, 2.01601, 1.38912, 1.23475, 1.37911, 1.18022, 1.26486, 1.69365, 0.761224, 0.396093, 0.679546, 0.995558, 1.2121, 1.32739, 1.56242, 1.23129, 0.588175, 0.162894, 0.120155, 0.100429, 0.101127, 0.0885764, 0.0874913, 0.0923591, 0.0943437
0.29, 0.0319375, 2.12364, 2.38617, 1.96651, 2.04715, 2.20798, 2.50865, 3.15705, 2.70504, 2.3033, 1.92284, 2.02824, 1.88366, 1.51496, 1.4553, 2.42567, 1.6432, 1.74782, 1.51476, 1.31546, 1.04477, 1.09916, 1.20897, 1.53138, 0.903657, 0.578176, 0.746631, 1.08526, 1.38158, 1.56061, 1.33029, 0.970002, 0.634715, 0.15722, 0.119206, 0.103608, 0.115065, 0.0930184, 0.0942713, 0.0968082, 0.0987681
0.3, 0.0319375, 1.99991, 2.50803, 1.94864, 2.14897, 2.40741, 2.62461, 2.98708, 2.56268, 2.34019, 2.0761, 2.15361, 1.90149, 1.48295, 1.17733, 2.54128, 1.92427, 1.98928, 1.56248, 1.35878, 0.85554, 0.834891, 1.15143, 1.42712, 1.02144, 0.447904, 0.575767, 0.791974, 1.09675, 1.3747, 1.32194, 1.12982, 0.698722, 0.267806, 0.177128, 0.147619, 0.151655, 0.147225, 0.14924, 0.156265, 0.160798
0.31, 0.0319375, 2.0437, 2.28169, 1.90422, 1.81437, 2.79903, 2.75048, 2.57053, 2.84988, 2.56955, 1.75596, 1.79276, 1.61744, 1.66156, 1.37934, 2.41829, 1.67028, 1.79749, 1.56799, 1.21827, 0.700713, 0.98834, 1.21192, 0.928207, 0.788172, 0.242219, 0.27238, 0.616562, 0.805994, 1.14409, 1.37262, 1.22161, 0.769536, 0.303916, 0.164163, 0.107356, 0.114706, 0.107721, 0.112729, 0.11411, 0.115563
0.32, 0.0319375, 2.10065, 2.63899, 1.70566, 1.94858, 2.37434, 2.7416, 2.7472, 3.11079, 2.42484, 1.5483, 1.78315, 1.62401, 1.4599, 1.36834, 1.70073, 1.51348, 1.77056, 1.33415, 0.962546, 0.890207, 1.00236, 1.10905, 1.4176, 0.689173, 0.30035, 0.310949, 0.699097, 0.907714, 0.959182, 1.20596, 0.897733, 0.740347, 0.334304, 0.19012, 0.130117, 0.141804, 0.135634, 0.139184, 0.149523, 0.150057
0.33, 0.0319375, 2.03739, 2.81295, 1.6337, 1.61563, 2.05118, 2.39717, 2.89881, 3.20176, 2.22949, 1.7594, 1.9884, 1.85408, 1.81055, 1.53705, 2.0668, 1.96249, 1.59058, 1.5307, 1.19435, 1.15759, 0.965113, 1.08956, 1.74721, 0.767725, 0.293154, 0.543632, 0.674473, 0.843515, 0.728867, 1.03198, 0.719567, 0.59532, 0.258649, 0.16161, 0.12071, 0.126702, 0.134794, 0.131332, 0.142114, 0.142799
0.34, 0.0319375, 1.87692, 2.7214, 1.42608, 1.24356, 2.12537, 2.11426, 2.75777, 3.19087, 2.16561, 2.40951, 2.29205, 2.24304, 2.18856, 1.65403, 2.10583, 1.94508, 1.3973, 1.66313, 1.46802, 1.05854, 0.871873, 1.47211, 1.73872, 1.10628, 0.415141, 0.410659, 0.68563, 1.1971, 0.726429, 0.772681, 0.719674, 0.53078, 0.272768, 0.266367, 0.247255, 0.261679, 0.264184, 0.26629, 0.27986, 0.285237
0.35, 0.0319375, 2.12844, 2.91631, 1.54012, 1.30392, 1.77115, 2.11429, 2.71868, 3.35043, 2.70555, 2.35743, 2.54536, 2.73945, 2.60682, 2.03638, 1.90273, 1.85314, 1.48771, 1.64386, 1.53165, 0.951708, 0.543117, 1.30744, 1.66012, 1.28633, 0.413298, 0.309891, 0.764246, 1.26669, 0.665272, 0.666941, 0.536263, 0.291836, 0.18684, 0.135241, 0.0736965, 0.0763146, 0.0827599, 0.0646575, 0.0603479, 0.0460719
0.36, 0.0319375, 2.37502, 3.08576, 1.56964, 1.32747, 1.49652, 2.26293, 2.9497, 3.52496, 2.86908, 2.8371, 2.74557, 2.7781, 2.68304, 2.08301, 1.78898, 1.45896, 1.64209, 1.02097, 1.16704, 0.982124, 0.919257, 0.98549, 1.18895, 0.964418, 0.397692, 0.197074, 0.433939, 0.581687, 0.507529, 0.800792, 0.444397, 0.317226, 0.259718, 0.173732, 0.14361, 0.156115, 0.151199, 0.157239, 0.162089, 0.163121
0.37, 0.0319375, 1.90592, 3.04715, 1.11545, 1.42065, 1.44914, 2.04747, 2.67265, 3.12439, 3.02493, 2.94679, 2.89254, 2.56891, 2.31147, 2.12415, 2.02615, 1.28577, 1.04247, 1.00607, 1.40065, 1.12705, 0.742069, 0.779296, 0.954421, 0.975621, 0.436931, 0.169005, 0.292812, 0.669305, 0.521541, 0.680651, 0.481548, 0.319458, 0.229111, 0.0867682, 0.0789879, 0.0823668, 0.0813071, 0.0780928, 0.0834482, 0.0712276
0.38, 0.0319375, 1.89337, 3.07308, 1.37036, 1.01894, 1.23324, 2.01165, 2.72578, 3.11402, 2.71665, 2.84391, 3.05717, 2.58859, 2.22938, 1.77528, 1.82758, 1.47295, 1.21193, 0.947438, 1.46919, 0.962557, 0.535786, 0.715505, 0.882014, 0.674501, 0.395119, 0.182723, 0.298358, 0.535993, 0.296233, 0.410859, 0.276411, 0.253232, 0.258012, 0.13119, 0.134633, 0.137862, 0.134972, 0.1345, 0.142899, 0.139212
0.39, 0.0319375, 2.13968, 2.91611, 1.35239, 0.821056, 1.49711, 1.73138, 1.96535, 2.26854, 2.55984, 3.05955, 2.79351, 2.25872, 2.19615, 1.50364, 1.76656, 1.55349, 1.0776, 0.91795, 1.0415, 0.674452, 0.430118, 0.562079, 0.792363, 0.568242, 0.339235, 0.185488, 0.251837, 0.343992, 0.208808, 0.214974, 0.21814, 0.162926, 0.204183, 0.0814965, 0.070542, 0.0797108, 0.0535231, 0.0537406, 0.0497108, 0.0316124
0.4, 0.0319375, 1.79848, 2.58703, 1.16989, 1.23416, 1.81845, 1.81526, 2.1671, 2.50573, 2.32902, 2.88395, 2.37973, 2.0407, 1.80491, 1.46681, 1.70864, 1.3271, 0.802623, 0.734183, 0.906011, 0.424826, 0.235102, 0.763879, 0.813623, 0.426688, 0.26478, 0.189823, 0.223497, 0.285257, 0.22482, 0.181658, 0.214868, 0.172816, 0.19056, 0.10911, 0.104395, 0.120017, 0.108591, 0.117612, 0.114829, 0.110946
0.41, 0.0319375, 1.652, 2.37162, 1.08505, 1.05794, 1.73109, 1.78703, 2.70588, 2.61714, 2.20547, 2.78227, 2.62539, 2.11285, 2.03312, 1.47198, 1.68973, 1.24954, 0.916827, 0.729242, 0.638495, 0.341628, 0.209211, 0.618154, 0.61063, 0.275969, 0.138647, 0.120843, 0.162779, 0.158904, 0.139206, 0.182298, 0.172889, 0.150931, 0.118941, 0.0745074, 0.0520724, 0.0588502, 0.057447, 0.0688025, 0.0503114, 0.0287815
0.42, 0.0319375, 1.38867, 2.48793, 1.02075, 0.88526, 1.5797, 1.60021, 2.25946, 2.00448, 1.73095, 2.14033, 2.26052, 1.94892, 1.49841, 1.38839, 1.44565, 1.13803, 0.712918, 0.696934, 0.487761, 0.308039, 0.263398, 0.503036, 0.476484, 0.189196, 0.0933024, 0.105728, 0.120717, 0.0945528, 0.12874, 0.15611, 0.15168, 0.132507, 0.107058, 0.0694032, 0.0508707, 0.071155, 0.0703012, 0.0742874, 0.0442991, 0.0301656
0.43, 0.0319375, 1.52518, 2.41452, 0.891502, 0.601383, 1.03395, 1.13858, 1.55229, 2.36817, 1.83405, 1.91041, 1.43752, 1.88355, 1.75939, 1.31396, 1.17925, 0.894922, 0.686962, 0.695211, 0.404504, 0.341732, 0.306977, 0.460539, 0.386288, 0.203149, 0.166413, 0.124905, 0.145741, 0.140199, 0.136152, 0.136439, 0.162103, 0.163064, 0.135089, 0.117496, 0.115095, 0.125847, 0.123163, 0.126176, 0.127635, 0.12517
0.44, 0.0319375, 1.47472, 2.181, 1.03803, 0.866115, 1.4971, 1.31464, 2.51565, 2.58995, 2.08673, 1.88729, 1.56238, 1.9968, 1.70041, 1.42375, 1.07386, 0.643916, 0.773096, 0.541433, 0.243396, 0.227327, 0.261525, 0.321664, 0.249936, 0.147955, 0.144604, 0.0916975, 0.151024, 0.157459, 0.127234, 0.117286, 0.141028, 0.141755, 0.126469, 0.121793, 0.070945, 0.0841762, 0.0907071, 0.0761997, 0.0693814, 0.066488
0.45, 0.0319375, 1.2911, 1.94614, 0.940387, 1.01471, 1.50663, 1.91983, 2.90141, 2.47117, 1.97333, 1.46806, 1.52563, 1.59195, 1.52082, 1.29692, 1.0579, 0.56437, 0.70491, 0.506085, 0.279344, 0.310233, 0.252781, 0.182295, 0.246938, 0.183231, 0.136233, 0.114569, 0.121325, 0.141842, 0.0948747, 0.0928256, 0.117495, 0.126095, 0.119852, 0.110932, 0.0753869, 0.0793124, 0.0986335, 0.088657, 0.0759634, 0.0720137
0.46, 0.0319375, 1.08545, 1.36158, 0.773773, 0.687474, 0.750289, 1.19175, 2.12244, 2.10432, 1.48759, 1.47868, 1.5132, 1.55366, 1.29148, 1.08365, 0.917728, 0.626824, 0.366081, 0.300319, 0.30051, 0.239906, 0.212439, 0.163679, 0.161876, 0.159926, 0.118066, 0.123071, 0.0958691, 0.0872298, 0.0633561, 0.0920933, 0.0881091, 0.121346, 0.129744, 0.0596461, 0.0464897, 0.0609912, 0.0633367, 0.0633558, 0.0392277, 0.0340591
0.47, 0.0319375, 0.856232, 1.10559, 0.665374, 0.599412, 1.03159, 0.917868, 2.01093, 1.98169, 1.26388, 0.997244, 1.11525, 1.41737, 1.02955, 1.00416, 0.703836, 0.436501, 0.409388, 0.476866, 0.346765, 0.137506, 0.149268, 0.1347, 0.155537, 0.133521, 0.0995098, 0.107672, 0.0909436, 0.0909846, 0.0821143, 0.0969534, 0.0910687, 0.116156, 0.111992, 0.0854914, 0.065262, 0.079985, 0.0776763, 0.0771761, 0.0804029, 0.0696003
0.48, 0.0319375, 0.7325, 0.885896, 0.515881, 0.428062, 0.905421, 0.9755, 1.63362, 1.64021, 1.15593, 0.870555, 0.872053, 1.28101, 1.19571, 1.35777, 0.671478, 0.287225, 0.202111, 0.258896, 0.234506, 0.121155, 0.0952263, 0.154963, 0.173646, 0.123342, 0.0797508, 0.0512485, 0.0755867, 0.123993, 0.0641511, 0.0819824, 0.0718545, 0.0779992, 0.0810396, 0.0874282, 0.070207, 0.071813, 0.0625878, 0.0480724, 0.0503084, 0.0348986
0.49, 0.0319375, 1.22328, 0.755838, 0.383391, 0.389564, 0.648756, 0.679016, 0.961958, 1.45732, 1.0222, 0.544711, 0.863628, 1.13437, 0.924313, 1.04003, 0.573068, 0.213388, 0.0985298, 0.127219, 0.176024, 0.156044, 0.121847, 0.114231, 0.17491, 0.137145, 0.0890468, 0.0775879, 0.0793976, 0.0955554, 0.0730704, 0.0764266, 0.0529869, 0.0676147, 0.0837284, 0.093551, 0.0671817, 0.0633376, 0.0727644, 0.0536154, 0.0568737, 0.0402298
