# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, 1.44537, 1.23533, 2.00856, 1.95589, 1.82972, 1.80468, 1.88634, 1.70247, 1.85822, 2.4463, 2.77277, 2.87655, 2.31055, 2.20223, 2.09799, 2.21179, 2.24632, 3.05786, 2.99172, 2.63607, 2.30188, 1.18827, 1.38782, 1.51237, 1.42605, 1.88868, 1.51774, 1.30519, 1.18062, 1.34586
0.24, 0.0319375, 1.46899, 1.73422, 1.19537, 2.23178, 1.76764, 1.54721, 1.48136, 1.82555, 2.46882, 2.14164, 1.9692, 2.26427, 2.26355, 2.4791, 1.95356, 2.21257, 1.8281, 2.20307, 2.22646, 2.22295, 2.00738, 1.54138, 1.51874, 1.72686, 1.9319, 1.87466, 1.03496, 1.31249, 1.34923, 1.2256
0.26, 0.0319375, 1.21249, 0.637343, 1.10663, 1.48637, 1.65158, 1.17506, 1.08744, 1.84971, 2.62027, 2.63574, 2.53421, 2.39044, 2.03214, 2.21729, 2.10556, 2.07977, 1.51991, 1.95555, 1.98317, 2.17467, 2.19623, 2.05622, 1.54176, 1.57774, 1.48164, 1.84873, 1.45995, 1.46391, 1.19951, 1.43577
0.28, 0.0319375, 2.26056, 1.20291, 1.54944, 1.55488, 1.42291, 1.16579, 0.893833, 1.88217, 1.9351, 2.12947, 2.36893, 2.14416, 2.14479, 1.91464, 1.73468, 1.76202, 1.51767, 2.25803, 1.74952, 2.0555, 1.51315, 1.27044, 1.5145, 1.38984, 1.59307, 1.1555, 1.01934, 1.37912, 0.993383, 1.19395
0.3, 0.0319375, 2.07055, 1.08691, 0.713357, 1.56412, 1.62627, 1.05707, 1.12592, 1.51535, 1.63586, 2.06688, 2.18782, 1.30391, 1.33645, 1.9806, 1.05082, 1.85463, 1.76843, 2.2893, 1.67475, 2.33671, 1.6739, 1.98362, 1.58603, 1.2753, 1.80273, 1.53157, 0.917387, 1.08887, 0.952177, 1.25122
0.32, 0.0319375, 1.893, 1.53627, 1.78758, 1.5818, 1.51819, 1.01278, 1.00083, 2.03018, 1.11352, 2.30216, 2.33228, 1.92921, 1.54961, 1.81686, 1.56191, 1.58738, 1.30843, 1.7141, 1.58237, 2.18536, 1.56831, 1.97752, 1.94575, 1.13386, 1.39908, 1.48455, 1.16131, 1.23049, 0.778732, 1.36208
0.34, 0.0319375, 2.27233, 1.5547, 1.99046, 1.87867, 2.02603, 1.32443, 1.54496, 2.14785, 1.86014, 2.3124, 1.98429, 1.96468, 1.71625, 1.81757, 1.19025, 1.51027, 1.25615, 1.89835, 1.76055, 1.95798, 1.301, 1.80657, 1.30419, 1.26791, 1.5655, 1.44653, 1.24911, 1.07121, 1.02826, 1.03375
0.36, 0.0319375, 1.5632, 0.944311, 1.07631, 2.0088, 2.33259, 1.5442, 1.47603, 2.20359, 1.87035, 2.26377, 1.92378, 1.49889, 1.94831, 2.25953, 1.56723, 1.20133, 1.32428, 1.59244, 1.80271, 1.83488, 1.67704, 1.67113, 1.58194, 1.43696, 1.63665, 1.30271, 0.845473, 0.782452, 0.554586, 1.04585
0.38, 0.0319375, 1.60998, 1.40629, 2.22163, 2.43832, 2.39386, 1.26357, 1.01553, 2.52387, 2.56444, 2.27419, 2.26606, 1.98072, 2.40886, 2.02423, 1.65874, 1.7166, 1.8066, 2.10388, 1.86196, 2.10096, 1.53851, 1.5386, 1.72338, 1.45262, 1.4308, 1.26555, 0.822435, 0.73743, 0.930038, 1.27203
0.4, 0.0319375, 2.12878, 1.15479, 1.12298, 1.79431, 1.66626, 1.78997, 1.00293, 2.15007, 2.28434, 2.42637, 1.80502, 1.63575, 1.88789, 1.92889, 1.783, 1.94143, 1.55213, 1.80048, 1.6599, 1.79278, 1.61201, 1.77361, 1.81156, 1.40985, 1.35342, 1.25462, 0.973075, 1.10842, 0.956938, 0.559112
0.42, 0.0319375, 1.98438, 1.49672, 1.22727, 1.63898, 1.38802, 1.89007, 1.04843, 2.04002, 2.16303, 2.35991, 1.89884, 1.47642, 2.16962, 2.27869, 1.83982, 1.16714, 1.61554, 1.87498, 1.83003, 1.91548, 1.07681, 1.1736, 1.37811, 1.1027, 1.17004, 1.20379, 0.709315, 0.61671, 0.607783, 0.902301
0.44, 0.0319375, 2.04485, 1.43964, 1.05544, 1.62128, 1.38405, 1.7861, 1.20238, 2.05323, 2.32213, 2.8653, 2.04417, 1.79879, 1.59415, 2.24139, 1.85908, 1.92448, 1.56308, 2.07389, 1.67839, 1.98921, 1.86751, 1.12564, 1.60223, 1.52086, 1.4986, 1.11186, 0.967109, 0.824083, 0.550487, 0.868987
0.46, 0.0319375, 1.86768, 1.11041, 1.86196, 1.39926, 1.23083, 1.48306, 1.13697, 1.8185, 1.86131, 2.25962, 2.11244, 2.08842, 2.08672, 2.19451, 1.69406, 1.6621, 1.45986, 2.30643, 1.54249, 1.63626, 1.13763, 1.54834, 1.91581, 1.38093, 1.1951, 1.26955, 0.723523, 0.892343, 0.785003, 0.699782
0.48, 0.0319375, 1.72216, 0.618853, 1.44589, 0.433673, 1.02499, 1.80225, 1.512, 2.20715, 2.04337, 2.5239, 2.44926, 2.11271, 1.77117, 2.1869, 2.09689, 1.68701, 1.40396, 2.12806, 1.26131, 1.64942, 1.19451, 1.21819, 1.47907, 1.19301, 1.51887, 0.92644, 0.568284, 1.03763, 0.716105, 0.493893
0.5, 0.0319375, 1.59692, 1.17624, 1.90061, 1.95816, 1.75257, 1.40131, 1.48002, 2.08254, 2.36843, 1.97401, 2.34226, 1.75461, 1.77976, 2.10993, 1.33365, 1.21942, 1.15872, 1.59363, 1.24795, 1.6572, 1.66889, 1.37632, 1.67927, 0.989581, 1.46547, 1.18938, 0.756207, 0.762865, 0.613136, 0.617461
0.52, 0.0319375, 1.56848, 1.26262, 1.13547, 1.32635, 1.55681, 1.16868, 1.12993, 1.35095, 2.24044, 1.62858, 1.99564, 1.80376, 1.54267, 2.23106, 1.73531, 1.13293, 1.19309, 2.02031, 1.3711, 1.52741, 1.38966, 1.28131, 1.56184, 1.4698, 1.07654, 0.553067, 0.40596, 0.772899, 0.506371, 0.419386
0.54, 0.0319375, 2.063, 1.67399, 2.04, 2.15505, 1.48221, 1.46148, 1.11503, 1.42805, 2.03881, 2.0254, 2.45518, 1.97341, 2.13786, 1.90791, 2.05202, 1.83475, 1.3564, 1.80448, 1.3005, 1.69761, 1.59547, 1.5638, 1.2679, 0.942152, 0.837718, 0.697063, 0.713382, 0.69955, 0.280792, 0.51564
0.56, 0.0319375, 1.73159, 1.35252, 1.77497, 1.79926, 1.35658, 0.857694, 1.63842, 1.87698, 2.12741, 1.99016, 2.19498, 2.19017, 2.33832, 1.79756, 1.34604, 1.49607, 1.01732, 1.55147, 1.49868, 1.47325, 1.40571, 1.45425, 1.04739, 1.19366, 1.35627, 0.773765, 0.386923, 0.526495, 0.330553, 0.629771
0.58, 0.0319375, 2.22519, 1.04337, 1.42143, 1.99724, 1.72095, 0.642002, 1.6943, 0.799894, 1.48141, 1.43474, 2.04237, 1.75409, 2.50245, 1.84769, 1.73645, 2.01209, 1.76451, 2.03225, 1.33066, 1.76166, 1.33269, 1.46276, 1.4791, 1.13354, 1.25658, 0.575209, 0.703882, 0.78307, 0.633747, 0.454368
0.6, 0.0319375, 0.121939, 1.00724, 0.973551, 1.47473, 1.5486, 1.61611, 1.66016, 0.963824, 1.81833, 1.50183, 2.69677, 2.28031, 2.36905, 1.53285, 1.48129, 1.33827, 1.56847, 1.19205, 1.07182, 1.4269, 1.29938, 1.34504, 1.41998, 1.23487, 0.867525, 0.562668, 0.665446, 0.75331, 0.515032, 0.43771
0.62, 0.0319375, 1.68748, 1.55749, 1.56668, 2.06413, 1.43266, 1.48525, 2.04961, 1.32816, 2.07769, 1.56176, 2.34081, 1.94307, 2.06402, 1.08199, 1.51225, 1.22152, 1.35398, 1.29881, 1.42431, 1.59696, 1.45189, 1.42693, 1.24489, 0.765217, 1.13013, 0.854632, 0.711872, 0.793402, 0.654893, 0.564289
0.64, 0.0319375, 1.82643, 0.901468, 1.64236, 1.81349, 1.2889, 2.23074, 1.99519, 1.3202, 1.62608, 2.08071, 2.03208, 1.21979, 0.868642, 1.00854, 0.94394, 1.23595, 1.0611, 1.98689, 1.09655, 1.04262, 1.42086, 1.25978, 1.40633, 0.910317, 1.13798, 0.854108, 0.493438, 0.346909, 0.526861, -0.0403023
0.66, 0.0319375, 1.46458, 1.15887, 1.79681, 2.36239, 1.91545, 2.24265, 1.40684, 1.02545, 1.41843, 2.23603, 2.14465, 1.20608, 1.43527, 0.826047, 1.28993, 1.63704, 1.37253, 1.46296, 1.07568, 1.27058, 1.18652, 0.920734, 0.711267, 0.941349, 0.921032, 0.709893, 0.938635, 1.0086, 0.100883, -0.0693127
0.68, 0.0319375, 0.642388, 1.42603, 1.54352, 2.1929, 1.54724, 1.31496, 1.20008, 0.70451, 1.3077, 1.58522, 1.50177, 1.52947, 1.57443, 1.01369, 1.12382, 1.5244, 1.30091, 1.51761, 1.13602, 1.19873, 0.937808, 0.838477, 0.915448, 1.22302, 0.837339, 0.718067, 0.454246, 0.318401, 0.00482988, 0.138871
0.7, 0.0319375, 1.46715, 1.38635, 1.66439, 2.16814, 1.73727, 1.87275, 1.61922, 1.43362, 1.37853, 1.95818, 1.75801, 1.62281, 1.61194, 1.73847, 1.14418, 1.9919, 1.47807, 2.13453, 1.55266, 1.70762, 1.74066, 1.0417, 1.211, 1.27008, 0.974683, 0.847395, 0.653341, 0.740447, 0.715707, 0.758376
0.72, 0.0319375, 0.198569, 1.02692, 1.11708, 1.87934, 1.45273, 2.06109, 1.31151, 0.883634, 1.09439, 1.26057, 1.68665, 1.66245, 1.54785, 1.77743, 1.91431, 1.93912, 1.15266, 2.43511, 1.86863, 1.7123, 1.86564, 1.23407, 1.45021, 1.20083, 1.30783, 1.11853, 0.692948, 0.517564, 0.575368, 0.584087
0.74, 0.0319375, 1.1725, 1.37754, 1.56546, 2.42185, 1.50174, 1.51231, 1.75368, 1.38688, 1.6091, 1.39325, 1.3036, 1.58395, 1.4096, 1.81717, 1.70268, 1.88486, 1.21346, 1.96919, 1.33798, 1.86613, 1.54815, 1.28845, 1.59561, 1.09737, 1.13188, 1.02072, 0.771267, 0.773202, 0.844227, 1.07885
0.76, 0.0319375, 1.49296, 1.49173, 1.46151, 2.23612, 1.90693, 1.76624, 1.54696, 1.25464, 1.73712, 1.8959, 1.95345, 1.39538, 1.37894, 1.5742, 1.37174, 2.01555, 1.32193, 1.64966, 1.41886, 2.02341, 1.6277, 1.14094, 1.10695, 1.07313, 1.213, 1.23504, 0.829196, 0.607533, 0.620353, 0.940253
0.78, 0.0319375, 1.17766, 1.06074, 1.1008, 1.57857, 1.31454, 0.600808, 0.759967, 1.07679, 1.70776, 1.36966, 1.59424, 1.61299, 1.37667, 2.36681, 1.13563, 2.27716, 1.30575, 1.65228, 1.34738, 1.46742, 1.45678, 1.21098, 1.19957, 0.995791, 0.990875, 0.940406, 0.606974, 0.682435, 0.541947, 0.839179
0.8, 0.0319375, 1.93667, 1.60176, 1.44927, 2.02422, 1.62906, 1.76116, 0.121919, 1.06533, 1.33551, 1.16657, 2.07741, 1.30144, 1.0012, 2.23632, 1.58958, 2.29558, 1.60869, 1.95609, 1.47473, 2.14197, 1.44348, 1.23761, 1.18635, 1.14061, 1.22099, 1.15781, 0.736877, 0.208075, 0.106274, 0.925109
0.82, 0.0319375, 1.21263, 1.44274, 1.2257, 1.46005, 1.19662, 1.90611, 1.17651, 0.525487, 1.33088, 1.07053, 2.04426, 1.21622, 1.35191, 1.81378, 1.58762, 2.07248, 1.25551, 1.73751, 1.25218, 1.69721, 1.38446, 1.16381, 1.15072, 1.20609, 0.70187, 0.472298, 0.407988, 0.514566, 0.404167, 0.600221
0.84, 0.0319375, 2.06825, 1.19479, 1.28657, 1.47466, 0.964795, 0.924036, 1.12133, 1.01174, 1.47566, 1.35578, 1.94094, 1.83943, 1.85541, 1.59322, 1.58044, 1.89321, 1.48774, 1.37511, 1.06883, 1.32197, 0.956719, 1.19702, 1.22729, 0.414033, 0.745036, 1.22197, 0.812642, 0.364932, 0.194321, 0.371719
0.86, 0.0319375, 1.21086, 1.19658, 1.84951, 1.16811, 0.995108, 1.34744, 1.44678, 0.834019, 1.45666, 1.15145, 1.93062, 1.76992, 1.84164, 1.26379, 0.905123, 1.21279, 1.02335, 1.49772, 1.09202, 1.69995, 1.56708, 1.22886, 1.27482, 1.08829, 0.849476, 0.619963, 0.485572, 0.618557, 0.374474, 0.370342
0.88, 0.0319375, 2.0527, 1.12089, 0.571561, 0.905357, 0.960865, 1.22728, 1.34276, 1.35603, 1.10458, 1.30202, 1.18266, 1.63461, 1.61786, 1.55178, 1.12872, 1.47721, 0.996869, 1.74503, 1.55221, 1.20594, 0.995687, 1.00832, 1.23548, 0.964685, 0.637934, 1.0498, 0.566966, 0.824232, 0.557028, 0.547131
0.9, 0.0319375, 0.926435, 1.36418, 1.89612, 1.63117, 1.12447, 0.963383, 0.905491, 1.20652, 1.3476, 1.10268, 1.45076, 1.48274, 1.5102, 1.01582, 0.812358, 1.4698, 1.1625, 1.42287, 1.41332, 1.04017, 0.661293, 0.862156, 1.04422, 0.921356, 0.808645, 1.31993, 1.09754, 0.533141, 0.376369, 0.0118379
0.92, 0.0319375, 1.91659, 1.59805, 1.85309, 0.962928, 1.16233, 1.07217, 1.04472, 0.501442, 0.865074, 1.08909, 1.84705, 1.54173, 1.25717, 1.17437, 0.618437, 0.928571, 0.513803, 1.01346, 1.19428, 1.33027, 0.93694, 0.69129, 1.13054, 1.1191, 0.874836, 0.976608, 0.581006, 0.33788, 0.0270713, 0.0918202
0.94, 0.0319375, 1.23495, 1.40953, 0.974958, 1.52129, 1.38685, 1.15619, 1.06589, 1.36869, 1.60855, 1.13814, 1.59985, 1.34344, 0.860249, 0.992612, 0.960095, 1.16507, 0.814453, 1.47476, 1.2221, 1.10651, 1.10921, 1.27213, 1.08712, 0.671082, 0.361515, 0.428212, 0.394476, 0.431762, 0.433067, 0.520582
0.96, 0.0319375, 1.05294, 0.686243, 0.9784, 0.564496, 0.650446, 1.18845, 0.908069, 1.18799, 1.46758, 1.10723, 1.51682, 1.15505, 1.26785, 1.07564, 1.22887, 1.29394, 0.943926, 1.2484, 0.989023, 1.18706, 0.992435, 1.05222, 0.844768, 0.525704, 0.751792, 0.214787, 0.00371219, 0.294639, 0.0730712, 0.673183
0.98, 0.0319375, 1.85428, 1.00487, 1.07813, 0.888043, 1.21421, 1.4981, 0.909564, 0.734671, 0.559058, 0.676854, 1.56146, 1.26379, 1.1056, 1.098, 0.705243, 1.43514, 0.935354, 1.34851, 1.12514, 1.10908, 1.10024, 0.903727, 1.09226, 1.13655, 0.677273, 0.803586, 0.345836, 0.755526, 0.65503, 0.66652
1, 0.0319375, 0.763122, 0.987467, 1.03842, 1.30782, 1.33245, 1.3317, 1.13059, 1.2484, 1.88914, 1.37204, 1.68511, 1.53963, 1.54256, 1.22651, 1.21689, 1.97143, 1.43586, 1.81755, 1.45614, 1.74749, 0.733363, 0.611846, 0.72612, 0.853844, 0.570142, 0.892498, 0.833257, 0.739269, 0.417414, 0.815279
1.02, 0.0319375, 1.16453, 1.56285, 1.99964, 1.86204, 1.11559, 0.711625, 0.624023, 0.978939, 1.63222, 1.51483, 2.1276, 1.38875, 1.39362, 1.91267, 1.351, 2.0931, 1.50654, 1.92449, 1.38874, 1.44972, 0.915524, 0.84071, 0.936646, 0.779596, 0.550945, 0.923741, 0.719494, 0.80118, 0.640438, 0.744952
1.04, 0.0319375, 1.00959, 1.11783, 1.13485, 0.729163, 1.79071, 0.820816, 0.855337, 0.988944, 1.37049, 1.42524, 1.96987, 1.67885, 1.80421, 2.05476, 1.09156, 1.97639, 1.65456, 1.77364, 1.3334, 1.65671, 0.924917, 0.711617, 0.841894, 0.96307, 0.659789, 0.897468, 0.927267, 0.813331, 0.625949, 0.725297
1.06, 0.0319376, 1.1695, 1.68783, 1.93709, 1.51097, 1.12435, 0.946261, 1.83441, 0.968766, 1.1707, 1.20295, 2.19024, 1.96161, 1.59855, 1.60704, 1.45581, 1.80169, 1.40381, 1.88115, 1.31558, 1.28843, 0.448414, 0.688871, 0.950982, 0.742502, 0.808593, 0.870351, 0.665454, 0.994132, 0.285298, 0.839616
1.08, 0.0319375, 0.957051, 1.33645, 1.56819, 1.50269, 1.22963, 1.05913, 2.08849, 0.651978, 0.982367, 1.55189, 1.7287, 1.05844, 1.49187, 1.17858, 1.12913, 2.1108, 1.02142, 1.69255, 1.48667, 1.71385, 0.932075, 1.00041, 1.0867, 0.741743, 0.902546, 1.1084, 1.00786, 0.7642, 0.387353, 0.863943
1.1, 0.0319375, 1.13363, 0.832883, 1.00196, 1.39038, 0.717429, 0.390973, 1.37048, 0.803662, 1.70349, 1.65793, 2.18868, 1.62747, 2.04528, 1.84227, 1.41693, 1.71425, 1.35339, 1.90751, 1.51331, 1.377, 0.88769, 0.859316, 1.05685, 0.991444, 1.14019, 1.19338, 0.865274, 0.910324, 0.295465, 0.839972
1.12, 0.0319375, 1.97629, 1.35438, 1.39314, 1.21145, 1.04325, 0.667453, 0.744442, 1.43269, 1.5939, 1.93584, 2.45155, 2.00606, 1.41335, 1.23574, 0.891284, 1.80108, 1.17462, 2.15609, 1.30141, 1.57856, 0.828652, 0.841183, 1.20694, 1.35908, 0.777713, 1.18737, 1.05552, 0.760673, 0.599893, 0.907286
1.14, 0.0319375, 1.39413, 0.637439, 0.877779, 1.34365, 1.33745, 0.767339, 0.577686, 0.989086, 1.33313, 1.71573, 2.57769, 1.34033, 0.993439, 0.901639, 1.34719, 1.24253, 1.06634, 1.91056, 1.57098, 1.69355, 0.825084, 1.20735, 1.01774, 1.20221, 0.89013, 1.35369, 0.720661, 0.399904, 0.408335, 0.558211
1.16, 0.0319375, 0.678053, 1.02172, 1.31174, 0.975154, 0.937494, 0.472902, -0.117948, 0.628613, 1.33207, 1.56779, 2.58586, 1.83708, 1.62944, 1.68378, 0.494181, 1.16482, 0.918638, 1.54306, 1.21933, 1.71803, 0.814542, 0.488565, 1.37324, 1.40375, 1.02048, 1.43536, 0.92843, 0.559703, 0.39486, 0.729793
1.18, 0.0319376, 0.912352, 1.13005, 1.19653, 1.02249, 0.802279, 0.103682, 0.481664, 1.44004, 1.42164, 2.0303, 2.1451, 1.60567, 1.80144, 1.87382, 0.791787, 1.66799, 1.33136, 2.21998, 1.73355, 1.55529, 1.23895, 1.27041, 0.986425, 1.17595, 0.87665, 1.05829, 0.971738, 0.776754, 0.748942, 0.838263
1.2, 0.0319375, 1.2089, 1.27678, 0.70984, 0.999294, 1.59016, 1.22754, 0.716424, 1.51979, 1.39346, 1.60473, 2.1841, 1.73841, 1.88647, 1.89581, 1.05983, 1.4754, 0.968634, 2.10689, 1.20566, 1.35636, 0.992723, 0.981125, 0.77511, 1.26154, 0.986972, 0.877638, 0.51254, 0.849309, 0.900605, 1.22107
1.22, 0.0319375, 1.16853, 0.994978, 1.2352, 0.487494, 0.686642, 0.77303, 0.795871, 0.865716, 1.30693, 1.65265, 2.26382, 1.86178, 1.43826, 1.10609, 0.598327, 1.22027, 0.767043, 2.20196, 1.35021, 1.39495, 1.13537, 1.28423, 1.02372, 1.29678, 1.08549, 1.11227, 0.446158, 0.694388, 0.338007, 1.08095
1.24, 0.0319375, 1.21208, 1.25883, 1.57551, 0.571154, 0.949858, 1.19672, 1.19155, 0.915818, 1.80294, 1.48948, 1.76051, 1.59745, 1.68599, 1.54625, 1.26651, 1.4088, 1.25992, 1.66727, 1.26718, 1.08004, 1.26304, 1.24868, 0.999854, 0.783246, 0.678484, 0.814348, 0.553352, 0.380985, 0.017839, 0.292764
1.26, 0.0319375, 1.0168, 1.12206, 1.29359, 0.0440919, 0.265071, 0.942557, 1.61856, 1.15594, 0.648587, 1.46545, 2.04819, 1.20823, 1.31237, 1.32622, 0.903372, 1.4569, 0.915365, 1.6823, 1.20069, 1.26017, 1.14507, 1.07005, 1.043, 1.18462, 1.10311, 1.11995, 0.739294, 0.732817, 0.647402, 0.510471
1.28, 0.0319375, 1.17851, 1.4117, 1.59226, 0.991327, 1.39147, 0.865158, 1.80196, 0.853917, 1.43698, 1.41384, 1.93641, 1.58744, 1.76213, 1.32921, 1.38024, 0.718886, 0.525042, 1.49487, 1.03107, 0.972418, 1.00047, 1.04727, 1.00221, 1.25472, 0.842938, 1.00811, 0.527547, 0.407258, -0.0975282, 0.0429098
1.3, 0.0319376, 1.59823, 0.685034, 0.603666, 0.568063, 0.977322, 1.38816, 1.93434, 1.05145, 1.65208, 1.11621, 1.76954, 1.44394, 1.31926, 1.27243, 1.24892, 1.44758, 0.904352, 1.60288, 1.04476, 1.3572, 1.07445, 0.879609, 1.16341, 0.962952, 0.765031, 0.530933, 0.491778, 0.345544, 0.256171, -0.106324
1.32, 0.0319375, 1.21023, 1.34472, 0.95663, 0.81887, 1.63359, 1.81731, 1.60887, 0.967514, 1.96291, 1.52733, 1.82571, 1.81169, 1.40522, 1.12185, 1.3514, 1.62492, 0.627088, 1.14741, 0.99666, 1.39231, 0.472898, 1.06784, 0.864622, 0.957982, 0.827215, 0.970147, 0.552595, 0.564174, 0.246472, -0.00114405
1.34, 0.0319375, 0.670753, 1.31862, 1.57037, 1.06077, 1.39664, 1.73185, 2.22169, 0.967701, 2.11499, 1.69652, 1.38743, 1.89272, 1.32413, 1.09071, 1.29183, 1.49941, 0.947001, 1.12803, 1.00971, 1.3464, 1.15217, 1.25043, 1.41393, 1.1916, 0.950437, 0.760931, 0.639574, 0.889223, 0.302979, -0.019405
1.36, 0.0319375, 0.61272, 1.19954, 1.43546, 1.29932, 1.05527, 1.23758, 1.72166, 1.49645, 1.81102, 1.08335, 1.21772, 1.45295, 1.19492, 1.05115, 1.80275, 1.53938, 1.00999, 1.23458, 1.32028, 1.46335, 1.41777, 1.14855, 1.12022, 1.01926, 0.851953, 0.8602, 0.569794, 0.716863, 0.170479, 0.0832567
1.38, 0.0319375, 0.912126, 0.805156, 1.1032, 0.665285, 1.90994, 1.62397, 1.6286, 1.45281, 1.75785, 1.27837, 0.956265, 1.86516, 1.41332, 1.4296, 1.70435, 1.92502, 0.686291, 1.06148, 0.502216, 1.49068, 1.26567, 1.31247, 0.787833, 0.799911, 1.03845, 0.644629, 0.345159, 0.314102, 0.124694, 0.0311395
1.4, 0.0319375, -0.0671156, 1.21559, 1.20493, 1.24075, 0.820508, 1.23152, 1.05185, 1.94824, 1.58207, 1.67223, 1.62089, 1.43477, 1.39408, 1.8128, 1.77398, 1.3001, 0.70926, 1.2454, 0.967269, 0.916966, 0.766441, 0.748882, 1.01081, 0.871535, 0.77982, 0.773371, 0.32634, 0.198054, 0.325183, -0.100755
1.42, 0.0319376, 0.555201, 1.09422, 0.801455, 0.652788, 1.26776, 1.42781, 0.744934, 0.812809, 1.79047, 1.66872, 1.26018, 0.997981, 0.902827, 1.14443, 1.45522, 1.02642, 0.986394, 1.03771, 1.05874, 1.689, 0.880663, 0.636459, 1.11517, 0.621847, 0.896098, 0.930219, 0.607065, 0.462382, 0.183546, -0.0300326
