# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -3.68474, -4.00714, -4.44754, -4.34749, -3.26605, -2.65238, -3.6138, -2.95674, -2.30751, -2.91189, -3.01919, -2.54373, -2.5721, -1.95579, -1.85893, -1.58157, -1.29272, -1.06417, -1.04348, -1.59085, -1.28963, -1.33786, -1.15916, -0.646172, -0.458296, -0.283404, -0.403797, -0.397877, -0.808061, -0.815928
0.3, 0.0319375, -4.4474, -3.77096, -3.61923, -4.09785, -2.7047, -2.93776, -3.85782, -3.01364, -2.50331, -2.59975, -3.14873, -2.43738, -1.95569, -1.50072, -2.11707, -1.52689, -1.06648, -0.746734, -1.60319, -1.6203, -1.02986, -1.39986, -0.789756, -0.792159, -0.572054, -0.260614, -0.29409, -0.064443, -0.743646, -0.836313
0.32, 0.0319375, -4.29331, -3.35048, -4.00919, -3.53998, -2.52235, -3.15522, -3.25012, -3.05315, -2.63564, -2.63538, -2.94607, -2.4133, -2.36911, -1.49465, -1.78071, -1.06627, -1.01367, -1.04262, -1.1428, -1.24605, -1.31393, -1.18228, -1.09224, -0.778176, -0.217512, -0.00241523, -0.294722, -0.319545, -0.85189, -0.697968
0.34, 0.0319375, -4.95766, -4.35381, -4.25741, -3.48066, -2.48775, -2.45985, -2.99118, -3.0801, -2.70949, -2.84513, -3.49467, -2.4032, -1.59503, -1.62796, -2.37213, -1.34981, -1.04879, -1.05141, -1.02234, -1.45075, -1.56275, -1.48347, -1.01008, -0.418016, -0.198045, -0.37206, -0.352467, -0.122768, -0.413503, -0.602508
0.36, 0.0319375, -4.26882, -4.59842, -4.20482, -3.86194, -2.43592, -3.0943, -2.62267, -2.46538, -2.4392, -2.53132, -2.59633, -2.39595, -2.71693, -1.60105, -2.03134, -1.45908, -0.881961, -0.9404, -1.17629, -1.3651, -0.933942, -1.08273, -0.660838, -0.788869, -0.377015, -0.784696, -0.00707693, 0.0940614, -0.572177, -0.51509
0.38, 0.0319375, -4.36288, -4.45984, -4.01619, -3.67589, -3.02069, -2.50845, -3.38558, -3.33886, -2.49035, -2.71022, -3.06528, -2.0112, -1.99551, -1.56908, -1.29341, -1.60608, -1.08469, -0.61264, -0.543154, -1.08817, -1.27941, -1.08382, -0.840204, -0.652688, -0.2002, -0.256786, 0.398743, -0.0799454, -0.429293, -0.303616
0.4, 0.0319375, -4.72043, -3.78773, -3.50514, -3.75333, -2.51124, -2.70557, -3.48257, -3.09177, -2.24429, -2.40412, -2.94221, -2.9149, -1.9837, -1.28357, -1.31969, -1.57317, -1.10489, -0.571111, -0.763898, -1.10459, -1.452, -0.969295, -1.15653, -1.07662, -0.483433, -0.162303, 0.0102587, 0.0111258, -0.230471, -0.383026
0.42, 0.0319375, -4.93724, -3.98694, -3.45733, -3.8832, -2.40015, -2.5015, -2.86184, -2.80275, -2.91756, -2.93578, -3.4152, -2.59796, -2.00547, -1.36045, -1.23753, -1.9139, -1.47704, -0.473065, -0.527684, -0.9843, -0.732178, -1.05133, -1.43448, -0.842307, -0.575943, 0.148074, 0.391567, -0.206452, -0.384624, -0.426459
0.44, 0.0319375, -4.71634, -3.9357, -3.58855, -3.4435, -3.11506, -2.83607, -3.09486, -2.69746, -2.73619, -2.64842, -2.65572, -2.19394, -1.95533, -1.9956, -1.48343, -1.1548, -0.699997, -0.400162, -0.629203, -1.08906, -1.17436, -1.02237, -0.821667, -1.24909, -0.695784, -0.0256439, 0.299203, -0.249177, -0.415641, -0.446439
0.46, 0.0319375, -4.83299, -3.51834, -3.97298, -3.87242, -3.20827, -2.99101, -3.77461, -2.72988, -2.29402, -2.89712, -2.11852, -1.83303, -1.98247, -1.62665, -1.6306, -1.08779, -0.93913, -0.361165, -0.693173, -0.646379, -1.20953, -0.968065, -0.936256, -1.12802, -0.458266, 0.164553, 0.441265, -0.188011, -0.486515, -0.815157
0.48, 0.0319375, -4.47704, -3.7113, -3.15551, -3.72982, -2.73662, -2.23818, -2.78383, -3.35373, -2.76492, -2.9317, -1.88047, -1.82925, -2.22967, -1.31597, -1.00999, -1.24545, -0.84955, -0.287656, -0.417746, -0.918286, -0.866187, -1.02997, -0.634717, -0.831491, 0.118219, 0.25657, 0.771547, 0.409114, -0.204528, -0.851714
0.5, 0.0319375, -5.22168, -3.49256, -3.22059, -3.10645, -3.08174, -3.12995, -2.41566, -2.70696, -2.77359, -2.84763, -2.68495, -2.31689, -2.0816, -1.67597, -1.44972, -0.930969, -0.622684, -0.187829, -0.0625224, -0.613869, -0.610738, -0.905413, -0.316757, -0.790114, -0.00931108, 0.451978, 0.63319, 0.0882706, -0.525507, -1.00982
0.52, 0.0319375, -4.45008, -3.06674, -2.8116, -4.22047, -3.11094, -3.22256, -3.0137, -3.00378, -2.14255, -2.59014, -3.0605, -2.234, -1.86713, -1.30761, -1.41113, -1.0118, -0.698927, 0.0157079, -0.357928, -0.584714, -0.793011, -0.61901, -0.622084, -1.03964, -0.420606, 0.580324, 0.634142, 0.408601, -0.198106, -0.637666
0.54, 0.0319375, -4.43196, -3.00613, -2.89759, -3.37448, -2.52917, -3.12125, -3.19451, -2.98195, -2.74045, -2.89387, -2.25615, -2.01107, -1.16044, -0.699523, -0.827844, -0.576817, -0.703699, 0.236838, -0.177515, -0.756076, -0.704761, -0.606837, -0.598007, -0.420604, 0.204718, 0.787195, 0.764278, 0.308861, -0.14458, -0.357548
0.56, 0.0319375, -3.61188, -3.34766, -3.2938, -3.3552, -2.69987, -3.11665, -3.12347, -2.45205, -2.17585, -3.09794, -2.96266, -2.25947, -1.74008, -1.0924, -0.89344, -1.13411, -0.914309, -0.130066, 0.0989717, -0.290301, -0.565104, -0.753227, -0.589476, -0.288442, 0.0631686, 0.581887, 1.03366, 0.63563, -0.334014, -0.383983
0.58, 0.0319375, -4.16019, -3.22536, -3.31292, -3.1739, -2.62572, -2.89152, -3.01691, -2.86909, -2.40967, -2.28458, -2.51073, -1.97202, -2.03537, -1.24406, -1.25341, -0.924826, -0.776604, -0.203132, -0.116533, -0.517182, -0.653073, -0.522258, -0.644506, -0.318851, 0.0496745, 0.641569, 1.2017, 0.72309, -0.145452, -0.147143
0.6, 0.0319375, -5.34546, -4.56581, -3.70661, -3.24476, -3.13354, -2.9842, -2.87113, -2.68162, -2.27399, -3.36463, -2.47167, -1.77291, -1.70234, -0.970916, -0.978793, -0.47123, -0.216198, 0.00137009, -0.232352, -0.549711, -0.604653, -0.600538, -0.43602, -0.0748215, 0.280485, 0.709558, 1.023, 0.534182, -0.235005, -0.180231
0.62, 0.0319375, -4.02405, -4.02356, -3.71362, -3.59398, -3.38905, -2.77202, -2.34424, -2.29796, -2.50675, -3.26075, -2.97071, -2.43658, -1.92454, -1.17344, -0.888133, -0.412411, -0.291645, 0.377798, 0.270743, 0.126373, -0.291712, -0.400848, -0.584621, -0.0738583, 0.432723, 0.954678, 1.18906, 0.754496, -0.067099, 0.0891605
0.64, 0.0319375, -4.10649, -3.65516, -3.01001, -3.04096, -2.89207, -2.20025, -2.77022, -2.40414, -2.47237, -2.87877, -2.50227, -2.78379, -2.03668, -0.911053, -1.24417, -0.87533, -0.410354, -0.454566, -0.119783, -0.146932, -0.5464, -0.381306, -0.362928, -0.562119, 0.229286, 0.57004, 0.69697, 0.426266, -0.331037, -0.471132
0.66, 0.0319375, -4.66766, -4.212, -3.93235, -3.56006, -3.47541, -2.80268, -2.92325, -2.52954, -2.56958, -3.0992, -2.80769, -2.30869, -1.50102, -0.943318, -1.19348, -1.02743, -0.410403, 0.579363, 0.207252, -0.261028, -0.273482, -0.458139, -0.523863, -0.301131, 0.310058, 0.537795, 0.974864, 0.468326, -0.155283, -0.0779041
0.68, 0.0319375, -4.06951, -3.63182, -3.90952, -3.82473, -3.36226, -3.17071, -2.40622, -2.8694, -2.60502, -3.20048, -2.59214, -2.37909, -1.73456, -1.12426, -1.21375, -0.513176, -1.0765, 0.112779, 0.261098, 0.0478349, -0.46574, -0.787634, -0.501969, -0.434566, 0.358873, 0.118201, 0.718547, 0.570893, -0.334925, -0.175994
0.7, 0.0319375, -4.30053, -3.72202, -3.86997, -3.64062, -3.55104, -2.93555, -2.75776, -2.46279, -2.77271, -3.05059, -2.34495, -2.39445, -1.46092, -0.923835, -1.13451, -0.988951, -0.357368, 0.231636, -0.00834095, -0.477764, -0.505631, -0.638048, -0.369311, 0.196913, 0.322205, 0.670316, 0.713722, 0.236951, -0.507309, -0.124788
0.72, 0.0319375, -5.28206, -3.58864, -3.33363, -3.64201, -3.59061, -2.87834, -3.15666, -3.08314, -2.31871, -2.90187, -2.9312, -2.85921, -1.60933, -1.07922, -1.32705, -0.340962, -0.0585358, 0.495812, 0.273339, -0.354676, -0.20693, -0.472223, -0.196151, -0.290472, 0.299994, 0.455867, 0.599899, 0.291197, -0.265079, -0.124575
0.74, 0.0319375, -3.77415, -3.53189, -3.78073, -4.62927, -3.32268, -3.61819, -2.98113, -3.15983, -2.66615, -2.83932, -2.83131, -1.66389, -1.24585, -1.62883, -1.34254, -0.745788, 0.084659, 0.316087, 0.477159, -0.118033, 0.0908368, -0.053556, -0.706978, -0.097183, 0.325757, 0.339089, 0.51496, 0.250874, -0.402609, -0.287662
0.76, 0.0319375, -5.01109, -4.34836, -4.22184, -3.52389, -3.30004, -2.86627, -2.73197, -2.83216, -2.43327, -2.29178, -2.75455, -1.6807, -1.28787, -1.5713, -0.801325, -0.674909, -0.0451185, -0.0195811, 0.253767, -0.503266, -0.402663, -0.329308, -0.463215, -0.197436, 0.359059, 0.597804, 0.571679, 0.266697, -0.128573, -0.188606
0.78, 0.0319375, -4.72026, -3.79955, -3.46537, -3.46439, -3.40909, -2.70196, -2.66712, -2.34431, -2.38001, -2.60597, -2.48101, -1.87679, -2.13522, -1.26961, -1.15631, -0.572354, -0.25413, 0.312634, 0.167116, 0.0318571, -0.114022, -0.659092, -0.488584, -0.457623, 0.46344, 0.53953, 0.622787, 0.425287, -0.0079828, -0.342555
0.8, 0.0319375, -3.99282, -4.39259, -3.69595, -3.32105, -2.86917, -3.50535, -2.73025, -2.51159, -2.02056, -2.44726, -2.64458, -1.62186, -1.35177, -1.16545, -1.23095, -1.06855, -0.0761475, 0.224427, 0.120861, -0.112296, -0.369967, -0.590665, -0.799345, -0.41711, 0.110221, 0.345495, 0.114471, 0.0979259, -0.34183, -0.504429
0.82, 0.0319375, -3.75442, -4.32948, -3.74472, -3.62078, -3.10636, -2.78422, -2.53738, -2.14765, -2.69393, -2.8482, -2.6158, -1.68599, -0.849196, -1.01865, -0.551627, -0.162015, 0.200098, 0.370585, 0.187447, -0.275462, -0.0313639, -0.307765, -0.501098, -0.153142, 0.413376, 0.392537, 0.264563, -0.213624, -0.490378, -0.409245
0.84, 0.0319375, -3.66677, -4.39318, -4.23539, -3.28437, -2.55285, -3.05415, -2.98847, -2.31444, -2.81729, -2.51663, -2.46159, -1.455, -1.63726, -1.34146, -1.09141, -0.366091, -0.199905, 0.124252, 0.482439, -0.413895, -0.688388, -0.69569, -0.463493, -0.337762, 0.468922, 0.536113, 0.170694, 0.0478924, 0.0469216, -0.441576
0.86, 0.0319375, -4.51031, -4.14861, -3.58365, -4.24348, -3.31231, -3.32229, -3.18799, -3.5011, -3.03406, -2.62918, -2.0623, -2.09079, -1.47115, -0.923629, -1.12681, -0.542809, -0.435801, -0.0964923, -0.508273, -0.777937, -0.273938, -0.688305, -0.703465, -0.375398, -0.0699244, 0.339076, 0.480946, 0.251633, -0.3493, -0.616268
0.88, 0.0319375, -3.09354, -3.30242, -2.97724, -3.31297, -3.29226, -3.07783, -2.91364, -2.56727, -2.6532, -2.42363, -1.86247, -1.54409, -1.05195, -1.38641, -0.983108, -0.12383, 0.298863, 0.0443915, -0.546309, -0.709441, -0.249177, -0.482272, -0.421632, -0.399183, -0.0713342, -0.250084, 0.369263, 0.114203, -0.407069, -0.676545
0.9, 0.0319375, -3.32399, -3.74368, -3.82461, -3.42529, -2.597, -2.3461, -2.20227, -2.12539, -2.17012, -2.21849, -2.36406, -1.90789, -1.326, -1.40678, -0.711609, -0.411042, -0.476221, 0.109222, -0.0343227, -0.628379, -0.727261, -0.453719, -0.416185, -0.251899, 0.214193, 0.398319, 0.341358, -0.173453, -0.407855, -0.228702
0.92, 0.0319375, -3.57566, -3.56661, -3.38842, -3.40782, -2.57353, -2.98494, -2.885, -2.2349, -2.28468, -2.45104, -2.19292, -1.82924, -1.20958, -1.05277, -0.962302, -0.280335, -0.0510687, -0.153777, -0.127971, -0.632939, -0.143582, -0.612956, -0.724033, -0.444308, -0.167721, 0.164746, 0.612804, 0.223079, -0.373434, -0.601051
0.94, 0.0319375, -3.89428, -3.57534, -2.84395, -2.9222, -2.78882, -2.87997, -2.61939, -2.71686, -2.46556, -2.76432, -2.53997, -1.81484, -1.15158, -1.17545, -1.06349, -0.180875, -0.282698, -0.723389, -0.456726, -0.450822, -0.452305, -0.305889, -0.671631, -0.160829, -0.0574192, -0.00772994, 0.388983, 0.11547, -0.222639, -0.783574
0.96, 0.0319375, -4.19272, -3.4679, -3.55587, -2.45233, -2.70982, -2.56795, -2.12704, -2.43957, -2.88389, -2.91184, -2.40734, -1.88128, -1.20325, -1.1877, -0.65118, -0.738775, -0.0823386, 0.249501, -0.228892, -0.404809, -0.277752, -0.481454, -0.862268, -0.373972, -0.101143, -0.199871, 0.521278, -0.178017, -0.182774, -0.412495
0.98, 0.0319375, -4.10669, -3.21424, -3.36129, -3.64484, -2.67979, -2.02215, -1.7878, -2.14052, -2.54908, -2.2631, -2.09564, -2.32259, -2.24836, -1.99173, -1.54016, -0.342479, 0.170061, 0.51338, -0.152763, -0.342386, -0.2188, -0.585665, -0.650685, -0.286185, -0.0309826, 0.189093, 0.408607, 0.232391, -0.0686077, -0.312452
1, 0.0319375, -4.33345, -3.55532, -4.19353, -3.49444, -2.83034, -2.50177, -2.76115, -2.2992, -2.31414, -2.3601, -1.43597, -1.62779, -1.53564, -1.19865, -0.791806, 0.236128, 0.397821, 0.145737, 0.0816667, -0.244318, -0.167557, -0.676173, -0.52692, 0.251052, 0.379344, 0.361647, 0.72419, 0.393063, -0.113498, -0.151949
1.02, 0.0319375, -4.50175, -3.44207, -3.54042, -2.63946, -2.56262, -2.73971, -3.0071, -2.74695, -2.15546, -2.5709, -2.05998, -1.95878, -1.51759, -1.17432, -1.07016, -0.2285, 0.025269, 0.292508, -0.0857354, -0.75162, -0.186119, -0.613585, -0.833635, -0.170238, 0.065521, -0.0894766, 0.777282, 0.053281, -0.220935, -0.496744
1.04, 0.0319375, -3.73357, -3.4503, -4.02649, -3.20968, -2.74503, -2.48973, -2.20724, -1.86606, -2.50973, -2.40671, -1.62376, -1.32999, -1.52784, -1.21921, -0.811338, 0.00418513, 0.176917, 0.210033, 0.0831458, -0.317118, -0.227548, -0.463512, -0.59379, 0.0302007, 0.212729, 0.107945, 0.535932, 0.337819, 0.158293, -0.403593
1.06, 0.0319376, -4.33108, -3.53559, -3.4357, -2.56317, -2.65782, -2.20097, -1.72673, -2.01748, -2.44786, -2.11996, -1.61411, -2.13019, -1.42166, -1.23229, -0.779634, -0.232689, 0.100592, 0.46388, -0.0788532, -0.478254, -0.635785, -0.939913, -0.812936, -0.498175, -0.02808, 0.0866785, 0.741642, 0.541708, -0.0475099, -0.453242
1.08, 0.0319375, -3.83245, -3.98481, -3.22166, -2.81591, -3.06769, -2.42368, -2.55996, -2.27013, -2.31039, -2.48792, -2.39311, -1.85069, -1.32322, -1.31376, -0.544935, -0.0132258, -0.501142, 0.406573, -0.156492, -0.809483, -0.200982, -0.310255, -0.47052, -0.211318, 0.170394, -0.0388556, 0.6649, 0.517418, -0.289506, -0.357898
1.1, 0.0319375, -4.22234, -3.3002, -2.82195, -2.68803, -2.19168, -2.08295, -2.16547, -2.10129, -2.239, -2.52051, -1.94242, -1.42588, -1.04271, -0.961417, -0.806778, -0.208423, -0.279716, -0.0479648, -0.0953235, -0.153792, -0.188426, -0.371805, -0.435034, -0.382308, 0.10479, 0.257492, 0.712035, 0.471514, -0.181176, -0.57652
1.12, 0.0319375, -4.6617, -2.99658, -2.91971, -2.58726, -2.68361, -1.88367, -2.48044, -1.3366, -2.39203, -2.12158, -2.04896, -1.62105, -1.22269, -1.27288, -0.791804, 0.0781263, 0.283491, 0.60311, -0.271463, -0.49002, -0.184396, -0.036581, -0.47196, -0.344216, -0.0353555, 0.535241, 0.7774, 0.530103, -0.26922, -0.486245
1.14, 0.0319375, -4.32831, -3.20639, -3.19401, -2.65904, -1.97931, -2.61226, -2.64617, -1.56296, -1.59907, -2.049, -1.21544, -1.06734, -0.878791, -1.09707, -0.830321, -0.162852, 0.0544155, 0.130233, -0.254793, -0.419207, -0.387861, -0.658935, -0.570737, -0.174, 0.0135128, 0.258431, 1.00962, 0.426398, -0.135396, -0.416326
1.16, 0.0319375, -3.63522, -3.05756, -3.67476, -3.74134, -2.76495, -2.60592, -2.40764, -2.02607, -2.26157, -2.17983, -1.91972, -1.66852, -1.25776, -0.993562, -0.653265, 0.30372, 0.277364, 0.173093, -0.273805, -0.288122, 0.0274471, -0.0257012, -0.534696, -0.61741, 0.366179, 0.379836, 0.700291, 0.406318, -0.143019, -0.64475
1.18, 0.0319376, -3.27313, -2.64743, -2.68069, -3.06068, -3.074, -1.96253, -2.52142, -1.97604, -2.29458, -2.16428, -2.07948, -1.57369, -1.31763, -1.76263, -1.12254, -0.277928, 0.117211, -0.0558732, -0.331556, -0.74579, -0.430202, -0.343725, -0.746247, -0.692778, 0.150853, 0.0405632, 0.633118, 0.154154, -0.352829, -0.580903
1.2, 0.0319375, -4.02525, -2.75093, -2.63099, -2.94197, -2.7927, -1.66584, -2.57906, -2.79917, -2.0757, -1.96431, -1.61603, -0.949574, -0.986429, -1.27495, -0.910667, -0.421539, -0.287455, 0.463543, -0.0910002, -0.928493, -0.501178, -0.399446, -0.68978, -0.406096, 0.148623, 0.507124, 0.665592, -0.0302049, -0.191018, -0.478941
1.22, 0.0319375, -3.94382, -3.83733, -2.9104, -3.10981, -2.75833, -2.70313, -2.25136, -2.3331, -2.94509, -1.99494, -1.37119, -1.51094, -1.21759, -0.762625, -0.5405, -0.342735, -0.219829, -0.302584, -0.241564, -0.730279, -0.405366, -0.529969, -0.639227, -1.03778, -0.395588, 0.182231, 0.534519, 0.233404, -0.379801, -0.568098
1.24, 0.0319375, -3.68256, -3.11965, -3.15163, -2.52072, -1.96507, -2.98266, -2.55987, -2.54975, -2.59169, -2.05371, -2.00428, -1.54795, -0.878613, -1.09802, -1.15332, -0.409236, -0.180775, 0.00456102, -0.0209263, -1.0756, -1.08703, -0.879423, -0.525303, -0.991795, -0.212907, -0.231506, 0.473157, 0.0834975, -0.644499, -0.629625
1.26, 0.0319375, -3.93117, -3.32443, -3.48102, -2.75019, -2.66848, -2.01474, -2.98741, -2.02437, -2.02122, -2.50735, -1.63633, -1.7714, -1.57126, -1.42017, -0.938552, -0.951515, -0.28568, 0.128866, -0.500968, -0.879373, -0.579792, -0.438771, -0.682251, -0.841089, -0.538667, 0.226815, 0.409895, -0.0371394, -0.105631, -0.56554
1.28, 0.0319375, -4.33861, -2.85638, -2.34841, -3.26689, -2.75617, -2.3519, -2.27432, -2.35507, -2.18522, -2.48801, -2.42942, -1.5756, -1.46618, -1.1633, -0.660514, -0.350072, -0.478126, -0.0451374, -0.851052, -1.069, -0.42431, -0.372306, -0.729444, -0.418893, 0.199579, 0.186489, 1.05536, 0.461898, 0.0746456, -0.366586
1.3, 0.0319376, -3.91235, -2.99201, -2.61308, -2.77713, -1.66712, -1.75487, -2.43, -2.36987, -2.38651, -2.55632, -1.63051, -1.9836, -1.04639, -1.02263, -1.29648, -0.224915, 0.197813, 0.333836, -0.30544, -0.490559, -0.587705, -0.123423, -0.39843, -0.702422, -0.283638, 0.355336, 0.570635, 0.0532417, -0.296952, -0.544718
1.32, 0.0319375, -4.05363, -2.79641, -2.70354, -2.80391, -2.38635, -2.24858, -2.42056, -2.34874, -2.47219, -2.38849, -2.44153, -2.19172, -1.1277, -1.0597, -0.837599, -0.593407, -0.323834, -0.0111867, -0.278648, -0.187792, -0.231465, -0.443823, -0.541285, -0.545971, -0.196424, 0.309408, 0.571903, 0.0937759, -0.21026, -0.452029
1.34, 0.0319375, -4.01459, -2.76102, -2.95603, -3.17669, -2.32591, -2.10932, -2.18252, -2.07103, -2.13579, -2.26559, -2.28938, -1.50718, -2.01858, -1.42655, -0.777949, -0.35083, 0.151344, 0.110226, -0.161718, -0.688595, -0.31637, -0.263525, -0.718638, -0.793278, -0.0294683, 0.191189, 0.726143, 0.0959274, -0.372924, -0.333458
1.36, 0.0319375, -3.99395, -3.02152, -3.0081, -3.43418, -2.62691, -2.61584, -2.64057, -3.19565, -2.03939, -1.88371, -1.82295, -1.6647, -1.55896, -1.2038, -1.38593, -0.506679, -0.224349, -0.0619495, -0.485878, -0.758597, -0.84707, -0.86555, -1.02125, -0.54851, 0.157823, 0.265194, 0.355927, -0.00803645, -0.455283, -0.582515
1.38, 0.0319375, -4.6969, -3.43878, -3.80667, -3.18156, -2.60341, -2.49631, -2.5457, -2.06196, -2.60072, -2.54863, -2.44343, -1.82456, -1.44917, -0.944624, -1.09109, -0.462577, 0.162942, 0.0454566, -0.363665, -0.707993, -0.206135, -0.199784, -0.58854, -0.410727, 0.0614497, 0.316077, 0.645255, -0.142714, -0.523154, -0.505404
1.4, 0.0319375, -4.17051, -3.11092, -2.7131, -2.93201, -2.74092, -2.70114, -2.30109, -2.29034, -2.63574, -2.34637, -2.00108, -1.46254, -1.23086, -1.46667, -0.874626, -0.0894692, 0.337641, 0.264549, -0.420494, -0.646248, -0.378691, -0.720711, -0.6682, -0.499304, 0.145413, 0.553342, 0.513704, 0.135882, -0.291121, -0.485518
