# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, -0.725966, -0.855015, -1.46254, -1.42331, -1.19924, -2.74494, -2.19749, -2.84303, -2.21418, -2.76992, -2.95871, -3.12185, -2.5174, -2.4108, -2.69143, -3.6074, -3.91008, -3.46898, -3.64988, -3.06238, -2.78388, -2.85425, -3.23059, -2.50775, -2.73644, -3.42732, -3.31822, -3.19692, -2.96203, -3.26452
0.44, 0.0319375, -1.29958, -0.893921, -1.45118, -0.923222, -0.946929, -1.77005, -2.27625, -2.22165, -1.96097, -2.57268, -3.08417, -2.72441, -2.79733, -2.85119, -2.85009, -3.49313, -3.54635, -3.4586, -3.32905, -3.01054, -3.17422, -2.95435, -3.04546, -3.14916, -3.25222, -3.24757, -3.28458, -3.04129, -2.98161, -3.09648
0.46, 0.0319375, -0.921296, -0.842634, -0.120973, -0.749595, -1.16063, -1.92696, -2.13071, -2.0756, -2.12298, -1.90498, -2.66208, -2.63711, -2.29025, -2.20835, -2.92286, -2.93243, -3.43848, -3.42348, -3.72467, -2.9864, -2.97383, -3.71027, -3.32976, -3.06262, -3.47078, -3.18816, -3.22493, -3.33974, -3.25245, -3.22939
0.48, 0.0319375, -1.00953, -0.784732, -1.07677, -1.27772, -1.48773, -1.69856, -2.60169, -2.74997, -2.25681, -2.35218, -2.6882, -2.52783, -2.6827, -3.10036, -3.35604, -3.58164, -3.21951, -3.27812, -3.69851, -3.10741, -3.0785, -3.12643, -2.97754, -3.01216, -3.08791, -3.55468, -3.51132, -3.50583, -3.33564, -3.30453
0.5, 0.0319375, -0.728199, -0.422245, -0.803312, -0.974213, -1.46264, -1.49081, -1.76102, -2.27916, -2.36409, -2.25946, -2.75633, -2.78025, -2.9904, -3.45478, -3.2998, -2.85925, -3.08728, -3.11276, -3.02331, -3.28232, -2.96259, -3.21805, -3.10571, -2.47723, -2.68251, -3.401, -3.33245, -3.15018, -3.11005, -3.64844
0.52, 0.0319375, -0.130879, -0.28872, -0.132506, -0.598549, -1.60458, -1.84756, -1.62464, -2.21038, -1.79068, -2.29955, -2.37165, -2.13806, -2.14283, -3.19002, -2.97808, -3.16258, -3.43352, -3.16032, -3.81475, -3.19629, -3.18485, -3.32324, -3.27109, -2.80462, -2.93732, -3.10189, -3.33075, -3.48351, -3.28022, -3.1613
0.54, 0.0319375, -1.52109, -0.867181, -1.26165, -1.20185, -1.0187, -1.72786, -2.93866, -2.18294, -2.48169, -2.27336, -2.21462, -2.72331, -2.26325, -2.94035, -2.77055, -3.3213, -3.77779, -2.93493, -2.7529, -3.63334, -3.10253, -2.87443, -2.7816, -2.67113, -2.89774, -3.34244, -3.09498, -3.22765, -3.14505, -3.2083
0.56, 0.0319375, -0.533339, -0.349561, -0.656271, -1.05836, -1.1614, -1.72174, -2.38886, -2.19889, -2.12157, -2.23405, -2.49906, -2.86027, -3.26204, -2.59023, -2.93622, -3.48015, -3.2995, -3.37973, -3.68625, -3.20538, -3.28183, -3.34037, -3.27642, -3.44992, -3.45216, -3.41166, -3.32167, -3.24073, -3.31629, -3.28663
0.58, 0.0319375, -0.849776, -0.394382, -0.366921, -0.648152, -1.08752, -1.31362, -1.64057, -1.74659, -2.23779, -2.06332, -2.65928, -2.59314, -2.98091, -2.618, -3.3128, -3.60218, -3.34726, -3.39658, -3.15446, -3.13668, -3.34043, -3.28446, -3.1959, -3.46378, -3.59261, -3.5695, -3.48733, -3.42897, -3.21965, -3.41559
0.6, 0.0319375, -0.0282808, -0.151561, -0.922144, -0.905258, -1.13528, -0.881546, -1.16055, -1.47647, -1.95238, -2.62157, -1.8758, -1.77527, -2.00082, -2.83077, -3.14436, -4.13703, -3.47993, -3.19989, -3.02045, -3.07618, -2.93194, -3.1148, -3.20943, -3.10516, -2.95059, -3.55498, -3.12894, -3.35738, -2.86762, -3.09694
0.62, 0.0319375, -2.22622, -1.18761, -0.919463, -1.17416, -0.950605, -1.88406, -2.0243, -1.55204, -1.1202, -2.27396, -2.67671, -2.45361, -2.36127, -2.54109, -3.03837, -3.62074, -3.48917, -3.40695, -3.24423, -2.96704, -3.14273, -3.52734, -3.21044, -3.43482, -3.35058, -3.86359, -3.46113, -3.44977, -3.10943, -3.24967
0.64, 0.0319375, -0.911591, -1.6742, -0.831262, -1.21751, -1.17193, -1.50912, -1.7467, -2.47771, -2.53296, -2.8622, -2.39616, -2.89387, -3.13695, -2.65835, -2.8799, -3.44019, -3.3374, -3.85581, -3.35958, -3.5033, -3.30933, -3.25869, -3.08311, -3.34288, -2.84582, -3.51927, -3.47085, -3.33632, -3.02365, -3.03319
0.66, 0.0319375, -0.617973, -1.14503, -1.53426, -1.78308, -1.45735, -1.43597, -2.96275, -2.33893, -2.22809, -2.17223, -2.38406, -2.72529, -3.62979, -3.27479, -3.27608, -3.74968, -3.51341, -3.31699, -3.08036, -2.79559, -3.29231, -3.13202, -2.956, -3.33058, -3.55032, -3.5851, -3.48751, -3.19848, -3.03469, -3.11795
0.68, 0.0319375, -0.579653, -0.495413, -1.08662, -1.07595, -1.08313, -1.97196, -2.0448, -1.75747, -1.67859, -2.26924, -2.74919, -3.23528, -3.29556, -3.15297, -3.40172, -3.16667, -3.67603, -3.58937, -3.55557, -2.81469, -3.2824, -3.15033, -3.37968, -2.98146, -3.37261, -3.5194, -3.20377, -3.24763, -3.165, -3.34018
0.7, 0.0319375, -0.498839, -0.10275, -0.908195, -0.156252, -0.572928, -1.72161, -1.97816, -2.21251, -2.1019, -2.3576, -2.72024, -3.40337, -2.90205, -2.72501, -2.84675, -3.52963, -3.97337, -3.53666, -3.12335, -2.67252, -2.90971, -3.06321, -3.04811, -3.11049, -3.23347, -3.4875, -3.46577, -3.12787, -2.97656, -3.09449
0.72, 0.0319375, -0.370628, -0.344809, -1.0192, -1.13245, -0.644796, -0.89625, -1.86086, -2.06429, -2.04553, -2.30443, -2.71062, -2.74044, -2.63037, -2.57082, -2.95458, -3.38084, -3.38194, -3.67075, -3.7865, -3.05865, -3.24138, -3.352, -3.03987, -3.24587, -3.04016, -3.45198, -3.47624, -3.29805, -3.47481, -3.32553
0.74, 0.0319375, -1.11901, -1.21254, -1.2905, -0.54612, -0.531063, -1.62341, -1.63093, -2.04225, -2.22669, -2.35737, -2.20163, -2.53911, -2.94922, -2.64051, -2.95126, -3.62888, -3.60541, -3.25632, -3.15523, -3.31264, -3.26211, -2.92802, -3.12889, -3.43971, -2.9245, -3.41232, -3.38756, -3.11283, -3.06547, -3.01511
0.76, 0.0319375, -0.662027, -1.11851, -2.22796, -0.501148, -0.610629, -1.20411, -1.79858, -1.77284, -1.61555, -1.88623, -2.5781, -2.77184, -2.93776, -3.0153, -3.28267, -3.91659, -3.77708, -3.40874, -3.82798, -3.59959, -3.33853, -3.27454, -3.19387, -3.33592, -3.21806, -3.32691, -3.15758, -3.14401, -3.09188, -3.17441
0.78, 0.0319375, -1.46353, -1.43887, -1.71127, -0.673255, -0.558063, -0.972628, -1.15654, -1.75182, -1.90805, -1.6599, -2.26276, -2.6719, -3.18322, -2.59207, -3.23446, -3.16235, -3.33554, -3.42163, -3.00882, -2.84048, -3.23208, -3.56555, -3.27587, -3.37386, -3.4584, -3.34886, -3.6598, -3.0937, -3.35391, -3.29309
0.8, 0.0319375, -1.4988, -1.25739, -1.65715, -0.933993, -0.909195, -1.21004, -1.27723, -1.65382, -1.7104, -2.45467, -2.51249, -3.22154, -2.77914, -2.59823, -2.95535, -3.51402, -3.01517, -3.29046, -3.22897, -3.37009, -3.36924, -2.99238, -2.98625, -3.43831, -3.19269, -3.27887, -3.47034, -3.20384, -3.29403, -3.37779
0.82, 0.0319375, -1.49379, -1.1293, -1.29508, -1.07144, -1.24023, -2.00293, -1.71093, -2.88172, -2.01453, -1.5404, -2.41992, -2.79576, -2.53298, -3.45121, -2.97605, -3.17225, -3.21069, -3.40106, -3.39277, -3.52581, -3.26863, -3.17299, -3.06277, -3.20426, -3.10723, -3.34266, -3.31931, -3.15451, -3.07969, -3.46549
0.84, 0.0319375, -1.4667, -1.83489, -0.832516, -0.765511, -0.864001, -1.68071, -2.16699, -1.73061, -1.3656, -1.37905, -0.737133, -1.38551, -2.19426, -2.0472, -2.09613, -2.10385, -1.49616, -1.21723, -2.1657, -2.03138, -1.49121, -0.773515, -0.601718, -1.4985, -1.94174, -2.14116, -2.24285, -2.43211, -2.54374, -2.34868
0.86, 0.0319375, -0.754656, -0.687825, -1.03604, -0.934115, -0.851076, -1.92488, -1.65783, -1.62137, -2.09398, -1.83848, -1.56931, -1.80226, -1.74904, -1.92095, -2.3811, -2.709, -2.90397, -3.07695, -3.36995, -2.83489, -2.82115, -2.32147, -1.99165, -2.29455, -2.50743, -2.70843, -2.98327, -3.27705, -3.09492, -3.3005
0.88, 0.0319375, -0.984164, -0.769659, -1.39197, -1.29251, -0.746149, -1.43996, -1.47782, -1.87903, -1.89523, -2.52841, -2.14752, -1.99806, -1.49894, -1.27434, -2.11557, -2.68278, -2.84042, -3.29709, -3.15694, -2.98017, -3.24116, -2.58187, -2.32031, -2.70399, -3.01185, -2.87854, -3.15319, -3.27688, -3.05408, -3.24282
0.9, 0.0319375, -0.809876, -0.67979, -0.595836, -0.732268, -0.898655, -1.54243, -1.83731, -1.18248, -1.61795, -1.68988, -2.16003, -2.2725, -1.20737, -1.2945, -2.7043, -3.13815, -3.73244, -3.46661, -3.55208, -2.83018, -2.98212, -2.659, -2.55333, -2.77083, -2.49676, -2.36692, -2.12475, -2.82881, -2.85784, -3.13078
0.92, 0.0319375, -0.633817, -0.0293558, -0.724877, -1.27592, -0.712469, -0.965867, -1.65925, -1.12226, -1.36659, -1.15059, -1.99169, -1.75928, -1.89753, -1.2669, -2.11959, -3.14352, -2.94775, -3.26677, -2.65096, -2.58243, -2.46225, -2.38585, -2.46664, -2.18243, -1.90627, -2.5465, -2.12572, -2.93132, -3.03535, -3.0016
0.94, 0.0319375, 0.214172, 0.113439, -0.313236, -0.266308, -0.216604, -2.5093, -1.73358, -1.4663, -0.748261, -1.549, -1.84986, -1.401, -2.2044, -2.35079, -2.84118, -2.861, -2.90504, -2.75038, -2.19193, -1.53724, -1.66776, -1.66423, -1.92625, -1.83822, -1.67567, -1.78839, -2.37089, -3.12566, -3.39014, -3.39399
0.96, 0.0319375, -0.469419, -1.16375, -0.903806, -0.237469, -0.207824, -0.882146, -1.65865, -1.26123, -1.52022, -1.63126, -2.46574, -2.51374, -1.8353, -1.43859, -2.53917, -2.29951, -2.47119, -2.51726, -2.04371, -1.49656, -1.14357, -1.01597, -1.15987, -1.47204, -1.43017, -2.34082, -2.79291, -3.47563, -3.4811, -3.39353
0.98, 0.0319375, -1.02693, -1.20737, -0.678238, -0.793159, -0.828715, -1.52888, -1.60476, -1.55583, -1.12548, -1.09281, -1.70447, -1.45243, -1.79218, -2.09393, -2.64261, -3.0013, -2.91127, -3.28291, -2.37449, -1.60425, -1.48171, -1.21306, -1.33932, -1.60904, -1.77978, -2.59028, -3.05464, -3.17018, -3.19183, -3.50851
1, 0.0319375, -1.57679, -1.32384, -1.67227, -0.662997, -0.648161, -1.76944, -1.62095, -1.37592, -1.01742, -0.603776, -1.95121, -1.43826, -1.99959, -2.32257, -2.30358, -2.32488, -2.50649, -2.95644, -2.46349, -2.8057, -2.54647, -2.08934, -2.14526, -2.40564, -2.49554, -2.77448, -3.08473, -3.13144, -3.47978, -3.21847
1.02, 0.0319375, -1.56055, -1.00662, -1.31706, -1.31616, -1.2516, -2.34384, -1.83639, -0.745269, -1.20158, -0.867018, -1.26898, -1.46883, -2.31993, -1.98379, -2.29453, -1.89668, -2.70947, -2.93895, -2.98795, -2.31926, -2.40017, -2.32965, -2.56129, -2.71095, -2.46555, -3.1355, -3.27214, -2.94059, -3.01772, -3.01769
1.04, 0.0319375, -0.615047, -0.921937, -0.767899, -1.05264, -0.830569, -1.3639, -1.8028, -1.87935, -1.60705, -0.668024, -1.50905, -0.953166, -2.16318, -2.48552, -3.07117, -2.71058, -3.28008, -3.22073, -2.97994, -2.91024, -2.81046, -2.33101, -2.26653, -2.62717, -2.69712, -2.98151, -3.21694, -3.06882, -3.11449, -3.26066
1.06, 0.0319376, -0.932399, -0.923735, -0.59116, -1.7966, -1.27508, -1.61275, -1.23491, -0.968427, -0.512527, -0.746543, -1.66075, -1.18655, -1.48211, -2.13195, -3.00979, -3.00994, -3.41088, -3.2186, -3.34975, -2.57765, -2.83868, -2.60896, -2.67312, -3.02548, -2.9318, -3.46681, -3.79156, -3.24238, -3.17439, -2.98708
1.08, 0.0319375, -0.350907, -0.399357, -0.652549, -1.69896, -1.25445, -3.00838, -2.59754, -1.5548, -0.684384, -0.959884, -2.01763, -1.79718, -2.05571, -2.41139, -2.7323, -2.78172, -2.8057, -3.29592, -3.29533, -2.75525, -2.70931, -3.32922, -2.95137, -3.26742, -2.91325, -3.33871, -3.32581, -3.18901, -3.0835, -3.35407
1.1, 0.0319375, -0.721406, -0.85672, -1.36822, -1.3234, -1.07265, -1.258, -1.77269, -1.71111, -0.610308, -1.26526, -1.66094, -2.06144, -2.11772, -2.17097, -2.8267, -2.98305, -3.72123, -3.31817, -3.49969, -2.87524, -2.95377, -3.24683, -3.31282, -3.40354, -2.87693, -3.43535, -3.31031, -3.29206, -3.4961, -3.47055
1.12, 0.0319375, -1.27142, -1.15376, -0.360362, -1.28368, -1.24817, -2.08744, -1.79268, -1.67951, -0.933141, -1.64894, -2.03406, -2.58504, -2.92059, -2.28955, -2.40119, -2.97167, -3.04798, -3.37724, -3.34107, -2.88001, -2.79426, -3.34994, -3.18115, -3.44062, -3.3128, -3.47884, -3.34959, -3.42475, -3.64973, -3.59532
1.14, 0.0319375, -0.625439, -1.89563, -1.35042, -0.965519, -1.18043, -1.65556, -1.34875, -1.25793, -1.30201, -1.17514, -1.60358, -2.35035, -2.40222, -2.46382, -2.12581, -3.40368, -3.15492, -3.42401, -3.86108, -3.34172, -2.82352, -3.18643, -3.01993, -3.55204, -3.25687, -3.78699, -3.33913, -3.286, -3.0316, -3.30881
1.16, 0.0319375, -0.882748, -0.917187, -1.27249, -1.42537, -0.905425, -1.4074, -1.78977, -1.53421, -1.6948, -1.76232, -1.61259, -2.06811, -2.29203, -2.4046, -2.28691, -2.55895, -3.3339, -3.4744, -3.56082, -2.97859, -2.99017, -2.86248, -3.24637, -3.12346, -3.28497, -3.45819, -3.36826, -3.48664, -3.34818, -3.24164
1.18, 0.0319376, -1.32504, -0.900484, -0.677883, -1.01343, -1.11603, -1.53124, -2.11687, -1.70242, -1.26382, -1.82596, -1.58175, -1.88588, -2.67, -2.56348, -2.97236, -2.8039, -3.09522, -3.11831, -3.44162, -2.89118, -3.53547, -3.04627, -2.97666, -3.564, -3.21428, -3.45881, -3.31879, -3.6753, -3.38346, -3.43315
1.2, 0.0319375, -1.02491, -1.21065, -1.19686, -0.828158, -1.48076, -2.24128, -1.86565, -1.23406, -0.806474, -1.5903, -1.77821, -2.54416, -3.12475, -3.52243, -3.62209, -3.2729, -3.00799, -2.85162, -3.19419, -3.3814, -3.18627, -3.41227, -2.96135, -2.7751, -3.2274, -3.33819, -3.02813, -3.45702, -3.09789, -3.27913
1.22, 0.0319375, -0.416637, -0.639933, -1.68131, -1.3452, -1.64834, -1.61549, -2.30811, -1.83227, -1.50065, -2.10936, -2.41933, -2.73894, -2.37105, -2.86882, -2.97914, -2.99928, -3.24166, -3.02618, -2.90725, -2.77224, -2.66006, -3.02792, -3.169, -3.42483, -3.38112, -3.49325, -3.60193, -3.29349, -3.17043, -3.27779
1.24, 0.0319375, -0.574529, -0.771611, -1.10935, -0.94368, -1.45707, -2.13123, -2.43227, -1.92118, -2.0784, -2.30248, -2.96478, -3.1721, -2.99397, -2.53421, -2.81727, -2.84192, -2.95669, -3.34353, -3.22316, -2.71103, -2.88248, -2.89202, -2.65398, -2.97483, -3.04011, -3.37466, -3.24637, -3.26656, -3.11962, -3.12207
1.26, 0.0319375, -1.23207, -1.28935, -2.16391, -1.33585, -1.03019, -1.89449, -2.78156, -2.16758, -2.02937, -2.23117, -2.4142, -2.52851, -2.4759, -1.82427, -1.83002, -2.72996, -2.48037, -3.44222, -3.19001, -3.02298, -2.79348, -2.74127, -2.27643, -2.6792, -2.954, -2.79255, -2.76593, -2.61159, -2.3273, -2.7934
1.28, 0.0319375, -1.49507, -1.80773, -1.76424, -1.22832, -1.66813, -1.69932, -1.95233, -1.9354, -1.32114, -1.61932, -2.41219, -2.27726, -1.69767, -1.1172, -1.2693, -2.16947, -2.19333, -2.9063, -2.80916, -2.59008, -3.01877, -2.54378, -2.19201, -2.39835, -2.42289, -2.85359, -2.79269, -3.06633, -2.92953, -2.98902
1.3, 0.0319376, -1.65429, -0.668985, -0.93284, -1.49326, -1.06677, -0.773318, -1.68213, -1.30562, -1.09657, -2.03283, -1.89763, -1.9556, -1.73278, -1.28552, -1.55724, -1.7411, -1.88766, -2.57995, -2.90239, -2.58167, -2.70549, -2.49811, -2.19478, -2.64052, -2.75337, -2.82637, -2.69378, -2.976, -2.82676, -2.80254
1.32, 0.0319375, -0.757209, -1.29159, -1.19263, -1.1974, -1.47617, -1.08961, -1.62136, -1.75276, -2.01222, -2.31917, -2.43421, -1.78837, -1.68191, -2.04685, -2.30306, -2.2401, -2.79592, -3.01258, -3.11457, -3.12077, -2.86563, -2.72246, -2.46167, -2.54811, -2.69728, -2.94654, -2.71067, -3.03774, -3.01452, -3.46286
1.34, 0.0319375, -0.191334, -0.73674, -1.14144, -2.47112, -1.58978, -1.20326, -1.92793, -2.15526, -2.19314, -2.32306, -2.44098, -3.12884, -2.90511, -2.53766, -2.6147, -2.97272, -3.01166, -3.1385, -2.96054, -2.96261, -2.63901, -2.54287, -2.31339, -2.57091, -2.73418, -2.9982, -3.01869, -3.19525, -3.11196, -3.11504
1.36, 0.0319375, -0.616005, -0.392035, -0.857259, -1.16716, -1.57818, -0.957048, -1.05357, -1.88679, -2.07265, -2.21123, -1.491, -2.45016, -2.21077, -2.31705, -2.96158, -2.99237, -2.71876, -3.2708, -2.97471, -3.43365, -3.0502, -2.98867, -2.99896, -3.23953, -3.07361, -3.19581, -3.0505, -3.16198, -2.90411, -3.00855
1.38, 0.0319375, -0.827907, -1.06216, -1.38011, -1.40028, -1.36472, -1.40266, -1.77957, -1.3059, -1.52335, -1.85971, -1.67857, -2.67066, -1.85883, -2.17046, -2.2094, -2.60582, -3.32558, -3.50814, -2.82743, -3.00159, -3.32315, -3.20714, -2.90279, -3.44046, -2.98671, -3.39852, -3.59398, -3.25526, -3.0221, -3.14322
1.4, 0.0319375, -0.0181098, -0.665807, -0.795796, -0.912574, -1.06901, -1.34692, -1.28265, -1.59248, -1.75376, -2.04862, -2.55006, -2.62262, -2.07122, -2.08922, -2.40725, -2.9831, -2.89393, -2.99145, -3.2849, -3.09968, -2.92491, -3.05114, -2.9355, -3.27974, -3.43689, -3.4833, -3.05032, -2.90124, -3.00567, -3.06763
1.42, 0.0319376, -0.321641, -0.568832, -1.02696, -1.06463, -1.0002, -1.63854, -2.52587, -1.99666, -1.71542, -2.365, -2.51828, -1.97305, -2.00148, -2.56521, -2.76253, -3.36975, -3.23153, -3.10617, -3.34289, -2.94484, -3.14647, -3.16557, -3.25632, -3.23094, -3.0498, -3.46898, -3.18059, -3.20493, -3.02579, -3.46392
