# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -4.19645, -4.35458, -5.18399, -5.25476, -4.49412, -5.56482, -5.06755, -4.43953, -3.96112, -4.19038, -4.37371, -4.47552, -4.26333, -4.25655, -4.3124, -4.18426, -4.47899, -4.23563, -4.35251, -4.01483, -4.38957, -4.50047, -4.14952, -4.01062, -4.15901, -4.34682, -4.52862, -4.29714, -4.37506, -4.432
0.22, 0.0319375, -4.04245, -3.98871, -4.23064, -4.80031, -4.55559, -5.02878, -4.59833, -4.92123, -4.91228, -4.53508, -4.6405, -4.5473, -4.24587, -4.18332, -3.95246, -4.3565, -4.41726, -4.2002, -4.14111, -4.10472, -4.5719, -4.54166, -4.09436, -4.45824, -4.39529, -4.41974, -4.61185, -4.38773, -4.43201, -4.63978
0.24, 0.0319375, -4.27832, -4.63604, -4.6808, -4.47624, -3.88262, -4.24023, -4.45572, -4.43158, -4.61798, -4.96328, -4.28558, -4.34009, -4.0245, -4.69673, -4.50652, -3.88788, -4.04186, -4.11585, -3.83861, -4.109, -3.89445, -4.45902, -4.36088, -4.50585, -4.26134, -4.43407, -4.2663, -4.33517, -4.39438, -4.40889
0.26, 0.0319375, -4.67801, -4.35761, -4.32972, -4.70318, -4.08435, -5.17123, -5.63192, -5.33946, -4.82313, -4.74637, -4.52255, -4.04808, -4.13223, -4.06772, -4.37229, -4.5343, -4.37236, -4.27595, -4.52873, -4.22323, -4.36279, -4.41911, -4.36033, -4.37145, -4.36486, -4.79853, -4.53991, -4.27457, -4.36337, -4.56199
0.28, 0.0319375, -5.16775, -4.17265, -3.86835, -4.55918, -4.41697, -5.54593, -5.51919, -4.19197, -4.08922, -4.24094, -4.45317, -4.02124, -4.25887, -4.29363, -4.80357, -4.75829, -4.15804, -4.23676, -4.32196, -4.14057, -4.40551, -4.65898, -4.10986, -4.12203, -4.03011, -4.35676, -4.73803, -4.63342, -4.61401, -4.5543
0.3, 0.0319375, -4.23498, -4.3492, -4.52058, -4.61643, -4.57554, -5.05356, -4.7868, -4.73345, -5.31045, -4.62967, -4.92815, -4.95812, -4.33509, -4.73765, -4.95778, -4.53011, -4.76291, -4.50372, -4.57052, -4.51783, -4.23297, -4.03026, -4.144, -4.48333, -4.53194, -4.29901, -4.52959, -4.47659, -4.4759, -4.7406
0.32, 0.0319375, -4.74528, -4.29349, -3.79657, -3.97614, -4.3606, -4.66954, -5.13878, -5.20185, -4.53863, -4.26027, -4.71846, -4.60628, -3.78511, -4.34929, -3.8169, -3.86503, -3.9625, -4.33839, -4.09, -4.30111, -4.20853, -4.25635, -4.3175, -4.53178, -4.57916, -4.71853, -4.32266, -4.38739, -4.35029, -4.35314
0.34, 0.0319375, -3.92224, -4.20473, -4.04687, -4.11452, -4.08685, -4.39164, -5.6391, -5.22345, -5.14348, -4.55498, -4.39788, -4.45441, -4.88894, -4.33959, -3.92572, -3.99964, -4.42518, -4.4659, -4.16718, -4.37968, -4.45134, -4.3944, -4.58787, -4.47239, -4.14901, -4.36847, -4.64412, -4.16075, -4.37316, -4.71941
0.36, 0.0319375, -4.2177, -4.07718, -3.72752, -4.11792, -3.86732, -4.83472, -5.18187, -4.56814, -4.69653, -4.39845, -4.41872, -4.96965, -4.50104, -4.66682, -4.45957, -3.66512, -4.12914, -4.09386, -4.08136, -4.14841, -3.83138, -4.24048, -4.18591, -4.16243, -4.32939, -4.24383, -4.53365, -4.69517, -4.58061, -4.61559
0.38, 0.0319375, -4.27606, -4.46293, -4.69398, -4.69393, -4.49778, -4.50202, -4.80386, -5.41922, -5.05144, -4.66407, -4.61783, -4.48116, -4.79842, -4.85898, -5.03039, -3.75096, -4.28754, -4.51793, -4.59933, -4.6102, -4.6829, -4.70576, -4.43837, -4.40592, -4.42584, -4.37749, -4.21163, -4.42935, -4.57651, -4.69721
0.4, 0.0319375, -4.72447, -4.34519, -3.85065, -4.38111, -4.55046, -5.06786, -5.12121, -4.63026, -4.52798, -4.97827, -4.37488, -4.63806, -4.3638, -4.7928, -4.47511, -4.26889, -4.39458, -4.18314, -4.36999, -4.25769, -4.09692, -4.2263, -4.43679, -4.4044, -4.24046, -4.31806, -4.47295, -4.47654, -4.13561, -4.35849
0.42, 0.0319375, -4.82014, -4.16623, -4.38795, -4.23903, -4.39113, -4.48115, -4.10497, -4.89926, -5.11454, -4.37575, -4.501, -4.3069, -4.90087, -4.71816, -4.39415, -4.38871, -4.31454, -4.8006, -4.3997, -4.41311, -4.12447, -4.5655, -4.54872, -4.41263, -4.24517, -4.53783, -4.41773, -4.39402, -4.48963, -4.3158
0.44, 0.0319375, -4.05717, -3.89048, -4.55123, -3.8814, -4.24202, -4.87892, -4.2509, -4.88334, -4.51143, -4.79983, -5.05838, -4.21622, -4.29444, -4.57491, -4.44292, -4.26012, -4.48133, -4.41535, -4.41847, -4.22854, -3.87945, -3.90868, -4.30781, -4.55053, -4.16242, -4.35728, -4.44397, -4.55084, -4.6401, -4.46771
0.46, 0.0319375, -4.6996, -4.65662, -4.64723, -4.10273, -4.13237, -4.21609, -4.65558, -4.4321, -4.32654, -4.63844, -4.54029, -4.65678, -4.38668, -4.71435, -4.80997, -4.28696, -3.99433, -4.44642, -4.05809, -4.1881, -3.91647, -4.00157, -4.12472, -4.13172, -4.08203, -4.76726, -4.4895, -4.52674, -4.60833, -4.948
0.48, 0.0319375, -4.9018, -4.4987, -4.55878, -4.37427, -4.32447, -5.24331, -4.47537, -4.14789, -4.60272, -4.57621, -4.49234, -4.38945, -4.34335, -4.45323, -4.50911, -4.39064, -4.32766, -4.32541, -4.33574, -4.3052, -4.6004, -4.46564, -4.34309, -4.33438, -4.43557, -4.73204, -4.48421, -4.39874, -4.52093, -4.51072
0.5, 0.0319375, -4.27271, -4.41351, -3.82596, -4.17052, -4.21996, -4.24399, -4.59803, -4.91097, -4.76541, -4.55942, -4.75306, -4.75651, -4.2208, -4.11043, -4.38367, -4.13504, -4.44799, -4.2515, -4.18263, -4.11551, -4.44562, -4.45885, -4.72119, -5.02769, -4.21961, -4.45474, -4.46498, -4.58984, -4.42836, -4.39545
0.52, 0.0319375, -4.56615, -4.19461, -4.51501, -4.24704, -4.33154, -5.03531, -5.14411, -5.47299, -4.74429, -4.15226, -4.14642, -4.73717, -4.39706, -4.44237, -4.22345, -4.33882, -4.33345, -4.36211, -4.43914, -4.00021, -3.92626, -4.18723, -4.3758, -4.40744, -4.40657, -4.16271, -4.15144, -4.57178, -4.49064, -4.49517
0.54, 0.0319375, -3.63069, -4.13372, -5.19273, -4.4809, -4.4362, -4.55468, -4.77261, -4.78491, -4.52615, -4.28808, -4.15311, -3.82073, -4.18203, -4.17145, -4.15534, -3.99079, -4.17691, -4.24036, -4.1122, -4.20656, -4.17514, -4.38885, -4.4888, -4.47476, -4.05278, -4.12731, -4.35984, -4.54372, -4.53308, -4.84003
0.56, 0.0319375, -4.66963, -4.36207, -4.24812, -4.66946, -4.57943, -4.71636, -4.59623, -4.34395, -4.74453, -5.02185, -4.81864, -3.91968, -3.95023, -4.14897, -4.18268, -3.96421, -4.73739, -4.58721, -4.10608, -3.9592, -4.30293, -4.4512, -4.19352, -4.17415, -4.14177, -4.3314, -4.52399, -4.64947, -4.53966, -4.50958
0.58, 0.0319375, -4.57659, -3.88925, -4.06077, -4.87098, -4.48879, -4.7943, -4.57553, -4.44478, -4.06973, -4.13369, -4.34732, -4.38142, -4.4373, -4.29865, -4.22048, -4.17045, -4.61736, -4.25235, -3.84429, -4.11229, -4.5397, -4.66609, -4.41133, -4.36442, -4.29543, -4.21449, -4.19986, -4.35448, -4.6408, -4.49015
0.6, 0.0319375, -4.18997, -4.74613, -4.7287, -4.45303, -4.54947, -4.50187, -4.67993, -4.7419, -4.74678, -4.33531, -3.98367, -4.81829, -4.30866, -4.44481, -4.43854, -4.1814, -4.46155, -4.13143, -3.9932, -3.87151, -4.18836, -4.32007, -4.47561, -4.24239, -4.22304, -4.38602, -4.35797, -4.37505, -4.36406, -4.65352
0.62, 0.0319375, -4.3174, -4.15456, -4.83075, -4.80207, -4.99779, -4.86431, -4.81151, -4.57569, -4.33885, -4.42401, -4.50796, -4.50121, -4.4915, -4.6975, -4.18258, -4.11071, -4.09789, -4.15778, -4.06933, -4.35218, -4.25212, -4.11558, -4.24796, -4.03703, -4.24887, -4.49044, -4.38072, -4.43274, -4.34201, -4.68083
0.64, 0.0319375, -4.51513, -5.06886, -4.14589, -4.81015, -4.68701, -5.20974, -5.25077, -4.85331, -4.74286, -4.46952, -4.38127, -4.26615, -4.50383, -4.63056, -4.10605, -3.74208, -4.10953, -4.00019, -4.0649, -4.32899, -4.4073, -4.10271, -4.15934, -4.50284, -4.31459, -4.01282, -4.38015, -4.70191, -4.56467, -4.66896
0.66, 0.0319375, -5.19595, -4.37919, -3.85355, -4.72763, -4.41133, -4.31203, -4.49356, -4.30892, -4.46313, -4.71392, -4.90914, -4.56778, -4.42774, -4.15128, -3.80596, -3.59399, -4.22398, -4.41679, -4.46691, -4.18467, -4.23024, -4.05642, -4.52082, -4.30226, -4.39149, -4.17307, -4.4073, -4.5932, -4.49266, -4.69776
0.68, 0.0319375, -4.49724, -4.10828, -4.57384, -4.21606, -4.31241, -4.72033, -4.65932, -4.85805, -4.50445, -4.7827, -4.38833, -4.1255, -4.70873, -4.09381, -4.0777, -4.53346, -4.18637, -4.10468, -4.31914, -4.24651, -4.36411, -4.31832, -4.53033, -4.39494, -4.26487, -4.37014, -4.65008, -4.63036, -4.57946, -4.43198
0.7, 0.0319375, -4.68036, -4.70127, -4.68086, -3.96836, -3.88671, -4.55766, -4.67208, -4.21727, -4.54075, -5.07881, -4.45012, -4.56258, -4.131, -4.52364, -4.04054, -4.04917, -4.32952, -4.4062, -3.96743, -4.38397, -4.17905, -4.40416, -4.1181, -4.23963, -4.55055, -4.12365, -4.34224, -4.2415, -4.4639, -4.70101
0.72, 0.0319375, -3.92468, -4.06639, -4.36916, -4.37022, -4.61009, -5.41858, -4.81139, -4.46896, -4.10518, -4.38595, -4.17358, -4.37419, -4.8672, -4.1534, -4.25834, -3.99673, -4.34552, -4.1894, -4.08872, -4.28925, -4.21073, -4.13115, -4.26094, -4.57944, -4.44239, -4.02635, -4.20609, -4.53806, -4.75408, -4.3751
0.74, 0.0319375, -3.96751, -3.97386, -4.63094, -5.03191, -4.95978, -4.71124, -4.39959, -4.47151, -4.3234, -4.00798, -4.91745, -5.13383, -4.39304, -4.33498, -3.48042, -3.92428, -4.39669, -4.12379, -4.29586, -4.18995, -4.09844, -4.00127, -4.38347, -4.65316, -4.38495, -4.44245, -4.62758, -4.46266, -4.45049, -4.65475
0.76, 0.0319375, -4.45115, -4.67137, -4.41436, -3.82283, -4.31472, -4.69893, -5.43387, -4.64762, -4.2025, -4.46056, -4.91136, -4.32906, -4.30231, -4.32013, -3.61457, -4.05754, -4.6538, -4.21874, -4.26663, -4.46789, -4.31155, -4.59178, -4.30084, -4.12231, -4.13656, -4.31995, -4.74772, -4.48165, -4.37241, -4.49234
0.78, 0.0319375, -5.27926, -4.79658, -4.61489, -3.83104, -4.31396, -5.35773, -4.52868, -4.52386, -4.64312, -4.5786, -4.73099, -4.80526, -4.4849, -3.96798, -4.25208, -4.24885, -4.17924, -3.83124, -4.26109, -4.71495, -4.22086, -4.26302, -4.73947, -4.85714, -4.15921, -4.16779, -4.29127, -4.37043, -4.73648, -4.46502
0.8, 0.0319375, -4.81532, -4.15059, -4.57672, -3.66482, -4.41315, -4.34888, -4.31043, -4.49384, -4.69603, -4.51644, -4.68978, -4.39469, -4.43474, -4.8134, -4.19465, -4.07651, -4.46583, -4.44833, -4.49388, -4.01445, -4.09551, -4.09593, -4.20933, -4.43045, -3.96098, -4.21088, -4.35996, -4.18288, -4.40456, -4.40981
0.82, 0.0319375, -4.42244, -4.11268, -4.52842, -4.48897, -4.68563, -4.80425, -4.35486, -4.28273, -5.02885, -4.70087, -4.74515, -4.58327, -4.82953, -5.00628, -4.14631, -4.35986, -4.35229, -4.11245, -4.19958, -4.40286, -4.26112, -4.48863, -4.69816, -4.13088, -4.05029, -4.20013, -4.39889, -4.45103, -4.65068, -4.60283
0.84, 0.0319375, -4.20388, -4.55632, -4.59264, -4.30127, -4.32331, -4.83063, -5.30537, -5.0983, -5.06342, -4.50688, -4.00427, -4.12091, -4.00577, -4.58809, -3.8592, -3.6414, -4.25299, -4.59648, -4.24719, -4.29202, -4.36359, -4.32481, -4.24065, -4.16431, -4.43725, -4.67217, -4.82099, -4.68734, -4.46953, -4.56297
0.86, 0.0319375, -4.53838, -4.61703, -4.65403, -4.51364, -4.53761, -5.31709, -5.20937, -4.93903, -4.2012, -4.63181, -4.34793, -4.57414, -4.46718, -4.57038, -4.31725, -4.64364, -4.10525, -4.52408, -4.49492, -4.41229, -4.44635, -4.31505, -4.33757, -4.20722, -4.2155, -4.61109, -4.40989, -4.54587, -4.43323, -4.39155
0.88, 0.0319375, -4.60134, -3.83932, -3.95129, -4.53458, -4.44818, -4.45083, -4.7038, -5.04167, -4.53907, -3.93182, -3.98795, -4.33961, -4.59651, -4.68162, -4.36851, -4.40786, -4.67206, -4.52712, -4.42647, -4.22081, -4.37713, -4.44756, -4.5884, -4.64457, -4.37739, -4.10552, -4.38674, -4.53853, -4.43629, -4.33104
0.9, 0.0319375, -4.14344, -3.99448, -3.89219, -3.87242, -4.30553, -4.59667, -4.19364, -4.14916, -4.36953, -4.77225, -5.15345, -4.55243, -4.37132, -4.4052, -3.91281, -4.34999, -4.2967, -4.53511, -4.18601, -4.44234, -4.33207, -4.41109, -4.23645, -4.50296, -4.62572, -4.35023, -4.57064, -4.36881, -4.39402, -4.58565
0.92, 0.0319375, -5.23205, -4.62923, -4.61411, -3.90386, -4.3096, -5.41301, -6.08457, -4.53648, -4.27327, -4.2298, -3.89904, -3.70207, -4.37836, -4.30113, -4.39125, -3.98389, -4.30042, -4.54763, -4.47457, -4.182, -4.4497, -4.34468, -4.34584, -4.12965, -4.12293, -4.50164, -4.56316, -4.43958, -4.51455, -4.30774
0.94, 0.0319375, -3.86562, -4.25848, -4.05389, -4.38069, -4.91768, -4.81092, -5.30329, -4.53965, -4.63858, -4.43932, -3.76481, -4.17704, -3.88803, -4.16323, -3.86778, -4.0154, -4.19324, -3.75282, -4.29042, -4.66745, -4.5987, -4.5914, -4.43533, -4.25902, -4.13095, -4.04864, -4.53477, -4.32435, -4.69127, -4.33468
0.96, 0.0319375, -4.64984, -4.23223, -3.97479, -4.42755, -4.0538, -5.22386, -5.15959, -4.29823, -4.40099, -4.17547, -4.59394, -4.52182, -4.4162, -3.83744, -4.34893, -3.89178, -4.57456, -4.3989, -4.30137, -4.15729, -4.26722, -4.15041, -4.40501, -4.41528, -4.52656, -4.46048, -4.15402, -4.19259, -4.68937, -4.68747
0.98, 0.0319375, -3.97834, -3.73204, -3.97059, -4.49266, -4.42546, -4.81434, -4.40988, -4.51824, -4.56194, -3.91573, -4.04577, -4.41197, -4.28389, -3.7664, -3.96919, -4.07152, -4.41613, -4.60981, -4.36525, -4.14877, -4.00005, -4.17167, -4.21699, -4.2614, -4.33965, -4.27576, -4.42678, -4.33279, -4.33623, -4.3563
1, 0.0319375, -4.27018, -5.20429, -5.15535, -5.12031, -4.34517, -4.50433, -4.90684, -4.64803, -4.64178, -4.69797, -4.5744, -4.28259, -4.5775, -4.39297, -4.40969, -4.49969, -4.24455, -4.38606, -4.23781, -4.74236, -4.29295, -4.61465, -4.18493, -4.33954, -4.57748, -4.52859, -4.38767, -4.40886, -4.45122, -4.46114
1.02, 0.0319375, -4.62195, -4.39684, -4.23039, -4.04576, -4.13349, -5.87538, -4.79571, -4.44095, -4.09764, -4.36761, -4.55531, -4.27644, -4.19443, -4.46955, -4.30676, -3.86292, -4.44789, -4.1313, -4.27784, -4.08929, -4.32825, -4.30516, -4.51918, -4.48555, -4.41556, -4.41633, -4.55429, -4.45245, -4.46176, -4.70871
1.04, 0.0319375, -5.05823, -5.00119, -5.09305, -4.25272, -4.76877, -4.91977, -4.67295, -4.32994, -4.32937, -4.76394, -4.44511, -4.11401, -4.2442, -4.62947, -4.41714, -3.87685, -4.48522, -4.27299, -4.40685, -4.3493, -4.38008, -4.48369, -4.56676, -4.23024, -4.31117, -4.2716, -4.68934, -4.52042, -4.33302, -4.53014
1.06, 0.0319376, -4.51721, -4.34664, -3.93805, -4.64527, -5.28082, -4.84019, -4.81293, -5.00771, -4.30792, -4.13275, -4.64259, -4.15893, -4.30969, -3.89982, -3.84607, -4.29413, -4.09774, -4.20807, -4.23152, -4.31286, -4.24128, -4.42114, -4.22908, -4.47702, -4.23908, -4.2576, -4.44361, -4.35554, -4.49619, -4.66483
1.08, 0.0319375, -4.6228, -4.30274, -4.54206, -3.62492, -4.2092, -4.72202, -5.24742, -5.07788, -4.7018, -4.83525, -4.87328, -4.23435, -4.44651, -4.44933, -3.77977, -4.09978, -4.80577, -4.23222, -4.09375, -4.12656, -4.37191, -4.09994, -4.04095, -4.43865, -4.35668, -4.31743, -4.68813, -4.72907, -4.78686, -4.70687
1.1, 0.0319375, -4.72339, -4.26261, -4.49277, -4.2498, -4.13124, -5.0395, -5.06232, -4.62007, -4.41805, -4.06976, -4.74281, -4.68815, -4.70104, -4.55038, -4.64246, -4.34466, -4.27294, -4.67725, -4.65282, -4.51256, -4.28204, -4.5841, -4.24369, -4.28258, -4.32898, -4.86452, -4.3714, -4.55793, -4.40208, -4.42275
1.12, 0.0319375, -3.6878, -4.04013, -3.99472, -4.04398, -4.58246, -4.94727, -4.74823, -4.81588, -4.56833, -4.31055, -4.67203, -4.51398, -4.3033, -4.21616, -4.53719, -3.90175, -4.52768, -4.28411, -4.23709, -4.72558, -4.31504, -4.12501, -4.45833, -4.19441, -4.34088, -4.62849, -4.41661, -4.35439, -4.57701, -4.58811
1.14, 0.0319375, -4.55872, -4.51034, -4.07044, -3.98631, -4.28327, -4.96137, -4.73739, -4.56451, -4.76931, -4.54371, -4.62929, -4.83567, -4.70095, -4.77943, -4.1572, -3.86052, -4.75135, -4.48423, -4.17749, -3.90789, -4.24695, -4.56983, -4.355, -4.40564, -4.34121, -4.57556, -4.61963, -4.74548, -4.52697, -4.57507
1.16, 0.0319375, -4.69406, -4.75188, -4.56672, -4.78664, -4.41305, -4.96965, -4.57011, -4.71334, -4.3778, -4.98987, -4.57243, -4.53922, -4.73659, -4.36732, -3.79147, -3.9016, -4.28531, -4.64448, -4.11911, -4.22982, -4.27068, -4.10444, -4.14486, -4.46111, -4.3539, -4.39982, -4.69197, -4.31208, -4.59351, -4.51689
1.18, 0.0319376, -4.03805, -4.18202, -4.57284, -4.86813, -4.60749, -4.81306, -4.88147, -4.80897, -4.4443, -4.50137, -4.57499, -4.4042, -4.42579, -4.7927, -4.44959, -4.23004, -4.42066, -4.5313, -4.15025, -4.23659, -4.38074, -4.29439, -4.65555, -4.40364, -4.45884, -4.38364, -4.54468, -4.21849, -4.36737, -4.76178
1.2, 0.0319375, -4.65914, -3.86984, -3.86535, -4.1818, -4.04724, -4.23341, -4.32218, -4.81913, -4.4552, -4.85235, -4.49883, -4.44091, -4.67506, -4.7432, -4.44023, -3.8795, -4.09794, -4.32741, -4.27202, -4.05458, -4.55717, -4.38199, -4.20407, -4.45544, -4.26464, -4.49116, -4.27215, -4.33622, -4.38879, -4.6703
1.22, 0.0319375, -4.30592, -4.16823, -4.29154, -5.02309, -4.85321, -4.52273, -4.61545, -4.66029, -4.78083, -4.26717, -4.50865, -4.82687, -4.26192, -4.24443, -4.08142, -4.55508, -4.10441, -4.56598, -4.45552, -4.16686, -4.15072, -4.20982, -4.20304, -4.47099, -4.3457, -4.51559, -4.44217, -4.21883, -4.61753, -4.85737
1.24, 0.0319375, -5.12406, -4.6193, -4.28552, -4.33869, -4.41222, -4.66008, -4.35317, -4.21231, -4.45325, -4.72159, -5.21463, -4.44795, -4.55907, -4.40311, -3.89595, -4.29329, -4.57514, -3.86489, -4.67807, -4.25539, -4.5274, -4.6214, -4.0844, -4.29066, -4.02933, -4.39567, -4.50634, -4.5509, -4.57968, -4.48089
1.26, 0.0319375, -4.20141, -5.12898, -4.4964, -4.49811, -4.08693, -4.48151, -5.20045, -4.85448, -4.6681, -4.74668, -4.68888, -4.39235, -4.50816, -5.30031, -4.21802, -4.10373, -4.76639, -4.41872, -4.54981, -4.88961, -4.69062, -4.52479, -4.43506, -4.73818, -4.57371, -4.08288, -4.37378, -4.39111, -4.51863, -4.58174
1.28, 0.0319375, -4.24473, -5.09483, -5.39177, -4.65332, -4.3198, -5.14988, -5.38899, -5.09673, -4.1987, -4.26537, -4.39959, -4.40762, -4.47715, -4.66391, -4.745, -4.12042, -4.50834, -4.4044, -4.19404, -4.46939, -4.28186, -4.3345, -4.09871, -4.47453, -4.37517, -4.34692, -4.55695, -4.34102, -4.58837, -4.58945
1.3, 0.0319376, -4.74606, -4.28365, -4.81951, -4.10813, -4.45952, -4.73392, -4.67898, -4.83053, -4.32651, -4.54795, -4.87148, -4.86564, -4.49337, -4.19903, -4.19148, -4.40645, -4.7873, -4.48389, -4.22434, -4.27162, -4.44142, -4.61117, -4.59838, -4.63412, -4.47996, -4.55452, -4.37447, -4.28926, -4.40579, -4.50695
1.32, 0.0319375, -4.40149, -4.9649, -5.25465, -5.07446, -4.90678, -4.61644, -4.76457, -4.30114, -4.45551, -4.78613, -4.9099, -4.13832, -4.38675, -4.54839, -4.43633, -4.72658, -4.44471, -4.12082, -4.31865, -4.62156, -4.32763, -4.31463, -4.07588, -4.2797, -4.33355, -4.28338, -4.42673, -4.30959, -4.38405, -4.2827
1.34, 0.0319375, -4.06719, -3.74092, -4.27401, -4.62208, -4.16476, -4.5908, -6.18067, -4.90368, -4.76966, -4.99122, -4.73667, -4.8883, -4.59195, -4.50017, -4.46541, -4.47628, -4.23594, -4.2556, -4.39075, -4.08896, -4.18057, -4.72329, -4.6682, -4.46042, -4.29135, -4.51047, -4.41683, -4.66235, -4.66553, -4.463
1.36, 0.0319375, -4.72774, -5.4666, -5.11058, -4.41433, -4.83788, -4.654, -4.87712, -4.28331, -4.10317, -4.13158, -4.68524, -5.10647, -4.68853, -4.17731, -3.90084, -4.12558, -4.62407, -4.12449, -4.12606, -4.6313, -4.4659, -4.49708, -4.11842, -4.17488, -4.6108, -4.35027, -4.35401, -4.5447, -4.387, -4.55966
1.38, 0.0319375, -5.59879, -4.58579, -4.60744, -4.03927, -4.73914, -5.77678, -4.625, -4.49739, -4.72334, -5.07467, -5.10766, -5.21683, -4.95693, -4.41529, -4.45644, -3.84372, -4.37258, -4.31585, -4.29619, -4.34872, -4.24857, -4.32809, -4.39479, -4.62123, -4.42062, -4.62548, -4.41987, -4.39841, -4.50111, -4.40208
1.4, 0.0319375, -4.83495, -4.50101, -4.16599, -4.21028, -4.60507, -4.73846, -4.72303, -4.65527, -4.78496, -4.44322, -4.15402, -4.85815, -4.82669, -4.74776, -4.07156, -4.26671, -4.72098, -4.22511, -4.16297, -4.61011, -4.2612, -4.47884, -4.43838, -4.39013, -4.29683, -4.65263, -4.5224, -4.41916, -4.47128, -4.49639
1.42, 0.0319376, -5.03015, -4.49731, -4.2582, -4.48273, -4.75491, -5.56677, -5.39559, -5.22033, -4.69963, -4.59961, -4.36987, -4.71518, -4.32405, -4.3109, -4.30982, -4.39441, -4.3806, -4.4056, -4.09427, -4.29254, -4.58795, -4.68056, -4.51007, -4.55008, -4.31639, -4.4951, -4.58958, -4.61169, -4.46303, -4.72909
