# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.503854, -1.33301, -1.4271, -1.47625, -1.30995, -1.67833, -2.13756, -2.18252, -1.39897, -1.5159, -1.69542, -1.84854, -1.44154, -1.86792, -2.01241, -1.90516, -2.51358, -1.97149, -1.75386, -1.40622, -2.14839, -2.49784, -2.31412, -2.14374, -1.94669, -2.62579, -2.76758, -2.94466, -2.40082, -2.51537
0.22, 0.0319375, -2.01293, -1.6632, -2.21421, -1.59292, -1.16144, -1.54607, -1.94562, -1.71893, -1.49253, -1.52984, -1.83704, -2.27983, -1.57041, -2.20391, -1.45961, -1.68792, -2.17075, -2.08759, -2.07404, -1.81145, -2.14794, -2.32692, -2.52031, -2.27456, -2.32144, -2.38913, -2.52574, -2.60718, -2.64968, -2.61919
0.24, 0.0319375, -0.200747, -0.274202, -1.24793, -1.09781, -1.16636, -1.73126, -1.65347, -1.15026, -1.04443, -1.55857, -1.52679, -1.6433, -1.78338, -1.88126, -1.89111, -1.63008, -1.87698, -1.99829, -2.05615, -1.31442, -2.42453, -2.46042, -2.47931, -2.38264, -1.86115, -1.57639, -1.51117, -1.54479, -1.41034, -1.42836
0.26, 0.0319375, -0.424224, -0.75332, -1.03704, -0.839121, -1.27187, -1.28905, -0.846366, -1.48051, -1.04335, -1.48935, -1.86205, -2.18951, -2.09811, -1.94835, -1.53617, -1.73671, -1.75888, -1.69591, -1.56643, -1.34892, -2.02275, -2.00964, -1.95113, -2.31795, -2.43177, -2.16927, -1.97856, -2.06337, -1.78582, -1.92422
0.28, 0.0319375, -0.225204, -0.480998, -1.17081, -1.26811, -2.06391, -2.14818, -1.79437, -1.89681, -1.36741, -1.65495, -2.3067, -1.86244, -1.68422, -1.43842, -1.24251, -1.57761, -1.90551, -2.29456, -1.95596, -2.01309, -2.3036, -1.93261, -2.69003, -2.57916, -2.21453, -2.26643, -1.48268, -1.63583, -1.61346, -1.50997
0.3, 0.0319375, -0.919659, -0.824303, -0.747092, -1.63106, -1.55612, -1.55599, -2.52203, -2.4164, -2.18193, -2.00692, -1.81165, -1.37421, -2.0499, -1.25026, -1.34591, -1.49904, -2.1153, -2.09456, -2.10913, -2.23382, -2.56649, -2.36281, -2.51714, -2.46387, -2.30197, -2.62636, -2.29477, -2.31136, -2.64509, -2.65163
0.32, 0.0319375, -0.487797, -0.606767, -0.830488, -1.47956, -1.52289, -1.13589, -1.50694, -2.11614, -1.89561, -2.02234, -2.49325, -1.81573, -1.79698, -1.55823, -1.62054, -1.92328, -2.00181, -2.1147, -2.03777, -2.10928, -2.94372, -2.49542, -2.52547, -2.59426, -2.48254, -2.69081, -2.70215, -2.89013, -2.52022, -2.61736
0.34, 0.0319375, -0.634744, -0.714623, -1.18794, -1.47182, -1.07063, -2.14293, -1.87741, -1.78347, -1.32417, -1.56067, -1.73469, -1.1451, -1.46184, -1.41719, -1.48647, -1.55003, -1.64682, -1.99541, -2.02435, -2.04621, -2.35459, -2.12381, -2.12976, -2.56002, -2.45778, -2.54177, -2.27355, -2.67778, -2.51691, -2.6196
0.36, 0.0319375, -1.24381, -0.864425, -0.827067, -0.794217, -1.07668, -1.46887, -2.14879, -1.78663, -1.41672, -1.54782, -1.46403, -1.97126, -1.717, -1.5402, -1.83621, -1.95262, -2.37964, -2.07744, -2.33698, -1.92692, -2.35548, -2.34933, -2.52845, -1.96859, -2.56651, -2.82866, -2.72822, -2.82514, -3.04561, -2.99496
0.38, 0.0319375, -0.962991, -0.47149, -1.06515, -1.69998, -1.89868, -2.23579, -2.26141, -1.3574, -1.76328, -1.70241, -1.70693, -1.46421, -1.90037, -1.86673, -1.46997, -1.4591, -2.14615, -2.43307, -2.31446, -1.76352, -2.08658, -2.29499, -2.18001, -2.34226, -2.21685, -2.52043, -2.69111, -2.52389, -2.51275, -2.5936
0.4, 0.0319375, -1.40855, -1.17228, -1.23112, -1.2559, -1.22857, -1.66402, -1.8615, -1.21771, -1.435, -1.84206, -1.19942, -1.29559, -1.89102, -1.65724, -2.18147, -1.90634, -2.27729, -2.19073, -2.79658, -1.98674, -2.34504, -2.33772, -2.16922, -2.33511, -2.22109, -2.69634, -2.94, -2.88409, -2.5942, -2.45945
0.42, 0.0319375, -0.996446, -0.0922982, -0.849129, -1.99416, -2.17333, -2.03958, -1.59898, -1.9425, -1.41681, -1.82073, -1.79822, -1.34908, -1.85311, -2.20962, -2.37435, -2.45198, -2.00301, -1.56701, -2.02036, -1.73493, -1.94906, -2.02314, -2.11427, -2.08706, -2.38481, -2.62851, -2.47126, -1.77748, -2.32258, -2.30579
0.44, 0.0319375, -1.51908, -0.863858, -0.696655, -1.21634, -1.81605, -1.70291, -2.00843, -1.78191, -1.30593, -2.06391, -2.54467, -2.24731, -1.83642, -2.1131, -1.9712, -1.49178, -1.87592, -1.92104, -2.0544, -2.00421, -1.96841, -2.01633, -2.02101, -2.38177, -2.27116, -2.90007, -2.29623, -2.42951, -2.10228, -2.11917
0.46, 0.0319375, -1.02106, -1.04782, -1.07767, -1.59716, -1.66296, -2.04272, -2.5293, -1.07611, -1.25977, -1.50484, -2.08467, -1.65542, -1.17056, -1.62879, -1.60939, -1.8287, -1.79241, -2.5615, -2.59087, -2.02355, -1.93211, -2.06533, -2.4076, -2.49931, -2.45927, -2.08583, -2.25583, -2.47318, -2.1741, -2.5665
0.48, 0.0319375, -1.48117, -0.582063, -1.0679, -1.15311, -2.04055, -2.45366, -1.6985, -1.48095, -1.51822, -1.18512, -1.88853, -1.62427, -1.30191, -1.58897, -1.41634, -1.59068, -2.09296, -2.21622, -2.39491, -2.11049, -2.02923, -1.92441, -2.09816, -2.50461, -2.35212, -2.66878, -2.68395, -3.11867, -2.68778, -2.54041
0.5, 0.0319375, -1.43472, -1.14358, -0.591232, -1.66056, -1.7392, -1.47721, -1.62138, -1.84858, -1.52951, -1.51845, -1.62818, -1.62347, -1.72548, -2.423, -1.72766, -1.36516, -2.11235, -2.33579, -2.33947, -1.87594, -1.88755, -2.35488, -2.14481, -2.17166, -2.82383, -2.26763, -2.56478, -2.33249, -2.32507, -2.38384
0.52, 0.0319375, -0.785878, -0.797398, -1.08276, -1.44023, -1.69139, -1.49644, -1.8602, -1.44179, -1.4209, -1.8356, -1.80167, -1.8784, -1.66032, -1.93034, -1.65486, -1.33967, -1.89066, -2.21071, -2.34404, -2.1787, -2.09651, -1.9962, -2.48515, -2.27832, -2.31673, -2.28472, -2.4477, -2.27345, -2.16243, -2.38138
0.54, 0.0319375, -0.987774, -1.5596, -1.001, -1.71456, -1.47684, -1.48027, -1.51359, -1.59395, -1.64575, -1.65844, -1.93184, -1.68359, -1.75096, -1.89067, -1.39667, -1.82707, -2.05264, -1.85119, -2.18314, -1.912, -1.76925, -2.09526, -2.23263, -2.09832, -2.54607, -2.52176, -2.16721, -2.67202, -2.71273, -2.38581
0.56, 0.0319375, -0.900041, -0.978769, -0.709972, -1.61021, -1.90688, -1.13663, -1.67477, -2.26809, -1.55681, -1.44227, -1.26967, -1.86248, -1.57059, -1.73759, -1.82694, -1.9169, -1.44301, -1.77857, -1.95659, -2.22249, -1.94473, -2.25427, -2.13648, -2.59015, -2.49457, -2.73447, -2.39161, -2.74368, -2.76083, -2.64435
0.58, 0.0319375, -0.788176, -0.827431, -1.49938, -1.67938, -1.61852, -1.93452, -1.52054, -1.63192, -1.74872, -1.45413, -1.44538, -2.05045, -1.97988, -1.69078, -1.85932, -2.10367, -2.26883, -1.81271, -1.87179, -2.19347, -2.37873, -2.41484, -2.37908, -2.25977, -2.28959, -2.35669, -2.43564, -2.71603, -2.5216, -2.9405
0.6, 0.0319375, -1.16669, -0.811793, -0.96724, -1.49253, -1.44967, -1.7326, -1.27535, -1.44213, -1.17896, -1.47846, -1.5683, -1.81555, -1.60631, -1.48913, -1.50391, -1.47408, -1.98386, -1.78001, -2.06431, -1.93091, -1.88665, -2.22871, -2.55824, -2.49307, -2.61274, -2.40249, -2.41279, -2.56245, -2.72715, -2.94662
0.62, 0.0319375, -0.582911, -0.243357, -1.1096, -1.50056, -1.1555, -2.23331, -2.02153, -1.57403, -1.9875, -1.57582, -2.20168, -2.27289, -1.63398, -1.24291, -1.48963, -1.44454, -1.58574, -2.12772, -2.4207, -2.03492, -2.3203, -2.35049, -2.31164, -2.64859, -2.87084, -2.79859, -2.76276, -2.35932, -2.70249, -2.40296
0.64, 0.0319375, -1.7779, -2.32868, -2.052, -1.96549, -1.59425, -1.95912, -2.26646, -2.35744, -1.68576, -1.88207, -2.38718, -2.22572, -1.63875, -2.06944, -1.79741, -1.84872, -2.14208, -1.60793, -1.83876, -1.77541, -2.33743, -2.30789, -2.37136, -2.75694, -2.6056, -2.55162, -2.49874, -2.66707, -2.63679, -2.90643
0.66, 0.0319375, -1.17853, -0.770398, -1.12793, -1.17677, -1.26794, -1.90502, -1.70247, -1.59303, -1.23807, -1.66202, -1.98066, -2.04135, -1.3808, -1.67198, -1.42532, -1.38829, -1.55491, -1.82914, -2.22449, -2.02038, -2.15991, -2.34384, -2.48423, -2.36217, -2.63054, -2.46703, -2.31814, -2.45646, -2.68536, -2.61295
0.68, 0.0319375, -0.531705, -1.10244, -2.08525, -1.23301, -0.603535, -1.77348, -1.83563, -1.9506, -1.52358, -1.27806, -1.94478, -1.72656, -1.72154, -1.5624, -1.43773, -1.03841, -1.44275, -1.68404, -1.57552, -1.88071, -2.10766, -2.10697, -2.32414, -2.23155, -2.59489, -2.57824, -2.36578, -2.70141, -2.61086, -2.58605
0.7, 0.0319375, -1.54919, -1.05508, -1.5229, -2.07429, -1.42621, -2.04228, -1.95178, -1.37143, -1.31191, -1.33076, -2.19348, -1.94605, -1.20037, -1.38193, -1.40063, -1.57085, -1.57041, -1.64786, -1.98944, -1.80535, -2.19333, -2.32564, -2.27861, -2.58779, -2.41677, -2.26703, -2.70354, -2.81693, -2.49615, -2.72088
0.72, 0.0319375, -0.852878, -0.920447, -1.38049, -1.14523, -1.32381, -2.00105, -2.53451, -1.55831, -1.06001, -1.36476, -1.70402, -1.78637, -1.81682, -1.33874, -1.70912, -1.87888, -1.87803, -1.95969, -1.87544, -2.03173, -2.11522, -2.17266, -2.21214, -2.61287, -2.38017, -2.4418, -2.80171, -2.54305, -2.61279, -2.62319
0.74, 0.0319375, -1.46305, -1.22874, -1.11973, -0.99168, -1.26151, -1.75935, -1.69586, -2.01419, -1.53037, -2.17171, -1.71979, -1.52066, -1.58636, -1.38627, -1.8206, -1.85204, -1.74574, -1.89152, -2.35987, -2.09907, -2.27692, -2.52344, -2.38602, -2.59078, -2.38722, -2.51068, -2.73609, -2.64621, -2.82663, -2.24813
0.76, 0.0319375, -1.96762, -1.60119, -1.70087, -1.41249, -0.682003, -0.978955, -1.28012, -1.53149, -1.65748, -1.30313, -2.04108, -1.84189, -1.35532, -2.10158, -2.30899, -1.70623, -2.0679, -2.37623, -2.46657, -1.99623, -2.29147, -2.15675, -1.99927, -2.39355, -2.7947, -2.47331, -2.53363, -2.44954, -2.57601, -2.51035
0.78, 0.0319375, -0.352953, -0.86738, -1.22607, -1.0689, -1.04748, -1.15882, -1.40386, -1.92144, -1.68766, -1.42085, -1.17166, -1.48846, -1.37421, -1.5089, -2.08113, -1.7468, -1.82535, -1.82558, -1.84157, -1.80065, -2.03977, -2.0972, -2.07026, -2.14193, -2.43923, -2.59322, -2.6596, -2.3966, -2.28211, -2.4134
0.8, 0.0319375, -1.0496, -1.54173, -2.26462, -1.02032, -1.12667, -1.58538, -1.51517, -1.73309, -1.44954, -1.56927, -1.60196, -1.51504, -1.95235, -2.32904, -2.07952, -1.74457, -1.78458, -2.00854, -2.3927, -2.13116, -2.09409, -2.25806, -2.37662, -2.07552, -2.47807, -2.57055, -2.57695, -2.34963, -2.3945, -2.34848
0.82, 0.0319375, -1.60824, -0.82072, -1.64083, -2.05168, -1.32607, -1.16301, -1.27113, -1.47916, -1.74812, -1.36338, -1.7911, -1.78713, -1.72734, -2.09559, -2.11319, -1.87455, -2.01392, -1.98451, -1.9182, -1.84277, -2.08032, -2.16352, -1.89341, -2.14793, -2.1541, -2.26621, -2.28069, -2.38242, -2.51061, -2.56731
0.84, 0.0319375, -1.08147, -0.877783, -1.47562, -1.8616, -1.0071, -0.615319, -1.69385, -2.06794, -1.52101, -1.73444, -1.64745, -1.36104, -1.22467, -1.63528, -1.80668, -1.59303, -1.74239, -2.10838, -2.11977, -1.96505, -1.92283, -2.00906, -2.06875, -2.14374, -2.22481, -2.63936, -2.19601, -1.75328, -2.13026, -2.43662
0.86, 0.0319375, -0.873729, -0.544168, -1.06222, -1.04995, -1.26509, -1.57301, -0.962649, -1.7149, -2.27472, -1.9595, -1.9768, -1.71998, -1.36687, -1.75377, -1.72458, -1.86332, -1.7705, -1.66138, -2.00986, -1.93146, -2.24138, -1.91411, -1.89992, -2.4536, -2.47016, -2.33813, -2.59667, -2.49717, -2.50099, -2.66466
0.88, 0.0319375, -0.334715, -0.844382, -1.14046, -2.12652, -2.30133, -1.72059, -1.92278, -1.98575, -1.72875, -1.66679, -1.80821, -1.58666, -1.17243, -1.55571, -1.93223, -1.75009, -1.48508, -2.11119, -2.03454, -1.90899, -2.34883, -2.32361, -2.52111, -2.48126, -2.63639, -2.5422, -2.5187, -2.65973, -2.57628, -2.59371
0.9, 0.0319375, -1.28673, -1.81615, -1.90996, -2.07058, -1.66107, -1.68706, -1.55453, -1.71458, -1.30676, -1.01092, -1.53871, -1.70327, -1.43648, -1.66864, -1.16758, -1.74231, -2.31607, -2.14464, -2.10597, -2.22502, -2.32489, -2.17872, -2.1057, -2.38097, -2.65222, -2.74252, -2.56833, -2.48805, -2.76814, -2.84877
0.92, 0.0319375, -0.913942, -1.01409, -1.09309, -1.72082, -1.5023, -1.52082, -2.03328, -2.29471, -1.20243, -1.4934, -1.42759, -1.4152, -1.30417, -1.65279, -1.71845, -1.85962, -2.23348, -1.86505, -2.10069, -2.03659, -2.16701, -2.40941, -2.26409, -2.61762, -2.25838, -2.46204, -2.78133, -2.7338, -2.93416, -2.90055
0.94, 0.0319375, -1.07885, -0.997016, -1.10693, -1.60792, -1.07702, -1.36783, -1.40476, -2.00874, -1.21469, -1.72297, -1.77028, -1.27834, -1.05237, -1.22338, -1.42536, -1.98885, -1.78793, -2.06825, -2.46296, -2.26318, -1.88789, -2.03723, -2.13924, -2.49646, -2.81594, -2.72175, -2.69275, -2.31792, -2.4953, -2.89871
0.96, 0.0319375, -1.6073, -0.770347, -0.888352, -1.11822, -1.11813, -1.27978, -1.58226, -1.3576, -1.53937, -1.64447, -2.01951, -1.57402, -1.42756, -1.17764, -1.69166, -1.81537, -1.95271, -1.79193, -2.07337, -2.02148, -1.79541, -2.44884, -2.00658, -2.12797, -2.32213, -2.36546, -2.19986, -1.8644, -2.49428, -2.68708
0.98, 0.0319375, -0.635563, -1.02239, -1.67744, -1.54091, -0.847657, -1.6186, -1.95059, -1.96854, -2.0419, -2.11108, -1.63988, -1.42423, -1.53899, -1.66962, -1.18519, -1.96807, -1.87699, -2.11183, -2.0031, -2.31267, -2.29675, -2.20735, -2.0553, -2.23131, -2.79691, -2.78207, -2.24058, -2.07075, -2.10601, -2.46659
1, 0.0319375, 0.156358, -0.206857, -1.25044, -1.84207, -0.985667, -1.18614, -1.77087, -1.81482, -2.16841, -1.6209, -1.92105, -1.22208, -1.74624, -1.65867, -1.66317, -1.87074, -2.00961, -2.36916, -2.03732, -1.94892, -1.96457, -1.7847, -2.53855, -2.42044, -2.42106, -2.31867, -2.76329, -2.05566, -1.88883, -2.45845
1.02, 0.0319375, -0.224763, -0.861738, -0.997214, -1.33679, -1.05326, -1.56731, -1.42995, -1.16393, -0.880841, -2.12309, -1.6868, -1.87512, -1.45695, -1.02937, -1.54013, -1.90629, -1.6224, -2.09986, -2.26379, -2.13356, -2.11918, -2.12771, -2.20295, -2.22605, -2.46319, -2.13963, -2.35106, -2.31163, -1.95023, -2.43753
1.04, 0.0319375, -0.460013, -0.416645, -1.68787, -1.80492, -1.49369, -0.893998, -1.79154, -2.19471, -1.20821, -1.36966, -1.56767, -1.29666, -1.60781, -1.83423, -1.69254, -1.38862, -1.55886, -1.96628, -2.12211, -2.34122, -2.29647, -2.24914, -2.33169, -2.37682, -2.58711, -2.71691, -2.42093, -2.34054, -2.36476, -2.83183
1.06, 0.0319376, -0.546855, -0.522654, -1.21061, -0.823021, -1.15784, -1.31172, -1.32928, -1.15899, -1.09412, -1.33186, -2.18283, -1.82845, -1.85517, -1.65418, -1.4495, -1.74555, -1.65127, -1.87033, -1.45484, -1.69097, -1.89718, -2.03115, -2.26535, -2.22243, -2.68971, -2.33401, -2.48701, -2.38435, -2.38922, -2.4852
1.08, 0.0319375, 0.142091, 0.344238, 0.242392, 0.329499, 0.0231582, -0.984734, -1.39129, -0.937251, -0.501232, 0.0514854, -1.25768, -1.73693, -1.15897, -1.2468, -1.12775, -1.88185, -2.05259, -1.99225, -1.87353, -1.25022, -1.77386, -1.70409, -1.87045, -1.89568, -2.608, -2.41152, -2.5758, -2.34123, -2.32043, -2.3449
1.1, 0.0319375, 1.18201, 1.67672, 2.00856, 1.7479, 1.68989, 0.299351, 0.25619, 0.91663, 0.753745, 0.970916, -0.0585183, -0.281058, 0.340159, 0.0818276, -1.14556, -1.6331, -2.07978, -1.22292, -1.11958, -0.379221, -0.775533, 0.065106, -0.163417, -0.64934, -2.0448, -1.55049, -1.45464, -1.72218, -1.42649, -1.58076
1.12, 0.0319375, 0.528608, 2.35019, 3.16176, 1.43914, 1.13474, 0.951288, 1.2952, 1.57063, 1.91844, 2.30155, 1.28431, 1.59303, 2.06713, 1.27388, -0.0832203, -0.137277, -0.658036, -0.0841132, 0.0189959, 0.951847, 0.543128, 0.640017, 0.305353, -0.0751201, -0.890225, -1.1943, -1.05215, -1.04286, -0.411398, -0.0966362
1.14, 0.0319375, -0.071922, 1.64112, 3.1851, 3.96058, 2.52738, 0.320081, 1.33058, 2.51646, 3.02936, 2.64729, 1.77938, 2.33908, 2.55988, 2.63891, 0.76076, 0.670578, 0.210737, 1.06649, 0.857154, 1.43257, 1.13884, 0.596532, 0.617993, 0.308858, -0.950305, -0.648495, -0.167613, -0.276159, 0.406565, 0.765076
1.16, 0.0319375, -1.00571, 1.16723, 1.88436, 4.07052, 3.42732, 0.678233, 0.967875, 1.13621, 2.94112, 2.36798, 1.0337, 1.49552, 2.67308, 1.87684, 1.26403, 1.62373, 0.976609, 0.99587, 0.998667, 1.22163, 1.16419, 0.420413, 0.78254, -0.215148, -0.250911, -0.0843597, 0.161872, -0.62805, 0.299049, 0.585364
1.18, 0.0319376, -0.881685, -0.295396, 0.900277, 2.31127, 2.73145, 0.875772, 0.502931, 0.822089, 2.83878, 3.63274, 0.748437, 1.29203, 2.76848, 2.63231, 1.3603, 2.5399, 1.92651, 1.33428, 1.30624, 1.57548, 1.42043, 0.641181, 0.670726, -0.154611, -0.295966, -0.28762, 0.305191, 0.039228, 0.440701, 0.182861
1.2, 0.0319375, -0.843426, 1.36475, 2.25895, 3.33563, 3.10867, 1.05177, 1.22115, 2.19898, 3.13902, 3.14897, 1.8855, 2.22811, 2.74804, 2.33511, 1.63954, 2.84387, 2.14855, 1.85942, 1.49795, 1.96644, 1.38242, 1.01901, 0.56468, -0.0886873, -0.260081, 0.490512, 0.186566, 0.0180444, 0.59664, 0.507045
1.22, 0.0319375, 0.525824, -0.00832743, 0.681712, 1.84543, 1.67275, 1.25565, 1.08953, 0.959634, 1.94274, 2.25854, 1.33561, 1.58467, 1.89473, 1.15245, 0.644433, 1.94239, 1.71411, 1.49259, 1.35647, 1.28402, 1.62977, 1.14223, 0.272275, 0.579026, 0.145376, 0.609339, 0.856266, 0.551895, 0.878871, 0.323522
1.24, 0.0319375, -0.280524, -0.154696, 0.755057, 1.48569, 1.08788, 0.720155, 0.669006, 0.890166, 1.04937, 1.41078, 0.913602, 0.959539, 1.38443, 1.03526, 0.244288, 1.38022, 1.50481, 1.46497, 0.919837, 1.59525, 1.17136, 0.714165, 0.498497, 0.554481, -0.403033, 0.221324, 0.651057, 0.267235, 0.582226, 0.0751553
1.26, 0.0319375, -0.35218, 0.289177, 0.224916, 1.30427, 1.3606, 0.368841, 0.41358, -0.237087, 0.767604, 1.36789, 0.661083, 0.507309, 0.873589, 0.603986, 0.0975582, 0.924544, 0.68118, 0.752357, 0.296076, 0.785116, 0.732914, 0.453682, -0.193318, -0.152099, -0.685457, -0.494605, 0.171387, 0.0128767, 0.0566154, -0.360748
1.28, 0.0319375, -0.485324, -0.37581, -0.447147, 0.536661, -0.314341, -0.992828, -0.547467, -1.0012, 0.0257112, 1.1443, 0.0969073, -0.588433, -0.0575808, -0.0270798, -0.250301, 0.220643, 0.44902, 0.713317, 0.191694, 0.0322637, 0.23359, 0.229449, -0.511881, -0.703811, -1.39843, -0.999839, -0.464099, -1.04025, -0.846385, -1.09963
1.3, 0.0319376, -0.522076, -0.592894, -0.767997, -0.0751519, -0.174757, -1.2907, -1.84848, -1.04171, -0.700165, -0.100822, -1.07173, -0.876792, -0.558311, -0.297683, -0.839154, -0.643884, -0.202328, -0.388268, -0.323953, -0.0761249, 0.374548, 0.0552407, -0.765823, -1.40367, -1.74485, -1.52862, -1.27062, -1.55126, -1.6965, -1.60711
1.32, 0.0319375, -0.644216, -0.551584, -1.10575, 0.337099, -0.273019, -1.84619, -1.38198, -1.48307, -0.837185, -0.661491, -1.65715, -1.45634, -0.87172, -0.83248, -1.24886, -0.957734, -0.913722, -0.67885, -0.444336, -0.639201, -0.576467, -0.804619, -1.03452, -1.62422, -1.87542, -2.32222, -1.82071, -1.93162, -1.97653, -1.81646
1.34, 0.0319375, -1.304, -0.655604, -1.34935, -0.65831, -1.5174, -1.4037, -1.62479, -1.49621, -1.39717, -0.901326, -1.51915, -1.56558, -1.42765, -1.18487, -1.38591, -1.04479, -1.66967, -1.49027, -1.48384, -1.03575, -0.751918, -0.970618, -1.751, -2.43668, -2.53759, -2.44884, -2.16724, -2.42097, -2.49348, -2.64114
1.36, 0.0319375, -1.03009, -0.84103, -0.827775, -1.37127, -1.64894, -2.08348, -1.78366, -2.22331, -1.55841, -1.55565, -1.67007, -1.76656, -1.97827, -1.59076, -1.78356, -1.60913, -1.3373, -1.38081, -1.3981, -1.36377, -1.2617, -2.06871, -2.4784, -2.62149, -2.41477, -2.8034, -3.16559, -3.15256, -2.7044, -2.92739
1.38, 0.0319375, -0.797263, -1.1586, -2.15052, -0.762583, -1.23552, -2.00775, -2.01253, -1.96715, -1.78764, -2.04667, -2.11274, -1.91582, -1.65973, -1.37597, -2.22389, -2.45005, -2.01834, -2.06573, -2.11706, -2.32573, -2.11132, -2.20137, -2.54818, -2.86402, -2.58041, -3.30556, -2.8739, -2.89044, -2.89031, -3.23184
1.4, 0.0319375, -1.21474, -0.71329, -1.4881, -1.32322, -1.68717, -1.57214, -2.31571, -2.84786, -2.02084, -1.59514, -2.09289, -1.54553, -1.59672, -1.98364, -2.3987, -2.04175, -1.95716, -2.02972, -2.11822, -2.28751, -2.55797, -2.78489, -2.87979, -2.9676, -3.03642, -2.89452, -2.84076, -2.69639, -3.35132, -3.22321
1.42, 0.0319376, -1.22022, -1.12812, -1.3399, -1.18985, -1.56211, -1.72702, -1.90555, -2.0674, -1.35914, -1.54223, -1.51323, -1.55648, -1.90691, -2.21296, -2.12451, -2.02162, -1.88902, -2.20293, -2.14913, -2.27805, -2.3121, -2.34376, -2.54548, -2.78348, -2.87379, -2.73483, -2.87657, -2.66923, -2.9041, -3.06739
