# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, 0.280315, 1.18153, 0.768876, 0.151403, -0.336087, 0.0203044, 0.727771, 1.06914, 0.341009, -0.282295, -0.614723, 0.689134, -0.39674, -0.755347, -1.39167, -1.81675, -2.24952, -1.15451, -0.903096, -1.26588, -1.63258, -1.58681, -1.57775, -1.5148, -1.78229, -2.05644, -1.5533, -1.62962, -1.56508, -1.69067
0.44, 0.0319375, 0.649661, 1.50359, 0.761572, -0.519293, -0.986477, 0.235117, 0.52458, 0.57523, 0.837383, -0.53737, -0.59494, 0.613014, -0.205556, -1.35965, -2.00205, -1.60113, -1.48622, -0.808533, -0.97957, -1.34889, -1.45814, -1.60366, -1.3813, -1.30124, -1.68689, -1.95387, -1.9414, -1.63667, -1.74162, -1.54613
0.46, 0.0319375, 0.197425, 1.03392, -0.371926, -0.155428, -0.691306, 0.52266, 0.117188, 0.259112, 0.178893, -0.564094, -0.824699, 0.47168, -0.111583, -1.3677, -1.90893, -1.53935, -1.43906, -0.920648, -1.24177, -1.39643, -1.54423, -1.4587, -1.38331, -1.41143, -1.48355, -1.40854, -1.33386, -1.37868, -1.50561, -1.49652
0.48, 0.0319375, -0.752138, 1.3912, 0.795787, -0.595056, -0.238539, 0.776219, 0.201059, 0.290597, 0.0665075, -0.707267, -0.763579, -0.119651, -0.459559, -1.21005, -1.74174, -1.25861, -1.63354, -1.62062, -1.06195, -0.979014, -1.5446, -1.35029, -1.44808, -1.13654, -1.40495, -1.47919, -1.24806, -1.47727, -1.32955, -1.45569
0.5, 0.0319375, -0.0412973, 1.22415, 1.07855, 0.134849, 0.374639, 0.677283, -0.125546, 0.678864, -0.140646, -1.00444, -0.470761, -0.152572, -0.892269, -1.25702, -1.49912, -1.78227, -1.88351, -1.14268, -1.01605, -0.755822, -1.29866, -1.67085, -1.29762, -1.09375, -1.28957, -1.30722, -1.14369, -1.5666, -1.58587, -1.51798
0.52, 0.0319375, 0.925364, 1.91365, 0.758933, -1.01176, 0.930095, 0.826083, 0.142404, 0.798013, -0.384074, -0.504103, -0.123659, -0.176963, -1.09251, -1.67559, -1.56611, -1.6497, -1.42374, -1.60719, -1.31255, -1.13491, -1.33484, -1.66874, -1.15236, -1.16522, -1.10509, -1.26371, -1.37796, -1.33447, -1.18332, -1.38451
0.54, 0.0319375, 0.842127, 1.19992, 0.0531107, -0.542795, 0.898345, -0.180382, -0.245124, -0.44068, -0.318729, -0.39662, -0.481282, -0.277998, -0.87256, -1.93118, -1.55924, -1.31648, -1.7081, -1.5316, -1.66921, -1.79835, -1.00876, -0.946669, -1.05554, -1.16773, -1.27295, -0.92161, -1.09754, -1.53764, -1.38678, -1.42213
0.56, 0.0319375, 0.407371, 0.357258, 0.921885, 0.41348, 1.44287, 0.213256, 0.3326, 0.94066, 0.953047, 0.270952, 0.238005, -0.268937, -1.08175, -1.17965, -1.55825, -2.2113, -1.61111, -1.67771, -1.24329, -1.32128, -1.60269, -1.52455, -1.52408, -1.36563, -1.23955, -1.00987, -1.47542, -1.77333, -1.47201, -1.64807
0.58, 0.0319375, 0.706983, 1.4644, 1.38715, 0.727722, 0.796543, 0.299438, 0.804055, 0.824773, 1.1304, 0.860416, -0.0693283, -0.129466, -0.29376, -1.40789, -1.78919, -2.26179, -1.8791, -1.08423, -2.04745, -1.6654, -1.9744, -1.35003, -1.3663, -1.46277, -1.51154, -1.28998, -1.23858, -1.42154, -1.53118, -1.2983
0.6, 0.0319375, 0.922288, 1.24713, 1.68948, 1.40315, 0.444441, -0.213784, -0.112154, 1.02426, 1.40567, 0.235726, 0.347049, 0.494943, -0.66446, -0.870334, -1.37828, -1.71104, -1.22375, -0.763086, -1.37131, -1.72974, -1.83155, -1.99884, -1.51309, -1.29157, -1.57867, -0.898025, -1.01517, -1.62942, -1.73709, -1.57912
0.62, 0.0319375, 0.233113, 0.562983, 0.967985, 1.77397, 1.10417, 0.316705, 0.0355022, 0.108485, 0.49777, 0.313573, 1.10818, 0.504834, -0.540678, -0.808254, -1.77587, -1.54741, -1.73621, -1.60567, -1.55506, -1.73547, -1.64144, -1.6051, -1.6918, -1.7619, -1.52491, -0.964843, -1.09325, -1.53389, -1.63395, -1.59414
0.64, 0.0319375, 0.73164, 0.87757, 0.288329, 1.03866, 0.723182, 0.360729, 0.176033, 0.948924, 0.690194, 0.346487, 0.434205, -0.0959695, -0.637891, -1.34108, -2.19752, -1.72682, -1.18704, -1.2728, -1.4893, -1.84814, -1.9186, -1.62005, -1.66359, -1.74681, -1.47006, -1.26813, -1.44596, -1.66123, -1.53032, -1.44256
0.66, 0.0319375, 0.874709, 0.316413, 0.45807, 1.30717, 0.820934, 0.946512, 0.380465, 0.986698, 1.06253, 0.677861, 1.22111, 0.827485, -0.926961, -1.4761, -1.82124, -1.29927, -1.70576, -1.27057, -1.34753, -1.47828, -1.59407, -1.53669, -1.9263, -1.88643, -1.60504, -1.24496, -1.5098, -1.62943, -1.61923, -1.72644
0.68, 0.0319375, 1.65069, 0.576794, 1.14628, 1.55788, 0.396535, 0.125616, 0.522553, -0.0783684, 0.301703, 0.62161, 0.746532, 0.209644, -1.28908, -1.18386, -1.37722, -1.99822, -1.87115, -1.73178, -1.77331, -1.34452, -1.80296, -1.81043, -1.58938, -1.55821, -1.81541, -1.30764, -1.50598, -1.69789, -1.45514, -1.46903
0.7, 0.0319375, 1.35998, 1.20386, 2.20512, 1.73832, 0.200575, 0.506308, 0.0359145, -0.592494, 0.112278, 0.501908, 0.215814, -0.547142, -0.814912, -1.16089, -1.98195, -1.76957, -1.72084, -1.50614, -1.41651, -1.36024, -1.75173, -1.61701, -1.74764, -1.41057, -1.22213, -1.42151, -1.03203, -1.27835, -1.43734, -1.28364
0.72, 0.0319375, 0.305854, 1.67305, 2.27254, 0.970504, 0.662415, 0.898123, -0.262583, -0.281346, 0.526711, 0.381502, -0.236321, -0.260959, -1.18262, -1.36638, -1.3412, -1.00899, -1.23617, -1.60459, -1.16502, -1.6318, -2.20504, -1.68692, -1.4807, -1.39963, -1.35662, -1.11724, -1.1129, -1.08576, -1.03549, -1.35383
0.74, 0.0319375, 0.844523, 1.36776, 2.13993, 0.853628, 0.108888, -0.0394177, -0.342851, 0.034407, -0.199275, -0.368143, -0.277903, -0.365113, -1.2909, -1.24782, -1.68186, -1.61894, -1.60513, -1.61442, -1.30142, -1.35689, -1.0511, -1.00675, -1.00653, -0.890333, -1.36477, -1.30356, -0.993457, -1.04561, -1.16816, -1.08637
0.76, 0.0319375, 0.21661, 1.21805, 2.07213, 1.11004, 0.355448, 0.595549, 0.151538, -0.790736, -0.984013, -0.755879, -0.116274, -0.719205, -1.10218, -1.05271, -1.94404, -1.76437, -1.48318, -1.30387, -1.06802, -0.825229, -1.00026, -1.00655, -0.973832, -1.23097, -1.0398, -1.21568, -0.981365, -1.06347, -1.33971, -1.04541
0.78, 0.0319375, 0.297169, 1.07581, 1.39341, 1.08981, 0.225991, 0.166802, 0.0491076, -0.30676, 0.167442, -0.653437, 0.112116, -0.0701368, -1.12207, -1.55796, -1.53258, -1.25123, -1.39907, -0.855386, -0.618652, -0.461245, -0.462299, -0.747763, -1.13977, -0.63471, -0.372434, -0.934271, -0.867646, -1.23492, -1.07898, -1.29033
0.8, 0.0319375, 0.378827, 1.12152, 0.48267, 0.39403, -0.0354994, -0.474015, -0.311679, -0.575305, -1.07842, -0.586644, -0.171907, -0.538263, -0.72636, -1.18662, -1.13973, -1.12418, -0.591555, -0.921197, -0.274359, -0.263471, 0.423768, -0.427716, -1.00129, -0.577639, -0.263463, -0.43197, -0.509256, -1.31129, -1.41153, -1.21572
0.82, 0.0319375, 0.310437, -0.164022, 0.903996, 0.46924, -0.354716, -0.214893, -0.835792, -1.12972, -1.16866, -0.911849, -0.608179, -0.281315, -1.22842, -0.78689, -0.772135, -0.948463, -1.16938, -1.30376, -0.470489, -0.306369, -0.0996888, -0.360534, -1.0184, -0.974007, -0.661458, -0.752696, -1.14335, -1.3376, -1.46189, -1.29905
0.84, 0.0319375, 1.64399, 1.93966, 0.364453, 0.241522, 0.36252, -0.313078, -0.751038, -1.32155, -0.644032, -0.608257, -0.534659, -0.753868, -0.891555, -1.22149, -1.53999, -1.50398, -1.33492, -1.42436, -0.888495, -0.896336, -0.653529, -1.15614, -1.43293, -0.912536, -0.869367, -1.37283, -1.2558, -1.50743, -1.57741, -1.59359
0.86, 0.0319375, 1.62729, 1.34499, -0.241494, 0.410848, 1.05459, -0.809294, -0.890583, -1.63717, -1.03059, -0.989092, -0.535869, -0.753317, -1.5475, -1.7456, -1.60815, -1.34872, -1.07834, -0.885307, -1.06378, -0.80999, -0.703056, -1.3477, -1.26232, -0.918839, -1.00414, -1.26507, -1.38291, -1.60425, -1.79527, -1.9235
0.88, 0.0319375, 1.50465, 0.976736, -0.788451, 1.3451, 1.60256, -0.431449, -0.826879, -1.02417, -0.436336, -0.901184, -1.47944, -1.16317, -1.52906, -0.947864, -1.0084, -1.41717, -1.1978, -1.12654, -1.02613, -0.431895, 0.132048, -1.10642, -1.31936, -1.25152, -1.35792, -1.50966, -1.33509, -1.7468, -1.94867, -1.81316
0.9, 0.0319375, 1.07617, 0.550602, -0.716928, 1.7971, 1.37301, -0.983338, -0.512823, -0.863054, -1.24787, -1.15911, -0.98976, -1.12467, -1.15459, -1.44217, -1.35864, -1.40217, -0.868626, -0.728117, -1.1074, -0.665341, -0.505104, -1.3548, -1.38002, -1.76212, -1.63781, -1.5221, -1.56129, -1.86739, -1.70821, -1.70864
0.92, 0.0319375, 0.319801, -0.232833, -0.50107, 1.7418, 1.37398, -1.16577, -0.384791, -1.05735, -1.32327, -1.61307, -1.97673, -1.44004, -1.23963, -1.51308, -1.80651, -1.97872, -1.27049, -1.39753, -1.85148, -1.26177, -0.489066, -1.37157, -1.5888, -1.84914, -1.71134, -1.92111, -1.90145, -2.10029, -1.78469, -1.76979
0.94, 0.0319375, 0.612234, 0.118513, -0.644352, 1.69031, 1.36265, -0.934566, -0.717801, -1.26027, -1.48989, -1.73571, -1.59276, -1.45023, -1.40866, -1.33396, -1.75139, -1.68058, -1.16842, -1.18433, -1.50079, -1.36715, -1.64702, -1.68386, -1.69124, -1.49541, -1.89793, -1.97867, -1.65729, -1.8751, -2.0112, -1.78292
0.96, 0.0319375, 1.02279, 0.151165, -0.837342, 1.23875, 0.942515, -0.918795, -1.18479, -1.716, -1.94582, -1.77429, -1.72841, -1.67809, -1.78404, -0.795668, -0.688324, -1.53171, -1.44052, -1.43529, -1.72004, -1.64128, -1.28816, -1.93978, -1.72078, -1.46484, -1.64419, -1.80136, -1.59711, -1.76614, -1.87278, -1.73161
0.98, 0.0319375, 0.725821, 0.00618781, -0.586258, 0.457853, -0.249203, -0.374156, -0.927159, -0.873972, -1.20644, -1.57843, -1.55279, -1.68763, -1.28183, -1.62474, -2.00712, -1.44778, -1.8499, -1.71996, -1.61097, -1.40102, -1.81727, -2.14922, -1.7798, -1.60881, -1.80748, -1.90869, -2.14052, -1.49421, -1.9358, -1.92991
1, 0.0319375, -1.09146, -0.450915, -0.647538, 0.146448, -0.220743, -1.23876, -1.79619, -1.07264, -1.08359, -1.67071, -1.79107, -1.55198, -1.55598, -1.56983, -1.9123, -2.1092, -1.69932, -1.40098, -1.87322, -2.00876, -1.4834, -1.83891, -1.37499, -1.61501, -1.90723, -1.59217, -1.92401, -1.78271, -1.99515, -1.81006
1.02, 0.0319375, -1.41545, -1.66567, -1.14312, -0.0432078, 0.0349002, -0.819706, -1.18638, -0.955927, -0.721308, -1.39181, -1.65644, -1.2632, -1.64544, -1.35856, -1.77077, -1.93916, -1.26619, -1.29429, -1.1716, -0.9382, -1.21671, -1.23947, -1.34706, -1.33448, -0.994794, -1.22422, -1.5881, -1.69127, -1.67211, -1.67286
1.04, 0.0319375, -0.264135, -0.0146967, 0.104522, -0.400689, -0.896182, -1.60485, -1.33552, -1.20495, -1.21909, -1.13229, -1.93752, -1.73475, -1.13382, -1.31053, -1.71715, -1.59744, -1.49301, -0.569607, -0.605105, -0.680559, -0.668899, -1.20597, -1.57585, -1.17365, -0.829583, -1.01885, -1.43034, -1.94726, -2.19819, -1.98876
1.06, 0.0319376, -0.448338, -0.507714, -0.441291, -0.557692, -1.17544, -1.39785, -1.28815, -1.26134, -0.932149, -0.960108, -1.65817, -1.34225, -1.42832, -0.89611, -1.49258, -1.61267, -1.54113, -1.02088, -0.660212, -0.694491, -0.573945, -1.40316, -1.89569, -1.29875, -1.28184, -1.12296, -1.54051, -1.72476, -1.8281, -1.92662
1.08, 0.0319375, 0.795095, -0.0802759, -1.04311, -0.431602, -0.598416, -1.44447, -1.07468, -0.631703, -0.495271, -1.49038, -1.98697, -0.630913, -0.936052, -0.807802, -1.16961, -1.38576, -1.68784, -0.812756, -0.657991, -0.566288, -1.00352, -1.56437, -1.63644, -1.65872, -1.51539, -1.44723, -1.65088, -1.9627, -1.93317, -2.01722
1.1, 0.0319375, 1.17305, 0.0508498, 0.0904708, 1.12842, 0.715553, -0.521283, -0.408496, -0.0443007, 0.800184, 0.210536, -0.801812, -0.0172781, -0.37705, -1.1609, -1.62736, -1.90132, -1.6864, -0.815206, -0.513422, -0.914033, -1.12768, -1.60217, -1.43088, -1.64365, -1.81437, -1.58565, -1.68922, -1.99091, -2.10643, -2.12385
1.12, 0.0319375, 1.36452, 0.0220765, -0.581669, 1.93833, 1.26796, -0.0592837, -0.495066, 0.523959, 1.4744, 0.33784, -0.350259, -0.104811, -0.399797, -1.08275, -1.38554, -2.01254, -1.20036, -0.939869, -1.12036, -0.806755, -0.953956, -1.47983, -1.59782, -1.5913, -1.60758, -1.64085, -1.91079, -2.13051, -2.11643, -1.83611
1.14, 0.0319375, 1.3984, -0.293063, -0.431449, 2.13244, 1.40114, 0.541604, 0.114306, 0.319778, 0.875459, 0.0987952, -0.438031, 0.440285, -0.37234, -0.991729, -1.54386, -1.73686, -1.33133, -0.952297, -1.28, -0.780727, -0.984417, -1.25656, -1.06996, -1.3223, -1.73646, -2.02521, -1.76553, -1.9395, -1.89491, -1.80165
1.16, 0.0319375, 1.18278, -0.456107, -0.52662, 1.46956, 0.840253, 0.418336, 0.123249, 0.0936541, 0.840721, 0.358625, 0.763425, 0.711591, -0.219171, -0.989646, -1.24009, -1.70493, -1.29376, -1.12547, -1.11984, -0.735511, -1.13513, -1.1613, -1.28442, -1.40766, -1.06115, -0.822157, -1.1073, -1.759, -1.51156, -1.45846
1.18, 0.0319376, 0.119756, -0.572808, -0.178559, 0.838554, 0.290036, 0.553647, 0.00428508, 0.435645, 0.49849, 0.375385, 0.575429, 0.204578, -0.420831, -1.03548, -1.00118, -1.11535, -1.63538, -1.46722, -1.39511, -0.914051, -1.2085, -1.58237, -1.5243, -1.32251, -1.48322, -1.52354, -1.72794, -2.08683, -1.98211, -2.06381
1.2, 0.0319375, -0.213405, -0.462412, -0.462833, 0.0393665, 0.147062, 0.731248, 0.671245, 0.221125, 0.69921, 0.390892, 0.769394, 0.770649, -0.557376, -1.15034, -1.56856, -1.53823, -1.66566, -1.8139, -1.51535, -1.20741, -1.48296, -1.91708, -1.32031, -1.62506, -2.06203, -1.62827, -1.96544, -1.42838, -1.7372, -1.54497
1.22, 0.0319375, 0.215471, -0.632039, -0.604751, -0.0298542, -0.29062, 0.284942, -0.511644, -0.28828, 0.573459, 0.0485903, 0.250812, 0.723662, -0.788541, -1.27236, -1.83324, -1.38658, -1.22414, -1.48771, -1.46357, -1.13662, -1.51478, -1.56303, -1.9985, -1.55191, -1.58466, -1.51872, -1.75011, -2.02461, -1.93277, -1.78469
1.24, 0.0319375, 0.0309247, -0.211123, -1.1241, -1.01125, -0.757016, 0.54445, -0.414982, -1.00241, 0.328457, 0.506668, 0.0101335, 0.441941, -0.277617, -0.862071, -1.86618, -1.61057, -1.53666, -1.67364, -1.6803, -1.52499, -1.71418, -1.60354, -1.90615, -1.79919, -1.72704, -1.83152, -1.97472, -1.64199, -1.91159, -1.65674
1.26, 0.0319375, -0.219861, -0.903782, -0.883224, -0.402873, -0.0312103, 0.707235, -0.738067, -0.715993, 0.278804, -0.193428, 0.0503661, 0.705153, -0.840707, -1.5402, -2.0387, -1.48079, -1.61963, -1.58849, -1.81255, -1.84815, -1.9864, -2.23097, -1.79008, -1.86508, -2.0758, -2.02432, -1.97485, -2.1166, -1.88211, -1.84952
1.28, 0.0319375, -0.00434399, 0.27753, -0.528041, -0.201798, -0.131639, 0.19252, -0.446554, -0.332103, 0.674922, -0.0524933, -0.204911, 0.0908652, -0.955389, -1.55498, -1.63611, -1.56953, -1.70061, -1.45465, -1.67025, -2.05309, -1.66928, -2.0792, -1.52607, -1.82362, -1.68997, -2.10483, -2.22051, -2.47121, -2.22124, -1.90301
1.3, 0.0319376, 0.175874, -0.398377, -0.0744142, -0.254501, -0.909971, 0.323651, -0.312943, -0.767715, -0.552878, -0.69928, -0.258744, 0.0315964, -0.956374, -1.39277, -1.69108, -1.80526, -1.25227, -0.506548, -1.17906, -1.46406, -1.61006, -2.0135, -1.50627, -1.32223, -1.3371, -1.3289, -1.7011, -1.72122, -1.96978, -1.91134
1.32, 0.0319375, -0.697241, -0.776042, -0.292023, -0.295931, 0.341947, -0.296249, -0.460213, -0.511347, -0.19804, -0.0778305, -0.543314, -0.154948, -0.859016, -1.44959, -1.52507, -1.51786, -1.15846, -1.07459, -0.975761, -0.929445, -1.12069, -1.81223, -1.51343, -1.23334, -1.58408, -1.47222, -1.66926, -1.90812, -1.59609, -1.74864
1.34, 0.0319375, -0.372826, -0.206676, -0.824361, -0.793939, -0.190281, -0.782522, -1.06035, -1.06507, 0.068665, -0.884382, -0.333856, -0.00096815, -1.05638, -1.25874, -1.82289, -1.63555, -1.49051, -1.29573, -1.09065, -1.28391, -1.22869, -1.65298, -1.63892, -1.43879, -1.58756, -1.46035, -1.50475, -1.81057, -1.92445, -2.01161
1.36, 0.0319375, -1.50448, -0.625691, -0.699336, -0.6702, -0.833984, -0.905928, -0.856195, -1.17383, -1.44849, -1.06255, -0.313745, -0.387474, -1.05247, -1.62107, -1.33059, -1.54241, -1.28993, -1.50297, -1.52077, -1.69665, -1.43212, -1.62238, -1.71725, -1.84888, -1.71167, -1.79626, -1.83704, -1.96061, -1.93173, -1.81515
1.38, 0.0319375, -1.3717, -0.856657, -0.789981, -0.551745, -0.921514, -0.237411, -0.466773, -0.779435, -0.388042, -0.832852, -0.409532, -0.0855781, -0.618076, -0.556147, -1.17909, -1.8476, -1.76359, -1.45811, -1.04944, -1.12746, -1.1187, -1.95566, -1.96277, -1.49371, -1.45797, -1.80557, -1.81971, -1.93703, -1.78338, -1.82474
1.4, 0.0319375, -0.127612, -0.478155, -0.3671, -0.19054, -1.00104, -0.819622, -0.629329, 0.534582, 0.634096, -0.899656, -0.763885, -0.1348, -0.343907, -0.568655, -1.20611, -1.2768, -1.42956, -1.40856, -1.66867, -0.904157, -1.55435, -1.76403, -1.88263, -1.73751, -1.74445, -1.55391, -1.87305, -1.92736, -1.85453, -1.78043
