# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.36, 0.0319375, -0.329891, -0.549573, -1.24347, -0.46729, -0.134694, 0.954599, 1.18906, 0.0484086, 1.17931, 1.11807, 0.411127, 0.105362, 0.406965, 0.874019, 0.531093, -0.189251, 0.166208, 0.171346, 0.25027, 0.209167, -0.171047, -0.693148, -0.204179, 0.0702754, 0.102025, -0.186296, -0.0798671, -0.0417506, 0.0674907, -0.193188
1.38, 0.0319375, -0.378836, -0.731132, -1.15934, -1.85404, -0.798894, 0.453057, 0.721147, 0.31476, 0.752486, 1.02929, -0.347799, -0.367235, 0.0518222, 0.559417, 0.0902591, -0.161725, -0.0974378, -0.114733, 0.0917438, -0.189113, -0.90343, -0.825336, -0.47302, 0.117312, 0.264495, -0.347702, -0.37523, -0.155505, -0.320516, -0.519161
1.4, 0.0319375, -1.43118, -1.43398, -1.06478, -0.830982, -1.27421, -0.216913, 0.439275, 0.620174, 0.812342, -0.0079366, -0.636673, -0.481287, -0.141003, -0.192819, -0.0368974, -0.615528, -0.355896, -0.542026, -0.490546, -0.390152, -0.871068, -0.957794, -0.837336, -0.587532, -0.651147, -0.640379, -0.358371, -0.313179, -0.491465, -0.506339
1.42, 0.0319376, -0.56582, -0.923448, -1.62734, -1.57476, -1.53878, -0.923429, -0.26236, -0.634589, 0.0843553, 0.414159, -0.101536, -0.636375, -0.761996, -0.28813, -0.844291, -0.675459, -0.727515, -0.936326, -1.11126, -0.665167, -0.865065, -1.07956, -1.29186, -0.695411, -0.287841, -0.822333, -0.844127, -0.924672, -0.68139, -1.02206
1.44, 0.0319375, -1.8301, -1.40459, -0.803252, -1.97076, -1.93944, -1.48284, -0.128081, -0.5515, 0.0364305, 0.229745, -0.793121, -1.62789, -1.01947, -0.554896, -0.524169, -1.13094, -1.08309, -0.993731, -1.00088, -1.06982, -1.01109, -1.49853, -1.45052, -0.693931, -0.679628, -1.3565, -1.20112, -1.09956, -1.2399, -1.25894
1.46, 0.0319375, -1.80784, -1.18957, -1.12151, -1.01244, -1.29153, -1.25472, -0.714577, -0.522027, -0.645582, -0.37656, -0.805651, -1.36927, -1.17731, -0.778873, -0.555586, -1.26431, -1.00157, -1.08762, -1.0322, -1.34926, -1.94164, -1.90715, -1.43588, -0.704868, -0.998206, -1.28121, -1.24028, -1.45402, -1.00873, -1.13125
1.48, 0.0319375, -1.88443, -1.28755, -1.34253, -1.19958, -1.0168, -1.06627, -1.22636, -0.79394, -0.518154, -0.495477, -0.893184, -1.03127, -1.05987, -1.1232, -1.05092, -1.33547, -1.22604, -1.29815, -1.70753, -1.91513, -1.48816, -1.76777, -1.78087, -1.32583, -1.3388, -1.57675, -1.3966, -1.3414, -1.24354, -1.69872
1.5, 0.0319375, -1.22808, -1.03453, -1.56742, -1.20486, -1.31908, -1.35863, -1.04442, -1.20577, -0.882381, -0.681796, -1.31335, -1.53717, -0.825038, -0.982273, -1.30542, -1.34663, -2.01749, -2.06787, -1.59675, -2.00395, -2.209, -1.7527, -1.67016, -1.08435, -1.8011, -2.21985, -1.6899, -1.59157, -1.61892, -1.73597
1.52, 0.0319375, -0.924874, -1.30667, -1.74529, -1.59539, -1.63767, -1.1632, -1.06847, -1.17024, -0.494938, -0.424773, -1.36301, -1.98076, -1.35882, -1.33838, -1.58758, -2.0494, -1.65508, -1.73244, -1.10703, -2.08408, -2.18919, -2.22355, -1.66228, -1.15396, -1.99416, -2.29916, -1.89255, -2.13996, -2.05748, -2.09599
1.54, 0.0319375, -1.50684, -1.47868, -1.75359, -1.91099, -1.73415, -1.15886, -1.23535, -1.47967, -1.07129, -0.536889, -1.51176, -1.6535, -1.06506, -1.33095, -1.46773, -2.17741, -2.50405, -2.27111, -1.85712, -2.2855, -2.20745, -2.21339, -2.24518, -2.16573, -2.01012, -2.07028, -2.09204, -1.99627, -1.89154, -2.19043
1.56, 0.0319376, -1.7858, -0.977801, -1.55306, -2.43499, -2.10651, -1.88017, -1.0582, -1.92112, -1.9736, -2.16304, -2.10367, -2.03202, -1.72592, -1.44302, -1.37808, -2.19993, -2.1054, -2.4565, -2.14123, -2.15874, -1.83157, -1.49083, -1.89261, -1.83999, -2.05144, -2.3642, -2.27838, -2.14755, -2.48692, -2.43011
1.58, 0.0319375, -1.33766, -1.04089, -1.94669, -1.75714, -1.51658, -1.63854, -1.65422, -1.83597, -1.56209, -1.57005, -1.97256, -2.13477, -1.31562, -1.72702, -2.06962, -1.83651, -2.12825, -2.22105, -2.00242, -2.20184, -1.77202, -1.58369, -2.21351, -2.0501, -2.22378, -2.45344, -2.60157, -2.50974, -2.64382, -1.72196
1.6, 0.0319375, -1.15547, -1.04945, -1.50187, -2.56029, -2.44394, -2.10202, -2.31641, -1.9403, -1.57105, -1.15687, -1.39612, -2.03537, -1.98239, -1.64807, -1.6352, -2.16932, -2.03199, -2.4414, -2.33055, -2.3735, -1.25273, -1.33766, -2.44551, -2.03577, -2.43514, -2.56354, -2.46429, -2.44744, -2.35613, -0.805432
1.62, 0.0319375, -1.50758, -1.43611, -1.01289, -1.24245, -2.04931, -2.16571, -1.62643, -2.06824, -1.5679, -1.39352, -2.28924, -1.98295, -1.88195, -2.18325, -2.05106, -2.20081, -3.00307, -2.5753, -2.79518, -3.04903, -0.507009, -0.725958, -2.50854, -2.52978, -2.15684, -2.59764, -2.41428, -2.4667, -2.58362, -1.01378
1.64, 0.0319375, -1.69839, -1.44382, -1.29935, -1.76685, -2.66822, -2.40352, -1.56084, -1.72297, -2.13016, -2.39812, -2.32785, -2.12371, -1.70619, -1.99026, -2.50388, -2.44131, -2.55094, -2.38297, -2.01215, -2.63749, -0.976591, -1.19316, -2.66297, -2.36053, -2.56575, -2.69537, -2.37524, -2.38056, -2.73879, -0.125218
1.66, 0.0319375, -1.18304, -1.28883, -0.9118, -1.06369, -1.6845, -1.77191, -2.241, -2.05507, -1.93838, -2.18037, -1.84425, -2.3219, -2.13006, -2.1252, -2.62997, -1.99889, -2.31735, -2.69835, -2.27392, -2.33527, -0.963666, -1.04095, -2.40172, -2.56218, -2.52707, -2.70509, -2.30419, -2.29696, -2.54836, 0.0272264
1.68, 0.0319376, -1.57406, -1.12071, -2.14899, -2.06649, -2.43344, -2.03275, -2.54099, -2.16448, -2.43844, -2.1874, -2.06888, -2.18409, -2.13896, -1.89469, -1.66649, -2.66113, -2.87617, -2.17753, -2.19619, -2.57388, -0.687179, -1.01254, -2.55626, -2.97061, -2.37112, -2.53023, -2.29553, -2.23593, -2.66506, -0.413451
1.7, 0.0319375, -2.02948, -1.26762, -1.64067, -2.07132, -1.98169, -2.11145, -1.72755, -1.39444, -2.19936, -2.0968, -2.26234, -2.37936, -2.46537, -2.00832, -2.07895, -2.19599, -2.24193, -2.15507, -2.56377, -2.5293, -0.0568494, -0.399652, -2.53512, -2.43896, -2.08098, -2.52338, -2.11948, -1.908, -2.44844, -0.40776
1.72, 0.0319375, -1.57924, -1.29298, -1.28357, -1.44977, -1.47889, -1.68717, -1.95962, -2.30208, -1.94841, -2.28152, -2.23717, -2.46805, -2.62261, -2.20435, -2.31158, -2.28244, -2.44684, -2.52033, -2.49229, -2.46298, -0.428799, -0.730864, -2.05178, -2.38364, -2.35244, -2.7066, -2.05383, -1.59333, -2.70986, -0.852436
1.74, 0.0319375, -0.746582, -1.55934, -1.84242, -2.27607, -1.65251, -1.84683, -2.57676, -2.04876, -1.92438, -2.06819, -2.05352, -1.88044, -1.99608, -2.77938, -2.40161, -2.43401, -2.341, -2.59239, -2.6081, -2.7024, -0.715576, -0.883999, -2.55017, -1.93387, -1.92047, -2.70252, -2.37273, -1.98274, -2.6212, -0.399369
1.76, 0.0319375, -1.37397, -1.04959, -1.40287, -1.34291, -1.80501, -2.50622, -2.09624, -2.04718, -1.65173, -1.74513, -2.07946, -2.2366, -2.09297, -1.98573, -2.10437, -2.23169, -2.54149, -2.6895, -2.7861, -2.40196, -0.0716554, -0.346761, -1.96412, -2.19959, -2.31083, -2.64399, -2.06225, -1.90146, -2.48389, -0.618409
1.78, 0.0319375, -1.33313, -1.34651, -1.67742, -2.24877, -1.75445, -1.63594, -2.13324, -2.32661, -1.9447, -1.98613, -2.07268, -1.97422, -2.22425, -2.18204, -2.25262, -2.43493, -2.72224, -2.8788, -2.85346, -2.44935, -0.045, -0.329069, -2.5585, -2.5634, -2.38758, -2.72124, -2.3322, -2.08087, -2.71387, -0.482422
1.8, 0.0319376, -1.53151, -0.810424, -1.37725, -1.39821, -1.61177, -2.12078, -1.89485, -1.83789, -1.88261, -2.22222, -2.43678, -1.98546, -2.31611, -2.07719, -2.35631, -1.80895, -2.62584, -2.31784, -1.84459, -2.31568, -0.466724, -0.567906, -1.91318, -2.15812, -2.07997, -2.303, -2.05519, -2.08515, -2.42205, -0.474939
1.82, 0.0319375, -1.37177, -1.20245, -1.76661, -1.32682, -1.89499, -1.82598, -1.71757, -2.30463, -1.7709, -1.9022, -2.47025, -2.5998, -2.13613, -2.03868, -2.41551, -2.31275, -2.24584, -2.33439, -2.41996, -2.81174, -0.350882, -0.106207, -2.01391, -1.91278, -1.94872, -1.9794, -1.94015, -1.83287, -2.55215, -0.52871
1.84, 0.0319375, -1.04475, -0.809625, -0.555984, 0.170038, 0.823374, 0.717428, 0.108835, -0.406079, -0.371859, -0.394227, -0.17397, -0.489951, -0.724041, -0.511353, -0.557525, -0.996265, -1.62391, -1.48984, -1.79116, -1.45133, 0.257841, 0.316005, -1.28218, -1.38014, -1.73764, -1.94973, -1.70069, -2.118, -2.49938, -1.10538
1.86, 0.0319375, -0.96667, -0.664125, 0.0858895, 1.55981, 2.86534, 3.91737, 3.76177, 2.51023, 1.37735, 1.62241, 1.53924, 2.6979, 2.58596, 2.73704, 1.46761, 1.37466, 1.01978, 0.629141, 0.722554, 0.49626, 0.566855, 1.32534, 1.27703, 0.528559, 0.125521, -0.215816, 0.133837, -0.156134, -0.571958, -0.713435
1.88, 0.0319375, -1.18921, -0.402669, -1.55608, -0.0568689, 1.22421, 2.54964, 2.81676, 3.06791, 2.95668, 3.13565, 1.80664, 1.58174, 2.14251, 2.96476, 2.31114, 1.43458, 1.10917, 1.22594, 1.64473, 1.33741, 0.655724, 1.02286, 1.07426, 0.821492, 0.969922, 0.189772, 0.305557, 0.624766, -0.0361997, -0.397225
1.9, 0.0319375, -0.684589, -0.268055, 0.0673299, 0.663851, 0.509252, 1.75748, 2.37038, 2.54037, 3.60457, 3.11974, 1.44906, 1.77582, 2.06703, 2.494, 2.2458, 2.09795, 1.54905, 0.730028, 1.24827, 1.44078, 1.34199, 0.74297, 1.0238, 1.4397, 1.27343, 0.457046, 0.370339, 0.596557, 0.340208, -0.111032
1.92, 0.0319376, -1.37767, -1.11192, -1.04025, 0.171999, 1.18206, 1.47899, 2.05966, 2.63791, 3.49972, 3.7964, 2.29855, 1.85892, 2.82214, 2.87688, 2.28906, 2.05309, 1.89015, 1.51862, 1.72828, 1.72237, 1.65254, 1.03601, 1.07862, 1.20381, 1.1646, 0.740466, 0.750137, 0.881253, 1.0125, 0.466055
1.94, 0.0319375, -1.90162, -1.68448, -0.793034, 0.00219533, 0.0951656, 0.968805, 1.77995, 2.35612, 3.68038, 3.77457, 1.98037, 1.76484, 1.85634, 1.67204, 1.5494, 1.89239, 1.16522, 0.953218, 1.0677, 1.42041, 1.13119, 0.839477, 0.775213, 0.831574, 1.31114, 0.777575, 0.59498, 0.774195, 1.01676, 0.548351
1.96, 0.0319375, -1.68891, -1.00977, -0.802809, -0.331238, 1.92648, 2.61665, 1.91198, 2.86001, 3.57347, 3.12022, 2.33235, 1.32419, 2.33617, 2.6239, 2.11332, 1.73911, 1.87545, 1.27469, 0.909103, 1.32066, 1.19961, 0.682255, 0.922077, 0.92534, 1.15358, 0.74331, 0.847866, 1.54464, 1.4842, 0.896405
1.98, 0.0319376, -0.981091, -0.641863, 0.222368, 0.962287, 1.45988, 2.2211, 1.93634, 2.77847, 3.54963, 3.26516, 2.37489, 1.63138, 1.73329, 2.30899, 1.9828, 1.83204, 1.72326, 1.18336, 1.09258, 1.22102, 0.952166, 0.713258, 0.944354, 1.32177, 1.26525, 0.663013, 0.703458, 1.00518, 1.18945, 1.13903
2, 0.0319376, -1.00834, -0.552133, 0.998898, 1.65921, 1.12653, 1.99354, 2.65044, 2.45715, 2.75565, 3.49144, 2.56811, 1.45863, 2.21734, 2.88152, 2.46429, 2.03294, 1.75325, 0.885913, 0.71221, 1.50133, 1.26977, 1.05355, 1.02642, 1.244, 1.67129, 0.931283, 0.686577, 1.15752, 1.18959, 1.11925
2.02, 0.0319376, -0.466598, -0.358865, 0.204318, 0.427678, 1.1401, 1.77081, 2.08687, 3.01882, 3.47055, 3.12171, 2.1731, 1.60588, 2.15643, 2.23086, 2.24588, 1.72579, 1.30973, 0.500651, 0.898423, 1.26987, 1.07134, 1.10594, 0.861373, 1.24904, 1.15126, 0.693583, 0.762152, 0.802035, 0.875457, 0.747489
2.04, 0.0319376, -2.21166, -0.58824, -0.416136, 0.254, 1.13283, 2.04888, 1.6366, 2.12768, 2.43078, 2.58302, 2.1116, 1.53381, 1.43241, 1.94866, 1.51382, 1.47404, 1.06858, 0.67709, 0.886721, 1.20489, 0.8863, 0.658763, 0.57611, 0.798352, 1.07929, 0.780292, 0.500059, 0.795717, 0.617949, 0.585774
2.06, 0.0319376, -1.26676, -1.20338, -0.283674, -0.121657, 0.673243, 1.07918, 0.901915, 1.93343, 2.80717, 2.18709, 1.59993, 1.07044, 1.48713, 2.14376, 1.27403, 0.609699, 0.790321, 0.326683, 0.188347, 0.551753, 0.63894, 0.395176, 0.329673, 0.741292, 0.785468, 0.0400811, 0.162786, 0.325861, 0.595414, 0.300927
2.08, 0.0319376, -1.44472, -1.21812, -1.3368, -0.855782, 0.0960853, 1.24659, 1.57582, 1.59041, 2.12605, 2.6045, 0.982591, 0.507714, 1.63666, 1.65055, 1.0332, 0.613746, 0.591355, -0.181361, 0.323683, 0.580514, 0.341768, -0.122274, -0.163675, 0.458411, 0.555189, -0.121427, 0.226438, 0.377395, 0.106564, -0.34989
2.1, 0.0319376, -2.20586, -1.55089, -1.02331, -0.552491, -0.520847, 0.501972, 0.441648, 0.987847, 1.37392, 1.27277, 0.804168, 0.585953, 0.649694, 1.3847, 1.15645, 0.771254, 0.460935, -0.0889686, -0.225625, 0.187712, 0.0104663, -0.0935913, -0.135631, 0.0301396, 0.283366, -0.276809, -0.153337, 0.130351, 0.211975, -0.391997
2.12, 0.0319376, -1.78949, -1.50274, -1.09736, -1.53311, -0.967838, 0.41571, 0.536159, 0.627478, 1.47419, 1.59974, 0.793979, -0.14205, 0.552527, 0.719917, 0.340002, 0.227313, -0.336845, -0.576532, -0.152398, 0.184726, -0.287618, -0.581032, -0.618568, -0.0991642, 0.173859, -0.33604, -0.743565, -0.274751, -0.0742601, -0.617124
2.14, 0.0319374, -0.975088, -1.27508, -1.2178, -1.55989, -1.09546, 0.872724, 0.948707, 0.5578, 1.00972, 1.19216, 0.372404, -1.21905, -0.0744328, 0.820945, 0.371605, -0.239539, 0.093647, -0.868698, -1.04232, -0.362175, -0.835277, -0.893281, -0.65241, -0.44762, -0.366954, -0.627253, -0.594911, -0.420903, -0.450456, -0.950318
2.16, 0.0319374, -1.39723, -0.717803, -0.658878, -0.00968319, 0.513832, 0.151949, 0.548469, 0.389716, 0.933384, 1.08664, 0.572731, -0.484037, -0.372091, 0.25124, -0.2092, -0.125977, 0.0583633, -0.701578, -0.816192, -0.306298, -0.628205, -0.967744, -0.797626, -0.469196, -0.492476, -1.16447, -1.02057, -0.919017, -0.791089, -1.10961
2.18, 0.0319374, -1.33549, -0.379096, 0.287756, 1.05778, 1.58894, 1.71824, 1.11284, 0.271069, 1.15761, 1.14503, 0.0760125, 0.546582, 0.390479, 0.404607, 0.169214, -0.680914, -0.981819, -1.0745, -0.554535, -0.496348, -0.964852, -0.314433, -0.795597, -0.717184, -0.454718, -1.18517, -1.14707, -0.756102, -0.526975, -1.09451
2.2, 0.0319374, -0.325806, 0.568115, 1.62859, 2.21043, 1.72032, 1.53125, 1.44225, 1.74323, 0.92017, 1.3214, 0.235191, 0.679537, 0.639297, 0.859277, 0.597591, 0.131036, -0.64001, -1.03943, -0.800216, -0.692108, -0.440772, 0.0722994, -0.631957, -0.625701, -0.822576, -1.36251, -0.666541, -0.559968, -0.436555, -1.1436
2.22, 0.0319374, -0.47584, 0.10064, 0.981663, 3.22224, 3.77886, 3.35417, 2.21082, 2.25578, 2.69104, 3.13034, 1.46874, 1.64116, 2.25791, 2.51323, 1.87776, 0.888904, 0.574375, 0.794691, 0.332639, 1.02768, 0.773299, 0.997578, 0.425195, -0.248546, 0.183623, -0.518555, -0.107603, -0.22357, -0.260133, -0.976236
2.24, 0.0319376, -1.09468, -0.187995, 0.649841, 1.0171, 1.35546, 3.69184, 3.45321, 2.64736, 2.0431, 1.70361, 0.368296, 2.20487, 2.51874, 2.59335, 2.19119, 1.20361, 0.786035, 1.13214, 1.32712, 1.45071, 1.77574, 1.2668, 0.29543, 0.282174, 0.768759, -0.180631, 0.114553, -0.0880579, -0.320784, -0.415051
2.26, 0.0319376, -1.75318, -0.849622, 0.107072, 0.664338, 1.45949, 2.84153, 2.72013, 2.67009, 2.67182, 2.70768, 1.89392, 2.04397, 1.98364, 2.91323, 2.46509, 1.19847, 1.65025, 1.61801, 1.63325, 1.51843, 1.23831, 0.629015, 0.279035, 0.531331, 0.414055, -0.224334, -0.286, 0.0713104, -0.113451, -0.472753
2.28, 0.0319376, -1.24696, -1.11886, -0.952212, 0.765508, 0.627241, 2.88338, 2.35358, 1.70489, 1.74846, 1.76702, 1.91421, 2.20437, 2.06655, 3.0136, 2.29498, 1.18693, 1.54585, 2.00657, 1.07598, 1.40146, 0.912702, 0.45084, 0.440545, 0.729053, 0.679522, 0.308937, -0.350519, 0.0875233, 0.244151, -0.0224582
2.3, 0.0319376, -1.18678, -0.495414, 0.0610058, 0.880865, 0.985228, 2.83069, 2.75434, 1.67471, 2.13007, 2.38753, 2.23894, 2.23509, 1.99369, 2.88935, 2.49187, 1.58925, 2.07311, 2.09551, 1.26148, 1.65227, 1.86463, 1.57142, 1.41264, 0.747028, 0.828829, 0.63462, 0.359149, 0.280711, 0.656235, 0.434206
2.32, 0.0319376, -0.960337, -1.14587, -0.125515, 1.28854, 2.20533, 2.63143, 2.88549, 2.3525, 2.11324, 1.78498, 1.9708, 1.98201, 1.68476, 2.71012, 2.35751, 2.13312, 2.20859, 2.26813, 1.25341, 1.65965, 1.42891, 1.27968, 1.14694, 0.670935, 0.54614, 0.628643, -0.0319412, 0.458622, 0.621629, 0.222792
2.34, 0.0319376, -0.796392, -0.291408, -0.0859708, -0.0290823, 0.738737, 2.08268, 2.17428, 2.41574, 1.67778, 2.45458, 3.35801, 1.27367, 1.78486, 2.46407, 2.05142, 1.74935, 2.13763, 2.69183, 1.46462, 1.45585, 1.13264, 0.949874, 0.953031, 0.578812, 0.693226, 0.557998, -0.203353, 0.29534, 0.52623, 0.204736
2.36, 0.0319376, -0.728806, -0.941118, -0.631295, 0.180206, 0.540423, 2.8761, 2.68768, 2.10702, 1.62416, 2.02827, 2.41377, 1.15764, 2.09953, 2.41042, 1.85228, 1.40534, 1.92409, 2.56859, 1.25891, 1.51094, 1.1289, 0.905114, 0.870457, 0.588914, 0.779834, 0.491596, 0.33141, 0.247173, 0.554794, 0.500788
2.38, 0.0319374, -0.717372, -0.300264, -0.371609, 0.58928, 1.25145, 2.54848, 1.99502, 1.77175, 1.38157, 2.01534, 1.76406, 1.22236, 1.89343, 2.65549, 1.4899, 1.2043, 1.54917, 1.74063, 0.714187, 0.667893, 0.661574, 0.528093, 0.738954, 0.821575, 0.565771, 0.275983, -0.403902, 0.011499, 0.319191, 0.520529
2.4, 0.0319374, -1.01982, -0.482397, -1.41456, -0.780089, 0.499039, 2.06982, 2.34009, 1.93177, 0.993524, 1.61668, 1.8572, 1.21242, 1.52084, 2.17204, 1.71622, 1.44909, 1.47974, 1.42619, 0.797087, 0.520963, 0.494861, 0.404568, 0.243953, 0.579422, 0.274246, -0.013222, -0.170852, -0.37966, -0.433068, 0.0995559
2.42, 0.0319374, -1.13183, -0.982051, -0.800216, -0.590963, 0.229, 1.98782, 1.88565, 0.633834, 0.598355, 1.73856, 2.34603, 0.999194, 0.896841, 0.961435, 0.791565, 0.522349, 0.828163, 1.42484, 0.503318, 0.386559, 0.0572484, 0.280404, 0.156234, 0.293868, 0.193027, -0.0855236, -0.533143, -0.245563, 0.100911, 0.517386
2.44, 0.0319374, -0.564306, -0.492787, -0.391849, -0.288159, 0.0188132, 1.98157, 1.9009, 0.426022, 0.722265, 1.19076, 1.28957, 0.483366, 1.22449, 0.897414, 0.689194, 0.422948, 0.485686, 0.778287, 0.353735, 0.358148, -0.0492529, -0.165563, -0.447535, -0.31759, -0.00940091, -0.473339, -0.552396, -0.629897, -0.379975, 0.0673867
2.46, 0.0319374, -0.565418, -0.115046, 0.0303934, 0.154242, 0.840698, 1.09584, 1.33498, 0.276526, -0.110423, 0.922636, 0.947844, -0.436674, 0.464882, 0.99225, 0.622394, 0.533957, 0.197083, 0.509072, -0.067909, -0.127518, -0.217045, 0.0555767, -0.50406, -0.184403, -0.199444, -0.468513, -0.702888, -0.636908, -0.42975, -0.215215
2.48, 0.0319376, 0.346385, 0.247638, 0.455473, 0.836125, 0.924136, 0.551334, 0.664373, 0.267833, -0.256979, 0.779518, 1.15788, 0.0407729, 0.58577, 0.471051, 0.760048, 0.332307, 0.0183453, 0.506717, -0.189163, -0.0808, 0.523415, -0.212262, -0.292285, -0.630656, -0.60364, -0.87436, -0.902686, -0.435208, -0.518601, -0.00465773
2.5, 0.0319376, -0.0387605, 0.185912, -0.133893, 0.236593, 0.554258, 0.989744, 1.00452, 0.290757, -0.0610343, 0.149389, -0.412781, 0.458263, 0.149232, 0.727571, 0.226129, 0.383928, -0.175787, 0.095378, 0.41819, 0.181299, -0.014441, -0.219241, -0.0479212, -0.549431, -0.941116, -0.502664, -0.827978, -0.846997, -0.644649, -0.00168268
2.52, 0.0319376, -0.159177, -0.264631, -0.57691, -0.175218, 0.366895, 0.918486, 0.825719, 0.170167, -0.277736, 0.397027, 0.486619, 0.190333, 0.715162, 0.417687, 0.135367, 0.257788, -0.141947, 0.225193, -0.111184, -0.277871, 0.156793, -0.679417, -0.32996, -0.921236, -0.941448, -0.353991, -0.891723, -0.688156, -0.45591, -0.431344
2.54, 0.0319376, -1.81627, -0.625412, -0.101782, -0.391903, 0.66026, 0.563971, 0.0622085, 0.0431224, -0.426867, 0.0144857, 0.592861, 0.0995145, -0.256842, 0.415868, 0.405679, 0.269861, 0.156936, 0.437611, 0.159852, 0.384849, -0.184952, 0.410769, 0.253036, -0.760609, -0.900702, -0.436333, -0.525637, -0.313617, -0.16886, -0.129714
2.56, 0.0319376, -0.744873, -0.551298, 0.127651, 0.183996, 0.738565, 0.0905983, 0.0172869, -0.496863, -0.791562, 0.0222145, 0.0736591, 0.14946, 0.00348401, -0.0238581, 0.0555011, -0.0298497, -0.10365, 0.354559, 0.264024, -0.437317, -0.391764, 0.256142, 0.132409, -0.620035, -0.398531, -0.137079, -0.212269, -0.161443, -0.189929, -0.261657
2.58, 0.0319376, -1.37057, -0.61799, -0.543652, -0.508359, -0.593594, -0.395667, -0.62045, -0.137652, -0.735594, -0.172586, -0.0895262, -0.189074, 0.206851, 0.046199, -0.325056, -0.712509, -0.301403, 0.0775723, -0.385608, -0.1936, -0.359944, 0.0578788, -0.178641, -1.0452, -0.740634, -0.500379, -0.352037, -0.307853, -0.567413, -0.39058
2.6, 0.0319376, -1.70303, -1.29651, -1.51657, -1.63887, -0.976004, -0.376641, -0.798126, -0.656715, -1.12365, -0.20406, -0.108327, -0.511449, -0.629081, -0.518609, -0.697972, -0.782016, -0.397378, -0.497853, -0.570591, -0.418371, -0.785759, -0.354062, -0.22658, -1.05442, -0.920176, -0.776962, -0.95004, -0.790031, -0.79715, -0.661794
2.62, 0.0319376, -1.18558, -1.2992, -1.08356, -0.891643, -1.01324, -0.636673, -0.67634, -1.36523, -1.22311, -0.728784, -0.181628, -0.819112, -0.475055, -0.682281, -0.684918, -1.3135, -1.03797, -0.886373, -1.10491, -0.563463, -0.834134, -0.496975, -1.0186, -1.46343, -1.25933, -1.21394, -0.915874, -0.837791, -1.28041, -0.898608
2.64, 0.0319374, -1.10414, -1.2859, -1.19369, -1.04613, -0.470721, -0.473594, -0.982439, -1.24559, -1.73266, -0.963697, -0.805874, -1.31059, -0.756685, -0.788522, -1.10958, -1.3656, -1.36943, -0.910476, -0.903742, -1.22741, -1.14921, -1.02723, -1.19036, -1.56195, -1.75816, -1.32784, -1.3252, -0.998138, -1.27999, -1.23696
2.66, 0.0319374, -0.680831, -1.05088, -1.69209, -1.63404, -1.15604, -1.60069, -2.17566, -1.85664, -2.24103, -1.60534, -1.31402, -1.45405, -1.05467, -0.687245, -1.07066, -2.01981, -1.89734, -0.966511, -0.801669, -0.840171, -1.22844, -1.10524, -1.31555, -2.09368, -1.93761, -1.34397, -1.04236, -0.864636, -1.72922, -1.78612
2.68, 0.0319374, -1.37781, -1.95828, -1.77572, -1.32539, -1.4854, -1.45219, -1.53793, -1.60162, -2.17206, -1.38225, -1.11431, -1.39383, -1.11344, -1.4796, -1.72062, -1.74457, -1.90216, -1.3285, -1.35586, -1.65467, -1.824, -1.30948, -1.33729, -2.38229, -2.0025, -1.7391, -1.43061, -1.44542, -2.07305, -1.69479
2.7, 0.0319374, -1.02192, -0.699928, -1.3626, -1.34452, -2.12673, -1.53351, -1.64261, -1.54807, -1.86764, -2.42805, -1.81081, -1.99743, -1.31028, -1.60402, -1.86735, -2.52206, -1.72504, -1.1407, -1.57502, -1.91333, -2.03222, -1.65654, -1.73347, -2.44918, -2.37718, -2.27156, -1.69373, -1.8437, -1.90657, -2.1541
2.72, 0.0319374, -1.00533, -1.62694, -1.16196, -1.17511, -1.64809, -1.77659, -2.41618, -1.33803, -2.1858, -1.64494, -1.39487, -1.81776, -1.87681, -1.75057, -1.77839, -2.28244, -1.70696, -1.2497, -1.65507, -2.36681, -1.29523, -1.70555, -1.73883, -2.35814, -2.30891, -2.08475, -1.66277, -1.78752, -2.13969, -2.52947
2.74, 0.0319376, -0.736316, -0.447503, -1.15169, -2.32292, -1.55453, -1.1335, -1.74149, -1.71395, -1.68097, -2.31742, -1.68072, -1.41337, -1.61518, -2.17485, -2.56587, -2.43047, -1.93796, -1.57362, -1.66361, -1.95144, -0.985304, -1.64491, -1.78403, -1.58441, -2.0731, -2.10695, -2.32207, -2.34107, -2.41749, -2.29559
2.76, 0.0319376, -1.12761, -1.08156, -1.41515, -1.79844, -1.24688, -1.52472, -1.51324, -1.319, -1.61254, -1.82088, -2.28911, -2.064, -1.54868, -1.77366, -2.0372, -2.28966, -1.93516, -1.58174, -1.86367, -2.10343, -1.19138, -1.63548, -1.89429, -1.73189, -2.46115, -2.45199, -2.19813, -2.19517, -2.18958, -0.773709
2.78, 0.0319376, -1.39727, -0.904456, -1.45199, -1.86938, -1.78728, -1.93656, -1.6553, -1.89513, -1.98825, -1.62615, -1.4805, -1.63367, -1.78148, -1.53156, -1.94479, -2.08356, -1.73275, -1.62175, -1.75761, -1.78306, -1.46683, -2.11081, -2.20514, -1.65202, -2.19962, -2.1816, -2.23844, -2.5842, -2.35204, -0.362906
