# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -5.19642, -4.60016, -3.98343, -5.52613, -5.62533, -5.072, -6.06456, -6.28831, -5.41989, -5.24526, -5.32651, -5.16336, -5.18712, -5.80577, -5.70698, -5.49289, -5.83391, -5.53614, -4.91569, -5.01456, -5.37177, -5.19644, -5.06204, -5.17529, -5.15101, -4.58036, -4.43983, -4.45564, -4.86268, -4.35555
0.22, 0.0319375, -4.89045, -4.61864, -4.00202, -6.18616, -5.9924, -4.96587, -5.48277, -5.58708, -5.49804, -6.10321, -5.98416, -5.88409, -5.66046, -5.42933, -5.544, -5.43652, -5.57513, -5.24434, -5.09096, -4.99629, -4.78245, -4.65814, -5.03514, -5.14342, -4.96276, -4.89455, -4.99279, -4.89702, -4.45113, -4.3939
0.24, 0.0319375, -4.6538, -4.74274, -3.97653, -5.03056, -5.2892, -5.15548, -5.4823, -5.59774, -5.24417, -5.55091, -5.92424, -5.75755, -5.60143, -5.69831, -5.25747, -5.00263, -5.48257, -5.4599, -5.41992, -5.13769, -5.45845, -5.34814, -5.17675, -5.06223, -4.96021, -4.73365, -4.5492, -4.60036, -4.35351, -4.37781
0.26, 0.0319375, -4.99764, -4.56042, -3.86467, -6.1864, -5.80398, -5.07613, -5.44632, -5.87841, -5.54185, -5.64294, -6.0903, -5.42835, -5.27078, -5.2975, -5.18062, -5.33467, -5.22075, -5.16209, -4.79587, -5.76424, -5.17162, -5.03474, -5.16743, -4.87563, -4.75822, -4.90149, -4.65063, -4.51388, -4.7922, -4.76833
0.28, 0.0319375, -5.13164, -4.66592, -3.92204, -5.84765, -5.77565, -5.61752, -6.06864, -5.89002, -5.57578, -5.14988, -5.53481, -5.70587, -5.48005, -5.73456, -5.56201, -5.2834, -5.39504, -5.44681, -5.25441, -5.58903, -4.99662, -5.2095, -4.80547, -4.94777, -4.66921, -4.62004, -4.53364, -4.60633, -4.84218, -4.4053
0.3, 0.0319375, -4.81652, -4.32924, -3.87858, -6.12143, -6.13507, -5.17843, -5.41921, -6.35567, -5.62586, -5.44519, -5.51002, -5.36623, -5.74051, -5.99917, -5.70484, -5.52191, -5.28555, -5.025, -4.94975, -5.49122, -5.40863, -4.84133, -4.80902, -4.70023, -4.74178, -4.99716, -4.6462, -4.75988, -4.58297, -4.30696
0.32, 0.0319375, -5.53976, -4.53992, -3.77256, -5.57369, -5.58235, -5.24119, -5.30446, -5.93296, -5.61937, -5.7351, -5.66444, -5.29227, -5.19616, -4.9538, -4.91834, -5.45269, -5.34281, -5.36306, -5.17291, -4.92474, -5.09338, -5.0816, -4.88637, -4.78119, -4.82585, -4.86667, -4.78116, -4.83977, -4.85972, -4.36449
0.34, 0.0319375, -5.50142, -4.40955, -3.998, -6.31911, -6.02512, -5.27722, -5.5559, -5.43815, -5.84372, -5.89193, -6.11368, -5.83134, -5.45407, -5.44972, -5.66432, -5.65468, -5.60284, -5.19857, -5.94521, -4.8955, -5.20224, -5.07708, -5.01563, -5.07842, -4.93758, -4.88103, -4.79611, -4.60693, -4.62511, -4.48897
0.36, 0.0319375, -5.0213, -4.54232, -4.00107, -5.58254, -5.79375, -4.85402, -5.19096, -5.92572, -5.91786, -5.63555, -5.92159, -5.9573, -5.70433, -5.25289, -5.61332, -5.50603, -5.19054, -5.06979, -5.13074, -4.94211, -5.30856, -5.28158, -4.87987, -5.08531, -4.84759, -4.75114, -4.63628, -4.70327, -4.60912, -4.42427
0.38, 0.0319375, -4.95721, -4.75635, -4.02464, -5.89298, -5.89084, -5.39843, -5.78575, -5.86149, -5.216, -5.2086, -5.94677, -5.57766, -5.60794, -5.61919, -5.44729, -5.6101, -5.70912, -5.42496, -4.99943, -5.56219, -5.15737, -5.00612, -4.85691, -4.96738, -4.90094, -4.90786, -4.58286, -4.45305, -4.63444, -4.6695
0.4, 0.0319375, -5.39948, -4.63846, -3.82636, -5.63795, -5.47206, -5.30953, -5.67498, -5.87327, -5.74611, -5.50634, -5.75779, -5.57689, -5.30033, -5.24097, -5.20113, -5.34159, -5.6978, -5.3441, -5.25163, -5.57781, -5.40299, -5.20135, -4.99955, -4.8224, -5.09479, -5.01593, -4.37311, -4.79747, -4.37251, -4.84179
0.42, 0.0319375, -4.85361, -4.50039, -4.01258, -6.11132, -5.81408, -5.1102, -5.46725, -6.51061, -6.05592, -5.56504, -6.42013, -6.08805, -5.50124, -5.2858, -6.33609, -5.46375, -5.15368, -4.93875, -5.08252, -5.23214, -4.82145, -5.1863, -4.8542, -4.90019, -4.74956, -4.638, -4.82886, -4.89832, -4.61912, -4.43831
0.44, 0.0319375, -4.81865, -4.56363, -3.88142, -5.76565, -5.84116, -5.00873, -5.65896, -5.73944, -6.07989, -5.34424, -5.76526, -5.13075, -5.35074, -5.14811, -5.27283, -5.38383, -5.36926, -5.32886, -5.06543, -5.20994, -5.17671, -5.51082, -5.22055, -5.26918, -4.70792, -4.4645, -4.78151, -4.69025, -4.66087, -4.45563
0.46, 0.0319375, -4.91561, -4.45136, -3.96252, -5.80803, -5.70494, -4.97791, -5.09705, -5.68996, -5.63784, -5.78542, -5.86856, -5.69569, -5.35769, -5.11228, -5.33414, -5.68756, -5.28952, -5.04667, -4.74667, -5.18789, -5.40335, -5.2029, -4.78989, -4.64604, -4.84128, -4.89747, -4.60023, -4.40551, -4.54527, -4.43059
0.48, 0.0319375, -5.1087, -4.75703, -3.83155, -5.56624, -5.78393, -5.18354, -5.08892, -6.0924, -5.77447, -5.56241, -5.63337, -5.39017, -5.5644, -5.35839, -5.50911, -5.36723, -5.51986, -5.10509, -5.19623, -5.44283, -4.89683, -4.99945, -5.15498, -4.81207, -4.56162, -4.51615, -4.27812, -4.52797, -4.63931, -4.50841
0.5, 0.0319375, -5.15583, -4.635, -3.88362, -5.85578, -5.54248, -5.09002, -5.14946, -5.81231, -5.62989, -5.33, -5.98911, -6.02882, -5.45615, -5.63216, -5.73877, -5.4513, -5.01859, -5.6712, -5.14268, -5.14386, -5.12573, -5.08506, -4.81081, -4.72386, -4.63235, -4.5721, -4.29947, -4.71141, -4.75248, -4.56053
0.52, 0.0319375, -5.08339, -4.75143, -3.85196, -5.79459, -5.50685, -5.20042, -6.24305, -6.02815, -6.01389, -5.63172, -5.78685, -5.51739, -5.29361, -5.84494, -5.57694, -5.47253, -5.2536, -4.97173, -5.22611, -4.91435, -5.06942, -5.06449, -5.05042, -4.75206, -4.89069, -5.2421, -4.53847, -4.72964, -4.32, -4.28051
0.54, 0.0319375, -4.86255, -4.59874, -3.9767, -6.2687, -6.30048, -5.04915, -5.41022, -5.92469, -5.68204, -5.48367, -5.79584, -5.55748, -5.32862, -5.22943, -5.78601, -5.50132, -5.06043, -5.12932, -5.70148, -5.36326, -5.0604, -5.52689, -5.23284, -4.91771, -5.0551, -4.53532, -4.53745, -4.81029, -4.64882, -4.4357
0.56, 0.0319375, -5.02545, -4.66946, -3.95713, -6.04821, -5.90815, -5.31067, -5.50299, -6.10305, -5.24869, -5.67935, -6.18111, -5.30239, -5.45286, -5.27537, -5.32989, -5.69063, -5.46925, -5.12382, -5.26167, -5.27052, -4.99065, -5.04611, -5.08709, -4.92791, -4.80412, -4.63395, -4.54779, -4.55862, -4.50992, -4.50945
0.58, 0.0319375, -4.99471, -4.55367, -3.88776, -5.54802, -5.91542, -5.27375, -5.08922, -5.86452, -5.59007, -5.20721, -6.13459, -5.77843, -5.7697, -5.94273, -5.8103, -5.12452, -5.16227, -5.28469, -4.96397, -4.83049, -5.04598, -5.04551, -4.99486, -4.85562, -4.7438, -4.71109, -4.51301, -4.76021, -4.49122, -4.33465
0.6, 0.0319375, -5.3766, -4.57754, -3.98921, -5.64826, -5.59248, -5.38539, -5.33829, -5.68982, -5.77532, -6.33674, -6.13154, -5.58814, -5.32163, -5.48304, -5.86181, -5.63596, -5.39399, -5.22093, -5.32956, -4.72979, -4.89181, -4.89572, -4.95886, -4.89481, -4.98535, -4.7172, -4.42543, -4.73925, -4.72228, -4.51687
0.62, 0.0319375, -5.42584, -4.37967, -3.92712, -5.47232, -6.06685, -5.2773, -5.06407, -5.74366, -5.79641, -5.33145, -5.63278, -5.56597, -5.56316, -5.28305, -5.91672, -5.39773, -5.21272, -5.19831, -5.16297, -5.07458, -4.63218, -4.73117, -4.84166, -4.99452, -4.96812, -4.73467, -4.66141, -4.57574, -4.42898, -4.581
0.64, 0.0319375, -4.92427, -4.35042, -3.98929, -5.63529, -5.28533, -5.06488, -6.09086, -6.13386, -5.57508, -6.06976, -6.21381, -5.77738, -5.58175, -5.15475, -5.40965, -5.67883, -5.29818, -5.38709, -4.90848, -4.74667, -4.98351, -5.19074, -5.02361, -5.06056, -4.95372, -4.87309, -4.43944, -4.43319, -4.59577, -4.22713
0.66, 0.0319375, -4.95244, -4.64463, -4.11, -6.133, -6.08994, -5.36464, -5.63419, -5.91774, -5.3253, -5.24466, -5.51856, -5.16769, -5.34041, -5.5144, -5.48311, -5.04326, -4.89509, -4.58941, -5.00127, -5.36419, -5.2166, -5.15423, -4.73306, -4.9335, -4.76523, -4.98639, -4.99199, -4.80916, -4.59957, -4.57114
0.68, 0.0319375, -5.11919, -4.69525, -3.97124, -5.38881, -5.00965, -4.98604, -5.56534, -6.08312, -5.56106, -6.12394, -6.14815, -5.74004, -5.21856, -5.47848, -5.17257, -5.20761, -5.36767, -5.31012, -5.13726, -4.98783, -4.70173, -5.33048, -5.20174, -4.85961, -4.81233, -4.64737, -4.78333, -4.64728, -4.41413, -4.45727
0.7, 0.0319375, -5.30531, -4.83029, -4.01303, -6.16408, -6.2598, -5.1967, -5.61525, -6.2197, -5.62287, -5.14049, -5.3015, -4.8275, -5.31703, -5.75898, -5.42053, -5.27075, -5.11251, -5.19117, -5.25519, -4.6711, -5.1389, -5.16345, -5.00163, -4.97239, -5.23736, -5.26396, -4.80579, -4.68905, -4.54681, -4.49484
0.72, 0.0319375, -5.09914, -4.57791, -3.8741, -5.24227, -5.28423, -5.08865, -5.92018, -5.10971, -5.34199, -5.44838, -5.99122, -5.68017, -5.35229, -5.20359, -5.82472, -5.39656, -5.23608, -4.79411, -4.71087, -5.0893, -4.94996, -5.26397, -4.9663, -4.96428, -4.97571, -4.62443, -4.75705, -4.75149, -4.8109, -4.29353
0.74, 0.0319375, -5.08757, -4.73527, -4.08678, -5.98628, -5.91895, -4.9182, -4.92219, -5.72099, -5.46879, -5.42864, -5.39094, -5.34957, -5.43439, -5.40284, -5.19767, -5.32849, -5.0184, -5.05182, -5.08615, -5.1257, -5.44986, -5.03208, -4.85041, -4.89214, -4.7768, -4.61079, -4.55495, -4.48286, -4.54802, -4.61662
0.76, 0.0319375, -4.96398, -4.6421, -3.96571, -6.22431, -5.6671, -5.11284, -5.36509, -5.45478, -5.40931, -5.2276, -5.70248, -5.40413, -5.56505, -5.26313, -5.33199, -5.42342, -5.22425, -5.37034, -5.33198, -5.31337, -5.18962, -5.29504, -5.11543, -4.53136, -4.7577, -4.97258, -4.60665, -4.57017, -4.74319, -4.56519
0.78, 0.0319375, -5.40914, -4.96167, -4.06092, -5.62839, -6.33197, -5.10986, -5.37007, -6.00436, -5.63813, -5.14628, -6.01807, -5.69898, -5.44153, -5.82, -5.8284, -5.22564, -5.46611, -5.1276, -5.11982, -5.17452, -4.99562, -4.92263, -4.58007, -4.5653, -4.66727, -4.69024, -4.62657, -4.5661, -4.81262, -4.50258
0.8, 0.0319375, -5.05733, -4.63284, -3.82856, -6.14836, -5.70878, -5.20135, -5.65911, -5.83847, -5.80424, -5.65994, -5.59633, -5.50721, -5.37946, -5.66266, -5.51898, -5.53485, -5.33969, -5.16531, -5.22967, -5.36582, -5.09869, -5.06969, -4.76997, -4.66848, -4.6731, -4.59934, -4.99025, -4.43866, -4.45451, -4.47105
0.82, 0.0319375, -4.88147, -4.58015, -3.8873, -6.29038, -6.19497, -5.25017, -5.4384, -5.42879, -5.85852, -5.49138, -5.70439, -5.52431, -4.94816, -5.26606, -5.54085, -5.81202, -5.31394, -5.30221, -5.51523, -5.70887, -5.52807, -4.78805, -4.7478, -4.97902, -5.09822, -4.65983, -4.31748, -4.58894, -4.92658, -4.59872
0.84, 0.0319375, -5.15375, -4.77265, -4.00905, -5.96435, -5.7771, -4.99883, -5.67891, -6.11663, -5.74337, -5.51843, -5.5061, -5.54731, -5.81492, -5.58174, -5.24428, -5.2782, -5.27042, -5.5538, -5.09383, -5.2337, -5.00243, -5.00076, -4.89267, -5.03168, -4.67368, -4.627, -4.72918, -4.60515, -4.94607, -4.63492
0.86, 0.0319375, -5.11383, -4.68883, -4.09754, -5.4743, -5.84746, -5.44314, -6.13037, -6.25265, -5.90346, -5.4391, -5.97009, -5.65093, -5.74524, -5.5636, -6.01415, -5.69785, -5.54002, -4.86831, -4.97612, -5.06263, -4.96795, -5.11698, -4.92083, -4.86308, -4.91292, -4.59126, -4.73512, -4.43902, -4.39897, -4.3781
0.88, 0.0319375, -4.63081, -4.71282, -4.11351, -6.60955, -5.49628, -5.23799, -5.64614, -5.07056, -5.35214, -5.64195, -6.11252, -5.70794, -5.20741, -5.1917, -5.45174, -5.81326, -5.2382, -5.17279, -5.62291, -5.37963, -5.05853, -4.75742, -5.1425, -5.58163, -5.05297, -4.93016, -4.62905, -4.60003, -4.50275, -4.5207
0.9, 0.0319375, -5.07275, -4.87076, -3.93188, -5.60413, -5.57894, -5.20853, -5.21931, -5.63754, -6.44439, -5.46666, -6.12892, -5.43834, -5.11864, -5.60192, -5.48466, -5.68767, -5.4137, -5.33108, -5.20821, -5.05632, -5.21555, -4.95645, -4.74826, -4.98181, -5.20311, -4.9244, -4.63947, -4.75162, -4.74275, -4.63872
0.92, 0.0319375, -5.31515, -4.70673, -4.02031, -5.80352, -5.45877, -5.08088, -5.32206, -5.49356, -5.60318, -5.64765, -6.17727, -5.36319, -5.59019, -5.51356, -5.80441, -5.70957, -5.51475, -5.20865, -5.28072, -5.35462, -4.96713, -4.79163, -5.06569, -5.20036, -5.14702, -4.97469, -4.6731, -4.60668, -4.72388, -4.62811
0.94, 0.0319375, -5.13028, -4.63927, -3.84414, -5.55565, -5.6644, -5.18419, -5.49299, -5.91958, -5.58277, -5.20804, -5.53295, -5.13137, -5.06364, -5.18827, -5.60571, -5.27519, -5.24189, -5.10466, -4.91762, -4.84663, -5.63912, -5.34074, -4.86906, -5.1077, -4.9293, -4.97409, -4.47208, -4.6571, -4.72234, -4.52915
0.96, 0.0319375, -5.21416, -4.98902, -4.14556, -6.54289, -5.55445, -5.14503, -5.55815, -6.04009, -5.85277, -5.33685, -5.53674, -5.45375, -5.59606, -5.37594, -5.3101, -5.73272, -5.63427, -5.2593, -5.33988, -5.12991, -4.9494, -4.88298, -4.95107, -5.0813, -4.80554, -4.99242, -4.77384, -4.4313, -4.44707, -4.40017
0.98, 0.0319375, -5.27048, -4.69496, -3.89057, -5.50809, -5.94573, -5.21464, -5.19533, -6.09007, -6.07671, -5.75325, -6.00441, -5.33828, -5.40321, -5.50974, -5.41761, -5.79531, -5.58029, -5.75641, -5.29103, -5.17018, -5.1277, -5.21817, -4.90787, -4.90557, -4.72759, -4.67436, -4.52159, -4.48762, -4.59445, -4.56835
1, 0.0319375, -5.45864, -4.62436, -4.0315, -6.22277, -5.72622, -5.09148, -6.19737, -6.18053, -5.54413, -5.43807, -5.62988, -5.72983, -5.57819, -5.88213, -6.15485, -5.38464, -5.37576, -5.43452, -5.734, -5.38067, -5.32012, -5.04241, -4.87696, -4.89665, -4.8496, -4.62383, -4.4326, -4.49306, -4.66845, -4.6946
1.02, 0.0319375, -5.37491, -4.80637, -3.99297, -6.22768, -6.15354, -5.40728, -5.33067, -5.92461, -5.79394, -5.37417, -5.44525, -5.21472, -5.34713, -5.44098, -5.75337, -5.58797, -5.33256, -5.24592, -5.57862, -5.49216, -4.99731, -5.35478, -4.98256, -4.78909, -4.88057, -4.97853, -5.08559, -4.56648, -4.56494, -4.4565
1.04, 0.0319375, -5.22167, -4.50043, -3.96457, -5.60259, -5.30405, -5.3483, -5.3407, -5.67102, -5.50496, -5.68386, -5.85373, -5.52358, -5.55533, -5.52259, -5.54848, -5.67523, -5.28257, -4.90574, -4.78123, -5.29738, -5.30575, -4.9489, -4.8259, -4.69901, -4.7857, -4.82446, -4.51765, -4.72477, -4.72179, -4.86188
1.06, 0.0319376, -5.17784, -4.66299, -3.9468, -5.61919, -6.04795, -5.18771, -5.38581, -5.79183, -5.88633, -5.55921, -5.78995, -5.87873, -5.87451, -5.57622, -5.58516, -5.42242, -5.6278, -5.36339, -5.18972, -5.27292, -4.74151, -4.79372, -5.06648, -5.20063, -4.55551, -4.66969, -4.50869, -4.78609, -4.76879, -4.81807
1.08, 0.0319375, -4.83217, -4.58461, -4.12508, -5.81784, -5.6336, -5.02894, -5.32818, -6.15222, -6.19622, -5.86569, -5.63613, -5.91717, -5.77664, -5.51682, -5.59777, -5.32055, -5.00455, -5.20777, -5.02732, -5.22551, -4.90064, -4.85327, -4.80671, -4.97449, -4.86315, -4.7183, -4.68057, -5.05227, -4.66778, -4.47251
1.1, 0.0319375, -5.02418, -4.769, -4.04081, -5.22695, -5.33211, -5.34245, -5.27042, -5.78103, -5.63651, -5.25123, -5.59212, -5.99862, -5.62507, -5.26285, -5.63037, -5.77631, -5.72061, -5.00753, -5.10787, -4.81289, -4.74554, -4.80678, -4.51241, -4.80032, -4.92331, -4.52109, -4.53786, -4.45044, -4.67584, -4.78746
1.12, 0.0319375, -5.16006, -4.6574, -3.98701, -5.52218, -5.32886, -5.36346, -5.47149, -5.68612, -5.79595, -5.46553, -5.72162, -6.13616, -6.02519, -5.66509, -5.58408, -5.83237, -5.55056, -5.14821, -5.05151, -5.24354, -5.36635, -4.86988, -4.74587, -5.2314, -5.1865, -4.72572, -4.63876, -4.82037, -4.28275, -4.49263
1.14, 0.0319375, -5.07082, -4.82365, -4.1142, -5.59934, -6.10385, -5.35569, -5.10453, -5.91002, -5.73756, -5.53098, -5.82713, -5.57457, -5.68483, -5.72321, -5.80782, -5.60627, -5.40777, -5.23841, -5.31083, -5.37934, -5.39132, -5.3046, -4.91409, -4.65816, -4.743, -4.72533, -4.57396, -4.47621, -4.57259, -4.3945
1.16, 0.0319375, -5.1014, -4.82915, -4.0369, -5.8331, -5.65983, -5.22346, -5.26425, -5.58739, -5.97233, -5.52181, -5.3665, -5.51045, -5.53696, -5.7298, -5.95663, -5.69107, -5.68829, -5.43972, -5.45266, -5.73045, -5.46107, -5.17868, -4.74949, -4.79902, -4.8176, -4.80609, -4.60372, -4.33847, -4.64294, -4.38413
1.18, 0.0319376, -5.56359, -4.88778, -3.92904, -5.38412, -5.42458, -5.31601, -5.65603, -6.15271, -5.90242, -5.72768, -6.03401, -5.54662, -5.16007, -5.38716, -5.68806, -5.23809, -5.66608, -5.11853, -4.98883, -5.35333, -5.07641, -5.27072, -4.90917, -4.9803, -4.95367, -4.6912, -4.73744, -4.64489, -4.30264, -4.57111
1.2, 0.0319375, -5.23041, -5.13505, -3.99868, -5.79714, -5.69948, -4.77344, -5.27736, -5.89514, -5.93325, -6.54409, -5.70141, -5.47012, -5.32693, -5.51483, -5.55512, -5.14449, -5.50271, -5.04251, -4.92228, -4.88202, -4.78515, -5.22516, -4.96336, -4.87547, -4.69555, -4.65857, -4.94175, -4.67421, -4.956, -4.43738
1.22, 0.0319375, -5.17014, -4.63335, -3.92976, -5.82548, -5.84442, -5.43735, -5.29554, -5.4098, -5.39778, -5.17088, -5.55143, -5.81623, -5.74703, -5.65097, -5.72667, -5.65323, -5.28516, -5.5134, -5.03278, -5.12941, -5.22517, -5.30685, -4.91646, -5.01264, -4.72731, -5.04159, -4.63576, -4.49088, -4.75681, -4.53424
1.24, 0.0319375, -5.14215, -4.71905, -4.03692, -5.92262, -5.57362, -4.99578, -5.28191, -5.31609, -5.54695, -5.62489, -6.04659, -5.35373, -5.35397, -5.43616, -5.74286, -5.4149, -5.5416, -5.14349, -5.27798, -5.37937, -4.77303, -5.18789, -5.1476, -5.03469, -4.57263, -4.8138, -4.44811, -4.47002, -4.60137, -4.43423
1.26, 0.0319375, -4.81674, -4.66433, -3.94035, -4.94669, -5.4926, -4.97459, -5.04256, -5.62344, -6.02518, -5.78247, -6.14752, -5.26163, -5.33319, -5.42397, -5.42577, -5.56454, -5.82979, -5.08497, -5.00218, -4.89858, -4.9014, -4.84589, -4.66454, -4.83582, -5.12761, -4.92389, -4.35893, -4.64841, -4.2772, -4.37057
1.28, 0.0319375, -4.77782, -4.50216, -3.90938, -5.71668, -6.01708, -5.11458, -5.55792, -5.81556, -5.94973, -5.70667, -6.04725, -5.40165, -5.28771, -5.56978, -5.62247, -5.33978, -5.79969, -5.71889, -5.46753, -5.4415, -5.42304, -4.95434, -4.81451, -4.90157, -4.72443, -4.80237, -4.95674, -4.27465, -4.4923, -4.43755
1.3, 0.0319376, -5.38204, -4.7751, -3.81874, -5.47509, -5.37112, -5.3129, -5.27289, -5.55733, -5.64205, -5.54246, -5.96567, -5.4614, -5.21227, -5.25862, -5.24112, -5.19582, -5.27119, -5.29314, -5.30089, -4.79645, -5.24899, -5.07295, -4.92683, -4.74879, -4.47308, -4.51082, -4.40377, -4.53049, -4.29593, -4.42907
1.32, 0.0319375, -5.07853, -4.41558, -3.97261, -5.76918, -5.73459, -4.98905, -5.7477, -5.83558, -5.35959, -5.33146, -6.15909, -5.41611, -5.38041, -5.31608, -5.06878, -5.31722, -5.0766, -5.42894, -5.60947, -5.12729, -4.96452, -5.10518, -4.94216, -5.11696, -5.24977, -4.55203, -4.47999, -4.40451, -4.74089, -4.25455
1.34, 0.0319375, -5.2535, -4.72672, -4.0046, -5.09422, -5.66074, -5.16973, -5.60923, -5.81744, -5.68589, -5.90381, -6.34893, -5.87185, -5.50217, -5.48592, -5.68098, -5.36365, -5.52328, -5.19366, -5.16183, -5.10507, -5.42507, -5.42559, -5.18946, -4.80518, -4.77042, -4.88667, -4.68425, -4.64248, -4.56367, -4.16225
1.36, 0.0319375, -4.87881, -4.51596, -3.96968, -5.46471, -6.08859, -5.21321, -5.63651, -6.23327, -6.24078, -5.85492, -5.81246, -5.55758, -5.51294, -5.25113, -5.38356, -5.77841, -5.33464, -5.38195, -5.03951, -5.17214, -5.30941, -4.68504, -4.67477, -4.72826, -4.78113, -4.97627, -4.5695, -4.41124, -4.60792, -4.43082
1.38, 0.0319375, -5.2456, -4.78032, -3.87793, -5.29411, -5.74654, -4.97299, -5.37023, -6.07854, -5.40337, -5.10456, -5.84522, -5.68831, -5.37656, -5.63142, -5.22003, -5.21595, -5.24934, -5.2786, -5.13415, -4.70854, -4.9721, -5.42231, -5.35273, -4.7747, -4.85267, -4.9428, -4.50801, -4.58827, -4.43891, -4.32163
1.4, 0.0319375, -4.62315, -4.37711, -3.9642, -5.95353, -5.28211, -4.77354, -5.09314, -5.32353, -5.323, -5.49627, -5.94271, -5.99441, -5.74052, -5.34019, -5.52187, -5.39381, -5.99496, -5.85045, -5.31277, -5.11001, -5.10647, -5.08642, -5.04576, -4.89629, -4.83982, -4.73956, -4.79978, -4.79661, -4.41204, -4.49788
1.42, 0.0319376, -5.17917, -4.87448, -3.93583, -5.21763, -5.46984, -4.94608, -5.1191, -5.81416, -5.43527, -5.36853, -6.05329, -5.64537, -6.07875, -5.74179, -5.77432, -5.55179, -5.04226, -4.96658, -5.02254, -5.36126, -4.98814, -4.95949, -5.09436, -4.96022, -5.18198, -5.04252, -4.87391, -4.70943, -4.73931, -4.50685
