# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, 0.345026, 1.04399, 1.1371, 0.498278, 0.732235, 1.00192, 1.24448, 1.67648, 1.50269, 0.0579382, -0.0773905, 0.172278, 0.410284, 0.356203, 0.670166, 0.193688, 0.159803, 0.432216, 0.186049, -0.149173, 0.133207, -0.0599016, -0.49471, -0.640011, -0.695665, -0.983504, -1.02971, -0.459488, -0.71942, -0.8337
0.38, 0.0319375, 0.481304, 0.962318, 0.82148, 0.348827, 1.32695, 1.23891, 0.492143, 1.0359, 1.21713, 0.444573, 1.05144, 1.21446, 0.982594, 0.777358, 0.297395, 0.645161, 0.507757, 0.517102, 0.151078, -0.203789, -0.349942, -0.513308, -0.640456, -0.778896, -1.09911, -1.13214, -1.00609, -0.820784, -1.05625, -0.972343
0.4, 0.0319375, 0.726946, 0.270208, 0.612691, 0.57895, 0.774191, 0.770676, 0.406731, 1.01998, 0.83869, 0.641208, 0.813132, 0.738019, 0.994834, 1.0562, 0.63497, -0.0789344, -0.0751504, 0.449922, 0.182641, -0.250328, -0.0439384, -0.540153, -0.673304, -0.945013, -0.894914, -1.01123, -1.18327, -1.22931, -1.48006, -0.81416
0.42, 0.0319375, 0.306245, 1.19126, 0.882973, 0.757635, 1.38316, 1.06389, 0.192224, 0.884862, 0.687156, 0.478387, 0.575857, 0.83332, 1.12701, 0.458858, 0.311058, 0.235238, 0.218489, 0.693922, 0.25644, 0.245119, 0.88906, 0.542212, -0.257962, 0.131501, -0.0491996, 0.264601, -0.160579, -0.190811, -0.287324, -0.62586
0.44, 0.0319375, 1.78016, 1.42674, 0.281226, 0.782379, 1.76984, 1.53913, 1.21175, 1.06849, 1.23657, 1.5305, 0.971711, 0.934664, 1.03243, 0.64422, 0.314015, 0.56443, 0.586057, 0.470778, 0.429587, -0.373126, 0.0641881, 0.0267873, -0.30412, -0.834891, -0.562127, -0.614595, -1.06843, -0.517412, -0.46489, -1.19237
0.46, 0.0319375, 0.839414, 0.812026, 0.921171, 0.578173, 0.540008, 0.522856, 0.488571, 0.691885, 0.908989, 1.04227, 1.02198, 0.716247, 0.387818, 0.774117, 0.750713, 0.25617, 0.637245, 0.357555, -0.14564, -0.492797, -0.57837, -0.65073, -0.694323, -0.617325, -1.06045, -0.891676, -0.80137, -0.618191, -0.978612, -1.39649
0.48, 0.0319375, 0.642259, 0.565641, 0.801933, 0.479918, 1.22217, 0.719399, 0.574223, 1.09653, 1.22215, 0.564548, 0.640849, 0.735193, 0.647377, 0.931178, 0.718636, 0.550807, 0.622171, 0.615523, 0.0328247, -0.107925, -0.461718, -0.673752, -0.331216, -0.785292, -1.12401, -1.05953, -1.18078, -1.447, -1.40198, -1.06802
0.5, 0.0319375, 0.922555, 1.02137, 0.637816, 0.920597, 0.718162, 0.548333, 0.554176, 1.04071, 0.778008, 0.362258, 0.0436112, 0.605818, 0.737624, 0.88019, 0.34628, 0.274196, 0.251413, 0.0819711, 0.156357, -0.0970226, -0.320706, -0.592461, -0.440656, -0.660356, -1.43237, -1.42202, -1.15925, -1.40548, -1.54852, -0.832475
0.52, 0.0319375, 0.862795, 0.674083, 0.123187, 0.619639, 0.991032, 1.34698, 1.03557, 0.849357, 0.927023, -0.0330725, 0.101785, 0.369802, 0.432128, 0.879645, 0.557339, 0.277384, 0.21439, 0.330231, 0.409681, -0.0465449, 0.125418, -0.271121, -0.531381, -0.296667, -0.676064, -1.0616, -0.869423, -0.815214, -0.959003, -0.619004
0.54, 0.0319375, 0.434413, 0.840032, 0.983307, 0.00707928, 0.495123, 0.555884, 0.444559, 1.22299, 1.03278, 0.702781, 1.02218, 0.653754, 0.488181, 1.18032, 0.285219, 0.366507, 0.381667, -0.29416, -0.0665301, -0.33612, -0.463471, -0.450155, -0.827183, -0.463249, -1.04187, -1.16895, -1.03316, -1.03356, -1.49158, -1.36671
0.56, 0.0319375, 0.757066, 1.48015, 0.578668, 0.258049, 0.832863, 0.580833, 0.545011, 0.914258, 0.825042, 0.661836, 0.33894, 0.399157, 0.183513, 0.64348, 0.351038, 0.0556039, 0.124165, 0.333025, 0.293024, 0.185317, 0.451816, -0.131754, -0.722974, -0.313305, -0.71713, -1.18667, -0.824942, -1.02488, -1.09992, -1.10789
0.58, 0.0319375, 0.778484, 0.611209, 0.80545, 0.455262, 0.685041, 0.671495, 0.228766, 1.48562, 1.26956, 0.866512, 0.480702, 0.331082, 0.65475, 0.781417, 0.121747, 0.516189, 0.236781, 0.441715, -0.133244, -0.45227, -0.374047, -0.569378, -0.480995, -0.531734, -1.35674, -1.3158, -1.0682, -1.25908, -1.02184, -1.11275
0.6, 0.0319375, 0.793531, 1.38558, 1.083, 0.711529, 1.51936, 1.21046, 0.456758, 1.10698, 1.46655, 0.585814, 1.08097, 0.171133, 0.101666, 0.38188, 0.713412, 0.195793, 0.257099, 0.376743, 0.0325631, -0.015782, 0.236875, 0.321916, -0.0805015, -0.266488, -0.665681, -0.733755, -0.435455, -0.678618, -0.6664, -0.690447
0.62, 0.0319375, 1.09629, 1.36962, 1.25335, 0.427142, 0.67401, 0.671763, 0.905345, 1.40048, 0.921854, 0.185378, 0.427836, 0.464729, 0.974818, 0.908349, 0.368027, 0.41716, -0.360182, 0.0170577, -0.573325, -0.415546, -0.384273, -0.35959, -0.555706, -0.852877, -1.23684, -0.991488, -1.2972, -0.769187, -1.07996, -1.06035
0.64, 0.0319375, 1.29455, 1.033, 0.335071, 1.06673, 0.682209, 0.982342, 1.25983, 1.68789, 1.08602, 0.888279, 0.31508, 0.734677, 0.47408, 0.618045, 0.670234, 0.639201, 0.533194, 0.359915, 0.020231, -0.334232, -0.340297, -0.343544, -0.609192, -0.383325, -1.02295, -1.20291, -1.32083, -1.4392, -1.55741, -1.24055
0.66, 0.0319375, 1.01053, 0.88911, 1.10949, 0.827365, 0.716103, 1.12144, 1.16477, 1.5128, 1.24298, 0.77415, 0.736119, 0.498668, 1.25969, 1.05919, 0.450166, -0.344152, -0.0522341, 0.11148, -0.432853, -0.478115, -0.556078, -1.11815, -0.974384, -0.836719, -1.24829, -1.58116, -1.19729, -1.22149, -1.63151, -1.66387
0.68, 0.0319375, 1.30325, 0.987858, -0.268613, 0.288711, 1.19899, 0.929108, 0.864244, 0.927625, 1.14305, 0.987161, 0.977407, 0.908427, 0.5067, 0.178409, 0.294101, 0.473413, 0.40496, 0.246249, -0.071012, 0.314716, 0.267964, 0.0944797, -0.27434, -0.0646118, -0.748592, -0.992486, -1.07629, -1.21279, -0.68114, -0.751567
0.7, 0.0319375, 0.20657, 0.964344, 0.747124, 0.2592, 0.504912, 0.729329, 0.912415, 1.229, 1.50801, 0.671306, 1.0348, 1.02705, 0.500431, 0.452533, 0.653288, 0.178349, -0.022696, 0.439727, 0.365096, 0.0849302, -0.122391, -0.071502, -0.367482, -0.361976, -0.686719, -0.72001, -0.893572, -1.03317, -0.728145, -0.854841
0.72, 0.0319375, 1.08974, 0.847792, 1.17804, 0.994678, 1.13616, 1.30564, 0.541599, 1.48808, 1.1908, 0.79539, 0.856827, 0.0742752, 0.423274, 0.467499, 0.484507, 0.0181476, 0.49134, 0.490607, -0.0596425, -0.448163, -0.068755, -0.16615, -0.671311, -0.415162, -1.03703, -1.14837, -0.895871, -1.35075, -1.61744, -1.22278
0.74, 0.0319375, 1.28938, 1.20888, 1.09268, 0.2227, 0.761255, 1.02279, 1.40595, 1.44665, 0.848692, 0.785632, 0.897234, 0.434462, 0.468109, 0.332528, 0.562824, 0.432517, 0.312737, 0.416181, -0.0394951, 0.0148038, -0.070615, -0.251553, -0.289151, -0.496693, -1.43557, -1.53256, -1.46576, -1.44024, -1.61991, -0.773343
0.76, 0.0319375, 0.316615, 0.58123, 0.415074, 0.244867, 0.504975, 0.66114, 1.33657, 1.86842, 1.94035, 1.38242, 0.936114, 1.09494, 1.01298, 0.430566, 0.349733, 0.410861, 0.252564, 0.261309, 0.0577054, 0.0878383, 0.249496, 0.142124, -0.118662, -0.537854, -0.380145, -0.967455, -0.747971, -0.712794, -1.36606, -0.971011
0.78, 0.0319375, 0.514634, 1.35044, 1.1642, 0.138129, 1.00152, 0.426251, 1.4615, 1.62041, 1.86708, 0.394635, -0.082498, 0.831621, 0.655653, 0.273208, 0.479471, 0.451724, 0.677694, 0.588691, 0.150266, -0.112504, 0.293867, 0.303352, -0.429754, -0.542335, -0.435767, -1.09478, -0.747826, -0.133122, -0.726305, -0.888645
0.8, 0.0319375, 0.364396, 1.02607, 0.837767, 0.218241, 0.462894, 0.944242, 0.823764, 1.25009, 1.58726, 0.848078, 0.210582, 0.501903, 0.868213, 0.62126, 0.753547, 0.634293, 0.521321, 0.535667, 0.0915503, -0.0959846, -0.118947, -0.355888, -0.574987, -0.842132, -0.823582, -0.984524, -1.25964, -0.801379, -1.32514, -1.29436
0.82, 0.0319375, 1.07861, 1.11192, 1.30418, 0.15379, 0.472053, 0.234525, 1.34507, 1.76137, 1.91356, 0.340545, -0.0458908, 0.876487, 0.736134, 1.08299, 0.784857, 0.689654, 0.417288, 0.227827, -0.132221, -0.26408, 0.230891, -0.162353, -0.5683, -0.7888, -0.962436, -1.13112, -1.33347, -1.44791, -1.65099, -1.38497
0.84, 0.0319375, 0.971617, 0.857648, 1.12993, 0.845992, -0.323442, -0.0220186, 0.825327, 2.18886, 2.38895, 1.4752, 0.723954, 0.581027, 0.535827, 0.224639, 0.53664, 0.632855, 0.557716, 0.411767, -0.0891791, -0.246164, -0.413768, -0.771524, -0.53601, -0.889519, -1.47155, -1.3931, -1.35821, -1.57292, -1.97118, -1.24896
0.86, 0.0319375, 0.413777, 1.12815, 0.774562, 0.843509, 0.732257, 0.819352, 1.33675, 2.25964, 2.51011, 1.22513, 0.684827, 0.786448, 0.570224, 0.443404, 0.550771, 0.865479, 0.728762, 0.405907, 0.216437, 0.627103, 0.461689, 0.281912, -0.0083073, -0.0220276, -0.233822, -0.532457, -0.500481, -0.404927, -0.746152, -0.623999
0.88, 0.0319375, 1.00746, 1.08875, 0.899736, 1.32023, 0.991811, 1.17165, 0.999614, 1.66689, 1.94269, 1.61414, 0.833815, 1.05758, 0.766006, 0.649309, 0.586496, 0.598027, 0.405011, 0.164238, -0.0166787, -0.0566755, -0.236272, -0.746745, -0.520889, -0.400962, -1.09937, -1.14271, -0.803799, -0.935361, -1.22951, -1.19669
0.9, 0.0319375, 1.22444, 0.542416, 0.371154, 0.368414, 1.05664, 1.08589, 0.751574, 1.50936, 1.73584, 1.08036, 1.03524, 0.639447, 0.501445, 0.24281, 0.446445, 0.619042, 0.334966, 0.184485, -0.232099, -0.641568, -0.263911, -0.418302, -0.809513, -0.838132, -0.871345, -1.03076, -1.05797, -1.39072, -1.83631, -1.55852
0.92, 0.0319375, 1.01396, 1.25435, 0.204733, 0.330252, 0.965236, 0.770747, 0.89342, 1.69858, 1.99527, 1.69092, 0.619649, 0.79097, 0.727444, 0.799356, 0.47813, 0.122766, 0.485202, 0.255068, -0.479264, -0.501735, -0.428601, -0.617079, -1.07842, -0.789891, -1.19959, -1.19799, -1.17254, -1.46168, -1.59549, -1.85343
0.94, 0.0319375, 0.947302, 0.764209, 0.427454, 1.18236, 0.301469, 0.955531, 0.928658, 1.39742, 1.54021, 2.21529, 1.34022, 0.890774, 0.746247, 0.483562, 0.456132, 0.427096, 0.15446, 0.214395, -0.233106, 0.0396943, 0.592299, 0.0121282, -0.389856, -0.578365, -0.547877, -0.660471, -0.988936, -0.871234, -1.18213, -1.06186
0.96, 0.0319375, 0.115005, 1.09184, 1.36858, 0.726212, 0.745002, 0.920446, 0.809416, 1.82711, 2.08485, 2.01087, 0.92688, 0.849247, 0.461749, 0.247425, 0.0465373, 0.251993, 0.490154, 0.48341, -0.00162208, -0.043926, -0.421136, -0.169244, -0.978499, -1.19325, -1.09429, -1.01537, -1.3603, -1.0029, -1.2215, -1.04891
0.98, 0.0319375, 0.212507, 1.0216, 0.916314, 0.619761, 1.03202, 0.788121, 0.95257, 1.75867, 1.99763, 2.11055, 0.868585, 0.652938, 0.23243, 0.321143, 0.23213, 0.245364, 0.528244, 0.410762, -0.160894, 0.213869, -0.0822334, -0.565592, -0.739919, -0.810373, -0.960266, -1.13527, -1.37895, -1.28188, -1.71521, -1.75427
1, 0.0319375, 0.0502151, 0.892313, 0.565013, 0.482174, 1.02151, 0.814891, 0.214655, 1.49052, 1.75945, 2.3647, 1.35951, 0.432485, 0.508688, 0.419154, 0.403264, 0.784071, 0.711237, 0.213581, -0.0551074, -0.077532, -0.591661, -0.390302, -0.58362, -0.558447, -1.15355, -1.35363, -1.47866, -1.67115, -1.67988, -1.31949
1.02, 0.0319375, 1.26655, 1.5537, 0.267587, 0.951431, 0.358256, 0.712142, 0.979753, 1.75034, 1.75549, 2.36188, 1.19314, 0.808464, 0.609079, 0.518958, 0.774095, 0.700146, 0.364481, 0.462612, 0.0723455, -0.112242, -0.259287, -0.633479, -0.663698, -0.679251, -0.863584, -1.15033, -1.33393, -1.50766, -1.73216, -1.31397
1.04, 0.0319375, 1.07313, 0.596206, 0.410726, 0.512377, 0.665013, 0.913935, 1.32939, 1.39549, 1.4334, 2.53747, 1.71642, 0.95423, 0.948324, 0.589941, 0.59125, 0.483901, 0.486896, 0.370366, -0.22454, 0.0586786, 0.0676337, 0.0214467, -0.212952, -0.348876, -0.835533, -0.622343, -0.84578, -1.07886, -0.764777, -1.35019
1.06, 0.0319376, 0.99371, -0.118063, 0.870669, 0.414981, 0.576026, 0.340206, 1.28308, 1.82974, 1.35283, 2.09309, 1.82346, 0.650964, 0.52072, 0.35441, 0.913945, 0.440882, 0.571485, -0.203658, 0.00793448, -0.136288, -0.289684, -0.235686, -0.791028, -0.772626, -1.03361, -1.43269, -1.51642, -1.28406, -1.39066, -1.3584
1.08, 0.0319375, 1.33952, 1.11593, 0.778073, 0.18186, 0.572137, 0.662202, 1.07445, 1.06715, 1.89751, 1.5547, 1.68873, 1.04672, 0.204505, 0.0859361, 0.0582549, 0.421349, 0.109485, 0.147979, 0.115206, 0.0334319, 0.0261928, -0.603148, -0.353598, -0.4997, -1.16731, -1.33743, -1.1706, -1.1989, -1.47827, -1.22943
1.1, 0.0319375, 0.471616, 0.793589, 1.14416, 0.998274, 0.910003, 0.167108, 0.789249, 1.72901, 1.26052, 1.39165, 2.25725, 0.99609, 0.423386, 0.610817, 0.465417, 0.236031, 0.279453, 0.70006, 0.356324, 0.0539978, -0.770756, -0.501662, -0.573208, -0.634278, -1.12545, -1.33376, -1.57426, -1.5408, -1.55418, -1.70997
1.12, 0.0319375, 0.914902, 1.2572, 0.875315, 0.672571, 0.474183, 0.0832979, 0.602377, 1.78859, 1.34029, 1.2023, 2.09618, 1.19082, -0.00326337, 0.505467, 0.749834, -0.188102, 0.269348, 0.51402, -0.0131687, 0.107639, -0.00312692, -0.2662, -0.649851, -0.714123, -1.14804, -1.31035, -1.26947, -1.05267, -0.912649, -1.15278
1.14, 0.0319375, 0.780084, 1.00227, -0.66588, -0.211693, 0.097703, 0.377686, 0.455785, 0.585914, 1.33897, 0.970473, 1.15595, 0.971577, 0.344724, 0.791895, 0.525101, 0.681609, 0.0722739, -0.12863, 0.170677, -0.210889, -0.414272, -0.0834569, -0.56796, -0.84089, -1.15326, -1.29823, -1.42682, -1.38053, -1.31226, -1.52252
1.16, 0.0319375, 0.671975, 0.699987, 0.883221, 1.07921, 0.523144, 0.522608, 0.0906963, 1.25265, 1.52316, 1.36692, 0.916488, 0.700287, 0.859618, 0.640703, 0.206947, 0.40776, 0.0885519, 0.388263, 0.199668, -0.244456, -0.547969, -0.640297, -0.668511, -0.753918, -1.26941, -1.4509, -1.472, -1.3871, -1.75063, -1.4939
1.18, 0.0319376, 0.987215, 1.10619, 0.823908, 0.0210843, 0.463165, 0.40584, 0.114096, 1.16609, 1.2368, 1.18821, 1.69568, 0.893462, 0.463375, 0.515765, 0.151848, 0.422778, 0.554654, 0.565137, 0.231529, -0.107529, -0.112805, -0.312706, -0.425959, -0.906652, -0.963634, -1.34589, -1.28437, -1.91401, -1.78196, -1.20095
1.2, 0.0319375, 1.05334, 0.978272, 0.443358, 0.854164, 0.531018, 1.00631, 0.824518, 1.38552, 1.26109, 0.861062, 1.94037, 1.7945, 0.418355, 0.774604, 0.514588, 0.566566, 0.684722, 0.499978, 0.337883, 0.0484533, -0.00838844, -0.149467, -0.600317, -0.398793, -0.75041, -1.09164, -1.08248, -1.44278, -1.47222, -1.65053
1.22, 0.0319375, 1.37479, 1.26956, 0.800077, 0.646542, 0.898044, 0.479297, 0.737993, 0.38258, 0.888494, 0.378546, 1.66031, 1.41758, 0.301993, 1.43538, 0.703118, 0.31455, 0.774637, 0.55918, -0.147666, -0.0613453, -0.0462889, 0.0256288, -0.634906, -0.447745, -0.861123, -0.688265, -1.19151, -1.65273, -1.23806, -1.33295
1.24, 0.0319375, 0.880751, 0.905221, 1.36408, -0.0388404, 0.422515, 0.477256, 0.367832, 0.924535, 1.63033, 1.03274, 1.03164, 1.33828, 1.03011, 1.3553, 0.509428, 0.644735, 0.546692, -0.0271568, 0.313165, -0.0228987, -0.300816, -0.588648, -0.62541, -0.925395, -1.02193, -1.31285, -1.44292, -1.57288, -1.57329, -1.69477
1.26, 0.0319375, 0.396898, 1.07044, 1.0291, 0.824597, 0.275918, 0.0101298, 0.546618, 0.870479, 1.1731, 1.04048, 0.863706, 1.49243, 0.785405, 0.697115, 0.693462, -0.297999, 0.506197, 0.148993, 0.247499, -0.017713, -0.344552, -0.387638, -0.327802, -0.828577, -0.9862, -1.27883, -1.28503, -1.5221, -1.67838, -1.54813
1.28, 0.0319375, 1.26726, 0.955209, 1.00598, 0.591048, 0.323568, 0.594253, 0.736281, 1.39703, 1.19947, 0.821395, 0.876856, 1.25885, 0.613459, 0.784566, -0.00478738, 0.413671, 1.04441, 0.421739, -0.0580185, -0.129173, -0.148172, -0.413211, -0.474755, -0.33837, -0.53263, -1.13303, -1.37754, -1.34985, -1.61923, -1.09997
1.3, 0.0319376, 0.284374, 0.923397, 0.697634, 1.09027, 0.819529, 0.774962, 1.06897, 0.863979, 1.1209, 0.877948, 1.56351, 1.90689, 0.456747, 0.631345, -0.0963046, 0.256037, 0.845983, 0.367382, -0.113578, 0.0229286, -0.22539, -0.133073, -0.967762, -0.885111, -0.919559, -1.43946, -1.29421, -1.16067, -1.19011, -0.95482
1.32, 0.0319375, 1.18165, 0.286578, 0.328464, 0.487592, 0.664832, 0.703569, 0.275049, 1.07867, 1.6704, 0.606952, 1.23991, 1.28497, 0.939669, 1.21073, 0.786013, 0.147337, 0.679394, 0.168018, -0.114349, 0.438531, -0.178933, -0.68092, -0.66522, -0.732264, -0.713748, -1.43288, -1.59268, -1.50113, -1.41721, -1.66195
1.34, 0.0319375, 0.816315, 1.00399, 1.20343, 0.78177, 0.535676, 0.770971, 0.232577, 0.876787, 0.667533, 0.774943, 0.738644, 1.95202, 0.80378, 0.974409, 0.525687, 0.563587, 0.448701, -0.0307958, -0.30903, -0.217127, -0.0757165, -0.119325, -0.724033, -1.01091, -1.41396, -1.39059, -1.35493, -1.75166, -1.72501, -1.56214
1.36, 0.0319375, 0.801281, 1.56855, 1.47504, 0.685991, 0.422371, 0.890642, 0.703561, 1.51519, 1.59026, 0.661809, 1.30522, 1.89101, 1.03349, 1.02019, -0.000881464, 0.440925, 0.618356, 0.455044, -0.21557, -0.00980032, -0.441017, -0.528893, -0.821175, -0.968992, -1.02569, -1.18905, -1.5006, -1.96112, -1.77844, -1.75201
1.38, 0.0319375, 0.976229, 0.946775, 1.07962, 0.93977, 0.730607, 0.607457, 1.3631, 1.21977, 0.903045, 0.716777, 0.878249, 2.18239, 0.920667, 1.26534, 0.391109, 0.496121, 1.07134, 0.268324, 0.136743, -0.186836, -0.344138, -0.0626117, -0.475392, -0.71624, -0.761015, -0.71598, -0.898666, -0.746075, -1.12118, -1.1543
1.4, 0.0319375, 1.26004, 1.46649, 1.61619, 0.489189, 0.55052, 0.618445, 0.871761, 1.45209, 1.30514, 1.14125, 1.08475, 2.11958, 1.08479, 0.922702, 0.344333, 0.526587, 0.476739, 0.651552, -0.434653, -0.102025, -0.0460235, 0.0272179, -0.555424, -0.543051, -0.966783, -1.10229, -1.15807, -1.06066, -1.40314, -1.26293
