# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.86, 0.0319376, -6.55113, -6.05433, -5.91171, -5.93064, -6.59057, -6.82069, -6.56953, -6.49449, -6.15987, -5.78473, -5.59862, -5.76134, -5.79466, -5.80192, -5.84983, -5.72968, -5.78333, -5.82958, -5.66288, -5.6797
3.87, 0.0319376, -6.28506, -6.4749, -6.40841, -5.68811, -6.05556, -6.36696, -6.56332, -6.43172, -6.1658, -6.23905, -5.99044, -5.75483, -5.70641, -5.66518, -6.04054, -5.91191, -6.10426, -5.64584, -5.77618, -5.85835
3.88, 0.0319374, -6.1866, -6.24328, -6.32134, -6.10402, -6.10676, -6.20699, -6.52943, -6.40816, -6.87287, -6.3811, -6.13756, -5.80531, -5.74293, -6.03166, -6.11832, -6.11518, -5.76894, -5.56417, -5.72003, -5.68892
3.89, 0.0319374, -6.21014, -6.26957, -6.47099, -6.5595, -6.4729, -6.44646, -6.49518, -6.12858, -6.71389, -6.46369, -6.13903, -6.1022, -5.99487, -5.89323, -6.00024, -6.12907, -6.08916, -5.91862, -5.75704, -5.86865
3.9, 0.0319374, -6.0494, -5.84214, -6.1624, -6.23486, -6.7544, -6.71053, -6.67356, -6.39753, -6.24306, -6.12071, -6.2129, -5.99086, -6.02679, -6.05891, -6.03888, -5.74792, -5.89739, -5.97019, -5.77631, -5.7889
3.91, 0.0319374, -4.78873, -4.07368, -3.75967, -4.08204, -4.62613, -5.12088, -5.22827, -5.39428, -4.81099, -4.95154, -6.11377, -5.9203, -5.31901, -5.34334, -5.54629, -4.98323, -4.9987, -5.48283, -5.726, -5.58754
3.92, 0.0319374, -4.17308, -2.82052, -2.85981, -3.11806, -3.75182, -4.14893, -4.36074, -4.58072, -4.23712, -4.50258, -5.53482, -5.35396, -4.656, -4.78074, -4.85417, -3.95093, -4.37124, -5.23381, -5.7205, -5.38106
3.93, 0.0319374, -3.67211, -2.19874, -1.80843, -2.80905, -3.0537, -3.60501, -3.99338, -4.26313, -3.84672, -4.06807, -5.47705, -5.04329, -4.49905, -4.74452, -4.29929, -3.88806, -4.45216, -5.19126, -5.2939, -5.42869
3.94, 0.0319374, -2.42772, -2.66326, -1.53798, -2.07719, -3.09835, -3.13135, -3.94381, -4.12244, -3.94039, -4.34426, -5.60913, -4.93676, -4.6079, -4.77409, -4.29513, -3.65332, -4.28207, -5.00679, -5.1939, -5.45332
3.95, 0.0319374, -2.02565, -3.5762, -2.71192, -1.5978, -3.43758, -3.0696, -4.22119, -3.77133, -3.98973, -4.08219, -5.67148, -5.0384, -4.14607, -4.039, -3.62755, -3.40556, -4.1549, -4.75531, -4.95687, -5.18585
3.96, 0.0319374, -1.81625, -2.86621, -2.90736, -1.50159, -2.75275, -3.48786, -3.9516, -4.03167, -4.46278, -4.29778, -5.66576, -5.30839, -4.08838, -4.09539, -3.64288, -3.45075, -4.17499, -4.78008, -4.63135, -5.25957
3.97, 0.0319374, -1.61712, -2.00519, -2.73897, -1.79367, -2.43051, -3.98559, -3.8797, -4.37811, -4.22296, -4.60656, -5.62475, -4.89623, -4.08508, -4.09604, -4.17418, -3.94809, -4.43247, -4.79082, -4.6039, -5.32509
3.98, 0.0319376, -1.37472, -2.0805, -2.95126, -1.79986, -2.40322, -3.82992, -4.00201, -4.68628, -4.31867, -4.64438, -5.35755, -4.90177, -4.2781, -4.02467, -3.89169, -3.69283, -4.17175, -4.53807, -4.88459, -5.5721
3.99, 0.0319374, -1.28287, -2.65645, -3.45211, -2.07351, -2.78351, -4.1089, -4.57888, -4.46071, -4.0886, -4.21797, -5.56364, -4.82199, -4.04107, -3.9605, -3.42691, -3.27102, -3.89499, -4.43816, -4.72621, -5.30837
4, 0.0319376, -1.56071, -3.53228, -3.66078, -2.67668, -3.84344, -4.70932, -4.53933, -4.48533, -3.43493, -3.5583, -5.3624, -4.53904, -3.51007, -3.19499, -3.30167, -3.07953, -3.69429, -3.95529, -4.51063, -5.07389
4.01, 0.0319371, -1.76148, -3.66791, -3.4705, -2.88794, -4.16754, -5.02307, -4.88009, -4.72185, -3.25504, -3.53806, -5.3547, -4.43833, -3.65445, -3.35349, -3.29862, -2.79465, -3.50653, -4.0288, -4.53912, -5.0971
4.02, 0.0319376, -2.4527, -3.67257, -3.99831, -3.63217, -4.36316, -5.04555, -4.93889, -4.87313, -3.40743, -3.51487, -5.53628, -4.95179, -4.06965, -3.44745, -3.5482, -3.153, -3.6161, -4.09887, -4.75636, -5.1404
4.03, 0.0319371, -3.56656, -3.90864, -4.30325, -4.1193, -4.56904, -5.33992, -5.23996, -5.18041, -3.9317, -3.91311, -5.45399, -4.8739, -4.21132, -3.58042, -3.57466, -3.40541, -4.08173, -4.55676, -4.95982, -4.97511
4.04, 0.0319376, -4.02944, -4.39536, -4.23266, -4.44507, -4.95236, -5.3985, -5.6209, -5.17749, -4.09592, -4.15595, -5.44943, -4.87787, -4.12574, -3.47768, -3.75457, -3.35517, -4.22311, -4.78742, -4.84739, -4.95956
4.05, 0.0319371, -4.33148, -4.4188, -4.15849, -4.49204, -5.08657, -5.56269, -5.52243, -5.60107, -3.94642, -3.91604, -5.58715, -5.13026, -4.40091, -3.92495, -4.04467, -3.31289, -4.15349, -4.63588, -5.00865, -5.03453
4.06, 0.0319376, -3.3583, -4.21745, -4.65129, -4.57261, -5.08469, -5.61976, -5.79138, -5.2813, -4.3675, -4.4828, -5.25425, -4.89781, -4.33393, -4.30946, -3.73772, -3.30397, -4.30848, -4.7305, -5.08177, -5.13554
4.07, 0.0319371, -3.66323, -4.63055, -5.05956, -5.46973, -5.6262, -5.64559, -5.87759, -5.41824, -4.57648, -4.53177, -5.39, -5.20277, -4.43776, -4.34264, -3.89809, -3.6666, -4.61965, -4.6728, -5.07012, -5.13876
4.08, 0.0319376, -4.5595, -5.1555, -5.24131, -5.08184, -5.66814, -6.08762, -6.25899, -6.24537, -4.94611, -4.73575, -5.72326, -5.34139, -4.79266, -4.62581, -4.59788, -4.15065, -4.6756, -5.12103, -5.38913, -5.25756
4.09, 0.0319371, -5.0787, -5.01135, -5.15931, -5.61283, -5.75746, -6.45688, -6.36104, -5.93302, -5.3748, -4.9988, -5.59258, -5.6903, -4.96563, -5.04109, -5.18509, -4.97613, -5.11157, -5.36552, -5.4531, -5.35337
4.1, 0.0319376, -5.09742, -5.41015, -5.42132, -5.7443, -6.19082, -6.18096, -6.225, -5.71935, -4.91515, -5.0386, -6.01327, -5.84495, -5.0344, -5.04666, -5.2304, -5.23943, -5.59932, -5.92443, -5.77462, -5.49171
4.11, 0.0319376, -5.20581, -5.14739, -5.61744, -5.74866, -6.21994, -6.23898, -6.28786, -6.14725, -5.43893, -5.27342, -6.29081, -5.93682, -5.25288, -5.38399, -5.31717, -5.41014, -5.51774, -5.82607, -5.48443, -5.45457
4.12, 0.0319376, -5.20221, -6.32301, -6.39569, -6.19742, -6.28387, -6.66528, -6.46301, -6.14953, -6.07618, -5.88466, -6.13404, -6.11546, -5.62995, -5.82461, -5.66047, -5.48784, -5.664, -5.81612, -5.75475, -5.74375
4.13, 0.0319376, -5.75106, -6.5061, -6.49546, -6.24907, -6.12209, -6.25622, -6.72919, -6.37721, -5.86142, -5.78482, -5.65883, -6.11463, -5.62902, -5.83738, -5.49119, -5.60994, -5.7477, -5.8099, -5.48048, -5.49036
4.14, 0.0319376, -5.8131, -5.61331, -5.88363, -6.20094, -6.55107, -6.2372, -6.2787, -6.18584, -5.8368, -5.95177, -6.24185, -6.19452, -5.42272, -5.40097, -5.55582, -5.39116, -5.63881, -5.63663, -5.63828, -5.48396
4.15, 0.0319376, -5.95068, -5.54531, -5.97368, -5.76574, -6.11092, -6.24375, -6.07576, -6.19421, -5.9961, -5.70725, -6.15666, -5.70896, -5.57549, -5.58202, -5.33231, -5.07563, -5.43567, -5.41176, -5.48385, -5.58587
4.16, 0.0319376, -5.87247, -6.26447, -6.09314, -6.01707, -6.37, -6.07348, -6.23666, -6.18829, -5.76622, -5.89298, -6.40327, -5.94005, -5.6519, -5.46872, -4.78513, -4.90731, -5.34374, -5.34954, -5.57568, -5.51113
4.17, 0.0319376, -5.52064, -5.6882, -5.46868, -6.10685, -6.05895, -6.26594, -5.93936, -6.29738, -5.80233, -5.78522, -6.53588, -5.88952, -5.53602, -5.2507, -4.9343, -4.87442, -5.29973, -5.52055, -5.42341, -5.26203
4.18, 0.0319376, -5.46582, -5.17575, -5.25996, -5.61747, -6.3617, -6.05458, -5.94593, -6.21516, -5.49406, -5.24666, -6.08468, -5.71455, -5.36716, -5.09037, -4.6297, -4.53034, -5.06687, -4.98575, -5.26105, -5.16197
4.19, 0.0319376, -5.40474, -5.28923, -5.18364, -5.23885, -6.41351, -6.27545, -6.04454, -6.06575, -5.05427, -4.78676, -6.00507, -5.8063, -5.04018, -4.78961, -4.50039, -4.01513, -4.64528, -4.52571, -4.90921, -4.86365
4.2, 0.0319376, -5.94667, -5.71029, -6.07975, -5.57572, -5.76556, -5.90198, -6.08595, -6.13086, -4.64783, -4.68727, -5.82192, -5.68283, -5.1557, -4.92159, -4.11496, -4.1008, -4.60624, -4.62376, -4.98977, -5.15532
4.21, 0.0319376, -5.3282, -5.99312, -5.83859, -5.48829, -5.97175, -6.53823, -6.24082, -6.08395, -4.79059, -4.53142, -5.69223, -5.5597, -5.08341, -4.8604, -4.02538, -3.8188, -4.48426, -4.41546, -4.78848, -4.9812
4.22, 0.0319376, -5.96014, -5.20659, -4.52343, -5.38406, -5.91382, -6.52974, -6.10791, -6.14014, -5.12487, -4.35738, -5.78749, -5.66433, -5.3554, -5.08861, -4.23368, -3.80772, -4.39836, -4.27823, -4.72652, -5.03075
4.23, 0.0319376, -6.10822, -5.03531, -4.2268, -4.77237, -5.17787, -5.66037, -5.66533, -5.62125, -5.07743, -4.05604, -5.33418, -5.58844, -5.16964, -4.92937, -4.17383, -3.62234, -3.92838, -3.97843, -4.72856, -4.80008
4.24, 0.0319376, -6.03262, -5.33485, -3.7345, -4.36511, -5.08589, -5.54062, -5.8202, -5.55849, -4.72298, -4.04917, -5.33433, -5.39009, -4.68216, -4.4161, -4.17386, -3.61583, -4.13988, -3.62749, -4.2041, -4.61752
4.25, 0.0319376, -5.94777, -4.81495, -3.623, -4.53107, -5.04763, -5.5863, -5.73595, -5.73772, -4.60461, -4.1119, -5.44618, -5.06696, -4.45771, -4.21993, -3.78765, -3.28724, -4.24536, -3.52425, -4.02492, -4.58235
4.26, 0.0319371, -6.06733, -4.8756, -3.33128, -4.2362, -5.42503, -5.62619, -5.4219, -5.55133, -4.92921, -3.97939, -5.42825, -5.00249, -4.27518, -3.89213, -3.79095, -3.29428, -4.08888, -3.60507, -4.15595, -4.51621
4.27, 0.0319376, -6.05644, -4.34311, -2.9677, -4.68424, -5.71237, -6.2402, -5.88841, -5.47453, -4.91227, -4.13282, -5.22987, -5.09824, -4.64846, -3.84352, -3.58834, -3.08164, -3.91298, -3.70176, -3.71145, -4.36303
4.28, 0.0319371, -5.17004, -4.22949, -2.78485, -4.80878, -5.33423, -5.60179, -6.05943, -5.20744, -4.56416, -3.95806, -5.20737, -5.07949, -4.64319, -4.08603, -3.82229, -3.03864, -4.00085, -4.27729, -4.01182, -4.31509
4.29, 0.0319376, -5.20104, -4.15192, -2.84439, -4.69682, -5.25628, -5.84395, -6.43647, -5.66994, -4.36125, -3.54403, -5.14883, -4.92236, -4.36927, -3.98296, -3.60558, -2.96787, -3.56094, -4.15912, -4.06363, -3.73672
4.3, 0.0319371, -5.27983, -3.93628, -2.955, -4.26719, -5.3397, -5.71957, -6.20432, -5.52065, -4.0752, -3.67666, -5.15231, -5.17404, -4.38803, -4.04892, -3.73924, -3.03316, -3.69817, -3.65667, -3.87601, -3.62277
4.31, 0.0319376, -5.30602, -4.08493, -3.05152, -4.5027, -5.29995, -5.72775, -5.37469, -5.65682, -4.15233, -3.75114, -5.07356, -5.0773, -4.39418, -3.95269, -3.57457, -2.77197, -3.50128, -3.7471, -3.90112, -3.93089
4.32, 0.0319371, -5.16136, -4.21367, -3.07056, -4.86197, -5.22804, -5.72921, -5.66568, -5.66158, -4.39567, -3.58963, -4.98285, -4.81475, -4.56186, -4.01687, -3.68555, -2.82453, -3.55904, -3.88338, -4.01311, -3.77965
4.33, 0.0319376, -5.50662, -4.30889, -3.29559, -4.609, -5.14343, -5.72388, -6.27021, -5.37602, -4.55427, -3.80618, -4.85844, -5.16547, -4.39935, -3.83017, -3.98177, -3.02303, -3.51706, -3.93658, -4.08601, -3.79019
4.34, 0.0319371, -5.5317, -4.47736, -3.97072, -4.47877, -5.67219, -5.66541, -5.9471, -5.55363, -4.3639, -3.69945, -4.85859, -5.25849, -4.25624, -3.71544, -4.00714, -2.98745, -3.46771, -3.7908, -3.90338, -4.07722
4.35, 0.0319376, -5.42945, -4.30606, -4.11382, -4.71641, -5.06548, -5.64715, -5.82447, -5.48917, -4.32313, -3.64347, -5.11369, -5.25992, -4.39764, -3.96499, -3.88965, -2.99032, -3.44285, -3.78164, -3.89565, -3.97012
4.36, 0.0319376, -5.21152, -4.26238, -4.28018, -5.16219, -5.06507, -5.67047, -5.71723, -5.58543, -4.48945, -4.13032, -5.06488, -5.15867, -4.30327, -3.8339, -3.89987, -2.9006, -3.514, -3.88616, -4.13844, -3.81825
4.37, 0.0319376, -5.60857, -4.04449, -4.08114, -4.88631, -5.13023, -5.53946, -5.60776, -5.39963, -4.33096, -3.77215, -5.05022, -5.00369, -4.38791, -4.01191, -3.88656, -2.97005, -3.91594, -4.37203, -4.1687, -3.97057
4.38, 0.0319376, -5.308, -3.75174, -4.09701, -4.76927, -5.34854, -5.82385, -5.68767, -5.5119, -4.17407, -3.78498, -4.86133, -5.20753, -4.41857, -3.83062, -3.97086, -3.09863, -3.88328, -4.13023, -4.2478, -4.1646
4.39, 0.0319376, -4.98724, -3.69536, -4.2662, -4.55297, -5.13283, -5.97429, -6.16349, -5.51984, -4.40583, -3.8078, -4.75717, -5.22217, -4.36171, -3.65249, -3.62823, -2.7306, -3.6336, -4.0287, -4.19445, -4.16235
4.4, 0.0319376, -4.65827, -3.93923, -4.3917, -4.7133, -5.23963, -5.46266, -5.75728, -5.06861, -4.41444, -3.75566, -4.87399, -4.86131, -4.37619, -3.77688, -3.92692, -2.79625, -3.76765, -4.21536, -4.20758, -4.36942
4.41, 0.0319376, -3.7571, -3.4693, -3.72749, -4.88276, -4.96674, -5.63754, -5.46989, -5.35265, -4.46498, -3.57958, -4.81125, -5.35308, -4.53283, -3.86424, -4.11334, -3.05484, -3.86436, -4.24954, -4.16727, -4.28742
4.42, 0.0319376, -3.40745, -3.63276, -4.05494, -4.43041, -4.58866, -5.82829, -5.75245, -5.20271, -4.62321, -4.00309, -5.14662, -5.53974, -4.59004, -4.23899, -4.49036, -3.31669, -4.00927, -4.3236, -4.59214, -4.70457
4.43, 0.0319376, -3.23148, -3.82247, -4.23515, -4.00597, -4.68039, -5.84195, -6.00913, -5.21872, -4.5755, -3.72521, -4.77759, -5.30019, -4.76975, -4.33276, -4.14746, -3.36937, -4.07584, -4.27544, -4.61813, -4.80461
4.44, 0.0319376, -3.1359, -4.27768, -3.86714, -3.806, -5.37733, -5.91552, -5.66285, -5.00243, -4.68244, -3.66038, -4.82727, -5.64501, -4.68398, -4.17681, -4.15999, -3.44733, -4.17727, -4.58042, -4.90622, -5.13081
4.45, 0.0319376, -3.0418, -4.24167, -3.7464, -3.56198, -5.37014, -5.50322, -5.9858, -5.28801, -4.48604, -3.57096, -4.54227, -5.25084, -4.67112, -4.39245, -4.06828, -3.4175, -4.26718, -4.3612, -4.71936, -4.99543
4.46, 0.0319376, -3.29574, -5.18124, -3.73889, -3.93151, -5.3217, -5.58838, -5.90691, -5.12954, -4.27184, -3.88891, -4.66224, -4.954, -4.79189, -4.52335, -4.27199, -3.50857, -4.43296, -4.27173, -4.75362, -4.94889
4.47, 0.0319376, -3.73938, -5.06887, -3.67808, -4.29278, -5.55967, -5.58872, -5.96653, -5.37776, -4.61501, -3.58631, -4.67465, -5.06551, -4.8752, -4.51534, -4.48149, -3.54187, -4.40029, -4.39115, -4.76716, -4.92133
4.48, 0.0319376, -4.13552, -4.56126, -4.16142, -4.62711, -5.31571, -5.10387, -5.11836, -5.38684, -4.62719, -3.83406, -4.4875, -4.8541, -4.82054, -4.45731, -4.51345, -3.87451, -4.33119, -4.24651, -4.49563, -4.47794
4.49, 0.0319376, -4.90803, -4.87801, -4.60271, -5.23164, -5.2529, -5.43451, -5.40034, -4.98179, -4.67505, -4.19466, -4.58605, -4.7287, -4.68604, -4.59889, -4.43484, -4.08487, -4.18009, -3.98033, -4.2818, -4.36282
4.5, 0.0319376, -4.68549, -5.38735, -5.04336, -5.42428, -5.18175, -5.97633, -5.50544, -5.37496, -4.99714, -4.54066, -4.94664, -5.21946, -5.03848, -5.06989, -4.67494, -4.17726, -4.51115, -4.54066, -4.8411, -4.9034
4.51, 0.0319371, -4.72686, -5.65705, -5.02969, -5.41546, -5.16165, -6.15134, -5.43914, -5.39129, -4.88005, -4.46846, -5.12968, -5.4444, -5.26178, -5.14281, -4.84348, -4.4273, -4.83875, -4.86781, -5.09463, -5.20525
4.52, 0.0319376, -5.47219, -5.93462, -5.37957, -5.50161, -5.63435, -6.39077, -6.00899, -5.77865, -5.13935, -4.95766, -5.30536, -5.41334, -4.93254, -4.84647, -4.77218, -4.58554, -5.08992, -5.01357, -5.41064, -5.19638
4.53, 0.0319371, -6.37249, -5.9742, -4.95362, -5.42837, -5.95281, -6.32493, -6.23086, -5.78239, -5.31339, -5.48133, -5.54994, -5.40379, -5.2381, -5.19221, -5.25156, -4.94361, -5.24818, -5.07201, -5.34486, -5.16536
4.54, 0.0319376, -5.71253, -5.57989, -5.55175, -5.69828, -6.14231, -6.3808, -6.11782, -5.8061, -5.46577, -5.76584, -5.86689, -5.83828, -5.49278, -5.3341, -5.27913, -5.29725, -5.36256, -5.32491, -5.17677, -5.15195
4.55, 0.0319371, -5.72662, -5.74068, -5.57318, -6.08426, -5.777, -5.87006, -6.11315, -6.03245, -5.63281, -5.61044, -5.90764, -6.17998, -5.79014, -5.51669, -5.43594, -5.59602, -5.58787, -5.79065, -5.45554, -5.35498
4.56, 0.0319376, -5.65155, -5.27698, -5.23428, -5.93595, -5.19478, -5.66679, -6.27377, -5.96742, -5.83948, -5.6578, -6.13524, -6.01515, -5.67633, -5.56019, -5.44465, -5.59732, -5.52914, -5.71691, -5.51309, -5.37139
4.57, 0.0319371, -5.68468, -4.82135, -5.33187, -5.53749, -5.0612, -5.9844, -6.40374, -5.85598, -6.04526, -6.10818, -5.87183, -5.88879, -5.68807, -5.66911, -5.58245, -5.58032, -5.51368, -5.57144, -5.43641, -5.83967
4.58, 0.0319376, -5.1506, -5.59803, -5.72901, -5.19199, -5.09463, -5.79676, -6.1052, -5.79612, -5.86651, -5.69275, -5.62754, -5.71343, -5.40745, -5.34207, -5.63594, -5.64153, -5.82115, -5.70134, -5.53826, -5.45601
4.59, 0.0319371, -5.31757, -5.45721, -4.85566, -4.7178, -5.31473, -6.19786, -5.85786, -5.78177, -5.87308, -5.71951, -5.91467, -5.67082, -5.55621, -5.24569, -5.84952, -5.53191, -5.45412, -5.66175, -5.3735, -5.52706
4.6, 0.0319376, -3.7985, -3.64216, -4.54713, -4.42149, -4.99093, -6.01401, -5.88941, -5.97891, -6.04701, -6.28707, -5.99041, -5.72766, -5.49063, -5.35846, -5.40832, -4.98264, -5.226, -5.50428, -5.25551, -5.3911
4.61, 0.0319376, -2.41991, -2.76219, -3.32964, -2.42363, -3.47411, -5.39855, -5.58364, -4.91113, -5.38725, -5.07828, -4.38319, -4.98346, -4.4985, -4.29029, -3.87314, -3.17852, -4.27792, -4.53578, -4.63162, -5.01139
4.62, 0.0319376, -2.31357, -3.86439, -2.95896, -1.88605, -3.92747, -4.72461, -5.40594, -4.6046, -5.15033, -4.62556, -3.98336, -4.76098, -4.16096, -3.87756, -3.58331, -2.86373, -3.7893, -3.9875, -4.26964, -4.96715
4.63, 0.0319376, -2.31952, -4.19404, -2.53601, -1.85743, -3.87811, -4.01593, -5.45715, -4.70278, -5.55026, -4.57907, -4.17118, -4.84069, -4.36363, -4.10937, -4.12602, -3.43844, -4.03217, -4.30109, -4.51435, -5.01059
4.64, 0.0319376, -2.19599, -3.94317, -3.03243, -1.95811, -3.80264, -4.05476, -5.23905, -4.46078, -5.042, -4.79553, -4.38649, -4.88872, -4.19692, -4.12377, -3.70892, -2.84976, -3.5878, -3.64089, -4.25531, -4.80277
4.65, 0.0319376, -2.06109, -4.38868, -3.59566, -2.02073, -4.30743, -3.9819, -5.4912, -4.91498, -5.51393, -5.01758, -4.85479, -5.16276, -4.19315, -4.21261, -3.70142, -2.87343, -3.73802, -3.68065, -4.0956, -4.88214
4.66, 0.0319376, -2.01306, -4.1893, -3.89755, -1.82505, -4.24502, -3.68282, -5.39104, -4.9569, -5.54751, -5.11289, -4.89349, -5.31406, -4.18855, -3.90372, -3.76997, -2.88087, -3.71453, -3.7341, -4.06149, -5.2261
4.67, 0.0319376, -1.91456, -3.98832, -3.9579, -1.53778, -3.73255, -3.20311, -4.83171, -4.61541, -5.49152, -5.14071, -4.22262, -4.77937, -4.06344, -3.47699, -3.6277, -3.02192, -3.7884, -3.93667, -3.89056, -5.00101
4.68, 0.0319376, -1.73484, -4.00133, -4.44042, -1.48555, -3.26156, -3.26934, -4.56283, -3.87369, -5.20063, -5.37358, -3.58534, -4.50978, -4.20953, -3.61377, -3.48509, -2.75049, -3.71491, -3.39181, -3.73128, -4.95858
4.69, 0.0319376, -1.635, -3.9211, -4.68328, -1.32261, -2.98741, -3.84554, -4.54782, -3.87091, -4.83661, -5.32641, -3.41898, -4.35279, -4.0898, -3.68016, -3.57454, -2.79099, -3.28096, -3.31642, -3.94256, -5.12541
4.7, 0.0319376, -1.60456, -3.76735, -4.65228, -1.22355, -2.74481, -3.58748, -4.12899, -3.81125, -4.54615, -4.95469, -3.24559, -4.03995, -4.13026, -4.00746, -3.51737, -2.51128, -3.10917, -3.42143, -3.94987, -5.0173
4.71, 0.0319376, -1.6519, -3.66981, -4.78018, -1.20083, -2.53097, -3.21233, -3.81019, -3.66703, -4.41409, -4.73196, -2.87383, -3.82015, -3.94743, -3.94505, -3.54208, -2.46255, -2.96797, -3.41348, -3.77432, -4.72804
4.72, 0.0319376, -1.66914, -3.44405, -4.8409, -1.06402, -2.1991, -3.08475, -3.51704, -3.85269, -4.38138, -4.44298, -2.89038, -3.59306, -3.71857, -4.1474, -3.49907, -2.39786, -2.83252, -3.47601, -3.61925, -4.66641
4.73, 0.0319376, -1.6713, -3.2423, -4.57065, -1.05068, -1.92438, -3.55464, -3.61437, -4.37103, -4.64227, -4.5123, -2.44771, -3.15133, -3.49793, -3.82269, -3.3691, -2.26868, -2.60386, -3.06116, -3.5502, -4.4522
4.74, 0.0319376, -1.69327, -3.09028, -4.99213, -0.923071, -1.6842, -3.70798, -3.4717, -4.40116, -4.4859, -4.06346, -2.52683, -2.94155, -3.32118, -3.72879, -3.32931, -2.2362, -2.45976, -2.81789, -3.38278, -4.59361
4.75, 0.0319376, -1.81481, -2.83167, -5.28231, -0.931924, -1.448, -3.30686, -2.7486, -4.658, -4.51152, -3.68802, -2.50596, -2.72769, -3.25032, -3.54836, -3.11794, -2.14662, -2.20817, -2.52564, -3.13258, -4.56642
4.76, 0.0319371, -1.92088, -2.56375, -4.89491, -0.970064, -1.13079, -3.21081, -2.41555, -4.18711, -3.86026, -3.26022, -2.61079, -2.72595, -3.01168, -3.04272, -2.99361, -2.11596, -2.14612, -2.45475, -3.14899, -4.48593
4.77, 0.0319376, -1.84513, -2.23876, -4.35501, -0.594953, -0.631423, -3.88928, -2.53742, -4.30577, -3.7967, -3.3152, -2.78029, -2.43032, -2.9241, -2.93928, -2.55471, -1.87977, -2.25945, -2.25822, -2.96943, -4.41894
4.78, 0.0319371, -1.60253, -1.80208, -4.37724, -0.763129, -0.477286, -4.31134, -2.44921, -4.36411, -3.85885, -2.99236, -2.46733, -2.3411, -2.77859, -2.89576, -2.60837, -1.72967, -2.01578, -2.07917, -2.98023, -4.46769
4.79, 0.0319376, -1.48952, -1.45274, -5.04588, -1.15555, -0.44899, -4.40659, -2.36916, -3.84606, -3.70987, -2.96305, -2.23851, -2.10422, -2.62791, -2.83599, -2.34898, -1.6806, -1.84185, -1.93191, -2.88646, -4.498
4.8, 0.0319371, -1.53016, -1.14366, -4.33722, -1.36919, -0.255663, -4.05371, -2.24081, -3.38699, -3.37281, -2.68966, -1.81176, -1.73971, -2.29379, -2.7736, -2.04678, -1.50504, -1.84791, -1.89863, -2.76592, -4.06091
4.81, 0.0319376, -1.57894, -0.854811, -3.93475, -1.6721, -0.100082, -3.75193, -2.0464, -2.84195, -2.83588, -2.53853, -1.39939, -1.82948, -2.21469, -2.56031, -1.77422, -1.23356, -1.69042, -1.89001, -2.74102, -4.10055
4.82, 0.0319371, -1.59449, -0.671966, -3.69124, -1.80676, 0.158918, -3.10999, -1.94197, -2.66483, -2.74348, -2.51203, -0.959257, -1.65821, -1.8291, -2.20526, -1.56315, -1.01823, -1.81512, -1.71922, -2.67437, -4.21471
4.83, 0.0319376, -2.10821, -0.664792, -3.25004, -2.15724, 0.0795467, -2.46992, -2.30441, -2.51402, -2.70406, -2.34168, -0.47218, -1.74691, -1.89001, -2.12488, -1.45263, -0.82995, -1.47413, -1.37247, -2.59606, -4.06677
4.84, 0.0319371, -2.6056, -0.648243, -3.01299, -2.52706, 0.040697, -1.81291, -1.91452, -1.66076, -2.84502, -2.22389, -0.561748, -1.36494, -1.71838, -1.95918, -1.66168, -1.27283, -1.12275, -1.12, -2.69826, -3.75187
4.85, 0.0319376, -2.94037, -0.531467, -2.53045, -2.52356, 0.120447, -1.49643, -2.38886, -1.61311, -2.91314, -1.80182, -0.477782, -1.13677, -1.76979, -2.06181, -1.61281, -1.3726, -0.957909, -0.554678, -2.17837, -3.56526
4.86, 0.0319376, -3.62409, -0.446982, -2.04032, -2.42245, -0.0763722, -1.15987, -2.73807, -1.74817, -2.74859, -1.3121, -0.68351, -1.10165, -1.58987, -2.25822, -1.66962, -1.32625, -0.87885, -0.253282, -1.88555, -3.46364
4.87, 0.0319376, -2.99167, -0.0440682, -1.66206, -2.45842, -0.0858225, -0.845134, -3.0008, -1.94618, -2.9821, -1.23813, -0.951452, -1.01444, -1.65978, -2.09363, -1.31602, -0.900276, -0.80103, -0.340349, -2.02639, -3.62301
4.88, 0.0319376, -3.22111, 0.0853601, -1.43822, -3.12986, -0.268755, -0.813504, -3.51109, -1.81855, -2.98631, -1.24209, -1.07273, -0.934922, -1.52321, -2.05186, -1.48468, -1.00056, -0.755895, -0.305455, -1.90746, -3.56139
4.89, 0.0319376, -3.19564, 0.0205855, -1.16923, -2.99797, -0.614168, -0.986122, -3.22674, -1.28375, -2.60637, -0.827642, -1.10687, -0.987539, -1.59757, -1.72679, -1.56433, -1.06007, -0.659149, -0.498215, -1.86029, -3.37433
4.9, 0.0319376, -3.56001, 0.270536, -0.977817, -3.25772, -0.208541, -0.497207, -3.30062, -1.21387, -2.65674, -0.776328, -1.30686, -1.00941, -1.55147, -1.90681, -1.46419, -1.04098, -0.647465, -0.372512, -1.67206, -3.42516
4.91, 0.0319376, -4.03381, 0.233092, -1.0457, -3.38388, -0.481606, -0.595247, -3.90333, -1.65186, -2.88308, -1.00892, -1.38962, -0.867154, -1.85513, -1.89747, -1.28701, -0.881517, -0.560143, -0.143395, -1.45837, -3.17548
