# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.35023, -2.47289, -2.30928, -2.41425, -1.91922, -2.09733, -2.41081, -2.05224, -2.81492, -2.85857, -2.98535, -2.88291, -2.81929, -2.77274, -2.84537, -3.12397, -3.12299, -2.85891, -3.01395, -3.47317, -3.98486, -3.84705, -3.53855, -3.87316, -4.14916, -4.54695, -4.57789, -4.17529, -4.1072, -4.07519
0.22, 0.0319375, -0.770898, -1.35005, -1.99378, -2.35222, -2.79856, -2.17696, -2.03158, -1.85817, -2.32772, -2.10662, -2.67691, -2.65785, -2.93899, -2.37073, -3.10695, -2.70422, -2.75349, -3.0208, -3.3427, -3.11667, -3.28378, -3.47441, -3.43801, -3.29428, -3.72598, -4.21654, -4.18689, -4.32614, -4.0582, -4.2181
0.24, 0.0319375, -1.20843, -1.35292, -2.32462, -2.36024, -2.42642, -2.58851, -1.9523, -2.45168, -1.79297, -2.03334, -2.51197, -2.84918, -2.64899, -2.57675, -2.85824, -2.66821, -3.1165, -2.7709, -3.18316, -3.42788, -2.92425, -3.14807, -3.6009, -3.58993, -3.99069, -3.96945, -4.0283, -4.05515, -4.47428, -4.24943
0.26, 0.0319375, -0.561869, -0.981192, -1.54471, -1.83872, -1.91782, -2.12828, -2.06346, -1.92798, -1.81573, -2.18639, -2.24517, -2.41254, -2.51186, -2.52007, -2.67936, -2.89221, -2.67462, -2.77303, -3.1518, -3.16477, -3.39579, -3.53679, -3.1978, -3.53774, -3.57468, -3.73934, -4.05994, -3.84894, -3.62607, -3.89467
0.28, 0.0319375, -0.727174, -1.6043, -2.65171, -1.72438, -1.65201, -1.33606, -1.84949, -1.72333, -2.15602, -2.38659, -1.76667, -2.39669, -2.83681, -2.31277, -2.59295, -2.49686, -2.40968, -2.59831, -2.89801, -2.9567, -2.84915, -3.33651, -3.49937, -3.3817, -3.58611, -3.70182, -3.4548, -3.74241, -3.9489, -3.88082
0.3, 0.0319375, -0.789143, -0.470581, -1.5714, -1.53192, -1.58974, -2.03929, -2.144, -2.13268, -2.06377, -1.89904, -2.5793, -2.40641, -2.36972, -2.08762, -2.33102, -2.57952, -2.76047, -2.75041, -2.71532, -2.72841, -3.34448, -3.34253, -2.99362, -3.18319, -3.51587, -3.57119, -3.90334, -3.78218, -3.98169, -4.0384
0.32, 0.0319375, -0.448614, -1.34835, -1.89028, -1.70348, -1.98173, -1.63681, -1.73338, -1.22362, -1.54794, -2.29993, -1.54456, -1.85492, -1.89878, -2.02252, -1.94364, -2.60859, -2.48843, -2.63858, -2.69061, -3.15985, -2.69595, -2.72224, -2.96269, -3.32633, -3.5569, -3.75125, -3.72945, -3.67233, -3.81592, -3.84635
0.34, 0.0319375, -0.616981, -0.943993, -2.01239, -2.08899, -1.18641, -1.98679, -1.95607, -1.82853, -1.55198, -1.77616, -2.19093, -2.00106, -2.48824, -2.58118, -2.77838, -2.42332, -2.42963, -2.83115, -2.83374, -2.52814, -2.82001, -3.10339, -3.13115, -3.06488, -3.28075, -3.57246, -3.70872, -3.58855, -3.69601, -3.81058
0.36, 0.0319375, -0.398373, -0.273235, -0.989502, -1.87715, -1.8989, -2.0635, -2.78583, -1.89813, -1.73728, -1.95433, -1.96748, -1.74065, -1.7744, -2.03449, -2.25703, -2.70332, -2.61883, -2.59215, -2.91014, -2.47224, -2.92093, -2.9638, -3.14626, -3.35184, -3.33531, -3.63555, -3.69018, -3.50591, -3.59439, -3.95262
0.38, 0.0319375, -0.924836, -1.40118, -1.77481, -2.42542, -2.02254, -1.41115, -1.90166, -1.96173, -1.69957, -1.24947, -1.59919, -2.35561, -2.58099, -2.29099, -2.34663, -2.30918, -2.65148, -2.10623, -2.33679, -2.72175, -3.06048, -2.83534, -3.01213, -3.27076, -3.77198, -3.54343, -3.41981, -3.43347, -3.44545, -3.52289
0.4, 0.0319375, -0.840117, -1.32462, -1.49145, -2.49948, -1.96126, -2.22489, -1.82248, -0.940471, -1.56183, -1.65915, -1.46895, -2.3872, -1.79824, -1.81171, -1.87358, -2.2156, -2.35373, -2.55859, -2.5105, -2.63232, -2.79991, -2.76229, -2.86413, -2.94622, -2.97485, -3.4587, -3.51249, -3.83069, -3.75488, -3.74584
0.42, 0.0319375, -0.436804, -1.31106, -1.49798, -1.05215, -1.55306, -2.20283, -2.37341, -1.48574, -1.77993, -1.65133, -1.43585, -1.86279, -2.06017, -2.243, -2.24202, -2.49054, -2.89252, -2.89953, -2.56818, -2.67263, -2.96856, -2.54359, -2.7871, -3.18698, -3.32697, -3.61134, -3.41621, -3.46778, -3.37814, -3.49175
0.44, 0.0319375, -1.32982, -1.07955, -1.29714, -1.39411, -1.58208, -1.55633, -1.63277, -1.53816, -2.03604, -1.89056, -2.07219, -1.81455, -1.39314, -1.32794, -1.90451, -2.05492, -2.24323, -2.49336, -2.68456, -2.59313, -2.59496, -2.70739, -2.72687, -2.50633, -3.1007, -3.5783, -3.59926, -3.56911, -3.44217, -3.54095
0.46, 0.0319375, 0.434668, -0.564039, -0.737239, -1.041, -0.749931, -1.94922, -1.80262, -1.34767, -1.65457, -1.87123, -2.12949, -1.67932, -1.77619, -1.82705, -1.82311, -2.10943, -2.26414, -2.42196, -2.24616, -2.14689, -2.47493, -2.81764, -2.45044, -2.82484, -2.97674, -3.44266, -3.75092, -3.30803, -3.33505, -3.21344
0.48, 0.0319375, -0.665399, -1.38695, -1.50541, -1.78578, -1.4818, -0.794901, -0.699491, -1.34734, -1.29582, -1.64868, -2.16147, -1.99705, -1.52837, -1.73866, -2.4231, -2.11177, -2.54514, -2.02017, -2.30633, -2.38685, -2.67883, -2.9426, -2.64569, -2.66937, -3.04896, -3.45549, -3.19465, -3.3183, -3.34686, -3.28449
0.5, 0.0319375, -0.597604, -0.7449, -0.621316, -0.9064, -1.55731, -1.58955, -1.96074, -1.60046, -1.8333, -1.40057, -1.48397, -2.36707, -2.12434, -1.95206, -1.84577, -1.73504, -2.34816, -2.48937, -2.04528, -2.21548, -2.76905, -2.84857, -2.80324, -2.91695, -3.02185, -3.1772, -3.15373, -3.4006, -3.39415, -3.53921
0.52, 0.0319375, -0.507853, -0.882048, -1.6191, -2.11959, -1.76234, -1.442, -2.06777, -1.49737, -1.39738, -1.4351, -1.53768, -1.67184, -1.75071, -1.18557, -1.37646, -2.3824, -2.39352, -2.10829, -1.86422, -2.17447, -2.59605, -2.71415, -2.38484, -2.5436, -2.88767, -3.28261, -3.28147, -3.23459, -3.16492, -3.46957
0.54, 0.0319375, -0.224387, -0.905093, -1.83063, -1.07064, -1.72676, -1.25677, -1.58254, -1.02662, -1.23314, -1.71027, -1.93631, -1.90318, -2.259, -1.64173, -1.56208, -1.66657, -2.06281, -2.08679, -2.22754, -2.20969, -2.13637, -2.45709, -2.42318, -2.62852, -3.17473, -3.48102, -3.32855, -3.42012, -3.2521, -3.11613
0.56, 0.0319375, -0.242411, -1.19004, -1.11345, -1.16492, -0.625502, -1.19053, -1.35933, -1.4826, -1.93277, -1.31118, -1.42137, -1.44056, -1.7326, -1.83047, -1.9645, -2.14382, -2.10451, -1.75186, -2.11301, -2.40611, -2.41732, -2.59855, -2.50484, -2.78866, -2.85239, -3.22277, -3.06642, -3.30997, -3.33014, -3.29678
0.58, 0.0319375, -0.509393, -1.07461, -1.1453, -1.24888, -1.45582, -1.48103, -1.35666, -1.68492, -1.72527, -1.62096, -1.74648, -1.68153, -1.16037, -1.58141, -1.93258, -2.09115, -2.46879, -2.53951, -2.44178, -2.14494, -2.10256, -2.5698, -2.39774, -2.47475, -2.83432, -3.23729, -3.12107, -3.25293, -3.22008, -3.01988
0.6, 0.0319375, -0.809722, -1.34272, -0.78193, -1.1293, -1.18095, -0.834691, -1.58818, -1.68476, -1.7707, -1.65673, -1.11743, -1.34145, -1.58121, -1.06404, -1.61095, -1.85834, -1.89635, -1.83673, -2.09224, -2.17405, -2.10475, -2.44921, -2.45758, -2.42283, -2.86347, -2.81478, -3.07176, -3.23415, -3.3748, -3.15928
0.62, 0.0319375, -0.449507, -1.05827, -1.2697, -1.40117, -0.93316, -1.00505, -1.53664, -1.40819, -1.4495, -1.59744, -1.57542, -1.24891, -1.60379, -1.16666, -0.775949, -1.35662, -2.20996, -1.87089, -2.03853, -1.89191, -1.4614, -1.8096, -2.11614, -2.69377, -3.01949, -2.79032, -2.82593, -2.78504, -3.06931, -3.17135
0.64, 0.0319375, -0.991684, -0.400469, -0.211949, -0.873171, -1.30389, -1.18604, -1.31034, -1.16143, -1.19957, -1.04658, -1.64267, -1.65203, -1.31681, -0.658954, -0.687167, -1.42664, -1.94938, -1.88795, -1.77658, -1.35876, -1.3271, -1.81511, -1.94164, -2.55621, -2.6061, -2.71768, -2.64191, -2.72177, -2.98058, -2.94569
0.66, 0.0319375, -0.205381, -0.0935663, -0.794509, -1.16898, -1.51949, -1.18838, -1.4999, -1.75551, -1.07688, -1.19666, -1.43082, -1.06168, -0.880662, -1.13492, -0.888076, -1.33106, -1.48639, -1.68184, -1.71686, -1.66337, -1.74587, -1.89368, -2.09717, -2.08571, -2.38814, -2.5607, -2.68942, -2.63308, -2.78162, -3.15062
0.68, 0.0319375, -0.418078, -0.936822, -0.592873, -1.31945, -1.75097, -1.61825, -1.30175, -0.852245, -0.846834, -1.71503, -1.71372, -1.16386, -1.31568, -1.09307, -0.830021, -0.945502, -1.80859, -1.79376, -1.35981, -1.29454, -1.72679, -2.18949, -1.61747, -2.31943, -2.62016, -2.40782, -2.60804, -2.21387, -2.58268, -2.86592
0.7, 0.0319375, -0.0555819, 0.422505, -0.467405, -1.09782, -0.617025, -0.714206, -1.54421, -0.686357, -0.782823, -1.26157, -1.42286, -1.50605, -1.1023, -1.10605, -0.48482, -0.562154, -1.24106, -1.78827, -1.56279, -0.754955, -1.61676, -1.92435, -1.72433, -1.92395, -2.38422, -2.4644, -2.72767, -2.38855, -2.6466, -2.90376
0.72, 0.0319375, 0.220589, -0.240784, -0.638191, -0.607701, -1.3463, -0.822499, -1.4336, -1.08545, -1.14841, -1.18073, -1.19119, -0.981611, -0.989058, -1.2285, -0.50089, -0.734253, -1.5576, -2.09091, -1.51238, -0.958448, -1.80367, -1.57191, -1.50693, -1.86109, -2.534, -2.44915, -2.80999, -2.36563, -2.48972, -2.83015
0.74, 0.0319375, -0.15926, -0.476814, -0.825742, -1.09322, -0.995147, -0.862238, -0.628507, -1.08681, -0.883892, -1.34586, -1.50709, -1.30051, -1.32192, -1.33999, -0.49244, -0.791987, -1.42623, -1.48297, -1.31379, -0.912656, -1.62757, -1.87884, -1.40535, -2.05823, -2.45882, -2.15176, -2.57371, -2.27815, -2.48357, -2.76295
0.76, 0.0319375, 0.119768, -0.599797, -1.23596, -1.1479, -0.70373, -1.31742, -1.22831, -0.815324, -0.788279, -0.573811, -1.19884, -1.45791, -1.56923, -0.502578, -0.515501, -0.778717, -1.41734, -1.79757, -0.997812, -0.908053, -1.40635, -1.42253, -1.55187, -2.54626, -2.67317, -2.62712, -2.50467, -2.39381, -2.65199, -2.9721
0.78, 0.0319375, 0.673238, 0.290473, -0.688307, -1.02796, -0.506738, -0.694275, -0.859453, -0.655688, -0.871877, -1.15307, -1.20704, -1.32905, -1.36986, -0.917197, -0.732639, -1.26066, -1.85576, -1.46835, -1.17088, -1.0765, -1.13293, -1.6667, -1.51836, -2.0694, -2.29454, -2.59548, -2.70086, -2.58261, -2.70605, -2.58886
0.8, 0.0319375, 0.363036, -0.754848, -0.813522, -0.631959, -0.489736, -0.880417, -0.828131, -0.894989, -1.76283, -1.3543, -1.117, -1.23272, -1.52957, -0.849261, -0.899513, -1.30654, -1.83024, -1.4628, -1.55825, -1.82131, -1.78568, -1.73446, -1.61561, -2.02171, -2.29429, -2.61486, -2.87122, -2.66445, -2.96488, -2.93962
0.82, 0.0319375, 0.614789, 0.108352, -0.554173, -0.966737, -0.715899, -0.859761, -0.710038, -0.67223, -0.946988, -1.1866, -1.34072, -1.8409, -1.14716, -0.698546, -0.984046, -1.28797, -1.50315, -1.92335, -1.6695, -1.34573, -1.57056, -1.91949, -1.85013, -2.07426, -2.54754, -2.88452, -2.89853, -2.73499, -2.81594, -2.75632
0.84, 0.0319375, 0.652303, -0.239859, -1.09832, -0.698434, -0.662496, -1.13882, -0.864535, -1.13993, -1.43934, -1.18454, -1.25375, -1.56615, -1.20719, -1.50921, -1.1564, -2.1921, -2.11637, -1.9194, -1.94652, -1.75717, -1.90412, -2.13167, -2.19811, -2.27884, -2.47576, -2.60537, -2.44588, -2.59111, -2.75018, -2.70518
0.86, 0.0319375, 0.356292, 0.103022, -0.56893, -0.927529, -0.704117, -0.914522, -0.824623, -1.07974, -0.756866, -1.26911, -2.02144, -1.38696, -0.790545, -1.1132, -1.4752, -1.35185, -1.48369, -1.89945, -2.10522, -1.90894, -1.88307, -1.76097, -1.90834, -2.12022, -2.17301, -2.58924, -2.61915, -2.80482, -2.81103, -2.75246
0.88, 0.0319375, 0.457482, -0.749103, -1.38953, -1.27511, -1.11529, -0.858329, -0.729744, -1.11783, -0.822545, -1.56725, -1.53292, -1.01901, -1.72474, -1.65901, -1.10921, -1.30945, -1.59933, -1.30014, -1.46006, -2.05279, -2.02996, -1.95437, -1.9678, -2.24327, -2.23195, -2.58452, -2.58602, -2.68213, -2.75233, -2.69318
0.9, 0.0319375, 0.0938552, 0.022832, -0.0489167, -0.90674, -0.333965, -0.851688, -0.51362, -0.864977, -1.16545, -1.9042, -0.830532, -0.900444, -0.698554, -1.29722, -0.985346, -1.49709, -1.79248, -1.46328, -1.54157, -1.54369, -1.90837, -2.02029, -2.0087, -1.97982, -2.34342, -2.33917, -2.53424, -2.75266, -2.74856, -2.60926
0.92, 0.0319375, 0.425569, -0.164731, -0.39302, 0.00572482, -0.608025, -1.81911, -1.3341, -0.927525, -0.974162, -0.571951, -0.959872, -1.23275, -1.71286, -1.056, -0.966282, -1.61826, -1.701, -1.80835, -1.66412, -2.08385, -1.81572, -1.96099, -1.82847, -2.11799, -2.11103, -2.33366, -2.91468, -2.63701, -2.95777, -2.78909
0.94, 0.0319375, 0.522978, -0.0156429, -0.599142, -0.542576, -0.316539, -0.893816, -0.863828, -0.944688, -0.699118, -0.830339, -1.28184, -1.19224, -1.47742, -1.14968, -1.03314, -1.5151, -1.37814, -1.57359, -1.61073, -1.44793, -1.62103, -2.00345, -2.30877, -2.10505, -2.36256, -2.45604, -2.49538, -2.76376, -2.78453, -2.64904
0.96, 0.0319375, 0.498468, -0.699501, -0.273541, -0.395366, -0.412843, -0.266981, -1.21867, -1.26564, -0.854149, -0.554696, -1.22274, -0.926855, -0.64521, -1.32381, -1.20172, -0.747536, -1.55773, -1.60964, -1.80513, -1.64148, -1.87314, -2.14259, -2.15362, -2.07708, -2.12705, -2.60561, -2.38814, -2.60583, -3.05733, -2.96011
0.98, 0.0319375, 0.111113, -0.22817, -0.697166, -0.643993, -0.422742, -0.41247, -0.692418, -0.861928, -0.842451, -0.456959, -1.21864, -1.12034, -1.26115, -1.17246, -1.56505, -1.37832, -1.51697, -1.43794, -1.50501, -1.79416, -1.44909, -1.96764, -2.029, -1.89648, -2.45826, -2.62024, -2.37, -2.70708, -2.56059, -2.77588
1, 0.0319375, -0.0347365, -0.652107, -0.351825, -0.462678, -0.409823, -0.0957062, -0.751643, -0.735874, -0.885271, -0.960769, -0.937527, -1.19869, -1.38354, -1.08672, -1.3847, -1.47761, -1.67409, -1.33437, -1.72375, -2.05116, -2.05817, -1.9247, -2.1972, -2.09122, -2.30415, -2.1932, -2.47373, -2.69072, -2.85307, -2.44344
1.02, 0.0319375, -0.307179, -0.0430853, -0.0814561, -0.654074, -1.05876, -0.431642, -1.41982, -0.779429, -0.872563, -1.0476, -0.661493, -0.899982, -1.16695, -1.09274, -1.45854, -1.17542, -1.19699, -1.52125, -1.17422, -1.53291, -2.04364, -1.74388, -1.74795, -2.10802, -2.57632, -2.35645, -2.43876, -2.73585, -2.79305, -2.57938
1.04, 0.0319375, 0.827669, 0.422908, -0.486272, -0.743355, -0.240542, -0.999005, -0.858917, -0.855233, -0.469196, -1.378, -0.922471, -1.13749, -0.777362, -0.886248, -1.11636, -1.22443, -1.83621, -1.5681, -1.37041, -1.88328, -2.0062, -2.23376, -1.9746, -2.0684, -1.96934, -2.54459, -2.82049, -2.41228, -2.41788, -2.50036
1.06, 0.0319376, 1.18361, 0.109551, -0.393376, -0.162808, -0.442865, -0.163602, -0.840784, -1.1138, -1.08273, -1.36065, -1.17043, -0.872136, -0.993905, -1.12369, -1.63443, -1.19993, -1.2034, -1.70722, -1.5651, -2.14335, -1.72575, -1.44958, -2.03821, -1.98243, -2.27721, -2.51816, -2.29326, -2.50925, -2.78272, -2.64939
1.08, 0.0319375, -0.279176, -0.713101, -0.828559, -0.669885, -1.05769, -0.748502, -1.25373, -1.36008, -0.700828, -0.980864, -0.637773, -0.48751, -1.45573, -1.17237, -0.991843, -1.68171, -1.83289, -1.78785, -2.04966, -1.70955, -2.05167, -1.74785, -1.69725, -1.73552, -2.09435, -2.52136, -2.33831, -2.54346, -2.48706, -2.33672
1.1, 0.0319375, -0.686572, 0.356529, -0.146772, -0.251597, -0.703332, -0.998939, -0.932148, -0.376814, -0.738369, -1.21082, -1.26444, -1.08496, -1.0008, -1.60634, -1.42593, -1.49844, -1.59403, -1.60191, -1.31761, -1.49249, -1.77747, -1.7249, -1.88876, -2.20389, -2.11127, -2.38164, -2.45215, -2.34852, -2.5373, -2.70846
1.12, 0.0319375, 0.601207, -0.189398, -0.579723, -0.258304, -0.661597, -0.461608, -1.14543, -0.299253, -0.48037, -0.93238, -0.961654, -1.43382, -1.38738, -1.10936, -1.23983, -1.45204, -1.37566, -1.45066, -1.37172, -1.54143, -1.78061, -2.08647, -2.21283, -1.90079, -2.06531, -2.46641, -2.56752, -2.69293, -2.63057, -2.49936
1.14, 0.0319375, 0.552035, 0.291916, -0.572803, -1.40803, -0.441196, -0.964495, -1.84014, -1.51603, -0.689746, -1.07939, -1.12621, -1.00567, -1.30863, -1.02064, -1.36936, -0.905144, -1.50161, -1.10215, -1.25944, -1.72824, -1.4832, -1.75785, -1.58464, -1.73726, -2.13134, -2.2167, -2.74101, -2.55163, -2.57164, -2.43114
1.16, 0.0319375, 0.535522, 0.0685753, -0.866622, -0.453115, -0.27116, -0.941328, -1.17547, -0.314981, -0.568913, -0.435697, -1.03937, -0.85023, -0.980186, -1.10539, -1.08513, -1.11812, -1.84595, -1.88228, -1.21957, -1.51376, -1.55288, -1.50227, -1.84075, -2.12356, -2.14922, -2.66738, -2.47297, -2.32153, -2.83453, -2.56012
1.18, 0.0319376, 0.531725, -0.550551, -0.448132, 0.0757403, -0.282638, -0.489453, -1.35784, -1.06666, -1.40289, -1.08247, -0.761561, -0.940636, -0.968111, -0.781728, -0.899691, -1.26163, -1.35772, -1.46075, -1.08261, -1.60317, -1.46368, -1.5533, -1.75379, -1.89736, -2.14078, -2.08837, -2.34267, -2.54615, -2.37865, -2.36698
1.2, 0.0319375, 0.681522, 0.235424, -0.410063, -0.819203, -0.910269, -1.06746, -1.52652, -0.314481, -0.540927, -0.97029, -0.975667, -0.844687, -1.18667, -0.978881, -1.20716, -1.87993, -1.41232, -1.29038, -1.07194, -1.904, -1.89002, -2.07752, -2.03813, -1.86492, -1.94888, -2.11968, -2.39615, -2.22866, -2.64463, -2.46594
1.22, 0.0319375, 0.679348, 0.304909, -0.460482, -0.842227, -0.7575, -0.507465, -0.219515, -0.105577, -0.860056, -0.682923, -0.287691, -0.77598, -1.03454, -0.955043, -0.75235, -1.23083, -1.29677, -0.703855, -1.31761, -1.33881, -1.4531, -1.64589, -1.58906, -2.03782, -2.29868, -2.44896, -2.02702, -2.25603, -2.26037, -2.47191
1.24, 0.0319375, 0.747544, 0.0148718, -0.162167, -0.40273, -0.214839, -0.516977, -0.696572, -0.736828, -0.719426, -0.976905, -0.649879, -0.651896, -0.828346, -1.08479, -1.08859, -1.75117, -1.51755, -1.4454, -1.44414, -1.35415, -1.55814, -1.76514, -1.47694, -1.72667, -1.83702, -2.53733, -2.47952, -2.47366, -2.33186, -2.2921
1.26, 0.0319375, 0.849449, -0.15663, 0.0498971, -0.725313, -1.00569, -0.460517, -0.647431, -0.792763, -0.876211, -0.700007, -0.369101, -0.39129, -0.875053, -1.01593, -1.00368, -0.745008, -1.1155, -1.28973, -1.31687, -1.24892, -1.58536, -1.54832, -1.57598, -1.83472, -2.03466, -2.40902, -2.40947, -2.32943, -2.30203, -2.19907
1.28, 0.0319375, 0.389955, -0.174833, -0.883376, -0.511792, -0.236978, -0.822987, -1.01915, -0.374386, -0.580813, -0.963817, -1.02274, -0.978861, -1.21902, -0.879519, -1.34862, -1.11643, -1.21645, -1.34796, -1.24037, -1.76851, -1.78411, -1.81285, -2.16828, -2.16179, -2.30288, -2.08867, -2.41947, -2.17104, -2.26632, -2.50136
1.3, 0.0319376, 0.862312, 0.315792, -0.40465, -0.397698, -0.0677931, -0.533633, -0.83309, -1.05475, -1.03508, -1.13064, -1.11932, -0.809968, -0.770871, -0.876464, -1.18278, -0.746544, -1.24651, -1.16965, -1.45858, -1.11303, -1.14895, -1.57347, -1.96162, -1.74692, -2.07632, -2.41963, -2.48999, -2.50522, -2.25652, -2.32267
1.32, 0.0319375, 1.05816, -0.0498388, -0.146793, 0.0246347, -0.781331, -1.19851, -1.15528, -1.17322, -0.403551, -0.502679, -0.750875, -1.09756, -0.827422, -1.77692, -1.27342, -1.14369, -1.34011, -1.49201, -1.57907, -1.53176, -1.71159, -1.50114, -1.68922, -2.12273, -2.17132, -2.35633, -2.41173, -2.30218, -2.41387, -2.50574
1.34, 0.0319375, 1.02714, 0.620646, -0.514947, -1.00739, 0.073323, -0.490753, -0.195917, 0.437444, -0.24817, -1.29501, -0.8435, -0.688424, -0.573793, -0.747173, -0.926207, -0.926026, -0.922423, -0.925347, -1.29893, -1.62857, -1.56192, -1.69304, -1.39584, -1.70158, -1.99294, -2.15768, -2.09882, -2.29666, -2.22109, -2.28331
1.36, 0.0319375, 1.45942, 0.279715, -0.0222348, -0.718555, -0.741159, -0.0172829, -0.374134, -0.603365, -0.613651, -0.756452, -0.579946, -0.982143, -0.822051, -0.644873, -0.476516, -1.187, -1.10004, -1.14785, -1.0199, -0.941377, -1.57845, -1.69461, -1.81324, -1.61908, -2.01782, -2.15459, -2.04348, -2.17124, -2.23524, -2.1185
1.38, 0.0319375, 0.447295, 0.404538, -0.253455, 0.204805, 0.289894, 0.0980349, -0.148948, -0.410403, -0.817294, -1.21724, -1.10081, -1.32075, -0.982514, -0.965991, -0.678568, -0.961591, -1.31591, -0.975998, -0.751865, -1.11575, -1.39567, -1.46084, -1.86313, -2.08263, -2.09761, -2.1189, -1.8116, -2.07501, -2.2268, -2.05937
1.4, 0.0319375, 1.17929, 0.276724, -0.134863, -0.45597, -0.040874, -0.328491, -0.739809, -0.31095, -0.118381, -0.676629, -0.58804, -1.46488, -0.784943, -0.923723, -1.23598, -1.36086, -1.23809, -1.05386, -1.3327, -1.55425, -1.2327, -1.38572, -1.22769, -1.66813, -2.11045, -2.24794, -2.32236, -2.12052, -1.91098, -2.18605
1.42, 0.0319376, 1.40985, 0.310002, -0.209958, -0.510651, 0.267686, -0.253601, -0.325357, -0.120396, -0.449557, -1.03284, -1.43491, -1.23954, -1.32166, -0.661392, -0.620189, -0.960848, -1.26599, -1.06438, -1.03715, -1.29471, -1.37257, -1.66771, -1.45879, -1.89954, -2.05823, -2.07299, -2.02451, -2.27745, -2.17831, -2.19418
