# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.78971, -2.06593, -1.59995, -2.20518, -1.87115, -1.75011, -1.08808, -2.31261, -2.11082, -2.53619, -2.32234, -2.61322, -2.22166, -2.50304, -2.67709, -2.46118, -1.73644, -2.0212, -1.86133, -1.95861, -1.98946, -1.95254, -1.89713, -1.86237, -1.38499, -1.26813, -1.51423, -1.5396, -1.4345, -1.58429
0.22, 0.0319375, -1.3936, -1.67847, -1.59048, -2.18137, -1.71383, -1.44387, -0.256934, -1.35675, -2.05361, -2.18231, -2.39275, -2.33259, -1.42032, -2.44068, -2.2409, -2.20213, -1.85876, -2.00907, -1.83319, -1.8345, -1.90018, -2.20577, -1.53387, -1.59621, -1.23365, -1.36695, -1.17101, -1.18492, -1.25743, -1.38839
0.24, 0.0319375, -1.43316, -1.55872, -1.63284, -1.89334, -1.83667, -1.21181, -0.450151, -1.5821, -1.58271, -2.07798, -1.80077, -2.00196, -1.63777, -2.09713, -2.59067, -2.19633, -1.84789, -1.82817, -1.87243, -1.70893, -1.47983, -1.50738, -1.27692, -1.44368, -1.24522, -1.27832, -0.81561, -0.926179, -1.13125, -1.09389
0.26, 0.0319375, -1.72221, -1.95067, -2.00522, -1.85598, -1.90849, -1.20108, 0.277326, -1.06993, -2.03281, -1.97814, -2.27011, -2.22282, -1.29397, -2.02981, -1.8554, -1.80219, -1.48679, -1.52718, -1.45306, -1.70145, -1.88288, -1.29847, -1.35794, -1.51718, -0.893956, -1.18596, -1.10518, -1.26523, -0.965141, -1.03843
0.28, 0.0319375, -1.45693, -1.89287, -1.71755, -1.92762, -1.82151, -1.35124, -0.0791594, -1.58463, -1.77588, -1.61254, -1.83097, -1.7524, -2.04725, -2.59125, -2.05741, -2.23006, -1.6625, -1.87301, -1.71814, -1.46316, -1.7786, -1.36419, -1.35339, -1.37217, -0.879388, -1.05444, -0.987129, -1.22436, -1.11542, -0.919739
0.3, 0.0319375, -1.99231, -1.23582, -1.45711, -1.49511, -1.63242, -1.24261, -1.17391, -1.69818, -1.68363, -1.84424, -1.73464, -2.50318, -1.20916, -1.86583, -2.28187, -1.84478, -1.38384, -1.80022, -1.5725, -1.25066, -1.26631, -1.42093, -1.39834, -1.70198, -1.37379, -1.10195, -1.04323, -1.09868, -1.26682, -1.2634
0.32, 0.0319375, -1.94985, -1.95069, -1.53531, -1.91098, -2.0373, -2.00144, -0.459002, -1.72054, -2.58613, -1.92114, -1.98836, -2.16264, -1.61084, -1.95762, -1.70252, -1.85936, -1.45895, -1.84717, -1.74618, -1.59156, -1.90122, -1.62453, -1.11926, -1.44827, -1.12545, -1.09117, -1.17363, -1.03944, -1.07823, -1.04636
0.34, 0.0319375, -1.67151, -1.53182, -1.88372, -1.7098, -1.73072, -1.02968, 0.0264989, -1.4299, -1.65462, -1.96631, -2.20467, -1.86641, -1.2883, -2.24982, -1.9565, -1.93329, -1.63203, -1.53921, -1.5922, -1.38078, -1.32717, -0.679221, -0.709684, -1.8535, -0.924824, -1.03056, -1.0127, -1.22844, -0.924354, -0.536908
0.36, 0.0319375, -1.52558, -1.49681, -2.0687, -2.33223, -1.61421, -1.54686, -0.370189, -1.15796, -1.79655, -1.56284, -2.15383, -2.12123, -1.1921, -1.9465, -1.88686, -1.82144, -1.64287, -1.69567, -1.66428, -1.54241, -1.38669, -1.13837, -1.18343, -1.21447, -1.04816, -1.06568, -0.930385, -1.05751, -1.07895, -1.01959
0.38, 0.0319375, -1.32214, -1.20706, -1.38042, -1.7098, -1.726, -1.34342, -0.927815, -1.86475, -1.8129, -2.00832, -1.81077, -2.0155, -1.32254, -2.37709, -1.57323, -2.24533, -1.53317, -1.6254, -1.59765, -1.49508, -1.58013, -1.43435, -1.28218, -1.15344, -0.777822, -0.956043, -0.846528, -0.899809, -1.33718, -1.0895
0.4, 0.0319375, -1.4758, -1.36113, -1.42653, -1.85938, -1.67087, -1.56417, -0.598101, -1.49611, -1.58525, -1.7003, -1.73543, -2.62572, -1.54022, -1.99324, -1.92686, -2.02567, -1.15565, -2.18379, -2.32342, -1.63778, -1.54559, -1.76112, -1.42653, -1.86746, -0.957893, -0.941221, -1.07323, -1.06316, -1.4392, -0.950415
0.42, 0.0319375, -2.08323, -1.64542, -2.17089, -2.16515, -2.0786, -1.62516, -0.213541, -1.61215, -1.53509, -1.7018, -2.12025, -2.46841, -1.39648, -2.65839, -1.97243, -2.3267, -1.39534, -1.75277, -1.62606, -1.5977, -1.6919, -1.69309, -1.13285, -1.69599, -1.09114, -1.01301, -1.24736, -1.07788, -1.24338, -1.20474
0.44, 0.0319375, -1.18891, -1.7142, -1.63588, -1.21038, -1.0667, -1.30263, -0.591576, -1.21527, -1.41237, -1.73483, -1.76877, -2.18707, -1.49032, -2.09406, -1.63469, -2.02609, -1.48905, -1.81592, -1.60849, -1.3527, -1.78242, -1.60269, -1.54848, -1.52307, -0.974217, -1.17792, -1.09962, -0.999799, -1.00794, -0.610123
0.46, 0.0319375, -1.67042, -1.35363, -1.33186, -1.16861, -1.83736, -1.2309, 0.365975, -1.05967, -1.34707, -1.92699, -2.29482, -2.05708, -1.40826, -2.00744, -2.04891, -2.21808, -1.61159, -1.83109, -1.74922, -1.6474, -1.73517, -1.74696, -1.40293, -1.09965, -0.977023, -0.856484, -1.31751, -0.860605, -0.764284, -0.458665
0.48, 0.0319375, -1.1874, -1.39892, -1.26445, -1.40748, -1.3518, -1.00945, 0.328105, -1.10382, -1.51005, -1.47583, -1.7217, -2.15944, -1.4501, -1.76172, -1.66834, -1.67393, -1.4569, -1.98663, -1.73702, -1.42455, -1.51947, -1.59131, -1.39872, -1.28476, -0.95351, -1.13398, -1.26169, -0.949553, -0.73281, -0.538116
0.5, 0.0319375, -1.37397, -1.19217, -0.899671, -1.062, -1.07667, -0.93825, -0.789078, -1.6085, -1.87755, -1.79694, -1.49113, -1.7183, -1.04994, -1.96215, -1.86811, -1.7823, -1.44605, -1.34008, -1.50224, -1.31587, -1.33847, -1.46588, -1.26393, -1.56648, -1.16284, -1.05126, -1.12934, -0.883177, -1.11572, -0.678168
0.52, 0.0319375, -0.457605, -0.356505, -1.08868, -2.27439, -1.6905, -0.954009, -0.0246909, -1.21623, -1.82713, -1.67003, -2.69851, -2.11486, -1.06096, -2.3349, -2.08206, -2.40128, -1.54954, -1.88692, -1.68546, -1.23137, -1.64584, -1.40131, -1.25882, -1.40616, -1.11789, -1.00859, -1.07055, -0.911664, -0.949772, -0.506659
0.54, 0.0319375, -0.930698, -0.971681, -0.82201, -1.31717, -1.12786, -0.590583, 0.209327, -1.08385, -1.86118, -1.27492, -1.83429, -1.63378, -0.839437, -2.12978, -2.05768, -1.98376, -1.4129, -1.65065, -1.7056, -1.34555, -1.28338, -1.44372, -1.38644, -1.26896, -0.768451, -0.996902, -0.885433, -0.987569, -0.898401, -0.473407
0.56, 0.0319375, -1.76888, -1.52508, -1.25749, -1.39155, -0.795613, -0.101684, 0.903744, -0.79362, -1.36616, -1.99258, -1.99218, -1.86711, -0.725156, -2.08922, -1.81208, -2.01767, -1.61884, -1.57834, -1.87927, -1.73663, -1.79269, -1.32505, -1.2484, -1.21856, -1.0467, -1.06306, -0.983733, -0.937805, -0.891956, -0.913174
0.58, 0.0319375, -1.29516, -0.201956, -0.469395, -0.681872, -0.614194, -0.340322, 0.578983, -0.968366, -1.29689, -1.03239, -1.72679, -1.80483, -1.10672, -2.15614, -1.84724, -1.53789, -1.34245, -1.54494, -1.76742, -1.37469, -1.32435, -1.52708, -1.35285, -1.14849, -1.10636, -0.783897, -0.730645, -0.946346, -1.09698, -0.838589
0.6, 0.0319375, -1.09372, -1.03987, -1.40143, -1.18524, -1.09242, -0.570912, -0.417776, -1.2957, -2.02138, -1.73632, -1.99456, -2.20178, -1.22529, -2.2463, -1.81029, -1.64649, -1.49484, -1.49084, -1.44849, -1.5368, -1.33564, -1.37934, -1.15944, -1.22029, -0.936503, -0.881064, -1.01961, -1.02933, -1.08373, -0.791229
0.62, 0.0319375, -1.07312, -0.839427, -0.808173, -1.28525, -1.00694, -0.594197, 0.775333, -0.828861, -0.994246, -1.58294, -1.40328, -1.64745, -0.837873, -1.95969, -1.50437, -1.9498, -1.1401, -1.52028, -1.4384, -1.32607, -1.31938, -1.40543, -1.44591, -1.30851, -0.768624, -0.946429, -0.86916, -0.832399, -0.983699, -1.05271
0.64, 0.0319375, -1.18239, -0.72724, -0.920031, -0.809975, -0.662724, -0.276824, 0.47155, -0.523465, -1.10282, -1.21639, -1.80459, -2.06987, -1.05822, -1.80172, -1.89308, -1.83604, -1.23873, -1.84523, -1.69548, -1.28364, -1.25252, -1.29397, -1.22679, -1.31431, -0.925644, -0.996983, -0.935905, -0.925784, -0.911866, -0.727757
0.66, 0.0319375, -1.33853, -0.626791, -0.768782, -0.112094, 0.944095, 0.338327, 0.485461, -0.573425, -0.382109, -0.937552, -1.42253, -1.74576, -1.07577, -1.90641, -1.89137, -2.12584, -1.31823, -1.40156, -1.54097, -1.27771, -1.67298, -1.4809, -1.33588, -1.1829, -1.17925, -0.990225, -0.793477, -0.818666, -0.923923, -0.747387
0.68, 0.0319375, -0.452645, -1.11088, -0.62333, -0.520351, -0.555344, 0.293396, 0.116903, -0.341904, 0.504205, 0.920605, -0.0823209, -1.19133, -1.67765, -2.00573, -1.80456, -1.53247, -1.28036, -1.56204, -1.33219, -0.945023, -1.25065, -1.48155, -1.3884, -1.00312, -0.71937, -0.643665, -0.926002, -0.625877, -0.880552, -0.892586
0.7, 0.0319375, -0.229924, -0.724365, -0.318676, 0.254167, -0.0305939, 0.751016, 1.0394, 0.439968, 0.959264, 0.491873, -0.367735, -1.31205, -1.40933, -1.82436, -2.43577, -1.78581, -1.73622, -1.88715, -1.70333, -1.50202, -1.15412, -1.31125, -1.19738, -1.13156, -0.929954, -0.990449, -0.739635, -0.879522, -0.899849, -0.756146
0.72, 0.0319375, -0.142358, 0.0721676, 0.509238, 1.27275, 1.8486, 0.927592, 0.0921934, -0.376948, -0.908763, -1.17082, -1.25924, -1.45058, -0.712133, -1.60148, -1.57912, -1.66167, -1.2625, -1.56145, -1.26158, -1.01443, -1.07796, -0.954663, -1.29145, -1.15675, -0.694352, -0.506278, -0.670552, -0.657791, -0.816648, -0.678492
0.74, 0.0319375, 0.141995, 0.0497807, -0.102, 0.648462, 1.06861, 0.265948, 0.106991, 0.210183, -0.706137, -0.425514, -1.62532, -1.97029, -1.88556, -2.28671, -1.98475, -1.34238, -1.50073, -1.55939, -1.65061, -1.57281, -1.08539, -1.03573, -1.07255, -0.800962, -0.730797, -0.757512, -0.702264, -0.90367, -0.951922, -0.710755
0.76, 0.0319375, 0.733041, 0.451436, 0.712018, 0.840826, 1.11784, 1.16362, 1.26728, 0.193613, -0.194681, -0.820157, -1.79348, -1.64245, -1.24576, -2.07189, -1.50874, -1.7566, -1.40437, -1.17691, -1.43995, -1.7531, -1.38007, -1.49448, -1.25048, -0.899493, -0.906614, -0.739599, -0.73221, -0.913237, -0.922661, -0.702684
0.78, 0.0319375, -0.156007, 0.414319, 0.596735, 1.04154, 0.401964, 0.346453, 0.410428, 0.686284, -0.482302, -0.845072, -0.938148, -1.39858, -1.20888, -2.58118, -2.20377, -1.83603, -1.46147, -1.85225, -1.34411, -1.21302, -1.04515, -1.36945, -0.944265, -0.767156, -0.776677, -0.597773, -0.586988, -0.796006, -0.933735, -0.624152
0.8, 0.0319375, 0.537079, 0.570256, 0.045073, 0.104326, 0.994958, 0.384907, 1.39008, 0.505923, -0.0598993, -0.6057, -1.10703, -1.62339, -1.12016, -1.6987, -1.5438, -1.48201, -0.836191, -1.36699, -1.29067, -1.57094, -1.39363, -1.48323, -1.30019, -0.960073, -0.850373, -0.661304, -0.708389, -0.865925, -0.717909, -0.690933
0.82, 0.0319375, 0.24625, 1.0866, 0.540439, 0.845629, 1.47985, 0.846308, 0.901123, 0.380298, 0.105118, -1.04536, -1.18051, -1.79809, -1.21795, -1.91638, -2.19172, -2.1198, -1.55758, -1.53274, -1.61515, -1.31487, -1.16534, -1.47702, -1.14191, -1.17965, -1.04756, -0.856199, -1.07643, -0.732755, -0.778738, -0.566412
0.84, 0.0319375, 0.211255, 1.55137, 2.01425, 1.3759, 2.10335, 1.02532, 0.108686, -0.032606, -0.372164, -1.30304, -0.864353, -1.64049, -0.864927, -1.749, -1.4519, -1.59981, -1.56541, -1.55956, -1.86421, -1.05912, -1.17095, -1.45599, -1.30846, -0.757085, -1.05272, -0.777692, -0.798676, -0.728118, -0.83168, -0.922029
0.86, 0.0319375, -0.0590168, 0.663251, 1.22387, 1.87076, 2.64229, 0.940478, 0.280346, 0.323105, 0.299216, -0.0463063, -0.649778, -1.52586, -0.848026, -1.68547, -1.98777, -1.70975, -1.42761, -1.63, -1.03098, -1.1711, -1.4397, -1.66853, -1.08071, -0.430091, -0.803759, -0.576977, -0.952124, -0.920644, -0.74811, -1.00554
0.88, 0.0319375, 0.290733, -0.274886, 0.0770497, 0.189833, 1.41068, 1.18549, 1.55738, 0.441613, 0.480481, -0.48002, -1.16721, -1.61346, -1.20997, -1.76508, -1.80769, -1.57838, -1.07193, -1.29715, -1.70613, -1.27475, -1.31441, -1.62455, -0.669019, -0.13987, -0.766067, -0.815113, -0.766067, -0.937892, -0.996334, -0.715501
0.9, 0.0319375, 0.166473, 0.796671, 0.658682, 0.947827, 1.36124, 0.419318, 0.238355, 0.574734, 0.316349, -0.151412, -1.05503, -1.48787, -0.922821, -1.9397, -1.32721, -1.55815, -1.20463, -1.25353, -1.53416, -1.49495, -1.34604, -1.25983, -1.17046, -1.05417, -0.965905, -0.83355, -1.00119, -0.912224, -0.781726, -0.981176
0.92, 0.0319375, 0.677806, 1.31857, 1.62016, 1.69329, 1.21564, 0.150877, 1.63111, 0.861687, -0.215172, -0.272204, -0.362663, -1.13324, -0.827608, -1.57391, -1.7976, -1.79395, -1.54565, -1.64783, -1.37339, -1.28711, -1.11272, -1.44123, -0.883356, -0.846243, -1.05187, -0.651187, -1.07798, -0.90889, -0.856745, -0.667866
0.94, 0.0319375, 0.218555, 0.0452609, 0.519034, 0.880623, 0.876837, 0.378149, 1.39262, 0.562947, 0.0215054, -0.462604, -1.19634, -1.40131, -0.632267, -1.6656, -1.54314, -1.95447, -1.0942, -1.11143, -1.38041, -1.30616, -1.34918, -1.30908, -1.0397, -1.25541, -1.0385, -1.07332, -0.945446, -1.10368, -0.888881, -0.941361
0.96, 0.0319375, 0.362578, 0.810582, 1.16939, 0.425087, 0.652739, 1.1708, 1.71917, 0.640328, 0.50914, 0.267625, -0.81338, -0.731267, -0.345058, -1.60979, -1.62756, -1.84999, -1.53649, -1.36962, -1.47178, -1.62277, -1.50648, -1.37914, -0.75623, -0.722828, -1.02177, -0.815986, -1.10934, -0.912538, -0.963812, -0.793489
0.98, 0.0319375, 0.867039, 0.593041, 0.62089, 0.388462, 1.50471, 1.78503, 1.82768, 1.25972, 0.533458, -0.00508568, 0.113639, -0.997154, -0.811238, -1.67756, -1.64148, -1.7572, -1.55864, -1.55358, -1.33974, -1.40689, -1.18216, -1.19076, -1.29609, -1.43094, -0.996648, -0.60426, -0.966207, -0.889635, -0.80634, -0.646882
1, 0.0319375, 0.921477, 1.52204, 1.31512, 1.26136, 1.46064, 0.69283, 1.64317, 0.565471, 0.751217, 0.22282, -0.572446, -1.41615, -1.24891, -1.94033, -1.80569, -1.50389, -1.36845, -1.35284, -1.17706, -0.999482, -1.18146, -1.35148, -1.20379, -0.72385, -0.456953, -0.279244, -0.0233528, 0.383944, 0.0686081, -0.755014
1.02, 0.0319375, 0.617037, 0.619034, 1.11037, 0.666811, 0.937091, 1.11764, 1.9725, 0.460759, 0.0634139, 0.0318684, -0.590327, -1.52496, -1.33013, -1.29899, -1.5161, -1.93953, -1.43742, -1.69434, -1.81641, -1.60242, -1.60531, -1.30499, -1.00252, -0.617816, -0.69645, -0.937422, -0.960009, -0.382004, -0.765071, -0.727794
1.04, 0.0319375, 1.15352, 0.925686, 0.523386, -0.030167, 1.57908, 1.62802, 1.73813, -0.142449, -0.317005, -0.693729, -0.474682, -1.79107, -0.911071, -1.74949, -2.19642, -1.99486, -1.19572, -2.00621, -1.54668, -1.52239, -1.31051, -1.41258, -1.33851, -1.06088, -0.975606, -0.794866, -0.84917, -0.761398, -0.590168, -0.79567
1.06, 0.0319376, 1.522, 0.856939, 0.664236, 0.137199, 1.13489, 0.993248, 1.93812, -0.00165468, -0.659583, -1.12004, -1.17187, -1.37879, -0.930798, -1.48183, -1.52351, -1.81219, -1.01975, -1.67484, -2.11523, -1.2904, -1.35592, -1.11886, -1.10787, -1.21759, -0.872065, -0.848455, -0.778709, -0.907704, -0.807599, -0.832232
1.08, 0.0319375, 1.51448, 1.80961, 1.3843, 1.2373, 1.12109, 1.3965, 2.03105, 0.520379, 0.118537, 0.195512, -0.632089, -1.34587, -1.03121, -1.82673, -2.11606, -1.71072, -1.32713, -1.46176, -1.37729, -1.20115, -1.20571, -1.26829, -1.27658, -1.00137, -0.754382, -0.795468, -0.892524, -0.917339, -0.836304, -0.769967
1.1, 0.0319375, 1.55991, 2.20918, 1.88617, 1.44683, 1.74079, 1.21469, 1.72993, 0.557589, 0.392444, 0.181756, -0.461297, -1.76983, -1.10311, -1.73703, -1.70255, -1.56628, -1.21509, -1.31048, -1.39039, -1.45127, -1.36014, -1.39299, -1.34162, -0.80562, -0.983432, -1.04037, -0.762185, -0.732675, -1.02229, -0.926841
1.12, 0.0319375, 1.87204, 1.50546, 1.39563, 1.70137, 1.73874, 1.3108, 2.06952, -0.0208668, 0.133845, -0.0213436, -1.17198, -1.4618, -1.28754, -1.46959, -1.6811, -1.56705, -1.30052, -1.60284, -1.46175, -1.30347, -1.12339, -1.26359, -1.37954, -1.14351, -0.693591, -1.03833, -0.960374, -1.01217, -0.702099, -0.881416
1.14, 0.0319375, 0.506724, 1.11509, 1.24858, 0.943045, 1.14668, 1.23222, 1.62008, 0.229959, 0.0256857, -0.371193, -0.967761, -1.43158, -0.882747, -1.48171, -1.81727, -1.49964, -1.03771, -1.70092, -1.50177, -1.23367, -1.30512, -1.34107, -1.34641, -1.06022, -0.736065, -0.659583, -0.605964, -0.863409, -1.18401, -0.651982
1.16, 0.0319375, 1.27712, 1.48016, 1.38935, 0.888093, 0.968359, 1.85023, 1.63834, 0.250565, 0.0570446, -0.192553, -0.925056, -1.18607, -0.756505, -1.55563, -1.27504, -1.90708, -1.51537, -1.29069, -1.13586, -1.09531, -1.33952, -1.03562, -1.00621, -0.997373, -0.908166, -0.795201, -1.09524, -0.773722, -0.688428, -0.861158
1.18, 0.0319376, -0.179599, 0.518628, 1.71107, 1.71863, 1.60875, 1.07105, 1.79581, 0.523211, 0.148277, -0.109435, -0.443269, -1.1935, -0.275398, -1.3794, -1.67855, -2.21066, -0.971303, -1.54143, -1.57276, -1.6068, -1.46216, -1.5727, -1.11388, -1.26753, -1.08192, -0.896668, -0.723543, -0.721577, -0.710332, -0.548751
1.2, 0.0319375, 1.28039, 0.867927, 1.38054, 1.24344, 1.35235, 1.46789, 1.67237, 0.99894, 0.915365, 0.544115, -0.382642, -1.12978, -0.935154, -1.75443, -1.53037, -1.74752, -1.49064, -1.72618, -1.49885, -1.19851, -1.22661, -1.17585, -1.28128, -1.21777, -1.29865, -0.979626, -0.78157, -0.830568, -0.872935, -0.334776
1.22, 0.0319375, 1.85222, 1.25675, 1.44534, 0.892852, 1.13098, 1.5755, 1.59081, 0.472322, 0.594916, 0.374269, -1.07147, -0.829179, -0.16861, -2.05589, -1.95227, -2.31939, -0.971362, -1.61622, -1.63177, -1.23809, -1.12544, -1.55124, -1.50518, -1.25967, -0.822315, -0.684463, -0.752646, -0.481081, -0.731391, -0.550161
1.24, 0.0319375, 0.792635, 0.485422, 1.5977, 1.18472, 1.22396, 1.76917, 1.94468, 0.3442, 0.175957, 0.344764, -0.0745576, -0.481644, -0.0990114, -1.7332, -2.03506, -1.8399, -1.07891, -1.65749, -1.32432, -1.33178, -1.11472, -1.23364, -1.15787, -1.09307, -1.05839, -0.881971, -1.06675, -0.715418, -0.436983, 0.0313276
1.26, 0.0319375, 1.60231, 1.09799, 0.526346, 1.55342, 1.24122, 1.43721, 1.92201, 0.911195, 0.0349185, -0.996322, -1.35574, 0.463161, 1.86973, -0.771144, -2.53752, -1.78883, -1.065, -1.97332, -1.69765, -1.60258, -1.45734, -1.46234, -1.28254, -1.17663, -0.882233, -0.803345, -0.728473, -0.677851, -0.539739, 0.449022
1.28, 0.0319375, 0.654904, 1.1764, 1.21884, 0.63292, 1.20112, 1.44462, 1.46047, 0.569794, 0.255442, 0.0881791, -0.952892, 0.0332936, 1.27841, -0.811045, -1.72854, -2.01773, -0.707453, -1.55933, -1.49193, -1.17393, -1.38937, -1.3353, -0.981289, -1.12207, -0.930614, -1.04346, -0.864466, -0.727468, -0.374652, 0.069286
1.3, 0.0319376, 1.54539, 0.739088, 0.380778, 0.91072, 1.15367, 0.762705, 1.21085, 0.687365, 0.0652498, -0.451164, -0.994292, -0.809405, -0.0587849, -1.49364, -1.74144, -1.85017, -0.97527, -1.50358, -1.52346, -1.39581, -1.54942, -1.34636, -1.17047, -1.19276, -0.709088, -0.725264, -0.834412, -0.667584, -0.824108, -0.312489
1.32, 0.0319375, 1.76495, 1.48771, 1.608, 1.13813, 0.880712, 0.88599, 1.76871, 0.781465, 0.35215, 0.549144, -0.214584, -0.753449, -0.166901, -2.11431, -1.70249, -1.53477, -1.13398, -1.49487, -1.32502, -1.29701, -1.40448, -1.28578, -1.22581, -1.26389, -0.844337, -0.905532, -0.800838, -0.676186, -1.11598, -0.692474
1.34, 0.0319375, 0.352362, 0.379097, 0.867072, 0.913405, 1.47765, 1.0854, 1.52791, -0.0205982, -0.449182, -0.537688, -0.517564, -0.13573, 0.453659, -1.23077, -1.79496, -1.83064, -1.36301, -1.52023, -1.46535, -1.22515, -1.46121, -1.25369, -1.24153, -1.26773, -0.832358, -0.760854, -0.825384, -0.725712, -0.848467, -0.701036
1.36, 0.0319375, 1.29765, 1.90962, 2.13034, 1.66158, 1.38691, 1.06923, 1.10318, -0.247873, -0.351269, -0.558792, -0.660963, -1.15422, -0.438017, -1.5003, -1.28808, -1.7845, -1.2691, -1.61051, -1.69535, -1.30839, -1.40342, -1.09923, -1.29477, -0.955997, -0.616277, -0.6268, -0.894537, -0.712874, -0.86736, -0.713854
1.38, 0.0319375, 1.00046, 1.03697, 0.814117, 1.00902, 0.676251, 1.01133, 1.57565, 0.863257, 0.172001, -0.52314, -0.762686, -1.94978, -0.539699, -2.08033, -1.81814, -1.75984, -1.37654, -1.64713, -1.1386, -1.368, -1.11888, -1.41258, -1.17328, -1.34621, -0.903048, -0.709238, -0.732455, -0.54132, -0.660961, -0.747037
1.4, 0.0319375, 2.15861, 1.17322, 1.40218, 0.718587, 0.439243, 0.549465, 0.721017, 1.00501, 0.585154, 0.0610807, -0.673649, -1.01925, -0.506836, -1.3623, -1.65247, -1.42101, -1.25494, -1.20599, -1.54619, -1.40305, -1.45174, -1.33866, -1.12515, -0.923445, -0.645256, -0.888484, -0.793891, -1.04505, -0.914567, -0.722406
1.42, 0.0319376, 0.662326, 0.696171, 1.46976, 1.31682, 1.34665, 1.11326, 1.0121, 0.25853, 0.33925, -0.0433147, -0.605615, -1.01057, -0.654669, -1.72702, -1.63595, -1.73988, -1.10377, -1.64283, -1.54585, -1.28556, -1.28032, -1.59292, -1.14991, -1.03762, -0.63042, -0.754749, -0.821858, -0.798879, -0.811795, -0.676383
