# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -4.14329, -4.35098, -4.80941, -5.05665, -4.77292, -5.00614, -5.41102, -4.23305, -3.18502, -3.50964, -4.77076, -5.03374, -4.53515, -5.49474, -4.59531, -4.51485, -5.13771, -5.22831, -5.66835, -5.13152, -5.49976, -5.83476, -5.99026, -5.76298, -5.68745, -5.68608, -5.94667, -6.0354, -5.87591, -5.60414
0.22, 0.0319375, -4.8621, -4.70256, -5.00707, -4.43554, -4.94685, -5.07182, -5.25742, -4.42999, -2.86019, -3.24328, -3.4954, -3.84838, -4.47928, -5.19124, -5.07361, -4.78892, -4.94785, -5.35093, -5.79186, -5.24104, -5.3107, -5.17792, -5.25697, -5.36504, -5.4694, -5.49798, -5.54978, -5.39334, -5.8194, -5.68629
0.24, 0.0319375, -4.33089, -4.98374, -5.42419, -4.85214, -4.67181, -5.68591, -4.7714, -3.52811, -2.53121, -2.96167, -3.16962, -4.66147, -4.8427, -5.47751, -5.10881, -4.6829, -4.85669, -5.07479, -5.18564, -4.97989, -5.30079, -5.30911, -5.55888, -5.85911, -5.96734, -5.59019, -5.3573, -5.53134, -5.47933, -5.63674
0.26, 0.0319375, -4.01558, -3.87724, -4.56663, -4.66437, -4.73788, -5.06881, -4.49683, -3.44716, -2.44304, -3.63529, -4.4037, -4.01755, -4.5591, -5.69945, -4.66916, -4.10368, -4.33991, -5.0424, -4.96525, -5.03512, -5.3643, -5.28752, -5.12042, -5.26744, -5.16324, -5.43872, -5.36017, -5.41803, -5.50687, -5.64899
0.28, 0.0319375, -4.25975, -4.67085, -4.59032, -4.59424, -3.90023, -4.23795, -4.2568, -3.34655, -2.43574, -3.54163, -3.9451, -4.17729, -4.21416, -4.48317, -3.82312, -4.23793, -4.88326, -4.74115, -4.69101, -4.67741, -5.03607, -5.32434, -5.13646, -5.02206, -4.78303, -4.88011, -5.15139, -5.48216, -5.47128, -5.57546
0.3, 0.0319375, -3.75705, -4.13786, -4.55488, -4.12464, -4.59925, -4.10082, -4.17406, -3.35351, -2.53565, -3.52739, -4.19824, -3.77377, -3.95647, -4.54014, -4.12371, -3.90892, -4.60486, -4.79989, -5.15807, -5.218, -4.80967, -5.12338, -5.04088, -4.90718, -4.82921, -5.41133, -5.11684, -5.74575, -5.49078, -5.42485
0.32, 0.0319375, -3.39216, -3.49729, -4.20005, -4.71081, -3.79643, -3.70266, -4.95939, -2.73142, -1.82772, -2.88803, -3.32254, -3.89952, -3.95219, -4.94962, -4.05544, -4.20782, -4.26961, -4.92019, -5.11175, -4.36469, -4.50408, -4.91954, -5.02528, -4.95883, -4.80142, -5.27482, -5.1775, -5.20115, -5.64538, -5.43346
0.34, 0.0319375, -3.14872, -4.20281, -4.58079, -4.29716, -3.75528, -3.40824, -3.66124, -2.46227, -2.00109, -2.41064, -3.28298, -4.00394, -3.52596, -4.38223, -3.42657, -3.63404, -4.31534, -4.52093, -4.7694, -4.29634, -4.47269, -4.65357, -4.69838, -4.79898, -4.60051, -4.83114, -5.11161, -5.17172, -5.39049, -5.32587
0.36, 0.0319375, -3.39128, -3.58842, -4.17708, -3.76165, -3.52243, -2.9722, -3.47454, -2.4371, -1.53174, -2.62648, -3.4515, -3.69962, -3.651, -4.53018, -4.25124, -3.84344, -4.15816, -4.54808, -4.41294, -4.18348, -4.54386, -5.02381, -4.62711, -4.48484, -4.65504, -5.01605, -4.95303, -5.27718, -5.18979, -5.16581
0.38, 0.0319375, -3.76752, -3.62765, -3.96026, -4.4834, -4.27467, -3.82593, -3.79975, -2.33511, -2.33822, -2.97066, -2.6528, -3.35982, -3.85014, -4.11452, -3.61452, -3.8579, -4.56068, -4.39153, -3.98275, -4.09246, -4.69309, -4.95094, -4.71916, -4.63813, -4.67209, -5.10669, -5.41362, -5.32891, -5.43513, -5.17796
0.4, 0.0319375, -3.34708, -3.46769, -4.20844, -5.25576, -4.5732, -3.9666, -3.54084, -2.59393, -2.13463, -2.64033, -2.72012, -3.21411, -3.67929, -3.80663, -3.19967, -4.00591, -4.1611, -4.44288, -4.51557, -4.41038, -4.32051, -4.53255, -4.60715, -4.45235, -4.79078, -4.89943, -4.83871, -5.48431, -5.23896, -5.21999
0.42, 0.0319375, -3.02424, -2.79236, -3.60509, -3.26873, -3.03536, -3.13872, -3.76866, -1.59877, -1.19348, -2.60241, -2.71855, -2.83764, -3.61432, -3.47931, -3.21948, -4.02624, -4.32308, -4.22709, -3.89664, -3.89003, -4.39066, -4.5119, -4.35381, -4.57328, -4.7521, -4.59529, -5.00637, -5.16138, -5.10287, -5.39604
0.44, 0.0319375, -3.04883, -3.91776, -3.76957, -3.21552, -3.05827, -2.8145, -3.53084, -2.04013, -2.28981, -2.90307, -3.23445, -2.97823, -2.91771, -3.62798, -3.53469, -4.11489, -4.43199, -4.24314, -4.02458, -3.88863, -4.02304, -4.50618, -4.45508, -4.40431, -4.48192, -4.71135, -4.46646, -5.31004, -5.15112, -5.33482
0.46, 0.0319375, -2.71082, -3.27282, -3.39624, -3.04212, -3.38408, -4.29286, -3.91604, -2.25205, -1.95215, -2.2402, -2.88289, -2.48477, -2.06004, -3.72623, -3.22047, -3.79248, -4.16124, -4.02979, -3.59219, -3.5942, -4.01477, -4.10671, -4.19933, -4.40247, -4.60248, -4.42186, -4.5555, -4.73734, -4.85007, -5.33207
0.48, 0.0319375, -2.54003, -3.39795, -3.49448, -4.04295, -3.87734, -4.11059, -3.57904, -1.91725, -1.68768, -2.50207, -3.39657, -2.40204, -2.13035, -3.45134, -3.34954, -3.57584, -3.78031, -4.77038, -3.77833, -3.87875, -4.11624, -4.60166, -4.19678, -4.43406, -4.47454, -4.53444, -4.68928, -4.82581, -4.98249, -4.87489
0.5, 0.0319375, -3.68842, -3.55696, -3.66332, -3.65484, -3.46965, -4.00799, -3.5538, -2.36948, -1.82197, -2.3626, -2.1883, -2.26934, -2.38021, -3.28909, -3.20778, -3.87491, -4.02587, -3.99269, -3.15485, -3.89993, -4.03413, -4.18858, -4.14276, -4.0962, -4.05616, -4.59403, -4.2786, -4.52612, -4.91578, -4.78985
0.52, 0.0319375, -3.42108, -3.14212, -3.10923, -4.1746, -3.64214, -3.50577, -3.2264, -1.39115, -1.72176, -2.07834, -2.11741, -2.96564, -3.18576, -3.28447, -3.42691, -3.43412, -3.68949, -3.68638, -3.17669, -3.64949, -3.84393, -4.06539, -4.23217, -4.22569, -4.16168, -4.19057, -4.62492, -4.75567, -4.76008, -4.61539
0.54, 0.0319375, -3.1536, -3.11023, -3.29322, -3.19417, -3.12002, -3.32631, -3.8064, -1.28405, -1.776, -2.12767, -2.19785, -2.40245, -2.70972, -3.36005, -3.3372, -3.31626, -3.05816, -3.77934, -3.50911, -3.67988, -3.94632, -3.96017, -4.44937, -4.28461, -4.02298, -4.4545, -4.54956, -4.67427, -5.00703, -4.7434
0.56, 0.0319375, -2.42003, -2.78642, -3.17951, -3.66729, -3.84114, -3.5777, -2.91331, -1.05532, -1.61698, -2.20573, -1.94708, -2.63001, -2.40945, -2.83928, -3.16515, -2.72412, -3.21382, -3.57822, -3.43318, -3.64621, -3.6554, -3.75148, -3.86934, -4.00754, -3.90624, -4.21979, -4.12811, -4.21426, -4.67317, -5.0301
0.58, 0.0319375, -2.39729, -2.36713, -3.30023, -3.57797, -3.10547, -3.03659, -2.76928, -1.41529, -2.24763, -2.26559, -2.75391, -2.80778, -2.51652, -2.76853, -3.10946, -3.16745, -3.54114, -4.05272, -3.59882, -3.90194, -3.78091, -3.78564, -3.85124, -3.96416, -4.1699, -4.42251, -4.71138, -4.61501, -4.75287, -4.75649
0.6, 0.0319375, -2.49113, -3.3564, -2.82632, -2.90199, -2.3154, -2.67464, -2.34625, -1.40866, -1.2755, -1.90308, -2.00182, -2.58244, -2.52334, -2.89639, -2.90996, -3.54223, -3.63158, -3.69315, -3.5754, -3.98849, -3.69305, -3.69885, -3.7737, -3.89155, -3.97874, -3.94838, -4.28983, -4.43801, -4.51409, -4.58866
0.62, 0.0319375, -3.05986, -3.32557, -2.62907, -2.35311, -2.35264, -2.40341, -2.05966, -0.940996, -1.70749, -2.98897, -2.52985, -2.50104, -2.18853, -3.17144, -2.56767, -2.94328, -3.37039, -2.91314, -3.35897, -3.60656, -3.69486, -3.98914, -3.97868, -3.77486, -3.77952, -3.9213, -4.10099, -4.3866, -4.6342, -4.55104
0.64, 0.0319375, -1.41759, -2.39783, -2.68079, -2.18923, -2.21609, -2.76086, -1.99311, -1.09084, -0.90975, -2.52506, -2.6149, -2.44455, -2.69414, -2.69342, -2.59624, -2.5833, -3.2074, -3.26288, -3.14638, -3.32369, -3.6471, -3.86457, -3.77862, -3.71124, -3.62064, -4.29382, -4.38221, -4.27386, -4.30831, -4.43944
0.66, 0.0319375, -2.15386, -2.85144, -2.48201, -2.7427, -2.513, -2.4105, -2.06894, -0.779225, -0.945691, -2.57454, -2.13324, -2.39701, -2.88792, -2.64931, -2.51057, -2.97658, -3.26814, -2.77281, -3.00915, -3.18487, -3.36155, -4.20282, -3.77224, -4.01174, -3.62534, -3.86041, -3.63808, -4.03848, -4.67275, -4.63671
0.68, 0.0319375, -2.59005, -2.62222, -2.78117, -2.81217, -2.54766, -1.89227, -1.64861, -0.76158, -1.7131, -2.14568, -2.40445, -2.57682, -2.68095, -2.60758, -2.89225, -2.9447, -3.78611, -3.54708, -3.96618, -3.65156, -3.29233, -3.68595, -3.7388, -3.65277, -3.61678, -3.84398, -3.82374, -3.92248, -4.49151, -4.38543
0.7, 0.0319375, -1.61881, -3.45119, -3.43369, -3.20535, -2.9961, -2.97512, -2.2702, -1.70826, -2.04463, -1.80829, -1.65634, -1.87679, -2.45523, -2.46518, -2.78325, -2.52102, -3.26606, -3.28847, -2.99966, -3.44921, -3.73772, -3.79801, -3.74678, -3.39128, -3.03295, -3.48562, -3.91373, -3.91318, -4.14897, -4.45301
0.72, 0.0319375, -1.61268, -2.44901, -3.13518, -3.27651, -2.7912, -2.76405, -1.36263, -1.28031, -1.55322, -1.83265, -2.21232, -1.54308, -2.05296, -2.38674, -2.90337, -3.34472, -3.04832, -2.83513, -3.07973, -3.29851, -3.34862, -3.28338, -3.44672, -3.3795, -3.63689, -3.69787, -3.72829, -4.34943, -4.16944, -4.35825
0.74, 0.0319375, -1.27769, -2.30327, -3.17901, -3.35373, -2.19594, -2.91312, -1.29065, -0.726382, -1.36838, -1.95441, -1.39978, -1.43317, -1.72397, -2.34029, -2.56585, -2.84629, -3.17878, -2.97145, -3.03398, -3.48835, -3.72139, -3.92615, -3.71019, -3.38431, -3.35591, -3.423, -3.68535, -4.1704, -4.46543, -4.43288
0.76, 0.0319375, -1.79594, -2.55502, -2.65278, -2.34646, -2.3049, -2.25629, -1.63172, -0.708553, -1.35263, -2.20159, -2.43976, -1.27716, -1.27456, -2.53661, -2.73284, -3.1958, -3.10322, -3.11535, -3.15418, -3.11949, -3.49788, -3.44241, -3.60052, -3.46488, -3.45708, -3.56392, -3.81168, -4.18709, -4.25339, -4.32357
0.78, 0.0319375, -1.51866, -2.00529, -2.59, -2.60347, -2.37274, -2.38787, -2.10705, -1.05482, -1.57297, -2.29849, -2.12224, -2.23907, -1.73996, -2.43169, -2.62072, -2.49467, -3.24702, -2.9619, -2.99253, -3.1785, -2.97049, -3.29646, -3.69588, -3.63232, -3.78239, -3.69972, -4.1583, -4.15677, -4.16292, -4.2551
0.8, 0.0319375, -1.33031, -2.4754, -2.2599, -2.51151, -2.1958, -2.25556, -1.33098, -1.33749, -1.6508, -1.92156, -2.20677, -1.93446, -1.95639, -2.36698, -2.253, -2.40422, -3.10413, -3.0661, -3.26669, -3.69383, -3.57709, -3.67192, -3.43457, -3.49131, -3.49028, -3.73386, -4.09808, -4.05725, -4.35536, -4.48421
0.82, 0.0319375, -2.04926, -2.90389, -2.59562, -2.89367, -3.02045, -2.54447, -1.04884, -0.650029, -0.956825, -2.18885, -1.76277, -1.48297, -1.85869, -2.54076, -2.68629, -2.98202, -3.07454, -2.81326, -3.17643, -3.40364, -3.34057, -3.14325, -3.01232, -3.30433, -3.65098, -3.52994, -3.68994, -3.85422, -4.20332, -3.90156
0.84, 0.0319375, -1.92009, -1.98308, -2.28676, -2.83575, -2.13505, -1.99122, -1.6751, -0.958436, -1.28748, -1.75808, -1.10421, -1.43673, -1.358, -2.70676, -2.70985, -2.8988, -3.53809, -2.9378, -2.71216, -3.23425, -2.88721, -3.01441, -3.40161, -3.64199, -3.50474, -3.4035, -3.61965, -3.83735, -3.95241, -4.15849
0.86, 0.0319375, -1.26841, -2.21564, -2.48548, -2.33503, -2.37728, -2.29589, -1.24011, -1.29023, -1.86103, -1.27763, -1.04788, -1.69285, -1.72855, -1.94923, -2.18196, -2.76521, -2.43987, -2.48966, -2.9461, -3.27754, -3.02978, -3.27618, -3.33831, -3.25404, -3.57898, -3.66761, -3.42382, -3.66703, -4.27083, -3.9746
0.88, 0.0319375, -1.23035, -2.3703, -2.21137, -2.56438, -2.87566, -2.4214, -1.15333, -0.670329, -1.00255, -1.53926, -1.67535, -2.03657, -1.59402, -2.32498, -2.67936, -2.53872, -2.56985, -3.10029, -3.50728, -3.09777, -2.83874, -3.21223, -3.30632, -3.35873, -3.65096, -3.62946, -3.57076, -4.05631, -3.99057, -3.98114
0.9, 0.0319375, -1.07578, -2.01055, -2.45364, -2.73412, -2.04477, -2.33234, -0.908605, -0.724986, -1.05129, -1.38457, -1.6326, -1.38378, -1.91405, -2.44991, -2.55403, -2.87979, -3.16743, -2.9132, -3.08066, -2.87075, -3.15034, -3.27371, -2.97123, -3.24815, -3.25995, -3.29657, -3.69956, -3.82639, -4.04063, -4.06462
0.92, 0.0319375, -1.03468, -1.49842, -1.88056, -1.78159, -1.58711, -1.54754, -0.285746, -0.529063, -0.946062, -1.20949, -1.28634, -1.35984, -2.05458, -2.32048, -2.07401, -2.30668, -2.59561, -2.66033, -2.78684, -3.07973, -3.18763, -3.34182, -2.90522, -3.19569, -3.04543, -3.3215, -3.35268, -3.83821, -4.10575, -3.91179
0.94, 0.0319375, -1.61081, -1.9766, -2.18104, -2.06154, -2.59469, -1.75902, -0.22002, -1.09606, -0.969371, -1.75797, -1.95913, -2.17348, -2.50114, -2.64041, -2.2827, -2.59216, -2.2448, -2.64483, -2.7409, -3.03623, -3.20548, -3.35787, -3.31421, -3.10523, -3.32515, -3.28451, -3.36332, -3.5265, -3.72358, -4.03569
0.96, 0.0319375, -0.850735, -1.87082, -2.48467, -2.3743, -2.32448, -2.43542, -1.38777, -0.811727, -0.842921, -1.3781, -1.46957, -2.0737, -1.75936, -2.50269, -2.3189, -2.62172, -2.5996, -2.91705, -3.34524, -2.75491, -2.96581, -3.37093, -2.82847, -3.48353, -3.08327, -3.25459, -3.67553, -3.54878, -3.92886, -3.88301
0.98, 0.0319375, -1.75335, -1.80786, -2.46748, -2.01975, -2.00796, -1.07674, -0.829473, -1.27788, -0.885259, -1.67409, -2.26786, -1.99551, -2.05701, -2.04529, -1.91316, -2.29479, -2.40735, -2.79821, -2.84173, -2.64605, -3.11721, -3.25227, -3.34266, -3.16284, -3.30891, -3.31491, -3.54942, -3.43949, -3.97848, -3.91001
1, 0.0319375, -2.71093, -1.89385, -2.49811, -3.17612, -1.62063, -0.828137, -0.615636, -0.624618, -0.779424, -1.18079, -1.68879, -1.85821, -2.02011, -2.23955, -1.95285, -1.96708, -2.54296, -2.89015, -2.99234, -2.64012, -3.22185, -3.15429, -2.79132, -2.97222, -2.93489, -3.09481, -3.24658, -3.81143, -4.19248, -3.84705
1.02, 0.0319375, -1.16886, -1.91416, -2.23475, -2.77603, -2.28069, -1.05636, -0.692511, -1.28278, -1.73516, -1.47444, -0.76352, -1.53528, -2.02622, -2.30232, -2.26251, -2.37708, -2.38772, -2.41233, -3.0532, -3.09848, -3.06312, -2.93585, -2.86586, -3.22986, -3.23426, -3.35185, -3.65302, -3.69795, -4.01678, -4.15846
1.04, 0.0319375, -1.16514, -1.80032, -2.42601, -2.973, -2.59549, -0.716205, -0.726482, -1.05164, -1.49633, -1.66586, -1.45377, -1.71143, -2.22493, -2.46118, -2.43889, -2.24887, -2.11846, -2.53537, -2.71362, -2.46631, -2.81861, -3.09748, -3.09965, -2.93893, -2.64834, -3.06369, -3.08385, -3.94061, -3.77905, -3.79034
1.06, 0.0319376, -1.3553, -2.01761, -2.6017, -1.95728, -2.14836, -0.897445, -0.370385, -0.641705, -1.13068, -1.07368, -0.972533, -0.785778, -1.22404, -2.38978, -2.33154, -2.65096, -2.20687, -2.91347, -3.1242, -3.00173, -3.19531, -3.00547, -3.33484, -3.33809, -2.98614, -3.2979, -3.19258, -3.49581, -3.90413, -3.65118
1.08, 0.0319375, -1.02076, -2.09363, -2.16112, -2.46459, -1.44044, -0.489035, 0.0621933, -0.886205, -1.17263, -1.44927, -1.64511, -0.897293, -0.710666, -2.04609, -2.04607, -2.33973, -2.04921, -2.32475, -2.27432, -2.45101, -2.57158, -2.63276, -2.48882, -2.95377, -2.84577, -2.78285, -2.54887, -2.97268, -3.0225, -2.96847
1.1, 0.0319375, -1.59002, -1.42886, -2.19447, -2.90242, -1.7456, -0.847543, -0.515985, -0.959685, -1.31864, -1.41467, -1.59654, -1.0293, -0.83816, -2.36766, -2.30475, -2.20722, -2.14147, -2.0275, -2.50698, -2.52818, -2.77762, -2.96663, -2.92917, -2.91914, -2.61472, -2.68972, -2.69978, -3.22385, -3.58851, -3.52247
1.12, 0.0319375, -2.2106, -2.28705, -2.22706, -1.78762, -1.96293, -0.734609, -0.792606, -1.24637, -1.12222, -1.14992, -1.24345, -0.757919, -0.866891, -2.21078, -2.08081, -2.71234, -2.64092, -2.71863, -2.94709, -2.52513, -2.82371, -3.36447, -2.80908, -2.70559, -2.50735, -3.1291, -3.42227, -3.54167, -3.3978, -3.70471
1.14, 0.0319375, -1.38772, -1.37266, -2.28951, -2.60359, -1.84766, -0.776653, -1.18861, -1.44581, -1.86385, -1.53858, -1.26691, -0.91892, -1.31239, -1.93239, -1.9603, -2.28264, -2.01395, -2.91136, -2.73601, -2.55203, -2.63193, -2.93817, -2.94058, -2.80001, -2.74577, -2.7034, -3.19373, -3.55493, -4.00946, -3.6674
1.16, 0.0319375, -0.772232, -1.78215, -1.99343, -2.68615, -2.30922, -0.958142, -0.681797, -0.676505, -1.35907, -1.72958, -1.13701, -1.21446, -1.75373, -2.1917, -1.72039, -2.34055, -2.43815, -2.8163, -2.42683, -2.53983, -2.64383, -2.98805, -2.71595, -2.63919, -2.98731, -3.31299, -3.20475, -3.42113, -3.90181, -3.54888
1.18, 0.0319376, -2.38137, -1.53847, -2.29525, -2.22591, -1.89608, -1.11846, -0.720781, -1.05462, -1.41022, -0.808207, -0.898911, -0.422899, -0.617789, -1.88682, -2.11939, -2.17168, -1.90666, -2.4626, -2.70652, -3.31164, -3.10191, -2.4486, -2.74283, -2.82115, -2.73406, -3.04761, -2.8257, -3.22326, -3.37721, -3.38435
1.2, 0.0319375, -2.5288, -1.61075, -1.85615, -2.07761, -1.44621, -0.463165, -0.0695556, -0.758931, -0.86599, -1.37083, -0.950945, -0.965999, -1.10163, -2.21547, -2.48104, -2, -1.94889, -2.489, -2.38296, -2.7991, -2.53258, -2.77918, -2.80688, -2.78756, -2.60582, -3.16531, -3.56128, -3.50102, -3.63033, -3.62282
1.22, 0.0319375, -1.31154, -1.36786, -2.03832, -2.0245, -1.43315, -0.15053, 0.0280638, -0.480793, -0.46329, -1.00626, -0.992235, -1.26914, -1.32186, -2.51941, -2.30684, -1.55954, -2.04239, -2.4703, -2.32625, -2.28593, -2.50843, -2.57789, -2.66236, -2.31694, -2.78307, -3.03654, -2.96695, -3.34023, -3.38669, -3.47241
1.24, 0.0319375, -1.21479, -2.42379, -2.01233, -2.01575, -1.67966, -0.331226, -0.954445, -0.213479, -0.693141, -1.62007, -1.1712, -1.07235, -1.38139, -2.10664, -2.30317, -1.50928, -2.06126, -2.41717, -2.42189, -2.19518, -2.42192, -2.74548, -2.67008, -2.85486, -3.02914, -3.10599, -2.80675, -3.34289, -3.66125, -3.37398
1.26, 0.0319375, -1.73711, -1.36903, -2.14016, -2.21009, -2.10327, -0.632832, -0.218449, -0.608223, -1.0426, -1.80952, -1.46056, -1.80222, -1.60704, -1.72405, -1.63191, -1.58446, -2.07535, -2.00502, -2.46819, -2.24545, -2.14004, -2.81985, -2.54505, -2.51268, -2.41994, -2.80211, -2.92635, -3.28097, -3.4262, -3.34473
1.28, 0.0319375, 0.0679103, -1.45586, -1.3398, -2.36837, -2.26597, -0.481702, -0.334534, -0.59941, -0.934507, -0.795838, -1.40237, -1.32476, -2.02601, -2.27377, -2.2158, -1.71574, -2.31682, -2.42912, -2.65602, -2.69526, -2.36618, -2.71998, -2.58213, -2.58777, -2.82388, -2.90937, -3.06434, -3.4032, -3.67121, -3.35707
1.3, 0.0319376, -1.05328, -2.15443, -2.38328, -2.10278, -1.35562, -0.233969, -0.00187591, -1.03821, -0.948183, -1.13828, -1.17319, -1.66123, -2.10561, -2.04188, -1.97227, -1.71331, -2.41394, -2.53616, -2.67452, -2.20344, -2.59575, -2.49958, -2.69217, -2.72419, -2.51585, -2.66645, -2.88761, -2.93826, -3.44252, -3.65499
1.32, 0.0319375, -1.11562, -1.24296, -1.93078, -2.4166, -1.258, -0.157824, -0.936196, -1.15798, -0.427922, -0.962815, -1.48721, -1.19127, -1.79425, -2.12846, -1.82153, -1.89156, -2.33662, -2.25396, -2.50261, -2.76043, -2.80814, -2.80108, -3.3025, -3.01997, -3.0266, -2.78649, -2.87672, -3.26732, -3.51425, -3.46417
1.34, 0.0319375, -0.819835, -1.20817, -1.69888, -1.23298, -1.07371, -0.73834, -0.259814, -0.783535, -0.727614, -0.419658, -0.851524, -1.5242, -1.98432, -1.97075, -1.80759, -1.65997, -2.08988, -2.34287, -2.41843, -2.68651, -2.4173, -2.7482, -2.5666, -2.69952, -2.28933, -2.66006, -3.14938, -3.35562, -3.60623, -3.36132
1.36, 0.0319375, -1.80826, -0.949128, -1.2879, -1.74498, -1.24525, -0.379446, -0.932983, -1.4027, -1.26631, -1.00328, -0.930628, -0.892129, -1.25677, -2.01818, -1.69937, -1.72983, -2.15399, -2.45645, -2.52564, -2.48632, -2.17847, -2.37436, -2.44805, -2.81082, -2.45143, -2.84465, -3.0538, -3.00399, -3.13995, -3.37319
1.38, 0.0319375, -0.797164, -1.22356, -1.65398, -1.23746, -1.1939, -0.533119, -0.420969, -1.12402, -1.81804, -1.76446, -1.00576, -0.55166, -0.913742, -1.99368, -1.74601, -1.84882, -1.94311, -2.29256, -2.2892, -2.28456, -2.50381, -2.55361, -2.36849, -2.86658, -2.53128, -2.78095, -2.94739, -3.1752, -3.24398, -3.14328
1.4, 0.0319375, -1.49114, -1.34282, -1.99845, -1.75967, -0.984147, -0.652831, -0.711791, -0.37469, -1.12995, -1.7712, -1.22812, -0.39894, -0.938994, -2.28445, -1.60089, -1.66264, -2.16671, -2.38622, -2.42348, -2.28638, -2.13971, -2.42364, -2.50177, -2.92084, -2.58441, -2.88448, -2.7963, -2.97673, -3.19865, -3.21268
1.42, 0.0319376, -1.47809, -1.80616, -1.25223, -0.654559, -0.729259, -1.17618, -1.18743, -0.842035, -1.12651, -1.57178, -0.718432, -0.687912, -0.967272, -2.18697, -1.32122, -1.32208, -1.9864, -2.10926, -2.21844, -2.07371, -2.18009, -2.44061, -2.35231, -2.2151, -1.98244, -2.58104, -2.91951, -2.88167, -3.14425, -3.17607
