# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.000460995, 0.000600754, 0.000347316, 0.000940596, 0.00097692, 0.000756931, 0.00152412, 0.00128604, 0.00281403, 0.00207019, 0.000859964, 0.000759551, 0.000614931, 0.000420124, 0.00117328, 0.00096894, 0.000585385, 0.000867586, 0.000759909, 0.00106373, 0.00126187, 0.00109708, 0.00134961, 0.000778849, 0.00102587, 0.00130687, 0.00128675, 0.00215822, 0.0020734, 0.00208387, 0.00127115, 0.00217261, 0.001869, 0.00245496, 0.0049771, 0.00523696, 0.00571961, 0.00532281, 0.00418169, 0.00246257
0.11, 0.0319375, 0.000601111, 0.000496026, 0.000383304, 0.000442645, 0.000481728, 0.000599086, 0.000750737, 0.00177964, 0.00250871, 0.00110148, 0.000866276, 0.000736323, 0.000438713, 0.000533915, 0.000799694, 0.00107207, 0.000622555, 0.000880688, 0.000734298, 0.000624938, 0.000655794, 0.000885214, 0.00134461, 0.00110565, 0.0011066, 0.00139175, 0.00150674, 0.00158256, 0.00144984, 0.00172252, 0.00180392, 0.00164945, 0.0025464, 0.0023295, 0.00504838, 0.00495753, 0.00578705, 0.00496619, 0.00267363, 0.00243796
0.12, 0.0319375, 0.000252573, 0.000276408, 0.000330513, 0.000376988, 0.000850911, 0.000868539, 0.00089629, 0.00143366, 0.000762649, 0.000992402, 0.000819943, 0.001174, 0.00126258, 0.000501269, 0.00110708, 0.000848767, 0.000728342, 0.00139842, 0.000965248, 0.00115888, 0.000998356, 0.00110625, 0.000977515, 0.00114292, 0.00108565, 0.00147091, 0.00165647, 0.00119519, 0.00133735, 0.00175001, 0.00235958, 0.00225005, 0.00212241, 0.0024665, 0.00530834, 0.00500675, 0.00509096, 0.00434206, 0.00234531, 0.00173466
0.13, 0.0319375, 0.000362092, 0.000569658, 0.000622198, 0.000476724, 0.000517592, 0.000781469, 0.00172609, 0.00170657, 0.00086973, 0.000676999, 0.000542613, 0.00138687, 0.00112994, 0.000694749, 0.000985971, 0.000704517, 0.000737395, 0.000827447, 0.000812558, 0.00105718, 0.00130342, 0.000952148, 0.000660797, 0.000997403, 0.000887, 0.00130556, 0.00124091, 0.00165742, 0.0015709, 0.00204354, 0.00208875, 0.00162672, 0.00256412, 0.00275292, 0.00353569, 0.00559443, 0.00393509, 0.00236446, 0.00204604, 0.00169444
0.14, 0.0319375, 0.000928567, 0.000897839, 0.00102384, 0.000371506, 0.000655317, 0.000903437, 0.0013033, 0.00281937, 0.00209589, 0.000985494, 0.00045897, 0.000757288, 0.000709997, 0.000824469, 0.000992163, 0.000734536, 0.000752881, 0.000926304, 0.000766818, 0.00117078, 0.00106647, 0.000837452, 0.000802433, 0.00109648, 0.00103968, 0.0011116, 0.00125401, 0.00153376, 0.00147818, 0.00165183, 0.00136318, 0.00177024, 0.00214918, 0.00244426, 0.00287917, 0.00330082, 0.00285884, 0.00164719, 0.00212325, 0.00211313
0.15, 0.0319375, 0.000670566, 0.000441811, 0.000821849, 0.00115554, 0.00320718, 0.00279025, 0.0020872, 0.00366148, 0.00279631, 0.00210766, 0.00169289, 0.00174584, 0.000735132, 0.000655674, 0.000867586, 0.000882236, 0.00102813, 0.00112089, 0.00103635, 0.00150043, 0.00186127, 0.00106993, 0.000780993, 0.00102694, 0.00116912, 0.001519, 0.00138521, 0.00127318, 0.00110637, 0.00112137, 0.00146222, 0.00161565, 0.00134211, 0.00185496, 0.00155316, 0.00141247, 0.00156423, 0.00101503, 0.00185865, 0.00145115
0.16, 0.0319375, 0.000898196, 0.000192981, 0.000526766, 0.00199821, 0.0062442, 0.00522071, 0.00428591, 0.00394709, 0.00416827, 0.00460386, 0.00355588, 0.00120805, 0.000588363, 0.00118281, 0.00112982, 0.0006714, 0.000493762, 0.000474817, 0.00143639, 0.00315763, 0.00486512, 0.00104825, 0.000721909, 0.000935236, 0.00124568, 0.00162684, 0.00230369, 0.0016573, 0.00103504, 0.00160315, 0.00135449, 0.00148627, 0.00143746, 0.00168289, 0.00137021, 0.00124282, 0.00143782, 0.00110672, 0.00166397, 0.00173811
0.17, 0.0319375, 0.000753953, 0.000331943, 0.000632682, 0.00284113, 0.00443012, 0.00509464, 0.00488125, 0.0068366, 0.00628495, 0.00535613, 0.0062192, 0.00163172, 0.000899625, 0.00130497, 0.00166587, 0.000928805, 0.000625772, 0.000586338, 0.00314135, 0.00676626, 0.00957882, 0.00240097, 0.00145413, 0.00168527, 0.00116328, 0.00165945, 0.00181748, 0.00192148, 0.00133211, 0.00139402, 0.00166421, 0.00165457, 0.00162446, 0.00189447, 0.00166885, 0.00149115, 0.00122663, 0.00152793, 0.00165492, 0.00189363
0.18, 0.0319375, 0.000717502, 0.000669374, 0.000595988, 0.00313232, 0.00291649, 0.00271892, 0.00204259, 0.00487271, 0.00475229, 0.00437944, 0.00782449, 0.00200785, 0.00126318, 0.00126604, 0.000994783, 0.000941787, 0.000817203, 0.000698918, 0.00270311, 0.00710461, 0.0101971, 0.00301003, 0.0011865, 0.00135604, 0.000942263, 0.00156792, 0.00124389, 0.00180915, 0.00126675, 0.0013883, 0.00195657, 0.00164862, 0.0019097, 0.00186627, 0.00198584, 0.00197299, 0.00179237, 0.00185806, 0.00181034, 0.00196847
0.19, 0.0319375, 0.000447769, 0.000711903, 0.000658772, 0.00257732, 0.00241346, 0.00224124, 0.00167587, 0.00227038, 0.00237576, 0.00218974, 0.00343935, 0.00138461, 0.000660678, 0.000579666, 0.00110279, 0.000759551, 0.000775037, 0.000570254, 0.000965606, 0.00218367, 0.00392239, 0.00180606, 0.00101848, 0.00110696, 0.00118174, 0.00150341, 0.00116269, 0.00224005, 0.00176179, 0.00146163, 0.00213776, 0.00181272, 0.00183759, 0.00178309, 0.00226027, 0.00206757, 0.0015121, 0.00158292, 0.0017606, 0.00185984
0.2, 0.0319375, 0.000948456, 0.00128056, 0.000478987, 0.00132509, 0.00148686, 0.00097025, 0.00123734, 0.00194539, 0.00121579, 0.00369224, 0.00388677, 0.00117209, 0.000779801, 0.000851626, 0.000795882, 0.000722267, 0.000795286, 0.000748712, 0.00138985, 0.00321824, 0.00292897, 0.00180082, 0.00198311, 0.00128485, 0.00106826, 0.00139092, 0.00128163, 0.00181451, 0.00162303, 0.00138509, 0.00172788, 0.00135402, 0.00154995, 0.00211016, 0.00192195, 0.00135568, 0.00174251, 0.0020709, 0.00225766, 0.00285278
0.21, 0.0319375, 0.000574662, 0.000675093, 0.000326223, 0.000494954, 0.000553693, 0.00130628, 0.00200059, 0.00241167, 0.00246614, 0.00330664, 0.00172538, 0.000937737, 0.00105742, 0.000621364, 0.000363641, 0.000704279, 0.000733702, 0.000682598, 0.00167408, 0.00234472, 0.00258743, 0.00113566, 0.00124722, 0.00140628, 0.000723339, 0.00118162, 0.00110958, 0.00160886, 0.00181605, 0.00145758, 0.00208708, 0.00135152, 0.00137866, 0.00163136, 0.00197537, 0.00179594, 0.00215037, 0.00243998, 0.00210041, 0.00283602
0.22, 0.0319375, 0.000805649, 0.000899983, 0.000453727, 0.000570254, 0.000273667, 0.00152948, 0.00327254, 0.00232521, 0.0020847, 0.00310023, 0.00185068, 0.00129985, 0.000887477, 0.00115245, 0.000912131, 0.000717502, 0.00111982, 0.00233068, 0.00220687, 0.00273604, 0.00314753, 0.00118079, 0.00128497, 0.00158018, 0.00131021, 0.00175144, 0.00159185, 0.00154078, 0.00154305, 0.00149353, 0.00187115, 0.00144306, 0.00139711, 0.00251525, 0.00234329, 0.00222114, 0.00239229, 0.00320683, 0.00231879, 0.00272903
0.23, 0.0319375, 0.00267874, 0.00196466, 0.00221662, 0.0016285, 0.00136271, 0.00173192, 0.00281783, 0.00225587, 0.00353795, 0.0044427, 0.0022259, 0.00387097, 0.00175786, 0.00299363, 0.00251584, 0.00237516, 0.00360031, 0.00765415, 0.00894787, 0.0118405, 0.011798, 0.00460576, 0.00407176, 0.00689828, 0.004648, 0.00625664, 0.0046938, 0.00482407, 0.00381326, 0.00361884, 0.00548773, 0.00740024, 0.00664584, 0.0064496, 0.00786435, 0.0117801, 0.00578396, 0.00594917, 0.00404255, 0.00312424
0.24, 0.0319375, 0.396417, 0.404955, 0.384658, 0.319184, 0.285807, 0.221184, 0.165792, 0.121456, 0.0859935, 0.118861, 0.150734, 0.155048, 0.11367, 0.0514889, 0.0851409, 0.125951, 0.112239, 0.059184, 0.0444264, 0.0464207, 0.0499611, 0.0665342, 0.136103, 0.202422, 0.163977, 0.0860616, 0.100898, 0.104797, 0.0421124, 0.0697332, 0.122442, 0.119297, 0.145511, 0.187556, 0.156255, 0.291137, 0.290788, 0.293116, 0.188314, 0.0911059
0.25, 0.0319375, 1.22091, 1.69551, 1.82566, 1.57277, 0.932268, 1.04019, 1.00817, 0.666669, 0.828271, 0.645896, 0.583667, 1.12954, 0.845088, 0.416062, 0.97586, 1.51183, 1.02656, 0.29393, 0.392437, 0.621224, 0.948762, 1.11879, 1.13463, 1.23779, 0.940347, 0.503483, 0.899813, 0.832563, 0.463254, 0.329394, 0.657208, 1.17268, 1.01432, 0.978749, 0.945582, 1.51792, 1.90252, 1.63581, 0.697652, 0.298193
0.26, 0.0319375, 2.20515, 2.17147, 2.08658, 2.27481, 1.70253, 1.21407, 1.02388, 1.12117, 1.08555, 0.762416, 0.864734, 1.32511, 1.18126, 1.31742, 1.82184, 2.02299, 1.3543, 0.777017, 0.889671, 0.894522, 1.33859, 1.48554, 1.38161, 1.30045, 0.967703, 0.699414, 1.25256, 1.15962, 0.723548, 0.57945, 0.866382, 1.45621, 1.49867, 1.3956, 1.13442, 1.68877, 2.09996, 1.8271, 0.905984, 0.427704
0.27, 0.0319375, 3.30234, 3.21159, 2.862, 3.45332, 2.96376, 1.92655, 1.6541, 1.80102, 1.61822, 0.818889, 1.03298, 1.34134, 1.49036, 2.36079, 2.61473, 2.59788, 1.77461, 1.31639, 1.28487, 1.1098, 1.43927, 1.5031, 0.907537, 0.623706, 0.413222, 0.792897, 1.38394, 1.0408, 0.64941, 0.680012, 0.807353, 1.17999, 1.58501, 1.21569, 1.26306, 1.11279, 1.18482, 0.933553, 0.436483, 0.134239
0.28, 0.0319375, 2.82172, 3.32311, 3.41074, 3.23724, 4, 3.0087, 1.97421, 2.03926, 1.94317, 1.24126, 1.39505, 1.72567, 1.55639, 2.54598, 3.19481, 3.11384, 2.04485, 1.71219, 1.63788, 1.57781, 1.65362, 1.81236, 1.33182, 0.892426, 0.865458, 1.23392, 1.6215, 1.32697, 0.85548, 1.01018, 1.31954, 1.90981, 2.36365, 1.8934, 1.48193, 1.29171, 1.16983, 0.984792, 0.604645, 0.198631
0.29, 0.0319375, 2.34455, 2.33939, 3.33172, 2.26512, 4, 3.47596, 2.16727, 2.64193, 2.48974, 1.89335, 1.80743, 1.95876, 2.12515, 2.59965, 3.83587, 3.05, 1.97774, 1.65456, 1.38751, 1.29037, 1.32558, 1.57188, 1.34634, 1.10747, 1.28197, 1.50877, 1.64525, 1.57069, 1.10497, 1.09776, 1.60081, 1.79973, 2.05667, 1.70354, 1.27226, 1.15273, 1.42253, 1.05396, 0.750555, 0.265056
0.3, 0.0319375, 2.15124, 2.04761, 2.63029, 2.04256, 4, 3.16609, 2.9964, 3.10877, 2.65759, 1.84285, 1.5246, 1.93663, 2.21957, 2.766, 4, 2.79534, 2.13862, 1.55256, 1.44177, 1.39385, 1.12928, 1.52293, 1.33913, 0.971752, 1.30044, 1.80203, 1.6697, 1.33707, 1.02436, 1.03997, 1.72982, 1.83795, 1.97556, 1.65808, 1.37455, 1.27288, 1.38474, 1.25176, 0.937875, 0.317578
0.31, 0.0319375, 2.32603, 1.9914, 2.47366, 1.53652, 3.75986, 2.97296, 3.30665, 3.31321, 2.71963, 1.81325, 1.56907, 1.74319, 2.03527, 2.39615, 3.89063, 2.90198, 2.2768, 1.50754, 1.06349, 1.39861, 1.34532, 1.65918, 1.31186, 1.68018, 1.50363, 1.87737, 1.98804, 1.49978, 1.17924, 1.08886, 1.25846, 1.58347, 1.98088, 1.64445, 1.52971, 1.44226, 1.43049, 1.17925, 0.685067, 0.242864
0.32, 0.0319375, 1.90926, 1.42698, 1.88619, 1.97428, 3.73135, 2.55923, 3.67018, 3.16281, 2.15026, 1.91762, 2.2434, 1.35265, 2.36731, 2.83394, 3.79685, 3.64814, 2.69722, 1.98428, 1.50068, 1.38798, 1.82843, 1.81485, 1.64763, 2.10579, 2.03711, 2.56185, 2.79135, 2.29625, 1.49462, 1.32568, 1.06394, 1.65792, 2.27905, 1.93933, 1.50609, 1.51521, 1.58405, 1.00264, 0.78314, 0.384498
0.33, 0.0319375, 2.01392, 1.73573, 1.47151, 2.47647, 3.6218, 2.19998, 3.73528, 2.98317, 2.45183, 1.72044, 2.20563, 1.22014, 2.45037, 2.84857, 3.73317, 3.80176, 2.31189, 1.71292, 1.41102, 1.28482, 1.57893, 1.52606, 1.76642, 2.13602, 2.25753, 2.81852, 3.00013, 2.38839, 1.85318, 1.47235, 1.47135, 2.07428, 2.359, 1.89018, 1.36008, 1.51621, 1.64705, 1.12095, 0.678849, 0.347444
0.34, 0.0319375, 2.3121, 1.59546, 1.29256, 2.63146, 3.64028, 2.29676, 3.72921, 3.05635, 2.75469, 2.25281, 1.89219, 1.59247, 2.56233, 2.53371, 3.62786, 3.9569, 2.44292, 2.06857, 1.72185, 1.17593, 1.32773, 1.59222, 1.94407, 2.05289, 2.27509, 2.6203, 2.88038, 2.11517, 1.64533, 1.4006, 1.59619, 2.13136, 1.993, 1.72197, 1.34846, 1.3099, 1.47127, 1.15829, 0.646124, 0.258918
0.35, 0.0319375, 2.28108, 1.96648, 1.65888, 2.7433, 3.43408, 2.37355, 3.48862, 2.68911, 2.53652, 2.27202, 1.99935, 1.65264, 2.17933, 2.19699, 3.25767, 3.8406, 2.86593, 2.42347, 2.24386, 1.51681, 1.77245, 1.82235, 1.89133, 1.9234, 2.27258, 2.71101, 2.9661, 2.29608, 1.41736, 1.33729, 1.62961, 2.15676, 2.23353, 2.04609, 1.59391, 1.41637, 1.5372, 1.25844, 0.808147, 0.326217
0.36, 0.0319375, 2.26057, 2.13315, 1.61692, 2.66714, 3.1621, 2.45894, 3.57414, 2.94479, 2.56347, 2.4715, 2.07423, 1.93913, 2.00039, 2.1122, 3.42258, 3.87404, 3.16787, 2.28641, 1.99924, 1.50102, 1.41118, 1.76493, 1.92426, 1.83046, 1.94252, 2.41333, 2.74067, 2.23111, 1.18858, 1.25084, 1.39576, 2.12324, 2.28485, 2.04888, 1.74232, 1.49746, 1.44326, 1.27849, 0.931227, 0.484272
0.37, 0.0319375, 2.06102, 1.95494, 1.58315, 2.61815, 2.57181, 2.66885, 3.22539, 2.89367, 2.2597, 2.62899, 2.13305, 1.91228, 1.62133, 2.17655, 3.15951, 3.46438, 3.34633, 2.64441, 2.18219, 1.85, 1.41989, 1.64393, 1.37097, 1.4428, 1.71727, 2.26993, 2.51471, 2.24567, 1.58781, 1.45667, 1.45287, 1.91175, 2.08665, 1.80867, 1.52243, 1.34408, 1.37075, 1.35255, 1.11646, 0.325714
0.38, 0.0319375, 1.52993, 1.42338, 1.47161, 2.60966, 2.21978, 2.72982, 2.90311, 2.77843, 2.02433, 2.54149, 1.99372, 1.70392, 1.34302, 2.01854, 3.04335, 3.47045, 3.11901, 2.51286, 2.19899, 1.78574, 1.40609, 2.11238, 1.46389, 1.42899, 1.76643, 2.25533, 2.74648, 2.45282, 1.72314, 1.34599, 1.61569, 2.14638, 2.10397, 1.71441, 1.61858, 1.62871, 1.5577, 1.25164, 0.854539, 0.254727
0.39, 0.0319375, 1.52677, 1.43847, 1.35316, 2.77607, 2.37698, 2.74005, 2.61703, 2.88733, 1.98799, 2.45111, 2.1052, 1.89741, 1.53442, 2.14467, 2.941, 3.3054, 2.74641, 2.09081, 1.71953, 1.20018, 1.2784, 2.04134, 1.20938, 1.21378, 1.50236, 1.78645, 2.46737, 2.20084, 1.34677, 0.873514, 1.38467, 2.14956, 2.25277, 1.71024, 1.63718, 1.4803, 1.41784, 0.958864, 0.6411, 0.163496
0.4, 0.0319375, 1.61517, 1.47604, 1.36712, 2.90879, 2.34025, 2.77184, 2.43248, 2.85727, 2.09454, 2.36065, 2.12227, 1.9418, 1.64864, 2.10461, 2.96825, 3.18825, 2.5651, 2.2612, 1.99024, 1.35145, 1.0957, 1.51783, 1.09495, 1.13692, 1.38567, 1.84714, 2.16705, 1.85676, 1.18836, 0.752493, 1.27747, 2.04146, 2.00354, 1.28766, 1.24329, 1.08099, 1.31973, 0.926632, 0.49784, 0.259924
0.41, 0.0319375, 1.62805, 1.55002, 1.55032, 2.71791, 1.93719, 3.11867, 2.63289, 2.89867, 2.47407, 2.28656, 2.40825, 2.04801, 1.66774, 2.50161, 3.13661, 3.05235, 2.09464, 1.74724, 2.01932, 1.41338, 1.30722, 1.66445, 1.51334, 1.38045, 1.55738, 2.06429, 2.26511, 1.96414, 1.34163, 1.25362, 1.33915, 1.86486, 1.78543, 1.01988, 0.857419, 0.93065, 1.22291, 0.911447, 0.407453, 0.176412
0.42, 0.0319375, 1.41475, 0.864633, 1.27316, 2.53722, 1.78346, 3.1282, 2.29904, 2.6978, 2.465, 2.14195, 2.5128, 2.12538, 2.05218, 2.7491, 3.2645, 2.93848, 1.9725, 1.43787, 1.89189, 1.38657, 0.942607, 1.68327, 1.40568, 1.07883, 1.30818, 1.79645, 2.17531, 1.98712, 1.33359, 1.35656, 1.70837, 2.03467, 1.74401, 0.850924, 0.833642, 0.623335, 0.835984, 0.884835, 0.475787, 0.143246
0.43, 0.0319375, 1.08174, 1.30426, 1.61765, 2.24514, 1.98918, 3.00643, 2.18457, 2.10658, 2.37623, 1.86453, 2.11045, 2.07203, 2.19325, 2.82494, 2.88414, 2.39115, 1.64348, 1.51222, 1.6219, 1.17736, 0.605657, 1.25269, 1.00938, 0.506235, 0.62809, 1.19424, 1.61293, 1.36846, 0.844176, 1.09533, 1.84629, 2.18733, 1.55862, 0.889888, 1.25897, 0.812153, 0.717721, 0.791671, 0.433513, 0.126212
0.44, 0.0319375, 1.73277, 1.46247, 1.71803, 2.05838, 2.41927, 3.10968, 2.53031, 2.56908, 2.45972, 1.93881, 2.05811, 2.22686, 2.49805, 3.27486, 2.66762, 2.24227, 1.7009, 1.44736, 1.48295, 1.16553, 0.555114, 0.99407, 0.832059, 0.297123, 0.29513, 0.939056, 1.65271, 1.15275, 0.551036, 0.84488, 1.86435, 2.26726, 1.6627, 1.06347, 1.32617, 0.803146, 0.406924, 0.482677, 0.247298, 0.0630413
0.45, 0.0319375, 1.41629, 1.61617, 2.1295, 2.1931, 2.96256, 3.0473, 2.69682, 2.49013, 2.37806, 2.29175, 2.47289, 2.8298, 3.02592, 2.94871, 2.2591, 1.81877, 1.44689, 1.59016, 1.68113, 1.41135, 0.710457, 0.843841, 0.716789, 0.239556, 0.262656, 0.82269, 1.38853, 0.801006, 0.467076, 0.800703, 1.55559, 1.80649, 1.25732, 0.912299, 1.24212, 0.762718, 0.498652, 0.287386, 0.152078, 0.0580887
0.46, 0.0319375, 1.93468, 1.50944, 2.33725, 2.11033, 3.05977, 2.54247, 2.82205, 2.72958, 2.15291, 2.58433, 2.61414, 3.0215, 2.94387, 2.66279, 2.00747, 1.87551, 1.42932, 1.37016, 1.55073, 1.57031, 0.536526, 0.594423, 0.641156, 0.178997, 0.319143, 0.943698, 1.37524, 0.887803, 0.290483, 1.01242, 1.7077, 1.74553, 1.17378, 0.96272, 1.00748, 0.713049, 0.666146, 0.338403, 0.190053, 0.116001
0.47, 0.0319375, 2.00217, 1.68001, 2.35384, 2.17434, 3.0857, 2.36147, 2.78437, 2.56444, 2.44546, 2.49401, 2.85833, 3.25001, 2.48035, 1.85723, 1.76468, 1.6807, 1.46297, 1.09413, 1.46664, 1.39923, 0.64797, 0.490283, 0.455116, 0.141218, 0.201932, 0.735508, 1.33908, 0.86205, 0.317631, 0.845969, 1.34856, 1.58497, 1.05815, 0.775587, 1.21022, 0.750891, 0.498231, 0.35086, 0.220345, 0.0971955
0.48, 0.0319375, 2.17556, 1.67052, 2.37848, 2.80237, 3.37927, 2.78072, 2.79966, 2.37245, 2.3364, 2.62766, 3.11288, 2.94026, 1.92896, 1.58578, 1.68528, 1.53916, 1.12366, 1.08767, 1.38071, 1.32541, 0.697741, 0.467705, 0.380484, 0.273914, 0.317168, 0.82888, 1.11939, 0.809583, 0.428007, 0.83087, 1.41968, 1.32151, 1.11515, 0.821916, 1.00621, 0.531517, 0.505716, 0.39707, 0.321498, 0.280478
0.49, 0.0319375, 1.95654, 1.58588, 1.91236, 3.00073, 3.33452, 2.84161, 2.42916, 2.13382, 2.40395, 2.75096, 2.64153, 2.164, 1.48942, 1.37207, 1.41483, 1.30999, 0.952177, 0.848091, 0.888135, 1.1883, 0.56946, 0.408813, 0.215797, 0.108409, 0.226695, 0.649727, 0.795213, 0.441044, 0.368542, 0.761994, 1.36608, 1.31363, 0.999107, 0.697018, 0.857116, 0.499804, 0.416974, 0.252546, 0.172183, 0.0511305
