# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.15668, -2.84329, -2.14925, -2.41341, -2.38696, -2.26826, -0.512426, -0.170018, 0.202487, -0.677088, -0.88617, -0.258164, 2.52362, 3.07781, 2.4925, 4.34393, 1.80771, 3.49429, 1.31425, 3.05666, 3.29116, 1.71602, 1.25558, 2.53543, -1.12961, 1.41935, 0.851254, -0.97356, -0.995522, -1.44132
0.22, 0.0319375, -2.05743, -2.44562, -2.74142, -2.21023, -2.03779, -2.76573, -0.432423, -0.0318801, 1.00959, 0.156292, -1.01651, 0.273849, 2.52487, 3.12279, 2.55005, 4.40355, 1.72365, 3.48497, 1.39916, 2.77747, 3.25877, 1.72479, 1.55448, 2.76221, -1.0016, 1.40005, 0.779821, -1.19438, -0.867116, -1.63105
0.24, 0.0319375, -1.84458, -2.18552, -1.76379, -1.92632, -1.83523, -1.66589, -0.626615, -0.289556, 1.02613, 0.328842, -0.715603, -0.186664, 2.03193, 2.58731, 2.64493, 4.49855, 1.74499, 3.35337, 1.09127, 2.69584, 3.08247, 1.40038, 1.53142, 2.74683, -1.13134, 1.32546, 0.750728, -1.18104, -0.925067, -1.69499
0.26, 0.0319375, -1.72239, -2.15682, -2.14277, -2.01783, -2.08173, -2.1158, -0.451914, -0.069611, 1.30849, 0.349488, -0.437913, -0.210637, 1.69445, 2.25344, 2.6885, 4.58435, 1.63707, 2.84666, 1.0035, 3.11746, 3.38601, 1.61533, 1.37571, 2.46954, -1.17884, 1.10217, 0.799271, -1.31049, -0.62912, -1.63076
0.28, 0.0319375, -1.49721, -1.53831, -1.38467, -2.15141, -1.71631, -1.62119, -0.663778, -0.379589, 1.58141, 0.450546, -0.659357, -0.0405443, 1.7865, 2.20332, 2.78, 4.65237, 1.82816, 3.07174, 1.37747, 3.33922, 3.32236, 1.47569, 1.51273, 2.78463, -1.07606, 1.12665, 0.829155, -1.0897, -0.655087, -1.42202
0.3, 0.0319375, -2.32792, -1.72249, -1.76495, -2.25693, -2.62422, -2.3939, -0.744012, -0.43702, 1.46149, 0.313721, -0.559976, 0.138454, 1.46266, 1.94171, 2.73862, 4.63343, 1.52935, 3.00687, 1.11393, 3.36946, 3.15494, 1.12637, 1.34608, 2.63679, -1.72461, 0.998002, 0.719942, -1.00451, -0.773202, -1.71827
0.32, 0.0319375, -1.99143, -2.28019, -2.03747, -1.94338, -1.84915, -2.91785, -0.943155, -0.68395, 1.6199, 0.537079, -0.544988, -0.289228, 0.34634, 1.07146, 2.74834, 4.64394, 1.41655, 3.07869, 1.2142, 3.47919, 3.09661, 0.769339, 1.45155, 2.66976, -1.57034, 0.880435, 0.551728, -1.07066, -0.942044, -1.70223
0.34, 0.0319375, -1.86715, -1.4547, -1.75121, -2.27937, -2.6874, -2.72364, -1.27825, -0.695082, 1.55682, 0.45054, -0.518521, -0.0696528, 1.01775, 0.912733, 2.7853, 4.67516, 1.43054, 3.17229, 0.867427, 3.43119, 3.11218, 0.940143, 1.41391, 2.72608, -1.10184, 0.836755, 0.583085, -1.29202, -0.986268, -1.99031
0.36, 0.0319375, -1.3039, -1.51375, -1.8803, -1.97282, -1.82621, -2.62502, -0.798477, -0.30452, 1.61303, 0.84006, -0.582467, 0.697716, 1.64722, 1.6061, 2.83788, 4.5462, 2.15018, 3.19824, 2.27873, 3.67407, 3.54386, 2.56988, 1.7729, 2.82984, 0.576543, 1.26508, 0.656734, -0.0420149, -0.26343, -0.928883
0.38, 0.0319375, -1.92597, -2.09093, -1.99016, -1.85815, -2.22253, -2.72365, -1.07175, -0.831294, 1.25766, 0.450954, -0.432137, 1.05412, 1.89948, 1.85386, 1.73239, 3.04131, 2.41625, 4.04675, 2.05238, 3.02933, 3.4515, 2.02986, 1.80954, 3.17722, -0.145909, 1.40365, 0.486258, -0.450594, -0.578032, -0.996328
0.4, 0.0319375, -2.36981, -2.5695, -2.13749, -2.64721, -2.31897, -1.91638, -0.378973, 0.093171, 1.40945, 0.70436, 0.173041, 0.961096, 1.65297, 1.97414, 1.82309, 3.10515, 2.20547, 4.04009, 2.02204, 2.78531, 3.01946, 2.06884, 1.73833, 3.22088, -0.0902523, 1.49427, 0.593769, -0.216808, -1.01131, -1.02705
0.42, 0.0319375, -1.58637, -1.14714, -1.96781, -1.59291, -1.41229, -1.70297, 0.128816, 0.259205, 1.2511, 0.153462, 0.0427386, 0.615443, 1.70503, 1.76828, 1.32635, 3.09942, 2.06184, 4.30438, 1.6099, 2.89269, 2.93631, 1.47925, 1.73759, 3.2384, -0.229467, 1.36534, 0.388315, 0.399528, -0.393504, -1.0943
0.44, 0.0319375, -0.766623, -0.952503, -1.87431, -2.12331, -2.29001, -2.20201, 0.301393, 0.53164, 1.68785, 0.736683, -0.157725, 0.382207, 1.75962, 2.11145, 1.98492, 3.71709, 2.31651, 4.21761, 1.87626, 3.23263, 3.13149, 1.75175, 1.57592, 3.24656, -0.24145, 1.42151, 0.329155, 0.474681, -0.689985, -1.12814
0.46, 0.0319375, -1.48478, -1.70773, -1.05795, -1.22986, -1.84375, -2.07188, 0.348237, 0.745364, 1.38463, 0.64503, -0.428851, 0.198058, 1.58722, 1.85993, 1.85509, 3.7937, 2.39905, 3.98758, 1.9232, 3.90544, 3.40798, 1.31524, 2.12742, 3.72892, -0.259794, 1.51294, 0.330516, 0.734307, -0.162195, -0.850709
0.48, 0.0319375, -2.54707, -2.01993, -2.15747, -2.88718, -2.18086, -2.17019, 0.585155, 0.840445, 1.19606, 0.00403353, -0.243515, 0.604142, 2.18588, 2.58806, 1.79687, 3.54592, 2.0655, 3.74613, 1.62863, 3.33533, 3.45578, 1.86539, 1.99699, 3.66201, -0.285281, 1.40765, -0.00823421, 0.749557, -0.124075, -0.980343
0.5, 0.0319375, -1.37944, -1.54422, -1.99302, -2.3352, -2.06757, -1.51848, 0.621011, 0.851342, 1.41884, 0.442342, 0.272732, 0.632931, 2.80603, 3.34697, 1.33265, 3.0185, 2.04841, 3.86499, 1.577, 3.20278, 3.4332, 1.88351, 1.44633, 3.24145, -0.129992, 1.58368, 0.0910164, 0.575602, -0.0163542, -0.667918
0.52, 0.0319375, -1.23768, -1.54153, -1.97242, -1.76736, -1.53787, -2.02517, 0.75668, 0.944046, 0.921172, -0.362614, 0.125685, 1.0297, 3.14604, 3.60701, 1.37918, 3.2572, 2.15079, 4.24405, 1.6375, 2.34943, 2.96222, 1.81017, 1.45968, 3.22217, -0.574335, 1.61452, 0.414495, 0.657927, -0.117226, -0.601095
0.54, 0.0319375, -1.27625, -1.84091, -2.00282, -1.66967, -1.57113, -2.03441, 0.642248, 0.863641, 0.781923, 0.193149, -0.179526, 0.318987, 3.12483, 3.70906, 1.57755, 3.24054, 2.22763, 4.291, 1.60682, 1.77241, 3.16727, 2.01056, 1.47898, 3.39983, -0.526365, 1.54404, 0.131458, 0.708398, -0.20845, -0.549468
0.56, 0.0319375, -1.2391, -1.60434, -1.4714, -1.18801, -1.60213, -1.66684, 0.581071, 0.730379, 0.50541, -0.0796568, -0.163431, 0.247999, 3.23424, 3.80377, 1.40165, 3.15615, 2.01467, 4.19609, 1.49401, 2.41153, 3.4346, 2.04289, 1.54796, 3.49579, -0.311974, 1.65924, 0.301513, 0.671236, -0.327603, -0.488697
0.58, 0.0319375, -1.63847, -2.26287, -1.73949, -1.45589, -1.40246, -1.43737, 0.563628, 0.675442, 0.704657, 0.087376, 0.0518084, 0.324161, 3.23676, 3.82919, 1.393, 2.99653, 1.95394, 4.06913, 1.48441, 2.4802, 3.61494, 2.2307, 1.5971, 3.47627, -0.803779, 1.62816, 0.261043, 0.517846, -0.719366, -0.573069
0.6, 0.0319375, -1.62192, -1.92002, -1.79536, -1.59789, -1.29066, -1.73403, 0.5507, 0.729431, 1.06462, 0.213131, -0.0880036, 0.544814, 3.12195, 3.67788, 2.0296, 2.82253, 1.98939, 3.88148, 2.04596, 2.65226, 3.52137, 2.32397, 1.41337, 3.41599, -0.409898, 1.76059, 0.498289, 0.560119, -0.722786, -0.576561
0.62, 0.0319375, -1.65476, -1.72769, -1.39382, -0.964805, -2.02064, -1.22901, 0.357732, 0.680533, 1.72242, 1.0738, 0.467299, 1.21883, 3.00627, 3.45727, 2.88949, 4.46048, 2.70994, 3.66992, 2.44192, 3.44693, 4.10944, 2.71401, 1.56556, 2.97331, -0.061766, 1.73751, 1.2712, 0.40956, 0.278151, -0.253263
0.64, 0.0319375, -1.49514, -1.58498, -2.17962, -1.97213, -1.92393, -2.13744, -0.226027, 0.191834, 1.48216, 0.909533, 0.279562, 1.31465, 2.6795, 3.23657, 2.73396, 4.44656, 2.19791, 3.66455, 1.76908, 3.68424, 4.04953, 2.38866, 1.53885, 2.68526, -0.43169, 1.97184, 1.35141, 0.188557, -0.314115, -0.570622
0.66, 0.0319375, -1.71096, -1.6732, -2.04368, -2.56154, -2.39327, -2.04357, -0.84516, -0.457916, 1.37832, 0.475218, -0.246789, 0.425881, 2.42914, 3.08372, 2.64399, 4.43581, 2.00957, 3.81931, 1.91956, 3.60939, 3.56562, 1.73326, 1.05429, 2.24196, -0.736128, 1.83784, 1.263, -0.685072, -0.777455, -0.977653
0.68, 0.0319375, -2.90346, -2.57506, -2.78695, -2.12814, -2.48742, -2.27653, -0.939964, -0.230004, 1.52304, 0.640636, -0.147037, 0.274153, 2.8629, 3.34404, 2.24956, 4.21604, 1.95588, 3.84355, 1.37555, 3.4629, 3.33973, 1.48024, 1.20341, 2.29435, -1.01974, 1.71519, 1.19738, -0.348662, -0.606803, -1.18093
0.7, 0.0319375, -2.41135, -2.13164, -2.67871, -2.96072, -2.11193, -3.06234, -0.493761, -0.280788, 1.36513, 0.38374, -0.41197, 0.538021, 2.71738, 3.22714, 2.53753, 4.33083, 1.75118, 3.60976, 1.51362, 3.62179, 3.43138, 1.57299, 1.28644, 2.58987, -1.09963, 1.53654, 1.11234, -0.34979, -0.536031, -1.3118
0.72, 0.0319375, -2.42524, -1.65961, -1.93142, -1.99607, -1.70384, -1.75593, -0.395592, -0.163777, 1.54942, 0.587778, -0.688506, 0.617321, 2.75268, 3.35308, 2.47293, 4.32736, 1.83373, 3.57541, 1.57215, 3.52269, 3.44127, 1.65233, 1.43513, 2.67161, -0.758505, 1.5363, 1.02517, -0.19295, -0.284318, -1.44714
0.74, 0.0319375, -1.56204, -1.83189, -1.45963, -2.04096, -1.54173, -1.85077, -0.808536, -0.370319, 1.64131, 0.712576, -0.189753, -0.0513508, 2.23879, 2.81135, 2.58838, 4.47028, 2.05027, 3.55258, 1.68246, 3.35522, 3.32055, 1.32167, 1.3177, 2.44996, -1.30581, 1.58734, 1.14361, -0.740644, -0.188273, -1.12567
0.76, 0.0319375, -1.13772, -0.793337, -1.68402, -2.26907, -1.61772, -1.52609, -0.416464, -0.209546, 1.76466, 0.587454, 0.0187309, 0.158937, 1.68661, 2.25015, 2.71226, 4.5691, 1.67803, 2.64784, 1.29975, 3.39533, 3.49334, 1.45306, 0.979427, 2.06754, -1.43762, 1.28764, 1.13579, -0.844396, -0.126425, -1.25
0.78, 0.0319375, -1.67127, -1.75321, -1.35376, -1.54987, -1.98738, -2.51989, -0.867539, -0.40056, 1.79518, 0.508681, -0.307375, 0.419154, 1.98386, 2.37815, 2.58827, 4.53185, 1.79287, 2.91897, 1.59436, 3.67159, 3.52372, 1.49519, 1.17485, 2.58617, -1.48859, 1.1975, 1.06995, -0.555365, -0.26484, -1.36491
0.8, 0.0319375, -1.65899, -1.22558, -1.8985, -1.92277, -1.85047, -2.03179, -0.940869, -0.496082, 1.7559, 0.643105, -0.233364, 0.410398, 1.54303, 1.95018, 2.69644, 4.57677, 1.45478, 2.78651, 0.951294, 3.62143, 3.38301, 1.25921, 1.15597, 2.40572, -1.63173, 1.07115, 0.94166, -0.977836, -0.37614, -1.37072
0.82, 0.0319375, -1.78601, -1.8022, -2.36577, -2.19738, -2.38265, -3.18599, -0.914242, -0.592465, 1.76975, 0.767455, -0.468853, -0.504046, 0.931975, 1.41404, 2.75335, 4.65208, 1.47245, 2.80819, 1.13852, 3.82919, 3.46868, 1.17472, 1.12506, 2.25983, -1.421, 1.11885, 1.03207, -1.01316, -0.70581, -1.48995
0.84, 0.0319375, -1.92159, -1.26421, -1.73084, -1.72013, -1.80571, -1.4724, -0.510897, -0.172374, 1.62139, 0.443122, -0.497331, 0.0948532, 1.13718, 1.24691, 2.73955, 4.59403, 1.48443, 3.11955, 1.10869, 3.73586, 3.40896, 1.07982, 1.02349, 2.13783, -1.14652, 0.971532, 0.925938, -1.22171, -0.806426, -1.20112
0.86, 0.0319375, -1.57835, -1.86993, -2.86713, -1.74852, -1.45959, -2.2122, -0.748674, -0.617033, 1.61612, 0.970668, -0.0893665, 1.22084, 1.40436, 1.51374, 2.83498, 4.52773, 2.25253, 2.91576, 2.06855, 3.72504, 3.35314, 2.32049, 1.4197, 2.43276, 0.294905, 0.90203, 0.796536, -0.0197686, -0.0800339, -1.0722
0.88, 0.0319375, -2.05603, -2.29306, -2.1632, -2.14327, -2.28283, -2.17938, -0.628767, -0.253505, 1.42896, 0.660168, -0.0280317, 1.15591, 1.75278, 1.29742, 2.1091, 3.36745, 2.27347, 3.65078, 1.75356, 2.39739, 2.92693, 1.78185, 1.34907, 2.42299, -0.280941, 0.8933, 0.310135, -4.02936e-05, -0.249073, -0.826044
0.9, 0.0319375, -2.35824, -2.94726, -2.59459, -2.11722, -1.98656, -2.17467, -0.116729, 0.289875, 1.12237, 0.60185, -0.00543273, 1.14083, 1.23853, 1.75361, 1.90687, 2.40737, 2.09076, 3.43943, 2.14658, 2.42782, 2.48839, 2.29648, 1.67097, 2.34864, 0.427251, 1.46904, 0.842797, -0.0653053, -0.591447, -0.937786
0.92, 0.0319375, -1.55427, -1.60363, -2.16274, -2.30285, -1.68628, -2.25102, -0.13188, 0.108257, 0.872148, 0.217078, -0.252358, 1.03613, 1.50311, 1.72876, 1.60197, 3.01164, 1.83305, 3.58078, 1.98126, 2.76963, 2.71638, 1.73077, 1.12677, 1.71035, -0.155744, 0.806501, 0.182719, 0.123926, -0.525288, -1.38415
0.94, 0.0319375, -1.5479, -1.75584, -1.91156, -1.45323, -1.16579, -2.2832, -0.0983945, -0.0810695, 1.39181, 0.546981, 0.0889537, 0.30201, 2.21279, 2.39196, 2.08179, 3.67184, 2.00067, 3.05592, 1.98271, 3.25369, 2.99347, 1.25174, 1.36129, 2.1901, -0.061695, 0.873103, 0.267585, 0.0857047, -0.694304, -0.940027
0.96, 0.0319375, -2.19147, -1.40648, -1.32833, -1.31682, -1.11975, -2.48572, -0.376124, 0.127445, 1.31393, 0.477645, -0.234535, 0.42345, 2.05758, 2.67915, 2.17146, 3.86478, 2.11156, 3.13547, 1.53388, 3.86009, 3.50564, 1.51577, 1.79483, 2.88216, -0.450511, 0.65505, 0.115624, 0.219028, -0.698354, -0.88628
0.98, 0.0319375, -1.9201, -0.853292, -0.933384, -1.06515, -1.59584, -2.16592, -0.235755, 0.224643, 1.17957, 0.22727, 0.314566, 1.08558, 1.96798, 2.29212, 2.10277, 4.00135, 2.1874, 3.42594, 1.66097, 3.47943, 3.04543, 1.05711, 1.66808, 2.9015, -0.0960633, 0.735467, 0.0108774, -0.0866864, -0.314763, -0.754811
1, 0.0319375, -1.59914, -1.6613, -1.39167, -1.69965, -1.58746, -2.11823, -0.414034, -0.0998748, 1.60698, 0.722242, 0.348677, 0.808265, 2.49694, 3.21017, 1.85948, 3.57458, 2.01255, 3.70684, 1.81219, 3.41915, 3.35122, 1.63511, 1.38709, 2.8288, -0.211073, 0.398535, -0.0497697, -0.420885, -0.26652, -0.739121
1.02, 0.0319375, -0.847866, -0.929544, -1.2575, -1.02914, -1.46843, -1.59343, -0.378274, 0.10305, 1.49926, 0.459655, 0.0463108, 1.06904, 2.60156, 2.86892, 1.98252, 3.71111, 2.11592, 3.89595, 1.94659, 2.89951, 3.34053, 1.99856, 1.37241, 2.08752, -0.287538, 0.345237, -0.14425, -0.0309144, -0.233441, -0.694236
1.04, 0.0319375, -1.04123, -1.293, -2.11977, -1.97235, -1.32646, -1.14136, -0.712494, -0.716891, 1.36864, 0.79253, 0.262374, 0.559233, 1.81852, 2.18138, 2.02655, 3.60197, 2.08449, 3.26081, 1.65663, 2.33958, 2.91996, 1.61503, 1.25796, 2.26437, -0.113613, 0.243247, -0.373924, -0.291448, -0.310265, -0.886286
1.06, 0.0319376, -0.998372, -1.0667, -1.60043, -1.77456, -1.54874, -1.65847, -0.698047, -0.0148952, 1.15973, 0.385231, 0.273879, 0.626115, 2.36965, 2.93774, 2.09898, 3.80621, 2.00116, 3.43593, 1.77508, 2.61677, 2.91166, 1.90733, 1.34434, 2.25779, -0.516105, 0.271644, 0.115383, -0.445272, -0.271585, -0.773937
1.08, 0.0319375, -1.43601, -1.34915, -1.7454, -1.41855, -1.07794, -1.15418, -0.443839, -0.572751, 1.40861, 0.593531, 0.401234, 0.268247, 2.34657, 2.89085, 2.1255, 3.6643, 1.93939, 3.26457, 1.74658, 3.13098, 3.08776, 1.66664, 1.15647, 2.18003, -0.600901, 0.320257, -0.408028, -0.435077, -0.653403, -0.653864
1.1, 0.0319375, -0.771965, -1.11831, -0.895233, -1.75659, -1.53116, -1.7163, -0.768996, -0.246785, 1.71874, 0.663649, -0.0250679, 0.849059, 1.94941, 2.41668, 1.93185, 3.41183, 1.8852, 3.29624, 1.78465, 3.13594, 3.09017, 1.83851, 1.13205, 2.07683, -0.499662, 0.343382, -0.288402, -0.586521, -0.867967, -0.620584
1.12, 0.0319375, -1.08243, -1.33148, -1.01898, -0.643865, -0.482581, -0.918365, -0.374746, -0.446513, 2.13385, 1.0496, 0.526626, 0.55775, 1.81187, 2.21531, 1.83687, 3.38355, 2.1654, 3.98489, 1.83876, 2.91014, 3.18837, 2.02428, 0.978854, 1.86404, -0.443376, -0.117692, -0.250376, -0.7668, -0.80894, -0.676665
1.14, 0.0319375, -0.394725, -0.325868, -0.692531, -1.48668, -1.36432, -1.84219, -0.0466978, 0.0732103, 2.14678, 1.02872, 0.14932, 0.903682, 1.99402, 2.43255, 2.08938, 3.80533, 2.13189, 3.0897, 1.77994, 2.90241, 2.85427, 1.32125, 0.940499, 1.96334, -0.697369, 0.401516, -0.192497, -0.937002, -0.634818, -0.948359
1.16, 0.0319375, -0.955792, -0.365112, -0.830973, -1.1648, -1.21137, -1.41594, -0.400255, 0.0783878, 2.00832, 0.982757, 0.390914, 0.684641, 2.06768, 2.52599, 2.07369, 3.61482, 1.87603, 3.26999, 1.86149, 2.82375, 3.22574, 1.85542, 0.959243, 1.83131, -0.486201, 0.283805, -0.408975, -0.767144, -0.405798, -0.855085
1.18, 0.0319376, -1.16358, -0.767027, -1.4204, -1.56593, -1.13866, -1.26863, -0.962324, -0.548601, 1.87509, 0.778908, 0.546251, 0.328624, 2.079, 2.54447, 2.13861, 3.49009, 1.72894, 3.32142, 1.66279, 2.9948, 3.21174, 1.77317, 0.986859, 2.05239, -0.867934, 0.380473, -0.496696, -0.35826, -0.466043, -1.31943
1.2, 0.0319375, -0.872568, -0.529353, -1.10996, -0.762906, -0.69958, -1.49254, -0.785156, -0.432831, 1.41542, 0.36432, 0.00406428, 0.506153, 1.90536, 2.35085, 2.14243, 3.80088, 2.1511, 3.11089, 1.13548, 3.01251, 3.03425, 1.50153, 1.24317, 2.26114, -1.03061, 0.28136, -0.211018, -0.916971, -0.457021, -1.13169
1.22, 0.0319375, -0.24025, -0.767729, -1.49329, -0.941492, -1.02123, -1.31295, -0.47248, -0.19165, 0.466256, -0.114042, 0.272814, 0.602587, 1.90652, 2.31489, 2.11432, 3.90895, 1.82376, 2.45052, 1.29216, 2.60179, 2.34551, 1.21941, 1.20952, 2.17605, -0.56611, -0.168667, -0.253175, -0.603832, -0.357675, -1.28388
1.24, 0.0319375, -0.708548, -0.639461, -0.704445, -0.512623, -0.813015, -0.889642, -0.221748, -0.137203, 0.594513, 0.356975, 0.708016, 0.673635, 1.60882, 1.92885, 2.20375, 3.92918, 1.62507, 2.02669, 1.32993, 2.74527, 2.61193, 1.16755, 1.26179, 2.39007, -0.77994, -0.0827561, -0.682465, -0.699993, -0.399098, -1.34728
1.26, 0.0319375, -0.421402, -0.30567, -1.17182, -0.839663, -0.421174, -1.03953, 0.0445079, 0.323971, 0.523858, 0.266386, 0.606745, 1.02535, 0.857012, 1.45942, 2.19094, 3.7829, 1.72413, 2.50115, 1.5735, 3.10577, 3.11072, 1.43516, 1.28606, 2.46784, -0.918249, 0.246576, -0.21779, -1.06841, -0.335423, -1.41683
1.28, 0.0319375, -0.474923, -0.406332, -1.63553, -1.36295, -0.397733, -0.983853, -0.208274, 0.00715775, 1.02368, 0.476604, 0.62027, 0.403587, 2.17011, 2.53543, 1.97416, 3.74294, 1.80853, 2.22652, 1.51833, 2.84419, 2.65806, 1.36835, 1.49733, 2.61202, -1.22285, 0.190974, -0.28308, -1.53944, -0.650889, -1.2783
1.3, 0.0319376, -0.310523, -0.190924, -1.04623, -1.54175, -1.06961, -1.16757, -0.460414, 0.307295, 1.52784, 0.630328, -0.333369, 0.75743, 1.24272, 1.55629, 2.02697, 3.54917, 1.54795, 1.89901, 1.29056, 2.93692, 2.40185, 0.813078, 1.45595, 2.63764, -0.77102, -0.0168187, -0.491105, -1.20637, -0.528445, -1.50758
1.32, 0.0319375, -0.563638, -0.543846, -0.441784, -0.237916, -0.411445, -0.791429, -0.355997, 0.19901, 1.54934, 0.761086, 0.884117, 0.987342, 2.21167, 2.40578, 2.1986, 3.61964, 1.70683, 2.30566, 1.581, 2.99778, 2.6719, 0.846702, 1.41317, 2.54474, -0.889236, -0.0825047, -0.409315, -0.983352, -0.559864, -1.19012
1.34, 0.0319375, -0.446847, -0.579073, -0.557097, -0.455176, -0.304432, -0.796403, 0.12039, -0.0522384, 1.77684, 0.944254, 0.307997, 0.694004, 1.08515, 1.52883, 1.91877, 3.73692, 1.47042, 2.15545, 1.47786, 3.16339, 2.74242, 0.711773, 1.25992, 2.37628, -0.981492, -0.474319, -0.769879, -0.925854, -0.590098, -1.48063
1.36, 0.0319375, -0.136513, -0.51401, -0.795386, -0.581054, -0.0602457, -1.3118, -0.450961, 0.0596871, 1.65496, 1.00365, 0.109823, 0.942367, 1.72047, 2.12612, 1.82557, 3.30186, 1.9347, 2.41349, 1.63093, 3.50215, 3.22435, 1.46382, 1.36706, 2.36801, -0.618613, 0.00663317, -0.381663, -0.826649, -0.814939, -1.22747
1.38, 0.0319375, -0.157413, -0.106661, -0.825039, -0.580871, -0.409147, -0.637866, -0.0774297, -0.293276, 1.33228, 0.70985, 0.878155, 0.808763, 1.55334, 2.34448, 1.86088, 3.04067, 1.38416, 2.07855, 1.50136, 3.29983, 2.91029, 1.10006, 1.06374, 2.27968, -0.461776, -0.577273, -0.808371, -1.02278, -0.949447, -1.1213
1.4, 0.0319375, -0.0983469, -0.393542, -0.705417, -0.287466, -0.172812, -0.657743, -0.540169, 0.347531, 2.06928, 1.03904, 0.460648, 0.448243, 1.39961, 2.08339, 1.92398, 3.76424, 1.52858, 2.14544, 1.39685, 2.77859, 2.65388, 1.15886, 0.922551, 2.07119, -0.903995, -0.227333, -0.294198, -0.973595, -0.816094, -1.30572
