# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -1.45665, -1.53377, -1.55344, -1.9837, -2.09837, -1.98998, -2.88603, -2.44004, -1.92722, -2.21337, -1.84363, -2.11225, -1.96496, -2.13268, -2.27054, -1.3079, -1.27786, -1.60042, -1.71958, -2.1039, -1.52135, -1.17904, -1.41429, -1.04537, -1.04977, -0.952426, -0.595055, -0.220727, -0.53609, -1.12214
0.28, 0.0319375, -1.8331, -1.8601, -2.13416, -2.59628, -2.44777, -1.48512, -2.55143, -1.95154, -1.29194, -1.15782, -1.46477, -1.60613, -1.4999, -1.89957, -1.60655, -1.68426, -2.55025, -2.41876, -2.84102, -2.96509, -2.60524, -2.40338, -2.47396, -2.43209, -2.19304, -2.2073, -2.15187, -2.09985, -2.57144, -2.15003
0.3, 0.0319375, -0.827361, -2.09812, -2.97204, -2.32447, -1.98369, -2.18913, -2.20049, -2.03045, -1.4527, -1.31198, -1.94784, -1.74388, -1.53429, -1.46475, -1.23436, -0.547891, -0.138436, -0.219413, -0.901555, 0.0455227, 0.160369, -0.00375887, -0.774453, -1.58817, -1.8706, -1.42093, -0.696884, -0.988091, -2.10593, -2.09112
0.32, 0.0319375, -0.125313, -0.874976, -0.0540442, 1.0659, 1.52293, 0.33281, 0.734993, 1.11966, 1.47087, 0.955668, 0.63443, 1.29742, 1.00339, 0.466221, 0.301538, -0.0838718, -0.00926891, -0.16387, -0.494436, -0.00647677, 0.573782, 1.3818, 0.839161, 0.604691, 0.399104, 0.766249, 0.64058, -0.188113, -0.207041, -0.726007
0.34, 0.0319375, -0.303178, -1.05827, -1.50391, 0.152484, -0.106383, -0.0846568, -0.303807, -0.329233, -0.0202725, 0.191529, -0.917318, -0.303299, -0.288519, -0.51104, -0.269877, 0.0401506, -0.157349, -0.113585, 0.274029, 0.0360929, -0.138694, 0.14676, -0.39925, -0.322151, -0.20521, -0.607388, -0.912065, -1.06585, -1.0887, -1.53153
0.36, 0.0319375, -1.43911, -1.352, -1.60331, 0.15889, -0.172297, -0.738715, -1.4218, -1.3696, -0.956242, -0.525072, -0.714446, -0.940024, -0.949854, -0.523124, -0.0608226, 0.0679062, -0.302464, -0.777915, -0.373632, -0.737023, -0.784598, 0.0679412, 0.14793, -0.152131, -0.441544, -0.489195, -0.510273, -0.761741, -1.29823, -1.78207
0.38, 0.0319375, -1.49158, -1.74471, -2.15267, -0.598974, -0.960028, -1.727, -1.29035, -1.73476, -1.37243, -1.06506, -1.21898, -1.98022, -1.62048, -1.47594, -0.46048, -0.395066, -0.889455, -0.950375, -1.40389, -0.953952, -0.665002, -0.031435, -0.361717, -0.825834, -1.13754, -1.18118, -1.31271, -1.25201, -1.89162, -1.00565
0.4, 0.0319375, 0.900432, 0.53183, -0.237083, 0.678605, 1.01113, 0.705986, -0.0729344, 0.713044, 1.06155, 0.988701, 0.800501, 0.967045, 0.464798, 0.303068, 0.638697, -0.174841, -0.564135, 0.0605893, 0.0479071, -0.458874, -0.268253, -0.0957581, -0.420959, -0.287696, -0.464653, -0.357674, 0.101091, -0.707594, -1.25396, -1.10547
0.42, 0.0319375, 0.178225, -0.505598, -0.870899, -0.712931, -0.0344893, 0.809281, -0.0505189, -0.547322, 0.707488, 1.285, 0.120668, 0.0369451, -0.157829, 0.223852, -0.334564, -0.132114, -0.170192, -0.152021, -0.219118, -0.339306, -0.0373516, 1.1906, 0.788693, -0.27091, 0.0790293, 0.375058, -0.121379, -1.10316, -1.56061, -1.61103
0.44, 0.0319375, -0.763233, -0.896592, -1.26668, -1.1665, -0.596741, 0.174958, -0.488982, -1.0116, -0.382578, -0.227164, -0.885782, -1.0182, -0.39024, -0.126153, 0.230785, 0.301605, -0.83268, -0.827593, -0.700568, 0.144235, 0.179149, -0.270871, -1.05295, -1.55387, -1.44827, -1.38785, -1.64472, -1.92156, -1.91042, -1.97787
0.46, 0.0319375, -0.351094, -0.90052, -0.857646, 0.209852, -0.108794, -0.431687, -0.851822, -0.684597, -0.152422, 0.149476, -0.308104, -0.431393, -0.214538, -0.211358, -0.380507, -0.823389, -1.27394, -1.11167, -1.3629, -0.718872, -0.422864, -0.0683383, -0.49343, -1.07304, -1.10391, -1.17148, -1.1387, -0.89678, -1.51911, -1.58344
0.48, 0.0319375, -1.39898, -1.47286, -1.80971, -0.633898, -1.0263, -0.61167, -0.561663, -1.11422, -0.505793, -0.487916, -1.45556, -0.826935, -0.446744, -0.824097, -0.995423, -1.01422, -1.24564, -1.75976, -1.59886, -1.28526, -0.697257, -0.0650634, -0.246227, -0.929212, -1.18219, -0.608002, -0.00768051, -0.377974, -0.953147, -1.40639
0.5, 0.0319375, -3.06898, -1.91, -1.66395, -1.29376, -1.67642, -1.05836, -1.59349, -0.920659, -0.628007, -1.54041, -1.40847, -0.433938, -0.088592, -0.46751, -0.982657, 0.0392298, 0.267187, -0.838294, -1.02749, -0.835112, -1.34139, -1.27907, -1.019, -1.55846, -0.945482, -0.890011, -0.840016, -1.21492, -2.13202, -2.03371
0.52, 0.0319375, -1.35431, -2.15422, -2.21975, -1.50467, -1.60817, -0.964948, -1.10977, -1.13659, 0.0789807, -0.0383219, -0.619058, -0.237531, -0.143613, -0.390526, -0.00415855, -0.15503, 0.380107, 0.898408, -0.391845, -1.17197, -1.4067, -0.80118, -1.02278, -1.55411, -1.33344, -1.12099, -1.17282, -1.16191, -1.82831, -2.24352
0.54, 0.0319375, -1.94049, -1.47883, -1.77147, -2.40451, -2.18998, -1.25388, -2.05936, -1.99842, -1.44336, -1.12167, -1.39879, -1.55971, -1.47111, -1.40987, -0.894362, -1.72197, -1.03331, -1.36429, -1.79087, -2.11631, -2.15007, -1.99919, -1.97902, -2.0841, -2.55561, -2.16575, -2.07757, -2.1269, -2.44195, -2.80272
0.56, 0.0319375, -1.27138, -1.82003, -2.12408, -2.43554, -2.16604, -1.57244, -1.65214, -1.29001, -1.3155, -1.24538, -1.54239, -1.35007, -2.152, -2.51482, -1.51779, -2.01518, -2.02111, -1.56481, -2.56177, -2.1047, -1.53185, -1.70999, -1.63648, -1.88109, -1.32228, -1.10955, -1.48576, -1.49207, -0.950134, -1.36115
0.58, 0.0319375, -1.64216, -1.18021, -1.77263, -1.47636, -1.89051, -1.86722, -1.99627, -2.0328, -1.28582, -0.791674, -1.39837, -2.00508, -1.76533, -1.65282, -1.02271, -0.876146, -1.13559, -1.39022, -2.17247, -2.33877, -1.99626, -1.73405, -1.74116, -1.87378, -2.29495, -2.27364, -1.44506, -0.794504, -1.73284, -2.16983
0.6, 0.0319375, -0.701087, -1.24911, -2.50858, -2.17177, -1.52705, -1.84597, -1.86215, -1.62439, -1.65413, -1.81512, -1.40603, -0.682002, -1.04829, -1.13668, -0.772164, -1.76342, -1.69688, -1.14934, -2.30488, -2.25203, -2.32116, -2.29861, -2.25023, -2.30991, -2.06703, -2.35989, -2.0909, -2.19084, -2.34013, -2.37335
0.62, 0.0319375, -0.0190158, -0.228326, -1.64795, -1.14234, -0.786582, -1.28352, -1.01376, -1.38589, -0.695888, -1.03206, -1.44499, -1.65843, -1.95567, -1.81194, -1.62197, -2.16457, -2.46158, -2.16346, -2.24857, -1.92532, -1.82383, -2.52692, -2.5117, -2.45508, -2.47662, -2.65707, -2.48662, -2.16615, -2.42522, -2.49793
0.64, 0.0319375, -1.07686, -1.0488, -1.57463, -2.0175, -2.18774, -1.84796, -1.67652, -2.3242, -2.39284, -1.8119, -1.77339, -2.65, -2.2763, -2.00262, -2.42772, -1.96435, -0.498318, -0.171203, -1.45977, -2.33101, -2.00956, -1.66433, -2.28873, -2.39158, -2.34162, -2.47919, -2.41865, -2.39257, -2.53535, -2.58349
0.66, 0.0319375, -1.71637, -1.82592, -2.21653, -2.23026, -2.13879, -2.43025, -1.78539, -1.66449, -1.55514, -1.91117, -2.16411, -2.36175, -2.62042, -2.25034, -2.23808, -1.79718, -1.7051, -2.09729, -2.16163, -2.07124, -2.17145, -2.167, -2.1628, -1.81297, -1.72733, -1.53401, -1.67954, -2.16047, -2.27135, -2.21711
0.68, 0.0319375, 0.0630046, -0.311428, -1.47141, -0.25846, 0.417349, -0.292207, -0.515226, -0.38334, 0.392213, -0.202212, -0.0212313, 0.311895, 0.130666, -0.245195, -0.305873, -0.225928, -0.476024, -0.337654, -0.310224, -0.486063, -0.30811, 0.3638, -0.00809858, -0.0704804, -0.59432, -0.125776, 0.183826, -0.462517, -0.970386, -1.57499
0.7, 0.0319375, -0.54678, -1.36636, -2.00089, -0.960882, -0.608981, -0.615982, -2.08953, -1.64038, -1.1847, -0.502382, -1.0817, -1.31989, -1.16548, -1.35119, -1.71232, -1.64292, -2.35008, -2.25131, -1.95864, -1.39248, -1.50821, -1.54825, -1.90011, -1.82378, -2.13299, -1.95833, -1.9682, -2.07905, -2.04337, -2.264
0.72, 0.0319375, -0.484018, -0.466738, -1.26859, -0.991053, -1.208, -1.1934, -2.0094, -1.61111, -1.52428, -1.33843, -1.52226, -1.82964, -1.81126, -1.67129, -1.68656, -1.94979, -2.16074, -2.10601, -2.19625, -1.75569, -1.80752, -1.60891, -1.73293, -2.06082, -2.28837, -2.14115, -1.66209, -1.85432, -2.39861, -2.25046
0.74, 0.0319375, -1.93855, -1.63912, -2.01049, -1.55068, -1.3492, -1.37498, -1.80982, -2.26947, -1.90474, -1.82168, -2.13778, -2.0379, -2.13901, -2.06568, -1.78451, -2.04374, -2.25401, -2.67676, -2.38153, -1.86529, -2.0131, -2.05693, -1.88597, -2.52695, -2.14568, -2.01253, -2.01993, -2.21677, -2.51307, -2.42078
0.76, 0.0319375, -1.00908, -0.693615, -1.01643, -0.516295, -0.162964, -1.94177, -1.87398, -1.72704, -1.59114, -2.01585, -2.38217, -2.24455, -2.50261, -2.05853, -1.62728, -2.04584, -2.40664, -2.54987, -3.03408, -2.36434, -2.30508, -2.36365, -2.17281, -2.37035, -2.34432, -2.2526, -2.36974, -2.46337, -2.42162, -2.47045
0.78, 0.0319375, -1.94418, -1.49837, -1.73372, -2.09286, -1.67824, -2.06764, -2.36129, -2.21724, -1.85847, -1.82862, -2.43163, -1.92587, -2.00009, -2.09834, -2.06287, -2.53767, -2.08646, -2.74338, -2.94347, -2.27149, -1.99736, -1.37521, -0.900813, -1.10949, -1.57512, -1.91014, -1.93026, -2.19393, -1.84444, -1.87849
0.8, 0.0319375, 0.117364, -0.452607, -0.142784, 0.528549, -0.176951, -0.128249, -0.544001, -0.571487, 0.16882, 0.374261, -0.163477, -0.420311, -0.081828, -0.206175, -0.925001, -0.3287, -0.528162, -0.662801, -0.517816, -0.525894, 0.0933928, 0.180584, 0.0670752, 0.0884131, -0.309518, -0.747269, -0.640627, -0.562856, -1.19173, -1.70629
0.82, 0.0319375, -0.91286, -1.54155, -1.13321, -0.664744, -0.840895, -1.30599, -2.0239, -1.45372, -0.835416, -1.05374, -1.35296, -1.75998, -2.00397, -2.04867, -2.54709, -2.81235, -2.38163, -2.15436, -2.37266, -2.14716, -1.9182, -1.81857, -1.57362, -1.88046, -2.20037, -2.5639, -2.17895, -2.18644, -2.49303, -2.23978
0.84, 0.0319375, -1.53522, -2.08802, -1.4176, -1.67874, -1.17268, -1.86559, -1.68016, -1.99926, -1.89613, -1.79069, -2.12923, -2.71663, -2.2321, -2.42137, -2.84541, -2.32983, -2.85211, -2.66319, -2.48569, -2.61096, -2.48462, -1.8731, -2.1574, -2.2575, -2.40056, -2.38818, -2.29577, -2.30288, -2.28312, -2.44093
0.86, 0.0319375, -2.14454, -2.82188, -2.22001, -1.86241, -1.96334, -2.25575, -2.41657, -1.82491, -1.93414, -1.61536, -1.79798, -2.03568, -2.15944, -2.04573, -2.47262, -2.49298, -2.74318, -2.93864, -2.95562, -2.7397, -2.29615, -2.42924, -2.08714, -2.38689, -2.45254, -2.36607, -2.52201, -2.44141, -2.39684, -2.29849
0.88, 0.0319375, 0.0531224, -0.270434, -1.19165, -0.330246, 0.403025, -0.90036, -0.81332, 0.0454557, -0.0447342, 0.446643, -0.415328, -0.384238, -0.27122, 0.220365, 0.549459, -0.482202, -1.18211, -1.6535, -1.12035, -1.18453, -1.22959, -0.806487, -0.866031, -0.974448, -0.953793, -1.00507, -1.4338, -1.5846, -1.77327, -1.9559
0.9, 0.0319375, -0.740852, -0.771372, -1.13702, -0.774126, -0.564005, -1.11567, -1.02853, -1.39661, -1.41481, -1.33173, -1.49666, -1.61513, -1.1773, -0.790873, -0.996436, -1.59646, -1.84643, -2.13772, -1.50815, -1.79894, -1.58497, -1.57876, -1.27367, -1.51498, -1.56695, -1.77834, -1.68635, -1.98286, -2.25638, -2.20766
0.92, 0.0319375, -0.346995, -0.538122, -1.3191, -1.14277, -0.92647, -0.816751, -1.38804, -1.30457, -0.786134, -0.453226, -1.39378, -1.65064, -1.65094, -0.946879, -1.247, -1.88276, -1.37835, -1.23018, -1.55888, -0.416842, 0.749327, 0.484989, 0.920292, -0.0782472, -0.869227, -0.532233, 0.130132, -0.3018, -0.762462, -0.696978
0.94, 0.0319375, -1.25727, -1.98877, -1.62262, -1.12381, -1.76997, -2.3441, -1.6435, -1.94798, -1.79025, -1.49856, -1.73734, -1.91305, -1.89639, -1.43104, -1.28043, -1.59017, -1.99511, -1.66857, -1.85463, -1.47625, -0.62932, -0.390077, -0.456186, -0.882964, -0.659732, -0.2385, -0.359258, -0.665123, -1.35685, -1.46135
0.96, 0.0319375, -1.20956, -1.35457, -2.0393, -2.57432, -1.38642, -1.1316, -2.8481, -1.73362, -1.81282, -1.48842, -1.43893, -1.47552, -1.23688, -0.774616, -0.562519, -0.806859, -1.67173, -1.07811, -0.803151, -0.706832, -0.609786, -0.880778, -1.22704, -0.779355, -1.10462, -1.32788, -1.07274, -1.1727, -1.50084, -1.5544
0.98, 0.0319375, -0.819726, -0.628653, -0.85709, -0.558726, -0.515871, -0.218425, -0.48941, -0.932091, -0.578344, -0.26734, -0.507706, 0.135616, -0.189197, -0.487094, -0.121895, -0.490241, -0.638906, -0.655315, -0.94983, -0.587463, -0.981381, -0.700236, -0.693309, -0.625288, -0.547699, -0.100856, -0.169847, -0.534018, -1.05642, -0.970545
1, 0.0319375, -0.366897, -0.87603, -1.3245, -0.136676, 0.493941, -0.505041, -0.133165, -0.310246, -0.57998, 0.254468, -0.646602, -0.333129, -0.216903, -0.198597, -0.160846, -0.110256, -0.629027, -0.780754, -0.78653, -0.706502, -0.263184, -0.179577, -0.631466, -0.793941, -1.19716, -0.751413, -0.0775676, -0.633188, -0.778298, -0.684004
1.02, 0.0319375, -1.40365, 0.100609, 0.425914, 0.343647, 0.662003, -1.56197, -1.00712, -0.546367, -0.0752212, 0.0656187, -0.299378, -0.0429514, -0.207155, -0.211704, -0.248573, -0.495376, -0.808091, -0.929664, -0.982452, -0.529182, -0.0416191, -0.679344, -0.482173, -0.627316, 0.0862581, 0.449132, 0.6151, -0.125108, -0.524818, -0.681499
1.04, 0.0319375, -0.386519, 0.763963, 0.772458, 0.15067, 0.430886, -0.858318, -0.283779, -0.903079, -0.577357, -0.159476, -0.54748, -0.544863, -0.31108, 0.0461696, -0.0873618, -0.0782179, -0.0806659, -0.91099, -0.568129, -0.715222, -0.399623, -0.40225, -0.572128, -0.253807, -0.366508, 0.0168669, 0.199827, 0.431904, -0.502563, -0.734619
1.06, 0.0319376, -0.389682, -0.52492, 0.302434, 0.667212, 0.112298, -0.556723, -0.30893, -0.381182, 0.176227, 0.175079, -0.00152239, 0.566191, 0.377867, 0.45988, 0.704439, 0.653485, 0.230613, -0.453958, -0.384725, -0.321514, 0.0792911, 0.123089, 0.212972, 0.288343, 0.439085, 0.574296, 0.229305, 0.391922, -0.336038, -0.563633
1.08, 0.0319375, 3.03929, 3.20259, 3.33422, 2.21854, 2.40282, 1.77299, 0.687562, -0.0428194, 1.45194, 0.89188, 0.150249, 0.536067, 1.05389, 0.839379, 0.509305, 0.886137, 1.02152, 0.59805, 0.55, 0.588658, 0.606924, 1.0516, 1.18643, 0.996726, 0.197966, 0.581693, 0.428623, 0.281091, -0.298529, -0.24342
1.1, 0.0319375, 1.25689, 1.14366, 1.29377, 1.03766, 1.17745, 0.100038, 0.0762214, 0.200165, 0.786429, 1.05348, 0.480595, 0.919078, 0.453243, -0.364779, -0.20752, -0.600706, -0.196915, 0.0844847, -0.128401, -0.343464, -0.0390377, -0.271496, -0.547976, -0.695205, -0.752088, -0.456903, -0.785179, -1.2013, -1.46677, -1.47696
1.12, 0.0319375, 0.654382, 0.467815, 1.13578, 0.900127, 0.0354288, 0.364381, 0.630664, 1.23242, 1.55895, 0.798212, 0.64096, 1.87091, 0.750992, 0.202649, 0.113512, -0.612762, -0.551131, -0.513422, -1.08234, -0.45428, 0.776216, 0.209995, -0.065286, -1.13627, -0.284413, -0.731029, -1.60659, -1.75807, -1.79542, -1.76857
1.14, 0.0319375, -0.00738684, -0.0558797, 0.0500181, -0.136055, -0.903537, -0.881741, 0.0235083, 1.61527, 1.55078, 1.23641, 0.932961, 0.758516, 0.330592, -0.00398906, 0.110232, -0.0415236, -0.0341352, -0.259192, -1.03701, -0.54385, 0.555697, 0.509469, -0.0302335, -0.555492, 0.367188, -0.114877, -1.26201, -1.77263, -2.1251, -2.05391
1.16, 0.0319375, -0.97407, -0.215284, -0.115793, -0.40772, -0.473348, -0.351175, 0.233395, 1.89935, 1.92851, 1.01257, 0.923374, 1.10431, 0.486373, -0.159917, -0.170658, 0.0402048, 0.0676962, -0.838887, -1.02575, -0.697187, 0.38231, 1.33052, 0.687422, -0.286034, -0.118839, -0.0322313, -0.678496, -1.1552, -1.64257, -1.63735
1.18, 0.0319376, -0.179948, -1.13128, -1.17589, -1.55747, -1.06138, -0.653035, -0.102671, 1.53712, 2.21805, 1.31261, 1.34408, 1.20148, 0.544671, 0.504914, -0.179473, -0.160007, -0.0512393, -0.445968, -1.14192, -0.839133, 0.0999745, 0.347861, 0.58102, -0.414656, -0.17786, -0.223725, -0.504973, -1.14775, -1.69631, -1.61958
1.2, 0.0319375, -0.774826, -1.78587, -1.59924, -1.38566, -1.68707, -0.989604, -0.00721728, 2.62749, 3.24292, 1.4429, 1.25199, 0.540856, 0.149421, 1.06259, 0.835281, 0.30912, 1.0035, -0.629506, -1.27392, -1.15063, 0.434393, 1.23022, -0.0191177, -0.320661, -0.0155911, 0.0110337, -0.330905, -0.800691, -1.81794, -1.58966
1.22, 0.0319375, -0.271012, -0.851105, -1.01442, -1.47345, -1.20019, -0.601942, -0.333769, 2.18191, 2.30501, 1.73112, 1.20138, 0.609791, 0.00369877, 0.306982, 0.464335, 0.0633577, -0.111116, -0.228114, -0.225372, -0.655407, 0.16267, 1.43415, 1.01197, -0.353216, -0.301241, -0.0790744, -0.0584321, -0.663972, -1.50191, -1.51919
1.24, 0.0319375, -1.15479, -1.68168, -1.83616, -2.57923, -0.868882, -0.225464, 0.450473, 0.71889, 1.03863, 1.33008, 0.799219, 1.01381, 0.415505, 0.0375261, -0.86346, -0.588248, -0.0148909, -0.47216, -0.608268, -0.357951, 0.595975, 1.56084, 1.12048, -0.226903, -0.319553, -0.035999, 0.420928, -0.368166, -1.43837, -0.936289
1.26, 0.0319375, -0.483958, -1.8486, -1.95342, -1.73389, -0.868985, -0.845979, 0.142447, 0.521432, 1.13417, 0.865883, 0.404742, 0.162515, -0.835599, -0.822197, -1.00362, -0.828704, -0.0823732, -0.321076, -1.02132, -0.390147, 0.0450971, 1.2355, 1.37722, 0.0950415, -0.172164, 0.118733, 0.6744, -0.20166, -0.755417, -1.09697
1.28, 0.0319375, -1.03821, -1.46681, -0.765554, -0.833785, -0.50818, -0.578586, -1.05488, 0.279452, 1.38106, 1.08246, 0.055051, -0.0779874, -0.693693, -0.898675, -1.19927, -0.75355, -0.403391, -0.832731, -0.802748, -0.424093, 0.716116, 1.69852, 1.30669, -0.336139, -0.429731, -0.0625832, 0.824334, -0.00257537, -1.09959, -0.900431
1.3, 0.0319376, -1.20437, -0.01287, 0.156248, -0.878842, -0.900171, -1.06371, -0.607228, 0.658694, 1.33337, 1.21108, 0.755022, -0.719968, -0.694963, -0.769246, -0.871243, -0.699199, -0.474166, -0.561592, -0.727809, -0.680437, -0.13168, 1.30459, 1.46373, -0.0545922, 0.0755805, -0.0929663, 0.347897, -0.229266, -1.02617, -0.732819
1.32, 0.0319375, -1.02402, -1.54953, -0.919962, -0.925687, -0.767343, -0.875149, -0.878446, -0.184014, 0.574673, 0.30949, 0.188136, -0.639062, -1.37285, -0.670682, -1.18739, -1.23224, -0.662569, -0.476693, -1.50001, -0.723722, -0.10918, 0.868895, 0.900658, -0.36195, -0.238996, -0.100487, 0.526914, -0.182225, -0.955845, -0.95977
1.34, 0.0319375, -1.29956, -1.68647, -1.58098, -1.16036, -1.1557, -1.69159, -1.05487, -0.326742, 0.510962, 0.212746, -0.136684, -0.831924, -0.958436, -0.758205, -1.12368, -1.38671, -0.993463, -0.719001, -1.76235, -1.38667, -0.544485, 0.817834, 0.685152, -0.146636, 0.164042, -0.16033, -0.135083, -0.689404, -1.07374, -1.08196
1.36, 0.0319375, -1.01774, -2.29605, -2.00702, -1.39242, -1.36539, -0.829073, -0.690566, -0.0699773, 0.14146, -0.812543, -0.0974823, -0.499161, -0.74447, -1.03847, -0.9646, -1.3725, -0.922343, -1.33527, -1.30331, -0.981476, -0.678901, 0.246431, 0.674999, -0.268436, -0.035506, -0.490912, -0.312344, -1.14601, -1.16403, -1.25475
1.38, 0.0319375, -1.58905, -1.55152, -1.43814, -1.32832, -0.687078, -0.92498, -0.762102, -0.389996, -0.0305957, 0.125204, -0.0655424, -0.54624, -0.606791, -0.511535, -0.979535, -1.65583, -1.36265, -1.13678, -2.01015, -1.88581, -0.953868, -0.332669, -0.21993, -0.777928, -0.464779, -0.638187, -0.70176, -1.14303, -1.54385, -1.74962
1.4, 0.0319375, -0.884163, -1.80738, -2.00991, -2.15551, -1.48474, -1.80666, -1.44494, -0.977407, -0.901604, -0.961051, -0.704166, -1.87966, -2.42471, -1.9723, -1.51145, -1.85223, -2.36663, -2.0159, -2.18935, -2.36963, -1.95343, -0.787567, -0.862355, -1.17949, -1.26818, -1.22043, -1.30633, -1.7726, -2.21797, -2.04924
