# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -7.54246, -7.56827, -7.85311, -7.59715, -6.93539, -6.98425, -7.66336, -7.50567, -7.28883, -7.46412, -7.15318, -7.0226, -6.78297, -6.95554, -6.58818, -6.86762, -7.04492, -6.82643, -6.73013, -6.49415, -6.51772, -6.45433, -6.0044, -6.00815, -5.88984, -6.44447, -6.22375, -6.01656, -5.57232, -5.55159
0.22, 0.0319375, -8.05905, -8.01, -7.5342, -7.42387, -7.23736, -6.97547, -7.15392, -7.24984, -6.91388, -7.08107, -7.15421, -6.98576, -7.09035, -7.29217, -7.26743, -7.34383, -6.83979, -6.64699, -6.58092, -6.92086, -6.08398, -6.17809, -6.19177, -5.84584, -6.16539, -6.03972, -5.96635, -6.17494, -5.78185, -5.847
0.24, 0.0319375, -4.28809, -4.45113, -4.55645, -4.41659, -3.76672, -4.08115, -4.05876, -3.6582, -3.98886, -4.36616, -5.74363, -5.4338, -4.40101, -4.65938, -5.70156, -3.84346, -4.40468, -6.24253, -5.53308, -5.35194, -5.86027, -5.24516, -5.54216, -4.37189, -4.37791, -4.57572, -4.35065, -4.83118, -4.34492, -4.14755
0.26, 0.0319375, 0.762249, 1.30889, 1.11678, 1.25283, 0.943579, 0.340148, 0.161037, 0.625474, 0.643022, 0.243442, 0.72834, 0.499532, -0.389415, -1.25141, -1.197, -1.0022, -1.76796, -2.02976, -1.72562, -2.15735, -1.94239, -1.79767, -1.04432, -1.30086, -1.04076, -0.620394, -1.25236, -1.39781, -1.49376, -0.937995
0.28, 0.0319375, 1.39094, 2.31819, 2.27056, 0.827557, 0.520415, 0.933176, 0.160378, 1.13916, 1.2283, 0.320551, 0.377486, 0.405653, 0.409261, -0.22218, -0.525957, -0.659309, -0.870157, -0.938029, -0.956827, -0.841933, -0.676242, -1.39448, -0.774213, -0.985208, -0.440885, -0.472084, -2.29106, -2.33413, -1.18197, -1.11566
0.3, 0.0319375, 2.32175, 2.52039, 2.48448, 1.55251, 1.41941, 0.541365, 0.736599, 1.16752, 1.40438, 0.465302, 0.803466, 0.768932, 0.441866, -0.306303, 0.387552, -0.394941, -1.08813, -1.05286, -0.908332, -1.21644, -1.86335, -2.32521, -0.660999, -0.165248, -0.0919282, -0.073223, -2.22224, -0.895298, -0.775136, -1.76836
0.32, 0.0319375, 2.06837, 2.28848, 2.95293, 2.09708, 1.67724, 1.31417, 0.656252, 1.97408, 1.41783, 0.403227, 1.00746, 0.373431, -0.117517, -0.604358, 0.185211, -0.226872, -0.523506, -0.698378, -0.180114, -0.93431, -2.34978, -2.17316, -0.592046, 0.0661707, 0.421236, -0.0287182, -1.43726, -0.128495, -0.278025, -1.04659
0.34, 0.0319375, 2.08922, 3.29336, 3.0293, 3.33781, 2.47921, 1.96645, 0.720832, 2.04215, 1.9102, 0.511948, 0.899676, 0.956425, 1.19197, 0.680705, 1.02943, 0.575451, -0.148883, -0.328502, -0.986254, -1.60256, -1.58855, -0.397303, -0.181621, 0.102736, 0.272755, 0.203822, -0.34547, 0.605557, 0.292586, -0.495931
0.36, 0.0319375, 2.06106, 3.38639, 3.85867, 3.10763, 3.14013, 2.48805, 2.02056, 2.6649, 2.18688, 0.844383, 0.826946, 2.27444, 2.51908, 2.77409, 2.58712, 2.67829, 1.80078, 0.246653, -0.14897, -0.589122, -0.411113, 0.633264, 1.02605, 1.36521, 1.3141, 0.163524, 0.958985, 2.16466, 1.13728, 0.477834
0.38, 0.0319375, 2.22113, 3.00745, 2.97337, 2.45267, 3.45533, 3.11125, 2.19283, 3.42328, 3.10587, 1.85768, 2.08933, 2.73984, 3.1908, 3.63365, 3.38844, 2.32661, 1.91769, 1.55337, 1.04545, 0.675615, 0.561948, 0.545429, 0.912442, 1.05521, 1.21365, 1.06218, 2.50774, 3.20202, 1.94843, 1.71959
0.4, 0.0319375, 1.34516, 3.1299, 3.63559, 2.25921, 2.53509, 2.44432, 3.07929, 3.35399, 3.52253, 3.24327, 3.31989, 3.6483, 3.49811, 3.61623, 2.92643, 2.2225, 1.88313, 2.14215, 2.11385, 2.15215, 1.74246, 1.27699, 1.49735, 1.62636, 1.80962, 2.07045, 2.07133, 2.88136, 2.28254, 2.23966
0.42, 0.0319375, 0.723889, 1.85113, 2.80009, 3.12847, 3.60305, 2.23257, 2.49895, 3.57407, 3.67019, 2.84083, 3.07347, 3.60714, 3.3429, 4.24142, 2.94998, 2.21683, 2.05056, 2.12731, 2.26322, 1.75258, 1.93201, 2.36134, 2.49758, 1.59836, 2.40714, 2.30901, 1.90519, 2.42092, 2.25199, 2.40414
0.44, 0.0319375, 1.2992, 1.46553, 2.1836, 3.02478, 3.26291, 1.46924, 2.82385, 3.55531, 3.18203, 2.27735, 3.23445, 4.22296, 3.81879, 3.9425, 2.67684, 2.36947, 1.76698, 2.14074, 2.25303, 2.04151, 2.2299, 2.51193, 2.59618, 2.24727, 2.56289, 2.28736, 1.86177, 2.50488, 2.25968, 1.7888
0.46, 0.0319375, 0.689962, 2.43669, 3.22313, 3.4157, 2.55366, 1.8419, 2.36586, 3.13977, 3.56553, 2.47795, 2.44221, 3.46728, 3.18852, 3.59499, 2.20811, 1.46967, 1.34549, 0.953038, 0.64542, 0.791101, 0.800097, 0.960162, 0.766931, 1.278, 1.43876, 1.08578, 1.24842, 1.87356, 1.36301, 0.784751
0.48, 0.0319375, 1.68162, 2.61023, 2.86986, 2.98627, 2.62217, 1.58597, 1.62797, 2.51207, 2.89381, 2.19056, 2.12657, 2.50302, 3.01214, 3.05869, 2.20381, 0.960714, 0.520726, -0.0480584, -0.354378, -0.627965, -0.694754, -0.333138, 0.556155, 1.19663, 1.08862, 0.267027, 1.52716, 1.08025, 0.447369, 0.570128
0.5, 0.0319375, 1.3181, 2.14284, 2.34128, 1.49207, 1.79763, 1.17103, 1.71808, 2.71956, 2.88263, 1.1255, 1.48094, 2.10756, 2.89038, 2.60495, 1.25515, 0.0110641, 0.0943438, -0.403791, -1.31491, -0.908085, -1.4259, -1.19, -0.45019, 0.336526, 0.390619, 0.082109, 0.203428, 0.066291, 0.149943, -0.167239
0.52, 0.0319375, 1.1173, 2.49282, 1.51559, 1.92655, 1.94628, 1.19756, 1.31723, 1.74445, 1.88381, 1.05288, 2.18663, 1.78959, 1.71585, 2.23807, 1.34639, 0.691434, -0.108531, -0.301952, -1.15943, -1.19348, -1.77892, -1.63839, -0.840424, 0.120623, 0.116342, 0.260553, -0.00617254, 0.080614, -0.269991, -0.467839
0.54, 0.0319375, 1.2668, 3.09889, 1.8901, 1.68569, 2.08112, 1.32381, 1.30423, 1.87105, 1.45563, 0.172236, 1.46526, 1.89978, 2.44866, 2.13907, 1.07725, 1.21399, 1.18437, 0.267369, -1.0522, -1.57159, -2.29004, -0.752257, -0.113068, 0.037988, 0.705312, 0.900096, 0.763072, 0.256131, -0.137867, -0.405397
0.56, 0.0319375, 1.90679, 2.34044, 3.45452, 2.93126, 2.16312, 1.31452, 1.84318, 2.68592, 2.08911, 1.2682, 2.39895, 2.63643, 2.21252, 1.92027, 1.60201, 2.04277, 2.0154, 1.20082, 0.212763, -1.38835, -1.28138, -0.718414, -0.0679824, 0.275933, 1.03423, 1.07218, 1.29413, 0.377156, 0.376267, 0.44245
0.58, 0.0319375, 1.6297, 3.32002, 3.14029, 2.62413, 3.14511, 2.60587, 2.49049, 3.14164, 2.93243, 1.98763, 3.2002, 3.56074, 2.90719, 2.92361, 2.05732, 1.54658, 1.59695, 1.30533, 0.625103, -0.048631, -0.156315, 0.576246, 0.959428, 1.42359, 2.32295, 1.45961, 1.27988, 1.99536, 0.734259, 1.1097
0.6, 0.0319375, 1.33071, 1.96011, 2.86266, 2.27299, 2.90241, 3.5489, 4.08102, 2.94448, 2.87111, 2.98215, 3.19283, 3.88147, 3.56777, 2.85512, 2.39941, 2.03976, 2.31055, 2.15943, 1.77464, 2.60634, 2.22228, 2.49045, 2.30958, 2.14623, 2.93235, 2.56877, 1.91631, 3.12848, 1.70492, 1.95408
0.62, 0.0319375, 0.676652, 2.64383, 3.84225, 2.31162, 2.89589, 2.40069, 3.93395, 3.84096, 2.97262, 2.36191, 2.83689, 3.74203, 3.5838, 3.33139, 2.62447, 2.80987, 2.52991, 2.52836, 2.52752, 2.55624, 2.49025, 2.30552, 1.94577, 2.03751, 2.3731, 2.34906, 1.91045, 2.54234, 2.35601, 2.18776
0.64, 0.0319375, 0.819777, 1.98671, 3.10988, 2.49818, 2.51505, 2.63691, 3.24129, 3.87172, 2.98483, 2.79859, 4.0351, 3.57644, 3.80082, 3.36611, 2.28667, 2.21446, 2.0226, 1.34917, 1.83633, 1.74791, 2.10122, 2.04788, 1.935, 2.29971, 2.53801, 1.67688, 1.95144, 2.28804, 1.67437, 2.08609
0.66, 0.0319375, 0.583303, 2.50746, 3.48835, 3.04703, 2.13414, 1.78662, 3.07917, 3.48617, 2.81961, 3.22574, 3.37626, 3.08013, 3.49848, 2.93433, 1.93014, 1.08306, 1.12824, 1.25534, 1.20552, 1.14475, 1.11036, 1.37021, 1.34677, 1.68176, 2.25499, 1.63511, 1.45942, 1.0508, 1.11481, 0.83663
0.68, 0.0319375, 1.72622, 1.8119, 2.73801, 2.36011, 1.51981, 2.08929, 2.8082, 3.01616, 3.40477, 2.48958, 3.18969, 3.68484, 2.86059, 2.43035, 1.39856, 0.921087, 0.642704, 0.0753016, -0.823546, -0.877811, -0.918075, -0.248805, 0.171503, 0.800885, 1.22937, 0.82525, 0.875381, 0.628953, 0.621098, 0.492884
0.7, 0.0319375, 1.5746, 2.06571, 2.56389, 1.81095, 1.50449, 1.58871, 2.17943, 2.78462, 2.5779, 2.13257, 2.17075, 2.97353, 2.69177, 1.7319, 0.711119, 0.0831381, -0.441622, -0.497744, -0.766812, -1.50809, -1.32457, -0.762047, -0.454066, -0.107684, 0.88121, 0.285494, 0.343749, 0.526495, -0.0399535, -0.191819
0.72, 0.0319375, 1.51318, 2.19337, 2.68914, 1.74682, 1.48071, 1.31469, 1.33524, 1.7505, 1.85702, 1.81391, 1.63971, 2.42928, 1.96202, 0.747516, 0.809469, 1.06315, -0.104146, -0.308632, -1.48201, -2.47114, -1.86776, -0.999162, -0.290464, -0.125128, 0.615717, 0.348553, 0.612463, 0.462006, -0.176931, -0.721819
0.74, 0.0319375, 1.20283, 2.59697, 2.05716, 1.65164, 1.57607, 1.23283, 1.65444, 1.86548, 1.08852, 1.71791, 2.57939, 1.97349, 2.10925, 1.70465, 1.28344, 2.20338, 1.22558, -0.27839, -2.19219, -2.45889, -1.84821, -0.922519, -0.337193, 0.0267271, 0.664694, 0.538624, 0.246456, 0.423887, -0.389823, -0.543837
0.76, 0.0319375, 1.01508, 2.57599, 2.30698, 2.37055, 1.45239, 0.957253, 1.54373, 2.42615, 2.2804, 1.6681, 2.30758, 2.29946, 2.41754, 2.0183, 1.88565, 2.40174, 1.00048, -0.328206, -1.68558, -1.5578, -1.27056, -0.99082, 0.318151, -0.0112499, 0.800413, 0.543454, 0.910038, 0.502082, -1.12932, -0.82866
0.78, 0.0319375, 2.03532, 2.88532, 3.01141, 3.08561, 2.04164, 2.21314, 2.55193, 3.14935, 2.79028, 2.16257, 2.52401, 2.89754, 2.20501, 2.28169, 2.39359, 1.18384, 0.425933, -0.661111, -0.724187, -0.903695, -0.893416, -0.460149, -0.182136, 0.509342, 1.25113, 1.18889, 1.32947, 0.990273, 0.30995, -0.365043
0.8, 0.0319375, 1.49564, 3.18094, 3.05544, 1.83383, 2.90597, 2.87514, 3.1721, 3.10912, 3.2058, 3.28617, 2.77644, 3.08818, 2.76555, 2.58287, 2.68637, 1.0915, 1.13235, 0.942433, 0.794244, 0.700475, 0.458556, 0.971105, 1.06004, 1.3082, 1.6814, 1.62542, 0.537729, 1.15389, 0.507696, 0.713334
0.82, 0.0319375, 0.733964, 2.67984, 3.11501, 2.60389, 2.38413, 3.12397, 3.68262, 3.90922, 2.67933, 3.26759, 4.01548, 3.75902, 3.67145, 2.71257, 2.59222, 1.55805, 1.8289, 1.60601, 1.60105, 1.96298, 1.95832, 2.20743, 2.3094, 2.06368, 1.97491, 2.15706, 1.86905, 1.89775, 1.5256, 1.52698
0.84, 0.0319375, -0.0812211, 1.33156, 1.7697, 2.10394, 1.91746, 2.68367, 3.34004, 3.97314, 3.3137, 3.48105, 3.90602, 3.54367, 3.44048, 2.54766, 2.22097, 1.75045, 1.98285, 1.63962, 1.87833, 2.29199, 2.15808, 2.06964, 1.96232, 2.14209, 2.44345, 2.15418, 2.335, 2.06004, 1.38676, 1.23271
0.86, 0.0319375, 0.297902, 1.26197, 2.25293, 3.08858, 2.72654, 2.69886, 3.2077, 3.42259, 3.28336, 3.42484, 3.57111, 3.63468, 4.14194, 2.98235, 2.35246, 1.47964, 1.53988, 1.56727, 1.04337, 1.86317, 2.02032, 2.05611, 2.13757, 2.31458, 2.51172, 2.33234, 2.18352, 1.88557, 1.05826, 1.2979
0.88, 0.0319375, 0.298134, 1.2027, 2.93071, 2.70072, 2.42856, 2.30741, 2.88183, 3.3058, 3.38864, 2.26609, 2.7387, 3.32868, 3.72548, 2.4843, 1.0958, 1.03972, 1.04417, 1.20206, 0.51904, 0.944168, 1.29817, 1.04304, 1.1968, 0.981851, 1.17024, 1.46655, 1.23738, 1.02543, 0.233671, 0.721227
0.9, 0.0319375, 1.02528, 1.87853, 1.9283, 3.02405, 2.43019, 2.29001, 2.43235, 2.86202, 2.5065, 2.02063, 2.51019, 2.53115, 2.6121, 2.53968, 1.30693, -0.421284, -0.330114, -0.587471, -1.06323, -0.615025, -0.400682, -0.163719, 0.143696, 0.435588, 0.768358, 0.411592, 0.492552, 0.497367, -0.152184, 0.18889
0.92, 0.0319375, 1.05465, 1.60029, 2.83402, 2.72641, 2.19806, 1.22509, 1.77785, 2.37717, 2.95351, 2.55762, 2.27437, 2.49523, 2.77061, 1.65924, 0.849176, -0.223042, -0.131223, -0.701833, -1.74383, -1.62157, -1.27229, -0.281563, -0.0668862, 0.51738, 0.337037, 0.361275, 0.461869, 0.453897, -0.289191, -0.268555
0.94, 0.0319375, 1.09333, 2.46269, 1.99542, 2.60805, 1.47497, 1.34241, 1.37329, 2.02827, 1.78023, 1.9572, 2.039, 1.53614, 2.18903, 1.42594, 1.32246, 0.440692, -0.189477, -0.442132, -1.94426, -2.21102, -1.86739, -0.296362, 0.499618, 0.425924, 0.175442, 0.471724, 0.300922, 0.251175, -0.0949815, -0.469391
0.96, 0.0319375, 1.39747, 2.9645, 2.42372, 2.55136, 1.77322, 1.62214, 1.54252, 2.2029, 2.10212, 1.39173, 0.861996, 1.2566, 1.61276, 1.40223, 0.566346, 0.250865, -0.592953, -0.788159, -2.06051, -1.477, -1.84372, -0.927005, -0.289922, 0.0701817, 0.196184, 0.385502, 0.548421, 0.308383, -0.528348, -0.20858
0.98, 0.0319375, 0.917625, 2.46886, 2.83979, 2.50427, 1.86703, 1.44714, 2.51322, 2.69813, 2.16474, 2.16675, 2.17882, 1.52101, 1.708, 1.06459, 1.16699, 1.12368, 0.205078, -0.276002, -1.84281, -1.42645, -1.40629, -0.544059, -0.658931, -0.227232, 0.313436, 0.900388, 1.20588, 0.823094, -0.0305784, 0.218971
1, 0.0319375, 2.01407, 2.95032, 2.65116, 1.79768, 2.5045, 2.64756, 2.75758, 4.04831, 2.76345, 2.54777, 2.82736, 1.91921, 2.31211, 2.36187, 1.69828, 1.02086, 0.641791, 0.270596, -0.624252, -0.257893, -0.954728, -0.266792, 0.151035, -0.117041, 1.11287, 0.873304, 1.16877, 1.20956, 0.806329, 0.297658
1.02, 0.0319375, 2.13763, 2.8357, 2.45203, 1.77942, 2.17414, 3.15159, 3.61677, 2.38616, 2.38156, 3.14261, 2.34226, 3.21604, 3.5147, 2.32923, 2.18938, 0.508758, 0.875959, 0.608809, 0.538451, 0.801679, 1.12607, 0.962005, 1.55598, 1.63791, 2.10212, 1.6915, 1.2252, 1.52625, 0.888356, 1.32944
1.04, 0.0319375, 1.56509, 2.66453, 2.94108, 2.55083, 2.28771, 2.61233, 4.08246, 3.60466, 2.37946, 3.41198, 3.34411, 3.21444, 3.61453, 2.9654, 1.6397, 1.19829, 1.2669, 1.64341, 2.34406, 2.53436, 2.46124, 2.25029, 2.19216, 2.02473, 2.56332, 2.10402, 1.82544, 1.85276, 1.79668, 1.38845
1.06, 0.0319376, 1.2836, 2.29156, 2.69042, 2.55803, 2.93804, 2.82446, 4.09544, 3.98457, 3.16765, 3.18097, 3.0024, 2.9528, 3.90701, 3.09706, 1.84738, 1.21706, 1.61973, 2.46831, 2.2401, 2.3657, 2.1729, 1.9016, 1.72951, 1.46652, 2.15084, 2.4658, 2.15838, 2.48042, 1.72205, 0.89455
1.08, 0.0319375, 0.691529, 1.91431, 2.1028, 3.25493, 2.57271, 2.32148, 3.50294, 3.66508, 2.58922, 3.08775, 2.71961, 3.45766, 3.64382, 2.97655, 1.72548, 1.90869, 1.81003, 2.09692, 2.04208, 2.27287, 1.69613, 1.84791, 1.88397, 1.80399, 1.95326, 2.33062, 2.13615, 1.70392, 0.681293, 1.01162
1.1, 0.0319375, 0.371212, 1.47438, 2.42105, 2.99917, 2.22935, 2.71639, 3.01176, 3.14096, 3.47167, 3.1418, 3.08604, 3.30441, 2.95649, 1.97516, 0.801403, 0.697012, 0.614545, 0.630582, 0.553317, 0.698367, 0.710428, 0.536477, 0.445118, 1.17098, 1.37432, 1.07471, 0.708065, 1.14658, -1.0018, 0.343475
1.12, 0.0319375, 0.656485, 1.99484, 2.43609, 2.37102, 2.06847, 2.24587, 2.0881, 2.51933, 2.64811, 2.52609, 1.8402, 2.07198, 2.62341, 1.79946, 0.500752, 0.219654, -0.0929116, -0.403248, -0.925683, -1.07264, -1.6027, -0.791461, -0.257174, -0.398895, 0.0120871, 0.254645, 0.396042, 0.576886, -0.415718, -0.206612
1.14, 0.0319375, 1.42568, 1.5531, 1.9879, 1.89482, 1.60857, 1.63047, 2.44574, 2.19414, 2.80232, 2.50568, 2.41293, 2.29537, 2.43218, 1.27586, 0.23383, -0.385323, -0.654224, -1.16844, -2.11476, -1.2535, -1.97169, -1.20863, -0.501651, -0.586141, 0.212132, -0.031934, -0.0204057, 0.0756652, -0.524974, -1.12547
1.16, 0.0319375, 0.694713, 1.92072, 1.79077, 0.304451, 1.36822, 1.93155, 1.29268, 1.84761, 2.2343, 1.8821, 1.42269, 1.50121, 1.84191, 0.81004, 0.425814, -0.478954, -0.79152, -1.66821, -2.18112, -1.86409, -1.5633, -1.5023, -0.687247, -0.368734, -0.0831525, 0.457933, -0.0237792, -0.257548, -0.758203, -0.685307
1.18, 0.0319376, 1.86401, 2.72106, 1.71297, 1.04999, 1.49991, 1.75471, 2.24032, 1.96866, 1.2481, 1.0277, 0.648832, 0.67145, 1.12026, 0.432996, 0.953686, 0.995062, -0.10799, -0.32407, -1.20863, -0.942206, -1.52656, -1.22084, -0.658484, -0.0377687, 0.0351238, 0.142179, 0.269951, -0.0354408, -0.449995, -1.05244
1.2, 0.0319375, 1.40888, 2.25669, 2.70082, 2.20961, 2.32511, 1.86427, 3.02574, 2.90615, 2.42575, 1.5888, 1.36335, 1.75129, 1.55481, 1.32226, 0.607356, 0.881547, 0.449099, 0.000342668, -0.723812, -0.358417, -0.576171, -0.364879, 0.0701657, 0.434397, 0.509479, 0.602051, 1.23043, 0.604507, 0.566968, 0.302506
1.22, 0.0319375, 2.12188, 2.4372, 2.68666, 1.80305, 3.20558, 2.75713, 3.0469, 4.02169, 2.75811, 2.90067, 2.53007, 1.90335, 2.01453, 2.32911, 1.59271, 1.0575, 0.859873, 0.354305, 0.0820811, 0.29554, 0.319714, 0.399235, 0.614081, 0.746026, 1.24625, 0.809826, 1.34847, 1.32, 0.25716, 1.07235
1.24, 0.0319375, 1.61129, 2.74413, 2.04103, 1.15867, 2.14857, 3.41048, 3.94493, 3.39552, 2.59106, 3.07191, 2.58715, 3.4151, 3.32563, 2.81489, 1.52613, 1.03326, 1.36726, 1.19197, 1.74071, 1.85084, 1.41756, 1.50889, 1.74543, 1.60593, 2.3071, 1.96063, 2.06331, 2.0687, 1.11105, 1.69102
1.26, 0.0319375, 1.21782, 2.37398, 1.92288, 2.39811, 2.12733, 3.05892, 4.39199, 4.08405, 3.07922, 3.25931, 3.32738, 3.16894, 3.01217, 2.86565, 1.88673, 2.29984, 2.12088, 2.59565, 2.6892, 2.69545, 2.50946, 2.52118, 2.1198, 1.26227, 2.4218, 2.29834, 2.25625, 2.87712, 2.35876, 1.92774
1.28, 0.0319375, 1.71862, 2.09535, 2.89802, 3.15411, 2.19478, 2.24607, 3.9961, 4.30876, 2.54365, 3.01032, 3.51761, 3.0708, 2.51849, 2.75092, 2.18697, 3.22654, 3.03622, 2.96496, 2.72918, 3.06358, 2.54094, 2.33329, 2.297, 2.01353, 2.13961, 2.00844, 2.17552, 2.36169, 1.72759, 2.00997
1.3, 0.0319376, 1.35116, 1.826, 2.50793, 2.77608, 2.24268, 2.3713, 3.44332, 3.88788, 2.78091, 3.24485, 3.71562, 3.81964, 3.33691, 2.01561, 2.41861, 2.62701, 1.92449, 2.55323, 1.71978, 2.41553, 2.29378, 1.56494, 1.44989, 1.85473, 2.15562, 2.3611, 1.88026, 1.68827, 1.10842, 1.65207
1.32, 0.0319375, 0.796867, 2.43944, 2.65991, 2.92629, 2.63614, 2.48256, 3.52003, 3.48837, 2.81546, 2.51709, 3.15807, 3.9195, 3.18032, 1.56463, 1.99196, 1.49868, 0.983205, 0.929068, 0.709396, 1.11083, 0.423003, 0.36266, 0.808957, 1.22349, 1.95557, 1.73445, 1.5303, 1.24025, 0.668071, 0.715549
1.34, 0.0319375, 0.638591, 1.75081, 2.28203, 1.53488, 1.56697, 1.89691, 2.94258, 3.45707, 2.79814, 1.30468, 2.46496, 3.01589, 2.22966, 1.51822, 0.699796, 0.455989, 0.111487, -0.470312, -0.551464, -0.460943, -0.507868, -0.308819, -0.0550945, 0.0527518, 0.579696, 0.418524, 0.312674, 0.336847, 0.0229383, -0.329877
1.36, 0.0319375, 1.13629, 1.49755, 1.9736, 2.47169, 1.37165, 1.15471, 1.84291, 2.13307, 2.21023, 1.50099, 2.26518, 2.72931, 1.20867, 0.684413, 0.562065, 0.0342733, -0.633852, -0.999365, -1.36907, -0.826147, -2.08175, -1.44403, -0.354908, -0.264327, 0.150692, -0.195025, 0.0857535, 0.0199115, -1.42908, -1.21616
1.38, 0.0319375, 0.84982, 1.83766, 2.29285, 1.73166, 1.04943, 0.972848, 2.39016, 2.46383, 0.780697, 1.38148, 1.46278, 1.47806, 1.8953, 1.10404, 0.977515, 0.134788, -0.964305, -2.11687, -2.16279, -1.42356, -1.8313, -0.965841, -0.870552, -0.597715, 0.30236, 0.305788, 0.390133, -0.0433885, -1.95682, -1.40815
1.4, 0.0319375, 1.77265, 1.39054, 2.16579, 2.00722, 1.46843, 1.96441, 2.12513, 1.17496, 1.02267, 1.5667, 1.80876, 1.84089, 1.37288, 0.584485, 1.2672, 1.29435, 0.0913346, -0.623663, -2.04691, -1.5095, -1.55998, -0.824565, -0.609911, -0.342344, 0.0424305, 0.21105, -0.0540112, -0.359892, -1.97078, -0.768931
1.42, 0.0319376, 1.88673, 2.01074, 2.61881, 2.24449, 1.10403, 1.80481, 2.42818, 2.61489, 1.94519, 1.82446, 2.00547, 1.40359, 1.35745, 0.790254, 1.46377, 1.50208, 1.08825, 0.28091, -1.05571, -0.898581, -1.35107, -0.598082, -0.300023, 0.232561, 0.469836, 0.905712, 0.671025, -0.230763, -0.661863, 0.212191
