# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.38, 0.0319375, 0.37216, -0.0588105, 0.544824, 0.406966, 1.19242, -0.0774205, 0.0770685, 0.897008, 1.30601, 0.272771, 0.270179, 1.21634, 0.56504, -0.17768, 0.151452, 0.0044427, 0.0391681, -0.479217, -0.495109, -0.27397, -0.601223, -0.905325, -1.03253, -0.8159, -1.17734, -1.3795, -1.55659, -1.62397, -1.83894, -2.08856
0.4, 0.0319375, 0.392319, 0.586153, -0.0641006, 0.89804, 0.825563, 0.41531, 0.543353, 0.70272, 1.44295, 0.610376, -0.652612, 0.849197, 0.393496, -0.143086, 0.00743018, -0.405713, -0.333089, -0.708041, -0.400496, 0.212382, -0.0253637, -0.449586, -0.248882, -0.598053, -0.955289, -0.922065, -1.20835, -1.41182, -1.50346, -1.78396
0.42, 0.0319375, 0.543289, -0.0367671, -0.135165, -0.0267149, 0.701881, -0.208209, 0.109954, 0.445332, -0.0207631, -0.439779, -0.329007, 0.555249, -0.175575, 0.153236, 0.25896, -0.102045, -0.116753, -0.255526, -0.569344, -0.458717, -0.438952, -0.763422, -0.448719, -0.635159, -0.864875, -1.05357, -1.21447, -1.37713, -1.73227, -1.69581
0.44, 0.0319375, 1.10587, 0.555798, -0.456318, 0.114177, 0.299863, -0.7677, 0.33613, 0.660952, 0.534127, -0.157358, -0.131739, 1.04988, 0.318799, -0.102649, -0.578168, -0.554886, -0.226874, -0.536762, -0.671569, -0.356189, -0.414524, -0.383368, -0.955511, -0.757447, -0.931179, -1.06392, -1.61884, -1.72486, -1.80694, -1.88587
0.46, 0.0319375, 0.142055, -0.722705, -0.0070043, 0.717286, 0.385045, 0.510081, 0.468198, 0.900703, 1.30204, 0.81578, -0.434663, 0.865755, 0.590702, 0.469182, 0.276005, 0.221561, 0.330967, 0.0281223, 0.0476067, 0.104718, -0.0304854, -0.0745733, -0.528736, -0.687072, -1.15453, -1.11629, -1.23691, -1.94802, -1.93425, -1.98907
0.48, 0.0319375, 0.873492, 0.478421, 0.647932, 0.70639, 0.591913, 0.952792, -0.129996, 0.493706, 1.20452, 0.379214, -0.144636, 1.56812, 0.930941, 0.175886, -0.15585, -0.0216757, -0.287103, -0.33774, -0.420254, -0.254162, -0.471901, -0.509005, -0.893153, -0.969078, -1.29151, -1.28196, -1.6245, -1.59102, -1.84102, -1.84404
0.5, 0.0319375, 0.598145, 0.292072, -0.0303775, 0.0864368, 0.74878, 0.305131, -0.129452, 0.706227, 0.686953, -0.212432, -0.0571102, 0.846656, 0.14482, -0.024238, -0.445733, -0.350302, -0.204042, -0.14883, -0.344231, -0.215616, -0.613107, -0.664492, -0.77117, -0.590626, -0.852767, -0.940358, -1.26031, -1.70335, -1.49044, -1.55709
0.52, 0.0319375, 0.157568, 0.145829, 0.450014, 0.146429, 0.252389, 0.061281, -0.14141, 0.56511, 0.776785, 0.0642372, -0.432875, 0.55331, 0.630686, -0.0548922, -0.418876, -0.38255, -0.422594, -0.427946, -0.218771, -0.11416, -0.139379, -0.660382, -0.9089, -0.764798, -1.08088, -1.20379, -1.36758, -1.71614, -1.99261, -1.66885
0.54, 0.0319375, 0.300655, 0.559089, -0.315518, -0.167229, 1.04308, 0.367149, -0.0176245, 0.337007, 1.06041, 0.354551, 0.489354, 0.586511, -0.00421721, -0.296971, -0.115355, -0.186676, -0.158165, -0.0296292, -0.369843, -0.508437, -0.68459, -0.703566, -1.06097, -1.22487, -1.1956, -1.409, -1.59298, -1.67832, -1.74511, -1.78198
0.56, 0.0319375, 0.552849, -0.177726, 0.231265, 0.0344485, 0.15354, 0.408095, 0.167894, 0.801848, 1.04964, -0.0460275, -0.385835, 0.104445, 0.145766, -0.157702, -0.0645262, -0.421809, -0.49271, -0.589048, -0.709018, -0.525429, -0.6346, -1.09884, -0.803411, -0.978569, -1.40866, -1.4901, -1.53783, -1.65819, -1.69492, -1.6655
0.58, 0.0319375, 0.634979, 0.751249, 0.842592, 2.00002, 0.945969, 0.00995835, 0.477326, 0.763763, 0.811089, -0.0532731, -0.186801, 0.544579, 0.0950917, -0.580351, -0.343759, -0.372334, -0.465501, -0.329575, -0.591142, -0.609603, -1.28472, -1.11123, -0.995121, -1.41779, -1.29796, -1.49125, -1.59591, -1.68074, -2.15347, -1.81772
0.6, 0.0319375, 0.339209, 0.426512, 0.611081, 1.90444, 1.44433, 0.526671, 0.252453, 0.65493, 1.13909, -0.222997, -0.0114081, 0.0862581, 0.16208, -0.114188, -0.399952, -0.295937, -0.29701, 0.0991058, -0.659376, -0.85519, -0.560402, -0.726468, -0.906178, -0.932404, -1.26163, -1.44268, -1.49875, -1.56726, -1.46556, -1.81492
0.62, 0.0319375, 1.20027, 0.894679, 1.26414, 1.05093, 0.728865, 0.147873, 0.335664, 0.618944, 0.588342, 0.348363, -0.189549, 0.537453, 0.529063, -0.362702, -0.203086, 0.127296, -0.522427, -0.03362, -0.686774, -1.11014, -0.898375, -0.737291, -0.821942, -0.828586, -1.21095, -1.32686, -1.31775, -1.6202, -1.90702, -1.91859
0.64, 0.0319375, 1.17777, 0.698699, 1.19425, 1.12141, 0.252824, -0.390552, -0.0320039, 0.551, 0.656303, 0.423277, -0.424498, 0.82978, -0.338114, -0.0634724, 0.257638, -0.429674, -0.596739, -0.295672, -0.273542, -0.685715, -0.646614, -0.919069, -0.628057, -1.34664, -1.50243, -1.3521, -1.66779, -1.65268, -1.70622, -1.78682
0.66, 0.0319375, 1.09647, 0.776921, 0.980861, 0.935835, 0.371718, -0.425288, -0.425718, 0.902626, 1.12139, 0.0211022, -0.251134, 0.462918, -0.0291061, -0.242323, -0.824962, -0.687739, -0.808196, -0.267172, -0.579209, -0.634669, -0.775554, -1.22698, -1.01895, -1.14401, -1.24509, -1.38727, -1.62374, -1.87842, -1.90913, -1.8764
0.68, 0.0319375, 0.262444, 0.183173, 0.445307, 0.306848, 0.394192, 0.0234767, -0.217392, 0.760807, 1.05691, -0.175991, -0.188636, 0.599907, 0.254569, -0.240836, -0.436207, -0.316722, -0.32516, -0.487541, -0.633183, -0.774373, -1.2307, -1.14141, -0.797266, -1.08188, -1.14072, -1.49155, -1.41396, -1.52514, -1.92571, -1.9245
0.7, 0.0319375, 0.00152948, 0.000514732, 0.684477, 0.988796, 0.667199, 0.486978, -0.0864112, 1.58173, 1.45353, 0.356492, 0.17639, 0.907248, 0.42924, -0.29193, -0.629808, -0.786206, -1.26666, -0.480071, -0.739604, -1.21123, -1.47561, -1.15956, -0.591924, -0.983876, -1.32298, -1.55988, -1.47995, -1.4672, -1.24521, -1.45051
0.72, 0.0319375, 1.14844, -0.0816575, 0.699669, 0.869888, 0.53307, -0.174632, 0.216914, 0.945886, 0.996881, -0.0213895, -0.439962, 0.711043, -0.0642029, -0.321524, -0.0430341, -0.603347, -0.665425, -0.147242, -0.625898, -0.463775, -0.850371, -1.00641, -0.499132, -0.98455, -1.18527, -1.67036, -1.66757, -1.5907, -1.67524, -1.47693
0.74, 0.0319375, 0.229178, 0.228958, 0.611334, 0.711183, -0.130464, 0.00547849, 0.203236, 1.29245, 1.0387, -0.0157422, 0.268646, 0.99063, 0.218636, -0.183897, -0.148162, -0.712224, -0.396597, -0.309072, -0.514856, -0.5687, -0.870631, -1.06552, -0.858663, -0.739677, -1.18088, -1.28149, -1.57549, -1.47668, -1.67585, -1.7144
0.76, 0.0319375, -0.346995, 0.229902, -0.336414, 0.15011, 0.611781, 0.424583, -0.2599, 0.709808, 1.08542, -0.398223, 0.111564, 1.21855, 0.235996, -0.123535, 0.132289, -0.630286, -0.846502, -0.417893, -0.820032, -0.400951, -1.0167, -0.900846, -0.704769, -0.970277, -1.65961, -1.34104, -1.34219, -1.82344, -1.63627, -1.7499
0.78, 0.0319375, 0.574431, 1.12594, 0.288254, 0.280885, 0.616061, 0.171615, -0.784386, 0.656576, 1.27901, -0.0842145, -0.580195, 0.514436, 0.707103, -0.205529, -0.138333, -0.527002, -0.883381, -0.24548, -0.588188, -0.600944, -0.607194, -1.02015, -1.0493, -1.08953, -1.25784, -1.4014, -1.79059, -1.57011, -1.14832, -1.55146
0.8, 0.0319375, -0.196444, 0.432866, -0.135116, 0.47921, 0.496027, 0.359087, -0.399972, 1.33045, 1.00162, -0.620674, -0.167745, 0.562639, 0.182903, 0.00282734, 0.509601, -0.0814166, -0.691466, -0.25161, -0.651331, -0.723055, -0.757999, -0.716302, -0.708009, -0.557326, -0.791217, -1.31854, -1.31765, -1.43573, -1.31344, -1.20408
0.82, 0.0319375, 0.89138, 0.576199, 0.406799, 0.506719, 0.737989, 0.395631, -0.13094, 0.583892, 0.701006, -0.31054, -0.392936, 1.25433, 0.607262, -0.393134, 0.263056, -0.664286, -0.646952, -0.364977, -0.480596, -0.739421, -0.827952, -0.767014, -0.809111, -1.03241, -1.23628, -1.51241, -1.33667, -1.43623, -1.35628, -1.65126
0.84, 0.0319375, -0.349604, 0.446963, -0.341002, 0.254006, 0.717659, 0.731489, -0.0759444, 0.78059, 0.919593, -0.568348, -0.220824, 0.363879, -0.439982, -0.480593, -0.232044, -0.218932, -0.749042, -0.669016, -0.503207, -1.0329, -0.85742, -0.838233, -0.745345, -0.995867, -1.23311, -1.68712, -1.23505, -1.31118, -1.5205, -1.75117
0.86, 0.0319375, 0.907041, 0.763135, 0.304196, 0.403844, 0.618995, 0.330597, -0.0318495, 1.46785, 1.24565, -0.102681, -0.285828, 0.503155, -0.153106, -0.673063, -0.160721, -0.7034, -0.76645, -0.874182, -0.47662, -0.425574, -1.1668, -1.10122, -1.00199, -0.974489, -0.882457, -1.34779, -1.94756, -1.66982, -1.91627, -1.87992
0.88, 0.0319375, 0.150009, -0.103689, 0.116342, 0.510076, 0.916894, 0.380856, 0.41936, 0.809195, 1.03057, 0.280437, 0.012804, 1.17483, 0.172526, -0.016973, -0.283609, -0.260496, -0.207791, -0.237076, -0.627137, -1.07544, -0.996553, -1.0497, -0.771501, -0.84222, -1.27701, -1.38529, -1.81102, -1.83793, -2.08587, -1.83357
0.9, 0.0319375, 0.918801, 0.129131, 0.415403, 0.855851, 1.59398, 0.663778, 0.512179, 1.62598, 1.14601, 0.504573, 1.17182, 0.990723, 0.184436, 0.106687, -0.437549, 0.0579307, 0.238036, -0.153494, -0.663791, -0.631092, -0.612788, -1.12806, -0.67913, -0.738922, -1.25316, -1.50863, -1.39367, -1.45948, -1.85215, -1.75116
0.92, 0.0319375, -0.39159, 0.344755, 0.752485, 0.964063, 1.62826, 1.33424, 0.676049, 1.1808, 0.942928, 0.301672, 0.517452, 1.22065, -0.185657, -0.428089, -0.479833, 0.00585235, 0.0107169, -0.318769, -0.502649, -0.488592, -0.693591, -0.935627, -1.10091, -1.26163, -1.44374, -1.40236, -1.54034, -1.63678, -1.82813, -1.64806
0.94, 0.0319375, 0.749897, 0.331433, 0.896588, 0.70572, 1.36887, 1.72434, 0.577669, 0.417661, 0.600854, 0.430887, 0.116226, 0.863876, 0.172354, -0.447983, -0.384032, -0.167064, -0.299764, -0.754956, -0.665215, -0.594551, -0.953039, -0.849944, -0.87383, -1.00114, -1.32782, -1.5869, -1.24659, -1.39868, -1.8252, -1.69821
0.96, 0.0319375, 0.216509, 0.363817, 0.594786, 1.00167, 1.31804, 1.30877, 0.834594, 1.13702, 0.856798, -0.0698972, 0.613708, 1.01809, 0.404536, -0.552925, -0.257496, -0.476143, -0.411481, -0.361948, -0.601808, -1.18151, -0.998438, -0.832204, -1.07157, -1.09888, -1.26484, -1.49529, -1.50344, -1.46493, -1.77109, -2.00663
0.98, 0.0319375, -0.801265, -0.689155, 0.195322, -0.3062, 0.721135, 1.06374, 0.232186, 1.2523, 1.06473, 0.317696, 0.447005, 1.29317, 0.553038, 0.0440383, 0.00894598, -0.62883, -0.889831, -0.685108, -0.438243, -0.702675, -1.25651, -0.821688, -1.05433, -1.22347, -0.969774, -1.51666, -1.73972, -1.53178, -1.8887, -1.7404
1, 0.0319375, 0.964155, 0.915009, 0.154481, 0.385106, 0.245794, 0.492332, -0.158877, 1.28779, 1.02818, 0.101345, 0.236294, 1.53724, 0.303221, -0.248495, -0.0668195, -0.598744, -0.694007, -0.428787, -0.161385, -0.305533, -1.06005, -1.06992, -0.989205, -0.996757, -1.21264, -1.63127, -1.63305, -1.47702, -1.4814, -1.73851
1.02, 0.0319375, 0.714657, 0.907051, 0.50481, 0.0654482, 0.217266, -0.193828, -0.227889, 0.697638, 0.519378, -0.321127, 0.113465, 1.17745, 0.406366, -0.382656, -0.325532, -0.647227, -0.430234, -0.594873, -1.03563, -0.778646, -0.9845, -0.808992, -0.857273, -1.09712, -1.33835, -1.54272, -1.61153, -1.69239, -1.66021, -1.42087
1.04, 0.0319375, 0.927554, 0.403718, 0.669735, 0.184995, 0.667144, 0.53879, -0.327463, 0.183772, 0.683003, 0.586117, 0.542518, 1.30283, 0.153552, -0.097172, -0.27451, 0.0336333, -0.306218, -0.240745, 0.139175, -0.0306689, -0.701748, -0.950344, -0.748608, -0.880556, -0.995405, -1.01892, -1.1346, -1.49838, -1.33547, -1.36583
1.06, 0.0319376, 1.05436, 0.513423, 0.257194, 0.403261, 0.203297, 0.498168, 0.0205322, 1.02219, 0.989562, -0.289184, -0.0231158, 0.784955, -0.0544901, 0.330072, -0.321667, -0.0411052, -0.211328, -0.486446, -0.490917, -1.05941, -1.56732, -1.05001, -0.952319, -1.00963, -1.26002, -1.53642, -1.51981, -1.7637, -1.79944, -1.39669
1.08, 0.0319375, 1.00592, 0.451756, 0.605258, 0.707476, 0.931292, 0.754543, 0.557172, 1.08155, 1.10286, -0.200309, 0.132009, 0.795287, 0.55271, 0.773826, -0.312364, -0.555504, -0.600733, -0.43529, -0.287345, -0.824761, -0.582696, -0.981774, -0.801621, -1.06811, -0.968091, -1.51216, -1.23045, -1.48194, -1.42656, -1.77232
1.1, 0.0319375, 1.46294, 0.363061, 0.400794, 1.05624, 1.87519, 0.386243, -0.1567, 0.0155928, 0.0268732, -0.373873, -0.085737, 1.23447, 0.566969, 0.688502, 0.0493623, -0.699564, -0.245964, -0.234835, -0.0608271, -1.16555, -0.928837, -0.69021, -0.643911, -0.808731, -0.936231, -1.19386, -0.965784, -1.36833, -1.25689, -1.41484
1.12, 0.0319375, 0.985508, 0.0886349, 0.790629, 1.10142, 1.8933, 0.377358, 0.123181, 0.275376, 0.226366, -0.067328, 0.357722, 0.884867, -0.178874, 0.753322, 0.220484, -0.498999, -0.382933, -0.169172, 0.308215, -0.259308, -0.601468, -0.49373, -0.544436, -0.841435, -1.05249, -1.3305, -1.44865, -1.71449, -1.73451, -1.53609
1.14, 0.0319375, 0.754043, 0.527371, 0.0398043, 0.756593, 1.90584, 0.97994, 0.260121, 1.29545, 1.10093, -0.0676681, 0.392442, 1.0775, -0.316607, 0.281839, 0.250527, 0.262819, 0.302336, 0.154197, -0.0470774, -0.91955, -0.71937, -0.356197, -0.76022, -1.2392, -0.895358, -1.50841, -1.39253, -1.57136, -1.90344, -1.85289
1.16, 0.0319375, 0.290025, 0.673497, 0.320973, 0.932712, 1.76738, 0.969175, 0.56007, 0.510867, 0.667172, -0.376314, 0.350508, 1.31646, 0.372552, 0.263959, 0.560152, 0.397734, 0.373772, 0.349453, -0.26549, -0.583258, -0.866726, -0.637182, -0.759891, -0.856591, -1.0512, -1.075, -1.21223, -1.35631, -1.26389, -1.71882
1.18, 0.0319376, 0.465456, 0.45479, 0.498849, 0.860977, 1.09356, 1.49129, 0.255024, 0.976929, 0.885913, -0.248402, 0.366497, 1.10496, 0.281035, 0.424743, 0.31274, 0.25183, -0.135523, -0.159488, -0.232824, -0.825835, -0.649176, -1.15166, -1.17103, -0.930905, -1.44008, -1.28545, -1.58561, -1.81031, -1.91952, -1.51197
1.2, 0.0319375, 1.10089, 0.155698, -0.00247128, 1.11261, 0.862253, 0.940855, -0.0542984, 0.898399, 0.938074, 0.644582, 0.633356, 1.24193, 0.370725, 0.678173, 0.0430649, -0.18074, -0.306399, 0.223145, -0.189341, -0.442606, -0.719044, -1.22876, -1.0613, -0.922439, -0.939934, -1.39229, -1.73218, -1.53673, -1.75282, -1.73645
1.22, 0.0319375, 0.817542, 0.280164, 0.943908, 1.25333, 1.01539, 1.54489, 1.0289, 1.29409, 1.2657, 0.477313, 0.593238, 1.38397, 0.561078, 0.618235, 0.232198, -0.173728, 0.401996, 0.111663, -0.032893, -0.405786, -0.49012, -1.0169, -1.1589, -1.04118, -1.024, -1.18203, -1.48792, -1.60799, -1.45732, -1.75136
1.24, 0.0319375, 1.08905, 0.473342, 0.946113, 0.834606, -0.640793, 1.46965, 1.43733, 1.28323, 1.112, 0.653414, 0.747042, 1.17021, 0.960572, 0.281623, -0.23228, -0.458218, -0.211727, -0.248423, -0.635063, -0.763134, -0.629435, -0.573391, -0.808027, -0.697488, -1.0441, -1.73244, -1.37864, -1.76027, -1.7884, -1.42407
1.26, 0.0319375, 0.75123, 0.295976, -0.552595, 0.473069, 0.595718, 1.0993, 1.32445, 1.25914, 0.86148, 0.62247, 0.734739, 1.81573, 0.644163, 0.472805, 0.106804, -0.445433, -0.438871, -0.395909, -0.820453, -1.21053, -1.0262, -1.14863, -0.922823, -0.938127, -0.924522, -1.52256, -1.54637, -1.98403, -1.94525, -1.66657
1.28, 0.0319375, -0.242814, 0.33475, 0.520504, 1.85101, 1.45953, 1.17663, 1.23491, 1.27057, 0.895479, 0.533125, 0.696101, 1.24396, 0.285225, -0.126407, -0.231695, -0.510628, -0.590092, -0.700987, -0.951739, -0.799657, -0.869396, -0.659275, -1.01047, -1.14188, -0.917709, -1.31936, -1.33593, -1.69613, -1.61422, -1.78605
1.3, 0.0319376, 0.466331, 0.271374, 0.518873, 0.958808, 1.58736, 0.82926, 1.07251, 0.722172, 1.71506, 0.706213, 0.814695, 1.60153, 0.521293, 0.193348, -0.0209315, -0.493668, -0.289598, -0.521128, -0.632338, -0.964655, -1.00521, -1.21558, -0.905133, -0.82867, -1.12934, -1.72626, -1.5064, -1.56684, -2.22749, -1.92139
1.32, 0.0319375, 0.481296, 0.595433, 0.553112, 1.50787, 1.1626, 0.80072, 1.58697, 1.27825, 2.15848, 1.29813, 0.949678, 1.52535, 0.540668, 0.24481, -0.0454531, -0.310603, -0.698126, -0.435389, -0.475535, -0.729671, -0.76934, -0.764944, -1.18913, -1.06878, -1.34612, -1.60351, -1.82984, -2.06227, -1.71275, -1.75538
1.34, 0.0319375, -0.83617, -0.0328849, 0.67975, 0.945443, 0.838137, 0.176461, 1.35794, 1.15633, 1.58369, 1.12164, 0.508758, 1.15436, 0.213998, -0.323976, -0.439473, -0.19194, -0.497112, -0.413128, -0.668416, -1.19464, -1.09962, -1.01816, -1.07538, -1.00776, -1.11575, -1.29931, -1.54792, -1.69953, -1.93896, -1.56041
1.36, 0.0319375, 1.28297, 0.943573, 0.551663, 0.443571, 0.737761, 0.199572, 1.34881, 1.50084, 1.31722, 1.19462, 0.701109, 1.37124, -0.216018, 0.275194, -0.230255, -0.415625, -0.530884, -0.573648, -1.04615, -1.43017, -0.903538, -0.474229, -1.11131, -1.27309, -1.29396, -1.60374, -1.50164, -1.87987, -1.72864, -1.90205
1.38, 0.0319375, 0.649315, 0.518416, 0.696605, 0.528241, 0.56051, 0.904008, 0.627111, 1.11239, 1.32065, 1.35111, 0.648203, 1.41901, 0.265845, 0.0110552, -0.102252, -0.293688, -0.165079, -0.792921, -0.845349, -1.15777, -0.869332, -1.13789, -1.19102, -1.17519, -1.25525, -1.51908, -1.5407, -1.87863, -1.71008, -1.66481
1.4, 0.0319375, 0.97049, 0.841517, 0.626669, 1.03826, 0.84644, 0.202702, 0.616849, 0.955485, 1.3447, 1.16248, 0.669584, 1.37668, 0.164635, -0.0220599, -0.163934, -0.307936, -0.33099, -0.868294, -0.875737, -0.662665, -1.06552, -0.746506, -1.07185, -1.16061, -1.52989, -1.39061, -1.65373, -1.65064, -1.63535, -1.67468
