# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -8.05905, -7.66802, -7.36465, -7.34382, -7.07406, -7.27207, -7.70827, -7.16574, -7.28431, -7.29796, -7.21006, -7.74275, -7.1571, -6.68165, -6.72084, -6.66881, -6.89315, -6.87084, -6.61931, -6.45405, -6.67344, -6.62894, -6.42534, -6.10352, -6.1647, -6.13433, -6.18842, -6.14769, -5.91993, -5.61881
0.22, 0.0319375, -7.86474, -7.24587, -7.72537, -8.05905, -7.48768, -7.45071, -7.64197, -7.59035, -7.19927, -6.82322, -6.95702, -7.02803, -6.9923, -6.66577, -6.64619, -6.74951, -6.92942, -6.6478, -6.32724, -6.25812, -6.29735, -6.12135, -6.03941, -5.99052, -5.76546, -5.9283, -5.9386, -5.62679, -5.73948, -5.59088
0.24, 0.0319375, -8.02187, -6.94637, -7.31342, -8.05014, -7.50178, -7.33726, -7.09273, -6.99488, -7.17754, -7.24737, -7.75066, -7.61824, -7.29743, -6.61739, -6.92423, -6.38741, -6.43132, -6.55445, -6.431, -6.46708, -6.2905, -6.48353, -6.32644, -6.1521, -6.23004, -6.08977, -6.22817, -6.21258, -5.84507, -5.69817
0.26, 0.0319375, -7.63836, -7.27157, -6.97871, -6.81459, -7.10023, -7.47997, -7.2647, -6.86707, -7.53088, -6.75099, -7.35548, -7.34393, -6.93422, -6.79343, -7.04284, -6.60053, -6.42657, -6.47409, -6.54371, -6.81484, -6.63649, -6.39789, -6.1437, -6.19968, -5.67358, -5.94548, -5.92083, -5.60712, -5.87889, -5.64846
0.28, 0.0319375, -1.31975, -0.606116, -0.762603, -1.33496, -1.54818, -0.193445, 1.05965, 1.58041, 0.738481, -0.241635, 0.771432, 1.84489, 1.2114, 0.231738, 1.32026, 1.3196, 0.232249, 1.07016, 0.6951, 0.347485, 0.544284, -0.0456704, 0.149693, -0.251721, -0.410391, -0.466858, -0.749109, -0.865842, -1.06804, -1.29025
0.3, 0.0319375, 0.242014, 0.866855, -1.66711, -2.05247, -0.0640387, -0.685345, 0.65014, 3.08075, 2.41463, -0.363509, -0.106968, 2.37374, 3.18625, 1.36304, 1.28064, 2.74645, 2.04861, 1.54745, 2.12122, 1.23894, 1.29588, 0.896947, 0.896488, 0.734214, 0.99382, 0.827802, 0.900841, 0.771781, 0.533528, 0.257998
0.32, 0.0319375, -0.804789, 1.38854, 0.141059, -1.80476, -0.959105, 0.426922, 0.486699, 1.53139, 3.38702, 2.02462, 0.0822942, 1.73924, 2.35793, 3.2308, 1.57533, 1.80353, 2.4929, 2.13932, 1.2246, 1.74831, 1.21848, 0.882029, 0.904114, 0.865604, 1.05622, 1.03159, 0.936825, 0.916309, 0.562342, 0.351987
0.34, 0.0319375, -0.597562, 1.27227, 1.38326, -1.7596, -1.84401, -0.292334, 0.510822, 1.93243, 2.67622, 3.50321, 1.4322, 0.406647, 2.12774, 2.47558, 3.16787, 1.68429, 1.79965, 2.2002, 2.11314, 1.18962, 1.40369, 0.961336, 0.765621, 1.14285, 0.786801, 1.16133, 0.78337, 0.975136, 0.761119, 0.463006
0.36, 0.0319375, -1.69335, 0.799694, 2.0699, -0.0151494, -2.34804, -0.80983, 0.185581, 0.519649, 2.05414, 2.97561, 3.44047, 1.03951, 0.91521, 2.14265, 2.35334, 3.05522, 1.67075, 1.47165, 1.95079, 1.73406, 1.14399, 1.06749, 0.979308, 0.847557, 1.41852, 0.79581, 1.09993, 0.779699, 0.827058, 0.337457
0.38, 0.0319375, -2.18335, 0.0523639, 2.11304, 1.64599, -1.40749, -1.63824, -0.520907, 0.623813, 1.07673, 2.46537, 3.24936, 3.2334, 0.84968, 1.61754, 2.20484, 2.4899, 2.78597, 0.780794, 0.954633, 1.61063, 1.3791, 0.853362, 1.07885, 0.946916, 0.778042, 1.32302, 0.741794, 1.10238, 0.585907, 0.506496
0.4, 0.0319375, -3.03804, -1.02947, 1.51478, 2.50381, 0.413754, -2.11537, -1.03662, 0.265378, 0.731583, 1.53987, 2.53546, 3.60451, 2.71504, 0.738109, 1.50542, 2.10331, 2.59443, 2.40539, 1.31558, 1.44366, 1.55793, 0.926376, 0.822188, 1.16901, 1.01088, 0.795398, 1.3314, 0.816045, 1.02614, 0.346583
0.42, 0.0319375, -4.12249, -1.14261, 1.24113, 2.65833, 1.83364, -2.03926, -1.41706, 0.162042, 1.29825, 1.10231, 1.79002, 2.52506, 3.63974, 1.36811, 0.954716, 1.83292, 1.77422, 2.61625, 1.70413, 1.36621, 1.01237, 1.12472, 0.4597, 0.798006, 1.34233, 0.818733, 0.800049, 1.17457, 0.477962, 0.665856
0.44, 0.0319375, -2.65206, -1.14598, 0.212837, 2.33445, 2.56046, -0.958422, -1.43698, 0.0532601, 1.02046, 0.501564, 1.10086, 2.60735, 3.50884, 2.94286, 0.705188, 1.48437, 1.59953, 2.01924, 2.49046, 0.779324, 1.33357, 0.585723, 1.06083, 0.650523, 0.893412, 1.35724, 0.720648, 0.973626, 0.659435, 0.252184
0.46, 0.0319375, -3.15971, -0.884228, -0.296879, 1.81065, 2.92684, 0.284461, -1.51037, 0.140548, 0.46037, 0.428789, 0.232504, 1.04347, 2.84827, 3.62986, 0.904077, 0.923012, 1.75745, 1.61767, 2.35168, 1.66852, 1.09673, 0.992965, 1.08407, 0.637163, 0.723673, 1.12222, 1.01214, 0.721239, 0.863858, 0.286536
0.48, 0.0319375, -3.24317, -1.61632, -0.516931, 1.51102, 3.17873, 1.64316, -1.36106, 0.331321, 0.780586, 0.765745, 1.12927, 1.19688, 2.14762, 3.57831, 2.74492, 0.369249, 1.52367, 1.35841, 1.77661, 2.2208, 0.629644, 1.24705, 0.597389, 1.30766, 0.369119, 0.715715, 1.3975, 0.524325, 0.576762, 0.629671
0.5, 0.0319375, -3.2441, -1.19786, 0.0687246, 0.668743, 2.97512, 2.58159, -0.827349, -0.484967, 0.460967, 0.348321, 0.813402, 1.08253, 1.73004, 2.90402, 3.41245, 0.818342, 0.765257, 1.73441, 0.921333, 1.80655, 1.42075, 0.779677, 1.00322, 1.11936, 0.995069, 0.769501, 0.978405, 1.02039, 0.303666, 0.475974
0.52, 0.0319375, -3.19953, -1.19045, -0.827405, 0.439037, 2.64238, 3.15684, -0.476552, -0.332996, 0.411086, 0.246769, 0.740186, 1.03421, 1.14399, 2.4984, 3.56156, 2.23582, 0.891192, 1.71913, 1.18267, 1.18072, 1.75086, 0.113583, 1.10772, 0.541771, 1.47062, 0.43021, 0.838417, 1.15935, 0.384484, 0.238419
0.54, 0.0319375, -3.28528, -1.18708, -0.191572, -0.295319, 1.70943, 3.34415, 1.11825, -0.607242, 0.475386, -0.0331707, 0.0893239, 0.646978, 1.16752, 1.37228, 2.88115, 3.11933, 0.425441, 1.32293, 1.65589, 0.622764, 1.51308, 0.87091, 0.802275, 0.75119, 1.13626, 0.933315, 0.643667, 0.787823, 0.709044, 0.155315
0.56, 0.0319375, -2.87603, -2.01884, -1.08361, -0.186708, 1.89566, 3.65115, 2.07508, 0.0397711, 0.433763, 0.365262, 0.404655, 1.15645, 1.23535, 1.50633, 2.11715, 3.3801, 1.2689, 0.671383, 1.75683, 0.343274, 0.662727, 1.08144, -0.0501502, 0.940989, 0.816894, 1.36046, 0.204939, 0.513957, 0.969301, -0.122874
0.58, 0.0319375, -3.16661, -1.78355, -0.588069, 0.391781, 1.34037, 3.65174, 2.90341, -0.145298, -0.0389257, 0.284017, 0.645493, 1.20971, 0.748118, 0.988835, 1.71635, 3.39276, 2.39144, 0.180572, 1.45405, 1.26553, 0.142346, 1.12636, -0.0630624, 0.759179, 0.423746, 1.36219, 0.531193, 0.530675, 0.522575, 0.344197
0.6, 0.0319375, -3.55264, -2.41278, -0.23314, 0.294247, 1.25509, 2.87371, 3.12736, 0.213206, 0.325164, 0.393614, 0.232977, 0.89293, 1.11957, 1.33772, 0.988163, 2.98943, 2.95528, 0.0318599, 0.759827, 1.6444, -0.353503, 0.84896, 0.280357, -0.0150564, 0.641062, 1.12758, 1.03114, 0.188028, 0.411714, 0.64222
0.62, 0.0319375, -3.91573, -1.83288, -1.27654, 0.0778823, 0.371182, 2.85926, 3.67163, 0.652593, -0.122745, -0.08731, 0.0323234, 0.990002, 1.30991, 1.11952, 1.14626, 2.1943, 3.22608, 0.224701, 0.114177, 1.60349, 0.416426, 0.228845, 0.792368, -0.483599, 0.740447, 0.406505, 1.40671, -0.0387203, 0.210839, 0.467459
0.64, 0.0319375, -3.7695, -1.88265, -0.609755, -0.104747, 0.479374, 2.08727, 3.80579, 1.83749, -0.318051, 0.127812, -0.541839, 0.756609, 1.33009, 1.02158, 1.3491, 1.89215, 3.24697, 1.75412, -0.0491632, 1.32951, 1.10247, -0.453869, 0.898669, -0.341167, 0.607687, 0.306204, 1.2284, 0.532066, 0.360951, 0.0218314
0.66, 0.0319375, -3.81737, -1.59372, -0.437392, -0.571291, 0.631114, 1.61794, 3.5382, 2.55422, -0.333841, -0.180222, 0.663002, 0.63373, 1.56505, 1.37797, 0.765527, 0.998146, 2.99805, 2.51319, -0.0963893, 0.805237, 1.45886, -0.752079, 0.772385, 0.414326, 0.126607, 0.509557, 0.831846, 0.93103, 0.0466484, -0.238143
0.68, 0.0319375, -4.71178, -1.94393, -1.16481, 0.182087, 1.09699, 1.54767, 3.92405, 3.23511, -0.229859, -0.0846837, 0.201128, 0.608781, 1.24477, 1.33548, 0.759493, 1.10812, 2.23851, 2.9129, 0.247296, -0.0889061, 1.51131, -0.77445, 0.475968, 0.925644, -0.560612, 0.548937, 0.305657, 1.22627, -0.29539, -0.0716137
0.7, 0.0319375, -3.33103, -2.22834, -0.929862, 0.12493, 0.672066, 1.00394, 2.95379, 3.30034, -0.038309, -0.145911, -0.315848, 0.236321, 0.476173, 1.05519, 0.82234, 1.03318, 1.71594, 3.01755, 0.726232, -0.372976, 1.37171, 0.304838, -0.195949, 1.30337, -0.829416, 0.522916, 0.0611709, 1.18587, -0.152098, 0.106446
0.72, 0.0319375, -4.49133, -1.88219, -1.0484, -0.166219, 0.37415, 1.14643, 3.12964, 3.88069, 0.240272, -0.316963, 0.0609016, 0.482758, 0.795438, 1.32344, 1.27874, 1.16973, 1.16593, 2.75546, 1.47633, -0.407317, 1.22256, 0.923178, -0.800301, 1.15718, 0.0586329, 0.414777, 0.0683765, 0.850675, 0.347577, 0.041241
0.74, 0.0319375, -3.73653, -2.38068, -1.33963, -0.168006, 0.465477, 0.858711, 2.55757, 3.86849, 1.15378, -0.769401, 0.0194943, 0.171436, 0.388463, 1.52601, 0.513015, 0.968774, 0.897964, 2.50295, 1.97765, -0.53943, 0.56209, 1.19115, -1.35355, 1.06727, 0.700093, -0.128861, 0.462058, 0.499528, 0.732603, -0.110736
0.76, 0.0319375, -4.11512, -2.43691, -1.24459, -0.403253, 0.371929, 0.992717, 2.04213, 3.88673, 1.98526, 0.0382683, 0.067408, 0.227994, 0.444668, 1.83598, 1.25111, 0.745646, 0.995325, 2.15747, 2.35326, -0.533377, 0.0668756, 1.35132, -0.659391, 0.638869, 1.11305, -0.798384, 0.588293, -0.197996, 1.00828, -0.476094
0.78, 0.0319375, -3.52639, -1.84837, -0.920967, -0.264742, 0.0757082, 0.411377, 1.79938, 3.88089, 2.64521, -0.204006, 0.0462868, 0.215304, 0.228538, 1.50362, 1.42039, 0.686233, 1.05073, 1.9491, 2.62202, -0.709928, -0.409044, 1.26652, -0.0387142, 0.0643188, 1.45591, -0.8078, 0.638703, -0.309405, 0.869372, -0.399051
0.8, 0.0319375, -3.26819, -1.81152, -1.23432, -0.31321, 0.0618829, 0.985874, 1.38135, 3.85794, 3.00473, -0.451203, -0.315128, -0.0739755, 0.89611, 1.35172, 1.40775, 0.587412, 0.428041, 1.25713, 2.57896, -0.224653, -0.408421, 0.931722, 0.382845, -0.613706, 1.45206, -0.402898, 0.323045, 0.0462892, 0.689238, -0.0590706
0.82, 0.0319375, -3.87639, -2.68847, -1.81099, -0.794689, -0.77783, 0.0897692, 1.18589, 3.43913, 3.00478, -0.366144, -0.319776, -0.245707, 0.367039, 1.18624, 1.53976, 0.461604, 0.243632, 0.747639, 2.43912, 0.739667, -0.574578, 0.751213, 0.747705, -0.781687, 1.18654, 0.309794, 0.175752, 0.208552, 0.375336, 0.307948
0.84, 0.0319375, -3.97798, -2.48745, -1.65224, -0.480206, -0.298859, 0.825609, 1.45747, 3.60152, 3.49097, -0.481948, -0.170642, -0.148367, 0.35357, 0.894315, 1.60498, 0.211948, 0.665361, 0.786741, 2.21197, 1.2834, -0.818929, 0.596097, 1.04791, -0.929537, 1.10476, 0.740559, -0.327416, 0.332615, -0.0885623, 0.568225
0.86, 0.0319375, -4.01481, -2.61795, -0.954507, -0.461547, 0.0489201, 0.299225, 1.14996, 3.58289, 3.87147, -0.0803584, -0.135337, 0.134427, 0.220907, 0.480461, 1.70626, 0.393957, 0.606471, 0.838171, 2.08986, 1.77725, -0.882011, 0.0766788, 1.06877, -0.897343, 0.94737, 1.09471, -0.968871, 0.438413, -0.537399, 0.628902
0.88, 0.0319375, -4.0373, -2.81617, -1.12979, -0.854281, -0.22568, 1.19612, 1.28219, 3.10143, 3.83458, -0.302145, -0.812855, -0.0262763, -0.168715, 0.613474, 1.85662, 0.818881, 0.35238, 0.405705, 1.38084, 1.73453, -1.03825, -0.796371, 0.885614, -0.709252, 0.57352, 1.34623, -1.32361, 0.45025, -0.861232, 0.671867
0.9, 0.0319375, -4.87699, -2.63367, -1.07292, -0.858649, -0.277463, -0.177299, 0.457179, 2.81649, 3.96435, 0.239896, -0.914952, -0.379007, -0.39833, 0.25077, 1.59879, 0.926175, 0.381159, 0.352676, 1.38175, 2.1566, -0.655564, -0.618269, 0.996307, -0.277548, 0.043276, 1.54189, -1.00131, 0.400576, -0.395198, 0.549352
0.92, 0.0319375, -4.66, -2.59093, -2.74484, -1.94045, 0.127707, 0.553706, 1.35703, 2.68083, 3.8872, 0.843454, -0.56485, -0.644287, 0.0205848, 0.109645, 1.41974, 1.19283, 0.27535, 0.506469, 0.958892, 1.85569, -0.878494, -1.34645, 0.970085, 0.16126, -0.46388, 1.45099, -0.582822, 0.13016, -0.241093, 0.179934
0.94, 0.0319375, -4.26811, -2.62333, -1.29036, -0.8088, -0.0258184, 0.0168471, 0.838034, 1.8081, 3.46523, 1.17112, -1.05544, -0.00752514, -0.371105, 0.312518, 1.28236, 1.46301, 0.354223, 0.420328, 0.585548, 1.94532, -0.0278784, -0.949614, 0.510546, 0.24005, -0.751498, 1.60402, 0.232499, -0.285725, -0.210763, -0.00733424
0.96, 0.0319375, -4.12212, -2.28276, -2.76631, -1.26662, -0.620712, 0.39343, 1.02443, 2.17221, 4.15431, 1.932, -0.124579, -0.421723, 0.0835285, -0.0196341, 1.07613, 1.50391, 0.0365364, 0.201692, 0.342219, 1.99659, 0.457455, -0.966007, 0.323373, 0.341873, -0.762274, 1.15914, 0.460537, -0.166845, 0.251838, -0.58009
0.98, 0.0319375, -4.49874, -2.81549, -2.39116, -0.871394, -0.240917, 0.422608, 0.801928, 2.11861, 4.10548, 2.48018, -0.54554, -0.429476, -0.131242, -0.382486, 0.320613, 1.32666, -0.0862817, 0.43117, 0.693876, 1.87743, 0.803852, -1.078, 0.109339, 0.711602, -1.01817, 1.15076, 0.878554, -0.646531, 0.0758893, -0.639512
1, 0.0319375, -3.72194, -2.17921, -1.96018, -1.17022, -0.91688, 0.617688, 1.00903, 1.14376, 4.01407, 2.7449, -1.06818, -0.281573, 0.0946148, 0.415658, 0.640402, 1.66399, 0.266201, 0.26925, 0.393764, 1.2789, 0.672569, -1.15554, -0.33007, 0.775731, -0.973491, 1.01809, 1.16313, -0.826248, 0.538101, -1.28228
1.02, 0.0319375, -4.02953, -2.60353, -2.55913, -1.64824, -0.367633, -0.179207, 0.744396, 1.46582, 3.86963, 3.00028, -0.785816, -0.376081, -0.286539, -0.11465, -0.111937, 1.91122, 0.358843, 0.00739823, 0.182788, 1.21756, 0.967912, -1.17013, -0.636949, 0.737926, -1.22047, 0.524986, 1.15604, -1.39093, 0.294733, -1.16104
1.04, 0.0319375, -4.04802, -2.49286, -2.05369, -1.27563, -0.573815, -0.0296878, 0.569034, 1.27717, 4.13228, 3.46332, -0.49621, -0.40564, -0.239505, 0.102135, 0.0321646, 1.78658, 0.520514, -0.141991, -0.27031, 1.25397, 1.24476, -1.41034, -0.855999, 0.943218, -0.817958, 0.380296, 1.51809, -1.33891, 0.439558, -1.00677
1.06, 0.0319376, -5.31398, -2.71451, -1.7572, -0.625702, -0.38971, 0.079438, 0.454042, 1.79058, 4.04674, 3.63491, -0.556362, -1.27903, -0.379048, -0.214414, -0.0772467, 1.8836, 0.685766, -0.58877, -0.124388, 0.883478, 1.09479, -1.55037, -1.14267, 1.03447, -0.259681, -0.0918018, 1.65347, -1.49429, 0.17176, -0.623797
1.08, 0.0319375, -4.81215, -3.02262, -2.11113, -0.865313, -0.404791, -0.0489149, 1.07624, 1.91039, 3.83579, 3.67176, -1.14464, -0.839624, -0.375854, -0.492169, -0.676438, 1.82461, 0.893482, 0.0301711, 0.236157, 0.849726, 1.25388, -1.61263, -1.2983, 0.697522, -0.365784, -0.564449, 1.37898, -1.04807, -0.127449, -0.624658
1.1, 0.0319375, -5.48706, -3.00006, -2.58912, -1.6089, -0.723245, 0.435094, 0.798239, 1.47024, 3.69278, 3.69881, -1.0477, -1.22606, -1.03003, -0.469574, -0.426841, 1.69322, 1.06772, -0.587029, 0.0794942, 0.541625, 1.10196, -1.48166, -1.12461, 0.577801, -0.155939, -0.65674, 1.35068, -0.525879, -0.268841, -0.511294
1.12, 0.0319375, -4.91278, -2.69647, -1.52868, -1.61586, -0.85909, 0.0263241, 0.758556, 0.920221, 3.85655, 3.99972, -0.541488, -1.67848, -0.634322, -1.06077, -0.448163, 1.5597, 1.16313, -0.395232, -0.150866, 0.125307, 0.782959, -1.79926, -1.44048, 0.263403, -0.0783157, -0.887686, 1.37141, -0.0388688, -0.172471, -0.211714
1.14, 0.0319375, -5.03927, -3.18866, -2.38389, -1.98194, -0.811582, -0.564978, 0.577001, 1.54444, 3.85513, 4.16067, -0.19722, -0.756896, -0.841149, -0.460751, -0.0263213, 0.842765, 0.661029, -0.791466, -0.312201, -0.25803, 0.713156, -1.29961, -1.27616, 0.307858, 0.137279, -0.718295, 1.5053, 0.436871, -0.468616, -0.113902
1.16, 0.0319375, -4.6331, -3.20364, -2.44963, -1.21849, -0.660347, -0.23976, 0.258968, 1.12915, 3.15408, 3.92137, -0.393163, -0.578687, -0.349342, -0.685397, -0.645561, 1.11585, 1.12074, -0.429528, -0.39176, -0.104009, 1.14827, -1.07124, -1.91118, 0.295388, 0.428746, -1.37694, 1.09302, 0.469129, -0.718499, -0.169231
1.18, 0.0319376, -5.95095, -3.55637, -2.27775, -1.37261, -0.459029, -0.357816, 0.574004, 1.0871, 2.87759, 3.64395, -0.860832, -0.745114, -1.36244, -1.1449, -0.408783, 0.918373, 1.1799, -0.571929, -0.606308, -0.4746, 0.838705, -0.792188, -1.59669, -0.0961466, 0.276272, -1.13198, 0.995, 0.622335, -0.876898, 0.121185
1.2, 0.0319375, -4.99637, -3.52407, -2.2062, -2.39167, -0.6754, -0.337943, -0.0349525, 0.634801, 2.72502, 3.60458, -0.136529, -1.52506, -1.41629, -0.684946, -0.44023, 1.46566, 1.67466, -0.401776, -0.387637, -0.264089, 0.873488, -0.592551, -1.43685, -0.132187, 0.415156, -0.969048, 1.15757, 0.918403, -1.12146, -0.0410942
1.22, 0.0319375, -4.61, -2.98345, -1.76817, -2.12835, -1.12004, -0.169873, -0.164248, 0.900942, 2.78204, 3.93616, 0.536755, -1.26628, -0.860532, -1.02119, -0.724727, 1.03929, 1.6923, -0.604721, -0.786442, -0.431632, 0.122081, -0.725277, -1.73141, -0.210115, 0.714682, -1.29499, 0.846168, 0.887971, -1.48323, 0.150668
1.24, 0.0319375, -5.47433, -3.42362, -2.44665, -1.55142, -0.869955, -0.710048, -0.407237, 1.15228, 2.76642, 4.09588, 0.98286, -1.58192, -0.93112, -0.678779, -0.827899, 0.930906, 1.56092, -0.902593, -0.464161, -0.391557, 0.534621, -0.293115, -1.57905, -0.823024, 0.40201, -1.26018, 0.883273, 1.25063, -1.90145, 0.0867198
1.26, 0.0319375, -5.91627, -3.70618, -3.01378, -2.37476, -1.07796, -0.0230259, 0.246048, 0.776995, 1.96505, 3.96132, 1.25487, -1.01026, -1.26256, -0.4118, -0.419795, 0.61809, 1.66308, -0.880037, -0.372996, -0.717657, 0.0843803, -0.475877, -2.25387, -0.902115, 0.830096, -1.4296, 0.606482, 1.07249, -2.05041, -0.0710859
1.28, 0.0319375, -5.54696, -3.83172, -2.60673, -1.53516, -0.739738, -0.50606, 0.299269, 1.15367, 2.41966, 4.05368, 1.63222, -0.900813, -0.550527, -0.800811, -0.892551, 0.198095, 1.70923, -0.75473, -0.74549, -0.7449, 0.0264436, -0.231933, -1.51957, -1.09552, 0.866423, -0.994124, 0.193855, 1.1695, -1.70088, 0.0222266
1.3, 0.0319376, -5.14686, -3.78243, -2.36431, -2.22701, -1.13487, -0.945825, 0.417948, 0.857992, 2.3346, 4.19033, 1.80696, -1.57309, -1.40433, -1.04092, -0.777351, 0.531533, 1.87901, -0.573647, -0.827358, -0.712212, 0.0749742, 0.0192796, -1.85595, -0.959853, 0.88365, -1.35583, 0.282304, 1.43869, -2.14694, -0.110007
1.32, 0.0319375, -5.80285, -3.91792, -3.27468, -2.22466, -1.45282, -0.892904, 0.265802, 1.19284, 2.11095, 4.01305, 2.06036, -1.20113, -1.37306, -1.02655, -0.572685, 0.0627851, 1.81908, -0.524033, -0.572812, -0.496955, -0.0581118, -0.0512373, -1.94124, -1.66102, 0.470241, -1.10897, -0.107085, 1.35324, -2.17908, -0.175983
1.34, 0.0319375, -5.4376, -3.52351, -3.11922, -1.9749, -0.953336, -0.212639, 0.217042, 0.923302, 1.79132, 4.04312, 2.29641, -1.35, -1.94685, -1.28093, -1.0648, -0.0861508, 1.76013, -0.731692, -1.31487, -1.33103, -0.0621054, 0.228088, -2.10105, -1.52564, 0.582275, -0.869184, -0.274082, 1.43157, -2.18813, -0.407265
1.36, 0.0319375, -4.94857, -4.03458, -2.88352, -2.09965, -1.40303, -0.514291, -0.0916772, 0.31286, 1.6783, 4.11906, 2.51514, -1.45771, -1.44857, -1.05724, -1.19121, -0.0390024, 1.81965, -0.569213, -1.12551, -0.664073, -0.205849, 0.270308, -2.14185, -1.56675, 0.53058, -0.738001, -0.829676, 1.45997, -1.84074, -0.392929
1.38, 0.0319375, -5.80293, -4.39138, -3.16192, -1.92283, -1.41826, -1.06089, 0.0431364, 0.991788, 1.6959, 4.18049, 2.74523, -1.25772, -1.57822, -1.34911, -1.02259, -0.646239, 1.45561, -0.359537, -1.50947, -0.951155, -0.105859, 0.450222, -2.23127, -1.5274, 0.716283, -0.405428, -0.615206, 1.36715, -1.26286, -0.358478
1.4, 0.0319375, -6.86908, -4.57198, -3.70448, -2.35208, -1.40955, -1.50157, -0.553555, 0.594101, 1.44443, 4.09991, 2.87391, -1.67969, -1.7273, -1.5856, -1.14758, -0.182749, 2.01954, 0.0869772, -1.22955, -1.46635, -0.438107, 0.676849, -2.51066, -2.09481, 0.375132, -0.474402, -0.981353, 1.29249, -0.895532, -0.422487
