# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -8.05905, -7.94529, -7.68439, -7.77684, -7.05787, -7.09146, -7.69299, -7.61259, -7.35047, -6.90242, -6.88064, -7.41491, -7.09338, -7.12718, -6.52429, -6.22978, -6.31375, -6.77794, -6.51707, -6.76443, -6.80161, -6.41452, -6.26205, -6.32212, -6.14346, -6.30059, -6.08384, -6.18212, -5.97246, -5.51263
0.32, 0.0319375, -8.05905, -7.61528, -6.96146, -6.88709, -7.35347, -7.96886, -7.67666, -7.71046, -7.58546, -7.40211, -7.10837, -6.8745, -6.93134, -6.81694, -6.67222, -6.62141, -6.7829, -6.61562, -6.80639, -6.17324, -6.70862, -6.20693, -6.71211, -6.38154, -6.02102, -6.24628, -6.03456, -5.85122, -5.83866, -5.51917
0.34, 0.0319375, -7.9563, -8.0575, -8.05905, -8.05905, -8.02269, -7.94193, -8.05905, -7.45135, -7.03438, -7.89967, -7.42165, -7.40221, -6.7681, -6.53338, -6.49741, -6.80899, -6.60845, -7.19195, -6.75649, -7.23466, -7.0765, -6.61303, -6.14714, -6.25498, -6.31307, -5.96586, -6.21771, -6.08736, -5.74065, -5.74476
0.36, 0.0319375, -7.69852, -7.31592, -7.36514, -8.00117, -7.58309, -7.36191, -7.85726, -7.11315, -7.26578, -7.10808, -7.36031, -7.14462, -6.71813, -7.01315, -6.67311, -6.53778, -6.5303, -6.94473, -6.79426, -6.60617, -6.54754, -6.28155, -6.33691, -6.36311, -6.32156, -6.08172, -6.22517, -6.31117, -5.94166, -5.83869
0.38, 0.0319375, -8.05905, -7.4348, -7.99128, -7.69163, -7.50714, -7.64024, -7.61698, -6.8298, -7.68898, -7.38587, -7.36479, -6.75401, -7.16775, -6.97844, -6.82038, -6.66413, -6.89462, -6.69236, -6.34486, -6.87784, -6.55335, -6.32767, -6.38723, -6.1623, -6.19084, -6.2777, -5.96775, -5.85773, -6.06677, -5.97535
0.4, 0.0319375, -8.05905, -7.80676, -7.33577, -7.78285, -7.47334, -7.63666, -7.69663, -7.01775, -6.77354, -7.20689, -7.22745, -7.14401, -7.15151, -6.85612, -6.59589, -6.87828, -6.79948, -6.79512, -6.74382, -6.90354, -6.40804, -6.12047, -6.30492, -6.32563, -6.14275, -5.97231, -6.07741, -6.07036, -5.78558, -5.85343
0.42, 0.0319375, -8.05905, -7.93023, -7.64508, -7.72709, -7.25975, -7.63113, -7.2045, -7.78647, -7.54554, -7.40079, -7.09493, -7.56999, -7.2124, -6.75906, -6.93792, -6.96929, -6.5827, -6.75722, -6.75146, -6.50512, -6.50633, -6.29499, -6.34287, -6.11334, -6.01029, -5.99161, -6.01525, -6.01373, -5.85964, -5.8092
0.44, 0.0319375, -7.89331, -7.96763, -7.65826, -8.05905, -7.42201, -7.09882, -7.69143, -7.34685, -7.52575, -7.35303, -7.54034, -7.08531, -6.77014, -6.84627, -6.70025, -7.13604, -6.80588, -6.84399, -6.81716, -6.54181, -6.38974, -6.17258, -6.41964, -6.2139, -6.35659, -6.35861, -6.07779, -5.82572, -5.84505, -5.99179
0.46, 0.0319375, -7.87581, -7.49718, -7.7177, -8.05905, -8.05905, -7.61022, -7.59959, -7.27073, -6.86133, -7.38237, -7.5083, -7.29331, -7.66821, -7.64838, -6.5539, -6.8065, -6.5057, -6.62859, -6.76986, -6.63495, -6.33764, -6.02152, -6.43472, -6.29297, -5.86416, -6.31207, -6.23726, -6.10221, -5.9835, -5.66931
0.48, 0.0319375, -8.03806, -7.69656, -7.71633, -8.05905, -8.05905, -7.24305, -7.06424, -7.49989, -7.5319, -7.36069, -7.55126, -7.35974, -7.10007, -7.09227, -7.09159, -6.69515, -6.69112, -6.52245, -6.37602, -6.56009, -6.40221, -6.38013, -6.60199, -6.36728, -6.41237, -6.07796, -5.757, -5.86056, -5.89729, -6.02114
0.5, 0.0319375, -7.23887, -7.54668, -7.485, -7.60745, -7.62065, -6.99033, -6.93686, -7.4024, -6.94805, -6.95635, -7.67483, -7.49748, -7.24487, -6.77004, -6.86182, -6.42368, -6.44808, -6.67738, -6.47989, -6.69504, -6.18049, -6.06176, -6.37636, -6.36778, -6.17205, -6.02007, -6.12167, -5.9875, -6.03694, -5.79208
0.52, 0.0319375, -8.05905, -8.05905, -8.05905, -7.69116, -7.15936, -7.50635, -6.95251, -7.54354, -7.10139, -7.21773, -7.75002, -6.86941, -6.97297, -6.90564, -7.08958, -6.6476, -6.48754, -6.6857, -6.62777, -6.51887, -6.62077, -6.29755, -6.32346, -6.20605, -6.2328, -6.18151, -6.23046, -5.80272, -5.84344, -5.89187
0.54, 0.0319375, -7.7421, -8.0528, -7.64901, -7.43061, -7.72336, -7.87694, -8.05905, -7.74781, -7.14118, -7.07398, -7.40322, -6.9753, -6.63296, -6.86985, -6.99767, -6.74976, -6.82626, -6.76112, -6.81404, -6.55535, -6.62436, -6.29145, -6.5932, -6.76559, -6.69852, -6.18702, -6.16566, -5.97314, -5.99377, -5.89302
0.56, 0.0319375, -7.92511, -7.15854, -8.0439, -7.37904, -7.40111, -7.9444, -7.78494, -8.0257, -7.40883, -7.47791, -6.84561, -6.69531, -6.635, -6.76203, -6.85158, -6.69624, -6.70569, -6.8252, -6.76443, -6.89696, -6.38683, -6.30052, -6.17584, -6.25026, -6.17678, -6.10456, -6.03113, -5.95724, -6.09318, -5.83813
0.58, 0.0319375, -7.64288, -8.05905, -7.9416, -8.05905, -7.57623, -7.01224, -7.53537, -7.61809, -7.51765, -7.75796, -8.05905, -7.09233, -7.10503, -6.87455, -6.92966, -6.88947, -6.59951, -7.07418, -6.82615, -6.40982, -6.13148, -6.47983, -6.25299, -6.08233, -6.19157, -5.96223, -6.0656, -5.87697, -6.06484, -5.72022
0.6, 0.0319375, -7.46891, -7.64602, -7.26231, -7.39407, -7.76849, -7.5631, -7.32318, -7.72267, -6.9914, -7.64161, -7.61467, -7.12003, -7.28848, -7.03376, -6.98472, -6.67712, -6.73456, -6.93711, -6.7151, -6.50025, -6.33267, -6.09369, -6.32749, -6.37874, -6.12736, -6.10492, -6.08995, -6.07536, -6.05477, -5.99693
0.62, 0.0319375, -8.05905, -7.65278, -8.05905, -7.50552, -7.14017, -7.44911, -6.93814, -7.01422, -6.65906, -6.85905, -7.0835, -6.90859, -6.68938, -6.99997, -6.86032, -6.93165, -6.96402, -6.54204, -6.4434, -6.55582, -6.29232, -6.58745, -6.04156, -6.05026, -6.21079, -6.23379, -6.03994, -5.90908, -5.99705, -5.91534
0.64, 0.0319375, -7.8859, -8.05905, -7.55607, -7.45291, -6.94282, -7.30999, -7.15182, -7.36374, -7.22261, -7.62704, -7.29496, -6.60961, -6.71747, -6.76389, -6.88587, -6.53473, -6.68849, -6.67602, -6.69266, -6.42992, -6.53061, -6.73009, -6.27127, -6.28044, -6.11392, -6.3195, -6.11544, -5.68285, -5.68177, -5.71623
0.66, 0.0319375, -7.55891, -7.5402, -7.46709, -8.05905, -7.61753, -7.79551, -7.35255, -7.13812, -7.37082, -7.14729, -7.83089, -6.76855, -6.89755, -7.23877, -7.19003, -7.14459, -6.50671, -6.68769, -6.57868, -6.65465, -6.52876, -6.91482, -6.59421, -6.12377, -6.27431, -6.25119, -5.92931, -5.69407, -5.70555, -5.72589
0.68, 0.0319375, -8.05905, -8.05905, -8.05905, -7.4548, -7.2611, -7.52429, -7.82106, -7.76618, -7.15082, -7.21067, -7.06444, -6.87276, -6.5011, -7.26753, -6.72484, -6.79607, -6.56614, -6.63036, -6.49599, -6.33603, -6.6382, -6.58332, -6.2981, -6.56163, -6.24858, -6.07131, -5.86118, -5.76931, -5.78913, -5.80186
0.7, 0.0319375, -8.05905, -8.05905, -7.78769, -7.47462, -7.58843, -7.58551, -7.56053, -7.43744, -7.07971, -7.60011, -6.9316, -6.8948, -6.65059, -7.09063, -7.15886, -7.1586, -6.96916, -6.75567, -6.36896, -6.65767, -6.25796, -6.41701, -6.52874, -6.27817, -6.1892, -6.15684, -5.9676, -6.01829, -6.09717, -5.81695
0.72, 0.0319375, -7.739, -7.44176, -7.46826, -7.56125, -7.34063, -7.62159, -7.21528, -7.23645, -6.78225, -6.91665, -7.73429, -7.19327, -7.0234, -7.38108, -7.10656, -6.82976, -6.61463, -6.45086, -6.62831, -6.38838, -6.40623, -6.22339, -6.55467, -6.6888, -6.28361, -6.03596, -5.9921, -5.82114, -5.75181, -5.86402
0.74, 0.0319375, -7.47438, -7.58767, -7.79722, -7.63037, -6.89758, -7.25267, -7.01852, -7.19468, -7.48107, -7.21963, -7.17854, -6.95376, -7.66981, -7.11433, -7.06968, -7.32701, -6.58488, -6.47212, -6.44842, -6.39288, -6.66068, -6.45214, -6.36892, -6.21453, -6.36962, -6.34671, -5.93155, -5.90681, -5.98683, -5.77745
0.76, 0.0319375, -8.05905, -7.4468, -7.73518, -7.42062, -7.08318, -7.30973, -7.46376, -7.56954, -7.12956, -7.46303, -7.91885, -7.28215, -6.9084, -6.87851, -6.80566, -6.96319, -6.85682, -6.60115, -6.3357, -6.14687, -6.01951, -5.9694, -5.95455, -6.29591, -5.99769, -6.12232, -5.82584, -5.98962, -6.18443, -6.09796
0.78, 0.0319375, -1.54313, -1.29747, -1.52221, -1.84926, -1.67929, -1.34576, -1.04898, -1.43736, -1.60849, -1.29988, -0.787725, -0.554578, -1.10329, -1.37898, -1.44331, -1.62849, -2.38525, -2.48384, -1.46496, -1.64773, -1.9241, -2.15701, -1.89789, -1.71584, -1.55156, -1.78516, -2.02995, -1.87337, -2.37334, -1.96397
0.8, 0.0319375, -0.803464, -0.734006, -0.749787, -0.962554, 0.114842, 0.0683866, 0.26837, 0.454755, 0.588209, 0.251174, 0.301458, 0.341467, 0.343322, 0.200544, 0.632122, -0.0925522, -0.190724, -0.17699, -0.0345274, -0.13085, -0.395531, -0.395652, -0.13107, -0.134088, -0.552269, -0.582294, -0.359108, -0.710712, -0.740026, -0.99022
0.82, 0.0319375, -0.732066, -1.29817, -0.135082, 0.00626055, 0.0579631, 0.472602, 0.655423, 0.287934, 0.183348, 0.256784, 0.260911, 0.296114, 0.420553, 0.461542, 0.256705, -0.0297866, -0.303249, -0.55265, -0.107607, -0.383207, -0.275591, -0.360169, 0.144141, -0.0993874, -0.401514, -0.43757, -0.311504, -0.430158, -0.662789, -0.687669
0.84, 0.0319375, -0.795476, 0.282839, 0.105888, 0.177337, 0.358948, 0.00309239, 0.408117, 0.467891, 0.2505, 0.0319324, -0.285884, 0.146678, 0.259393, 0.340835, 0.28611, 0.152037, 0.150891, -0.344154, -0.195186, 0.0960972, -0.249787, -0.218599, -0.0201977, -0.013156, -0.249312, -0.497356, -0.52019, -0.533905, -0.756209, -0.642698
0.86, 0.0319375, -0.840658, -0.637119, 0.377, 0.341708, 0.362502, 0.254056, 0.689422, 0.562053, 0.592978, 0.339458, 0.333664, -0.0411068, 0.667552, -0.0551749, 0.223181, 0.102952, -0.066006, -0.280322, -0.233127, -0.380418, -0.693282, -0.24406, -0.0568287, -0.15541, -0.117984, -0.13142, 0.00257696, -0.35979, -0.700794, -0.827045
0.88, 0.0319375, -0.473999, 0.53601, 0.484456, 0.741306, 0.489839, 0.183952, 0.0467402, 0.68568, 0.948968, 0.86731, 1.08627, 0.674947, 0.684505, 0.17881, 0.232136, 0.085416, -0.458648, -0.478357, -0.565573, -0.416197, -0.509229, -0.210719, -0.128419, 0.00251787, -0.268999, -0.439041, -0.376953, -0.546159, -0.498731, -0.550634
0.9, 0.0319375, -0.0675094, -0.403411, -0.0753731, -0.0173265, 0.100882, 0.509567, 0.161906, 0.9819, 1.02965, 0.485849, 0.389145, 0.461224, 0.523282, 0.497708, 0.522406, 0.31833, -0.20038, -0.674631, -0.366359, -0.37097, -0.499547, -0.418112, -0.393377, -0.134939, -0.0999977, -0.188783, 0.0486485, -0.304784, -1.00765, -0.972154
0.92, 0.0319375, -0.72861, -0.0678258, 0.222627, 0.016203, 0.31392, 0.316122, -0.0371614, 0.349753, 0.473979, 0.782626, 0.575511, 0.521747, 0.283863, 0.134779, 0.224384, 0.0582622, -0.516257, -0.447169, -0.401291, -0.232372, -0.0982725, -0.706996, -0.40443, 0.0751525, 0.118388, -0.042031, -0.514503, -0.293899, -0.778725, -0.629774
0.94, 0.0319375, -0.333014, -0.452535, -0.0991992, -0.296371, 0.165438, 0.741677, 0.0750731, 0.0217074, 0.23863, -0.137423, 0.645611, 0.360569, 0.342295, -0.147936, 0.0197152, -0.109935, -0.0580061, -0.651972, -0.212995, -0.0997905, -0.416479, -0.758608, -0.63362, -0.422187, -0.560713, -0.282124, 0.0461673, -0.511656, -0.928424, -0.517688
0.96, 0.0319375, -0.443332, 0.333602, 0.283287, -0.36923, -0.291644, 0.48393, 0.524075, -0.0940063, 0.0205731, 0.277439, 0.345863, 0.279688, 0.53156, -0.163257, -0.531565, -0.42445, -0.925641, -0.837751, -0.8985, -0.739661, -0.669671, -0.647239, -0.291501, -0.394294, -0.407955, -0.245457, 0.0929628, -0.356816, -1.11076, -0.624361
0.98, 0.0319375, 0.211053, -0.623367, -0.411781, -0.0511914, 0.194865, 0.736688, 0.96564, 0.713907, 0.291871, 0.0670546, -0.0737076, 0.444863, 0.00867988, -0.121785, 0.185554, -0.120544, -0.491629, -0.752516, -0.502418, -0.292972, -0.663407, -0.602022, -0.616745, -0.564983, -0.203475, -0.12138, -0.262244, -0.666575, -0.546554, -0.33566
1, 0.0319375, 0.173573, -0.0437276, -0.0853359, -0.422542, 0.454591, 0.0132278, 0.763503, 0.238495, -0.0186839, -0.44342, 0.294577, 0.0401142, 0.31524, 0.30539, 0.108885, -0.154749, -0.676598, -0.795454, -0.29998, -0.757629, -0.452195, 0.161109, -0.0704111, -0.130969, 0.0939432, 0.103009, -0.602719, -0.822797, -0.632855, -0.249162
1.02, 0.0319375, -0.128996, 0.0295332, 0.257125, 0.416037, 0.093807, -0.099766, 0.117452, 0.259159, -0.104026, -0.0910374, 0.169954, 0.15935, 0.444934, 0.119593, -0.307891, -0.202503, -0.350436, -0.524491, -0.119372, -0.5502, -0.367623, -0.413934, -0.152394, -0.377752, -0.251395, -0.343312, -0.348152, -0.505955, -0.37342, -0.317752
1.04, 0.0319375, 0.190654, 0.895778, 0.530861, 0.719666, 0.39195, 0.339496, 0.772942, 0.604916, 0.0624079, -0.130164, 0.165606, 0.134936, -0.0489175, 0.349717, -0.406567, -0.238122, -0.704786, -0.759007, -0.0907204, -0.22427, -0.879775, -0.301896, -0.0184934, -0.0248533, -0.302566, -0.0299665, -0.15124, -0.322239, -0.720095, -0.478742
1.06, 0.0319376, -0.490088, 0.618095, 0.43917, 0.693443, 0.300246, 0.373483, 0.348782, 1.06088, 0.0885652, 0.373139, 0.588984, 0.470779, -0.128085, -0.0207197, 0.0320269, 0.0688475, -0.5199, 0.144735, 0.228498, -0.223147, -0.0829939, -0.178573, -0.240393, -0.793345, -0.14379, -0.00565366, -0.23565, -0.504704, -0.55485, -0.491387
1.08, 0.0319375, 0.558193, 2.44836, 2.89984, 2.72596, 2.35757, 1.87691, 1.65007, 2.21993, 0.931295, 0.00826084, 0.0633197, 0.320659, 0.85255, 0.511898, 0.54258, 0.749538, 0.0425687, 0.035634, 0.129935, -0.587644, -0.272679, -0.00899624, 0.086878, 0.280847, 0.297691, -0.0672617, -0.618585, -0.0847192, -0.159509, -0.488338
1.1, 0.0319375, 2.3358, 2.06073, 2.63065, 4.2516, 4.01807, 3.16486, 3.34187, 2.90992, 2.7073, 1.3952, 1.92287, 1.86445, 2.05075, 1.48439, 1.72386, 2.18941, 1.5863, 0.0557524, 0.0661039, 0.445107, 0.366385, 0.0761154, 0.384299, 0.563603, 1.21197, 0.574949, 0.285319, 0.2798, 0.556136, 0.215766
1.12, 0.0319375, 1.7457, 3.50857, 2.47801, 2.53793, 3.60957, 4.46328, 3.20039, 2.73683, 3.09094, 1.98149, 1.3595, 1.94845, 1.63165, 1.61426, 2.68643, 3.18163, 1.71039, 0.753809, 0.375812, 1.35853, 0.560836, 0.366809, 1.03522, 1.22598, 1.72272, 1.57883, 0.845607, 1.07811, 0.892636, 0.751809
1.14, 0.0319375, -0.171695, 3.21254, 2.92764, 0.668804, 1.79067, 4.20009, 4.06991, 2.03081, 2.75682, 2.98703, 0.988281, 2.08149, 1.81816, 1.01841, 1.23918, 1.95331, 1.10729, 0.53997, 0.052291, 0.0780902, 0.52912, 0.696747, 1.4486, 0.765342, 1.68326, 1.60729, 0.672687, 0.64414, 0.575333, 0.396472
1.16, 0.0319375, 0.561868, 3.19812, 3.39407, 0.956135, 0.660904, 3.26026, 4.27528, 1.71099, 1.2657, 2.82943, 0.6576, 2.00546, 2.6548, 1.06475, 1.86175, 1.15944, 1.09759, 0.0330282, 0.679639, 1.19003, 0.628891, 0.829406, 1.27339, 0.466256, 1.74761, 1.8375, 1.24787, 0.591239, 0.286924, 0.347913
1.18, 0.0319376, -0.166405, 3.25202, 3.74578, 1.66379, 1.04899, 3.15706, 4.47661, 1.95097, 0.945563, 2.67731, 0.926744, 0.892531, 2.25689, 0.0913006, 0.550075, 0.20977, 0.597343, -0.818414, -0.0296339, 0.754322, 0.16511, -0.0447705, -0.245099, 0.539618, 1.05341, 1.16962, 0.555191, 0.521042, 0.79759, 1.11515
1.2, 0.0319375, 1.05635, 3.55162, 3.08288, 0.617706, 1.71092, 3.38449, 3.45921, 1.67569, 3.005, 2.81924, 0.996926, 1.13924, 0.846425, 0.104327, 1.19352, 1.55313, 0.369964, 0.131386, -0.137932, 0.27901, 0.100014, -0.277075, -0.8215, 0.55799, 0.916659, 0.545823, 0.355446, 0.657632, 0.748671, 0.326285
1.22, 0.0319375, 2.08083, 2.49623, 1.91929, 2.28799, 2.29629, 2.17983, 2.83277, 2.40098, 1.68241, 1.11885, 0.950671, 0.374776, 0.300302, 0.0794888, 0.969869, 1.23198, -0.38229, -0.681435, -0.634964, 0.425015, -0.821141, -1.22734, -0.672415, -0.10828, 0.521009, 0.151257, 0.260327, -0.225623, -0.113458, -0.513166
1.24, 0.0319375, 1.03714, 1.07503, 2.34378, 2.24969, 1.00447, 1.49464, 2.14052, 1.73304, 1.4397, 0.998798, 0.0735732, 0.114326, -0.238903, -0.571449, -0.31774, 0.537909, -0.190691, -0.415202, -0.879352, -0.378621, -0.584812, -1.25397, -0.851284, -0.577838, -0.26546, -0.663232, -0.571655, -0.899398, -0.881576, -0.938848
1.26, 0.0319375, 0.239454, 1.38756, 1.8271, 0.728837, 1.33216, 1.88989, 2.77925, 0.842995, 0.549914, 1.46212, -0.00352538, -0.372683, -0.35382, -0.432136, -0.424567, -0.243516, -0.95755, -1.06393, -1.15154, -1.12116, -0.73907, -0.848767, -0.910803, -0.928184, -0.407272, -0.407728, -1.10202, -1.19828, -1.57182, -1.31577
1.28, 0.0319375, -0.165577, 1.31033, 1.23982, 0.250932, 0.128501, 1.65528, 2.46636, 0.588577, 0.625193, 0.342163, -0.757718, -0.582955, -0.385931, -0.586096, -0.82352, -0.723612, -0.820126, -1.20218, -1.24834, -0.740209, -0.441169, -0.992537, -1.34612, -0.86724, -0.42281, -0.593964, -1.31867, -1.30873, -0.911655, -1.40259
1.3, 0.0319376, -0.210041, 0.859434, 0.379415, 0.515595, 0.707589, 1.31911, 2.18589, 0.530332, 0.358507, 0.100071, -0.298369, -0.502524, -0.149026, -0.65133, -1.11499, -0.788897, -0.181794, -1.08579, -1.11003, -0.996773, -1.31909, -1.65814, -0.907828, -0.825924, -0.421438, -1.07011, -1.43004, -1.55553, -1.26355, -1.40346
1.32, 0.0319375, -1.08487, -0.110649, 0.102209, 0.868209, -0.261352, 1.10914, 1.66434, 0.109515, -0.555021, -0.100508, -0.832699, -0.39616, -0.407409, -1.08537, -1.16839, -0.996488, -1.30799, -1.89373, -1.27572, -1.13119, -1.28429, -1.27265, -1.24072, -1.69755, -1.39821, -1.40729, -1.3267, -1.5604, -1.50393, -1.50191
1.34, 0.0319375, -0.269671, 0.632135, 0.61278, 0.564375, -0.535929, 0.73021, 1.60597, 0.00851122, -0.379409, -0.0114019, -0.832684, -0.438172, -0.653136, -0.997476, -1.53987, -1.53322, -1.65426, -1.46852, -1.43357, -1.27708, -1.85451, -1.80035, -1.63471, -1.62374, -1.37903, -1.59207, -1.82314, -1.91882, -2.39263, -1.41856
1.36, 0.0319375, -0.407861, 0.561387, 0.433468, -1.68445, -0.445358, 0.413823, 1.03785, -0.332881, -0.522441, -0.33998, -0.887698, -1.24597, -0.73603, -1.25376, -1.28322, -1.77498, -1.71918, -1.9357, -1.71117, -1.81343, -1.79569, -1.67313, -1.58034, -1.50302, -1.33552, -1.89197, -1.36587, -1.83131, -2.12374, -1.49424
1.38, 0.0319375, -0.00363916, 0.328686, 0.293053, -0.767685, -0.686046, 0.337914, 1.04925, 0.0734786, -0.347884, -0.112422, -0.654379, -1.10829, -0.77367, -1.61389, -1.47505, -1.49105, -1.58756, -1.50058, -2.00924, -1.46009, -1.53102, -1.55234, -1.1726, -1.35982, -1.35549, -1.69211, -1.37477, -1.69781, -1.48607, -1.19914
1.4, 0.0319375, -1.10319, 0.00354092, 0.178278, -0.659411, -0.412989, 0.299463, 0.371378, 0.00234888, -0.629709, -0.550977, -1.39637, -0.764579, -1.038, -1.96039, -1.23809, -1.25191, -1.75737, -1.91269, -2.1024, -1.90437, -1.52643, -1.30288, -1.18077, -1.10864, -0.680851, -1.22692, -1.47304, -1.80191, -1.92202, -1.42159
