# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.35278, -1.81507, -1.9085, -2.36765, -2.82116, -3.20234, -2.48251, -2.62219, -1.9666, -2.53196, -2.68179, -2.24981, -2.91983, -2.64023, -2.19895, -2.305, -2.55538, -2.80818, -3.20161, -3.11161, -2.74526, -2.92752, -2.67184, -2.62921, -2.52594, -2.39436, -2.51449, -2.44557, -2.48368, -2.45329
0.22, 0.0319375, -1.35068, -1.06966, -1.77199, -1.98354, -2.19565, -2.7914, -2.6273, -2.66496, -2.70498, -2.51386, -2.60378, -2.81736, -2.09915, -2.60956, -2.65455, -2.2279, -2.34811, -2.84884, -2.86304, -2.87869, -3.00829, -2.53327, -2.52135, -3.12051, -2.82095, -3.05927, -2.91163, -3.014, -2.88152, -2.97395
0.24, 0.0319375, -2.39295, -1.80113, -1.61229, -2.00825, -2.55618, -2.53692, -2.91493, -3.26201, -2.61175, -2.28213, -3.31832, -2.83842, -3.02327, -2.83413, -2.77545, -2.73864, -2.55777, -3.10805, -3.64884, -3.05879, -2.71017, -2.88654, -3.21231, -3.10401, -2.86677, -2.7431, -3.14064, -2.81796, -3.22092, -3.09308
0.26, 0.0319375, -2.55043, -1.97022, -1.95309, -1.94994, -2.19168, -2.78901, -3.2195, -3.05464, -2.63118, -2.73224, -2.62405, -3.12572, -3.12299, -2.48079, -2.55304, -2.66562, -2.53405, -2.77827, -3.15731, -2.96066, -2.8463, -3.0047, -3.07186, -2.89733, -3.16405, -2.86359, -2.81936, -2.93593, -2.85344, -2.73028
0.28, 0.0319375, -1.76791, -2.03013, -2.64456, -3.4212, -2.58082, -2.43297, -2.35824, -2.59548, -2.66594, -3.15906, -3.03831, -2.55826, -2.51495, -2.56653, -2.98662, -2.33164, -2.9791, -3.16472, -3.40187, -2.82931, -3.22904, -2.91645, -3.15559, -2.74982, -2.79022, -3.08229, -2.75605, -2.58026, -2.56023, -2.60449
0.3, 0.0319375, -2.59011, -2.49638, -2.91275, -2.80513, -2.6806, -2.91363, -2.78148, -2.39117, -3.03181, -3.15519, -3.45192, -3.1986, -2.42319, -3.01886, -2.82449, -2.62173, -2.67197, -3.25734, -2.89273, -3.06413, -3.12323, -3.00682, -3.04313, -2.94586, -2.54007, -2.87161, -2.98483, -2.61764, -2.67994, -2.5732
0.32, 0.0319375, -2.67506, -2.32565, -2.72594, -2.00988, -2.51166, -2.57728, -2.96296, -3.03998, -2.85949, -2.55331, -2.63808, -2.48571, -2.79442, -2.76528, -2.53711, -2.58603, -2.48805, -2.88946, -2.67822, -2.85603, -2.97402, -3.08694, -2.59447, -2.47846, -2.34551, -2.32259, -2.63742, -2.99406, -3.06105, -2.62737
0.34, 0.0319375, -2.73409, -2.68299, -3.35285, -2.98923, -2.56778, -2.76498, -2.7677, -2.91476, -2.49812, -2.41137, -2.64877, -2.83896, -2.18582, -2.43718, -2.63302, -2.39775, -2.61468, -2.79935, -2.54454, -2.41227, -2.81576, -2.95498, -2.70706, -2.71595, -2.68985, -2.55604, -2.82165, -2.23254, -2.63085, -2.75557
0.36, 0.0319375, -2.36475, -2.2482, -3.40078, -2.9344, -2.17987, -2.48953, -2.66693, -3.15002, -3.28967, -3.26919, -2.92894, -2.24492, -2.5868, -2.77943, -2.75288, -2.7716, -3.01161, -2.60345, -2.69063, -2.60248, -2.62035, -2.61936, -2.60778, -2.69027, -2.68122, -2.78156, -2.54477, -2.68761, -2.92993, -2.59426
0.38, 0.0319375, -2.26457, -1.69115, -1.98708, -2.65353, -2.65816, -3.32276, -3.43049, -2.66765, -2.85468, -2.33838, -2.58188, -2.52708, -2.48459, -2.62839, -2.76818, -2.58931, -2.42611, -2.8321, -2.26572, -2.15732, -2.5747, -2.25902, -2.42081, -2.98275, -2.8951, -2.30885, -2.69861, -2.67039, -2.64248, -2.60123
0.4, 0.0319375, -2.78221, -2.56501, -2.30804, -2.5257, -2.99569, -2.54766, -2.62086, -2.8006, -2.3765, -3.07006, -3.17149, -3.16278, -2.73705, -3.1564, -3.31999, -2.67709, -2.27847, -2.5593, -2.51075, -2.51054, -2.53028, -2.62827, -2.23054, -2.45409, -2.52154, -2.62771, -2.55742, -2.29324, -2.37733, -2.19761
0.42, 0.0319375, -2.91951, -1.87367, -1.89546, -2.45596, -2.61976, -2.99345, -2.70391, -2.89553, -2.71162, -2.62779, -2.88612, -2.42496, -2.77281, -2.00182, -2.08606, -2.32658, -2.23829, -2.12856, -2.1538, -1.99438, -2.26056, -2.63997, -2.16898, -2.06183, -2.3376, -2.29438, -2.35393, -2.03942, -2.2799, -2.22572
0.44, 0.0319375, -2.53433, -2.71171, -2.39714, -2.45756, -2.65993, -2.31973, -2.36265, -2.78554, -2.65946, -3.13138, -2.98891, -2.36548, -1.94188, -1.99846, -2.5612, -2.35126, -2.34379, -2.13263, -2.31477, -2.44419, -2.32024, -2.55189, -2.17446, -2.28967, -2.48374, -2.16112, -2.17495, -2.02911, -2.4135, -1.96082
0.46, 0.0319375, -2.64094, -2.27232, -2.42816, -2.5609, -2.83684, -2.21067, -2.73837, -3.3213, -2.17374, -2.43273, -2.71152, -3.06267, -2.65092, -2.73449, -2.4727, -2.59912, -2.5383, -2.15798, -2.34842, -2.51271, -2.60526, -2.09727, -2.23138, -2.42547, -2.60085, -2.65757, -2.33083, -1.93906, -2.1235, -2.2056
0.48, 0.0319375, -1.66963, -2.11653, -2.74024, -2.16618, -1.59929, -2.55957, -2.78328, -2.74709, -2.78554, -2.30297, -2.6392, -2.19087, -2.28769, -2.47931, -2.65443, -2.46709, -2.56222, -2.51622, -2.55659, -2.64228, -2.45602, -2.32447, -2.19172, -2.43026, -2.69281, -2.43478, -2.60383, -2.22785, -2.22399, -2.16139
0.5, 0.0319375, -2.9228, -1.7534, -2.02494, -1.87891, -2.36724, -2.81337, -2.6524, -2.43254, -2.68954, -3.12362, -3.15487, -2.44812, -2.33227, -2.39765, -2.33883, -2.58514, -2.24659, -2.47421, -2.466, -2.27531, -2.15107, -2.48227, -2.67738, -2.23835, -2.5997, -2.4791, -2.39885, -2.41743, -2.49925, -2.05356
0.52, 0.0319375, -2.03512, -2.03718, -2.36794, -3.13916, -2.84753, -2.87534, -3.38526, -2.32898, -2.61899, -2.28612, -2.44005, -2.55659, -2.54129, -2.31884, -2.25753, -2.49215, -2.70147, -2.736, -2.95463, -2.70596, -2.67546, -2.71477, -2.27632, -2.77969, -2.61288, -2.67299, -2.60921, -2.60795, -2.62409, -2.40876
0.54, 0.0319375, -2.63621, -1.95488, -1.97821, -2.55757, -2.04502, -2.54508, -2.38642, -3.00176, -3.68722, -2.77665, -2.0293, -2.65725, -2.66958, -2.78767, -2.7877, -2.52246, -2.44578, -2.71169, -2.3282, -2.61196, -2.68993, -2.90787, -2.78292, -2.60111, -2.86527, -2.78935, -2.54265, -2.18216, -2.44151, -2.35522
0.56, 0.0319375, -2.28036, -2.35114, -2.7158, -2.1083, -2.34802, -2.82217, -2.9183, -2.56168, -2.44799, -2.05847, -2.23184, -2.03006, -2.70674, -2.75596, -2.59706, -2.32535, -2.67223, -2.46094, -2.36441, -2.69498, -2.78618, -2.68147, -2.61029, -2.9983, -3.01418, -2.93734, -2.83917, -2.21563, -2.41109, -2.34277
0.58, 0.0319375, -2.11051, -2.17585, -2.32522, -2.38801, -2.00518, -2.41098, -2.76604, -2.47619, -3.07222, -2.56767, -2.5947, -3.21992, -2.50506, -2.44084, -2.97408, -3.12141, -2.7216, -2.98228, -2.83756, -2.62147, -2.73822, -2.6326, -2.82009, -3.10272, -2.79453, -2.40339, -2.62221, -2.45614, -2.54128, -2.51841
0.6, 0.0319375, -2.28553, -1.82126, -1.88076, -2.58592, -2.39002, -2.55085, -2.46713, -2.51263, -2.47322, -2.28257, -2.32205, -2.03544, -2.41809, -2.51106, -2.13265, -2.20106, -2.71953, -2.82022, -2.78912, -2.75123, -3.02763, -2.68884, -2.65881, -2.71232, -2.6744, -2.81199, -2.84167, -2.23898, -2.13787, -2.27944
0.62, 0.0319375, -2.74001, -1.66563, -2.22004, -2.79964, -2.36126, -3.1962, -3.00122, -2.88351, -2.99192, -2.14816, -2.63421, -3.0357, -2.74089, -3.02422, -2.73648, -3.08931, -2.71739, -2.88763, -2.92863, -2.79027, -2.66445, -2.39865, -2.68411, -2.85024, -2.57944, -2.84095, -2.96414, -2.73695, -2.81967, -2.45816
0.64, 0.0319375, -2.46227, -2.13625, -2.34784, -2.81771, -2.84656, -2.72848, -2.539, -2.46874, -2.60319, -2.3454, -2.548, -2.94555, -2.80358, -2.96521, -3.31728, -3.46626, -3.05211, -2.66798, -2.67066, -3.20872, -3.02301, -2.88493, -2.74208, -2.92328, -3.12833, -3.0474, -2.91483, -2.90421, -2.55316, -2.64325
0.66, 0.0319375, -2.35995, -2.54156, -2.0109, -2.36076, -2.58456, -2.42465, -2.92874, -2.84196, -2.56804, -2.3204, -2.56406, -2.59855, -2.70601, -2.68953, -2.59921, -2.24578, -2.69947, -2.99502, -3.19253, -3.13779, -2.90762, -2.80737, -2.90433, -3.0144, -2.86877, -2.89757, -2.71533, -2.80895, -2.94343, -2.65813
0.68, 0.0319375, -2.76333, -1.88108, -2.86667, -3.38589, -2.85221, -3.23831, -2.71282, -2.67169, -2.78292, -2.69205, -2.37292, -2.44608, -2.198, -2.35569, -2.20345, -2.83195, -2.63086, -3.13175, -3.17405, -2.9906, -2.88246, -2.8552, -2.84399, -2.64467, -2.59733, -2.61323, -2.67351, -2.8503, -2.83071, -2.64951
0.7, 0.0319375, -2.57372, -3.05196, -2.57724, -2.92627, -2.93247, -3.23936, -3.06248, -2.81603, -2.6045, -2.67192, -3.35874, -2.59875, -2.31818, -2.71376, -3.26032, -2.48522, -2.7583, -2.81601, -2.69346, -2.60639, -3.09239, -2.64764, -2.68665, -2.55579, -2.28469, -2.06107, -2.45143, -2.26392, -2.3492, -1.98254
0.72, 0.0319375, -2.00561, -2.24449, -2.47802, -3.24746, -2.37854, -2.53776, -2.99171, -2.70905, -3.04854, -2.94743, -2.5021, -2.88082, -2.98747, -2.58717, -2.84698, -2.59068, -2.32055, -2.41762, -2.70651, -3.04006, -2.97222, -2.49784, -2.44422, -2.54847, -2.63871, -2.58613, -2.67121, -2.60174, -2.59857, -2.5152
0.74, 0.0319375, -1.98731, -1.79472, -1.82765, -2.10741, -2.32583, -2.46245, -3.24105, -3.28908, -2.35694, -2.6549, -3.0425, -2.5068, -2.68086, -2.47864, -2.34868, -2.40212, -2.33399, -2.6028, -2.51811, -2.32675, -2.30378, -2.05258, -2.21376, -2.33998, -2.36096, -2.27041, -2.40504, -2.28439, -2.39406, -2.37903
0.76, 0.0319375, -2.44155, -2.314, -2.27537, -3.17966, -2.43311, -3.08864, -2.78093, -3.0236, -2.17785, -2.13096, -2.24566, -2.3541, -3.11615, -2.2857, -2.42554, -2.35534, -2.13455, -2.63183, -2.4793, -2.39904, -2.44913, -2.31708, -2.15775, -2.26868, -2.36559, -2.57411, -2.32632, -2.45202, -2.19102, -2.06378
0.78, 0.0319375, -1.96079, -2.3624, -2.45391, -2.96534, -2.55231, -2.39919, -1.92393, -1.88711, -2.24865, -2.07654, -1.68546, -2.67845, -2.95599, -2.20076, -2.04232, -2.0594, -1.65593, -2.2887, -2.37191, -2.35137, -2.57184, -2.48533, -2.25693, -2.13699, -2.18737, -2.67437, -2.59844, -2.26532, -2.01707, -2.22099
0.8, 0.0319375, -2.14844, -1.95851, -1.79685, -2.34285, -2.72548, -3.21772, -2.50513, -1.93095, -1.52311, -1.82243, -1.71646, -1.67829, -1.20131, -0.922824, -1.27446, -1.22909, -0.844111, 0.271106, -0.317425, -0.62785, 0.665305, 0.744951, -0.375238, -0.569694, -0.538543, -1.20311, -0.590204, -0.72121, -0.395988, -0.101859
0.82, 0.0319375, -2.70286, -2.53394, -1.99408, -2.07292, -2.01666, -1.74018, -2.1536, -1.61475, -0.870924, -0.8122, -0.856544, -0.829979, -0.397684, 0.0541155, -0.28034, -0.246524, 0.195904, 0.177533, 0.372559, 0.0855966, 0.0722964, -0.33529, 0.132914, -0.244328, -0.306335, -0.661342, -0.0338244, -0.417831, -0.539106, -0.775415
0.84, 0.0319375, -2.08291, -2.3368, -2.38373, -2.78294, -2.45919, -2.73938, -3.40371, -2.49819, -2.37333, -2.40622, -2.0238, -2.04618, -1.94246, -1.93286, -2.01493, -1.77142, -1.38391, -1.38361, -1.58696, -1.69632, -0.972609, -1.12771, -1.31705, -1.69069, -1.48047, -1.52347, -1.52597, -1.861, -1.57159, -1.49925
0.86, 0.0319375, -2.11465, -2.15314, -2.65756, -3.1402, -2.34331, -2.86457, -3.05589, -2.46921, -2.14566, -2.36583, -2.09786, -1.76745, -1.94004, -1.51914, -1.4534, -1.69277, -1.16012, -0.528282, -0.726277, -1.15201, -0.286028, -0.0941855, -0.721635, -1.20284, -1.29005, -1.16027, -1.26148, -0.802073, -0.598996, -0.247044
0.88, 0.0319375, -2.3218, -2.18168, -2.00286, -2.84428, -2.25152, -3.00819, -2.89676, -2.72791, -2.57892, -2.19254, -2.47832, -2.11244, -2.30434, -1.73749, -1.49422, -1.52014, -1.42842, -1.55855, -1.19829, -1.58278, -1.68661, -1.34101, -1.7066, -1.7358, -2.03454, -1.87182, -1.75998, -1.85763, -1.47554, -1.28367
0.9, 0.0319375, -2.13409, -2.17087, -2.20518, -2.98224, -2.66582, -2.88277, -2.73229, -2.23715, -2.05386, -1.75963, -1.70688, -1.70956, -1.18659, -1.20923, -1.26384, -1.11254, -1.73067, -1.66453, -1.94713, -2.34361, -2.11901, -2.28676, -2.39156, -2.61108, -2.53266, -2.31998, -2.43881, -2.60576, -2.29691, -2.05276
0.92, 0.0319375, -2.39351, -1.63537, -2.13014, -2.34717, -2.37933, -1.56515, -1.63651, -2.07933, -1.74598, -0.823064, -0.104592, 0.827181, 1.4062, 1.72717, 1.50064, 0.850042, 0.583538, 0.818703, 0.517704, 0.396632, 0.500487, 0.348492, 0.761988, 0.254981, 0.167731, 0.471691, 0.507277, 0.142837, 0.177661, 0.648381
0.94, 0.0319375, -0.0722167, 0.0344417, -0.686435, 0.266017, 0.316646, 0.0144052, 0.0282891, 0.0625338, -0.314567, 0.18409, 0.0190604, 0.783342, 1.517, 1.43579, 1.61877, 1.5794, 1.79436, 1.59315, 1.40888, 1.22537, 1.06177, 1.62197, 1.96943, 1.42519, 1.04242, 0.690808, 1.06953, 1.07961, 1.3094, 1.84274
0.96, 0.0319375, -0.924822, -1.2052, -1.37738, -0.709565, -0.730214, -0.476435, -0.845869, -0.595667, -0.519024, -0.213798, 0.929074, 1.56726, 1.94691, 2.05398, 1.9166, 2.09332, 1.85172, 1.89615, 2.18935, 2.52962, 1.74828, 1.31525, 1.36579, 1.27818, 1.28539, 1.36552, 1.21622, 1.42807, 1.72309, 1.82617
0.98, 0.0319375, -1.0411, -1.20487, -0.906398, -0.779418, -0.660108, -0.156912, -0.363418, -0.13413, -0.0196937, -0.101893, 0.535294, 1.4713, 1.93553, 2.15929, 1.91234, 2.10228, 1.68848, 1.85254, 1.83085, 1.68551, 1.65249, 2.02221, 2.02247, 1.55343, 1.21138, 1.24776, 1.64731, 1.61513, 1.40767, 2.25619
1, 0.0319375, 0.0364848, 0.268814, -0.215517, -0.904539, -0.429871, 0.146595, 0.128655, -0.246419, 0.378561, -0.0079655, 0.931537, 1.77969, 2.59668, 2.8003, 2.13853, 2.42148, 2.05813, 2.12962, 2.1661, 2.32343, 2.04433, 2.2887, 2.21046, 1.70676, 1.33031, 1.35141, 2.13071, 1.83034, 1.91594, 1.88786
1.02, 0.0319375, 0.580492, 0.35541, -0.862131, 0.385417, -0.312846, -0.0477556, 0.00550445, 0.331543, 0.04829, 0.241192, 0.579754, 1.67608, 2.40649, 2.55285, 2.21037, 2.16568, 2.06959, 2.26768, 2.45455, 2.35408, 2.5267, 2.10748, 2.20014, 1.5641, 1.0579, 1.26378, 2.06356, 2.07723, 1.79787, 2.21875
1.04, 0.0319375, -0.515166, -0.225448, -0.661113, 0.242794, -0.180397, -0.377759, -0.120383, -0.0976214, 0.0832866, 0.182122, 0.655787, 1.85501, 2.52996, 2.85, 2.56075, 1.9441, 1.99013, 1.90761, 2.10412, 1.71982, 1.95809, 2.09815, 2.06745, 1.63661, 0.961237, 1.41676, 1.89033, 2.13091, 1.55945, 2.07743
1.06, 0.0319376, -0.628832, -0.518874, -1.31351, -0.459769, -0.578025, -0.500153, -0.258933, -0.155576, 0.171944, 0.107104, 0.164983, 1.59293, 2.64679, 2.45759, 2.50278, 2.22702, 2.17415, 2.19769, 2.06566, 1.9404, 2.11962, 2.07842, 2.21837, 1.62241, 1.25462, 1.22596, 1.60915, 2.01029, 1.69729, 1.94615
1.08, 0.0319375, -0.512722, -0.568785, -1.03876, -0.49529, -0.0224434, 0.129543, -0.00227734, 0.726393, 0.422966, 0.245717, 0.788212, 1.60093, 2.36273, 2.44614, 2.10178, 1.83007, 1.95837, 2.15178, 2.09944, 1.89488, 1.77091, 1.89164, 2.29413, 1.49613, 1.44136, 1.03695, 1.31137, 1.63166, 1.6135, 1.96674
1.1, 0.0319375, -0.500698, -0.0810944, -0.37379, -0.596467, 0.588813, -0.351488, -0.48905, 0.0682474, 0.0445923, 0.230937, 0.494172, 1.55377, 2.53745, 2.28225, 2.42037, 2.10637, 1.95558, 1.95179, 1.88752, 1.83033, 1.4108, 1.66784, 2.03376, 1.51306, 1.39178, 1.41736, 1.41465, 1.63225, 1.64629, 2.0202
1.12, 0.0319375, -0.453874, -0.0563285, -0.425919, -0.0157798, 0.0389892, -1.08434, -0.38865, -0.260355, -0.701738, -0.49793, 0.158888, 0.761023, 2.37719, 2.30697, 2.0342, 1.93475, 2.29706, 2.04285, 1.91887, 1.36523, 1.72762, 1.3788, 1.9773, 1.61319, 1.25033, 0.881442, 1.40271, 1.70581, 1.87565, 1.82909
1.14, 0.0319375, -0.517827, 0.0853934, -0.353148, -0.0727946, -0.18189, -0.910123, -0.734888, -0.563226, -0.193687, -0.0517553, 0.0881888, 1.21668, 2.6121, 2.08821, 2.26677, 1.91851, 1.67132, 2.11396, 1.94462, 1.69033, 1.80456, 1.49829, 2.04029, 1.452, 1.47091, 0.922552, 1.48868, 1.84044, 1.85633, 1.99922
1.16, 0.0319375, -0.573995, -0.326018, -0.655789, -0.153744, 0.132154, -0.40105, -0.189084, -0.628345, -0.389363, -0.458987, 0.0110881, 1.48236, 2.15238, 2.53329, 2.1796, 2.24436, 1.8364, 1.9296, 1.69576, 1.94965, 1.66106, 1.84767, 2.07575, 1.57239, 1.75357, 1.32796, 1.86285, 1.8803, 1.80515, 1.97202
1.18, 0.0319376, -0.722871, -0.0561538, -0.598746, -0.0922288, -0.189965, -0.635105, -0.504296, -0.292969, -0.121932, -0.0356103, -0.277016, 1.52636, 2.01803, 2.26912, 2.06113, 1.8564, 1.76774, 2.03467, 2.09507, 1.62024, 1.81276, 1.73303, 2.29231, 2.09552, 1.61001, 1.17389, 1.87348, 2.16181, 2.17504, 2.04352
1.2, 0.0319375, -0.420458, -0.220426, -0.884151, -0.0570082, 0.148201, -0.589876, -0.0503795, -0.143961, -0.246555, -0.955692, -0.181717, 1.28396, 1.8407, 2.37495, 2.44432, 2.25624, 2.02292, 1.84067, 1.65404, 1.98043, 1.52519, 1.64401, 2.14523, 1.88304, 1.66706, 1.2182, 1.8306, 2.31671, 1.83566, 2.13461
1.22, 0.0319375, -0.806015, 0.0482755, -0.462442, 0.231255, 0.529909, -0.80167, -0.171756, 0.0544641, -0.829859, -0.621386, -0.0540055, 1.22332, 2.06626, 2.43088, 2.09757, 1.90788, 1.92734, 2.18964, 1.80476, 1.18779, 1.0825, 1.80012, 1.91522, 1.24225, 0.834457, 0.973737, 1.5878, 1.77529, 1.45754, 1.41249
1.24, 0.0319375, -0.508788, -0.294178, -0.537939, 0.235522, 0.697303, -0.168261, 0.0697878, -0.211356, -0.57997, 0.213643, 0.289165, 1.59085, 1.82466, 2.34405, 2.12216, 2.03809, 2.14475, 1.93402, 1.48602, 1.90663, 1.50027, 1.56779, 1.80197, 1.35114, 1.14602, 0.922661, 1.62455, 1.94628, 1.40214, 1.62823
1.26, 0.0319375, -0.720271, -0.317771, -0.608638, 0.18899, 0.0563779, -0.567022, -0.390829, -0.213579, -0.211719, 0.423442, 0.971992, 1.30978, 1.52174, 1.91811, 1.75489, 1.60099, 2.07362, 1.79735, 1.97606, 1.63946, 1.49704, 1.72284, 2.19606, 1.34672, 0.94549, 0.723467, 1.58709, 1.99948, 1.5282, 1.37824
1.28, 0.0319375, -0.40908, 0.173015, -0.377862, 0.206971, 0.31609, -0.531267, -0.70411, -0.466743, 0.223119, 0.626344, 0.477257, 1.38258, 1.41119, 2.20395, 1.72042, 2.10311, 2.02314, 2.07445, 1.8899, 2.03034, 1.76204, 1.64776, 1.64335, 1.45455, 0.68633, 0.781203, 1.81492, 1.98605, 1.14356, 1.63091
1.3, 0.0319376, -0.520231, -0.177709, -0.490004, 0.441354, 0.769317, -0.85879, -0.0249435, 0.0793362, -0.0366563, 0.139612, 0.430991, 0.967626, 1.42558, 2.29498, 1.66979, 1.95027, 2.13116, 1.91089, 1.6139, 1.7046, 1.69551, 1.74637, 1.85688, 1.07434, 1.3634, 1.1471, 1.67189, 1.85293, 1.33587, 1.53285
1.32, 0.0319375, -0.891599, 0.0164459, -0.336378, -0.0495862, -0.241254, -0.376066, -0.374454, 0.273362, 0.251213, 0.16775, 0.441156, 1.08797, 1.64035, 2.21205, 1.83273, 1.97887, 2.10278, 2.19226, 1.91307, 1.62352, 1.79202, 1.69559, 1.93739, 1.80796, 1.04557, 1.17055, 1.841, 2.12215, 1.41498, 1.66479
1.34, 0.0319375, -0.804322, -0.260516, -0.284212, -0.0960673, 0.0959644, -0.446141, -0.472279, 0.0688812, -0.0636339, -0.0307795, 0.599643, 1.04572, 1.89955, 2.44451, 1.74344, 1.67301, 2.18433, 2.24867, 1.92282, 1.93015, 1.77289, 1.88267, 2.25022, 1.23273, 1.31929, 1.05999, 1.6625, 2.02614, 1.55519, 1.63091
1.36, 0.0319375, -0.808414, -0.50022, -0.683572, -0.458231, -0.208241, -0.356628, 0.304419, 0.436989, 0.219742, 0.583323, 0.586255, 0.980195, 1.73234, 2.25879, 2.29872, 1.9545, 2.18494, 2.37422, 2.03118, 1.73555, 2.01467, 2.15243, 1.91427, 1.45643, 1.16128, 1.21361, 1.76646, 1.90954, 1.80832, 2.08807
1.38, 0.0319375, -1.2447, -0.814708, -0.593406, 0.258784, 0.353433, -0.511884, 0.0646321, 0.212283, 0.486915, 0.469113, 0.49795, 0.731444, 1.65896, 2.73597, 2.26799, 1.70708, 1.95113, 2.50248, 2.34153, 2.44025, 1.99153, 1.39496, 1.62827, 1.51641, 1.54409, 1.23563, 1.83564, 2.18925, 1.69054, 1.70789
1.4, 0.0319375, -0.0645094, -0.0123377, -0.656318, -0.327339, 0.219967, -0.372833, -0.476445, -0.0439346, -0.127095, -0.521639, 0.126288, 0.948335, 1.69264, 2.09019, 1.97298, 1.95308, 2.27476, 2.38204, 2.21584, 2.23085, 1.75888, 2.04959, 2.17554, 1.1863, 1.00422, 1.18755, 1.8279, 2.06074, 1.53557, 1.79136
