# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -7.28376, -6.85252, -6.76136, -7.17361, -7.39531, -7.02075, -6.78918, -7.25361, -6.98049, -7.41214, -6.59148, -6.83994, -7.0239, -6.61673, -6.46513, -6.58258, -6.08332, -6.41763, -6.09478, -6.13973, -6.1476, -5.85454, -6.04132, -5.90133, -5.49522, -5.39705, -5.57068, -5.58124, -5.57846, -5.4322
0.22, 0.0319375, -6.51745, -5.60277, -5.00624, -5.03597, -4.51252, -3.95033, -3.53, -3.17743, -2.86518, -3.14587, -3.10678, -3.26059, -2.72607, -2.65001, -3.72205, -3.92022, -3.9665, -3.91426, -3.94084, -3.86157, -3.40534, -3.49208, -3.88098, -3.64899, -3.56977, -3.82874, -3.59421, -3.49651, -3.5773, -3.79203
0.24, 0.0319375, -2.47797, -2.32506, -2.38062, -1.61602, -0.815291, 0.245184, 2.10375, 3.36227, 1.72701, 0.412742, 0.138324, 0.0198123, 1.27175, 3.39848, 2.17027, -0.494205, -0.622015, 0.428128, 0.809516, -0.234337, 1.3977, 3.17884, 0.971442, -0.490428, -0.569705, -0.728054, -0.708286, -0.778556, -0.42251, -0.484793
0.26, 0.0319375, -2.33215, -2.29182, -2.56465, -1.93619, -1.32437, -0.239161, 1.75813, 3.9778, 2.80086, 0.348331, 0.294209, 0.192974, 1.27498, 3.648, 3.55102, 1.95888, 2.10409, 2.51932, 2.81068, 1.04354, 1.37585, 3.21629, 1.95646, 0.100235, 1.13234, -0.135193, 0.00900541, -0.166743, -0.0809442, 0.0474045
0.28, 0.0319375, -2.09395, -1.90442, -2.01049, -2.11344, -0.768841, -0.308117, 2.91119, 4.15472, 1.48327, 0.0386302, -0.167932, -0.639818, 2.23619, 4.39869, 2.46202, 1.55282, 2.31648, 3.70001, 2.82892, 0.811153, 2.28731, 2.78527, 1.02098, 2.60964, 1.84897, -0.258927, 0.269586, 0.263408, 0.100658, -0.042318
0.3, 0.0319375, -1.7353, -1.49298, -0.853011, -0.300802, 0.010028, 0.299387, 2.37724, 4.15625, 1.94314, 0.634739, -0.00556674, -0.126464, 1.30089, 4.32069, 3.27186, 2.63295, 3.19182, 4.37575, 3.8293, 2.54416, 2.59287, 3.55401, 1.76895, 3.30777, 3.13494, 1.66293, 1.83102, 1.03871, 1.01674, 0.482664
0.32, 0.0319375, -2.77322, -2.91233, -2.48615, -1.46975, -1.93729, -0.712341, 2.64808, 3.53037, 0.324428, -0.227091, -0.533807, -0.695253, 2.0163, 3.83191, 2.16038, 1.81049, 2.12039, 4.65854, 3.73167, 2.08146, 2.6085, 2.68585, 0.699462, 2.34976, 1.38947, 1.44448, 1.0114, 1.1618, 1.00642, 0.295227
0.34, 0.0319375, -3.03091, -3.18043, -2.47932, -1.79349, -1.44808, -0.52308, 2.11407, 3.44556, 0.335165, -1.37062, -1.32738, -0.602769, 1.33387, 3.71517, 1.51263, 1.56109, 1.98211, 4.49408, 3.76931, 2.17117, 2.84514, 3.17243, 0.150565, 1.70654, 0.939259, 0.717676, 0.93819, 1.15555, 1.21604, -0.0771295
0.36, 0.0319375, -3.25132, -2.93908, -2.18416, -2.25401, -1.36188, -1.60502, 2.42063, 3.14751, -0.0284025, -1.39284, -0.367938, -0.479654, 2.15123, 3.58988, 0.910051, 1.19641, 2.22582, 4.92351, 3.32569, 2.49551, 2.89717, 2.50147, 0.920673, 2.16101, 0.578663, 0.965899, 0.536754, 1.02302, 0.477585, 0.063941
0.38, 0.0319375, -2.2249, -2.53819, -2.93316, -2.29139, -1.18054, -0.535433, 2.52941, 2.39712, -0.159672, -0.217221, -0.585261, -0.727694, 2.55442, 2.79767, 1.74723, 1.89963, 4.0176, 4.96787, 2.98289, 2.89712, 3.579, 2.48098, 1.64839, 2.3681, 2.12681, 1.81689, 0.829474, 0.812076, 0.219762, -0.815086
0.4, 0.0319375, -2.95286, -2.56375, -2.99355, -2.85135, -2.40936, -0.952338, 2.53234, 1.71466, -1.27592, -1.61157, -1.44469, -1.19832, 2.3521, 1.80554, 0.149786, 0.610995, 4.05554, 4.29496, 1.35625, 2.65891, 3.63323, 1.51703, 1.63365, 1.76901, 1.89366, 2.314, 0.299548, 0.614061, -0.261429, -0.589972
0.42, 0.0319375, -3.37271, -3.88627, -3.54938, -2.97255, -1.90902, -0.897873, 2.34674, 1.59578, -1.34229, -1.79267, -1.08525, -1.08381, 2.55852, 2.23964, -0.217612, 0.540211, 3.78372, 4.31556, 1.02199, 2.44212, 3.91643, 0.996904, 1.67275, 2.09789, 1.57734, 2.44804, 0.501077, 0.894286, -0.158791, -0.531737
0.44, 0.0319375, -3.74664, -4.05484, -3.4838, -2.29044, -1.33994, -0.506726, 2.6281, 1.64127, -1.42602, -1.65678, -1.36671, -0.56337, 2.54554, 1.80868, 0.2964, 0.850471, 4.03278, 4.01746, 1.28712, 3.0702, 4.08356, 1.40349, 2.30385, 2.09611, 1.98375, 2.36291, 0.826387, 1.00613, -0.356502, -0.746491
0.46, 0.0319375, -3.64463, -3.06702, -3.93871, -2.62137, -1.48938, 0.0448585, 2.65894, 1.2745, -1.67637, -2.89709, -2.12483, -0.498981, 2.2465, 1.42126, 0.216649, 0.986083, 4.03309, 3.60809, 1.02795, 3.32722, 3.73838, 1.22285, 2.38698, 2.14124, 2.39933, 2.37396, 1.34935, 1.26805, 0.265336, -0.244841
0.48, 0.0319375, -3.69885, -3.66617, -3.64547, -3.15605, -1.54076, 0.0680177, 2.64924, 1.37386, -1.62005, -1.80228, -0.611469, -1.03848, 2.43103, 1.56227, 0.0457491, 1.62218, 3.82628, 3.58507, 1.1405, 3.36864, 3.86946, 1.54771, 2.59206, 2.50353, 2.96822, 2.80523, 1.51397, 1.56876, 0.808385, -0.170407
0.5, 0.0319375, -3.78866, -3.09678, -3.71968, -3.15228, -1.38947, 0.31039, 2.90275, 1.50829, -1.53947, -1.9798, -1.30868, -0.877075, 2.42061, 1.42294, 0.602309, 1.25173, 3.48146, 2.97775, 0.852748, 3.15631, 3.614, 0.838086, 2.54573, 2.13861, 2.66534, 2.5378, 1.39955, 1.3825, 1.22417, 0.0188642
0.52, 0.0319375, -3.37115, -3.39034, -3.4405, -1.73675, -1.34169, 1.0023, 3.19602, 1.42354, -0.766783, -1.25662, -0.779068, 0.454698, 2.79149, 1.11007, 1.39576, 1.30333, 3.70632, 2.88616, 1.47952, 3.60081, 3.67085, 1.27339, 2.98514, 2.18012, 2.99873, 2.86911, 1.99874, 1.39866, 1.5069, 0.328698
0.54, 0.0319375, -3.29263, -3.24453, -2.64042, -1.45644, -0.449886, 1.19558, 3.3523, 1.52446, -0.219719, -0.987458, -0.620789, 0.48611, 2.72489, 1.3931, 1.1083, 1.48817, 3.08856, 2.33669, 1.36523, 3.4151, 3.30372, 1.26089, 3.11968, 1.73982, 2.83792, 2.29648, 1.61707, 0.998187, 0.929723, -0.231018
0.56, 0.0319375, -3.83504, -3.20188, -2.78777, -1.80408, -1.19351, 1.2944, 3.34755, 1.24717, -0.521969, -1.43987, -0.73693, 0.774147, 2.98978, 1.19933, 1.05945, 1.13301, 3.03563, 2.20056, 0.874312, 3.35598, 3.23135, 1.13417, 3.33868, 1.81807, 2.63904, 1.85806, 1.32336, 1.10251, 0.935767, -0.0764612
0.58, 0.0319375, -3.33127, -2.56771, -2.50452, -1.53664, -0.983355, 1.18496, 3.37737, 1.53969, -0.805056, -1.21687, -0.504368, 1.04355, 3.25777, 1.72469, 1.48806, 0.987574, 3.29506, 2.25883, 0.563556, 3.5222, 3.41025, 0.793988, 3.80232, 1.9737, 2.17375, 1.28359, 1.0084, 0.500956, 0.702846, 0.0660731
0.6, 0.0319375, -2.37969, -2.79682, -2.71724, -1.56932, -0.905547, 1.58789, 3.26389, 1.04266, -0.774492, -1.23321, -0.151921, 2.0858, 3.89077, 1.51325, 1.18739, 1.36603, 3.44908, 1.91432, 1.31524, 3.13839, 2.62355, 1.88017, 4.16206, 1.55595, 1.79458, 0.889307, 1.02594, 0.421004, 0.481407, -0.270328
0.62, 0.0319375, -2.90209, -2.5594, -2.88172, -1.95105, -0.760839, 1.60868, 3.40219, 1.03401, -0.841923, -1.13102, 0.105382, 2.24461, 4.11689, 1.21074, 0.586752, 0.820094, 3.22112, 1.90724, 1.38301, 3.21503, 2.73687, 1.52603, 4.10327, 1.1389, 1.15164, 0.327762, 0.444174, 0.288182, 0.375968, -0.551468
0.64, 0.0319375, -2.23481, -2.29349, -2.10113, -1.41306, -0.204703, 2.04195, 3.26414, 1.31707, -0.203431, -0.368414, 0.382168, 2.76261, 3.98516, 1.36632, 0.912954, 1.82394, 3.56282, 1.65638, 1.48077, 3.11945, 2.25323, 2.01913, 3.70772, 0.609375, 1.46305, 0.564449, 0.462977, 0.229603, -0.185659, -0.349936
0.66, 0.0319375, -2.29046, -3.43099, -2.96267, -2.10474, -1.26728, 2.03006, 3.09631, 0.824641, -1.47186, -1.50798, -0.507604, 3.23595, 4.18097, 1.22624, 1.2784, 2.61558, 4.11415, 1.77337, 1.55732, 3.17817, 1.80868, 2.09667, 3.27244, 0.637658, 0.908274, 0.0528189, 0.379248, 0.156306, 0.084916, -0.37337
0.68, 0.0319375, -2.89574, -2.61673, -2.57963, -3.22285, -2.16531, 2.04254, 2.89702, 0.393149, -1.4381, -1.24098, -0.213641, 3.43239, 3.99926, 0.578624, 0.294673, 2.84216, 3.94937, 1.23802, 0.440758, 2.53609, 1.00215, 1.72789, 2.91311, 0.4424, 0.389251, 0.358113, -0.0632064, -0.0121121, -0.0843411, -0.680284
0.7, 0.0319375, -3.5024, -2.74309, -3.15886, -2.43101, -1.85677, 1.91484, 2.65099, 0.201119, -1.91835, -1.80073, -0.757684, 3.58848, 3.91325, 0.583702, 0.694511, 3.27915, 3.85151, 0.350459, 0.33077, 2.15697, 0.920614, 1.40681, 2.38004, 0.406237, 0.553911, 0.068547, -0.381086, -0.0814887, -0.255732, -0.581649
0.72, 0.0319375, -2.8621, -3.42744, -3.59192, -2.87159, -1.90983, 1.77821, 2.48699, -0.634688, -1.55628, -1.91838, -0.499161, 3.78959, 4.04952, -0.107976, 0.72946, 2.46164, 3.13784, 0.121547, -0.154011, 1.54971, 0.479471, 1.02533, 2.06712, -0.283535, 0.180451, -0.0804124, -0.481143, -0.22934, -0.400083, -0.457831
0.74, 0.0319375, -2.87886, -2.73336, -3.19091, -2.75488, -2.35589, 1.49308, 2.41732, -0.168228, -1.80887, -0.997423, -0.178292, 3.4864, 4.02305, -0.00849543, 0.522918, 1.32426, 2.14055, 0.282572, -0.35608, 1.12903, 0.535115, 0.793011, 1.6486, -0.637039, -0.287816, -0.307673, -0.601573, -0.589295, -0.511873, -0.990134
0.76, 0.0319375, -3.4041, -2.67603, -3.71361, -3.19402, -1.50011, 1.52776, 2.39774, -0.403563, -1.62063, -1.4029, -1.0854, 2.77477, 3.3039, -0.145542, -0.166359, 1.26156, 2.13558, 0.232359, -0.73281, 0.865474, 0.0104536, 0.588464, 1.23405, -0.408964, -0.377674, -0.405145, -0.340094, -0.442141, -0.379645, -0.688288
0.78, 0.0319375, -3.13967, -2.47993, -2.96175, -2.03453, -2.52203, 1.45184, 2.14456, -0.762674, -1.24607, -1.15021, -0.92182, 2.43024, 3.1314, -0.304944, -0.226687, 1.32585, 2.34739, 0.464537, -0.27282, 1.5215, 0.486049, -0.0240254, 0.775343, -0.298649, -0.45926, -0.677264, -0.610092, -0.402815, -0.629186, -0.480447
0.8, 0.0319375, -3.65874, -2.41459, -2.15502, -3.09662, -1.54727, 1.40825, 2.46998, -0.236796, -1.50498, -1.28386, -1.26609, 1.95097, 2.75477, -0.138711, -0.371176, 0.559869, 1.12309, 0.231652, -0.100284, 0.970157, 0.557428, 0.611861, 1.50342, -0.0384204, -0.247971, -0.29999, -0.512116, -0.135782, -0.350626, -0.162949
0.82, 0.0319375, -3.0188, -2.79357, -2.3985, -2.40698, -2.23561, 1.39203, 2.74032, 0.0338779, -1.87461, -0.907694, -0.376864, 1.75661, 2.83354, -0.660352, -0.659542, 0.331681, 0.74245, 0.226157, -0.0329516, 1.44629, 0.782185, 0.187245, 1.12003, 0.167846, -0.351979, -0.846331, -0.0979999, -0.120454, -0.0188635, -0.102717
0.84, 0.0319375, -3.94521, -3.15987, -2.78903, -2.56784, -1.74899, 1.23869, 2.45511, -0.373315, -1.74281, -1.05821, -1.19011, 1.24354, 2.23667, -0.404952, -1.67374, 0.157339, 0.8968, -0.325239, -0.435023, 1.11669, 0.398562, -0.0752997, 1.0971, -0.432155, -0.463479, -0.321443, -0.54131, -0.649708, -0.218271, -0.332536
0.86, 0.0319375, -3.1097, -3.71489, -3.67238, -2.8775, -2.1034, 0.489943, 2.24586, -0.0145259, -2.25889, -1.69809, -1.46191, 0.646365, 1.63426, -0.922211, -1.86631, -0.316344, 0.801219, -0.314912, -0.720115, -0.00267697, -0.132911, -1.01914, 0.192682, -0.720476, -0.563646, -0.722038, -0.720647, -0.739887, -0.655465, -0.693542
0.88, 0.0319375, -4.01896, -3.73614, -3.88977, -4.16832, -3.20682, -0.638391, 1.34107, -0.607018, -2.42022, -1.64604, -1.52957, 0.124682, 0.560593, -1.44364, -1.73287, -0.270232, 0.215421, -0.153145, -0.214019, -0.200097, -0.674633, -1.03097, -0.44254, -1.1634, -1.30826, -1.43235, -1.32988, -1.23239, -0.928675, -0.952442
0.9, 0.0319375, -5.87715, -5.16399, -5.57289, -5.49428, -4.08074, -2.11594, -0.277555, -1.46193, -3.20613, -2.8459, -2.80211, -1.43165, -1.06493, -2.17843, -1.86577, -1.42986, -0.972507, -1.55351, -1.82648, -1.75389, -1.9513, -2.14161, -1.06126, -1.65454, -1.6351, -1.70596, -2.20013, -1.86889, -1.79884, -2.08349
0.92, 0.0319375, -7.0179, -7.31515, -6.29967, -6.37774, -5.33807, -4.58165, -4.79011, -4.93469, -4.75152, -5.1818, -5.91253, -4.94678, -4.13528, -3.48322, -3.91608, -4.33875, -4.26926, -4.06681, -4.36755, -4.29423, -4.15308, -4.25848, -4.70398, -4.51803, -4.05463, -4.16289, -4.39802, -4.17712, -4.17769, -3.9489
0.94, 0.0319375, -7.78066, -7.59618, -6.97709, -6.59481, -6.60884, -6.32012, -5.72575, -5.92266, -6.6297, -6.41786, -6.20545, -5.50114, -5.87391, -5.57722, -5.80086, -5.48803, -5.54159, -5.4536, -5.80916, -5.71519, -5.80987, -5.86683, -5.64487, -5.57545, -5.63356, -5.70006, -5.37267, -5.47195, -5.36472, -5.27174
0.96, 0.0319375, -7.85862, -8.05905, -8.02011, -7.53183, -7.52521, -6.88631, -7.01592, -6.65164, -5.93662, -6.3382, -6.81391, -5.90159, -5.65434, -5.47138, -6.06267, -6.35958, -5.54032, -5.87826, -5.85731, -6.06769, -5.79595, -5.68675, -5.78218, -5.43371, -5.63079, -5.7365, -5.51999, -5.49449, -5.77084, -5.92133
0.98, 0.0319375, -7.66277, -7.48736, -7.80592, -8.05905, -8.05905, -7.57476, -7.828, -7.78743, -6.99788, -7.4417, -7.39639, -7.19747, -7.00995, -6.83534, -7.15016, -6.85772, -6.70624, -6.41024, -6.69037, -6.78709, -6.80729, -6.97724, -6.14574, -6.33988, -6.63734, -6.16209, -6.05669, -6.17166, -5.99734, -5.79756
1, 0.0319375, -8.03622, -7.45813, -7.96704, -7.26733, -7.00623, -7.08009, -8.01219, -7.82597, -7.02524, -7.49713, -6.99194, -6.90625, -7.09924, -7.03706, -6.81277, -6.70522, -6.58552, -6.65128, -6.41133, -6.04012, -6.34807, -6.19575, -6.33525, -6.42555, -6.24181, -5.98374, -6.098, -6.04134, -6.05689, -6.15
1.02, 0.0319375, -8.01151, -8.05374, -8.05905, -7.53335, -7.46604, -8.04963, -7.45329, -7.04857, -6.6786, -7.69061, -6.85975, -6.76855, -7.90094, -7.09253, -6.69203, -6.99365, -6.36524, -6.6768, -6.77334, -6.64981, -6.47231, -6.37474, -6.16119, -5.92017, -6.03039, -5.80919, -5.92706, -5.6124, -6.13282, -5.97014
1.04, 0.0319375, -7.99535, -8.05905, -8.05905, -7.61548, -7.36316, -7.51239, -7.94281, -6.82088, -6.85116, -7.52712, -7.46541, -6.98996, -6.70615, -6.29513, -6.69074, -7.17159, -6.7975, -6.84833, -7.01911, -6.48316, -6.74182, -6.27939, -6.24468, -6.17447, -6.00631, -6.33756, -6.18688, -6.13255, -6.01116, -5.87574
1.06, 0.0319376, -7.90765, -7.50578, -7.78681, -6.90463, -7.06097, -7.29758, -6.97499, -6.87837, -6.7974, -7.28052, -7.34493, -7.39707, -7.12389, -7.09509, -7.12656, -7.15484, -6.65582, -6.50647, -6.60802, -6.67908, -6.33804, -6.27155, -6.48858, -6.07553, -5.84926, -6.3274, -6.0667, -6.14068, -6.17867, -6.07746
1.08, 0.0319375, -8.04762, -7.07435, -7.49973, -7.48202, -7.56189, -7.36898, -7.14829, -7.02283, -7.09129, -7.44064, -7.0775, -7.42547, -6.82144, -7.3183, -6.96602, -6.7991, -6.52537, -6.57175, -6.5311, -6.37634, -6.11907, -6.26033, -6.23854, -6.34905, -5.74373, -5.91095, -5.85181, -5.84259, -5.81079, -5.60841
1.1, 0.0319375, -7.44162, -7.91031, -7.6523, -7.20072, -7.69271, -7.28084, -8.05905, -7.49578, -7.15699, -7.21623, -7.03162, -6.80589, -7.05946, -6.53086, -6.68882, -6.44605, -6.47396, -6.5482, -6.63835, -6.61969, -6.34726, -6.60948, -6.83309, -6.43772, -6.13132, -6.03367, -5.96964, -5.87259, -5.78917, -5.66297
1.12, 0.0319375, -7.76228, -7.87975, -7.37925, -6.97461, -7.08585, -6.88447, -8.05905, -7.2281, -6.87621, -6.78434, -7.25936, -7.32977, -7.23991, -7.07622, -7.06584, -6.85906, -6.92986, -6.69152, -6.52785, -6.66557, -7.08273, -6.46753, -6.46824, -6.41459, -6.24173, -6.25097, -5.96154, -5.83382, -6.07857, -5.68984
1.14, 0.0319375, -8.05905, -8.05905, -7.3795, -7.52071, -7.4505, -7.5786, -7.83136, -7.16032, -7.25435, -7.94426, -6.95991, -6.93704, -6.83506, -6.51583, -7.06, -6.58026, -6.82237, -6.64203, -6.97796, -6.65911, -6.34665, -6.3184, -6.19474, -6.20361, -6.27142, -6.38446, -6.22, -6.06993, -6.19571, -5.89611
1.16, 0.0319375, -8.05905, -7.83074, -7.59258, -8.05905, -8.05905, -7.93917, -7.70109, -7.02964, -7.32776, -7.66471, -7.59983, -6.99132, -7.31768, -7.28013, -7.42017, -6.75062, -7.07453, -6.68282, -6.93643, -6.5532, -6.71653, -6.47019, -6.36227, -6.1043, -6.37894, -6.5876, -6.08122, -6.21473, -6.00958, -5.93736
1.18, 0.0319376, -7.52392, -7.22782, -7.68902, -8.001, -7.81478, -7.13845, -7.43144, -7.10536, -7.20686, -7.14874, -7.17692, -7.21191, -6.69438, -6.76407, -6.7717, -6.86125, -6.8227, -6.60113, -6.68701, -6.43066, -6.4037, -6.71264, -6.69953, -6.55249, -6.25385, -6.2179, -6.01893, -5.72925, -5.78402, -5.79523
1.2, 0.0319375, -8.05905, -7.99101, -7.746, -7.75855, -7.44873, -7.59547, -7.00976, -7.00307, -7.28112, -7.35306, -7.31132, -7.55619, -7.03121, -6.62823, -7.29757, -7.00725, -6.58838, -7.11237, -7.06481, -6.90475, -6.28158, -6.35775, -6.49691, -6.23818, -6.08818, -6.24242, -6.06013, -5.89238, -6.01577, -5.89855
1.22, 0.0319375, -7.09326, -7.64836, -7.67797, -7.38749, -7.0509, -7.28962, -7.97434, -7.14203, -7.21853, -7.29595, -6.86624, -7.08123, -7.08583, -7.34094, -6.86057, -6.4745, -6.18841, -6.79195, -6.57082, -6.13616, -5.96272, -6.24485, -6.18409, -6.4279, -5.98389, -5.83487, -5.99331, -5.59246, -5.98445, -5.37211
1.24, 0.0319375, -7.7913, -7.14042, -7.54084, -7.78268, -7.07115, -6.9869, -7.17807, -7.00287, -6.66516, -6.2923, -7.06817, -7.12092, -7.15413, -7.22469, -6.97159, -6.5518, -6.37045, -7.14562, -6.53153, -6.33499, -5.76706, -5.99203, -5.88851, -5.76425, -6.32786, -5.88102, -5.87744, -5.70509, -5.65611, -5.36667
1.26, 0.0319375, -7.68959, -7.74372, -7.22536, -7.2416, -6.93054, -7.00709, -7.74748, -7.05862, -7.0402, -6.82381, -6.79252, -7.26581, -6.66027, -6.60537, -6.68276, -6.89397, -6.45319, -6.21501, -6.54019, -6.3706, -5.97842, -5.9238, -5.90679, -6.03333, -5.79409, -5.76943, -5.68911, -5.36712, -5.38174, -5.5512
1.28, 0.0319375, -7.65778, -7.31175, -7.71429, -7.75909, -7.61476, -7.27935, -6.71333, -6.54844, -6.66187, -6.85161, -6.98915, -6.70897, -6.63005, -6.49781, -6.57658, -6.57984, -6.27314, -6.71929, -6.53306, -6.13875, -5.88544, -5.78835, -5.81599, -6.06059, -5.87612, -5.89489, -5.98471, -5.6086, -5.54864, -5.42122
1.3, 0.0319376, -7.59688, -7.62086, -7.39195, -7.19673, -7.83961, -7.99947, -6.48975, -6.81264, -6.32911, -6.46195, -6.73917, -6.77439, -6.81822, -6.60194, -7.06415, -6.8655, -6.67048, -6.48132, -6.20277, -6.15393, -6.21617, -5.75142, -5.92413, -5.58364, -5.60874, -6.00721, -5.73345, -5.45063, -5.25666, -5.48609
1.32, 0.0319375, -8.05905, -7.48521, -7.53907, -7.62217, -7.09508, -6.69518, -6.99219, -7.31065, -7.24541, -6.48713, -6.73018, -6.66914, -6.65664, -6.66592, -6.85187, -6.2105, -6.72548, -6.55513, -6.2825, -6.18389, -6.2766, -5.95726, -5.77971, -5.86141, -5.65319, -5.75266, -5.96814, -5.57853, -5.71092, -5.41904
1.34, 0.0319375, -7.47344, -6.50296, -7.37949, -6.61357, -6.48657, -6.96449, -6.72686, -7.73946, -6.61823, -6.70853, -7.37562, -6.90147, -7.0099, -6.61435, -6.7745, -6.47873, -6.49425, -6.61717, -6.48505, -6.09033, -6.47316, -5.98099, -6.10224, -5.67774, -5.99182, -5.76886, -5.78221, -5.47922, -5.47364, -5.50198
1.36, 0.0319375, -8.05905, -7.54413, -7.25929, -7.6528, -7.63144, -7.36803, -7.65048, -7.10745, -6.63935, -7.30877, -7.19173, -6.79267, -6.81349, -6.6647, -6.70131, -6.48861, -6.86526, -6.79485, -6.41968, -5.83907, -5.98759, -6.19752, -6.12696, -5.92578, -5.93216, -5.54409, -5.60683, -5.60272, -5.32707, -5.3193
1.38, 0.0319375, -7.25802, -6.99752, -6.63952, -7.64296, -7.19598, -7.20424, -8.05905, -7.05705, -6.50504, -6.66156, -7.1722, -6.98757, -6.63473, -7.09079, -6.7037, -6.42511, -6.32914, -6.17673, -6.61654, -6.21867, -6.09094, -6.08575, -6.01565, -5.96985, -5.96605, -5.73665, -5.39847, -5.7092, -5.50544, -5.57719
1.4, 0.0319375, -7.82894, -7.31451, -7.38141, -7.72204, -7.59075, -7.19055, -6.86568, -6.48596, -6.63426, -6.89243, -6.49986, -6.84358, -6.66047, -6.60696, -6.40162, -6.43434, -6.77834, -6.28644, -6.06165, -6.14203, -6.23254, -6.29046, -5.92087, -6.00871, -5.85712, -5.69806, -5.78585, -5.63363, -5.78944, -5.78938
1.42, 0.0319376, -7.70563, -7.25181, -7.21306, -7.62088, -6.88371, -7.25716, -6.74872, -6.71909, -7.03885, -6.9948, -6.63841, -7.05783, -7.02789, -6.73745, -6.7352, -6.69575, -6.37571, -6.58439, -6.58969, -6.20354, -5.87827, -6.43221, -5.85939, -5.79248, -6.05743, -5.80695, -5.58141, -5.50645, -5.57346, -5.32699
