# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -0.438909, 0.148713, 1.30085, 0.331131, -0.326126, -0.195497, -0.181887, 0.501203, 0.882327, 1.23519, 1.0169, 0.550544, 0.354146, 0.0645365, -0.315147, -0.0597405, -0.19584, -0.0297228, 0.242712, -0.070336, -0.242628, -0.149664, -0.306135, -0.274237, 0.264848, 0.383459, 0.528448, 0.152369, 0.335314, 0.499181
0.24, 0.0319375, -0.0367215, -0.305056, 0.709517, 0.370119, 0.622535, 0.50777, -0.358594, -0.529228, -0.143204, 0.543102, 1.02733, 0.323426, 0.23095, 0.196293, -0.0326057, 0.864726, 0.993934, 0.751746, 0.745746, 0.859264, 0.2766, 0.931502, 1.0992, 1.26303, 1.78466, 1.02008, 0.615964, 0.193804, 0.363469, 0.752806
0.26, 0.0319375, -0.427175, 0.43395, 1.35498, -0.195035, -0.0159989, 0.931826, -0.179083, -0.0351233, -0.126109, 0.483643, 0.94553, -0.51829, -0.677319, -0.51573, -0.675254, -0.00752754, 0.336176, 0.0468763, 0.106783, 0.305169, 0.324364, 0.294979, 0.427848, 1.32909, 1.42482, 1.27042, 0.692273, 0.627398, 0.492962, 0.592313
0.28, 0.0319375, -0.537412, 0.0303576, 0.332169, -0.0137494, 0.727611, 0.293968, -0.492183, -0.653377, -0.0828515, 0.222073, -0.153701, 0.129323, -0.37648, -0.103896, -0.154991, 0.26059, 0.254108, -0.313209, 0.317464, 0.10153, -0.141164, 0.238186, 0.213956, 0.806149, 1.06134, 0.826357, 0.0925254, -0.0349209, 0.163081, 0.525831
0.3, 0.0319375, -0.597098, -0.0310622, -0.239152, 0.333795, 0.187464, 0.0682405, -0.105552, -0.403244, -0.345018, -0.0695035, 0.35755, 0.303499, -0.568956, -0.0914932, -0.379394, -0.571066, -0.394083, -0.142426, -0.304403, -0.0179869, -0.0102818, 0.10353, -0.190077, 0.543621, 0.523478, 0.101199, -0.130778, -0.064061, -0.237874, -0.228481
0.32, 0.0319375, 0.158301, 0.407454, 0.526979, -0.042664, 0.587793, 0.0786304, 0.175275, -0.233137, -0.111835, -0.0645589, -0.070254, 0.442394, -0.24489, -0.380042, -0.561903, -0.369942, -0.197834, -0.404259, 0.11087, 0.246273, 0.0648538, 0.21452, -0.255126, 0.245359, 0.870988, 0.300585, 0.279037, -0.312248, -0.11465, 0.0700628
0.34, 0.0319375, -0.0992826, 0.0199263, -0.0407237, -0.812928, 0.121067, 0.488501, -0.507166, -0.287455, -0.226307, 0.747154, 0.166933, 0.064687, -0.793413, -0.294798, -0.181223, 0.0656603, 0.117019, 0.165579, -0.0146898, -0.0590328, -0.743932, -0.175593, -0.113984, -0.235244, 0.288298, 0.192025, -0.0317488, -0.0545453, -0.305571, -0.197625
0.36, 0.0319375, -0.0945722, -0.933029, -0.17391, 0.315394, 0.842151, 0.000165091, 0.198996, -0.273439, -0.318751, 0.550719, 0.254764, 0.198795, -0.351354, -0.121508, -0.0960392, -0.973725, -0.719484, -0.537517, -0.460393, -0.460105, -0.468401, -0.538681, -0.387975, 0.0532089, 0.410982, 0.270863, 0.142011, -0.226863, -0.399251, -0.385528
0.38, 0.0319375, -0.16119, -0.063665, -0.0618493, 0.334086, 0.576098, 0.498756, -0.409071, -0.38968, -0.312202, 0.0694673, -0.313638, -0.0165281, -0.360323, -0.413447, -0.749748, -0.598914, 0.213041, -0.0236647, 0.0842675, -0.133434, -0.370723, -0.282162, -0.14212, -0.103012, 0.184442, -0.245961, -0.276254, -0.280048, -0.572795, 0.120409
0.4, 0.0319375, -0.58221, 0.0244864, -0.148244, -0.243198, -0.0862139, 0.207318, -0.119686, -0.0697105, -0.648177, -0.0159488, 0.32022, -0.167019, -0.819709, -0.461817, -0.309027, -0.153026, -0.22765, -0.524602, -0.349164, -0.247987, -0.274884, -0.0893055, -0.283554, -0.397112, 0.107085, -0.0558251, -0.415939, -0.34029, -0.228292, 0.0128782
0.42, 0.0319375, -0.0793272, 0.133374, -0.197532, -0.374244, 0.806623, 0.110787, -0.0999419, -0.37074, -0.204471, 0.371006, 0.459872, -0.299324, -0.569965, -0.0974049, -0.576505, -0.224425, -0.0257061, -0.755693, -0.404773, -0.248368, -0.161135, -0.470986, -0.101731, -0.00413197, -0.191332, -0.396999, -0.34207, -0.459565, -0.84876, -0.215502
0.44, 0.0319375, -0.107177, 0.391745, 0.232747, -0.405181, 0.566649, 0.26793, -0.393353, -0.36515, -0.724283, -0.265304, -0.268478, 0.346324, 0.350916, -0.14425, -0.194142, -0.343865, -0.0234932, -0.429916, -0.475128, -0.392164, -0.421029, -0.342854, -0.27435, -0.285338, -0.030575, -0.2523, -0.459623, -0.643472, -0.469052, -0.0533615
0.46, 0.0319375, -0.60099, 0.344665, 0.823609, 0.392523, 0.0181681, 0.32023, 0.0273604, -0.294738, 0.258501, 0.963537, 0.286256, 0.205197, 0.134367, 0.338918, 0.554543, 0.328899, -0.108703, -0.0122243, 0.158085, -0.0541168, -0.75619, -0.61795, -0.00849579, -0.52944, -0.217933, -0.428596, -0.31899, -0.0642466, -0.108789, -0.0827429
0.48, 0.0319375, 0.198324, 0.20409, 0.471579, 0.419047, 0.0613971, -0.371058, -0.0221245, -0.291791, 0.531529, 0.419539, 0.20284, 0.418229, 0.316712, 0.239991, -0.0732328, -0.349004, -0.45776, -0.248541, -0.402774, 0.0553959, -0.143864, -0.0852856, 0.382231, -0.343344, -0.0284981, -0.151403, -0.260241, -0.182898, -0.0860805, 0.135995
0.5, 0.0319375, -0.817052, 0.274591, 0.0776796, -0.833105, -0.510385, -0.312208, -0.103119, -0.446228, 0.190788, 0.444919, 0.0440082, 0.447433, -0.0628118, 0.051886, -0.259852, -1.18975, -0.87458, -0.331219, -0.44729, -0.244109, -0.27279, -0.329704, -0.382913, -0.289631, -0.0595795, -0.173429, -0.238152, -0.376972, -0.292167, 0.0899253
0.52, 0.0319375, -0.790201, 0.596759, 0.848595, 0.0988822, -0.385389, -0.322329, 0.267929, 0.11943, 0.0576362, -0.0114946, 0.100445, 0.0463885, -0.182574, -0.162653, -0.626008, -0.0214065, -0.228237, -0.604002, -0.451506, -0.560432, -0.280929, -0.265424, 0.0892088, 0.0244786, -0.0174629, -0.109613, -0.250424, -0.522968, -0.55245, -0.353258
0.54, 0.0319375, -1.21435, -0.448198, 0.514839, -0.2112, 0.1823, 1.09504, 1.32347, -0.0650778, -0.577304, 0.0933897, 0.246433, -0.173468, -0.521932, -0.436206, -0.084703, -0.767525, -0.660674, -0.463141, 0.365044, 0.186806, -0.30885, -0.0459802, 0.224285, -0.0286713, -0.0342531, 0.0417127, -0.0140671, -0.327907, -0.432684, -0.126759
0.56, 0.0319375, -0.428705, 0.643901, 0.657604, -0.355936, 0.157639, 1.52285, 0.664538, 0.267855, 0.00928335, 0.186255, 0.287328, 0.676882, 0.611933, -0.0152373, 0.353295, 0.415092, -0.194095, -0.328632, 0.387932, -0.166913, -0.767903, -0.508552, -0.187532, 0.0338034, 0.345791, -0.490104, -0.234952, -0.373743, -0.59596, -0.441187
0.58, 0.0319375, -0.534498, 0.244267, -0.030905, 0.145865, 0.33684, 0.377409, 0.516123, 0.0786287, -0.11895, 0.618119, 0.392136, 0.275768, 0.383575, -0.176632, 0.428066, 0.879677, -0.186676, -0.323187, -0.11772, -0.0439103, -0.275628, 0.055924, -0.0473214, -0.317867, 0.575487, -0.148172, -0.0998558, -0.382849, -0.379019, -0.504719
0.6, 0.0319375, -0.45739, -0.392947, -0.342613, 0.0679012, 0.298568, 0.834645, 0.592502, -0.353373, 0.182193, 0.0607728, -0.53687, 0.30888, 0.449021, -0.285956, -0.0182231, 0.149775, -0.507052, -0.636407, -0.14843, 0.161192, -0.302644, -0.491234, -0.426739, -0.282526, 0.379125, -0.0143825, -0.293935, -0.401107, -0.303748, -0.34526
0.62, 0.0319375, -0.50447, -0.384193, -0.110346, 0.707003, 1.22116, 1.3947, 0.970659, -0.187269, -0.597517, -0.280136, 0.505396, -0.00485237, 0.0529836, -0.414283, -0.0753568, -0.176824, -0.285112, -0.0504899, 0.181866, -0.0861107, -0.327341, -0.384143, -0.139251, -0.270716, -0.195554, -0.198288, -0.472233, -0.613566, -0.823758, -0.238885
0.64, 0.0319375, 0.273403, 0.101639, 0.234078, -0.51428, -0.300511, 1.42596, 1.01158, 0.545983, -0.0529412, -0.665997, -0.162866, -0.0785541, -0.264734, -0.86122, -0.839986, -0.223266, -0.016966, -0.526403, -0.522184, -0.351377, -0.302189, -0.55809, -0.932317, -0.476322, -0.120318, -0.121883, -0.0209225, -0.317685, -0.54733, -0.0131201
0.66, 0.0319375, -0.443627, -0.38807, 1.00101, 0.633841, 0.81782, 0.99675, 0.935617, 0.215825, -0.0247372, -0.453764, -0.816139, 0.0505234, -0.519559, -0.619957, -0.288981, -0.264432, -0.564554, -0.0884859, 0.0211944, -0.110201, -0.470312, -0.927398, -0.519786, -0.471779, 0.0626851, -0.37051, -0.645196, -0.628307, -0.572151, -0.0812699
0.68, 0.0319375, -0.868371, 0.00975378, 0.364769, 0.467999, 0.521076, 0.946773, 0.697607, 0.0626081, -0.505351, -0.725794, -0.399846, -0.317474, -0.697871, -1.4883, -0.250817, -0.0378066, -0.0985956, -0.146369, 0.284177, 0.376426, -0.587514, -0.951687, -0.816892, -0.853899, -0.237597, -0.186508, -0.689248, -0.632353, -0.403793, 0.0244543
0.7, 0.0319375, -1.16286, 0.215492, 0.795966, 0.765731, 0.827241, 0.727486, 0.0198671, 0.270952, -0.171324, -0.137662, -0.233802, -0.45804, -1.34398, -1.22349, -1.31248, -1.06316, -0.598306, -0.450934, -0.19569, 0.0137088, -0.172875, -0.21471, -0.364989, -0.62573, 0.193891, -0.195965, -0.503252, -0.544726, -0.270616, 0.0608389
0.72, 0.0319375, 0.0882902, 0.0172426, 0.0996647, -0.340306, 0.304147, 0.993009, 0.307498, 0.134194, 0.3425, -0.357202, -0.220051, -0.480077, -0.431369, -0.76331, -0.610842, -0.797132, -0.212875, -0.146566, -0.304769, -0.679003, -0.678956, -0.584161, -0.0653583, 0.24693, 0.588459, 0.872794, 0.43592, 0.178435, 0.410483, 0.448122
0.74, 0.0319375, -0.880807, 0.120802, 0.174972, -0.06818, -0.250511, 0.456076, 0.0467238, 0.360437, -0.320299, -1.05162, -0.40235, -0.888984, -0.965605, -0.346013, -0.573554, -0.794144, -0.508906, -0.521114, -0.52226, -0.545649, -0.285796, -0.621038, -0.505979, -0.229153, -0.403169, -0.280895, -0.332506, -0.260601, -0.0915454, -0.171985
0.76, 0.0319375, 0.0435488, 0.571494, 0.347192, 0.117298, 0.86365, 0.675452, -0.10328, -0.157427, -0.86714, -0.194975, -0.134321, -0.727181, -1.13167, -0.842094, -0.40322, -0.977162, -0.761909, -1.07958, -0.412592, -0.732413, -0.570609, -0.489874, -0.774617, -0.797094, -0.274085, -0.201458, -0.337875, -0.439165, -0.668033, -0.395829
0.78, 0.0319375, -0.622959, 0.240998, 0.279621, -0.0208688, 0.436318, 0.708648, 0.427671, 0.333069, -0.361263, 0.214023, -0.977791, -0.938997, -0.597451, -0.499204, -0.759181, -0.531637, -0.75608, -0.510919, -0.449063, -0.374687, -0.465115, -0.672625, -0.36419, -0.564103, -0.608679, -0.807917, -0.665493, -0.575234, -0.741778, -0.162161
0.8, 0.0319375, -0.435648, 0.815799, 0.922896, -0.16159, -0.0347726, 0.198637, 0.18984, -0.118126, -0.320443, -0.580257, -0.615438, -0.60858, -0.914859, -0.603289, -0.218094, -0.0700487, 0.188325, -0.578163, -0.189462, -0.507041, -0.415152, -0.342947, -0.303913, -0.397856, -0.471664, -0.399862, -0.111598, -0.484136, -0.326152, 0.130058
0.82, 0.0319375, -0.563088, 0.111962, 0.867012, 0.0234084, 0.397044, 0.525224, -0.199903, -0.283329, -0.255735, -0.583399, -1.07343, -1.29511, -1.30844, -0.853897, -0.718021, -0.671259, -0.219437, 0.0046512, -0.417532, -0.40496, -0.329721, -0.625063, -0.759297, -0.424359, -0.156545, -0.689358, -0.365697, -0.4194, -0.454756, -0.290317
0.84, 0.0319375, -0.266469, 0.34314, 1.25691, 0.30699, -0.446944, -0.000179366, -0.699875, -0.488124, -0.577051, -0.0628423, -0.509726, -0.846728, -0.875178, -0.830809, -0.703791, -0.713092, -0.584298, -0.652468, -0.370883, -0.452966, -0.697095, -0.619251, -0.737838, -0.980692, -0.559843, -0.44894, -0.82124, -0.952868, -0.648494, -0.310213
0.86, 0.0319375, 0.0500642, 0.484819, 1.04682, -0.0415705, 0.105804, -0.69038, -0.983525, -0.397666, -0.566381, -0.118835, -0.206083, -0.300062, -0.359287, -0.48253, -0.471264, -0.328152, -0.88371, -0.57104, -0.508497, -0.572128, -0.540577, -0.583973, -0.68266, -0.690508, -0.311852, -0.420889, -0.352324, -0.389309, -0.560867, -0.288817
0.88, 0.0319375, -0.0302733, -0.0628502, 0.944215, -0.160909, 0.0273895, -0.133515, -0.843153, -0.560842, -0.0461283, 0.136287, -0.81352, -0.573329, -0.670998, -0.971245, -0.707095, -0.669346, -0.407905, -0.640526, -1.04253, -0.585987, -0.412986, -0.664221, -0.428022, -0.218025, 0.0154154, -0.191843, -0.491608, -0.556487, -0.295629, 0.0876075
0.9, 0.0319375, -0.277684, 1.09588, 1.02469, 0.459875, 0.639986, 0.527354, -0.631343, -0.525204, 0.43823, 0.0910173, -0.836814, -0.806508, -0.875585, -1.08568, -1.24708, -0.695301, -0.585089, -0.588463, -0.284744, -0.30042, -0.279745, -0.509159, -0.53656, -0.476818, -0.177076, -0.334545, -0.406517, -0.372379, -0.353956, -0.484734
0.92, 0.0319375, -0.475766, 0.492781, 1.16424, 0.329602, 0.274666, 0.656432, -0.307552, 0.267477, 0.0034542, 0.375323, -0.415638, -0.553956, -0.695601, -0.480878, -0.847407, -0.932743, -0.495752, -0.49364, 0.0784518, 0.225078, -0.454526, -0.81883, -0.152614, -0.253488, -0.0361747, -0.0899384, -0.352821, -0.642481, -0.385891, -0.14624
0.94, 0.0319375, -0.632057, 0.379225, 0.360119, 0.10676, 0.528265, -0.280632, 0.30952, -0.105056, 0.351115, 0.278567, -0.433086, -0.607809, -0.678864, -0.209315, -1.07672, -0.874988, -0.647325, -0.315672, -0.388305, 0.0406732, -0.653374, -0.821215, -0.30021, -0.200273, -0.20123, -0.128441, -0.416615, -0.248104, -0.323845, 0.0897664
0.96, 0.0319375, -0.385239, -0.0226708, 0.810153, 0.277093, 0.474336, 0.79558, 0.34403, -0.22015, 0.0946555, 0.709905, 0.230898, -0.74066, -0.846369, -0.826046, -1.00794, -1.08936, -0.44737, -0.596151, -0.255002, 0.228208, -0.813771, -0.440183, -0.117347, -0.350195, 0.178438, 0.0304108, -0.384272, -0.311183, -0.414201, -0.0912873
0.98, 0.0319375, -0.871029, 0.398478, 0.26188, -0.0470263, 0.36751, -0.129587, -0.0191414, 0.126945, -0.174631, 0.216042, 0.131033, -0.402302, -1.14892, -1.16396, -1.14787, -0.961086, -0.763513, -0.0367486, -0.278195, -0.455646, -0.036989, -0.293608, -0.344572, -0.501603, -0.06814, -0.13359, -0.441927, -0.255862, 0.120669, -0.0663719
1, 0.0319375, -1.02371, 0.0805191, 0.646317, 0.0745186, -0.00699025, 0.620001, -0.371505, -1.10003, -0.524728, 0.0224014, -0.135429, -0.641761, -1.13356, -0.792069, -0.50091, -0.651411, -0.771886, -0.209721, -0.0686576, -0.0997415, -0.270508, -0.27076, -0.27038, -0.0807735, 0.220106, 0.181326, -0.256536, -0.341304, -0.218615, -0.573979
1.02, 0.0319375, -0.728223, 0.419795, 0.921403, -0.0166334, 0.148047, 0.156036, 0.0372401, -0.160805, -0.190006, 0.316887, 0.550882, -0.338001, -0.749051, -0.83741, -0.418794, -0.688053, -0.436487, -0.461374, -0.161015, -0.218281, 0.170628, -0.283498, -0.0472624, -0.637654, -0.276452, -0.34452, -0.173721, -0.286825, -0.286321, -0.472377
1.04, 0.0319375, -0.0912418, -0.157459, 1.03613, 0.0829011, 0.108327, -0.210338, -0.227326, -0.313001, 0.0619972, 0.264711, 0.636521, -0.099065, -0.958953, -0.694781, -0.377027, -0.383952, -0.241954, 0.0708215, 0.0190051, -0.127453, -0.163394, -0.00946041, -0.0879729, -0.483558, -0.354524, -0.423175, -0.552629, -0.298297, -0.282836, -0.188193
1.06, 0.0319376, -0.30678, 0.0204227, 0.823446, 0.673542, 0.885548, 0.510862, 0.340619, -0.302183, -0.202306, -0.176014, -0.142299, -0.639334, -0.342948, -0.547252, -0.910804, -0.491631, -0.42731, -0.0498507, 0.119413, -0.128317, -0.0721002, -0.364789, -0.393497, -0.269259, -0.410748, -0.114872, -0.224271, -0.321288, -0.441382, -0.0109641
1.08, 0.0319375, 0.0369357, -0.11986, -0.324343, -0.870075, -0.207845, 0.0949546, -0.278521, -0.428048, -0.171664, -0.69374, -0.0562797, -0.50793, -0.589841, -0.716793, -0.591241, -0.526749, -0.233759, -0.431643, -0.309737, -0.319803, -0.52444, -1.05883, -0.825145, -0.759273, -0.469395, -0.178358, -0.677317, -0.579778, -0.755859, -0.185639
1.1, 0.0319375, -0.107425, -0.145303, 0.449992, 0.167893, 0.068742, -0.0770186, -0.789592, -0.406804, -0.365127, -0.343524, 0.0570708, -0.450318, -1.19669, -0.678119, -0.69655, -0.515822, -0.735817, -0.367617, -0.265345, -0.510859, -0.289064, -0.872432, -0.929422, -0.962342, -0.49196, -0.689463, -0.600037, -0.595497, -0.672877, -0.621936
1.12, 0.0319375, -0.0604842, -0.0342211, 0.216533, -0.0437325, -0.171451, 0.26049, -0.204048, -0.458998, -0.0734689, -0.383784, -0.0751404, -0.645017, -0.754336, -0.477486, -0.431007, -0.210784, -0.499375, -0.59711, -0.505714, -0.506957, -0.574173, -0.788218, -0.41481, -0.77951, -0.48576, -0.875691, -0.521728, -0.678368, -0.710464, -0.204516
1.14, 0.0319375, -0.554493, -0.323809, 0.0628713, -0.195878, 0.437817, -0.0200092, 0.390521, 0.30896, -0.0601938, 0.0954334, 0.241254, -0.0483413, -0.914239, -0.924087, -0.663266, -0.706121, -0.420108, -0.985374, -0.834228, -0.67026, -0.576632, -0.824709, -0.825209, -0.840537, -0.698277, -0.595632, -0.45984, -0.546238, -0.630315, -0.542253
1.16, 0.0319375, -0.662788, -0.0912505, 0.0798047, -0.566219, -0.25303, -0.469374, -0.552977, -0.326183, -0.585057, 0.00753194, 0.526501, -0.239227, -0.821061, -0.738919, -0.948832, -0.810943, -0.832779, -0.453428, -0.198902, -0.332877, -0.776473, -0.817782, -0.597185, -0.825457, -0.71681, -0.551193, -0.530227, -0.401463, -0.65635, -0.414437
1.18, 0.0319376, 0.0807723, 0.0303561, -0.158757, -0.0389933, 0.357133, -0.606339, -0.223405, 0.168434, 0.0319486, -0.155585, 0.0417404, -0.858002, -0.86321, -0.645978, -0.551738, -0.822192, -0.321157, -0.513351, -0.387903, -0.132043, -0.246722, -0.864206, -0.989287, -0.796183, -0.758161, -0.302042, -0.585547, -0.762899, -0.442778, -0.503108
1.2, 0.0319375, -0.24274, 0.763264, 0.637091, -0.322421, -0.627766, -0.167108, 0.0806898, -0.185829, -0.328082, -0.207546, -0.432942, -0.894331, -0.74417, -0.724249, -0.535749, -0.836096, -0.251933, -0.725938, -0.438944, -0.36234, -0.25328, -0.887468, -0.834731, -0.845989, -0.716355, -0.294747, -0.29369, -0.514565, -0.651294, -0.344068
1.22, 0.0319375, -0.326434, 0.00884602, 0.372078, -0.326911, -0.167334, -0.106367, -0.14907, -0.405733, -0.677748, -0.813403, -0.770719, -0.841535, -1.17584, -0.666326, -0.47837, -0.522159, -0.592693, -0.62657, -0.39337, -0.611194, -0.448813, -0.622438, -0.921736, -0.915737, -0.617671, -0.196081, -0.525967, -0.498235, -0.290144, -0.21634
1.24, 0.0319375, -0.252717, -0.0598744, 0.118162, -0.233104, 0.146963, 0.287301, -0.215607, -0.106381, 0.0953424, 0.311337, 0.00270989, -1.01868, -0.934265, -0.654714, -0.913315, -0.794315, -0.83675, -0.350388, -0.313534, -0.176535, -0.241906, -0.626855, -0.598371, -0.9395, -0.978071, -0.65349, -0.676257, -0.826362, -0.67026, -0.397364
1.26, 0.0319375, -0.827482, 0.262222, 0.197144, -0.390529, -0.410219, 0.94398, 0.621894, -0.755261, -0.492031, -0.21647, -0.455075, -1.14588, -1.39277, -0.84729, -1.01932, -0.330976, -0.420908, -0.481848, -0.196399, -0.500875, -0.326608, -0.761349, -0.938382, -0.510052, -0.34848, -0.650887, -0.850198, -0.659108, -0.503685, -0.541436
1.28, 0.0319375, -0.958645, -0.269267, -0.424835, -1.05671, 0.154632, 0.247803, 0.414061, -0.315108, -0.243539, -0.460471, -0.277557, -0.185392, -0.375351, -0.465601, -0.905504, -0.925513, -0.949968, -0.641514, -0.223332, -0.623831, -0.558352, -1.13593, -1.04689, -0.831569, -0.420518, -0.354674, -0.453857, -0.361814, -0.868748, -0.693789
1.3, 0.0319376, -0.228684, -1.02846, -0.389104, -0.439125, -0.577294, 0.801928, 0.177102, -1.22763, -0.518509, -0.281757, 0.210027, -0.219088, -0.919581, -1.05688, -0.620007, -0.32554, -0.602693, -0.774418, -0.441831, -0.774767, -0.620496, -0.796602, -0.737968, -0.864341, -0.60535, -0.593191, -0.827186, -0.649099, -1.03464, -0.393636
1.32, 0.0319375, -0.209292, -0.209044, -0.43044, -0.324511, -0.200147, -0.294536, -0.220488, 0.231822, -0.177843, -0.755013, -0.811211, -0.702613, -1.04029, -1.041, -0.762612, -0.728768, -1.02128, -0.759916, -0.523413, -0.527617, -0.266577, -0.449338, -0.532429, -0.751847, -0.433744, -0.32166, -0.741189, -0.741679, -0.845413, -0.666105
1.34, 0.0319375, -0.23058, 0.0997759, 0.221063, -0.424661, 0.0654717, 0.445315, -1.26983, -0.421853, 0.473318, -0.130719, -0.598869, -0.887059, -0.877355, -0.706371, -1.273, -0.680074, -0.577338, -0.568925, -0.481395, -0.735207, -0.519483, -0.577241, -0.83489, -0.986348, -0.854087, -0.547551, -0.287713, -0.336736, -0.477316, -0.721736
1.36, 0.0319375, -0.644037, -0.0264509, 0.470641, 0.352879, 0.469705, -0.220273, -0.0391705, -0.0630064, 0.089849, 0.69606, 0.580882, -0.671215, -0.301279, -0.188842, -0.832271, -0.868078, -0.189924, -0.389574, -0.437312, -0.551927, -0.75234, -0.782413, -0.802986, -1.139, -0.898359, -0.608377, -0.490352, -0.559711, -0.81456, -0.75573
1.38, 0.0319375, -0.511833, -0.138624, -0.0740591, -0.11415, 0.179244, 0.14247, -0.168085, 0.338856, 0.429079, 0.528985, -0.0573114, -0.579069, -0.617386, -0.63908, -1.29539, -0.775713, -0.317519, -0.461947, -0.514055, -0.921794, -0.777401, -1.0108, -0.845868, -0.933704, -1.05676, -0.671408, -0.491578, -0.457095, -0.770168, -0.495283
