# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -1.27394, -1.24972, -1.0193, 0.510579, 1.04316, 0.313266, 0.832267, 1.36584, 1.77098, 1.39955, 1.70898, 1.98362, 1.70633, 1.79431, 2.2074, 2.1455, 1.69412, 1.40538, 0.851297, 1.36972, 3.36996, 2.47491, 0.809958, 0.750669, 0.0894174, -0.714229, -1.25162, -1.9087, -1.80321, -0.660994
0.24, 0.0319375, -1.71046, -1.1067, -0.607394, 0.625015, 1.2723, -0.059137, 1.40862, 1.23885, 1.15112, 0.790695, 2.0441, 2.56174, 1.79689, 1.44799, 1.74848, 2.31701, 1.84238, 1.18182, 0.475571, 1.01369, 3.20109, 2.56925, 0.890483, 0.449514, -0.158751, -0.647476, -1.85268, -2.15946, -2.11379, -0.986997
0.26, 0.0319375, -1.64985, -0.705189, -0.227309, 0.924377, 0.325728, 0.357691, 1.20568, 1.06027, 1.47642, 1.57523, 1.91072, 2.72376, 1.86706, 1.08625, 1.91064, 1.85087, 2.00942, 1.16136, 0.68684, 1.04919, 3.22215, 2.42772, 0.754617, 0.285079, -0.256406, -0.501906, -1.06374, -1.66055, -1.57937, -0.676617
0.28, 0.0319375, -1.69578, -1.29099, -0.367284, 0.655784, 0.71785, 0.405108, 1.68402, 1.3776, 1.5319, 1.63652, 1.26482, 1.93744, 1.53162, 1.72121, 1.52302, 1.87302, 1.68838, 1.09696, 0.654044, 1.10905, 3.04339, 1.91686, 0.486575, -0.198254, 0.286028, -0.0884209, -0.798162, -0.865873, -1.55276, -0.800793
0.3, 0.0319375, -2.14305, -1.29158, -0.299531, -0.127269, 0.606282, 0.861671, 1.45892, 1.16482, 0.988992, 1.04919, 1.32035, 1.61608, 1.48735, 1.63405, 1.73885, 1.35517, 1.22279, 0.829839, 0.69422, 0.791792, 2.28378, 1.57103, 0.43066, 0.093925, -0.0705832, -0.151751, -0.961167, -1.01662, -1.80672, -0.757627
0.32, 0.0319375, -2.56629, -1.49249, -0.505226, -0.0225107, 0.866285, 1.10098, 1.15283, 1.27455, 1.12004, 1.17446, 1.56714, 1.64282, 1.62256, 1.69181, 1.73251, 1.54244, 1.0217, 0.944093, 0.730118, 0.637076, 2.40763, 1.58567, 0.0815627, 0.0458278, -0.179142, -0.501971, -0.513346, -0.849136, -1.56541, -0.850224
0.34, 0.0319375, -2.43146, -1.63669, -1.7183, -1.02545, -0.0622957, 0.188974, 0.736777, 1.123, 1.23257, 1.15937, 1.07233, 0.900154, 0.865599, 1.34117, 1.45941, 1.35601, 0.842061, 1.23942, 0.490264, 0.649296, 2.03757, 1.44048, 0.67439, 0.0644206, -0.656411, -0.662507, -0.62597, -0.892278, -2.02662, -1.04779
0.36, 0.0319375, -1.29803, -1.5994, -1.38082, -0.41565, 0.256575, 1.24982, 1.65403, 2.01547, 1.10476, 0.785435, 1.70143, 1.60798, 1.02171, 1.97935, 1.20495, 1.05846, 0.857438, 0.972352, 1.10189, 1.02202, 1.92007, 1.24668, 0.762242, 0.484434, -0.306413, -0.831557, -1.4934, -1.70906, -2.17731, -0.937425
0.38, 0.0319375, -1.51337, -1.35814, -1.24802, -0.297086, 0.122311, 1.13284, 2.52984, 2.5351, 1.69243, 1.00639, 1.17208, 1.35763, 0.631477, 1.31922, 1.51372, 1.20794, 0.820499, 0.82083, 0.732248, 0.648013, 1.36881, 0.99809, 1.16354, 0.600892, -0.103912, -0.787409, -1.15193, -1.05601, -1.57243, -1.05877
0.4, 0.0319375, -1.74378, -1.51252, -1.25821, -0.223969, -0.299525, 1.35244, 2.31386, 2.11447, 1.30496, 1.25723, 1.27003, 0.859544, 0.859463, 1.55399, 1.59363, 1.30854, 0.954505, 1.12535, 1.47596, 1.06286, 1.15105, 0.812527, 1.2454, 0.979103, 0.197404, -0.702775, -0.898927, -0.984065, -1.21991, -1.14692
0.42, 0.0319375, -1.4342, -1.78032, -1.44193, -0.591482, 0.114775, 1.63448, 2.3158, 1.99126, 1.3746, 0.8062, 0.528782, 0.754077, 0.584224, 1.7648, 2.08804, 1.49952, 1.38616, 1.27782, 1.53732, 0.823858, 1.32816, 1.05967, 1.35764, 1.06449, 0.273762, -0.472873, -0.841592, -0.852704, -0.896462, -0.72106
0.44, 0.0319375, -1.48775, -1.08485, -0.500959, -0.484998, 0.0988666, 1.2116, 2.33738, 2.42715, 2.08697, 1.2679, 1.24378, 0.103304, 1.03302, 1.90574, 2.09285, 1.54851, 1.43223, 1.65918, 1.77761, 0.859594, 1.45631, 1.28913, 1.29941, 1.16091, 0.269109, -0.528832, -0.779689, -0.402211, -0.840385, -0.518172
0.46, 0.0319375, -1.30934, -0.538615, -0.118409, -0.647061, 0.152918, 1.6928, 2.35752, 2.53258, 1.55662, 1.21365, 1.0558, 0.999891, 0.961761, 1.50416, 1.91869, 1.80192, 1.97322, 2.09349, 1.22667, 0.834998, 1.55287, 1.37248, 1.3048, 0.957799, -0.0719395, -0.433948, -0.823103, -0.233165, -0.390197, -0.34062
0.48, 0.0319375, -1.39992, -1.31359, -0.364337, -0.191516, 0.104429, 1.26287, 1.60989, 1.64986, 1.82882, 0.862988, 0.515474, 0.639839, 0.41559, 1.30619, 1.40493, 1.1527, 1.45127, 1.28124, 0.623173, 0.49894, 0.980495, 0.70504, 0.51694, 0.404526, 0.0789656, -0.0729098, -0.514525, -0.507216, -0.527605, -0.338649
0.5, 0.0319375, -1.14199, -0.901973, -0.630449, -1.2846, -0.583168, 0.506296, 1.22747, 1.528, 1.32325, 1.2902, 0.67021, 0.557873, 0.559629, 1.00904, 1.28591, 1.54107, 1.90861, 1.68696, 1.0364, 0.518961, 0.936007, 0.942064, 0.515911, 0.508821, -0.302036, -0.207502, -0.611983, -1.003, -0.525439, -0.57176
0.52, 0.0319375, -1.31037, -0.0853388, -0.0896052, -1.24733, 0.0148146, 0.940295, 1.07103, 0.952801, 0.971074, 1.0653, 0.73896, 0.538686, 0.932295, 0.469761, 1.53643, 1.68662, 1.83889, 1.40619, 1.21013, 0.675468, 1.16674, 0.692423, 0.366275, 0.247556, 0.137368, 0.262101, -0.413381, -0.921366, -0.687251, -0.236649
0.54, 0.0319375, -1.42087, -0.356325, -0.228138, -0.11494, 0.122775, 0.0806146, 0.714774, 0.779729, 1.12405, 0.652523, 0.191863, 1.02611, 0.414819, 0.715742, 1.98903, 1.89125, 2.17992, 1.75993, 0.961886, 0.34462, 0.596157, 0.904667, 1.08843, 0.804356, 1.42835, 0.582364, -0.497281, -0.884758, -1.20453, -1.04596
0.56, 0.0319375, -1.8001, -0.25819, -0.592921, -1.02925, -0.724136, 0.750188, 0.905639, 0.778039, 0.984875, -0.00189908, 0.0653655, 0.229477, -0.212568, 0.6997, 1.35908, 1.29312, 1.80511, 1.4318, 1.19762, 0.638927, 1.06188, 1.322, 1.52711, 1.08567, 1.77276, 0.668429, -0.221421, -1.33462, -1.41255, -1.59738
0.58, 0.0319375, -1.32054, -0.135422, 0.115762, -0.857597, -0.810257, 0.122238, 0.0341318, 0.933398, 0.523404, 0.0382743, -0.114029, 0.163877, -0.487356, -0.0372844, 0.72167, 0.984496, 1.37745, 1.43237, 1.40915, 0.832215, 1.17809, 1.16478, 1.43671, 1.19128, 1.72399, 0.985137, -0.235699, -1.57054, -1.37192, -1.45107
0.6, 0.0319375, -1.63648, -0.694867, -0.506476, -0.738121, -0.642969, 0.337835, 0.565565, 0.3075, 0.324295, 0.21001, 0.0380964, -0.306606, -0.376129, 0.566497, 0.818, 0.994637, 1.2604, 0.927279, 0.856689, 0.545705, 0.839422, 1.01912, 1.31415, 1.49805, 1.43696, 0.746647, -0.460801, -1.29306, -1.40024, -1.42224
0.62, 0.0319375, -1.23863, -0.0335311, 0.244908, -0.752399, -0.446543, 0.171343, 0.577865, 1.24183, 1.13676, 0.976271, 0.832756, 0.360255, -0.214369, 0.755695, 1.04231, 1.05913, 1.29774, 1.23262, 1.13038, 1.11464, 1.13163, 1.03315, 1.0909, 1.51895, 1.7847, 0.923588, -0.190563, -1.02489, -1.73917, -1.3441
0.64, 0.0319375, -0.810953, -0.108412, 0.688329, 0.750885, 0.001765, -0.24782, 0.976683, 1.42166, 0.8475, 0.342229, 0.552783, 0.22129, 0.0277249, 1.3836, 1.57954, 1.30974, 1.48311, 1.35841, 1.32622, 1.18022, 1.3262, 1.24991, 1.05058, 1.4742, 1.81233, 0.591296, -0.419877, -0.795666, -1.9579, -1.02152
0.66, 0.0319375, -0.999273, -0.75472, -0.249685, 0.447559, 0.120995, 0.0601956, 0.585696, 0.726419, 0.0370648, 0.545643, -0.0407587, 0.157854, -0.219278, 1.22093, 1.21102, 0.627055, 1.37413, 1.25306, 1.19805, 1.29086, 1.24637, 1.37218, 1.51852, 1.45444, 1.82045, 0.941159, -0.72922, -1.14463, -2.16236, -1.00451
0.68, 0.0319375, -1.26437, -0.668107, -1.39125, -0.456637, 0.202579, -0.0707438, -0.00303269, 1.08059, 0.784059, 0.566599, 0.743512, 0.34214, -0.000947089, 1.25258, 1.39609, 0.742949, 0.545239, 0.73691, 1.22626, 1.46131, 0.789717, 1.09067, 0.921146, 1.38286, 1.24551, 0.306189, -0.388621, -1.02461, -1.39987, -1.31677
0.7, 0.0319375, -1.00602, -0.998141, -0.777381, 0.56663, 0.379973, -0.364203, 0.864773, 0.886539, 0.152201, 0.378375, 0.306778, -0.139293, 0.12659, 1.44031, 1.33687, 1.13977, 1.3695, 1.16226, 1.40394, 1.26192, 0.737407, 0.737277, 1.12315, 1.10762, 1.42081, 0.642216, -0.438035, -1.17724, -1.22828, -1.18385
0.72, 0.0319375, -1.61939, -1.12545, -0.423798, 0.332938, 0.56602, 0.143961, 0.00107922, 0.473031, 0.575194, 0.388707, 0.366401, -0.237063, -0.0268655, 1.16535, 1.37005, 1.20261, 1.10462, 0.766391, 1.4334, 1.16334, 0.747666, 0.792121, 0.983252, 0.74627, 0.903822, 0.386331, -0.888736, -1.16909, -1.16093, -1.51602
0.74, 0.0319375, -0.00719855, 0.401406, -0.12883, -0.393764, -0.760566, 0.0365039, 0.18381, 0.137263, 0.456815, 0.425934, 0.599223, 0.238154, 0.055687, 1.48754, 0.969824, 0.724992, 1.03508, 0.739761, 1.29903, 1.44129, 2.13223, 1.54876, 1.12632, 1.02415, 0.959591, 0.0570208, -1.49135, -1.00709, -1.3452, -1.58237
0.76, 0.0319375, -0.455283, 0.571437, 0.106839, -0.230397, -0.174148, -0.176829, 0.240149, 0.316602, 0.809541, 0.662228, 0.694481, 0.0627391, -0.458146, 0.608799, 1.31572, 0.537533, 1.09335, 0.895887, 1.30378, 1.50543, 2.95721, 2.35873, 1.2813, 0.84, 0.572456, -0.164263, -1.35471, -1.01734, -1.52528, -1.34556
0.78, 0.0319375, -0.136366, 1.17324, -0.016275, -0.443683, -0.833424, -0.613769, 0.579709, 1.3718, 0.477007, 0.233931, 0.469713, -0.108991, 0.0491425, 0.724353, 0.821801, 0.291566, 0.31084, 0.849511, 1.63297, 1.61598, 3.75459, 2.79083, 1.37205, 0.733378, 0.386447, -0.165159, -0.656617, -1.10522, -1.33868, -0.990051
0.8, 0.0319375, -1.40149, 0.378811, 0.392929, 0.00790006, -0.359536, -1.06531, 0.333978, 1.18108, 0.718341, -0.43333, 0.227706, 0.362374, -0.290353, 0.757581, 1.03196, 0.739537, 0.834319, 0.627558, 1.41992, 1.77565, 3.71382, 2.69236, 1.15449, 1.04244, 0.521737, 0.215933, -0.619366, -1.22837, -1.32974, -0.100663
0.82, 0.0319375, -2.47536, -0.712068, -0.134307, -0.49775, -0.883682, -0.971448, 0.284176, 1.0596, 1.02076, -0.0268944, 0.125487, 0.941085, -0.0667476, 0.873865, 1.15116, 1.30299, 0.883584, 0.817074, 1.23695, 1.95928, 3.68221, 2.78003, 1.05647, 1.10798, 0.895747, 0.392719, -0.668399, -1.34524, -1.20094, -0.291082
0.84, 0.0319375, -1.29438, 0.480688, 1.26999, 0.0798827, 0.151323, -0.60852, 0.267374, 1.13164, 1.24312, -0.548077, -0.495057, 0.680112, -0.0504455, 0.197454, 1.12362, 0.796828, 1.06836, 1.50355, 1.42155, 2.27711, 3.80082, 3.10576, 0.724617, 1.34026, 1.10438, 0.54477, -0.555527, -1.57488, -1.2064, -0.5461
0.86, 0.0319375, -1.70745, -0.371902, 0.0437112, -0.974446, -1.34596, -0.734744, -0.243054, 0.986483, 0.966659, -0.728097, -0.11827, 0.42946, -0.737745, 0.179875, 0.43731, 0.223951, 0.432143, 1.0862, 1.33649, 1.77512, 3.79026, 2.87576, 1.1365, 0.999422, 0.866047, 0.481818, -0.634521, -1.15529, -1.51697, -0.0257502
0.88, 0.0319375, -1.5208, -0.270478, 0.618411, -0.251616, -1.34702, -0.61816, 0.0770454, 1.03054, 1.06216, -0.690438, -0.733662, 0.351361, -0.149233, 0.197687, 0.00418395, 0.158459, 0.866907, 0.949589, 0.789057, 1.53667, 3.255, 2.60347, 0.876172, 0.755564, 0.846018, 0.43113, -0.488018, -1.46347, -1.20963, -0.300958
0.9, 0.0319375, -0.761186, -0.455409, 0.280473, 0.350338, -1.50245, -0.687338, 0.286229, 0.122269, 0.394874, 0.047352, -0.326019, 0.481035, 0.455933, 0.163199, 0.522085, 0.209114, 0.19078, 1.07996, 1.20031, 1.69375, 3.6684, 2.65922, 0.862877, 0.755028, 0.721954, 0.393336, -0.409757, -1.09833, -0.90895, -0.297267
0.92, 0.0319375, -2.07305, -0.5153, 0.499394, 0.331224, -1.27659, -1.36006, -0.238782, 0.202077, 0.201271, -1.21406, -0.29299, -0.229977, 0.238576, -0.0546337, -0.034002, 0.0183955, 0.332606, 1.00813, 1.1358, 1.95862, 3.6889, 2.78986, 0.88115, 0.87163, 0.371025, 0.0120819, -0.359294, -0.526891, -0.812447, -0.171895
0.94, 0.0319375, -1.59067, -0.49218, 0.604465, 0.853025, -1.12387, -1.71963, -0.0812624, 0.328, 0.307036, -0.18276, -0.119322, 0.0437541, 0.0814403, -0.177204, -0.208391, -0.13647, -0.139334, 0.781113, 0.858708, 1.59274, 3.77891, 2.9176, 0.827997, 0.813967, 0.340267, 0.195177, -0.241306, -0.499913, -0.363236, 0.152206
0.96, 0.0319375, -1.19756, -0.610503, -0.327574, 0.416384, -0.850068, -1.42233, -1.28662, 0.514118, 0.70234, -0.0694229, -0.755994, 0.158508, -0.162311, -0.0927074, 0.205828, -0.436093, -0.0783402, 0.262164, 0.366705, 1.45575, 3.45868, 2.61857, 0.443909, 0.217885, -0.0770438, 0.114956, -0.221742, -0.487993, -0.751011, -0.28628
0.98, 0.0319375, -2.33542, -0.679313, 0.611682, 0.185405, -1.16544, -1.48188, -0.615152, -0.537157, 0.0411317, -0.0941621, -0.608241, -0.00564407, -0.284887, -0.67816, -0.0773846, -0.173868, 0.0565993, 0.0461079, 0.69213, 1.51446, 3.65876, 2.91903, 0.254791, 0.265883, -0.176705, -0.0834436, -0.120372, -0.260789, -0.116063, 0.0873615
1, 0.0319375, -2.62247, -1.07289, -0.308392, 0.699806, -0.882467, -0.689518, 0.177258, 0.255985, -0.0795312, 0.184691, -0.176551, 0.0160851, 0.391551, 0.0246255, 0.130413, -0.340741, -0.323701, -0.0354386, 0.529971, 1.125, 3.30204, 2.53112, 0.417534, 0.00782117, -0.0664147, 0.220943, -0.174977, 0.21234, 0.115084, 0.226821
1.02, 0.0319375, -1.84146, -0.722772, 0.744609, 1.11456, -1.05281, -1.01108, -0.247883, -0.456933, -0.4652, 0.188518, 0.0463694, -0.0305416, 0.343067, 0.129991, -0.538032, -0.534008, -0.541165, 0.397234, 0.217034, 1.59304, 3.46453, 2.82274, 0.601133, 0.255646, 0.0264492, 0.153065, -0.180904, 0.14668, 0.163669, 0.199494
1.04, 0.0319375, -1.47587, -0.873109, -0.0860805, 0.401092, -0.962689, -1.88919, -0.182925, 0.0727652, -0.441287, -0.0816613, 0.0160045, -0.461991, -0.403609, -0.0855079, -0.694958, -0.243548, -0.499344, 0.500342, 0.647321, 1.06599, 3.63379, 2.78984, 0.485437, 0.367583, 0.026408, 0.00511563, -0.163708, 0.0907276, 0.165144, 0.110581
1.06, 0.0319376, -1.43047, -1.3, 0.188869, 0.363263, -0.799054, -1.55829, -1.18621, -0.499987, -1.183, 0.00649745, 0.0157423, 0.0319491, 0.241578, 0.180668, -0.572406, -0.383231, -0.549355, 0.715501, 0.432905, 1.16012, 3.26689, 2.65893, 0.576932, 0.360572, 0.0807923, 0.211024, -0.309818, -0.293719, -0.0616042, 0.0571961
1.08, 0.0319375, -1.50698, -0.949924, 0.492536, 0.646079, -0.512784, -0.966458, -0.045374, 0.316337, 0.275596, -0.0986098, 0.589472, 0.262037, -0.18603, -0.0237325, -0.445167, 0.1679, -0.671282, 0.518374, 0.391403, 1.09765, 3.51093, 2.65053, 0.608927, 0.589499, 0.156879, 0.512249, 0.176519, 0.153937, 0.407428, 0.103616
1.1, 0.0319375, -1.52479, -0.335437, 0.286408, 0.355788, -1.1389, -0.903899, -0.535618, 0.543454, 0.610292, -1.2333, -0.531478, 0.581592, 0.140919, -0.153009, 0.39312, -0.446954, -0.459395, 0.567614, 0.600636, 1.37719, 3.7458, 2.59547, 0.638896, 0.313654, 0.41821, 0.0153295, 0.0516615, 0.536429, 0.427808, -0.0214589
1.12, 0.0319375, -1.14384, 0.152583, 0.334791, 0.275502, -1.32107, -1.05109, -0.807509, 0.59312, 0.368236, -0.641732, -0.478766, -0.303504, -0.0713373, -0.580898, 0.0239773, -0.186744, 0.00320303, 0.922593, 0.287738, 1.58119, 3.88224, 2.82107, 1.05542, 0.942734, 1.03079, 0.384139, 0.451219, 0.638018, 0.522216, -0.195917
1.14, 0.0319375, -1.55679, -0.288122, 0.542245, 0.128618, -1.17884, -1.2715, -0.978725, 0.471198, -0.0245473, -0.931437, -0.549831, 0.464814, -0.461629, -0.205837, -0.0720838, -0.651726, -0.299837, 0.389578, 0.336766, 1.22789, 2.82379, 2.19182, 1.10274, 0.336333, 0.40743, 0.441332, 0.300073, 0.0572689, 0.706675, 0.0550372
1.16, 0.0319375, -1.45469, -0.0445645, -0.00587121, -0.359576, -1.3748, -1.10276, -1.21166, 0.606994, 0.352326, -0.749862, 0.120334, 0.257045, -0.423018, -0.265746, 0.0750563, -0.462926, 0.155857, 0.102322, 0.569663, 1.36193, 3.62326, 2.74224, 0.85793, 0.330976, 0.543178, 0.609993, 0.354183, 0.130318, 0.595892, 0.171562
1.18, 0.0319376, -2.93006, -0.731238, -0.0561237, -0.230433, -1.45781, -1.64859, -1.04131, 1.07942, 0.557387, -1.51426, 0.00159327, 0.546814, -0.50809, -0.167421, -0.0831966, -1.07833, -0.655727, 0.22372, 0.862174, 1.43889, 3.56661, 2.78856, 1.20442, 1.00305, 0.512233, 0.609922, 0.338328, 0.404995, 0.571392, -0.0796975
1.2, 0.0319375, -1.81566, -0.445783, 0.0748035, -0.619833, -1.6079, -1.39254, -1.49865, -0.0632968, -0.249714, -0.738667, -0.102691, 0.421551, -0.0186004, 0.240272, -0.178636, -0.242033, 0.0339489, 0.472491, 0.497906, 1.12949, 2.6219, 1.95646, 0.671366, 0.528593, 0.70031, 0.256845, 0.53222, 0.278332, 0.472022, -0.15322
1.22, 0.0319375, -2.22613, -0.704551, -1.21491, -1.34851, -2.34417, -1.63959, -0.917308, 0.686933, 0.0404914, -0.660572, 0.138938, -0.0820625, -0.490925, 0.43023, 0.204626, -0.802632, -0.818323, 0.219778, 0.218545, 1.13466, 2.66361, 2.05012, 0.902877, 0.463202, 0.515807, 0.458345, -0.0818897, 0.331723, 0.82997, -0.165562
1.24, 0.0319375, -2.28989, -1.53622, -0.874761, -1.38577, -1.58366, -1.19285, -0.187626, 0.784698, 0.233003, 0.326611, -0.0949641, 0.233086, 0.355532, -0.107972, -0.362248, -0.488641, -0.65621, 0.0262994, 0.202046, 1.22342, 2.66232, 2.20724, 0.769421, -0.0694278, -0.269028, 0.306715, 0.602091, 0.228603, 0.266422, -0.0771628
1.26, 0.0319375, -1.92737, -0.704161, -0.434775, -0.901689, -1.69096, -0.865323, 0.0376593, 0.11807, 0.367069, 0.00252322, -0.0265085, 0.780805, -0.0480524, 0.430632, -0.688056, -0.926326, -0.65423, -0.16009, 0.487293, 1.26101, 2.92677, 2.42494, 0.602027, 0.702324, -0.100164, 0.467457, 0.742803, -0.336626, 0.391526, 0.285272
1.28, 0.0319375, -1.72435, -1.17666, -0.940075, -1.18435, -1.4574, -0.982736, -0.189039, -0.212372, 0.145807, -0.101193, -0.161273, 0.287849, -0.2977, -0.170689, -0.720133, -1.03905, -0.582006, -0.329471, -0.0562136, 0.984123, 3.13806, 2.30191, 0.140066, 0.191822, -0.149004, -0.0542831, 0.0765545, -0.173328, 0.510667, -0.0407399
1.3, 0.0319376, -2.32167, -0.881386, -0.812594, -1.21903, -1.00061, -0.695131, 0.298783, 0.655749, 0.271767, 0.493703, 0.425686, 0.485253, 0.0953722, -0.0207884, -1.13594, -1.32145, -1.32363, -0.0353052, 0.175487, 0.670955, 2.72849, 2.17794, 0.691066, -0.155669, -0.588183, -0.258811, -0.479421, -0.279722, 0.312274, -0.0594013
1.32, 0.0319375, -1.02419, -0.996005, -0.690112, -1.14145, -1.47499, -0.611923, 0.00809862, 0.29926, -0.603735, -0.834921, 0.0579833, -0.064264, -0.448236, -0.452291, -0.981128, -1.24217, -0.890785, -0.367913, -0.266927, 0.57961, 2.65212, 2.036, 0.738733, 0.0968009, -0.139689, -0.135285, -0.414915, -0.704315, -0.235704, -0.11859
1.34, 0.0319375, -1.99152, -0.896936, -0.369002, -0.810358, -1.66491, -0.432876, 0.732508, 0.589797, -0.44394, -0.615646, -0.45888, -0.607014, -1.2135, -0.557448, -0.959016, -1.4892, -1.40007, -0.318581, -0.157341, 0.2296, 2.55734, 1.62438, 0.128777, -0.15424, 0.080985, 0.395695, 0.0184133, -0.165863, 0.13932, -0.168159
1.36, 0.0319375, -2.10877, -1.11466, -1.16181, -2.4567, -2.12299, -0.87734, 0.0749981, 0.414178, 0.0133684, -0.9129, -0.908781, 0.144563, -0.689366, -0.742993, -1.34396, -1.32169, -1.03361, -0.0219678, -0.144041, 0.318853, 3.08292, 2.16788, 0.0425321, 0.12629, 0.479715, 0.336271, -0.36471, -0.509272, -0.658853, -0.52748
1.38, 0.0319375, -1.3676, -0.844401, -0.370665, -1.4714, -2.52279, -0.921456, -0.408461, 0.244011, -0.456101, -1.26571, -0.979798, -1.37212, -0.937886, -0.891461, -0.703347, -1.25893, -1.38804, -0.326998, 0.0652521, -0.0550594, 1.81696, 1.15587, 0.202163, 0.139905, 0.159875, 0.454472, -0.112263, -0.410494, -0.715303, -0.732725
1.4, 0.0319375, -1.30595, -0.741067, -0.531421, -2.31561, -2.14728, -0.954351, -0.394884, -0.00195981, -0.674111, -0.90578, -0.533987, -0.688007, -0.81089, -0.869503, -0.963893, -0.991412, -0.954062, -0.65871, -0.0482545, -0.103237, 2.09058, 1.29092, -0.0343542, 0.0742848, -0.308042, 0.109741, -0.312232, -0.28203, -0.358169, -0.636458
