# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.4513, 3.23593, 1.1292, -1.64685, 0.838926, 1.51367, -1.45809, 0.657132, 1.62218, -1.21701, -1.18503, -1.73135, -0.739586, -1.12115, -2.70231, -2.36203, -2.86466, -2.49865, -2.45754, -2.08966, -2.11057, -2.54147, -2.36954, -2.32662, -2.21813, -2.59635, -2.69075, -2.05329, -2.31519, -2.44379
0.22, 0.0319375, 1.40683, 3.29502, 1.36363, -0.555449, 0.804256, 1.55681, -1.45114, 0.366968, 1.5369, -1.8553, -1.21353, -1.58374, -0.339413, -0.873139, -2.81238, -2.81003, -2.95103, -2.2472, -2.11587, -2.11468, -1.97318, -2.19545, -2.0155, -1.77554, -1.30158, -1.68612, -1.88196, -1.55679, -1.6955, -1.64858
0.24, 0.0319375, 1.28387, 3.24473, 1.60694, -0.561341, 0.611151, 1.84484, -0.747134, -0.0621216, 1.88917, -0.193975, -1.43348, -1.26318, -0.457756, -0.162211, -1.85401, -2.50853, -2.91027, -1.97915, -1.89406, -1.80761, -2.09794, -2.31767, -2.4717, -2.68606, -2.27763, -2.34774, -2.10011, -2.15291, -2.09925, -2.13884
0.26, 0.0319375, 0.370073, 3.18847, 2.07453, -0.59745, -0.226907, 1.66753, 0.0720948, -0.701789, 2.1717, 1.08649, -1.49378, -2.49321, -1.13782, -1.02735, -2.47171, -2.80854, -2.51132, -2.01422, -1.51981, -2.36932, -2.25805, -2.39084, -2.60468, -2.51712, -1.92746, -2.36764, -1.83626, -2.11164, -2.56771, -2.60329
0.28, 0.0319375, -0.454884, 3.1597, 2.6509, -1.05238, -0.948777, 1.676, 1.31972, -0.954903, 2.21682, 2.33398, -1.31866, -0.766143, -0.94799, -1.4594, -1.93389, -1.89316, -2.00528, -2.35219, -1.91213, -1.8992, -2.51582, -2.42848, -2.56284, -2.9359, -2.19445, -2.30431, -2.12319, -2.6671, -2.51036, -2.44978
0.3, 0.0319375, -0.777663, 2.88408, 3.33115, 0.127982, -0.915289, 0.750759, 1.84323, -0.247472, 0.945708, 1.81999, -0.293253, -0.245664, 1.05898, -1.34588, -2.09123, -2.21729, -2.37938, -1.95873, -1.46885, -1.62978, -2.08815, -2.41488, -2.55804, -2.61363, -1.17285, -1.49337, -1.95468, -2.38133, -2.34266, -2.70957
0.32, 0.0319375, -0.791501, 3.17975, 3.33897, 0.031543, -0.766711, 1.07571, 1.94211, -0.763012, 0.771419, 2.13393, -0.618674, 0.108642, 0.901019, -1.54214, -3.0354, -2.4592, -2.3967, -2.24311, -1.68585, -1.45737, -2.10268, -2.10244, -2.77364, -2.36785, -0.861699, -1.48467, -1.74025, -2.26763, -2.08724, -2.09415
0.34, 0.0319375, -0.144654, 3.37965, 3.38986, 0.134067, -0.539227, 1.298, 2.00394, -0.522287, 0.448455, 1.94214, -0.901479, -0.0313632, 0.516049, -2.6818, -3.06634, -2.83909, -2.74203, -2.16191, -1.75124, -1.42848, -2.22115, -2.63409, -3.20742, -2.5263, -0.888062, -1.36821, -1.77621, -2.06399, -2.0501, -2.31069
0.36, 0.0319375, -0.615493, 3.49316, 3.36915, -0.388368, -1.29897, 0.989062, 1.61836, -1.29374, 0.0732158, 1.21504, -1.59642, -0.286981, 0.0487752, -2.58611, -2.54131, -2.80855, -2.52546, -1.75637, -2.0171, -2.33693, -2.60743, -2.30749, -2.6208, -2.65545, -1.47452, -1.9602, -2.28935, -2.63918, -2.6323, -2.32691
0.38, 0.0319375, -0.447449, 3.53986, 3.52853, -0.471753, -1.44347, 0.877585, 1.41106, -1.63027, -0.338869, 0.635914, -2.47192, -0.265591, -0.0316453, -2.34421, -2.61413, -2.89791, -2.28822, -1.40354, -1.78244, -2.4272, -2.82633, -2.90412, -3.00607, -2.48847, -1.59742, -1.8448, -2.86032, -2.36028, -2.8633, -2.69133
0.4, 0.0319375, -0.220438, 3.28113, 3.37614, -0.361743, -1.06585, 1.02797, 1.66865, -1.38296, -0.406562, 0.852425, -1.8824, -0.329582, 0.10598, -2.18246, -2.51675, -2.32023, -2.18989, -1.45878, -1.65225, -2.02276, -2.592, -2.61016, -2.47914, -2.5554, -1.65114, -1.85472, -2.40084, -2.23247, -2.5985, -2.79896
0.42, 0.0319375, -0.232972, 3.14912, 3.12973, -0.395862, -0.83573, 1.12103, 1.65342, -1.41448, -0.109149, 1.07536, -1.80475, -0.369398, 0.0759317, -2.24435, -2.56612, -2.903, -2.32756, -1.74641, -1.74279, -2.08531, -2.75176, -2.47508, -2.47629, -2.45048, -1.48912, -1.96564, -2.27309, -2.45098, -2.77388, -2.5254
0.44, 0.0319375, -0.780923, 3.05264, 2.82236, -1.02564, -2.29399, 1.05093, 1.41616, -1.18901, -0.187577, 0.773349, -2.82552, -0.558994, -0.241748, -2.24283, -3.05195, -2.60157, -2.38816, -2.60369, -2.50703, -2.0171, -2.72808, -2.62549, -2.67886, -2.51016, -1.85709, -2.11568, -3.14385, -2.62094, -2.25414, -2.71363
0.46, 0.0319375, -0.604228, 3.01622, 2.86372, -0.920758, -1.68177, 1.01095, 1.39714, -1.34545, -0.275836, 0.637323, -2.71075, -0.780044, -0.274767, -1.33934, -2.60078, -2.38868, -2.89776, -2.43563, -2.59983, -2.52276, -2.68617, -2.7692, -2.60232, -2.6911, -2.49899, -2.46426, -2.66214, -2.38541, -2.58244, -2.85785
0.48, 0.0319375, -1.3608, 2.98778, 2.79535, -0.683411, -1.16712, 1.11424, 1.35464, -1.29655, 0.0788851, 0.818625, -2.27651, -0.766515, -0.632926, -2.13673, -2.24067, -3.13963, -3.25807, -2.17102, -2.71336, -2.59219, -3.08406, -2.90139, -2.78296, -2.19597, -2.06622, -2.32601, -2.4885, -2.54618, -2.61355, -2.67342
0.5, 0.0319375, -0.839385, 2.80972, 2.9542, -0.430104, -1.09624, 0.636988, 1.44379, -1.29875, -0.426385, 0.732171, -1.72674, -0.924331, -0.145492, -0.900584, -1.78802, -2.63116, -1.72371, -1.23586, -1.81455, -2.13074, -2.00176, -2.87365, -2.19481, -2.46835, -2.18107, -2.28053, -2.50666, -2.38333, -2.62137, -2.89995
0.52, 0.0319375, -1.23626, 2.62477, 3.0983, -0.728288, -1.88805, 0.357268, 1.7049, -0.700539, -1.24041, 0.382625, -1.25784, -1.37944, -0.0355995, -2.01285, -2.62002, -2.82309, -2.4363, -2.62727, -2.29287, -2.54746, -2.67776, -2.80962, -2.75602, -2.48452, -1.99679, -2.4328, -2.68425, -2.99494, -2.76104, -2.56253
0.54, 0.0319375, -1.38276, 2.84545, 3.46846, -0.493573, -2.75761, -0.278595, 1.7297, -0.140211, -1.07133, -0.0282599, -0.938982, -1.48745, 0.160079, -1.82508, -2.79585, -2.89578, -3.26122, -2.74067, -2.11358, -2.77641, -3.04757, -2.59265, -2.7589, -2.78953, -2.45032, -2.42559, -2.47323, -2.57453, -2.55853, -2.60618
0.56, 0.0319375, -1.10964, 2.94233, 3.73952, -0.320845, -2.63596, -0.502691, 1.70452, 0.0603946, -1.06197, -0.0624274, -0.714333, -2.19015, 0.0718115, -1.3486, -2.89465, -2.8965, -2.89565, -3.03191, -1.97566, -2.55662, -3.02452, -2.31499, -2.9419, -2.61443, -2.36545, -2.24818, -2.87564, -2.54368, -2.50531, -2.61956
0.58, 0.0319375, -1.38468, 2.8277, 3.67501, 0.0373138, -2.12584, -0.650176, 1.83053, 0.390915, -0.99386, -0.12519, -0.600904, -2.08733, 0.373216, -1.29576, -2.74437, -2.63872, -2.07682, -1.96277, -1.87058, -2.33865, -2.81756, -2.17773, -2.63269, -2.63015, -2.09022, -2.41812, -2.62787, -2.61986, -2.2931, -2.4913
0.6, 0.0319375, -1.10203, 2.95699, 3.68685, -1.23583, -2.15855, -0.53564, 1.81345, 0.19519, -0.980981, -0.288384, -0.660819, -1.88824, 0.590947, -1.06864, -2.13834, -2.40525, -1.60719, -1.75102, -1.72548, -2.2733, -2.01, -2.52317, -2.49264, -2.56782, -1.92173, -2.4476, -2.58275, -2.625, -2.66655, -2.55092
0.62, 0.0319375, -1.40827, 3.16162, 3.85033, -0.979984, -2.73785, -0.535346, 1.79409, 0.147912, -0.908115, -0.154431, -0.997291, -1.47148, 0.483848, -1.38545, -2.10173, -2.12218, -2.04897, -1.58524, -1.52684, -2.07087, -2.22131, -1.89179, -2.51734, -2.50451, -2.02996, -2.27152, -2.92695, -3.10585, -2.61289, -2.36407
0.64, 0.0319375, -1.09755, 3.32259, 3.89288, -0.639082, -1.15937, 0.129676, 1.82481, -0.280143, -0.724129, 0.363379, -1.05233, -1.05182, 0.661704, -1.78999, -2.42127, -2.35945, -1.90305, -1.40485, -1.35879, -2.89732, -2.51089, -2.20929, -2.45373, -2.4539, -2.10663, -2.45685, -2.74555, -2.75532, -2.93376, -2.59396
0.66, 0.0319375, -1.30107, 3.30044, 3.78523, -0.393704, -1.67056, 0.255258, 1.78879, -0.294413, -0.980653, 0.389163, -1.19408, -1.14946, 0.431057, -1.4987, -2.31008, -2.49631, -2.25682, -1.87723, -1.63426, -2.23044, -2.1547, -2.08732, -2.17812, -2.4158, -1.79342, -2.1997, -2.82276, -2.8451, -3.11813, -2.70621
0.68, 0.0319375, -0.458079, 3.36177, 3.72488, -0.0355771, -0.951585, 0.44694, 1.63883, -0.740853, -0.832629, 0.651454, -1.28305, -0.957365, 0.254402, -1.68942, -2.92075, -2.5654, -2.15274, -1.89908, -2.40988, -2.35879, -2.60928, -2.46663, -2.61273, -2.79936, -1.61229, -2.47189, -2.73927, -2.62817, -2.97574, -2.87055
0.7, 0.0319375, -0.136412, 3.32361, 3.75378, -0.370883, -1.59324, 0.406553, 1.66411, -0.399334, -0.609491, 0.293351, -1.25062, -1.04359, 0.2802, -1.97519, -2.59411, -2.70402, -2.2479, -2.18168, -2.53004, -2.67198, -2.86388, -2.717, -2.51961, -2.78032, -1.80753, -2.63367, -2.66596, -2.77146, -2.63995, -3.08935
0.72, 0.0319375, -0.892002, 3.29133, 3.63809, -0.111201, -1.83523, 0.618566, 1.69922, -0.657075, -0.34816, 0.57228, -1.46613, -1.12373, -0.00116756, -2.26415, -2.34085, -2.30394, -2.4563, -2.42263, -2.7625, -2.15789, -2.67399, -2.73724, -2.82227, -2.74859, -1.70767, -2.43552, -2.93961, -2.54786, -2.65255, -2.65959
0.74, 0.0319375, -0.653471, 3.19354, 3.52995, -0.402657, -1.30744, 0.415926, 1.56561, -0.845326, -0.914266, 0.61575, -1.4549, -0.948745, 0.0484947, -1.83045, -2.34136, -2.2851, -2.40542, -1.60996, -2.05013, -2.43127, -2.53032, -3.03604, -3.02358, -2.91869, -1.87782, -2.37069, -2.38448, -2.68081, -2.76599, -2.72471
0.76, 0.0319375, -0.687992, 3.12181, 3.48168, -0.169038, -1.46416, 0.549117, 1.67139, -0.908073, -1.00563, 0.662994, -1.33602, -0.961802, 0.077677, -2.85495, -2.33154, -1.93678, -2.13926, -1.62612, -1.97385, -2.07958, -2.02277, -2.3159, -2.40557, -2.22377, -1.94143, -2.49453, -2.1393, -1.55758, -2.41648, -2.25614
0.78, 0.0319375, -0.591938, 3.0792, 3.43982, 0.213826, -1.53748, 0.421652, 1.62778, -0.745446, -0.704144, 0.605662, -1.23117, -0.839163, 0.230957, -2.32292, -2.14981, -1.92713, -2.02197, -1.98361, -1.71197, -1.2961, -1.52716, -1.77816, -1.76692, -1.14511, -1.24197, -1.95398, -1.27063, -1.22794, -1.99919, -1.08435
0.8, 0.0319375, -0.786154, 2.9816, 3.33455, -0.421879, -1.53265, 0.339343, 1.60505, -0.75424, -0.833438, 0.582753, -1.38262, -1.12633, 0.0512893, -2.1031, -2.40263, -2.05151, -2.37807, -1.87409, -1.95116, -1.63606, -1.88977, -2.43116, -2.10994, -1.90068, -1.72726, -1.92856, -1.67207, -1.32899, -2.06484, -1.65866
0.82, 0.0319375, -0.953157, 3.01484, 3.32885, -0.459889, -1.08025, 0.411215, 1.61279, -0.823203, -1.22272, 0.480856, -1.45838, -1.15094, -0.187411, -2.01998, -2.20767, -2.34656, -2.51352, -2.48608, -2.21048, -1.85958, -2.00595, -2.7092, -2.60891, -2.56138, -2.59116, -2.32456, -2.17406, -1.88348, -2.14094, -2.04912
0.84, 0.0319375, -0.897237, 3.06119, 3.41224, -0.491606, -1.13857, 0.404129, 1.61708, -0.621282, -0.361674, 0.311681, -1.18238, -1.25602, -0.0485163, -1.9052, -2.66146, -2.70992, -2.19614, -2.14626, -1.9, -2.12033, -2.28428, -1.94352, -2.09807, -2.48928, -2.46983, -2.58359, -2.68791, -2.58062, -2.78055, -2.71242
0.86, 0.0319375, -0.874703, 3.06118, 3.51056, -0.519793, -1.55351, -0.063151, 1.46372, -0.517422, -0.720361, 0.153271, -1.09844, -1.14521, -0.0457594, -2.2519, -2.06671, -2.35811, -2.74708, -2.33556, -2.06741, -2.38971, -2.51841, -2.43015, -2.80839, -2.9413, -2.42373, -2.65962, -2.67002, -2.555, -2.81818, -2.56834
0.88, 0.0319375, -1.23231, 3.10189, 3.44485, -0.326701, -1.83384, 0.16138, 1.41219, -1.09208, -1.17988, 0.239382, -1.2585, -0.977187, 0.0374071, -2.62445, -3.27999, -2.70146, -2.44832, -2.44324, -2.48332, -2.77621, -2.57072, -2.6881, -2.8094, -2.68046, -2.05448, -2.59909, -2.67592, -2.58581, -2.80858, -2.84645
0.9, 0.0319375, -0.444199, 3.08773, 3.49652, -0.314608, -0.951757, 0.0483685, 1.40342, -0.638387, -1.15875, 0.141609, -1.24367, -1.0184, 0.194067, -2.28659, -2.5887, -2.3445, -2.2609, -1.92943, -1.69141, -2.22814, -2.53647, -2.91145, -2.77505, -2.65659, -1.81102, -2.31663, -2.5331, -2.27475, -2.47057, -2.9743
0.92, 0.0319375, -0.943837, 3.0665, 3.54578, -0.636567, -1.38003, 0.173092, 1.67545, -0.3406, -0.917744, 0.321144, -1.12275, -1.09587, 0.373503, -1.99925, -2.322, -2.09583, -1.95057, -1.73405, -1.81091, -2.5441, -2.36405, -2.3027, -2.30066, -2.37569, -1.95965, -2.34217, -2.61305, -2.42788, -2.53177, -2.72252
0.94, 0.0319375, -1.37573, 3.02526, 3.58881, -0.703941, -2.21535, -0.358815, 1.60344, -0.299738, -1.2749, 0.0849143, -0.961452, -1.54978, 0.483565, -1.77906, -2.12198, -2.22845, -2.41085, -2.14508, -1.82816, -2.49744, -2.32217, -2.68023, -2.41163, -2.6567, -1.9688, -2.5574, -2.46901, -2.49295, -2.59166, -2.36314
0.96, 0.0319375, -1.05486, 2.96392, 3.66972, -1.2065, -2.50876, -0.570045, 1.50594, -0.0711966, -1.07948, 0.0281287, -0.857655, -1.62981, 0.110935, -1.55386, -1.77443, -1.85932, -1.35725, -1.93536, -1.77092, -2.49321, -2.38889, -2.5353, -2.54274, -2.66612, -2.36182, -2.30954, -2.36999, -2.60463, -2.49963, -2.45782
0.98, 0.0319375, -1.64401, 2.89462, 3.6744, -0.578998, -2.44409, -0.814154, 1.52476, -0.0429196, -1.11239, -0.249988, -0.90929, -1.29034, 0.289075, -1.37026, -1.53466, -1.99456, -2.35141, -2.3285, -1.67144, -2.11491, -2.25566, -2.25942, -2.75998, -2.64032, -2.47297, -2.60504, -2.51438, -2.30167, -2.92556, -2.70006
1, 0.0319375, -1.61174, 2.89509, 3.64407, -0.83841, -2.96797, -0.699519, 1.50107, 0.0130658, -0.912722, -0.318863, -1.12835, -2.06074, 0.360851, -1.41768, -1.69407, -2.06812, -2.58113, -2.63208, -1.7474, -2.57763, -2.84267, -2.51858, -2.30822, -2.56453, -1.66943, -1.83794, -2.08488, -2.24266, -2.37881, -2.33084
1.02, 0.0319375, -1.76354, 2.88004, 3.64973, -0.522872, -1.81603, -0.74083, 1.54489, 0.00401833, -0.791893, -0.533124, -1.37338, -2.20871, 0.0909238, -1.09555, -1.20057, -1.80651, -2.18776, -2.05047, -1.76244, -2.26793, -2.24957, -2.42698, -2.72631, -2.67195, -1.45724, -1.65804, -2.45316, -2.68566, -2.27848, -2.50651
1.04, 0.0319375, -1.25324, 2.90269, 3.58225, -0.641051, -1.70991, -0.711579, 1.54268, -0.12598, -0.773318, -0.149916, -0.833852, -1.53595, 0.235904, -1.20754, -1.86395, -2.05386, -1.78871, -1.48924, -1.08678, -2.20558, -2.40446, -2.1259, -2.3506, -2.18139, -2.2078, -2.34773, -2.57332, -2.43425, -2.43893, -2.58602
1.06, 0.0319376, -0.053261, 2.9482, 3.66133, 0.0962723, -1.18859, -0.430908, 1.40199, -0.41169, -1.79473, -0.108926, -0.975107, -1.66271, 0.117544, -1.67925, -1.76504, -2.10471, -2.41557, -2.17939, -1.9208, -2.15689, -1.93108, -2.43752, -2.46567, -2.2376, -1.49522, -1.14635, -1.24564, -0.792552, -0.701296, -0.303379
1.08, 0.0319375, -1.0282, 2.73891, 3.49109, -0.414899, -0.629526, -0.183719, 1.38266, 0.0629531, -1.03496, -0.190753, -0.843214, -1.57357, 0.0448432, -1.36126, -1.3484, -1.39621, -1.64198, -1.12653, -1.05497, -1.95921, -1.59667, -1.55339, -1.62148, -1.0872, -1.0139, -1.34186, -0.989126, -0.583164, -0.386068, -0.449251
1.1, 0.0319375, -0.529397, 2.6139, 3.30674, 0.0555883, -0.663753, -0.251735, 1.5077, -0.00426473, -0.602293, 0.0722847, -0.675733, -1.47875, 0.235499, -0.894714, -1.67518, -1.03429, -0.805911, -0.608618, -1.02918, -1.82516, -1.50849, -1.23675, -1.09436, -0.895379, -0.826241, -0.939911, -0.505617, -0.628052, -0.706098, -0.417471
1.12, 0.0319375, -1.67192, 2.65424, 3.39706, -0.124433, -0.924129, -0.255503, 1.57868, -0.0852883, -0.599827, 0.344958, -0.448804, -0.984105, 0.278895, -0.893569, -1.41988, -1.17631, -1.07271, -1.04407, -1.4102, -1.81881, -1.6102, -2.0205, -1.71109, -1.00189, -1.30215, -1.34659, -1.25086, -0.771799, -0.993717, -0.944627
1.14, 0.0319375, -1.51573, 2.65451, 3.54374, 0.501787, -1.66152, -0.942241, 1.43593, 0.131267, -1.07941, -0.246674, -0.640917, -1.80665, 0.115947, -0.773522, -0.971148, -1.2618, -1.16363, -1.38156, -1.87178, -2.07582, -1.63524, -2.01335, -1.88186, -1.31252, -1.31484, -1.40811, -1.23425, -0.753028, -0.922805, -1.105
1.16, 0.0319375, -1.00613, 2.62297, 3.49828, -0.0179175, -1.94652, -0.863498, 1.47283, 0.128534, -1.0649, -0.163795, -0.540146, -1.70974, 0.041976, -0.976502, -1.22527, -1.1097, -1.24482, -1.52082, -1.79508, -1.94357, -1.92803, -2.29863, -2.16624, -2.28948, -1.59361, -1.87726, -1.70041, -1.27307, -1.7238, -1.73699
1.18, 0.0319376, -0.79901, 2.7789, 3.66116, 0.147529, -1.05988, -0.712901, 1.517, 0.291717, -0.581017, 0.0916285, -0.389674, -1.58029, 0.153743, -1.06404, -1.65138, -1.88034, -0.766612, -1.35965, -2.15529, -1.86977, -2.34887, -2.91781, -2.57837, -2.68521, -2.13218, -1.98158, -2.05015, -2.20364, -2.12097, -2.04189
1.2, 0.0319375, -1.4533, 2.8818, 3.75708, 0.0656893, -0.687532, -0.876844, 1.31794, 0.153196, -0.687994, -0.016236, -0.441196, -1.96023, -0.0373851, -0.58092, -1.63683, -1.48333, -1.53195, -1.5771, -1.96005, -2.42279, -2.33292, -2.4328, -2.70226, -2.58917, -1.99751, -2.21588, -2.17025, -2.21154, -2.23171, -2.56194
1.22, 0.0319375, -0.565662, 2.92934, 3.73083, 0.21894, -1.91757, -0.601541, 1.57223, 0.198026, -0.543945, 0.229129, -0.651618, -1.2806, 0.430509, -0.896441, -1.24744, -1.88973, -1.48211, -1.74098, -1.75548, -2.03047, -2.00982, -2.41632, -2.08669, -2.17328, -2.1126, -2.07001, -1.87713, -2.19907, -1.97544, -2.06402
1.24, 0.0319375, -0.654163, 3.05189, 3.60879, -0.0920453, -0.869422, -0.0391695, 1.63625, -0.153452, -0.80316, 0.280416, -0.912318, -1.41672, 0.529344, -0.914485, -1.23755, -1.50764, -1.17777, -1.23526, -1.56554, -2.2848, -2.41204, -2.32236, -1.83778, -2.22645, -2.16727, -2.14681, -2.06922, -2.33892, -2.15827, -2.47637
1.26, 0.0319375, -1.0698, 3.16768, 3.64168, -0.477296, -0.944695, 0.110955, 1.49601, -0.80107, -1.34607, 0.304378, -1.08481, -1.08876, -0.00725595, -1.54948, -1.51162, -1.74659, -1.86949, -1.63024, -2.07419, -2.56417, -2.5092, -2.57362, -2.18495, -2.64474, -1.91061, -2.15102, -2.20691, -2.10756, -2.33905, -2.49254
1.28, 0.0319375, -1.29287, 3.21182, 3.67596, -0.654425, -0.86689, 0.00886765, 1.29064, -0.656754, -0.890914, -0.160674, -1.73764, -1.13451, 0.0352598, -1.19549, -1.07334, -1.90457, -1.55103, -1.5894, -1.99241, -2.28263, -2.17926, -2.40607, -2.37081, -2.51029, -2.09477, -2.51228, -2.40307, -2.16973, -2.56378, -2.51232
1.3, 0.0319376, -0.380418, 3.1385, 3.66905, -0.370051, -1.71041, -0.16688, 1.26193, -0.518513, -1.01069, -0.378697, -1.65508, -1.64161, -0.165871, -1.69584, -2.09431, -2.15547, -1.78226, -1.96642, -2.24992, -2.77243, -2.30532, -2.25446, -2.05819, -2.17353, -1.77184, -1.93167, -2.24707, -2.37767, -2.39679, -2.4868
1.32, 0.0319375, -0.702616, 3.12066, 3.34734, -0.36445, -1.80031, 0.283718, 0.984615, -1.07352, -0.568965, 0.155938, -2.19744, -1.56888, -0.610609, -1.54651, -1.26171, -1.36351, -1.71847, -2.03245, -2.5786, -2.02613, -2.16387, -2.5946, -2.44809, -2.26273, -1.72473, -2.33991, -1.94002, -1.92594, -2.06176, -2.19236
1.34, 0.0319375, -0.541856, 2.99321, 2.54455, -1.54948, -1.79609, 1.02183, 0.461004, -0.929462, 0.503706, 0.38683, -1.82017, -0.974409, -1.17694, -1.79339, -2.08572, -1.98421, -1.96212, -2.06621, -2.09592, -2.22654, -2.59634, -2.7582, -2.64298, -2.74833, -1.93196, -1.83171, -1.90226, -1.68002, -2.1484, -2.26375
1.36, 0.0319375, 0.54429, 3.1701, 2.22758, -0.613215, -0.44116, 1.00785, -0.44408, -0.631187, 1.65523, 0.250011, -1.73949, -1.30221, -1.53897, -0.785947, -1.24854, -1.34142, -1.74374, -1.99545, -2.14024, -2.49603, -2.8275, -2.49053, -2.41252, -2.31417, -2.06504, -2.21543, -2.3872, -2.25899, -2.35338, -2.20786
1.38, 0.0319375, 1.21716, 3.00691, 1.83816, 1.94949, 0.58953, 0.868911, 0.105341, 0.131044, 1.65718, -0.130913, -2.2808, -1.94655, -1.20913, -0.924184, -1.74291, -1.46718, -1.60202, -1.97898, -2.58208, -2.62743, -2.53657, -2.74022, -2.24307, -2.62639, -2.36116, -2.40789, -1.92857, -2.13402, -2.17013, -2.25559
1.4, 0.0319375, 1.44665, 2.25163, 2.84733, 2.47341, 0.960687, 0.241814, 0.0906082, 0.0801134, 0.395467, -0.0511535, -1.80233, -1.57915, -0.39652, -0.924721, -1.54012, -1.53011, -1.36881, -1.51613, -2.25538, -2.67765, -2.63042, -2.83747, -2.89354, -2.66752, -2.82166, -2.36131, -1.85744, -2.05418, -2.43848, -1.98676
1.42, 0.0319376, 1.6528, 2.38232, 2.18234, 2.09937, 1.22246, 0.42748, 0.233268, 0.24324, 0.39994, 0.0684124, -1.55043, -1.70658, -0.930362, -0.811578, -1.56075, -1.80722, -1.9445, -2.01365, -2.47293, -2.33034, -2.24342, -2.63384, -2.58043, -2.52251, -2.07109, -2.16552, -1.94669, -2.11872, -2.51343, -2.24926
