# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.27, 0.0319375, 2.7477, 2.66764, 2.63881, 2.53951, 1.7053, 1.16545, 1.22422, 1.19846, 0.995273, 0.517639, 0.587491, 0.663652, 0.848006, 1.30906, 2.1598, 1.49817, 0.836012, 0.341174, 0.280988, 0.257068, 0.26312, 0.373081, 0.974045, 1.14325, 0.399853, 0.352714, 0.891067, 1.54992, 1.00639, 1.15131, 0.934881, 0.958911, 0.373741, 0.188793, 0.175299, 0.201776, 0.513268, 0.559703, 0.243221, 0.210942
0.28, 0.0319375, 2.70807, 1.92112, 2.45876, 2.37906, 2.56855, 2.16613, 2.0471, 1.96703, 1.40577, 0.897224, 1.06841, 1.17828, 1.10429, 1.59409, 2.00391, 1.46313, 0.826359, 0.274, 0.239218, 0.270947, 0.138675, 0.29228, 1.04312, 1.41808, 1.19006, 0.809957, 0.941244, 1.47245, 0.880535, 0.670288, 0.817782, 1.19454, 0.35022, 0.095862, 0.0602554, 0.168093, 0.954116, 1.01457, 0.25695, 0.0598445
0.29, 0.0319375, 2.64648, 2.17801, 1.98959, 2.08451, 2.34222, 2.77919, 2.26049, 2.14672, 1.57813, 1.26916, 1.451, 1.45835, 1.49672, 2.25478, 2.47158, 1.29546, 0.716695, 0.471521, 0.419345, 0.281094, 0.169691, 0.350154, 1.12955, 1.92957, 1.28294, 0.901903, 1.29505, 1.72481, 0.904456, 0.720235, 0.714529, 1.08985, 0.406103, 0.0523381, 0.0483951, 0.116316, 0.45964, 0.486771, 0.113552, 0.0487495
0.3, 0.0319375, 2.57441, 2.30178, 1.95219, 2.02632, 2.17133, 2.721, 2.47719, 2.41144, 1.85393, 1.77291, 1.5386, 1.48002, 1.79572, 2.52278, 2.48379, 1.07748, 0.674336, 0.610525, 0.477295, 0.228634, 0.158693, 0.333175, 1.07319, 1.95485, 1.1586, 0.715325, 1.05774, 1.24328, 0.625557, 0.39033, 0.566162, 0.784022, 0.323258, 0.0727412, 0.0715704, 0.0823921, 0.132856, 0.159069, 0.0843631, 0.0731576
0.31, 0.0319375, 2.55549, 2.21365, 1.81366, 1.96963, 2.1243, 2.28142, 2.78031, 2.58369, 1.86655, 1.68664, 1.67092, 1.615, 2.23327, 2.87007, 2.20721, 0.982662, 0.881893, 0.591676, 0.497916, 0.275882, 0.312022, 0.347224, 0.719248, 1.60261, 1.15492, 0.651408, 1.09619, 0.930251, 0.417572, 0.261264, 0.412372, 0.588406, 0.232376, 0.0189935, 0.0149141, 0.0307336, 0.0743555, 0.082155, 0.0318759, 0.0180605
0.32, 0.0319375, 2.40342, 2.19466, 1.7067, 1.86461, 2.00637, 2.11582, 2.93889, 2.62116, 1.90919, 1.653, 1.84057, 1.87958, 2.66164, 3.03596, 1.96834, 0.740277, 1.0376, 0.627385, 0.488722, 0.317711, 0.359673, 0.410319, 0.60499, 1.21969, 1.02562, 0.68281, 1.16503, 0.995181, 0.317519, 0.182427, 0.329189, 0.431146, 0.158432, 0.0544855, 0.0527934, 0.0582628, 0.0644068, 0.0665967, 0.0640969, 0.0639655
0.33, 0.0319375, 2.22757, 2.10769, 1.86326, 1.91178, 1.98076, 1.98765, 2.9669, 2.41285, 1.83425, 1.55487, 1.9009, 2.20891, 2.95485, 2.7525, 1.73328, 1.09285, 0.933349, 0.575415, 0.625394, 0.427509, 0.350075, 0.381649, 0.46296, 1.12512, 1.34363, 0.924468, 1.1675, 1.03918, 0.336842, 0.264425, 0.362958, 0.488364, 0.291877, 0.242552, 0.246637, 0.261198, 0.263245, 0.268253, 0.284021, 0.290734
0.34, 0.0319375, 2.19212, 2.182, 1.89127, 1.95914, 1.97925, 2.08769, 2.66116, 2.56464, 2.31468, 1.93707, 1.91401, 2.27293, 3.07874, 2.45196, 1.17498, 1.08244, 1.05389, 0.560608, 0.462907, 0.302574, 0.279171, 0.20411, 0.4006, 0.939544, 1.25444, 0.867994, 1.12694, 1.00296, 0.325621, 0.205894, 0.347969, 0.746502, 0.279262, 0.0517794, 0.0399162, 0.0369662, 0.0424071, 0.0558302, 0.054523, 0.0458585
0.35, 0.0319375, 2.19317, 1.98016, 1.82965, 1.50907, 1.94965, 2.39825, 2.28907, 2.32147, 2.21424, 1.80916, 1.76106, 2.30669, 2.89398, 1.99982, 1.36823, 1.08424, 0.965306, 0.381466, 0.320076, 0.213378, 0.247733, 0.122585, 0.267457, 0.526768, 1.19043, 0.898962, 1.13252, 1.16376, 0.444708, 0.244515, 0.442076, 0.890487, 0.33588, 0.0673422, 0.0408682, 0.0180801, 0.0326282, 0.0659528, 0.0403519, 0.0342317
0.36, 0.0319375, 2.11217, 1.97476, 1.89673, 1.80601, 1.689, 2.07261, 2.00433, 2.17867, 1.94858, 1.71492, 1.52752, 2.43862, 2.8276, 2.13325, 1.80948, 1.28433, 0.726547, 0.609293, 0.417938, 0.236669, 0.199665, 0.142953, 0.144296, 0.415191, 1.01633, 0.810314, 1.11818, 1.10702, 0.495009, 0.257032, 0.415662, 0.929259, 0.368719, 0.0716758, 0.0607769, 0.0653781, 0.0759235, 0.152643, 0.0910128, 0.0732627
0.37, 0.0319375, 2.29721, 1.95946, 1.99413, 1.69599, 1.6522, 1.951, 1.71108, 1.96983, 1.82975, 1.60532, 1.55929, 2.54254, 2.65681, 1.99364, 1.57074, 1.10164, 0.580591, 0.52352, 0.381155, 0.242059, 0.169532, 0.135201, 0.120784, 0.347233, 0.80592, 0.808251, 1.16009, 1.12841, 0.446435, 0.198466, 0.335793, 0.829387, 0.352912, 0.0647335, 0.045078, 0.0424883, 0.054746, 0.134629, 0.0695636, 0.0380886
0.38, 0.0319375, 2.25592, 1.59085, 1.74035, 1.71875, 1.52177, 1.62702, 2.12355, 2.02285, 1.87397, 1.48931, 1.66029, 2.48796, 2.54269, 1.27669, 1.41144, 0.911188, 0.650556, 0.430005, 0.391868, 0.229762, 0.0929935, 0.0766606, 0.102672, 0.250372, 0.747155, 0.843791, 1.15275, 0.945255, 0.334372, 0.141442, 0.358728, 0.716594, 0.377641, 0.0744441, 0.0241547, 0.0235322, 0.0309421, 0.121095, 0.0975685, 0.0333223
0.39, 0.0319375, 2.23201, 1.73944, 1.50371, 1.87062, 1.55774, 1.66738, 2.1613, 2.26537, 1.81414, 1.42138, 1.65549, 2.4137, 2.49985, 1.12403, 1.38245, 0.748593, 0.649082, 0.407265, 0.401686, 0.259447, 0.0857661, 0.0680319, 0.0848302, 0.215364, 0.680352, 0.931931, 1.07987, 0.851378, 0.317827, 0.139556, 0.331356, 0.742918, 0.320121, 0.0486392, 0.0120493, 0.0117954, 0.0242044, 0.0954981, 0.0845913, 0.0283003
0.4, 0.0319375, 2.21444, 1.78924, 1.74489, 1.78502, 1.61709, 1.53243, 1.74869, 2.10033, 1.8042, 1.21763, 1.56085, 2.54365, 2.35001, 1.08796, 0.922539, 0.822419, 0.633702, 0.356997, 0.346499, 0.206239, 0.0776766, 0.0841739, 0.0784229, 0.251637, 0.525731, 0.748874, 1.16053, 0.888548, 0.23009, 0.126909, 0.287544, 0.750308, 0.267102, 0.0440333, 0.0292612, 0.0332453, 0.0390359, 0.0920901, 0.114684, 0.0473311
0.41, 0.0319375, 1.5984, 1.88247, 1.75142, 1.70303, 1.36729, 1.61604, 1.84749, 1.72125, 1.34761, 1.25165, 2.00107, 2.84123, 2.12157, 1.43281, 0.834131, 0.74185, 0.639274, 0.391049, 0.355574, 0.257946, 0.123316, 0.0745215, 0.0685688, 0.225499, 0.588128, 0.780743, 1.17828, 0.739438, 0.207227, 0.103318, 0.198391, 0.546949, 0.154268, 0.0324531, 0.0166281, 0.0164123, 0.0205508, 0.119071, 0.163558, 0.0383311
0.42, 0.0319375, 1.53856, 1.71971, 1.84708, 1.95834, 1.51617, 1.60092, 1.90233, 1.89513, 1.45218, 1.27322, 1.98832, 2.73541, 2.25793, 1.48456, 0.618548, 0.630513, 0.749377, 0.422784, 0.32901, 0.242494, 0.163402, 0.105362, 0.103514, 0.133478, 0.495279, 0.720358, 1.06998, 0.485543, 0.166544, 0.0988273, 0.133897, 0.222793, 0.134443, 0.0994627, 0.0915836, 0.0963204, 0.0975688, 0.187458, 0.243266, 0.112746
0.43, 0.0319375, 2.28369, 2.07816, 2.03669, 2.00811, 1.64811, 1.64425, 1.79224, 1.54333, 1.18201, 1.56581, 2.17336, 2.2995, 1.92424, 1.21744, 0.77943, 0.839731, 0.734906, 0.468394, 0.354697, 0.298789, 0.179997, 0.105208, 0.0512155, 0.0968636, 0.408404, 0.629563, 0.872713, 0.337819, 0.110409, 0.0443955, 0.0739647, 0.137397, 0.0644553, 0.0439982, 0.0157971, 0.0128676, 0.0152131, 0.0763786, 0.114534, 0.0250842
0.44, 0.0319375, 2.26935, 1.74585, 1.86994, 1.60516, 1.29659, 1.57929, 1.64669, 1.61133, 1.20888, 1.33253, 1.92463, 2.14973, 1.50448, 0.846657, 0.642901, 0.711401, 0.770522, 0.526218, 0.440875, 0.355844, 0.309306, 0.234016, 0.0918582, 0.104874, 0.361458, 0.725276, 0.973679, 0.505107, 0.166608, 0.0907242, 0.157251, 0.132864, 0.0441097, 0.0379017, 0.0371072, 0.038963, 0.038437, 0.0737279, 0.0857045, 0.0439638
0.45, 0.0319375, 2.0679, 1.67465, 1.80308, 1.28988, 1.10094, 1.20639, 1.53633, 1.64944, 1.20964, 1.55755, 1.33038, 1.81952, 1.18159, 0.530686, 0.584742, 0.672473, 0.778178, 0.499315, 0.473761, 0.365163, 0.337917, 0.265731, 0.131011, 0.147576, 0.468795, 0.779038, 1.0368, 0.527504, 0.188599, 0.129851, 0.199806, 0.11546, 0.0539702, 0.0488268, 0.0505099, 0.0544574, 0.0556245, 0.0663665, 0.069149, 0.0607274
0.46, 0.0319375, 1.58689, 1.84051, 2.08392, 1.35499, 1.33369, 1.41132, 1.18929, 1.17929, 1.42158, 1.22057, 1.65567, 1.64247, 0.886497, 0.530279, 0.508745, 0.671156, 0.635864, 0.539535, 0.550364, 0.478262, 0.428267, 0.378919, 0.176928, 0.170022, 0.394792, 0.784561, 1.04916, 0.46308, 0.145865, 0.162279, 0.158592, 0.0908584, 0.0524847, 0.0402347, 0.0405973, 0.0429119, 0.0432743, 0.0599178, 0.0654809, 0.0496475
0.47, 0.0319375, 1.56186, 1.52467, 1.7934, 1.22498, 0.861692, 0.948637, 0.989948, 0.968018, 1.17369, 0.946982, 1.3197, 1.68494, 1.27973, 0.563291, 0.401421, 0.429756, 0.370771, 0.306445, 0.277744, 0.242509, 0.255912, 0.209311, 0.107083, 0.136194, 0.370639, 0.622617, 0.817778, 0.292593, 0.0912614, 0.100101, 0.101633, 0.0864033, 0.0393439, 0.032228, 0.0326442, 0.0350194, 0.0355382, 0.0495288, 0.0486753, 0.0402448
0.48, 0.0319375, 1.77872, 1.69925, 2.0082, 1.26726, 0.905181, 1.06739, 1.13873, 1.17576, 1.54194, 1.22987, 1.03699, 1.43688, 1.12193, 0.466392, 0.406369, 0.473844, 0.419814, 0.341763, 0.243971, 0.168146, 0.211175, 0.195295, 0.0982359, 0.135817, 0.381787, 0.663438, 0.918026, 0.359162, 0.0887758, 0.11329, 0.108325, 0.123095, 0.0505534, 0.0307764, 0.0311459, 0.033099, 0.0334799, 0.0565626, 0.0515718, 0.0386642
0.49, 0.0319375, 1.47596, 1.17279, 1.44435, 1.01536, 0.575217, 0.60468, 0.500957, 0.764345, 0.949192, 0.600008, 0.787868, 0.768975, 0.682829, 0.536843, 0.214145, 0.244357, 0.209626, 0.116445, 0.108559, 0.102548, 0.0925066, 0.0823915, 0.0441266, 0.0653564, 0.174407, 0.369929, 0.508604, 0.179896, 0.0359852, 0.0423192, 0.0631651, 0.0485312, 0.0278058, 0.0120181, 0.0114165, 0.0113199, 0.0202005, 0.0382303, 0.0233793, 0.0210241
0.5, 0.0319375, 1.98528, 1.82471, 1.20376, 1.07128, 0.882042, 0.826883, 0.90308, 1.18789, 1.16859, 0.633288, 0.712493, 0.852474, 0.605309, 0.550802, 0.248355, 0.268164, 0.255819, 0.18247, 0.131196, 0.127074, 0.0939211, 0.0938499, 0.0750155, 0.100438, 0.0886166, 0.336146, 0.698771, 0.280773, 0.0904346, 0.0866118, 0.1068, 0.0949292, 0.0793795, 0.073479, 0.0737801, 0.0783351, 0.0805918, 0.0981455, 0.090755, 0.0881268
