# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.46, 0.0319375, -0.0241709, 0.00289331, 0.301132, 0.105899, -0.595871, -0.984171, -1.30439, -0.555969, 0.47042, 0.323237, 0.110342, -0.202348, -0.426608, -0.633492, -0.394435, -0.845592, -1.02765, -0.900027, -0.829615, -0.640192, -0.313361, -0.599487, -0.517895, -0.367014, 0.03424, -0.433529, -0.562843, -0.784224, -1.15902, -0.897386
0.48, 0.0319375, 0.0969878, -0.153118, -1.36091, -0.653616, -0.263119, -0.81682, -0.2465, -0.0982394, 0.315812, -0.4798, -0.782776, 0.0125628, -0.515586, -0.445215, -0.703925, -0.57945, -0.826568, -0.508015, -0.404645, -0.629491, -0.299652, -0.516118, -0.572869, -0.331105, 0.0661878, -0.693954, -0.745743, -0.673261, -0.850428, -1.31592
0.5, 0.0319375, 0.0936721, -0.0251161, -0.504492, -0.0897023, -0.269209, -0.492147, -0.413972, -0.235845, -0.407499, -0.654391, -0.590084, -0.304407, -0.0339375, -0.585902, -0.237461, -0.4664, -0.214418, -0.768177, -0.677131, -0.896802, -0.668317, -0.414802, -0.321386, -0.133965, -0.218047, -0.564957, -0.468422, -0.793496, -1.22509, -0.910223
0.52, 0.0319375, 0.191478, -0.238408, -0.299711, -0.224404, 0.311629, 0.137334, -1.04316, -0.918857, -0.903822, 0.323263, 0.878425, -0.208357, -0.326013, 0.12705, 0.863796, -0.0716238, 0.422493, 0.847555, -0.136501, -0.497447, -0.0272228, -0.0598225, 0.00510211, 0.0942162, 0.169695, -0.05229, -0.0644814, -0.12498, -0.842702, -0.783844
0.54, 0.0319375, 0.083484, -0.131384, -0.278091, -0.592141, -0.741619, 0.874531, -0.441531, -0.275209, -0.450644, -0.762517, -0.149376, 1.14031, -0.176701, -0.544183, 0.0879203, 1.11782, -0.34263, -0.118806, 0.457155, -0.451822, 0.222857, 0.732244, -0.321714, 0.217562, -0.0897259, -0.445122, 0.0860537, -0.0855261, -0.365231, 0.0864215
0.56, 0.0319375, -0.934812, -0.191067, -0.0152923, -0.415673, 0.0153259, 0.539285, 0.207402, -0.476393, 0.0656514, 0.279089, -0.38596, 0.7248, 0.762726, -0.199007, -0.710842, 0.488332, 0.509662, -0.862997, 0.229521, 1.14862, 0.0386817, 0.835543, 0.684986, 0.397083, 0.653349, -0.0240965, 0.0525368, -0.306918, -0.570631, -0.473701
0.58, 0.0319375, 0.18782, 0.492843, -0.034089, -0.446415, -0.0508875, -0.555432, -0.0126931, -0.0984571, -0.191903, -0.130701, -0.612365, 0.523249, 1.51531, -0.4423, -0.705558, -0.44718, 0.945025, -0.550037, -0.696109, 1.1548, 0.862539, 0.648996, 2.06753, 0.0319051, 0.613381, -0.153082, 1.29711, 0.049534, -0.76695, -0.250089
0.6, 0.0319375, 0.363562, 0.292989, 0.105447, -0.163118, -0.246574, -0.409926, -0.196407, -0.258327, -0.405014, -0.491451, -0.0677767, -0.104121, 1.48692, 0.665352, -0.817311, -0.579742, 0.106459, 0.0774919, -0.889984, 0.810425, 1.99093, 0.0938018, 1.60316, 1.52508, 0.542401, 1.29892, 1.21314, 1.67601, -0.776079, -0.348213
0.62, 0.0319375, 0.0331302, 0.398204, 0.0491566, -0.694776, -0.720743, -0.409263, -0.392441, -0.118794, -0.572546, -0.290688, -0.183484, -0.350666, 0.558462, 1.0854, -1.46005, -0.908727, -0.408484, 1.07501, -0.42381, -0.14063, 2.15049, 1.36504, 0.295865, 2.01639, 0.0468005, 2.19529, 1.11708, 1.53573, 0.224382, 0.372877
0.64, 0.0319375, -0.8064, -0.674588, -0.469205, -0.419196, -1.24669, -0.689962, -0.2765, 0.448294, 0.115314, -1.07746, -1.16651, -0.400864, 0.386199, 1.59338, -0.33079, -0.549011, -0.440621, 0.842882, -0.251029, -0.336291, 2.15218, 2.11375, 0.125932, 1.83798, 0.722145, 1.99583, 1.71266, 1.0371, 0.401473, 0.292857
0.66, 0.0319375, 0.255112, 0.218804, -0.0652949, 0.0314734, -0.510981, -0.558148, -0.76529, 0.112855, -0.310106, -0.536896, -0.925455, -0.607702, 0.32724, 1.52971, -0.649427, -0.474993, -0.455013, 0.71508, -0.131884, -0.348723, 2.10739, 2.08383, 0.173596, 1.65585, 0.792524, 1.65627, 1.53337, 1.16172, 0.575798, 0.31748
0.68, 0.0319375, -0.448575, -0.704074, -1.28676, -0.440268, -0.0869183, 0.132392, 0.0800598, 0.455889, -0.90604, -0.595436, -0.720908, -1.03272, -0.281215, 1.64928, -0.584135, -0.818999, -0.972593, 0.685812, 0.0267255, -0.863393, 2.26035, 2.61773, 0.548282, 1.62336, 0.857207, 1.68726, 1.88603, 1.17597, 0.943287, 0.851932
0.7, 0.0319375, 0.19382, 0.0264456, -0.18071, -0.604414, -0.557843, -0.998117, -0.53116, 0.445546, -0.886572, -0.175177, -0.764829, -0.394227, 0.0638122, 1.82819, -0.319025, -0.602215, -0.618054, 0.749004, 0.0338982, -0.468034, 2.30066, 2.57645, -0.12957, 1.64915, 0.825965, 1.56009, 1.71233, 0.814674, 0.954541, 1.31513
0.72, 0.0319375, -0.0467073, -0.388533, -0.950836, -0.553464, -0.440961, -0.307213, -0.397677, 0.405754, -0.68862, -0.808581, -0.766483, -0.655327, 0.266406, 1.72566, -0.33294, -1.1834, -0.807547, 0.657861, -0.0227328, -0.942264, 2.32053, 2.56583, -0.179196, 1.39127, 0.549491, 1.47539, 1.62513, 1.25486, 1.66651, 1.65021
0.74, 0.0319375, 0.601432, 0.1093, -0.101172, -0.128034, -0.432014, -1.02408, -0.27342, 0.118215, -0.490728, -0.691589, -0.266794, -0.499743, 0.548563, 1.37473, -0.88351, -0.741738, -0.588005, 0.985339, -0.439372, -0.900581, 2.21124, 1.74613, 0.304129, 1.89506, 0.0355338, 2.18546, 1.57707, 1.4841, 1.12485, 1.34205
0.76, 0.0319375, -0.50904, -0.28277, -0.766765, -0.71034, -0.517454, -0.337561, -0.398112, -0.641955, -0.0482641, -0.361227, -0.616735, -0.581719, 0.785682, 1.20335, -0.828806, -0.828636, -0.433395, 0.885816, -0.991648, -0.543392, 2.11031, 0.768969, 0.556699, 2.0837, -0.279398, 1.97201, 0.739382, 1.67834, 0.592309, 1.11584
0.78, 0.0319375, 0.0484331, -0.303874, -0.6005, -0.483947, -0.246297, -0.338573, -0.313485, -0.126019, -0.703166, -0.944724, -0.728017, -0.554975, 0.685337, 1.02633, -0.832249, -0.617183, -0.288498, 0.667621, -0.716086, -0.648555, 2.17684, 0.878137, 0.868692, 1.89829, -0.56904, 1.91408, 0.266168, 1.81572, 0.431434, 0.701262
0.8, 0.0319375, 0.0761765, 0.501617, 0.281835, 0.0120441, -0.564764, -0.357763, -0.571386, -0.344099, -0.774973, -0.743797, -0.51121, -0.312131, 0.725043, 0.725498, -1.00192, -0.755651, -0.55946, 0.684154, -1.05428, -0.65487, 2.33696, 0.77986, 0.710393, 1.734, -0.363155, 1.92326, 0.0815613, 1.83813, 0.314667, 0.686947
0.82, 0.0319375, 0.160416, -0.01613, -0.813214, -0.74041, 0.166359, -0.500069, -0.469858, -0.373145, -0.397071, -0.29579, -0.784417, -0.485383, 0.769486, 0.812069, -0.730567, -0.806753, -0.253628, 0.760846, -0.701215, -0.600533, 2.32431, 0.418256, 0.637475, 1.61142, -0.456088, 1.76072, -0.0620944, 1.71151, 0.171571, 0.470301
0.84, 0.0319375, 0.242297, -0.165949, 0.139386, -0.694783, 0.226601, -0.571144, -0.645657, -0.567635, -0.831121, -0.953926, -0.600191, -0.325026, 0.847664, 0.792229, -0.983703, -0.909109, -0.352116, 0.678151, -0.829647, -0.188147, 2.17547, 0.117289, 0.824074, 1.58851, -0.20493, 1.51181, 0.0777546, 1.56635, 0.420695, 0.426677
0.86, 0.0319375, -0.443747, 0.804345, -0.277792, -1.12603, -1.23459, -0.831097, -0.397636, -0.127858, -0.27548, -0.591747, -0.482871, -0.494364, 0.787754, 0.896006, -0.600435, -0.804333, -0.350991, 0.416661, -0.940934, -0.327593, 2.16999, 0.154846, 0.8158, 1.53749, -0.192955, 1.53404, 0.0193839, 1.54555, 0.122475, 0.980869
0.88, 0.0319375, 0.117574, -0.346758, -0.903592, -0.107447, -0.406971, -0.392626, -0.437066, -0.488618, -0.35087, -0.223463, -0.343695, -0.260259, 1.20129, 0.824361, -0.764523, -0.623672, -0.157859, 0.33549, -0.864049, 0.474021, 2.42608, -0.214476, 0.978323, 1.32274, -0.030398, 1.0581, 0.309976, 1.59364, 1.04723, 1.36746
0.9, 0.0319375, -0.193802, 0.702585, 0.308911, -0.602295, -0.601097, -1.1177, -0.19731, 0.0314008, -0.155978, -0.131457, -0.235872, -0.327234, 1.20982, 0.687716, -1.07223, -0.299201, 0.114553, 0.137319, -1.06229, 0.750385, 2.28564, -0.147192, 1.17066, 1.2741, 0.200637, 1.13561, 0.513968, 1.46288, 0.645988, 0.906307
0.92, 0.0319375, -0.645909, -0.326603, -0.768671, -0.710744, -0.648257, -1.22476, -0.182885, 0.00206448, -0.239756, -0.209012, -0.4544, -0.0921805, 1.41925, 0.852898, -0.73596, -1.23873, -0.168156, 0.00480224, -1.08395, 0.903549, 2.03863, -0.238073, 1.31915, 1.20091, 0.0950448, 0.660397, 0.544928, 1.10288, 0.208667, 0.445397
0.94, 0.0319375, 0.739109, 0.575621, -0.0731375, -0.822719, -0.30032, -0.46517, 0.149976, -0.548253, -0.356498, -0.391809, -0.797151, -0.248833, 1.53658, 0.674154, -1.06437, -0.521431, 0.0249517, 0.0949622, -0.843964, 1.04255, 1.94124, -0.965979, 1.33083, 1.07929, 0.125963, 0.565628, 0.704733, 1.1184, -0.0270394, 0.32717
0.96, 0.0319375, -0.0309684, -0.508894, -0.375044, 0.0719068, -0.364605, -0.439988, -0.645331, -0.727676, -0.727689, -0.873617, -1.1467, -0.522557, 1.57406, 0.473503, -1.03616, -1.21399, 0.150269, -0.206988, -1.1008, 1.18513, 1.898, -0.123073, 1.59943, 1.09435, 0.287129, 0.528443, 0.788471, 0.905547, 0.179653, 0.272078
0.98, 0.0319375, 0.518386, 0.496364, -0.576959, -0.0697834, -0.422902, -0.436591, -0.248965, -1.19841, -0.340731, -0.410063, -0.638109, -0.382012, 1.65976, 0.121415, -1.05521, -1.47886, 0.356919, -0.0545899, -0.964598, 0.912398, 1.29716, -0.362932, 1.72149, 0.917702, 0.339372, 0.150211, 0.641394, 0.59904, -0.256371, 0.276862
1, 0.0319375, -0.775773, 0.121354, -0.760993, -1.0962, -0.28211, -0.710481, -1.13668, -1.18995, -0.748013, -0.495895, -0.193104, -0.208395, 1.71805, 0.0298469, -0.994548, -0.838726, 0.551, -0.189092, -1.26875, 1.06168, 1.27684, -0.272517, 1.81469, 0.622297, 0.319881, 0.108862, 0.732311, 0.62306, 0.270585, 1.08213
1.02, 0.0319375, 0.378656, 0.490055, -0.0800557, -1.03232, -0.912069, -0.630652, -0.262755, -0.707557, -0.666098, -0.309839, -0.531632, -0.043745, 1.63519, 0.0383783, -0.850052, -0.825006, 0.617098, -0.12025, -1.34156, 0.815823, 1.03551, -0.17594, 1.67792, 0.622521, 0.12963, 0.10564, 0.595285, 1.06975, 1.28687, 1.57011
1.04, 0.0319375, 0.149999, -0.250922, -0.580311, -0.552118, -0.240017, -0.948424, -0.93762, -0.854431, -0.460506, -0.426516, -0.855848, -0.23148, 1.76905, -0.015611, -0.966979, -0.578157, 0.650961, 0.0828815, -0.406972, 0.780874, 0.845605, -0.581547, 1.8696, 0.578716, 0.308637, 0.0238031, 1.01969, 0.716927, 0.549109, 1.13539
1.06, 0.0319376, 0.430503, -0.157173, -0.521516, -0.25717, -1.01337, -0.772182, -0.345605, -0.433991, -0.0540503, -0.453791, -0.960118, -0.102214, 1.65196, -0.246106, -0.528124, -0.777441, 0.613458, -0.249141, -1.12938, 0.98478, 0.904733, -0.304674, 1.98594, 0.579892, 0.143158, -0.363414, 0.854751, 0.57506, 0.496602, 0.606077
1.08, 0.0319375, -0.709793, -0.114187, -0.814057, -0.148014, -0.442126, -0.977572, -0.209815, -0.37211, -0.0461187, -0.282067, -0.30821, -0.505023, 1.74844, -0.112191, -0.834465, -0.896657, 0.747793, -0.47295, -1.00466, 0.814875, 0.605146, -0.416484, 1.97639, 0.24263, 0.124989, -0.345438, 0.812011, 0.39038, 0.262434, 0.631005
1.1, 0.0319375, -0.462219, 0.404953, -0.24789, -0.326795, -0.317286, -0.516102, -0.470349, -0.914932, -0.543169, -0.356273, -0.602442, -0.0455091, 1.79668, -0.330222, -0.648965, -0.325108, 0.921754, -0.00967242, -0.791859, 0.848198, 0.607272, -0.283772, 2.10488, 0.0267152, 0.635348, -0.184531, 0.467742, 0.00894846, 0.372852, 0.415264
1.12, 0.0319375, 0.00156959, -0.256607, -0.357084, -0.73697, -0.424205, -0.534398, -0.0795149, -0.419225, -0.596327, -0.452181, -0.525872, 0.21302, 1.65067, -0.521893, -0.568492, -0.752404, 0.852573, -0.613378, -0.903064, 0.50452, 0.204295, -0.173439, 2.01379, -0.357288, 0.770979, -0.0902122, 0.482124, 0.0369784, -0.132838, -0.0842672
1.14, 0.0319375, -0.226013, 0.544833, -0.297042, 0.0821636, -0.474765, -1.67567, -0.788614, -0.609145, -0.588893, -0.349733, -0.479389, -0.136731, 1.67767, -0.310799, -1.10979, -0.615657, 1.009, -0.416111, -0.87733, 0.953447, 0.639763, -0.485744, 2.06103, 0.0773496, 0.669574, -0.0370905, 0.278819, -0.352377, -0.122943, -0.0197579
1.16, 0.0319375, 0.417737, -0.1273, -0.629236, -0.459371, -0.962492, -1.53797, -0.60156, -0.946189, -0.451329, -0.367105, -0.409946, -0.111903, 1.68374, -0.290088, -0.872565, -0.662699, 0.820852, -0.382313, -0.812564, 0.463653, 0.2724, -0.42745, 1.8345, -0.107263, 0.564161, -0.132968, 0.56261, 0.0396455, -0.0743998, -0.373308
1.18, 0.0319376, -0.311062, -0.223909, -0.280174, -0.10909, -0.0148476, -0.758766, -0.310642, -0.709176, -0.678473, -0.375757, -0.344189, 0.230182, 1.63999, -0.248402, -1.08347, -1.12781, 0.912865, -0.478106, -0.704421, 0.0732461, -0.190958, -0.219446, 1.84116, -0.161083, 0.832458, 0.105766, 0.545402, -0.0874764, -0.276939, -0.625533
1.2, 0.0319375, -0.385019, -1.22036, -0.647181, -1.05358, -0.951883, -0.62588, -0.232619, -0.380774, 0.00390588, -0.462623, -0.979412, 0.0385985, 1.53111, -0.124487, -1.063, -1.08679, 1.06867, -0.239697, -0.818704, 0.511356, 0.0970628, -0.72481, 1.77554, -0.642701, 1.01242, 0.0401516, 0.39828, -0.364671, -0.266712, -0.729683
1.22, 0.0319375, 0.343744, -0.51582, -0.439474, -0.623415, -0.952367, -0.433228, -0.129826, -0.812504, -0.166951, -0.105349, -0.383768, -0.294545, 1.55906, -0.474176, -1.16858, -1.14295, 1.16271, -0.397938, -1.12597, 0.621104, 0.25648, -0.489237, 1.76206, -0.183211, 0.952106, 0.240856, 0.250072, -0.431755, -0.433677, -1.24549
1.24, 0.0319375, 0.315847, -0.0478127, 0.00080696, -0.219336, -0.330161, 0.165363, -0.0285731, -0.431257, -0.936991, -0.488776, -0.783625, 0.060636, 1.61543, -0.288424, -0.9611, -0.84973, 1.22508, -0.312541, -0.837987, 0.767077, 0.287377, -0.599947, 1.78724, -0.422862, 1.16506, 0.160932, -0.154883, -0.850262, -0.731359, -0.942824
1.26, 0.0319375, 0.325843, -0.689114, -1.08728, -0.204061, 0.0276041, -0.268581, -0.0774673, -1.08395, -0.702745, -0.616842, -0.222074, 0.14774, 1.50938, -0.564794, -1.02754, -0.500439, 1.3658, -0.671529, -0.725359, 0.679336, -0.00811319, -0.38324, 1.69153, -0.731915, 1.08737, -0.145524, 0.232852, -0.780393, -0.592189, -0.982105
1.28, 0.0319375, 0.290748, -0.118164, -0.666839, -0.48711, 0.142582, -0.440096, -0.167588, -1.20655, -0.305716, -0.711586, -1.19935, 0.169931, 1.41782, -0.637093, -0.607796, -0.949276, 1.20827, -0.453121, -0.818548, 0.463494, -0.0102564, 0.168095, 1.73753, -0.743471, 1.16672, 0.174552, -0.14482, -0.709524, -0.842551, -1.08769
1.3, 0.0319376, -0.125856, 0.342124, -0.183476, -0.0508735, -0.194009, -0.967612, 0.0923485, -0.544575, -0.7573, -0.680963, -0.501756, -0.176731, 1.31824, -0.81238, -1.20273, -0.897691, 1.26761, -0.566296, -1.06951, 0.883031, 0.401514, -0.0351263, 1.74422, -0.445966, 1.15732, 0.00250966, 0.124052, -0.764548, -0.85665, -0.95534
1.32, 0.0319375, -0.200532, -0.399188, -0.444249, -0.373732, -0.235034, -0.926663, 0.130533, -0.77409, -0.290135, -0.175804, -0.466183, 0.307173, 1.35238, -0.623864, -0.645908, -0.176405, 1.18155, -0.454773, -0.772437, 1.02588, 0.22394, 0.135464, 1.49153, -0.433346, 1.38214, -0.160392, -0.00902078, -1.06164, -0.817537, -1.19268
1.34, 0.0319375, -0.31098, -0.180843, -1.57111, -0.726271, -0.388435, -0.252203, 0.0451217, -0.702482, -1.16964, -0.698869, -0.761033, 0.476771, 1.35659, -0.472333, -0.281381, -0.102364, 1.29747, -0.609254, -1.11969, 1.17387, 0.260899, 0.161415, 1.47796, -0.654561, 1.31759, -0.202086, 0.325906, -0.761333, -0.799711, -1.10521
1.36, 0.0319375, 0.239398, -0.263048, -0.188953, -1.13136, -0.998572, -0.831834, 0.145218, -0.702582, -0.460149, -0.572457, -0.681597, 0.236069, 1.24808, -0.88609, -1.0269, -0.255209, 1.32479, -0.996425, -1.09716, 0.84731, -0.0803221, 0.167426, 1.48906, -0.400989, 1.38054, -0.0248722, 0.321447, -0.0747128, 0.0937112, -0.108552
1.38, 0.0319375, -1.06425, -0.0899106, -1.02042, -0.859754, -0.301271, -0.3702, 0.19108, -0.698448, -0.923849, -0.486851, -0.159888, 0.306285, 1.15883, -0.577101, -0.640598, -0.197969, 1.28174, -1.19676, -0.929577, 0.978789, -0.189099, 0.136662, 1.28904, -0.40248, 1.35432, 0.377929, 0.676111, 1.24494, 1.49546, 1.27176
1.4, 0.0319375, -0.179815, 0.116781, -0.341096, 0.171822, -0.788909, -0.316796, 0.510992, -1.10446, -0.698835, -0.0966749, -0.102235, 0.459659, 1.25605, 0.471676, 0.114376, 0.167428, 1.28744, -0.478209, -0.934525, 1.49468, 0.27089, 1.00989, 1.67516, -0.462654, 1.11733, 1.15634, 1.65279, 2.12091, 1.77939, 1.14192
