# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.52, 0.0319375, -5.74662, -5.49011, -5.24764, -4.43633, -5.21365, -5.61027, -5.80663, -5.89672, -6.02406, -5.92088, -5.45157, -5.61166, -6.2592, -5.43856, -5.55332, -5.5217, -5.98245, -5.5973, -5.74975, -5.40344, -5.62146, -6.09626, -5.94388, -6.17131, -6.07243, -5.83448, -5.62492, -5.73094, -5.37565, -5.56454
0.54, 0.0319375, -5.11336, -5.85989, -5.43711, -5.19635, -5.80492, -5.57891, -5.4259, -5.64226, -5.82914, -5.54663, -5.63391, -4.97111, -5.87242, -5.3879, -5.398, -5.29206, -5.54275, -5.64754, -5.61042, -5.60968, -5.36307, -5.59609, -5.80832, -6.19447, -6.19182, -5.76923, -5.43599, -5.4903, -5.54535, -5.44088
0.56, 0.0319375, -4.96165, -5.36882, -5.47738, -4.98408, -5.76753, -5.97336, -5.09161, -5.39069, -5.59724, -5.58908, -5.53286, -5.37434, -4.95839, -5.37424, -5.75377, -5.73695, -5.59399, -5.75334, -5.68363, -5.76915, -5.60273, -5.69266, -6.13647, -5.84097, -5.82979, -5.73063, -5.55034, -5.44752, -5.543, -5.51491
0.58, 0.0319375, -4.7604, -4.94824, -4.98175, -4.67088, -4.82688, -4.6144, -5.06106, -5.14655, -5.49519, -5.5197, -5.40041, -5.53004, -5.31052, -5.19311, -5.29938, -5.61866, -5.34608, -5.52299, -5.53945, -5.84324, -5.68118, -5.44136, -5.48823, -5.7607, -5.90751, -5.86143, -5.70599, -5.7625, -5.4366, -5.7256
0.6, 0.0319375, -5.48165, -5.43515, -5.53617, -4.47822, -5.18336, -5.12368, -5.62831, -5.71577, -5.75337, -5.59626, -5.69734, -5.40734, -4.69374, -4.93851, -5.65523, -5.4181, -5.45012, -5.38265, -5.28782, -5.50773, -5.3211, -5.36298, -5.53534, -5.81091, -5.9099, -5.95014, -5.77294, -5.54646, -5.76328, -5.61384
0.62, 0.0319375, -5.70711, -5.45822, -5.18976, -4.58822, -5.76698, -5.72091, -5.671, -5.67739, -5.83057, -5.38173, -5.27649, -5.28609, -5.31936, -5.67333, -5.69897, -5.79285, -5.60744, -5.46577, -5.56785, -5.59631, -5.66551, -6.04343, -5.55041, -5.97089, -5.87764, -5.79786, -5.79736, -5.84247, -6.12302, -5.55772
0.64, 0.0319375, -5.18774, -5.74133, -5.97451, -5.45967, -5.99319, -5.68499, -4.93522, -5.67622, -5.54766, -6.04349, -5.78274, -4.83364, -4.64633, -5.11201, -5.00584, -5.71829, -5.45456, -5.72463, -5.89846, -5.43278, -5.71226, -5.97565, -5.91114, -5.96909, -6.08998, -5.87214, -5.60217, -5.53516, -5.67153, -5.3281
0.66, 0.0319375, -5.90095, -5.80191, -4.99236, -4.2209, -5.33291, -5.48873, -5.46281, -5.78285, -5.87808, -5.73264, -5.7361, -5.11822, -5.00418, -4.84644, -5.0929, -5.3992, -5.45112, -5.54109, -5.74642, -5.5786, -5.61455, -6.06482, -6.17897, -5.9108, -5.94968, -5.89081, -5.66527, -5.76214, -5.68681, -5.57703
0.68, 0.0319375, -5.30613, -5.14615, -4.83112, -5.17554, -4.9654, -5.34219, -5.25771, -5.01181, -5.32755, -5.76901, -5.72836, -5.25252, -4.71287, -5.27662, -4.91761, -5.13436, -5.49246, -5.8152, -5.62478, -5.49221, -5.43096, -6.17316, -6.34449, -5.89638, -5.8729, -6.09087, -5.35208, -5.38179, -5.8153, -5.54206
0.7, 0.0319375, -5.16923, -5.17986, -5.1525, -4.46111, -5.423, -5.65775, -5.47919, -5.09805, -5.36861, -5.38153, -5.25753, -5.16278, -5.48087, -4.91671, -5.30699, -5.36831, -4.92432, -5.14892, -5.14082, -5.3123, -5.31415, -5.57541, -5.60483, -5.42051, -5.2522, -5.20323, -5.16693, -5.20303, -5.15283, -5.03797
0.72, 0.0319375, -5.35443, -5.88901, -5.04202, -4.74663, -4.65466, -4.61469, -6.16197, -5.71104, -4.92451, -5.3752, -5.17969, -5.98279, -5.11434, -5.25428, -5.33206, -4.91678, -5.1469, -5.06656, -5.21255, -5.57888, -5.58751, -4.76852, -4.8427, -5.24059, -4.74095, -5.19349, -4.71554, -5.00089, -5.46331, -5.19455
0.74, 0.0319375, -5.5634, -5.90601, -4.98018, -5.25211, -5.7147, -5.5352, -5.22951, -5.13377, -5.47191, -5.93691, -5.33859, -5.45346, -5.5454, -5.43245, -6.04081, -5.76148, -4.99831, -5.13421, -5.52469, -5.66461, -5.62626, -5.42019, -5.46704, -5.93321, -5.31956, -4.50198, -4.36716, -5.44363, -5.45802, -5.33998
0.76, 0.0319375, -4.69684, -5.17643, -5.14736, -4.80984, -5.73797, -6.076, -5.57884, -5.26448, -5.89381, -6.07306, -6.01932, -5.26005, -4.93519, -5.33323, -5.88914, -5.86719, -5.60144, -5.65485, -5.18756, -5.22622, -5.38436, -5.82655, -5.87921, -6.18208, -6.00723, -5.67948, -4.42948, -5.30261, -5.71228, -5.3869
0.78, 0.0319375, -5.07559, -5.28254, -5.60476, -4.4625, -5.10161, -6.09357, -5.87409, -5.41897, -5.18783, -5.573, -5.68102, -5.30274, -4.61183, -5.04151, -5.78221, -5.57091, -5.5891, -5.65008, -5.85738, -5.54976, -6.26251, -6.01801, -5.83615, -5.61912, -5.61249, -4.86224, -4.97358, -5.88617, -5.78103, -5.70249
0.8, 0.0319375, -5.14283, -4.84594, -5.20644, -4.86714, -5.48273, -5.07255, -5.87774, -5.33393, -6.06325, -6.13854, -6.03514, -5.87605, -5.03212, -5.08613, -5.59057, -5.65044, -5.69584, -5.37819, -5.1874, -5.42751, -5.44402, -5.78453, -5.62022, -6.15226, -5.86155, -5.53303, -4.2741, -5.14864, -5.68063, -5.6024
0.82, 0.0319375, -5.60903, -5.59606, -5.24964, -4.49377, -5.73863, -5.27344, -5.21341, -5.27782, -5.87192, -6.28758, -5.65224, -5.45658, -5.16515, -6.05542, -5.64485, -5.54788, -5.54281, -5.54361, -5.80328, -5.66076, -6.04497, -5.87187, -5.73826, -5.9889, -6.03494, -5.26441, -5.39162, -5.71485, -5.59436, -5.49979
0.84, 0.0319375, -5.77714, -6.40256, -5.97328, -5.82628, -6.02414, -5.67716, -5.09175, -5.57198, -5.53994, -5.51375, -5.81395, -4.86782, -4.64861, -5.02236, -5.19778, -5.5801, -5.50706, -5.7905, -5.70719, -5.47807, -5.57128, -5.59964, -6.16273, -6.18828, -5.8827, -5.66867, -4.53746, -5.13092, -5.50848, -5.74681
0.86, 0.0319375, -5.61605, -5.73897, -5.59126, -4.5675, -5.05358, -5.45884, -4.84503, -5.21884, -4.98617, -5.18272, -5.20196, -5.02682, -4.371, -5.00532, -5.35629, -5.47342, -5.22703, -5.27974, -5.00287, -5.04234, -5.09856, -5.04068, -4.96063, -5.20641, -5.68442, -5.76515, -3.9298, -3.45457, -5.635, -5.32647
0.88, 0.0319375, -4.82428, -4.4191, -4.39854, -4.37118, -4.81644, -5.04151, -5.03721, -4.07808, -3.60067, -3.62584, -3.93677, -5.07042, -4.39913, -4.33441, -4.4515, -4.43507, -4.3847, -4.26388, -4.1191, -4.02441, -4.15652, -3.91131, -3.69622, -4.12843, -4.74657, -5.08885, -4.68529, -5.2567, -5.63414, -5.20642
0.9, 0.0319375, -4.60469, -5.48894, -5.53913, -4.58335, -5.66059, -6.07177, -5.41259, -5.3654, -5.68372, -5.96934, -5.64327, -5.09154, -4.53703, -5.33616, -5.3584, -5.16484, -5.25165, -5.55709, -5.73257, -5.70006, -6.1047, -6.23443, -5.90643, -5.56784, -5.64278, -5.56316, -3.51553, -3.11923, -5.8785, -5.66884
0.92, 0.0319375, -6.28312, -5.56323, -5.41553, -4.85843, -5.10895, -5.23343, -5.38991, -5.56522, -5.85418, -6.03404, -6.06473, -5.38258, -5.16692, -5.40976, -5.5608, -5.31513, -5.36283, -5.48899, -5.45489, -5.42903, -5.75732, -6.07276, -5.89425, -6.07231, -5.90753, -5.5748, -5.30343, -5.13622, -5.60145, -5.83124
0.94, 0.0319375, -5.6421, -6.13866, -5.42325, -5.37894, -5.65357, -5.39332, -5.25964, -5.15627, -5.37002, -5.54564, -5.94939, -5.31953, -4.76004, -5.17773, -5.57323, -5.84644, -5.45907, -5.27875, -5.5377, -5.42048, -5.62542, -6.01433, -6.05256, -6.00209, -5.75492, -5.20225, -3.46034, -3.17981, -5.53304, -5.31743
0.96, 0.0319375, -5.17941, -4.89469, -5.34856, -5.37608, -5.65361, -5.80953, -5.66859, -5.5913, -6.01737, -5.82241, -5.75281, -5.90232, -5.10518, -4.99866, -5.71457, -5.54314, -5.63964, -5.73631, -5.5326, -5.70515, -5.92524, -6.19677, -6.02009, -5.83235, -5.98921, -6.07123, -5.68883, -5.40788, -5.57783, -5.30765
0.98, 0.0319375, -4.87686, -5.31783, -4.87776, -5.07219, -5.01132, -5.69793, -5.5081, -5.69645, -5.84007, -5.83069, -5.62397, -5.72817, -5.02168, -5.15205, -5.42687, -5.34495, -5.36958, -5.08251, -5.21348, -5.75455, -5.97916, -6.33089, -6.22437, -5.87402, -5.70053, -5.85958, -5.82649, -5.38086, -5.40579, -5.48038
1, 0.0319375, -4.95289, -4.89431, -5.76406, -4.73142, -5.41437, -5.5147, -6.04847, -5.64741, -5.58509, -5.47808, -5.55855, -5.07251, -4.89973, -5.5682, -5.91161, -5.33504, -5.17707, -5.14458, -4.99022, -5.18786, -5.64494, -6.05872, -5.77428, -5.98818, -5.91981, -5.70421, -5.77061, -5.73515, -5.65515, -5.47928
1.02, 0.0319375, -5.96741, -5.95096, -5.51036, -4.48675, -5.51503, -5.96628, -5.37113, -5.61839, -5.65839, -5.60574, -5.35964, -5.5927, -4.764, -5.17696, -5.39612, -5.76792, -5.60955, -5.26049, -5.64441, -5.70002, -5.9854, -6.05501, -6.00845, -5.87727, -5.90536, -5.81459, -5.53698, -5.43936, -5.34434, -5.54062
1.04, 0.0319375, -5.8234, -6.13788, -5.6903, -5.68467, -5.96328, -5.73845, -5.52281, -5.24423, -5.50534, -5.45043, -5.56475, -5.12261, -4.55912, -4.9265, -4.68727, -5.40793, -5.74008, -5.71961, -5.48112, -5.48779, -5.96476, -5.86106, -6.04711, -6.35139, -5.99569, -5.91142, -5.67436, -5.62508, -5.76566, -5.5147
1.06, 0.0319376, -5.56131, -5.89085, -5.10281, -4.8828, -5.42501, -5.9016, -5.44584, -5.90646, -5.54171, -6.10246, -5.26833, -5.06991, -5.16248, -5.0907, -5.49006, -5.79318, -5.71283, -5.4736, -5.46432, -5.70967, -6.11324, -5.94433, -5.9875, -6.13421, -5.94128, -5.84119, -5.52088, -5.6104, -5.60959, -5.75853
1.08, 0.0319375, -4.59651, -5.31755, -5.13243, -5.36259, -5.62717, -5.53807, -4.9112, -5.1302, -5.43686, -4.98982, -5.1193, -5.34489, -5.10011, -5.14698, -4.79804, -5.27788, -5.3644, -4.98892, -5.49169, -5.54609, -5.63963, -6.22076, -5.83305, -5.92694, -5.92019, -6.04934, -5.82491, -5.93499, -5.38177, -5.37818
1.1, 0.0319375, -4.72275, -5.34509, -5.44478, -4.41945, -5.30634, -6.029, -5.80169, -5.36326, -5.48772, -5.4973, -5.78565, -4.92857, -4.66859, -5.76161, -5.73449, -5.35075, -5.62251, -5.58841, -5.41916, -5.59214, -6.05689, -6.25343, -6.17048, -6.25267, -6.00579, -5.95825, -5.76171, -5.67173, -5.53674, -5.13234
1.12, 0.0319375, -5.22515, -5.5239, -5.52282, -4.71747, -5.45914, -5.64141, -5.6586, -5.80778, -6.48488, -6.26327, -5.87812, -5.30082, -4.7758, -5.45002, -5.15675, -5.60437, -5.8783, -5.79209, -5.66969, -5.5127, -5.75042, -6.0533, -6.05279, -6.01741, -5.8642, -5.70549, -5.65968, -5.87094, -5.67519, -5.52497
1.14, 0.0319375, -5.19893, -5.44116, -5.04938, -4.72733, -5.54695, -6.00109, -5.97357, -5.25242, -6.02854, -5.44468, -5.47946, -4.86848, -4.92807, -5.29073, -5.93945, -5.79952, -5.41934, -5.71853, -5.42998, -5.23845, -5.58219, -6.16675, -5.80047, -5.90933, -5.93076, -6.00971, -5.85691, -5.84185, -5.76261, -5.58171
1.16, 0.0319375, -5.43451, -5.12806, -4.93378, -4.90543, -4.82856, -5.6921, -6.3049, -5.67185, -6.28627, -6.24518, -5.54018, -5.57091, -5.41716, -5.4989, -5.32177, -5.70964, -5.72242, -5.47323, -5.73339, -5.99212, -5.84271, -5.48534, -5.84709, -6.36441, -6.21419, -6.14889, -5.81499, -5.75158, -5.73724, -5.64784
1.18, 0.0319376, -5.41379, -5.5186, -5.54426, -4.37756, -4.99865, -5.51678, -5.48319, -5.28337, -6.02155, -5.63294, -5.68891, -5.4722, -5.01558, -5.12126, -5.30406, -5.60609, -5.756, -5.77592, -5.48545, -5.83847, -5.73353, -5.85704, -6.10149, -6.21678, -5.99121, -5.91094, -6.04355, -5.80634, -5.89401, -5.57243
1.2, 0.0319375, -4.90127, -4.89655, -4.76486, -4.0949, -5.03579, -5.1525, -5.77753, -5.58695, -5.17004, -5.71211, -6.08174, -5.67544, -4.94808, -5.52864, -5.29766, -5.98459, -5.83954, -5.18569, -5.51623, -5.27078, -5.65936, -5.87584, -5.86109, -5.92316, -5.80678, -5.76729, -5.78182, -5.61307, -5.57539, -5.78254
1.22, 0.0319375, -5.47855, -6.18613, -5.90702, -4.56814, -5.37316, -6.31699, -5.72381, -5.54346, -5.4779, -5.98078, -6.27514, -5.47479, -4.9139, -5.36246, -5.93128, -5.88886, -5.83055, -5.4292, -5.39568, -5.29669, -5.78967, -5.94945, -6.11519, -5.93241, -6.04137, -6.2134, -5.92378, -5.58623, -5.83925, -5.67327
1.24, 0.0319375, -5.99568, -5.47817, -5.18602, -4.44619, -5.5626, -5.2777, -5.23341, -6.06532, -6.40608, -6.50066, -5.89236, -5.36429, -4.6239, -5.08754, -4.74537, -5.41527, -5.958, -5.5132, -5.35124, -6.30064, -5.60732, -5.75089, -6.08422, -5.56414, -6.31664, -5.83118, -5.60124, -5.55635, -5.37151, -5.15953
1.26, 0.0319375, -5.68572, -5.11732, -5.05413, -4.66409, -5.77203, -5.37673, -5.84997, -5.90296, -5.50488, -5.72419, -5.85135, -5.8891, -5.69986, -5.56133, -5.3849, -5.31017, -5.5112, -5.57395, -5.25075, -5.26502, -6.04427, -5.91025, -5.76817, -6.10305, -6.03143, -5.74612, -5.3276, -5.45037, -5.76856, -5.55192
1.28, 0.0319375, -5.00181, -5.35532, -5.06748, -4.27832, -5.16137, -5.18009, -4.84596, -4.94172, -5.69527, -5.30983, -5.41732, -5.21738, -4.74901, -5.14845, -4.98663, -5.3896, -5.2971, -5.54394, -5.26174, -5.41111, -5.79018, -5.68771, -5.62947, -5.65079, -5.80608, -5.73355, -5.68629, -5.87282, -5.65408, -5.70701
1.3, 0.0319376, -2.99958, -2.32056, -1.70194, -1.1485, -0.7461, -0.374684, -0.0993733, 0.438745, 1.0123, 2.2176, 2.40012, 0.711155, -0.538443, -1.10024, -1.83081, -1.38983, 0.359023, 0.586357, -0.567193, -1.8563, -0.658002, 0.770682, -0.401197, -3.83683, -2.18042, -1.68498, -3.90618, -1.51278, -1.6758, -1.98789
1.32, 0.0319375, -4.24953, -4.61048, -3.67083, -2.52079, -3.05758, -3.22372, -3.12455, -2.31241, -1.21784, 0.749739, 3.0195, 2.63073, -1.02033, -2.84349, -3.44731, -3.9716, -2.51633, 1.37131, 1.43862, -2.41345, -3.85552, -1.33545, -0.470146, -1.55697, -3.44218, -1.93884, -2.09909, -3.36598, -2.31398, -1.8221
1.34, 0.0319375, -5.39121, -4.78889, -4.38026, -4.23288, -4.56204, -4.48122, -4.02318, -3.27925, -2.65932, -1.05635, 1.02218, 3.15424, 1.69039, -3.61689, -4.83354, -4.45571, -3.27273, -1.25835, 1.5049, 1.39041, -2.63017, -3.21982, -2.19718, -0.922964, -2.38833, -3.38946, -2.3516, -1.58474, -2.9619, -1.55026
1.36, 0.0319375, -5.02419, -4.7359, -4.51988, -4.3552, -4.66958, -4.53879, -4.4229, -3.67218, -2.80703, -2.21349, -0.560065, 1.24517, 2.27819, -0.350754, -4.22713, -4.61738, -3.62506, -2.75098, -0.926189, 2.02794, 0.758434, -3.22585, -2.68372, -1.65683, -1.30559, -2.89724, -3.54634, -1.95085, -1.65484, -3.21133
1.38, 0.0319375, -5.26046, -5.25149, -4.77066, -4.40427, -4.88638, -5.22817, -4.8553, -4.63517, -4.36828, -2.55052, -1.69089, -0.333263, 2.24828, 1.8274, -2.98712, -4.42768, -4.24958, -3.21877, -2.48157, 0.307351, 1.2484, -1.85463, -3.51448, -2.64278, -1.41737, -1.60818, -3.56728, -2.91803, -2.58368, -3.36808
1.4, 0.0319375, -4.60722, -4.88844, -4.60558, -3.93104, -4.21004, -4.32468, -4.40836, -4.39183, -4.04549, -2.85645, -2.20428, -1.01602, 1.19187, 2.36974, -0.326068, -4.45185, -4.7202, -3.81152, -3.22258, -1.78977, -0.273077, -0.106371, -4.08405, -3.4533, -2.70926, -2.25087, -2.93572, -3.57544, -2.98938, -1.99035
1.42, 0.0319376, -5.22496, -5.29419, -5.09561, -4.65958, -5.40147, -5.56186, -5.65272, -4.86807, -4.10469, -2.71651, -1.63373, -1.96135, -0.272421, 2.03321, 1.29094, -3.57953, -5.17079, -4.30697, -4.002, -2.62684, -1.77534, 0.293676, -1.6345, -3.74636, -2.9416, -3.15649, -2.01705, -3.65457, -4.47654, -2.83433
