# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -0.317175, -0.53624, -0.672345, -1.04632, -1.19695, -0.694757, 0.143233, 0.192256, -0.426202, -0.160886, 0.310344, 0.149067, -0.146262, -0.715327, -1.17578, -0.877097, -1.04573, -0.871784, -1.20055, -1.39648, -1.37524, -1.41575, -1.5655, -1.26612, -1.72155, -1.46166, -1.07991, -1.02049, -1.46876, -1.56402
0.28, 0.0319375, -0.052111, -0.444823, -0.554545, -0.594738, -0.908656, -0.202907, -0.260863, 0.338066, 0.256575, 0.423467, 0.556905, 0.486093, -0.0501568, -1.07228, -0.544539, -0.820125, -1.1237, -1.46551, -1.10461, -0.941902, -1.408, -1.22579, -1.19307, -1.288, -1.54739, -1.36436, -1.03298, -0.968961, -1.61991, -1.42178
0.3, 0.0319375, 0.0984578, -0.267639, -1.00873, -1.12675, -1.00233, -0.422852, 0.254921, 0.0596545, 0.0940271, 0.646613, 0.605141, -0.120197, 0.349062, -0.579201, -0.733627, -1.18176, -1.18868, -1.10379, -0.926325, -1.16395, -1.50575, -1.50463, -1.42663, -1.58504, -1.60877, -1.36719, -1.29881, -1.40699, -1.50764, -1.36601
0.32, 0.0319375, -0.499244, -0.567473, -0.726192, -0.673636, -0.15729, -0.156088, 0.30449, 0.263986, 0.381806, 0.307137, 0.384232, 0.546003, -0.301931, -0.327988, -0.855172, -0.804894, -1.07322, -1.46635, -0.913308, -1.29207, -1.59368, -1.77824, -1.34505, -1.25399, -1.56784, -1.63776, -1.34345, -1.30424, -1.69197, -1.67945
0.34, 0.0319375, 0.440255, -0.93946, -1.68636, -0.996911, -0.975715, -0.374308, 0.314582, 0.531012, 0.26193, 0.509856, -0.0889188, -0.26337, 0.0250728, -0.110069, -0.366493, -1.0195, -1.1622, -1.33359, -1.60316, -1.66419, -1.33315, -1.63136, -1.42944, -1.56182, -1.55763, -1.44655, -1.60558, -1.40698, -1.52184, -1.49922
0.36, 0.0319375, -0.088245, -0.123124, -0.664813, -0.80304, -0.691207, -0.614024, 0.0686521, 0.491483, 1.36185, 0.46273, -0.16519, -0.0980392, -0.176659, -0.566152, -0.566163, -0.718901, -1.38887, -0.778861, -1.08869, -0.823083, -1.1555, -1.33896, -1.43538, -1.40889, -1.58902, -1.6324, -1.34626, -1.55947, -1.79804, -1.54113
0.38, 0.0319375, -0.35127, 0.173989, -0.529078, -1.10311, -0.618583, -0.317396, -0.166577, -0.260931, 0.849448, 0.809359, -0.142999, 0.0830006, -0.377772, -0.484052, -0.480728, -0.867874, -1.07624, -0.933607, -0.910642, -1.10952, -1.28453, -1.54862, -1.34631, -1.55782, -1.4719, -1.25635, -1.6045, -1.40995, -1.57177, -1.30736
0.4, 0.0319375, -0.266151, -0.674692, -1.63319, -1.07576, -0.844641, 0.35308, 0.389359, -0.0853402, 0.718792, 0.33305, -0.0890648, 0.330181, -0.026381, -0.157713, -0.132294, -0.777859, -1.16759, -1.48641, -1.10018, -0.991856, -1.30157, -1.88245, -1.50556, -1.62567, -1.52523, -1.27863, -1.38597, -1.33804, -1.7926, -1.68256
0.42, 0.0319375, -0.85284, -1.47692, -1.73517, -0.897599, -0.463, -0.535676, 0.102957, 0.529645, 0.72382, -0.225473, 0.111942, -0.0686742, -0.794297, -0.374329, -0.311029, -0.79445, -0.784572, -1.01929, -1.0399, -1.5388, -1.23888, -1.64957, -1.00443, -1.30064, -1.67514, -1.61368, -1.32764, -1.23403, -1.62409, -1.43144
0.44, 0.0319375, -0.0297541, -0.392942, -1.2277, -1.18233, -0.922533, -0.338572, 0.276952, 0.829352, 0.812781, 0.427288, 0.232432, -0.0668235, -0.0612563, -0.230262, -0.745881, -0.662668, -0.843902, -1.56229, -1.18371, -1.28192, -1.45439, -1.33454, -1.32105, -1.25073, -1.39723, -1.22477, -1.42018, -1.03225, -1.48677, -1.42704
0.46, 0.0319375, -0.548462, -0.62685, -1.22415, -0.673506, -0.388641, -0.657605, -0.46191, 0.743919, 1.29294, 0.176833, 0.166203, 0.251939, -0.180955, -0.155638, -0.767918, -0.390407, -0.731222, -0.99609, -1.03788, -1.33458, -1.5397, -1.42911, -1.56976, -1.83978, -1.55139, -1.41479, -1.34427, -1.28455, -1.56161, -1.40636
0.48, 0.0319375, -0.428655, -0.522811, -0.897672, -0.72457, -0.708518, -0.384242, 0.146007, 0.769969, 1.29125, 0.78954, -0.0903627, 0.343052, -0.0735682, -0.433087, -0.546195, -0.666355, -1.0009, -0.771563, -0.782283, -0.970076, -1.23811, -1.57453, -1.47698, -1.2392, -1.45747, -1.18978, -1.29318, -1.03547, -1.42998, -1.69863
0.5, 0.0319375, -0.440117, -1.069, -0.84141, -0.402264, -0.437257, 0.113601, 0.575458, 1.1057, 1.0427, 0.600644, 0.215795, -0.357946, -0.234695, -0.43633, -0.315065, -1.22341, -1.01502, -1.10338, -1.00503, -1.35063, -1.34929, -1.74769, -1.36228, -1.16484, -1.2243, -1.51925, -1.14848, -1.32296, -1.74678, -1.66116
0.52, 0.0319375, 0.0548601, -0.330141, -0.560687, -1.17423, -0.446944, 0.141413, 0.682436, 0.27848, 0.935343, 0.158371, -0.141824, -0.465677, -0.555652, -0.631416, -0.250959, -0.927566, -0.764694, -0.773244, -0.74671, -1.06404, -1.16724, -1.65058, -1.38367, -1.47933, -1.69086, -1.51353, -1.42374, -1.29005, -1.49663, -1.27107
0.54, 0.0319375, -0.0811615, -1.30208, -1.17978, -1.4433, -0.94386, -0.441336, 0.0416586, 1.01871, 0.802203, -0.0509539, 0.289734, 0.105836, -0.346298, -0.349357, -0.331417, -0.718803, -0.709795, -1.48331, -1.57661, -1.12008, -1.04215, -1.01126, -1.55583, -1.53594, -1.42273, -1.45861, -1.33177, -1.03556, -1.59808, -1.54586
0.56, 0.0319375, -0.457229, -0.242491, -0.518133, -0.834953, -0.540509, 0.282036, 0.5663, 0.73884, 0.555905, 0.268055, 0.0738202, 0.593723, 0.0686482, -0.349483, -0.83293, -0.948567, -1.00259, -0.697228, -0.717955, -1.43125, -1.08953, -1.61773, -1.46372, -1.38849, -1.29633, -1.23118, -1.70149, -1.45608, -1.65839, -1.63519
0.58, 0.0319375, -0.460109, -0.170107, -0.766414, -1.41523, -0.38986, 0.091529, 0.462023, 1.03685, 0.955622, 0.675727, 0.251866, 0.704601, -0.3621, -0.493242, -0.795237, -0.885068, -1.31608, -1.13977, -1.12845, -1.24533, -1.26167, -1.3672, -1.29148, -1.41921, -1.38407, -1.70171, -1.43297, -1.08994, -1.69242, -1.3795
0.6, 0.0319375, -0.129455, -1.14632, -0.74182, -0.836642, -0.546431, -0.606071, 0.771778, 1.3226, 1.00021, 0.571784, 0.379805, 0.461844, -0.0874334, 0.0396882, -0.498533, -1.23147, -0.905373, -1.33176, -1.18269, -1.04229, -1.20294, -1.29455, -1.26246, -1.58027, -1.82892, -1.73987, -1.57403, -1.47921, -1.40551, -1.31961
0.62, 0.0319375, -0.513344, -0.292706, -0.624898, -0.573381, -0.918801, -0.193843, 0.634563, 0.971255, 0.734056, 0.407025, 0.285793, 0.445638, 0.408789, -0.149512, 0.255586, -0.626498, -0.375621, -0.517001, -0.884927, -0.819983, -0.650613, -0.995413, -0.720816, -0.975716, -1.31552, -1.16584, -1.01329, -1.42025, -1.70614, -1.73845
0.64, 0.0319375, 0.0176809, -0.184877, -0.519126, -1.26111, -0.766525, -0.234024, 0.600118, 1.41646, 0.918395, 0.215242, 0.198622, -0.597222, -0.488773, -0.327294, 0.0217512, -0.24431, -1.38814, -1.04441, -1.23249, -1.1554, -1.19746, -1.75467, -1.34899, -1.38822, -1.72528, -1.58649, -1.68332, -1.26498, -1.66209, -1.64578
0.66, 0.0319375, -0.795412, -0.579467, -1.103, -0.969859, -0.501222, -0.18944, 0.209909, 0.761419, 0.321857, 0.00160803, 0.195392, -0.0349521, 0.260999, 0.0185239, -0.512589, -1.07292, -1.09215, -1.12231, -0.97355, -1.33567, -1.30271, -1.79152, -1.61198, -1.63189, -1.62299, -1.62407, -1.63009, -1.44963, -2.05146, -1.72523
0.68, 0.0319375, -0.271616, -1.0434, -1.05852, -0.132194, -0.122088, 0.00609456, 0.825208, 0.642718, 0.0845669, 0.031142, 0.0852886, 0.636167, -0.0559625, -0.653833, -0.622836, -0.899432, -1.26055, -1.48329, -1.363, -1.46961, -1.90976, -1.6134, -1.56345, -1.67557, -1.51904, -1.62523, -1.37191, -1.38799, -1.42603, -1.64811
0.7, 0.0319375, -0.772502, -0.625542, -1.0633, -1.2007, -1.11257, -0.323356, 0.152397, 0.878797, 0.370419, 0.117489, -0.0941365, -0.332385, -0.516113, -0.608227, -0.647448, -0.776162, -1.05096, -1.34892, -1.30825, -1.31228, -1.41933, -1.29595, -1.29274, -1.49601, -1.54471, -1.35229, -1.30658, -1.54879, -1.68189, -1.74851
0.72, 0.0319375, -1.01367, -1.16307, -0.651323, -0.90041, -0.799763, 0.179645, 1.08114, 1.35186, -0.00895504, 0.215811, 0.718014, 0.681195, -0.0471109, -0.178493, -0.317475, -0.438132, -0.633958, -1.21511, -1.21213, -1.62008, -1.4774, -1.53411, -1.35316, -1.33974, -1.3576, -1.14683, -1.09376, -1.1084, -1.66439, -1.69757
0.74, 0.0319375, -0.249329, -0.515456, -0.50271, -0.847312, -0.651498, 0.474102, 1.14445, 1.28438, 0.608602, 0.39928, 0.279647, 0.164838, -0.0704516, -0.274285, -1.19257, -0.760485, -0.632168, -0.901151, -0.917326, -1.36328, -1.50059, -1.84551, -1.17564, -1.31848, -1.74873, -1.69292, -1.44814, -1.37972, -1.71391, -1.62105
0.76, 0.0319375, -0.391903, -0.691935, -0.667905, -1.11673, -1.5746, 0.762476, 1.23701, -0.131006, 0.251705, 0.118831, -0.0481935, -0.542926, -0.0899503, -0.533194, -0.391372, -0.646281, -0.626859, -0.74119, -1.27618, -1.80296, -1.59454, -1.46151, -1.05296, -1.349, -1.21766, -1.59501, -1.31529, -1.36856, -1.54088, -1.53581
0.78, 0.0319375, -0.195283, -0.8334, -0.976353, -0.197698, -0.485199, -0.0771692, 0.452573, 0.595426, 0.340896, 0.0117203, -0.550934, -0.355806, -0.58861, -0.362571, -0.722398, -0.891849, -0.900963, -1.00256, -1.05228, -1.64817, -1.70256, -1.19699, -0.967544, -1.57787, -1.56612, -1.41379, -1.28845, -1.29663, -1.38882, -1.76074
0.8, 0.0319375, -0.782795, -1.0145, -1.03018, -1.16689, -0.801062, 0.887508, 0.869585, 0.430609, -0.19789, -0.537752, -0.654577, -1.06879, -0.264615, -0.486746, -0.209577, -0.469225, -1.10301, -1.42762, -1.5969, -1.4969, -1.75402, -1.31515, -1.29645, -1.34813, -1.75789, -1.51699, -1.22319, -1.41706, -1.83444, -2.01041
0.82, 0.0319375, -0.853438, -0.562886, -0.575309, -1.20262, -0.763651, 1.12386, 0.822254, 0.657937, 0.298391, 0.0536025, 0.464865, -0.331446, -0.603179, -0.384085, -0.368203, -0.409781, -1.38783, -1.46208, -1.20512, -1.27703, -1.83131, -1.33731, -1.26936, -1.57812, -1.94881, -1.7105, -1.40769, -1.44704, -1.69897, -1.75607
0.84, 0.0319375, -1.25385, -0.537001, -1.11689, -0.814723, 0.0189319, 1.2359, 1.00309, 0.614338, 0.51574, -0.365789, 0.0632019, 0.14305, 0.200333, -0.149641, -0.27076, -0.69864, -0.999257, -0.883776, -1.18899, -1.28172, -1.2404, -1.4982, -1.04407, -1.22766, -1.64131, -1.66661, -1.28882, -1.15927, -2.09038, -1.96553
0.86, 0.0319375, -1.3475, -0.22737, -0.763445, -0.911722, -0.786271, 0.712892, 0.935236, -0.161295, 0.0876443, -0.239656, -0.644825, -0.43194, -0.602318, -0.196158, 0.0825302, -0.756151, -1.01528, -0.966678, -1.149, -1.36389, -1.19167, -1.0201, -1.5223, -1.85818, -2.02058, -1.63427, -1.40554, -1.39013, -1.85799, -1.77412
0.88, 0.0319375, -0.704346, -0.272026, -0.424477, -1.01776, -0.414252, -0.186636, 0.782951, 0.529885, -0.0226517, 0.522905, -0.247368, 0.143999, 0.121938, 0.295804, -0.195994, -0.858561, -0.925897, -1.46103, -1.30412, -1.50059, -1.37461, -1.39322, -1.47981, -1.46244, -1.48443, -1.57014, -1.59294, -1.7206, -1.74395, -1.8574
0.9, 0.0319375, 0.0433349, -0.316446, -0.653962, -1.00914, -0.274541, 0.787265, 0.889184, 0.971573, 0.376914, -0.178504, -0.229317, -0.0110054, 0.0450215, -0.342244, 0.202512, -0.121491, -1.32002, -1.18324, -1.08448, -1.36243, -1.43308, -1.20235, -1.46224, -1.65958, -1.54397, -1.43133, -1.24288, -1.28751, -1.97505, -1.99692
0.92, 0.0319375, -0.42651, -1.07131, -0.616769, -0.721584, -0.0366799, 0.808293, 0.860177, 0.50961, 0.660624, 0.383188, -0.513671, -0.314255, -0.524209, -0.319212, 0.225376, -0.30176, -0.903717, -1.50235, -1.34021, -1.80168, -1.15079, -1.01729, -1.27683, -1.37652, -1.751, -1.72703, -1.30437, -1.37483, -1.70122, -1.80454
0.94, 0.0319375, -1.78786, -0.959593, -0.657741, -1.92512, -0.0686076, 0.416367, 0.621042, 0.932502, 0.40131, -0.208087, -0.408391, -0.586056, -0.305527, -0.4789, -0.502809, -0.842963, -1.08784, -1.26758, -1.19347, -1.41669, -1.6372, -1.25274, -1.39756, -1.58017, -1.52428, -1.89959, -1.33457, -1.5044, -1.90661, -2.02425
0.96, 0.0319375, -0.441694, -0.722311, -0.775713, -0.975284, -0.647025, 0.151086, 0.707404, -0.0263117, 0.055824, -0.440134, -0.081774, 0.490678, -0.192082, -0.31459, -0.196465, -1.02942, -1.2581, -0.950316, -1.30071, -1.22777, -1.52356, -1.54453, -1.62419, -1.52952, -1.40903, -1.71515, -1.42468, -1.42769, -1.45568, -1.74769
0.98, 0.0319375, 0.0314984, -0.62095, -0.687408, -1.09114, 0.0569564, -0.130639, 0.117376, 0.0387668, 0.528566, 0.400807, 0.126082, -0.117072, -0.110826, -0.14327, -0.0177434, -0.352612, -0.86513, -0.853794, -0.851226, -1.26813, -1.23813, -1.51066, -1.16719, -1.65347, -1.20534, -1.43876, -1.24908, -1.53244, -1.95743, -2.03657
1, 0.0319375, -0.282183, -0.133822, -0.607276, -0.360051, -0.0356424, -0.0255318, -1.08232, 0.558072, 0.786956, 0.34975, -0.0461013, 0.415233, 0.00424437, -0.216875, -0.12523, -0.306749, -0.589989, -0.658512, -0.963104, -1.10082, -1.40915, -1.79849, -0.925929, -1.07515, -1.21968, -1.65091, -1.46062, -1.76897, -2.13977, -1.64284
1.02, 0.0319375, -0.335597, -1.34307, -0.73578, -0.551307, -0.136115, -0.196022, 0.894895, 0.733062, 0.01757, 0.211185, 0.0871036, -0.693106, -0.376523, -0.197927, -0.527849, -0.586286, -1.37016, -0.87377, -0.948599, -1.11812, -1.44381, -1.07326, -1.26942, -1.29747, -1.43282, -1.3242, -1.2659, -1.49636, -1.99733, -2.27603
1.04, 0.0319375, -0.00628457, -0.216271, -0.578346, -0.778194, -0.423971, 0.163844, 0.345007, 0.600231, 0.0673556, -0.216781, -0.188632, -0.210602, 0.0582971, -0.143248, -0.637071, -0.95139, -0.826547, -0.828018, -0.897492, -1.21329, -1.25716, -1.38529, -1.26537, -1.54868, -1.49898, -1.76043, -1.63185, -1.63338, -1.55779, -1.79768
1.06, 0.0319376, -0.492192, -0.23341, -0.449689, -0.360464, 0.456198, 0.49287, 0.628397, 0.623874, 0.341696, -0.186653, -0.539134, 0.122643, 0.0809048, -0.422921, -0.782166, -0.621163, -1.40096, -1.00205, -0.879245, -1.03567, -1.0263, -1.39017, -1.08277, -1.58851, -1.61437, -1.46504, -1.37756, -1.52475, -1.71097, -1.76841
1.08, 0.0319375, -1.07778, -0.611182, -0.749647, -0.852865, -0.343527, -0.213687, 0.277783, -0.206513, 0.317451, 0.410051, -0.167742, -0.0450802, 0.060147, -0.0100102, -0.582767, -1.15854, -1.66577, -1.29082, -1.13771, -1.18963, -1.54594, -1.6186, -1.56031, -1.4007, -1.51024, -1.54459, -1.47991, -1.54191, -1.72169, -1.90344
1.1, 0.0319375, 0.440712, -0.163177, -1.19173, -0.902136, 0.240789, -0.0139317, 0.832738, 0.099083, 0.32361, 0.454096, 0.606108, 0.658762, -0.266549, -0.0304481, -0.343741, -0.934886, -0.892067, -1.09979, -1.391, -1.24984, -1.20049, -1.59725, -1.43798, -1.57639, -1.26118, -1.33647, -1.42195, -1.35991, -2.01542, -2.04748
1.12, 0.0319375, -0.459612, -0.534105, -0.471152, -1.05123, 0.504241, -0.0531927, 0.44262, 0.0965829, 0.273173, 0.455237, -0.204048, 0.313836, 0.211349, -0.13444, -0.504786, -0.606939, -1.32944, -1.01971, -0.86917, -1.30641, -1.14705, -1.41028, -1.24401, -1.23537, -1.25195, -1.71796, -1.2522, -1.22261, -1.65748, -1.84483
1.14, 0.0319375, 0.320976, -0.6432, -0.716656, -0.855166, -0.494286, -0.330068, 0.669542, 0.598777, 0.452918, -0.186335, 0.363526, 0.473526, 0.495489, 0.474005, -0.293437, -0.816871, -1.28182, -1.42613, -1.35059, -1.11506, -1.50433, -1.22811, -1.3925, -1.53548, -1.49349, -1.37027, -1.28577, -1.35667, -1.63265, -1.63505
1.16, 0.0319375, -0.970924, -0.972292, -0.920224, -0.520553, 0.833425, 0.00169943, -0.264169, 0.776014, 0.565833, -0.195664, -0.410008, 0.0429733, -0.197624, 0.0326498, 0.10935, -0.330934, -1.13263, -0.830674, -1.05539, -0.770223, -1.10994, -1.39593, -1.54619, -1.71032, -1.68687, -1.5927, -1.60156, -1.66845, -2.00931, -1.65017
1.18, 0.0319376, -0.598186, -0.9039, -0.960454, -0.956681, -0.0674135, 0.311622, 0.324751, 0.714718, 0.343631, -0.195567, -0.189175, -0.151855, -0.148749, 0.160534, 0.60456, 0.265996, -1.2674, -1.12708, -1.0222, -0.907076, -1.17828, -1.64042, -1.53774, -1.22113, -1.37928, -1.54511, -1.19968, -1.444, -1.60739, -1.56732
1.2, 0.0319375, -0.682196, -0.650087, -0.201624, -0.432874, 0.112357, 0.104226, 0.493537, 0.252661, 0.50585, 0.0847578, 0.033593, -0.166627, -0.501237, -0.00170567, 0.270009, -0.0626912, -0.963837, -0.971008, -1.04457, -1.16052, -1.1718, -1.45093, -1.51318, -1.68775, -1.39162, -1.47897, -1.66713, -1.25583, -1.53493, -1.81851
1.22, 0.0319375, -0.409684, -1.23882, -1.12981, -0.667713, 0.524306, 0.926803, 0.271944, 0.465501, 0.526869, -0.347948, -0.394705, 0.364798, 0.412142, 0.144872, -0.583995, -0.932401, -0.913806, -1.26957, -1.68754, -1.81953, -1.4827, -1.76221, -1.73083, -1.3334, -1.69625, -1.39964, -1.46479, -1.71568, -1.92569, -1.88459
1.24, 0.0319375, -0.600821, -1.32785, -1.07361, -0.560871, 0.63891, 0.60631, 0.789783, 0.441086, -0.213069, -0.182191, 0.545542, 0.463907, 0.185268, 0.116683, -0.0936808, -0.527497, -1.64305, -1.57993, -1.10473, -1.40275, -1.36365, -1.47085, -1.92414, -1.97453, -1.4738, -1.63992, -1.26599, -1.23074, -1.50464, -1.79816
1.26, 0.0319375, -1.13864, -0.586986, -0.412484, -0.715224, 0.687669, 0.803193, -0.757596, -0.691822, 0.686963, 0.202172, 0.204676, 0.365493, -0.332048, -0.187193, 0.0590257, -0.42033, -1.13221, -0.892835, -0.916682, -1.1504, -0.785421, -1.43437, -1.64287, -1.7276, -1.52661, -1.35137, -1.21836, -1.46285, -1.79943, -1.82517
1.28, 0.0319375, -0.557353, -1.24485, -0.555241, -0.165061, 0.595616, 1.0623, 0.0613839, 0.781195, 0.637526, 0.289804, 0.166912, 0.211196, 0.376995, 0.376258, -0.331549, -0.358653, -0.847797, -1.2863, -0.821335, -0.516105, -1.39639, -1.20924, -1.23608, -1.40229, -1.57593, -1.72335, -1.71208, -1.51986, -1.28259, -1.86385
1.3, 0.0319376, -0.529007, -0.892316, -0.553088, -0.801308, 0.390778, 0.955906, -0.238848, 0.4777, 0.651071, 0.0638657, -0.193087, -0.175435, 0.0281679, -0.0430952, 0.315397, -0.0596008, -0.931235, -0.620814, -0.808563, -1.31173, -0.901019, -1.15591, -1.26101, -1.60196, -1.33185, -1.54499, -1.61489, -1.64527, -2.14001, -1.70617
1.32, 0.0319375, -0.0479884, -0.96981, -1.17855, -0.835353, -0.263988, 0.319788, -0.151627, -0.780078, -0.032034, 0.333297, -0.12898, -0.475688, -0.591493, 0.0973319, -0.415782, -0.172623, -1.16766, -1.68231, -1.64355, -1.05665, -1.18701, -1.55009, -1.23832, -1.47826, -1.62082, -1.58024, -1.46223, -1.68975, -2.01784, -1.87358
1.34, 0.0319375, -0.894332, -0.700084, -1.48134, -0.800084, -0.0509104, 0.909244, 0.453369, 0.3464, -0.0338971, 0.507038, 0.295288, -0.671213, -0.196822, -0.334871, -0.0553834, -0.0623161, -1.36071, -1.21461, -1.13503, -1.46085, -1.14279, -1.3137, -1.33598, -1.37007, -1.2025, -1.34381, -1.53847, -1.63491, -1.60353, -1.65755
1.36, 0.0319375, -0.283835, -0.478321, -0.852602, -1.03898, -0.00381864, 1.11883, 0.222058, 0.584791, 0.727181, 0.325497, 0.142341, -0.713356, -0.642118, -0.300561, -0.810495, -0.0869353, -1.07896, -1.134, -1.60976, -1.27945, -1.64942, -1.1905, -1.30512, -1.81824, -1.47868, -1.10162, -1.20616, -1.43253, -1.97181, -1.59032
1.38, 0.0319375, -0.490261, -0.735762, -0.784942, -1.4932, 0.485053, 0.909634, -0.0680916, 0.124443, 0.519502, -0.0317601, 0.0255525, 0.950077, 0.0689855, -0.0829762, -0.529287, -0.636775, -0.910611, -1.15785, -1.45179, -1.69099, -1.50532, -1.15499, -1.3372, -1.5574, -1.20986, -1.51722, -1.35444, -1.29645, -1.92911, -1.8375
1.4, 0.0319375, -1.45527, -0.612326, -0.816088, -1.03494, -0.987309, 0.386693, 0.688253, 0.111729, -0.106414, -0.241511, 0.296608, 0.317941, 0.133157, -0.245089, -0.739362, 0.039966, -0.3343, -0.473516, -0.72615, -1.08043, -1.34941, -1.25535, -1.41974, -1.32913, -1.20965, -1.41618, -1.53536, -1.65011, -2.06785, -1.72648
