# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.38, 0.0319375, 0.351358, 1.37268, 0.363191, 0.342124, 0.261539, -0.292526, 0.301794, -0.298218, -0.349802, -0.798756, -0.609147, -1.15208, -0.747283, -0.285612, -0.978991, -0.911429, -0.812132, -1.08448, -0.720093, -0.486573, -0.26624, 0.286525, 0.101464, -0.624969, -1.36147, -1.37006, -1.64391, -2.29385, -2.50913, -2.64237
0.4, 0.0319375, 0.29609, 1.06533, 0.905056, 0.0203725, -0.310517, -0.602356, 0.317269, -0.193772, -0.818883, -0.915617, -1.23762, -1.29113, -1.08809, -0.407407, -0.958262, -1.40008, -1.46618, -1.66401, -1.39708, -0.914552, -1.19289, -0.129973, -0.0489308, -1.08961, -1.85484, -2.08006, -2.2682, -2.57934, -2.88609, -3.08142
0.42, 0.0319375, 0.0102259, 0.499128, 0.303077, -1.13342, -0.581179, -0.551625, 0.0210709, -0.095047, -0.643295, -0.877869, -1.61064, -1.14043, -1.03855, -1.04871, -1.52361, -1.60386, -1.26649, -1.50894, -1.54689, -0.786314, -0.885093, -0.0522701, 0.0802739, -1.27521, -1.81306, -1.95404, -2.30707, -2.76901, -3.02125, -3.03196
0.44, 0.0319375, -0.535895, -0.851932, -0.863549, -0.704713, -0.663762, -1.44189, -1.29684, -0.907397, -1.1147, -1.03019, -1.57761, -1.01773, -0.818387, -1.1434, -1.26099, -1.48632, -1.42079, -1.38367, -1.20573, -1.2147, -1.00807, -0.197939, -0.294103, -1.48007, -2.26678, -2.77879, -2.23993, -2.20953, -2.57033, -2.7479
0.46, 0.0319375, -0.371135, -0.349143, -0.918292, -1.63601, -0.986568, -0.582531, -0.681942, -0.546328, -1.49042, -0.410156, 0.277385, 0.234613, 0.0630195, 0.480002, 0.214569, -0.0703227, -0.41477, -0.737669, -0.365767, -0.0662896, -0.325294, -0.118706, 0.0373845, -0.948471, -1.31763, -1.64614, -0.738268, -0.280854, -0.607943, -0.988779
0.48, 0.0319375, -0.479622, -0.440331, -0.605486, -1.35568, 0.0515375, 0.185913, -0.581654, 0.129404, -0.124644, -0.61918, -0.168788, 0.819463, 0.782924, 0.849159, 0.31758, -0.107115, -0.340292, -0.309311, -0.71766, -0.503321, -0.375871, -0.256371, -0.305821, -0.683534, -1.01473, -1.64853, -1.46315, -1.2022, -1.00334, -1.00784
0.5, 0.0319375, -0.821395, -0.773065, -0.804392, -1.02937, 0.260894, 0.783305, -0.728661, 0.0239944, 0.0640664, -0.534265, 0.183731, -0.183594, 0.283563, 1.37264, 0.927638, -0.066591, -1.24422, -1.19734, -1.20948, -1.41167, -1.70744, -1.12332, -0.949873, -0.876, -1.82444, -2.08919, -1.78747, -1.45049, -1.80583, -1.58671
0.52, 0.0319375, 1.78041, 1.75485, 2.30266, 1.49635, 2.66599, 2.83949, 2.3965, 2.45685, 1.64027, 2.0797, 2.2129, 2.07132, 2.16053, 2.18334, 2.34443, 1.98263, 0.676843, -0.686739, -0.243487, 0.183268, 0.321421, 0.407553, 0.841126, 0.797652, 0.373175, 0.028732, -0.0557623, -0.316278, -0.775091, -0.907794
0.54, 0.0319375, 0.462069, 2.76081, 1.6164, 1.90049, 2.11164, 3.66292, 2.79709, 3.3574, 1.92531, 2.47621, 2.4754, 2.65249, 3.06085, 2.96166, 2.59437, 2.0223, 1.64818, 0.794051, 0.838892, 1.37949, 1.60675, 1.76087, 2.25181, 1.90707, 1.44637, 0.41062, 0.229155, 0.0206523, 0.0933376, 0.423596
0.56, 0.0319375, 1.22839, 2.9421, 1.42677, 1.66875, 2.9011, 3.77031, 1.82688, 2.66234, 1.56011, 2.45351, 1.98059, 2.25814, 2.43374, 2.59622, 2.20525, 1.68472, 1.81205, 1.72583, 0.806607, 0.49804, 1.25809, 1.39527, 1.9076, 1.40181, 1.19186, 0.84462, 0.774108, 0.155367, -0.100806, -0.165521
0.58, 0.0319375, 1.14737, 2.84795, 1.4477, 0.981148, 2.73873, 3.1548, 1.85848, 1.56366, 0.97332, 1.4545, 0.638167, 1.11455, 1.58213, 1.55485, 1.45778, 1.00465, 0.759303, -0.0367917, -0.313266, -0.498241, 0.557938, -0.0482168, 0.942599, 0.643471, 0.264172, 0.0852286, -0.082164, -1.25835, -2.06861, -1.03832
0.6, 0.0319375, 0.307245, 2.13855, 0.817236, 1.00273, 1.67534, 2.24505, 1.67161, 1.76985, 0.800146, 0.74363, 0.704946, 0.621604, 0.898321, 1.4255, 0.824827, 0.450199, 0.0800142, -0.267968, -0.684757, -0.536379, -0.411526, -0.692486, -0.111648, -0.0931609, 0.0362669, -0.231315, 0.0363913, -0.150016, 0.231556, 0.0743084
0.62, 0.0319375, -0.423228, 1.52996, 0.561885, -0.105116, 1.2377, 2.35155, 0.689963, 0.822141, -0.307067, 0.19373, -0.281225, 0.494208, 0.73353, 0.954978, 0.570512, 0.229878, -0.312191, -0.956179, -0.840102, -0.344263, -0.37791, -0.105365, 0.366051, 0.259579, 0.320601, 0.499693, 0.68077, 1.06042, 1.38085, 1.59771
0.64, 0.0319375, -1.09707, 1.27636, 0.429079, -0.155809, 0.737586, 1.50834, 0.842968, 0.510261, 0.258726, 0.173888, -0.51475, -0.707096, -0.12824, 0.18799, -0.549718, -0.401196, -0.551496, -0.711075, -1.5294, -1.23129, -0.7108, -0.305666, -0.0324017, -0.0683964, -0.198673, -0.299418, -0.158241, 0.255978, 1.00039, 1.27545
0.66, 0.0319375, -0.655784, 0.560579, -0.838372, -0.0587882, 0.371174, 1.1087, -0.35415, 0.198523, -0.211899, -0.768221, -0.411706, -0.16959, 0.091693, 0.0379386, -0.209687, -0.862116, -0.761816, -1.0063, -1.19103, -1.11479, -0.931489, -0.187338, -0.367289, -0.524559, -0.710538, -0.536968, -0.406368, -0.0799745, 0.41859, 0.844131
0.68, 0.0319375, -0.701113, 0.665208, -0.40331, -0.642389, -0.360403, -0.229467, -0.322796, -0.611782, -0.466129, -0.911209, -1.0887, -0.622899, -0.416801, -0.373874, -1.08365, -1.54647, -1.10768, -1.258, -1.23437, -1.11693, -0.977855, -1.20302, -0.934676, -0.915134, -1.0962, -1.0611, -0.640483, -0.383132, -0.10959, 0.437882
0.7, 0.0319375, 1.22577, 1.25663, 1.1601, 0.733785, 0.400501, 0.522638, -0.224637, -0.563667, -0.742149, -1.34333, -1.19829, -1.23925, -0.559889, -0.272566, -0.89858, -1.23085, -1.04624, -1.44007, -1.45169, -0.912799, -1.18961, -1.29801, -0.735535, -1.03387, -1.16808, -1.36081, -1.501, -1.05409, -0.570877, -0.346666
0.72, 0.0319375, 0.584164, 2.65316, 2.45734, 1.36821, 1.53247, 0.756938, -0.0622091, 0.0348271, -0.211988, 0.502655, 0.0712925, 0.192833, 0.38595, 0.643626, -0.0722177, -0.64973, -0.966448, -1.10647, -0.331034, 0.575752, -0.534223, -1.213, -0.998315, -1.36852, -0.980136, -0.82431, -1.37588, -1.61549, -1.1409, -1.09743
0.74, 0.0319375, 0.452003, 2.51282, 1.71073, 1.44554, 1.4272, -0.362766, 0.043084, 0.270607, -0.385806, -0.112339, -0.435905, -0.167769, 0.199562, 0.1742, -0.660254, -1.55351, -1.6769, -1.13279, -0.859393, 0.111217, -0.617014, -0.998518, -1.41716, -1.58481, -1.09448, -1.11925, -1.34876, -1.50622, -1.06753, -0.677943
0.76, 0.0319375, 0.332776, 1.69492, 0.595443, 0.621072, 0.606616, -0.583519, -0.643937, -0.524054, -1.49432, -1.10012, -1.13572, -1.06072, -0.740991, -0.803223, -0.645952, -1.08891, -1.13085, -1.21864, -0.775977, -0.555587, -0.716759, -0.579904, -0.719974, -1.02511, -0.976411, -1.11175, -0.897562, -0.173713, 0.166327, 0.329553
0.78, 0.0319375, -0.693567, 1.49476, 0.568504, -0.0844997, 0.205981, -1.27113, -0.84902, -0.469461, -1.51924, -0.549469, -1.28041, -1.29333, -0.754367, -0.596097, -0.587799, -1.35772, -1.32848, -0.693542, -0.727578, -0.252281, -0.316068, -0.268121, -0.479175, -0.882885, -0.523283, -0.745729, -0.825406, -0.0767964, 0.109772, 0.275842
0.8, 0.0319375, 0.920838, 1.85996, 1.20752, -0.433847, -0.0114504, -0.33462, -1.25189, -1.55426, -1.69284, -0.997473, -1.09499, -1.40088, -1.21116, -0.330397, -0.920807, -1.1519, -1.38124, -1.24344, -0.799381, -0.59932, -0.728101, -0.925822, -0.643579, -0.777264, -0.997134, -1.27143, -0.451644, -0.949948, -0.835158, -0.881407
0.82, 0.0319375, 0.937376, 2.51547, 0.905595, -0.604231, -0.706029, -0.838506, -1.50626, -1.44424, -2.09897, -1.53991, -2.07179, -1.96572, -2.01311, -1.61558, -2.11537, -1.92842, -1.88308, -2.16998, -2.06572, -1.97473, -2.38588, -2.16937, -1.76052, -2.1597, -2.13031, -2.04844, -1.9301, -1.45246, -1.43783, -1.79121
0.84, 0.0319375, 0.214612, 1.62943, 0.144852, -0.926116, -0.800947, -1.66132, -1.90723, -1.22742, -2.50248, -2.16769, -2.29405, -2.29254, -1.64877, -1.60743, -2.51118, -2.33181, -2.51926, -2.72611, -2.33234, -2.55517, -2.55528, -2.42453, -2.16784, -2.26246, -2.4309, -2.25948, -1.94933, -1.99589, -2.1767, -2.13633
0.86, 0.0319375, -0.748496, 1.2516, -0.0497151, -1.47038, -1.72908, -2.18193, -1.67932, -2.09658, -2.12736, -2.44586, -2.6513, -2.41095, -2.15555, -1.91706, -2.58835, -2.40082, -2.50106, -2.85356, -2.7966, -2.31296, -2.9637, -2.47734, -2.07878, -2.60728, -2.89408, -2.26563, -2.63192, -2.32489, -2.61934, -2.62381
0.88, 0.0319375, 0.579202, 0.768712, 0.490925, 0.560814, 0.994871, 0.997997, 0.914148, 0.55583, 0.209117, 0.461829, 0.530369, 0.137749, -0.433756, -0.715044, -0.849996, -1.15404, -1.34753, -0.863075, -0.49969, -0.797611, -0.78016, -0.599054, -0.276446, -0.429213, -1.057, -1.28623, -1.476, -1.76151, -2.46316, -1.89211
0.9, 0.0319375, 1.02495, 2.48699, 1.84191, 1.68881, 2.75917, 3.28797, 3.17495, 3.15146, 2.62864, 3.38214, 3.42551, 2.59011, 1.43159, 1.22766, 1.25275, 0.893979, 0.74241, 1.07254, 2.09808, 1.43334, 0.908766, 1.12505, 1.4033, 1.78076, 0.576292, 0.340404, 0.0418537, -0.131148, -0.105163, -0.256691
0.92, 0.0319375, 1.08711, 1.27582, 1.39643, 1.47255, 2.12652, 2.34665, 2.90878, 3.14557, 2.78103, 3.10438, 3.41986, 3.10249, 2.8234, 2.08533, 1.80611, 1.31489, 0.783411, 1.18935, 1.993, 1.57146, 1.26736, 1.63625, 1.65707, 2.00545, 1.23837, 0.71779, 0.314019, -0.440895, -0.573634, -0.427292
0.94, 0.0319375, 1.07429, 1.21466, 1.09444, -0.03444, 1.00669, 2.40532, 2.64588, 3.19082, 2.73814, 2.86211, 2.47378, 2.67298, 3.11577, 2.87293, 2.17533, 1.62982, 1.23195, 1.18737, 1.9006, 1.58974, 1.36319, 1.73194, 1.54601, 1.78532, 0.886355, 0.638711, 0.701327, 0.415316, 0.372243, 0.347496
0.96, 0.0319375, 0.831875, 1.22835, 1.30671, 0.706476, 1.34056, 2.2512, 2.71478, 2.88044, 2.47923, 2.0013, 2.16522, 1.54314, 1.85055, 3.13198, 2.78332, 1.96416, 1.11542, 1.3601, 1.69812, 1.55693, 1.49597, 1.7621, 1.58355, 1.76373, 1.37297, 0.671984, 0.314095, -0.579568, -1.89752, -2.23793
0.98, 0.0319375, 0.15192, 1.14332, 1.19173, 0.745084, 1.42493, 2.25389, 2.37193, 1.84198, 1.88448, 1.5198, 1.66796, 1.34454, 1.16068, 2.29944, 2.03854, 0.96822, 0.667924, 0.737219, 1.19287, 1.28437, 0.915047, 1.00756, 1.28555, 1.53531, 1.40069, 0.871624, -0.12191, -1.00265, -1.71836, -1.58418
1, 0.0319375, -0.042104, 0.376936, 0.715537, 0.318488, 0.328113, 1.20203, 1.2183, 1.81305, 1.22043, 0.821738, 0.740411, 0.856109, 0.873169, 1.79266, 0.576935, -0.048924, 0.270778, -0.332665, 0.122977, -0.208902, -0.0217464, -0.354729, 0.0770642, 0.359385, 0.297653, -0.388849, -1.24167, -2.32182, -3.22782, -2.9207
1.02, 0.0319375, -0.221828, 0.037047, -0.198171, -0.741757, 0.419595, 1.10042, 0.857251, 1.12062, 0.714503, 0.303467, 0.556703, 1.03236, 0.902398, 1.24229, 0.48805, -0.708769, -0.779325, -1.0368, -0.10875, -0.0566648, -0.609946, -0.63522, -0.0386316, 0.167568, 0.391232, -1.10879, -1.75755, -2.51329, -3.19896, -2.97232
1.04, 0.0319375, -0.788859, -1.26926, -0.6611, -1.02598, -0.158229, 0.535268, 1.31289, 1.45647, 0.691857, 0.169638, -0.109144, 0.279352, 0.219697, 0.412526, -0.57051, -1.24666, -1.1126, -1.04728, -0.415241, -0.792079, -1.1112, -0.868719, -0.482222, -0.0462729, -0.225384, -1.03578, -1.87999, -2.62239, -2.95926, -2.92267
1.06, 0.0319376, 1.66593, 3.02046, 1.68555, 0.847597, 0.667777, 0.624419, -0.363097, 0.604957, 0.5097, -0.00486818, 0.232062, -0.203914, 0.494261, 0.999055, 0.351905, -0.322078, -0.0704485, 0.347107, 0.085663, 0.838143, 0.312753, -0.46016, -0.528441, -0.0217591, 0.211288, -0.944043, -1.59529, -2.5471, -3.26324, -3.4211
1.08, 0.0319375, 2.07091, 2.92151, 1.23626, 1.06647, 1.22692, 0.918244, 0.353663, 0.320183, 0.573903, 0.419104, -0.0109069, -0.421771, 0.531912, 1.41632, 0.664005, 0.171805, 0.180213, 0.398674, 0.124522, 0.55044, 0.676788, -0.367593, -0.582346, 0.0616721, 0.175797, -0.723796, -1.37512, -2.75336, -3.18355, -3.55223
1.1, 0.0319375, 1.98273, 2.05018, 2.05909, 1.28742, 0.743394, 0.275777, 0.218562, 0.862867, -0.120621, 0.331493, 0.215034, 0.0930814, 0.420505, 1.01184, 0.517791, 0.0866022, 0.186994, 0.0506892, -0.207309, 0.243601, 0.906886, -0.536375, -0.941072, -0.347875, -0.0394681, -0.717699, -1.51928, -2.80733, -3.39197, -3.24454
1.12, 0.0319375, 1.35949, 1.43218, 1.51012, -0.115771, 0.276952, 0.411439, 0.238448, -0.962689, -0.729357, -0.45608, -0.520686, -0.601349, 0.0600554, 0.369343, 0.100369, -0.344822, -0.475572, -0.697537, -0.998469, -0.74118, 0.0613833, -1.04835, -1.65532, -1.13375, -1.04181, -1.70548, -2.08295, -3.18666, -3.32462, -3.16085
1.14, 0.0319375, 0.763239, 1.96621, 1.12745, -0.339873, -0.564578, -0.242156, -0.184248, -0.375941, -1.27364, -1.03981, -1.12918, -0.633066, 0.406047, 0.751931, -0.552464, -0.767016, -0.670675, -0.586602, -1.14344, -0.838815, 0.118073, -1.00136, -1.86659, -1.33124, -1.19665, -1.72791, -2.24942, -3.00734, -3.364, -3.35398
1.16, 0.0319375, -0.491539, 0.850843, 0.684191, -0.142333, -1.50162, -1.66301, -1.03629, -0.426493, -1.32361, -2.17022, -2.11789, -1.67303, -0.85751, -0.485511, -1.12188, -1.10437, -1.52144, -1.63836, -1.77869, -1.46835, -1.04726, -1.6195, -2.23953, -1.49189, -1.59166, -2.20861, -3.02006, -3.19085, -3.34533, -3.24631
1.18, 0.0319376, 0.293273, 1.02244, 0.104091, -0.958777, -1.17251, -1.48031, -1.53669, -1.1795, -1.56354, -1.93768, -1.84487, -1.69043, -1.9225, -0.997497, -1.21222, -1.88786, -1.86913, -1.6939, -1.97826, -1.71023, -1.28115, -1.76915, -2.2392, -1.82178, -2.09417, -2.66775, -2.77333, -3.16016, -3.25833, -3.33685
1.2, 0.0319375, -0.964919, 0.489051, 0.0213714, -1.14589, -1.64803, -1.42658, -2.2354, -1.51466, -2.17839, -1.7685, -1.65836, -2.37886, -2.08357, -1.00804, -1.30669, -1.66915, -2.39893, -2.40637, -2.57886, -1.72239, -1.33179, -2.33057, -2.93951, -2.71308, -2.38086, -3.05567, -3.19426, -3.40669, -3.55872, -3.44959
1.22, 0.0319375, -0.300362, 0.151538, -0.860964, -1.44731, -1.86714, -2.02078, -1.81257, -1.20156, -1.77405, -2.11397, -1.97954, -1.75392, -1.71572, -0.968669, -1.56286, -1.79244, -2.32818, -2.51284, -2.72635, -1.98289, -1.28505, -1.57666, -2.57538, -2.32382, -2.19928, -3.07495, -3.15564, -3.30354, -3.42163, -3.01419
1.24, 0.0319375, -0.139283, 0.487142, -0.969207, -1.62715, -1.80859, -1.76815, -1.6981, -1.84924, -2.13059, -2.46826, -2.70932, -2.12102, -1.58645, -2.01026, -2.41112, -2.64303, -2.46323, -2.64084, -2.61327, -2.89806, -1.96555, -2.03171, -2.70711, -2.46436, -2.46268, -3.05425, -3.13612, -3.39952, -3.18135, -3.30837
1.26, 0.0319375, -0.474944, -0.702093, -1.72434, -2.20884, -2.5553, -2.52272, -1.95201, -2.04825, -2.41371, -2.27302, -2.32817, -2.24919, -2.42379, -2.17, -2.18833, -2.42242, -3.13867, -2.68776, -3.12729, -2.57833, -2.26905, -2.0494, -2.77973, -2.78269, -2.59479, -3.39323, -3.35524, -3.51471, -3.17721, -3.33595
1.28, 0.0319375, -0.389911, -0.453546, -0.409696, -1.06059, -2.27396, -1.65213, -0.624461, -0.667555, -0.451142, -1.01847, -0.577059, -0.0878268, 0.23464, 0.0961616, 0.124414, -0.704362, -0.872777, -1.12481, -0.890726, -0.562943, -0.00657072, -0.206376, -0.499195, 0.072124, -0.307578, -0.668106, -1.34039, -1.61124, -1.74041, -1.88328
1.3, 0.0319376, 0.480735, 0.0708068, -0.0594155, 0.173193, -0.634043, -1.61966, -0.735078, -1.26668, -0.721351, -0.592325, -0.677978, -0.70553, -0.389857, -0.468944, -0.673345, -0.329999, -0.768217, -0.885479, -0.698718, -0.704598, -0.168706, -0.258772, 0.244681, -0.206815, -0.362127, -0.929984, -1.43063, -1.43492, -1.9433, -2.00049
1.32, 0.0319375, -0.650218, -0.802657, -0.439966, -0.440458, -0.687451, -0.772082, -1.43479, -1.64745, -0.718416, -0.422643, -1.30811, -1.26234, -0.162309, -0.821834, -0.493201, -0.364117, -0.755106, -0.640449, -0.550126, -0.727859, -0.233538, -0.0842694, 0.354786, -0.462839, -0.771917, -0.965939, -1.21526, -1.41809, -1.77513, -1.56882
1.34, 0.0319375, -0.287324, -0.353676, -0.656009, -0.835494, -1.44986, -1.617, -2.03306, -2.02005, -0.834728, -1.55456, -1.86905, -0.689986, -0.593956, -0.621401, -1.0752, -1.2205, -1.54983, -1.97157, -1.67907, -0.854727, -0.57818, -0.314554, -0.429742, -0.559303, -0.845472, -1.1046, -1.44403, -1.79822, -2.11644, -1.98315
1.36, 0.0319375, -0.905299, -1.53821, -1.02062, -0.726898, -0.984334, -1.40723, -1.27281, -1.78169, -2.46781, -1.47068, -0.860895, -1.11505, -1.15363, -1.13289, -1.29316, -1.41333, -1.87749, -1.51521, -1.28528, -1.26357, -1.2323, -0.969356, -0.775865, -1.37999, -1.27982, -2.07565, -2.171, -2.28181, -2.5566, -2.6413
1.38, 0.0319375, -1.18611, -1.13002, -0.659729, -1.32507, -2.16085, -2.64227, -2.66589, -1.92125, -2.04235, -2.18821, -1.92168, -1.37865, -1.77173, -1.7438, -1.24017, -1.47774, -2.26528, -2.66475, -2.04693, -1.60355, -1.33261, -1.69537, -1.19203, -1.56276, -1.96273, -2.18271, -2.44451, -2.59888, -2.81035, -2.72544
1.4, 0.0319375, 0.561998, 1.85201, 2.20059, 2.4117, 2.23629, 1.62659, 1.6035, 2.53398, 2.55685, 2.47409, 2.61641, 2.8904, 2.89302, 2.8517, 2.62997, 2.89272, 2.96308, 2.0527, 2.54796, 2.83714, 3.22007, 3.25159, 3.29536, 3.46733, 2.66775, 2.71693, 2.79562, 3.19684, 3.23766, 3.21517
