# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, -0.738313, -0.838349, -1.52945, -1.94525, -2.03804, -0.941585, -0.195854, 0.0385958, -0.37737, -0.363734, -0.536628, -0.786256, -1.03141, -0.830756, -1.18878, -1.80315, -1.38277, -2.01074, -2.44294, -3.03173, -2.97642, -2.97801, -3.33623, -3.76004, -4.1173, -3.95146, -4.17054, -4.52348, -3.97402, -3.88055
0.42, 0.0319375, -1.02399, -0.613302, -1.81156, -1.11851, -0.517013, -0.977407, -0.60783, -0.498594, -0.316893, -0.687861, -0.307649, -0.607524, -0.461962, -1.03826, -1.51617, -2.10888, -2.2121, -2.18653, -2.2061, -2.51354, -2.67938, -2.81107, -3.19533, -3.81915, -4.0293, -4.05061, -4.19015, -4.14373, -4.02091, -4.03055
0.44, 0.0319375, -1.69663, -1.60343, -1.46979, -1.32784, -0.793675, -0.778165, -0.9702, -0.141655, -0.523851, -0.555832, -0.531967, -0.731863, -0.73943, -0.784433, -1.55033, -1.84217, -1.9521, -2.23621, -2.1668, -2.49062, -2.93413, -3.06573, -3.28032, -3.74292, -3.98164, -3.95159, -4.10626, -4.01899, -3.94035, -3.90218
0.46, 0.0319375, -1.99658, -0.854521, -0.825145, -0.922136, -0.634762, -0.741221, -1.44006, -1.11606, -0.4055, -0.871813, -0.560665, -0.705396, -0.601006, -1.48366, -1.58893, -1.78509, -2.22914, -2.07954, -2.52988, -2.39721, -2.69825, -3.36025, -3.45296, -3.65166, -3.70354, -4.54433, -4.39665, -4.07398, -4.38999, -4.12845
0.48, 0.0319375, -0.982558, -1.0653, -0.804384, -0.705512, -0.638355, -0.615173, -0.875613, -0.695883, 0.0619253, -0.360489, -0.841776, -0.632823, -0.736834, -0.767316, -1.02335, -1.73527, -1.60339, -2.0675, -2.39077, -2.48369, -2.84071, -3.02137, -3.85631, -3.8235, -3.64724, -4.12486, -3.8992, -3.88423, -4.09277, -4.07059
0.5, 0.0319375, -1.13627, -0.996404, -1.37758, -1.31193, -1.53118, -0.766322, -0.558635, -0.408739, -0.301643, -0.267906, -0.467536, -0.723112, -0.381144, -0.840181, -1.10638, -1.56527, -1.73332, -1.74335, -2.05038, -2.4172, -3.05646, -3.20901, -3.26675, -3.83305, -4.06375, -3.88407, -4.13455, -4.28573, -4.38002, -4.2109
0.52, 0.0319375, -0.814357, -0.638326, -0.76594, -1.15401, -1.02237, -0.636763, -0.755761, -0.530112, -0.646509, -0.577417, -0.43855, -0.679511, -0.826473, -0.604443, -1.65247, -1.96805, -1.53339, -2.00581, -2.27612, -2.59192, -2.62661, -2.8823, -3.44471, -3.99097, -3.88689, -3.63944, -4.23849, -4.38584, -4.2181, -4.03259
0.54, 0.0319375, -0.808681, -0.976551, -0.474949, -0.779443, -1.27461, -1.02608, -0.844313, -0.355695, -0.299132, -0.527821, -0.473653, -0.406603, -0.867544, -0.986292, -1.34392, -1.12674, -1.83104, -2.06319, -2.49055, -2.75203, -2.60435, -2.90999, -3.48314, -3.67372, -3.70812, -4.02123, -4.2236, -4.48307, -4.16118, -3.93316
0.56, 0.0319375, -0.685901, -0.728861, -1.65206, -1.44955, -1.31503, -1.39473, -0.574807, -0.0188461, -0.701599, -0.917937, -0.898377, -0.617331, -0.681062, -0.928485, -1.30731, -1.23062, -1.51896, -1.98761, -2.09542, -2.66015, -2.61944, -2.95228, -3.73377, -3.9457, -3.79623, -3.82796, -4.00132, -3.79726, -4.11262, -4.28984
0.58, 0.0319375, -1.73774, -0.978464, -2.04085, -1.67017, -1.25851, -1.16333, -0.872233, -0.486223, -0.740685, -0.578426, -0.453785, -0.821685, -0.95181, -1.07773, -1.14917, -1.49491, -2.12601, -2.12079, -2.46089, -2.79577, -2.6643, -2.93176, -3.30198, -3.90381, -3.74306, -3.74335, -4.41946, -4.1606, -4.10263, -3.98732
0.6, 0.0319375, -0.665667, -0.799695, -1.05621, -1.15932, -1.01299, -1.00049, -0.654545, -0.398208, -0.339159, -0.621377, -0.959579, -1.01521, -1.35315, -1.31354, -1.34656, -1.75433, -1.98706, -1.96388, -2.19167, -2.63571, -2.93689, -3.28278, -3.56465, -3.66694, -3.85256, -3.71408, -4.0383, -4.21366, -4.32241, -3.89106
0.62, 0.0319375, -1.09046, -0.540445, -0.589798, -0.853957, -0.920091, -0.843441, -1.3687, -0.614949, -0.658568, -0.457111, -1.07888, -1.14795, -0.659321, -0.639987, -1.28077, -1.7511, -2.00459, -2.36379, -2.44425, -2.87768, -2.99233, -3.51464, -3.38544, -3.90991, -4.00597, -3.99065, -4.24657, -3.8041, -4.05686, -4.23802
0.64, 0.0319375, -0.440949, -0.920602, -1.06251, -1.74096, -1.64278, -0.428467, -0.661311, -0.543331, -0.712665, -0.530331, -0.415344, -0.95427, -0.858289, -0.491357, -0.708362, -1.64, -1.72617, -1.9519, -2.19819, -2.59642, -2.86522, -3.49978, -3.57752, -3.80889, -3.63967, -4.33342, -4.20021, -4.1596, -4.22506, -4.23579
0.66, 0.0319375, -1.06125, -0.469963, -1.1343, -0.908499, -0.145803, -0.693248, -0.622558, -0.0953894, 0.0663403, -0.145634, -0.423396, -0.5559, -0.267684, -0.872215, -1.09314, -1.24891, -1.57895, -2.17432, -2.31248, -2.65164, -2.844, -3.33554, -3.54241, -3.50129, -3.71551, -3.69316, -4.41353, -4.28248, -3.84398, -3.85769
0.68, 0.0319375, -1.62199, -0.945864, -1.01827, -1.40033, -1.04446, -1.05897, -0.887904, -0.949705, -0.450215, -0.0346497, -0.278492, -0.28826, -0.513771, -0.679948, -1.27453, -1.46505, -1.46756, -2.08756, -2.28158, -2.61057, -2.68248, -3.09491, -3.46827, -3.66406, -4.05565, -4.22813, -4.04737, -4.21575, -4.13778, -4.00271
0.7, 0.0319375, -1.0189, -1.39409, -1.53766, -1.26445, -0.919612, -0.369979, -0.940501, -0.728201, -0.642375, -0.29911, -0.611482, -0.644801, -0.462194, -1.13026, -1.31682, -1.65357, -2.04929, -2.40893, -2.60147, -2.63619, -2.9691, -3.43813, -3.52745, -3.80659, -4.06318, -3.84807, -4.13165, -4.3781, -4.47806, -4.23091
0.72, 0.0319375, -1.18754, -1.24064, -1.14842, -1.53924, -1.35565, -1.02493, -0.829468, -1.02433, -0.54335, -0.552016, -0.843362, -0.439376, -0.346707, -0.355639, -1.04596, -1.34284, -1.66692, -1.79576, -2.09425, -2.59038, -2.59817, -3.27028, -3.29803, -3.86337, -3.79565, -4.09114, -3.8892, -4.00866, -3.95881, -3.89176
0.74, 0.0319375, -0.86351, -0.843152, -2.19399, -1.74647, -1.26934, -0.415667, -0.597275, -0.561907, -0.286801, -0.534149, -0.793815, -0.358492, -0.336529, -0.725738, -1.35877, -1.67436, -1.86653, -1.97889, -1.88761, -2.26274, -2.63838, -2.97569, -3.30249, -3.71182, -4.1326, -3.98139, -4.32383, -4.23064, -4.16091, -4.08431
0.76, 0.0319375, -1.22716, -0.848657, -1.00751, -1.06211, -0.7183, -0.770745, -0.204876, -0.750374, -0.693893, -0.399707, -0.182143, -0.503234, -1.12912, -0.925955, -1.44706, -2.10341, -1.77649, -2.05108, -2.44137, -2.69581, -3.24344, -3.67329, -3.36101, -3.63284, -3.9235, -4.25594, -3.97243, -4.10497, -4.3709, -4.12823
0.78, 0.0319375, -1.86352, -1.22542, -1.1461, -1.10729, -0.96265, -0.304367, -0.92714, -0.18884, 0.143928, -0.846439, -0.677342, -1.12272, -1.19241, -0.998043, -1.54075, -1.62796, -1.88386, -1.83925, -2.04084, -2.4009, -2.82441, -2.76005, -3.05709, -3.61403, -3.90787, -3.753, -4.13345, -4.09798, -4.18422, -3.93024
0.8, 0.0319375, -1.29397, -1.5342, -1.03237, -1.55919, -0.614401, -1.20413, -0.78596, -0.724676, -0.015912, -0.55265, -0.959905, -0.904378, -0.549334, -1.12419, -1.40726, -1.32115, -1.7667, -2.16374, -2.82367, -2.56459, -2.65335, -3.54542, -3.12056, -3.74587, -3.91504, -4.29217, -4.19778, -4.1837, -4.1104, -4.11552
0.82, 0.0319375, -1.43813, -1.07251, -1.14328, -1.22148, -1.09772, -0.178642, -1.30592, -0.540967, -0.351066, -0.204719, -0.131372, -0.733313, -1.25931, -1.02917, -1.48199, -1.47348, -1.52253, -2.40479, -2.45054, -2.82414, -2.74649, -3.24625, -3.07296, -3.51853, -3.97616, -4.08752, -4.2967, -4.16608, -4.1304, -4.22167
0.84, 0.0319375, -0.781059, -0.695838, -0.672248, -0.987627, -1.34596, -0.695176, -0.699473, -0.0659878, -0.228883, -0.451386, -0.779312, -0.904242, -0.493457, -0.691254, -0.844461, -1.69985, -1.99961, -1.77909, -2.08803, -2.52139, -2.96369, -3.27451, -3.34141, -3.89209, -3.9782, -4.17852, -3.86799, -4.0863, -4.11654, -3.98218
0.86, 0.0319375, -1.25268, -0.621781, -1.17557, -0.475906, -0.285569, -0.723639, -0.893706, 0.0793668, -0.0725915, -0.295322, -0.669487, -1.21754, -1.17988, -1.0508, -1.29886, -1.86134, -1.94548, -1.91547, -2.05706, -2.48678, -3.17474, -3.63542, -3.52552, -3.76489, -4.36486, -4.25301, -4.26995, -4.22516, -4.3707, -4.14244
0.88, 0.0319375, -1.44327, -0.325484, -1.2108, -1.40034, -1.65429, -1.24648, -0.439158, -0.88614, -0.325428, -0.383998, -0.774777, -0.626315, -0.573278, -1.03316, -1.57778, -1.73346, -2.23929, -2.26208, -2.66141, -2.91278, -2.95738, -3.07658, -3.48232, -3.62457, -3.77774, -4.03694, -4.14433, -4.26256, -4.45711, -4.02043
0.9, 0.0319375, -1.08413, -0.907663, -0.9018, -0.706364, -0.708212, -0.95531, -0.624805, -0.233648, -0.214818, -0.0182592, -0.649362, -1.06244, -0.907776, -1.21373, -1.08994, -1.41746, -1.69682, -2.18012, -2.4849, -2.69012, -2.82982, -3.14592, -3.48722, -4.04774, -3.87402, -4.10745, -4.04948, -4.20632, -4.15241, -3.79395
0.92, 0.0319375, -1.89642, -1.11774, -1.50385, -1.14097, -1.5512, -1.14416, -0.914108, -0.469687, -0.132597, 0.0830175, -0.212218, -0.761667, -0.566854, -0.820806, -1.12914, -1.41171, -2.01181, -2.04715, -2.20205, -2.87179, -3.11448, -3.37455, -3.52459, -3.77334, -3.86838, -4.18996, -4.03413, -4.01004, -4.04601, -4.0961
0.94, 0.0319375, -0.900764, -0.369188, -1.14821, -1.0264, -1.27771, -0.490715, -0.880497, -0.411058, -0.505493, -0.649613, -0.22159, -0.638535, -0.5003, -0.590533, -1.24187, -1.87284, -1.95957, -2.03386, -2.26634, -2.96617, -2.74835, -2.76957, -3.63619, -3.80603, -3.68515, -3.58911, -3.8513, -4.2365, -4.1525, -4.31558
0.96, 0.0319375, -0.661014, -0.867257, -1.06975, -1.20715, -0.958938, -0.155958, -0.996275, -0.127834, -0.240056, -0.6127, -0.192961, -0.616795, -0.68203, -0.781601, -1.08435, -1.5041, -1.6083, -1.98528, -1.92796, -2.48679, -2.55353, -3.62043, -3.53375, -3.73629, -3.73729, -3.97007, -4.0491, -4.25328, -4.28209, -4.30618
0.98, 0.0319375, -0.820656, -1.47056, -1.34436, -1.70391, -1.5627, -0.240232, -0.305573, 0.106529, 0.0573521, -0.262087, -0.59332, -0.666505, -1.06496, -0.648507, -0.990264, -1.71402, -1.70367, -2.31407, -2.36014, -2.64406, -2.86387, -3.23701, -3.77072, -3.63105, -3.80933, -4.05947, -4.07774, -4.17815, -4.00883, -4.01807
1, 0.0319375, -1.36232, -1.70874, -1.51495, -1.38271, -1.46403, -1.02271, -0.7325, -0.507526, -0.126794, -0.56474, -0.677198, -0.306589, -1.3202, -0.649562, -0.809256, -1.72426, -1.912, -2.02271, -2.23663, -2.93662, -2.94549, -3.59378, -3.57249, -3.73401, -3.68597, -4.31459, -4.12462, -4.10007, -3.83062, -4.25356
1.02, 0.0319375, -1.52403, -0.312108, -0.535566, -0.819105, -1.49855, -1.3191, -1.21886, -0.843808, -0.596781, -0.949003, -0.663661, -0.54435, -0.439566, -0.555786, -1.26897, -1.68872, -2.26126, -2.44678, -2.53536, -2.61012, -3.06424, -3.447, -3.43859, -3.63863, -3.68998, -4.14321, -4.0389, -4.1474, -4.24019, -4.02411
1.04, 0.0319375, -1.17332, -0.851829, -1.19244, -1.07911, -1.18243, -0.448218, -1.06992, -0.0411108, 0.0796771, -0.075877, -0.348415, -0.858659, -0.966585, -0.751423, -1.09967, -1.80073, -2.05813, -1.99467, -2.43399, -2.47384, -2.73111, -3.53376, -3.41602, -3.58713, -3.99995, -3.87533, -3.90185, -4.04355, -3.90441, -4.10725
1.06, 0.0319376, -0.913833, -0.490732, -1.58745, -1.83744, -0.395818, -0.341982, -0.386257, -0.376295, -0.217753, -0.295247, -1.03468, -0.627705, -0.642526, -0.960858, -1.49241, -2.11179, -2.41042, -2.59262, -2.48001, -2.70464, -3.06977, -3.27894, -3.26955, -3.9249, -4.13556, -4.4365, -4.41359, -4.4473, -4.10811, -3.99751
1.08, 0.0319375, -0.968757, -0.575359, -0.89478, -0.944552, -0.808753, -0.446456, -0.317309, -0.592126, -0.0057371, 0.0145968, -0.414804, -0.893975, -0.928144, -0.742244, -0.896173, -1.52812, -1.70985, -2.13368, -2.20894, -2.51264, -3.0789, -3.2388, -3.64775, -3.78762, -4.09776, -4.55976, -4.48423, -4.21815, -4.43685, -4.05034
1.1, 0.0319375, -0.879644, -1.61184, -1.43911, -1.57896, -1.32451, -0.53517, -1.05134, -0.750999, -0.173175, -0.566126, -0.349214, -1.1678, -0.965475, -0.817637, -1.71688, -1.88984, -2.08034, -2.25778, -2.65576, -2.59048, -2.87074, -3.06965, -3.65151, -4.07476, -4.03333, -4.21282, -4.16866, -4.15113, -4.31661, -4.12224
1.12, 0.0319375, -1.46611, -0.911139, -0.804921, -1.09065, -1.11165, -0.758555, -1.0381, -0.958772, -0.12508, -0.121877, -0.887738, -0.783984, -0.985638, -1.07804, -1.34305, -1.83152, -2.05236, -2.70162, -2.88268, -2.78551, -3.13475, -3.27556, -3.581, -3.67658, -4.04509, -4.00947, -3.69936, -3.96939, -4.0105, -3.77742
1.14, 0.0319375, -1.13642, -0.951448, -1.11458, -2.01213, -1.34202, -0.821786, -0.245791, -0.216105, -0.166523, -0.334085, -0.804805, -1.11827, -0.851374, -0.795006, -1.10857, -1.69293, -2.14879, -2.33072, -2.21802, -2.77041, -2.78924, -3.01596, -3.46759, -4.00604, -4.06619, -4.18234, -3.90258, -3.92457, -4.05037, -3.82391
1.16, 0.0319375, -1.28743, -1.06801, -1.38794, -1.61471, -0.786522, -0.652771, -1.23866, -0.86572, -0.388842, -0.250168, -0.427553, -0.978491, -0.38126, -0.876141, -1.14232, -1.65547, -1.70882, -2.00535, -2.36336, -2.51896, -2.99942, -3.25752, -3.55848, -3.64198, -3.92881, -3.78176, -3.94031, -4.03916, -4.27055, -4.09982
1.18, 0.0319376, -0.897691, -1.07377, -1.60537, -1.11948, -0.827329, -0.718977, -0.773256, -0.672596, -0.482835, -0.810122, -0.599637, -0.782321, -0.680255, -0.62757, -1.35305, -1.68429, -1.90667, -1.82705, -2.28467, -2.70705, -2.96202, -3.1632, -3.23714, -3.89611, -4.10707, -4.1432, -4.15221, -4.13087, -3.9528, -4.16431
1.2, 0.0319375, -1.68165, -1.75915, -0.689455, -1.60331, -1.61914, -0.605259, -1.2188, -0.44127, -0.292747, -0.53818, -0.96636, -0.44872, -1.1298, -0.937739, -1.55426, -1.87292, -2.13157, -2.0402, -2.73153, -2.80676, -3.1525, -3.4009, -3.47158, -3.4596, -3.83606, -3.991, -3.74626, -3.87634, -4.12525, -4.07111
1.22, 0.0319375, -0.65999, -0.844927, -1.18668, -1.10622, -0.824156, -0.807919, -1.26903, -0.734987, -0.330166, -0.780818, -0.788816, -0.686034, -1.22374, -0.734935, -0.887061, -1.26938, -1.9175, -2.7349, -2.43972, -2.56087, -2.83656, -3.09326, -3.37416, -3.94929, -3.87089, -4.001, -4.34036, -4.15769, -3.89518, -3.79154
1.24, 0.0319375, -1.43638, -0.715126, -0.522399, -1.43393, -1.16535, -1.1358, -0.586788, -0.49225, -0.694461, -0.175668, -0.48724, -1.39419, -0.884519, -0.938956, -1.19759, -1.64431, -2.12603, -2.27114, -2.39589, -2.63607, -2.97008, -3.57777, -3.58015, -4.27651, -4.0352, -3.69947, -3.88943, -4.29136, -4.31681, -4.04912
1.26, 0.0319375, -0.78373, -0.763219, -1.05487, -1.61237, -0.769278, -0.814994, -0.678388, -1.12861, -0.694396, -0.336494, -0.208079, -0.63087, -0.525911, -0.826934, -1.55015, -1.77246, -1.8117, -2.17501, -2.52061, -2.38881, -2.82307, -3.18296, -3.68952, -3.77173, -3.91431, -3.92913, -4.00037, -4.21577, -4.26381, -4.0747
1.28, 0.0319375, -1.52124, -1.33639, -1.2069, -1.84359, -1.40564, -0.5344, -0.577917, -0.634608, -0.459033, -1.26223, -1.15431, -0.451223, -0.610609, -0.853859, -1.30179, -1.76482, -2.82821, -1.85472, -2.22303, -2.71683, -3.01877, -3.20228, -3.33604, -4.11872, -4.11583, -4.61916, -4.37214, -4.2408, -4.19292, -4.10786
1.3, 0.0319376, -1.02929, -1.05388, -1.34854, -0.849426, -0.914798, -0.261463, -0.492044, -0.430788, -0.256063, -0.210039, -0.431406, -0.608606, -0.863285, -0.781541, -0.918886, -1.9403, -2.4506, -1.91422, -2.15787, -2.56456, -2.9489, -3.31422, -3.49863, -3.93963, -4.06307, -4.1954, -3.97769, -4.09913, -4.18142, -3.93503
1.32, 0.0319375, -1.21935, -1.01844, -0.538405, -1.33859, -1.02209, -0.858818, -0.706216, -0.620057, -0.451803, -0.507726, -0.893353, -0.676005, -0.600484, -0.956691, -1.08847, -1.96674, -2.14463, -1.74311, -2.38406, -2.96314, -2.93959, -3.10509, -3.33161, -4.02054, -3.88569, -4.05088, -4.04943, -4.16712, -4.2649, -3.89195
1.34, 0.0319375, -0.774757, -0.178314, -0.888166, -1.11365, -0.861295, -0.281651, -0.258521, -1.0869, -0.0953688, -0.236872, -0.479255, -0.831334, -0.666596, -1.24273, -0.972527, -1.12163, -1.98666, -2.10871, -2.34205, -2.34102, -2.65966, -3.20002, -3.44213, -3.82199, -4.24343, -4.21395, -4.00535, -4.13673, -3.92401, -3.88916
1.36, 0.0319375, -0.826879, -0.249419, -0.278179, -1.33272, -0.786007, -0.82662, -1.11648, -0.707921, -0.438364, -0.346172, -0.281785, -0.82117, -0.893927, -0.75657, -1.5674, -1.91051, -1.81038, -2.12673, -2.67421, -2.7028, -2.80869, -3.43925, -3.6052, -3.49678, -3.62429, -4.01385, -3.92748, -4.19673, -4.0767, -4.08699
1.38, 0.0319375, -0.903911, -0.615194, -1.02893, -0.793412, -1.14638, -0.898793, -0.791405, -0.8097, -0.562518, -0.280805, -0.621368, -0.872487, -0.437882, -0.788315, -1.22652, -1.79238, -1.92072, -1.51488, -2.29124, -2.60992, -3.15744, -3.07996, -3.085, -3.85221, -4.02374, -3.95442, -4.12186, -4.33907, -4.40879, -4.17715
1.4, 0.0319375, -1.43247, -1.39862, -1.82774, -1.11835, -1.12648, -1.03872, -0.31253, -0.566141, 0.026735, -0.416793, -0.535186, -1.08431, -1.19215, -0.779626, -1.00691, -1.25721, -2.05503, -1.76985, -1.86294, -2.35113, -2.70372, -3.5691, -3.65011, -3.62289, -3.75316, -4.08441, -3.9758, -4.26253, -4.17809, -4.43471
1.42, 0.0319376, -1.52808, -1.09295, -1.55166, -1.05488, -1.11052, -1.08631, -0.710799, 0.172356, -0.570618, -0.807122, -0.791418, -0.897214, -0.969951, -0.84723, -1.02424, -1.68083, -2.111, -2.3334, -2.20082, -2.84967, -3.18302, -3.3554, -3.27881, -3.92126, -4.19792, -4.02859, -4.12137, -4.23197, -4.39892, -4.16159
